variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[4,25]",0.0124334635755,0.008018255,0.013235907766178433,0.008512414616999999,5.880285e-4,0.03874679999999995,1.0022414070582963,4801.949545039426,2292.7877774561916
"p[5,25]",0.029575552162225,0.0222614,0.027294399336934838,0.022138865196,0.0018352625000000002,0.08496054499999996,1.0009105709533006,4143.492128117205,2297.869368922324
"p[6,25]",0,0,0,0,0,0,NA,NA,NA
"p[7,25]",0,0,0,0,0,0,NA,NA,NA
"p[8,25]",0,0,0,0,0,0,NA,NA,NA
"p[9,25]",0.0295470237755,0.02085385,0.02884669981575223,0.02182350135,0.0015121415000000002,0.085649385,1.0012167695271463,4498.10755734001,2519.6416389638607
"p[10,25]",0.04902645440425,0.041447849999999994,0.037198764285713976,0.034396468259999986,0.004440016000000001,0.11957194999999995,1.0011263900706995,3814.083285806205,2305.318175851805
"p[11,25]",0.01632593508955,0.01075715,0.017144192933994412,0.01127502474,8.140388000000002e-4,0.05045106999999997,1.0006268948530026,4405.735733560357,2458.1384726060414
"p[12,25]",0.0194024947189,0.01375,0.01885572218020645,0.013839685524,0.0011704970000000002,0.05680292499999995,1.0012082180832829,3970.3682741902053,2335.94653656913
"p[13,25]",0,0,0,0,0,0,NA,NA,NA
"p[14,25]",0,0,0,0,0,0,NA,NA,NA
"p[15,25]",0,0,0,0,0,0,NA,NA,NA
"p[16,25]",0.0199807426399,0.0134649,0.020049183261817847,0.014458856348999998,0.0010118500000000001,0.059267969999999955,1.0007841679984528,3802.472624951047,2495.96529009245
"p[17,25]",0.03222249538045,0.02573155,0.027015436785362317,0.02227910433,0.00268395,0.08352243499999998,1.000123851149707,3639.95157010157,2195.611340768234
"p[18,25]",0.011229455326725,0.006988235,0.012441223784206834,0.007571475113999999,5.041746e-4,0.036344765,1.0032406483387275,4295.317363007637,2289.2435499270664
"p[19,25]",0.01067076316737,0.00661632,0.011901608137028598,0.007206614667,4.6476520000000003e-4,0.03447107999999998,0.9997291979271589,4048.3382407746803,2446.34103508633
"p[20,25]",0,0,0,0,0,0,NA,NA,NA
"p[21,25]",0,0,0,0,0,0,NA,NA,NA
"p[22,25]",0,0,0,0,0,0,NA,NA,NA
"p[23,25]",0.0091956461136075,0.005590775,0.010600911440251062,0.006299226401999999,3.5250585e-4,0.030030429999999966,1.0001695071041496,4298.509710855459,2400.420730543359
"p[24,25]",0.015765269606475,0.01085015,0.015925681459230887,0.010999542833999999,9.448812000000003e-4,0.04797191999999998,1.002013245475691,4052.0742950672934,2329.2476247938575
"p[25,25]",0.0054160681202225,0.003029135,0.0067526806733399685,0.0034052260430999996,1.9511095e-4,0.01895745999999999,1.0014462869031255,4275.930021310668,2351.250181604364
"p[26,25]",0.00718485656421,0.00426255,0.008285043069525622,0.004684956696000001,3.180395e-4,0.02367202999999997,1.001332948133685,3931.6752352462313,2302.9433222458742
"p[27,25]",0,0,0,0,0,0,NA,NA,NA
"p[28,25]",0,0,0,0,0,0,NA,NA,NA
"p[29,25]",0,0,0,0,0,0,NA,NA,NA
"p[30,25]",0.0066457899213225,0.0040104,0.007801845966457952,0.0044383261859999995,2.619416e-4,0.021687399999999978,1.0023503052976295,4292.514808599786,2494.495083047762
"p[31,25]",0.012710330898725,0.008524480000000001,0.013278581918293621,0.008760342402,7.092811e-4,0.038763289999999964,1.002684912547194,3543.957449111141,2459.9239131630297
"p[32,25]",0.0045447713028325,0.00253101,0.005718134749601196,0.0028779845724,1.6208695e-4,0.015878629999999994,1.0012441236303278,3856.1694477303427,2246.9818358795264
"p[33,25]",0.00628530610937,0.00363554,0.007514221527549563,0.004048409799,2.708308e-4,0.021040719999999957,1.0011374026689068,3082.5751593085884,2448.0738163746623
"p[34,25]",0,0,0,0,0,0,NA,NA,NA
"p[35,25]",0,0,0,0,0,0,NA,NA,NA
"p[36,25]",0,0,0,0,0,0,NA,NA,NA
"p[37,25]",0.0085439941530475,0.005413655,0.009567419594109616,0.005899109726999999,3.527181e-4,0.028287669999999984,1.0005156409258507,3445.7875579510414,2409.1214035717935
"p[38,25]",0.017384568163275,0.0118721,0.017755148482217414,0.012223925804999999,9.5962955e-4,0.053245,1.004391824434677,2390.8234087245983,2515.3292495170094
"p[39,25]",0.0062626983156875,0.0035232149999999997,0.007680754416088235,0.0040437010614,2.1248530000000004e-4,0.022220284999999992,1.0020031984723516,2823.4954810009517,2586.12892598365
"p[40,25]",0.0085305570388525,0.004888655,0.010217978707928307,0.005619483953999999,3.214878000000001e-4,0.029138574999999986,1.0021001493327832,2209.2117514649713,2138.718284269499
"p[41,25]",0,0,0,0,0,0,NA,NA,NA
"p[42,25]",0,0,0,0,0,0,NA,NA,NA
"p[43,25]",0,0,0,0,0,0,NA,NA,NA
"p[44,25]",0.0113585209029,0.006786445,0.013339290517990618,0.007757222655,4.0859420000000004e-4,0.039250864999999996,1.001268810132995,2713.249086194772,2381.0799161336913
"p[45,25]",0.02260422680715,0.0147948,0.024484245952647095,0.016022784372,0.0010253155,0.07345702499999987,1.0026467928274978,1838.932298233244,2655.7662171608936
"p[46,25]",0.007817267231565,0.00417849,0.009987118885180649,0.0049739695509,2.1101829999999999e-4,0.028727179999999998,1.0029267775096837,2416.651908658183,2705.8700720264555
"p[47,25]",0.01057801936817,0.005745695,0.013158187533291378,0.006834111417,3.2210665000000007e-4,0.037863965,1.003494715973291,1851.5983911162436,2182.335050736556
"p[48,25]",0,0,0,0,0,0,NA,NA,NA
"p[49,25]",0,0,0,0,0,0,NA,NA,NA
"p[50,25]",0,0,0,0,0,0,NA,NA,NA
"p[51,25]",0.0113585209029,0.006786445,0.013339290517990618,0.007757222655,4.0859420000000004e-4,0.039250864999999996,1.001268810132995,2713.249086194772,2381.0799161336913
"p[52,25]",0.02260422680715,0.0147948,0.024484245952647095,0.016022784372,0.0010253155,0.07345702499999987,1.0026467928274978,1838.932298233244,2655.7662171608936
"p[53,25]",0.007817267231565,0.00417849,0.009987118885180649,0.0049739695509,2.1101829999999999e-4,0.028727179999999998,1.0029267775096837,2416.651908658183,2705.8700720264555
"p[54,25]",0.01057801936817,0.005745695,0.013158187533291378,0.006834111417,3.2210665000000007e-4,0.037863965,1.003494715973291,1851.5983911162436,2182.335050736556
"p[55,25]",0,0,0,0,0,0,NA,NA,NA
"p[56,25]",0,0,0,0,0,0,NA,NA,NA
"p[1,26]",0.00449528878761475,0.0020306,0.007071137295536283,0.0024234394274999997,1.086979e-4,0.01839293999999999,1.0061614733881172,1064.3508276785308,243.7667122804783
"p[2,26]",0.0463139875354,0.036911150000000004,0.03926923645650984,0.03333707643,0.0034154185000000005,0.12276304999999983,1.0070137655765126,679.2110899082465,220.9748400978215
"p[3,26]",0.012891215668685,0.008155045,0.014557349201346003,0.008660311379999999,5.008495e-4,0.04171707499999998,1.0042741042851762,1012.8362435846167,232.0538983194209
"p[4,26]",0.0285498732954575,0.0196019,0.028771291683106243,0.01982888544,0.0014326065,0.0883585,1.0048551080479993,895.7704917944095,227.08497697012993
"p[5,26]",0,0,0,0,0,0,NA,NA,NA
"p[6,26]",0,0,0,0,0,0,NA,NA,NA
"p[7,26]",0,0,0,0,0,0,NA,NA,NA
"p[8,26]",0.0284372844429,0.01939965,0.029039704687085405,0.019923282581999997,0.0014982120000000003,0.08844453499999999,1.00464124829262,901.3338252492933,233.67116132257635
"p[9,26]",0.0604273502116,0.0514091,0.0464002762407508,0.04151109501,0.006062441,0.14990205,1.0072205199335513,653.3424656577776,234.4448617130592
"p[10,26]",0.0161677888757825,0.01023165,0.018217541173498657,0.010840445028,6.286099e-4,0.0544472649999999,1.0039692057042957,1057.0313373160598,234.37220198340745
"p[11,26]",0.0186106524078975,0.01220955,0.019651493106792713,0.012919858244999997,8.170763999999999e-4,0.060711994999999984,1.0041896344118812,1116.4808840305027,239.509528062671
"p[12,26]",0,0,0,0,0,0,NA,NA,NA
"p[13,26]",0,0,0,0,0,0,NA,NA,NA
"p[14,26]",0,0,0,0,0,0,NA,NA,NA
"p[15,26]",0.02021601758874,0.0137643,0.020747097956893498,0.014163618797999999,0.0010492615,0.06467974499999997,1.0040404882261649,1111.4087459998493,211.6666212940044
"p[16,26]",0.041674664213575,0.0332773,0.03524388180860964,0.028693350839999993,0.0035461280000000004,0.10749424999999989,1.0072303005554073,625.4757590196402,221.86322051264602
"p[17,26]",0.0105860824323875,0.00641742,0.012395729746966783,0.006990718455,3.74061e-4,0.03738881999999999,1.0038127971481186,1250.5954618343958,232.95732336837207
"p[18,26]",0.0104689819879225,0.006196205,0.01235091680789537,0.007034647892999999,3.387122000000001e-4,0.034381149999999965,1.0025859440204183,1807.9552370790611,2073.813173035889
"p[19,26]",0,0,0,0,0,0,NA,NA,NA
"p[20,26]",0,0,0,0,0,0,NA,NA,NA
"p[21,26]",0,0,0,0,0,0,NA,NA,NA
"p[22,26]",0.010060111378205,0.00615907,0.011638589730971344,0.006760218633000001,4.1211200000000007e-4,0.0338788,1.0031210605291168,1528.6745469520858,2502.799769660565
"p[23,26]",0.021124973827235,0.01523845,0.019674151377267517,0.01480568838,0.0012281990000000003,0.059457204999999985,1.0042408916649053,1277.3384272948638,1181.8593150240972
"p[24,26]",0.00530480048844825,0.002921755,0.0069599806804758494,0.0033598036268999995,1.5339825000000001e-4,0.0183388,1.0025343194458467,1799.0305724212003,2003.5023143422425
"p[25,26]",0.00647349460344,0.003846585,0.00806576628614717,0.0043408355991,1.9872160000000003e-4,0.021572994999999994,1.0017494423990836,2094.5682570679214,2090.05905044505
"p[26,26]",0,0,0,0,0,0,NA,NA,NA
"p[27,26]",0,0,0,0,0,0,NA,NA,NA
"p[28,26]",0,0,0,0,0,0,NA,NA,NA
"p[29,26]",0.0066525767726525,0.003919595,0.00818418736978338,0.004340084662199999,2.5966405e-4,0.021417554999999977,1.0019608187812703,2015.4553113586785,2367.45278479639
"p[30,26]",0.0154848992308475,0.011153300000000001,0.015312674492226952,0.010769443314000001,9.156851000000001e-4,0.04322333999999998,1.002419285858734,2071.10786176268,1921.260340928214
"p[31,26]",0.0042756917996785,0.00230219,0.0057864413756917215,0.0026434113069,1.1952105e-4,0.014737884999999985,1.001979887292809,1992.4915560162328,1959.3767779229072
"p[32,26]",0.0055841551387665,0.003210385,0.007196514298773767,0.0036647996510999997,1.5528395e-4,0.01904489499999998,1.0020197138920233,1862.8956907610057,2099.940237090055
"p[33,26]",0,0,0,0,0,0,NA,NA,NA
"p[34,26]",0,0,0,0,0,0,NA,NA,NA
"p[35,26]",0,0,0,0,0,0,NA,NA,NA
"p[36,26]",0.0082929374399775,0.005139464999999999,0.009626828732423855,0.005643843071999999,3.3498840000000007e-4,0.025501394999999986,1.0025084991211337,1584.7885145625887,2279.64243795604
"p[37,26]",0.0205069016524575,0.014851900000000001,0.019714294882880103,0.014647695111,0.0012427995000000003,0.0593292,1.0039228565922897,1294.4808782314778,1987.9688123271226
"p[38,26]",0.005828198104602,0.003048865,0.007641383979350688,0.0036030930978000002,1.5556465000000002e-4,0.0191049,1.0026805412581068,1421.8554100609647,1989.5807119106832
"p[39,26]",0.007928510676284,0.00421635,0.01008949762344825,0.005008497080999999,2.1490440000000003e-4,0.02679071499999996,1.0029593822520613,1415.2816987320007,2164.203768059445
"p[40,26]",0,0,0,0,0,0,NA,NA,NA
"p[41,26]",0,0,0,0,0,0,NA,NA,NA
"p[42,26]",0,0,0,0,0,0,NA,NA,NA
"p[43,26]",0.011543153265665,0.006746825,0.013749810278921078,0.007777993881,3.8035940000000006e-4,0.039152994999999996,1.0042249951988944,1202.7147357021513,1161.3665371333113
"p[44,26]",0.0277216477666775,0.01860305,0.02852084134853983,0.019695258702,0.0014539910000000002,0.0864325,1.0056181881099988,1096.6344326526573,2509.877380146963
"p[45,26]",0.007580252571737,0.0036887450000000002,0.010398245052975779,0.004477057628400001,1.5955730000000002e-4,0.0266782,1.0030334384054114,1248.604678056866,1898.4220053686138
"p[46,26]",0.00996497178227675,0.00494405,0.013181151090031078,0.006023049156599999,2.1517355000000003e-4,0.035326099999999985,1.0032261458360627,1283.0989607015183,2178.6409872938157
"p[47,26]",0,0,0,0,0,0,NA,NA,NA
"p[48,26]",0,0,0,0,0,0,NA,NA,NA
"p[49,26]",0,0,0,0,0,0,NA,NA,NA
"p[50,26]",0.011543153265665,0.006746825,0.013749810278921078,0.007777993881,3.8035940000000006e-4,0.039152994999999996,1.0042249951988944,1202.7147357021513,1161.3665371333113
"p[51,26]",0.0277216477666775,0.01860305,0.02852084134853983,0.019695258702,0.0014539910000000002,0.0864325,1.0056181881099988,1096.6344326526573,2509.877380146963
"p[52,26]",0.007580252571737,0.0036887450000000002,0.010398245052975779,0.004477057628400001,1.5955730000000002e-4,0.0266782,1.0030334384054114,1248.604678056866,1898.4220053686138
"p[53,26]",0.00996497178227675,0.00494405,0.013181151090031078,0.006023049156599999,2.1517355000000003e-4,0.035326099999999985,1.0032261458360627,1283.0989607015183,2178.6409872938157
"p[54,26]",0,0,0,0,0,0,NA,NA,NA
"p[55,26]",0,0,0,0,0,0,NA,NA,NA
"p[56,26]",0,0,0,0,0,0,NA,NA,NA
"p[1,27]",0.1473408151675,0.135265,0.07907171440043625,0.0789232458,0.038630085,0.2878947499999998,1.0016356224431076,1516.6265961476204,2572.143098497016
"p[2,27]",0.033697025119,0.028335899999999997,0.02348664461275925,0.020399315789999997,0.0066340884999999995,0.07662940499999996,1.000672073532745,2456.990563123371,2896.4939067656733
"p[3,27]",0.050613768095,0.0427151,0.03353212686823952,0.029319304559999995,0.010940169999999999,0.11836374999999986,1.0033603209891795,1223.5976847185166,233.26378097585692
"p[4,27]",0,0,0,0,0,0,NA,NA,NA
"p[5,27]",0,0,0,0,0,0,NA,NA,NA
"p[6,27]",0,0,0,0,0,0,NA,NA,NA
"p[7,27]",0.0639976421,0.05638745,0.03872077937075453,0.03523902984,0.01580047,0.14126059999999993,1.0032539057724488,979.1108794481256,210.42881269715673
"p[8,27]",0.0852847175175,0.07918215,0.04209645891000231,0.038941007909999985,0.0283969,0.16594344999999994,1.0037578729808028,4115.379953764879,2728.2740136133434
"p[9,27]",0.03703022881025,0.030914650000000002,0.027036781886325342,0.02305494891,0.006746093,0.08984996999999997,1.0006641887820495,4648.3203323423495,2946.5466324425665
"p[10,27]",0.03232668456775,0.026015450000000002,0.024536218968871315,0.020711625479999995,0.0052921445,0.07955014999999996,1.0004749150235082,3551.424045363551,3174.9384020387415
"p[11,27]",0,0,0,0,0,0,NA,NA,NA
"p[12,27]",0,0,0,0,0,0,NA,NA,NA
"p[13,27]",0,0,0,0,0,0,NA,NA,NA
"p[14,27]",0.04696449414425,0.0405499,0.02964445656860822,0.026403845789999998,0.0111063,0.10484729999999999,1.0033202130177377,1829.223234530251,1176.3924418615888
"p[15,27]",0.0631243045975,0.05607075,0.03667210132389005,0.03274529664,0.016459425,0.13370724999999994,1.001229539325368,3237.7382406178335,1537.5819548969419
"p[16,27]",0.02611656359175,0.020849,0.02138277489482765,0.017154838428,0.0036320360000000004,0.06735155,1.0005587606252857,3963.3755362798083,2924.6730029084374
"p[17,27]",0.019001981805925,0.0138741,0.017351700546606966,0.01276066407,0.0019745270000000002,0.05259421999999995,1.0008394923145916,4423.370765440089,3098.110952080852
"p[18,27]",0,0,0,0,0,0,NA,NA,NA
"p[19,27]",0,0,0,0,0,0,NA,NA,NA
"p[20,27]",0,0,0,0,0,0,NA,NA,NA
"p[21,27]",0.02417841379625,0.01937005,0.018688407554916974,0.014839714050000001,0.004133657,0.05967195499999998,1.0021047870782045,3055.226288174448,3236.419668911449
"p[22,27]",0.0383930355425,0.031821150000000006,0.027519363460360935,0.02217250539,0.007110526000000001,0.09315338499999995,1.0006221221218885,2872.607079853951,1824.241844402039
"p[23,27]",0.01480347077475,0.01074135,0.014279166438680265,0.009546928419,0.0015657275000000002,0.0426681299999999,1.0003850586323237,3594.303750313491,3013.547649123318
"p[24,27]",0.012709172562975,0.00872691,0.012986823491293159,0.008467699401,0.0010307075,0.03685330499999999,1.0006428774658864,2579.1766017941054,2720.4830716301963
"p[25,27]",0,0,0,0,0,0,NA,NA,NA
"p[26,27]",0,0,0,0,0,0,NA,NA,NA
"p[27,27]",0,0,0,0,0,0,NA,NA,NA
"p[28,27]",0.01512683421175,0.011463899999999999,0.013593304851194102,0.009216975788999998,0.0021742050000000002,0.04205109499999999,1.0007799027972724,3179.1580809600123,3144.7299899609193
"p[29,27]",0.02686416784975,0.0202343,0.022858913837540705,0.015926118851999998,0.004059196,0.071129245,1.0012963674699553,1858.9414097608862,1738.218701656194
"p[30,27]",0.011294137101,0.00760563,0.011820059387319464,0.0071046192,0.0010042435,0.03408105999999997,1.0008104333543038,2585.717363806878,1901.8081928695794
"p[31,27]",0.01079920808345,0.00707967,0.011945698480279649,0.007020770756999999,7.085442e-4,0.03312015,1.0008806000579535,1882.9459277119538,2380.882037895058
"p[32,27]",0,0,0,0,0,0,NA,NA,NA
"p[33,27]",0,0,0,0,0,0,NA,NA,NA
"p[34,27]",0,0,0,0,0,0,NA,NA,NA
"p[35,27]",0.01860114581625,0.0146862,0.015441723304455366,0.011575844279999999,0.0027452295,0.04769410999999998,1.001616269044008,1767.3974523265092,2072.5067576960237
"p[36,27]",0.03448420150825,0.0268994,0.027721202725373092,0.021541140179999998,0.004427668,0.08690788999999996,1.0031007547441968,1223.1942397680218,1554.9823263363503
"p[37,27]",0.014935381755,0.01085035,0.014665038027612222,0.010151206527,0.001205808,0.04261379499999999,1.0012876522990155,1723.2102762557113,1738.957359325724
"p[38,27]",0.01521198540965,0.01015415,0.016184579337136056,0.010660212759,7.925993500000001e-4,0.045982554999999994,1.0027561836588283,1236.355880915611,1712.0303250026946
"p[39,27]",0,0,0,0,0,0,NA,NA,NA
"p[40,27]",0,0,0,0,0,0,NA,NA,NA
"p[41,27]",0,0,0,0,0,0,NA,NA,NA
"p[42,27]",0.02736594420275,0.020883,0.023969994912663318,0.018884832476999996,0.002673964,0.07335563499999995,1.0035690204285337,1035.8135250495495,1665.9882674573537
"p[43,27]",0.04944720865925,0.0374227,0.04313445580467185,0.034502696549999996,0.0041862565,0.1339708499999998,1.005331241636404,918.3976081619966,1582.8002437678076
"p[44,27]",0.020268186548725,0.0140045,0.02084908283136948,0.013947552086999996,0.0011702750000000001,0.06089447999999999,1.0024028807979553,1387.542540374558,1854.0100081668847
"p[45,27]",0.0200227997167,0.012703550000000001,0.02210212203323289,0.014408959446,7.649416500000001e-4,0.06489042999999997,1.003790930201609,1070.3939027378344,1707.8956355094695
"p[46,27]",0,0,0,0,0,0,NA,NA,NA
"p[47,27]",0,0,0,0,0,0,NA,NA,NA
"p[48,27]",0,0,0,0,0,0,NA,NA,NA
"p[49,27]",0.02773750445975,0.02113795,0.024380963245577945,0.019216942289999997,0.0026555140000000003,0.07484704499999999,1.0035694404707909,1027.6399370078661,1673.880962673851
"p[50,27]",0.04944720865925,0.0374227,0.04313445580467185,0.034502696549999996,0.0041862565,0.1339708499999998,1.005331241636404,918.3976081619966,1582.8002437678076
"p[51,27]",0.020268186548725,0.0140045,0.02084908283136948,0.013947552086999996,0.0011702750000000001,0.06089447999999999,1.0024028807979553,1387.542540374558,1854.0100081668847
"p[52,27]",0.0200227997167,0.012703550000000001,0.02210212203323289,0.014408959446,7.649416500000001e-4,0.06489042999999997,1.003790930201609,1070.3939027378344,1707.8956355094695
"p[53,27]",0,0,0,0,0,0,NA,NA,NA
"p[54,27]",0,0,0,0,0,0,NA,NA,NA
"p[55,27]",0,0,0,0,0,0,NA,NA,NA
"p[56,27]",0.02773750445975,0.02113795,0.024380963245577945,0.019216942289999997,0.0026555140000000003,0.07484704499999999,1.0035694404707909,1027.6399370078661,1673.880962673851
"p[1,28]",0.0171876215803825,0.010314750000000001,0.02041762878200938,0.011416865082,4.5776434999999995e-4,0.05699985999999997,1.0069708716585868,1067.0217717463936,216.0869817471134
"p[2,28]",0.02372469487314825,0.0162301,0.023559640718774838,0.017075289525,8.589294000000001e-4,0.07073934999999998,1.003924613377102,1592.6832804384796,241.08566660433522
"p[3,28]",0,0,0,0,0,0,NA,NA,NA
"p[4,28]",0,0,0,0,0,0,NA,NA,NA
"p[5,28]",0,0,0,0,0,0,NA,NA,NA
"p[6,28]",0.03040209342536,0.02063455,0.03024635392125605,0.021926208465,0.0016077145,0.091801785,1.0044187796058899,2157.2546296557334,1992.0825731348984
"p[7,28]",0.0391509355154725,0.0326929,0.029773801639244434,0.026886580349999994,0.0027025135000000003,0.09564428499999983,1.0052039220334967,1320.5089871368077,232.6229863766796
"p[8,28]",0.00823945398019875,0.00487264,0.009946492864200704,0.005368287035999999,2.5260285e-4,0.02731662499999999,1.0073147239810198,853.9306880928999,220.87165311701068
