variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[48,22]",0.010700564569825,0.006613405,0.012056878202068147,0.007024284518999999,5.923768500000001e-4,0.035203624999999926,1.0001020654733777,3439.8093649799134,3004.125977607712
"p[49,22]",0,0,0,0,0,0,NA,NA,NA
"p[50,22]",0,0,0,0,0,0,NA,NA,NA
"p[51,22]",0,0,0,0,0,0,NA,NA,NA
"p[52,22]",0.007216898518545,0.0042787350000000005,0.008327176874850194,0.004603013394,4.0904280000000003e-4,0.023488474999999977,1.001198611443679,3315.428208577189,3139.369936018256
"p[53,22]",0.01937717065245,0.0134126,0.019135774450276213,0.012835009046999999,0.0016060265000000002,0.05832819499999995,1.000649712385163,3771.4678452108496,2892.9210338435555
"p[54,22]",0.010864729155625,0.006830269999999999,0.012085054269094914,0.007214746727999999,5.414927e-4,0.03589016999999994,1.0000642192870675,3527.434912129536,2850.1574606458253
"p[55,22]",0.010700564569825,0.006613405,0.012056878202068147,0.007024284518999999,5.923768500000001e-4,0.035203624999999926,1.0001020654733777,3439.8093649799134,3004.125977607712
"p[56,22]",0,0,0,0,0,0,NA,NA,NA
"p[1,23]",0,0,0,0,0,0,NA,NA,NA
"p[2,23]",0.0100970279595325,0.00645451,0.010701929806140667,0.007092839943,5.130415500000001e-4,0.03071906999999999,0.9997570261728116,3703.803896673408,1836.1363257103546
"p[3,23]",0.024241498565475,0.01871345,0.021299946975365112,0.018390133335,0.0016589430000000002,0.06658675500000001,1.0002457972709353,3565.829539725745,1753.8180282511435
"p[4,23]",0.013904933836155,0.009347205,0.014183675302014321,0.009860809665,7.281797e-4,0.042595105,0.9999426296303235,3531.8693374756617,1837.0774350732684
"p[5,23]",0.0132961278885075,0.009073465,0.01339628407115383,0.009562532783999999,7.1869575e-4,0.04025832,1.0001238793961624,3408.3760640690675,1803.293058310439
"p[6,23]",0,0,0,0,0,0,NA,NA,NA
"p[7,23]",0,0,0,0,0,0,NA,NA,NA
"p[8,23]",0,0,0,0,0,0,NA,NA,NA
"p[9,23]",0.0147449533567275,0.009154454999999999,0.016139941353616297,0.010208924144999998,6.601934e-4,0.04605238999999998,0.9997362809240987,3513.740717382493,1767.8850559774442
"p[10,23]",0.0300055989497,0.0235795,0.025682757922203345,0.022749429528,0.002097221,0.08050369499999997,0.9996699194951275,3292.6300482482407,1730.2074499108019
"p[11,23]",0.015809966309775,0.01083245,0.016075354038274016,0.011325292293,8.321592000000002e-4,0.04757389999999999,0.9997218893644063,3258.5920355955077,1925.1813093578241
"p[12,23]",0.0140329465243025,0.00968678,0.014066622441304487,0.009914991282,7.518705500000002e-4,0.041160684999999995,1.0006033184107082,3210.6967140839465,1873.4892110732408
"p[13,23]",0,0,0,0,0,0,NA,NA,NA
"p[14,23]",0,0,0,0,0,0,NA,NA,NA
"p[15,23]",0,0,0,0,0,0,NA,NA,NA
"p[16,23]",0.011612339317075,0.00749647,0.012403748634458223,0.008228845127999998,5.598865500000001e-4,0.03529757,0.9996806906984242,3615.135283020827,1809.1311999477848
"p[17,23]",0.0235596804897,0.01856415,0.020044119257315054,0.017606371671,0.001767408,0.06440994499999994,1.0003105873208051,3429.7382254282816,1875.2525996256454
"p[18,23]",0.012432258913385,0.008497325,0.012590036684336663,0.008666486409,6.7117775e-4,0.037857680000000005,1.0010773816359757,3217.33251123785,1924.1711605536998
"p[19,23]",0.0108884766029925,0.0073326,0.011031314438204544,0.007518983661,6.050311e-4,0.032526029999999984,1.0010323370522936,3231.6710765058156,2015.0565377949326
"p[20,23]",0,0,0,0,0,0,NA,NA,NA
"p[21,23]",0,0,0,0,0,0,NA,NA,NA
"p[22,23]",0,0,0,0,0,0,NA,NA,NA
"p[23,23]",0.0103741447188,0.006487265,0.011598482717961024,0.007179060545999999,4.7915065e-4,0.03256924999999999,0.9999848773045039,3662.57027606923,1836.5549304681792
"p[24,23]",0.0188000126387625,0.01355665,0.01755416286484503,0.013153864416,0.0012400445,0.05352891999999999,1.0002512982457659,3380.4224173451903,1875.173888382848
"p[25,23]",0.0093370982124625,0.00585191,0.010244272484130044,0.006199632746999999,4.765121000000001e-4,0.029697909999999998,1.0021310014310287,3297.8272838219746,2077.1618275114715
"p[26,23]",0.0080367011595,0.00495318,0.009083596118884981,0.005300947344,3.7915655e-4,0.02543005999999998,1.0012258135536614,3266.5916282481867,2228.0550065956445
"p[27,23]",0,0,0,0,0,0,NA,NA,NA
"p[28,23]",0,0,0,0,0,0,NA,NA,NA
"p[29,23]",0,0,0,0,0,0,NA,NA,NA
"p[30,23]",0.006741164128295,0.00412925,0.007795528243848375,0.004495043049,2.9793800000000003e-4,0.02198930499999998,1.0002282487571534,3402.962820052731,1846.8479208654337
"p[31,23]",0.012651141556885,0.00840376,0.012814208729244112,0.008326251948,8.342533e-4,0.03762000999999999,1.0006030544628097,3101.0082949916823,1923.160748057279
"p[32,23]",0.0068414848460224996,0.004052265,0.00789999577613897,0.004416183555,3.2159509999999997e-4,0.022568534999999987,1.0014299892752216,3046.8062347684076,2161.2136559284454
"p[33,23]",0.0061875463092575,0.0035914550000000003,0.007381143236865875,0.003963029830200001,2.5129950000000003e-4,0.020188879999999982,1.0017376304567076,3045.007448761318,2176.989120367525
"p[34,23]",0,0,0,0,0,0,NA,NA,NA
"p[35,23]",0,0,0,0,0,0,NA,NA,NA
"p[36,23]",0,0,0,0,0,0,NA,NA,NA
"p[37,23]",0.0051354197072025,0.00291834,0.0063921697551862,0.003287821172999999,2.133109e-4,0.017421649999999997,1.0002228367784205,2979.882289444493,1970.7551071310231
"p[38,23]",0.009861604527355,0.00592041,0.01122471096804667,0.006451526487,4.882798e-4,0.03227876499999997,1.000349668572919,2864.2481618052916,1758.1708793046678
"p[39,23]",0.00563616067940275,0.00293453,0.007426321770149142,0.003460431395399999,1.5900315e-4,0.02065834,1.0005004731627185,2794.51598760795,2409.3024609651484
"p[40,23]",0.00534761761752825,0.00266511,0.007379516425515422,0.0031904084226,1.257822e-4,0.019489824999999992,1.0008824610791034,2922.622372167386,2434.576963290911
"p[41,23]",0,0,0,0,0,0,NA,NA,NA
"p[42,23]",0,0,0,0,0,0,NA,NA,NA
"p[43,23]",0,0,0,0,0,0,NA,NA,NA
"p[44,23]",0.004714966269052,0.002242915,0.006728412330267374,0.0027232448690999995,1.278387e-4,0.01732981499999999,1.00012296822451,2870.507739370312,2076.784090733156
"p[45,23]",0.0093593282975975,0.00493383,0.012151502071266543,0.005770457111999999,2.9704439999999997e-4,0.03378816,1.00053300253948,2913.5976997277435,1962.6373044243874
"p[46,23]",0.00550805390648775,0.00261406,0.00786407851229914,0.0032032862862000004,1.2356025000000002e-4,0.02107738499999998,1.000367041925033,2807.288842226096,2462.7537437993665
"p[47,23]",0.00529245779102625,0.00249878,0.007705216840464379,0.0030490069301999994,1.0670840000000001e-4,0.019979229999999983,1.0010162837547074,2959.669178324959,2521.539234942252
"p[48,23]",0,0,0,0,0,0,NA,NA,NA
"p[49,23]",0,0,0,0,0,0,NA,NA,NA
"p[50,23]",0,0,0,0,0,0,NA,NA,NA
"p[51,23]",0.004714966269052,0.002242915,0.006728412330267374,0.0027232448690999995,1.278387e-4,0.01732981499999999,1.00012296822451,2870.507739370312,2076.784090733156
"p[52,23]",0.0093593282975975,0.00493383,0.012151502071266543,0.005770457111999999,2.9704439999999997e-4,0.03378816,1.00053300253948,2913.5976997277435,1962.6373044243874
"p[53,23]",0.00550805390648775,0.00261406,0.00786407851229914,0.0032032862862000004,1.2356025000000002e-4,0.02107738499999998,1.000367041925033,2807.288842226096,2462.7537437993665
"p[54,23]",0.00529245779102625,0.00249878,0.007705216840464379,0.0030490069301999994,1.0670840000000001e-4,0.019979229999999983,1.0010162837547074,2959.669178324959,2521.539234942252
"p[55,23]",0,0,0,0,0,0,NA,NA,NA
"p[56,23]",0,0,0,0,0,0,NA,NA,NA
"p[1,24]",0.00167930097144575,7.415245000000001e-4,0.0030450460083922205,8.746991589e-4,4.0285515e-5,0.006157948999999998,1.0009307483531982,3244.929254414735,2391.636267195927
"p[2,24]",0.026828311383275,0.021541499999999998,0.02298833946429281,0.020311138155,0.0017582700000000001,0.07266266499999999,1.0001013941303805,4846.5014500771285,2071.090365908244
"p[3,24]",0.013271849950295,0.00909389,0.01369600280160046,0.009542621466,6.016612e-4,0.0400150349999999,0.9997502335161633,5074.89190695277,2308.651196888113
"p[4,24]",0.01309872170524,0.00885751,0.013560610222956926,0.009315383364,6.613765e-4,0.040178269999999974,0.9994771036611455,5066.2837116034,2139.61100685616
"p[5,24]",0,0,0,0,0,0,NA,NA,NA
"p[6,24]",0,0,0,0,0,0,NA,NA,NA
"p[7,24]",0,0,0,0,0,0,NA,NA,NA
"p[8,24]",0.0146424034205125,0.00968768,0.015834272733177165,0.010299666678,6.960459e-4,0.04629510999999999,0.9999877632877855,4701.55455038596,2201.164126333285
"p[9,24]",0.03340790492805,0.027291450000000002,0.02747030614307514,0.02538018462,0.0023580435000000004,0.08738130499999998,0.9998475955327817,4477.84545554256,2231.339820056908
"p[10,24]",0.0154935881025325,0.0106564,0.015742326668236686,0.011034094826999997,7.481046e-4,0.046333759999999995,0.9997319877702096,4898.415462818106,2356.7887773203915
"p[11,24]",0.01398858098775,0.009484775,0.014417000049293001,0.009878667581999998,6.990128000000001e-4,0.043278514999999976,0.9997099104234333,4895.7142083389645,2237.2927038575403
"p[12,24]",0,0,0,0,0,0,NA,NA,NA
"p[13,24]",0,0,0,0,0,0,NA,NA,NA
"p[14,24]",0,0,0,0,0,0,NA,NA,NA
"p[15,24]",0.01172634897519,0.007828100000000001,0.01264888173730719,0.00831894273,5.352461000000001e-4,0.036572359999999984,0.9996820944274889,4789.23720747644,2227.437377851661
"p[16,24]",0.0270338322875,0.0220207,0.02256656658738061,0.020282323823999998,0.0019439960000000004,0.07054147999999999,1.000223109571564,4657.007808555247,2151.60363082787
"p[17,24]",0.0124625619005675,0.008394045,0.01302057635373104,0.008723381183999998,5.725364e-4,0.038550744999999983,0.9998201191586279,4922.642433279417,2339.058056733321
"p[18,24]",0.0112526385584925,0.007337135,0.011888549964095227,0.007813613345999998,5.529369500000001e-4,0.03550659499999999,0.9996193832205184,4956.609547109537,2199.115614505048
"p[19,24]",0,0,0,0,0,0,NA,NA,NA
"p[20,24]",0,0,0,0,0,0,NA,NA,NA
"p[21,24]",0,0,0,0,0,0,NA,NA,NA
"p[22,24]",0.0107440743731225,0.006552325,0.012655579846879782,0.007173026364,4.1104395000000004e-4,0.034377905,0.9999448776757927,5044.120440113513,2149.0942047965987
"p[23,24]",0.02278166202821,0.017071450000000002,0.021114752838829833,0.016374175398,0.001410205,0.06476752499999996,1.000080476845756,4699.869813841443,2011.6899157972211
"p[24,24]",0.009830867639385,0.005877225,0.011422317376174163,0.006436641183,3.797505e-4,0.03388116499999999,1.0001053852622772,4789.606576062478,2308.658546357975
"p[25,24]",0.00827644687315,0.004875015,0.009711949090000368,0.005371763733,3.181131000000001e-4,0.027928975,0.9998669101382688,4794.228547020832,2321.2772484251063
"p[26,24]",0,0,0,0,0,0,NA,NA,NA
"p[27,24]",0,0,0,0,0,0,NA,NA,NA
"p[28,24]",0,0,0,0,0,0,NA,NA,NA
"p[29,24]",0.00698258876344675,0.0039780200000000005,0.008806236382997275,0.004446474555600001,2.454313e-4,0.023400864999999993,1.0000948911423009,4475.2805492467605,2148.581917983638
"p[30,24]",0.01531244799457,0.0105268,0.015727551112850773,0.010451284766999998,8.450006500000002e-4,0.047314709999999996,0.9999761746745369,4279.910049786821,2047.642382011245
"p[31,24]",0.00682846493232975,0.0037206599999999998,0.008684911377876546,0.004203563889,2.3073050000000002e-4,0.024438884999999962,1.0000418271321765,4312.388536826607,2376.2117751956166
"p[32,24]",0.0061898609062775,0.00343546,0.007781767732612773,0.003919823159699999,2.050523e-4,0.022021399999999976,0.9998844060790719,4373.796406598273,2553.471400101361
"p[33,24]",0,0,0,0,0,0,NA,NA,NA
"p[34,24]",0,0,0,0,0,0,NA,NA,NA
"p[35,24]",0,0,0,0,0,0,NA,NA,NA
"p[36,24]",0.00520461351063425,0.002843075,0.006819298118912752,0.0032521083041999995,1.5878470000000002e-4,0.01844176499999998,0.999836851073152,3789.9318515938994,2346.7858610262792
"p[37,24]",0.01168817433392,0.007490025,0.012783074749889742,0.007957447784999998,5.701115000000002e-4,0.037076849999999995,1.000542787714042,3793.287905431761,2232.7828015344444
"p[38,24]",0.005339287242438,0.002677245,0.00738983411410941,0.0031860947979,1.346919e-4,0.019745864999999998,1.0000055011780868,3820.5720184801276,2524.311397322067
"p[39,24]",0.005096905960632,0.002469655,0.007140550375683857,0.0030068595773999995,1.1018480000000002e-4,0.019046304999999993,0.9997045337523304,3957.4157452682807,2827.244337160212
"p[40,24]",0,0,0,0,0,0,NA,NA,NA
"p[41,24]",0,0,0,0,0,0,NA,NA,NA
"p[42,24]",0,0,0,0,0,0,NA,NA,NA
"p[43,24]",0.004669676490404075,0.00214964,0.006795857638520271,0.0026479614062999996,1.035914e-4,0.017909049999999992,1.000121779731721,3584.615653157363,2554.272544092567
"p[44,24]",0.01068709257486025,0.005990655,0.013268064354276046,0.006933838506,3.4144430000000004e-4,0.03682847499999998,1.0004433081031783,3730.30422432869,2331.742725460755
"p[45,24]",0.005046011040969975,0.0022095149999999996,0.0076396845676849736,0.0027790803263999997,8.778704500000001e-5,0.01988935499999999,0.9998904082241883,3785.32739610964,2835.3912231777726
"p[46,24]",0.004964235006101,0.002154415,0.007403132491921411,0.0027173841512999996,8.191879e-5,0.019319944999999998,0.9996437607886989,3929.2546027790654,2973.2216050506213
"p[47,24]",0,0,0,0,0,0,NA,NA,NA
"p[48,24]",0,0,0,0,0,0,NA,NA,NA
"p[49,24]",0,0,0,0,0,0,NA,NA,NA
"p[50,24]",0.004669676490404075,0.00214964,0.006795857638520271,0.0026479614062999996,1.035914e-4,0.017909049999999992,1.000121779731721,3584.615653157363,2554.272544092567
"p[51,24]",0.01068709257486025,0.005990655,0.013268064354276046,0.006933838506,3.4144430000000004e-4,0.03682847499999998,1.0004433081031783,3730.30422432869,2331.742725460755
"p[52,24]",0.005046011040969975,0.0022095149999999996,0.0076396845676849736,0.0027790803263999997,8.778704500000001e-5,0.01988935499999999,0.9998904082241883,3785.32739610964,2835.3912231777726
"p[53,24]",0.004964235006101,0.002154415,0.007403132491921411,0.0027173841512999996,8.191879e-5,0.019319944999999998,0.9996437607886989,3929.2546027790654,2973.2216050506213
"p[54,24]",0,0,0,0,0,0,NA,NA,NA
"p[55,24]",0,0,0,0,0,0,NA,NA,NA
"p[56,24]",0,0,0,0,0,0,NA,NA,NA
"p[1,25]",0.04298205094899,0.03159835,0.040561189799174203,0.03232869345299999,0.0020991355000000004,0.12601604999999996,1.0016549205227614,4614.653503460489,1989.9904558296516
"p[2,25]",0.01306857119095125,0.008915715000000001,0.013352130920087964,0.009400936797000001,5.880639e-4,0.04078132999999999,1.0013215940925115,4595.617928300361,1953.4566648994294
"p[3,25]",0.0110611128566265,0.007326325,0.011569971676683003,0.007855363362,4.6092450000000004e-4,0.03401675499999998,1.002243327345353,4786.062385442,1987.7415539904207
"p[4,25]",0,0,0,0,0,0,NA,NA,NA
"p[5,25]",0,0,0,0,0,0,NA,NA,NA
"p[6,25]",0,0,0,0,0,0,NA,NA,NA
"p[7,25]",0.01616059975382875,0.01065395,0.017331845588015826,0.011316211368,6.503103000000001e-4,0.050498249999999974,1.002209747408622,4518.8182969546315,2094.7078234520864
"p[8,25]",0.0301604202061475,0.024173350000000003,0.02526899404548527,0.022589234598000003,0.0018888865000000002,0.07989957499999996,1.0019291758380262,4198.77899100184,2038.1798945489504
"p[9,25]",0.015579457743716999,0.01081035,0.015782936465339365,0.011230643108999998,7.1344785e-4,0.048283519999999996,1.0014999593099192,4383.541588262014,1819.7112682218954
"p[10,25]",0.012206083228892,0.00809784,0.012658231151861094,0.008752069494,5.4408275e-4,0.03782199999999997,1.0023659151895281,4642.545968764432,2037.6434447690879
"p[11,25]",0,0,0,0,0,0,NA,NA,NA
"p[12,25]",0,0,0,0,0,0,NA,NA,NA
"p[13,25]",0,0,0,0,0,0,NA,NA,NA
"p[14,25]",0.0126660713950415,0.008470755,0.013634555369682277,0.008905852179,5.565008500000002e-4,0.03854802999999998,1.002032792831907,4517.230115911079,2094.2537578925794
"p[15,25]",0.0244950981319,0.0192767,0.020858734767561088,0.018044902511999996,0.0015464345,0.06568773499999997,1.0006773375010525,4267.077036587211,1978.8913793301663
"p[16,25]",0.0127172353825175,0.008664350000000001,0.013045322563021594,0.009139962132000001,5.7973955e-4,0.03912652,1.0004893617925348,4403.42923600581,2154.7431032333775
"p[17,25]",0.00988763146745825,0.00659078,0.010621497968779184,0.007041045312000001,4.0314555000000007e-4,0.03114802999999998,1.001936038499149,4577.371720324009,2107.7930352065578
"p[18,25]",0,0,0,0,0,0,NA,NA,NA
"p[19,25]",0,0,0,0,0,0,NA,NA,NA
"p[20,25]",0,0,0,0,0,0,NA,NA,NA
"p[21,25]",0.0125736396415745,0.007865315,0.014368648259822082,0.008580265806,4.7806635000000004e-4,0.039969579999999894,1.0001153621981966,4515.657686039491,2104.3253421613194
"p[22,25]",0.020402855507245,0.01516975,0.019134221912614102,0.01482903933,0.0010950435000000001,0.05921773499999998,0.9995986705255187,4160.934011981218,2201.892080510777
"p[23,25]",0.01021701731730525,0.00647647,0.011488116600867685,0.007002119648999999,3.7735685000000004e-4,0.03289389999999997,0.9999851264780616,4187.388868056106,2275.3653959363164
"p[24,25]",0.007377088155542,0.0044388,0.009002139514712265,0.004961142836999999,2.4185005000000001e-4,0.024526259999999963,1.0005568060946195,4228.508025566827,2208.1774959263435
"p[25,25]",0,0,0,0,0,0,NA,NA,NA
"p[26,25]",0,0,0,0,0,0,NA,NA,NA
"p[27,25]",0,0,0,0,0,0,NA,NA,NA
"p[28,25]",0.00770425466650375,0.00449192,0.009689743680640212,0.004972581095999999,2.5514245e-4,0.026355029999999936,1.0002284244053745,4077.9889378938688,2337.555498177602
"p[29,25]",0.013564403452915,0.009084604999999999,0.014319316391240499,0.009363219453,6.435496e-4,0.04218462,0.9997266702351385,3824.3346376159056,2374.396586808054
"p[30,25]",0.00700489576314625,0.00405114,0.008575809035459448,0.004595822784000001,2.3321075e-4,0.023889854999999995,1.000203854980518,3908.119594692351,2329.771242209398
"p[31,25]",0.0052110832369005,0.002849125,0.0070049557859516096,0.0033488642628000005,1.463298e-4,0.018589539999999998,1.0004626913203167,3844.674371178585,2260.346630787908
"p[32,25]",0,0,0,0,0,0,NA,NA,NA
"p[33,25]",0,0,0,0,0,0,NA,NA,NA
"p[34,25]",0,0,0,0,0,0,NA,NA,NA
"p[35,25]",0.00616030467033625,0.003409095,0.007878313177064316,0.003917711937300001,2.0658959999999998e-4,0.021435669999999983,1.0012382302057294,3709.1562129771,2358.7651767362895
"p[36,25]",0.0103783389979325,0.0062429749999999996,0.011761358197918136,0.0069258028139999985,4.141774500000001e-4,0.033217775,0.9999090969871662,3484.5325285747713,2315.7843646778156
"p[37,25]",0.0055160236238175,0.002885485,0.0073305114780777125,0.0034304458104,1.45671e-4,0.019389924999999975,1.000378495127783,3668.574333783147,2390.71810298028
"p[38,25]",0.0041925849948305,0.0020352699999999996,0.006131311995962081,0.0025165259510999995,8.048989500000002e-5,0.01555197999999999,1.0010506556393786,3604.587839269124,2404.3663849510804
"p[39,25]",0,0,0,0,0,0,NA,NA,NA
"p[40,25]",0,0,0,0,0,0,NA,NA,NA
"p[41,25]",0,0,0,0,0,0,NA,NA,NA
"p[42,25]",0.0053206663021635,0.00249042,0.007586041859161969,0.0030384678681,1.034854e-4,0.020103264999999978,1.0007776455200423,3521.3675603766856,2403.332246491704
"p[43,25]",0.0094957629950115,0.004898795,0.012504482669929151,0.005850224698499999,2.3721944999999998e-4,0.03395118999999997,1.000246313916996,3443.900548728387,2497.8349251778445
"p[44,25]",0.005143214604264275,0.002305095,0.007767615034388636,0.0028999441023,9.1086275e-5,0.019734534999999987,1.000386853753058,3639.380474313425,2585.2336726872327
"p[45,25]",0.004025672787139,0.00165776,0.0064982618082086545,0.0021424526277,4.9894395e-5,0.016291479999999997,1.0013203319548185,3607.3185080356147,2567.2461171405917
"p[46,25]",0,0,0,0,0,0,NA,NA,NA
"p[47,25]",0,0,0,0,0,0,NA,NA,NA
"p[48,25]",0,0,0,0,0,0,NA,NA,NA
