variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[52,23]",0.0135763263914425,0.00848997,0.015471859650067673,0.009453910094999999,5.5815665e-4,0.043650985,1.0005221472627868,2261.213153547743,1904.3059810709697
"p[53,23]",0.005685612653075,0.00311284,0.00747699256840903,0.0036280400667,1.7190990000000002e-4,0.02057194999999999,1.0011342419558706,2783.039973283563,2107.422703360238
"p[54,23]",0.009105953339885,0.005421125000000001,0.010977162178492868,0.006140766113999999,3.4351805e-4,0.031498514999999984,1.0012484861657127,2824.1285237280845,1919.0674090073978
"p[55,23]",0,0,0,0,0,0,NA,NA,NA
"p[56,23]",0,0,0,0,0,0,NA,NA,NA
"p[1,24]",0.002715002120401,0.00115498,0.004541502720613477,0.0013537887467999997,7.287113000000001e-5,0.010701204999999998,1.0004885169206872,2694.088547202125,2100.38033246602
"p[2,24]",0.0336005677874075,0.02683085,0.027766455395643506,0.024380541569999997,0.002199466,0.08833229999999999,1.0018153315664264,3319.816662809027,1907.7321724290343
"p[3,24]",0.01226871676651,0.008014205,0.013129551472136855,0.008308512639,5.978566999999999e-4,0.03886956999999999,1.0001612424283794,3461.4823638744215,1854.2933204089907
"p[4,24]",0.02252639500304,0.01596135,0.02195512472644235,0.01595070036,0.0012616700000000001,0.06511119999999997,1.000973879061164,3145.226837140175,1925.2155626169852
"p[5,24]",0,0,0,0,0,0,NA,NA,NA
"p[6,24]",0,0,0,0,0,0,NA,NA,NA
"p[7,24]",0,0,0,0,0,0,NA,NA,NA
"p[8,24]",0.025227512967105,0.01697355,0.025673055203652262,0.017462722556999998,0.0011836935,0.07820629999999999,0.999955128368518,3257.4326199593092,2039.7870644037405
"p[9,24]",0.049781494283575,0.04162875,0.03763313852492179,0.035463866129999994,0.003885714,0.12128259999999996,1.0025907027294167,3099.999501738059,2019.0378968176983
"p[10,24]",0.017763412269555,0.01200625,0.01833202206169814,0.012541632158999998,9.210582000000001e-4,0.055789459999999985,1.0000849043516364,3306.5245664593504,1862.5832660685958
"p[11,24]",0.0280701578212175,0.02109445,0.026178121146241944,0.020285741217,0.0017016925,0.07897307999999995,1.0013057643644325,2950.4849894488016,1961.0437652550008
"p[12,24]",0,0,0,0,0,0,NA,NA,NA
"p[13,24]",0,0,0,0,0,0,NA,NA,NA
"p[14,24]",0,0,0,0,0,0,NA,NA,NA
"p[15,24]",0.017732494712015,0.0114977,0.01856489516662557,0.012052003508999997,8.0269915e-4,0.055186324999999994,0.9999113839197549,3098.2713398041114,2054.062683043917
"p[16,24]",0.034650227573675,0.02811735,0.027987917487516004,0.024169864109999998,0.0026763345000000004,0.08976100999999988,1.0007791777519865,2994.7991394800642,2005.4511883011508
"p[17,24]",0.0127384251997125,0.008463749999999999,0.01361427169262196,0.008665374459,6.466081e-4,0.04026133999999999,0.9997924580805164,3252.029688432458,1930.179605589062
"p[18,24]",0.0183295962248325,0.01298095,0.01845468439569071,0.012497354309999997,0.0010975315000000003,0.05181526999999995,1.0006186670230863,2964.8082590416775,2023.2108923576943
"p[19,24]",0,0,0,0,0,0,NA,NA,NA
"p[20,24]",0,0,0,0,0,0,NA,NA,NA
"p[21,24]",0,0,0,0,0,0,NA,NA,NA
"p[22,24]",0.0088645187319415,0.005114125000000001,0.010963659153217262,0.005604761736000001,3.0780740000000003e-4,0.029269874999999997,1.0002297966895601,3035.493360626393,2110.6330043086514
"p[23,24]",0.0177050644840125,0.01275045,0.016988042238876497,0.012323704784999999,9.175176000000001e-4,0.05229354499999994,1.0006552530518282,2846.062878543656,1828.6104280932173
"p[24,24]",0.00634748097518425,0.0038057250000000003,0.007711896616595359,0.004039432656000001,2.496732e-4,0.021366604999999997,0.9997908948251677,3089.6656776830573,2066.3346595295548
"p[25,24]",0.0101497446943825,0.006420805,0.011759773783099371,0.006545078547,4.4243925e-4,0.032637924999999984,0.9998127063058436,2981.357575975114,2055.2696836269006
"p[26,24]",0,0,0,0,0,0,NA,NA,NA
"p[27,24]",0,0,0,0,0,0,NA,NA,NA
"p[28,24]",0,0,0,0,0,0,NA,NA,NA
"p[29,24]",0.0057772277619155,0.0032830050000000003,0.007534306357864186,0.0035700036897,2.07771e-4,0.019712599999999993,1.0002122987908613,2939.741673543278,2002.9110084697923
"p[30,24]",0.012090274318149,0.008511735,0.012312792353865183,0.008232707300999998,6.8959e-4,0.03661994999999999,1.0006814747934079,2676.7468456388574,1842.407258882794
"p[31,24]",0.004519391525387,0.0026543599999999997,0.005702080404849669,0.002832436135199999,1.7713419999999998e-4,0.015467654999999999,0.9998352448734105,2924.1449416753494,2032.8161508627359
"p[32,24]",0.008885843730331,0.00568432,0.010156967136992814,0.005744467133999999,4.4251180000000003e-4,0.02775691499999993,1.00070510675719,2871.5094517500215,2073.8306053778106
"p[33,24]",0,0,0,0,0,0,NA,NA,NA
"p[34,24]",0,0,0,0,0,0,NA,NA,NA
"p[35,24]",0,0,0,0,0,0,NA,NA,NA
"p[36,24]",0.0066555143498145,0.0039518,0.008054772009070593,0.004237255974,2.7907115000000004e-4,0.022484224999999976,0.9999275747144231,2576.2070514761876,2088.691971744237
"p[37,24]",0.01444221378603525,0.0100336,0.014224729746436536,0.009799007484,9.59322e-4,0.04332517999999997,1.0006202867072465,2197.642599793449,1994.4982599083196
"p[38,24]",0.00548112060998625,0.00326652,0.006731544200805206,0.0035190037323,2.2421595000000002e-4,0.018529689999999998,1.0001884156844023,2524.6368222859783,2136.3714566311983
"p[39,24]",0.0109817213595445,0.0069257,0.012637840636225816,0.007260077222999999,5.1752055e-4,0.03406378999999999,1.000976050637037,2449.7475131595165,1850.2081706967072
"p[40,24]",0,0,0,0,0,0,NA,NA,NA
"p[41,24]",0,0,0,0,0,0,NA,NA,NA
"p[42,24]",0,0,0,0,0,0,NA,NA,NA
"p[43,24]",0.0083490230867615,0.00454545,0.010485555231273255,0.005145022302,2.944163000000001e-4,0.02926167,1.0004228257589067,2230.8323061629726,1876.8678483653298
"p[44,24]",0.018269754561075,0.0116742,0.019720624150379538,0.012138757848,9.686962000000001e-4,0.05969931,1.0010842507133233,1911.1183851632645,2018.9108291378016
"p[45,24]",0.00676650176682425,0.003678845,0.008784255110820222,0.004135414697399999,2.2574345000000006e-4,0.024215064999999987,1.0005378672921132,2240.941624516282,1929.606065080702
"p[46,24]",0.01237801328573,0.00745367,0.014802069590402084,0.007946335698,5.084902500000001e-4,0.039846224999999985,1.0009058832033404,2307.963155054064,1980.3723934793034
"p[47,24]",0,0,0,0,0,0,NA,NA,NA
"p[48,24]",0,0,0,0,0,0,NA,NA,NA
"p[49,24]",0,0,0,0,0,0,NA,NA,NA
"p[50,24]",0.0083490230867615,0.00454545,0.010485555231273255,0.005145022302,2.944163000000001e-4,0.02926167,1.0004228257589067,2230.8323061629726,1876.8678483653298
"p[51,24]",0.018269754561075,0.0116742,0.019720624150379538,0.012138757848,9.686962000000001e-4,0.05969931,1.0010842507133233,1911.1183851632645,2018.9108291378016
"p[52,24]",0.00676650176682425,0.003678845,0.008784255110820222,0.004135414697399999,2.2574345000000006e-4,0.024215064999999987,1.0005378672921132,2240.941624516282,1929.606065080702
"p[53,24]",0.01237801328573,0.00745367,0.014802069590402084,0.007946335698,5.084902500000001e-4,0.039846224999999985,1.0009058832033404,2307.963155054064,1980.3723934793034
"p[54,24]",0,0,0,0,0,0,NA,NA,NA
"p[55,24]",0,0,0,0,0,0,NA,NA,NA
"p[56,24]",0,0,0,0,0,0,NA,NA,NA
"p[1,25]",0.051711202123175,0.0368921,0.04854004033646101,0.038280138959999994,0.0029450055000000007,0.1452916499999999,1.00121264576982,4742.688747364835,2167.1844299543845
"p[2,25]",0.0119726589438,0.00793878,0.012821687606998755,0.008225220170999999,5.862852500000001e-4,0.037317104999999934,1.0002869089745825,4726.271011573441,2215.9440061499886
"p[3,25]",0.019506084434725,0.01412945,0.018637341222500246,0.014000770013999998,0.0010658525000000001,0.056644954999999934,1.0000077241690246,4231.275086138117,2205.0587980754335
"p[4,25]",0,0,0,0,0,0,NA,NA,NA
"p[5,25]",0,0,0,0,0,0,NA,NA,NA
"p[6,25]",0,0,0,0,0,0,NA,NA,NA
"p[7,25]",0.02747022732895,0.019132700000000002,0.026773329541590018,0.01932887859,0.001468394,0.08168098499999998,0.9999839031784138,4166.1183159016955,2424.2628318415705
"p[8,25]",0.049424705305075,0.0411267,0.03714061606448061,0.03519803595,0.004263209500000001,0.12182174999999994,0.9999389010409574,3679.9696896460277,2296.4419683417427
"p[9,25]",0.01672940710405,0.0112243,0.017333241498092556,0.011539565057999999,8.311778000000004e-4,0.051442705,1.0002902077227303,4394.98461724458,2229.3560922621855
"p[10,25]",0.023910184339725,0.01825935,0.0217691395357758,0.017412054702,0.001406038,0.0670586,1.0000838499069913,3886.374644154766,2203.1065545028505
"p[11,25]",0,0,0,0,0,0,NA,NA,NA
"p[12,25]",0,0,0,0,0,0,NA,NA,NA
"p[13,25]",0,0,0,0,0,0,NA,NA,NA
"p[14,25]",0.02034511055295,0.01386305,0.020740240267320433,0.014342805834,0.0010595709999999998,0.06295576,1.0004775050842278,4035.6633273561242,2374.7078479194142
"p[15,25]",0.03560833230065,0.028367700000000003,0.02905677013317585,0.025239337620000003,0.002906033,0.09262146499999999,1.0005483858048307,3553.5702028624237,2087.173730912046
"p[16,25]",0.0118986805249,0.00768413,0.013126118521408497,0.008149192442999999,5.266355500000001e-4,0.03811492999999998,1.0005554752010817,4254.288012917118,2153.959909731726
"p[17,25]",0.0175953127936,0.012623800000000001,0.016963049630189252,0.012631084829999998,0.0010075705000000001,0.05103138499999986,1.0001707839716811,3696.9580549819493,2205.389020272885
"p[18,25]",0,0,0,0,0,0,NA,NA,NA
"p[19,25]",0,0,0,0,0,0,NA,NA,NA
"p[20,25]",0,0,0,0,0,0,NA,NA,NA
"p[21,25]",0.01075418789297,0.006221265,0.012912347003058787,0.0068895310049999995,4.1639579999999996e-4,0.03669430999999995,1.0004883540483822,3701.284664622598,2444.381282120902
"p[22,25]",0.0192617419569,0.0133389,0.019049952304830784,0.013669594239000002,0.001140518,0.05815519999999998,1.0016181034966305,3471.417773404068,2327.8904017455484
"p[23,25]",0.0062877780196525,0.00356449,0.007889865884530839,0.0040527367671,2.2259215000000002e-4,0.021487339999999994,1.0011986635744077,3973.8257448526047,2308.6664772843064
"p[24,25]",0.00935399661231,0.005894715,0.010447448385718467,0.0063441491820000005,4.1901405e-4,0.029991129999999998,1.0001845118854586,3603.136701290926,2215.4337094218004
"p[25,25]",0,0,0,0,0,0,NA,NA,NA
"p[26,25]",0,0,0,0,0,0,NA,NA,NA
"p[27,25]",0,0,0,0,0,0,NA,NA,NA
"p[28,25]",0.006668079594045,0.0037261250000000003,0.00839714580103898,0.0041229452901,2.3710620000000004e-4,0.023735199999999994,1.000419436217528,3344.3711938374254,2459.9951159549028
"p[29,25]",0.01286457165325,0.00835156,0.013620435075555192,0.00865816161,7.17829e-4,0.040631554999999986,1.0005445588169408,3032.955963547828,2409.8423971172974
"p[30,25]",0.00434983771226,0.00236833,0.005658028445747179,0.002703402492,1.4576615e-4,0.015183535000000001,1.000963383813131,3418.209495824098,2314.577701076787
"p[31,25]",0.00677845933797,0.00406999,0.0079323005375744,0.004420030901999999,2.8320315e-4,0.022463419999999998,1.0004426474853179,3092.61126897541,2316.39507081663
"p[32,25]",0,0,0,0,0,0,NA,NA,NA
"p[33,25]",0,0,0,0,0,0,NA,NA,NA
"p[34,25]",0,0,0,0,0,0,NA,NA,NA
"p[35,25]",0.0074401451264825,0.0044551650000000005,0.008630788436412101,0.004851037548000001,3.2345175000000003e-4,0.025183139999999993,1.0006503307595271,2911.915903620725,2403.652350653977
"p[36,25]",0.014981641193025,0.0101166,0.014952325154480535,0.01036026054,8.901361000000005e-4,0.04415950499999999,1.0016787443204604,2374.3017304792315,2375.9889247719266
"p[37,25]",0.0051412479174675,0.00296879,0.006305007353658688,0.0034136879825999995,1.7679415000000003e-4,0.017874104999999998,1.0011845022531296,2799.8328177656404,2413.1574052740743
"p[38,25]",0.0081916300497325,0.005198745,0.009278215455747515,0.005626081524,3.3775605000000005e-4,0.026033954999999928,1.0007063870123392,2473.6605505420907,2365.919734729694
"p[39,25]",0,0,0,0,0,0,NA,NA,NA
"p[40,25]",0,0,0,0,0,0,NA,NA,NA
"p[41,25]",0,0,0,0,0,0,NA,NA,NA
"p[42,25]",0.0093637281011475,0.005353095,0.01121073935898318,0.00597406257,3.4076985e-4,0.0322238,1.0009373246047406,2355.9568347702393,2571.0038159924825
"p[43,25]",0.01890504620755,0.01240055,0.020165955425178125,0.013088044389,9.030666000000001e-4,0.0578012599999999,1.001876920141008,1955.8873845378005,2400.1800273212984
"p[44,25]",0.0064208855933375,0.00346666,0.008314095339563886,0.0040622431983,1.8513895e-4,0.02256892499999999,1.0012557503447674,2355.7405308492416,2389.5041205133884
"p[45,25]",0.0100548853081275,0.0059280700000000006,0.012172234613649238,0.006773272926000002,3.2749710000000003e-4,0.033660689999999986,1.000840484254159,2178.130745008871,2285.43426404669
"p[46,25]",0,0,0,0,0,0,NA,NA,NA
"p[47,25]",0,0,0,0,0,0,NA,NA,NA
"p[48,25]",0,0,0,0,0,0,NA,NA,NA
"p[49,25]",0.0093637281011475,0.005353095,0.01121073935898318,0.00597406257,3.4076985e-4,0.0322238,1.0009373246047406,2355.9568347702393,2571.0038159924825
"p[50,25]",0.01890504620755,0.01240055,0.020165955425178125,0.013088044389,9.030666000000001e-4,0.0578012599999999,1.001876920141008,1955.8873845378005,2400.1800273212984
"p[51,25]",0.0064208855933375,0.00346666,0.008314095339563886,0.0040622431983,1.8513895e-4,0.02256892499999999,1.0012557503447674,2355.7405308492416,2389.5041205133884
"p[52,25]",0.0100548853081275,0.0059280700000000006,0.012172234613649238,0.006773272926000002,3.2749710000000003e-4,0.033660689999999986,1.000840484254159,2178.130745008871,2285.43426404669
"p[53,25]",0,0,0,0,0,0,NA,NA,NA
"p[54,25]",0,0,0,0,0,0,NA,NA,NA
"p[55,25]",0,0,0,0,0,0,NA,NA,NA
"p[56,25]",0.0093637281011475,0.005353095,0.01121073935898318,0.00597406257,3.4076985e-4,0.0322238,1.0009373246047406,2355.9568347702393,2571.0038159924825
"p[1,26]",0.0187674564122825,0.01157515,0.021834127230388897,0.012618608750999998,7.6904455e-4,0.060989424999999944,1.000466321406216,4335.89064027008,1757.9604841048208
"p[2,26]",0.018825079876875,0.0131656,0.0182855681192103,0.013799544128999999,9.524809e-4,0.055242185,1.0005993971011369,3792.5249561097994,2017.3250785650846
"p[3,26]",0,0,0,0,0,0,NA,NA,NA
"p[4,26]",0,0,0,0,0,0,NA,NA,NA
"p[5,26]",0,0,0,0,0,0,NA,NA,NA
"p[6,26]",0.029903885482755,0.02081805,0.029682024061228593,0.021651675423000002,0.00133505,0.09089245499999997,1.0023644583536093,3911.983969143137,1994.5965515004625
"p[7,26]",0.05332708226175,0.04499845,0.040200441504317806,0.03857132159999999,0.0044253935,0.1324439,1.0016281516932224,3307.1128566521616,2024.0733047885833
"p[8,26]",0.016907997408205,0.010937700000000002,0.018275063605558636,0.011800035638999999,7.564441000000002e-4,0.05257149499999997,1.0010384499452494,4096.565659630495,2098.0154962822708
"p[9,26]",0.0223708603374425,0.01584925,0.021422685848597186,0.016427504519999997,0.00129708,0.06577551999999999,1.0008601415086091,3349.069612130619,2040.7258115277878
"p[10,26]",0,0,0,0,0,0,NA,NA,NA
"p[11,26]",0,0,0,0,0,0,NA,NA,NA
"p[12,26]",0,0,0,0,0,0,NA,NA,NA
"p[13,26]",0.020978434597547502,0.0139617,0.021705846753831214,0.014892020177999999,9.022995e-4,0.06490187999999998,1.0015281090777586,3802.1094686817446,1938.103618295349
"p[14,26]",0.0398478763496,0.03169495,0.032339028580782414,0.028132853909999995,0.0028757435000000002,0.10345574999999999,1.0021221693394513,3074.6962767844334,1556.31606715542
"p[15,26]",0.0122756042214225,0.00754905,0.014030550804929386,0.008368661720999999,4.830394000000001e-4,0.0397601,1.0013554278276953,3924.9890382920094,1957.530325278826
"p[16,26]",0.016060434833075,0.0108133,0.016501241074167953,0.011406657381,7.718737000000001e-4,0.05007789499999995,1.0011739889212747,3211.8897591079112,2273.6930987345427
"p[17,26]",0,0,0,0,0,0,NA,NA,NA
"p[18,26]",0,0,0,0,0,0,NA,NA,NA
"p[19,26]",0,0,0,0,0,0,NA,NA,NA
"p[20,26]",0.01161010312492,0.0067921100000000005,0.013864501325960597,0.007757526587999999,4.0371110000000015e-4,0.039117084999999996,1.0012036696135935,3755.5583869532006,2051.409630617078
"p[21,26]",0.0221080925274,0.015756649999999997,0.02143461013031193,0.015917719923,0.0011992545,0.06412489499999997,1.0021897010815148,3088.080380885006,2042.516643682159
"p[22,26]",0.006673670889945,0.003702775,0.00872371750468056,0.0042939461502,2.092464e-4,0.02379513499999998,1.0016425169124354,3787.7276064271787,1993.3839588639069
"p[23,26]",0.008812398074305,0.00531824,0.010348236914125328,0.005936293335,3.2711770000000005e-4,0.029983584999999986,1.001510131675967,3156.8373917168797,1932.917100883946
"p[24,26]",0,0,0,0,0,0,NA,NA,NA
"p[25,26]",0,0,0,0,0,0,NA,NA,NA
"p[26,26]",0,0,0,0,0,0,NA,NA,NA
"p[27,26]",0.00735566396665,0.0040694500000000005,0.00940420169722468,0.004733769818399999,2.2980170000000004e-4,0.025799949999999985,1.0014875262125282,3531.388024531706,1918.0092143721065
"p[28,26]",0.014031429709435,0.009333615,0.015219580048219581,0.009623690034,7.072114500000001e-4,0.04492351499999998,1.0023760936585953,2794.317120519859,1930.8582461773672
"p[29,26]",0.00452425176601075,0.00232225,0.006367046619058066,0.0027416024222999998,1.345359e-4,0.016491114999999987,1.0018921670393828,3212.2829302740793,1902.9030489096767
"p[30,26]",0.006224750953924,0.00356069,0.00787988223631265,0.0040114923177,2.0495665e-4,0.02257169499999997,1.0019191805060028,2797.854085214712,1958.7875838555756
"p[31,26]",0,0,0,0,0,0,NA,NA,NA
"p[32,26]",0,0,0,0,0,0,NA,NA,NA
"p[33,26]",0,0,0,0,0,0,NA,NA,NA
"p[34,26]",0.008056879270015,0.00465699,0.009853937616502318,0.005249508536999999,2.8460905000000003e-4,0.026375679999999995,1.0019038515729737,3212.8325449316612,1965.7583307799448
"p[35,26]",0.0161722062708525,0.01088535,0.016572456602248924,0.011070677982,8.790289000000001e-4,0.05049521499999999,1.00291905316063,2261.194877034989,1880.3102887860666
"p[36,26]",0.00534841315057375,0.0028329999999999996,0.007218966015958192,0.0033501541248000003,1.5570785e-4,0.019127525,1.0021661964191328,2548.4542734632423,2110.3743112323846
"p[37,26]",0.0075174556733155,0.0043494,0.009119721276931444,0.004933069805999999,2.4997830000000003e-4,0.02599606,1.0020027130418814,2327.093139777673,2320.806078449075
"p[38,26]",0,0,0,0,0,0,NA,NA,NA
"p[39,26]",0,0,0,0,0,0,NA,NA,NA
"p[40,26]",0,0,0,0,0,0,NA,NA,NA
"p[41,26]",0.010216054793375,0.005584189999999999,0.012933259637217863,0.006462549618000001,3.131831e-4,0.03584893999999999,1.0023225820863022,2384.8042008151833,2078.911757798219
"p[42,26]",0.0210439894334225,0.01330195,0.02307955502992588,0.014396335106999999,8.852108500000004e-4,0.06636973499999999,1.0030187596628342,1798.8766331823463,2024.9006627310687
"p[43,26]",0.00680656438089275,0.00334148,0.00962120533251936,0.0041076515298,1.6378435000000008e-4,0.02479166999999998,1.0021925873471556,2118.750717546152,2093.0515292956634
"p[44,26]",0.009496510485102,0.0050837750000000004,0.012090748891025935,0.006065381093099999,2.3816275e-4,0.033713129999999994,1.0020843320151662,2005.1327638529442,2438.7644554506
"p[45,26]",0,0,0,0,0,0,NA,NA,NA
"p[46,26]",0,0,0,0,0,0,NA,NA,NA
"p[47,26]",0,0,0,0,0,0,NA,NA,NA
"p[48,26]",0.01034637916343,0.0056472,0.013146674699402627,0.006553811061,3.131768e-4,0.03626521,1.0023235372772392,2371.347896492051,2101.5334826179146
"p[49,26]",0.0210439894334225,0.01330195,0.02307955502992588,0.014396335106999999,8.852108500000004e-4,0.06636973499999999,1.0030187596628342,1798.8766331823463,2024.9006627310687
"p[50,26]",0.00680656438089275,0.00334148,0.00962120533251936,0.0041076515298,1.6378435000000008e-4,0.02479166999999998,1.0021925873471556,2118.750717546152,2093.0515292956634
"p[51,26]",0.009496510485102,0.0050837750000000004,0.012090748891025935,0.006065381093099999,2.3816275e-4,0.033713129999999994,1.0020843320151662,2005.1327638529442,2438.7644554506
"p[52,26]",0,0,0,0,0,0,NA,NA,NA
"p[53,26]",0,0,0,0,0,0,NA,NA,NA
"p[54,26]",0,0,0,0,0,0,NA,NA,NA
