variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[38,23]",0.015178621282448,0.01097885,0.014510957294031434,0.010970587656,7.362848000000001e-4,0.043815505,1.0014415834705015,2196.146300581176,881.3995854145127
"p[39,23]",0.0066926166046275,0.00405498,0.007735035326628916,0.004486169688,2.2763510000000002e-4,0.022192515,1.0004891248828631,2103.5693108068167,914.0761015605809
"p[40,23]",0.00915077684820575,0.005941695,0.009932420216472854,0.006375320847,3.6620185000000005e-4,0.02800112999999997,1.0008482195381354,2313.4347099684005,871.2036177632032
"p[41,23]",0,0,0,0,0,0,NA,NA,NA
"p[42,23]",0,0,0,0,0,0,NA,NA,NA
"p[43,23]",0,0,0,0,0,0,NA,NA,NA
"p[44,23]",0.00699747171224975,0.004191749999999999,0.008325895660415122,0.004655178674999999,2.3555140000000005e-4,0.02319046,1.0005539570436432,2089.8495798742056,897.8168377108889
"p[45,23]",0.0209453600015565,0.0144531,0.021043950128784614,0.014867053194,9.425957500000001e-4,0.061488544999999985,1.0007788105462943,1919.4177890737449,896.127209169259
"p[46,23]",0.00792143606840825,0.004742955,0.009344408045572919,0.005247373592999999,2.5807740000000003e-4,0.026324169999999997,1.000499060875965,2041.1592399349238,928.5339013108936
"p[47,23]",0.010328235763277,0.006547135000000001,0.011492910983854701,0.007067428178999999,3.9712165e-4,0.03212480999999999,1.0009001798678956,2155.2444430792075,878.9765779862524
"p[48,23]",0,0,0,0,0,0,NA,NA,NA
"p[49,23]",0,0,0,0,0,0,NA,NA,NA
"p[50,23]",0,0,0,0,0,0,NA,NA,NA
"p[51,23]",0.00699747171224975,0.004191749999999999,0.008325895660415122,0.004655178674999999,2.3555140000000005e-4,0.02319046,1.0005539570436432,2089.8495798742056,897.8168377108889
"p[52,23]",0.0209453600015565,0.0144531,0.021043950128784614,0.014867053194,9.425957500000001e-4,0.061488544999999985,1.0007788105462943,1919.4177890737449,896.127209169259
"p[53,23]",0.00792143606840825,0.004742955,0.009344408045572919,0.005247373592999999,2.5807740000000003e-4,0.026324169999999997,1.000499060875965,2041.1592399349238,928.5339013108936
"p[54,23]",0.010328235763277,0.006547135000000001,0.011492910983854701,0.007067428178999999,3.9712165e-4,0.03212480999999999,1.0009001798678956,2155.2444430792075,878.9765779862524
"p[55,23]",0,0,0,0,0,0,NA,NA,NA
"p[56,23]",0,0,0,0,0,0,NA,NA,NA
"p[1,24]",0.0033387516372545,0.0014914799999999999,0.005614391271138205,0.0017954441672999998,7.814771e-5,0.012165349999999995,1.000807386847251,2513.673970081412,2465.184842535699
"p[2,24]",0.037402895771725,0.0284417,0.032555834139165477,0.027295184909999996,0.002438544,0.10142169999999998,1.0024439590094747,1758.7338418731542,863.624607377112
"p[3,24]",0.016366727562025,0.01098645,0.017371714777784163,0.011475338826,7.743456000000001e-4,0.05261356999999997,1.0022518359179722,1835.772297374784,696.5553918599236
"p[4,24]",0.021590830652725,0.0146863,0.021532722604506442,0.015335295338999999,0.0011854525,0.06627910999999995,1.000022340106585,1740.6507838271161,835.9450596197653
"p[5,24]",0,0,0,0,0,0,NA,NA,NA
"p[6,24]",0,0,0,0,0,0,NA,NA,NA
"p[7,24]",0,0,0,0,0,0,NA,NA,NA
"p[8,24]",0.033516662065025,0.02260495,0.03350286037104175,0.023637758969999995,0.0016697195,0.10428544999999989,1.0023034569486318,2582.6716131332305,866.4033451996662
"p[9,24]",0.05780310573625,0.047645049999999994,0.04407369970739319,0.041120874689999996,0.0051110395,0.14312,1.0020782976181137,2034.3690794179206,908.6862701252767
"p[10,24]",0.024223714972325,0.0167801,0.024029199889453602,0.017119812002999998,0.0013074780000000002,0.07548176999999999,1.0023173043927645,2164.258865405373,686.3690413900459
"p[11,24]",0.027708084390875,0.019730650000000002,0.026209395916239213,0.019464158427,0.0016548935000000001,0.08169201999999996,1.0008808266566913,1987.7238436746366,991.1656680548758
"p[12,24]",0,0,0,0,0,0,NA,NA,NA
"p[13,24]",0,0,0,0,0,0,NA,NA,NA
"p[14,24]",0,0,0,0,0,0,NA,NA,NA
"p[15,24]",0.02220529123145,0.0143245,0.023053978687218823,0.015287852139,0.0010412845000000001,0.06834980499999994,1.0014781256274305,3491.4493131814816,2416.0968259809238
"p[16,24]",0.037796482157875,0.030329250000000002,0.030538129800766412,0.026982578700000003,0.0031110040000000005,0.09840827499999999,1.0015835306057792,2830.8615028160743,2280.4822776112846
"p[17,24]",0.01662225995455,0.011416349999999999,0.017054478395756828,0.011910800685,8.334591500000001e-4,0.05238027,1.0011581112492598,2531.3709167662814,963.2723925765825
"p[18,24]",0.0175117519174,0.0118476,0.01767532451121369,0.011920311563999999,9.6112065e-4,0.054316639999999985,1.0008009305217282,1804.8187596072355,961.0383498118979
"p[19,24]",0,0,0,0,0,0,NA,NA,NA
"p[20,24]",0,0,0,0,0,0,NA,NA,NA
"p[21,24]",0,0,0,0,0,0,NA,NA,NA
"p[22,24]",0.008959712655605,0.0050812800000000005,0.010903576413416997,0.005792748002999999,3.078447e-4,0.030020815000000003,1.0007911419724447,3086.5572372779325,2330.855049613811
"p[23,24]",0.0156946434574,0.01076585,0.015735444454477016,0.010971847865999999,7.803178500000001e-4,0.04700873499999994,1.0022147995862347,2560.3905134178863,2073.425091745406
"p[24,24]",0.0071860107620525,0.0043278,0.00847129593507152,0.004827701423999999,2.8193485000000003e-4,0.02401554999999999,1.0020344481231873,2464.294553131983,867.0281271594084
"p[25,24]",0.0078640203749275,0.0048122849999999995,0.009120966091371094,0.005273964023999999,3.139956500000001e-4,0.0261425,1.0013295371735926,2109.906136713238,2342.8094308668733
"p[26,24]",0,0,0,0,0,0,NA,NA,NA
"p[27,24]",0,0,0,0,0,0,NA,NA,NA
"p[28,24]",0,0,0,0,0,0,NA,NA,NA
"p[29,24]",0.00603763222232,0.003383955,0.007587860898942925,0.0038850413637000003,1.959302e-4,0.020279564999999992,1.000417031907679,3024.352851351571,2243.4895438411504
"p[30,24]",0.01172486196465,0.007818235,0.012096569598197836,0.008054713758000001,6.3571925e-4,0.03444272499999997,1.002188144911368,2723.105726861901,2059.36703373287
"p[31,24]",0.00555548498421,0.0033956050000000003,0.006634499370215387,0.0037552412163,2.1678000000000002e-4,0.018215144999999995,1.0027090830705545,2779.166044416912,2406.7774925348435
"p[32,24]",0.0078958168119125,0.004952655,0.008743151954002874,0.005313905268,3.4268440000000003e-4,0.025319179999999993,1.0007441182892018,2588.5103963716597,2194.704924972243
"p[33,24]",0,0,0,0,0,0,NA,NA,NA
"p[34,24]",0,0,0,0,0,0,NA,NA,NA
"p[35,24]",0,0,0,0,0,0,NA,NA,NA
"p[36,24]",0.008163150198045,0.005097125,0.009340186093189056,0.005633835522,3.4721409999999997e-4,0.02610578499999996,1.0007053153844099,3124.1343556855395,2271.3492301393962
"p[37,24]",0.01715900906475,0.012205299999999999,0.016149714569265373,0.012207394815,0.0010059395,0.04755163999999999,1.002393045550711,2759.350167912107,1983.6724806585505
"p[38,24]",0.0080595104209925,0.005236395,0.008917730757710003,0.00567650475,3.5231815000000006e-4,0.025920624999999975,1.0015560412726388,2920.820049155982,2290.8666982069485
"p[39,24]",0.01231536940519,0.007916679999999999,0.013250091042933785,0.008443584912000002,5.6399795e-4,0.03913866,1.000202194077948,2598.3697274251235,2230.8437635982746
"p[40,24]",0,0,0,0,0,0,NA,NA,NA
"p[41,24]",0,0,0,0,0,0,NA,NA,NA
"p[42,24]",0,0,0,0,0,0,NA,NA,NA
"p[43,24]",0.01229021813539,0.00742081,0.014213261190321777,0.008237955705,4.9934665e-4,0.04031262499999998,1.00034146627412,2995.3869680260837,2256.0525081113296
"p[44,24]",0.024984772308175,0.0172236,0.024576218100178054,0.017585370641999994,0.0013664690000000004,0.07459773,1.0015016945823243,2639.8825366464475,2130.5137264645955
"p[45,24]",0.0111442447897975,0.00699899,0.012626541168422226,0.007667858939999999,4.4166965e-4,0.03627767999999999,1.0010985973080089,2874.84907057637,2377.9389434084865
"p[46,24]",0.0146824922449,0.009338275,0.01629369758747257,0.009912433796999999,6.247044e-4,0.04741498999999998,1.0004967160544227,2523.458084085102,2313.736513883528
"p[47,24]",0,0,0,0,0,0,NA,NA,NA
"p[48,24]",0,0,0,0,0,0,NA,NA,NA
"p[49,24]",0,0,0,0,0,0,NA,NA,NA
"p[50,24]",0.01229021813539,0.00742081,0.014213261190321777,0.008237955705,4.9934665e-4,0.04031262499999998,1.00034146627412,2995.3869680260837,2256.0525081113296
"p[51,24]",0.024984772308175,0.0172236,0.024576218100178054,0.017585370641999994,0.0013664690000000004,0.07459773,1.0015016945823243,2639.8825366464475,2130.5137264645955
"p[52,24]",0.0111442447897975,0.00699899,0.012626541168422226,0.007667858939999999,4.4166965e-4,0.03627767999999999,1.0010985973080089,2874.84907057637,2377.9389434084865
"p[53,24]",0.0146824922449,0.009338275,0.01629369758747257,0.009912433796999999,6.247044e-4,0.04741498999999998,1.0004967160544227,2523.458084085102,2313.736513883528
"p[54,24]",0,0,0,0,0,0,NA,NA,NA
"p[55,24]",0,0,0,0,0,0,NA,NA,NA
"p[56,24]",0,0,0,0,0,0,NA,NA,NA
"p[1,25]",0.0534793022851,0.0387096,0.05088206314154011,0.03995962823999999,0.0024873990000000004,0.1573225,1.0014185957820645,2586.2212607335114,997.7128235531517
"p[2,25]",0.013267005363505,0.008648824999999999,0.014117620775117422,0.009039716133,5.499832000000002e-4,0.041848554999999996,1.001652819331998,2734.6634400183348,969.9052108535769
"p[3,25]",0.02034755371505,0.01416245,0.019908810977791912,0.014333042913,9.505373500000001e-4,0.06068816999999991,1.0017583205495277,2370.568097682849,1015.2168355780116
"p[4,25]",0,0,0,0,0,0,NA,NA,NA
"p[5,25]",0,0,0,0,0,0,NA,NA,NA
"p[6,25]",0,0,0,0,0,0,NA,NA,NA
"p[7,25]",0.03209383489135,0.022774799999999998,0.0309352438620228,0.023158953299999997,0.0016071920000000001,0.09725416499999998,1.0020196323767112,2200.8267093028708,1069.1626531494026
"p[8,25]",0.06033344120865,0.05148445,0.04438338009313451,0.04270948059,0.005014025,0.14465614999999998,1.0026950327079929,2148.5834328678498,1058.1356674472454
"p[9,25]",0.01945372073318,0.0129785,0.02008134478717851,0.013217156610000003,8.371450500000001e-4,0.06036044499999999,1.0016827864071232,2535.6082750995242,997.391572751384
"p[10,25]",0.0259833251292,0.01863505,0.024405364193547868,0.01841011137,0.0013843795000000002,0.07384285499999999,1.001877080520713,2203.9423736677822,982.7751075885402
"p[11,25]",0,0,0,0,0,0,NA,NA,NA
"p[12,25]",0,0,0,0,0,0,NA,NA,NA
"p[13,25]",0,0,0,0,0,0,NA,NA,NA
"p[14,25]",0.022406910052575,0.01548475,0.022659644462916663,0.015893657325,0.0010191834999999998,0.06777549499999996,1.0022267271897465,2194.5691646417504,1152.3590818477949
"p[15,25]",0.0405669457882,0.0333006,0.03234173436786693,0.02893271661,0.0029749235000000006,0.10343564999999996,1.002186457000904,2129.9533802793535,1046.2008533524393
"p[16,25]",0.012876974648855,0.008250245,0.013907739152597002,0.008708888768999999,5.0250655e-4,0.040980919999999976,1.0017860476009854,2504.5361533552787,1086.5181567991172
"p[17,25]",0.018138364170875,0.012522,0.017847644751633,0.012916915284,8.564515500000001e-4,0.05499769999999998,1.001893545609788,2233.303499299262,1011.3515480275553
"p[18,25]",0,0,0,0,0,0,NA,NA,NA
"p[19,25]",0,0,0,0,0,0,NA,NA,NA
"p[20,25]",0,0,0,0,0,0,NA,NA,NA
"p[21,25]",0.00957059614580925,0.0056583150000000006,0.011641758516089158,0.006399598422,3.2123770000000006e-4,0.03242140499999999,1.0021794664236026,2335.680712710301,1985.5409655106387
"p[22,25]",0.0189895922543925,0.013243399999999999,0.01854975871310874,0.013710840171,9.030566e-4,0.05646811499999999,1.0019930898967289,2399.9703344465042,1076.473929874701
"p[23,25]",0.005554384149025,0.0032060049999999996,0.0070233676331738215,0.003588060275099999,1.6769980000000002e-4,0.019023064999999985,1.0019481631818115,2656.8267156890956,1316.1904439418615
"p[24,25]",0.0085609794393675,0.005329605,0.009646617267296818,0.005833104375,2.9873820000000007e-4,0.027796269999999988,1.001892825554085,2394.1122524365205,1059.232042226548
"p[25,25]",0,0,0,0,0,0,NA,NA,NA
"p[26,25]",0,0,0,0,0,0,NA,NA,NA
"p[27,25]",0,0,0,0,0,0,NA,NA,NA
"p[28,25]",0.005649238702487,0.003204635,0.007175557175706585,0.0036765284997000002,1.6889485e-4,0.019341319999999967,1.0023778716904697,2132.432893624262,2043.6581313095328
"p[29,25]",0.013037416058145,0.00889864,0.013439281048610956,0.009244322345999997,5.801191000000001e-4,0.040012785,1.0022703198943017,2257.4292539953544,1162.713043835131
"p[30,25]",0.004160763901645,0.00236224,0.005363250812678845,0.0026633656202999997,1.2194805e-4,0.014307609999999981,1.001540659401265,2426.2290849866577,1064.3392898786497
"p[31,25]",0.00668793701386,0.004190279999999999,0.00777270160817244,0.004535273399999999,2.427154e-4,0.021619114999999987,1.001918068625927,2214.4685649698345,1027.564874114523
"p[32,25]",0,0,0,0,0,0,NA,NA,NA
"p[33,25]",0,0,0,0,0,0,NA,NA,NA
"p[34,25]",0,0,0,0,0,0,NA,NA,NA
"p[35,25]",0.0073140534348025,0.004650715,0.008269912896817597,0.005107001025,2.7605055000000004e-4,0.023753099999999992,1.0024684941536586,1883.81392422814,1299.1543132126526
"p[36,25]",0.0178932322810675,0.0132385,0.016821780365026146,0.012853074528000002,9.799296500000003e-4,0.05217219999999999,1.002440283247697,1895.524589799024,1129.0130450478007
"p[37,25]",0.0060752148000525,0.003673725,0.007135588660125912,0.0039798365838,1.9904395000000006e-4,0.02003886999999998,1.0017262147841823,2060.622389861129,1256.0397297424934
"p[38,25]",0.009795726883655,0.006277675,0.01068166434712874,0.006659980047,3.9396105000000004e-4,0.03100811,1.003002566636155,1812.6242441598927,1072.0368593280543
"p[39,25]",0,0,0,0,0,0,NA,NA,NA
"p[40,25]",0,0,0,0,0,0,NA,NA,NA
"p[41,25]",0,0,0,0,0,0,NA,NA,NA
"p[42,25]",0.0118156805546775,0.007520064999999999,0.013290679585977403,0.008132483541,4.105418500000001e-4,0.03917736499999993,1.0026619083633042,1602.89230291695,1176.7158019796966
"p[43,25]",0.027480215109925,0.0195719,0.027112836797734137,0.019445084778000003,0.00137879,0.08286579499999998,1.002646486430747,1540.0245823000284,1089.6622951782178
"p[44,25]",0.0088815753872475,0.00506222,0.010860832487945822,0.005590165539,2.715559e-4,0.03054827999999998,1.0018762031632857,1802.1111491677036,1159.1093278849592
"p[45,25]",0.013708812172005,0.00851658,0.01570777998017661,0.009302558873999998,5.035204000000001e-4,0.04590317999999997,1.0019330663137154,1568.026752550273,1007.4432763243823
"p[46,25]",0,0,0,0,0,0,NA,NA,NA
"p[47,25]",0,0,0,0,0,0,NA,NA,NA
"p[48,25]",0,0,0,0,0,0,NA,NA,NA
"p[49,25]",0.0118156805546775,0.007520064999999999,0.013290679585977403,0.008132483541,4.105418500000001e-4,0.03917736499999993,1.0026619083633042,1602.89230291695,1176.7158019796966
"p[50,25]",0.027480215109925,0.0195719,0.027112836797734137,0.019445084778000003,0.00137879,0.08286579499999998,1.002646486430747,1540.0245823000284,1089.6622951782178
"p[51,25]",0.0088815753872475,0.00506222,0.010860832487945822,0.005590165539,2.715559e-4,0.03054827999999998,1.0018762031632857,1802.1111491677036,1159.1093278849592
"p[52,25]",0.013708812172005,0.00851658,0.01570777998017661,0.009302558873999998,5.035204000000001e-4,0.04590317999999997,1.0019330663137154,1568.026752550273,1007.4432763243823
"p[53,25]",0,0,0,0,0,0,NA,NA,NA
"p[54,25]",0,0,0,0,0,0,NA,NA,NA
"p[55,25]",0,0,0,0,0,0,NA,NA,NA
"p[56,25]",0.0118156805546775,0.007520064999999999,0.013290679585977403,0.008132483541,4.105418500000001e-4,0.03917736499999993,1.0026619083633042,1602.89230291695,1176.7158019796966
"p[1,26]",0.02175347125520175,0.01409175,0.02392112737179233,0.014841945362999999,9.687050500000004e-4,0.07155289499999998,1.0022217791127137,2876.861908965007,1902.4583103382479
"p[2,26]",0.0182651679786575,0.0133188,0.01789084132794532,0.013312487790000002,9.893100000000002e-4,0.05471950999999999,1.0010532869465871,4215.946984717107,2258.001088375085
"p[3,26]",0,0,0,0,0,0,NA,NA,NA
"p[4,26]",0,0,0,0,0,0,NA,NA,NA
"p[5,26]",0,0,0,0,0,0,NA,NA,NA
"p[6,26]",0.0347659968763325,0.024476650000000003,0.03345510621022482,0.025255023527999996,0.0020979475,0.103591,1.000469008274167,3281.8695683179894,2497.2793948130065
"p[7,26]",0.06259758430822,0.05280385,0.04629172211826412,0.04386724293,0.0059315305000000006,0.1527574499999999,1.0001462880141494,2770.9667646232365,2354.49395969452
"p[8,26]",0.0225585555366725,0.01530975,0.023060247930256968,0.015889098329999997,0.0011903975000000001,0.06772159499999994,1.0005049637303038,3739.04978354306,2296.8147927248
"p[9,26]",0.02257714923518,0.01606235,0.021954915873946764,0.015817948356,0.0012802570000000004,0.06752442999999994,1.001113102371016,4026.4791668061907,2214.432515751379
"p[10,26]",0,0,0,0,0,0,NA,NA,NA
"p[11,26]",0,0,0,0,0,0,NA,NA,NA
"p[12,26]",0,0,0,0,0,0,NA,NA,NA
"p[13,26]",0.02277768520701,0.015763350000000002,0.022996168464108575,0.016067996259,0.001300099,0.06991378499999995,1.000145969938056,3535.448883994344,2278.5358996538803
"p[14,26]",0.04401145744371,0.034994449999999996,0.035603304129953696,0.029569493309999997,0.004014802500000001,0.11580234999999994,1.0017208586538289,3037.352118546056,2400.4547342681344
"p[15,26]",0.01518398612022775,0.009901665,0.016455634669369758,0.010358155248,7.202050500000001e-4,0.048591244999999984,1.0013878735694872,3777.885093770853,2464.3738066155797
"p[16,26]",0.0151059703094825,0.00992867,0.015917181415488837,0.01026248307,7.794068e-4,0.04708112999999997,1.0011020003118847,3815.328018962333,2314.651725871806
"p[17,26]",0,0,0,0,0,0,NA,NA,NA
"p[18,26]",0,0,0,0,0,0,NA,NA,NA
"p[19,26]",0,0,0,0,0,0,NA,NA,NA
"p[20,26]",0.009869050720424,0.005734785,0.012126566910123733,0.0063769442939999995,3.7327565e-4,0.03331554499999999,0.999716386977829,3750.546195352249,2116.9981645753046
"p[21,26]",0.0218821070802125,0.01520125,0.02138041417369942,0.015048308457,0.0013455805,0.064709595,1.0023812032127264,2707.706190414299,2378.246079441711
"p[22,26]",0.007382607121191,0.0042406300000000004,0.009065892078124173,0.004743378549,2.82382e-4,0.024879559999999967,1.0016363995324915,3738.7972383990095,2399.1808645955393
"p[23,26]",0.007141397147294,0.004214995,0.008632975029242833,0.004677469566,2.7993795e-4,0.02373,1.000304172563968,3815.794337214273,2667.895958487483
"p[24,26]",0,0,0,0,0,0,NA,NA,NA
"p[25,26]",0,0,0,0,0,0,NA,NA,NA
"p[26,26]",0,0,0,0,0,0,NA,NA,NA
"p[27,26]",0.00613201376943225,0.00343006,0.00810026665834714,0.0038722057542,2.20843e-4,0.02078453999999999,0.9998840675405938,3565.493007866391,2342.81811007442
"p[28,26]",0.01315820025918225,0.008605605,0.014155279826928152,0.008796547494,7.2310175e-4,0.04157549499999998,1.0018173439520677,2387.6926914770615,1035.6957839015367
"p[29,26]",0.005122923700181,0.00282622,0.006672066781344247,0.0032053122591,1.8344560000000006e-4,0.017408264999999985,1.001361894821743,3358.982788818952,2584.304301904151
"p[30,26]",0.0054259947532025,0.00310345,0.0068945290160832276,0.0034329113741999994,2.1567209999999998e-4,0.018212119999999977,1.0000247653129473,3531.493452248527,2391.7047470806338
"p[31,26]",0,0,0,0,0,0,NA,NA,NA
"p[32,26]",0,0,0,0,0,0,NA,NA,NA
"p[33,26]",0,0,0,0,0,0,NA,NA,NA
"p[34,26]",0.00786117074207375,0.0048255450000000005,0.009407886171417128,0.005224882551,3.4911330000000006e-4,0.025115629999999986,1.0000460693872877,3357.475392084196,2443.938278975236
"p[35,26]",0.0173563278304685,0.0123543,0.01683429934962866,0.011905137153,0.00116091,0.050183399999999975,1.0016943897006416,2264.5628867516684,2353.7695303226387
"p[36,26]",0.00703677205326475,0.004221555,0.008412111035586168,0.004653080796,2.9107660000000007e-4,0.023557144999999984,1.0028350866693707,3153.8504811751022,2536.479516059006
"p[37,26]",0.00803122320765175,0.00495472,0.009509212373952186,0.005298871704,3.5290760000000016e-4,0.026827184999999986,1.001101453760493,2964.712716534343,2318.095683336569
"p[38,26]",0,0,0,0,0,0,NA,NA,NA
"p[39,26]",0,0,0,0,0,0,NA,NA,NA
