variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[48,22]",0.016774756190525,0.0127194,0.014656850705903708,0.010915405283999998,0.0019128500000000002,0.04591003999999998,1.0007753337746703,3061.2155120425027,2916.1843347267422
"p[49,22]",0.03377885848725,0.02787485,0.025029990807003927,0.02135922516,0.0053984285,0.08219357499999999,1.0004492838960455,4175.089154646235,2908.2823043200865
"p[50,22]",0.021190931379925,0.0163132,0.018126781337601698,0.013330071426,0.0025073655000000003,0.057350905,1.0006825820131746,3784.916143817465,2875.8387436838602
"p[51,22]",0.01987724159225,0.014863850000000001,0.0174104226739819,0.012611447793000002,0.0022231539999999998,0.0545032,1.0002059722614782,3609.3988284900875,2988.1089497147877
"p[52,22]",0,0,0,0,0,0,NA,NA,NA
"p[53,22]",0,0,0,0,0,0,NA,NA,NA
"p[54,22]",0,0,0,0,0,0,NA,NA,NA
"p[55,22]",0.016774756190525,0.0127194,0.014656850705903708,0.010915405283999998,0.0019128500000000002,0.04591003999999998,1.0007753337746703,3061.2155120425027,2916.1843347267422
"p[56,22]",0.03377885848725,0.02787485,0.025029990807003927,0.02135922516,0.0053984285,0.08219357499999999,1.0004492838960455,4175.089154646235,2908.2823043200865
"p[1,23]",0.0166685622369,0.0110193,0.017751182772197213,0.011629484748,8.562017000000002e-4,0.05225608499999998,1.0003469438654249,4982.098455948182,2246.325038317394
"p[2,23]",0,0,0,0,0,0,NA,NA,NA
"p[3,23]",0,0,0,0,0,0,NA,NA,NA
"p[4,23]",0,0,0,0,0,0,NA,NA,NA
"p[5,23]",0.0123828511064,0.008155215,0.01311402742643715,0.008579909981999999,6.453303000000002e-4,0.03885430499999994,1.0001088634393362,4927.764720337328,2267.9487654627133
"p[6,23]",0.022425893334725,0.015724000000000002,0.021290016406654767,0.016247539119,0.0013421260000000003,0.06476699999999995,1.0002845151530622,4803.035800382119,2306.2348102533742
"p[7,23]",0.021844220879025,0.01456965,0.022168257980792035,0.015582244608,0.0011245570000000002,0.06620396499999995,1.0002430966600777,4511.7994868440865,2398.016406549039
"p[8,23]",0.017260640884725,0.01171145,0.017566788983837473,0.012427990868999999,9.527707000000002e-4,0.052433195,0.9999967637869503,4812.638536160327,2444.3415587360864
"p[9,23]",0,0,0,0,0,0,NA,NA,NA
"p[10,23]",0,0,0,0,0,0,NA,NA,NA
"p[11,23]",0,0,0,0,0,0,NA,NA,NA
"p[12,23]",0.01648190038805,0.01069575,0.01756371182383821,0.011502907772999999,8.2256765e-4,0.05121260999999994,1.0000976887762993,4878.808266186331,2381.6321414324066
"p[13,23]",0.0267601687949,0.019083250000000003,0.024892590456755393,0.019581172632000002,0.0016691675000000002,0.07688846999999997,1.000267785309984,4562.9603263950185,2334.1410264936662
"p[14,23]",0.017699508323875,0.01185535,0.017719838553894234,0.012564464199000001,9.2221385e-4,0.053207325,1.0001635635930295,4764.786029644508,2459.5758683846675
"p[15,23]",0.0143280369003,0.00963905,0.014536554646865117,0.010148248739999999,7.763583000000002e-4,0.04356111999999994,1.0004790774474683,4954.106712389414,2327.7314803710447
"p[16,23]",0,0,0,0,0,0,NA,NA,NA
"p[17,23]",0,0,0,0,0,0,NA,NA,NA
"p[18,23]",0,0,0,0,0,0,NA,NA,NA
"p[19,23]",0.01336206760165,0.00872626,0.014146253010903866,0.009299519544,6.8121315e-4,0.042231859999999996,1.000170294825446,4821.611145391916,2392.5903846086617
"p[20,23]",0.021010745480175,0.01491455,0.019659972221961697,0.015199081463999998,0.0013212974999999999,0.06028367999999998,1.0003407619576037,4783.578396809576,2393.1882297752254
"p[21,23]",0.014248747760975,0.009087305,0.015420378499526597,0.009661488921,6.8896815e-4,0.04512106499999982,1.0001083981907348,4819.307805143548,2235.0151283256546
"p[22,23]",0.01131319634435,0.007170655,0.01222561151205645,0.007711743899999999,5.645089000000001e-4,0.03543398999999998,1.0001550016421343,4840.7721607931735,2379.8140279264394
"p[23,23]",0,0,0,0,0,0,NA,NA,NA
"p[24,23]",0,0,0,0,0,0,NA,NA,NA
"p[25,23]",0,0,0,0,0,0,NA,NA,NA
"p[26,23]",0.010186716991475,0.00622147,0.011642762048702807,0.006689691351,4.8270595000000005e-4,0.033619464999999966,1.000152434822891,4910.2269298146175,2392.7736401123793
"p[27,23]",0.017136383267475,0.01163565,0.01723240291674579,0.012033448769999998,9.759765e-4,0.05140681499999998,1.000379049104995,4719.355371327812,2346.764858876879
"p[28,23]",0.011365027715825,0.00733305,0.012315577480179609,0.0077712777029999985,5.7494535e-4,0.036331970000000005,1.0004756934255317,4524.411376707342,2413.00535009642
"p[29,23]",0.00917102907105,0.00587066,0.010141863892435718,0.0063438304229999996,4.566088e-4,0.029363854999999998,1.000542189860529,4494.992384710547,2466.2590581852637
"p[30,23]",0,0,0,0,0,0,NA,NA,NA
"p[31,23]",0,0,0,0,0,0,NA,NA,NA
"p[32,23]",0,0,0,0,0,0,NA,NA,NA
"p[33,23]",0.0093069936357,0.00582159,0.010520296027217437,0.006194287973999999,4.365842000000001e-4,0.030128249999999995,1.0003485179944598,4494.513698507867,2509.0611957345877
"p[34,23]",0.015677739219975,0.01083175,0.015652117550265934,0.011219442066,9.132146500000001e-4,0.047214579999999985,1.000656029086716,4538.0979179259675,2542.8525064121773
"p[35,23]",0.011321712003625,0.007301155,0.012125277607647747,0.007827964913999999,5.780359500000001e-4,0.036653949999999984,1.0008364245954804,4267.5276888004755,2396.0124013082236
"p[36,23]",0.0093454203545,0.00599531,0.010216535879195823,0.006521082666,4.4800450000000006e-4,0.02989266499999997,1.0005707042027852,4466.487803002035,2594.241378222087
"p[37,23]",0,0,0,0,0,0,NA,NA,NA
"p[38,23]",0,0,0,0,0,0,NA,NA,NA
"p[39,23]",0,0,0,0,0,0,NA,NA,NA
"p[40,23]",0.00973447472315,0.00605254,0.011070043781065226,0.006610298121000001,4.1636030000000005e-4,0.032619359999999986,1.0004807330251628,4170.413550016142,2650.475096723465
"p[41,23]",0.016347270643275,0.01102995,0.016711786948250144,0.011767240527,8.870714500000002e-4,0.05113457999999997,1.0009168503570431,4280.480521768965,2412.7498003559817
"p[42,23]",0.01211749410705,0.00742939,0.013543671358609859,0.008372197722,5.221624500000001e-4,0.039073274999999984,1.0010060425098566,4195.431170180115,2520.531487527144
"p[43,23]",0.0100927660079,0.00609116,0.011543887153005904,0.006990540543,4.2195260000000006e-4,0.033447305,1.0006773412688903,4269.158603691077,2610.3611885656783
"p[44,23]",0,0,0,0,0,0,NA,NA,NA
"p[45,23]",0,0,0,0,0,0,NA,NA,NA
"p[46,23]",0,0,0,0,0,0,NA,NA,NA
"p[47,23]",0.01007415606125,0.0061100600000000005,0.011667188551001116,0.006861509865000001,3.9017460000000006e-4,0.03374159999999999,1.0005250047582426,4083.0656365020814,2690.7167919924836
"p[48,23]",0.01692781687755,0.0111266,0.017838787617018476,0.012032648166,8.239591000000001e-4,0.05357212999999997,1.0009260620820881,4193.789374254985,2416.2349313021527
"p[49,23]",0.012210096990325,0.00744209,0.013724046309032423,0.008421664671,5.139065e-4,0.03953710499999997,1.000987020638231,4181.2829624433625,2646.914428220222
"p[50,23]",0.0100927660079,0.00609116,0.011543887153005904,0.006990540543,4.2195260000000006e-4,0.033447305,1.0006773412688903,4269.158603691077,2610.3611885656783
"p[51,23]",0,0,0,0,0,0,NA,NA,NA
"p[52,23]",0,0,0,0,0,0,NA,NA,NA
"p[53,23]",0,0,0,0,0,0,NA,NA,NA
"p[54,23]",0.01007415606125,0.0061100600000000005,0.011667188551001116,0.006861509865000001,3.9017460000000006e-4,0.03374159999999999,1.0005250047582426,4083.0656365020814,2690.7167919924836
"p[55,23]",0.01692781687755,0.0111266,0.017838787617018476,0.012032648166,8.239591000000001e-4,0.05357212999999997,1.0009260620820881,4193.789374254985,2416.2349313021527
"p[56,23]",0.012210096990325,0.00744209,0.013724046309032423,0.008421664671,5.139065e-4,0.03953710499999997,1.000987020638231,4181.2829624433625,2646.914428220222
"p[1,24]",0,0,0,0,0,0,NA,NA,NA
"p[2,24]",0,0,0,0,0,0,NA,NA,NA
"p[3,24]",0,0,0,0,0,0,NA,NA,NA
"p[4,24]",0.0151697153655175,0.0103374,0.01543645363042543,0.010891172187,7.693414500000001e-4,0.046201835,1.0001571244547554,4053.403082386951,2233.363273371623
"p[5,24]",0.030554263814,0.02356755,0.027458775508507522,0.023342113704,0.001799532,0.08531648499999993,1.0000752414744667,3921.7610941017256,2196.930447996545
"p[6,24]",0.02565496770626,0.0179262,0.024766573609059477,0.018740886843,0.0013841934999999999,0.07624948499999999,1.0002430781900997,3944.2361911937264,2345.5651944266865
"p[7,24]",0.0236291244026375,0.0166287,0.023214903220876652,0.017379111330000002,0.0012488595000000001,0.06948542999999995,1.000669736251702,3773.5469747788757,2091.6104659979314
"p[8,24]",0,0,0,0,0,0,NA,NA,NA
"p[9,24]",0,0,0,0,0,0,NA,NA,NA
"p[10,24]",0,0,0,0,0,0,NA,NA,NA
"p[11,24]",0.01936429139455,0.013422650000000001,0.019600596686035237,0.013911317343000001,0.0010225205000000002,0.058345364999999996,1.0001533162314808,3977.433618396431,2329.624181649648
"p[12,24]",0.036821304352125,0.0292472,0.031824232844245154,0.028539027006,0.002330258,0.09927443499999995,1.0002130602024581,3796.859487783898,2217.874365228325
"p[13,24]",0.0215065326428925,0.01527405,0.020674774422803955,0.015922931262000003,0.0011826515000000002,0.06286215499999998,1.0002608763686829,4132.428030053653,2361.0315575216096
"p[14,24]",0.01926735550395,0.01376415,0.01893045100814908,0.014107176215999996,0.001035415,0.05807703,1.0006081590726117,4050.7669647244106,2153.0996321189323
"p[15,24]",0,0,0,0,0,0,NA,NA,NA
"p[16,24]",0,0,0,0,0,0,NA,NA,NA
"p[17,24]",0,0,0,0,0,0,NA,NA,NA
"p[18,24]",0.01618756376052,0.011064399999999999,0.016411724504390643,0.011678558807999997,8.716427500000003e-4,0.04970219499999999,1.0001204076351313,4054.242054695503,2329.5844027199364
"p[19,24]",0.030010484440225,0.023416649999999997,0.026060650519115616,0.022814322929999995,0.0018882905000000003,0.08186788999999998,1.0000537229926694,4060.225798214047,2213.2095852935236
"p[20,24]",0.0168571195352125,0.011303299999999999,0.017363247432512937,0.012056303048999998,8.249226000000002e-4,0.05211464999999998,0.9999170732393919,4085.232916245813,2361.399433879717
"p[21,24]",0.0155854357310575,0.010300750000000001,0.016562830258766467,0.010947770442,7.350452500000002e-4,0.048596814999999925,1.0001523195372497,4064.1374665497547,2244.7186332281613
"p[22,24]",0,0,0,0,0,0,NA,NA,NA
"p[23,24]",0,0,0,0,0,0,NA,NA,NA
"p[24,24]",0,0,0,0,0,0,NA,NA,NA
"p[25,24]",0.012059686091205,0.00783254,0.013116276417900127,0.008455519842,5.506665000000001e-4,0.03819571,1.000790458980888,4041.453668323361,2227.9192198942965
"p[26,24]",0.023153515029225,0.01659755,0.021966017173548617,0.016771111895999998,0.0013195970000000003,0.06751576499999995,0.9999665400155463,4042.129644014935,2138.56221508511
"p[27,24]",0.01388691559784,0.009543010000000001,0.014316619913369053,0.00997300542,6.6070595e-4,0.04227647999999998,1.000097752780649,4140.734242941657,2235.3537437191053
"p[28,24]",0.0124806012169175,0.008239304999999999,0.013361903720928941,0.008650837565999998,5.824176500000001e-4,0.03893005999999999,1.0002442816516237,4129.310379420513,2298.9153971782284
"p[29,24]",0,0,0,0,0,0,NA,NA,NA
"p[30,24]",0,0,0,0,0,0,NA,NA,NA
"p[31,24]",0,0,0,0,0,0,NA,NA,NA
"p[32,24]",0.0109015447773325,0.006992160000000001,0.011766553447476567,0.007558279974,4.8567595e-4,0.03530935999999999,1.0009462427786286,3738.7632071048,2342.451296254377
"p[33,24]",0.020990441244475,0.0153551,0.01947867311358673,0.015347222855999997,0.0012313424999999998,0.060185129999999955,1.0001847139002604,4114.751619704735,2198.611083284737
"p[34,24]",0.0129308567083475,0.00854799,0.013615675122234815,0.009143972565,6.411879000000002e-4,0.03964428999999999,1.0004492437601025,4024.3425040499974,2390.3654294298854
"p[35,24]",0.012467904806775,0.00817551,0.01333471911095249,0.008668569462,6.015223e-4,0.03883227499999992,1.0005693748624245,4084.517713012718,2205.612192277748
"p[36,24]",0,0,0,0,0,0,NA,NA,NA
"p[37,24]",0,0,0,0,0,0,NA,NA,NA
"p[38,24]",0,0,0,0,0,0,NA,NA,NA
"p[39,24]",0.0114256661311075,0.007124215,0.012588941426708465,0.007960813286999999,4.594204500000001e-4,0.03673532499999999,1.0006383892049322,3382.2982210429554,2465.983382558325
"p[40,24]",0.021913244512525,0.01571395,0.021147195073431713,0.016103630549999998,0.0011533960000000001,0.06369843499999998,1.0005060501583254,4052.6692646563606,2189.793611721069
"p[41,24]",0.01363648073571,0.00871032,0.014979138439695491,0.009515823470999999,5.864359500000001e-4,0.04193056499999999,1.0006982563520683,3801.382573474975,2451.9645611032174
"p[42,24]",0.01337560580089,0.008410905,0.01511181358538381,0.009386859509999998,5.5781275e-4,0.04163732499999999,1.0008607935167446,3886.566460074395,2153.2625970620184
"p[43,24]",0,0,0,0,0,0,NA,NA,NA
"p[44,24]",0,0,0,0,0,0,NA,NA,NA
"p[45,24]",0,0,0,0,0,0,NA,NA,NA
"p[46,24]",0.0118730827991725,0.007173255,0.013501723953444662,0.008047575038999999,4.352677000000001e-4,0.038443435,1.000764081445846,3281.0358119532866,2410.450957850316
"p[47,24]",0.022684641132975,0.01588415,0.022777440690207016,0.016756463807999996,0.001133144,0.06679343999999998,1.0006151039111806,3940.486972976306,2244.840442538556
"p[48,24]",0.0141819405623625,0.00883039,0.01610858621192407,0.009802936374,5.5678285e-4,0.04591551999999994,1.0008130303428844,3741.5158971679152,2549.1577433402813
"p[49,24]",0.013478084651275,0.008383225,0.015319153296552637,0.009395302916999998,5.494463e-4,0.04218934499999999,1.0008445239392272,3899.795505692211,2165.0661622064
"p[50,24]",0,0,0,0,0,0,NA,NA,NA
"p[51,24]",0,0,0,0,0,0,NA,NA,NA
"p[52,24]",0,0,0,0,0,0,NA,NA,NA
"p[53,24]",0.0118730827991725,0.007173255,0.013501723953444662,0.008047575038999999,4.352677000000001e-4,0.038443435,1.000764081445846,3281.0358119532866,2410.450957850316
"p[54,24]",0.022684641132975,0.01588415,0.022777440690207016,0.016756463807999996,0.001133144,0.06679343999999998,1.0006151039111806,3940.486972976306,2244.840442538556
"p[55,24]",0.0141819405623625,0.00883039,0.01610858621192407,0.009802936374,5.5678285e-4,0.04591551999999994,1.0008130303428844,3741.5158971679152,2549.1577433402813
"p[56,24]",0.013478084651275,0.008383225,0.015319153296552637,0.009395302916999998,5.494463e-4,0.04218934499999999,1.0008445239392272,3899.795505692211,2165.0661622064
"p[1,25]",0,0,0,0,0,0,NA,NA,NA
"p[2,25]",0,0,0,0,0,0,NA,NA,NA
"p[3,25]",0.015749687022105,0.0107908,0.016048799883778078,0.011230094546999999,7.405368e-4,0.047426069999999994,1.001007502414773,3188.5818985176243,1745.8181077878849
"p[4,25]",0.0272959432526525,0.0202636,0.02487646865079149,0.020145909798,0.0015589005000000002,0.07719964499999998,1.0010986756958125,3353.6323141352477,1656.3080427309742
"p[5,25]",0.0260308239022875,0.0181119,0.025838635920547526,0.01857267846,0.0012715195,0.07792820999999996,1.0009332804632254,3299.656922215859,2056.1494381701477
"p[6,25]",0.02101433261767,0.01403035,0.021383484980869918,0.014614507109999997,9.247416500000002e-4,0.06344598999999998,1.0004622488262664,3397.396651411543,2100.84732490058
"p[7,25]",0,0,0,0,0,0,NA,NA,NA
"p[8,25]",0,0,0,0,0,0,NA,NA,NA
"p[9,25]",0,0,0,0,0,0,NA,NA,NA
"p[10,25]",0.0196916349266525,0.01368405,0.019868116016661882,0.01407543375,9.009694e-4,0.058839529999999994,1.000755032612567,3167.175879403393,1804.1929620607877
"p[11,25]",0.031960873470505,0.02426665,0.02821285808972901,0.023918622714,0.001927762,0.08772972999999995,1.0011433979296676,3357.8403147887284,1720.312919362288
"p[12,25]",0.0223518607314125,0.01564525,0.0220780554383686,0.016098715731,0.0010891750000000002,0.066496045,1.0006407565331854,3351.238101685054,2094.310509686398
"p[13,25]",0.0176935859420175,0.0119865,0.017951132856165546,0.012527829152999997,8.114735500000001e-4,0.05537834499999998,1.0004212221297533,3339.256146465036,2194.8225634759883
"p[14,25]",0,0,0,0,0,0,NA,NA,NA
"p[15,25]",0,0,0,0,0,0,NA,NA,NA
"p[16,25]",0,0,0,0,0,0,NA,NA,NA
"p[17,25]",0.016367917015845,0.0112436,0.016526460195893877,0.011597794173,7.745291000000001e-4,0.049152764999999994,1.0009868958090158,3105.807621522698,1749.373191098493
"p[18,25]",0.026780633244575,0.020256200000000002,0.023895486949866235,0.019707934932,0.0015693170000000002,0.07354021499999998,1.0009912551138103,3469.8087464454325,1620.5624317255551
"p[19,25]",0.0179776695244875,0.01207965,0.01883046528385101,0.012766490688,8.259866000000002e-4,0.05473327499999997,1.0009040465905208,3198.5934403924375,2161.8990856160444
"p[20,25]",0.0138308440368925,0.008961725,0.015103623056656877,0.009493792035,6.046544e-4,0.04468215999999996,1.0006815416101797,3285.774192811979,1972.297764786319
"p[21,25]",0,0,0,0,0,0,NA,NA,NA
"p[22,25]",0,0,0,0,0,0,NA,NA,NA
"p[23,25]",0,0,0,0,0,0,NA,NA,NA
"p[24,25]",0.0127781999965975,0.008369169999999999,0.013808608715633467,0.008816733092999997,5.704972500000003e-4,0.04132130499999999,1.0012290524158074,3152.8654205006937,1732.137392025659
"p[25,25]",0.02012609980389,0.0142467,0.01986341047428015,0.014399989715999999,0.00103199,0.059611554999999976,1.0011690091749363,3299.007637739095,2132.0032198780445
"p[26,25]",0.01408137686623,0.009232879999999999,0.015149193753651676,0.009785656670999997,6.161384e-4,0.04474113499999999,1.0011558684997315,3219.982975762848,1970.9400904195195
"p[27,25]",0.0114863955731375,0.007452325,0.012721353930619598,0.007995550604999999,4.8258755000000006e-4,0.03755524499999996,1.0007403043189316,3285.858102161,2192.5086590036676
"p[28,25]",0,0,0,0,0,0,NA,NA,NA
"p[29,25]",0,0,0,0,0,0,NA,NA,NA
"p[30,25]",0,0,0,0,0,0,NA,NA,NA
"p[31,25]",0.011317850268235,0.007422369999999999,0.012226610757685863,0.007784354234999998,5.126432500000001e-4,0.03566498999999997,1.001531119350174,2953.797607528426,1740.7255080654113
"p[32,25]",0.018203121967895,0.01288605,0.01792563166134386,0.01289876826,9.184655e-4,0.05358036499999999,1.0013335820005314,3170.1432094155407,2059.309726330982
"p[33,25]",0.01304093637587,0.008588595000000001,0.014020749806441754,0.009049679205,5.4360255e-4,0.04035734499999999,1.0012370403203803,3139.26813471345,2121.1339318944624
"p[34,25]",0.0107557460214925,0.00687106,0.012012039725116422,0.007448589812999999,4.174782e-4,0.03467172,1.0010176485784257,3428.6030198578733,2163.30804195
"p[35,25]",0,0,0,0,0,0,NA,NA,NA
"p[36,25]",0,0,0,0,0,0,NA,NA,NA
"p[37,25]",0,0,0,0,0,0,NA,NA,NA
"p[38,25]",0.0116858231105375,0.00746543,0.012764096752556355,0.007973378322,4.7557620000000003e-4,0.03631351499999995,1.0017165804035395,2899.796643014567,1833.4480596743813
"p[39,25]",0.01908705849586,0.0129144,0.01915540220554077,0.013615205057999999,8.8939865e-4,0.05727303999999998,1.0012168865719657,3063.3991789464803,1853.0707929766174
"p[40,25]",0.0138285997947275,0.0088373,0.01537145955831045,0.009658716458999997,4.7790105e-4,0.043620179999999995,1.001135682776689,3128.804523141142,1969.469025487607
"p[41,25]",0.011378673897645,0.00685114,0.013110894724531592,0.00770077266,3.844785e-4,0.03742297999999994,1.001207467338984,3434.9818491994697,2024.1995871037125
"p[42,25]",0,0,0,0,0,0,NA,NA,NA
"p[43,25]",0,0,0,0,0,0,NA,NA,NA
"p[44,25]",0,0,0,0,0,0,NA,NA,NA
"p[45,25]",0.0121894670991675,0.007568035,0.013766142475659682,0.008324383872,4.488696e-4,0.038612274999999974,1.001440401295899,2885.63504701266,1872.7822153657091
"p[46,25]",0.0198755708607025,0.0130232,0.02072533627712186,0.014025974213999998,8.214919e-4,0.062679945,1.001202890260977,3066.3818074443666,1831.9463502205115
"p[47,25]",0.0143684075038675,0.008767375,0.016469383103805822,0.009823670535,4.5508695e-4,0.046626429999999996,1.0010957627710777,3152.5290233916107,2026.1161149361656
