variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[8,14]",0.0241677563075,0.02125305,0.014714647270514103,0.012860220659999998,0.006614186500000001,0.052927179999999976,1.0011006613373359,3888.74759553522,2689.8572515949645
"p[9,14]",0,0,0,0,0,0,NA,NA,NA
"p[10,14]",0,0,0,0,0,0,NA,NA,NA
"p[11,14]",0,0,0,0,0,0,NA,NA,NA
"p[12,14]",0.0440051824175,0.039836949999999996,0.022748777976681376,0.020310359790000003,0.014683755,0.08820327499999998,1.002204087818362,4113.509824318476,2383.965086758829
"p[13,14]",0.0870756973525,0.0807557,0.04071712470895761,0.039535159859999995,0.031958965,0.16354824999999995,1.0008228714324459,3710.28666462428,2169.0913939297493
"p[14,14]",0.030887238,0.0274849,0.0177643315450075,0.016182430739999996,0.008500758,0.06401118499999991,1.0018188522410236,4070.9812734248117,2379.266272677418
"p[15,14]",0.0241677563075,0.02125305,0.014714647270514103,0.012860220659999998,0.006614186500000001,0.052927179999999976,1.0011006613373359,3888.74759553522,2689.8572515949645
"p[16,14]",0,0,0,0,0,0,NA,NA,NA
"p[17,14]",0,0,0,0,0,0,NA,NA,NA
"p[18,14]",0,0,0,0,0,0,NA,NA,NA
"p[19,14]",0.0765343418025,0.06857545000000001,0.04094093037677931,0.037229939249999996,0.024324365,0.15326030000000002,1.0021961538051365,3804.9654785799853,2162.9838540466153
"p[20,14]",0.122224366775,0.1168335,0.05257492870878792,0.053195984519999996,0.046625360000000005,0.2172516999999999,1.000146288831238,3404.4530515302135,2023.476136769324
"p[21,14]",0.0405308416625,0.0360761,0.023261828732913974,0.02133216771,0.011248985000000001,0.08433560499999998,1.0004710591270498,2532.6314142686406,2281.2480341124
"p[22,14]",0.0294936491525,0.02578105,0.018000871388866434,0.01603476378,0.008154620500000001,0.064727175,1.0011222536520272,3460.3345404711363,2618.7127199662154
"p[23,14]",0,0,0,0,0,0,NA,NA,NA
"p[24,14]",0,0,0,0,0,0,NA,NA,NA
"p[25,14]",0,0,0,0,0,0,NA,NA,NA
"p[26,14]",0.048056138045,0.04434735,0.024359714197650508,0.0215629344,0.01638399,0.09452433499999999,1.002144169897895,3927.9986122974847,2505.0928026475963
"p[27,14]",0.0746554478975,0.0697541,0.033342832382405665,0.031849435589999996,0.028275125,0.13695824999999998,1.0010392403783612,3704.665107433621,2084.395523645784
"p[28,14]",0.025108973685,0.022170799999999997,0.015320326240469547,0.014133032759999997,0.006242842,0.05428782999999996,1.0017924518663386,3708.9657938881514,2625.0931132635383
"p[29,14]",0.01824972170575,0.0154639,0.012297269164961388,0.010326983582999997,0.0042077705,0.04214838499999999,1.0017134643479095,3316.997268540209,3053.4978840200647
"p[30,14]",0,0,0,0,0,0,NA,NA,NA
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0,0,0,0,0,0,NA,NA,NA
"p[33,14]",0.0250200522675,0.0206834,0.017079649441347662,0.013581876209999996,0.006012463,0.05869205999999999,1.0015038931714095,1897.7062204006809,2125.8662443549165
"p[34,14]",0.0491062815925,0.04359065,0.028827329136417033,0.026226526830000003,0.013579615,0.10604484999999995,1.0019494245305853,1865.0515980115858,2297.6796155041407
"p[35,14]",0.018623540875,0.01551905,0.012766397176763419,0.010245025454999999,0.0043388985000000005,0.043963674999999994,1.0023112553357691,3167.61475818006,2268.8310192271974
"p[36,14]",0.014408021445,0.0117988,0.010276550218071247,0.007999197801,0.0032665225000000006,0.03556922999999999,1.0007338512143282,3041.5698517801434,2412.616289934899
"p[37,14]",0,0,0,0,0,0,NA,NA,NA
"p[38,14]",0,0,0,0,0,0,NA,NA,NA
"p[39,14]",0,0,0,0,0,0,NA,NA,NA
"p[40,14]",0.03601134491,0.03231805,0.019521931716956386,0.01734679065,0.011318004999999999,0.07377092499999999,1.0017865857499542,3520.636706512925,2408.531308096862
"p[41,14]",0.0757558899725,0.07023355,0.03647603568766028,0.03428015828999999,0.026253325,0.14368494999999998,1.0009079022426197,3454.8634518685544,2172.2624578494806
"p[42,14]",0.0288674397675,0.025721149999999998,0.01694629851504942,0.015318742109999995,0.0079877795,0.06051154999999999,1.0008908060533397,3859.3857247698725,2417.878533602496
"p[43,14]",0.022730000365,0.0197835,0.014189087546087272,0.01224753621,0.0059698485,0.04989760499999997,1.0002003233004644,3556.6035955808943,2677.882935135183
"p[44,14]",0,0,0,0,0,0,NA,NA,NA
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0,0,0,0,0,0,NA,NA,NA
"p[47,14]",0.0416091702275,0.0380887,0.021864641027617048,0.019603604370000003,0.013415604999999999,0.08517120499999997,1.0022230387954012,3914.4521026445054,2274.9782517920025
"p[48,14]",0.08236433126,0.07576355,0.039680126070455915,0.03692986101,0.028954325000000003,0.15649814999999997,1.0017249256956242,3564.1196199858978,2035.4456125682411
"p[49,14]",0.0291064937925,0.0260231,0.017077471229264358,0.01538708997,0.0080327595,0.060998299999999984,1.0008499023185948,3858.9543169635585,2374.4531062845513
"p[50,14]",0.022730000365,0.0197835,0.014189087546087272,0.01224753621,0.0059698485,0.04989760499999997,1.0002003233004644,3556.6035955808943,2677.882935135183
"p[51,14]",0,0,0,0,0,0,NA,NA,NA
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0,0,0,0,0,0,NA,NA,NA
"p[54,14]",0.0416091702275,0.0380887,0.021864641027617048,0.019603604370000003,0.013415604999999999,0.08517120499999997,1.0022230387954012,3914.4521026445054,2274.9782517920025
"p[55,14]",0.08236433126,0.07576355,0.039680126070455915,0.03692986101,0.028954325000000003,0.15649814999999997,1.0017249256956242,3564.1196199858978,2035.4456125682411
"p[56,14]",0.0291064937925,0.0260231,0.017077471229264358,0.01538708997,0.0080327595,0.060998299999999984,1.0008499023185948,3858.9543169635585,2374.4531062845513
"p[1,15]",0,0,0,0,0,0,NA,NA,NA
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0,0,0,0,0,0,NA,NA,NA
"p[4,15]",0.0215822452635,0.01765605,0.01646864173119542,0.013397062707,0.003296152,0.05307267499999997,1.0020685584483184,2782.6370310279794,2221.3275086512617
"p[5,15]",0.0617244810195,0.053045,0.04139548679123711,0.038717209440000004,0.01098857,0.14115089999999997,0.9998699842389304,3344.419355565651,2251.422308176748
"p[6,15]",0.018185815049625,0.01418515,0.014645977492019447,0.011405493539999999,0.002574302,0.0465124,1.0055503788782423,2493.775525033911,2042.0053673459008
"p[7,15]",0.01557192685685,0.01220395,0.01278685750318338,0.00987330057,0.0021406934999999997,0.040063349999999984,1.003139491622641,2382.7775365873117,2145.07155034172
"p[8,15]",0,0,0,0,0,0,NA,NA,NA
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0,0,0,0,0,0,NA,NA,NA
"p[11,15]",0.0215822452635,0.01765605,0.01646864173119542,0.013397062707,0.003296152,0.05307267499999997,1.0020685584483184,2782.6370310279794,2221.3275086512617
"p[12,15]",0.0617244810195,0.053045,0.04139548679123711,0.038717209440000004,0.01098857,0.14115089999999997,0.9998699842389304,3344.419355565651,2251.422308176748
"p[13,15]",0.018185815049625,0.01418515,0.014645977492019447,0.011405493539999999,0.002574302,0.0465124,1.0055503788782423,2493.775525033911,2042.0053673459008
"p[14,15]",0.01557192685685,0.01220395,0.01278685750318338,0.00987330057,0.0021406934999999997,0.040063349999999984,1.003139491622641,2382.7775365873117,2145.07155034172
"p[15,15]",0,0,0,0,0,0,NA,NA,NA
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0,0,0,0,0,0,NA,NA,NA
"p[18,15]",0.03898411908175,0.030790650000000003,0.03115480788171655,0.02422190337,0.0057704665,0.1037981,1.0043839258065932,1976.1406127002174,368.7097850561632
"p[19,15]",0.091870789989,0.07977305,0.057797198585649405,0.05639654727,0.017077585000000003,0.20220214999999997,1.0015514076589178,2489.4283628858248,2194.036288356488
"p[20,15]",0.024569194918225,0.019057900000000003,0.01972486840194622,0.015493244129999995,0.0033796085000000007,0.06461433999999996,1.0072086154653281,1704.3747795764116,350.0903971599358
"p[21,15]",0.019583508781525,0.015291099999999998,0.016279255264446783,0.012440785707,0.002657131,0.052184299999999996,1.0038623759369747,1439.6004103091825,417.34699774548267
"p[22,15]",0,0,0,0,0,0,NA,NA,NA
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0,0,0,0,0,0,NA,NA,NA
"p[25,15]",0.0241084653595,0.0199259,0.018078712763591204,0.015165671073,0.0038500685000000014,0.05873035499999999,1.0031113067229689,2411.0408590840234,2449.171903823471
"p[26,15]",0.05769277182625,0.051217399999999996,0.035672378434706074,0.03383737979999999,0.01160591,0.12477454999999996,1.0000664191528639,3308.40709529357,2168.6994822927
"p[27,15]",0.015012782855075,0.011678049999999999,0.012172226307815686,0.009510656609999998,0.0020817585,0.03887587,1.0046971245667153,2489.8460446725257,2199.698256830434
"p[28,15]",0.012076903629975,0.009361930000000001,0.0102853828735426,0.007886557266,0.0015210680000000002,0.032165235,1.0018451558763017,2357.831979343294,2380.73431071819
"p[29,15]",0,0,0,0,0,0,NA,NA,NA
"p[30,15]",0,0,0,0,0,0,NA,NA,NA
"p[31,15]",0,0,0,0,0,0,NA,NA,NA
"p[32,15]",0.01047023727405,0.007498950000000001,0.01003046609386474,0.00650705727,0.0011995325,0.030821094999999996,0.9994528912882246,2917.890018751347,2422.2623834669844
"p[33,15]",0.03399113253675,0.0267065,0.026825023692333666,0.02078405049,0.005194439,0.08865504999999992,1.0012514995689807,2107.340751254592,1629.730452281629
"p[34,15]",0.010203796402325,0.0073192150000000004,0.0092793229680041,0.006361443710999999,0.0012454575,0.02868047499999998,1.0010186350544399,2737.0906201328985,1907.6884212722373
"p[35,15]",0.009304509357225,0.00681206,0.008569531996788525,0.005912445713999999,0.0011220555,0.026362494999999996,1.0009477906053206,2668.7875288529845,1913.102789224071
"p[36,15]",0,0,0,0,0,0,NA,NA,NA
"p[37,15]",0,0,0,0,0,0,NA,NA,NA
"p[38,15]",0,0,0,0,0,0,NA,NA,NA
"p[39,15]",0.014861764531425,0.01187205,0.011878457130322994,0.009463658189999998,0.0023013225,0.03867935999999999,1.000771906477967,3452.170630919326,2369.169135668702
"p[40,15]",0.04975867897475,0.04290795,0.033892736766255475,0.03069508323,0.008757732500000002,0.113833,0.9997210382054728,3141.8761882113226,2131.050366772845
"p[41,15]",0.015697604054825,0.0121581,0.012669491050039089,0.009876873636,0.0022458665,0.039911074999999976,1.0053284692784654,2504.3078491777082,2121.550937828005
"p[42,15]",0.014452329138725,0.011312349999999999,0.011879638373949092,0.009412241621999997,0.0020016310000000002,0.0382504,1.0032259008543247,2366.217517015858,2319.4581991094415
"p[43,15]",0,0,0,0,0,0,NA,NA,NA
"p[44,15]",0,0,0,0,0,0,NA,NA,NA
"p[45,15]",0,0,0,0,0,0,NA,NA,NA
"p[46,15]",0.0203193983155,0.01660795,0.01567714062435884,0.01292449137,0.003171813,0.05012124999999998,1.0019010143340499,2559.118908169336,2414.983769686509
"p[47,15]",0.057913740329,0.04961965,0.03924550895882806,0.03606039024,0.010381125,0.13089805,1.000141411569074,3216.1925044512564,2220.070716840568
"p[48,15]",0.017094838384275,0.0131751,0.013837031926576128,0.010659515937000002,0.0023962015000000003,0.04527015999999999,1.0066984686638223,2260.612426625857,733.1785876967315
"p[49,15]",0.014582285279175,0.01138355,0.01199840899432422,0.009484874196,0.002021133,0.0384171,1.00312804620685,2396.1677701146546,2333.9212393917683
"p[50,15]",0,0,0,0,0,0,NA,NA,NA
"p[51,15]",0,0,0,0,0,0,NA,NA,NA
"p[52,15]",0,0,0,0,0,0,NA,NA,NA
"p[53,15]",0.0203193983155,0.01660795,0.01567714062435884,0.01292449137,0.003171813,0.05012124999999998,1.0019010143340499,2559.118908169336,2414.983769686509
"p[54,15]",0.057913740329,0.04961965,0.03924550895882806,0.03606039024,0.010381125,0.13089805,1.000141411569074,3216.1925044512564,2220.070716840568
"p[55,15]",0.017094838384275,0.0131751,0.013837031926576128,0.010659515937000002,0.0023962015000000003,0.04527015999999999,1.0066984686638223,2260.612426625857,733.1785876967315
"p[56,15]",0.014582285279175,0.01138355,0.01199840899432422,0.009484874196,0.002021133,0.0384171,1.00312804620685,2396.1677701146546,2333.9212393917683
"p[1,16]",0,0,0,0,0,0,NA,NA,NA
"p[2,16]",0,0,0,0,0,0,NA,NA,NA
"p[3,16]",0.010204066684185,0.00722456,0.009855963683531204,0.007466047428,5.536197e-4,0.030533774999999996,1.0008423068624057,2944.579901222276,1700.9674236026583
"p[4,16]",0.0265173338582,0.0196426,0.02393833892764145,0.019623612056999997,0.0016272235,0.07527347999999999,1.0003087418709407,3350.87583762402,1651.8518567729416
"p[5,16]",0.0109468741997425,0.007583615,0.010941535848818976,0.007908825917999998,5.612293000000001e-4,0.03220850499999996,1.0020189929810115,2863.6944470586836,1651.7490626850295
"p[6,16]",0.0076236837035725,0.00515965,0.007819391392142602,0.005351978436,3.694965000000001e-4,0.022277865,1.0021129469838495,2811.9380069079693,1732.5624938434246
"p[7,16]",0,0,0,0,0,0,NA,NA,NA
"p[8,16]",0,0,0,0,0,0,NA,NA,NA
"p[9,16]",0,0,0,0,0,0,NA,NA,NA
"p[10,16]",0.010204066684185,0.00722456,0.009855963683531204,0.007466047428,5.536197e-4,0.030533774999999996,1.0008423068624057,2944.579901222276,1700.9674236026583
"p[11,16]",0.0265173338582,0.0196426,0.02393833892764145,0.019623612056999997,0.0016272235,0.07527347999999999,1.0003087418709407,3350.87583762402,1651.8518567729416
"p[12,16]",0.0109468741997425,0.007583615,0.010941535848818976,0.007908825917999998,5.612293000000001e-4,0.03220850499999996,1.0020189929810115,2863.6944470586836,1651.7490626850295
"p[13,16]",0.0076236837035725,0.00515965,0.007819391392142602,0.005351978436,3.694965000000001e-4,0.022277865,1.0021129469838495,2811.9380069079693,1732.5624938434246
"p[14,16]",0,0,0,0,0,0,NA,NA,NA
"p[15,16]",0,0,0,0,0,0,NA,NA,NA
"p[16,16]",0,0,0,0,0,0,NA,NA,NA
"p[17,16]",0.01887697373025,0.0129666,0.018737243353223965,0.013427196552,9.854185e-4,0.057052819999999914,1.002442745806466,2128.297641156265,1688.4149268805097
"p[18,16]",0.042787516319525,0.03279895,0.03693780171357483,0.03212001009,0.002562262,0.11674929999999999,1.00114104393956,3103.8391014573085,1674.9428595060442
"p[19,16]",0.0161475603787,0.0110107,0.016036169397249847,0.011497607477999999,8.15879e-4,0.04787924499999996,1.002878879083575,2732.998230116107,1635.752474925337
"p[20,16]",0.010065918153415,0.00684791,0.010251170146557097,0.007046790386999999,4.793712000000001e-4,0.03034421999999999,1.0030170461289951,2461.442105860419,1644.563922147399
"p[21,16]",0,0,0,0,0,0,NA,NA,NA
"p[22,16]",0,0,0,0,0,0,NA,NA,NA
"p[23,16]",0,0,0,0,0,0,NA,NA,NA
"p[24,16]",0.01124369769506,0.008013875,0.010808037424045194,0.008211861945,5.981873000000001e-4,0.03300392499999996,1.0011284660463222,2690.6000297573646,1665.6697204392567
"p[25,16]",0.0267586994152,0.02082235,0.022781399910724098,0.01985698071,0.0018145380000000007,0.07221745499999999,1.0001544410143746,3170.0760223478205,1598.5812643481736
"p[26,16]",0.010280979096065,0.00705623,0.01026082705814589,0.0072251990580000005,5.3621715e-4,0.030716044999999987,1.001354256856505,2838.0659093205086,1663.328929982339
"p[27,16]",0.00622505711899,0.004245415,0.006526691618027609,0.004463960339999999,3.0045885e-4,0.019393309999999993,1.0013371122941523,2656.9194870247297,1447.100187843748
"p[28,16]",0,0,0,0,0,0,NA,NA,NA
"p[29,16]",0,0,0,0,0,0,NA,NA,NA
"p[30,16]",0,0,0,0,0,0,NA,NA,NA
"p[31,16]",0.0046083473538925,0.00280283,0.005420743312394832,0.0030340178442,2.132143e-4,0.01516745499999998,1.0017427794590807,2745.6512544925076,1577.5697124273297
"p[32,16]",0.012597572295045,0.008283084999999999,0.01324974263177344,0.008591763369000001,6.289175500000001e-4,0.03896840999999999,0.9999459983191508,2607.81333901397,1581.520397898776
"p[33,16]",0.0060917955946625,0.00381369,0.006894839197104772,0.0040610193119999995,2.7318635e-4,0.01976421999999998,1.0009767517700932,2482.2923310064953,1623.9839598368164
"p[34,16]",0.00429470541163175,0.0026852350000000002,0.004890252903789341,0.0029027551119000005,1.9567470000000003e-4,0.01358296499999998,1.0009817946098787,2476.5778096217714,1466.115465425211
"p[35,16]",0,0,0,0,0,0,NA,NA,NA
"p[36,16]",0,0,0,0,0,0,NA,NA,NA
"p[37,16]",0,0,0,0,0,0,NA,NA,NA
"p[38,16]",0.00672465572787,0.00468733,0.006786956361446229,0.004787256096000001,3.650899e-4,0.02072091,1.0003545010897152,3097.543335641502,1677.5939119308237
"p[39,16]",0.0180974440332275,0.0133292,0.01673462458321452,0.013332050697000001,0.0011174695000000002,0.051603264999999995,1.0008422192631419,3099.7649927815323,1652.4557227727003
"p[40,16]",0.008839311477625,0.006120025,0.008978175737897881,0.0063018506040000005,4.516149e-4,0.02647026,1.001768838643072,2732.476575403243,1633.6487828256152
"p[41,16]",0.0065646989565575,0.004422580000000001,0.006724437337343036,0.004614162546000001,3.1572015000000007e-4,0.01925152,1.001879591363445,2726.330580252735,1737.9556141092696
"p[42,16]",0,0,0,0,0,0,NA,NA,NA
"p[43,16]",0,0,0,0,0,0,NA,NA,NA
"p[44,16]",0,0,0,0,0,0,NA,NA,NA
"p[45,16]",0.009595399141465,0.0066548549999999995,0.009356503883610675,0.006981481857,5.155767e-4,0.02842179999999999,1.0011005801745934,2834.635524245575,1678.8032293744718
"p[46,16]",0.0249774886088,0.01857895,0.022910945488513825,0.018600054669,0.0014523305,0.070576325,1.00049455558067,3173.299777291569,1666.6476150645574
"p[47,16]",0.01028001994729,0.00702619,0.01035826047625134,0.007368559064999999,5.2598035e-4,0.030141549999999996,1.002328169949589,2684.3411569757345,1665.7660162586646
"p[48,16]",0.0071636669921775,0.00485726,0.007369055589228084,0.005018741847,3.460301e-4,0.02116052499999999,1.0022019219491323,2689.8124316620597,1724.586960778204
"p[49,16]",0,0,0,0,0,0,NA,NA,NA
"p[50,16]",0,0,0,0,0,0,NA,NA,NA
"p[51,16]",0,0,0,0,0,0,NA,NA,NA
"p[52,16]",0.009595399141465,0.0066548549999999995,0.009356503883610675,0.006981481857,5.155767e-4,0.02842179999999999,1.0011005801745934,2834.635524245575,1678.8032293744718
"p[53,16]",0.0249774886088,0.01857895,0.022910945488513825,0.018600054669,0.0014523305,0.070576325,1.00049455558067,3173.299777291569,1666.6476150645574
"p[54,16]",0.01028001994729,0.00702619,0.01035826047625134,0.007368559064999999,5.2598035e-4,0.030141549999999996,1.002328169949589,2684.3411569757345,1665.7660162586646
"p[55,16]",0.0071636669921775,0.00485726,0.007369055589228084,0.005018741847,3.460301e-4,0.02116052499999999,1.0022019219491323,2689.8124316620597,1724.586960778204
"p[56,16]",0,0,0,0,0,0,NA,NA,NA
"p[1,17]",0,0,0,0,0,0,NA,NA,NA
"p[2,17]",0.021337690544,0.0173951,0.01596457242134029,0.013555471104,0.0036221864999999996,0.053383789999999987,1.003243052262424,1973.4737007874332,2387.7309372997265
"p[3,17]",0.05041285935175,0.0440907,0.032877048374598525,0.03230904159,0.01045622,0.11392194999999998,1.0042794902412215,1111.4283957290072,2497.7109645584696
"p[4,17]",0.020390955673000002,0.016102699999999998,0.01640021046962376,0.013068689045999993,0.0031610594999999997,0.052925019999999975,1.0020812523251728,2591.794098295713,2268.63383228556
"p[5,17]",0.019957096892,0.01580805,0.01610971301988237,0.012784830449999998,0.0032626655,0.051092765,1.002955147777791,1513.368507254325,2473.8551192915975
"p[6,17]",0,0,0,0,0,0,NA,NA,NA
"p[7,17]",0,0,0,0,0,0,NA,NA,NA
"p[8,17]",0,0,0,0,0,0,NA,NA,NA
"p[9,17]",0.021337690544,0.0173951,0.01596457242134029,0.013555471104,0.0036221864999999996,0.053383789999999987,1.003243052262424,1973.4737007874332,2387.7309372997265
"p[10,17]",0.05041285935175,0.0440907,0.032877048374598525,0.03230904159,0.01045622,0.11392194999999998,1.0042794902412215,1111.4283957290072,2497.7109645584696
"p[11,17]",0.020390955673000002,0.016102699999999998,0.01640021046962376,0.013068689045999993,0.0031610594999999997,0.052925019999999975,1.0020812523251728,2591.794098295713,2268.63383228556
"p[12,17]",0.019957096892,0.01580805,0.01610971301988237,0.012784830449999998,0.0032626655,0.051092765,1.002955147777791,1513.368507254325,2473.8551192915975
"p[13,17]",0,0,0,0,0,0,NA,NA,NA
"p[14,17]",0,0,0,0,0,0,NA,NA,NA
