variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[47,23]",0.001930329650302,6.56966e-4,0.0036130577211175934,8.467402881e-4,2.1567034999999998e-5,0.008595653499999998,1.0010548416520222,3164.9656978633,2892.3660689997137
"p[48,23]",0,0,0,0,0,0,NA,NA,NA
"p[49,23]",0,0,0,0,0,0,NA,NA,NA
"p[50,23]",0,0,0,0,0,0,NA,NA,NA
"p[51,23]",0.0013121863680958,3.77329e-4,0.0027427650547572507,5.013266605199999e-4,9.245223e-6,0.0059629665,1.0018791137423282,3154.2873709622045,2944.9647969012904
"p[52,23]",0.0030925507324039,0.0010123699999999998,0.005936432597221785,0.0012977761188,3.677336000000001e-5,0.013535574999999985,1.0008335070509167,3259.049563378572,2906.189246042012
"p[53,23]",0.001922892202182575,6.082945000000001e-4,0.0036664496527650274,7.9855311942e-4,1.8700149999999997e-5,0.008917943499999997,1.0012305155640064,3357.728666871103,2969.962127834339
"p[54,23]",0.001930329650302,6.56966e-4,0.0036130577211175934,8.467402881e-4,2.1567034999999998e-5,0.008595653499999998,1.0010548416520222,3164.9656978633,2892.3660689997137
"p[55,23]",0,0,0,0,0,0,NA,NA,NA
"p[56,23]",0,0,0,0,0,0,NA,NA,NA
"p[1,24]",0.00109460204944875,4.90337e-4,0.0017705190625840292,5.8641818949e-4,3.1040805e-5,0.004325151499999995,1.001070987720674,2935.594862900035,2381.2773950486935
"p[2,24]",0.033890634521725,0.0273843,0.027279815889597565,0.02483006589,0.002610353,0.08573321500000002,1.0003805102513839,3947.139574326018,2334.077818134843
"p[3,24]",0.0161805182375475,0.0116005,0.015410245900844924,0.011904507047999998,9.791698e-4,0.04833010999999998,1.0011936735881817,4122.093092077829,2326.60211301194
"p[4,24]",0.019402864372025,0.013872,0.018741909526205587,0.013665702414000001,0.001150703,0.057411224999999996,1.0012310555522563,3957.361417836309,2306.817347350709
"p[5,24]",0,0,0,0,0,0,NA,NA,NA
"p[6,24]",0,0,0,0,0,0,NA,NA,NA
"p[7,24]",0,0,0,0,0,0,NA,NA,NA
"p[8,24]",0.0176538247351675,0.0111787,0.01896634281310007,0.01211232309,8.560907e-4,0.056414099999999995,1.001011319414986,3916.0652544884574,2186.2928737229695
"p[9,24]",0.0457436797077,0.03854985,0.03518599491754174,0.03296294232,0.0037931945000000003,0.11292499999999997,1.0010552648583662,3705.6509099802347,2198.712367660421
"p[10,24]",0.021272560564925,0.015234,0.019990307402447404,0.01555773723,0.0012911715000000002,0.06195579999999995,1.002063067595786,3915.1469283641295,2307.021789253251
"p[11,24]",0.023632525813775,0.017049349999999998,0.022342480940484646,0.016364264217,0.0014147415,0.06847509499999979,1.0019900196617393,3808.317693176349,2294.7918789255955
"p[12,24]",0,0,0,0,0,0,NA,NA,NA
"p[13,24]",0,0,0,0,0,0,NA,NA,NA
"p[14,24]",0,0,0,0,0,0,NA,NA,NA
"p[15,24]",0.013264288692825,0.0084948450000000009,0.014205205120951022,0.009195003657,6.408773000000001e-4,0.041497815,1.000587545010999,4004.1378491208943,2252.6832434453995
"p[16,24]",0.03360722405645,0.0274081,0.026486995091165342,0.023950291050000003,0.0028256915,0.08393482499999999,1.0004545580503192,3803.3979868782576,2379.287120411353
"p[17,24]",0.015619974662255,0.01111625,0.01481759735189362,0.011396998241999998,9.630113000000002e-4,0.04612365999999998,1.0016136999671634,3957.5832951602238,2500.0806687871814
"p[18,24]",0.017198387898125,0.012490049999999999,0.016600456211182755,0.012032418362999998,0.0010706270000000002,0.04963509,1.0014550263905708,3790.3765593474845,2417.168348817236
"p[19,24]",0,0,0,0,0,0,NA,NA,NA
"p[20,24]",0,0,0,0,0,0,NA,NA,NA
"p[21,24]",0,0,0,0,0,0,NA,NA,NA
"p[22,24]",0.01419352985368,0.00931576,0.014652874454893551,0.009915006107999998,7.220763e-4,0.04257947499999999,1.001412006156743,3868.645409304468,2524.0621492463447
"p[23,24]",0.029174145506625,0.023672150000000003,0.023349617951310422,0.020426899563,0.0027829570000000004,0.07452391499999994,1.0014106999582528,3584.20813435636,2658.5849407445257
"p[24,24]",0.0121916320957675,0.00829021,0.012356683509645208,0.008516832765,7.346023500000001e-4,0.037394585,1.0005466088945172,3791.27256337691,2724.9196239048847
"p[25,24]",0.012108036488525,0.00836336,0.01277598080186881,0.008229823644,7.1102055e-4,0.036746544999999985,1.0007217327887457,3586.453364542101,2686.7432935459215
"p[26,24]",0,0,0,0,0,0,NA,NA,NA
"p[27,24]",0,0,0,0,0,0,NA,NA,NA
"p[28,24]",0,0,0,0,0,0,NA,NA,NA
"p[29,24]",0.0059777379840225,0.00344793,0.00720472936706212,0.0039153234687,2.1133195e-4,0.020353994999999993,1.0011891629068197,3606.4220749182264,2561.6267866041276
"p[30,24]",0.0123818502791825,0.00857753,0.012241615045959386,0.008562111368999998,8.425235499999999e-4,0.036964074999999985,1.0020474642459618,3500.035291332153,2871.5399680835094
"p[31,24]",0.0052612612156975,0.0031246349999999997,0.0063067378401102285,0.003455553641399999,2.3963050000000002e-4,0.01759254,1.0008304890459887,3615.216015870377,2610.6243032601037
"p[32,24]",0.0056596085307925,0.00335942,0.006966417790112188,0.0036559329617999996,2.4477470000000003e-4,0.01866873999999999,1.0019742785250194,3441.0811314120497,2766.398502532272
"p[33,24]",0,0,0,0,0,0,NA,NA,NA
"p[34,24]",0,0,0,0,0,0,NA,NA,NA
"p[35,24]",0,0,0,0,0,0,NA,NA,NA
"p[36,24]",0.002775457960793,0.001233515,0.0040441129522245526,0.0015458462333999999,5.284321500000001e-5,0.010924929999999998,1.0020917947236823,3142.0339785595093,3001.1100306103112
"p[37,24]",0.00597864912912,0.00310956,0.007819453202730267,0.0036330497720999996,1.984695e-4,0.021206914999999986,1.000899370529133,3376.7911301014547,3153.4660241102483
"p[38,24]",0.0025232347959375,0.001113915,0.0038372371519860434,0.0013674546123,5.762631e-5,0.009743063499999996,1.0017993099416695,3430.2577953184996,3048.4406798065907
"p[39,24]",0.002912796598755,0.001271235,0.0046219382804289786,0.001569465534,6.304377e-5,0.01147904499999999,1.0030306767229635,3151.850676184148,2854.702523083937
"p[40,24]",0,0,0,0,0,0,NA,NA,NA
"p[41,24]",0,0,0,0,0,0,NA,NA,NA
"p[42,24]",0,0,0,0,0,0,NA,NA,NA
"p[43,24]",0.001745395927809,5.177529999999999e-4,0.00332051363419675,6.943843090799998e-4,1.3151645000000001e-5,0.008019639499999995,1.001374601133629,2987.4796818661025,3182.6305765936354
"p[44,24]",0.00408501023785975,0.00154221,0.007014029475041136,0.0019760203995,6.0879485e-5,0.01660678999999999,1.0009030813867112,3427.025515817579,3109.731808729595
"p[45,24]",0.001820012959097,5.82573e-4,0.003367156080639887,7.661225787599998e-4,2.0214795000000008e-5,0.007806970999999998,1.0019615411274005,3561.986077199292,2918.4772109495434
"p[46,24]",0.0023837291029945,8.51581e-4,0.004280790332756765,0.0010938155781,3.120135e-5,0.010087489999999992,1.0031099512116652,3156.464403741169,2915.4534338794333
"p[47,24]",0,0,0,0,0,0,NA,NA,NA
"p[48,24]",0,0,0,0,0,0,NA,NA,NA
"p[49,24]",0,0,0,0,0,0,NA,NA,NA
"p[50,24]",0.001745395927809,5.177529999999999e-4,0.00332051363419675,6.943843090799998e-4,1.3151645000000001e-5,0.008019639499999995,1.001374601133629,2987.4796818661025,3182.6305765936354
"p[51,24]",0.00408501023785975,0.00154221,0.007014029475041136,0.0019760203995,6.0879485e-5,0.01660678999999999,1.0009030813867112,3427.025515817579,3109.731808729595
"p[52,24]",0.001820012959097,5.82573e-4,0.003367156080639887,7.661225787599998e-4,2.0214795000000008e-5,0.007806970999999998,1.0019615411274005,3561.986077199292,2918.4772109495434
"p[53,24]",0.0023837291029945,8.51581e-4,0.004280790332756765,0.0010938155781,3.120135e-5,0.010087489999999992,1.0031099512116652,3156.464403741169,2915.4534338794333
"p[54,24]",0,0,0,0,0,0,NA,NA,NA
"p[55,24]",0,0,0,0,0,0,NA,NA,NA
"p[56,24]",0,0,0,0,0,0,NA,NA,NA
"p[1,25]",0.046675566934305,0.0309283,0.047942414986316656,0.033251204238,0.001983955,0.14215449999999974,1.0001782598633073,3673.807792226125,2123.3739434504073
"p[2,25]",0.0151879696546885,0.0100804,0.01602031810367205,0.010644586155,6.850018e-4,0.047818419999999986,1.0003494778643487,3502.0205145748355,2102.639919459067
"p[3,25]",0.01566308620085,0.010484150000000001,0.01619915871175586,0.010990684299,7.226135e-4,0.048674064999999996,1.0007976291458358,3514.61830855296,1960.8576981730384
"p[4,25]",0,0,0,0,0,0,NA,NA,NA
"p[5,25]",0,0,0,0,0,0,NA,NA,NA
"p[6,25]",0,0,0,0,0,0,NA,NA,NA
"p[7,25]",0.0222827013609925,0.01430385,0.02396093990899146,0.015546306384,8.861925999999999e-4,0.07001282999999991,1.000537259260044,3356.6239142034738,2214.2883165364697
"p[8,25]",0.039618330999675,0.0317672,0.03230189079276281,0.028364213639999997,0.0028163145,0.10273909999999996,1.0005086002897654,3176.2682058575083,2045.945335657003
"p[9,25]",0.0189604214398225,0.01276445,0.01958284014487798,0.01329758766,8.495591000000001e-4,0.05735180999999999,1.000652641890184,3354.9345637920273,2145.98482328569
"p[10,25]",0.0185303191438925,0.0127298,0.01869700687502436,0.013066502210999998,8.871878e-4,0.05598019999999998,1.0011602194423286,3453.33461868577,2122.1656658588704
"p[11,25]",0,0,0,0,0,0,NA,NA,NA
"p[12,25]",0,0,0,0,0,0,NA,NA,NA
"p[13,25]",0,0,0,0,0,0,NA,NA,NA
"p[14,25]",0.0175742275503025,0.0111344,0.019258708612105137,0.012174992591999998,6.718335e-4,0.05537686999999998,1.0003121229034315,3355.0702519226843,2200.371745340873
"p[15,25]",0.0304084682949,0.0239882,0.025864724228808474,0.021796236336,0.0020610515,0.08150674,1.0006994271072205,3262.6229475864952,2079.8526252105544
"p[16,25]",0.01409080077673275,0.009252215000000001,0.014911274994444529,0.009830631341999999,6.2606245e-4,0.044575244999999944,1.0004577704759932,3436.7376778028793,2187.289307504363
"p[17,25]",0.013814504792885,0.00920075,0.014259867678431895,0.009647040983999999,6.3341985e-4,0.04335757,1.000944326760386,3500.487580304485,2140.947583374302
"p[18,25]",0,0,0,0,0,0,NA,NA,NA
"p[19,25]",0,0,0,0,0,0,NA,NA,NA
"p[20,25]",0,0,0,0,0,0,NA,NA,NA
"p[21,25]",0.020414683137745,0.0137946,0.021168107180239693,0.014649926423999999,8.595271e-4,0.06289472999999991,1.0005056816574691,3621.771864137548,2045.0575430183214
"p[22,25]",0.02469751972775,0.01867295,0.021587934883228355,0.017448815769,0.0017839595,0.06685872499999995,1.0016420092376803,3260.5255269391764,2172.652240062989
"p[23,25]",0.01064083307069275,0.00659847,0.012026347975494189,0.007335860322,4.2350790000000003e-4,0.03518932499999994,1.0006265538136603,3394.378281490465,2130.0488900992545
"p[24,25]",0.00916360762961725,0.005607985,0.010382243228814652,0.006128275209,3.8019400000000004e-4,0.029935354999999993,1.0006360449959248,3519.3098876239574,1917.9214441661322
"p[25,25]",0,0,0,0,0,0,NA,NA,NA
"p[26,25]",0,0,0,0,0,0,NA,NA,NA
"p[27,25]",0,0,0,0,0,0,NA,NA,NA
"p[28,25]",0.0086168134566445,0.00504109,0.010517144747032976,0.005694762968999999,2.9385945e-4,0.029262574999999978,1.0004933150314472,3445.558016677828,2292.771913363039
"p[29,25]",0.010870781637635,0.0068450149999999994,0.01213839837884333,0.007315363376999998,5.391319000000001e-4,0.035674509999999986,1.0010922399856543,3077.6898799881214,2184.293130371363
"p[30,25]",0.0046992637155288,0.002440125,0.006383281736342446,0.0028661934546,1.2733160000000002e-4,0.017441874999999968,1.0011238127979873,3208.503006179964,2275.8056851742454
"p[31,25]",0.004125887624754,0.00210722,0.005554537477095913,0.0024720568466999994,1.2199065000000001e-4,0.014938339999999993,1.0013861420741228,3308.486127541181,1949.7866434566315
"p[32,25]",0,0,0,0,0,0,NA,NA,NA
"p[33,25]",0,0,0,0,0,0,NA,NA,NA
"p[34,25]",0,0,0,0,0,0,NA,NA,NA
"p[35,25]",0.00432030049498425,0.00202082,0.0060930722233394265,0.0024835128969,9.451470500000001e-5,0.016272254999999975,1.001497408477336,3059.8916259627103,2290.0679926094035
"p[36,25]",0.00526343098985825,0.002400195,0.007504836706061918,0.0029063481929999997,1.171551e-4,0.020429734999999994,1.0014326215506653,2829.4216291721923,2645.803439568119
"p[37,25]",0.0023416481643265723,8.990339999999999e-4,0.003938060820126816,0.001146531645,3.069943e-5,0.009810351999999994,1.001453689787573,2946.8034704023185,2530.1751364471697
"p[38,25]",0.002068340056845775,7.638269999999999e-4,0.0036628560239554187,9.747976391999997e-4,2.7553535000000006e-5,0.008217927499999996,1.0021532381361342,3044.6083306468154,2072.3383415081216
"p[39,25]",0,0,0,0,0,0,NA,NA,NA
"p[40,25]",0,0,0,0,0,0,NA,NA,NA
"p[41,25]",0,0,0,0,0,0,NA,NA,NA
"p[42,25]",0.00236679205403525,7.433125e-4,0.004386669437244569,9.9116487603e-4,1.8781250000000003e-5,0.010226004999999995,1.0013613064921318,2768.9355366581135,2719.173757083102
"p[43,25]",0.003393491722987225,0.001035135,0.006502349676365063,0.0013762390172999998,2.7859685000000003e-5,0.014882509999999991,1.0014667406378512,2821.8615798360165,2997.711306833653
"p[44,25]",0.0016301715354987425,4.36071e-4,0.0035079241525135946,5.873093062199999e-4,9.549427500000004e-6,0.00717922999999999,1.0014592320444615,2917.7910184850566,2730.4811288041305
"p[45,25]",0.0015303663633564975,4.1277299999999996e-4,0.003424947378221972,5.565460975199999e-4,9.333124000000001e-6,0.006501836499999997,1.0022259457094178,3035.6041234304394,2616.7657733837505
"p[46,25]",0,0,0,0,0,0,NA,NA,NA
"p[47,25]",0,0,0,0,0,0,NA,NA,NA
"p[48,25]",0,0,0,0,0,0,NA,NA,NA
"p[49,25]",0.00236679205403525,7.433125e-4,0.004386669437244569,9.9116487603e-4,1.8781250000000003e-5,0.010226004999999995,1.0013613064921318,2768.9355366581135,2719.173757083102
"p[50,25]",0.003393491722987225,0.001035135,0.006502349676365063,0.0013762390172999998,2.7859685000000003e-5,0.014882509999999991,1.0014667406378512,2821.8615798360165,2997.711306833653
"p[51,25]",0.0016301715354987425,4.36071e-4,0.0035079241525135946,5.873093062199999e-4,9.549427500000004e-6,0.00717922999999999,1.0014592320444615,2917.7910184850566,2730.4811288041305
"p[52,25]",0.0015303663633564975,4.1277299999999996e-4,0.003424947378221972,5.565460975199999e-4,9.333124000000001e-6,0.006501836499999997,1.0022259457094178,3035.6041234304394,2616.7657733837505
"p[53,25]",0,0,0,0,0,0,NA,NA,NA
"p[54,25]",0,0,0,0,0,0,NA,NA,NA
"p[55,25]",0,0,0,0,0,0,NA,NA,NA
"p[56,25]",0.00236679205403525,7.433125e-4,0.004386669437244569,9.9116487603e-4,1.8781250000000003e-5,0.010226004999999995,1.0013613064921318,2768.9355366581135,2719.173757083102
"p[1,26]",0.021456832719095,0.01353615,0.024571447228333324,0.014883710205,8.1510765e-4,0.06757685,1.0003496872066382,3643.0507760024766,1849.4517861727647
"p[2,26]",0.01433812089551,0.00921956,0.01587844792950193,0.009832440113999998,5.670664000000001e-4,0.045310125,1.0000121399440645,3844.1935905166556,2038.8736440032706
"p[3,26]",0,0,0,0,0,0,NA,NA,NA
"p[4,26]",0,0,0,0,0,0,NA,NA,NA
"p[5,26]",0,0,0,0,0,0,NA,NA,NA
"p[6,26]",0.022041063181725,0.0145833,0.023325799482329844,0.015493970603999999,9.085752500000002e-4,0.06967297499999998,1.0000316726775798,3310.7851292357514,1802.7750270783972
"p[7,26]",0.048408971164475,0.0402949,0.03741176373840097,0.0347632635,0.0036501730000000005,0.12332175,1.0004585544981073,3325.1514456416025,1874.950204466229
"p[8,26]",0.01622414333826,0.01078925,0.0171870613918004,0.011465664861,7.535646500000003e-4,0.049162484999999964,1.00035894883683,3505.674679464411,2114.528672541083
"p[9,26]",0.01629559493984,0.0106491,0.0180119712580513,0.011253853212,6.8368345e-4,0.04938062999999997,0.9999852183145999,3766.9099967755214,2100.6360000850277
"p[10,26]",0,0,0,0,0,0,NA,NA,NA
"p[11,26]",0,0,0,0,0,0,NA,NA,NA
"p[12,26]",0,0,0,0,0,0,NA,NA,NA
"p[13,26]",0.01707213028295,0.0112762,0.01823582785491267,0.011901312045,7.079337e-4,0.05317470499999999,1.0001369577040138,3345.651165878246,1736.8890456715837
"p[14,26]",0.03860271686805,0.0313339,0.030979317911847916,0.02760571548,0.0029842355,0.0993490099999999,1.0006998684231672,3464.597032376835,1946.3074803696368
"p[15,26]",0.01250503132857,0.008002809999999999,0.0136903497364654,0.008528767694999998,5.301981e-4,0.038287114999999976,1.0004851382221875,3602.7054967585154,2065.77938507576
"p[16,26]",0.012210582649985,0.0077672999999999996,0.014115594613018156,0.008334161619,4.7253685000000004e-4,0.03786846,1.0001864895465713,3883.9141070433047,2118.482155000296
"p[17,26]",0,0,0,0,0,0,NA,NA,NA
"p[18,26]",0,0,0,0,0,0,NA,NA,NA
"p[19,26]",0,0,0,0,0,0,NA,NA,NA
"p[20,26]",0.0203875123309,0.0141168,0.02063596206656679,0.014476944068999999,9.492216000000002e-4,0.06155598499999998,1.0005078296156191,3385.812169609846,2148.6483431920647
"p[21,26]",0.033214010139825,0.02689255,0.026721932652227397,0.02353190133,0.002931313,0.085479895,1.0016243126236868,3425.4654409195978,2219.3686240352386
"p[22,26]",0.008894068667715,0.005204955000000001,0.010998080999385472,0.005733073353000001,3.269810500000001e-4,0.030080869999999985,1.0011504362324681,3421.9277645508682,2251.9705928342
"p[23,26]",0.00787686815112,0.004462495,0.010242169096885162,0.005065273248,2.4266300000000003e-4,0.025952014999999974,1.0010334511755594,3680.0312215443387,2379.8319425908226
"p[24,26]",0,0,0,0,0,0,NA,NA,NA
"p[25,26]",0,0,0,0,0,0,NA,NA,NA
"p[26,26]",0,0,0,0,0,0,NA,NA,NA
"p[27,26]",0.0082142705173325,0.004847435,0.01003641897443849,0.005316470166,2.9089375e-4,0.02667305499999995,1.0006012327952911,3214.8018413580385,2206.6663885086823
"p[28,26]",0.0145447898938775,0.009823655,0.015217420916230512,0.010210117638,8.323110000000003e-4,0.04345023999999997,1.0020247075584694,3061.8641160808525,2433.9935753594236
"p[29,26]",0.00406066289970325,0.001921,0.0062373776355271115,0.0023188064150999996,9.164204e-5,0.014880019999999992,1.0013937476609736,3128.0067885812186,2329.2341518316116
"p[30,26]",0.00361367219322175,0.00167019,0.005699865666580007,0.0020301382647,6.627355e-5,0.01344950999999997,1.0010025884695586,3384.8020809328286,2568.957242195061
"p[31,26]",0,0,0,0,0,0,NA,NA,NA
"p[32,26]",0,0,0,0,0,0,NA,NA,NA
"p[33,26]",0,0,0,0,0,0,NA,NA,NA
"p[34,26]",0.00430463840267825,0.0021085749999999997,0.006215430082812283,0.0025493729541,1.0796340000000001e-4,0.015586829999999996,1.0007449381930558,2723.4294375428944,2322.903257319124
"p[35,26]",0.00762888041930875,0.00406953,0.009957873107200166,0.0047964689724,2.2155425e-4,0.02755829999999998,1.001330964284416,2762.840197139344,3192.5230973154817
"p[36,26]",0.002060163725169825,6.977635000000001e-4,0.0038895136426052006,9.1499066715e-4,2.0655305000000002e-5,0.008624139999999999,1.0007628706291407,2827.466130281767,3063.273687219368
"p[37,26]",0.001898299634315325,6.058095e-4,0.003753690839862724,8.089554116699999e-4,1.6603235000000003e-5,0.007958207499999991,1.0011384103048069,3044.9517372715013,2909.3697123342936
"p[38,26]",0,0,0,0,0,0,NA,NA,NA
"p[39,26]",0,0,0,0,0,0,NA,NA,NA
"p[40,26]",0,0,0,0,0,0,NA,NA,NA
"p[41,26]",0.00234003451747435,7.74779e-4,0.004587182153590372,0.00102475347555,2.7024070000000002e-5,0.009762628499999997,1.000974928185116,2481.060456177621,2522.4151649108103
"p[42,26]",0.00440846391717137,0.001500515,0.00811960456766585,0.0019869278876999998,4.5773490000000004e-5,0.018688885,1.0009001043083448,2680.4580510264714,3325.4440675350265
"p[43,26]",0.00136454318312872,3.04948e-4,0.0032595532651430712,4.2467164445999996e-4,5.090992000000001e-6,0.006117548499999985,1.0005184618080627,2746.3834789622656,3022.1259326731683
"p[44,26]",0.0013568873792986476,3.007655e-4,0.0032983663534732846,4.1950248542999994e-4,5.146831e-6,0.005978171499999996,1.0008605906837789,2986.168418922762,2903.6763792716874
"p[45,26]",0,0,0,0,0,0,NA,NA,NA
"p[46,26]",0,0,0,0,0,0,NA,NA,NA
"p[47,26]",0,0,0,0,0,0,NA,NA,NA
"p[48,26]",0.00228436909432275,7.425235e-4,0.004557146300660953,9.8661003231e-4,2.5085640000000005e-5,0.0096035095,1.0010052643545546,2484.9276507134027,2577.154752176667
"p[49,26]",0.00440846391717137,0.001500515,0.00811960456766585,0.0019869278876999998,4.5773490000000004e-5,0.018688885,1.0009001043083448,2680.4580510264714,3325.4440675350265
"p[50,26]",0.00136454318312872,3.04948e-4,0.0032595532651430712,4.2467164445999996e-4,5.090992000000001e-6,0.006117548499999985,1.0005184618080627,2746.3834789622656,3022.1259326731683
