variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[34,23]",0.01139286184245,0.007645384999999999,0.012098425029360985,0.00799632897,5.029485e-4,0.03528726499999997,1.0007464830498316,3071.2092447052282,1956.671125226014
"p[35,23]",0.00585367245395,0.0032938150000000003,0.007290594564622068,0.0038703391608,1.8439335000000005e-4,0.01953087,1.0012211972367155,2937.552374881401,2383.390174578085
"p[36,23]",0.0063707432501525,0.0038713000000000003,0.007510700136014327,0.004345686666299999,2.329752e-4,0.02152774999999998,1.0003011616632351,3068.7934760217954,2504.709107652035
"p[37,23]",0,0,0,0,0,0,NA,NA,NA
"p[38,23]",0,0,0,0,0,0,NA,NA,NA
"p[39,23]",0,0,0,0,0,0,NA,NA,NA
"p[40,23]",0.007424430690175,0.004270615,0.009233418209999105,0.004911432000300001,2.2015815e-4,0.02583835999999996,1.000504130582382,2715.1346625110405,2318.8486543710296
"p[41,23]",0.016942638539625,0.011199250000000001,0.018123671801948495,0.011837100639,7.369684e-4,0.05330410999999997,0.999892519974968,2656.3992380907334,2053.48930035
"p[42,23]",0.0090517273090275,0.00496277,0.011472427849235467,0.005909810392499999,2.4422230000000004e-4,0.03133493999999995,1.0001190165008926,2138.5388263039895,2467.2118257188595
"p[43,23]",0.010836152638375,0.00626512,0.013197720855007101,0.007306586384999999,3.2063969999999997e-4,0.03761122999999998,0.9998662925398416,2323.033703606359,2565.7728901770097
"p[44,23]",0,0,0,0,0,0,NA,NA,NA
"p[45,23]",0,0,0,0,0,0,NA,NA,NA
"p[46,23]",0,0,0,0,0,0,NA,NA,NA
"p[47,23]",0.00918251957373,0.005139525000000001,0.011791862140393565,0.0060004231980000005,2.5505030000000004e-4,0.03219287999999999,1.0004118553319765,2532.566954959259,2475.92202637852
"p[48,23]",0.0216889308276,0.0136174,0.02418881880824197,0.014797652688,8.3253625e-4,0.07090197999999992,1.0000098000516968,2466.2247286850643,2381.8412759090825
"p[49,23]",0.0096065005242525,0.00518704,0.012244696942828339,0.0062162623299,2.5226425000000007e-4,0.03359710999999999,1.0000112632570413,2090.581443296212,2499.2931866543713
"p[50,23]",0.010836152638375,0.00626512,0.013197720855007101,0.007306586384999999,3.2063969999999997e-4,0.03761122999999998,0.9998662925398416,2323.033703606359,2565.7728901770097
"p[51,23]",0,0,0,0,0,0,NA,NA,NA
"p[52,23]",0,0,0,0,0,0,NA,NA,NA
"p[53,23]",0,0,0,0,0,0,NA,NA,NA
"p[54,23]",0.00918251957373,0.005139525000000001,0.011791862140393565,0.0060004231980000005,2.5505030000000004e-4,0.03219287999999999,1.0004118553319765,2532.566954959259,2475.92202637852
"p[55,23]",0.0216889308276,0.0136174,0.02418881880824197,0.014797652688,8.3253625e-4,0.07090197999999992,1.0000098000516968,2466.2247286850643,2381.8412759090825
"p[56,23]",0.0096065005242525,0.00518704,0.012244696942828339,0.0062162623299,2.5226425000000007e-4,0.03359710999999999,1.0000112632570413,2090.581443296212,2499.2931866543713
"p[1,24]",0,0,0,0,0,0,NA,NA,NA
"p[2,24]",0,0,0,0,0,0,NA,NA,NA
"p[3,24]",0,0,0,0,0,0,NA,NA,NA
"p[4,24]",0.014942343233085,0.00996419,0.015621957726471111,0.010103711436,8.070399500000001e-4,0.045385924999999994,1.000740214096801,3406.7115663077407,1779.7636462999433
"p[5,24]",0.0384893610293825,0.029866249999999997,0.03256685321107873,0.028064728439999995,0.002681923,0.10357769999999998,1.0016426019421307,3329.864795245918,1751.9372025272924
"p[6,24]",0.03335431899222,0.023596449999999998,0.03178270252337376,0.023674408841999995,0.002012454,0.09719181499999996,1.0029972359715238,3394.382479116987,1704.1770162297134
"p[7,24]",0.0370561098105125,0.0278227,0.03341108270223443,0.027243486647999998,0.00236873,0.10273644999999995,1.0000339837976646,3263.2746499756863,1655.612201589555
"p[8,24]",0,0,0,0,0,0,NA,NA,NA
"p[9,24]",0,0,0,0,0,0,NA,NA,NA
"p[10,24]",0,0,0,0,0,0,NA,NA,NA
"p[11,24]",0.0270219494385975,0.0189887,0.026418880874168223,0.018702828501,0.0016167050000000002,0.07948311999999996,1.001194045232585,3176.0368447016176,1754.5066514452399
"p[12,24]",0.0525086373684775,0.0439353,0.03979441635771764,0.03717478653,0.0049724275,0.12851489999999996,1.0010914273675784,2965.312564621312,1804.3505053332901
"p[13,24]",0.0194965266636425,0.013551049999999999,0.019636472290287837,0.013876795002,0.0010594845,0.059624424999999884,1.0025829088550116,3418.9174570045457,1936.4647332582026
"p[14,24]",0.0218545365768575,0.0154195,0.021173782798735694,0.015710415377999998,0.0013056075,0.06348414999999999,0.9999696687602537,3295.920127208154,1802.9713193783564
"p[15,24]",0,0,0,0,0,0,NA,NA,NA
"p[16,24]",0,0,0,0,0,0,NA,NA,NA
"p[17,24]",0,0,0,0,0,0,NA,NA,NA
"p[18,24]",0.015668520011645,0.01042295,0.01635749652459659,0.010655653764,8.449374000000001e-4,0.04863930499999998,1.0009469085085907,3108.1013462211013,1925.0649947910072
"p[19,24]",0.03052936829434,0.0239272,0.025524101373800786,0.021304887869999997,0.0025602934999999997,0.07838977,1.001700365928073,2984.747384505569,1863.108720750946
"p[20,24]",0.007641722523689,0.00429364,0.009816208879239086,0.004820510813999999,2.5163555e-4,0.025589169999999984,1.0006994498213508,3458.3029802473466,1981.3159675662446
"p[21,24]",0.00849523680305725,0.004965964999999999,0.010495998590924361,0.005482699277999999,3.3386470000000004e-4,0.02790964499999996,1.0012445722116503,3438.5792348242367,2035.5075247845534
"p[22,24]",0,0,0,0,0,0,NA,NA,NA
"p[23,24]",0,0,0,0,0,0,NA,NA,NA
"p[24,24]",0,0,0,0,0,0,NA,NA,NA
"p[25,24]",0.005044837328583,0.002818345,0.0065566978713421245,0.0031159218572999994,1.742808e-4,0.01675155999999998,1.0000434195463748,3631.3809181687334,2026.6468863981895
"p[26,24]",0.0118857540161105,0.00800178,0.012766406664658928,0.007842716783999998,6.563386500000001e-4,0.03544865999999998,1.00060534073465,3148.9236887844027,1921.9417515243945
"p[27,24]",0.0055205846166135,0.003233405,0.007097019548419081,0.0035813996945999993,2.033884e-4,0.018427509999999998,1.0013572457435649,3444.910657665669,1993.622068440081
"p[28,24]",0.0060674813079885,0.003536095,0.007497474284874943,0.0039698564619,2.2542765e-4,0.0199313,1.0004527218542503,3272.6276144362478,2052.152969621435
"p[29,24]",0,0,0,0,0,0,NA,NA,NA
"p[30,24]",0,0,0,0,0,0,NA,NA,NA
"p[31,24]",0,0,0,0,0,0,NA,NA,NA
"p[32,24]",0.0046973558222815,0.0026785050000000003,0.006049586089951745,0.002954903343,1.7276485e-4,0.015437204999999997,1.0002122016161294,2921.15902059247,1901.1480530249712
"p[33,24]",0.011968648883805,0.008314475,0.012393458795454315,0.008140689732,7.087254500000005e-4,0.035959155,1.001239603993647,2772.715509859424,1914.3118912923896
"p[34,24]",0.0056819120379195,0.003262165,0.007225194400263662,0.0036820526673,2.079767e-4,0.018837139999999978,1.0023657391141767,2686.1937940599155,1891.634380779545
"p[35,24]",0.008241848379443,0.005070075,0.009526193029311446,0.005682753909,3.2054645e-4,0.027046979999999998,1.000368819040051,2715.838778934741,2035.302663555052
"p[36,24]",0,0,0,0,0,0,NA,NA,NA
"p[37,24]",0,0,0,0,0,0,NA,NA,NA
"p[38,24]",0,0,0,0,0,0,NA,NA,NA
"p[39,24]",0.00806413759364975,0.00455549,0.009957067998736047,0.005144214284999999,2.9288265000000006e-4,0.02753566999999999,1.0018539879878179,2195.879711001069,1969.4499317867414
"p[40,24]",0.0204649644668825,0.01336765,0.02100942550853161,0.014212789226999999,0.0010876605000000002,0.06151549999999999,1.002688404675165,2170.9602490487914,1931.6122107010126
"p[41,24]",0.0084788736731955,0.004812220000000001,0.010587572517506432,0.005527792557000001,2.9004380000000003e-4,0.028992534999999993,1.0035903089896183,2158.7620118426566,1805.4365652294118
"p[42,24]",0.01282996431676,0.007486945,0.01527188091610457,0.008605566375,3.9022419999999996e-4,0.042816814999999966,1.0004236836824374,2181.564857465154,2048.8752347421114
"p[43,24]",0,0,0,0,0,0,NA,NA,NA
"p[44,24]",0,0,0,0,0,0,NA,NA,NA
"p[45,24]",0,0,0,0,0,0,NA,NA,NA
"p[46,24]",0.0105402394933075,0.005692694999999999,0.01329413819063324,0.006638830757999999,3.1536495000000005e-4,0.03643663999999999,1.0019682832234198,2006.9505683488785,2076.7003734765194
"p[47,24]",0.02542977280141,0.01590575,0.02708528568751402,0.01745731848,0.0010983085,0.07994110999999997,1.0027011259542755,1969.5424751176308,1869.6275965382147
"p[48,24]",0.0107780893352275,0.0059513299999999995,0.013685708369498116,0.007017182865,3.178134e-4,0.03745655999999998,1.0031788848736292,1956.132187881674,1877.3314366316877
"p[49,24]",0.013613689089465,0.00786141,0.016299229313651433,0.009090806528999998,4.0577850000000004e-4,0.04550466499999991,1.0004466257750964,2156.194742044023,2177.923149750961
"p[50,24]",0,0,0,0,0,0,NA,NA,NA
"p[51,24]",0,0,0,0,0,0,NA,NA,NA
"p[52,24]",0,0,0,0,0,0,NA,NA,NA
"p[53,24]",0.0105402394933075,0.005692694999999999,0.01329413819063324,0.006638830757999999,3.1536495000000005e-4,0.03643663999999999,1.0019682832234198,2006.9505683488785,2076.7003734765194
"p[54,24]",0.02542977280141,0.01590575,0.02708528568751402,0.01745731848,0.0010983085,0.07994110999999997,1.0027011259542755,1969.5424751176308,1869.6275965382147
"p[55,24]",0.0107780893352275,0.0059513299999999995,0.013685708369498116,0.007017182865,3.178134e-4,0.03745655999999998,1.0031788848736292,1956.132187881674,1877.3314366316877
"p[56,24]",0.013613689089465,0.00786141,0.016299229313651433,0.009090806528999998,4.0577850000000004e-4,0.04550466499999991,1.0004466257750964,2156.194742044023,2177.923149750961
"p[1,25]",0,0,0,0,0,0,NA,NA,NA
"p[2,25]",0,0,0,0,0,0,NA,NA,NA
"p[3,25]",0.019317638121295,0.012554550000000001,0.020603340514165073,0.013950999132000002,7.984693e-4,0.061596354999999964,1.0007929832972056,3731.646108544284,1826.9570343247015
"p[4,25]",0.03675158197595,0.0278987,0.03279456787415086,0.027835607435999995,0.0019567515000000002,0.10345515,1.0005000016853614,3467.552738819837,1791.2954605547461
"p[5,25]",0.0316856522580625,0.02249225,0.030937086560654845,0.023636810106,0.0014411329999999998,0.09349516999999999,1.0009041558476706,3740.617081817659,1867.047803125856
"p[6,25]",0.0330474260457525,0.0233547,0.03166971817974009,0.024509416575,0.0016731625000000001,0.09645493999999999,1.0019815383355082,3518.0135395869333,1852.6562655286768
"p[7,25]",0,0,0,0,0,0,NA,NA,NA
"p[8,25]",0,0,0,0,0,0,NA,NA,NA
"p[9,25]",0,0,0,0,0,0,NA,NA,NA
"p[10,25]",0.03509235316285,0.024807950000000002,0.034119532730825894,0.026691937209000004,0.001694647,0.10338389999999993,1.0002529568260237,3581.2079684189416,1789.7329523972774
"p[11,25]",0.048104862102025,0.0397763,0.03872944946928162,0.03538995852,0.0035514485,0.12133469999999999,1.0010042131927204,3188.6245616981496,1870.332660744922
"p[12,25]",0.01963991648588,0.0128527,0.021343113124843348,0.013951636649999996,8.048618000000002e-4,0.061367854999999964,1.000346547640051,3627.0810594544064,1911.4707719355151
"p[13,25]",0.0197779417655425,0.013011149999999999,0.020866211155947417,0.013825193109000001,9.1733935e-4,0.06127633499999994,1.0003976356295017,3509.1871616590033,1978.106682322265
"p[14,25]",0,0,0,0,0,0,NA,NA,NA
"p[15,25]",0,0,0,0,0,0,NA,NA,NA
"p[16,25]",0,0,0,0,0,0,NA,NA,NA
"p[17,25]",0.02031788640594,0.01354275,0.0213464470016652,0.014932161573000001,9.050337500000002e-4,0.06218654499999998,1.0002562163665245,3417.95994403284,1986.7313203373317
"p[18,25]",0.028563336204325,0.02154395,0.025976966217646568,0.020899878615,0.0017164605000000001,0.07947616499999999,1.0003981567010725,3231.3297717539463,1908.331317757759
"p[19,25]",0.008298637192512,0.004423065,0.01082437623323844,0.0052232635518,2.1487415000000004e-4,0.029481414999999973,1.0009123915871558,3635.4708378459973,1887.3778493247878
"p[20,25]",0.0084246945060435,0.00459089,0.010639207857371609,0.005359458153,2.7738580000000006e-4,0.029719279999999997,1.0008536268962258,3488.673932120123,2024.9822324081833
"p[21,25]",0,0,0,0,0,0,NA,NA,NA
"p[22,25]",0,0,0,0,0,0,NA,NA,NA
"p[23,25]",0,0,0,0,0,0,NA,NA,NA
"p[24,25]",0.007518791000805,0.00411174,0.009733897919953275,0.0048402130854,2.330006e-4,0.026575914999999985,1.00057557824612,3369.3158391361394,2106.8821582305586
"p[25,25]",0.0108366927057025,0.0067563,0.0124205914228627,0.007351086624,4.303822e-4,0.035602764999999974,1.0006961536368713,3278.046418429733,2130.8906383199524
"p[26,25]",0.00481964998651275,0.00248925,0.006523248682519706,0.0029275308404999997,1.229764e-4,0.017941569999999993,1.0007187079006998,3436.0395033067234,1794.0818122257708
"p[27,25]",0.0061646034854425,0.00343173,0.007906264934512018,0.0039282710145,1.9133160000000003e-4,0.021179034999999978,1.000749613301504,3262.76082933634,2035.367839632929
"p[28,25]",0,0,0,0,0,0,NA,NA,NA
"p[29,25]",0,0,0,0,0,0,NA,NA,NA
"p[30,25]",0,0,0,0,0,0,NA,NA,NA
"p[31,25]",0.0064473538449075,0.003638825,0.008162356386141713,0.0041737547334000005,2.150664e-4,0.02245379499999998,1.0003422208918882,3268.6719449276343,1978.1974127856822
"p[32,25]",0.01020305834289,0.0063571,0.01170186369501618,0.006880242515999999,4.2933684999999996e-4,0.03325019499999999,1.0008264208545676,2917.065690306315,2032.794092209742
"p[33,25]",0.00493286585092025,0.00256434,0.006636906066637568,0.0029936258898,1.290548e-4,0.018394789999999998,1.000656172265701,3016.6923675069966,1867.1371012926425
"p[34,25]",0.00643403477555425,0.0035068599999999997,0.00846167489036262,0.0039747038226,1.9420745e-4,0.022947024999999996,1.001174692042344,2839.5613312575915,2137.6379442379716
"p[35,25]",0,0,0,0,0,0,NA,NA,NA
"p[36,25]",0,0,0,0,0,0,NA,NA,NA
"p[37,25]",0,0,0,0,0,0,NA,NA,NA
"p[38,25]",0.0099401962650875,0.00576024,0.011927638493550502,0.006669149927999999,3.1892015e-4,0.0347742,1.00064311260147,2943.351592620577,2016.8495201777282
"p[39,25]",0.0178218356205075,0.0112407,0.02010362871421949,0.012337129728,6.560915000000002e-4,0.05979532499999998,0.9999934766829981,2465.721153853399,2015.264172279663
"p[40,25]",0.0084270885803985,0.004321885,0.011303384056261431,0.0051745660722000006,1.929594e-4,0.03138085999999994,1.0007304701580142,2379.8144082091435,2068.2378897527738
"p[41,25]",0.00973857896929,0.005128934999999999,0.01302488402466782,0.005994040605,2.455637e-4,0.03534055999999998,1.0006392906469879,2353.383239668582,2177.1718779082153
"p[42,25]",0,0,0,0,0,0,NA,NA,NA
"p[43,25]",0,0,0,0,0,0,NA,NA,NA
"p[44,25]",0,0,0,0,0,0,NA,NA,NA
"p[45,25]",0.01355457881337,0.0074629499999999994,0.016745940399531204,0.008825851082999998,3.6542865e-4,0.04755621499999999,1.000488055154744,2584.9699383900897,2102.101302080706
"p[46,25]",0.0235242848208,0.0138546,0.02787108502683242,0.015857570840999997,6.984878000000001e-4,0.08009922999999997,1.0003040504647882,2276.4621719144857,2109.242834427401
"p[47,25]",0.010442787460939,0.005217945,0.01437649638484402,0.006341490138899999,2.104961e-4,0.03950535499999997,1.0009477744819844,2027.0704711127355,2171.0291195215123
"p[48,25]",0.0124307837978925,0.006281765,0.017033316945755692,0.007431917975999999,2.7205279999999995e-4,0.04658353999999999,1.0000907476996201,2101.197064841829,2202.4889318040405
"p[49,25]",0,0,0,0,0,0,NA,NA,NA
"p[50,25]",0,0,0,0,0,0,NA,NA,NA
"p[51,25]",0,0,0,0,0,0,NA,NA,NA
"p[52,25]",0.01355457881337,0.0074629499999999994,0.016745940399531204,0.008825851082999998,3.6542865e-4,0.04755621499999999,1.000488055154744,2584.9699383900897,2102.101302080706
"p[53,25]",0.0235242848208,0.0138546,0.02787108502683242,0.015857570840999997,6.984878000000001e-4,0.08009922999999997,1.0003040504647882,2276.4621719144857,2109.242834427401
"p[54,25]",0.010442787460939,0.005217945,0.01437649638484402,0.006341490138899999,2.104961e-4,0.03950535499999997,1.0009477744819844,2027.0704711127355,2171.0291195215123
"p[55,25]",0.0124307837978925,0.006281765,0.017033316945755692,0.007431917975999999,2.7205279999999995e-4,0.04658353999999999,1.0000907476996201,2101.197064841829,2202.4889318040405
"p[56,25]",0,0,0,0,0,0,NA,NA,NA
"p[1,26]",0,0,0,0,0,0,NA,NA,NA
"p[2,26]",0.019056256217085,0.0127974,0.020194277374945335,0.013084656648,9.466463000000001e-4,0.05870000999999995,1.0000938614052677,4461.77798291372,1914.810131940548
"p[3,26]",0.045740293360575,0.036640149999999996,0.03799959136746161,0.033113648610000004,0.0029798595000000002,0.12041529999999999,1.0005867345431483,4192.630380610178,1946.8042096894426
"p[4,26]",0.030468501630225,0.02222755,0.02967856589719201,0.022290498110999996,0.001522863,0.09056315999999996,1.000533243405755,4152.5271651278435,1855.8869179073158
"p[5,26]",0.032070198301295,0.023573900000000002,0.03047092332554097,0.023449920963000002,0.001612579,0.09122924499999999,1.00032701069633,3723.5203947853124,1971.8811089086314
"p[6,26]",0,0,0,0,0,0,NA,NA,NA
"p[7,26]",0,0,0,0,0,0,NA,NA,NA
"p[8,26]",0,0,0,0,0,0,NA,NA,NA
"p[9,26]",0.0312550556147675,0.0225451,0.029913805378752018,0.022316666000999998,0.001775978,0.08991082999999996,1.000291696074075,4229.090168401724,2048.881390712961
"p[10,26]",0.0600139894971,0.0515902,0.04436589496215863,0.04132547349,0.0055951175000000025,0.14359979999999997,1.0008234584032136,3832.6803118121097,2087.6587254719475
"p[11,26]",0.0183360995823075,0.0122655,0.01977532409285141,0.012831954890999999,8.369982000000001e-4,0.05592775999999999,1.0004288940066135,3919.778395794597,1774.0935738508986
"p[12,26]",0.0199582547772675,0.013581099999999999,0.02092023049134015,0.014134396752,8.8112685e-4,0.06179503999999995,1.0010411335078315,3646.5003698147716,1891.1364899872776
"p[13,26]",0,0,0,0,0,0,NA,NA,NA
"p[14,26]",0,0,0,0,0,0,NA,NA,NA
"p[15,26]",0,0,0,0,0,0,NA,NA,NA
"p[16,26]",0.019673700892785,0.01355695,0.020204977862655623,0.013489258187999998,0.0010440900000000001,0.05928360999999997,1.0002489231914466,4022.9247070142483,1974.7058277117462
"p[17,26]",0.034751760218725,0.02774645,0.02908511889207244,0.023906109569999997,0.002801314,0.0925192,1.0007138671828544,3843.1443353277714,1785.1748500959109
"p[18,26]",0.0076551956393795,0.0044172199999999995,0.009821240734391059,0.005048549519999999,2.3245134999999998e-4,0.025711909999999994,1.0013277768823605,3865.616469677997,2059.922938793905
"p[19,26]",0.008991194218825,0.005306689999999999,0.01115597477171097,0.006005671601999997,2.8765455e-4,0.030595639999999945,1.000308146044587,3648.2269304575034,2007.0218561303427
"p[20,26]",0,0,0,0,0,0,NA,NA,NA
"p[21,26]",0,0,0,0,0,0,NA,NA,NA
"p[22,26]",0,0,0,0,0,0,NA,NA,NA
"p[23,26]",0.0076662610193725,0.004517055000000001,0.00943138409233241,0.004890852771,2.917112500000001e-4,0.025957834999999995,1.0002106281202912,4064.8053312632073,1915.8226277397293
"p[24,26]",0.0148039449687925,0.01007745,0.015181071649329109,0.010086038844,8.111007500000002e-4,0.045287595,1.0009458121063488,3926.1059069668904,2116.4853410834494
"p[25,26]",0.00434344677990525,0.0023662049999999997,0.005920513229981464,0.0027274584183,1.152152e-4,0.01552416,1.0004585628605054,3714.9990049495827,2285.887004999796
"p[26,26]",0.005338639668425,0.00299305,0.0069848853130434424,0.0034346808573,1.6579585e-4,0.0187839,1.001001690888892,3377.368541461316,2101.678335574286
"p[27,26]",0,0,0,0,0,0,NA,NA,NA
"p[28,26]",0,0,0,0,0,0,NA,NA,NA
"p[29,26]",0,0,0,0,0,0,NA,NA,NA
"p[30,26]",0.0058833882780425,0.003464535,0.007491268689020571,0.0037014925185,2.218928000000001e-4,0.019966384999999993,1.0001393408699661,3889.2291191032873,2106.601363311664
"p[31,26]",0.0131070269169225,0.00893016,0.013410865597418135,0.008882530880999998,7.687885e-4,0.03964715499999999,1.0007154641697131,3620.475525557881,2178.6671569689443
"p[32,26]",0.00423473761639725,0.00223635,0.005855130247502969,0.0026040097292999997,1.086559e-4,0.015010714999999999,1.0003832273548825,2936.596188342168,2382.5257661756145
"p[33,26]",0.005603660787075,0.00305577,0.007333242229332914,0.0035606091947999997,1.5659135000000002e-4,0.019931249999999977,1.0004167279875624,2922.9543489391785,1982.7477712346033
