variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[48,24]",0,0,0,0,0,0,NA,NA,NA
"p[49,24]",0,0,0,0,0,0,NA,NA,NA
"p[50,24]",0.01315562849185,0.00905209,0.014483505900566112,0.008898239027999999,6.508665e-4,0.04253033999999997,1.1023933540995878,1279.9378388147836,1869.7727821964877
"p[51,24]",0.027602319110625,0.0182139,0.02682499957566655,0.017343966297,0.0019390845000000002,0.07988692999999995,1.073446837183403,1419.363713641514,1953.0700928189212
"p[52,24]",0.0123305097593575,0.00832445,0.013626082855279234,0.008229682797000001,5.6378495e-4,0.03828882499999999,1.0768921293825475,2020.278238529667,1798.3942270783302
"p[53,24]",0.0157899321089375,0.00932519,0.017208446801893564,0.009602466615000001,8.5630705e-4,0.051579014999999985,1.1022168895519258,1772.289912227792,2088.8129992412028
"p[54,24]",0,0,0,0,0,0,NA,NA,NA
"p[55,24]",0,0,0,0,0,0,NA,NA,NA
"p[56,24]",0,0,0,0,0,0,NA,NA,NA
"p[1,25]",0.056308752060375,0.041985800000000004,0.05126241069824897,0.038782740359999984,0.0040789455,0.15878254999999997,1.035874415960707,2161.9014864461,1920.9822663833054
"p[2,25]",0.01448768707396,0.0105363,0.014247922827380783,0.01081756851,8.667143500000001e-4,0.04199288999999999,1.0098120131010173,1534.8074654554819,2086.693642400055
"p[3,25]",0.022116418375345,0.017006800000000002,0.020543146815855697,0.016428875925,0.0014513190000000002,0.05969547999999999,1.009133181209115,1529.3190663975536,1826.5676544418873
"p[4,25]",0,0,0,0,0,0,NA,NA,NA
"p[5,25]",0,0,0,0,0,0,NA,NA,NA
"p[6,25]",0,0,0,0,0,0,NA,NA,NA
"p[7,25]",0.033226079611825,0.0231126,0.03177423342801715,0.021719711937,0.00232626,0.10122005,1.080492242287153,2438.156891428211,1879.3339024109498
"p[8,25]",0.06150234841585,0.05100445,0.04365356615451663,0.039033225629999994,0.006689212,0.14461865,1.0383991359116727,2183.02422263868,2017.7603834276574
"p[9,25]",0.0206603064649175,0.01591865,0.0198114785300666,0.014140942431,0.001390275,0.0617738,1.0328699229052318,1921.5906257588033,1994.02281277231
"p[10,25]",0.0277437718048225,0.022487,0.024308626868578823,0.020303465699999995,0.00206031,0.07586831499999999,1.020023195490217,1786.996115905918,1822.3227804861838
"p[11,25]",0,0,0,0,0,0,NA,NA,NA
"p[12,25]",0,0,0,0,0,0,NA,NA,NA
"p[13,25]",0,0,0,0,0,0,NA,NA,NA
"p[14,25]",0.023757503778235,0.0174661,0.023323866674240586,0.016264870712999997,0.001618,0.06890327499999996,1.0526731947802141,2481.9845904610993,2025.2072899603186
"p[15,25]",0.04266859518875,0.0355114,0.03207975251762242,0.027763389989999995,0.0042738574999999996,0.10465944999999988,1.0376441077334788,2327.5590763990917,1992.450861176018
"p[16,25]",0.014385281657225,0.010586700000000001,0.014256883505868286,0.010911543111,8.276825500000001e-4,0.04164682999999999,1.0163417023459953,363.26441475351606,1282.7670175720364
"p[17,25]",0.0200534968329725,0.015827550000000003,0.01785820321978736,0.015142238580000002,0.0013857835000000002,0.055027929999999996,1.0176341594314828,274.9361471062546,1877.3084252790247
"p[18,25]",0,0,0,0,0,0,NA,NA,NA
"p[19,25]",0,0,0,0,0,0,NA,NA,NA
"p[20,25]",0,0,0,0,0,0,NA,NA,NA
"p[21,25]",0.01044384235232125,0.0066601149999999994,0.011814778140899743,0.0074275517189999985,3.8988034999999996e-4,0.0350647,1.0399948179640746,77.06079429338953,706.8588943272218
"p[22,25]",0.02077217226787,0.015020849999999999,0.019097451119124653,0.015528277968,0.0011369729999999999,0.06081068499999999,1.0392609497831338,82.40747345729596,360.23311985554534
"p[23,25]",0.00676983477109125,0.00373261,0.007791140720504337,0.004387191312,2.2334435000000003e-4,0.0209186,1.069303035394361,36.85450280422211,366.2351477332744
"p[24,25]",0.0101445532171175,0.006340325,0.010428719048544265,0.007064907759,4.1478040000000004e-4,0.0291137,1.07085021245984,36.0409298768416,1438.4366069642072
"p[25,25]",0,0,0,0,0,0,NA,NA,NA
"p[26,25]",0,0,0,0,0,0,NA,NA,NA
"p[27,25]",0,0,0,0,0,0,NA,NA,NA
"p[28,25]",0.006770151451384,0.0038319599999999997,0.00797911266019631,0.004502806683899999,2.2895095e-4,0.023090879999999942,1.0651714239736731,41.192335307788724,255.9937901921442
"p[29,25]",0.0153465304469425,0.01033185,0.014782209038783656,0.011077156944,8.358127e-4,0.045545405,1.0592614335583115,45.482092824851854,240.64966324849058
"p[30,25]",0.00543785936104975,0.002823575,0.006295604329244091,0.0032767461510000003,1.84724e-4,0.016882679999999994,1.081649679027633,31.32456444064663,356.4316892230589
"p[31,25]",0.008404516994175,0.005006915000000001,0.008855623811739334,0.0055648872090000015,3.6293505e-4,0.0268788,1.083764740645561,29.797699468274434,1454.3811581736236
"p[32,25]",0,0,0,0,0,0,NA,NA,NA
"p[33,25]",0,0,0,0,0,0,NA,NA,NA
"p[34,25]",0,0,0,0,0,0,NA,NA,NA
"p[35,25]",0.0086802198102495,0.0056295500000000005,0.009193673644114511,0.006171759867,4.2063485000000004e-4,0.027381179999999995,1.0391721689501356,77.26523412780739,339.3679277426582
"p[36,25]",0.0209463053048375,0.01652945,0.01805809495587218,0.015646085364,0.001525017,0.0550923,1.0273426074369858,141.53794208363036,1747.0522233667753
"p[37,25]",0.00771735977060675,0.004884855,0.008013228883414077,0.005525427809999999,3.6942160000000003e-4,0.021697194999999996,1.042895463117898,62.59828924339896,1917.530838508741
"p[38,25]",0.012129811333985,0.008519875,0.011622365640442911,0.009247828694999998,6.891184000000001e-4,0.03293043999999999,1.0402227585614636,70.3937987832561,1909.757738860456
"p[39,25]",0,0,0,0,0,0,NA,NA,NA
"p[40,25]",0,0,0,0,0,0,NA,NA,NA
"p[41,25]",0,0,0,0,0,0,NA,NA,NA
"p[42,25]",0.0141388133950525,0.00993526,0.015112298508941826,0.009596892039,7.4133225e-4,0.0440336,1.0090618729813403,1389.2164738542851,1869.0195593166807
"p[43,25]",0.032631760231495,0.0256142,0.029762450579001527,0.022384220669999996,0.002330258,0.094991125,1.0376738024799261,1421.9469505651368,1523.4701312197767
"p[44,25]",0.01110222491097025,0.007355614999999999,0.011933643294117752,0.008299424300999999,5.327917000000001e-4,0.03366803499999999,1.0177359573448899,454.60849862847704,2167.954654916959
"p[45,25]",0.016979723081295,0.01204955,0.017373020525920914,0.012749722481999999,9.084850500000002e-4,0.050155524999999986,1.017640290664933,420.9100281731528,2001.066455414764
"p[46,25]",0,0,0,0,0,0,NA,NA,NA
"p[47,25]",0,0,0,0,0,0,NA,NA,NA
"p[48,25]",0,0,0,0,0,0,NA,NA,NA
"p[49,25]",0.0141388133950525,0.00993526,0.015112298508941826,0.009596892039,7.4133225e-4,0.0440336,1.0090618729813403,1389.2164738542851,1869.0195593166807
"p[50,25]",0.032631760231495,0.0256142,0.029762450579001527,0.022384220669999996,0.002330258,0.094991125,1.0376738024799261,1421.9469505651368,1523.4701312197767
"p[51,25]",0.01110222491097025,0.007355614999999999,0.011933643294117752,0.008299424300999999,5.327917000000001e-4,0.03366803499999999,1.0177359573448899,454.60849862847704,2167.954654916959
"p[52,25]",0.016979723081295,0.01204955,0.017373020525920914,0.012749722481999999,9.084850500000002e-4,0.050155524999999986,1.017640290664933,420.9100281731528,2001.066455414764
"p[53,25]",0,0,0,0,0,0,NA,NA,NA
"p[54,25]",0,0,0,0,0,0,NA,NA,NA
"p[55,25]",0,0,0,0,0,0,NA,NA,NA
"p[56,25]",0.0141388133950525,0.00993526,0.015112298508941826,0.009596892039,7.4133225e-4,0.0440336,1.0090618729813403,1389.2164738542851,1869.0195593166807
"p[1,26]",0.02208688091744,0.01569715,0.023473238380993668,0.015975081717,7.530295000000003e-4,0.06649006999999998,1.007943275197659,723.6872453099179,651.3679993570469
"p[2,26]",0.018841429246645,0.01393935,0.017599849461426773,0.014150957393999998,7.528696000000003e-4,0.05293768499999998,1.0159970210895513,393.32041614617026,680.6086874641603
"p[3,26]",0,0,0,0,0,0,NA,NA,NA
"p[4,26]",0,0,0,0,0,0,NA,NA,NA
"p[5,26]",0,0,0,0,0,0,NA,NA,NA
"p[6,26]",0.03353692589508,0.0225923,0.03379803020609301,0.021954511298999998,0.0015631635,0.09844383499999991,1.0311292323365229,912.5095283988622,656.3398538534115
"p[7,26]",0.0603547197507725,0.049999300000000003,0.045029643903782224,0.041019020069999995,0.004175844,0.14862219999999998,1.022229741742982,857.1454917001864,635.0333814021998
"p[8,26]",0.02215993090811,0.0170303,0.021530101459567002,0.016305301214999998,8.600564000000001e-4,0.0671944,1.0380980998246656,996.623108899073,666.3035650054761
"p[9,26]",0.022954885626685,0.0182704,0.020847550940138196,0.017726336249999995,9.447513000000002e-4,0.064276955,1.0128184795194726,584.2122787240202,669.0691699687679
"p[10,26]",0,0,0,0,0,0,NA,NA,NA
"p[11,26]",0,0,0,0,0,0,NA,NA,NA
"p[12,26]",0,0,0,0,0,0,NA,NA,NA
"p[13,26]",0.02254196772491325,0.015441,0.022457319328489073,0.015224752682999998,9.051857000000001e-4,0.06772645499999999,1.0281034052026696,893.508379710602,581.307329666298
"p[14,26]",0.0439563327509875,0.03643105,0.03421767201684749,0.03013214001,0.00279111,0.111282,1.0157721354753622,885.6026733795524,617.3807444593156
"p[15,26]",0.01569379530951675,0.01123945,0.01564010637514758,0.012067563396000002,5.24456e-4,0.0477301,1.010810676324297,554.1352408918434,686.5256934195293
"p[16,26]",0.016337361960935,0.01174035,0.01542919873418145,0.012954202674,5.814397500000001e-4,0.04594932499999998,1.0385421899914125,110.80433482684428,719.9287244751316
"p[17,26]",0,0,0,0,0,0,NA,NA,NA
"p[18,26]",0,0,0,0,0,0,NA,NA,NA
"p[19,26]",0,0,0,0,0,0,NA,NA,NA
"p[20,26]",0.009938173688486,0.006177149999999999,0.011371621521732675,0.007244546987999999,2.379137e-4,0.0346858,1.0274432275775807,150.34623641402757,302.77661420816406
"p[21,26]",0.02265734315913,0.0168763,0.021530829288516455,0.017134067202,8.275848500000001e-4,0.06869766,1.026497213182131,183.1368326603801,203.32953878146125
"p[22,26]",0.00821662089366825,0.00465484,0.009433056062172259,0.005790249822,1.7109890000000002e-4,0.026923039999999992,1.0583815006652413,62.026921735764944,194.03163722573885
"p[23,26]",0.00856877916102275,0.004640119999999999,0.009692887174018403,0.005545084120799999,1.9661785e-4,0.030613379999999975,1.0960920870223572,30.341066812070252,63.956682496679726
"p[24,26]",0,0,0,0,0,0,NA,NA,NA
"p[25,26]",0,0,0,0,0,0,NA,NA,NA
"p[26,26]",0,0,0,0,0,0,NA,NA,NA
"p[27,26]",0.0067439915499105,0.00393385,0.008192704098023636,0.0046090653672,1.4657749999999998e-4,0.023440379999999976,1.0492059018545719,75.24743489692551,195.3736646238701
"p[28,26]",0.01494562563718825,0.00992468,0.0160439456595039,0.011093050415999998,5.131241499999999e-4,0.044637719999999985,1.0535362240719282,69.31433142980771,202.1795279285782
"p[29,26]",0.0062347572864535,0.0032039599999999996,0.007695267917981576,0.003971198214899998,1.2670015e-4,0.0203562,1.0708201832845199,45.99979903326703,191.1825991987666
"p[30,26]",0.0069795909777925,0.003547865,0.008306350845298892,0.0042504051534,1.6940165000000002e-4,0.025360164999999997,1.1056999843583102,27.63807047140857,53.52003970829156
"p[31,26]",0,0,0,0,0,0,NA,NA,NA
"p[32,26]",0,0,0,0,0,0,NA,NA,NA
"p[33,26]",0,0,0,0,0,0,NA,NA,NA
"p[34,26]",0.00860813533433975,0.00578106,0.009374697243018025,0.006124553883,2.535104e-4,0.028747139999999963,1.0237366744406493,247.1170896552009,209.27984949396128
"p[35,26]",0.01952572703448175,0.014904549999999999,0.01812075670115236,0.014506306961999997,8.67725e-4,0.056081204999999995,1.023581301233564,232.57945016229394,206.45545656298006
"p[36,26]",0.00832033932793025,0.005109725,0.009057977708892837,0.006125158783799999,2.3202385000000017e-4,0.02759775499999998,1.0457383313010853,103.12779046346851,235.9396649313086
"p[37,26]",0.0098620263814955,0.006440915,0.01018966418683641,0.0072920198399999995,2.979339000000001e-4,0.0293088,1.0679500155514954,52.38977938552716,685.4970401384306
"p[38,26]",0,0,0,0,0,0,NA,NA,NA
"p[39,26]",0,0,0,0,0,0,NA,NA,NA
"p[40,26]",0,0,0,0,0,0,NA,NA,NA
"p[41,26]",0.01406569275508075,0.0099382,0.015646026127471204,0.009741541908,4.3277144999999997e-4,0.045529249999999986,1.0394175052291648,673.5626762486805,579.2993120635466
"p[42,26]",0.0328097879700925,0.02276525,0.031139500416582522,0.022755070821,0.001591958,0.09602079499999992,1.0220405855711963,713.2286210987927,710.0290410451117
"p[43,26]",0.01267872128396275,0.008270409999999999,0.014058176706819463,0.009144076346999997,3.4655370000000006e-4,0.04143143999999998,1.0118886515972516,460.583834362602,685.8729241104692
"p[44,26]",0.014267421444675,0.009678615000000002,0.015322866038272567,0.011289917457000002,3.9251605e-4,0.04403687499999998,1.0265617690443845,244.9823579374269,702.9877446416291
"p[45,26]",0,0,0,0,0,0,NA,NA,NA
"p[46,26]",0,0,0,0,0,0,NA,NA,NA
"p[47,26]",0,0,0,0,0,0,NA,NA,NA
"p[48,26]",0.014269456572351751,0.00993943,0.015929784129612067,0.009810668133000001,4.383528000000001e-4,0.04629096499999999,1.0394960615099123,681.1269899056579,579.2993120635466
"p[49,26]",0.0328097879700925,0.02276525,0.031139500416582522,0.022755070821,0.001591958,0.09602079499999992,1.0220405855711963,713.2286210987927,710.0290410451117
"p[50,26]",0.01267872128396275,0.008270409999999999,0.014058176706819463,0.009144076346999997,3.4655370000000006e-4,0.04143143999999998,1.0118886515972516,460.583834362602,685.8729241104692
"p[51,26]",0.014267421444675,0.009678615000000002,0.015322866038272567,0.011289917457000002,3.9251605e-4,0.04403687499999998,1.0265617690443845,244.9823579374269,702.9877446416291
"p[52,26]",0,0,0,0,0,0,NA,NA,NA
"p[53,26]",0,0,0,0,0,0,NA,NA,NA
"p[54,26]",0,0,0,0,0,0,NA,NA,NA
"p[55,26]",0.014269456572351751,0.00993943,0.015929784129612067,0.009810668133000001,4.383528000000001e-4,0.04629096499999999,1.0394960615099123,681.1269899056579,579.2993120635466
"p[56,26]",0.0328097879700925,0.02276525,0.031139500416582522,0.022755070821,0.001591958,0.09602079499999992,1.0220405855711963,713.2286210987927,710.0290410451117
"p[1,27]",0.0789733338,0.06862755000000001,0.048983672690312764,0.04184201133000001,0.019145425,0.181089,1.0935301028653868,1498.8170160355357,1222.8219684256296
"p[2,27]",0,0,0,0,0,0,NA,NA,NA
"p[3,27]",0,0,0,0,0,0,NA,NA,NA
"p[4,27]",0,0,0,0,0,0,NA,NA,NA
"p[5,27]",0.07098389083,0.061768500000000004,0.04181235426127942,0.03591012872999999,0.021433645,0.15102954999999993,1.0207897530207128,250.23669404383895,1853.9683525207681
"p[6,27]",0.0995796720175,0.09073719999999999,0.047273948587259904,0.04872653856,0.04031214,0.19092924999999997,1.0342722046165447,96.41751901746302,643.6881499807143
"p[7,27]",0.04453972574725,0.03588725,0.030258694803456193,0.023608996530000002,0.009169044500000001,0.10519629999999998,1.0684972896273601,848.324825619278,643.0936275173569
"p[8,27]",0.0477473025675,0.04465125,0.03130066764423871,0.027734775810000004,0.0096070605,0.10539299999999992,1.0364213847510113,766.924448730174,654.531472515815
"p[9,27]",0,0,0,0,0,0,NA,NA,NA
"p[10,27]",0,0,0,0,0,0,NA,NA,NA
"p[11,27]",0,0,0,0,0,0,NA,NA,NA
"p[12,27]",0.0492887707925,0.0423041,0.029787798690785537,0.02376585561,0.01372724,0.10663174999999987,1.0198462700853865,1226.4441346350648,1371.625136113619
"p[13,27]",0.069107209405,0.0614277,0.038025369908487004,0.03157181873999999,0.020068425,0.14336704999999997,1.0090976758686458,901.5397453003479,590.5255539925798
"p[14,27]",0.03312656944275,0.0286123,0.024571650788099007,0.019458087180000003,0.005537722000000001,0.08265519999999997,1.0622430891645236,814.024307709613,662.5374683739174
"p[15,27]",0.03491626848775,0.03022875,0.026280640194364182,0.024549706229999996,0.0049825745,0.081606545,1.0207985690587802,165.5922742799539,626.7257856573268
"p[16,27]",0,0,0,0,0,0,NA,NA,NA
"p[17,27]",0,0,0,0,0,0,NA,NA,NA
"p[18,27]",0,0,0,0,0,0,NA,NA,NA
"p[19,27]",0.0238770334375,0.02034375,0.017330293832986406,0.015263737649999998,0.0043331375000000005,0.05609324500000001,1.021030872754552,274.3870693836469,1655.4827095265812
"p[20,27]",0.03906142104425,0.0349047,0.026021278597795357,0.022823144400000002,0.0070226724999999995,0.0862838,1.0131368864923145,781.8840947892946,2209.387796853753
"p[21,27]",0.019159167794,0.01539835,0.015335528455974839,0.01438633497,0.00226381,0.0473563,1.0351527489971808,92.93716622175353,1871.46387068865
"p[22,27]",0.021437948033525,0.016405950000000002,0.01743051733441881,0.015032274138000004,0.0024702075000000005,0.051320344999999996,1.0604692808950016,41.91670048667422,615.5626031906179
"p[23,27]",0,0,0,0,0,0,NA,NA,NA
"p[24,27]",0,0,0,0,0,0,NA,NA,NA
"p[25,27]",0,0,0,0,0,0,NA,NA,NA
"p[26,27]",0.01589748111575,0.01252695,0.01266911659658182,0.010801667625,0.0022901785000000005,0.0405049,1.0455309507314452,70.1217508889199,240.80423479444084
"p[27,27]",0.02691805908725,0.0227879,0.020080033523381186,0.01765413363,0.004094953,0.0660209,1.0277403317794838,193.96489941277335,1355.25707532764
"p[28,27]",0.0127833516272,0.00939509,0.011449214705276581,0.009194329074,0.0012141769999999999,0.034784749999999955,1.0553513305014752,54.29475793400019,482.22102978956525
"p[29,27]",0.01634196858295,0.01150445,0.014507373606572647,0.011171835779999998,0.0016011,0.042021914999999986,1.0739110301600225,36.46354875026986,406.88246356129565
"p[30,27]",0,0,0,0,0,0,NA,NA,NA
"p[31,27]",0,0,0,0,0,0,NA,NA,NA
"p[32,27]",0,0,0,0,0,0,NA,NA,NA
"p[33,27]",0.018038079751,0.015219,0.013104178993995814,0.01183307538,0.00317987,0.0411814,1.0295884464558902,168.2912737206849,1590.138161482245
"p[34,27]",0.03602033657975,0.0319262,0.023604896483788527,0.020766333419999998,0.007063955500000001,0.08153560499999993,1.038108083568932,832.0392571155487,813.3879190096882
"p[35,27]",0.017025880412925,0.014013600000000001,0.01340323167791804,0.011896990266000001,0.0020779770000000004,0.043687014999999975,1.0306219114204827,153.09717673301435,816.9770327147412
"p[36,27]",0.02268337539575,0.018136350000000002,0.01788998991016543,0.016295478989999997,0.002656977,0.055526044999999996,1.0381316234702629,98.76832093210845,656.0757771906367
"p[37,27]",0,0,0,0,0,0,NA,NA,NA
"p[38,27]",0,0,0,0,0,0,NA,NA,NA
"p[39,27]",0,0,0,0,0,0,NA,NA,NA
"p[40,27]",0.0300031814335,0.0248995,0.022143376062990872,0.017658729689999996,0.005085261,0.07361055999999998,1.0728317945009582,920.4310675309116,1411.079817553685
"p[41,27]",0.06246627005375,0.05051325,0.044949951378704237,0.03576616827,0.00983591,0.15418199999999987,1.0140866596825786,664.1333723312074,662.5471587385966
"p[42,27]",0.029198284331725,0.02342135,0.024074081353975874,0.01911857178,0.0029622819999999997,0.07712313499999998,1.078906639584595,733.0281344494408,660.592081105369
"p[43,27]",0.0357999498427,0.0302804,0.02977968697126328,0.023411736599999997,0.0035337030000000005,0.09659,1.0209377101886197,593.7030399661861,600.3795998102805
"p[44,27]",0,0,0,0,0,0,NA,NA,NA
"p[45,27]",0,0,0,0,0,0,NA,NA,NA
"p[46,27]",0,0,0,0,0,0,NA,NA,NA
"p[47,27]",0.03428805923675,0.0262331,0.026559718770273966,0.019643782829999998,0.0053075785,0.08683510999999998,1.0429831289397107,885.9660099584136,1283.3411795566435
"p[48,27]",0.06348842255775,0.051447,0.04600664373032899,0.036664104960000006,0.0098872175,0.15778920000000002,1.0139037578722858,639.7902178809599,667.6335447192996
"p[49,27]",0.029198284331725,0.02342135,0.024074081353975874,0.01911857178,0.0029622819999999997,0.07712313499999998,1.078906639584595,733.0281344494408,660.592081105369
"p[50,27]",0.0357999498427,0.0302804,0.02977968697126328,0.023411736599999997,0.0035337030000000005,0.09659,1.0209377101886197,593.7030399661861,600.3795998102805
"p[51,27]",0,0,0,0,0,0,NA,NA,NA
"p[52,27]",0,0,0,0,0,0,NA,NA,NA
