variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[9,33]",0.00881557124498925,0.004570025,0.011683077219846273,0.005381634142499999,2.5958405e-4,0.03292911999999998,1.0004035202246484,4151.766561496487,3189.261629260935
"p[10,33]",0,0,0,0,0,0,NA,NA,NA
"p[11,33]",0,0,0,0,0,0,NA,NA,NA
"p[12,33]",0,0,0,0,0,0,NA,NA,NA
"p[13,33]",0.008729996448716675,0.004657125,0.01223463723312969,0.005440173862199999,2.4165830000000006e-4,0.031080614999999992,1.002071330870991,3938.491221141777,2733.9949676037704
"p[14,33]",0.01435394816045,0.0090433,0.016322828008139847,0.009486267839999998,6.620720500000001e-4,0.0471127,1.0002588567378106,3984.9251062884555,3013.971186103104
"p[15,33]",0.0045340101406007,0.0018997250000000001,0.007222534203640807,0.0023485844361,8.188737e-5,0.017945094999999994,1.0000522315897677,3986.1190264109073,3273.85673280449
"p[16,33]",0.007433508713854,0.003688525,0.010112551387215818,0.0044336448765,1.990214000000001e-4,0.02744568499999995,1.000341804754115,3804.328299157993,2912.5297036218267
"p[17,33]",0,0,0,0,0,0,NA,NA,NA
"p[18,33]",0,0,0,0,0,0,NA,NA,NA
"p[19,33]",0,0,0,0,0,0,NA,NA,NA
"p[20,33]",0.007433440701150975,0.00390368,0.010702511833290497,0.004609240314,1.840427e-4,0.02729942499999999,1.0006222280829828,3318.488332185852,2759.3211668882045
"p[21,33]",0.011432851505925,0.0065594,0.014115506557043682,0.007130068028999999,4.120768e-4,0.03882186499999995,1.0005502246730258,3457.8522021204903,2941.460753005572
"p[22,33]",0.003577212074175025,0.00133913,0.0061274272012159054,0.0017048432226,4.7185410000000005e-5,0.015053244999999993,1.0000365582720259,3473.730795025893,3093.085795863808
"p[23,33]",0.00532192034242285,0.002381645,0.008016731708404811,0.0029679250188,1.1101500000000001e-4,0.020522794999999976,1.0004503743228086,3447.280731775726,3031.244650185279
"p[24,33]",0,0,0,0,0,0,NA,NA,NA
"p[25,33]",0,0,0,0,0,0,NA,NA,NA
"p[26,33]",0,0,0,0,0,0,NA,NA,NA
"p[27,33]",0.005374451120004475,0.00245333,0.008599061162799269,0.0029996593304999998,1.1023175000000006e-4,0.020155104999999996,1.0004166343189569,3074.005606549599,2940.52968549515
"p[28,33]",0.008134629451645,0.004067775,0.011581140682139269,0.0047130660507,2.012362e-4,0.030324929999999996,1.0005324719402409,3230.816348640946,3137.5667316671825
"p[29,33]",0.002757303100470825,9.07129e-4,0.005237289096381833,0.0011864172914999999,2.4904175000000003e-5,0.01211640999999999,1.0007426714145848,3374.5636346471106,3129.8996095105945
"p[30,33]",0.004236436429202475,0.0016591750000000001,0.007103288149445998,0.0021238526694,6.3335115e-5,0.01699561999999999,1.0006659755822358,3390.8606315442275,3063.623319458103
"p[31,33]",0,0,0,0,0,0,NA,NA,NA
"p[32,33]",0,0,0,0,0,0,NA,NA,NA
"p[33,33]",0,0,0,0,0,0,NA,NA,NA
"p[34,33]",0.0065938391724184,0.002992835,0.010313326426209288,0.0037233742119,1.2727715e-4,0.02489905499999998,1.000514158558626,3444.299624879199,2934.1787614879267
"p[35,33]",0.01062662683176,0.005264255,0.014705520660387451,0.006248736459,2.530421e-4,0.03924979999999989,1.0005020720155224,3455.5105841105315,3242.804472233751
"p[36,33]",0.0037364034593644,0.00119301,0.006864278548801014,0.0015801980753999997,3.0492710000000015e-5,0.016563264999999966,1.0003731785798018,3708.8702294359277,3103.544699245567
"p[37,33]",0.005843511163254,0.0022728,0.009509874069866853,0.0029621539982999994,7.103891500000001e-5,0.023958779999999978,1.0007793970975392,3625.475827171135,3138.115274693949
"p[38,33]",0,0,0,0,0,0,NA,NA,NA
"p[39,33]",0,0,0,0,0,0,NA,NA,NA
"p[40,33]",0,0,0,0,0,0,NA,NA,NA
"p[41,33]",0.00945217005186225,0.003798685,0.015382041740963153,0.0048925043874,1.2801825e-4,0.03769408999999997,1.0005618509557805,3704.8169728031444,2984.236729202804
"p[42,33]",0.01558351743937,0.006969905,0.022824158083331162,0.008772381113999998,2.539662e-4,0.06064502499999999,1.0005334540355169,3924.120482138961,3046.5446982051158
"p[43,33]",0.005307684142012475,0.001499865,0.010110242789912759,0.0020394786447,2.8552330000000007e-5,0.02412937499999999,1.0004045782629247,3942.6784310582366,3114.8173943849797
"p[44,33]",0.00809170518128525,0.00279101,0.013607881427788508,0.0037505510111999997,6.844977e-5,0.033988179999999944,1.000863863145581,3828.3241802087628,3272.8390070949276
"p[45,33]",0,0,0,0,0,0,NA,NA,NA
"p[46,33]",0,0,0,0,0,0,NA,NA,NA
"p[47,33]",0,0,0,0,0,0,NA,NA,NA
"p[48,33]",0.009612527113888,0.00385822,0.015666804513374027,0.0049704809931,1.2711345e-4,0.03830136999999989,1.0005762695855847,3721.6262124102786,2983.825923244502
"p[49,33]",0.01558351743937,0.006969905,0.022824158083331162,0.008772381113999998,2.539662e-4,0.06064502499999999,1.0005334540355169,3924.120482138961,3046.5446982051158
"p[50,33]",0.005307684142012475,0.001499865,0.010110242789912759,0.0020394786447,2.8552330000000007e-5,0.02412937499999999,1.0004045782629247,3942.6784310582366,3114.8173943849797
"p[51,33]",0.00809170518128525,0.00279101,0.013607881427788508,0.0037505510111999997,6.844977e-5,0.033988179999999944,1.000863863145581,3828.3241802087628,3272.8390070949276
"p[52,33]",0,0,0,0,0,0,NA,NA,NA
"p[53,33]",0,0,0,0,0,0,NA,NA,NA
"p[54,33]",0,0,0,0,0,0,NA,NA,NA
"p[55,33]",0.009612527113888,0.00385822,0.015666804513374027,0.0049704809931,1.2711345e-4,0.03830136999999989,1.0005762695855847,3721.6262124102786,2983.825923244502
"p[56,33]",0.01558351743937,0.006969905,0.022824158083331162,0.008772381113999998,2.539662e-4,0.06064502499999999,1.0005334540355169,3924.120482138961,3046.5446982051158
"p[1,34]",0.055759843179815,0.0329112,0.06633481546868666,0.036766989987,0.0020397985000000004,0.18711634999999996,0.999852982472058,5197.784761128149,2638.1004186608393
"p[2,34]",0,0,0,0,0,0,NA,NA,NA
"p[3,34]",0,0,0,0,0,0,NA,NA,NA
"p[4,34]",0,0,0,0,0,0,NA,NA,NA
"p[5,34]",0.0178163018450275,0.01173525,0.018708622539756657,0.012184496057999998,9.611059000000001e-4,0.054046210000000004,1.0018311924632421,3741.2742736274236,3109.6260651130406
"p[6,34]",0.0128689311951,0.007603205,0.01569625829618358,0.00830804562,6.204502000000001e-4,0.04331143,0.9996806801620285,3285.974664258477,2923.4212361146033
"p[7,34]",0.00630650950534025,0.00253156,0.010952755243154276,0.0032007947769,9.991767999999999e-5,0.024798544999999988,1.0004273392055352,3685.338802805111,2807.2147400058225
"p[8,34]",0.0052418133042625,0.00206585,0.009081395748540257,0.0026418523529999995,8.8965615e-5,0.020932144999999975,1.0004940911717266,3528.531972252238,2927.69629037595
"p[9,34]",0,0,0,0,0,0,NA,NA,NA
"p[10,34]",0,0,0,0,0,0,NA,NA,NA
"p[11,34]",0,0,0,0,0,0,NA,NA,NA
"p[12,34]",0.012899017718665,0.00760587,0.015166611387749782,0.008488515104999999,4.8342205e-4,0.04353704499999999,1.000758560515124,3524.430569754775,3201.0063984784415
"p[13,34]",0.010141089009175,0.005457145,0.013476013858418238,0.006108445434,4.014639e-4,0.0365772,0.9997351462406698,2971.4115265580995,3440.703840777217
"p[14,34]",0.00558572928129275,0.00215511,0.009981509545200782,0.0027349144137000002,7.550106000000003e-5,0.02241502499999996,1.000315143410538,3426.9191715427564,3160.7835105496565
"p[15,34]",0.00488100334261225,0.00182321,0.008535944428146768,0.0023429609342999996,7.5012425e-5,0.020364209999999997,1.0003540153913957,3233.107435663992,2878.018346831483
"p[16,34]",0,0,0,0,0,0,NA,NA,NA
"p[17,34]",0,0,0,0,0,0,NA,NA,NA
"p[18,34]",0,0,0,0,0,0,NA,NA,NA
"p[19,34]",0.0112956411098475,0.00645079,0.014021260474322035,0.007344022034999998,4.1990745e-4,0.03803381499999999,1.0013148078330099,3251.2910461899987,3216.302838930671
"p[20,34]",0.0092686290393725,0.004570855,0.013440811769064207,0.0053373792738,2.905758e-4,0.03394599499999999,0.9997530273612433,2828.623069636897,2911.5253304862867
"p[21,34]",0.004674699255402875,0.00154974,0.009138312333653729,0.002016269283,4.8323575000000004e-5,0.019445094999999992,0.9999172747756209,3226.544931943937,3201.9593801500755
"p[22,34]",0.00408039942395175,0.00130744,0.008041141657352908,0.0017115853460999998,4.3316085e-5,0.017737794999999973,1.0007662412721376,3098.1138994132184,2909.507738395086
"p[23,34]",0,0,0,0,0,0,NA,NA,NA
"p[24,34]",0,0,0,0,0,0,NA,NA,NA
"p[25,34]",0,0,0,0,0,0,NA,NA,NA
"p[26,34]",0.008035232649995,0.004035344999999999,0.011388865824609292,0.004776034296599998,2.1633989999999997e-4,0.029319719999999976,1.0005658896793368,3120.8397650758598,3278.154718064637
"p[27,34]",0.006921648190471,0.002984585,0.011379288171524877,0.0036503798835,1.4700730000000002e-4,0.026884384999999972,0.9998740005159013,2800.681491097862,2879.1192465729528
"p[28,34]",0.00339002830265595,9.62726e-4,0.007429558253109221,0.0012762495080999997,2.676186e-5,0.01421394999999998,0.9999141756806141,3111.0806725772118,3264.6738448781666
"p[29,34]",0.003242400672720925,8.683995e-4,0.007360606377667837,0.00116845789053,2.3700855000000002e-5,0.01425809999999998,1.000432191191566,3038.4610144485814,2878.3533296896276
"p[30,34]",0,0,0,0,0,0,NA,NA,NA
"p[31,34]",0,0,0,0,0,0,NA,NA,NA
"p[32,34]",0,0,0,0,0,0,NA,NA,NA
"p[33,34]",0.00874748860831225,0.00414165,0.012758769300893858,0.0050540195727,2.0374605000000005e-4,0.032610309999999955,1.0003776670236746,3218.7369635315154,3249.882791909695
"p[34,34]",0.00876080202014625,0.003703,0.014279077074779153,0.0046547976468,1.5832930000000002e-4,0.03535980999999999,0.9998800594100651,3018.5907189962463,2843.4430961422127
"p[35,34]",0.00455126960952771,0.00123759,0.009788368167903468,0.0016714098513,2.825769500000001e-5,0.019375259999999995,1.0001308842542307,3317.080914211075,3127.9265922804775
"p[36,34]",0.00455176277900115,0.00116441,0.009931561080458742,0.0015896479454099999,2.5557754999999998e-5,0.019777249999999972,1.000890518877626,3222.1403842086565,2732.9104503933595
"p[37,34]",0,0,0,0,0,0,NA,NA,NA
"p[38,34]",0,0,0,0,0,0,NA,NA,NA
"p[39,34]",0,0,0,0,0,0,NA,NA,NA
"p[40,34]",0.0126274349162115,0.0054885,0.019330838091505233,0.0069184483767,2.0786615000000002e-4,0.048208119999999986,1.000167432267915,3546.1978057676706,3189.678495341903
"p[41,34]",0.013083042601479675,0.00467758,0.022813112698005764,0.006134943943799999,1.549723e-4,0.05366545499999984,1.0002797215395536,3429.778615342291,2922.9273781922343
"p[42,34]",0.006908145714491598,0.00160737,0.015744603941453137,0.0022084661339999995,2.921613500000001e-5,0.03083654999999999,1.0005167007666655,3623.2625023431783,3003.0637107389953
"p[43,34]",0.006632858318613875,0.0014667550000000001,0.014743271806482635,0.00204616583787,2.538463e-5,0.03127313499999998,1.0007393443389905,3466.250977219395,2809.6143745432537
"p[44,34]",0,0,0,0,0,0,NA,NA,NA
"p[45,34]",0,0,0,0,0,0,NA,NA,NA
"p[46,34]",0,0,0,0,0,0,NA,NA,NA
"p[47,34]",0.0143075077115545,0.005894325,0.022534323126756177,0.007543364276699999,2.0046040000000002e-4,0.05674060999999996,1.0002819613974576,3672.7096801858984,3061.531589349724
"p[48,34]",0.013316635116445,0.00472439,0.023263691986707496,0.0062032547387999995,1.5664465e-4,0.05493354999999993,1.000386497821081,3451.635520675739,2878.6833727228254
"p[49,34]",0.006908145714491598,0.00160737,0.015744603941453137,0.0022084661339999995,2.921613500000001e-5,0.03083654999999999,1.0005167007666655,3623.2625023431783,3003.0637107389953
"p[50,34]",0.006632858318613875,0.0014667550000000001,0.014743271806482635,0.00204616583787,2.538463e-5,0.03127313499999998,1.0007393443389905,3466.250977219395,2809.6143745432537
"p[51,34]",0,0,0,0,0,0,NA,NA,NA
"p[52,34]",0,0,0,0,0,0,NA,NA,NA
"p[53,34]",0,0,0,0,0,0,NA,NA,NA
"p[54,34]",0.0143075077115545,0.005894325,0.022534323126756177,0.007543364276699999,2.0046040000000002e-4,0.05674060999999996,1.0002819613974576,3672.7096801858984,3061.531589349724
"p[55,34]",0.013316635116445,0.00472439,0.023263691986707496,0.0062032547387999995,1.5664465e-4,0.05493354999999993,1.000386497821081,3451.635520675739,2878.6833727228254
"p[56,34]",0.006908145714491598,0.00160737,0.015744603941453137,0.0022084661339999995,2.921613500000001e-5,0.03083654999999999,1.0005167007666655,3623.2625023431783,3003.0637107389953
"p[1,35]",0.022179736081787253,0.008606375,0.03496798439634468,0.0113630126022,2.5591525e-4,0.09019186499999994,1.0012413838919603,4865.927642727141,2952.7906660295257
"p[2,35]",0.0109945834263975,0.00517643,0.01604851907424252,0.0063064348032,3.1314935e-4,0.040949135000000005,0.9996236110718077,4147.1394387856735,2843.327264637626
"p[3,35]",0.01778931096635,0.010593,0.02048808623025466,0.011424270669,9.656559e-4,0.058541559999999986,0.9999791147708454,3966.0252187419633,3423.779324833043
"p[4,35]",0.02867417010925,0.019449800000000003,0.028455905389973585,0.019109646528000002,0.00247819,0.08665392499999998,0.9995400423033469,3891.9766350811788,3158.483557296162
"p[5,35]",0.011709183043170075,0.00575159,0.016438595563116786,0.006902451864,2.7225290000000004e-4,0.04563752499999998,1.000288148069229,4020.195905915312,2908.55797887804
"p[6,35]",0.003926487266576144,0.00110137,0.008199221243250267,0.0014983408383299997,2.4457540000000004e-5,0.018183234999999968,1.0008007334362385,3913.594020899171,2895.342175550271
"p[7,35]",0.0041748904647812704,0.0012242149999999999,0.008110792406917373,0.0016895459040599996,2.2499190000000002e-5,0.018849099999999997,1.0008597604386762,3707.713673780227,2996.395448077175
"p[8,35]",0.0024663522683575725,5.465240000000001e-4,0.005867396356708683,7.7229738537e-4,8.597354000000001e-6,0.011109824999999986,1.000749671768004,3638.698578652769,2963.4019766007186
"p[9,35]",0.00801195047725325,0.00325751,0.013233184240110142,0.004147463787599999,1.5088145000000003e-4,0.031339314999999986,0.9996910027529623,3817.817151074278,3012.851603356171
"p[10,35]",0.01304802935365,0.00692655,0.017052857126970696,0.007919515464,4.968547e-4,0.04705676499999998,1.0000050871405999,3701.348861349279,3413.1518533111716
"p[11,35]",0.020940076257475,0.0127273,0.023712842231960834,0.013351079868000002,0.0012932660000000002,0.06928743499999997,0.9997651406141747,3678.2099384077924,3145.813844809435
"p[12,35]",0.010193231388176176,0.00496688,0.014872960853695,0.0059706651921,2.1978125e-4,0.03959527999999999,1.0005056065125602,3602.5291438024697,2843.105639381704
"p[13,35]",0.0037938082169133025,0.001053045,0.008023371129158352,0.00142886620233,2.4165530000000003e-5,0.017106839999999995,1.0010860339467846,3464.115312204613,2737.825755678125
"p[14,35]",0.004569656692960925,0.00132605,0.00865930731934412,0.00182207359068,2.5021930000000004e-5,0.02062375,1.0016483588818228,3251.413566787604,3069.341160177239
"p[15,35]",0.0028796137585365275,6.45751e-4,0.006455656925137807,9.100125411299998e-4,1.0362075000000002e-5,0.01274992,1.001032391988032,3195.4598039197895,3054.4881506049414
"p[16,35]",0.00859566229622275,0.003493315,0.014042707773125458,0.004446724373700001,1.5167765e-4,0.034240849999999996,1.000149960880618,3278.3308326079086,3023.7291496132675
"p[17,35]",0.013722031838725,0.00727364,0.017739537707921933,0.00835037385,5.062041e-4,0.04871040999999999,1.0006473646173966,3240.9443696789313,3184.6290429398387
"p[18,35]",0.019316265804,0.0114245,0.022716173664220515,0.012445292811,0.0010284500000000002,0.06428892499999994,0.9999728458592159,3172.110212167847,3422.0563197341635
"p[19,35]",0.009558995434435825,0.004303125,0.014699090822610303,0.0053718348978,1.6010485000000002e-4,0.0372122,1.000574004222094,3302.816952477233,2673.653223454699
"p[20,35]",0.0037234603415526677,8.692495000000001e-4,0.008546245921737231,0.00120356793417,1.418841e-5,0.017476149999999992,1.0010988126900604,3252.301532033004,2812.6602357466695
"p[21,35]",0.004028923562395485,9.773215e-4,0.008258072706562437,0.0013563947869499999,1.3752635000000002e-5,0.017986549999999945,1.001216657313748,3097.084176500811,2996.922960606706
"p[22,35]",0.0025397174600861176,4.6010349999999996e-4,0.006210816765981401,6.580475621999998e-4,5.3931245e-6,0.011507659999999998,1.0005438313441912,3055.9983974676593,3070.444958133281
"p[23,35]",0.006540349412902,0.002239035,0.012231724776334876,0.0029441885927999996,7.5236015e-5,0.028098279999999944,1.0005861843634278,3120.518846906572,2913.3596249377306
"p[24,35]",0.0100061761424975,0.00463474,0.015113911614975968,0.0055818941136,2.5109115e-4,0.03810452499999998,1.000391366789569,3023.323233710931,3185.746041237147
"p[25,35]",0.01466548875075,0.0075879699999999994,0.019973062052075295,0.008863338623999998,5.147789e-4,0.053224930000000004,1.0001727450557685,3044.4463475649745,3359.161413377884
"p[26,35]",0.007116481756563625,0.00270121,0.012474372760411896,0.0034810499136,7.78112e-5,0.028701504999999915,1.0006149358736616,3162.2411867812843,2517.2544248880818
"p[27,35]",0.002903215125588625,5.69195e-4,0.0073858696476846635,8.0105218998e-4,7.334458500000001e-6,0.01330347999999999,1.0011587709129801,3181.584209129024,2640.3261702916716
"p[28,35]",0.003042977919562087,6.10168e-4,0.007031830415069466,8.609475991199998e-4,7.2988974999999995e-6,0.014417394999999993,1.001219482867185,3059.5158037153906,3070.73331085796
"p[29,35]",0.002092173952329839,3.1279850000000004e-4,0.005699246659962587,4.494925775340001e-4,2.941490500000003e-6,0.009416454499999997,1.0007197321216525,3031.0634775332646,3168.731655431388
"p[30,35]",0.00542151635778125,0.00160085,0.011511694830671515,0.0021360641042999996,4.4797800000000013e-5,0.02342562499999996,1.0005525775894462,3139.268815431676,2969.807963283533
"p[31,35]",0.0084046803658375,0.00341996,0.014299303699530936,0.0042769429521,1.4805355e-4,0.03374792499999998,1.0006153388947543,3009.6654816517616,3136.767737854134
"p[32,35]",0.015118547153865,0.007493385,0.02161126839968559,0.009070569039,4.129499000000001e-4,0.055602384999999865,1.0003149106091649,3195.2668511840316,3329.043223859854
"p[33,35]",0.007981228016409724,0.0028406,0.014579204275550785,0.003784623383099999,6.75904e-5,0.034040364999999975,1.0006485443478945,3253.55125851274,2643.3010868777083
"p[34,35]",0.0037302365840769687,6.87427e-4,0.009395991623180281,9.781649203199998e-4,7.726593e-6,0.016767759999999993,1.001075519310762,3325.723366784313,2990.732924159365
"p[35,35]",0.004173516189165081,7.916100000000001e-4,0.009454409468386823,0.00112825126113,7.897229500000002e-6,0.019642329999999993,1.0012106186841456,3213.688543223067,2987.635378835875
"p[36,35]",0.0029825330239432635,4.08228e-4,0.00782882765023858,5.90630100417e-4,2.9480285e-6,0.014334859999999927,1.0006657366695326,3211.4702041338696,2885.4963248910976
"p[37,35]",0.007860799096519575,0.00212395,0.015963074312121364,0.0028859869058999997,4.5215195000000014e-5,0.036049194999999964,1.000516249066735,3344.1278043478114,3006.285160984802
"p[38,35]",0.01221411444229575,0.00469214,0.020149687164342935,0.0060693759588000004,1.4495619999999997e-4,0.0513588849999999,1.0005578727135358,3316.4753343069146,3190.6356007384557
"p[39,35]",0.0217660058562775,0.010016150000000001,0.031712611541061086,0.0126176673,4.039745e-4,0.08275223500000001,1.0003388958292148,3493.43538117078,3132.592050618846
"p[40,35]",0.01172780126979015,0.003671,0.02203418151234683,0.0050427977732999995,6.751813000000001e-5,0.04931882999999998,1.0005373784013152,3515.960100648564,2660.9385201551254
"p[41,35]",0.005677055511118835,8.983050000000001e-4,0.014981859069176024,0.00129341319765,7.907036e-6,0.026853534999999998,1.001751826415579,3543.034741214277,3177.559438669062
"p[42,35]",0.006475285661591751,0.00103674,0.015798625456463187,0.00149071160112,8.792943000000003e-6,0.029343904999999986,1.0007751344758251,3416.112966646576,3072.841836184825
