variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[50,32]",0.009865601952715,0.0045852900000000005,0.014402864893879264,0.005656786170000001,1.6546715e-4,0.037800009999999974,1.0003828226678357,3435.317493947688,2893.018606286306
"p[51,32]",0.0119578376144775,0.005627315,0.016921977737501755,0.006932403349199999,2.243142000000001e-4,0.04573882999999998,1.0003257509341765,3415.7527853395086,3042.1798555704195
"p[52,32]",0.00571800049071525,0.002210765,0.00999124048304156,0.0028881759647999996,6.327867e-5,0.023375604999999976,1.000648383675334,3488.0198591362987,3168.0503808636054
"p[53,32]",0.00742646998590925,0.003154695,0.011735367447640267,0.0040418248311,1.0513435e-4,0.030568204999999998,1.0005490103991,3459.268215231128,3069.1600170776533
"p[54,32]",0,0,0,0,0,0,NA,NA,NA
"p[55,32]",0,0,0,0,0,0,NA,NA,NA
"p[56,32]",0,0,0,0,0,0,NA,NA,NA
"p[1,33]",0.255058876097425,0.2373255,0.16033182173825347,0.1735694646,0.029875025000000003,0.54988765,1.0001959133900813,3108.2439641164246,2843.4087269603397
"p[2,33]",0.01089304053791425,0.0061242399999999995,0.013747713166122928,0.007209498323999999,2.9508269999999997e-4,0.03768747499999999,1.000735908009962,4181.539866018925,2700.2189035699653
"p[3,33]",0.013744398478545,0.00825318,0.01609813873941341,0.009182520165000001,4.988953000000001e-4,0.04489607999999994,1.0010759212004112,4232.928110994706,3060.8446904263565
"p[4,33]",0,0,0,0,0,0,NA,NA,NA
"p[5,33]",0,0,0,0,0,0,NA,NA,NA
"p[6,33]",0,0,0,0,0,0,NA,NA,NA
"p[7,33]",0.015850174597234,0.010615300000000001,0.01698098496344069,0.010895738595,7.312110500000001e-4,0.05070317999999997,1.0001298052279544,3766.9836993584995,2756.5206462504716
"p[8,33]",0.0210172995158425,0.0147364,0.020147563570323396,0.014528049291000001,0.001402929,0.06263352999999997,0.9997991052954665,3971.1108326306407,3102.8574012242775
"p[9,33]",0.00647560615146875,0.003114345,0.009031842919920886,0.0038638127556000004,1.3957960000000001e-4,0.023490295,0.9999344588842607,4061.474300471945,2613.1264503674092
"p[10,33]",0.0096980063792625,0.005236085,0.012391335441381525,0.006172389971999999,2.8273850000000005e-4,0.03383543999999999,1.0013128161071683,4042.943473899561,2952.3277862400532
"p[11,33]",0,0,0,0,0,0,NA,NA,NA
"p[12,33]",0,0,0,0,0,0,NA,NA,NA
"p[13,33]",0,0,0,0,0,0,NA,NA,NA
"p[14,33]",0.01128714582551,0.0067174750000000005,0.013512825995248265,0.007340167275,3.7171365000000003e-4,0.03927379999999998,0.999744959419855,3947.0471373327973,2701.1038209974913
"p[15,33]",0.016579768115295,0.0109198,0.01696244511615086,0.011332008471,8.990296500000002e-4,0.05245045999999999,0.9998794534758281,3759.863449222608,2918.126753333076
"p[16,33]",0.00516049638116375,0.002344365,0.007582367465010001,0.0029420892312,8.596355000000001e-5,0.019142789999999993,1.0000970253138728,3783.8774551938345,2803.498933265521
"p[17,33]",0.0079214191208225,0.0041110899999999995,0.010579287831416671,0.004924542632099999,2.1461850000000006e-4,0.027912974999999982,1.0012364721174487,3654.8310886245267,3069.733929610896
"p[18,33]",0,0,0,0,0,0,NA,NA,NA
"p[19,33]",0,0,0,0,0,0,NA,NA,NA
"p[20,33]",0,0,0,0,0,0,NA,NA,NA
"p[21,33]",0.00894781238389425,0.00513031,0.011145674266944183,0.005731205277,2.9494195000000006e-4,0.03119341499999999,1.000201080609772,3402.972837867876,2891.5320165470794
"p[22,33]",0.012497835027865,0.007552575,0.01389217157400008,0.008287474545,6.049790500000001e-4,0.04110418499999999,0.9997959463186021,3304.918056760501,3040.4846640252836
"p[23,33]",0.00374764973257075,0.00156959,0.005950076024809574,0.0020222211807,5.296538500000001e-5,0.014076504999999987,0.9999680571627104,3444.017055410122,3080.939546189014
"p[24,33]",0.0053339139515225,0.002523025,0.007721261988293764,0.0031280495252999996,1.0483370000000001e-4,0.02023096999999996,1.000410485250061,3393.2304855632824,3077.8024202901147
"p[25,33]",0,0,0,0,0,0,NA,NA,NA
"p[26,33]",0,0,0,0,0,0,NA,NA,NA
"p[27,33]",0,0,0,0,0,0,NA,NA,NA
"p[28,33]",0.00611081698591875,0.0031252199999999997,0.008353303315173536,0.0036238072436999996,1.5611390000000002e-4,0.022814414999999998,0.9998357664931166,3259.394226504101,2684.093633815183
"p[29,33]",0.0084734577493175,0.00456787,0.010602013220036021,0.0052999554846,3.0085235000000006e-4,0.030868724999999996,0.999882606178198,3151.1335054124097,3062.6474448453228
"p[30,33]",0.002748451914605,0.0010211,0.004843930163841529,0.0013481444886,2.9793625000000004e-5,0.01119935499999999,1.000018759688943,3294.747061751183,3247.3393286301266
"p[31,33]",0.00401464714983925,0.00171065,0.006261453519544671,0.0021805962191999997,6.3552805e-5,0.01597272999999998,1.0000659793263766,3252.5330354332486,3050.516065791385
"p[32,33]",0,0,0,0,0,0,NA,NA,NA
"p[33,33]",0,0,0,0,0,0,NA,NA,NA
"p[34,33]",0,0,0,0,0,0,NA,NA,NA
"p[35,33]",0.00715208719112675,0.0036525999999999998,0.009907414487055993,0.0043686187818,1.5932855000000003e-4,0.026675414999999997,1.0001113770680332,3209.133501703696,2752.8727547278127
"p[36,33]",0.0104213744007125,0.0055519,0.013119235374155588,0.006605427779999999,2.9640925000000006e-4,0.03724382499999997,0.9998231512443845,3108.417171315255,2964.9971866224823
"p[37,33]",0.003513565174629,0.0012729,0.006273248142007205,0.0017035096238999998,3.071715e-5,0.014212889999999992,0.9998139838979662,3302.0894572664715,3087.8899511989775
"p[38,33]",0.0052253417189695,0.0021413450000000002,0.00839696494352773,0.0027792204321,6.405836e-5,0.02036669499999999,0.9998849081201697,3197.0096322813633,2977.8911452161997
"p[39,33]",0,0,0,0,0,0,NA,NA,NA
"p[40,33]",0,0,0,0,0,0,NA,NA,NA
"p[41,33]",0,0,0,0,0,0,NA,NA,NA
"p[42,33]",0.00970983620914675,0.0044781000000000005,0.014811453327907525,0.0056008951152,1.5223815000000004e-4,0.03703659999999999,1.0003720967142158,3213.4151703429466,2925.9011917769626
"p[43,33]",0.01449834963271,0.0069800750000000005,0.020196541570190886,0.008709429918,2.795196e-4,0.055029055,1.0000716432571064,3120.523104255709,2723.1341720584605
"p[44,33]",0.0047491582460746,0.0015526749999999999,0.009057422350628118,0.0021306496490999995,2.852025e-5,0.020274954999999963,0.9998324999251118,3388.771459185312,3221.693153791591
"p[45,33]",0.006971066500881,0.002539095,0.01218357836196848,0.0034049917922999995,5.9272295000000005e-5,0.028898679999999847,0.9999492814483186,3283.5085557874386,2959.598109597271
"p[46,33]",0,0,0,0,0,0,NA,NA,NA
"p[47,33]",0,0,0,0,0,0,NA,NA,NA
"p[48,33]",0,0,0,0,0,0,NA,NA,NA
"p[49,33]",0.0098103023656935,0.00449076,0.01503073707810726,0.0056352491811,1.50994e-4,0.03726273999999996,1.0003660563840064,3214.3919668829103,2925.9011917769626
"p[50,33]",0.01449834963271,0.0069800750000000005,0.020196541570190886,0.008709429918,2.795196e-4,0.055029055,1.0000716432571064,3120.523104255709,2723.1341720584605
"p[51,33]",0.0047491582460746,0.0015526749999999999,0.009057422350628118,0.0021306496490999995,2.852025e-5,0.020274954999999963,0.9998324999251118,3388.771459185312,3221.693153791591
"p[52,33]",0.006971066500881,0.002539095,0.01218357836196848,0.0034049917922999995,5.9272295000000005e-5,0.028898679999999847,0.9999492814483186,3283.5085557874386,2959.598109597271
"p[53,33]",0,0,0,0,0,0,NA,NA,NA
"p[54,33]",0,0,0,0,0,0,NA,NA,NA
"p[55,33]",0,0,0,0,0,0,NA,NA,NA
"p[56,33]",0.0098103023656935,0.00449076,0.01503073707810726,0.0056352491811,1.50994e-4,0.03726273999999996,1.0003660563840064,3214.3919668829103,2925.9011917769626
"p[1,34]",0.075571202906025,0.0470555,0.08321106511223797,0.05037318825,0.0030076605000000007,0.2505748999999999,1.0016694636523609,4646.915003966574,2659.1673954702405
"p[2,34]",0.009580037223939,0.004974915,0.013046549338380582,0.0058042159139999995,2.6614915e-4,0.03478377,1.0007195894164251,4475.444627763567,2873.9907952583667
"p[3,34]",0,0,0,0,0,0,NA,NA,NA
"p[4,34]",0,0,0,0,0,0,NA,NA,NA
"p[5,34]",0,0,0,0,0,0,NA,NA,NA
"p[6,34]",0.022514562183053,0.0154952,0.02281686742635223,0.015226657824,0.001472444,0.06932768999999997,1.0000025329607138,4231.00613264481,2843.8940620257677
"p[7,34]",0.015351819899365,0.009622519999999999,0.017657521081677098,0.010016860728,8.86302e-4,0.050784469999999984,1.0010444145899549,3946.1529595349643,2462.728022702206
"p[8,34]",0.00710672748727305,0.0030879899999999997,0.011152277870062191,0.0038352741881999995,1.2547785e-4,0.027713439999999975,1.0002245984693472,4372.305349847919,2876.529581270606
"p[9,34]",0.00605974220526,0.00260166,0.009704887770268247,0.0032196623445000004,1.1115365000000002e-4,0.02430075999999999,1.000253558176295,4042.6758114248314,3004.4029919783616
"p[10,34]",0,0,0,0,0,0,NA,NA,NA
"p[11,34]",0,0,0,0,0,0,NA,NA,NA
"p[12,34]",0,0,0,0,0,0,NA,NA,NA
"p[13,34]",0.01683099048214,0.01061155,0.01882339967346215,0.011250013278000001,7.951747000000002e-4,0.05441535499999997,0.9999523727753286,4265.612290791489,2811.75629407413
"p[14,34]",0.0121982702157165,0.00709623,0.015232060060235465,0.007661498586,5.620484e-4,0.041848269999999965,1.0004379249482054,3684.093924673754,2627.018835321004
"p[15,34]",0.0062202719063401,0.00256739,0.010244079107280219,0.0032343297062999996,9.742510500000005e-5,0.023605289999999987,1.000153397402316,4035.802089407435,2880.5724774766636
"p[16,34]",0.005398381692452,0.002144095,0.008898145027236962,0.0027226451574,8.662532500000003e-5,0.02145355999999998,1.0007325860165293,3618.066885894154,2863.2991488660537
"p[17,34]",0,0,0,0,0,0,NA,NA,NA
"p[18,34]",0,0,0,0,0,0,NA,NA,NA
"p[19,34]",0,0,0,0,0,0,NA,NA,NA
"p[20,34]",0.01403499066234925,0.008471945,0.01643523682318448,0.009087782025,6.290364500000001e-4,0.04770331,0.9997617032726837,3722.0390218856155,2672.3710594119875
"p[21,34]",0.01030317355329,0.005566065,0.013604643291227741,0.00637866411,3.7383984999999996e-4,0.03558408499999999,1.0003852900742745,3315.4755520703493,2552.8919433880046
"p[22,34]",0.004946427187614175,0.001803245,0.00876144231272292,0.0023397370205999997,5.4541275000000004e-5,0.019587229999999997,1.0004397987800748,3703.2720672102228,3025.048704249257
"p[23,34]",0.00412080879431715,0.00145919,0.007310674569801654,0.0019135384463999999,4.5726075000000014e-5,0.017274869999999984,1.000039049171209,3337.0258246669305,2752.075346681494
"p[24,34]",0,0,0,0,0,0,NA,NA,NA
"p[25,34]",0,0,0,0,0,0,NA,NA,NA
"p[26,34]",0,0,0,0,0,0,NA,NA,NA
"p[27,34]",0.009616146330717125,0.00533048,0.012605264403148611,0.006012083846999999,3.377113500000001e-4,0.03499455499999997,0.9998305275836288,3505.2263057702653,2662.596768007543
"p[28,34]",0.0073281538095565,0.003515875,0.010816949102371447,0.0042363678965999995,1.8947170000000002e-4,0.026825809999999978,1.000413918499357,3190.247603529652,2521.685962048899
"p[29,34]",0.0034441233693031626,0.001119045,0.0066554070229292725,0.0014819565516,2.7816394999999996e-5,0.01441672,1.0000085771136837,3525.0807846215525,2865.8145738240855
"p[30,34]",0.003095103810340775,9.57931e-4,0.005971617959082617,0.0012867884960699998,2.5519795000000006e-5,0.013494914999999982,0.9998142374911746,3218.353129826265,2843.7870064877243
"p[31,34]",0,0,0,0,0,0,NA,NA,NA
"p[32,34]",0,0,0,0,0,0,NA,NA,NA
"p[33,34]",0,0,0,0,0,0,NA,NA,NA
"p[34,34]",0.00992994491044855,0.005149715,0.013394060410260674,0.006006702009,2.8889145000000004e-4,0.03702245499999999,0.9999236953351579,3538.1677155545703,2707.6727766112485
"p[35,34]",0.008770279077107,0.0040643599999999995,0.012767763234073266,0.005006698687199999,1.7676845000000002e-4,0.033984549999999975,1.00023396997113,3329.0343647796926,2853.9163089788995
"p[36,34]",0.004256281074506383,0.001337225,0.008084729009884167,0.0017904641138999997,2.76407e-5,0.018207459999999984,1.0005172389376307,3581.60957282582,3070.329959541627
"p[37,34]",0.004012496658595575,0.001183845,0.007725567482172783,0.00161954361072,2.3082545e-5,0.017472244999999977,0.9997410280344382,3347.2006442276147,3024.414117642738
"p[38,34]",0,0,0,0,0,0,NA,NA,NA
"p[39,34]",0,0,0,0,0,0,NA,NA,NA
"p[40,34]",0,0,0,0,0,0,NA,NA,NA
"p[41,34]",0.013379065295510424,0.006214600000000001,0.019202352375302677,0.007555055319,2.6893405000000004e-4,0.05129162499999994,1.0001250603666882,3767.0266139760092,2724.2824190972747
"p[42,34]",0.01221168625796075,0.00490588,0.018985052264488753,0.0063251348369999984,1.5475894999999998e-4,0.050014509999999915,1.0004410153264163,3596.700457213496,2816.7916350630935
"p[43,34]",0.005978007543575615,0.00161932,0.012380007489050056,0.0022196367837,2.5583555000000007e-5,0.025273534999999996,1.000166040950076,3737.651677236202,3060.3994535475604
"p[44,34]",0.00550734536485725,0.00141354,0.01142284548609815,0.0019692543320099995,2.1437465000000007e-5,0.024367574999999957,0.9996823008531014,3528.150556581989,3087.346442277401
"p[45,34]",0,0,0,0,0,0,NA,NA,NA
"p[46,34]",0,0,0,0,0,0,NA,NA,NA
"p[47,34]",0,0,0,0,0,0,NA,NA,NA
"p[48,34]",0.014739362670050025,0.0065901150000000006,0.021789953915468143,0.008149147965,2.5096750000000006e-4,0.05855954499999991,1.000293591423668,3894.9796485915845,2779.479908609536
"p[49,34]",0.012342306291275,0.004947095,0.019240332684627586,0.0063869674113,1.5349930000000002e-4,0.05065935,1.0003950603099894,3599.642171733141,2837.8982106381113
"p[50,34]",0.005978007543575615,0.00161932,0.012380007489050056,0.0022196367837,2.5583555000000007e-5,0.025273534999999996,1.000166040950076,3737.651677236202,3060.3994535475604
"p[51,34]",0.00550734536485725,0.00141354,0.01142284548609815,0.0019692543320099995,2.1437465000000007e-5,0.024367574999999957,0.9996823008531014,3528.150556581989,3087.346442277401
"p[52,34]",0,0,0,0,0,0,NA,NA,NA
"p[53,34]",0,0,0,0,0,0,NA,NA,NA
"p[54,34]",0,0,0,0,0,0,NA,NA,NA
"p[55,34]",0.014739362670050025,0.0065901150000000006,0.021789953915468143,0.008149147965,2.5096750000000006e-4,0.05855954499999991,1.000293591423668,3894.9796485915845,2779.479908609536
"p[56,34]",0.012342306291275,0.004947095,0.019240332684627586,0.0063869674113,1.5349930000000002e-4,0.05065935,1.0003950603099894,3599.642171733141,2837.8982106381113
"p[1,35]",0.04826006900052975,0.024917599999999998,0.06253319378520601,0.030158352377999992,0.0011326645,0.17628689999999994,1.0001279698060264,5087.810209504586,2822.9091334247423
"p[2,35]",0.004670297554648525,0.001601915,0.0089056680686127,0.0021392791224,4.443283500000001e-5,0.01958456499999999,0.9998838957588165,3971.3983208003942,2892.598513892017
"p[3,35]",0.012820758715425,0.006604175,0.01696254381859463,0.007610111670000001,4.5562224999999996e-4,0.04653678999999991,1.000670910124659,4245.244968447998,3261.969802396134
"p[4,35]",0.021711589829875,0.014027149999999999,0.023201720600881607,0.014519939468999998,0.0013939055,0.067405349999999975,1.0011660283898278,4172.179339561159,2968.971671721582
"p[5,35]",0.03552820986075,0.02585575,0.032207564376965724,0.023745729315000005,0.0037278415000000006,0.10047264999999993,1.0005320528025332,3949.034611915153,3054.129633337002
"p[6,35]",0.0142013570295908,0.00797438,0.01741609607950235,0.009319297427999999,4.2177645000000005e-4,0.04871000499999997,1.0004280248905015,4741.729685133695,2766.3009184614066
"p[7,35]",0.00480263226961305,0.0015407049999999999,0.00903420073990138,0.0020334029499,4.009369500000001e-5,0.02092803499999996,1.00019534964738,4235.915764757898,2646.332827298613
"p[8,35]",0.005158792118337235,0.0016602700000000001,0.010234486201761171,0.0022245575331,4.0893900000000005e-5,0.021441409999999963,1.000036490263182,4003.6739783297803,2708.7856260299827
"p[9,35]",0.0030864812647169,8.30826e-4,0.007022976105366178,0.00114608145351,1.6233055000000006e-5,0.013502879999999998,1.0000958094670265,3735.64120083687,2849.958508764989
"p[10,35]",0.0094844042889975,0.00426287,0.014252093845562495,0.005135967322500001,2.283521e-4,0.036207584999999994,1.0003135527859586,3885.1068786963046,3376.8748173226863
"p[11,35]",0.0159280427344175,0.00925679,0.019160639623250722,0.010112599623,7.417749e-4,0.054281459999999934,1.000786641928653,3843.383810942255,2829.929216528968
"p[12,35]",0.02606653978225,0.01732255,0.026549355260857457,0.017240844054,0.0019364805000000001,0.07972254499999991,1.0002815787920942,3736.8927898066263,3324.3418163075376
"p[13,35]",0.012088837268448276,0.006451735,0.015286408203348662,0.007710876579,3.404465e-4,0.04264487,1.000776210099971,4173.2247817334,2652.7260936740413
"p[14,35]",0.00436078100491085,0.00140572,0.008062957720730162,0.0018732317414999998,3.4845690000000003e-5,0.018995569999999996,1.0004875083306612,3698.0463599197224,2528.8544602836078
"p[15,35]",0.0051328737230668196,0.00162246,0.009634909033505721,0.0021858972555,3.852471e-5,0.02210938999999999,0.9999558412563733,3536.971098856214,2784.442770784837
"p[16,35]",0.003195698577926575,8.80718e-4,0.006843220852712538,0.0012113560319699998,1.6104145000000004e-5,0.013751119999999992,1.0001382996404908,3308.7050099963,2840.877102379986
"p[17,35]",0.0092913103895375,0.004149595,0.013829060689597267,0.005167402149,2.0078710000000002e-4,0.03567245499999999,1.0004307913570651,3284.8575597137706,3111.06927774446
"p[18,35]",0.01539202639491,0.008963135,0.018503055892319195,0.010093162737,6.985087000000002e-4,0.05308349499999993,1.0013680618951892,3358.5540726769077,2797.6446774741667
"p[19,35]",0.022716736907775,0.014702900000000001,0.02410604484557662,0.015159184698,0.0016156940000000004,0.07062311999999998,1.001147925511248,3278.0350018251447,3078.639203529391
"p[20,35]",0.01087800648843615,0.00529449,0.014662434452056948,0.0065314490052,2.2635530000000005e-4,0.04112142999999996,1.0008178908022778,3879.2776256132906,3160.863258247035
"p[21,35]",0.003950195359646175,0.0010791849999999999,0.007752939440864034,0.00148356369,2.1345975000000004e-5,0.018205389999999995,1.0004620245738514,3472.0652115009807,2676.8393000298156
"p[22,35]",0.004286572974521605,0.001176435,0.008569895356376344,0.00162200198391,2.027388e-5,0.019485409999999995,1.0000740566935682,3371.784656411383,3204.075793912388
"p[23,35]",0.0025978695005138774,5.919930000000001e-4,0.0061035672193602685,8.303999604600001e-4,8.003956500000003e-6,0.01157728499999995,1.0001276415287679,3167.656376357589,2999.4104353663083
"p[24,35]",0.00672132164939625,0.00254454,0.01125512155774547,0.0032946478046999997,9.221872500000001e-5,0.027055159999999967,1.0002152938423274,3101.0757971579364,3258.40184582712
"p[25,35]",0.0108688657576775,0.005434025,0.015013901873611816,0.0065336699399999995,3.2195025e-4,0.040906469999999986,1.0006143023974694,3124.6244151899127,2603.8142232456535
"p[26,35]",0.0165481571233575,0.00948774,0.020055066725623117,0.010665268425,7.496827000000001e-4,0.05481779499999991,1.000434962373382,3094.320953302406,3094.923218136683
"p[27,35]",0.007744883855992,0.003276845,0.011824497200264867,0.0041982139269,1.0979530000000002e-4,0.03145758,1.0005317857030274,3722.980705200632,2757.062690627265
"p[28,35]",0.0029265455051967876,6.713464999999999e-4,0.006382610149055285,9.3376208814e-4,1.0930505e-5,0.013567349999999995,1.0004060810355222,3384.2359851557076,2703.479502670123
"p[29,35]",0.0030931499071266575,7.08569e-4,0.006861905077963259,9.8638971795e-4,1.0224530000000002e-5,0.014096449999999991,1.000110215054556,3272.952197070102,3346.4135412856945
"p[30,35]",0.002046355449709915,3.84757e-4,0.0053904935687817245,5.464982207999999e-4,3.961581e-6,0.009535210499999986,1.0003135615449634,3101.515897453789,2928.0779263546724
"p[31,35]",0.00532413782067325,0.001735945,0.009858561431184517,0.0023126432469,5.113972e-5,0.02202392499999999,0.9999838767014911,3037.6233784117017,3119.2113094061865
