variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[37,24]",0,0,0,0,0,0,NA,NA,NA
"p[38,24]",0,0,0,0,0,0,NA,NA,NA
"p[39,24]",0.00985637440730675,0.00542855,0.011985139119491535,0.006169906617,3.4736005e-4,0.03372879499999999,1.0016625440314963,1979.76758194098,1592.832118904664
"p[40,24]",0.01913503842797525,0.0122883,0.020115267724618996,0.012805653567,9.8087085e-4,0.05892709999999999,1.0018091855463105,2304.6915451866707,1914.8507694049026
"p[41,24]",0.0115055333274445,0.006613185000000001,0.013883282980225972,0.007535410868999998,3.873572e-4,0.03896471999999999,1.001549260755187,1879.355340211831,1997.1049459915146
"p[42,24]",0.01129935462596925,0.0063322199999999995,0.014047409988541775,0.007287208802999998,3.5047845e-4,0.03941755499999999,1.0015601928068008,1712.218295698508,1902.4682085692982
"p[43,24]",0,0,0,0,0,0,NA,NA,NA
"p[44,24]",0,0,0,0,0,0,NA,NA,NA
"p[45,24]",0,0,0,0,0,0,NA,NA,NA
"p[46,24]",0.009999231495033276,0.005191405,0.012680774955658237,0.006130580651999999,2.9371959999999994e-4,0.03534268499999999,1.0016629985939711,1731.4442610965345,1729.6759130633873
"p[47,24]",0.0192706523992945,0.01168015,0.02132542837656282,0.01268097432,8.036875e-4,0.0623118,1.001859777384761,2026.3382636868705,1888.4366991469672
"p[48,24]",0.0116968746362995,0.00633651,0.014840229929789069,0.0074362768200000005,3.0139165000000003e-4,0.04147158499999999,1.0015554903283095,1688.6222357764382,1881.5986438030247
"p[49,24]",0.0113276534128665,0.006275185000000001,0.01422378672746857,0.007270774182000001,3.3051090000000004e-4,0.03975976,1.0015352304699856,1662.9445272331782,1825.519604009705
"p[50,24]",0,0,0,0,0,0,NA,NA,NA
"p[51,24]",0,0,0,0,0,0,NA,NA,NA
"p[52,24]",0,0,0,0,0,0,NA,NA,NA
"p[53,24]",0.009999231495033276,0.005191405,0.012680774955658237,0.006130580651999999,2.9371959999999994e-4,0.03534268499999999,1.0016629985939711,1731.4442610965345,1729.6759130633873
"p[54,24]",0.0192706523992945,0.01168015,0.02132542837656282,0.01268097432,8.036875e-4,0.0623118,1.001859777384761,2026.3382636868705,1888.4366991469672
"p[55,24]",0.0116968746362995,0.00633651,0.014840229929789069,0.0074362768200000005,3.0139165000000003e-4,0.04147158499999999,1.0015554903283095,1688.6222357764382,1881.5986438030247
"p[56,24]",0.0113276534128665,0.006275185000000001,0.01422378672746857,0.007270774182000001,3.3051090000000004e-4,0.03975976,1.0015352304699856,1662.9445272331782,1825.519604009705
"p[1,25]",0,0,0,0,0,0,NA,NA,NA
"p[2,25]",0,0,0,0,0,0,NA,NA,NA
"p[3,25]",0.0158509184609075,0.0107159,0.01604555963238079,0.010942966818000001,8.147004500000002e-4,0.04823382,1.0005172767459831,4527.8090703462785,2333.31096777878
"p[4,25]",0.028166270521995,0.020983349999999998,0.025040928932835254,0.020293510041,0.0018084989999999999,0.07727039499999999,1.0005251215681195,3972.1751219862863,2491.8803208352965
"p[5,25]",0.0254557912282,0.01795065,0.024541726075811687,0.018200434664999997,0.0014180980000000002,0.074215235,1.0012726801223273,3924.282602660761,2387.6466987325466
"p[6,25]",0.0205304609916175,0.014413800000000001,0.020165038073956545,0.014893717754999999,0.001094854,0.061398854999999995,1.001018311793272,4205.1274889521665,2179.5569751213197
"p[7,25]",0,0,0,0,0,0,NA,NA,NA
"p[8,25]",0,0,0,0,0,0,NA,NA,NA
"p[9,25]",0,0,0,0,0,0,NA,NA,NA
"p[10,25]",0.0198943718039725,0.01340975,0.019781457510609928,0.013893778185,0.001093279,0.06062508499999997,1.0003225920137766,4474.0716157145735,2221.677444804999
"p[11,25]",0.03307465815935,0.02551005,0.028393508846048198,0.024544858127999995,0.002243706,0.08951065499999997,1.0002968558895515,3666.5094663781124,2442.249615526531
"p[12,25]",0.0217735543834875,0.0153184,0.021116680642198425,0.015335836487999998,0.0011942995000000002,0.06382073499999998,1.0009608090231716,3850.4394447954833,2384.882846111677
"p[13,25]",0.0172228189181375,0.0120377,0.01708625686430505,0.012268944954000001,9.400012000000001e-4,0.05108685499999997,1.0014150475494823,4350.8042478884445,2256.265130163762
"p[14,25]",0,0,0,0,0,0,NA,NA,NA
"p[15,25]",0,0,0,0,0,0,NA,NA,NA
"p[16,25]",0,0,0,0,0,0,NA,NA,NA
"p[17,25]",0.0165622173982025,0.01125135,0.01665492849200499,0.011629477335,8.564455e-4,0.050721714999999994,1.0001864365869741,4372.7715743162535,2378.8643700175594
"p[18,25]",0.0275529183785575,0.021185700000000002,0.02396436586885663,0.019890769164,0.0018796440000000002,0.07455343,1.0000820527776595,3935.125532249317,2417.7373130071487
"p[19,25]",0.0193488215288225,0.01283115,0.020006452174837524,0.013566012389999998,9.9702135e-4,0.05796675999999999,1.000458288650705,3854.010663643991,2488.0714521315745
"p[20,25]",0.0145789131699725,0.009559580000000002,0.015727124738549897,0.009955028895,6.994911000000001e-4,0.04467719499999995,1.000529289185133,4429.0571501944305,2329.5279709728097
"p[21,25]",0,0,0,0,0,0,NA,NA,NA
"p[22,25]",0,0,0,0,0,0,NA,NA,NA
"p[23,25]",0,0,0,0,0,0,NA,NA,NA
"p[24,25]",0.0137643326936325,0.00881418,0.015099928753735788,0.009236182872,6.333289e-4,0.04397703499999996,1.0005088054096052,4548.731405072324,2372.9544556762794
"p[25,25]",0.0210681831653075,0.0147895,0.020287664308510586,0.014598087315,0.0012969630000000002,0.06092278999999994,1.0003341788585587,4277.0210495121955,2591.652280792422
"p[26,25]",0.0138985088021325,0.00913542,0.015069428903296779,0.009487831983,6.6945275e-4,0.0419074,1.0004425494650138,4432.2766435176945,2425.811375468228
"p[27,25]",0.0110894533623975,0.007229075,0.012274202474457681,0.007471940763,5.0983135e-4,0.034373845,1.0005614664691163,4556.619464439982,2276.666806185247
"p[28,25]",0,0,0,0,0,0,NA,NA,NA
"p[29,25]",0,0,0,0,0,0,NA,NA,NA
"p[30,25]",0,0,0,0,0,0,NA,NA,NA
"p[31,25]",0.011081524106645,0.007000655,0.012255238013861315,0.007347758187,5.2612385e-4,0.03577023,1.0001291180096528,3929.163760219492,2352.0173463038163
"p[32,25]",0.01741226611515,0.0120109,0.017161206824561948,0.011945122874999997,0.0010730465000000002,0.051230284999999987,0.9999597163050066,3686.810026868505,2380.419607832643
"p[33,25]",0.0118117341054575,0.007410865,0.01311368177126058,0.007861538391,5.02484e-4,0.03652819999999999,0.9998787334601723,3348.452520890885,2492.6852520110842
"p[34,25]",0.00949654433533,0.005769765,0.011041816921148195,0.0063192859799999996,3.640628e-4,0.031333464999999956,1.0011148577601763,2803.9336825091423,2514.1413148883485
"p[35,25]",0,0,0,0,0,0,NA,NA,NA
"p[36,25]",0,0,0,0,0,0,NA,NA,NA
"p[37,25]",0,0,0,0,0,0,NA,NA,NA
"p[38,25]",0.0104949017582975,0.00632737,0.012047424181208629,0.007014054579,3.3840930000000007e-4,0.03608437499999999,1.0011558022515892,2221.986588221967,1206.1727967343759
"p[39,25]",0.0167204878119075,0.0105197,0.017985651522648187,0.011477458943999999,7.18512e-4,0.054229579999999916,1.0004889462411741,1922.449291461654,1306.6323285349918
"p[40,25]",0.0117595667876975,0.006760759999999999,0.01412445849779045,0.007783449848999998,3.4277425e-4,0.039410949999999965,1.0012315130551421,1754.8409887759599,2649.3077352242635
"p[41,25]",0.0095768739565275,0.0052806450000000005,0.011876487824626619,0.006215541044999998,2.6028630000000003e-4,0.033597079999999994,1.001156735427355,1743.9389611778715,2484.8816981469195
"p[42,25]",0,0,0,0,0,0,NA,NA,NA
"p[43,25]",0,0,0,0,0,0,NA,NA,NA
"p[44,25]",0,0,0,0,0,0,NA,NA,NA
"p[45,25]",0.01063427952394,0.0060998649999999995,0.012874394751861652,0.006998709668999999,2.5932985000000006e-4,0.03821231499999998,1.000617210636306,1680.821194089733,1219.640366683081
"p[46,25]",0.01704482236408,0.01009315,0.019469551515689496,0.011445064133999998,5.238132000000001e-4,0.05696365499999994,1.0008286376610782,1573.4433719549297,1363.3229910742673
"p[47,25]",0.012013813151045,0.00659768,0.015093811544524674,0.00796311873,2.732794e-4,0.041324934999999986,1.0015693435062938,1493.4487025980877,2670.5663963949523
"p[48,25]",0.00979315322112525,0.005018365,0.012679984433962267,0.0061741424052,2.1184950000000002e-4,0.03553392999999999,1.000944092743614,1497.5931707360546,2441.810943093302
"p[49,25]",0,0,0,0,0,0,NA,NA,NA
"p[50,25]",0,0,0,0,0,0,NA,NA,NA
"p[51,25]",0,0,0,0,0,0,NA,NA,NA
"p[52,25]",0.01063427952394,0.0060998649999999995,0.012874394751861652,0.006998709668999999,2.5932985000000006e-4,0.03821231499999998,1.000617210636306,1680.821194089733,1219.640366683081
"p[53,25]",0.01704482236408,0.01009315,0.019469551515689496,0.011445064133999998,5.238132000000001e-4,0.05696365499999994,1.0008286376610782,1573.4433719549297,1363.3229910742673
"p[54,25]",0.012013813151045,0.00659768,0.015093811544524674,0.00796311873,2.732794e-4,0.041324934999999986,1.0015693435062938,1493.4487025980877,2670.5663963949523
"p[55,25]",0.00979315322112525,0.005018365,0.012679984433962267,0.0061741424052,2.1184950000000002e-4,0.03553392999999999,1.000944092743614,1497.5931707360546,2441.810943093302
"p[56,25]",0,0,0,0,0,0,NA,NA,NA
"p[1,26]",0,0,0,0,0,0,NA,NA,NA
"p[2,26]",0.0146539765986775,0.009185925000000001,0.01565359222350835,0.009968965335000001,6.860683000000001e-4,0.04784709499999995,1.0008127500991557,2478.6538688270407,976.5580875896843
"p[3,26]",0.03021296710502,0.02252035,0.02710318125800329,0.023386176575999996,0.0017249565,0.08428727499999991,1.0003985896600107,3435.037094154807,2055.743905094005
"p[4,26]",0.0230940242344475,0.01557505,0.02300667108350991,0.016756871523,0.0010954889999999998,0.06847705999999998,1.0003449086310383,3365.3828958780855,2226.410517261656
"p[5,26]",0.021263993178895,0.0143316,0.02169599228138597,0.015681778959,9.974852e-4,0.06639270499999997,1.0007281093666913,2992.53493042801,1235.1657556517082
"p[6,26]",0,0,0,0,0,0,NA,NA,NA
"p[7,26]",0,0,0,0,0,0,NA,NA,NA
"p[8,26]",0,0,0,0,0,0,NA,NA,NA
"p[9,26]",0.0180842845684325,0.0115606,0.01889771441261321,0.012502269129,8.484886000000001e-4,0.0581445,1.0001875224010977,2939.6728833410384,1375.5728859750898
"p[10,26]",0.034484575488855,0.02625445,0.0299134306775129,0.026674487006999998,0.0020586495000000002,0.09309391,0.9997801090783099,3334.3587112892346,1950.2200519492603
"p[11,26]",0.0193127781179525,0.012922,0.01947335857100756,0.013951599585000002,9.608711500000001e-4,0.05990172999999998,1.000161650198589,2851.8097610246714,1151.9548679372049
"p[12,26]",0.018361545808655,0.01213225,0.01902905481111144,0.013125101976000001,8.502658e-4,0.05815259499999998,1.0006241144135852,2597.108529047838,934.8194092017728
"p[13,26]",0,0,0,0,0,0,NA,NA,NA
"p[14,26]",0,0,0,0,0,0,NA,NA,NA
"p[15,26]",0,0,0,0,0,0,NA,NA,NA
"p[16,26]",0.0153117701787125,0.009588935,0.016250536928340647,0.010360549647,7.3823455e-4,0.05050225499999996,1.0003998034997348,2457.234273551234,953.6682525287848
"p[17,26]",0.0288427469165925,0.021736600000000002,0.025377284920228386,0.021989641505999996,0.0017250175,0.07928976999999998,0.9997914709869857,3334.553278197746,2082.169983304062
"p[18,26]",0.01759143917712075,0.011488700000000001,0.01861851276578432,0.012515946114,7.8196155e-4,0.058224785,1.0005480940260087,2584.6843530405577,1012.3544264202119
"p[19,26]",0.0160038120382025,0.0100096,0.017371419975831998,0.01118606874,6.66086e-4,0.05263606499999993,1.0011598943742201,2326.621738865276,909.4528490861424
"p[20,26]",0,0,0,0,0,0,NA,NA,NA
"p[21,26]",0,0,0,0,0,0,NA,NA,NA
"p[22,26]",0,0,0,0,0,0,NA,NA,NA
"p[23,26]",0.0125901809483375,0.007437235,0.014251219144650204,0.008234864484,5.383031000000001e-4,0.04230150999999997,1.0016098616051092,2212.0284538171477,934.717768329447
"p[24,26]",0.02304468476242,0.01669055,0.021874487867356063,0.017108833349999998,0.0012738325000000003,0.06738149999999994,1.0004221068121464,3058.55692239545,1990.8465081521047
"p[25,26]",0.01235234080124675,0.007349764999999999,0.014316995477425229,0.008164655961,5.551551000000001e-4,0.042063434999999975,1.00165780694595,2211.30725106693,836.5028723869223
"p[26,26]",0.011802064566265,0.00682551,0.013963831413644686,0.007739438867999999,4.7903115e-4,0.04034926,1.0012853358126939,2110.8992690696346,951.2246401536931
"p[27,26]",0,0,0,0,0,0,NA,NA,NA
"p[28,26]",0,0,0,0,0,0,NA,NA,NA
"p[29,26]",0,0,0,0,0,0,NA,NA,NA
"p[30,26]",0.010177210514458,0.0058112300000000006,0.012318500414907693,0.006505559844000001,4.3306035000000004e-4,0.03491627499999998,1.001130131281353,1733.7803600326504,829.1191983177619
"p[31,26]",0.018694436879435,0.012962399999999999,0.01844936235911525,0.013534677639,0.0010762089999999998,0.05483565499999999,1.000524066432869,2862.705312977609,2067.2493183822376
"p[32,26]",0.01065923298421175,0.006013955,0.013189396072009259,0.006813933230999999,4.033115e-4,0.03664050499999999,1.0004186238010655,1777.4170690832204,856.2368571837426
"p[33,26]",0.010275884132265,0.00549642,0.013007777770782181,0.006339063864000001,3.5016085e-4,0.03597656999999999,1.0015888423256625,1653.5475290171041,864.3857710542799
"p[34,26]",0,0,0,0,0,0,NA,NA,NA
"p[35,26]",0,0,0,0,0,0,NA,NA,NA
"p[36,26]",0,0,0,0,0,0,NA,NA,NA
"p[37,26]",0.009715085537033,0.005145805,0.012526496653330317,0.00595034097,2.9219895e-4,0.03499980499999998,1.0006581352074837,1255.7620233044438,791.8310700028993
"p[38,26]",0.01785752382518,0.01121645,0.01914027688188778,0.012448154229,7.529027000000001e-4,0.05619334999999995,0.9999414082018027,1869.2785569594162,1283.1081067005116
"p[39,26]",0.0107078469281765,0.005191955,0.014359678923176987,0.006293296001999999,2.590542e-4,0.03938554999999997,1.0004455408998159,1276.7772541659342,805.9632415923421
"p[40,26]",0.01038441490587,0.00491334,0.014143944614658972,0.005970260442299999,2.330245e-4,0.03963640499999997,1.0015560200126599,1260.3778405535554,822.7110555714432
"p[41,26]",0,0,0,0,0,0,NA,NA,NA
"p[42,26]",0,0,0,0,0,0,NA,NA,NA
"p[43,26]",0,0,0,0,0,0,NA,NA,NA
"p[44,26]",0.0099279378549725,0.00476679,0.01358065415878912,0.005755393896,2.232435000000001e-4,0.037903644999999965,1.000718804733665,1068.1954949565293,683.3304105185646
"p[45,26]",0.018160284016464998,0.01035995,0.02095902523378493,0.012034531067999999,5.983178e-4,0.06016292499999998,1.000071802578505,1559.110217027104,1283.2059121384216
"p[46,26]",0.011039705338277,0.005075065,0.015402093306755689,0.0063591775569,1.8958725000000002e-4,0.042942779999999965,1.0005769390876151,1165.0165942236392,821.2561095302522
"p[47,26]",0.0106377020064775,0.00479828,0.014989499280290192,0.0059584596876000005,1.8382585000000003e-4,0.04228484,1.0013594625840925,1155.8615706273683,804.0248635226767
"p[48,26]",0,0,0,0,0,0,NA,NA,NA
"p[49,26]",0,0,0,0,0,0,NA,NA,NA
"p[50,26]",0,0,0,0,0,0,NA,NA,NA
"p[51,26]",0.0099279378549725,0.00476679,0.01358065415878912,0.005755393896,2.232435000000001e-4,0.037903644999999965,1.000718804733665,1068.1954949565293,683.3304105185646
"p[52,26]",0.018160284016464998,0.01035995,0.02095902523378493,0.012034531067999999,5.983178e-4,0.06016292499999998,1.000071802578505,1559.110217027104,1283.2059121384216
"p[53,26]",0.011039705338277,0.005075065,0.015402093306755689,0.0063591775569,1.8958725000000002e-4,0.042942779999999965,1.0005769390876151,1165.0165942236392,821.2561095302522
"p[54,26]",0.0106377020064775,0.00479828,0.014989499280290192,0.0059584596876000005,1.8382585000000003e-4,0.04228484,1.0013594625840925,1155.8615706273683,804.0248635226767
"p[55,26]",0,0,0,0,0,0,NA,NA,NA
"p[56,26]",0,0,0,0,0,0,NA,NA,NA
"p[1,27]",0.021305427161,0.0138838,0.022171942192669592,0.013361813892,0.0021913155,0.06655214999999999,1.000419645609507,2066.3797582427364,3236.243558705079
"p[2,27]",0.0783802468875,0.0731423,0.037079555675084114,0.03517379543999999,0.02761555,0.1510277,1.0005496987404412,3121.8823124452924,1507.146200365647
"p[3,27]",0.07109344828,0.06519995,0.03704279369604722,0.03466674624,0.02112918,0.14084444999999995,1.0050897168466815,3367.8327840162406,2233.162825818429
"p[4,27]",0.0561656436375,0.05050575,0.032068312995162704,0.030451566179999993,0.015468915000000001,0.11679889999999998,1.001777709311511,3531.5242524771343,2965.773179797674
"p[5,27]",0,0,0,0,0,0,NA,NA,NA
"p[6,27]",0,0,0,0,0,0,NA,NA,NA
"p[7,27]",0,0,0,0,0,0,NA,NA,NA
"p[8,27]",0.0560669444675,0.05013025,0.031145874527746847,0.028129295670000002,0.016313285,0.11626045,1.0011667508578181,3785.801739146593,3094.009726648594
"p[9,27]",0.0804100076,0.07463705,0.03807822688381396,0.03600486686999999,0.02825391,0.15287824999999997,1.0007550920480346,2905.5443603341723,1156.622877668921
"p[10,27]",0.05851758928,0.053152649999999996,0.03207000999494333,0.029433094109999995,0.017331255,0.12100359999999999,1.0029394776732004,3101.926745987084,2698.3044244742955
"p[11,27]",0.0475121545425,0.041724300000000006,0.028422140673355464,0.02622697161000001,0.012083370000000001,0.10276974999999992,1.001341465969478,3186.3558401345194,2925.697363858301
"p[12,27]",0,0,0,0,0,0,NA,NA,NA
"p[13,27]",0,0,0,0,0,0,NA,NA,NA
"p[14,27]",0,0,0,0,0,0,NA,NA,NA
"p[15,27]",0.04727593669,0.0415834,0.027517327806560025,0.024021307589999995,0.01335373,0.10144085,1.000528106588942,3284.9016401588992,2880.8615036636998
"p[16,27]",0.0686784076125,0.06333485,0.03503172346220568,0.032671685549999996,0.023044705000000002,0.1360073499999999,1.000878156355796,3043.8591599633246,2700.09446240724
"p[17,27]",0.0515328721075,0.04500315,0.03128240393863972,0.027778734899999994,0.0133603,0.11259394999999997,1.003054938366835,3858.3406875619276,3220.307005479526
"p[18,27]",0.0406004311875,0.03484995,0.02604707786701782,0.022656129509999994,0.009235986500000001,0.09175755999999999,1.000783418437725,4033.2812058004315,2939.358803835618
"p[19,27]",0,0,0,0,0,0,NA,NA,NA
"p[20,27]",0,0,0,0,0,0,NA,NA,NA
"p[21,27]",0,0,0,0,0,0,NA,NA,NA
"p[22,27]",0.0391096581375,0.03290105,0.02568071379794778,0.021612453239999996,0.009480103,0.08938968,1.0010403466222118,3895.0834462929806,3184.886012384604
"p[23,27]",0.0529319869,0.0460224,0.03243604959540942,0.028445311859999996,0.013185070000000002,0.11535015,1.0012755601813,2650.6450388146063,1524.5203615402359
"p[24,27]",0.03839474492025,0.0318913,0.026621452130407765,0.02234619198,0.007790157,0.09147751499999997,1.0009337982057886,2478.3984863176506,2955.6748889784103
"p[25,27]",0.02994023892525,0.0239286,0.022832917484375718,0.01837749417,0.0046730725,0.07503824999999999,1.0031586838081814,2406.71349730256,2968.7638079224844
"p[26,27]",0,0,0,0,0,0,NA,NA,NA
"p[27,27]",0,0,0,0,0,0,NA,NA,NA
"p[28,27]",0,0,0,0,0,0,NA,NA,NA
"p[29,27]",0.03015590900775,0.02434895,0.023003524737813787,0.01758015189,0.005536672,0.0751225099999999,1.000427793906327,2039.6005145265171,1429.203119375813
"p[30,27]",0.04437103224475,0.03719925,0.03137788170705262,0.026629719899999994,0.007847032,0.10354994999999995,1.0011863582831342,1426.642097236954,1007.569188124644
"p[31,27]",0.0334259803255,0.026627150000000002,0.026177334727752938,0.02116278066,0.00446975,0.08574138999999999,1.0011974118016085,1456.182804457414,1085.752538364085
"p[32,27]",0.02688622121525,0.020523100000000002,0.022942499969225583,0.018299991255,0.0027655970000000003,0.07334241999999999,1.0013327941934054,1382.5324602403316,2774.555534904122
"p[33,27]",0,0,0,0,0,0,NA,NA,NA
"p[34,27]",0,0,0,0,0,0,NA,NA,NA
"p[35,27]",0,0,0,0,0,0,NA,NA,NA
"p[36,27]",0.02925759513275,0.022889899999999998,0.024429224946438403,0.018958969889999996,0.00357807,0.07719089999999995,1.0004886383396938,1155.9749117470917,1374.0101463865294
"p[37,27]",0.0445101721135,0.035416050000000004,0.036409831651924476,0.031467740220000005,0.004356981500000001,0.11579289999999999,1.0009717613949938,924.637545929267,987.8232152189346
