variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[37,32]",0.007228015957330475,0.0026303000000000003,0.01199896537922135,0.0034919292324000007,7.271504000000001e-5,0.031233779999999947,1.0003254039776037,2829.2462967354018,3100.930727845809
"p[38,32]",0.00947420543896775,0.0035650150000000004,0.015282356566977613,0.0047298327741,7.903277e-5,0.03989636499999998,1.0004564582280153,2654.706750079881,2970.527512928211
"p[39,32]",0.00740428850622845,0.0023222850000000003,0.013160386662941942,0.0031813779060000007,4.038341000000001e-5,0.03305245499999998,1.0001806571673433,2886.7818885380593,3319.5558664538976
"p[40,32]",0.00650015763985144,0.001630055,0.012784698203351052,0.0022971447395399996,2.0773385000000002e-5,0.029888429999999973,1.000655399275783,2788.647310124323,3132.204410187722
"p[41,32]",0,0,0,0,0,0,NA,NA,NA
"p[42,32]",0,0,0,0,0,0,NA,NA,NA
"p[43,32]",0,0,0,0,0,0,NA,NA,NA
"p[44,32]",0.008108877040709825,0.002266605,0.015300141070636165,0.0031487199345,3.991829500000001e-5,0.036778435,1.0002385245420118,2723.7477853276246,2904.560978350772
"p[45,32]",0.010620660280503938,0.00319023,0.019030050325757244,0.0044285714193,4.5245965000000004e-5,0.048018194999999944,1.0003488293612872,2619.334837976182,2922.691058999279
"p[46,32]",0.008103242580922425,0.0021342749999999997,0.015488885038394093,0.002993974300799999,2.5048180000000004e-5,0.03840211999999998,1.0001285720567636,2836.833696679062,3260.702250263953
"p[47,32]",0.007166092825661978,0.001459655,0.015085039015972291,0.00209444544666,1.3937230000000006e-5,0.034532639999999906,1.0005486403732196,2769.271955755673,3164.405299592471
"p[48,32]",0,0,0,0,0,0,NA,NA,NA
"p[49,32]",0,0,0,0,0,0,NA,NA,NA
"p[50,32]",0,0,0,0,0,0,NA,NA,NA
"p[51,32]",0.008108877040709825,0.002266605,0.015300141070636165,0.0031487199345,3.991829500000001e-5,0.036778435,1.0002385245420118,2723.7477853276246,2904.560978350772
"p[52,32]",0.010620660280503938,0.00319023,0.019030050325757244,0.0044285714193,4.5245965000000004e-5,0.048018194999999944,1.0003488293612872,2619.334837976182,2922.691058999279
"p[53,32]",0.008103242580922425,0.0021342749999999997,0.015488885038394093,0.002993974300799999,2.5048180000000004e-5,0.03840211999999998,1.0001285720567636,2836.833696679062,3260.702250263953
"p[54,32]",0.007166092825661978,0.001459655,0.015085039015972291,0.00209444544666,1.3937230000000006e-5,0.034532639999999906,1.0005486403732196,2769.271955755673,3164.405299592471
"p[55,32]",0,0,0,0,0,0,NA,NA,NA
"p[56,32]",0,0,0,0,0,0,NA,NA,NA
"p[1,33]",0.0204118855238405,0.006952150000000001,0.03586160640248779,0.0091558963755,1.8461755e-4,0.0879878849999999,1.0000270458706544,5056.9437933683375,2935.195846768321
"p[2,33]",0.024493339667475,0.0179747,0.021806347935932637,0.016490344520999997,0.0021711435,0.06865160499999995,1.0000430287376436,4096.3310989677475,2725.7781765684517
"p[3,33]",0.0084941691125475,0.004449985,0.011021333856460903,0.005145733949999999,2.7026115e-4,0.029826574999999998,1.002747772654107,4340.5641859040825,2741.24977726918
"p[4,33]",0.011756301369795,0.006248335000000001,0.015316838478781084,0.007341635049,3.8696225000000006e-4,0.04122008999999992,1.0002509753002926,4094.7671494396573,2731.676077631846
"p[5,33]",0,0,0,0,0,0,NA,NA,NA
"p[6,33]",0,0,0,0,0,0,NA,NA,NA
"p[7,33]",0,0,0,0,0,0,NA,NA,NA
"p[8,33]",0.009253543595635001,0.005316105,0.01149308059470571,0.005933016789,3.4695565000000003e-4,0.03127537999999999,1.0002877385978772,3781.2635411482174,2597.5299460928786
"p[9,33]",0.018582626763225,0.012570399999999999,0.018144314954744504,0.012179091980999998,0.0014302255000000002,0.05564075999999997,1.0009151686225557,4091.3415361122015,2938.3582934123365
"p[10,33]",0.00716660651543275,0.003541745,0.009775617460033139,0.0042051628730999996,2.0241320000000002e-4,0.026043394999999976,1.003925585089742,4265.277596148011,2863.264634291937
"p[11,33]",0.01050593177632,0.00550902,0.013902206348618386,0.006532617294,3.1616675e-4,0.038577569999999985,0.9998380152684776,4334.191642362137,3025.477095906837
"p[12,33]",0,0,0,0,0,0,NA,NA,NA
"p[13,33]",0,0,0,0,0,0,NA,NA,NA
"p[14,33]",0,0,0,0,0,0,NA,NA,NA
"p[15,33]",0.00811631127736,0.00441391,0.010401226569349236,0.0050876256669,2.6666630000000003e-4,0.027772955,1.0003486212236732,3849.3289467483305,2806.842491311557
"p[16,33]",0.015554522250685,0.009909825,0.016520459563614934,0.010100753649000002,9.8834885e-4,0.04942267499999999,1.0011178655725985,3900.3208975125567,3049.116809266549
"p[17,33]",0.005751675862386,0.002435025,0.008711776790472015,0.0030307264722,1.0649055e-4,0.02274301999999997,1.002619532531401,3707.612902117203,3033.4295394081364
"p[18,33]",0.00827462149488,0.003555265,0.012405246103041943,0.004558046136,1.422094e-4,0.03259121999999999,1.000161819509413,3643.701027332638,3077.618506574168
"p[19,33]",0,0,0,0,0,0,NA,NA,NA
"p[20,33]",0,0,0,0,0,0,NA,NA,NA
"p[21,33]",0,0,0,0,0,0,NA,NA,NA
"p[22,33]",0.0061519160320635,0.002715045,0.009356455061234633,0.0033478939011,1.31838e-4,0.023380139999999997,1.0005109403928345,3197.198563127711,3011.1061364245334
"p[23,33]",0.011982677282335,0.0064131,0.015050493305456786,0.0075570197639999994,4.401620500000001e-4,0.04324579999999993,1.0003540920527838,3291.0310826669765,2902.306132843168
"p[24,33]",0.00456142817161375,0.00159344,0.00776995474064325,0.0021083431908,4.3991005000000007e-5,0.018936089999999982,1.0009197796927487,3354.372518738294,3123.1077983951336
"p[25,33]",0.00648067262967225,0.002351675,0.010893500423184248,0.0031490209022999997,6.0589045000000015e-5,0.02708615499999998,1.0003913959732282,3305.9440296356875,3072.854087920378
"p[26,33]",0,0,0,0,0,0,NA,NA,NA
"p[27,33]",0,0,0,0,0,0,NA,NA,NA
"p[28,33]",0,0,0,0,0,0,NA,NA,NA
"p[29,33]",0.00507432316912875,0.00185266,0.008714956927227088,0.0024265499222999995,6.3796145e-5,0.020800145,1.0004898994216103,3003.1993021646467,3187.556147085152
"p[30,33]",0.01016295127464,0.004693245,0.01433887017601707,0.0059484395355,2.0031040000000004e-4,0.040121224999999996,1.0004687681389801,3107.954110764107,2816.1065674404676
"p[31,33]",0.004068418082714625,0.00116679,0.007568926536602911,0.00160690259247,2.2743245000000003e-5,0.018175594999999996,1.0002457571611818,3168.8581281443635,3121.8197121437584
"p[32,33]",0.00592899407657815,0.00182827,0.010775616290084968,0.0025191167945999996,3.4123285000000005e-5,0.026078659999999983,1.0000868166945567,3180.597224258972,3010.8404129863325
"p[33,33]",0,0,0,0,0,0,NA,NA,NA
"p[34,33]",0,0,0,0,0,0,NA,NA,NA
"p[35,33]",0,0,0,0,0,0,NA,NA,NA
"p[36,33]",0.005442980771274975,0.001657065,0.01031206698557932,0.0022597537158,3.5319890000000007e-5,0.023156624999999858,1.0005040448419826,2804.491283970599,3178.0933506972324
"p[37,33]",0.011034460228599274,0.00421328,0.017650078980406454,0.005713953002099999,9.704109000000001e-5,0.046730795,1.0001607063511602,2904.5657152496633,2950.370669654794
"p[38,33]",0.004644450097395169,0.0010183850000000001,0.009565834872179619,0.0014548468399500003,1.0119235000000002e-5,0.022815145,1.0002648992216838,2983.2107050033246,3161.51672912411
"p[39,33]",0.006914281112752233,0.001513935,0.014377645382511108,0.0021735012369,1.3735035e-5,0.031897044999999985,1.0003600471043133,2942.62930525549,2874.3142552729655
"p[40,33]",0,0,0,0,0,0,NA,NA,NA
"p[41,33]",0,0,0,0,0,0,NA,NA,NA
"p[42,33]",0,0,0,0,0,0,NA,NA,NA
"p[43,33]",0.006432097733197065,0.001435515,0.013785768386976274,0.00204171418311,1.74298e-5,0.029393504999999993,1.0003989599827408,2710.893579566793,3285.541381807869
"p[44,33]",0.012743031752031675,0.00381085,0.023201546449934937,0.005357158640399999,5.204127e-5,0.05665836999999992,1.0001308397261317,2829.9056400558084,3008.7654486144274
"p[45,33]",0.005324616199276608,9.61365e-4,0.012040463961618394,0.00139368803322,5.676057000000001e-6,0.027113574999999977,1.0002643569592604,2920.060271029963,3423.813803774975
"p[46,33]",0.007791268020546908,0.0014042999999999998,0.01769371789956998,0.0020346275774999994,8.276859500000001e-6,0.036420595,1.000462314688179,2901.704074786194,2850.9657238764535
"p[47,33]",0,0,0,0,0,0,NA,NA,NA
"p[48,33]",0,0,0,0,0,0,NA,NA,NA
"p[49,33]",0,0,0,0,0,0,NA,NA,NA
"p[50,33]",0.006432097733197065,0.001435515,0.013785768386976274,0.00204171418311,1.74298e-5,0.029393504999999993,1.0003989599827408,2710.893579566793,3285.541381807869
"p[51,33]",0.012743031752031675,0.00381085,0.023201546449934937,0.005357158640399999,5.204127e-5,0.05665836999999992,1.0001308397261317,2829.9056400558084,3008.7654486144274
"p[52,33]",0.005324616199276608,9.61365e-4,0.012040463961618394,0.00139368803322,5.676057000000001e-6,0.027113574999999977,1.0002643569592604,2920.060271029963,3423.813803774975
"p[53,33]",0.007791268020546908,0.0014042999999999998,0.01769371789956998,0.0020346275774999994,8.276859500000001e-6,0.036420595,1.000462314688179,2901.704074786194,2850.9657238764535
"p[54,33]",0,0,0,0,0,0,NA,NA,NA
"p[55,33]",0,0,0,0,0,0,NA,NA,NA
"p[56,33]",0,0,0,0,0,0,NA,NA,NA
"p[1,34]",0.120477512293175,0.09648215,0.09764657317566665,0.08739719435999999,0.009896028000000001,0.3209206499999999,1.0010790350083603,4396.5625994883985,2632.9978105210052
"p[2,34]",0.0097401583995875,0.00490968,0.013337054755009695,0.005884574316599999,2.750518e-4,0.03566876999999997,1.0001500910259438,3999.1088030999854,2700.845065421608
"p[3,34]",0.00619871203075,0.0027748,0.009895919665926156,0.0034499071593,1.206839e-4,0.023920989999999955,0.9997165106305499,3728.746730103579,2941.2532516480555
"p[4,34]",0,0,0,0,0,0,NA,NA,NA
"p[5,34]",0,0,0,0,0,0,NA,NA,NA
"p[6,34]",0,0,0,0,0,0,NA,NA,NA
"p[7,34]",0.0156022140201275,0.01012575,0.01726703781548148,0.010693007870999999,6.424006000000002e-4,0.05048068999999999,1.0010376168130344,4015.5853375689667,2283.321942379873
"p[8,34]",0.0110885165785525,0.006841635,0.013325150013944553,0.007137355008,5.496302e-4,0.037033734999999984,1.0001381450070899,3833.44485986336,2310.5311782367826
"p[9,34]",0.0075493275309225,0.00354011,0.010962898206884607,0.004362692829599999,1.6821695e-4,0.02830051499999999,0.999832404880945,3943.453747608018,2914.382788503388
"p[10,34]",0.0054321505812365,0.002265355,0.009012035530671952,0.0028622905101,9.1642535e-5,0.0208973,0.9996703592474053,3809.806270069688,2751.661602170428
"p[11,34]",0,0,0,0,0,0,NA,NA,NA
"p[12,34]",0,0,0,0,0,0,NA,NA,NA
"p[13,34]",0,0,0,0,0,0,NA,NA,NA
"p[14,34]",0.01308635996959,0.0078504,0.015470648095832717,0.008630244252,4.6715590000000006e-4,0.04434240999999997,1.0003207373234473,4002.6668335622753,2409.7010040455634
"p[15,34]",0.009102627079475,0.005021205,0.01207307983047313,0.005633791044,3.513011e-4,0.03185031499999997,1.0005089979571171,3414.486546352231,2859.1267033962804
"p[16,34]",0.00609649197040175,0.002434825,0.00996442531914849,0.0031288449402,9.162621e-5,0.024396569999999996,1.0001092458536613,3410.341677704951,3037.1063740606764
"p[17,34]",0.0044607217335175,0.001351415,0.008618146966814535,0.0018213044177999998,3.194046500000001e-5,0.01954197,1.000242334101313,3084.260569030091,3184.232937748848
"p[18,34]",0,0,0,0,0,0,NA,NA,NA
"p[19,34]",0,0,0,0,0,0,NA,NA,NA
"p[20,34]",0,0,0,0,0,0,NA,NA,NA
"p[21,34]",0.0100417158867925,0.00510512,0.014090433532999354,0.006041802563999999,2.4031055e-4,0.037919335,1.000457659339857,3277.9951671015915,2549.879743369656
"p[22,34]",0.007547296133995,0.00319892,0.012319600898538395,0.0040044892566,1.3760645e-4,0.02970795999999999,1.00084979846139,2879.8480312232423,2840.2919820722072
"p[23,34]",0.00516563725106175,0.0015654900000000001,0.009909474400174114,0.0021195116166,3.5723045000000007e-5,0.023058159999999987,1.0000929874623263,3025.2809214717404,2864.153589674356
"p[24,34]",0.003770124181956025,8.883215e-4,0.008147391483336807,0.0012357345720299998,1.2265580000000002e-5,0.017367004999999963,1.0003721419101919,2858.7143163695346,3029.259016572516
"p[25,34]",0,0,0,0,0,0,NA,NA,NA
"p[26,34]",0,0,0,0,0,0,NA,NA,NA
"p[27,34]",0,0,0,0,0,0,NA,NA,NA
"p[28,34]",0.0080821796738875,0.00330831,0.013243524194798585,0.0042020842542,1.0388045e-4,0.03380647499999998,1.000709904195444,3010.3237441952588,2735.851662689018
"p[29,34]",0.00647045407092725,0.002165495,0.01201084040784555,0.0028712098316999997,6.0122335e-5,0.027251634999999826,1.0009432168825292,2748.549571798092,2900.770873478149
"p[30,34]",0.004572798104164125,0.00112144,0.009743249831597883,0.0015663827638199997,1.7654719999999997e-5,0.02101657,1.0001905102671387,2924.7281983250864,2976.59269624181
"p[31,34]",0.0035302980743151225,6.515889999999999e-4,0.008280058384237803,9.2680268961e-4,6.243969500000001e-6,0.017510305,1.0004740177049447,2786.5295743269376,3039.8821432377144
"p[32,34]",0,0,0,0,0,0,NA,NA,NA
"p[33,34]",0,0,0,0,0,0,NA,NA,NA
"p[34,34]",0,0,0,0,0,0,NA,NA,NA
"p[35,34]",0.0085100802943925,0.002756405,0.015192551475231133,0.003759977381999999,5.8215205000000005e-5,0.038087174999999966,1.0008715691235097,2845.5467477061843,2895.097094460014
"p[36,34]",0.0072508303374838,0.001822015,0.014765364101971785,0.0025414173224999996,3.0848635000000004e-5,0.032702059999999984,1.0009372399183727,2663.2268451310792,2987.918556883712
"p[37,34]",0.005269649310497605,9.387880000000001e-4,0.012393174851191166,0.00134649961803,9.026737000000002e-6,0.02575473499999998,1.00037442924984,2815.5122680918807,3142.3310246904352
"p[38,34]",0.004314044467655514,5.55427e-4,0.01098920228515065,8.076559127700001e-4,2.8620740000000002e-6,0.022978559999999978,1.0006083682270248,2711.944657273065,3129.454814260844
"p[39,34]",0,0,0,0,0,0,NA,NA,NA
"p[40,34]",0,0,0,0,0,0,NA,NA,NA
"p[41,34]",0,0,0,0,0,0,NA,NA,NA
"p[42,34]",0.010431688661487824,0.00224245,0.021605904411442417,0.0032030598931799994,2.6516045000000005e-5,0.04868813,1.0007962409064688,2747.092532436649,3157.6126485445247
"p[43,34]",0.00898047563074295,0.0015895150000000001,0.020669202493247163,0.00228023946717,1.4476545e-5,0.04416184499999978,1.0008375637368028,2626.2369821221396,2965.5562263142624
"p[44,34]",0.006363010519461777,8.453345000000001e-4,0.01652665995244366,0.0012275601828,4.7910935e-6,0.03156185499999999,1.000411197581719,2768.1978440444377,3144.569102791874
"p[45,34]",0.005101515949281561,4.923670000000001e-4,0.013919593410998205,7.22414085225e-4,1.712986500000001e-6,0.02717124,1.0006010997259178,2696.6483789977756,3081.388810665967
"p[46,34]",0,0,0,0,0,0,NA,NA,NA
"p[47,34]",0,0,0,0,0,0,NA,NA,NA
"p[48,34]",0,0,0,0,0,0,NA,NA,NA
"p[49,34]",0.010554145516314575,0.0022272000000000004,0.021990302345183323,0.003185522662560001,2.563618e-5,0.04936425999999992,1.0007705658059864,2743.1301831194346,3158.0847356488553
"p[50,34]",0.00898047563074295,0.0015895150000000001,0.020669202493247163,0.00228023946717,1.4476545e-5,0.04416184499999978,1.0008375637368028,2626.2369821221396,2965.5562263142624
"p[51,34]",0.006363010519461777,8.453345000000001e-4,0.01652665995244366,0.0012275601828,4.7910935e-6,0.03156185499999999,1.000411197581719,2768.1978440444377,3144.569102791874
"p[52,34]",0.005101515949281561,4.923670000000001e-4,0.013919593410998205,7.22414085225e-4,1.712986500000001e-6,0.02717124,1.0006010997259178,2696.6483789977756,3081.388810665967
"p[53,34]",0,0,0,0,0,0,NA,NA,NA
"p[54,34]",0,0,0,0,0,0,NA,NA,NA
"p[55,34]",0,0,0,0,0,0,NA,NA,NA
"p[56,34]",0.010554145516314575,0.0022272000000000004,0.021990302345183323,0.003185522662560001,2.563618e-5,0.04936425999999992,1.0007705658059864,2743.1301831194346,3158.0847356488553
"p[1,35]",0.03687795382927,0.0175105,0.0504347179199816,0.021771425024999996,7.005189e-4,0.14245119999999997,1.0011888750505937,4893.15475146449,2872.838480317517
"p[2,35]",0.006007159555146,0.002096725,0.010476678061252406,0.0027858454301999992,5.222303e-5,0.024783039999999992,1.0003662877198303,3927.232841786,3088.335562121846
"p[3,35]",0.0040137504921425,0.00122229,0.00770766406987506,0.0016571309306999996,2.536183e-5,0.017762444999999974,0.9996816764242225,3879.2234953690527,3214.5051648530757
"p[4,35]",0.0138525749241625,0.007355459999999999,0.01824540986603103,0.008647368281999999,4.887949e-4,0.049221224999999993,1.0003629119607584,3814.743393411302,3110.60362189642
"p[5,35]",0.0201371134099,0.0129055,0.022274313124420356,0.013285548948,0.001180201,0.06428482499999992,1.0000642146347156,3833.194680496182,3030.502379063694
"p[6,35]",0.030774855178075,0.0223524,0.028596430725811525,0.021373013339999997,0.0028407579999999997,0.08917140499999998,1.0008023263385122,3719.9927770063964,3205.934835296755
"p[7,35]",0.012336728111785,0.006979005,0.01513963093467497,0.008140771275000002,3.9110675000000004e-4,0.042066509999999994,1.0002167271737634,4027.541320434915,2553.5189457211427
"p[8,35]",0.00416206310000325,0.001281655,0.00791334151592932,0.0017275166244,3.024656e-5,0.018117329999999984,0.9999255425865453,3957.8802739237653,3033.5414431043573
"p[9,35]",0.0048368618771115,0.00147843,0.009052603130286632,0.001994386107,3.286590000000001e-5,0.020461484999999995,1.0001759718687833,3917.301159792478,3061.3863616773633
"p[10,35]",0.00339747628514325,8.442835e-4,0.007175887855113335,0.0011693833294499998,1.5044040000000001e-5,0.015144564999999954,1.0004419705166658,3555.385266665547,3161.474086290545
"p[11,35]",0.0118258577526025,0.0055758249999999995,0.017097300600769826,0.006822679829699998,2.867632500000001e-4,0.04432874499999999,1.0000052907631494,3483.87927898593,3012.9176352060317
"p[12,35]",0.01709624730635,0.009777565,0.020808698002432877,0.010845500693999999,7.6732435e-4,0.05918127999999994,1.0003429080879533,3498.15605470137,2933.6563472216053
"p[13,35]",0.025385924770575,0.017099049999999998,0.02611382186762462,0.017521337148,0.001779292,0.07890195499999997,1.0004873304525015,3487.3701204351355,3239.9686056018563
"p[14,35]",0.009886765511479,0.0049332000000000004,0.01372072258224319,0.0060888113622,1.8346420000000003e-4,0.03642924499999999,1.0002792899588404,3495.830667611973,2948.445097509436
"p[15,35]",0.0035475179940185,8.524035e-4,0.007687795495654352,0.00118634797995,1.3135265000000002e-5,0.017071354999999965,1.0000540378234701,3221.1475790903673,3193.1612875145997
"p[16,35]",0.004280527731858975,9.613735e-4,0.009337442683851286,0.00135386717634,1.1328030000000001e-5,0.020572914999999997,1.0006501500962697,3110.474967656362,2989.122954052907
"p[17,35]",0.003364719644447575,5.308699999999999e-4,0.00848363019975231,7.657319877899997e-4,4.339152e-6,0.015523889999999997,1.0000992628781633,2951.641984799706,3214.0278384637422
"p[18,35]",0.0106617093929325,0.003720595,0.017870059269160354,0.0049570078656,1.0232560000000004e-4,0.046693799999999966,0.9998377097470472,2971.369535211855,2988.2203095664554
"p[19,35]",0.0143430335345875,0.006535045,0.0206025396803377,0.008301107051999998,2.5695065000000004e-4,0.058423584999999986,1.0000631173426764,2828.8508587438732,2908.850943231735
"p[20,35]",0.020727990318075,0.0118603,0.025596836316519614,0.013848188235000001,6.3978325e-4,0.07311896499999995,1.0001787864559457,2788.3847079987245,3085.0293268096357
"p[21,35]",0.008508959534267,0.0032807649999999997,0.013860880373275545,0.0044252170368,6.780267500000004e-5,0.03530560999999993,1.0003333141611725,2977.339619976042,3071.7385321049674
"p[22,35]",0.0034592412419361,5.45796e-4,0.008704340609182785,7.858844506799999e-4,4.640975500000001e-6,0.016957119999999992,0.9999955824667631,2877.1499052031145,2860.0658693071086
"p[23,35]",0.004160572673301022,6.06546e-4,0.010427498403812218,8.7777006828e-4,3.811349e-6,0.0219892,1.0003649106734462,2844.741777584671,2793.416083569142
