variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[40,23]",0.0064357672231825,0.00372279,0.007525359497129872,0.0042078663942,2.1857630000000005e-4,0.021137734999999998,1.0030103486363684,1165.0328439369405,1674.2781983518073
"p[41,23]",0.0166878208399725,0.011313050000000002,0.016661706201571713,0.012001617348000001,7.408561000000001e-4,0.04982732499999999,1.005018132218451,1160.7606881277698,1920.8112459170313
"p[42,23]",0.01083718733441,0.006243245,0.012424123129995726,0.006955150880999999,3.88922e-4,0.03855603999999998,1.003959798314505,937.8276781611947,329.60702847369737
"p[43,23]",0.016026041678735,0.0101206,0.017377663972298184,0.010933611612,6.4130565e-4,0.052022,1.004748641060535,1053.334976156074,1326.7783678159567
"p[44,23]",0,0,0,0,0,0,NA,NA,NA
"p[45,23]",0,0,0,0,0,0,NA,NA,NA
"p[46,23]",0,0,0,0,0,0,NA,NA,NA
"p[47,23]",0.0088193089595425,0.005141005000000001,0.010171692554421729,0.0057869287980000005,3.055615e-4,0.02903750999999999,1.0026451152759157,1134.782757294315,1570.2045781720972
"p[48,23]",0.0232523493858975,0.01583545,0.023331834086895417,0.01659555723,0.0010423440000000002,0.07386830499999998,1.0048023121604117,1071.7908689920555,908.9132758021442
"p[49,23]",0.0112435922746425,0.006504444999999999,0.012843088793819258,0.007253272088999999,4.06239e-4,0.039892,1.0038909816835546,948.0809236642214,1075.1069865156135
"p[50,23]",0.016026041678735,0.0101206,0.017377663972298184,0.010933611612,6.4130565e-4,0.052022,1.004748641060535,1053.334976156074,1326.7783678159567
"p[51,23]",0,0,0,0,0,0,NA,NA,NA
"p[52,23]",0,0,0,0,0,0,NA,NA,NA
"p[53,23]",0,0,0,0,0,0,NA,NA,NA
"p[54,23]",0.0088193089595425,0.005141005000000001,0.010171692554421729,0.0057869287980000005,3.055615e-4,0.02903750999999999,1.0026451152759157,1134.782757294315,1570.2045781720972
"p[55,23]",0.0232523493858975,0.01583545,0.023331834086895417,0.01659555723,0.0010423440000000002,0.07386830499999998,1.0048023121604117,1071.7908689920555,908.9132758021442
"p[56,23]",0.0112435922746425,0.006504444999999999,0.012843088793819258,0.007253272088999999,4.06239e-4,0.039892,1.0038909816835546,948.0809236642214,1075.1069865156135
"p[1,24]",0,0,0,0,0,0,NA,NA,NA
"p[2,24]",0,0,0,0,0,0,NA,NA,NA
"p[3,24]",0,0,0,0,0,0,NA,NA,NA
"p[4,24]",0.0138046645844,0.009374685,0.01451188043211893,0.009839326791,7.549810500000001e-4,0.04383877999999997,1.0014458580814383,2283.91031577897,2157.8624861887024
"p[5,24]",0.03159558412615,0.024580499999999998,0.027279101193856858,0.024100011411,0.002169606,0.08553715499999998,1.0030032954610109,2125.8877487109394,1768.1019560785476
"p[6,24]",0.02886576684615,0.02054005,0.027964545778693367,0.020719075545,0.0016899465000000003,0.08591518999999996,1.0017462510290869,2400.6973052791914,2107.1280503296716
"p[7,24]",0.043928454976075,0.03480515,0.03753472517828346,0.031841577809999994,0.0028770465000000005,0.11827454999999994,1.0024535438036701,1587.821968338334,848.8258154077646
"p[8,24]",0,0,0,0,0,0,NA,NA,NA
"p[9,24]",0,0,0,0,0,0,NA,NA,NA
"p[10,24]",0,0,0,0,0,0,NA,NA,NA
"p[11,24]",0.023317684122975,0.0162473,0.023680187471552826,0.016706996858999998,0.001330655,0.07244276999999999,1.0037529320429788,2344.6025038960706,2042.1004942584989
"p[12,24]",0.04207377648275,0.035093150000000004,0.0332424345304006,0.03014459385,0.003690032,0.10684934999999997,1.0015955358500301,2206.6757931182096,1861.9415532148791
"p[13,24]",0.01880375201555,0.0130703,0.01889482048053203,0.013147533714,0.0011069875000000002,0.05596211499999998,1.0013759707590375,2403.4937327449747,2170.3280759501945
"p[14,24]",0.02925146863925,0.022344500000000003,0.026295711135516684,0.021225005382,0.0020263079999999997,0.08033723499999997,1.0020743402620684,1472.0789014549657,2145.226338005866
"p[15,24]",0,0,0,0,0,0,NA,NA,NA
"p[16,24]",0,0,0,0,0,0,NA,NA,NA
"p[17,24]",0,0,0,0,0,0,NA,NA,NA
"p[18,24]",0.0138140090507675,0.009173925,0.015037917678303252,0.009793114148999998,7.487283500000001e-4,0.04364174499999998,1.0020023456320664,2148.485860050624,2190.073628976009
"p[19,24]",0.024155975860125,0.0185127,0.020986740313677366,0.01731647148,0.0019830245,0.06591024000000001,1.0024297405662652,2056.080350639634,2149.750867706048
"p[20,24]",0.005259033269955,0.0030267899999999997,0.006694524723683171,0.0034204434495,2.0422685000000008e-4,0.017783419999999977,1.0017639270158967,2320.834728174529,2448.7388956210693
"p[21,24]",0.00821383381421,0.00487895,0.009956227161475394,0.005534501321999999,3.4478085e-4,0.02681617999999999,1.0024326360610563,1724.560728580313,2391.490868479541
"p[22,24]",0,0,0,0,0,0,NA,NA,NA
"p[23,24]",0,0,0,0,0,0,NA,NA,NA
"p[24,24]",0,0,0,0,0,0,NA,NA,NA
"p[25,24]",0.00358098826032925,0.0018849700000000001,0.004941924935458612,0.0021850684821,1.1822094999999999e-4,0.012549889999999994,1.0005509428029113,1931.5154325854196,2605.1509104643033
"p[26,24]",0.0081333314429025,0.005115785,0.009312251785872408,0.005491483683,3.9566655e-4,0.025560179999999988,1.0021214929605349,1559.3850640224719,2577.0366935825728
"p[27,24]",0.0042251487095975,0.00242446,0.005286078432751243,0.0027038153961,1.7659824999999998e-4,0.014345909999999995,1.0044078972119643,1630.1766707008082,2565.7894743288184
"p[28,24]",0.006715976017495,0.0039618050000000005,0.008109856279474614,0.0044309517336,2.9788125e-4,0.021730524999999987,1.0029676728739014,1576.5433323853276,2508.355477903947
"p[29,24]",0,0,0,0,0,0,NA,NA,NA
"p[30,24]",0,0,0,0,0,0,NA,NA,NA
"p[31,24]",0,0,0,0,0,0,NA,NA,NA
"p[32,24]",0.0043178786046775,0.002603215,0.005345543582769412,0.0028990686270000004,1.86682e-4,0.014165854999999991,1.0038724578927836,1638.9734533908083,2455.8897887139847
"p[33,24]",0.010414632560935,0.00708989,0.010746557190886503,0.007323399069,6.197245500000002e-4,0.0306397,1.003827952853253,1210.2548869599188,2337.893690602715
"p[34,24]",0.00556928399143,0.00334292,0.006539787753194849,0.0036723216222,2.6828430000000003e-4,0.018106819999999996,1.0061195157363445,1282.3705090369253,2322.102255944087
"p[35,24]",0.0131916909219975,0.008675925000000001,0.013722374353608447,0.009097433751,7.269196500000001e-4,0.042327,1.0035787216347136,968.4335401909776,1474.417168306442
"p[36,24]",0,0,0,0,0,0,NA,NA,NA
"p[37,24]",0,0,0,0,0,0,NA,NA,NA
"p[38,24]",0,0,0,0,0,0,NA,NA,NA
"p[39,24]",0.01013553533366,0.0065332,0.010934169274635861,0.007022668485,0.00051893454999999995,0.03119226999999997,1.0035807047109238,1419.2484960264817,2207.3172378112563
"p[40,24]",0.023975686059775,0.017225499999999998,0.022254574599785016,0.017294232480000005,0.0015831865,0.06994424499999997,1.0049779152798284,941.2542939753955,270.8402515410843
"p[41,24]",0.0111047935391,0.00692955,0.012250665942685588,0.007520518151999999,5.453099e-4,0.03448212499999999,1.0055660388068648,1175.2246208483525,2322.0013979164983
"p[42,24]",0.026022893816975,0.01725505,0.0262717478762403,0.017813046110999996,0.00142823,0.08327675999999998,1.0045951277345433,927.6623490222937,361.1927988802431
"p[43,24]",0,0,0,0,0,0,NA,NA,NA
"p[44,24]",0,0,0,0,0,0,NA,NA,NA
"p[45,24]",0,0,0,0,0,0,NA,NA,NA
"p[46,24]",0.0140191399273,0.009297940000000001,0.01498363842978506,0.009899868762,7.267050500000001e-4,0.043750734999999985,1.003149979465896,1472.4257846475703,2097.664453368979
"p[47,24]",0.033175969779425,0.023851749999999998,0.030800461437474697,0.023979772551,0.0020755915,0.0974125,1.00452366277819,1034.914525571595,1322.400149959321
"p[48,24]",0.015482813304975,0.009846865,0.017130802924716654,0.010577876567999998,7.504422000000001e-4,0.04907801499999999,1.0041524609117147,1100.2308093217105,1288.5317466539298
"p[49,24]",0.027079622803775,0.0180477,0.027347878908400753,0.01866215337,0.0015169845000000003,0.086345,1.0044182510768875,944.1956779561385,1530.9502497629446
"p[50,24]",0,0,0,0,0,0,NA,NA,NA
"p[51,24]",0,0,0,0,0,0,NA,NA,NA
"p[52,24]",0,0,0,0,0,0,NA,NA,NA
"p[53,24]",0.0140191399273,0.009297940000000001,0.01498363842978506,0.009899868762,7.267050500000001e-4,0.043750734999999985,1.003149979465896,1472.4257846475703,2097.664453368979
"p[54,24]",0.033175969779425,0.023851749999999998,0.030800461437474697,0.023979772551,0.0020755915,0.0974125,1.00452366277819,1034.914525571595,1322.400149959321
"p[55,24]",0.015482813304975,0.009846865,0.017130802924716654,0.010577876567999998,7.504422000000001e-4,0.04907801499999999,1.0041524609117147,1100.2308093217105,1288.5317466539298
"p[56,24]",0.027079622803775,0.0180477,0.027347878908400753,0.01866215337,0.0015169845000000003,0.086345,1.0044182510768875,944.1956779561385,1530.9502497629446
"p[1,25]",0,0,0,0,0,0,NA,NA,NA
"p[2,25]",0,0,0,0,0,0,NA,NA,NA
"p[3,25]",0.0151011954302375,0.010136349999999999,0.015437750951618638,0.010686328757999996,6.391277000000001e-4,0.0463386,1.0024617262373563,1069.2107099082666,247.9102205572756
"p[4,25]",0.03299800866555,0.025673099999999997,0.028421531187358448,0.024535992179999994,0.0018844495000000002,0.09001622499999999,1.0018328957087603,1264.481498739217,265.5222803816185
"p[5,25]",0.0263019483336,0.01907845,0.024700172010405357,0.019264244643,0.0012651075,0.07592274999999998,1.0016469496156688,1044.7876953563234,263.7482563391916
"p[6,25]",0.036154497183425,0.027871,0.031112337233417584,0.02646670803,0.0019016635000000004,0.09803540999999999,1.0027461730950866,720.8131633576983,277.23612023744386
"p[7,25]",0,0,0,0,0,0,NA,NA,NA
"p[8,25]",0,0,0,0,0,0,NA,NA,NA
"p[9,25]",0,0,0,0,0,0,NA,NA,NA
"p[10,25]",0.0259404575799125,0.0183689,0.025265148712930733,0.019062114372000002,0.0012263575000000001,0.07721001999999998,1.0021098178411336,848.5956976520278,244.3442859396178
"p[11,25]",0.042398484985625,0.03461355,0.03388030494415289,0.03086039313,0.0029911595000000012,0.1091164,1.0016879011477005,1098.6374366587186,261.897677449466
"p[12,25]",0.016785729352635,0.011407,0.016802268868959195,0.0120639162,7.523098500000001e-4,0.050849504999999996,1.0017196402208455,1127.5487282201832,260.9282343653226
"p[13,25]",0.02380949812645,0.01736675,0.021605776745318623,0.016628826774,0.001183267,0.06683572,1.0027084734318439,832.6194761909871,271.75468849227576
"p[14,25]",0,0,0,0,0,0,NA,NA,NA
"p[15,25]",0,0,0,0,0,0,NA,NA,NA
"p[16,25]",0,0,0,0,0,0,NA,NA,NA
"p[17,25]",0.0150447620439675,0.00999251,0.015863398038401286,0.010556920017000001,6.573006000000001e-4,0.04687806499999998,1.0021936928722788,1033.0809967663909,242.207804402241
"p[18,25]",0.0255329435325575,0.01975555,0.022795037131218963,0.018833452974,0.0015478380000000004,0.07179325999999996,1.0020824476606491,1184.5884173293073,254.20267044600322
"p[19,25]",0.00475218054250025,0.002712365,0.005955654153402833,0.0031391742144,1.3395110000000003e-4,0.01685760499999999,1.0016503707047257,1225.9121529804293,308.8064209016746
"p[20,25]",0.0080381734822875,0.0049285200000000005,0.009131971040536275,0.0053899923,3.0478060000000003e-4,0.025973369999999992,1.0036814191087227,1165.5768416349097,278.9358358494736
"p[21,25]",0,0,0,0,0,0,NA,NA,NA
"p[22,25]",0,0,0,0,0,0,NA,NA,NA
"p[23,25]",0,0,0,0,0,0,NA,NA,NA
"p[24,25]",0.00414062976616375,0.0022008799999999997,0.005489531718370948,0.0025754066688,1.1485360000000002e-4,0.014806604999999992,1.0020706766467056,1234.9488450412002,249.97201291795218
"p[25,25]",0.00856602937958,0.00536007,0.009781217873116869,0.0058575005579999985,3.2449190000000003e-4,0.028576675000000003,1.0016701338188845,1307.648449526651,311.8770689131643
"p[26,25]",0.00346362946663825,0.0019776999999999998,0.004403871660287513,0.0022787347022999995,1.3378335000000001e-4,0.011581039999999983,1.0013899935366994,1478.365837751828,1745.1182135731633
"p[27,25]",0.0064636592722075,0.00401467,0.007334494622090213,0.004386153491999999,3.25185e-4,0.02092586999999999,1.00416087421423,1313.5310125704711,1082.6474205752763
"p[28,25]",0,0,0,0,0,0,NA,NA,NA
"p[29,25]",0,0,0,0,0,0,NA,NA,NA
"p[30,25]",0,0,0,0,0,0,NA,NA,NA
"p[31,25]",0.00464967519050275,0.00265307,0.0056626773202422325,0.0030279695774999994,1.6375535000000003e-4,0.015869774999999958,1.0023223117879418,1334.690701367176,270.5130930407736
"p[32,25]",0.0104736042868075,0.00709188,0.010966680959796273,0.007279565999999999,6.301805000000001e-4,0.03288125499999999,1.0021282684022634,1471.5707515101087,1986.6905901041787
"p[33,25]",0.0045213675216825,0.002689195,0.00532789385315379,0.0030096609501,2.088712e-4,0.0147825,1.0007382662447404,1436.488584251332,1821.166852164811
"p[34,25]",0.0085621633653925,0.00554171,0.009163734332672202,0.005912920146000001,4.7713995000000007e-4,0.027196094999999986,1.0039583627954922,1222.6467923996602,1623.9735201438768
"p[35,25]",0,0,0,0,0,0,NA,NA,NA
"p[36,25]",0,0,0,0,0,0,NA,NA,NA
"p[37,25]",0,0,0,0,0,0,NA,NA,NA
"p[38,25]",0.00993745134527,0.006551975,0.01061895834919436,0.006939435320999998,4.65538e-4,0.03151699999999999,1.0023851344597317,1306.094331464667,276.3505809375667
"p[39,25]",0.0250176118017,0.01816995,0.023305388291894078,0.01845622023,0.00165572,0.07411037,1.0009766308038468,1442.723744251269,1705.1105205351744
"p[40,25]",0.010551061997995,0.00645922,0.011672062244116026,0.007241233376999999,5.363834e-4,0.033469964999999956,1.0010002757492216,1335.0450552881998,1685.6695031493664
"p[41,25]",0.01737242590194,0.01130305,0.01784191065372537,0.012080684406,0.0010173635000000002,0.054252079999999925,1.002854144466994,1106.1284774357516,1635.164002371077
"p[42,25]",0,0,0,0,0,0,NA,NA,NA
"p[43,25]",0,0,0,0,0,0,NA,NA,NA
"p[44,25]",0,0,0,0,0,0,NA,NA,NA
"p[45,25]",0.01551623982065,0.0101758,0.016550726257377343,0.011023108761000001,6.95929e-4,0.05025786999999988,1.0016973352487033,1190.729119510384,277.8347969454767
"p[46,25]",0.0351198545995,0.0254024,0.033456712688006957,0.02595283887,0.002289389,0.101247,1.0011181413659862,1348.3476580928357,1578.9780685543433
"p[47,25]",0.0146731200997275,0.00895926,0.016364354930566857,0.010123081605,6.906664500000002e-4,0.04767909499999999,1.0009765804967985,1300.3508428481648,1639.6436324674496
"p[48,25]",0.024287186501175,0.015675349999999998,0.025140931056532843,0.016866791486999995,0.0013424290000000002,0.07452013,1.002248892605999,1064.4618164457393,2166.622929138988
"p[49,25]",0,0,0,0,0,0,NA,NA,NA
"p[50,25]",0,0,0,0,0,0,NA,NA,NA
"p[51,25]",0,0,0,0,0,0,NA,NA,NA
"p[52,25]",0.01551623982065,0.0101758,0.016550726257377343,0.011023108761000001,6.95929e-4,0.05025786999999988,1.0016973352487033,1190.729119510384,277.8347969454767
"p[53,25]",0.0351198545995,0.0254024,0.033456712688006957,0.02595283887,0.002289389,0.101247,1.0011181413659862,1348.3476580928357,1578.9780685543433
"p[54,25]",0.0146731200997275,0.00895926,0.016364354930566857,0.010123081605,6.906664500000002e-4,0.04767909499999999,1.0009765804967985,1300.3508428481648,1639.6436324674496
"p[55,25]",0.024287186501175,0.015675349999999998,0.025140931056532843,0.016866791486999995,0.0013424290000000002,0.07452013,1.002248892605999,1064.4618164457393,2166.622929138988
"p[56,25]",0,0,0,0,0,0,NA,NA,NA
"p[1,26]",0,0,0,0,0,0,NA,NA,NA
"p[2,26]",0.0175371804589175,0.011300600000000001,0.01799552780041821,0.011979178196999998,7.749061000000002e-4,0.054070069999999984,1.0028591534932798,2059.018731945978,1717.4804435282151
"p[3,26]",0.03411181303875,0.02644835,0.02956233945088133,0.02515015923,0.002027015,0.09448048499999999,1.0048668280782818,1783.6654378260966,1068.1066445794534
"p[4,26]",0.0267130926150125,0.01893865,0.025745198926704536,0.019515975297,0.0012176955000000001,0.07959651999999993,1.0040075809038198,1714.1554974144806,1628.6820602154446
"p[5,26]",0.03200394454285,0.023889550000000002,0.028339462322522057,0.023458735020000003,0.0019185935000000005,0.08877748999999999,1.0039985870915846,2020.7653057118198,2009.7295890777057
"p[6,26]",0,0,0,0,0,0,NA,NA,NA
"p[7,26]",0,0,0,0,0,0,NA,NA,NA
"p[8,26]",0,0,0,0,0,0,NA,NA,NA
"p[9,26]",0.029028931338475,0.0195786,0.028088763238832946,0.020072602641,0.0014240560000000001,0.08609956999999999,1.002061941383931,2291.9281754579574,1691.182868754452
"p[10,26]",0.0434841428557,0.035314849999999995,0.0345197254700064,0.030534740039999998,0.0032404150000000004,0.11127109999999996,1.0040707697438715,1975.745534421815,1609.1700270982665
"p[11,26]",0.0167374382113525,0.0111339,0.01800758278144184,0.011914655445,6.488137000000001e-4,0.05341291499999999,1.005597585432499,1090.9772351447389,505.17249859877546
"p[12,26]",0.020910114077225,0.014605,0.020698061529339555,0.014933036307,0.00106934,0.06529429999999993,1.004355725125077,1508.8221352562387,589.6653129364397
"p[13,26]",0,0,0,0,0,0,NA,NA,NA
"p[14,26]",0,0,0,0,0,0,NA,NA,NA
"p[15,26]",0,0,0,0,0,0,NA,NA,NA
"p[16,26]",0.0179619093079,0.0113766,0.01878550148484116,0.011839428321,8.62263e-4,0.055812069999999964,1.0028135356577221,2050.6391290497177,1605.5407152547584
"p[17,26]",0.0257687766466,0.01871345,0.023364441623905777,0.017657098830000002,0.001695631,0.07599191499999997,1.005191368357947,1568.4172175915605,480.2117431893287
"p[18,26]",0.0054695674332634996,0.002659695,0.008079132067425832,0.0032051098841999995,1.179769e-4,0.020135039999999937,1.0069550551850066,764.4931761337776,498.2822154751576
"p[19,26]",0.00775697582808,0.00419616,0.010023968631376308,0.004853299995599999,1.998434e-4,0.02867036999999996,1.0037452770641018,1064.9758869074715,461.7843429433458
"p[20,26]",0,0,0,0,0,0,NA,NA,NA
"p[21,26]",0,0,0,0,0,0,NA,NA,NA
"p[22,26]",0,0,0,0,0,0,NA,NA,NA
"p[23,26]",0.0058048408191075,0.0029497,0.007929731729380248,0.0034388988543,1.6446935000000002e-4,0.0213005,1.0044513314724766,1523.9290179633801,1378.0164466932767
"p[24,26]",0.009691166375295,0.00571632,0.01172999550709474,0.006324497319000001,3.4818115000000003e-4,0.034701825,1.0055420319234003,1102.5249440856321,438.624295392734
"p[25,26]",0.00398081445629825,0.00193688,0.005868356882055326,0.0023505029204999995,9.387318000000001e-5,0.014414069999999992,1.0063623820380778,724.8186192559086,474.0164418257326
"p[26,26]",0.0057091332017875,0.003102395,0.007445920963591609,0.003643815672,1.5873885e-4,0.01971995999999998,1.0035618637239188,963.066543080643,475.553281448931
"p[27,26]",0,0,0,0,0,0,NA,NA,NA
"p[28,26]",0,0,0,0,0,0,NA,NA,NA
"p[29,26]",0,0,0,0,0,0,NA,NA,NA
"p[30,26]",0.0057045415498025,0.00312078,0.0073768970162494596,0.003543940323,1.74552e-4,0.020177354999999998,1.0040773541232544,1365.8495775975541,1636.2438446801746
"p[31,26]",0.0110306751236075,0.00708619,0.012214442203691327,0.0075784062689999996,4.74317e-4,0.037227439999999994,1.0060015842708823,989.2379947771605,370.35557643480035
"p[32,26]",0.00484834701052525,0.00258188,0.006458780891333645,0.0030252608672999997,1.377287e-4,0.016500229999999998,1.0064042409467207,715.1885929767171,494.9347555352315
"p[33,26]",0.00734158768338,0.00424084,0.008912780948951574,0.004795254723,2.6247495e-4,0.024256524999999998,1.0041890463516667,851.7966344084526,468.60731173303475
"p[34,26]",0,0,0,0,0,0,NA,NA,NA
"p[35,26]",0,0,0,0,0,0,NA,NA,NA
"p[36,26]",0,0,0,0,0,0,NA,NA,NA
"p[37,26]",0.01055903219392,0.00659645,0.011605388519776622,0.007196495922,4.1786350000000004e-4,0.03375318499999998,1.0037262255012318,1383.2141237510764,1484.7034781262862
"p[38,26]",0.023375557036375,0.016935449999999998,0.022024786147215574,0.016551798290999998,0.0012532654999999999,0.069297315,1.0058177506724353,1001.4170577505699,394.225174144691
"p[39,26]",0.0112851151467175,0.0067562,0.013079294231066305,0.007611964919999999,4.003591e-4,0.03831977999999999,1.005867412263626,764.8204276982584,432.1867313131442
"p[40,26]",0.0166857348480925,0.0105518,0.018048277358305494,0.011578194201,6.750221500000003e-4,0.0526593,1.0037398326648452,894.3202704025621,1540.8333310291937
"p[41,26]",0,0,0,0,0,0,NA,NA,NA
"p[42,26]",0,0,0,0,0,0,NA,NA,NA
"p[43,26]",0,0,0,0,0,0,NA,NA,NA
