variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[31,34]",0.0048283788868435,0.00218459,0.00859227160584488,0.002794219155,4.9554965e-5,0.017572924999999982,1.031664275398378,112.71152854284395,1623.5381688023624
"p[32,34]",0,0,0,0,0,0,NA,NA,NA
"p[33,34]",0,0,0,0,0,0,NA,NA,NA
"p[34,34]",0,0,0,0,0,0,NA,NA,NA
"p[35,34]",0.01559401708795,0.008203565,0.01848351989796836,0.009389550428999999,5.533177e-4,0.0486974,1.0514650926946087,59.1296113840124,1389.2274388158983
"p[36,34]",0.015047939733429501,0.0101008,0.017795662305201063,0.011324825273999998,4.4814445000000003e-4,0.04780063999999992,1.0532651616068849,55.33014538207282,1388.6325264586212
"p[37,34]",0.0076409584886195,0.004089105,0.01153029698485952,0.0051966279015,7.7051935e-5,0.02790132499999997,1.0433136344731404,69.42748537199942,1283.0299281542439
"p[38,34]",0.00913179688530575,0.00387031,0.014244039522177782,0.0050061427122,8.284766000000002e-5,0.03370955999999999,1.051300212175263,60.779852116975626,1321.3903313819728
"p[39,34]",0,0,0,0,0,0,NA,NA,NA
"p[40,34]",0,0,0,0,0,0,NA,NA,NA
"p[41,34]",0,0,0,0,0,0,NA,NA,NA
"p[42,34]",0.0298966396039425,0.01326455,0.038754807047598996,0.015619287368999998,7.261984500000001e-4,0.13362,1.0713887435133795,41.435129326532106,1623.5320668900965
"p[43,34]",0.02618057456586,0.0155891,0.031559893896895425,0.018267077535,5.665440000000001e-4,0.08135594999999997,1.0743080751172576,38.28742264349082,1163.140549608738
"p[44,34]",0.0130498265882695,0.005863335000000001,0.019559441237741376,0.0076042939476,1.03242e-4,0.04632006999999998,1.0658323075071041,43.45476169249874,1138.77324559574
"p[45,34]",0.0141540507514665,0.00540689,0.02183807765726319,0.0070295462663999995,1.0221425000000001e-4,0.0536094,1.0697191922785443,42.3922131813078,1267.6927295262137
"p[46,34]",0,0,0,0,0,0,NA,NA,NA
"p[47,34]",0,0,0,0,0,0,NA,NA,NA
"p[48,34]",0,0,0,0,0,0,NA,NA,NA
"p[49,34]",0.03010079878247,0.0133803,0.0389842858137769,0.015737243024999997,7.301559000000001e-4,0.134029,1.071301505463156,41.500205910609566,1623.5320668900965
"p[50,34]",0.02618057456586,0.0155891,0.031559893896895425,0.018267077535,5.665440000000001e-4,0.08135594999999997,1.0743080751172576,38.28742264349082,1163.140549608738
"p[51,34]",0.0130498265882695,0.005863335000000001,0.019559441237741376,0.0076042939476,1.03242e-4,0.04632006999999998,1.0658323075071041,43.45476169249874,1138.77324559574
"p[52,34]",0.0141540507514665,0.00540689,0.02183807765726319,0.0070295462663999995,1.0221425000000001e-4,0.0536094,1.0697191922785443,42.3922131813078,1267.6927295262137
"p[53,34]",0,0,0,0,0,0,NA,NA,NA
"p[54,34]",0,0,0,0,0,0,NA,NA,NA
"p[55,34]",0,0,0,0,0,0,NA,NA,NA
"p[56,34]",0.03010079878247,0.0133803,0.0389842858137769,0.015737243024999997,7.301559000000001e-4,0.134029,1.071301505463156,41.500205910609566,1623.5320668900965
"p[1,35]",0.02896905510551,0.0120586,0.0422289626276802,0.016662891732899997,3.18376e-4,0.11211769999999997,1.0407793822461522,101.62312776056427,195.34987191937455
"p[2,35]",0.0055657548048915,0.00202994,0.009840091781393603,0.0027803738948999996,5.820948000000002e-5,0.02264287,1.0226436599901887,199.57598955919755,2525.1765157662257
"p[3,35]",0.0026682562161107325,6.342205e-4,0.006008082172000053,8.874157897499999e-4,1.1831310000000002e-5,0.01152624499999999,1.0169044768535254,294.0712430582652,1158.3995386657107
"p[4,35]",0.0084443760272575,0.00408584,0.012630140612629903,0.004348035846,1.9388725e-4,0.031971989999999985,1.026736604105034,1356.3323486301697,1044.4346992670658
"p[5,35]",0.013875804770075,0.00675754,0.017971936836585285,0.007115953677,6.75486e-4,0.04907961499999997,1.0278359121880047,782.6730654920619,760.8599727857761
"p[6,35]",0.0235220026805,0.01375265,0.02548506053694949,0.013079838198,0.0021850005000000005,0.07584005999999995,1.0123258185531867,336.24620431382033,2313.046592223021
"p[7,35]",0.0097606513426125,0.0053834550000000005,0.014132826346535017,0.0065950770081,2.6475650000000006e-4,0.03646508499999999,1.0254116165603708,241.69289624731013,2526.6723186781746
"p[8,35]",0.00326017817776515,8.030785e-4,0.006605949301487723,0.0011367169812599998,1.71996e-5,0.012752719999999948,1.035505110043997,116.66616905763588,533.9983284815424
"p[9,35]",0.00389818510327225,0.001157815,0.007842825425085541,0.00162426791562,2.5667544999999998e-5,0.016610694999999995,1.0226590692262654,204.14960579354477,2287.692093610852
"p[10,35]",0.002660771639163555,5.990055e-4,0.005930610870705609,8.404144045499999e-4,1.0553120000000002e-5,0.011059079999999995,1.017825902770469,299.1133406235571,1148.6258580561807
"p[11,35]",0.0079958581173075,0.004374345,0.012056824176203311,0.004645942076999999,1.608145e-4,0.03045531,1.0579478076369166,1038.1875634262565,990.4003547365772
"p[12,35]",0.012682165162125,0.00719283,0.016567099079240793,0.007193397288,5.647637e-4,0.04457738499999999,1.0559818325478656,796.8291214719719,925.1401376115925
"p[13,35]",0.0200169300158,0.0113061,0.022791245971295778,0.011186684019,0.0015357360000000002,0.06729890499999996,1.0177090027699724,257.6677073797575,1911.0192870679346
"p[14,35]",0.01107230525764,0.00665327,0.014592641539547816,0.007055619269999999,4.0798559999999997e-4,0.039659039999999986,1.024248191143713,700.6825265534947,2430.8871332635586
"p[15,35]",0.0046249748998695,0.0013878200000000001,0.008223585040450938,0.0018904402797000003,3.574335500000001e-5,0.018079479999999995,1.0267490246044726,132.001682928976,2143.8525672068417
"p[16,35]",0.00615048019459675,0.00230933,0.01028984576166582,0.0031020298952999996,5.9751475000000004e-5,0.02321022499999999,1.0491488861303437,136.19252066238005,2123.0533394650706
"p[17,35]",0.004239122935338202,0.00131653,0.00829090444914528,0.0017868465699,1.96058e-5,0.016991714999999984,1.0519433004842083,127.08705156138268,1221.808824162805
"p[18,35]",0.0105726862146075,0.006274475,0.014175400998280746,0.007351160753999999,2.514443500000001e-4,0.03695288499999997,1.0234535122502781,162.75551294036728,1414.4389954636172
"p[19,35]",0.01522007342015,0.0101623,0.017977391808921467,0.00958537965,6.84059e-4,0.051010754999999956,1.1109254431279003,707.4212449801041,1566.105271939258
