variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[17,24]",0.0154132232962075,0.01059675,0.015513711653501095,0.010879289148,8.229653500000002e-4,0.04608849999999997,1.0002470504444654,4537.083363435842,2379.228467642746
"p[18,24]",0.016789393589226,0.011769950000000001,0.016390742190667763,0.011754586536000002,9.023575500000001e-4,0.04993016999999998,1.00030370483294,4783.061634252357,2474.265545052229
"p[19,24]",0,0,0,0,0,0,NA,NA,NA
"p[20,24]",0,0,0,0,0,0,NA,NA,NA
"p[21,24]",0,0,0,0,0,0,NA,NA,NA
"p[22,24]",0.01398865114194,0.00909393,0.015202924377267467,0.009596091434999999,6.930757500000001e-4,0.04542873999999998,0.9995240809138238,4715.563657824696,2324.7008718726775
"p[23,24]",0.0286604778693,0.022359650000000002,0.023704031387549625,0.020133574565999998,0.00259162,0.07594386499999996,0.9996563944256734,4153.861086631812,2600.606429469712
"p[24,24]",0.0120157754356925,0.00805087,0.01236755204349687,0.008359447362,6.351439500000001e-4,0.036674935,1.0000179925877015,4373.0040360086305,2441.9799644551968
"p[25,24]",0.011842032558894,0.00794425,0.012255241639237519,0.008007937727999999,5.823358000000001e-4,0.036158649999999994,1.0004219009255901,4440.913352544202,2544.109253190998
"p[26,24]",0,0,0,0,0,0,NA,NA,NA
"p[27,24]",0,0,0,0,0,0,NA,NA,NA
"p[28,24]",0,0,0,0,0,0,NA,NA,NA
"p[29,24]",0.00610483334023725,0.003383515,0.0077233335886110885,0.0038476783611000004,2.182202e-4,0.02145877499999999,1.0003613050283142,4177.695600689196,2515.992200031768
"p[30,24]",0.01274440794488,0.00846953,0.013222756730060431,0.008514757125,7.882888000000001e-4,0.038732934999999996,0.9999192182364042,3913.1709673898176,2672.5600145644394
"p[31,24]",0.005429449529988,0.0031389,0.006652359682641958,0.0034781165894999994,2.2690155000000003e-4,0.018634079999999994,1.0011765316948391,4078.237870668418,2507.0261703953206
"p[32,24]",0.00582377397519925,0.0034141700000000002,0.007173964316628181,0.0037091004804,2.3052290000000002e-4,0.019733924999999992,1.000606100116562,4234.527263401213,2726.843077855448
"p[33,24]",0,0,0,0,0,0,NA,NA,NA
"p[34,24]",0,0,0,0,0,0,NA,NA,NA
"p[35,24]",0,0,0,0,0,0,NA,NA,NA
"p[36,24]",0.00304466453554942,0.00126479,0.004760117991412822,0.0015809156537999998,5.704994e-5,0.012324559999999997,1.000476843692556,3640.8416198523146,2652.9234223873746
"p[37,24]",0.006556037360862425,0.003236825,0.008970268149953572,0.0038292318518999995,2.022279e-4,0.023882534999999958,0.9999246458932535,3617.4951533160793,3186.4980424598616
"p[38,24]",0.00279837661618525,0.001145535,0.004606782379034416,0.0014189920122000001,5.313776000000001e-5,0.011072269999999999,1.0015459521272583,3758.035857041325,2763.419987117564
"p[39,24]",0.003226741633883825,0.001305475,0.005430633740164649,0.0016268132433,6.0153310000000006e-5,0.012702104999999983,1.0002520064312181,4121.934900038824,2868.8501166429887
"p[40,24]",0,0,0,0,0,0,NA,NA,NA
"p[41,24]",0,0,0,0,0,0,NA,NA,NA
"p[42,24]",0,0,0,0,0,0,NA,NA,NA
"p[43,24]",0.002078849740577095,5.70003e-4,0.004351357207707706,7.6210399146e-4,1.4059315e-5,0.009442428999999995,1.0005397238351277,3506.29800692641,3161.430825641844
"p[44,24]",0.004778289120019067,0.0016737549999999999,0.008548667020711685,0.0021635967275999996,5.9204975000000005e-5,0.020727454999999995,1.0002833887178482,3715.635991003788,3485.4414391801965
"p[45,24]",0.002150783466858875,6.103829999999999e-4,0.004482058877347331,8.042477118899998e-4,1.861542e-5,0.009434237,1.001250321805317,3776.057019944675,3098.2590155935095
"p[46,24]",0.002740957620779875,9.01057e-4,0.00533979982758304,0.0011699611727999997,3.0257525000000005e-5,0.011471774999999972,1.0001614367115241,4127.681933861416,2805.86234467862
"p[47,24]",0,0,0,0,0,0,NA,NA,NA
"p[48,24]",0,0,0,0,0,0,NA,NA,NA
"p[49,24]",0,0,0,0,0,0,NA,NA,NA
"p[50,24]",0.002078849740577095,5.70003e-4,0.004351357207707706,7.6210399146e-4,1.4059315e-5,0.009442428999999995,1.0005397238351277,3506.29800692641,3161.430825641844
"p[51,24]",0.004778289120019067,0.0016737549999999999,0.008548667020711685,0.0021635967275999996,5.9204975000000005e-5,0.020727454999999995,1.0002833887178482,3715.635991003788,3485.4414391801965
"p[52,24]",0.002150783466858875,6.103829999999999e-4,0.004482058877347331,8.042477118899998e-4,1.861542e-5,0.009434237,1.001250321805317,3776.057019944675,3098.2590155935095
"p[53,24]",0.002740957620779875,9.01057e-4,0.00533979982758304,0.0011699611727999997,3.0257525000000005e-5,0.011471774999999972,1.0001614367115241,4127.681933861416,2805.86234467862
"p[54,24]",0,0,0,0,0,0,NA,NA,NA
"p[55,24]",0,0,0,0,0,0,NA,NA,NA
"p[56,24]",0,0,0,0,0,0,NA,NA,NA
"p[1,25]",0.046654664588175,0.03111275,0.0476778173766756,0.03245426226,0.0019190115000000004,0.14577584999999987,1.0006565607480702,4846.433449666705,2254.591490467666
"p[2,25]",0.0150650609944875,0.009937215,0.015753425173828658,0.010252660844999997,6.599284999999999e-4,0.04805931499999999,1.0004814107418059,4655.345890155783,2229.5570379102046
"p[3,25]",0.0153873692685225,0.0103828,0.015648661575049995,0.010807924197,6.916619e-4,0.04678995999999995,1.0000439470263585,4492.140077186645,2256.3759814610885
"p[4,25]",0,0,0,0,0,0,NA,NA,NA
"p[5,25]",0,0,0,0,0,0,NA,NA,NA
"p[6,25]",0,0,0,0,0,0,NA,NA,NA
"p[7,25]",0.0225209346649075,0.014687,0.023754697661513825,0.015891114666,9.5062805e-4,0.07176804999999997,1.000094997399655,4311.085965044298,2145.6642382885834
"p[8,25]",0.03970011394365,0.03240635,0.03235481436481106,0.028897949639999997,0.0030332365000000005,0.10396719999999994,1.000187557661977,3845.7345517402746,2091.5991144108634
"p[9,25]",0.0188877159543275,0.0124955,0.019370355246542244,0.013060052900999998,8.8164525e-4,0.059075599999999964,1.0002514618757885,4372.754557912338,2286.832615662815
"p[10,25]",0.01820450125352625,0.012455250000000001,0.018195033420773856,0.013007294579999999,8.4948735e-4,0.05554438499999994,0.9998115835774665,4277.2481158837745,2176.771684247422
"p[11,25]",0,0,0,0,0,0,NA,NA,NA
"p[12,25]",0,0,0,0,0,0,NA,NA,NA
"p[13,25]",0,0,0,0,0,0,NA,NA,NA
"p[14,25]",0.017648797468815,0.011554749999999999,0.018675985478691072,0.012477272492999998,7.6515165e-4,0.05555074499999996,0.999776332187375,4314.24452872654,2266.824842748531
"p[15,25]",0.030427222066425,0.023816499999999997,0.02561425123996721,0.021590140109999996,0.0022925635,0.08275550999999998,1.0006035930748016,3919.4835311056004,2182.8639902696864
"p[16,25]",0.014075538514265,0.009122890000000002,0.014997079002651573,0.009495571155000002,6.274887500000001e-4,0.04540966999999998,1.000517191106095,4383.266252015524,2264.753696761167
"p[17,25]",0.013588565715204,0.00903226,0.014106051114604083,0.009263996448,6.524064500000001e-4,0.042306434999999976,0.9998713327164831,4249.599862793242,2339.452832248041
"p[18,25]",0,0,0,0,0,0,NA,NA,NA
"p[19,25]",0,0,0,0,0,0,NA,NA,NA
"p[20,25]",0,0,0,0,0,0,NA,NA,NA
"p[21,25]",0.0200642675838,0.013547799999999999,0.02029760334439502,0.014329959104999996,9.5595465e-4,0.062105029999999964,1.0006497748066456,4273.942347634247,2212.9304627566057
"p[22,25]",0.02454621858336,0.01862865,0.021488403471958985,0.016612785042,0.0019930545000000004,0.06872160999999996,1.0008543791533195,3928.0890265539706,2142.5696995627254
"p[23,25]",0.01070440558443,0.0064873150000000004,0.012476512816247372,0.006916833084,4.474809500000002e-4,0.036505249999999996,0.9998577978171871,4181.943678521651,2428.318410748913
"p[24,25]",0.00910466410972275,0.005546825,0.01058206798885177,0.0058391163180000006,3.7918180000000003e-4,0.029705914999999992,1.000718625858688,4023.7967630654607,2463.686644586813
"p[25,25]",0,0,0,0,0,0,NA,NA,NA
"p[26,25]",0,0,0,0,0,0,NA,NA,NA
"p[27,25]",0,0,0,0,0,0,NA,NA,NA
"p[28,25]",0.00861376357222175,0.00518142,0.010480731676538499,0.005663591303999999,3.1675115e-4,0.028710454999999985,0.9999439938031641,3844.9597968223406,2361.852866262114
"p[29,25]",0.0110515746567805,0.00683624,0.012331428502856371,0.007178467505999999,5.8456785e-4,0.03602355499999999,1.001756322562629,3565.6990218736364,2683.4894335160993
"p[30,25]",0.00481840938623325,0.0024865950000000003,0.006757996008358352,0.002898483,1.3697965e-4,0.017114175,1.0008043378316178,3845.6124451720216,2810.9804093372836
"p[31,25]",0.0042273413056245,0.00218806,0.005958286631149053,0.0025153235624999996,1.2679125e-4,0.015005869999999977,1.001497815567823,3747.776335305765,2638.888738993128
"p[32,25]",0,0,0,0,0,0,NA,NA,NA
"p[33,25]",0,0,0,0,0,0,NA,NA,NA
"p[34,25]",0,0,0,0,0,0,NA,NA,NA
"p[35,25]",0.00453492135999775,0.00218608,0.0066904321089650285,0.0026148282615,1.0462745000000003e-4,0.01651502499999999,1.000011064467591,3481.239890024351,2639.9038075485805
"p[36,25]",0.00575400772088625,0.00268557,0.008628822318067763,0.0032263318205999992,1.4101765000000007e-4,0.021543969999999985,1.0009049864088184,3303.6314973031126,2994.7766688393103
"p[37,25]",0.002558737437385175,0.00095076100000000005,0.004622668126903099,0.0012214155471,3.7641184999999994e-5,0.010367245,1.0019871674890584,3599.10787979335,3111.5986737918356
"p[38,25]",0.0022684421319635,8.282165000000001e-4,0.0042287805564979524,0.0010646543187,3.0071544999999998e-5,0.009206587999999998,1.0019685984290678,3535.819096217924,3038.9482829780814
"p[39,25]",0,0,0,0,0,0,NA,NA,NA
"p[40,25]",0,0,0,0,0,0,NA,NA,NA
"p[41,25]",0,0,0,0,0,0,NA,NA,NA
"p[42,25]",0.00271841533307637,8.45955e-4,0.005499299543226607,0.00111441571206,2.1624210000000003e-5,0.011555744999999997,1.000215937197688,3477.02299903725,3015.482912773422
"p[43,25]",0.004035076891864523,0.00120687,0.00828107496102493,0.0015991508925000003,3.619588e-5,0.01703730999999998,1.0016456717203255,3361.945433704448,2680.3025075197443
"p[44,25]",0.001890352854487375,4.688575e-4,0.004304647670145143,6.358009268099999e-4,1.2108955000000002e-5,0.008418048999999999,1.0008528070887297,3598.671671596757,3050.0391933034834
"p[45,25]",0.001763052985919875,4.480825e-4,0.004016524339335968,6.0847898097e-4,1.0930910000000003e-5,0.007966945999999966,1.001703665577945,3658.097837904561,3225.121678702209
"p[46,25]",0,0,0,0,0,0,NA,NA,NA
"p[47,25]",0,0,0,0,0,0,NA,NA,NA
"p[48,25]",0,0,0,0,0,0,NA,NA,NA
"p[49,25]",0.00271841533307637,8.45955e-4,0.005499299543226607,0.00111441571206,2.1624210000000003e-5,0.011555744999999997,1.000215937197688,3477.02299903725,3015.482912773422
"p[50,25]",0.004035076891864523,0.00120687,0.00828107496102493,0.0015991508925000003,3.619588e-5,0.01703730999999998,1.0016456717203255,3361.945433704448,2680.3025075197443
"p[51,25]",0.001890352854487375,4.688575e-4,0.004304647670145143,6.358009268099999e-4,1.2108955000000002e-5,0.008418048999999999,1.0008528070887297,3598.671671596757,3050.0391933034834
"p[52,25]",0.001763052985919875,4.480825e-4,0.004016524339335968,6.0847898097e-4,1.0930910000000003e-5,0.007966945999999966,1.001703665577945,3658.097837904561,3225.121678702209
"p[53,25]",0,0,0,0,0,0,NA,NA,NA
"p[54,25]",0,0,0,0,0,0,NA,NA,NA
"p[55,25]",0,0,0,0,0,0,NA,NA,NA
"p[56,25]",0.00271841533307637,8.45955e-4,0.005499299543226607,0.00111441571206,2.1624210000000003e-5,0.011555744999999997,1.000215937197688,3477.02299903725,3015.482912773422
"p[1,26]",0.02202030935285,0.0139078,0.024236634552686882,0.015353627688,9.9431095e-4,0.07160647499999995,1.0037966092576218,4338.654148180494,2399.5945596557262
"p[2,26]",0.0143782896403725,0.009348535,0.015041693466249796,0.009972879399,6.997282e-4,0.045287734999999996,1.0007824781512715,4182.8733937556235,2560.848374255656
"p[3,26]",0,0,0,0,0,0,NA,NA,NA
"p[4,26]",0,0,0,0,0,0,NA,NA,NA
"p[5,26]",0,0,0,0,0,0,NA,NA,NA
"p[6,26]",0.022595225552975,0.0146792,0.024083842928657055,0.015398839574999998,0.0010506390000000003,0.06939409499999993,1.0012613859848107,4101.893102456241,2155.2925122227084
"p[7,26]",0.049409444158325,0.04066715,0.038409727065353214,0.03560626986,0.0042857220000000005,0.12461079999999998,1.0022864400773435,3985.116114235839,2473.456851295037
"p[8,26]",0.016861106504625,0.01090025,0.018080082509930998,0.011723474174999998,8.8032155e-4,0.05291196999999996,1.0025056909714527,3985.69796203194,2813.5443479582004
"p[9,26]",0.0163566765055,0.0108307,0.017178453276115245,0.011317538294999999,8.5808505e-4,0.05109941999999998,1.000647130125663,4094.9759540534064,2648.4514284958655
"p[10,26]",0,0,0,0,0,0,NA,NA,NA
"p[11,26]",0,0,0,0,0,0,NA,NA,NA
"p[12,26]",0,0,0,0,0,0,NA,NA,NA
"p[13,26]",0.017416950565675,0.01118485,0.01845995721351895,0.011692161663,8.658574500000002e-4,0.05431788999999997,1.0005389515621468,4034.1608213727886,2219.817338655615
"p[14,26]",0.039398108828925,0.03178465,0.031644526105336516,0.02800964985,0.0033895215000000005,0.1002219,1.001295675494702,3911.7461395055357,2504.7896503790034
"p[15,26]",0.0130036301295975,0.008281805,0.014289626992507238,0.008947201892999999,6.0769165e-4,0.04151864999999999,1.0015287026344828,3966.9077291397707,2777.0765857666725
"p[16,26]",0.0122427958490475,0.007819705,0.013253562894919016,0.008406164087999999,5.9411655e-4,0.03914768499999992,1.0006168924469003,4077.5858836146845,2542.4552174353835
"p[17,26]",0,0,0,0,0,0,NA,NA,NA
"p[18,26]",0,0,0,0,0,0,NA,NA,NA
"p[19,26]",0,0,0,0,0,0,NA,NA,NA
"p[20,26]",0.02010254534135,0.013678599999999999,0.020197334052165034,0.014181862190999999,0.0011220395,0.060099554999999964,1.0012457880704282,3965.3557615599493,2516.700477848006
"p[21,26]",0.0337136648102,0.02665795,0.02784297021888015,0.02303196861,0.0033373310000000002,0.08882799499999991,1.0011375173411727,3786.5095298301535,2658.032186663261
"p[22,26]",0.0092810681416475,0.0053647899999999995,0.011465900648982282,0.0060174730979999985,3.9416705e-4,0.03137532499999994,1.000503867867536,3876.7352045905423,3134.505007201351
"p[23,26]",0.0080467578523875,0.004464775,0.01025314301717966,0.005023975425,3.1321920000000007e-4,0.027938804999999997,1.0009957214521363,3952.68753070829,2987.668694157047
"p[24,26]",0,0,0,0,0,0,NA,NA,NA
"p[25,26]",0,0,0,0,0,0,NA,NA,NA
"p[26,26]",0,0,0,0,0,0,NA,NA,NA
"p[27,26]",0.0084079645015775,0.00490046,0.010273878104642939,0.005358820634999999,3.8476525000000005e-4,0.027930789999999994,1.0010689996797677,3537.964550300835,2565.9868725837505
"p[28,26]",0.01542395181825,0.009980005,0.01672535806832912,0.010219183737,9.893308500000001e-4,0.048784194999999995,1.002132440604709,3547.025676203283,3054.3216372050815
"p[29,26]",0.00437379458881325,0.00201737,0.00649508749060033,0.0024589202694,1.1048155e-4,0.016835174999999983,1.0004096351351823,3606.491159323824,3518.8864221748327
"p[30,26]",0.0038761187105945,0.00172347,0.006113788359710195,0.00209832378,8.783409e-5,0.015084314999999996,1.0001907717660021,3761.697744652341,3396.6346797333626
"p[31,26]",0,0,0,0,0,0,NA,NA,NA
"p[32,26]",0,0,0,0,0,0,NA,NA,NA
"p[33,26]",0,0,0,0,0,0,NA,NA,NA
"p[34,26]",0.0046659687860375,0.00226304,0.006904943864744004,0.0026579645084999996,1.3464500000000002e-4,0.01742863499999998,1.0007610008540901,3264.5770010111773,2668.263640031876
"p[35,26]",0.00868163164119825,0.004371254999999999,0.012000571767637929,0.0051395329755,2.5780755e-4,0.031589339999999994,1.0007790353340866,3395.4762672043444,3255.4543564238093
"p[36,26]",0.002402981672040125,7.92704e-4,0.004491984070663629,0.0010454500526399998,2.4202265e-5,0.010122189999999998,1.0004211782413814,3277.235394964382,3115.941854575598
"p[37,26]",0.0022105681954382,6.75398e-4,0.004424874756466406,8.9457252234e-4,1.9186445000000003e-5,0.009030082499999998,1.0002312050125595,3505.7957997967646,3388.253916306122
"p[38,26]",0,0,0,0,0,0,NA,NA,NA
"p[39,26]",0,0,0,0,0,0,NA,NA,NA
"p[40,26]",0,0,0,0,0,0,NA,NA,NA
"p[41,26]",0.0028063945678965,8.827995e-4,0.005729287071626976,0.0011480646534,3.0368290000000005e-5,0.012214199999999974,1.0003098617916213,3302.659812770462,2919.674324622173
"p[42,26]",0.005565111574559425,0.00169253,0.010817895077010446,0.0022426726812,5.028689e-5,0.02416179,1.0004995895893425,3504.648902360578,3021.4169553804104
"p[43,26]",0.0017611329577235076,3.514835e-4,0.004328743144389081,4.915571419499999e-4,6.382504500000001e-6,0.008052135999999991,1.0003776667187843,3299.454476748572,3180.4072181575875
"p[44,26]",0.0017145709607808526,3.528165e-4,0.004342931348158063,4.917690054899999e-4,6.076211000000001e-6,0.007746156499999995,1.0005470029944272,3561.3712173879685,3126.08877273987
"p[45,26]",0,0,0,0,0,0,NA,NA,NA
"p[46,26]",0,0,0,0,0,0,NA,NA,NA
"p[47,26]",0,0,0,0,0,0,NA,NA,NA
"p[48,26]",0.00275771541112325,8.351585000000001e-4,0.005737744917414499,0.0010925229732899999,2.8301530000000002e-5,0.012097264999999998,1.000298551764892,3313.092451640242,3037.6402786250746
"p[49,26]",0.005565111574559425,0.00169253,0.010817895077010446,0.0022426726812,5.028689e-5,0.02416179,1.0004995895893425,3504.648902360578,3021.4169553804104
"p[50,26]",0.0017611329577235076,3.514835e-4,0.004328743144389081,4.915571419499999e-4,6.382504500000001e-6,0.008052135999999991,1.0003776667187843,3299.454476748572,3180.4072181575875
"p[51,26]",0.0017145709607808526,3.528165e-4,0.004342931348158063,4.917690054899999e-4,6.076211000000001e-6,0.007746156499999995,1.0005470029944272,3561.3712173879685,3126.08877273987
"p[52,26]",0,0,0,0,0,0,NA,NA,NA
"p[53,26]",0,0,0,0,0,0,NA,NA,NA
"p[54,26]",0,0,0,0,0,0,NA,NA,NA
"p[55,26]",0.00275771541112325,8.351585000000001e-4,0.005737744917414499,0.0010925229732899999,2.8301530000000002e-5,0.012097264999999998,1.000298551764892,3313.092451640242,3037.6402786250746
"p[56,26]",0.005565111574559425,0.00169253,0.010817895077010446,0.0022426726812,5.028689e-5,0.02416179,1.0004995895893425,3504.648902360578,3021.4169553804104
"p[1,27]",0.054372543995,0.043885850000000004,0.04088713887604726,0.03299029628999999,0.009603038500000001,0.13597655,1.0011789658399457,5434.736897975953,2808.9584150740166
"p[2,27]",0,0,0,0,0,0,NA,NA,NA
"p[3,27]",0,0,0,0,0,0,NA,NA,NA
"p[4,27]",0,0,0,0,0,0,NA,NA,NA
"p[5,27]",0.0476546242375,0.04018245,0.032294231473513256,0.028330039709999998,0.009831563500000001,0.10975449999999995,1.000121814371464,5778.521927932045,2942.988931384954
"p[6,27]",0.0782738536825,0.0720459,0.04109894878226937,0.039228854699999996,0.024214105,0.15447374999999994,1.0004898353675233,4891.409079689839,3365.6234522105237
"p[7,27]",0.03762566251175,0.03091405,0.02738115176477451,0.023302320720000005,0.006708216,0.09041543999999994,1.0004356636089078,4858.774323026066,3397.0251883998035
"p[8,27]",0.026430754429,0.02094175,0.021308949760995628,0.017074014489000002,0.003873532,0.06934689499999998,0.9999034407551565,4625.744675376638,3206.0292274836756
"p[9,27]",0,0,0,0,0,0,NA,NA,NA
"p[10,27]",0,0,0,0,0,0,NA,NA,NA
"p[11,27]",0,0,0,0,0,0,NA,NA,NA
"p[12,27]",0.0375512554725,0.0317121,0.025221314805655575,0.022105491869999997,0.0083829135,0.084757215,1.0001897427191833,5841.938420256359,2898.3666165035274
"p[13,27]",0.061759217015,0.0564432,0.03396268035189849,0.032068712129999996,0.0178377,0.12473764999999995,1.0003354102919013,4679.420382173726,3258.6071210573396
"p[14,27]",0.0302922990485,0.024559249999999998,0.022874561661894416,0.018829687169999998,0.005057765,0.07543261999999996,0.9998844788118804,4610.860293453662,3085.6198608827244
"p[15,27]",0.02069928677525,0.01596895,0.017514371646243337,0.013572884240999996,0.002762903,0.055493794999999985,1.0001468774325155,4518.7056649472,3077.256945176832
"p[16,27]",0,0,0,0,0,0,NA,NA,NA
"p[17,27]",0,0,0,0,0,0,NA,NA,NA
"p[18,27]",0,0,0,0,0,0,NA,NA,NA
"p[19,27]",0.0394518915375,0.03404455,0.02533715507245762,0.022429217579999997,0.009081180500000001,0.08800585499999994,1.000017736931355,5575.923228320821,3112.8718610394953
