variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[46,24]",0.0064252695589304,0.0028547499999999996,0.009367549197932782,0.0036189361613999994,9.814034000000002e-5,0.024599444999999973,1.000567767630143,4350.1457639145,2654.336400728928
"p[47,24]",0,0,0,0,0,0,NA,NA,NA
"p[48,24]",0,0,0,0,0,0,NA,NA,NA
"p[49,24]",0,0,0,0,0,0,NA,NA,NA
"p[50,24]",0.006120736911194275,0.002826375,0.008789511954303768,0.0034930960385999993,1.1541785e-4,0.02309774999999996,0.9998838783244516,4371.624143879086,2748.8010957054257
"p[51,24]",0.01369907907118475,0.007601975,0.0166593505039273,0.008797392575999999,4.2018145e-4,0.04787598999999999,1.000147426648689,4313.536628581582,2783.3087648621204
"p[52,24]",0.0066206664669134,0.003043245,0.009856249883826478,0.0038472728699999992,1.0464220000000002e-4,0.024942509999999973,0.9999988952498833,4400.13196793132,2824.666954160697
"p[53,24]",0.0064252695589304,0.0028547499999999996,0.009367549197932782,0.0036189361613999994,9.814034000000002e-5,0.024599444999999973,1.000567767630143,4350.1457639145,2654.336400728928
"p[54,24]",0,0,0,0,0,0,NA,NA,NA
"p[55,24]",0,0,0,0,0,0,NA,NA,NA
"p[56,24]",0,0,0,0,0,0,NA,NA,NA
"p[1,25]",0.04373846885167275,0.0309986,0.042154898654853945,0.032749625832,0.0020182645000000003,0.13075179999999997,1.0010300327263548,4766.492754669906,1872.9465189294303
"p[2,25]",0.01309678722184725,0.008854210000000001,0.013439919838446501,0.009544593324,5.6414565e-4,0.040442325,1.0003980995592747,4400.647777227717,2052.592218784867
"p[3,25]",0.01094091719814475,0.00719936,0.01146021161479902,0.007795051193999999,4.691271500000001e-4,0.03455639,1.0001184555356788,4172.503412146931,2057.7942906298413
"p[4,25]",0,0,0,0,0,0,NA,NA,NA
"p[5,25]",0,0,0,0,0,0,NA,NA,NA
"p[6,25]",0,0,0,0,0,0,NA,NA,NA
"p[7,25]",0.01664587633205375,0.01071285,0.0177879421366841,0.011830636502999998,6.822528e-4,0.05383267999999996,1.0003825661612065,4553.502612189094,2032.9855227101912
"p[8,25]",0.0302122153063825,0.02432555,0.025213262780858673,0.022780163826,0.0017523785,0.07868461499999999,1.0013052081810043,4348.38152206357,2071.607421011849
"p[9,25]",0.015471505869255,0.0106851,0.015596456874974908,0.011337323592,7.065737500000001e-4,0.047493149999999935,1.000312735477887,4205.625604113955,1993.9078943190088
"p[10,25]",0.01212800186674975,0.008032790000000001,0.012707280264986444,0.008773522715999996,5.412059000000001e-4,0.038643484999999984,0.9999801688134872,3985.764953245893,2024.1329341308615
"p[11,25]",0,0,0,0,0,0,NA,NA,NA
"p[12,25]",0,0,0,0,0,0,NA,NA,NA
"p[13,25]",0,0,0,0,0,0,NA,NA,NA
"p[14,25]",0.01334657692814825,0.008651215,0.014421878501919363,0.009486527295,5.180782e-4,0.04382515999999999,1.0002911729896005,4411.750211387399,1911.281356393448
"p[15,25]",0.024932329717393,0.0195696,0.021415072705470644,0.018805943330999997,0.0014510575,0.066542805,1.001385750581146,4183.849329454726,1989.3369132136581
"p[16,25]",0.01279897000413275,0.008588825,0.013230293869255913,0.009196893971999999,5.595111e-4,0.03929721499999998,0.9998148331166238,4127.011878367943,2122.0179851337107
"p[17,25]",0.0099216333074685,0.00640938,0.010668526810053916,0.007049510957999999,4.0029990000000005e-4,0.03191016499999994,1.0000502592690454,3927.8526021630373,2075.6236092803747
"p[18,25]",0,0,0,0,0,0,NA,NA,NA
"p[19,25]",0,0,0,0,0,0,NA,NA,NA
"p[20,25]",0,0,0,0,0,0,NA,NA,NA
"p[21,25]",0.012396294456392,0.007585504999999999,0.014440770445182431,0.008568434657999998,4.5072975e-4,0.04089820999999999,0.9997630646299368,4521.997423929212,2139.0391027143523
"p[22,25]",0.02010970800427725,0.01426365,0.019540202846198153,0.014805695793,9.74936e-4,0.05904807999999998,1.0001488794682014,4153.954493165336,1885.1737380901777
"p[23,25]",0.0100667726436795,0.00614825,0.0117814697935619,0.0069531938489999995,3.588180500000001e-4,0.033045425,0.9998953914737141,4158.998810395374,2056.6059141788614
"p[24,25]",0.0073169521355845,0.0042055849999999995,0.008703172558506833,0.004857461653799999,2.289112e-4,0.025336924999999982,1.0001129467092007,4054.477502719414,2129.4641367628756
"p[25,25]",0,0,0,0,0,0,NA,NA,NA
"p[26,25]",0,0,0,0,0,0,NA,NA,NA
"p[27,25]",0,0,0,0,0,0,NA,NA,NA
"p[28,25]",0.0080746560916225,0.00452738,0.009916617263620673,0.0052756601184,2.4815625e-4,0.02829824499999998,0.9998884729211011,4254.93594139783,2005.071169773114
"p[29,25]",0.01419702205994,0.00935895,0.015133234952241023,0.009926755712999998,6.278203500000001e-4,0.04475571499999997,1.0008209649771438,3975.5677953040545,1983.3841762525549
"p[30,25]",0.0072960674919772504,0.004241005,0.009078429164466165,0.004824223244399999,2.3606900000000002e-4,0.024501769999999992,1.0005886760842149,3906.441785997109,2061.2258374428834
"p[31,25]",0.00550149080182625,0.002936705,0.007026326881244249,0.0034334110104,1.5320485e-4,0.01968061999999999,1.0006353142538755,3706.3749121792607,2148.985663366595
"p[32,25]",0,0,0,0,0,0,NA,NA,NA
"p[33,25]",0,0,0,0,0,0,NA,NA,NA
"p[34,25]",0,0,0,0,0,0,NA,NA,NA
"p[35,25]",0.00698879896214075,0.003815705,0.008739401060719087,0.0044218418979,1.9270545000000006e-4,0.02497681,0.9997036903363601,3863.994334696195,1991.2099094607593
"p[36,25]",0.01219833385169975,0.007392315,0.014114474731518714,0.008146093809,4.551240000000001e-4,0.041516179999999986,1.0003780954547408,3598.2475428232738,2000.5037163396166
"p[37,25]",0.00640625048205775,0.00341331,0.008464374990361947,0.0040061001015,1.552783e-4,0.0226787449999999,1.0006341093250466,3675.102578141617,2073.3245373694303
"p[38,25]",0.00501209301152725,0.002347675,0.007071926741701446,0.0029269422482999996,9.089506000000001e-5,0.018916629999999997,0.9996525750757109,3390.8472182017167,2342.335339233936
"p[39,25]",0,0,0,0,0,0,NA,NA,NA
"p[40,25]",0,0,0,0,0,0,NA,NA,NA
"p[41,25]",0,0,0,0,0,0,NA,NA,NA
"p[42,25]",0.006768865754453,0.0031318099999999996,0.009735625286397048,0.003922763155499999,1.2295305e-4,0.025662479999999946,1.0002098431536846,3610.8375247757226,2236.7662930638494
"p[43,25]",0.01224054845796225,0.006269485,0.016369867961038356,0.007505106525,2.8315075e-4,0.044631499999999984,1.000037653805639,3599.8558794983887,2585.287357840438
"p[44,25]",0.00646611911748425,0.002911965,0.009655440192646799,0.0036389579330999996,1.0814165e-4,0.024426344999999974,1.0002764979171717,3562.901516795974,2315.3636277307246
"p[45,25]",0.0051548030371185,0.002135905,0.008129404131581225,0.002764255809,5.9767180000000005e-5,0.02099167,0.999585904910978,3388.681544802793,2625.6831996691562
"p[46,25]",0,0,0,0,0,0,NA,NA,NA
"p[47,25]",0,0,0,0,0,0,NA,NA,NA
"p[48,25]",0,0,0,0,0,0,NA,NA,NA
"p[49,25]",0.006768865754453,0.0031318099999999996,0.009735625286397048,0.003922763155499999,1.2295305e-4,0.025662479999999946,1.0002098431536846,3610.8375247757226,2236.7662930638494
"p[50,25]",0.01224054845796225,0.006269485,0.016369867961038356,0.007505106525,2.8315075e-4,0.044631499999999984,1.000037653805639,3599.8558794983887,2585.287357840438
"p[51,25]",0.00646611911748425,0.002911965,0.009655440192646799,0.0036389579330999996,1.0814165e-4,0.024426344999999974,1.0002764979171717,3562.901516795974,2315.3636277307246
"p[52,25]",0.0051548030371185,0.002135905,0.008129404131581225,0.002764255809,5.9767180000000005e-5,0.02099167,0.999585904910978,3388.681544802793,2625.6831996691562
"p[53,25]",0,0,0,0,0,0,NA,NA,NA
"p[54,25]",0,0,0,0,0,0,NA,NA,NA
"p[55,25]",0,0,0,0,0,0,NA,NA,NA
"p[56,25]",0.006768865754453,0.0031318099999999996,0.009735625286397048,0.003922763155499999,1.2295305e-4,0.025662479999999946,1.0002098431536846,3610.8375247757226,2236.7662930638494
"p[1,26]",0.02051995893432,0.013357299999999999,0.022019128047703874,0.014157087945,9.841591e-4,0.06434678999999999,0.9997853497876263,6349.226511047864,2573.893198575549
"p[2,26]",0.01068150014761,0.0066196,0.01150240819223635,0.0072586909919999994,4.884685500000001e-4,0.03478282,0.9999659829924744,5914.060878484725,2809.846884381104
"p[3,26]",0,0,0,0,0,0,NA,NA,NA
"p[4,26]",0,0,0,0,0,0,NA,NA,NA
"p[5,26]",0,0,0,0,0,0,NA,NA,NA
"p[6,26]",0.01196993217662,0.00735887,0.013529608704422514,0.007969508735999999,5.256468000000001e-4,0.03856165499999999,0.9993197832740327,5358.352369042853,2844.142801428787
"p[7,26]",0.0327816310363575,0.0258702,0.02792067024890523,0.024342594422999998,0.002252947,0.0889754049999999,0.9995541444815452,5450.3872257558005,2692.2771613674513
"p[8,26]",0.0138473499519325,0.009000500000000002,0.014553339192384123,0.009518077023000003,7.103410500000002e-4,0.04401092499999999,0.9994861159432389,5627.376747065868,2768.896529803859
"p[9,26]",0.01213372356399,0.00756292,0.013069654922432838,0.008320758914999999,5.704023000000001e-4,0.03907290999999997,1.0001303696252444,5653.891417463769,2894.258585128093
"p[10,26]",0,0,0,0,0,0,NA,NA,NA
"p[11,26]",0,0,0,0,0,0,NA,NA,NA
"p[12,26]",0,0,0,0,0,0,NA,NA,NA
"p[13,26]",0.009164445217985,0.005528205,0.010753530123336604,0.006082863171,3.8581220000000004e-4,0.030229039999999995,0.9993968027604359,5182.862757399246,2850.0940684614566
"p[14,26]",0.02660943977862,0.02039015,0.023453228801392452,0.019550771918999996,0.001818184,0.07307978999999998,0.9997206223705996,5486.970635083297,2657.0233146335336
"p[15,26]",0.01150613749053,0.00744475,0.012351329742664806,0.007823465222999999,5.557250000000001e-4,0.036896664999999974,0.9996484910563082,5645.5959939809045,2936.715007640459
"p[16,26]",0.01014071455496,0.00619543,0.011236555987238103,0.006901777281,4.3358655e-4,0.03390674999999999,1.0000762226022446,5587.880112128636,2808.414130073135
"p[17,26]",0,0,0,0,0,0,NA,NA,NA
"p[18,26]",0,0,0,0,0,0,NA,NA,NA
"p[19,26]",0,0,0,0,0,0,NA,NA,NA
"p[20,26]",0.00878867579401,0.00493834,0.011343515346929785,0.005670292656,2.847708e-4,0.03091425499999997,1.0000446792403708,5817.079286661873,2550.0062639171447
"p[21,26]",0.0233400952366625,0.0166632,0.022484586337919468,0.017088803423999998,0.0014180640000000001,0.06756567,1.0003707505543877,5862.605725885762,2757.9157435084217
"p[22,26]",0.00909641977590475,0.005244245,0.010832871734865914,0.005920310906999999,3.327172e-4,0.03203213999999996,1.000309955439312,5706.4174132789285,2831.116799888698
"p[23,26]",0.0077882801098375,0.0041954950000000005,0.009507861796538813,0.0049213550421,2.4262035e-4,0.027968374999999997,0.9998797248788932,5378.794362329529,2972.8666385282736
"p[24,26]",0,0,0,0,0,0,NA,NA,NA
"p[25,26]",0,0,0,0,0,0,NA,NA,NA
"p[26,26]",0,0,0,0,0,0,NA,NA,NA
"p[27,26]",0.0055937478983025,0.0029264,0.007936509228270668,0.003432137457,1.5933245e-4,0.019926884999999988,0.9999779301753503,4931.4441734962575,2727.97077014114
"p[28,26]",0.015693409836995,0.0101241,0.017276850622344787,0.010793787606,8.272919500000002e-4,0.049593894999999964,1.0005689590584654,5044.969990478737,2758.4437009869753
"p[29,26]",0.0065954172732285,0.003398275,0.008631227712995388,0.0039739195272,1.9959570000000002e-4,0.023931959999999978,1.0009168473770058,5282.309729175598,3010.5143056579072
"p[30,26]",0.00576658657965,0.00286872,0.007599952515230296,0.0034346489813999992,1.6555265000000002e-4,0.021399164999999973,1.0004222902047584,4991.467927331379,3107.278806553663
"p[31,26]",0,0,0,0,0,0,NA,NA,NA
"p[32,26]",0,0,0,0,0,0,NA,NA,NA
"p[33,26]",0,0,0,0,0,0,NA,NA,NA
"p[34,26]",0.004943515640705,0.00243654,0.007231274150599569,0.002951864013,1.259428e-4,0.017704459999999957,1.000152175694016,4345.377449121381,2981.6552781431187
"p[35,26]",0.0138315240845225,0.008374105,0.01601431129384711,0.009178116842999998,6.4148805e-4,0.04521307499999998,1.0003076207982613,4395.656771643736,3057.42462291946
"p[36,26]",0.0057678892369495,0.002793485,0.008104363464815818,0.0033703649279999996,1.3343945000000003e-4,0.021417604999999996,1.0005781604408688,4657.190439034089,2950.386319587553
"p[37,26]",0.0051276362787325,0.002373145,0.0072412958714268534,0.0029433449934,1.1282490000000001e-4,0.01864173499999995,1.0001679884811479,4451.54281470918,3082.223299973178
"p[38,26]",0,0,0,0,0,0,NA,NA,NA
"p[39,26]",0,0,0,0,0,0,NA,NA,NA
"p[40,26]",0,0,0,0,0,0,NA,NA,NA
"p[41,26]",0.0048320241373905,0.00199905,0.007694849692922355,0.0025752509958,7.2246145e-5,0.019520914999999996,1.0010004055184738,3872.148387559255,3010.467941239616
"p[42,26]",0.013552022226705,0.00700627,0.017940000328533667,0.008377297866,3.4150445e-4,0.05081435999999997,0.9998026284248905,4087.440038254223,2949.9955444950865
"p[43,26]",0.00582041601084025,0.00242985,0.009147428046127854,0.0031189211571,8.288945500000001e-5,0.02315226999999998,1.0010099103363228,4402.711895864426,3250.503262624323
"p[44,26]",0.00518063421232575,0.0020527899999999996,0.00820314328552056,0.0026708193918,7.5822385e-5,0.020108904999999996,1.0003565046041345,4268.945130651448,3180.581292234457
"p[45,26]",0,0,0,0,0,0,NA,NA,NA
"p[46,26]",0,0,0,0,0,0,NA,NA,NA
"p[47,26]",0,0,0,0,0,0,NA,NA,NA
"p[48,26]",0.0048394827474266,0.001995625,0.007737808856500646,0.0025734207261,7.114273e-5,0.019724834999999996,1.0010375415516333,3866.7002891157495,2894.690593731303
"p[49,26]",0.013552022226705,0.00700627,0.017940000328533667,0.008377297866,3.4150445e-4,0.05081435999999997,0.9998026284248905,4087.440038254223,2949.9955444950865
"p[50,26]",0.00582041601084025,0.00242985,0.009147428046127854,0.0031189211571,8.288945500000001e-5,0.02315226999999998,1.0010099103363228,4402.711895864426,3250.503262624323
"p[51,26]",0.00518063421232575,0.0020527899999999996,0.00820314328552056,0.0026708193918,7.5822385e-5,0.020108904999999996,1.0003565046041345,4268.945130651448,3180.581292234457
"p[52,26]",0,0,0,0,0,0,NA,NA,NA
"p[53,26]",0,0,0,0,0,0,NA,NA,NA
"p[54,26]",0,0,0,0,0,0,NA,NA,NA
"p[55,26]",0.0048394827474266,0.001995625,0.007737808856500646,0.0025734207261,7.114273e-5,0.019724834999999996,1.0010375415516333,3866.7002891157495,2894.690593731303
"p[56,26]",0.013552022226705,0.00700627,0.017940000328533667,0.008377297866,3.4150445e-4,0.05081435999999997,0.9998026284248905,4087.440038254223,2949.9955444950865
"p[1,27]",0.047124800031,0.03819725,0.03702564921877374,0.028846799939999997,0.007122919000000001,0.11854419999999999,1.0002055824933644,6650.493420558652,2745.269260941975
"p[2,27]",0,0,0,0,0,0,NA,NA,NA
"p[3,27]",0,0,0,0,0,0,NA,NA,NA
"p[4,27]",0,0,0,0,0,0,NA,NA,NA
"p[5,27]",0.024709456111,0.019539300000000002,0.019964262226951048,0.016316101956,0.0033623855000000005,0.06351110499999994,0.9994361854938973,7267.706522382135,3024.798445235855
"p[6,27]",0.0487565762325,0.0434597,0.029349390877651607,0.027582957569999997,0.011203385000000001,0.1026397,1.00020806048564,5755.760337765254,2850.994698564869
"p[7,27]",0.033458701597,0.028705099999999997,0.023132185567110254,0.020995395120000003,0.0058733694999999995,0.07788413499999994,0.9998547777544768,6386.344165469086,2897.0920914661333
"p[8,27]",0.0237668337955,0.0192922,0.0181151223446025,0.014900092934999998,0.003619215,0.05913251499999993,0.9998243583394657,5511.301897873374,2965.0481550785457
"p[9,27]",0,0,0,0,0,0,NA,NA,NA
"p[10,27]",0,0,0,0,0,0,NA,NA,NA
"p[11,27]",0,0,0,0,0,0,NA,NA,NA
"p[12,27]",0.01858298285525,0.014492950000000001,0.015623070283939052,0.012264030135000001,0.002247648,0.049697399999999996,0.9996301438018982,6409.642547563981,2956.5174331114977
"p[13,27]",0.03758959039575,0.032640550000000004,0.024322663310361436,0.022421952839999995,0.007862728499999999,0.08411244999999999,0.9996762447791709,5333.675335055648,3119.2587271507764
"p[14,27]",0.02723440767275,0.022853150000000003,0.019664339843955044,0.017443382039999997,0.0047779350000000005,0.06504847999999999,0.9998535393489553,5850.077761929705,2944.757994797002
"p[15,27]",0.01980892096875,0.01562565,0.015719894511408452,0.012759781923,0.0028352305000000004,0.04976696,0.9999611834775807,5341.280461015399,2963.3893777741673
"p[16,27]",0,0,0,0,0,0,NA,NA,NA
"p[17,27]",0,0,0,0,0,0,NA,NA,NA
"p[18,27]",0,0,0,0,0,0,NA,NA,NA
"p[19,27]",0.0172034291665,0.012889600000000001,0.01562658132247337,0.011643287754000003,0.0015400020000000002,0.04873240499999998,0.9995448629172922,6701.66348560585,3200.602332116165
"p[20,27]",0.031861921127,0.02612685,0.02343617050621387,0.020111765519999998,0.004897861500000002,0.07805044999999995,0.9996487056647223,5429.856089037999,3332.1661219746093
"p[21,27]",0.0219616478645,0.0173129,0.017710700146792255,0.014435727789000001,0.0029762435,0.055726439999999995,1.0002941071549736,5207.528332820866,3188.02950785306
"p[22,27]",0.014424748254225,0.01053675,0.01332691069287807,0.009520767942,0.0014714230000000001,0.04031278,1.0000041035259444,4746.697467982127,3200.1630610808834
"p[23,27]",0,0,0,0,0,0,NA,NA,NA
"p[24,27]",0,0,0,0,0,0,NA,NA,NA
"p[25,27]",0,0,0,0,0,0,NA,NA,NA
"p[26,27]",0.01100253457065,0.0073417099999999996,0.011494009660104429,0.00700572978,8.195703500000002e-4,0.03406546999999999,0.9998338081682254,4706.054904329936,3332.06547925919
"p[27,27]",0.021219470912675,0.0156539,0.019128206189721064,0.014011200105,0.0023168255,0.06053238499999997,0.999677768267698,4311.90483918982,3432.975915435318
"p[28,27]",0.0152305203744075,0.01076655,0.01462428710927671,0.010216144407,0.001491081,0.043207285,0.9996750471459467,4478.339809285608,3328.7850948904297
"p[29,27]",0.0107228932954975,0.00716297,0.011399533874542343,0.007107406488,8.018306500000001e-4,0.03327267999999999,0.9999341367308933,4280.155292495623,3328.287815244138
"p[30,27]",0,0,0,0,0,0,NA,NA,NA
"p[31,27]",0,0,0,0,0,0,NA,NA,NA
"p[32,27]",0,0,0,0,0,0,NA,NA,NA
"p[33,27]",0.00948708787209175,0.006004,0.010659840719396563,0.0062169717539999995,5.2893665e-4,0.030855364999999992,0.99998774052532,4080.5979469347935,3344.32593319644
"p[34,27]",0.01944689394269,0.0136567,0.01892166197286026,0.013594285572000002,0.0014630275000000002,0.05843781499999998,1.0000280220760767,3902.591980099708,3547.6301733155196
"p[35,27]",0.0139594878309825,0.009393915,0.014257920857843713,0.009578151974999997,9.845203000000001e-4,0.041095185000000006,0.9996423286287874,4074.454423090152,3172.055199830293
"p[36,27]",0.00986559562751725,0.00582067,0.011467668324778042,0.006387796925999999,4.2765705000000003e-4,0.032790859999999984,0.9997570527814273,3877.394768652169,3383.9361598996716
"p[37,27]",0,0,0,0,0,0,NA,NA,NA
"p[38,27]",0,0,0,0,0,0,NA,NA,NA
"p[39,27]",0,0,0,0,0,0,NA,NA,NA
"p[40,27]",0.0094019213261749,0.00505595,0.01203386212566467,0.0059467086,2.5931615000000005e-4,0.033163074999999945,1.0001511279348494,3797.806114829585,3556.1721870731426
"p[41,27]",0.019942065666115626,0.011466,0.023331412100982746,0.013189839704999998,5.79534e-4,0.06694560999999993,1.0001499818662967,3877.7190172401893,3534.148773772905
"p[42,27]",0.01427259699740995,0.007897325,0.01738745098358408,0.009198991851,4.126668e-4,0.04854183499999999,1.0002652349184171,4034.6184553467156,3204.1715102956337
"p[43,27]",0.010293491849051225,0.0050997149999999995,0.013735188851660736,0.006212586223199999,2.2456090000000004e-4,0.03714979999999998,0.9999291247924899,3887.5749016533186,3290.6377663669423
"p[44,27]",0,0,0,0,0,0,NA,NA,NA
"p[45,27]",0,0,0,0,0,0,NA,NA,NA
"p[46,27]",0,0,0,0,0,0,NA,NA,NA
"p[47,27]",0.00955321289292105,0.00490464,0.012704630046479511,0.0059104783038,2.0909900000000003e-4,0.035048315,1.000183167993191,3798.0269572140605,3442.159185414772
"p[48,27]",0.0200138568765285,0.01141335,0.023611765781269712,0.013213776282,5.596938500000001e-4,0.06770901499999994,1.0002216468928558,3891.086203072437,3502.74744927239
