logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.630587,0.55597,1.15568,0.731167,0.750349,0.885851,0.475687,0.205745,0.619448,0.796687,0.646635,0.957891,0.728653,0.713155,1.02068,0.670343,0.446773,0.497948,0.82133,0.543442,0.88697,0.688884,0.560114,0.936033,1.29038,0.912047,0.952387,0.631529,0.585026,0.464786,0.454686,0.642055,0.767231,1.0191,0.729079,0.944074,0.297017,0.415396,0.51298,0.850191,0.680683,0.452175,0.539339,0.0716215,0.41562,0.778595,0.626728,0.572666,0.673462,0.149252,0.937066,0.683015,0.639419,0.721972,0.584637,0.562869
0.554253,0.810005,0.810642,0.686434,0.72825,0.741511,0.752041,0.409734,0.630635,0.521223,0.609913,1.17243,0.596574,0.66194,1.12762,0.340728,0.563264,0.422922,0.793513,0.733202,1.51342,0.73803,0.632259,0.863407,1.37285,0.718733,0.946422,0.606782,0.962474,0.238646,0.561406,0.632141,0.584958,0.895737,0.796352,0.741072,0.432193,0.632772,0.746499,0.791399,0.538097,0.31316,0.638286,-0.268094,0.492919,0.752883,0.719909,0.78029,0.540599,0.0863951,0.912024,0.779515,0.78872,0.780721,0.825146,0.719217
0.688685,0.700577,0.685427,0.801831,0.748577,0.776277,0.756667,0.72314,0.735628,0.819505,0.785297,0.748742,0.846589,0.802221,0.842539,0.884353,0.766711,0.775796,0.812404,0.752357,0.727879,0.769258,0.789231,0.794147,0.842665,0.846752,0.742369,0.725021,0.699797,0.724745,0.707379,0.680106,0.739483,0.746045,0.7903,0.827784,0.839045,0.787566,0.73513,0.710325,0.762346,0.799858,0.747999,0.805884,0.787128,0.748973,0.763494,0.716636,0.661871,0.641002,0.626504,0.616957,0.641438,0.571629,0.615361,0.67773
0.639135,0.465894,0.545401,0.6106,0.566495,0.571352,0.653559,0.525615,0.761078,0.554736,0.672569,0.936748,0.43979,0.837902,0.498536,0.675656,1.19289,0.747396,0.508629,0.405716,0.812374,0.71158,0.746016,0.454013,0.899736,0.636914,0.989934,0.552982,0.454352,0.56725,0.425293,0.265949,0.655243,0.870351,0.333303,0.581932,0.420671,0.796755,0.587159,0.861603,0.778178,0.506853,0.799079,0.436862,0.627157,0.740734,0.879587,0.755566,0.551872,0.615785,0.577204,0.58921,0.489893,0.88301,0.576925,0.327776
0.643857,0.667118,1.02886,0.551996,0.707342,0.707334,0.847087,0.879303,0.384316,0.75689,0.798422,0.357739,0.839555,0.615678,1.04489,0.740842,0.389838,0.699065,0.681267,0.836918,0.672678,0.640681,0.615023,1.4306,0.733271,0.891849,0.510576,0.928393,0.90791,0.518945,0.739077,1.12882,0.785592,0.783518,1.28693,0.914463,0.876136,0.669831,0.865914,0.896498,0.791462,1.01218,0.84327,0.630164,0.817699,0.748189,0.71695,0.675832,0.904019,0.692299,0.802724,0.969065,0.674058,0.751816,0.684611,1.09899
0.742228,0.85968,0.960041,0.770076,0.962272,0.614295,0.626949,0.8921,0.742114,0.943025,0.764149,0.83514,0.836267,0.689739,1.06258,0.795894,0.668603,0.876635,0.681482,0.716154,1.13468,0.714467,0.850437,1.02219,0.890085,0.935834,0.837113,0.966213,0.79467,0.658058,0.619452,0.920354,0.831481,0.595757,0.862837,1.08393,1.03287,0.980985,0.923932,0.740351,0.95295,0.775622,0.712654,0.812417,0.959413,0.675063,1.01811,0.76555,0.771089,0.988703,0.704175,0.914703,0.842364,0.897896,0.93365,0.859106
0.253036,0.0908183,0.453898,0.691897,0.416219,0.888517,1.0668,0.464145,0.693977,0.444259,0.687976,0.802393,0.785013,1.05277,0.628711,1.03072,0.974442,0.680368,1.12425,0.737142,0.243793,0.898461,0.761007,0.716441,0.955156,0.495016,0.673774,0.260172,0.548933,0.662034,0.850805,0.344112,0.689851,1.21362,0.801111,0.550528,0.47999000000000003,0.674137,0.469292,0.684378,0.489957,0.762752,0.877399,0.688739,0.563434,0.9814,0.599285,0.70053,0.578513,0.0666593,0.430476,0.128054,0.297034,0.0115649,-0.108712,0.182136
0.840587,0.849135,0.879295,0.694025,0.939528,0.803353,0.748417,0.900535,0.787602,0.916237,0.864508,0.740564,0.876995,0.821774,1.03339,0.777217,0.699869,0.83047,0.605391,0.856874,0.905894,0.737812,0.766683,1.06682,0.752244,0.935407,0.794039,0.965824,0.754276,0.66441,0.590955,0.827492,0.952984,0.615682,0.799349,0.991862,1.01346,0.814855,0.82455,0.733485,0.980712,0.715362,0.723399,0.752497,0.850456,0.696941,0.849795,0.72625,0.726808,0.805907,0.62262,0.795649,0.784588,0.753146,1.00166,0.843254
0.794463,0.926159,0.655183,0.695806,0.73098,0.804664,0.594935,0.571731,0.612931,0.793286,0.706669,0.798055,0.464993,0.689874,1.0038,0.573709,0.537545,0.761521,0.34249,0.524774,0.644416,0.474907,0.595662,0.976255,0.620922,0.618727,0.498966,0.769779,0.653543,0.662121,0.265311,0.616365,0.627434,0.61307,0.699682,0.925003,1.04912,0.638788,0.758075,0.740174,0.783716,0.221074,0.673507,0.794195,0.608108,0.422784,0.825555,0.678559,0.637909,0.525054,0.00842947,0.336658,0.70263,0.542449,0.737282,0.704715
0.430845,0.443629,0.566565,0.669265,0.786554,0.672617,0.863966,0.73788,0.788835,0.686846,0.792123,0.766964,0.812307,0.859415,0.994639,1.0044,0.936837,0.706194,0.911402,0.73876,0.75673,0.809823,0.848185,0.861072,0.977169,0.973735,0.73509,0.702496,0.647359,0.574999,0.663188,0.547389,0.682376,0.892458,0.871196,0.791305,0.830864,0.710909,0.690363,0.637209,0.670838,0.878584,0.654208,0.74144,0.772925,0.817287,0.782535,0.601527,0.626185,0.44084,0.613471,0.549757,0.537024,0.333714,0.304045,0.436238
0.584514,0.517574,0.6348,0.620079,0.691476,0.819005,0.587951,0.670464,0.61722,0.642614,0.654078,0.823764,0.78054,0.646652,0.748694,0.654566,0.662009,0.744094,0.681835,0.603159,0.681227,0.786137,0.610115,0.806165,0.723113,0.747243,0.722931,0.685757,0.680906,0.666986,0.589691,0.575812,0.644391,0.723128,0.756453,0.921482,0.837675,0.824495,0.760531,0.700137,0.788693,0.667353,0.68323,0.667296,0.590087,0.710601,0.751698,0.827155,0.575801,0.52318,0.485892,0.390992,0.695576,0.643561,0.644146,0.557186
0.325529,0.395811,0.341497,0.717163,0.660527,0.660329,0.770447,0.556468,0.672567,0.788042,0.800122,0.63372,0.812394,0.870585,1.13201,1.18944,0.961083,0.734172,0.747026,0.70199,0.750902,0.738284,0.731006,0.909568,1.24715,0.939517,0.688258,0.536823,0.418438,0.332661,0.368918,0.378716,0.605587,0.700092,0.82428,0.816611,0.866831,0.669248,0.559678,0.545144,0.673982,0.778971,0.436392,0.673997,0.737698,0.605203,0.725947,0.406784,0.437239,0.192268,0.158692,0.219165,0.223204,-0.0802014,0.0107652,0.205551
0.484586,0.479582,0.538996,0.372377,0.900731,0.797418,0.680638,0.62658,0.594121,0.64143,0.695534,0.885425,0.776421,0.634187,1.0078,0.749575,0.695923,0.800947,0.663607,0.892718,0.744579,0.657272,0.836971,1.16861,0.836332,0.953199,0.57385,0.885658,0.590713,0.615733,0.498277,0.434906,0.405568,0.840419,0.832084,1.1924,0.732785,1.04437,0.722842,0.808405,0.922171,0.656925,0.69297,0.595179,0.820028,0.683493,0.863165,0.759946,0.273807,0.445061,0.435078,0.35191,0.38419,0.349558,0.558586,0.462954
0.733925,0.620553,0.591053,0.745944,0.711558,0.632676,0.578886,0.485027,0.636368,0.634389,0.531867,0.458561,0.515416,0.568416,0.514417,0.715095,0.565897,0.510888,0.543225,0.569132,0.57082599999999994,0.638905,0.597449,0.727586,0.617804,0.6567,0.620957,0.70141,0.602221,0.75196,0.717227,0.749234,0.601313,0.611247,0.657074,0.637374,0.70936,0.6007,0.652631,0.652791,0.525134,0.664053,0.671544,0.59486000000000006,0.555053,0.542475,0.572532,0.749621,0.685386,0.683167,0.716659,0.748493,0.53326,0.739992,0.735613,0.603247
0.00668872,0.484458,0.816092,0.376183,0.648506,0.700163,1.0325,1.0376,0.559265,0.485013,0.844265,1.21525,1.19322,0.982556,1.34741,0.82474,1.02349,1.00942,1.02228,0.919831,0.892744,0.877438,0.849217,0.952713,1.45857,0.833021,0.746587,0.330825,0.600402,0.383682,0.167734,0.228949,0.66391,1.01407,0.758577,1.0333,0.643909,1.12274,0.759961,0.702259,0.945079,0.692217,0.296656,0.805739,0.944093,0.912943,1.01576,0.517693,0.353781,0.0423025,0.0140047,-0.269173,0.522096,-0.239587,-0.137402,0.673636
0.309902,0.0470687,1.06024,0.925997,0.51973,0.988159,0.859164,0.822831,0.834409,0.707465,0.750597,1.06303,1.23919,1.23318,0.80052,1.01396,0.889299,0.444548,1.11036,0.774199,0.89834,1.17983,1.07294,0.988649,0.9168,0.884783,1.0336,0.591502,0.806746,0.33051,0.594808,0.169789,0.495743,1.27883,1.11612,0.754216,0.341934,0.954024,-0.151341,0.490325,0.718349,0.262728,0.379307,0.807814,0.647367,1.41046,0.95032,0.431217,0.478542,0.26563,0.183151,0.566455,0.624775,0.28235,0.33113,0.62896
0.68949,0.545834,0.358077,0.45117,0.575693,0.757616,0.540555,0.664887,0.606086,0.498192,0.712417,0.584751,0.659083,0.395929,0.769473,0.818946,0.834147,0.688591,0.624327,0.54269,0.544116,0.538043,0.695532,0.907851,0.631367,0.283801,0.666976,0.197754,0.406333,0.64286,0.693405,0.63594,0.677887,0.497704,0.467946,0.708809,0.65085,0.567645,0.640707,0.403005,0.487441,0.665035,0.649475,0.405854,0.559975,0.297104,0.586685,0.288064,0.792518,0.326623,0.584378,0.589878,0.104452,0.396956,0.701733,0.461678
0.31351,0.477542,0.413294,0.76821,0.695544,0.81084,0.841718,0.650205,0.685109,0.79252,0.853573,0.766772,0.890583,0.961908,1.13297,1.16696,0.991202,0.823386,0.666122,0.638153,0.822001,0.766598,0.926253,0.917175,1.2682,1.09974,0.6537,0.594071,0.558716,0.405243,0.496641,0.44615,0.704793,0.894806,0.936646,1.1067,1.02272,0.75297,0.695291,0.582889,0.819804,0.835885,0.563145,0.810974,0.789136,0.715695,0.792468,0.462799,0.37368,0.0675139,0.307233,0.00310437,0.326705,-0.026949,0.0353669,0.296745
0.356377,0.384046,0.441828,0.506321,0.717176,0.69905,0.718875,0.561629,0.657163,0.842136,0.652376,0.773158,0.804881,0.826195,1.24989,1.18875,0.834955,0.849444,1.0352,0.695748,0.661002,0.833158,0.656702,1.05674,1.16699,0.957981,0.787861,0.473489,0.518691,0.362831,0.215108,0.436916,0.66115,0.835019,0.996926,0.835849,0.948685,0.903533,0.592524,0.625562,0.744516,0.644604,0.570168,0.647474,0.845275,0.781696,0.810631,0.65708,0.363372,0.196062,0.109871,0.207101,0.266442,0.0648927,0.383033,0.288306
0.219561,0.551378,0.349645,0.436302,0.460398,0.475831,0.465358,0.410755,0.60146,0.401127,0.522447,0.508754,0.518402,0.538232,0.825338,0.507735,0.488383,0.455066,0.593425,0.548297,0.64543,0.40669,0.549961,0.563715,0.740735,0.551082,0.613457,0.637152,0.424932,0.345622,0.501724,0.20772,0.628372,0.666616,0.595299,0.724813,0.505363,0.617046,0.417055,0.4039,0.75802,0.540499,0.514205,0.646633,0.673704,0.493395,0.477408,0.32597,0.464223,0.137636,0.310127,0.364387,0.353987,0.188285,0.0301304,0.327759
0.433511,0.728108,0.535627,0.570274,0.612874,0.548521,0.515709,0.569863,0.65500100000000006,0.557692,0.599843,0.527755,0.679112,0.657311,0.77863,0.581105,0.587071,0.543018,0.647576,0.61434,0.685741,0.544389,0.70555,0.670796,0.805892,0.577037,0.761926,0.814447,0.547524,0.565471,0.703426,0.421134,0.734921,0.770237,0.727862,0.70846,0.510495,0.677189,0.522413,0.599459,0.797257,0.63667,0.64946,0.739774,0.785629,0.683242,0.635497,0.505719,0.61215,0.42752,0.541399,0.604297,0.526296,0.458225,0.247411,0.537423
0.846005,0.537192,0.921894,0.725357,0.715601,0.877841,0.816317,0.860709,0.699332,0.799509,0.653943,0.892671,0.562056,0.81258300000000006,0.799582,0.849573,0.706819,0.732622,0.877087,0.697599,0.739488,0.753753,0.815519,0.908456,0.834516,0.785273,0.859144,0.649253,0.665974,0.686685,0.621206,0.78649,0.798775,0.662547,0.743687,0.584754,0.758305,0.897643,0.833798,0.644794,0.67976,0.653915,0.817425,0.620072,0.701084,0.720174,0.656412,0.775944,0.682922,0.643227,0.757289,0.633984,0.802789,0.480461,1.04504,0.766063
0.497274,0.603167,0.589156,0.730242,0.727827,0.741607,0.760548,0.650723,0.723606,0.752518,0.759665,0.75107,0.864016,0.829004,0.953819,0.929107,0.858751,0.7575,0.752662,0.718267,0.749209,0.771492,0.769516,0.847252,1.00191,0.823133,0.700216,0.683868,0.643167,0.584862,0.580353,0.5693,0.682686,0.801569,0.811491,0.908725,0.870203,0.753249,0.668152,0.68862,0.773114,0.773174,0.61246,0.73375,0.788538,0.729699,0.802359,0.614095,0.574367,0.482856,0.423617,0.451864,0.506188,0.413796,0.359024,0.469957
0.743018,0.703325,0.727904,0.738991,0.714934,0.720545,0.705926,0.704573,0.725951,0.732578,0.708456,0.718683,0.712997,0.691804,0.70681,0.732016,0.687201,0.709736,0.722144,0.733916,0.726002,0.72702,0.732495,0.737677,0.712455,0.71278300000000006,0.703525,0.723701,0.703814,0.724389,0.706931,0.71493,0.701234,0.708358,0.717181,0.700978,0.737604,0.723557,0.723446,0.722028,0.698784,0.716699,0.717344,0.70989,0.731056,0.712303,0.694044,0.720396,0.728661,0.732379,0.738377,0.722,0.711681,0.715042,0.753616,0.719654
0.567891,0.596445,0.600969,0.650558,0.65154,0.670602,0.664964,0.625763,0.651283,0.666293,0.661429,0.669369,0.687261,0.680345,0.737719,0.740617,0.703213,0.665722,0.676215,0.646023,0.672323,0.661853,0.671258,0.703966,0.757056,0.706981,0.640679,0.636226,0.601678,0.59031,0.59505,0.588375,0.630798,0.662742,0.684989,0.6976,0.69886,0.661691,0.626634,0.63249,0.662159,0.662764,0.616111,0.650742,0.669811,0.644919,0.669366,0.615237,0.594997,0.549516,0.542744,0.537467,0.574594,0.525213,0.544924,0.557515
0.0771241,0.165725,0.157975,0.45596,0.445971,0.558772,0.587142,0.378455,0.439703,0.544946,0.590538,0.533181,0.652384,0.677933,0.918726,0.941202,0.744431,0.568302,0.525263,0.458094,0.531855,0.552305,0.526282,0.735215,1.027,0.702708,0.509007,0.34785,0.300018,0.202283,0.164941,0.168539,0.369644,0.543238,0.633261,0.752394,0.740149,0.547076,0.382653,0.354949,0.593998,0.585946,0.246463,0.442389,0.54642,0.48236,0.528187,0.238885,0.16022,0.00800571,-0.127211,-0.0829608,0.0461079,-0.208116,-0.102794,-0.0207088
0.346358,0.46018,0.4496,0.794712,0.800396,0.910719,0.932142,0.690199,0.791622,0.901734,0.929823,0.913846,1.03876,1.04162,1.36321,1.36187,1.14557,0.920308,0.903554,0.806203,0.906339,0.910107,0.901716,1.13641,1.48594,1.12952,0.822348,0.679649,0.588685,0.46962,0.459894,0.445698,0.693181,0.910036,1.02768,1.14769,1.14307,0.908434,0.696578,0.685384,0.935685,0.926184,0.568716,0.796314,0.911407,0.819635,0.89184,0.562012,0.453192,0.245463,0.107061,0.13107,0.336163,0.00644444,0.117732,0.233059
0.502427,0.550303,0.705349,0.608237,0.554399,0.661687,0.335753,0.518892,0.650441,0.725724,0.364296,0.546609,0.43725,0.417139,0.697678,0.799512,0.541108,0.470016,0.707181,0.472438,0.693773,0.61736,0.732045,0.66559,0.606096,0.768082,0.274319,0.627192,0.322645,0.395265,0.459819,0.686183,0.461259,0.612225,0.633521,0.500858,0.571985,0.656945,0.417157,0.544657,0.286222,0.389013,0.621038,0.564568,0.596672,0.340659,0.849457,0.673629,0.595048,0.260653,0.586074,0.339339,0.626106,0.450254,0.505388,0.495604
0.328244,0.420621,0.393438,0.717861,0.745901,0.821304,0.865386,0.637455,0.708098,0.785249,0.870494,0.836808,0.957635,0.969946,1.20317,1.19821,1.04953,0.851466,0.792315,0.727966,0.813556,0.835619,0.794008,1.03464,1.33808,0.993083,0.794109,0.612428,0.57154,0.456993,0.439966,0.392518,0.659259,0.823376,0.919817,1.05345,1.02766,0.810725,0.655611,0.66118,0.904226,0.868958,0.493245,0.718555,0.834609,0.779271,0.776534,0.515679,0.400411,0.272533,0.103258,0.156432,0.289724,0.0372422,0.120663,0.220217
0.349944,0.424885,0.4251,0.654342,0.652503,0.732758,0.730829,0.577473,0.657221,0.731355,0.729869,0.730675,0.807362,0.807493,1.03785,1.03655,0.884438,0.729748,0.730362,0.653936,0.730115,0.733657,0.732875,0.884099,1.11159,0.884799,0.656169,0.578648,0.502005,0.427062,0.427575,0.425551,0.577164,0.731528,0.806617,0.884976,0.883197,0.73059,0.575249,0.57863,0.731943,0.733611,0.50183,0.657034,0.73159,0.652331,0.732886,0.503073,0.427014,0.273216,0.198369,0.196018,0.349996,0.119587,0.197467,0.275765
0.678563,0.688083,0.679414,0.729823,0.713516,0.714127,0.743411,0.715926,0.718942,0.685391,0.711979,0.735668,0.733927,0.730508,0.749233,0.740932,0.758384,0.752643,0.728351,0.708242,0.723755,0.733683,0.736431,0.747515,0.762011,0.721483,0.689761,0.704623,0.717379,0.68299,0.68734,0.666737,0.694333,0.726134,0.73633,0.727016,0.749369,0.719701,0.694957,0.689725,0.723919,0.707549,0.705031,0.707293,0.72453,0.702512,0.717995,0.717869,0.68397,0.69623,0.702463,0.680154,0.661646,0.663568,0.660054,0.658643
0.503699,0.529258,0.506776,0.600386,0.602115,0.607024,0.628565,0.584568,0.687942,0.561057,0.643889,0.660713,0.641553,0.678741,0.749103,0.702118,0.777302,0.648223,0.672463,0.59636,0.633719,0.679772,0.642849,0.705411,0.808437,0.658208,0.595868,0.568915,0.592334,0.511538,0.52872,0.418533,0.579087,0.616089,0.672241,0.686426,0.692194,0.660354,0.577997,0.581532,0.608637,0.637623,0.569528,0.645419,0.70814,0.646029,0.583425,0.592211,0.547798,0.56919,0.532886,0.496338,0.448282,0.440965,0.415868,0.475787
0.524095,0.529558,0.497002,0.598443,0.627644,0.6399,0.736115,0.617798,0.697498,0.642899,0.686702,0.717164,0.672182,0.754476,0.824855,0.743119,0.760808,0.64259,0.7243,0.609711,0.711229,0.673024,0.652693,0.77948,0.853824,0.700158,0.59568,0.63523,0.567523,0.555327,0.601762,0.52297,0.615514,0.688419,0.724949,0.745213,0.754477,0.695788,0.629812,0.605937,0.682669,0.677977,0.549678,0.675931,0.71317,0.635193,0.631398,0.607343,0.551872,0.546433,0.416106,0.448563,0.482737,0.466145,0.44251,0.455168
0.29357,0.319011,0.592557,0.483778,0.889108,0.524873,0.676943,0.47846,0.496853,0.834123,0.922408,1.01713,0.7952,0.805651,0.822177,0.690695,0.841427,0.728349,0.858391,0.838925,0.68047,0.472619,0.730058,0.820253,0.966849,0.966117,0.650543,0.335241,0.584509,0.46237,0.468266,0.346521,0.781767,0.384904,0.746682,0.72951,0.821968,0.885519,0.211896,0.806752,0.574719,0.763079,0.714739,0.593766,0.688591,1.01947,0.833315,0.608333,0.242912,0.590767,0.215592,0.144744,0.368878,0.420044,0.506905,0.400592
0.604949,0.678753,0.546849,0.638833,0.050652,0.631014,0.50361,0.696944,0.673155,0.158001,0.0233713,0.0421339,0.386193,0.376358,0.709352,0.741918,0.274675,0.234508,0.369744,0.0579378,0.32767,0.848361,0.479025,0.719691,0.505524,0.304717,0.517321,0.820241,0.402629,0.458685,0.425383,0.556585,0.311158,1.10618,0.519727,0.603295,0.426659,0.304177,1.10677,0.147155,0.640004,0.189411,0.259956,0.423667,0.576063,-0.176802,0.419953,0.382096,0.875754,0.112694,0.513178,0.679887,0.505232,0.112581,0.181011,0.370195
0.722615,0.520202,1.59906,0.0713288,0.432054,0.654372,0.658255,0.632488,0.482812,0.598987,0.858391,1.1204,1.08755,0.753014,0.508027,0.57752,0.719943,0.592951,0.962233,0.987552,0.957317,0.69689,0.725594,1.32157,0.689598,1.45303,0.924899,0.426816,0.705037,0.00320288,0.84675,0.84661,0.864733,0.633471,0.510369,0.859368,0.138522,1.09552,1.66426,1.06102,-0.294586,0.821846,1.13181,0.887826,0.707446,1.46353,1.21975,1.29815,-0.0133776,0.830445,0.158509,0.497575,0.518505,0.858996,1.38486,0.649786
0.542031,0.471253,0.429897,1.00702,0.954282,0.642398,0.71618,0.911609,0.906554,0.760302,0.525725,0.614239,0.961815,1.05397,0.979634,1.20106,0.909525,0.661691,0.778582,0.621838,0.839851,0.939192,0.921721,1.04802,1.38066,0.768658,0.59645,0.800639,0.879744,0.88212,0.529901,0.411262,0.627477,0.953136,1.11371,0.720922,1.30903,0.945763,0.449499,0.520986,1.29304,0.777163,0.344995,0.704335,0.877276,0.746621,0.793972,0.442346,0.896909,0.25109,0.509305,0.283696,0.427347,0.117515,2.14299e-4,0.376768
0.91621,1.20023,1.01698,0.5212,0.627608,1.05383,0.986372,0.647466,0.69254,0.829827,1.0993,1.12097,0.648382,0.514257,0.846408,0.487094,0.754248,0.834481,0.993437,1.01595,0.433959,0.640044,0.719187,0.754155,0.408575,0.731069,1.05322,0.799169,0.598923,0.371542,0.68925,1.09128,0.754572,0.557893,0.573086,0.857966,0.548229,0.541003,1.12847,1.01897,0.355186,0.823719,1.2859,0.75245,0.774085,0.582633,0.966844,1.25339,0.5093,1.09655,0.740907,0.792439,0.916805,1.0881,1.23998,0.984359
0.448375,0.236602,0.939791,1.05607,0.932295,0.156512,0.324754,0.942204,1.02992,0.57044,0.272728,-0.0141345,0.894431,1.39836,1.04132,1.34816,0.585635,0.536539,0.64474,0.0617389,1.21418,0.795976,0.747478,1.83845,0.985789,0.751123,0.42725,0.737424,1.22327,1.33625,1.00699,0.082332,0.342394,1.33654,1.30607,0.6988,0.717291,1.70925,0.264924,0.205559,1.38617,1.00892,0.249062,0.726685,0.522567,1.14303,0.988452,0.151592,1.13408,0.0677792,0.923881,0.789676,0.80461800000000006,-0.116848,-0.350218,0.607935
0.493177,0.730118,1.01163,0.731696,0.509785,0.690495,0.655771,0.6276,0.334844,0.923482,0.792145,0.644766,0.469156,0.517275,0.503317,0.662702,0.439821,0.744666,1.20068,0.431955,0.710351,0.580864,0.776644,1.04247,0.682241,0.75479,0.81933,0.379285,0.605882,0.450874,0.468904,0.478539,0.745443,0.594177,0.593802,0.773247,0.254696,0.888559,0.771569,0.538266,0.406162,0.540878,0.307072,0.726307,0.476424,0.525009,0.759885,0.60473,0.478888,0.544383,0.271331,0.459907,0.890208,0.19531,0.428551,0.484924
0.585569,0.683823,0.697447,0.716791,0.785018,0.745648,0.781914,0.725739,0.809292,0.712888,0.798861,0.774919,0.761664,0.777788,0.898516,0.862925,0.837577,0.755224,0.743124,0.794998,0.827233,0.859351,0.754794,0.82534,0.805621,0.784234,0.708838,0.826155,0.715507,0.726554,0.72988,0.694196,0.646928,0.741487,0.7677,0.826417,0.803823,0.741347,0.692002,0.731896,0.723823,0.703256,0.760567,0.689379,0.857538,0.779558,0.72885200000000006,0.650303,0.748966,0.724152,0.617308,0.621184,0.659464,0.607666,0.699559,0.677016
0.849967,0.71368,0.711378,0.769392,0.699845,0.779649,0.782501,0.76037,0.713592,0.818701,0.800813,0.736305,0.806508,0.86949,0.716324,0.730404,0.798719,0.766467,0.786095,0.727669,0.754616,0.640632,0.705376,0.827927,0.757629,0.736182,0.79447,0.687844,0.730825,0.667162,0.698052,0.746843,0.872781,0.757224,0.846387,0.83393,0.83408,0.862967,0.759921,0.858074,0.81004,0.756895,0.70309,0.767158,0.724182,0.704992,0.719018,0.730855,0.675884,0.64957,0.643293,0.723187,0.659564,0.719338,0.698413,0.742236
0.487342,0.68901,0.919387,0.602984,0.810375,0.57818,0.734904,0.980376,0.790225,0.71548,0.393538,0.590641,0.573565,0.93959,1.00201,0.694453,0.583115,0.399886,0.45388,0.515723,0.753815,0.988401,0.941766,1.22831,0.833898,0.448368,0.919485,0.43386,1.42959,1.07346,0.375249,0.56581,-0.0757691,1.05759,1.0463,0.577985,0.501865,0.853033,0.318276,0.0156829,0.975874,0.734548,0.63507,0.526981,0.799111,0.597659,0.889076,0.644754,0.685668,0.866178,0.569241,0.545018,0.811857,0.517648,0.519466,0.860252
0.701285,0.729617,0.786962,0.585814,0.69243,0.670596,0.650998,0.73897,0.677408,0.719836,0.657935,0.639182,0.639081,0.638687,0.863501,0.625263,0.667002,0.59146,0.70143200000000006,0.6549,0.612436,0.706384,0.601037,0.599286,0.661433,0.539908,0.631214,0.596163,0.655873,0.675792,0.498653,0.652808,0.634201,0.812326,0.676015,0.69708,0.555899,0.613779,0.595493,0.602842,0.606132,0.543348,0.599474,0.536315,0.574261,0.722845,0.714113,0.593416,0.606021,0.721229,0.614164,0.694085,0.57683,0.765467,0.515724,0.569201
