logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.207853,0.352163,0.257702,0.290181,0.386263,0.410292,0.465445,0.518777,0.57221,0.590589,0.662994,0.569454,0.630135,0.664514,0.711039,0.800013,0.906652,0.878385,1.07672,1.13214,0.986025,1.11808,1.17386,1.05661,0.91487,0.909339,0.95025,0.89791,0.859646,0.888265,0.931386,0.939309,0.961969,0.984346,0.977738,1.03151,1.09362,1.10398,1.17683,1.37251,1.4088,1.39229,1.35291,1.41145,1.40248,1.23208,1.41832,1.2517,1.28925,1.32666,1.39527,1.43438,1.32791,1.47041,1.61608,1.60072
0.780132,0.842343,0.788457,0.771366,0.792142,0.717549,0.754421,0.809091,0.787411,0.745489,0.772825,0.849499,0.695124,0.592692,0.593923,0.704643,0.604699,0.662685,0.730482,0.655676,0.615176,0.791503,0.77836,0.909727,0.973703,0.995891,0.953053,0.918691,0.896023,0.896016,0.863805,0.966591,1.11059,1.16343,1.15249,1.01543,1.05826,1.12271,1.09996,1.04702,1.13244,1.14896,1.29909,1.32261,1.39083,1.4395,1.35279,1.44785,1.56292,1.47228,1.45648,1.57362,1.49802,1.60005,1.66741,1.66038
0.66286,0.81686,0.829638,0.78679,0.8045,0.81761,0.871218,0.798588,0.714653,0.762611,0.820935,0.824787,0.984642,0.936038,0.807276,0.660632,0.898117,0.781614,0.785367,0.962348,0.975449,0.94886,1.09486,0.924281,0.775559,0.682121,0.662691,0.771975,0.766853,0.812403,0.998075,1.11927,1.0544,1.10138,1.15072,1.09772,1.04637,1.13502,1.28419,1.37769,1.38961,1.33682,1.33454,1.34129,1.39059,1.42043,1.29463,1.2441,1.23548,1.18896,1.18844,1.14493,1.36118,1.39861,1.42247,1.33179
0.036583,0.254779,0.36113,0.442809,0.369213,0.377886,0.490836,0.706842,0.825357,0.696758,0.764756,0.994898,1.11898,1.06711,0.894089,0.904304,0.940857,0.799739,1.0758,1.06877,1.07312,1.2577,1.67957,1.29895,0.976693,1.06227,0.956685,1.00892,1.01897,1.05075,1.06755,1.14748,1.22345,1.33542,1.43138,1.24247,1.07876,1.25722,1.36086,1.47375,1.40543,1.48418,1.52222,1.56966,1.58339,1.57891,1.57845,1.48995,1.61341,1.77813,1.91329,1.94508,1.91381,2.07657,2.20766,2.1854
0.687284,0.829784,0.88986,0.934617,0.764747,0.710078,0.782032,0.771625,0.75082,0.703147,0.678695,0.803607,1.07936,1.06093,0.956405,1.06262,0.855591,0.835954,0.948894,0.929484,0.901837,1.04654,1.2451,0.991633,1.01141,0.959926,1.10719,1.09977,1.04892,1.10258,1.15325,1.2012100000000001,1.35534,1.48541,1.43679,1.37993,1.40155,1.44344,1.5822,1.73408,1.63445,1.83902,1.81443,1.81157,1.79289,1.7522200000000001,1.8026,1.82965,1.6792,1.76951,1.85712,1.78255,1.96817,1.96576,2.00873,1.98745
0.32981,0.265398,0.37407,0.485203,0.582268,0.546463,0.629377,0.638597,0.623033,0.664529,0.746333,0.69596,0.681187,0.505743,0.627294,0.771619,0.824169,0.881543,0.861975,0.848513,0.883611,0.793676,0.766651,0.927836,1.00158,1.04029,1.16735,1.20719,1.16929,1.21223,1.12902,1.0726,1.08789,1.03316,1.04619,1.1272,1.27185,1.23321,1.29827,1.37029,1.44007,1.44488,1.41747,1.45157,1.56777,1.71611,1.76681,1.85556,1.98346,1.93085,2.00668,2.17225,2.2156,2.41303,2.5606,2.60319
0.567237,0.59636,0.583963,0.492514,0.566584,0.493712,0.441629,0.384181,0.361835,0.365903,0.425229,0.375675,0.523303,0.432039,0.514029,0.526563,0.557526,0.635529,0.670698,0.707354,0.693452,0.661255,0.651733,0.729176,0.743737,0.750738,0.869451,0.866179,0.940422,0.985712,1.0551,1.10739,1.20383,1.1981,1.22586,1.34477,1.33783,1.49434,1.56655,1.68006,1.65195,1.69358,1.7635,1.78787,1.7823,1.81554,1.77756,1.79708,1.82043,1.83451,1.94639,1.90257,1.96034,1.96538,2.05837,2.11715
0.216023,0.231335,0.314341,0.27283,0.314006,0.248733,0.241956,0.323758,0.349963,0.350041,0.462514,0.488012,0.70094,0.74833,0.661769,0.626482,0.624067,0.597099,0.737758,0.691029,0.641277,0.732589,1.05866,0.79863,0.646001,0.542951,0.530916,0.493261,0.464956,0.546746,0.553888,0.646298,0.712901,0.757669,0.786457,0.668419,0.659347,0.643691,0.883861,0.919773,0.809193,1.03612,1.10961,1.25677,1.38081,1.35312,1.45484,1.43306,1.49318,1.61897,1.75274,1.81383,1.89157,2.09765,2.20793,2.3003
0.453829,0.549536,0.475373,0.46199,0.402868,0.317444,0.323925,0.325413,0.375015,0.352173,0.364716,0.432413,0.367211,0.374887,0.381886,0.464041,0.443482,0.442105,0.531395,0.489836,0.59492,0.541968,0.468662,0.621739,0.649033,0.705718,0.861064,0.85089,0.911207,1.02722,1.09344,1.0731,1.13535,1.10948,1.14037,1.1231,1.05099,1.02497,0.962999,1.03936,1.04028,1.07731,1.0817,1.03602,0.931185,0.938349,1.04208,0.967457,0.895925,0.895772,0.945012,0.903507,0.779069,0.792618,0.843294,0.821734
0.672713,0.524734,0.513535,0.576767,0.684611,0.722715,0.694643,0.714937,0.624945,0.62765,0.645495,0.54049,0.512974,0.481189,0.551919,0.576146,0.59934,0.699889,0.676305,0.725331,0.763393,0.653425,0.750603,0.759907,0.877129,0.883924,0.954685,0.937253,0.981093,0.969972,0.887478,0.889224,0.962301,0.925738,0.898589,0.952718,0.945561,0.984848,0.902258,0.988921,1.00685,1.02588,0.989186,0.957668,0.891579,0.992315,1.04341,1.02236,1.06612,1.1628,1.25953,1.27925,1.26156,1.30459,1.20707,1.22897
0.672358,0.480305,0.559907,0.564584,0.606608,0.66224,0.66753,0.744052,0.640278,0.580801,0.640848,0.62314,0.415913,0.372374,0.573619,0.783955,0.761092,0.859198,0.704374,0.695763,0.724068,0.572406,0.430965,0.547879,0.715764,0.632877,0.648696,0.71973,0.713535,0.752257,0.657996,0.582372,0.564282,0.551013,0.523221,0.643952,0.763555,0.792501,0.873404,0.818069,0.919237,0.93277,0.949737,1.03219,0.917531,1.08116,1.06523,1.19844,1.20498,1.19107,1.20357,1.37289,1.41952,1.48664,1.45992,1.4716
0.25596,0.129589,0.256626,0.197596,0.214549,0.246867,0.285755,0.45697,0.54994,0.613673,0.69197,0.687254,0.592487,0.603234,0.834187,0.81847,0.770871,0.889374,0.957457,0.932331,0.946578,0.935402,0.815737,0.829139,0.817533,0.795035,0.747526,0.726228,0.71055,0.691688,0.840283,0.819903,0.741827,0.634962,0.773256,0.739352,0.686002,0.680965,0.607419,0.652371,0.669988,0.726734,0.852325,0.999088,0.989662,1.27559,1.33651,1.32413,1.4002,1.42307,1.43505,1.47062,1.51333,1.5036,1.43513,1.5029
0.116156,0.148122,0.235278,0.323226,0.453616,0.454412,0.421163,0.383031,0.27605,0.249966,0.380893,0.546327,0.598777,0.439493,0.713633,0.84458,1.00934,1.09954,1.06897,1.14073,1.08773,0.971156,1.07776,0.789959,0.70712,0.698862,0.720697,0.748054,0.867869,0.651129,0.66831,0.58688,0.554839,0.597066,0.725064,0.682661,0.644702,0.766959,0.869717,0.833764,0.87699800000000006,1.07893,1.22101,1.18704,1.01356,1.16686,1.30525,1.09906,1.13717,1.17722,1.1298,1.27194,1.24933,1.43899,1.48385,1.50231
0.521398,0.48127,0.39965,0.352977,0.422029,0.524581,0.448444,0.24565,0.288042,0.548839,0.43977,0.574496,0.489781,0.241945,0.472471,0.514168,0.579779,0.662708,0.589282,0.647235,0.750181,0.721859,0.534689,0.791788,0.847674,0.848529,0.836271,1.02369,0.996707,0.965143,1.03935,0.930697,1.03609,0.877053,0.836551,0.923481,1.13252,1.02945,0.84669,1.00841,1.10896,0.917872,0.925252,0.823449,0.804699,0.862758,0.966772,1.00905,0.994766,1.13912,1.1261,1.04538,0.754435,0.849198,0.802977,0.923317
0.786168,0.660505,0.537841,0.395782,0.365124,0.370173,0.303434,0.318113,0.356369,0.398059,0.23811,0.255448,0.206819,0.163991,0.483778,0.551443,0.583569,0.736022,0.791994,0.6867,0.838714,0.767567,0.652654,0.745238,1.00281,1.20175,1.16946,1.24579,1.12383,1.0662,1.1481,0.888603,0.854097,0.784055,0.793747,0.854662,1.05103,1.03867,0.802737,0.751632,0.836361,0.930628,0.913784,0.849703,0.77868,0.958434,1.03845,0.880234,0.925611,1.04816,0.99247,1.02702,0.986101,1.07404,1.13709,1.21423
0.537709,0.380036,0.345681,0.303587,0.358971,0.694748,0.651866,0.589069,0.703056,0.753416,0.655441,0.583142,0.221521,0.0192197,0.230999,0.661376,0.574199,0.805118,0.684494,0.694587,0.888504,0.565258,0.146984,0.439252,0.702324,0.557678,0.811887,0.913872,0.98706,1.07731,0.739568,0.664191,0.678024,0.756805,0.871937,0.883171,1.03357,0.992234,1.08092,0.841967,1.16961,1.18991,1.09193,1.40943,1.42177,1.64474,1.59168,1.58848,1.54244,1.44238,1.45209,1.60559,1.86339,1.96573,1.96624,2.13376
0.84134,0.753911,0.796001,0.686884,0.495459,0.499654,0.505624,0.512207,0.602793,0.503872,0.36843,0.463588,0.336214,0.398989,0.687153,0.52335,0.529401,0.641411,0.545589,0.685284,0.787821,0.767363,0.638739,0.707297,0.876424,1.04042,0.947872,0.905719,0.915371,0.870632,1.11324,0.686139,0.711364,0.786884,0.835465,0.830971,0.896098,0.817511,0.724742,0.565878,0.7869,0.814124,0.88417,0.977429,0.8081,0.905554,0.910597,0.863611,0.938676,0.919775,0.917423,1.04105,1.04873,1.07029,0.985323,0.988974
0.562143,0.551914,0.688794,0.757531,0.704319,0.806151,0.780901,0.617908,0.753467,0.826332,0.799764,0.806484,0.598689,0.527649,0.624551,0.621215,0.662722,0.596551,0.589437,0.723733,0.507311,0.376981,0.443735,0.605043,0.646216,0.727203,0.630119,0.889842,1.09668,0.920783,1.01722,0.833552,0.877732,0.939091,0.815312,0.676239,0.688903,0.750078,1.09291,1.10543,1.20752,0.976625,0.902574,0.879719,0.938883,1.06173,1.16163,1.0868,1.0164,0.950857,0.959031,0.963743,0.927847,1.09242,1.05344,0.981673
0.96921,0.824078,0.824556,0.706913,0.670831,0.795385,0.685097,0.522547,0.563241,0.614618,0.604814,0.632461,0.396591,0.250235,0.310695,0.52376,0.618641,0.979444,0.843439,0.848918,0.8396,0.618812,0.219093,0.43715,0.654719,0.71486,0.779944,0.847861,0.780136,0.833329,0.70892,0.716189,0.495622,0.395093,0.426803,0.424573,0.694012,0.859262,0.603854,0.777061,0.919091,0.801791,0.617639,0.674244,0.634126,0.832079,0.933864,1.132,1.31012,1.25886,1.21302,1.34546,1.28702,1.23577,1.11303,1.06397
0.274645,0.291096,0.212136,0.194849,0.287586,0.486677,0.426255,0.39724,0.425421,0.400432,0.569512,0.513348,0.267056,0.245178,0.39377,0.60768200000000006,0.661308,0.740811,0.822195,0.659749,0.775387,0.631503,0.531087,0.740362,0.908817,1.07491,1.23483,1.25408,1.04446,1.06218,0.837048,0.764838,0.721311,0.571497,0.798615,0.742428,0.910383,0.846563,0.669707,0.825972,0.83413,0.849304,0.970406,1.00122,0.955075,0.97909,0.98185,1.07816,1.06922,0.995946,1.05006,1.09841,1.18279,1.09386,0.925541,0.950498
0.118224,0.211495,0.386836,0.353434,0.282685,0.2679,0.347656,0.362976,0.387401,0.459527,0.389569,0.600358,0.694494,0.577868,0.477488,0.474292,0.360432,0.245347,0.127583,0.173608,0.294189,0.42848,0.545224,0.482628,0.380192,0.262833,0.168736,0.306959,0.281528,0.461948,0.463863,0.705916,0.661156,0.679344,0.882937,0.83211,0.784694,0.961859,1.04364,1.08779,0.95526200000000006,1.25784,1.29052,1.35058,1.47874,1.50339,1.5167,1.6033,1.5322,1.65685,1.80472,1.85719,1.83537,1.91616,2.02313,2.02187
0.466125,0.450401,0.371484,0.394346,0.433776,0.25518,0.238146,0.336394,0.335471,0.578937,0.666878,0.635589,0.603453,0.657015,0.534062,0.401678,0.484156,0.541903,0.638552,0.833089,0.714669,0.865046,0.967254,0.651323,0.514932,0.495075,0.558494,0.570053,0.51364,0.760861,0.790862,0.948674,0.88198,0.95672,1.01596,1.00876,0.910645,0.971284,0.973851,1.1209,1.0362,1.06988,1.16381,1.0838699999999999,1.21398,1.16364,1.13962,1.20001,1.12522,1.08104,0.968042,0.867691,1.06128,1.06902,0.906037,0.762695
0.283372,0.131987,0.245241,0.208036,0.00100693,0.153242,0.234209,0.266075,0.386339,0.311935,0.375083,0.523383,0.693981,0.686604,0.599455,0.548908,0.505373,0.540717,0.683256,0.608205,0.689668,0.577988,0.589139,0.676014,0.583248,0.637206,0.545091,0.701291,0.798117,0.791427,0.765619,0.746297,0.816103,0.907852,1.02415,1.0881,1.11382,1.22771,1.28034,1.15317,1.09806,1.10289,1.08726,1.12454,1.18968,1.23572,1.20014,1.23992,1.05827,1.11748,1.10374,0.955374,0.919285,0.941375,0.895233,0.879876
0.118578,-0.0535608,-0.0210714,0.106513,0.115917,0.185964,0.253005,0.338726,0.356814,0.327942,0.389426,0.376997,0.453262,0.532106,0.425669,0.430657,0.53087,0.649161,0.718125,0.843482,0.683463,0.778349,0.846716,0.8914,0.829618,0.734356,0.773788,0.949843,1.04014,1.00613,0.94198,0.903297,0.919976,0.942167,0.817734,0.716358,0.73319,0.677864,0.747926,0.893338,0.794603,0.882197,0.967712,0.91692,0.876331,0.743771,0.742704,0.654968,0.68516,0.740526,0.889236,1.04676,1.02645,0.97141,1.191,1.09115
0.32315,0.297744,0.329107,0.332107,0.37195,0.207115,0.228089,0.314907,0.36839,0.339072,0.423388,0.452036,0.734518,0.798862,0.769929,0.638191,0.721328,0.700771,0.801974,0.736234,0.757459,0.853125,1.13234,0.835066,0.754791,0.735816,0.748786,0.702134,0.625024,0.604736,0.698742,0.913453,0.835017,0.903989,0.928614,0.871591,0.910903,0.969174,1.12287,1.05232,1.05586,1.3384,1.29554,1.33073,1.48002,1.31132,1.26794,1.25758,1.2296,1.23488,1.36934,1.35001,1.42356,1.57972,1.63167,1.7663
0.495479,0.450933,0.465932,0.317776,0.3497,0.447274,0.479187,0.61948,0.557146,0.668672,0.593213,0.553836,0.456808,0.519264,0.443811,0.608033,0.616671,0.641738,0.57161,0.568482,0.619096,0.54974,0.458382,0.671642,0.830103,0.794615,0.867773,0.965202,1.06515,1.08268,1.12462,1.00755,1.03849,1.07628,1.06174,1.13185,1.19217,1.111,1.15975,1.29281,1.35265,1.34926,1.36569,1.39453,1.37512,1.43769,1.65267,1.62349,1.70549,1.7806,1.88251,1.8759,1.89834,1.87761,1.98003,1.98649
0.898008,0.616771,0.651029,0.59576,0.642651,0.757697,0.765797,0.611663,0.727843,0.725242,0.705136,0.785543,0.473587,0.401583,0.526031,0.864418,0.817523,0.898221,0.942989,0.917537,0.957364,0.80379,0.253646,0.722659,0.964313,0.990823,0.980799,1.06561,1.00584,1.00142,0.785253,0.591566,0.56655199999999994,0.435743,0.453938,0.712088,0.945751,0.931333,0.732993,0.861979,1.04071,1.02744,0.905189,0.920259,0.872698,1.09093,1.18868,1.39303,1.47139,1.42556,1.52732,1.7396,1.76208,1.65933,1.67387,1.70737
1.14302,0.958766,0.903448,0.957052,0.850761,0.962371,0.944248,0.921103,1.00118,0.903927,0.76606,0.715666,0.320427,0.335151,0.618931,0.775808,0.789897,1.01209,0.876342,1.0213699999999999,0.991582,0.758894,0.35447,0.705553,0.940358,1.05929,1.26952,1.3738,1.26895,1.30046,1.18517,1.03942,0.926318,0.756698,0.785769,1.04697,1.10125,1.14234,0.922206,0.869072,1.03677,0.849485,0.686755,0.794081,0.726852,0.911527,0.887216,1.02296,1.07748,1.01992,0.862655,1.04422,1.0555,0.992973,0.986148,1.01016
0.606526,0.482734,0.479035,0.448267,0.529393,0.533825,0.559622,0.496212,0.593019,0.568737,0.547029,0.639889,0.666083,0.659838,0.696848,0.854367,0.984977,0.959151,0.998288,0.993192,1.0342,0.992485,0.938221,1.09618,1.09756,1.07962,1.13209,1.20742,1.18832,1.20372,1.0959700000000001,1.03588,0.988026,0.830579,0.868755,0.969219,0.988771,1.03984,0.941979,1.04971,1.25772,1.24438,1.23793,1.25861,1.36315,1.39758,1.47201,1.51563,1.61205,1.55157,1.67567,1.80902,1.81851,1.827,1.80639,1.69044
0.557891,0.430639,0.380151,0.38519,0.512485,0.703545,0.621644,0.614981,0.785503,0.867301,0.774514,0.855388,0.66965,0.704295,0.803062,0.964866,1.05968,1.01435,0.970445,1.0373000000000001,1.05931,0.759309,0.406684,0.701846,0.953149,1.0464,1.07789,1.06845,1.06135,1.10148,1.03404,0.980278,0.961501,0.880786,0.926195,1.07247,1.16855,1.17955,1.02496,1.02282,1.16722,1.07411,1.01591,1.13215,1.14035,1.35827,1.3694,1.52435,1.59123,1.53476,1.4709700000000001,1.65726,1.69491,1.79333,1.62081,1.61593
0.766211,0.828642,0.696867,0.815904,0.911176,0.883979,0.799695,0.874749,0.87637,0.826376,0.744881,0.764475,0.872014,0.874396,0.818716,0.827931,0.791546,0.719417,0.671197,0.665635,0.601647,0.773469,0.895751,0.795062,0.778355,0.760931,0.825138,0.820953,0.878342,0.901829,0.929747,0.915521,0.961562,1.03261,1.0158,1.04538,1.00314,1.00518,1.04887,0.975101,1.05377,1.05523,1.04261,0.994741,0.897105,0.854325,0.833009,0.807164,0.823614,0.929714,0.966184,0.915183,0.92414,0.994365,1.09156,0.995629
0.473098,0.42465,0.452406,0.364753,0.572355,0.661541,0.680683,0.590875,0.629076,0.570072,0.476598,0.424604,0.380344,0.380044,0.558522,0.727501,0.735938,0.718684,0.813054,0.823442,0.865935,0.755541,0.725893,0.817918,0.878036,0.847852,0.827701,0.881159,0.989766,0.923588,0.921665,1.07063,1.04517,1.01617,0.874394,0.895338,0.908361,0.917901,1.07081,1.15984,1.27304,1.19006,1.29575,1.37121,1.3356,1.37296,1.48492,1.54695,1.54146,1.61335,1.58244,1.59095,1.61183,1.68281,1.77734,1.7629
0.0440156,0.202655,0.115165,0.184672,0.27957,0.278544,0.362347,0.39174,0.393111,0.458353,0.503471,0.430197,0.510492,0.589312,0.625905,0.663092,0.737256,0.755006,0.717433,0.770389,0.728894,0.864644,1.01111,1.07769,1.02527,0.958592,0.984546,0.970611,1.06434,1.04535,1.07714,1.06819,1.06543,1.10152,1.0782,1.08313,1.16683,1.23909,1.20936,1.15397,1.16705,1.20565,1.18374,1.21602,1.17088,1.18113,1.08669,1.12414,1.16717,1.29353,1.38918,1.40068,1.4115,1.38165,1.43912,1.45248
0.601867,0.536115,0.60528,0.599897,0.610597,0.537068,0.458908,0.59425,0.623969,0.547904,0.497954,0.586128,0.60718,0.578365,0.63419,0.695077,0.736633,0.794233,0.836093,0.884871,0.912494,1.01876,1.13362,1.00646,0.933495,0.921398,1.00871,0.95218,1.1208,1.25735,1.32512,1.14476,1.12756,1.16117,1.19481,1.11545,1.11983,1.17001,1.20397,1.16024,1.16773,1.17055,1.30273,1.32753,1.38262,1.29395,1.33508,1.30225,1.32432,1.31962,1.33996,1.32357,1.2521,1.35889,1.36664,1.26803
0.98892,0.706685,0.711134,0.600066,0.661518,0.897912,0.791797,0.623827,0.718655,0.763801,0.625332,0.708532,0.306534,0.398826,0.737909,0.99284,0.861009,0.862742,0.811791,0.82568,0.886242,0.554048,-0.0583523,0.462758,0.74369,0.886141,0.947259,0.958906,0.922346,0.972243,0.873062,0.746454,0.62384,0.523781,0.50852,0.718322,0.941408,1.01673,0.82251,0.756872,0.99549,0.947372,0.884948,0.93321,0.886847,1.13611,1.30606,1.51108,1.6032,1.55058,1.58698,1.74353,1.71579,1.76263,1.81805,1.818
1.0739,0.898039,0.813047,0.664459,0.641676,0.854218,0.775691,0.606586,0.592564,0.670372,0.571608,0.543017,0.32716,0.320222,0.534798,0.652112,0.614412,0.633068,0.629156,0.674392,0.767425,0.591002,0.300978,0.712827,0.906017,0.974913,0.955391,1.0562,1.06285,1.09341,0.986718,0.919992,0.816428,0.672419,0.608225,0.7907,0.935537,0.87422,0.767935,0.765462,0.97366,0.899174,0.778912,0.843266,0.720461,0.875258,0.94216,1.07654,1.15618,1.09837,1.04354,1.0941,1.03889,1.09252,1.0298,0.975531
0.7064,0.713478,0.701437,0.69544,0.687454,0.680796,0.625783,0.711937,0.74263,0.767747,0.753942,0.708257,0.599534,0.610328,0.678012,0.753337,0.766494,0.767513,0.749578,0.772918,0.775202,0.743422,0.595149,0.793916,0.813165,0.780143,0.869848,0.971783,0.90763,0.968712,0.98456,0.898802,0.87801,0.851551,0.805633,0.817649,0.854151,0.875521,0.858439,0.860685,0.895872,0.878107,0.836851,0.767691,0.737883,0.781168,0.775533,0.798908,0.818286,0.758616,0.702958,0.739645,0.779287,0.702111,0.665191,0.694173
0.821807,0.640937,0.710409,0.627568,0.660942,0.759308,0.739749,0.725875,0.685527,0.697038,0.698947,0.719023,0.574302,0.547817,0.688223,0.725068,0.730542,0.787268,0.752859,0.787487,0.77273,0.624614,0.405621,0.650609,0.770734,0.796701,0.865202,0.897233,0.814311,0.845401,0.825787,0.673961,0.638321,0.635429,0.661618,0.757828,0.862743,0.880639,0.801667,0.772982,0.852921,0.830957,0.772516,0.754943,0.712153,0.848048,0.842164,0.918618,0.968609,0.900492,0.873437,0.954549,1.04469,1.04977,0.955429,0.976227
0.636458,0.509419,0.53937,0.511485,0.521724,0.624761,0.573981,0.497095,0.55273,0.608839,0.641789,0.606498,0.361316,0.340271,0.492064,0.648206,0.665129,0.740244,0.69487,0.765552,0.759155,0.539044,0.235873,0.538442,0.596593,0.683377,0.829739,0.807044,0.870626,0.863959,0.79921,0.649875,0.530968,0.469353,0.491711,0.570365,0.677571,0.77796,0.675438,0.697844,0.806968,0.790213,0.799619,0.852193,0.898295,0.95238,0.938753,1.09136,1.1505,1.1452,1.11838,1.2002,1.30334,1.28406,1.24415,1.32585
1.14928,0.867838,0.857615,0.783995,0.767778,0.973849,0.764795,0.682204,0.656404,0.615764,0.428775,0.40663,-0.204971,-0.201859,0.260158,0.547061,0.584997,0.68333,0.55163,0.564968,0.602064,0.311406,-0.427793,0.3557,0.846155,0.968717,1.17584,1.28941,1.18399,1.14328,0.936594,0.751414,0.573489,0.445628,0.520076,0.820595,0.972047,0.949896,0.727805,0.708555,1.03494,0.764461,0.712311,0.849952,0.69918,1.08506,1.20695,1.4187,1.59765,1.5469,1.3978,1.55048,1.50145,1.43074,1.24543,1.25532
0.633259,0.329857,0.299325,0.171778,0.184198,0.472925,0.438278,0.324201,0.396582,0.444148,0.295007,0.392826,-0.13186,-0.0737328,0.306829,0.604327,0.542367,0.764029,0.633042,0.635403,0.63676,0.25869,-0.493132,0.254922,0.675354,0.75473,0.92718,1.02751,1.00729,1.07247,0.851863,0.543362,0.342011,0.165295,0.219316,0.559892,0.793069,0.836727,0.581937,0.600439,0.912876,0.703172,0.661824,0.812652,0.609387,0.88762,0.98596,1.19439,1.29697,1.30482,1.22809,1.43435,1.43305,1.46245,1.37687,1.42363
0.495957,0.63559,0.624221,0.716912,0.723756,0.689211,0.720292,0.731013,0.719944,0.712668,0.805728,0.896811,1.20439,1.1992,1.06783,0.928943,0.863812,0.897368,0.931316,0.907063,0.839655,0.933714,1.23305,0.950256,0.798128,0.678102,0.680903,0.663644,0.600996,0.643377,0.762318,0.795923,0.84805,0.938477,0.990167,0.921932,0.794466,0.824326,0.968138,1.05158,0.885114,0.973598,1.07201,1.03677,1.09324,0.948514,0.929286,0.92293,0.914493,0.960115,0.988683,0.854039,0.94866,0.988372,1.06273,1.06163
1.1888,0.919428,0.91298,0.838809,0.809287,0.988455,0.883533,0.754152,0.757237,0.767191,0.709046,0.713269,0.248871,0.267519,0.562146,0.729504,0.766658,0.835271,0.829987,0.890651,0.851385,0.654227,0.0855042,0.625322,0.94768,1.07473,1.13412,1.24646,1.284,1.24457,1.12765,0.910506,0.757518,0.640159,0.614223,0.814883,1.05919,1.10533,0.993519,0.95573,1.26675,1.02969,0.852305,0.852965,0.807106,1.08802,1.15282,1.22869,1.2651,1.32518,1.32725,1.41526,1.36655,1.35428,1.20323,1.26108
0.40484,0.447533,0.42585,0.412735,0.463037,0.546311,0.541121,0.547214,0.607041,0.666816,0.638602,0.657577,0.658244,0.615765,0.705412,0.675676,0.669702,0.70221,0.731846,0.74987,0.846781,0.8522,0.816524,0.817773,0.74248,0.762753,0.72051,0.732051,0.731672,0.716794,0.73455,0.771377,0.816086,0.909477,1.02769,1.13768,1.18959,1.21983,1.22738,1.22544,1.3058,1.23024,1.2626,1.3765,1.46149,1.56469,1.62151,1.71153,1.82625,1.86688,1.88587,1.97135,2.0296,2.06906,2.10312,2.23091
0.406174,0.294327,0.323756,0.282913,0.310702,0.4264,0.411493,0.350258,0.33845,0.378052,0.38365899999999997,0.387969,0.410192,0.506974,0.572294,0.676286,0.567756,0.684609,0.653851,0.655553,0.726841,0.677884,0.571964,0.731579,0.807673,0.874632,0.982157,0.987857,1.05468,1.09174,1.01052,0.941469,0.92774,0.926213,0.956881,1.07672,1.10229,1.08377,1.03109,1.0411300000000001,1.1596,1.14405,1.14525,1.25149,1.32083,1.40269,1.41168,1.42278,1.47629,1.50983,1.4955,1.54448,1.51191,1.43195,1.44065,1.47225
0.348595,0.354331,0.356072,0.386565,0.388521,0.401461,0.387974,0.426236,0.420173,0.397049,0.382679,0.30114,0.21989,0.218225,0.288014,0.366097,0.366704,0.397781,0.464389,0.550998,0.563836,0.4949,0.429313,0.573043,0.707281,0.651185,0.782667,0.881738,0.955516,1.01024,0.993011,1.00477,1.05082,1.01015,1.05306,1.15978,1.1908,1.22622,1.20227,1.18754,1.22753,1.22585,1.23877,1.17968,1.05577,1.04386,1.0377,1.17736,1.22698,1.23975,1.20089,1.33103,1.33292,1.35814,1.43531,1.44601
