logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.704185,0.678508,0.685031,0.640386,0.619949,0.541485,0.58350900000000006,0.680051,0.739978,0.804651,0.780523,0.779855,0.747165,0.689674,0.664315,0.736516,0.824776,0.819572,0.820946,0.76591,0.756146,0.792805,0.787729,0.775462,0.749021,0.81752,0.830497,0.917374,0.914917,0.90721,0.90202,0.875401,0.873488,0.934702,0.908414,0.975556,0.955485,0.887807,0.889011,0.819842,0.804996,0.885137,0.862636,0.847992,0.824664,0.732884,0.83037,0.844754,0.758663,0.811902,0.831262,0.834981,0.798108,0.818381,0.855781,0.850182
0.697626,0.757562,0.719678,0.69321,0.655051,0.66137,0.750112,0.768906,0.774985,0.755557,0.668093,0.625821,0.636258,0.643935,0.594961,0.568334,0.60354,0.687182,0.783852,0.754539,0.785284,0.748519,0.66858,0.681341,0.685513,0.757287,0.717649,0.724824,0.616072,0.627158,0.689539,0.716532,0.715972,0.721335,0.770698,0.767118,0.809169,0.788354,0.816212,0.852172,0.853359,0.792529,0.773661,0.808137,0.759727,0.795416,0.72864,0.799847,0.817993,0.74978,0.792222,0.877586,0.92168,0.92273,0.894734,0.901574
0.797987,0.842892,0.782241,0.724225,0.744206,0.720187,0.7528,0.79848,0.771168,0.738527,0.727813,0.787097,0.816724,0.85769,0.891266,0.860785,0.82227,0.792108,0.79858,0.780655,0.729335,0.675567,0.718953,0.72018,0.737829,0.762885,0.761597,0.786642,0.70801,0.78247,0.798507,0.845672,0.8663,0.79557,0.744989,0.768897,0.831766,0.839127,0.797359,0.781452,0.754916,0.765646,0.76582,0.767213,0.731163,0.657282,0.628601,0.64569,0.56432,0.519607,0.424939,0.419673,0.42731,0.457439,0.420029,0.304659
0.774704,0.82328,0.860968,0.865009,0.835955,0.802047,0.775837,0.772352,0.747007,0.780744,0.781844,0.73821,0.677929,0.658894,0.617637,0.631865,0.656216,0.690072,0.667092,0.666339,0.671139,0.727166,0.815509,0.82256,0.834647,0.843893,0.841047,0.923417,0.881717,0.840803,0.830926,0.845115,0.876966,0.907915,0.889281,0.895428,0.836235,0.828891,0.839846,0.813067,0.8066,0.812759,0.864195,0.852248,0.835169,0.806262,0.832407,0.776011,0.807984,0.808985,0.872602,0.883941,0.890976,0.817127,0.732163,0.722087
0.729463,0.71854,0.713942,0.715764,0.660039,0.693849,0.690378,0.61624,0.573966,0.613945,0.649743,0.632303,0.632761,0.609556,0.648194,0.680006,0.693233,0.691542,0.754611,0.730822,0.673659,0.669753,0.627921,0.679428,0.74034199999999994,0.749996,0.761636,0.742251,0.748043,0.776267,0.841972,0.844827,0.787627,0.842507,0.870765,0.923522,0.892645,0.929087,0.878948,0.891338,0.879655,0.810228,0.80884,0.8034,0.847431,0.799796,0.808941,0.71281,0.685656,0.656698,0.67855,0.664429,0.680522,0.707966,0.747537,0.781393
0.847384,0.836012,0.798681,0.803389,0.769327,0.712155,0.759383,0.766199,0.749479,0.805836,0.810483,0.815106,0.790122,0.803195,0.81344,0.82835,0.823216,0.850274,0.853136,0.834396,0.828131,0.781442,0.704358,0.723217,0.674407,0.680861,0.695084,0.66647,0.664546,0.686455,0.738399,0.745044,0.761491,0.740454,0.723591,0.725615,0.745616,0.754336,0.751684,0.777019,0.730011,0.767844,0.789453,0.787924,0.833683,0.808353,0.778843,0.712889,0.712856,0.717694,0.717876,0.698686,0.700449,0.715088,0.72748,0.668248
0.767682,0.730512,0.764083,0.824211,0.783585,0.825452,0.829848,0.778496,0.766847,0.703569,0.670583,0.684993,0.712998,0.689708,0.697013,0.73975900000000006,0.739593,0.698848,0.724227,0.673105,0.694666,0.678301,0.689944,0.720993,0.752504,0.77325,0.781236,0.82806,0.844275,0.86842,0.83305,0.87875,0.86387100000000006,0.838613,0.802903,0.805564,0.812847,0.77104,0.723448,0.721692,0.768812,0.755823,0.761114,0.786045,0.730533,0.68875,0.729499,0.780109,0.771896,0.764009,0.739031,0.723611,0.727733,0.688364,0.683645,0.683534
0.83452,0.850818,0.848608,0.829165,0.790812,0.773899,0.822689,0.86467,0.867083,0.940477,0.936637,0.921613,0.910028,0.86218,0.824261,0.848635,0.804636,0.815655,0.814568,0.818562,0.856625,0.810395,0.782266,0.760593,0.743028,0.730473,0.774001,0.782842,0.777869,0.760491,0.801291,0.791629,0.807039,0.722946,0.733093,0.726291,0.724867,0.764147,0.734416,0.767209,0.773454,0.794266,0.7739,0.778011,0.826715,0.812806,0.823553,0.811888,0.850715,0.848674,0.859527,0.818413,0.805659,0.870798,0.819755,0.832775
0.791629,0.788511,0.772327,0.750791,0.75222,0.759705,0.731871,0.743994,0.785276,0.767893,0.729656,0.710668,0.745039,0.731078,0.729559,0.716999,0.730192,0.733796,0.700722,0.652135,0.686442,0.674733,0.697696,0.70043,0.746908,0.792083,0.813821,0.83045,0.847447,0.856761,0.800976,0.804322,0.776608,0.764869,0.748762,0.759616,0.803761,0.782572,0.78303,0.768442,0.719545,0.657381,0.663473,0.656451,0.686172,0.659201,0.617975,0.604853,0.616541,0.563926,0.626178,0.591445,0.615091,0.607206,0.616827,0.634493
0.853739,0.891976,0.877252,0.825126,0.770612,0.789314,0.807382,0.844479,0.8175,0.820716,0.870724,0.835188,0.852159,0.848333,0.826251,0.822266,0.801006,0.783561,0.818035,0.760875,0.761162,0.764263,0.813165,0.742074,0.759951,0.728669,0.740016,0.724195,0.711856,0.653599,0.703534,0.696537,0.684775,0.688872,0.692633,0.638094,0.658685,0.670219,0.678361,0.652118,0.694301,0.673677,0.714683,0.731757,0.719572,0.771246,0.81485,0.823921,0.822937,0.860541,0.78807,0.787219,0.755121,0.734385,0.730829,0.67305
1.07982,1.07136,1.08131,1.05079,1.00312,0.987487,0.977991,0.908198,0.949475,1.01151,0.977422,1.01696,0.963449,0.909691,0.916371,0.892042,0.870945,0.847956,0.881164,0.852612,0.7901,0.813872,0.772644,0.760561,0.792448,0.763023,0.793772,0.780176,0.774393,0.777887,0.790653,0.735019,0.753626,0.777175,0.768007,0.746912,0.758054,0.741326,0.793615,0.802782,0.825061,0.815359,0.822197,0.869353,0.798683,0.77513,0.778435,0.733293,0.692712,0.730868,0.699755,0.67083,0.677138,0.694731,0.702944,0.623099
1.00037,0.974963,0.922477,0.947931,0.942047,0.886614,0.95334700000000006,0.92372,0.926251,0.944041,0.939719,0.960492,0.910311,0.928239,0.906105,0.889277,0.886431,0.843547,0.835886,0.890144,0.907989,0.889328,0.862564,0.836914,0.852281,0.833109,0.885938,0.837996,0.860283,0.842554,0.881169,0.877904,0.860841,0.82788,0.790245,0.813654,0.857066,0.809327,0.795018,0.785974,0.795146,0.779573,0.786416,0.721182,0.706511,0.75451,0.751883,0.75066600000000006,0.776266,0.701954,0.720814,0.720671,0.748977,0.784802,0.775449,0.799987
0.962862,0.947156,0.940818,0.964052,0.887946,0.870703,0.850717,0.868273,0.833767,0.893804,0.930902,0.930852,0.878597,0.820979,0.823294,0.823788,0.868492,0.845754,0.816028,0.846453,0.853859,0.860518,0.773555,0.725526,0.740402,0.815245,0.780514,0.83324,0.815576,0.853838,0.821371,0.78814,0.782807,0.787896,0.808442,0.768492,0.79979,0.803841,0.805741,0.802311,0.796644,0.749627,0.715433,0.732665,0.820169,0.833516,0.810112,0.767424,0.744559,0.776093,0.770599,0.793062,0.805635,0.793372,0.747395,0.805821
0.920651,0.860687,0.804438,0.846567,0.83557,0.875157,0.909013,0.938543,0.95765,0.992449,0.86376,0.856883,0.884373,0.882767,0.910266,0.809936,0.827533,0.811485,0.835346,0.818524,0.703165,0.734915,0.727597,0.762886,0.716801,0.694258,0.735433,0.79674,0.81003,0.790053,0.810718,0.820228,0.807215,0.841101,0.86991,0.844046,0.885882,0.821416,0.779972,0.771753,0.830696,0.833642,0.873816,0.838304,0.793619,0.74344,0.69676,0.668427,0.679452,0.662317,0.648457,0.648489,0.651921,0.673606,0.721463,0.665372
0.820954,0.826819,0.740599,0.831086,0.851883,0.833341,0.834878,0.762066,0.769184,0.749784,0.698731,0.736976,0.714885,0.738348,0.725051,0.697832,0.67829,0.672285,0.677801,0.748768,0.720866,0.769161,0.723403,0.729689,0.716549,0.773465,0.767807,0.81802,0.791097,0.820201,0.81487,0.830717,0.844997,0.801915,0.783896,0.810999,0.818649,0.795448,0.694753,0.701331,0.706986,0.831453,0.85768200000000006,0.875801,0.933633,0.94164,0.939347,0.932098,0.920276,0.946121,0.938141,0.919346,0.968362,0.977271,0.98059,0.930854
0.69996100000000006,0.697254,0.698757,0.663983,0.71543,0.677523,0.668122,0.622159,0.641505,0.672904,0.795439,0.777291,0.75893,0.7541,0.721297,0.77744,0.785885,0.828219,0.868296,0.862992,0.853823,0.889827,0.922592,0.890104,0.861063,0.90312,0.972446,0.985935,0.976341,0.955572,0.910486,0.895468,0.897397,0.914306,0.943151,0.974396,0.964821,0.988454,0.902659,0.897417,0.877198,0.841589,0.85096,0.819178,0.826922,0.836061,0.790468,0.777944,0.776282,0.837327,0.838424,0.849983,0.831081,0.799545,0.807185,0.774259
0.871304,0.852859,0.892181,0.884842,0.890199,0.819511,0.769199,0.818335,0.756901,0.803517,0.839125,0.767166,0.813069,0.83709,0.834598,0.806326,0.797576,0.808636,0.819004,0.784426,0.802709,0.772677,0.817581,0.785914,0.825123,0.769941,0.785155,0.799107,0.794487,0.854494,0.915423,0.89474,0.90678,0.898668,0.885427,0.895249,0.913296,0.903,0.896804,0.888807,0.896199,0.952668,0.963841,0.977196,0.963992,0.912788,0.90462,0.932179,0.918597,0.930994,0.94688,1.02175,1.0037,0.989277,1.02013,1.07584
0.851976,0.860089,0.90021,0.898591,0.89679,0.82616,0.740061,0.799597,0.75171,0.805693,0.842087,0.768686,0.795067,0.826236,0.813888,0.808396,0.789335,0.811212,0.848209,0.789484,0.800084,0.757598,0.81628,0.787501,0.794184,0.765487,0.782207,0.821133,0.818366,0.855992,0.897504,0.875321,0.91463,0.860028,0.892849,0.866865,0.941356,0.873181,0.890945,0.909667,0.936425,0.927008,0.963514,1.00363,0.994644,0.914103,0.918211,0.930954,0.964149,0.938694,1.01443,1.01348,0.967201,1.03647,0.983393,1.04242
0.941792,0.978401,1.02918,1.00375,0.98116,0.955147,0.928556,0.884022,0.869073,0.868171,0.781355,0.811956,0.763198,0.724182,0.795876,0.754501,0.80154,0.81444,0.843965,0.926399,0.85038,0.907492,0.908802,0.954128,0.964859,0.95747,0.946051,0.908892,0.932397,0.914882,0.961383,0.94948,0.973016,0.9731,1.03298,0.968908,1.08043,1.00436,1.01527,1.06414,1.11071,1.12052,1.08767,1.10122,1.07159,1.07432,1.04425,0.991027,1.03848,1.00138,1.05585,1.00767,1.04188,1.03892,1.07406,1.0247
0.745861,0.768989,0.877734,0.910426,0.958103,0.998033,0.989914,0.920618,0.965659,0.958488,0.973266,0.978518,0.975468,0.986557,1.00792,1.06996,0.9984,0.974894,0.906346,0.852035,0.835543,0.844763,0.886387,0.867132,0.922382,0.945852,0.956361,0.996443,0.972775,1.01101,1.01204,1.04861,1.07884,1.09292,1.07923,1.07057,1.06545,0.991887,1.0459,1.01845,1.04574,1.07566,1.06289,1.02893,1.10721,1.08344,1.06374,1.03414,1.06604,1.0723800000000001,1.12281,1.19491,1.15968,1.17772,1.1767,1.16088
1.01791,0.982254,0.991768,0.919138,0.930472,0.935674,0.846727,0.852626,0.756749,0.784769,0.748971,0.78007,0.812016,0.810018,0.820632,0.725169,0.721771,0.68686,0.760884,0.80488,0.781227,0.805656,0.809767,0.891442,0.917731,0.870011,0.879294,0.830759,0.878874,0.856994,0.908651,0.921947,1.00487,1.01812,0.949903,0.964119,1.01894,0.980886,1.03902,1.02486,1.11404,1.12844,1.08719,1.04898,1.0917,1.08295,1.09797,0.940711,0.937115,0.837867,0.888594,0.900286,0.888284,0.949882,0.893874,0.828611
0.783508,0.808556,0.779899,0.793816,0.796615,0.844019,0.83408,0.934947,0.896428,0.910148,0.879866,0.90237,0.905458,0.909586,0.92661,0.838333,0.903944,0.937038,0.964926,0.994961,1.00573,0.932762,0.977271,0.948613,1.01341,1.01865,1.01094,1.02977,1.05673,1.0363,1.08431,0.973049,0.935642,0.988032,0.897431,0.943401,0.894876,0.968308,1.02185,0.988339,0.930573,0.937342,0.924881,0.906501,0.973035,0.908016,0.904893,0.946821,0.952517,0.980566,0.927814,0.90887,0.861921,0.875277,0.929786,0.932978
0.9915,0.938526,0.900706,0.968431,0.870577,0.85601,0.821244,0.812519,0.844126,0.803566,0.825119,0.782977,0.785835,0.810055,0.85498,0.853066,0.795014,0.810895,0.785911,0.780557,0.793741,0.749528,0.752013,0.810783,0.805462,0.890821,0.848346,0.875752,0.84065,0.827073,0.794727,0.833192,0.74463,0.829445,0.87374,0.876828,0.804041,0.812331,0.851537,0.786452,0.81273,0.836253,0.81039,0.812157,0.774473,0.786844,0.739169,0.739946,0.740327,0.700782,0.616578,0.561492,0.602053,0.643911,0.701544,0.70542
0.556354,0.52614,0.52279,0.510321,0.557452,0.568669,0.592539,0.589717,0.606826,0.667794,0.686492,0.754981,0.793731,0.830527,0.869152,0.871021,0.912451,0.918859,0.925824,0.920666,0.931798,0.910276,0.925801,0.951979,0.93969,1.00625,0.966024,0.990327,1.0761,1.06928,1.0515,1.01553,0.995151,0.948193,0.942262,0.919418,0.885165,0.876168,0.837343,0.822003,0.729391,0.672934,0.611873,0.607172,0.617848,0.622059,0.655305,0.621536,0.587716,0.472107,0.486399,0.581826,0.533039,0.479306,0.479176,0.38398
0.807453,0.755927,0.761448,0.74729,0.755797,0.782062,0.792718,0.786871,0.752338,0.646726,0.663237,0.720669,0.71241,0.674972,0.669973,0.625457,0.6494,0.660031,0.647616,0.7398,0.718664,0.715083,0.805108,0.818622,0.866438,0.891524,0.924071,0.891613,0.878941,0.860752,0.867797,0.907257,0.878275,0.8787,0.941503,0.873946,0.939248,0.93038,0.958264,1.02368,1.18303,1.14289,1.13511,1.1269,1.15685,1.1206,1.13439,1.05666,1.05197,0.957105,0.958056,1.01163,1.00265,1.06906,1.06466,0.991167
0.854423,0.724376,0.769466,0.755072,0.727068,0.779869,0.80615,0.751564,0.729109,0.658883,0.719553,0.756063,0.731642,0.721746,0.65095,0.637398,0.604713,0.658569,0.675417,0.710292,0.750161,0.759849,0.811831,0.82842,0.851647,0.866589,0.965352,0.866634,0.899063,0.90604,0.836492,0.90887,0.866583,0.902719,0.897278,0.867387,0.90009,0.951849,0.920588,1.01894,1.13712,1.16377,1.17219,1.12981,1.11818,1.11448,1.0946,1.09505,1.04773,0.966025,0.943376,1.03774,1.04048,1.04898,1.06344,1.07737
0.906486,0.917787,0.833821,0.777832,0.815375,0.796291,0.776021,0.812953,0.761014,0.748266,0.680429,0.695918,0.733577,0.641367,0.701206,0.678306,0.729317,0.705605,0.707,0.671955,0.679757,0.753737,0.765263,0.795885,0.815494,0.862085,0.84074,0.9765,0.942418,0.958961,1.01676,0.962677,1.02047,1.01776,0.958368,0.998457,0.952514,0.964606,0.971693,1.06286,1.04135,1.04089,1.02715,0.95207,0.925289,0.972958,0.977736,1.04307,1.08525,1.05833,1.00786,0.95715,0.929095,0.896732,0.902135,0.970859
0.832729,0.822243,0.800658,0.714239,0.699251,0.750546,0.735692,0.754854,0.718464,0.783734,0.694773,0.660483,0.600352,0.61397,0.616889,0.643453,0.677111,0.690138,0.676155,0.69956,0.66613,0.684691,0.678973,0.640527,0.691941,0.650743,0.688438,0.682649,0.681622,0.674895,0.729811,0.768614,0.822541,0.829907,0.806037,0.836197,0.871293,0.936688,0.957807,0.994277,0.948586,0.881255,0.885494,0.956322,0.997391,0.951031,0.941278,0.924709,0.974835,0.921096,0.962006,1.0113,1.02663,0.943394,0.939547,0.929887
0.84107,0.869341,0.744121,0.721893,0.721722,0.687449,0.693009,0.715419,0.752529,0.713901,0.703879,0.605065,0.568419,0.581432,0.646827,0.600341,0.648809,0.674141,0.697733,0.697591,0.714243,0.692498,0.68044,0.647811,0.717674,0.708307,0.686886,0.719911,0.696736,0.682197,0.738403,0.763233,0.792108,0.803478,0.86301,0.885288,0.916487,0.949091,0.967335,1.04159,0.978194,0.890853,0.853099,0.874433,0.889883,0.931839,0.962714,1.02855,0.998415,1.05248,0.999694,0.945278,0.882674,0.944087,0.936805,0.976048
0.761631,0.719642,0.789103,0.816831,0.809992,0.765023,0.663351,0.656512,0.582805,0.594483,0.572737,0.572131,0.556896,0.623496,0.588182,0.579752,0.574366,0.604047,0.624823,0.637334,0.701276,0.736595,0.73637,0.706169,0.730548,0.724605,0.706153,0.778357,0.777481,0.769607,0.848712,0.830945,0.789414,0.780148,0.714042,0.729376,0.703367,0.691839,0.724982,0.765057,0.808783,0.85556,0.879967,0.91842,0.935734,0.922555,0.851245,0.838217,0.854156,0.836533,0.807541,0.807562,0.82602,0.823563,0.91352,0.869003
0.638046,0.68653,0.637062,0.687486,0.686567,0.684406,0.715409,0.743947,0.733676,0.722477,0.744296,0.721846,0.690526,0.685027,0.706514,0.71768,0.747959,0.734373,0.734972,0.701997,0.693509,0.704446,0.740143,0.734275,0.766582,0.791707,0.759095,0.808347,0.758765,0.685202,0.727357,0.696761,0.720084,0.703389,0.759206,0.758083,0.746435,0.715729,0.70195,0.681442,0.699302,0.662391,0.685156,0.734481,0.750386,0.759397,0.72855,0.721074,0.742113,0.786368,0.832461,0.835221,0.873847,0.81191,0.853263,0.877939
0.630632,0.660669,0.665323,0.679438,0.630513,0.626748,0.599178,0.608289,0.628165,0.644427,0.613111,0.602516,0.607581,0.605974,0.638451,0.637053,0.64527,0.620658,0.625537,0.592084,0.617176,0.661472,0.649976,0.704458,0.742098,0.759426,0.763056,0.776345,0.809363,0.827373,0.836187,0.859935,0.831103,0.814843,0.798118,0.800508,0.794807,0.789848,0.794049,0.795852,0.718144,0.731693,0.782725,0.807424,0.797567,0.799638,0.822415,0.775994,0.79823,0.747194,0.766678,0.748171,0.770239,0.81297,0.829224,0.801982
0.621932,0.634789,0.643108,0.619241,0.653322,0.62773,0.638853,0.61814,0.608991,0.583998,0.582193,0.570026,0.577648,0.59125,0.577845,0.58817,0.592656,0.607007,0.631783,0.63318700000000006,0.659967,0.654271,0.62469,0.648381,0.650476,0.677479,0.675023,0.670115,0.720565,0.701433,0.716386,0.738346,0.756907,0.7475,0.778644,0.794477,0.797523,0.825428,0.839914,0.822532,0.80089,0.788141,0.788456,0.82094,0.794151,0.762908,0.758243,0.775879,0.786201,0.815889,0.802745,0.793735,0.813315,0.812135,0.819847,0.786431
0.61635,0.623958,0.60132,0.57586,0.582105,0.567376,0.604347,0.607052,0.637412,0.641582,0.631113,0.659322,0.657112,0.655828,0.663478,0.678041,0.664053,0.650851,0.650652,0.662234,0.666097,0.662769,0.656267,0.677563,0.682879,0.690543,0.698474,0.691348,0.705819,0.722285,0.748663,0.727956,0.743654,0.720346,0.691371,0.715902,0.702539,0.708739,0.690625,0.711969,0.732128,0.71822,0.717345,0.725293,0.733469,0.713928,0.693233,0.697302,0.694288,0.691145,0.674228,0.691872,0.670018,0.69354,0.645422,0.665099
0.600968,0.613188,0.585681,0.584805,0.571826,0.591401,0.603559,0.598402,0.641117,0.662218,0.644576,0.645206,0.656968,0.662734,0.653275,0.676434,0.65421,0.660185,0.640316,0.664785,0.660049,0.669903,0.658312,0.659674,0.675996,0.714352,0.703406,0.688928,0.692278,0.718165,0.735752,0.715629,0.741712,0.74292,0.699959,0.7064,0.702866,0.716805,0.700394,0.713187,0.723338,0.714746,0.718721,0.678492,0.721618,0.710736,0.714352,0.691866,0.700216,0.708209,0.71535,0.685164,0.688066,0.671236,0.652823,0.642845
0.536151,0.538766,0.5679,0.59606,0.620536,0.619703,0.614691,0.642306,0.615787,0.618954,0.640298,0.664918,0.654877,0.674446,0.683284,0.67003,0.670418,0.646376,0.663325,0.665193,0.682546,0.681622,0.683605,0.689036,0.691603,0.690524,0.720401,0.735749,0.734466,0.719048,0.703186,0.712629,0.677693,0.684082,0.713103,0.721218,0.679034,0.685086,0.681767,0.691966,0.708784,0.687251,0.724719,0.707974,0.705246,0.675311,0.702514,0.720715,0.712469,0.731043,0.710177,0.735989,0.714305,0.711633,0.702411,0.725415
0.536151,0.538766,0.5679,0.59606,0.620536,0.619703,0.614691,0.642306,0.615787,0.618954,0.640298,0.664918,0.654877,0.674446,0.683284,0.67003,0.670418,0.646376,0.663325,0.665193,0.682546,0.681622,0.683605,0.689036,0.691603,0.690524,0.720401,0.735749,0.734466,0.719048,0.703186,0.712629,0.677693,0.684082,0.713103,0.721218,0.679034,0.685086,0.681767,0.691966,0.708784,0.687251,0.724719,0.707974,0.705246,0.675311,0.702514,0.720715,0.712469,0.731043,0.710177,0.735989,0.714305,0.711633,0.702411,0.725415
0.536151,0.538766,0.5679,0.59606,0.620536,0.619703,0.614691,0.642306,0.615787,0.618954,0.640298,0.664918,0.654877,0.674446,0.683284,0.67003,0.670418,0.646376,0.663325,0.665193,0.682546,0.681622,0.683605,0.689036,0.691603,0.690524,0.720401,0.735749,0.734466,0.719048,0.703186,0.712629,0.677693,0.684082,0.713103,0.721218,0.679034,0.685086,0.681767,0.691966,0.708784,0.687251,0.724719,0.707974,0.705246,0.675311,0.702514,0.720715,0.712469,0.731043,0.710177,0.735989,0.714305,0.711633,0.702411,0.725415
0.536151,0.538766,0.5679,0.59606,0.620536,0.619703,0.614691,0.642306,0.615787,0.618954,0.640298,0.664918,0.654877,0.674446,0.683284,0.67003,0.670418,0.646376,0.663325,0.665193,0.682546,0.681622,0.683605,0.689036,0.691603,0.690524,0.720401,0.735749,0.734466,0.719048,0.703186,0.712629,0.677693,0.684082,0.713103,0.721218,0.679034,0.685086,0.681767,0.691966,0.708784,0.687251,0.724719,0.707974,0.705246,0.675311,0.702514,0.720715,0.712469,0.731043,0.710177,0.735989,0.714305,0.711633,0.702411,0.725415
0.536151,0.538766,0.5679,0.59606,0.620536,0.619703,0.614691,0.642306,0.615787,0.618954,0.640298,0.664918,0.654877,0.674446,0.683284,0.67003,0.670418,0.646376,0.663325,0.665193,0.682546,0.681622,0.683605,0.689036,0.691603,0.690524,0.720401,0.735749,0.734466,0.719048,0.703186,0.712629,0.677693,0.684082,0.713103,0.721218,0.679034,0.685086,0.681767,0.691966,0.708784,0.687251,0.724719,0.707974,0.705246,0.675311,0.702514,0.720715,0.712469,0.731043,0.710177,0.735989,0.714305,0.711633,0.702411,0.725415
0.569023,0.580101,0.597401,0.608903,0.590337,0.59014200000000006,0.615207,0.637828,0.639273,0.629453,0.621653,0.633805,0.676293,0.666374,0.676648,0.682704,0.656888,0.629966,0.640234,0.664715,0.662867,0.67571,0.684064,0.695516,0.690237,0.689423,0.723356,0.734544,0.726795,0.698749,0.687385,0.67874,0.703865,0.693565,0.676768,0.660313,0.679708,0.676432,0.693998,0.687869,0.661563,0.689764,0.659316,0.67731,0.685086,0.693026,0.670137,0.655305,0.676986,0.714895,0.691711,0.707433,0.703074,0.699595,0.72375,0.711509
0.569023,0.580101,0.597401,0.608903,0.590337,0.59014200000000006,0.615207,0.637828,0.639273,0.629453,0.621653,0.633805,0.676293,0.666374,0.676648,0.682704,0.656888,0.629966,0.640234,0.664715,0.662867,0.67571,0.684064,0.695516,0.690237,0.689423,0.723356,0.734544,0.726795,0.698749,0.687385,0.67874,0.703865,0.693565,0.676768,0.660313,0.679708,0.676432,0.693998,0.687869,0.661563,0.689764,0.659316,0.67731,0.685086,0.693026,0.670137,0.655305,0.676986,0.714895,0.691711,0.707433,0.703074,0.699595,0.72375,0.711509
0.569023,0.580101,0.597401,0.608903,0.590337,0.59014200000000006,0.615207,0.637828,0.639273,0.629453,0.621653,0.633805,0.676293,0.666374,0.676648,0.682704,0.656888,0.629966,0.640234,0.664715,0.662867,0.67571,0.684064,0.695516,0.690237,0.689423,0.723356,0.734544,0.726795,0.698749,0.687385,0.67874,0.703865,0.693565,0.676768,0.660313,0.679708,0.676432,0.693998,0.687869,0.661563,0.689764,0.659316,0.67731,0.685086,0.693026,0.670137,0.655305,0.676986,0.714895,0.691711,0.707433,0.703074,0.699595,0.72375,0.711509
0.569023,0.580101,0.597401,0.608903,0.590337,0.59014200000000006,0.615207,0.637828,0.639273,0.629453,0.621653,0.633805,0.676293,0.666374,0.676648,0.682704,0.656888,0.629966,0.640234,0.664715,0.662867,0.67571,0.684064,0.695516,0.690237,0.689423,0.723356,0.734544,0.726795,0.698749,0.687385,0.67874,0.703865,0.693565,0.676768,0.660313,0.679708,0.676432,0.693998,0.687869,0.661563,0.689764,0.659316,0.67731,0.685086,0.693026,0.670137,0.655305,0.676986,0.714895,0.691711,0.707433,0.703074,0.699595,0.72375,0.711509
