logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.714211,0.768443,0.755581,0.766462,0.766995,0.722564,0.761435,0.786411,0.773186,0.752178,0.769968,0.785025,0.801924,0.79633,0.793721,0.744744,0.77035,0.734772,0.765806,0.763756,0.767046,0.799363,0.818805,0.785783,0.75543,0.73422,0.717668,0.702528,0.705148,0.716424,0.729784,0.774725,0.772634,0.779862,0.779094,0.763513,0.726769,0.746303,0.764057,0.763399,0.731927,0.755518,0.743192,0.762473,0.739667,0.727299,0.68854,0.692568,0.660641,0.64944,0.670433,0.644572,0.649496,0.663091,0.706712,0.688679
0.85384,0.865698,0.842923,0.848075,0.848167,0.826845,0.851574,0.858695,0.865457,0.83867,0.850695,0.85975,0.836246,0.825726,0.862667,0.854522,0.862618,0.843578,0.854061,0.843566,0.85056,0.853321,0.838237,0.837131,0.863133,0.842533,0.851514,0.850461,0.850915,0.85727,0.833976,0.858244,0.850114,0.843566,0.848356,0.865551,0.840456,0.849154,0.845868,0.858188,0.855133,0.848038,0.841307,0.865734,0.842666,0.861867,0.840349,0.854937,0.855644,0.832707,0.843301,0.85219,0.852611,0.861071,0.85388,0.849509
1.101,0.783316,1.2211,0.971508,0.864212,1.57998,0.949872,0.754169,0.577003,1.19775,0.886732,0.662413,0.993897,0.964971,0.487446,0.791083,0.767609,1.09374,0.762502,1.03941,1.01916,0.760232,0.954026,1.04245,0.739867,1.15805,0.992971,1.18032,1.1524,0.989051,1.34834,0.745179,0.939711,0.982186,0.901751,0.736482,1.15209,1.0038,0.908104,0.733983,0.958281,1.00365,0.924027,0.769759,1.08941,0.918276,1.39356,1.10449,1.36517,1.78234,1.51877,1.52423,1.43154,1.04401,1.15203,1.40023
0.908926,0.815455,1.02337,0.786675,0.787135,1.27779,0.920855,0.727055,0.524987,1.0246,0.789501,0.723815,0.741969,0.999853,0.616201,0.84239,0.850815,0.81188,0.736372,0.904023,1.00445,0.683505,0.745191,0.940973,0.784917,0.977674,0.939934,1.01146,1.13122,0.958268,1.15651,0.765094,0.949441,0.877186,0.808662,0.744744,1.08041,0.95685,0.780892,0.612118,1.03206,0.956871,0.846171,0.712287,0.891198,0.948817,1.14329,1.02932,1.21053,1.57334,1.36397,1.42479,1.23885,1.04989,1.04122,1.11409
0.610291,0.838306,0.958015,0.812626,0.613766,0.939309,0.723263,0.716689,0.732577,0.899788,0.898866,0.906353,0.690946,0.829039,0.709149,0.763677,1.02064,0.638891,0.64059,0.879323,1.00313,0.767235,1.02871,0.74155,0.989003,0.765451,0.841158,0.91151,1.02301,0.927975,0.98429,0.93113,0.857658,0.956836,0.812974,0.837213,1.05971,0.89291,0.780054,0.805785,0.918906,0.822717,0.91713,0.86201,0.95377,1.04273,0.83861,0.76498,0.89195,1.16895,1.00039,1.03695,1.02996,0.694353,0.61058,0.962158
1.36051,0.750181,1.22242,0.44852,1.31073,0.970544,0.50806,0.489201,0.731903,0.473316,1.07891,1.13458,0.716186,0.90207,0.667104,0.513433,0.573708,0.940289,0.956554,0.360753,1.04479,1.05991,0.347463,0.520916,0.647258,0.709812,0.955696,0.430646,0.534305,0.828284,0.823416,0.767154,0.747255,0.480187,0.956885,0.855126,0.923213,0.996214,1.11221,1.14673,1.00188,0.500958,0.956248,1.34265,1.01667,0.741045,0.500523,0.611927,0.765066,0.704601,1.19068,0.838994,0.788849,0.813752,-0.0989823,1.01846
0.570907,0.652786,0.57025,0.760225,0.592493,0.622759,0.727741,0.73682,0.602733,0.729594,0.564039,0.707303,0.744269,0.726922,0.579616,0.690936,0.719904,0.630571,0.676182,0.694231,0.614926,0.731974,0.843504,0.735992,0.796055,0.615242,0.446886,0.621919,0.689799,0.539393,0.519066,0.719101,0.762183,0.722031,0.560104,0.683958,0.765413,0.74504,0.443362,0.478069,0.692368,0.660045,0.610552,0.592216,0.699232,0.530076,0.743737,0.691668,0.523473,0.698556,0.533286,0.55895,0.584496,0.555472,0.885318,0.618422
1.10014,0.894137,0.860864,0.673909,0.695314,0.858697,0.818342,0.747105,0.71742,0.743067,0.624791,0.537428,0.40492,0.513534,0.642407,0.695378,0.850769,0.785521,0.660735,0.837874,0.661641,0.493706,0.39523,0.61897,0.809258,0.986461,0.972764,1.06765,1.08421,1.13324,0.962299,0.739743,0.565628,0.428459,0.485652,0.713292,0.971708,1.01489,0.706469,0.803801,0.97301,0.895886,0.762752,0.860737,0.647327,1.03078,1.2157,1.19771,1.45671,1.5162,1.29932,1.67112,1.43733,1.52616,1.17856,1.24647
1.16062,1.00735,0.912896,0.597295,0.761383,0.859296,0.946549,0.756811,0.773337,0.717707,0.536316,0.588652,0.417103,0.444638,0.583823,0.635404,0.847269,0.72144,0.627659,0.899888,0.783691,0.403053,0.400682,0.661538,0.82421,1.00529,0.96749,1.07095,1.22184,1.10665,1.0825,0.782917,0.551081,0.530604,0.467477,0.765967,0.901047,1.01905,0.558998,0.851418,0.934835,0.985475,0.697502,0.928247,0.724651,0.981426,1.39496,1.2599,1.51581,1.56379,1.36848,1.73652,1.45186,1.56319,1.20965,1.31929
0.835268,0.773869,0.759261,0.826469,0.833654,0.831997,0.739006,0.767685,0.824284,0.849997,0.861287,0.836377,0.812097,0.717661,0.749426,0.833741,0.787232,0.834817,0.834903,0.753161,0.81261,0.832873,0.66472,0.703705,0.810024,0.711642,0.87083,0.801862,0.762262,0.844844,0.794992,0.815565,0.917433,0.795214,0.829896,0.776966,0.870628,0.764191,0.881573,0.759314,0.919585,0.677132,0.830992,0.754942,0.840603,0.870482,0.652705,0.876099,0.866499,0.821047,0.890877,0.915724,0.99993,0.848759,0.849228,0.854337
1.01697,0.907914,0.92959,1.08077,1.01634,1.10111,0.843509,0.902987,0.832398,1.09397,0.960065,0.99786300000000006,0.918378,0.768378,0.946809,1.00191,0.805886,1.02401,0.892748,0.861732,0.890789,0.88056,0.820507,0.922154,0.854449,0.842004,1.07183,0.940483,1.01497,1.02978,1.0172,0.92027,1.04291,0.887106,1.0531,0.812356,1.04287,1.01652,1.02031,0.933012,1.13292,0.935808,1.01541,0.913771,1.022,1.07714,0.905336,1.09295,1.02144,1.0168,1.05033,1.12235,1.19664,0.980258,1.04714,1.05516
0.787021,0.843654,0.72278,0.642439,0.744078,0.675368,0.919665,0.856407,0.81191,0.727484,0.805549,0.682376,0.778655,0.834258,0.671341,0.601718,0.88072,0.703632,0.772735,0.941272,0.795351,0.901675,0.838173,0.900654,0.88256,0.871434,0.668265,0.896524,0.774235,0.717296,0.591184,0.718872,0.668446,0.846322,0.652464,0.923688,0.634913,0.64374,0.79181,0.701192,0.542955,0.906007,0.655858,0.791147,0.643971,0.612559,0.830907,0.632548,0.755601,0.748603,0.632972,0.73234,0.55815,0.68925,0.69641,0.741696
0.739572,0.944227,0.855488,0.842536,0.897343,0.815066,0.989353,1.00817,0.936383,1.09739,0.994323,0.81694,0.896229,1.06374,1.00413,0.752405,1.04382,0.771422,1.06723,1.11139,0.858938,1.1214,1.05648,1.0969,1.00845,0.902272,0.551731,0.836401,0.835805,0.830516,0.659815,0.748462,0.821428,1.05475,0.918222,1.11264,0.709955,0.814006,0.967299,0.882942,0.681867,1.02791,0.758227,1.01746,0.909841,0.772282,0.877496,0.64719,0.920889,0.654714,0.844786,0.57268,0.500581,0.62688,0.81711,0.815903
0.73761,0.893556,0.841781,0.854067,0.862408,0.825056,0.845007,0.910971,0.780074,0.862022,0.905409,0.866528,0.966845,1.05418,0.937647,0.811332,0.919947,0.912051,0.940754,0.897004,0.91399300000000006,1.00713,1.09579,0.992441,0.878873,0.7758,0.747478,0.653213,0.721802,0.783889,0.853958,0.864854,0.907372,0.994027,1.00615,0.942486,0.860873,0.793073,1.02996,0.921064,0.781484,0.936317,0.894089,0.919644,0.927197,0.780541,0.821277,0.565112,0.676129,0.575566,0.72051,0.454239,0.608529,0.59743,0.673899,0.717724
1.40944,1.12301,1.38537,0.762684,1.10824,0.757588,0.596919,0.606354,0.732824,1.09891,0.452086,0.863955,1.19602,0.751424,0.556991,0.264871,0.989384,0.990923,1.60975,0.719863,1.55888,1.34943,1.47027,0.962034,1.26995,0.927272,0.786957,0.772142,0.881827,1.47693,1.21411,0.921792,0.936114,1.02733,0.72366,1.72301,1.23763,1.10031,1.72678,1.2347,0.764133,1.07877,1.21625,0.973369,1.06064,1.2398,1.34951,1.1128,1.07746,0.828412,1.50631,1.56523,1.46764,1.1803,0.387947,1.61565
1.10958,0.98898,1.10833,0.98476,1.01022,1.16312,1.18255,0.963679,0.968637,1.21323,1.20834,0.977865,0.993662,0.981105,0.992261,0.99251,1.05401,1.16994,0.913265,0.896108,1.01903,1.06921,0.840669,0.865829,1.23845,0.708308,1.11505,0.860735,1.04522,0.926384,1.23478,1.17774,0.892535,0.840247,0.920006,1.07808,0.986713,1.09775,1.01082,0.882657,0.859114,1.00916,1.08385,1.01766,1.24527,1.18158,0.85939,0.844475,1.09686,0.991119,1.18845,1.20167,0.970826,1.13006,0.818012,1.01594
0.59861,0.388243,1.00974,0.958198,0.56011,0.793745,0.460745,0.865888,0.533967,0.241794,0.0146492,0.684402,0.573017,0.833528,0.48031,0.498445,0.750614,0.281165,0.877107,0.588661,0.639534,1.17327,0.935186,0.566188,0.506003,1.05953,0.42172,0.814467,0.758027,0.992645,0.628908,0.632434,1.01168,1.0274,0.593561,0.76453,1.003,0.564642,0.658807,0.889893,1.43854,0.40543,0.766277,1.00474,0.239015,0.975005,0.891288,0.82684,0.790144,1.06669,0.405954,0.710827,0.865425,0.650011,0.990628,0.82151
1.00228,0.79839,1.03076,1.05128,0.779037,0.974567,0.849394,1.0227,0.652861,0.777468,0.684514,1.00433,0.855826,1.1133,0.717342,0.771308,0.992207,0.782633,1.07018,0.796761,0.797173,1.13011,0.852261,0.824567,0.789585,0.854924,0.776707,1.07823,0.993636,1.12195,1.04092,0.901502,1.028,1.09127,0.773237,0.961432,1.12667,0.985933,1.00347,1.04946,1.3854,0.776664,1.05656,1.16864,0.743487,1.15173,1.07135,1.19219,0.998113,1.20365,0.888894,0.92439,1.03809,0.962759,1.12956,1.2026
0.623548,0.61439,0.4726,0.647094,0.671485,0.470394,0.611704,0.41634,0.649385,0.530663,0.477559,0.392652,0.247802,0.255797,0.414349,0.491331,0.680479,0.617632,0.445807,0.478909,0.422808,0.469878,0.33981,0.410643,0.655583,0.604295,0.784541,0.901865,0.735875,0.683468,0.729125,0.431346,0.601207,0.420122,0.547507,0.542,0.630713,0.586481,0.490229,0.511803,0.681455,0.588617,0.501485,0.522847,0.425566,0.674638,0.593423,0.666918,0.862979,0.880435,0.84634,0.93761,0.964978,0.917673,0.671909,0.650263
1.0731,1.0135,1.05861,0.865698,0.898701,1.0475,0.97354,0.994095,0.921926,0.924472,0.876459,0.893643,0.781922,0.793459,0.953442,0.991266,0.897145,0.943932,0.915075,0.943485,0.984169,0.933817,0.755991,0.912107,0.969867,1.01903,1.02713,1.05849,1.11413,1.13374,0.989703,0.864443,0.936277,0.808154,0.866034,1.06694,1.01222,0.983474,0.979611,0.98884,1.07113,0.908735,0.959306,0.989195,0.93462,0.975275,1.10994,1.22456,1.23225,1.22145,1.16143,1.27518,1.23631,1.21293,1.11304,1.22526
0.752495,1.2768,1.20658,0.88634,1.17009,0.899278,1.00236,0.7557,0.916922,0.959424,1.00182,0.645446,0.74896,0.665952,0.806611,0.863674,1.0675,0.838531,1.1312,1.1432,0.919018,1.14247,0.699802,1.14383,1.04994,0.859423,0.941229,1.23255,0.82031,0.567198,0.86032,1.07767,1.05936,0.774106,0.924251,1.42496,0.707589,1.16128,0.671818,0.642521,1.15692,1.02681,0.97292,1.17964,0.773319,0.895411,1.06669,0.82103,0.860785,1.45404,1.18243,1.33111,1.03994,0.999286,1.00965,0.66893
0.825785,0.891078,0.993444,0.87159,1.00671,0.897141,0.912156,0.860524,0.878508,0.877149,0.89178,0.762567,0.724587,0.573219,0.769469,0.876252,0.820701,0.831474,1.0809,1.0319,0.857932,0.919672,0.742113,0.951861,0.907519,0.772626,0.889166,1.06571,0.846862,0.719722,0.86289,0.850911,0.879064,0.664326,0.933102,1.0806,0.943636,0.898728,0.700025,0.666894,0.942593,0.979125,0.826776,0.987019,0.674691,0.817035,0.945805,1.02607,1.09224,1.27572,1.22099,1.3875,1.13999,1.04061,0.996464,0.800411
0.665405,1.04143,1.11838,1.06152,0.959783,0.913585,0.883093,0.705731,0.764472,0.925115,0.788991,0.80129,0.692754,0.736891,0.688845,0.853117,1.02931,0.937097,1.03059,0.807444,0.955496,0.76139,0.803924,0.643452,1.02104,0.835917,0.941056,0.991832,1.10519,0.839416,0.809395,0.954074,0.776924,0.657764,0.876707,0.982404,0.766595,0.846848,0.795801,0.927957,0.78622,0.955813,0.815106,0.921072,1.04539,1.02138,0.825245,0.93404,0.907174,1.18978,1.06072,1.03647,1.31066,1.01384,1.01907,0.76599
0.983513,0.715497,0.814166,0.885711,0.828692,0.788884,0.839012,0.881262,0.849371,0.99898,0.942051,1.01483,0.932073,0.784797,0.938504,0.812471,0.890106,0.906095,0.867041,0.866143,0.896062,0.850178,0.89107,0.910084,0.906768,0.892256,0.935121,0.907932,0.956014,0.959361,0.949014,0.974958,0.773765,0.876093,0.892809,0.847314,0.900905,0.949155,0.792302,0.904125,0.887055,0.765901,0.934914,0.877715,0.911035,0.866627,0.865426,0.911714,0.874383,0.865794,0.841184,0.967397,0.936551,1.00078,0.846438,0.861076
0.79604,0.431511,0.708843,0.64595,0.581657,0.530705,0.697752,0.581692,0.777458,0.847251,0.717939,1.00987,0.784287,0.599895,0.725801,0.594004,0.715617,0.683644,0.693954,0.75566,0.795571,0.687255,0.871237,0.671431,0.917674,0.75633,0.738205,0.749634,0.757092,0.747958,0.751114,0.750935,0.642388,0.667831,0.602029,0.56,0.698482,0.819292,0.434071,0.729809,0.60547,0.469472,0.749785,0.842412,0.777577,0.664885,0.574156,0.757061,0.787331,0.748183,0.685831,0.720985,0.78951,0.671418,0.638775,0.698722
1.24273,1.44978,0.530458,0.965059,1.15651,1.28532,0.884367,0.694095,0.628474,0.633416,0.709097,0.377241,0.764742,1.10188,0.657476,0.874031,1.09805,0.768461,0.756702,0.853562,0.912269,1.41113,0.790869,0.948239,0.656989,0.653629,0.695375,0.330535,0.729347,0.526375,1.02646,1.21993,0.665667,1.02359,1.04259,1.3465,0.882062,0.414368,1.34307,0.864023,1.3652,1.46248,1.02806,0.860822,0.857679,1.11325,1.17914,0.926407,0.703733,0.778614,0.912671,0.363422,0.737799,0.17581,0.566529,0.863805
1.09664,0.811782,0.804108,0.60918,0.43532,0.467514,0.635727,0.874803,0.474714,0.729795,0.692799,1.1356,0.643571,0.604002,0.39299,0.655396,0.772214,0.375595,0.345742,0.842067,1.10346,1.13526,0.726251,0.542078,0.587011,0.596711,0.944841,1.14899,0.810249,0.896936,1.16906,0.947966,0.613733,0.475105,0.100846,0.464286,0.8308,0.806185,0.545625,0.628416,1.33634,0.506091,0.679465,0.585611,1.06284,0.142605,0.469972,1.02019,0.781364,1.08444,0.819108,0.74588,0.825972,0.401238,0.627751,0.342304
0.761768,0.737481,0.650917,0.841489,0.696949,0.563681,0.908656,0.796228,0.673212,0.821791,0.737899,0.90222,0.872131,0.859343,0.879035,0.828023,0.86333,0.569236,0.718706,0.749135,0.863666,0.978568,0.980299,0.813867,0.734044,0.738581,0.672868,0.676706,0.76953800000000006,0.799703,0.705746,0.821488,0.85621100000000006,0.841966,0.674245,0.69127,0.830637,0.806299,0.644806,0.849498,0.771505,0.759552,0.57872,0.671528,0.802128,0.675995,0.68363,0.549929,0.661129,0.618689,0.719261,0.565496,0.627971,0.576016,0.639173,0.67924
0.970524,0.648241,0.841748,0.428272,0.803315,1.05404,0.383951,0.535984,0.775399,0.60305,0.641469,0.38408,0.38836,0.402481,0.308181,0.456869,0.597422,0.988852,0.673005,0.69296,0.52208,0.423992,0.225661,0.572662,0.768553,0.703235,0.823654,0.852958,0.685306,0.572582,0.974015,0.682553,0.452223,0.480568,0.786509,0.898843,0.511195,0.517221,0.788117,0.533778,0.820551,0.539095,1.05183,0.934133,0.616524,0.905969,0.92203,1.12108,0.756484,1.05573,0.818539,1.15477,1.04243,1.07613,0.942732,0.864734
1.50052,0.804416,1.13182,0.119915,0.884858,1.49877,0.645086,0.655611,1.11517,0.698652,0.890221,0.128241,0.576745,0.720002,0.511164,0.415229,0.60915,1.32251,1.04265,1.02413,0.850529,0.952598,0.451913,0.605055,1.26488,0.656606,1.08616,1.02952,0.33349,0.25932500000000003,1.09594,1.02876,0.411608,0.556717,1.07296,1.15806,0.632958,0.594913,1.25998,0.975074,0.972217,0.884205,1.64556,1.29471,0.658196,0.896738,0.851909,1.70253,0.633067,1.24472,0.758881,1.30712,1.27801,1.13137,1.62035,0.940702
0.899972,0.477289,0.789777,0.646287,1.07409,1.13882,0.598226,0.359965,0.991184,0.995537,0.622227,0.94234,0.900267,0.665797,0.604443,0.644953,0.960001,0.550269,1.00178,1.26285,1.00912,1.27931,0.937298,0.709942,1.63532,0.728853,0.778775,0.71511,1.45624,1.00964,0.902246,1.12519,0.890082,0.887323,0.99884,1.08729,0.655701,0.702793,0.707669,0.46916,0.743995,0.575688,1.38769,0.717778,1.06079,1.16022,0.938165,1.16097,0.620853,0.919408,0.617323,1.19776,1.38011,1.40303,0.652908,1.15782
1.06853,0.904626,0.791556,0.877289,0.813713,0.922114,0.884736,1.10599,0.805261,0.796008,0.992573,0.917909,0.794326,0.771399,0.80594,0.771596,0.841372,1.01523,0.713595,0.610097,0.937359,0.847758,0.588146,0.916251,0.697811,1.05771,1.0033,1.04409,0.729337,0.80798,1.03838,0.805988,0.734799,0.786728,0.645953,0.819701,0.882922,0.989822,0.709123,1.01417,1.08076,0.970303,0.643487,0.979137,0.811663,0.824312,1.00014,0.900565,0.932043,0.953225,1.06377,0.880046,1.07155,0.949882,1.00152,0.961764
0.920985,1.05293,0.819546,0.717246,1.0578,0.888679,0.663297,0.737922,0.5974,1.17045,0.757416,0.918238,0.387242,0.375964,0.627261,0.510891,0.529655,0.539917,0.530961,0.67979,0.836283,1.13725,0.179451,1.04829,0.840094,0.651339,0.679271,1.11312,0.861764,0.649286,0.580069,0.674937,0.559294,0.822534,0.37554,0.977103,0.832664,0.703485,0.553069,0.733479,0.77822,0.708114,0.722274,1.12758,0.824714,0.88537,0.598726,0.744696,0.849167,1.16462,1.05127,0.93678,1.11255,1.2117,1.25451,0.96747
0.873464,0.875684,0.942369,0.939344,0.893294,0.86596,0.960474,0.820572,0.880881,0.882509,0.911983,0.921211,0.882773,0.879945,1.00147,0.92629,0.844936,0.863015,0.834775,0.895671,0.829186,0.957928,0.815068,0.856104,0.891212,0.891127,0.95062,0.888404,0.862299,0.823265,0.862442,0.876223,0.925621,0.88101,0.8955,1.06551,0.850487,0.879096,0.900402,0.946995,0.855244,0.883383,0.944758,0.939428,0.848302,0.839904,0.854276,0.788024,0.915778,0.810511,0.872575,0.816655,0.812178,0.77972,0.883417,0.913713
0.841158,0.828941,0.917693,0.889068,0.802109,0.912303,0.878991,0.84884,0.89442,0.834437,0.823085,0.831525,0.771715,0.806348,0.868181,0.942572,0.843676,0.924674,0.812404,0.819108,0.895313,0.866211,0.673489,0.807304,0.85115,0.789801,0.912394,0.87155,0.834953,0.81543,0.831881,0.81511,0.780891,0.666424,0.805996,0.831082,0.812107,0.865254,0.877806,0.873961,0.903265,0.857243,0.842823,0.875936,0.845577,0.949548,0.879344,0.860855,0.958839,0.970114,0.983485,0.918824,0.970947,0.911881,0.902307,0.888922
0.895085,0.765855,0.987315,0.986389,0.747969,0.841881,0.850718,0.779902,0.937957,0.892902,0.854364,0.775144,0.862729,0.622618,1.01401,1.01857,0.995226,1.01497,0.61559,0.712702,0.821947,0.904435,0.593938,0.90003,0.727851,0.672737,0.800264,0.978497,0.860782,0.741265,0.614252,0.947059,0.680376,0.708448,0.43359,0.821008,0.810723,0.994174,0.955963,0.833117,0.840499,0.896669,0.938247,0.822984,0.772307,0.823895,0.798767,0.798146,1.03565,0.895727,1.04836,0.860778,0.972394,0.886613,0.894929,0.909016
1.03733,0.989676,0.799516,0.966728,0.855708,0.976327,0.981548,0.968202,0.901785,0.923956,0.716564,0.841569,0.667809,0.634944,0.632949,0.961038,0.925566,0.942015,0.711655,0.753215,0.957625,0.877457,0.479602,0.951545,0.868566,1.00345,1.08039,1.09858,1.06962,1.00184,0.9183,0.817756,0.812653,0.872143,0.689238,1.00039,1.09424,0.995248,0.944774,0.862225,1.19107,0.940444,1.06723,0.867974,0.876316,1.13462,1.18367,1.22108,1.34246,1.20885,1.21247,1.24323,1.3794,1.3496,1.09232,1.23406
1.10764,1.02914,0.792107,1.00867,0.875378,1.01526,0.986476,0.880572,0.902014,1.00405,0.754007,0.847381,0.652042,0.633708,0.690935,0.886892,0.909524,0.988062,0.810325,0.787082,0.92725900000000006,0.853426,0.499286,0.861693,0.870261,0.99111,1.13405,1.1456,1.04951,0.984001,0.952184,0.769753,0.823152,0.87504,0.674937,0.970541,1.08698,1.03319,0.972977,0.817095,1.20075,0.923578,0.989528,0.967549,0.903145,1.1431,1.10274,1.27117,1.34731,1.27925,1.25738,1.31178,1.40046,1.30394,1.1247,1.2419
0.722345,0.741511,0.847047,0.63065,0.86851,0.750719,0.835271,0.891822,0.865218,0.703313,0.953425,0.892187,0.951575,0.951295,0.894127,0.794993,0.902186,0.797858,0.819305,0.852667,0.79309,0.743609,0.909504,0.831421,0.737867,0.743675,0.750733,0.81246,0.822109,0.806525,0.849533,0.86168,0.895557,0.925199,0.826246,0.773583,0.780569,0.843485,0.769709,0.935596,0.627122,0.788452,0.688817,0.837252,0.798043,0.73828800000000006,0.809619,0.815841,0.675013,0.782739,0.632545,0.760505,0.523405,0.762659,0.817078,0.679943
0.990259,0.963212,1.02993,0.989092,0.994973,1.03119,0.948026,0.975743,0.99258,1.02565,1.01081,1.01826,0.973204,0.970047,0.988482,0.932297,0.928022,0.954561,1.01975,1.01524,1.05048,1.01174,0.958871,1.01207,1.038,1.00955,1.04058,0.954079,0.951433,0.949834,0.987607,0.977045,0.924268,0.990348,0.970514,0.999184,0.98946,0.93682,1.01836,0.965675,1.05319,1.01967,1.02022,1.03201,1.00182,0.945996,0.971771,0.948567,0.954951,0.941813,1.01135,0.979165,1.02612,0.929653,0.94273,0.948039
0.729522,0.655834,0.636339,0.6248,0.624173,0.660179,0.648423,0.627776,0.621396,0.619346,0.59378,0.598411,0.533046,0.53841,0.581796,0.631772,0.647473,0.661761,0.60982,0.621825,0.617238,0.581281,0.515503,0.56425,0.638387,0.66615,0.683032,0.731365,0.724766,0.727193,0.678852,0.638443,0.616325,0.573692,0.589693,0.630095,0.675652,0.686079,0.616274,0.634903,0.692284,0.640603,0.621094,0.641714,0.622205,0.715469,0.726904,0.777746,0.822419,0.833991,0.787091,0.869719,0.830013,0.831143,0.747407,0.785526
0.741596,0.610221,0.474536,0.363345,0.58012,0.801995,0.711985,0.782292,0.534991,0.604103,0.58616,0.552715,0.421243,0.497312,0.64423,0.689177,0.637485,0.55753,0.44705,0.587652,0.867386,0.461041,0.491236,0.350618,0.720218,0.695298,0.540884,0.761354,0.889939,0.730837,0.483502,0.854742,0.556401,0.286528,0.590208,0.630392,0.633668,0.826693,0.553008,0.536864,0.876106,0.392248,0.76126,0.760565,0.602817,0.742538,0.780139,0.858199,0.798862,0.772604,0.687439,0.745866,0.781544,0.981194,0.649073,0.811619
0.406561,0.645859,0.634901,0.479073,0.762288,0.74351,0.786112,0.918045,0.595271,0.777595,0.853333,0.716462,0.535029,0.692625,0.802379,0.833187,0.622428,0.425514,0.605733,0.45441,0.890034,0.895972,0.631874,0.857674,0.819486,0.842654,0.60144,0.550618,0.507064,0.424415,0.604473,1.06201,0.635204,0.728953,1.0279,0.747682,0.739922,0.709098,0.559723,0.874785,0.861063,0.479678,1.10114,0.877381,0.76355,0.693323,0.495663,0.67691,0.442725,0.285295,0.286409,0.411504,0.549825,0.69714,0.533369,0.698827
0.740584,0.763555,0.812502,0.723078,1.0106,1.04871,1.01421,1.11934,0.810055,0.969603,1.00037,1.21746,0.919105,1.03034,0.985529,1.17518,0.939064,0.893019,0.74797,0.75755,0.923672,1.10308,0.995805,1.05339,0.969451,1.01577,0.705854,0.81981,0.781316,0.726021,0.881147,0.966125,0.772009,0.983583,0.863279,0.969713,0.850754,0.803187,1.09074,0.809503,0.808584,0.78033,1.14085,1.01983,1.01737,0.835838,0.699804,0.961031,0.668396,0.878912,0.744498,0.912626,0.800731,0.916092,1.00833,1.08318
