logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.980985,1.50616,0.369203,1.44931,0.166851,1.46802,0.476023,0.876032,0.887881,0.721625,1.39639,0.528495,1.41644,1.06486,0.747428,1.13289,0.909003,0.250086,0.918002,0.687985,0.674699,0.316322,0.764269,1.11557,1.17809,0.823916,0.595926,-0.234748,-0.204277,0.266638,-0.0130531,-0.526504,0.497686,1.10302,0.932934,0.685153,0.525749,1.18279,0.686453,0.178395,0.495712,0.303924,0.252907,1.31835,1.19942,0.390043,1.28051,0.655196,0.906938,0.831502,-0.0171149,0.789588,0.803047,0.655503,0.621505,0.185381
1.09475,0.934316,1.5449,1.20227,1.35177,1.57958,0.746683,1.35748,0.346882,1.20956,0.833524,0.195752,0.58388,1.42225,0.194486,0.927292,0.270984,1.23482,1.04881,0.882767,0.735896,0.416977,0.782431,0.385881,0.891226,1.24139,1.11873,0.655333,1.2674,1.4709,0.625231,0.992596,0.619776,0.783203,1.49257,0.309739,0.884024,0.681651,1.24843,1.26327,1.05273,1.44798,0.89544,1.36601,1.59051,0.70618,0.531379,0.93334,1.34196,0.802432,0.559628,0.451062,0.631824,1.19978,0.534251,0.959543
0.813154,1.00636,0.724776,0.746399,0.827623,0.832586,0.69069,0.629645,1.01969,0.899313,0.724316,0.963092,0.875267,1.11321,0.601596,0.980357,0.862262,0.852616,1.0103,0.666006,0.716719,0.754036,0.772709,0.608845,0.936532,0.988044,0.579793,0.864666,0.867648,0.843054,0.783182,0.551953,0.507092,0.596307,0.716657,0.703854,0.835431,0.82893,0.516587,0.784221,1.00499,0.944509,1.02255,0.861963,0.739708,0.688021,0.724021,0.841218,0.952704,0.911384,1.01642,0.98531,0.633053,0.849679,0.770777,0.924826
1.02356,1.0034,0.856617,1.0889,0.907117,1.01995,1.03702,1.27257,0.996471,1.02803,1.11268,0.877406,0.653717,1.10045,0.861296,0.908698,1.1339,0.895657,0.911227,1.03424,0.968042,0.796737,0.960133,1.02183,0.641202,0.822356,0.779628,0.673163,0.959308,0.743188,0.846211,1.06751,0.882634,1.21642,1.27145,0.607139,1.0331,0.891376,0.805847,1.06198,0.721549,0.746826,0.824765,0.839325,1.16499,0.94376,0.780821,0.72807,0.568198,0.944825,0.952131,0.968766,0.685402,0.99783,0.823596,1.12492
0.849978,0.795775,1.08653,0.997831,0.899437,0.729109,0.831164,0.868474,0.883258,0.948522,0.83614,0.77337,0.868423,0.866044,0.696331,0.877739,0.894372,0.952196,1.05567,0.865373,0.830443,0.737668,0.872598,0.843089,0.879397,0.748414,0.972991,0.767642,1.06537,0.924236,1.0317,0.857794,0.763843,0.906514,0.81935500000000006,0.874125,1.14291,1.0099,0.833744,0.832611,0.927985,0.750175,0.991145,1.00837,0.866407,0.963904,1.00091,0.906563,0.958207,0.910254,1.13657,0.859187,0.829902,0.934224,0.795814,1.07724
1.07099,1.26368,0.619058,0.850164,0.922397,1.21208,0.98403,0.913918,0.913076,0.917482,1.11479,0.968379,0.808648,1.14044,1.07045,0.857088,0.799726,0.685307,0.663061,0.803846,0.733075,1.03054,0.948765,0.696716,0.792211,1.12119,0.45016,0.919262,0.507615,0.90386,0.602136,0.663416,0.801721,0.646987,1.08834,0.580646,0.488508,0.812655,0.835293,0.814007,0.707762,0.888387,0.498204,0.796362,0.91603,0.455339,0.790915,0.709854,0.841355,0.741026,0.612815,0.695032,0.961154,0.606361,0.932517,0.454657
0.659499,0.590838,1.00125,0.8979,0.785144,0.745474,0.767078,0.721205,0.620774,0.690478,0.747607,0.557895,0.550589,0.630043,0.390362,0.619954,0.582767,0.733251,0.773372,0.663693,0.622485,0.429638,0.532263,0.703678,0.698366,0.37436,0.835369,0.427918,0.733762,0.628368,0.734729,0.58516,0.443389,0.79952,0.65094,0.6392,0.847421,0.694634,0.615339,0.72366,0.713456,0.697843,0.907023,0.843559,0.72685,0.845577,0.624341,0.635644,0.802255,0.755989,0.761388,0.612038,0.480839,0.780103,0.575496,0.940926
1.32539,1.32179,0.89311,1.0437,0.969328,1.5818,1.4161300000000001,1.40846,1.21619,0.822042,1.46483,1.17428,0.830793,1.48277,1.29635,0.863277,0.44923,1.04904,1.14079,0.517511,0.384017,0.681557,0.942451,0.521739,0.925914,0.836483,0.61441,0.62842,-0.291004,0.957478,0.50153,0.520748,0.532111,0.489054,0.758378,0.353584,0.307776,0.476116,1.19394,0.750416,0.8881,0.868163,0.438841,0.730096,0.711163,0.632824,0.780192,0.726653,0.970961,0.794315,0.629747,0.129623,0.451359,0.182983,0.564479,0.645605
0.771442,0.892525,1.09574,1.20945,1.10878,0.926311,0.776384,0.692504,0.515653,1.04856,0.898406,0.490535,0.948842,0.735166,0.160492,0.707345,0.934741,0.482935,0.469102,0.958303,0.928654,0.673953,0.652223,0.801447,0.671738,0.507781,0.565706,0.337059,1.01258,0.645447,0.585411,0.608819,0.591059,1.1108,1.08525,0.57161,1.10127,0.840405,0.335394,0.928835,0.70947,0.900857,0.991538,1.12045,1.05516,0.613662,0.476683,0.495727,0.893094,0.853891,0.91601,0.92655,0.589169,0.891049,0.770054,0.711933
1.56648,1.59211,1.10849,1.3282,1.01939,1.00938,1.1793,1.53034,1.13288,1.37368,1.31958,1.19187,0.802,1.44133,0.966174,0.681904,0.54206,1.08824,1.14146,0.816653,0.731756,0.884767,0.858063,0.605665,0.951568,1.21882,0.817183,0.785332,0.927316,0.86073,0.710787,0.814194,0.760562,1.0498,1.10112,0.526776,0.44909,1.00651,1.36499,0.695364,1.06745,0.805481,0.824267,1.10782,0.687915,0.671928,1.0005,1.03444,1.00292,0.884931,0.937414,0.852817,1.06723,0.836514,1.10302,0.607544
1.13764,1.1582,1.07534,1.0116,1.05315,1.12615,1.10167,1.24811,1.16291,1.01386,0.996571,1.02832,0.920809,1.0199,0.85813,0.904477,0.67106,0.872326,0.865214,0.931714,0.770698,0.833752,0.906698,0.817928,0.919517,0.773184,0.725426,0.671205,0.854386,0.832569,0.862121,0.778466,0.755253,0.81994,0.750854,0.559647,0.777762,0.816791,0.998644,0.924984,0.935945,0.877973,0.877031,0.928921,0.89116,0.695191,0.813203,0.833406,0.799997,0.86815,0.844856,0.713774,0.645023,0.860968,0.778545,0.72803
0.886609,0.90066,1.1122,1.03496,1.12618,1.0007,1.15072,1.05377,1.0498,1.05966,1.06485,0.853717,1.02334,1.11119,0.936355,0.947431,0.779348,0.856668,0.856145,0.723944,0.94934,0.798594,0.754479,0.85693,0.62903,0.667153,0.75446,0.661527,0.750731,0.819638,0.878999,0.714916,0.671451,0.831112,0.816375,0.755605,0.747349,0.933799,0.91104,0.906047,0.995398,0.869552,0.999225,0.870335,0.806225,0.924794,0.916505,0.791596,0.847974,0.692372,0.64915,0.892488,0.840624,0.827364,0.629876,0.854103
1.32548,0.953448,1.03527,1.01765,0.682908,1.37887,0.622433,1.01743,0.730121,0.652709,0.768565,1.09398,0.228742,0.274366,0.267213,0.417987,0.726914,0.657292,0.403392,1.09611,0.212645,0.632596,1.09372,0.418722,1.26047,0.705521,0.609743,0.838239,0.452209,0.720175,0.430891,0.748674,0.511553,0.77477,0.81344,0.321888,0.700862,0.438518,0.568544,0.676878,0.554198,0.954168,0.434445,0.817546,0.822095,0.1882,0.0935109,0.506628,0.76255,1.15067,1.1037,0.0771102,0.240814,0.797058,1.1822,0.479337
0.710998,0.828613,0.808032,0.826608,0.964965,0.751327,0.993853,0.620221,0.813204,0.71936,0.960412,0.547007,0.934915,1.16079,0.928009,0.861595,0.590937,0.699687,0.94927,0.316324,0.725336,0.660139,0.378666,0.788684,0.400128,0.677773,0.609316,0.401846,0.642113,0.582747,0.86405,0.584706,0.624743,0.654655,0.66693499999999994,0.72911,0.7186,0.811357,0.785153,0.73584,0.805988,0.736646,0.854408,0.853056,0.719162,0.876299,0.876256,0.602576,0.773518,0.543572,0.454123,1.01728,0.797506,0.661936,0.482602,0.718874
1.01212,0.802354,0.866042,0.848154,0.882867,0.878737,0.890768,1.05143,0.977067,0.994942,0.835718,0.878066,0.824972,0.964583,0.805094,1.02224,0.868131,0.968285,0.936115,0.989965,0.851758,0.811517,0.963475,0.928824,0.881937,0.988132,0.881681,0.900937,0.853947,0.883528,0.726982,0.789254,0.950806,0.906584,1.0564,0.993515,0.876623,0.870491,0.918601,0.852421,0.973684,1.00473,0.804536,0.797169,0.918909,0.906536,0.862741,0.975532,0.903857,0.987328,0.774036,0.960524,1.05351,0.843742,0.867252,0.911675
0.78498,1.17446,1.0513,1.02656,1.08991,1.02092,1.13066,0.836172,0.738802,0.808619,1.00982,0.767192,0.771482,0.813098,0.907976,0.70749,0.697016,0.797131,0.843949,0.526883,0.741194,0.866122,0.539613,0.718673,0.747488,0.463806,0.589394,0.371812,0.695935,0.661735,0.99684,0.696267,0.742236,0.659703,0.541444,0.37491,0.610786,0.774574,0.705387,0.924967,0.650354,0.789173,0.815627,0.880903,0.745492,0.541083,0.710332,0.666391,0.777429,0.428008,0.846471,0.492311,0.42161,0.776029,0.685854,0.698108
1.00441,0.826003,0.893426,0.887304,0.81717,1.03784,0.82637,1.07205,1.01745,0.884478,0.854293,0.824571,0.82093,0.916644,0.524475,0.702738,0.652042,0.610708,0.657632,0.784949,0.611998,0.475978,0.797943,0.617323,0.634905,0.694497,0.575033,0.681872,0.544774,0.691428,0.411718,0.58896,0.496093,0.692174,0.839939,0.645169,0.653348,0.708875,0.743664,0.65629,0.882165,0.823874,0.735953,0.717794,0.725458,0.750319,0.587126,0.577341,0.719183,0.914838,0.513225,0.679246,0.743579,0.625578,0.615414,0.535857
0.317428,1.69554,0.23609,0.852011,0.625079,0.954792,0.613056,1.14102,-0.0750012,1.48914,0.668824,0.40065,0.708744,1.52039,0.943737,1.16057,0.132883,0.202555,1.1272,1.0103,0.582146,0.195778,0.838241,0.761032,1.35927,1.21369,1.01264,-0.169602,0.237961,0.667192,0.261695,0.59078,0.122476,0.188686,0.55221,1.20739,-0.0687127,1.02714,0.218169,0.865964,0.385616,0.163757,-0.414971,1.45204,0.625321,0.884045,1.03545,0.857624,1.73114,0.814315,0.118573,0.206046,0.189555,0.432536,0.914583,0.939221
1.10029,0.891924,1.3056,1.32538,0.89285,0.996911,1.04122,0.696256,1.13171,1.1967,1.05419,0.930042,0.595271,0.915504,0.69538,0.693365,0.607513,0.50493,0.518067,1.06727,0.765966,1.16496,0.557122,0.514152,0.568341,0.109001,0.0328675,0.314628,0.155232,0.265026,0.435388,0.631531,0.297956,0.544602,0.882378,0.205216,0.630797,0.630066,0.513752,0.647817,0.411569,0.417231,1.08822,0.325859,0.784972,0.251735,0.710694,0.183806,0.661793,0.545819,0.545031,0.458962,0.57356,0.396597,0.133732,0.363912
1.07862,1.20446,1.07761,0.966264,0.993923,1.01437,0.989546,1.11259,1.02575,1.16257,0.953341,0.985435,0.863709,1.04313,0.488041,0.637398,0.184356,0.681313,0.866503,0.751242,0.527607,0.472626,0.523721,0.659404,0.716374,0.420803,0.525392,0.680288,0.0602257,0.659421,0.730474,0.31745,0.633863,0.844331,0.59815,0.549693,0.592411,0.560367,0.491362,0.645221,0.68907,0.98966,0.966637,1.02168,0.707382,0.633559,0.569317,0.723271,0.752033,0.708305,0.623053,0.292956,0.587138,0.954734,0.420116,0.679008
0.553606,0.558032,0.644736,0.612072,0.61303,0.670947,0.631219,0.61206,0.597389,0.502974,0.582795,0.514809,0.497029,0.525454,0.538176,0.518591,0.576995,0.45221,0.475727,0.46937,0.503755,0.529478,0.517567,0.454957,0.465245,0.460984,0.411838,0.367157,0.560636,0.468028,0.472922,0.526967,0.444425,0.450991,0.510661,0.386836,0.463791,0.56301,0.562939,0.56541,0.576322,0.500253,0.497589,0.464705,0.499547,0.451296,0.435011,0.427477,0.494745,0.481346,0.504937,0.508173,0.458592,0.453992,0.508435,0.418202
1.26843,1.11951,1.36264,1.423,1.34274,1.56325,1.29729,1.42423,1.18386,1.05017,1.25684,1.14339,0.913487,1.07689,1.07981,1.11713,1.33877,0.840497,0.863926,0.881804,0.952715,1.01102,1.04533,0.786824,0.977677,0.741861,0.759445,0.694444,1.20922,1.01212,0.894927,0.855228,0.916746,0.901836,1.02645,0.767933,0.867765,1.08695,1.28934,1.14916,1.21525,0.930073,1.03699,0.830439,1.05732,0.898791,0.865247,0.67298,1.01664,1.10326,0.983895,0.940581,0.871348,0.844024,1.0041,0.743069
0.68305,0.677864,0.789138,0.704722,0.766496,0.706051,0.733,0.802529,0.866078,0.834866,0.737205,0.711903,0.750853,0.665396,0.526229,0.613067,0.414157,0.561694,0.626604,0.579247,0.57008,0.495325,0.577595,0.567907,0.474405,0.390352,0.464406,0.509886,0.507822,0.581252,0.575003,0.59859,0.517849,0.556511,0.508188,0.484552,0.479981,0.53239,0.515312,0.591686,0.668849,0.786469,0.594624,0.683795,0.579299,0.5081,0.519885,0.554596,0.522823,0.527842,0.598806,0.475689,0.496171,0.622687,0.482814,0.562642
0.790467,0.832315,0.966987,0.847195,0.92772,0.930567,0.914727,0.978176,0.986519,0.872807,0.78945,0.81233,0.848867,0.751967,0.593641,0.679068,0.512195,0.596516,0.694151,0.625458,0.616956,0.568792,0.640826,0.606395,0.572664,0.423171,0.444138,0.518778,0.570296,0.590699,0.620665,0.623265,0.579756,0.576184,0.524987,0.446109,0.467204,0.603883,0.571691,0.672387,0.747925,0.827005,0.703197,0.762195,0.639323,0.554229,0.559317,0.543094,0.573322,0.56757,0.584543,0.49097,0.548863,0.719614,0.530896,0.575975
1.08851,1.81445,1.0385,1.56787,1.37639,1.62057,1.11317,1.2049,0.498664,0.404705,0.831197,0.28109,-0.0447052,1.33013,0.399088,0.0480808,1.33607,0.762681,0.551765,0.904061,-0.153947,0.939681,0.451545,0.629366,1.06271,0.384192,0.62508,0.0727642,0.165172,1.39394,0.504063,0.449294,0.274989,0.736951,1.46611,0.515275,1.31981,1.28211,1.41413,1.34324,0.747671,-0.203183,1.08101,0.669605,1.20529,0.797993,0.608767,0.386843,1.49701,1.22143,0.726021,1.03799,0.528595,-0.273452,0.990095,0.362378
1.10047,1.11457,0.699141,0.947911,0.849421,0.932101,0.82296,0.895819,0.450906,0.481554,0.379009,0.785054,0.662727,0.868243,0.640392,0.517693,1.34367,0.630148,0.755777,0.526919,0.543637,0.778361,1.01443,1.04425,0.732551,0.897201,0.662079,0.351514,0.514798,0.974002,0.490244,0.555889,0.3486,0.614706,1.20892,0.658927,1.04539,1.00173,1.17568,0.896586,0.654838,0.598959,1.01952,0.291513,0.786629,0.912379,0.549354,0.865093,1.16519,0.980743,0.657747,1.20913,0.486429,0.289968,0.893179,0.506072
0.973121,0.841339,0.929326,0.923123,0.827164,0.835047,0.894383,0.936949,0.892777,0.751778,0.908991,0.708241,0.727846,0.755033,0.528039,0.729849,0.747216,0.841637,0.781194,0.813095,0.762865,0.639396,0.571065,0.859927,0.868549,0.801296,0.696416,0.764634,0.93044,0.679116,0.577709,0.776072,0.798811,0.817629,0.95899,0.591859,0.676977,0.784554,0.950876,0.722634,0.835306,0.865914,0.895995,0.777027,0.86648,0.882919,0.716171,0.866851,0.869669,0.74445,0.750418,0.994793,0.819791,0.637223,0.912145,0.650976
0.40922,0.855262,0.492088,0.902341,0.701703,0.633051,0.472636,0.595978,0.772166,0.986207,0.981381,0.896181,0.779861,0.865544,1.02916,1.07286,0.857939,0.68044,1.06057,0.901652,0.971552,1.10376,1.18472,0.94991,0.948693,0.999229,0.930495,0.912879,0.721282,0.806768,1.17524,0.968337,1.0446,0.776508,1.04836,0.952668,0.948957,1.13239,0.714966,0.944855,0.792953,0.838629,0.744231,0.904485,1.07065,1.00211,0.922273,0.966257,1.03616,1.06921,0.900001,0.874017,0.855848,1.01219,0.9729,1.07299
1.32946,0.980158,1.24343,0.936722,1.04607,1.09336,1.3395,1.11892,0.937868,0.809062,0.922707,0.851354,0.849488,1.08381,0.561346,0.580046,0.88135,1.10911,0.731243,0.689486,0.739492,0.375899,0.470068,0.630923,0.79473,0.892382,0.89712,0.735607,0.930442,0.939051,0.525563,0.733576,0.643323,1.07097,0.770385,0.958946,0.763571,0.726954,1.07546,0.951397,0.959544,0.923551,0.985025,0.880803,0.716758,0.725335,0.803398,0.903014,0.806183,0.726261,0.742137,0.798101,0.814001,0.954754,0.886183,0.595054
0.730924,1.18452,0.823391,1.21148,1.03178,1.14617,0.773801,0.911078,0.916394,1.10247,1.20942,0.95372,0.975134,1.0129,1.06818,1.12895,0.753494,0.579482,1.00134,1.04931,0.874895,1.26859,1.22078,1.02952,0.957322,0.77337,0.688526,0.711161,0.663798,0.838016,1.10396,0.869753,0.797294,0.68104,1.18592,0.615931,0.90877,1.14381,0.686032,0.929352,0.847317,0.992926,0.84997,1.12887,1.20369,0.992619,0.866426,0.716531,1.16896,1.08616,0.952908,0.771166,0.745273,0.78612,0.788582,0.995874
0.611739,1.12333,0.129318,1.20593,0.704977,0.573566,0.596241,0.380148,0.623484,0.824501,1.32803,1.03247,0.755308,0.885991,1.14049,0.918605,0.538216,0.556332,0.890581,1.08431,0.636949,1.16416,1.11627,0.891808,0.881548,0.990473,0.641328,-0.0857174,0.0318065,0.804531,0.696994,0.858359,0.358343,0.32528,1.26486,0.299522,0.492097,1.08758,0.413717,0.594268,0.404089,1.04616,0.00585449,1.07487,0.940209,0.95673,0.594987,0.136277,1.24487,0.795944,0.69892,0.664679,0.6143,0.38591,0.339791,1.28322
1.06389,1.05199,1.20383,1.01162,1.01349,1.20713,1.19776,1.13966,1.07712,0.911626,0.830724,0.875572,0.820794,0.86811,0.601674,0.728291,0.72849,0.683213,0.751911,0.591699,0.652476,0.549032,0.56657,0.536274,0.612406,0.409825,0.465439,0.559386,0.592119,0.608923,0.665775,0.520388,0.598771,0.677092,0.530449,0.473604,0.567967,0.643722,0.789571,0.835958,0.91315,0.807848,0.932975,0.679826,0.630055,0.620808,0.576952,0.581819,0.576658,0.634231,0.607365,0.515112,0.536489,0.7514,0.667102,0.538583
0.92285,1.08978,1.04338,0.978652,0.957319,1.07905,0.933886,1.10455,1.15322,0.966641,0.903639,0.967383,0.909219,0.923025,0.894864,0.83345,0.824685,0.827717,0.865925,0.935433,0.895543,0.82024,0.924068,0.940558,0.824837,0.881421,0.804066,0.775899,0.810734,0.76684,0.889119,0.806463,0.812138,0.806252,0.846538,0.753511,0.746674,0.970715,0.787882,0.935372,0.845171,0.934931,0.843947,0.899399,0.88921,0.810252,0.824699,0.820765,0.88837,0.822402,0.945478,0.853399,0.770166,0.851188,0.792204,0.873647
0.88016,0.924468,0.910331,0.775981,0.919219,1.0164,0.838688,0.987705,0.999266,0.794323,0.856284,0.778628,0.849259,0.838488,0.700673,0.725021,0.810441,0.767519,0.764759,0.731683,0.697457,0.723767,0.735708,0.7869,0.82879100000000006,0.777371,0.757276,0.669088,0.713026,0.782736,0.803037,0.63943,0.695579,0.752242,0.820783,0.748002,0.635004,0.762167,0.716801,0.719892,0.802517,0.798177,0.734605,0.893246,0.7048,0.656669,0.728282,0.642509,0.727123,0.720977,0.703911,0.624872,0.684041,0.615987,0.656552,0.69635
1.12597,0.386768,0.864896,0.629856,0.764143,0.523585,0.397306,0.762895,0.555113,0.33935,0.534165,0.610984,0.835661,1.03294,0.582272,0.726497,0.616997,0.577465,0.487794,0.735081,0.578369,0.52853000000000006,0.991797,0.632313,0.334177,0.37854,0.532189,0.605353,0.555984,0.724635,0.666507,0.375015,0.167743,0.463627,0.954873,0.921069,0.517684,0.408359,0.278363,0.646586,0.36468,0.267617,0.400999,0.187254,0.692545,0.482469,0.694948,0.808314,0.518467,0.513042,0.432303,0.326457,0.779853,0.401768,0.692999,0.608274
-0.0115725,1.18696,0.346848,0.82079,0.452978,1.17232,1.14859,0.466942,0.678483,1.04334,1.01727,0.528204,0.0634522,0.154664,0.464003,0.290795,0.324654,0.506463,0.619697,0.260853,0.374347,0.434708,-0.179097,0.385439,0.807136,0.768044,0.411497,0.0595948,0.304898,0.254077,0.232922,0.685624,0.838755,0.704935,0.227121,-0.233749,0.580961,0.88316,1.04411,0.446698,0.887049,1.03781,0.714871,1.356,0.440778,0.515956,0.24535,-0.144819,0.911764,0.677974,0.635623,0.639601,0.0477156,0.736018,0.294896,0.325093
2.04536,0.773858,1.74697,1.37386,1.39958,1.24104,1.22241,1.58136,1.05213,0.79374,1.08173,1.07078,1.36139,1.84107,0.924189,1.12649,0.755509,0.791017,0.867399,1.16461,1.09026,0.466351,1.1757,0.73041,0.447613,0.250292,0.725756,0.546262,0.588568,1.03383,0.839722,0.675551,0.346564,0.738446,1.42244,1.12484,0.937556,0.19275,0.206334,1.18099,0.521823,0.612904,0.823456,0.352749,1.28026,0.471155,0.760117,1.03886,0.544784,0.656119,0.566125,0.406511,1.21884,0.680562,0.935842,0.716218
0.396746,0.94617,0.569868,0.733174,0.668597,0.905939,0.661654,0.489926,0.796792,0.870528,0.882779,0.640884,0.484882,0.461917,0.657124,0.644902,0.671429,0.711944,0.845971,0.571039,0.60105,0.990902,0.635085,0.661963,0.879232,0.828362,0.686427,0.580533,0.784594,0.674737,0.590534,0.722306,0.90963,0.789899,0.605543,0.348072,0.523128,1.05727,0.93407,0.638782,0.803765,0.877675,0.761425,1.03778,0.617037,0.782373,0.727231,0.510083,0.927302,0.744104,0.852824,0.779971,0.606665,0.79302,0.61941,0.568492
1.19851,0.917128,0.874582,0.957334,0.96136,0.917713,1.07583,0.939979,0.801867,0.966751,0.916145,1.0314,1.02354,1.05276,0.966298,1.0233,1.02428,1.06866,1.04887,1.14993,0.92937,0.955285,0.950377,0.966667,1.0586,0.968944,1.0145,0.944001,0.918157,1.00755,1.09884,0.922289,0.959655,1.11033,1.03212,0.965478,1.13335,0.88336,1.01751,0.878526,1.11401,0.985743,0.96819,1.06145,1.11606,0.837061,1.01568,0.942377,0.945483,0.943787,0.967824,0.988182,1.13155,0.973837,1.14008,0.871588
0.92733,1.25801,1.15592,0.843827,1.04315,1.48263,1.02732,1.22535,1.0885,1.07749,1.21299,0.841058,0.959448,1.05135,0.532477,0.70247,0.404366,0.576304,0.675537,0.533127,0.898148,0.813134,0.72474,0.596309,0.608466,0.840985,0.602282,0.483758,0.900154,0.810704,0.613045,0.786743,0.789372,0.671751,0.737019,0.760575,0.704239,1.0269,0.462877,0.819521,0.506058,0.895355,0.784293,0.620458,0.711728,0.822535,0.558523,0.975239,0.867686,0.981522,0.676277,0.437172,0.725007,0.755095,0.600544,0.514555
0.632906,1.40148,0.485891,0.73672,0.515605,1.32638,0.951988,1.29248,0.290016,0.927965,1.62004,0.17884,0.762869,1.24017,0.517741,0.424512,-0.216226,0.449595,0.424517,0.255264,1.13264,0.868661,0.837891,0.257372,0.532159,0.857083,0.662181,0.236925,0.463447,1.01254,-0.0794296,0.870578,0.465113,0.319809,0.661005,0.79752,0.72753,0.98106,0.218291,0.805279,0.287711,1.08769,0.996685,0.597006,0.667246,0.64084,0.220762,0.874321,1.0031,0.761529,1.06219,0.0944911,0.372009,0.715641,1.02344,0.378027
0.960387,0.904754,1.04979,0.984889,0.995029,0.979746,0.980143,0.966801,1.02576,0.891422,0.7945,0.941388,0.850107,0.830902,0.804995,0.810905,0.847289,0.781394,0.834853,0.821043,0.69177,0.726406,0.740764,0.771388,0.762792,0.633401,0.6512,0.694817,0.736586,0.687424,0.831351,0.703683,0.73625,0.780407,0.741133,0.603928,0.696894,0.755481,0.849352,0.808113,0.904979,0.813334,0.81975,0.837519,0.793501,0.727384,0.754322,0.68208,0.73203,0.756865,0.717018,0.748617,0.721247,0.775192,0.70169,0.730719
0.806414,1.13184,0.821344,0.614323,0.629201,0.905661,0.932134,1.01982,0.700579,0.773257,1.26345,0.668405,0.833518,0.9793,0.728004,0.837094,0.523414,0.764621,0.836178,0.608172,0.886474,0.974783,0.867041,0.77439499999999994,0.637666,0.934041,0.981046,0.677386,0.783814,1.08624,0.636449,0.906331,0.835541,0.76077,0.746961,0.800483,0.926074,0.947476,0.842813,0.870031,0.761852,0.999135,1.0075,0.730565,0.761421,0.917839,0.497742,0.988756,1.04973,0.900514,1.03179,0.790947,0.844311,0.878743,0.903211,0.671606
0.660832,0.903655,0.976767,0.445592,0.451342,0.455751,0.63276,0.553712,0.341818,0.499648,1.2593,0.471827,0.493058,0.700303,0.424832,0.786735,0.96885,0.510929,0.767054,0.350837,0.756871,0.958954,0.680059,0.900286,0.595339,1.22853,0.646397,0.574451,0.673692,0.862676,0.585708,0.706887,0.564132,0.737272,0.688406,0.427343,0.859899,0.579947,1.05829,0.588873,0.773078,0.241115,0.957352,0.246469,0.660445,0.732831,0.279063,0.727974,1.12242,0.968882,1.01546,0.307304,0.729662,0.800627,0.793087,0.105132
1.10713,1.1181,1.10571,1.16849,1.14816,1.16385,1.14549,1.18762,1.19073,1.10925,1.0272,1.12542,1.11667,1.09901,1.08124,1.03629,0.980812,1.07817,1.06626,1.08984,0.992136,1.05234,1.07053,1.03881,1.06066,0.980312,0.983287,0.990788,1.07692,1.02052,1.0557,1.00115,1.085,1.0482,1.0564,1.04269,1.00109,1.05115,1.04509,1.05544,1.09046,1.1672,1.04923,1.08708,1.06069,1.01255,1.05932,0.970502,1.02566,1.0491,1.02029,1.05552,1.08279,1.04542,1.018,1.06825
