logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.759667,0.738976,0.729467,0.679108,0.674611,0.679024,0.64681,0.609879,0.648123,0.607041,0.663778,0.599788,0.498257,0.663285,0.709001,0.716078,0.787848,0.566339,0.522994,0.556119,0.548674,0.611842,0.638177,0.67806,0.617876,0.625659,0.635309,0.634562,0.708057,0.723708,0.702907,0.797316,0.852873,0.860908,0.754175,0.786017,0.775017,0.783045,0.872908,0.825297,0.850486,0.919197,0.927491,0.985633,0.903818,0.903604,0.886044,0.766962,0.712697,0.664287,0.734813,0.698851,0.699369,0.722853,0.711467,0.729832
0.871606,0.882881,0.870873,0.845253,0.800463,0.853041,0.749995,0.703989,0.635366,0.58814,0.673006,0.644878,0.57175,0.695034,0.639748,0.526957,0.640832,0.650402,0.740179,0.813436,0.716042,0.641713,0.684883,0.634078,0.72272,0.693485,0.715821,0.677179,0.63371,0.620704,0.563786,0.585929,0.710656,0.765218,0.800745,0.834827,0.989598,1.06283,1.05495,1.0074,1.01258,0.994675,0.842008,0.818365,0.762139,0.815471,0.750588,0.775781,0.789246,0.747035,0.589284,0.578272,0.574804,0.593991,0.626361,0.621154
0.380917,0.347966,0.476965,0.511991,0.46345,0.494294,0.530471,0.496672,0.405646,0.543175,0.532254,0.521447,0.542099,0.495116,0.425392,0.372191,0.380719,0.443819,0.385702,0.377724,0.44405,0.353994,0.431189,0.476345,0.603791,0.599093,0.767424,0.905294,0.805135,0.725244,0.747555,0.730642,0.824309,0.835682,0.954605,0.962257,0.965882,0.936741,1.01375,0.974273,0.917888,1.00062,0.945661,1.01357,1.04071,0.984815,0.939236,0.979652,1.00155,1.06128,1.10976,1.19905,1.0276,1.07221,1.03593,1.05604
0.919699,0.925086,0.98141,0.913325,0.855321,0.951222,0.849894,0.774564,0.810476,0.671132,0.688879,0.573782,0.572309,0.631622,0.562041,0.488877,0.492853,0.517357,0.593535,0.612753,0.53697,0.512024,0.611328,0.449091,0.486767,0.535774,0.517825,0.508984,0.568246,0.568025,0.44918,0.578175,0.59742,0.655805,0.709832,0.795214,0.939094,1.07839,1.10098,1.07572,1.01201,0.938349,0.863695,0.947075,0.989753,1.05381,1.0326,0.981606,0.989732,0.961921,0.93141,0.962664,0.968444,0.829019,0.995088,0.905614
0.541141,0.493007,0.553265,0.580541,0.586813,0.584146,0.622326,0.661285,0.753849,0.789887,0.863737,0.842941,0.958796,0.902476,0.859665,0.772919,0.702549,0.818153,0.794781,0.822817,0.784717,0.6987,0.721428,0.866114,0.92261,0.846862,0.871408,0.850715,0.786185,0.830685,0.841917,0.985234,1.03964,1.04051,1.08067,0.848648,0.868512,0.857764,0.734768,0.744769,0.840385,0.779413,0.79874,0.867447,0.983371,0.970163,1.02455,0.956844,1.00855,0.835839,0.936905,1.06538,1.0581,0.992504,0.882104,0.970531
1.01892,1.02075,1.02508,1.06947,1.07393,1.05381,1.05331,1.00516,1.0339,0.961173,0.935493,0.886847,0.958307,0.868463,0.843483,0.762928,0.68746,0.772937,0.761467,0.736735,0.627557,0.611389,0.644358,0.807737,0.838748,0.80239,0.820112,0.741475,0.675334,0.781034,0.840949,0.720739,0.865768,0.837563,0.875908,0.973,0.970041,0.784948,0.875195,0.831733,0.87283,0.947385,0.968791,1.07154,1.08158,0.943444,0.971795,0.81495,0.87522200000000006,0.958087,0.998485,0.888418,0.873436,0.912668,0.945137,1.0135
0.916255,0.888984,0.915932,0.897549,1.02066,1.04848,0.954467,0.950992,0.848833,0.778208,0.746861,0.837796,0.732556,0.742386,0.69278,0.813447,0.862557,0.87063,0.905685,0.818212,0.923448,0.867047,0.921832,0.916741,0.889858,0.956354,0.995942,1.01535,0.982981,0.852512,1.03502,0.95704,1.08529,1.10379,1.11588,1.09688,0.881759,0.942737,0.91529,1.00633,0.983061,0.893247,0.926129,0.939975,0.960408,1.06067,0.965204,0.976373,0.853279,0.950529,0.898554,0.913987,0.819908,0.896437,0.954941,0.934141
0.748416,0.666668,0.684206,0.590855,0.592418,0.588677,0.69672,0.791254,0.783096,0.96634,1.01963,1.06088,1.02651,1.00993,0.902625,0.838243,0.891345,0.803585,0.744939,0.680698,0.752627,0.738803,0.817025,0.750391,0.791189,1.00025,0.992798,0.941335,0.989045,0.905993,0.952218,0.929995,0.964759,1.02074,0.9965,1.01971,1.1426,1.03895,1.13145,1.0088,1.08207,1.09837,1.08799,1.02572,0.980317,0.851055,1.09803,1.0628,0.997929,0.988453,0.940763,0.960081,0.958231,0.973254,0.912503,0.889726
0.659717,0.653223,0.777789,0.823626,0.841336,0.917694,0.823496,0.730785,0.680828,0.601238,0.684918,0.603067,0.664583,0.670445,0.612393,0.720471,0.818215,0.799111,0.789986,0.817994,0.905337,1.12146,0.946362,1.05581,0.996992,0.950101,1.08071,1.11741,1.02902,1.03163,1.16231,1.18117,1.08145,1.03082,1.04399,0.97746,0.9855,0.838947,0.82721,0.686855,0.869372,0.932263,0.804139,0.77288,0.871282,0.775449,0.938096,0.95511,0.974483,0.861201,0.721389,0.918403,0.908806,0.952099,0.941209,0.977331
0.678244,0.639395,0.719673,0.826385,0.862688,0.912717,0.785304,0.744027,0.642105,0.592557,0.694525,0.59776,0.675596,0.664081,0.623764,0.683505,0.833659,0.764239,0.832828,0.80559,0.924972,1.159,0.94157,1.03503,0.981586,0.999695,1.08812,1.15044,1.05056,1.05518,1.15807,1.17914,1.09272,1.04332,1.07409,0.957623,0.983307,0.839506,0.817708,0.71591,0.89114,0.958392,0.825312,0.772788,0.870554,0.800004,0.944521,0.960764,0.9502,0.86554,0.684508,0.891706,0.908531,0.952319,0.922868,0.975669
0.97996,0.848686,0.844098,0.763956,0.67428,0.605615,0.61494,0.72192,0.757162,0.783197,0.837427,0.777331,0.980641,1.0873,1.07864,1.01136,0.964938,0.903226,1.001,0.946528,1.01918,0.971252,0.802166,1.1387100000000001,1.22307,1.03519,0.888656,0.94634,0.920184,0.880332,0.785346,0.827933,0.765495,0.935518,0.898611,0.897649,0.814813,0.931233,0.833273,0.912563,0.959196,1.11661,0.969286,0.995824,1.07565,1.09237,1.11697,1.26945,1.26493,1.02223,1.02216,0.807597,0.798772,0.69513,0.638696,0.538938
0.594716,0.592211,0.650231,0.635127,0.633161,0.649938,0.652225,0.686616,0.649545,0.659983,0.642141,0.633261,0.652956,0.703967,0.688865,0.689466,0.688598,0.633461,0.673869,0.728706,0.77931,0.795605,0.821143,0.843674,0.810765,0.893533,0.915879,0.878316,0.876184,0.919842,0.898397,0.895192,0.861823,0.891082,0.961766,0.974171,0.946338,0.996571,0.976346,0.999606,1.0066,0.925898,0.948964,0.967974,0.996831,1.01872,1.04689,1.01388,1.03708,1.02886,1.02156,1.00985,0.945125,1.0278,1.04007,1.03624
0.501078,0.472967,0.488636,0.468459,0.449388,0.475223,0.556506,0.50796,0.525815,0.454176,0.518535,0.548704,0.64228,0.63942,0.681808,0.721265,0.688311,0.782264,0.766663,0.821296,0.820984,0.840324,0.832496,0.796366,0.802247,0.770917,0.849392,0.873572,0.86957,0.959756,0.932773,0.90826,0.874207,0.87951,0.867275,0.878965,0.873618,0.910845,0.864507,0.902167,0.871063,0.867283,0.907763,0.993622,0.985839,0.976265,0.984485,0.959961,0.949705,0.90144,0.92151400000000006,0.922012,0.882046,0.866895,0.77778,0.819485
0.714867,0.694905,0.709269,0.696479,0.610215,0.524688,0.509229,0.452686,0.507702,0.525169,0.600453,0.612208,0.645781,0.630111,0.674138,0.729343,0.679855,0.722183,0.704872,0.766345,0.763572,0.798781,0.847777,0.892487,0.932503,0.897734,0.916626,0.909065,0.859124,0.878681,0.846379,0.863813,0.915262,0.889298,0.895606,0.858079,0.885633,0.885074,0.89947,0.930486,0.959583,0.955825,0.951358,0.901114,0.907043,0.896529,0.923638,0.936127,0.946122,0.941435,0.905413,0.913121,0.962928,1.04181,0.9719,1.03371
0.35587,0.395797,0.425635,0.515959,0.595074,0.544355,0.60227,0.538982,0.601386,0.694406,0.642287,0.694654,0.649566,0.64346,0.631644,0.614512,0.696629,0.724729,0.72612,0.731083,0.769213,0.837304,0.844978,0.815155,0.87974,0.836505,0.909792,0.899007,0.880526,0.953154,0.964375,1.00768,1.0652,1.06188,0.991262,0.97031,0.919584,0.904067,0.924125,0.936421,0.948834,0.983232,1.00287,0.969117,0.942816,0.953279,0.886235,0.880111,0.911308,0.909296,0.954833,0.901735,0.939137,0.846819,0.887188,0.832549
0.777586,0.660665,0.627988,0.600889,0.555919,0.584551,0.517519,0.522147,0.461823,0.413718,0.482057,0.418531,0.559793,0.575463,0.52748,0.564614,0.574098,0.646794,0.668418,0.585308,0.621509,0.653543,0.70956,0.876922,0.854794,0.95064,0.984972,0.965256,1.00804,1.00742,1.05734,1.01299,0.971179,0.950131,1.00419,1.03084,1.11224,1.15866,1.11213,1.11338,1.0315,0.967647,1.01349,1.02629,1.03399,1.02969,0.953099,0.994049,0.950179,1.02376,0.990886,1.00895,1.02911,0.927552,0.971768,0.86771
0.751281,0.706692,0.692569,0.745343,0.691371,0.689614,0.533979,0.533851,0.532858,0.56287,0.586717,0.440295,0.471517,0.520684,0.493732,0.567179,0.46277,0.574963,0.626769,0.627846,0.720913,0.778398,0.812003,0.908211,0.774274,0.85085,0.97283,1.03161,1.08271,1.04447,1.10672,1.11219,1.19338,1.19451,1.17007,1.02961,1.01278,0.944176,0.926633,0.932615,0.984256,0.927772,0.957973,1.01842,0.957102,0.901018,1.00347,1.02058,0.959058,0.996117,0.95259,1.03068,1.07909,1.02162,1.10645,1.16044
0.47438,0.457343,0.45608,0.498387,0.553056,0.528597,0.455072,0.42472,0.482631,0.568398,0.500042,0.589876,0.587685,0.564668,0.644775,0.592408,0.672031,0.666964,0.632444,0.763521,0.714663,0.83944,0.886187,1.00171,0.965394,0.966138,1.03124,1.05672,0.986115,0.876865,0.805271,0.829574,0.808098,0.787648,0.782745,0.73327,0.788994,0.765025,0.772518,0.841863,0.887311,0.81396,0.858435,0.916296,0.868147,0.918278,0.947137,0.979815,0.919238,0.890613,0.87418,0.901681,0.876877,0.967422,0.930601,0.983667
0.499861,0.559437,0.496705,0.450709,0.446524,0.456278,0.559066,0.580953,0.599512,0.622845,0.577422,0.636253,0.629481,0.63245,0.61085,0.583328,0.599238,0.661137,0.678339,0.770941,0.797389,0.899826,0.871031,0.92419,0.985894,1.03886,0.935618,0.929229,0.925202,0.886405,0.932589,0.885268,0.825751,0.854016,0.854747,0.853026,0.898858,0.878295,0.858035,0.843111,0.847312,0.810158,0.854473,0.859491,0.807438,0.826862,0.886306,0.888703,0.907186,0.938425,0.975078,1.03389,1.03985,0.956085,1.00197,0.984274
0.258121,0.296411,0.427959,0.446203,0.498369,0.467974,0.481992,0.45417,0.453895,0.547615,0.564869,0.608915,0.676222,0.703161,0.749986,0.767124,0.771318,0.758386,0.736925,0.724673,0.741958,0.80836,0.789679,0.741013,0.844116,0.840257,0.785318,0.820685,0.781235,0.74474,0.817558,0.851853,0.966439,1.002,0.974929,0.958198,0.935566,0.958644,0.970579,0.949636,0.9067,0.961783,0.934823,0.912906,1.01642,0.962716,0.970965,0.975607,0.97508,0.881237,0.86369,0.876533,0.869854,0.879443,0.785911,0.853018
0.490257,0.446144,0.510612,0.484721,0.465789,0.53662,0.518448,0.523762,0.48582,0.445546,0.430386,0.461258,0.463949,0.512069,0.463886,0.445687,0.463175,0.553526,0.616427,0.653874,0.725999,0.721286,0.758198,0.767828,0.739646,0.717128,0.699011,0.647246,0.665757,0.732631,0.695052,0.749362,0.760579,0.727195,0.708479,0.698111,0.643638,0.635582,0.646739,0.597143,0.681716,0.670834,0.746206,0.812759,0.832294,0.870549,0.869844,0.942237,0.961203,0.984871,0.990669,0.944247,0.961915,0.888566,0.921719,0.861339
0.494216,0.548996,0.515266,0.51093,0.463587,0.459422,0.443326,0.450869,0.426047,0.399117,0.414725,0.337521,0.358761,0.386321,0.431121,0.468162,0.512088,0.566871,0.586685,0.60057,0.632298,0.649687,0.662799,0.669162,0.670986,0.680803,0.672631,0.716883,0.700624,0.765455,0.77398,0.715259,0.772427,0.769018,0.748936,0.788433,0.81559,0.764407,0.741982,0.787257,0.75,0.760744,0.82327,0.816017,0.8107,0.809601,0.777359,0.795416,0.797222,0.823797,0.849873,0.795543,0.792781,0.829282,0.743452,0.769465
0.519275,0.553752,0.515525,0.540741,0.541648,0.536038,0.556278,0.565591,0.605604,0.612554,0.648057,0.617644,0.62647,0.58989,0.583826,0.565769,0.554927,0.536127,0.529696,0.523722,0.503807,0.516222,0.54506,0.549594,0.515656,0.569506,0.601693,0.568306,0.586678,0.617606,0.632071,0.664534,0.636561,0.675397,0.66102,0.656689,0.675326,0.71653,0.761848,0.707708,0.68665,0.723927,0.734062,0.755407,0.767118,0.738896,0.789564,0.829288,0.82503,0.82653,0.85966,0.810204,0.846518,0.782787,0.796643,0.777752
0.578533,0.553265,0.600506,0.548355,0.573125,0.593653,0.57275,0.576255,0.591163,0.586134,0.624512,0.606356,0.616377,0.658018,0.662214,0.657906,0.644578,0.631322,0.658653,0.632964,0.621006,0.647471,0.636018,0.633743,0.677829,0.730793,0.705204,0.785097,0.742878,0.696729,0.646675,0.653189,0.658684,0.628867,0.661509,0.642162,0.630526,0.596759,0.594389,0.642714,0.656338,0.611684,0.584923,0.635514,0.612048,0.638811,0.59916,0.568752,0.584802,0.579259,0.593565,0.602677,0.591936,0.572006,0.575841,0.54662
0.662652,0.695715,0.649646,0.644059,0.669555,0.700986,0.689056,0.68248,0.690118,0.673039,0.617007,0.612775,0.603225,0.599609,0.620609,0.63448,0.617119,0.610448,0.625945,0.64600900000000006,0.579974,0.593031,0.670122,0.652277,0.67156,0.656003,0.661498,0.638281,0.655466,0.636708,0.639572,0.610161,0.59172,0.534931,0.525059,0.534809,0.580722,0.578696,0.585815,0.595143,0.583145,0.584301,0.538415,0.528565,0.439999,0.472449,0.4092,0.42142,0.410952,0.366727,0.342233,0.335563,0.286052,0.244079,0.302621,0.31589
0.637462,0.619458,0.620565,0.650629,0.656358,0.614563,0.631848,0.658948,0.652377,0.637816,0.620651,0.575978,0.537308,0.572814,0.565589,0.545481,0.540099,0.529509,0.522868,0.542598,0.520843,0.520389,0.51136,0.499152,0.504171,0.440015,0.498786,0.518071,0.437036,0.4158,0.492625,0.472187,0.438504,0.465138,0.472263,0.498376,0.51364,0.51282,0.500111,0.45891,0.448347,0.41454,0.414763,0.383266,0.426602,0.436799,0.485141,0.4595,0.455195,0.475712,0.540906,0.575073,0.608576,0.580344,0.594911,0.567407
0.677166,0.67926,0.674821,0.664159,0.655444,0.651602,0.666299,0.64141,0.637898,0.642286,0.665958,0.659861,0.65323,0.634606,0.571504,0.545197,0.508075,0.484066,0.481732,0.484696,0.466888,0.498232,0.488857,0.497804,0.551726,0.49954,0.488221,0.525603,0.535038,0.52284,0.549521,0.517472,0.515306,0.532641,0.533693,0.534134,0.496313,0.510399,0.478104,0.506429,0.532564,0.55097,0.504686,0.479434,0.467721,0.493005,0.454406,0.444829,0.446337,0.453696,0.469818,0.494081,0.558016,0.507949,0.442368,0.422702
0.572235,0.562,0.547984,0.566102,0.561432,0.531248,0.557454,0.548813,0.548737,0.562256,0.579661,0.581949,0.592345,0.606523,0.579611,0.642464,0.66662,0.60756,0.604408,0.611181,0.578711,0.604858,0.579125,0.584524,0.57959,0.611284,0.596463,0.55655,0.490916,0.485262,0.47061,0.47156,0.463278,0.487928,0.444867,0.41877,0.449305,0.471717,0.458315,0.379089,0.396617,0.427855,0.420558,0.425794,0.389139,0.38151,0.378795,0.415978,0.36836,0.31874,0.365397,0.323085,0.360303,0.358438,0.345208,0.342123
0.512478,0.499882,0.510717,0.479858,0.465897,0.470943,0.533495,0.507766,0.506604,0.466252,0.429839,0.483679,0.486196,0.487606,0.539728,0.50699,0.538917,0.548675,0.501869,0.486198,0.525261,0.530459,0.526958,0.526076,0.535575,0.594704,0.564565,0.556909,0.560026,0.533683,0.503406,0.505866,0.469867,0.454601,0.459604,0.433211,0.400763,0.353096,0.289536,0.279464,0.206047,0.168079,0.192624,0.170872,0.179027,0.119226,0.0939936,0.0477898,0.0792721,0.0938091,0.112277,0.114316,0.0932801,0.0564882,0.0609418,0.0562096
0.43616,0.480526,0.460684,0.478024,0.456051,0.451031,0.467337,0.450115,0.454933,0.480773,0.473061,0.513459,0.493468,0.475981,0.486425,0.426012,0.431133,0.444861,0.52524,0.48225,0.566442,0.502436,0.511965,0.541837,0.532018,0.587357,0.539089,0.533342,0.547983,0.513633,0.514419,0.517099,0.469841,0.439315,0.412191,0.393694,0.339795,0.301952,0.34359,0.32428,0.299781,0.281487,0.237147,0.246525,0.201258,0.121505,0.132916,0.0718549,0.0909689,0.0588545,0.0490233,0.0138423,0.013808,-0.0329334,-0.0968079,-0.0473353
0.372573,0.42838,0.38214,0.350896,0.376559,0.393148,0.392089,0.453142,0.469883,0.447443,0.48399,0.483268,0.480027,0.535283,0.556188,0.543129,0.543676,0.556974,0.529396,0.573517,0.555636,0.590342,0.529297,0.529668,0.530357,0.475903,0.43107,0.436169,0.4091,0.410655,0.416496,0.392322,0.377853,0.346729,0.358773,0.398551,0.365294,0.356671,0.324577,0.360282,0.36227,0.43969,0.420138,0.406074,0.389586,0.419708,0.383173,0.394503,0.374004,0.392615,0.429958,0.425557,0.394141,0.409349,0.468181,0.390542
0.326915,0.284292,0.301769,0.349055,0.35477,0.412908,0.467421,0.427642,0.413004,0.411248,0.402143,0.468169,0.498283,0.514728,0.531164,0.563267,0.537475,0.566844,0.566609,0.55062,0.554839,0.524958,0.582208,0.526466,0.497088,0.515992,0.483651,0.423615,0.444185,0.425637,0.418379,0.472139,0.457708,0.424972,0.372046,0.32249,0.236754,0.269966,0.327221,0.347103,0.306195,0.404621,0.424924,0.444188,0.438853,0.475307,0.435721,0.478773,0.414595,0.419031,0.450507,0.435465,0.419348,0.471788,0.438702,0.455469
0.972648,0.923985,0.863591,0.80162,0.737899,0.695466,0.774029,0.737698,0.701515,0.70203,0.62612,0.545108,0.527602,0.507695,0.561628,0.479453,0.53614,0.601335,0.61678,0.634563,0.680703,0.634466,0.622774,0.673384,0.681167,0.730902,0.669321,0.657864,0.708721,0.657159,0.642334,0.655609,0.634748,0.63664,0.649653,0.67303,0.634839,0.636257,0.699632,0.639531,0.595088,0.608226,0.615396,0.591376,0.50449600000000006,0.487242,0.463084,0.459646,0.460054,0.433548,0.480916,0.442229,0.386628,0.416507,0.3465,0.335767
0.744039,0.721689,0.69604,0.620012,0.611595,0.678058,0.670805,0.69881,0.703895,0.729717,0.751239,0.732741,0.691889,0.692067,0.709472,0.72713,0.725573,0.651761,0.64224,0.606437,0.576952,0.631966,0.576951,0.631071,0.728514,0.716782,0.727411,0.751391,0.771118,0.773538,0.768103,0.720059,0.824479,0.802054,0.688776,0.674364,0.66235,0.629847,0.600017,0.583448,0.531858,0.497796,0.499328,0.4648,0.482896,0.520538,0.520817,0.519681,0.458298,0.424843,0.408898,0.41179,0.410285,0.358517,0.390093,0.427018
0.520462,0.566914,0.615115,0.667131,0.702989,0.675348,0.668769,0.703431,0.731034,0.664326,0.65049,0.71913,0.738307,0.681788,0.653195,0.596527,0.603529,0.601614,0.62095,0.633967,0.628225,0.663193,0.665055,0.691715,0.702356,0.671789,0.75481,0.729581,0.682612,0.715053,0.701416,0.643534,0.632286,0.651864,0.695058,0.740324,0.718556,0.669157,0.61643,0.569969,0.542932,0.53294299999999994,0.537602,0.461861,0.447443,0.363553,0.427109,0.384833,0.439034,0.453873,0.503969,0.540978,0.504121,0.538251,0.567471,0.610319
0.715272,0.712113,0.655225,0.608466,0.62147,0.623009,0.538226,0.533482,0.514734,0.553448,0.5826,0.565564,0.533895,0.519551,0.577646,0.542835,0.508242,0.567441,0.652656,0.720899,0.76287,0.708819,0.600219,0.59935,0.60042,0.67943,0.753263,0.745206,0.750626,0.696537,0.642279,0.684539,0.717179,0.747193,0.662583,0.607384,0.560782,0.627578,0.61909,0.592232,0.586656,0.529163,0.585316,0.565683,0.548105,0.560865,0.516618,0.549952,0.538682,0.412635,0.431004,0.423085,0.317892,0.285645,0.327885,0.305841
0.409742,0.438869,0.471202,0.488219,0.415089,0.366402,0.437512,0.489015,0.508926,0.560791,0.565659,0.620456,0.583648,0.508616,0.431957,0.408206,0.432657,0.455527,0.574695,0.62524,0.611938,0.676196,0.651049,0.634614,0.698215,0.744741,0.691424,0.725564,0.799133,0.760155,0.732192,0.636658,0.638316,0.63383,0.584953,0.658352,0.653267,0.640975,0.553894,0.495486,0.40975,0.308953,0.308527,0.329662,0.27117,0.253971,0.218834,0.26661,0.17326,0.137207,0.158988,0.0721964,0.0741578,0.0178497,-0.107292,-0.123345
0.449865,0.455161,0.422047,0.471127,0.505822,0.509377,0.555312,0.64131,0.502113,0.407761,0.408244,0.480714,0.481064,0.500317,0.499229,0.54242,0.528106,0.483828,0.399957,0.376419,0.481974,0.523317,0.620994,0.791711,0.770029,0.732623,0.790545,0.795805,0.782355,0.805381,0.796584,0.772181,0.708884,0.638079,0.723958,0.62787,0.581752,0.615655,0.551643,0.525545,0.547504,0.50155,0.503705,0.509078,0.575398,0.467473,0.390503,0.262555,0.273504,0.220342,0.273288,0.260087,0.286623,0.21635,0.126314,0.159502
0.379256,0.371678,0.402371,0.547488,0.53031,0.568035,0.464242,0.418587,0.457522,0.597232,0.570755,0.539721,0.550395,0.561011,0.486877,0.421009,0.433939,0.444988,0.463629,0.443843,0.395684,0.453945,0.480116,0.565404,0.679193,0.79193500000000006,0.862245,0.803896,0.910666,0.894699,0.772677,0.751589,0.774488,0.6831,0.657902,0.625159,0.642556,0.647825,0.587201,0.635788,0.70308,0.578587,0.512901,0.506416,0.568554,0.532567,0.50782,0.470175,0.464154,0.413135,0.352602,0.393532,0.328869,0.363458,0.345985,0.305953
0.398362,0.407271,0.33599,0.329729,0.417673,0.477374,0.376293,0.324144,0.307578,0.25912,0.186318,0.302449,0.324119,0.346246,0.368641,0.369425,0.432134,0.50302500000000006,0.521994,0.582659,0.563917,0.578476,0.500619,0.403327,0.390586,0.409764,0.440801,0.499045,0.471467,0.496731,0.601423,0.563809,0.597456,0.749426,0.832223,0.853019,0.866214,0.906801,0.894565,0.8914,0.897351,0.832222,0.861589,0.86361,0.902886,0.87186,0.835301,0.930745,0.892011,0.944806,0.93219,0.965609,0.959038,0.961918,1.00237,0.926186
0.526594,0.537933,0.455494,0.457669,0.472263,0.515113,0.598642,0.546046,0.501507,0.620975,0.682584,0.738118,0.690204,0.692465,0.64974,0.680099,0.588597,0.572383,0.552824,0.501295,0.553553,0.491528,0.511675,0.517534,0.527979,0.567227,0.550454,0.544737,0.543396,0.490178,0.479989,0.559125,0.623453,0.627972,0.662672,0.678764,0.729865,0.728386,0.73782,0.799321,0.889447,1.00406,1.00601,1.08147,1.07413,1.05562,1.03623,1.06049,1.06609,1.06688,1.02262,1.07189,1.11396,1.06598,1.10197,1.07974
0.631419,0.614881,0.533756,0.558347,0.635527,0.589728,0.606199,0.499246,0.474091,0.450864,0.463401,0.527128,0.609938,0.646889,0.575482,0.642188,0.662322,0.701205,0.764377,0.672847,0.69657,0.644111,0.568884,0.500062,0.375957,0.417182,0.397587,0.451161,0.43938,0.473465,0.528335,0.627696,0.703786,0.80528,0.848121,0.800175,0.689098,0.700189,0.759424,0.786069,0.759347,0.776826,0.795195,0.816285,0.736237,0.713801,0.732494,0.682055,0.776963,0.793291,0.797203,0.878345,0.843061,0.949223,0.921071,0.976897
0.506482,0.49125,0.510643,0.528694,0.455149,0.493655,0.323254,0.401231,0.478128,0.508798,0.540734,0.562449,0.621499,0.517664,0.525205,0.500181,0.67017,0.67422,0.589895,0.562684,0.48516,0.67207,0.665042,0.694736,0.825995,0.729661,0.737018,0.657035,0.606225,0.463958,0.568594,0.576471,0.602276,0.595988,0.667286,0.719022,0.739327,0.770768,0.814174,0.903274,0.924829,0.872335,0.870726,0.937061,1.13708,1.13015,1.1438,1.1288,1.00888,1.02097,0.978086,0.934218,0.930704,0.989328,0.893765,0.884885
