logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.777917,0.872705,0.523455,0.502851,0.917333,0.298636,0.963619,1.1714,0.365715,0.174191,0.768691,0.91165,0.808381,0.545938,0.834777,0.367244,0.421434,0.433015,0.413842,0.738598,0.227603,0.912496,0.804708,0.0405505,0.816991,0.352504,0.528583,0.645959,0.721576,0.540976,0.45746,0.622597,0.765007,0.595331,0.181516,0.714142,0.540324,0.851606,0.566432,0.518236,0.737772,0.846033,0.285185,0.842418,0.426343,0.292336,0.967428,0.573219,0.346026,0.823993,1.01976,0.875451,1.13676,0.799809,0.708927,0.412848
0.870668,0.849793,0.990291,0.962494,0.875563,1.0553,0.866077,0.811225,0.919685,0.873293,0.76762300000000006,0.80454,0.802143,0.955672,0.921808,0.864425,0.865794,0.886952,0.793863,0.804427,0.924274,0.793424,0.975604,1.07131,0.92961800000000006,0.923817,0.911261,0.847554,0.76797,0.878905,0.86734,0.966227,1.0601,1.08988,1.2325,1.13714,1.18539,1.09809,1.1701,1.30988,1.28518,1.17964,1.41329,1.42315,1.39592,1.5691,1.35033,1.30584,1.36588,1.26268,1.30624,1.3704,1.26578,1.40605,1.36945,1.67622
0.67253,0.609809,0.393564,0.514052,0.532493,0.514163,0.499085,0.481734,0.428664,0.424298,0.336485,0.263143,0.319364,0.282238,0.23464,0.270853,0.393736,0.504773,0.453471,0.372424,0.435573,0.474751,0.535489,0.188124,0.354785,0.688226,0.555222,0.600998,0.655309,0.713533,0.671695,0.551915,0.531797,0.487421,0.468316,0.516378,0.633616,0.721082,0.758304,0.529896,0.714014,0.823964,0.817412,0.747665,0.917106,0.707391,0.973001,1.07084,1.08097,1.22792,1.23477,1.20275,1.24078,1.38388,1.18284,1.17096
0.232322,0.423858,0.579793,0.689838,0.673024,0.649894,0.541181,0.556662,0.583824,0.664,0.765089,0.658607,0.669833,1.06921,1.01422,0.773346,0.597761,0.555138,0.449466,0.680078,0.68879,0.636267,0.774141,1.17646,0.936926,0.600191,0.576506,0.506522,0.326975,0.254648,0.349085,0.690179,0.822498,0.932948,1.11151,1.03142,0.920676,0.672717,0.64533,0.915307,0.813745,0.502122,0.716863,1.01827,0.876284,1.10875,0.730721,0.581614,0.378484,0.245486,0.314039,0.485418,0.0534327,0.081055,0.287482,0.840064
0.324218,0.626928,0.803044,1.01105,0.843702,0.869959,0.71824,0.666749,0.540548,0.860398,0.89439,0.640721,0.811144,1.44563,1.37019,0.777012,0.655591,0.890686,0.500751,0.799281,1.01431,0.87573,0.729728,1.44685,1.07576,0.736096,0.770375,0.760472,0.531012,0.403804,0.699315,0.962828,0.922515,1.02317,1.23684,1.33655,1.23808,0.768779,0.984356,1.23826,1.34067,0.921473,1.01861,1.38123,1.13957,1.50845,1.12669,0.872939,0.564935,0.525989,0.628466,0.994032,0.184756,0.536605,0.562542,1.42474
1.03725,0.885865,0.591821,0.371529,0.539984,0.600089,0.62908,0.609386,0.812369,0.452111,0.516965,0.708304,0.654261,0.245628,0.0748024,0.477254,0.415505,0.4635,0.650123,0.44862,0.479508,0.500539,0.702746,0.174462,0.555014,0.860836,0.396618,0.585786,0.614305,0.812636,0.471535,0.751831,0.743032,0.548367,0.374028,0.514913,0.567993,0.928255,0.810211,0.649455,0.391307,0.853104,0.90286,0.770359,0.930197,0.614679,0.821042,0.935994,1.05232,1.21355,1.25985,1.10596,1.48549,1.63276,1.32656,0.69825
0.258828,1.22122,0.706299,0.971809,0.707437,1.0903,0.717844,0.721641,0.65212,0.516619,0.616349,0.126898,0.718235,0.834747,0.965447,0.50206,0.283836,0.425459,0.67589,0.910049,0.76867,0.939257,0.687268,0.792424,0.649164,0.575012,0.132903,0.685296,0.234549,0.635308,0.459538,1.25711,0.723507,0.591429,0.781796,0.73878,1.26797,1.15355,1.02861,1.18166,0.903876,1.4618,1.23236,0.955386,1.3371,1.23276,1.42124,1.26013,1.12522,0.908274,1.07793,1.51396,1.32283,1.47755,1.09746,1.88012
0.718395,0.554751,0.663964,0.568506,0.716676,0.550104,0.63464,0.648088,0.740605,0.619412,0.740333,1.02397,0.804002,0.827763,0.554966,0.792844,0.778059,0.839298,0.557337,0.594982,0.645114,0.663823,1.03918,0.83169,0.827336,0.870683,0.883496,0.677298,0.637737,0.634381,0.768341,0.560472,0.875402,0.855464,0.748489,0.730915,0.561505,0.65327,0.430133,0.58117,0.789027,0.47904,0.523472,0.776779,0.662065,0.708722,0.454624,0.499604,0.412847,0.351364,0.462948,0.382002,0.395663,0.316158,0.472518,0.284061
0.57521,0.599657,0.663909,0.713572,0.660992,0.77661,0.617748,0.649324,0.649311,0.666612,0.708028,0.538419,0.599203,0.617346,0.757199,0.588657,0.583237,0.526998,0.708059,0.663278,0.7069,0.664058,0.659974,0.695568,0.667591,0.582154,0.614903,0.560395,0.520785,0.532357,0.560487,0.680455,0.6297,0.766396,0.718456,0.781116,0.813111,0.728088,0.766174,0.860208,0.812561,0.727765,0.908983,0.880932,0.860503,0.853957,0.845052,0.763783,0.793968,0.780241,0.651063,0.780812,0.739967,0.832838,0.797142,0.92681
0.542249,1.02674,0.674204,0.677523,0.516375,0.225467,0.76481,0.737365,0.631983,0.772209,0.534532,1.05191,0.618633,1.15669,0.58834,0.753503,0.862643,1.00071,0.792492,0.654058,0.412736,0.649592,0.937678,0.422989,0.767086,0.950342,0.769556,0.560304,0.677357,1.12596,0.917384,0.957727,1.07778,1.02194,1.28792,0.947941,0.894785,1.28101,1.18275,0.966707,0.890984,1.39555,1.48454,1.42322,1.44629,1.43518,1.37764,1.53235,1.35213,1.42115,1.68273,1.64327,1.75262,1.91016,1.67739,1.4221
0.363016,0.509464,0.754498,0.715869,0.343444,0.299784,0.466751,0.685386,0.327385,0.6977,0.642095,0.524153,0.556329,0.552076,0.357619,0.708021,0.432096,0.739087,0.707488,0.702481,0.886604,0.25722,0.600631,0.754854,0.668879,0.908844,0.687746,0.946155,1.25321,1.10609,0.820443,1.43436,0.878773,0.710817,1.1213,0.618249,0.968967,0.962582,0.968184,0.598067,1.01987,1.0765,1.12637,1.67075,1.24257,1.08604,1.1319,1.03474,0.99177,0.959117,1.35178,1.10333,1.4953,1.53622,1.38159,0.669646
0.720163,1.02381,0.769231,0.631801,0.901361,0.675474,0.757149,0.477072,0.71018,0.69443,0.512038,0.567517,0.29624,0.787555,0.662358,0.794003,0.441649,0.723389,0.154371,0.58563,-0.167119,0.870017,1.40251,0.583628,0.617209,0.882528,0.504056,0.405754,-0.0785512,0.541571,0.511211,0.728504,0.934491,1.03861,0.0988239,0.869945,0.8252,1.06865,0.889425,0.605407,0.772308,1.35292,1.02298,0.694225,0.793921,1.34629,0.852828,1.13779,1.05757,1.26981,1.03449,1.08443,0.875617,0.68448,0.907587,1.84415
0.82102,0.837611,0.86513,0.900055,0.876981,0.90874,0.798788,0.918853,0.829913,0.841864,0.838283,0.886067,0.948303,0.903968,0.826735,0.825377,0.834608,0.873426,0.90749,0.838496,0.988823,0.811548,0.838814,0.954982,0.937994,0.839107,0.83667,0.880135,0.913409,0.858946,0.849756,0.939246,0.923728,0.95645,1.0764,0.996805,0.988909,0.904431,0.994755,1.05076,1.04117,0.946744,0.99996,1.14245,1.09923,1.0343,1.13475,1.04875,0.972238,0.978185,1.03496,1.05464,1.02252,1.10266,1.07799,1.00871
0.80728,1.0656,0.762241,0.809405,0.842704,0.831551,0.965301,0.692072,0.950773,0.716659,0.920377,0.670945,0.581403,0.699933,1.02375,0.85944,0.425021,0.817227,0.476866,0.742344,0.466628,0.977269,1.13835,0.721178,0.946329,1.08492,0.899171,0.559062,0.507802,0.537099,0.844751,0.758851,0.933388,0.78462,0.475662,0.600529,0.856374,0.906595,0.867548,0.726835,0.806109,1.10086,0.969944,0.614666,0.750426,1.08801,0.60507,1.00369,0.90554,0.998151,0.770406,0.881307,0.749082,0.575527,0.800535,1.16371
0.775772,0.726166,0.768232,0.803019,0.751638,0.83228,0.733557,0.822137,0.703457,0.798392,0.705183,0.73973,0.824706,0.76655,0.685281,0.704251,0.843589,0.781578,0.833628,0.744993,0.806453,0.735507,0.73951,0.780778,0.816416,0.732458,0.763157,0.811861,0.860562,0.918401,0.784109,0.84717,0.746513,0.804326,0.895485,0.83958,0.810291,0.773908,0.809146,0.81621,0.824182,0.827085,0.79444,0.916419,0.89292,0.818168,0.905338,0.855513,0.911608,0.82185,0.925735,0.892083,0.971636,1.0064,0.943133,0.857392
0.375441,0.395507,0.444905,0.486888,0.391383,0.794769,0.273239,0.861384,0.180684,0.514917,0.360537,0.370605,0.882149,0.7285,0.324461,0.508589,0.248614,0.0625873,0.414879,0.352108,0.569636,0.357813,0.68689,0.730833,0.782526,0.438533,0.419548,0.303301,0.749202,0.594389,0.168455,0.674662,0.592471,0.525603,0.907162,1.13177,1.13893,1.0134,0.860035,0.72368,0.976514,0.961334,1.07168,1.6362,1.37114,1.25948,0.95216,0.750923,0.981528,0.944901,1.17738,1.25176,1.22771,1.47821,1.3905,1.54592
0.433924,0.588557,0.553202,0.502767,0.5302,0.405755,0.6021,0.289408,0.621565,0.392417,0.475006,0.572529,0.282465,0.641801,0.774964,0.351506,0.424406,0.775659,0.323251,0.493172,0.401058,0.630927,0.819471,0.801687,0.537285,0.586734,0.363546,0.465264,0.0585297,0.220385,0.516146,0.598644,0.868818,0.881836,0.792472,0.576456,0.703354,0.511073,0.679955,0.976092,0.78505,0.875785,0.840994,0.704523,0.777903,1.02322,1.01151,1.03991,0.756088,0.52521,0.502927,0.59175,0.471658,0.455773,0.541492,0.859473
0.563042,0.946843,0.580898,0.37563,0.770433,0.586542,1.09337,0.324412,0.794748,0.321983,0.307874,0.872752,0.51829,0.875315,0.378244,0.555185,0.556963,0.668378,0.392191,0.640464,0.0663529,0.348322,0.680423,0.240539,0.516448,0.615813,0.297911,0.759291,0.748271,0.92186,0.712105,1.00221,0.940337,0.305636,0.237631,0.402837,0.746481,0.833547,0.165187,0.432766,0.505729,0.825922,0.957894,0.394912,0.343338,0.474551,0.394336,0.820777,0.491039,0.772133,0.634402,0.540275,1.19348,0.763705,0.486931,0.567513
0.378692,0.673424,0.487313,0.489026,0.649469,0.575703,0.597514,0.621228,0.131736,0.818355,0.365228,0.483728,0.600023,0.399559,0.198902,-0.197567,0.300752,0.210482,0.426391,0.227453,0.640531,0.479236,0.353461,0.488201,0.570827,0.585453,0.461417,0.430922,0.507395,0.374286,0.862952,0.876208,0.517793,0.651659,0.854264,0.813812,0.899242,0.74639,0.955794,1.01468,0.481358,1.10232,1.02575,1.29129,1.20277,1.49906,1.22688,1.11748,1.0486,1.12471,1.36115,1.15759,1.5853,1.67208,1.18736,1.64734
0.235731,1.76448,-0.0131479,0.280111,0.37978,0.74643,0.629575,0.62761,0.284564,0.612857,-0.294013,0.310209,1.19225,0.504914,0.30662,-0.92491,-0.200525,0.352557,0.526982,0.224861,0.626345,1.17171,0.751214,0.529061,0.643353,0.248949,0.664526,0.603372,0.560877,0.593685,0.710879,1.38686,0.212274,0.937899,1.24047,0.54773,1.11707,0.67425,1.05057,1.52126,0.380773,0.94796,0.81351,1.18728,1.07871,1.17997,1.59286,0.94183,1.50616,1.32703,1.09415,1.40565,1.96858,1.35494,1.51905,1.85935
0.47665,0.380245,0.703075,0.640807,0.65577,0.59693,0.534754,0.557812,0.636588,0.553024,0.635245,0.64391,0.463124,0.766831,0.768671,0.730784,0.525219,0.549476,0.528078,0.530414,0.52345,0.480679,0.769779,0.925253,0.68215,0.472485,0.54705,0.489596,0.337028,0.417458,0.440096,0.484159,0.787482,0.812271,0.83689,0.900863,0.869298,0.822932,0.814495,0.878329,1.01883,0.768845,0.975746,1.08887,1.06492,1.14198,0.836573,0.933727,0.787576,0.657801,0.764633,0.839613,0.634743,0.818078,0.779968,1.01726
0.465713,0.444344,0.760631,0.737114,0.812125,0.793792,0.651878,0.67926,0.785636,0.72868,0.747536,0.860613,0.778573,1.08111,1.06645,0.930941,0.753779,0.75471,0.716628,0.767131,0.75506,0.7563,0.959312,1.18388,0.926039,0.656012,0.634735,0.553177,0.439937,0.467749,0.473596,0.600859,0.838559,0.884208,0.970742,0.987081,0.852194,0.703125,0.705989,0.841305,0.868822,0.648074,0.82428,0.928354,0.863198,0.953967,0.648018,0.61621,0.420109,0.276104,0.312864,0.409001,0.110993,0.243121,0.317359,0.567513
1.03664,1.04278,0.658282,0.723387,0.693404,0.717306,0.792935,0.875531,0.709042,0.787048,0.691283,0.539713,0.808743,0.434319,0.342701,0.431059,0.661246,0.671725,0.641791,0.667294,0.689923,0.763613,0.515942,0.432163,0.648871,0.887819,0.797913,0.78919,1.04206,0.960189,0.974611,0.986178,0.754747,0.75666,0.788161,0.769625,0.95251,1.06388,1.08592,1.10772,0.949691,1.15551,0.976102,1.07297,1.03688,0.97068,1.40357,1.37367,1.51333,1.58602,1.60978,1.54637,1.90248,1.72256,1.65378,1.65527
0.408683,0.367545,1.24423,1.01217,1.03292,0.848235,0.816013,0.631515,0.701766,0.647772,0.746802,0.884421,0.639269,0.943329,0.998354,1.21302,0.504899,0.767802,1.03412,0.715736,0.635034,0.811244,1.38253,0.906909,0.740434,0.577302,0.394429,0.793152,0.425058,0.638269,0.523447,0.755221,1.24482,0.956872,0.988637,0.949015,0.864116,0.554475,1.04422,0.533424,1.01454,1.08791,1.67638,1.18556,1.34023,1.33871,0.822925,0.719943,0.86904,0.889489,0.695339,0.747315,0.339986,0.724051,0.995136,0.792357
0.763603,0.79291,0.621231,0.674077,0.629401,0.685015,0.643144,0.734753,0.665791,0.696442,0.636888,0.626864,0.687219,0.646546,0.597373,0.537371,0.670316,0.64434,0.561921,0.633831,0.682452,0.68153300000000006,0.614289,0.690825,0.704661,0.7459,0.771652,0.667963,0.751706,0.714428,0.747449,0.801688,0.663326,0.672593,0.718222,0.782311,0.802971,0.872836,0.879393,0.912194,0.82908,0.858378,0.724874,0.91749,0.861896,0.880552,0.949486,1.01254,0.945053,0.922986,1.00731,1.03909,1.1075,1.03984,0.999086,1.06214
0.542818,0.819976,0.847939,0.662826,0.789968,0.996656,0.356247,0.498231,0.0444101,0.741755,0.928801,0.731036,0.847981,1.04155,-0.398392,0.390692,0.440602,1.14939,0.643613,0.452001,0.748959,0.899983,1.66891,1.33139,0.801788,0.733524,0.883035,1.07683,0.373935,0.925141,0.483799,1.65148,1.82581,0.503648,0.786923,0.321907,0.727357,0.93645,0.402527,0.477699,0.89194,0.675366,1.01755,0.790964,0.340477,0.814886,0.412605,0.0736448,0.658873,0.48799,1.13711,0.602861,0.13571,1.22337,0.60113,0.516666
0.569261,0.64315,0.606161,0.566378,0.500978,0.459548,0.802336,0.574,0.636161,0.517188,0.528256,0.573138,0.493763,0.570315,0.730979,0.558363,0.502552,0.539431,0.560999,0.579379,0.590623,0.498235,0.590254,0.761488,0.669912,0.719316,0.413692,0.407739,0.523467,0.425434,0.609461,0.515369,0.45985,0.698929,0.80404,0.782335,0.769678,0.473582,0.924546,0.774572,0.746911,0.857033,0.736691,0.828283,0.750249,0.956986,0.870217,0.90168,0.878241,0.79641,0.828097,0.969922,0.829461,0.724989,0.901482,0.990594
0.556329,0.783955,0.673119,0.814139,0.931991,1.13686,0.0324044,0.688035,0.470774,0.696585,0.72339,0.793386,0.940754,0.791098,0.466306,0.515559,0.504808,0.660526,0.440364,0.46033,0.527782,1.01087,1.17356,0.605711,0.612221,0.398404,1.02142,0.984863,0.49203,0.748083,0.493297,1.25198,1.57226,0.842103,0.665056,0.701872,0.974979,1.59672,0.362516,0.999904,0.966928,0.856806,1.14696,1.28089,1.38342,1.02961,0.957989,0.734954,0.691947,0.68887,0.913227,0.490426,0.832874,1.33424,0.82067,0.936958
0.622261,0.806779,0.627354,0.855545,0.389071,0.787998,0.661916,0.77158,0.764384,0.668278,0.924131,0.788076,0.923644,0.712394,0.61247,0.802507,0.847848,0.981728,0.563047,0.518147,0.68633,0.538404,0.897028,0.745399,0.612581,0.674745,0.603913,0.714882,0.89335,0.889855,0.922114,0.662519,0.985231,0.703787,0.690442,0.42493,1.13652,0.842338,1.15158,1.17448,0.90699,0.77321,0.914639,1.03114,0.902647,0.934645,1.00544,0.759144,0.568362,1.10594,0.756752,1.03867,1.04067,1.06174,0.843822,1.29115
0.622076,0.587996,0.698898,0.60218,0.90077,0.635804,0.644924,0.56339,0.680503,0.586762,0.453961,0.54464,0.488163,0.701454,0.685113,0.465519,0.407127,0.416937,0.557553,0.647937,0.583081,0.710892,0.724867,0.818779,0.791169,0.627417,0.614252,0.520874,0.385075,0.433387,0.444147,0.755669,0.702968,0.835171,1.02752,1.10163,0.742129,0.756351,0.801691,0.829031,0.999737,1.01818,1.02967,1.18851,1.14367,1.23634,1.04959,1.11952,1.18151,0.800272,1.10469,1.03381,0.941693,1.00795,1.11262,1.15512
0.363775,0.987245,0.190525,0.554829,-0.0890969,0.470379,0.393214,0.613469,0.196073,0.516382,0.668047,0.660458,0.678898,0.628676,0.499057,0.614578,0.663781,0.580899,0.273063,0.387629,0.54836,0.230157,0.936348,0.680595,0.502876,0.466444,0.315754,0.25674,0.583791,0.626228,0.551091,0.397511,1.06075,0.623154,0.256704,0.240146,1.3384,1.04064,0.950182,0.816437,0.960969,0.753073,0.879012,0.949656,1.01518,0.821733,1.10192,0.733977,0.502591,1.04246,0.807489,1.06876,1.07948,1.20023,0.725071,1.48403
0.592686,0.542398,0.772897,0.580076,1.05829,0.800403,0.741982,0.737714,0.732875,0.444301,0.64312,0.356106,0.612642,0.672437,0.61667,0.483862,0.138685,0.446465,0.606224,0.356716,0.639065,0.63442,0.435831,0.841504,0.910359,0.702963,0.675173,0.510995,0.473932,0.365971,0.669802,0.88282,0.694043,0.739534,1.12032,0.827988,0.494285,0.717958,0.672266,0.683123,0.686057,0.903503,0.621598,0.800818,0.971242,1.12177,0.83216,0.993578,1.03339,0.637019,0.779962,0.499203,0.556718,0.897122,0.984941,0.641843
0.597678,1.00693,0.419549,0.786647,-0.183243,0.332213,0.319609,0.449546,0.381312,0.891899,0.306165,0.983993,0.640251,0.802044,0.336392,0.57066,1.13911,0.779644,0.321972,0.821675,0.502131,0.614944,1.3282,0.419005,0.242491,0.545863,0.314046,0.662247,0.741749,0.976282,0.391296,0.470414,1.07986,1.00163,0.365163,0.698088,1.56016,1.31228,0.871425,1.19047,1.2189,1.1435,1.41157,1.52844,1.13559,1.22961,1.51718,1.02074,0.83718,1.25609,1.27336,1.97755,1.95801,1.50422,1.2107,2.08777
0.535877,0.558223,0.728015,0.725626,0.784641,0.788421,0.679438,0.713913,0.772606,0.730642,0.716596,0.805962,0.806754,1.02065,0.967721,0.825421,0.728483,0.716418,0.689029,0.766257,0.750994,0.756365,0.893792,1.0959,0.900063,0.71072,0.663883,0.570293,0.536445,0.52599,0.543975,0.711477,0.824622,0.935247,0.998191,1.00426,0.918716,0.82196,0.79439,0.95806500000000006,0.949927,0.761989,0.959111,1.03935,0.969513,1.04188,0.858404,0.78457,0.62499,0.547698,0.538823,0.686042,0.466757,0.515259,0.591707,0.84964
1.21438,0.663626,1.04102,1.13905,0.809868,0.856494,0.399121,0.566234,0.470775,0.990712,0.93502,0.415996,0.467848,0.124619,0.937663,0.924765,0.556338,1.06329,0.416144,0.253923,0.611901,0.754063,1.01416,0.885121,0.75858,0.719052,0.429121,1.0321,0.662716,0.829803,0.807248,0.639608,1.26421,0.576479,0.672556,0.920425,0.891069,0.34162,1.27716,1.01153,1.33106,1.51739,0.775913,0.682006,1.11367,1.40103,1.22321,1.41445,1.83429,1.32784,1.7995,0.905052,1.4877,1.99268,1.79272,1.43908
0.737416,0.632526,0.705027,0.666196,0.672505,0.622484,0.544072,0.626466,0.603594,0.575865,0.622993,0.459431,0.557876,0.374599,0.585328,0.441141,0.546739,0.525113,0.412483,0.514331,0.392777,0.673279,0.801338,0.541058,0.605653,0.576907,0.689209,0.605745,0.575565,0.608201,0.508051,0.797026,0.768981,0.623668,0.664796,0.780928,0.724344,0.723333,0.950814,0.904517,0.864992,0.88422,0.95639,0.868312,0.916213,1.06113,0.916201,1.09102,1.08023,1.03497,1.15917,1.19246,1.21997,1.09673,1.30059,1.27683
0.537732,1.0194,0.435023,0.537644,0.465296,0.746143,0.767126,0.58917,0.519423,0.458632,0.249344,0.839731,0.636996,1.2816,0.642097,0.455204,0.311741,0.684882,0.876466,0.669591,1.14367,0.437639,0.514354,0.841497,0.774737,0.867899,0.326193,0.678914,0.598222,0.69826,1.00487,0.678711,0.938984,1.13968,1.15747,0.904033,1.39551,1.33232,0.976617,1.10207,1.25902,1.53627,1.16007,1.87266,1.75238,1.51683,1.79417,1.33383,1.34205,1.23936,1.35763,1.35503,1.22732,1.79043,1.17647,1.56659
0.750199,1.02483,0.852815,0.677279,0.638156,0.704479,0.905199,0.978715,0.780265,0.562818,0.510598,0.633364,0.830303,0.880999,0.597822,0.560191,0.289727,0.656041,0.781084,0.369227,0.919698,0.529032,0.60366,0.773752,0.820188,0.610657,0.554934,0.574252,0.891298,0.581472,0.712441,0.680757,1.27603,1.10826,1.18942,0.96893,1.46661,1.09349,1.16657,1.0903,1.39523,1.48741,1.1939,1.84353,1.61001,1.59547,1.53951,1.55744,1.28317,1.07083,1.35382,1.38496,1.59346,1.34914,1.28258,1.91108
0.634728,0.58661,0.678019,0.727809,0.723868,0.743752,0.594472,0.573938,0.621911,0.622552,0.605499,0.614348,0.562902,0.657906,0.710797,0.596561,0.612325,0.608202,0.506283,0.678116,0.55761,0.695865,0.844562,0.836627,0.712008,0.692166,0.649458,0.634806,0.502941,0.628815,0.614456,0.811492,0.743034,0.816254,0.848542,0.958504,0.861807,0.917032,0.962619,1.08473,1.00356,0.955619,1.13714,1.07216,1.12561,1.21303,1.15578,1.09952,1.10479,1.11687,1.1282,1.21677,1.0809,1.22206,1.26664,1.31698
0.54133,1.01422,0.928399,0.649121,0.938001,0.873053,0.646184,0.749422,0.758375,0.498999,0.648502,0.804152,0.571204,0.555023,0.897229,0.615092,1.05688,1.03996,0.630722,0.785702,0.833945,1.13852,1.01209,0.373182,0.654409,0.818535,1.06288,1.07072,0.532097,0.689317,0.617731,0.635198,0.682277,0.508227,0.280197,0.444664,0.593738,0.452011,0.695832,0.342697,0.114344,0.612659,0.149937,0.440328,0.591282,0.274451,0.548514,0.449699,0.743444,0.421813,0.386261,0.521632,0.48404,0.351287,0.538335,0.531267
0.891078,0.749793,0.891592,0.912053,0.87753,0.902489,0.820567,0.788354,0.782623,0.770616,0.678842,0.706371,0.745135,0.902489,0.783829,0.668784,0.535168,0.599281,0.624548,0.698648,0.671141,0.692874,0.944703,1.19051,1.03668,0.810598,0.686574,0.641531,0.708069,0.704621,0.828648,1.04256,1.15872,1.28703,1.40787,1.42394,1.4791,1.45462,1.5198,1.73702,1.81271,1.65237,1.89215,2.03992,1.98637,2.18301,2.02124,1.96502,1.8189,1.83809,1.94886,2.08773,1.93877,2.01443,2.13014,2.4625
0.46718,0.990144,1.11058,0.748465,0.62544,0.672191,0.5164,0.644374,0.694608,0.218914,0.184768,0.413321,0.344207,0.356371,0.571529,0.434855,1.00813,1.15527,0.634068,0.531924,0.861213,1.08756,0.769182,0.126138,0.0823506,0.657136,0.913095,1.1553,0.353221,0.625686,0.400371,0.815615,1.05837,0.482214,0.510423,0.806688,0.994928,1.27562,1.25757,0.69427,0.521711,0.586412,0.534526,0.97465,0.94927,0.799332,1.05386,1.2483900000000001,1.39404,1.07366,1.22949,1.36161,1.38316,1.54984,1.39108,1.05211
0.793145,1.09341,1.05259,0.809954,0.687033,0.677041,0.742623,0.811297,0.704346,0.463087,0.487349,0.524712,0.534387,0.459821,0.487967,0.501946,0.838602,0.951236,0.687205,0.602387,0.835533,0.890676,0.680213,0.25536,0.334541,0.735024,0.953051,1.11831,0.694275,0.921476,0.714443,0.899265,1.06814,0.664429,0.58201,0.831527,0.959349,1.25202,1.29943,0.935818,0.812855,0.948656,0.810069,1.02223,1.11391,0.995366,1.20554,1.34431,1.47893,1.48362,1.55742,1.60993,1.78562,1.70268,1.63485,1.38589
0.657339,0.614336,0.716644,0.704089,0.740766,0.733323,0.65904,0.661299,0.679426,0.643489,0.61367,0.63636,0.62988,0.733864,0.727512,0.639025,0.57523,0.602351,0.580951,0.633222,0.624188,0.642856,0.759517,0.883771,0.781107,0.654038,0.617453,0.581825,0.57655,0.58092,0.628761,0.747088,0.828616,0.904929,0.94961,0.986934,0.975928,0.92853,0.997866,1.09252,1.10926,1.02191,1.16304,1.23016,1.22188,1.2852,1.19805,1.15672,1.0845,1.05212,1.09211,1.18222,1.09666,1.14632,1.18278,1.39277
