logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.750093,0.839752,0.534385,0.559913,0.73139,0.976655,0.700343,0.753289,0.823719,0.673893,0.158515,0.160064,0.292995,0.383718,0.384656,0.664642,0.61814,0.778354,0.769989,0.82467,1.08123,0.622338,0.588583,0.314197,0.127771,0.175384,0.223923,0.524295,0.772741,1.05855,1.13872,0.920996,0.816324,0.790948,0.857632,0.563176,0.784342,1.23696,1.20436,1.27392,1.18484,1.21023,1.26059,0.910453,0.897631,0.640259,0.411109,0.499974,0.47961,0.413697,0.682997,0.656191,0.757295,0.823222,0.493345,-0.0892482
0.790401,0.702512,0.572827,0.614198,0.586925,0.859235,0.682801,0.562884,1.00657,0.549603,0.346504,0.422288,0.28359,0.422454,0.250595,0.561696,0.600213,0.547992,0.649998,0.908011,1.05182,0.617578,0.369248,0.299853,0.0168479,-0.0277262,0.106729,0.902018,0.647272,0.992268,1.09375,0.986418,0.752057,0.783738,0.781514,0.597917,0.970808,1.13549,1.28556,1.30655,1.40583,1.02389,1.24324,0.984607,0.9032,0.701236,0.84878,0.573509,0.470426,0.506378,0.638703,0.560047,0.663346,0.801675,0.508466,0.0529341
1.56079,1.06249,0.731175,0.762926,0.494814,0.797729,0.50137,0.566925,0.485686,0.289047,0.403214,0.277771,0.0770712,0.465393,0.144623,0.311952,0.721019,0.928254,1.09397,0.826825,0.616253,0.534206,0.655456,0.845849,1.07879,1.35643,1.19547,1.0701,0.860717,1.19905,0.58768,0.480513,0.824639,0.753816,0.960121,0.940479,1.22512,1.20935,1.12004,1.12634,1.25699,1.42599,1.47491,1.36489,1.50952,1.19283,1.20198,0.97041,1.05738,1.00407,0.801238,0.290897,0.255621,0.677313,0.527037,0.398429
1.0319,1.06805,0.555574,0.0811287,0.624281,0.780444,0.628484,0.555875,0.953664,0.750043,0.315223,0.25946,0.399032,0.0751002,0.468446,0.304199,0.307002,0.701802,0.520374,0.732137,0.960639,1.09799,1.13044,1.09957,0.98257,0.566292,0.662536,0.670048,1.15897,1.09878,1.57594,1.14989,0.689474,0.642688,0.490431,0.725773,0.895751,1.25912,1.48298,1.291,1.22552,1.30051,1.37274,1.77125,1.48487,1.60606,1.26622,1.32604,1.07814,1.09977,1.03542,1.21636,0.79756,0.134984,0.373216,0.194531
1.00274,0.562394,0.657408,0.937816,0.657066,0.916431,0.707635,0.941331,0.874911,0.661125,1.04082,0.831552,0.500752,0.474889,0.0387203,0.103665,0.293881,0.019181,0.465704,0.500688,0.640195,1.05937,1.09698,1.06932,0.860099,0.989028,0.983721,1.54443,1.30291,1.58912,1.07307,1.61192,1.06845,0.730606,0.9932,1.02593,1.05999,0.806277,0.839752,1.36831,1.53874,1.32839,1.24434,1.1449,1.19685,0.794017,1.00611,1.18896,1.34724,1.12115,0.941429,0.598173,0.794143,1.06562,0.310135,0.300022
1.13762,0.752956,0.788207,0.56822,0.856649,0.813826,0.89631,0.538933,0.718265,0.577518,0.856707,0.393306,0.547049,0.489792,0.442237,0.378923,0.149276,0.368851,0.222499,0.367821,0.422266,1.14877,1.09598,0.977751,1.08364,1.27943,0.989108,1.14766,1.4723,0.81787,1.00836,1.88445,1.10354,0.712456,0.701802,1.00027,1.10951,1.11814,1.05968,1.12622,1.04703,1.25997,1.2055,1.15127,0.959631,1.11655,1.0495,1.41535,1.13579,0.458113,0.849871,1.15644,0.743431,0.745043,0.830438,0.63868
1.05867,0.897731,0.810126,0.839997,0.846695,1.05022,0.969117,1.07322,1.03604,0.28464,0.467122,0.531169,0.324583,0.188274,0.465874,0.365814,0.408838,0.707454,0.723188,0.86583,0.990379,1.09718,1.06185,0.725478,0.821003,0.913379,1.00898,0.911694,1.02576,1.49444,1.38615,0.616845,0.914509,1.08705,0.628323,0.754499,0.718725,0.701059,1.00415,1.2174,1.03107,1.06269,1.22484,1.27796,1.27367,1.31947,0.731869,0.998087,1.42012,1.48702,1.1126,1.29237,1.18608,1.04348,1.19982,0.98053
1.88509,1.59457,1.3059,1.18715,1.23296,1.32367,1.19356,0.977059,0.871628,0.992194,0.265835,-0.162165,0.01961,0.157184,0.262868,0.247345,0.635528,0.650978,1.02062,0.944434,0.905758,0.460774,0.374272,0.880577,1.03774,0.927287,0.714461,0.912919,1.00865,0.999605,1.09911,1.19872,1.20237,0.668957,0.820126,0.66985,0.6526,1.20806,1.21503,1.2394,1.27487,1.27296,0.992329,0.867651,0.630965,0.532378,0.911269,1.10174,1.05807,1.37595,1.64693,1.22764,0.822988,0.843959,0.695877,0.54006
1.03961,0.91069,0.861643,0.658352,0.835643,1.051,0.744117,0.523859,0.466313,-0.162971,0.442923,0.809953,0.737984,0.477986,0.429914,0.601312,0.447466,0.880583,0.875478,1.13048,0.956187,1.38176,1.2082,0.379101,-0.012023,0.768695,0.316753,1.12522,1.35854,1.89188,1.62562,1.73136,1.08533,0.775604,0.972101,1.20725,0.93041,0.858252,1.27028,1.23827,1.11933,1.10459,1.23859,1.18141,0.901697,0.535423,0.754915,0.967228,1.20885,1.0598,1.52647,1.77471,1.3787,1.77576,1.32242,1.66598
1.38176,1.19624,0.980328,1.13444,1.25789,1.0683,0.913902,0.642287,0.382212,0.565674,0.170097,-0.0331299,0.390549,0.594718,0.625329,0.64347,0.887226,0.81436,0.83671,0.997425,0.78488,0.39835,0.813854,1.10106,1.04825,1.17853,0.815069,0.86338,0.571722,0.50561,0.567946,0.321595,0.974384,0.734999,0.417387,0.744285,0.987276,1.12488,1.18841,1.42604,1.25099,1.49521,1.57105,1.5566,1.91107,1.69648,1.59019,1.34216,1.26651,1.13292,0.83729,0.718689,0.723661,0.480563,0.219322,0.00627686
1.46654,1.25111,1.05834,1.22483,1.20115,1.13074,1.065,0.610551,0.382221,0.443922,0.254332,0.259138,0.133508,0.400186,0.872138,0.840373,0.751533,0.870672,0.893902,0.838126,0.793372,0.640613,0.795372,0.783659,1.12285,1.05526,0.823261,0.83274,0.775529,0.652319,0.344612,0.628978,0.975005,0.891115,0.670659,0.649359,1.01545,0.975695,1.23616,1.56311,1.35845,1.52331,1.25762,1.53393,1.63965,1.8593,1.44793,1.35206,1.09446,1.28485,0.857054,0.6373,0.951711,0.676164,0.254095,-0.215999
1.31555,1.02848,0.750715,0.751029,0.472959,0.435889,0.790346,0.635434,0.677593,0.746817,0.777658,0.684506,0.508377,0.385685,0.395848,0.328839,0.213489,0.6142,0.492692,0.637416,0.926558,1.0255,0.635746,-0.0546845,0.138666,0.338538,0.575445,0.962198,1.10473,1.30221,1.16226,1.26345,0.675945,0.202619,0.119593,0.55735,1.12909,1.02687,1.34332,1.36354,1.49284,1.63885,1.46924,1.54284,1.21109,0.928791,0.753849,0.596923,1.20363,1.10427,1.22722,1.62905,1.78715,2.06826,1.39137,1.39886
1.22061,1.02346,0.828447,0.441083,0.502119,0.668498,0.906742,0.755735,0.626899,0.560049,0.64787,0.662485,0.768776,0.401406,0.24301,0.426515,0.558947,0.541247,0.513875,0.8126,0.927606,1.06065,0.668208,0.319577,-0.0552293,0.157848,0.533959,0.941254,1.25719,1.31663,1.27123,1.72276,0.626544,0.0888058,0.331652,0.631155,0.900979,1.23737,1.28493,1.52538,1.56082,1.5041,1.41963,1.52054,1.32817,1.05466,0.67829,0.532425,1.16945,0.92893,1.21535,1.29865,1.52175,1.62285,1.2964,0.82347
0.742948,0.893721,0.58414,0.918202,1.46263,1.03513,0.904497,1.02825,1.16585,0.844033,0.65827,0.410414,0.502233,0.502157,0.525157,0.552685,0.668109,0.83299,1.11214,0.788523,0.978243,0.438513,0.267272,0.694308,1.25978,1.08739,1.06915,0.676869,0.989564,0.89598,0.533349,-0.0524684,0.667272,0.651639,0.622317,0.550621,0.303694,0.418896,0.731026,0.855593,0.715051,1.10472,1.12089,1.32539,1.3107,1.71462,1.70981,1.12312,1.21263,1.10696,0.760401,0.503463,0.970042,0.842873,1.35759,1.50462
0.957519,0.713725,0.870177,0.621201,0.460504,1.03025,1.13701,1.08692,0.834671,0.989321,0.74595,0.74163,0.669085,0.611785,0.680689,0.57416,0.851664,0.822194,0.790852,1.02968,0.786113,1.24482,1.08663,0.565007,0.514975,0.80109,0.778141,1.05672,1.15162,1.14354,1.04729,1.03808,0.475185,0.229337,0.0912546,0.291771,0.407101,0.872558,0.772476,0.861374,1.12785,1.16042,0.63852,1.15698,0.934123,0.392264,0.56167,0.714151,0.980488,0.888508,1.4822,1.39831,1.32942,1.15605,0.913005,0.993855
1.30903,1.19581,0.600413,0.296482,0.459495,0.788438,1.0455,1.07345,0.914198,0.716227,0.910696,0.710204,0.936167,0.801102,0.419187,0.756109,0.940091,0.995378,0.829667,0.796098,1.10626,1.00987,0.806614,0.905753,0.76976,0.648278,0.893296,1.20945,1.2584,1.21026,1.04994,1.29401,0.574922,-0.060605,0.0790443,0.231537,0.433187,0.365866,0.675426,0.850066,0.857865,1.07926,1.44609,1.05741,0.809174,0.798547,0.582734,0.719286,0.70839,0.810669,0.893579,1.31141,1.35696,1.63203,1.56858,1.24216
0.680604,0.89065,0.767809,0.794084,1.05037,0.856993,0.903766,0.992303,0.893862,0.91738,1.05795,0.91359,0.917232,0.705796,0.441683,0.330545,0.398227,0.513548,0.473172,0.440688,0.713907,0.620138,0.768008,1.0562,0.714236,0.824953,0.578803,0.765111,1.02577,0.844105,0.812885,0.657863,0.817547,0.429768,0.345062,0.362122,0.0271474,0.186475,0.347486,0.82589,0.532597,0.665215,0.675666,0.5797,0.531228,0.510895,0.766109,0.639524,0.760167,0.682875,0.778234,0.813891,0.903026,0.758513,0.589197,0.502637
1.75128,1.80868,1.41999,1.11063,1.16898,1.51699,1.26958,1.08769,1.36766,1.10594,0.958313,0.665417,0.53708,0.679605,0.332475,0.113783,0.08236,0.0649173,0.417419,0.798829,0.727957,0.891742,0.647498,0.256242,0.0964835,0.357901,0.37609,0.687694,0.36875,0.670872,0.857755,0.752551,0.634702,0.337376,0.409399,0.571824,0.746949,0.867547,0.582402,0.594167,0.733335,0.634632,0.492137,0.678263,0.407194,0.146084,0.568034,0.517216,0.601562,0.635823,0.707447,0.703779,0.682311,0.694324,0.759021,0.677866
1.26987,1.45609,1.29458,1.17699,1.04639,0.997674,1.0533,1.15252,1.11765,0.863955,0.929627,0.997039,0.568867,0.511755,0.472805,0.526495,0.653781,0.758885,0.563795,0.394325,0.233326,0.361369,0.420792,0.446542,0.293001,0.299385,0.1204,0.263429,0.175758,0.540098,0.387236,0.213259,0.706522,0.830524,0.80259,0.57517,0.401834,0.593735,0.936358,1.17902,0.883738,0.772575,0.725896,0.642612,0.37561,0.350873,0.639805,0.54315,0.512014,0.715514,0.767172,0.831265,0.907688,0.725308,0.815914,0.535456
1.31641,1.10269,1.10238,1.30816,1.36883,1.57676,1.38207,1.13232,1.20563,1.11172,0.861017,0.875663,0.905208,1.07093,0.816889,0.649461,0.426983,0.504713,0.227006,0.460426,0.4601,0.226092,0.245559,0.45048,0.249371,0.615847,0.483258,0.696019,0.511492,0.255184,0.516207,0.650197,0.66755,0.389833,0.582247,0.871167,0.757357,0.891755,0.464958,0.470201,0.525224,0.705002,0.523207,0.476666,0.640528,0.317046,0.275062,0.205445,0.313658,0.216436,0.366507,0.32838,0.768091,0.496789,1.01286,0.837514
1.17146,0.994588,0.959028,1.24469,1.45919,1.58847,1.4097,1.33375,1.26163,1.13065,0.914484,0.87372,0.876282,0.997602,0.965603,0.634155,0.682671,0.291945,0.365308,0.414227,0.438943,0.499044,0.103844,0.382794,0.483319,0.592135,0.690788,0.541498,0.328939,0.421789,0.532502,0.410935,0.812324,0.664681,0.899118,0.928859,0.78139,0.853578,0.590616,0.40754,0.698254,0.770026,0.546953,0.353727,0.631127,0.353705,0.322921,0.251934,0.208549,0.0943033,0.139752,0.782171,0.549791,0.635535,0.655071,0.870602
1.19987,1.2937,1.27491,1.23937,1.36889,1.27505,1.12368,1.05494,1.07853,0.985265,0.988546,0.92999,0.819853,0.55914,0.603441,0.610681,0.341517,0.553572,0.469366,0.416579,0.483131,0.317781,0.579342,0.568431,0.557183,0.620484,0.590299,0.789041,0.92958,0.782783,0.688264,0.747853,0.870912,1.20136,1.00416,1.08913,1.19335,0.826832,0.872979,0.860285,0.59068,0.357182,0.260826,0.255403,0.0169345,0.170398,0.218908,-0.16193,0.110813,0.158555,0.436568,0.257273,0.480323,0.811533,0.792401,0.753465
1.35752,1.3289,0.965541,0.704388,0.707618,0.751356,0.778909,0.985019,1.20106,0.995058,0.769731,0.782448,0.761896,0.534972,0.688901,0.903123,0.528522,0.67641,0.517884,0.653709,0.600248,0.120283,0.0010731,0.16379,0.620186,0.420833,0.786836,0.794274,1.08394,1.09122,0.988264,0.940942,0.760275,0.794617,0.372061,0.749137,1.15445,1.06334,1.03506,1.10115,1.01917,0.766455,0.571312,0.630931,0.551923,0.773151,0.573293,0.31172,0.343502,0.987028,0.447563,0.290406,0.348622,0.228486,0.539804,0.288847
1.3255,1.08835,0.900405,0.883155,0.769942,0.88439,0.900232,1.09762,0.885217,0.756423,0.692652,0.704275,0.674421,0.847265,0.853578,0.521531,0.775819,0.56257,0.703648,0.485818,0.487964,0.251771,0.127007,-0.0618707,-0.0237226,0.356604,0.559653,0.949655,0.821401,1.05997,1.10501,0.619467,1.11927,0.832552,1.14529,0.952472,0.874081,1.12025,1.18895,0.992304,0.816847,0.692588,0.830958,0.831095,0.965387,0.859137,0.966511,0.997716,0.817476,0.383102,0.781809,0.901486,0.668644,0.541354,0.48802,0.349168
1.31931,0.977459,1.15377,1.13528,1.24645,1.2089,1.11225,1.1705,0.849763,0.894628,0.933761,0.933054,0.38314,0.653689,0.303238,0.260586,0.678695,0.456661,0.645761,0.683222,0.88628,0.937383,1.18349,0.999867,1.01865,0.931091,0.707093,0.659837,0.535407,0.716706,0.514893,0.520834,0.0566272,-0.133734,-0.0454461,0.163639,-0.037637,0.317271,0.692131,0.979698,1.14841,0.96107,1.06444,1.04503,0.870673,0.309817,0.498865,0.863849,0.621479,0.705377,0.746884,0.740345,0.717851,0.522598,0.454581,0.401519
1.41364,1.15355,0.901568,0.408931,0.794043,1.14678,0.973008,0.546018,0.824903,0.519563,0.477476,0.477253,0.969366,0.608303,0.469444,0.562057,0.320023,0.617397,0.722533,0.981879,0.884348,1.30999,0.62725,0.606759,0.207898,0.305946,0.484465,0.935364,1.06655,0.845607,0.648587,1.62433,0.28125,-0.176613,0.0661988,-0.17646,0.458199,0.703556,0.506751,0.946993,0.967827,1.30703,1.26115,0.878752,0.892263,0.291304,0.0941882,0.309268,0.288586,-0.368444,0.348832,0.405581,0.0660439,0.176952,-0.178314,-0.232542
1.93307,1.10381,0.969823,0.730353,0.66555,0.809597,0.598543,0.778521,0.792324,0.356083,0.750582,0.632596,0.484023,0.457163,-0.324657,-0.24682,0.789709,0.994975,1.0863,0.998625,0.658488,0.959818,0.896264,0.045646,-0.00363698,0.380454,0.367867,0.893689,1.18591,1.18153,0.822862,1.17951,0.741289,0.265042,0.0858483,0.388438,-0.0551832,0.105807,0.681158,0.694525,1.08008,0.767719,0.90707,1.09101,-0.0996571,-0.306163,0.0683517,0.3905,0.535468,0.0276618,0.0281018,8.27726e-4,-0.103903,0.363681,0.180657,-0.332629
1.22832,1.18873,0.540197,0.333352,0.97316,0.841047,0.620921,0.559233,0.914825,0.0725727,0.505128,0.479218,0.407425,-0.170787,-0.16828,0.160383,0.596364,1.40584,0.558261,0.957198,0.848708,1.18104,0.616373,1.03491,0.950938,0.510355,0.295766,0.566776,0.771147,0.740531,0.261545,0.776949,-0.244815,-0.100123,0.164611,-0.625147,0.301072,0.955225,0.805417,0.773013,0.328687,1.02385,0.767445,0.551362,1.0556,0.46264,-0.0654484,0.0548758,0.0228427,-0.135503,0.310455,0.319703,0.0995279,-0.201575,-0.830466,-0.276812
1.41598,0.890019,0.707738,0.552011,0.734535,0.951826,0.989549,0.944328,0.774547,1.33991,0.737411,0.220983,0.694867,0.873332,0.89151,0.637988,0.105773,-0.189529,0.870303,0.842002,0.976596,0.408581,0.187924,0.0346626,0.380313,0.323502,0.707242,0.783479,0.816266,0.971292,0.727842,1.13408,0.589467,0.313759,0.265729,0.481339,0.449604,-0.0768738,1.06462,1.02327,1.29958,0.742549,0.67404,1.09913,0.694404,0.588302,1.05879,0.57824,0.356279,1.03568,0.0391032,-0.00732127,0.5257,0.818179,0.775023,1.37389
1.25641,1.24241,0.755082,0.496005,0.654295,1.11013,0.886187,0.883302,1.32015,0.300045,0.397123,0.344403,-0.251426,0.0311923,0.301955,0.0981108,-0.157455,0.461621,0.287827,1.29249,1.09638,0.939676,0.21433,0.166339,0.775009,1.25883,1.08555,1.13145,0.988,1.31418,1.31019,0.251756,0.223843,-0.111713,0.227837,0.132177,0.109654,0.841554,0.947143,1.42111,0.703259,0.695347,0.938373,1.33806,1.42921,0.977448,0.425956,0.988998,1.40115,0.10343,0.917219,0.43331,0.696548,0.748455,1.07074,0.664076
1.33513,1.44488,0.822745,0.681556,0.792761,1.05667,0.738472,0.756028,1.38425,0.0693489,0.854782,0.707277,0.38812,0.160861,0.192233,0.00957325,0.177638,0.254549,0.63698,1.31927,1.03927,0.976094,0.729104,0.213693,0.683741,1.18521,0.593749,0.865844,0.493559,1.67206,1.12123,0.508499,0.570749,0.168853,0.530831,0.0950479,0.085386,0.583473,1.00921,1.40704,0.643257,0.77304,0.958593,1.69082,1.34444,0.910556,0.521249,0.945036,0.843368,0.557784,0.677277,0.664713,0.685073,0.467922,0.80331,1.08598
1.73915,1.49072,1.30947,0.660008,0.0462823,1.24321,1.05248,0.876275,0.97472,0.561265,1.13,1.38438,0.682394,0.436764,-0.266117,0.147625,0.570007,0.776965,1.2278,1.08744,0.751891,1.10433,0.386976,0.978666,1.24308,1.10374,0.610947,0.609668,1.28869,1.28098,1.4611,0.841062,0.33028,0.275863,0.56757,0.465413,0.828097,0.153833,0.461129,1.1195,0.910861,1.11429,0.84191,1.43737,0.783461,0.419131,0.505147,0.877638,1.27057,0.0491678,0.376251,0.0566606,0.129391,0.766677,0.985974,0.747267
1.36871,0.967401,0.253623,-0.222692,0.497157,0.958344,0.982161,1.00164,1.04701,1.26857,0.67726,0.597058,1.164,0.718444,0.79262,0.270233,0.59782,0.626477,1.03597,1.04201,0.972917,0.779406,1.01245,0.481877,0.790243,0.34472,-0.175028,0.283039,1.41247,1.57325,0.926416,1.53091,1.04752,0.73648,1.00871,1.38363,1.24576,1.23919,0.971289,1.12542,0.79041,1.0387,0.955203,0.699856,0.547513,0.460566,0.518047,0.954102,0.670421,0.907356,0.677772,0.84365,0.746513,0.556385,0.943489,1.62765
0.843727,0.533737,0.996102,1.0314,0.617619,0.697666,0.752019,0.927237,1.27162,0.615039,1.22305,0.818141,0.354975,0.591488,0.277314,0.961969,0.723934,1.12252,0.623621,0.7804,0.459525,1.05991,0.406319,0.299183,0.0238569,0.225463,0.387818,1.08903,0.483353,0.951346,1.40426,1.47893,0.92188,0.419272,0.438908,0.36898,0.458542,0.925973,1.44817,1.33552,1.47594,1.09925,0.73148,0.927647,0.202233,-0.0875697,-0.165612,0.105747,0.137643,0.56381,0.236113,0.729651,0.762166,0.723889,-0.0193107,-0.649624
0.691461,0.648013,0.514839,0.145621,0.647042,1.01441,1.14189,1.0357,1.03704,1.05393,0.74025,0.54869,0.859769,0.546256,0.500823,0.0601728,0.525259,0.375036,0.819112,0.669676,0.649881,0.96585,0.889312,0.248113,0.0884853,0.24624,0.404923,0.528534,1.11975,1.17124,0.865479,1.7837,0.857158,0.375639,0.277507,0.305775,0.579605,0.71417,0.778439,1.11262,0.977809,1.13898,1.19233,0.815075,0.461984,0.0508921,0.0777899,0.287167,0.20183,-0.346875,0.403989,0.958076,0.28154,0.756031,0.350824,0.464315
1.64186,1.17143,0.826852,0.600318,0.691232,0.844346,0.730107,0.86088,0.891239,0.438951,0.82757,0.839954,0.445311,0.606772,0.239351,0.681763,0.574119,0.628695,0.347268,0.720682,0.453885,0.889391,0.307291,0.519905,0.239193,0.176877,0.348863,1.16827,1.02864,1.26313,1.63357,1.56106,0.914264,0.578763,0.638814,0.6409,0.677049,0.522796,0.814422,0.66058,0.979887,0.69456,0.695953,0.825969,0.245057,-0.0535566,0.0363267,0.0345,0.674533,0.61413,0.355903,0.530288,0.621445,0.871737,0.238671,0.216123
1.41938,1.07172,1.30267,0.853233,0.862751,1.01257,1.0817,0.854088,0.857749,0.903357,0.429295,0.455964,0.765557,0.823631,0.523547,0.705037,0.58922,0.55311,0.581313,0.491246,0.600786,1.04717,0.936727,0.58629,0.507029,0.74102,0.633317,0.554389,0.894796,1.08587,0.732883,1.41226,1.0375,0.275182,0.529564,0.23118,0.390219,0.701522,0.534864,0.773947,0.726011,0.86395,1.08338,0.780462,0.450022,0.170792,0.235649,0.219606,-0.135627,-0.259519,0.30247,0.634206,0.181231,0.0623555,-0.253818,0.190645
0.754874,0.574965,0.747442,0.395744,1.05656,1.2904,0.774157,0.977093,0.852436,0.574217,0.98013,1.19313,0.775139,0.289781,0.124296,0.418868,0.305518,0.587163,0.334771,0.804251,0.707924,0.613992,0.689148,0.738999,0.82474,0.726323,0.550628,0.868612,0.923332,1.03234,0.965397,1.11689,0.976448,0.702447,1.01107,0.883122,0.700361,0.400948,0.821423,1.02733,0.808196,0.859078,0.995115,0.92625,0.663715,0.341893,0.403774,0.665695,0.720037,0.427136,0.0717898,-0.185924,-0.267367,-0.17172,-0.128274,-0.138715
0.599994,0.636237,0.60887,0.322598,0.935169,1.22213,0.967026,0.961195,0.710747,0.672409,1.02657,1.25965,0.703473,0.248837,0.211453,0.201061,0.273488,0.464679,0.249804,0.812645,0.873781,0.773424,0.82895,0.993305,0.76302,0.448298,0.795147,0.853257,0.803512,0.820029,0.940794,1.05178,1.04971,0.761596,0.64552,1.10173,0.630659,0.744815,0.831872,0.997615,0.913154,1.06299,0.944,1.13836,0.661949,0.361631,0.741194,0.977545,0.979173,0.517133,0.411287,0.0677107,-0.137903,-0.150913,-0.0220222,0.248726
1.27046,0.688793,0.502818,0.670007,0.627797,0.439808,0.903121,0.737995,1.1805,0.688402,0.618721,0.403848,0.585587,0.917746,0.75582,0.850005,0.597047,0.87927,1.14858,0.96437,0.960904,0.899649,0.908527,0.883552,0.448204,0.704133,1.10004,0.629239,1.0512,1.03636,0.629244,1.0855,0.773766,0.575467,0.454344,0.574575,0.7633,1.13485,1.15208,1.53474,1.56884,1.34811,1.32166,1.12282,0.78456,0.340617,0.167027,0.045051,0.14307,0.132916,0.60223,1.04442,0.976863,0.984371,0.56341,0.286999
1.50414,0.957931,0.426687,0.446865,0.468669,0.583855,0.45131,0.12932,0.431552,0.490988,1.103,0.980609,0.698494,0.66257,0.259282,0.268022,0.321996,0.556688,0.193739,0.483359,0.706526,0.305265,0.179571,0.360706,0.357152,0.547023,0.755288,0.482691,1.32588,0.949777,1.07402,0.96781,0.477734,0.59822,0.565504,0.46404,0.578989,0.939751,0.756915,0.757511,0.619776,0.448517,0.491498,0.485194,0.356043,0.629408,0.817468,1.16523,1.1045,1.34502,0.737203,0.7196,0.215096,0.324225,0.82212,0.765649
0.887773,0.7279,0.873816,0.910239,1.22374,1.30615,1.66128,1.60807,1.59514,1.27286,0.351426,0.166091,0.572264,0.82403,0.7803,0.946453,0.686615,0.999966,0.660189,0.600593,0.486784,0.172727,0.244347,0.506489,0.686996,1.00999,1.3356,0.668265,0.773749,0.884685,0.560825,0.453874,0.636084,1.18421,1.09488,1.03486,1.18286,1.34301,1.31816,1.64941,1.2777,0.902171,0.871552,0.903665,0.693932,0.558922,0.411094,0.134688,-0.326569,0.179474,0.523242,0.843302,0.518951,0.325052,0.140809,0.430503
1.18422,1.26988,0.349801,0.743786,1.0059,1.79357,1.45165,1.54698,1.23954,0.661231,0.74484,0.637668,0.226929,0.338577,0.909043,0.911952,0.974658,0.715728,1.09686,1.03912,0.975682,0.241471,0.361905,0.261331,0.941887,0.763612,0.5146,1.2334,1.01921,0.759101,0.611888,0.387264,1.00817,0.697311,0.5895,0.964063,0.862832,0.932765,1.3312,0.926724,1.11384,1.34994,1.17131,1.10487,0.933425,0.790603,0.0540271,0.271712,0.66712,0.825343,0.346056,0.171262,0.563287,0.960124,0.891831,0.893392
1.32429,0.62901,0.939647,0.925563,1.60312,1.3801,1.12552,1.06622,1.55925,1.4241,0.467493,0.0120605,0.146864,0.200018,0.0783467,0.33267,0.612282,1.25716,0.993197,0.75199,0.360934,0.540869,0.425798,0.72375,0.358136,0.308648,0.979551,0.848252,1.05955,0.9869,0.831381,0.702393,0.624089,1.06761,1.39948,1.06449,1.21477,1.03508,1.11693,1.58896,0.86704,0.621685,0.837597,1.16576,0.968215,0.485786,0.709019,0.411058,0.335096,0.691028,1.00093,0.818235,0.678748,0.243544,0.680373,1.01921
1.79134,1.92856,1.08018,0.968729,0.718508,1.66792,1.63187,1.56906,0.99294,0.410014,0.695162,0.472503,-0.10352,0.0125323,0.313461,0.813124,0.671864,0.367514,0.911058,1.11993,1.48531,0.938561,0.209358,0.0668957,0.596745,0.384886,0.010824,0.500105,0.848616,1.11501,0.842521,0.874502,1.49263,1.019,0.899443,0.907584,0.934839,1.25881,1.34922,0.83575,0.955862,1.02348,0.926973,0.941584,1.22602,1.07269,0.808571,1.26487,1.15117,1.31484,0.858862,0.273766,1.52711,1.02631,0.742451,0.719561
