logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.693099,0.74843,0.873563,0.629253,0.790659,0.842198,0.632174,0.705539,0.792238,0.727676,0.834395,0.722484,0.713358,0.811328,0.735118,0.783508,0.794031,0.971875,0.795932,0.872485,0.778046,0.840987,0.964428,0.67974,0.945781,0.916765,0.809792,0.762526,0.67319,0.806471,0.728747,0.896241,0.87927,0.765656,0.765452,0.740864,0.700311,0.683717,0.617733,0.646543,0.734698,0.596678,0.426095,0.504994,0.415693,0.268071,0.188215,0.230502,0.25154,0.22031,0.132121,0.128679,-0.030804,0.142479,0.121597,0.0922151
0.747564,0.740084,0.853781,0.861023,0.620293,0.635618,0.605122,0.674925,0.616087,0.649957,0.450768,0.457206,0.526273,0.601511,0.546526,0.406228,0.465875,0.438351,0.484343,0.385292,0.415156,0.403693,0.349693,0.44148,0.360861,0.475357,0.423116,0.58533,0.599373,0.36788,0.36203,0.459992,0.412177,0.588279,0.577987,0.590112,0.682798,0.67793,0.573593,0.550509,0.500414,0.583592,0.656726,0.659157,0.818674,0.790709,0.857971,0.742501,0.818203,0.745434,0.883353,0.810575,0.958244,0.751749,0.919655,0.978554
0.5897,0.596023,0.111645,0.0324858,1.15993,1.21663,0.771542,0.779389,1.16951,0.86269,1.30239,0.467787,0.536132,0.758118,0.197588,0.755339,0.123014,0.116248,0.555869,1.0123,1.02663,0.712396,0.453295,0.175267,0.807073,0.163192,0.588187,0.476264,0.515114,1.24057,0.589822,1.13267,0.874015,0.255149,0.665223,0.351096,0.574407,0.0251333,0.633677,1.20291,0.806285,0.788995,1.06465,1.47685,0.821161,1.14958,0.437399,1.63704,1.20503,1.29264,1.86499,0.66352,1.28425,1.8762,1.3565,0.550239
0.131099,0.260598,-0.471966,-0.806486,1.24829,0.907475,0.406028,0.627242,1.42215,0.887295,0.916525,-0.0234069,1.2398,0.582096,-0.307144,0.680228,0.218747,0.12683,0.51169,0.913695,0.884844,0.896264,0.274903,0.33216,0.717422,0.0932628,0.0765572,0.379563,0.522047,1.26594,0.813411,0.834063,0.850923,0.205709,0.589105,0.432929,0.447124,-0.0745916,0.625171,1.24906,0.509329,0.890032,1.05698,0.911576,0.344979,0.896865,0.214267,1.25586,1.19341,1.23841,1.39771,0.670052,0.864093,1.97905,0.538381,0.342271
1.00436,0.936044,0.735894,0.776666,1.03146,0.924812,0.945064,0.965648,0.983641,1.00923,1.01482,0.928563,0.998396,0.933563,1.11581,0.86728,0.849008,1.00171,0.93455,0.859529,0.95382,1.10392,0.945048,0.899829,0.882349,0.743012,0.879239,0.892957,0.892664,0.987298,0.90474,0.868667,1.02825,0.826528,0.917695,0.941933,0.800755,0.889478,1.00623,1.17584,1.27679,1.26234,1.22844,1.34682,1.20869,1.30753,1.2313,1.35299,1.38281,1.43849,1.51719,1.55758,1.44158,1.45094,1.5755,1.54671
1.09447,1.12907,1.1355,1.28642,1.03082,1.10374,1.00652,0.938784,0.851999,1.05636,0.908673,0.958152,0.798145,1.00991,0.880153,0.767321,0.700386,0.685732,0.803018,0.546132,0.649973,0.583515,0.622104,0.481532,0.606507,0.721682,0.729028,0.765806,0.719601,0.737654,0.770925,0.885412,0.916862,1.02209,0.887271,0.843314,0.823188,0.931244,0.976154,1.02491,1.16252,1.14674,1.32092,1.29422,1.34236,1.42411,1.35807,1.46277,1.62808,1.60827,1.61338,1.67986,1.53705,1.69821,1.74089,1.70755
1.09661,1.05182,1.07627,1.04395,0.895097,0.930554,0.858349,0.895143,0.890341,0.839804,0.8158,0.655487,0.723874,0.748055,0.714845,0.697675,0.644814,0.598829,0.624754,0.65835,0.59721,0.581755,0.476973,0.640165,0.66815,0.752175,0.639471,0.652284,0.667251,0.700962,0.615429,0.592119,0.738697,0.794254,0.838453,0.897552,0.762871,0.735472,0.855682,0.92673,0.739534,0.842769,0.857792,0.897276,0.944212,1.01195,1.02083,1.01502,0.901651,1.10994,1.12581,1.06886,1.10728,1.18531,1.24122,1.2672
0.702404,0.602042,0.639346,0.282656,0.553004,0.761182,0.830965,0.436441,0.667392,0.415997,0.882146,0.587792,0.882463,0.683848,0.687088,0.66611,0.837864,0.878654,0.60975,0.801507,0.509914,0.815409,0.978047,0.422374,0.888662,0.223875,0.820609,0.541169,0.418507,0.58644,0.742923,0.830415,0.772133,0.695196,0.53419,0.317959,0.883603,0.882707,0.896548,0.372904,0.917799,0.33548,0.508466,0.293771,0.434381,0.278165,0.389652,0.259956,1.0797,0.0426966,0.236915,0.170449,0.599651,0.253298,0.483805,0.158195
0.789525,0.596804,0.771216,0.396724,0.66232,0.54517,0.33636,0.682366,0.705933,0.399275,0.607234,0.74579,0.466976,0.430071,0.759573,0.603274,0.629279,0.692565,0.710413,0.530308,0.918785,0.6351,0.669398,0.692129,0.516364,0.730807,0.641553,0.592024,0.782793,0.660139,0.559316,0.624603,0.747539,0.586867,0.546754,0.627192,0.583236,0.200775,0.717391,0.650301,0.571939,0.660519,0.619715,0.913261,0.622658,0.820493,0.769357,0.566198,0.765573,0.723752,0.809144,0.704776,0.634695,0.680582,0.60517,0.81185
0.841092,0.887756,0.651054,0.901868,0.807307,1.04843,1.00404,0.719299,0.930259,0.899741,0.820204,0.67624,0.908208,0.916339,0.644862,0.710794,0.651146,0.635935,0.663575,0.83086,0.532124,0.69024,0.553384,0.561643,0.755009,0.575329,0.688821,0.778969,0.704856,0.936503,0.859373,0.790585,0.712877,0.741769,0.815183,0.711096,0.798604,1.07181,0.827129,0.940908,0.942465,0.918205,0.89665,0.852696,1.01032,0.865087,0.922302,1.06209,0.986693,1.02728,1.05776,1.05028,1.23083,1.16233,1.22771,1.0263
1.26909,0.772407,1.24685,0.612107,0.99457,0.954349,0.401335,0.951249,0.925751,0.501281,0.837713,0.821481,0.526849,0.317005,0.886921,0.685694,0.70268,0.732185,0.554451,0.413647,0.975385,0.603207,0.601085,0.61008,0.512133,0.802961,0.68106,0.444387,0.85086,0.673718,0.433554,0.581048,1.04821,0.621578,0.695005,0.845363,0.928397,-0.0118812,1.11453,1.06492,0.798148,0.926131,0.949607,1.58399,1.14713,1.55456,1.48832,1.24186,1.5881,1.58205,1.64627,1.62445,1.54463,1.73895,1.70128,1.98648
0.565661,0.866214,0.216463,0.673038,0.537247,1.05841,1.01679,0.483054,0.927434,0.891868,0.683298,0.562552,0.965372,1.08175,0.558749,0.546694,0.48609,0.609006,0.702398,0.887955,0.473512,0.677171,0.394996,0.418586,0.877024,0.492105,0.52599,0.889837,0.636664,1.16923,1.02456,0.86154,0.50638,0.573876,0.718031,0.565111,0.544032,1.37894,0.728935,0.850861,0.926203,0.904364,0.783968,0.569409,0.797704,0.470465,0.595444,0.842924,0.584216,0.646744,0.863762,0.725781,1.09551,0.752343,0.846647,0.536937
1.60264,1.16909,1.64392,1.25849,1.12224,0.946939,0.889231,0.991648,1.11139,0.626375,0.712818,0.680075,0.411337,0.556502,0.916622,0.511146,0.707433,0.676845,0.743787,0.649301,0.646662,0.667856,0.444293,0.383167,0.620595,0.904675,0.662025,0.510615,0.702689,0.476631,0.23765,0.486587,0.690944,0.896996,0.991126,0.65049,1.14262,0.428428,0.765065,0.845778,0.395596,0.801959,0.588087,0.767024,0.424945,0.710591,0.203167,0.482381,0.58867,0.519951,0.533038,0.647905,0.257716,0.68509,0.541746,0.636806
0.36841,0.415694,0.211406,0.408583,0.488872,0.650804,0.467847,0.587885,0.509015,0.736762,0.670098,0.572002,0.814501,0.716587,0.570342,0.64567,0.593511,0.577263,0.564584,0.550578,0.653299,0.684735,0.556902,0.580675,0.558681,0.565731,0.557343,0.681705,0.669922,0.757846,0.842255,0.694954,0.73707,0.567424,0.487364,0.530323,0.436353,0.787384,0.703482,0.639763,0.920213,0.726706,0.808531,0.861702,0.982925,0.810768,1.10911,1.01438,0.959105,1.01151,1.11099,0.923223,1.16372,1.03976,1.07617,1.06256
0.802346,1.02634,1.23184,1.27155,0.985573,1.218,0.590481,1.38357,1.23742,0.565684,0.849241,0.368047,1.30363,0.152068,0.317785,0.471589,0.229789,0.860391,0.27219,0.486016,0.606678,0.465304,0.921123,0.819764,0.822622,0.453771,0.461249,0.774108,0.576652,1.09672,0.0871032,0.73996,0.4773,0.350091,0.752764,1.21436,0.886178,0.771053,0.836649,0.832193,0.681161,0.791468,0.778242,1.06097,0.86651,0.63878,0.465188,0.415365,0.934924,0.650214,0.575086,0.881647,0.374286,0.855088,1.25523,1.31501
1.12294,1.1819,1.09224,0.864096,0.916038,0.781742,0.736075,0.612315,0.794282,0.701685,0.813816,0.665901,0.597538,0.585535,0.568976,0.622202,0.604357,0.475193,0.640451,0.530269,0.497482,0.537434,0.302478,0.365152,0.412271,0.371736,0.548324,0.293835,0.583959,0.486061,0.443798,0.498357,0.621462,0.512112,0.662226,0.607069,0.91954,0.848993,0.816448,0.902132,0.735154,0.730714,0.816851,0.978417,0.862967,1.03357,1.1777,1.12852,1.34111,1.27384,1.16987,1.19344,1.18539,1.32588,1.54121,1.6004
0.878943,0.740831,0.82402,0.867819,0.892941,1.08835,0.878336,1.00797,0.994757,0.866581,0.774229,0.82813,0.911421,0.984859,0.933673,0.83513,0.849973,0.958281,0.782761,0.910495,0.883991,0.814435,0.905387,0.9669,1.0201,0.992013,0.818512,1.05185,0.88943,1.05001,0.866014,0.927798,0.954735,1.05648,0.941703,0.964674,0.768496,0.797038,0.895367,0.764497,0.87992,0.828721,0.733295,0.860024,0.886751,0.759061,0.585043,0.69372,0.635973,0.680327,0.742946,0.774668,0.783888,0.773286,0.58011,0.590269
0.886814,1.15173,0.593016,0.529824,0.436458,1.24315,0.44948,0.931698,0.551173,0.798749,0.256345,0.399229,0.294314,0.578663,0.774486,0.558833,0.427425,0.617205,0.437421,0.809439,0.295139,0.210828,0.883464,0.589865,0.857456,0.324807,0.357272,0.466344,1.14357,1.45301,0.376332,0.369034,1.03512,0.475466,1.04548,1.28234,-0.0142439,0.313535,0.495177,0.887803,0.74648,0.876965,0.528607,1.1842,0.573544,0.522239,0.640852,1.15026,0.403652,0.999101,1.12103,0.825052,1.77766,1.29574,1.15614,0.823445
0.915018,0.779312,0.862839,0.835343,0.907733,0.79367,0.826883,0.697371,0.913707,0.637564,0.833739,0.770005,0.825522,0.763813,0.688305,0.678233,0.724203,0.677901,0.740929,0.633397,0.769018,0.746659,0.484363,0.577093,0.664633,0.724016,0.703277,0.681553,0.545789,0.600895,0.68032,0.797095,0.65293,0.766063,0.651967,0.568054,0.967177,0.842935,0.851453,0.800629,0.762613,0.67083,0.766315,0.771415,0.906168,0.899112,0.841013,0.695317,1.00671,0.819275,0.787709,0.843226,0.703989,0.85488,0.878022,0.97652
0.856581,0.83832,0.635677,0.747881,0.968592,1.46007,1.07309,0.704713,0.691877,1.13632,1.13485,1.15788,0.873777,0.794053,1.08647,0.934208,0.596567,0.771817,0.651515,0.959281,0.844388,0.741165,0.5808,0.771089,1.01539,0.720856,0.869549,1.02515,1.29546,1.15337,1.28988,1.23331,0.969641,0.14767,0.940356,0.955607,0.429012,0.788504,1.1353,1.19998,1.58417,1.62443,1.6298,2.10405,1.66027,1.72967,2.07481,2.24917,1.98693,2.30736,2.41179,2.40165,2.51062,2.6324,2.55805,2.24396
0.98604,1.1094,0.669728,0.84215,1.15332,1.49076,1.16835,1.25615,0.842404,1.1973,1.30864,1.30673,1.09609,1.11426,1.17612,1.01832,0.684803,0.961055,0.834472,0.912008,1.06347,0.851163,0.720563,0.870596,1.04484,0.900432,0.856496,1.17406,1.23216,1.29175,1.48739,1.21489,1.033,0.518044,0.982625,1.08306,0.646391,0.993586,1.09246,1.26953,1.67436,1.75678,1.73689,2.26008,1.68451,1.97664,2.12563,2.44722,2.08995,2.58412,2.49756,2.74288,2.66749,2.74577,2.7892,2.34289
1.23369,1.10678,1.29541,0.990079,1.01067,1.28904,1.26519,1.09874,1.11248,1.04097,1.02425,0.900755,1.10119,1.12308,0.850094,0.92385,0.441787,0.828417,0.572448,0.863868,0.707677,0.861555,0.610095,0.712263,0.701335,0.641756,0.741564,0.883329,0.806529,1.20585,0.743633,0.966057,1.09278,0.918106,1.00355,0.874552,1.13526,0.855612,1.07827,1.13759,1.01495,1.05305,1.34391,1.32375,1.21505,1.76083,1.34382,1.42414,1.59986,1.85695,1.97216,1.74369,1.9086,1.79691,1.85347,1.79915
0.703767,0.995009,0.963654,0.911984,0.573753,0.930799,0.588169,0.819713,0.746963,0.930231,0.83713,0.5561,0.641986,0.775677,0.700214,0.802064,0.389118,0.913922,0.631205,0.614822,0.44239,0.439776,0.591357,1.37857,0.37539,0.872603,0.438026,0.837852,0.763346,1.10751,1.13691,0.899218,1.04455,0.725845,0.820789,0.842517,0.86247,0.813697,1.04229,0.920002,0.791146,0.650706,1.00725,0.850953,0.937596,1.11252,0.945956,0.502643,1.01617,0.9062,0.846577,0.895806,0.952683,0.967965,1.28656,0.727487
1.23573,0.699926,0.714713,0.679607,1.15562,0.906286,1.07723,0.771409,1.04661,0.487333,0.754315,0.979594,0.952458,0.87956,0.853954,0.656399,1.12199,0.518954,0.711722,0.911676,1.04805,1.02897,0.743983,-0.140203,1.01497,0.476308,1.01827,0.622182,0.790627,0.570669,0.221041,0.566828,0.516692,0.804195,0.721033,0.722596,0.800279,0.772214,0.615627,0.91314,0.878135,0.9277,0.530134,0.934236,0.819533,0.550895,0.728407,1.31992,0.773045,0.86011,1.0681,0.8567,0.940588,0.806248,0.537973,1.23189
0.687358,0.806316,0.816994,0.770617,0.560161,0.810323,0.637958,0.825382,0.780832,1.00119,0.807934,0.551704,0.60969,0.740244,0.681938,0.598476,0.545571,0.813553,0.777653,0.630512,0.618403,0.577624,0.701058,1.06378,0.599827,0.952526,0.571036,0.753374,0.743413,0.988961,1.01087,0.764929,0.806213,0.521013,0.709817,0.881268,0.735419,0.719958,0.974839,0.878707,0.796493,0.77744,0.902179,0.999811,0.698352,0.929325,0.898062,0.575946,0.963457,0.734805,0.827337,0.82658,0.889735,1.03518,1.12895,0.752423
0.930913,1.00344,1.03155,1.01077,0.821868,0.792541,0.715526,0.907788,0.813961,0.822749,0.686965,0.623176,0.69705,0.834906,0.645923,0.740904,0.882934,0.688329,0.726294,0.669082,0.452416,0.500487,0.375754,0.710393,0.691398,0.802694,0.713618,0.758286,0.675688,0.644541,0.425812,0.594881,0.768886,0.785426,0.936637,0.773622,0.911289,0.819071,0.865176,0.62336,0.620578,0.426611,0.334302,0.56765,0.488325,0.571107,0.434861,0.335212,0.615341,0.43176,0.195413,0.326519,0.199958,0.340071,0.607871,0.621034
1.11034,1.17258,1.32649,1.34844,0.837733,0.9682,0.62342,1.21961,0.820652,1.08797,0.715228,0.749203,0.760367,0.959251,0.618784,0.751267,0.854441,0.485929,0.674362,0.628589,0.118555,0.220642,-0.111684,0.83494,0.559435,0.765464,0.730365,0.755633,0.651104,0.712654,0.349581,0.560545,0.740441,0.757421,1.10302,0.685645,1.17744,0.836013,1.12491,0.94463,0.807738,0.516475,0.404051,0.761543,0.694074,1.18195,0.82115,0.833009,1.25245,1.06225,0.757005,1.07242,1.01421,1.10918,1.47211,1.39303
0.813752,0.850028,0.75889,0.838378,0.851753,0.925544,0.861536,0.9354,0.85619,0.946331,0.937816,0.889638,0.969487,0.911067,0.881008,0.884732,0.897982,0.856521,0.868618,0.851784,0.908614,0.874739,0.860357,0.833528,0.867201,0.906463,0.870704,0.913122,0.869673,0.952053,1.0269,0.936343,0.857444,0.842976,0.830549,0.843541,0.831172,0.871884,0.977144,0.985899,0.991381,1.02253,1.06727,1.10014,1.08424,1.06135,1.17633,1.13566,1.15855,1.21016,1.23384,1.20284,1.23735,1.20341,1.19357,1.19632
0.811045,0.666785,0.851089,0.535788,0.87886,0.706207,0.796266,0.412961,0.878014,0.550662,0.574192,0.819772,0.430142,0.527623,0.653825,0.557042,0.390871,0.473774,0.475468,0.532852,0.645506,0.68844,0.549936,0.555174,0.508059,0.31073,0.594715,0.436113,0.759557,0.653727,0.452179,0.62377,0.749189,0.726815,0.763205,0.606318,0.747648,0.629278,0.606834,0.873713,0.915861,0.93142,0.833886,0.762953,0.838456,1.15976,0.758753,1.00311,0.844717,0.925298,1.06925,1.1902,1.21044,1.27371,1.19901,1.06402
0.649439,0.753278,0.638796,0.728388,0.39898,1.54199,0.194334,1.01922,0.954037,0.466237,0.641293,0.547378,0.44227,1.7216,1.10615,0.845223,0.81178,1.23613,1.57253,0.772524,0.69847,0.0753772,0.915583,0.0906706,1.52006,0.824425,1.01348,0.563048,0.989844,1.47589,1.22796,1.25815,1.251,0.659306,0.485173,0.652208,1.27666,0.136654,1.16294,1.0773,1.37435,0.804424,0.395065,0.606806,0.290852,0.499396,0.27504,0.958219,0.97334,1.08671,0.0443043,0.726065,1.04747,0.321784,-0.385458,0.918637
0.884999,0.88687,0.730008,0.813708,0.951764,1.03033,0.969602,0.956226,0.944207,1.00251,0.937228,0.915507,1.0275,0.806698,0.869994,0.809757,0.715849,0.729978,0.750112,0.662611,0.875485,0.825253,0.770406,0.751163,0.736771,0.799875,0.846818,0.795582,0.887809,0.901386,1.02662,0.93157,0.843621,0.813825,0.760644,0.84322,0.873858,0.862205,1.05332,1.15807,1.20289,1.26486,1.40466,1.36211,1.49896,1.57282,1.6833,1.6507,1.63623,1.84332,1.87708,1.96804,2.00209,1.99884,2.00128,1.78242
1.10951,1.13359,1.10199,1.01741,0.964908,1.14074,0.79596,0.719713,0.982786,0.618854,0.934173,0.956996,0.371175,1.24915,0.769178,0.752535,0.872718,0.425266,0.557707,1.10337,0.485865,0.446562,0.320606,0.21618,0.938533,0.388169,0.261549,0.811991,0.635945,1.4178,0.80055,0.823761,0.970465,0.922622,1.04413,0.602709,0.590587,1.06918,1.25144,1.31265,1.13376,1.22034,0.846315,1.70967,0.920097,1.09166,1.05372,1.30996,1.23086,1.17481,1.7906,1.22141,1.7059,1.43485,1.44538,2.17343
0.655463,0.613709,0.546771,0.496058,0.72421,0.908283,0.806816,0.815301,1.01222,0.956268,0.803003,0.844219,1.09293,0.68934,0.961032,0.770869,0.636269,0.978743,0.899505,0.907613,1.17451,1.12967,1.01291,0.996261,0.86618,0.955661,0.985089,0.829946,1.069,0.838354,0.981965,0.974552,0.884145,0.776167,0.708144,0.831707,0.909804,0.736849,0.83694,0.931636,0.941564,0.937826,1.0028,0.855588,1.04587,1.05904,1.08377,0.998752,1.01887,1.1167,0.996337,1.09374,1.06645,1.09365,1.07988,0.74403
1.01816,1.61356,0.729496,0.970705,0.865049,1.01428,0.59117,0.10915,0.916563,1.01304,0.569005,0.646228,0.705896,0.471189,0.512453,-0.239915,0.307356,0.858846,0.471196,0.630515,0.302876,0.130798,0.319515,-0.88422,0.695065,0.870896,0.417916,0.444756,-0.24733,1.18884,0.228116,-0.236879,0.0299616,-0.21874,0.7282,0.383921,0.153046,0.346183,1.01019,1.22343,0.604707,0.631871,0.565227,1.3314,0.998207,1.28236,0.894412,0.778599,1.27159,0.38716,1.07147,1.04079,1.49875,1.12674,1.71548,2.25047
0.889008,0.933634,0.919323,0.851323,0.857114,1.04965,0.753668,0.626794,0.609215,0.652533,0.531393,0.447188,0.615053,0.524458,0.692773,0.393967,0.485102,0.484049,0.42269,0.629459,0.419809,0.51061,0.261505,0.399047,0.425053,0.369111,0.604536,0.598097,0.559371,0.487937,0.385336,0.600296,0.591926,0.581162,0.570805,0.683537,0.684118,0.473681,0.70684,0.76685,0.735886,0.728332,0.744036,0.878518,0.964677,1.01767,1.1529,1.01369,1.17448,1.02652,1.25795,1.29283,1.17876,1.34876,1.43936,1.46526
0.567729,0.556276,0.554911,0.577913,0.660714,0.645467,0.698968,0.744214,0.723466,0.734678,0.806056,0.804612,0.796983,0.786568,0.686904,0.771371,0.772972,0.73496,0.788656,0.714706,0.861432,0.790387,0.886308,0.803568,0.800855,0.795294,0.707619,0.779078,0.737452,0.938467,0.952837,0.791185,0.796309,0.74679,0.706994,0.670871,0.65214,0.751233,0.739697,0.808916,0.857405,0.836572,0.839157,0.852466,0.787989,0.808284,0.848232,0.855975,0.755137,0.852572,0.82869,0.802347,0.913447,0.741197,0.749969,0.728325
0.876965,1.47461,0.963092,0.613862,0.595973,1.02254,0.477778,0.715168,1.14151,0.304364,0.884819,0.895961,0.143098,0.740192,0.983784,0.744247,0.674254,0.76479,0.732794,0.572775,0.719297,1.03782,-0.0837406,0.569324,1.06629,0.334112,0.543658,0.723079,0.766609,0.737805,0.316533,0.497777,0.25414,-0.0397038,0.653909,0.51503,0.905066,0.982611,0.782741,1.30129,0.526829,0.736937,0.887487,0.694117,1.41906,0.540064,0.370471,1.29695,0.735813,0.696369,0.724953,1.5616,0.669357,1.41726,1.09771,1.45459
0.926006,0.548721,0.644468,0.708927,0.748563,0.813555,0.594174,0.726576,0.578877,0.831432,0.714166,0.639215,0.783094,0.643327,0.492577,0.573152,0.745733,0.720292,0.726953,0.824919,0.687675,0.392113,0.706919,0.612885,0.724042,0.785989,0.719393,0.685882,0.716051,0.634725,0.59767,0.620713,0.87828,0.952392,0.794338,0.834884,0.782731,0.540467,0.654062,0.469256,0.565628,0.437831,0.46952700000000003,0.587835,0.10696,0.393328,0.463028,0.195934,0.488525,0.425832,0.261202,-0.0345441,0.323644,0.0588099,0.219397,0.037857
0.742643,0.686182,0.104371,0.715484,0.763609,0.755745,0.325512,0.79564,0.43259,0.59114,0.421687,0.501991,0.66284,0.447245,0.264815,0.182126,0.541891,0.580434,0.561191,0.748707,0.619215,-0.0173471,0.615845,0.388252,0.337412,0.714738,0.439811,0.449091,0.187372,0.253938,0.538676,0.190714,0.485564,0.98268,0.558496,0.78649,0.484516,0.360652,0.689726,0.21649,0.360055,0.211618,0.221111,0.720196,0.104116,0.387994,0.263314,0.331308,0.423456,0.137471,0.553088,0.041609,0.166289,0.176318,0.236673,0.022345
1.40785,1.32184,1.43988,1.28091,1.19045,1.1341,1.20479,1.21052,1.14197,0.99994,1.00385,1.06198,0.981115,1.06166,1.02321,0.921253,0.965558,1.00061,0.944795,0.930112,0.82512,0.783635,0.821251,0.94439,0.903766,1.01657,1.00848,0.947294,0.935766,0.843166,0.849707,0.807966,0.977233,1.0848,1.09311,1.08314,1.06803,1.12087,1.06633,0.966281,0.953115,0.913718,0.921044,0.925675,1.07017,0.995698,0.906367,0.890864,1.09609,1.00512,0.967133,0.95353,0.98324,1.05541,1.01459,1.20634
0.401005,0.466893,0.432965,0.588959,0.557875,0.643273,0.574519,0.53288,0.644465,0.673354,0.734448,0.598795,0.794933,0.65063,0.661599,0.865925,0.748806,0.751794,0.726928,0.760841,0.848572,0.896552,0.784073,0.663164,0.837094,0.703701,0.55278,0.731272,0.749504,0.814699,0.806656,0.886615,0.791378,0.599595,0.699624,0.64178,0.653954,0.645938,0.689173,0.723397,0.701983,0.761418,0.725897,0.921676,0.708432,0.832485,0.83414,0.863037,0.716899,0.758212,0.749744,0.810703,0.872736,0.766558,0.798723,0.546501
0.984407,0.631216,0.642918,0.74005,0.793395,0.895234,0.705496,0.624275,0.929456,0.679722,0.721009,0.632472,0.763747,0.767369,0.716243,0.855654,0.83526,0.896855,0.606871,1.05476,0.953712,0.619494,0.684481,1.00902,0.992824,0.991904,0.87308,0.573238,0.719865,0.780804,0.814206,0.762509,0.616846,0.90989,0.73362,0.819705,0.874629,0.605921,0.630348,0.818191,0.721599,0.60693,0.679355,0.720002,0.818078,0.905998,0.459685,0.468706,0.529152,0.804848,0.276171,0.465588,0.323597,0.496651,0.570651,0.421889
0.909059,1.09277,1.14833,0.813614,0.98696,0.952674,0.826715,1.04893,0.966262,0.731479,0.836131,0.798044,0.861289,0.817521,0.675433,0.553032,0.6834,0.552987,0.883267,0.163229,0.359011,0.738985,0.615836,0.52467,0.646778,0.373534,0.516214,0.773472,0.789249,0.977048,0.721332,0.52718,0.957081,0.503379,0.917484,0.696495,0.799634,0.953385,1.22504,0.695365,0.830616,0.828032,0.612919,0.844075,0.715327,0.558727,1.06073,1.24071,1.073,0.591711,1.34795,0.861607,1.34816,1.24206,1.07397,1.3547
0.685458,1.19645,1.51028,0.773046,0.839702,0.847914,0.829366,1.13417,1.51251,0.985905,1.09348,0.245974,0.760058,0.720733,0.483833,0.251124,0.356309,0.351449,1.18078,-0.22977,0.0341816,0.647463,0.773752,0.399902,0.522104,-0.0887532,-0.0479313,1.44619,0.645603,1.03453,1.26363,0.291858,1.42917,0.0673008,1.23161,0.833461,1.03358,0.915769,1.75186,0.340881,0.666726,0.477556,-0.0784125,0.523549,0.523473,-0.083645,1.13922,1.14816,0.870313,-0.516371,1.23947,-0.261103,1.41632,1.33393,0.826889,1.38972
0.429968,0.448335,0.328091,0.463061,0.529041,0.56904,0.514331,0.544866,0.590329,0.67369,0.665942,0.726507,0.741537,0.665328,0.694685,0.741489,0.744415,0.750033,0.776866,0.824183,0.860763,0.857544,0.788464,0.780653,0.810973,0.747277,0.805569,0.710701,0.785578,0.791546,0.820288,0.832052,0.678313,0.67490000000000006,0.619961,0.582748,0.559014,0.606101,0.60809,0.795855,0.764914,0.765994,0.771218,0.698495,0.685072,0.611658,0.582744,0.626989,0.571112,0.628534,0.593611,0.62423,0.627819,0.469281,0.465008,0.447275
