logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
-0.0612847,0.344655,0.270252,0.751047,0.311877,0.555877,0.723632,0.671141,0.524739,0.412943,0.84342,0.0934012,0.983969,0.462947,0.525927,0.653326,0.586196,0.840698,0.969645,0.666216,0.699077,0.43172,1.1454,0.867241,0.707844,0.250095,0.535505,0.609575,0.790883,0.475002,0.712504,0.559562,0.561709,0.871554,0.45892,0.562465,0.676,0.620667,1.15006,0.503505,1.23391,0.679853,0.814531,0.974598,0.520331,0.666505,0.339376,0.92182,1.08378,0.393189,0.628132,0.616685,0.755551,0.714086,0.0240761,0.139246
0.835886,0.608763,0.532848,0.77767,0.807986,0.782964,0.582322,0.415102,0.698582,0.20377,0.755373,1.04022,0.765183,0.455744,0.305414,0.518702,0.460123,0.535959,0.645482,0.471476,0.229212,0.414141,0.602536,0.615168,0.780851,0.631738,0.614174,0.916634,0.499708,0.8057,0.403046,0.360366,0.778611,0.7035,0.61146,0.547144,0.482814,0.79448,0.505852,0.660878,0.450761,0.815899,0.625252,0.847752,0.578457,0.153049,0.836627,0.508082,0.593782,0.442797,0.517029,0.728676,0.649964,0.686708,0.333002,0.551859
0.603028,0.637698,0.790986,0.650518,0.604102,0.577843,0.781276,0.645174,0.756592,0.891231,0.677412,0.576822,0.702431,0.81481,0.704177,0.632542,0.710856,0.746084,0.824156,0.763128,0.806095,0.671504,0.732193,0.752963,0.800065,0.763915,0.797665,0.68405,0.903436,0.75943,0.738632,0.781155,0.592479,0.696041,0.704253,0.731087,0.6217,0.616219,0.751696,0.751129,0.827046,0.893237,0.69271,0.681037,0.636391,0.736453,0.798226,0.763027,0.789066,0.714186,0.799305,0.708941,0.630885,0.613798,0.619873,0.688481
0.221418,0.978009,0.616295,0.806208,0.277438,0.59456,1.12749,0.649473,0.718419,0.665909,0.434498,0.4179,0.475122,0.506207,0.572945,0.537347,0.705738,0.92445600000000006,0.724993,0.785861,0.609763,0.487558,0.29054,0.750099,0.656292,0.380341,1.06644,0.552719,1.05959,1.01317,0.449908,0.76116,0.220544,0.433883,0.737247,0.503593,0.683502,0.364619,0.647339,0.758228,0.842373,1.06059,0.686214,0.740838,0.288752,0.478247,0.781117,0.637191,0.897622,0.766672,0.864019,0.733384,0.801488,0.985107,0.633445,0.969767
0.514199,0.0187666,0.0753071,0.761257,0.626287,0.675624,0.883074,0.0275791,0.625088,0.847403,0.773337,0.629572,0.581781,0.942013,0.786492,0.750533,0.63611,0.712055,0.912126,0.596844,1.10926,0.683958,1.07892,0.46674,0.679222,0.859551,0.561799,1.17775,0.346561,0.348231,0.908723,0.269774,0.854252,1.10132,0.392527,0.560242,0.723486,0.942612,1.17235,0.455884,0.684749,0.454393,0.865388,0.179881,0.774653,0.965036,0.406428,0.762882,0.550426,0.482893,0.958139,0.581073,0.453173,0.307548,0.293013,0.413238
0.568645,0.569061,0.57826,1.0748,0.743255,0.571072,0.569933,0.692316,0.225724,1.09842,0.851586,0.473048,0.705155,1.07498,0.691921,0.665393,0.615183,0.797432,0.475906,0.55372,0.772875,0.432224,0.972847,0.924102,0.527464,0.82867,0.617164,1.19949,0.681388,0.868716,0.728776,0.435954,0.747844,0.426192,0.897902,0.502569,0.865816,0.70959,0.669577,0.711471,0.567257,0.809897,0.932587,0.804087,0.52672,0.637099,0.872058,0.662076,0.329277,0.650857,0.849023,0.750739,0.471218,0.855988,0.738239,0.83384
0.654615,0.646245,0.676343,0.778257,0.642544,0.363405,0.698529,0.685381,0.33895,0.806356,0.623376,0.716507,0.705501,0.759282,0.548152,0.577985,0.492036,0.736858,0.668439,0.60461,0.688679,0.581531,0.753126,0.620536,0.665977,0.914559,0.762739,0.83447,0.769424,0.712082,0.730548,0.599668,0.547677,0.692062,0.773213,0.566956,0.835224,0.899064,0.726774,0.852952,0.664572,0.697721,0.517627,0.739713,0.600965,0.577056,0.514733,0.809382,0.505757,0.688737,0.727216,0.863278,0.72913,0.741647,0.737116,0.672204
0.602003,0.817846,0.425992,0.928312,0.427208,0.0630754,0.761127,0.854318,0.188915,0.885086,0.436658,0.789012,0.866314,0.937415,0.557553,0.910828,0.392897,0.693393,0.675498,0.859143,0.476312,0.657311,0.690385,0.563847,0.496245,0.862584,0.767799,0.942897,0.763211,0.46733,0.832044,0.707664,0.629794,0.783233,0.604311,0.480892,0.861635,1.06035,0.808056,1.01787,0.556046,0.862786,0.331054,0.704556,0.636014,0.62228000000000006,0.269562,0.96793,0.348672,0.582342,0.823786,0.886796,0.917267,0.918594,0.955754,0.748356
0.240063,0.35771,0.470745,0.371984,0.509069,0.555434,0.483917,0.543511,0.741835,0.566775,0.706477,0.52639,0.552757,0.642275,0.610775,0.545071,0.691275,0.651598,0.769495,0.656119,0.6326,0.539834,0.609682,0.616177,0.681781,0.652545,0.645107,0.713097,0.74338,0.60503,0.540937,0.468409,0.429534,0.402325,0.565681,0.405149,0.673069,0.613539,0.65634,0.47282,0.530809,0.563871,0.520515,0.573954,0.470455,0.50645,0.596952,0.442315,0.687638,0.688977,0.506486,0.52136,0.463248,0.270832,0.426611,0.37302
0.642024,0.509189,0.697502,0.681055,0.353591,0.485695,0.523646,0.43395,0.634197,0.398808,0.636338,0.28221,0.404694,0.458027,0.753139,0.381422,0.415206,0.5775,0.62558,0.512602,0.418531,0.293849,0.656249,0.239737,0.559808,0.576986,0.604618,0.686618,0.436104,0.566175,0.466062,0.255219,0.395832,0.530084,0.476157,0.558889,0.609611,0.343023,0.485184,0.246682,0.797519,0.514873,0.36052,0.40435,0.415781,0.696969,0.484304,0.416037,0.277396,0.778417,0.633995,0.67178,0.393429,0.451874,0.807895,0.296688
0.118549,0.460397,0.911589,0.899935,0.487797,0.478341,0.492511,0.614062,0.776993,0.407288,0.851271,0.582878,0.726782,0.594717,0.650377,0.694034,0.676294,1.04581,0.592797,0.507819,0.582125,0.587749,0.881243,0.554043,0.467923,0.983809,0.863857,1.03444,0.442384,0.701273,0.601832,0.286889,0.260035,0.145898,0.587765,0.440622,0.579084,0.543259,0.606082,0.784888,0.947387,0.63479,0.302415,0.510736,0.619838,1.00674,0.490092,0.551512,0.429584,1.13243,0.875215,0.811406,0.409203,0.342031,0.762817,0.124086
0.931346,0.666431,0.454596,0.667259,0.737393,0.69085,0.958651,0.661052,0.659174,0.788397,0.516862,0.710632,0.570054,0.717875,0.612978,0.65421,0.704044,0.554634,0.790868,0.747768,0.570395,0.626738,0.491075,0.680129,0.720506,0.476707,0.556204,0.604914,0.791733,0.659458,0.737646,0.856001,0.875519,0.920949,0.641644,0.900251,0.808707,0.858256,0.636496,0.576251,0.455113,0.879006,0.77897,0.748559,0.619752,0.450487,0.819124,0.635823,0.90906,0.359522,0.49029,0.563763,0.759778,0.729628,0.597919,0.859979
1.16105,0.723841,0.422086,0.681235,0.896856,0.803929,1.24817,0.689615,0.679297,0.91123,0.349235,0.847016,0.525033,0.854659,0.496967,0.760441,0.723866,0.547456,0.980994,0.971577,0.512534,0.671387,0.411646,0.678654,0.776537,0.391255,0.520805,0.646011,0.955947,0.765243,0.848161,1.09425,1.09044,1.17128,0.610059,1.2078,0.942045,1.13008,0.691943,0.605661,0.347171,1.15347,0.974796,0.800024,0.64593,0.255891,1.0053,0.723427,1.0587,0.183013,0.387077,0.560041,0.989892,0.771318,0.567523,1.06301
0.858324,0.822375,0.513541,0.983473,0.933823,0.807991,1.08247,0.548463,0.909409,0.853311,0.781695,0.879859,0.704334,0.812989,0.799749,0.859378,0.80531,0.695855,0.789346,1.05059,0.814856,0.705201,0.65482,0.956515,0.945958,0.785937,0.533516,0.993059,0.881873,0.913618,0.799782,0.844504,0.888133,0.782128,0.666233,0.863043,0.869644,0.836869,0.809115,0.814388,0.967215,0.989428,0.981471,0.813414,0.671319,0.864498,0.998944,0.970896,0.839133,0.599448,0.906673,0.559053,0.887227,0.854855,0.790361,0.630218
0.508947,0.5903,1.05194,0.63398,0.582242,0.732364,0.544233,1.12904,0.696695,0.794187,0.911023,0.736766,1.07544,0.862783,0.820132,0.754006,0.90829,1.02131,1.01968,0.706541,0.896784,0.998971,1.12304,0.696424,0.727929,0.91590800000000006,1.21211,0.819562,0.92201,0.808948,0.891772,0.761489,0.708732,0.843781,0.929705,0.702369,0.821261,0.900114,0.822775,0.919075,0.754199,0.711576,0.678317,0.798023,1.01106,0.818997,0.558981,0.647959,0.856802,0.940208,0.769139,1.09965,0.673473,0.679973,0.730052,0.955464
0.852499,0.798334,0.291217,1.00869,0.999524,0.792826,1.14633,0.241679,0.929714,0.792121,0.590603,0.839886,0.494528,0.623347,0.727332,0.87054,0.615963,0.53742,0.604337,1.06985,0.708054,0.462626,0.194116,0.955292,0.888067,0.589674,0.209644,0.93508,0.792156,0.86679,0.721516,0.811749,0.906998,0.574567,0.450929,0.787889,0.640713,0.700945,0.694998,0.705804,0.811534,1.0138,1.12412,0.681804,0.425307,0.706256,1.08905,1.00031,0.709655,0.465067,0.855276,0.233989,0.945068,0.845898,0.796551,0.289159
0.927974,0.630812,0.524057,0.753809,0.719609,0.66443,0.865149,0.296039,0.631792,0.37635,0.289414,0.458505,0.194089,0.434887,0.325628,0.816258,0.274467,0.415361,0.647407,0.950496,0.565863,0.35306,0.0882282,0.687387,0.518972,0.508703,0.14881,0.658775,0.552499,0.739033,0.496974,0.618411,0.56258,0.363263,0.408623,0.454399,0.41761,0.618925,0.232173,0.535024,0.584773,0.837633,0.924564,0.606126,0.335595,0.70689,0.972965,0.425051,0.54617,0.236695,0.754862,0.340973,0.98825,0.409848,0.941978,0.273314
1.34677,1.2789,1.14293,1.05936,1.03234,0.718915,0.943934,0.836652,0.443562,0.737003,0.821576,0.696124,0.77775,0.575193,0.733952,0.472004,0.646677,0.456788,0.457536,0.195734,0.383178,0.548255,0.657668,0.397643,0.489311,0.478667,0.725248,0.658777,0.210507,0.314184,0.816855,0.806068,0.810493,1.10952,1.04199,0.872635,0.779645,0.670807,0.417558,0.601396,0.465295,0.506813,0.717852,0.608219,0.496611,0.694392,0.669413,0.891056,0.667334,0.792339,0.694037,0.802632,0.874759,0.982014,1.37514,1.41039
0.885336,0.867344,0.783328,0.920962,0.819553,0.645204,0.817162,0.568359,0.605103,0.598492,0.688106,0.716208,0.737968,0.547874,0.746106,0.996962,0.649658,0.774852,0.701707,0.752282,0.584319,0.765024,0.578996,0.701913,0.592586,0.815495,0.648137,0.500387,0.654501,0.798175,0.53058,0.746617,0.592295,0.69145,0.920273,0.615624,0.641274,0.70058,0.66007,0.688678,0.605945,0.942929,0.657239,0.684904,0.832289,0.643419,0.820768,0.650478,0.64243,0.766251,0.7226,0.734523,0.796525,0.786442,0.888659,0.74281
0.360467,0.437131,0.59022,0.698486,0.721147,0.945523,0.724184,1.00235,0.963938,0.905016,0.78302,0.760516,0.701026,1.00388,0.605026,0.472436,0.785993,0.684883,0.860783,0.775955,1.03775,0.694455,1.03759,0.57254,0.79024,0.635056,0.930759,1.1527,0.983901,0.720394,1.09464,0.743374,0.936912,0.669885,0.407049,0.943866,0.967899,0.743658,0.831114,0.767211,0.799022,0.401294,0.992831,0.570329,0.549359,0.842547,0.638118,0.826327,0.958777,0.605635,0.678886,0.701009,0.499951,0.453012,0.447232,0.697639
1.07249,0.660613,0.638417,0.911755,0.675397,0.553114,0.748949,0.552289,0.480106,0.627155,0.754933,0.590944,0.800581,0.579113,0.578943,0.722315,0.758257,0.887517,0.692167,0.715925,0.518573,0.668856,0.564628,0.650639,0.904566,0.791966,0.899787,0.687999,0.797308,0.471005,0.459526,0.892844,0.713819,0.447908,1.03371,0.51568,0.781317,0.845766,0.636281,0.864277,0.894632,0.909688,0.750087,0.967069,0.887176,0.538764,0.711923,0.75305,0.673106,0.879116,0.738507,0.908804,0.783509,0.745915,0.917346,0.722582
0.496182,0.601839,0.637192,0.689473,0.623341,0.73992,0.70889,0.668977,0.762161,0.698949,0.660712,0.637752,0.609303,0.605008,0.581962,0.602392,0.660401,0.623241,0.690852,0.546769,0.722497,0.613983,0.558347,0.630305,0.492864,0.556305,0.678184,0.772629,0.528444,0.87791,0.952265,0.464945,0.661828,0.747117,0.606562,0.805109,0.736201,0.671169,0.635471,0.429227,0.604689,0.621487,0.673783,0.490308,0.600462,0.749094,0.570689,0.546714,0.642062,0.64892,0.652033,0.552498,0.662631,0.687956,0.631336,0.691191
1.15326,0.657577,0.622868,0.759745,0.562379,0.0990397,0.787065,0.409516,0.227437,0.10889,0.530432,0.427857,0.409848,0.30094,0.589841,0.678422,0.68867,0.547919,0.616114,0.683564,0.145368,0.342817,1.06842,0.58969,0.69764,0.694207,0.554454,0.420604,0.604613,-0.096183,-0.191798,1.07044,0.546911,0.0964857,0.800523,0.0722193,0.618772,0.572362,0.723195,1.26504,0.444525,0.912066,0.712448,0.897067,0.282281,0.00152584,0.621534,0.786287,0.596339,0.516531,0.376626,0.7922,0.752475,0.567317,0.699303,0.628889
0.444737,0.592285,0.64012,1.53225,0.389025,0.575406,0.759977,0.494626,0.495081,0.832021,1.05556,0.754923,0.400742,0.530159,0.310553,0.967803,0.636413,0.914722,0.0933438,0.422515,-0.455313,-0.0825281,0.732025,0.301551,0.825959,0.320551,1.31747,0.570991,0.498478,0.829664,0.793842,0.487941,0.79926,1.37801,0.696569,0.998625,0.89904,0.991505,0.334575,0.161188,0.881469,0.351573,0.711794,1.11319,0.673528,0.719766,0.138639,0.523428,0.263033,0.541194,1.12128,1.07965,0.420446,0.497529,0.922815,0.288351
0.425228,-0.0303927,0.706569,0.437393,0.636393,0.528805,0.83213,0.638745,0.840695,0.520623,0.400489,0.828728,0.750973,0.313902,0.501227,0.589793,0.49658,0.535469,0.228865,0.418986,1.47056,0.282808,0.847862,0.403062,0.645106,0.587563,0.675946,0.833887,0.369931,0.513826,0.789609,0.724379,0.507431,0.206197,0.833445,0.635294,0.809658,0.464345,0.255968,0.887018,0.739882,0.671283,0.599817,0.0584059,0.427328,0.742617,0.972418,0.424937,0.831544,0.516227,0.651999,0.552556,0.500223,0.40039,0.291167,0.668931
0.533502,0.829835,0.46039,0.94804600000000006,0.487956,0.473438,0.609678,0.469632,0.351325,0.647865,0.702033,0.37265,0.381929,0.730648,0.587925,0.567927,0.537388,0.712061,0.907273,0.77129,-0.107084,0.728493,0.372545,0.74159,0.56411,0.659145,0.628889,0.606527,0.695245,0.617089,0.558175,0.413777,0.61185,0.73829,0.551505,0.530513,0.462175,0.775566,0.909505,0.460349,0.423381,0.479015,0.556931,0.921089,0.716594,0.333992,0.22289,0.636822,0.416289,0.548543,0.643266,0.65823,0.590637,0.615562,0.810709,0.372297
0.535944,0.231715,0.553266,0.498207,0.588115,0.635606,0.668732,0.72203,0.775376,0.606865,0.631622,0.773252,0.861475,0.600539,0.658534,0.674119,0.736329,0.575689,0.553858,0.55339,1.18927,0.503151,0.952874,0.584137,0.651514,0.662069,0.708286,0.825213,0.67259,0.732255,0.745863,0.638101,0.582705,0.424148,0.628982,0.62037,0.740394,0.604878,0.593283,0.835943,0.74652,0.824425,0.69653,0.376827,0.596087,0.83678,0.89755,0.546642,0.797412,0.674459,0.578423,0.562925,0.62582,0.516839,0.386879,0.704661
0.955298,1.27455,1.0315,1.04769,0.98257,0.783334,0.940386,0.625094,0.670006,0.803993,0.798437,0.729413,0.606652,0.79182,0.775527,0.655477,0.728333,0.88314,0.870158,0.791876,0.360473,0.853386,0.523935,0.689479,0.857437,0.748716,0.780572,0.768805,0.768915,0.851588,0.862999,0.570102,0.806305,1.01949,0.896314,0.906628,0.868687,0.960491,0.891073,0.666933,0.715908,0.855808,0.642234,0.882566,0.552332,0.519322,0.643369,0.973663,0.676084,0.706598,0.86419,0.798818,0.807981,0.874799,1.06888,0.637115
1.18968,1.00804,0.67032,1.09124,0.772747,0.83996,0.483527,0.71372,0.990445,0.699442,0.907161,0.482022,0.58693,0.478396,0.997343,0.917049,0.683178,0.913345,0.716772,0.735503,0.457598,0.597477,0.312398,0.669879,0.747916,1.00433,1.07429,0.889428,0.434661,0.540514,1.19072,0.430305,0.790295,0.927735,0.773116,0.913813,0.768462,0.707095,0.826462,0.400914,0.917983,0.967374,0.659212,0.428873,0.668606,0.613002,0.509629,0.908166,0.535544,0.500513,0.908499,0.928619,0.829761,0.967139,0.968764,0.694437
0.529652,0.622398,0.807425,0.670027,0.793398,0.795427,1.08854,0.915797,0.870073,0.901158,0.860032,1.04293,1.03975,1.01663,0.721496,0.766156,0.820292,0.796465,1.02895,1.06052,1.1219,0.99263,1.14114,0.931449,0.82614,0.759572,0.799269,0.945581,1.23786,1.12707,0.849511,0.987977,0.801452,0.872923,0.932347,0.716546,0.96138,0.975205,0.854931,1.25453,0.920468,0.870951,0.917543,1.12832,0.94339,0.952476,1.05457,0.738977,0.99048,0.840712,0.746701,0.765252,0.743993,0.638456,0.655047,0.980958
0.280732,0.317312,0.414523,0.539285,0.378787,0.486496,0.382239,0.52407,0.606739,0.617122,0.666371,0.491828,0.509706,0.567719,0.647779,0.648782,0.712141,0.73811,0.779861,0.787682,0.681182,0.645194,0.539057,0.60744,0.630855,0.777386,0.670811,0.769713,0.743264,0.696416,0.574318,0.50884,0.523748,0.462169,0.386334,0.441184,0.534404,0.671992,0.697848,0.647153,0.724486,0.706205,0.521546,0.486912,0.645748,0.478039,0.393916,0.71745,0.637831,0.61191,0.724564,0.538949,0.498722,0.506268,0.419164,0.389587
0.754379,0.902493,0.796824,0.637836,0.644175,0.486065,0.628477,0.536272,0.574232,0.561109,0.615904,0.585026,0.513779,0.479604,0.51612,0.548174,0.649997,0.669255,0.467256,0.26373,0.327798,0.359164,0.595105,0.613207,0.772767,0.461631,0.474686,0.385255,0.261353,0.430199,0.695889,0.841917,0.533674,0.749876,0.655023,0.632589,0.453489,0.392728,0.553245,0.369869,0.52688,0.504626,0.446829,0.663911,0.401969,0.294199,0.562945,0.577063,0.502134,0.602551,0.524446,0.586797,0.68308,0.873569,0.721545,0.666692
0.944454,1.11679,0.975864,0.806623,0.830047,0.651841,0.81426,0.68987,0.690582,0.699906,0.773696,0.712625,0.645561,0.61706,0.603094,0.649772,0.759319,0.819987,0.58209,0.381337,0.451178,0.473738,0.726679,0.760487,0.904038,0.575198,0.602778,0.496471,0.377561,0.562084,0.842555,1.018,0.727331,0.92405,0.81009,0.788166,0.591449,0.548346,0.664635,0.507634,0.647957,0.599435,0.60979,0.837537,0.534549,0.430007,0.722267,0.686718,0.653001,0.736338,0.631955,0.744355,0.872774,1.07019,0.924405,0.814478
0.377773,0.607808,1.06616,0.510962,0.792351,0.660318,1.18818,0.508378,0.591118,1.25936,0.548942,0.690057,0.349037,0.558177,0.4794,0.656504,0.950737,0.623363,1.1221,0.813388,0.749991,0.53608,0.549656,0.791128,0.0603172,0.935602,0.632185,0.614305,0.503522,0.651112,1.3652,0.309863,0.794916,0.3636,0.300336,0.759654,1.05017,0.769497,0.590653,0.976835,0.596088,0.839143,0.978343,0.563368,0.491647,0.644543,0.681809,0.61917,0.83078,1.11414,0.883243,0.658276,0.61326,0.139526,0.765496,0.374148
0.50193,0.570864,0.763261,0.603149,0.718252,0.701563,0.652153,0.748378,0.778813,0.80466,0.735857,0.811744,0.72862,0.745057,0.72608,0.705208,0.815633,0.793362,0.906214,0.847036,0.796384,0.74279,0.845587,0.802706,0.797871,0.791196,0.799092,0.86305,0.864763,0.827995,0.822065,0.752041,0.803846,0.644191,0.523534,0.730371,0.790774,0.768227,0.738573,0.782777,0.861624,0.849399,0.718636,0.643479,0.734422,0.698734,0.687245,0.866914,0.820103,0.76399,0.700966,0.68365,0.690132,0.594129,0.599761,0.496252
0.389881,0.165767,0.374243,0.527402,0.41302,0.680993,0.67613,0.86367,0.671215,0.946824,0.629063,0.759263,0.742294,0.646609,0.663222,0.802905,0.638482,0.886514,1.1702,1.16864,0.812632,0.700167,0.82461,1.02737,0.735445,1.08912,0.915547,1.03228,1.32702,0.844907,0.698904,0.653979,0.701523,0.334423,0.548918,0.69889,0.954995,1.23995,0.946489,0.96793,1.16703,0.710239,0.677217,1.00722,0.908794,0.856483,0.510074,0.854872,0.859997,0.844219,0.741709,0.248388,0.671937,0.779944,0.622642,0.38426
0.675812,0.943621,0.916287,0.993493,0.76265,0.533749,0.638263,0.493328,0.8954,0.294582,0.729877,0.658549,0.826242,0.642026,0.698982,0.640381,0.707708,0.511939,0.636758,0.283717,0.364247,0.645636,0.562688,0.19453,0.501501,0.401669,0.51064,0.725434,0.124185,0.706608,0.829981,0.598863,0.776735,0.925587,0.661069,0.687838,0.406069,0.281507,0.663118,0.755003,0.223145,0.924938,0.662129,0.474131,0.233059,0.776544,1.04291,0.493353,0.443387,0.621477,0.629895,1.12052,0.605131,0.360427,0.624437,0.939151
0.686053,0.694766,0.795183,0.690696,0.757998,0.752589,0.748247,0.754297,0.55294,0.711111,0.728789,0.749271,0.73823,0.865936,0.73913,0.754804,0.657885,0.723743,0.695211,0.71715,0.765947,0.741825,0.752194,0.888389,0.749159,0.81103,0.729017,0.707623,0.814907,0.705974,0.787511,0.622599,0.789808,0.74027,0.714931,0.685816,0.771261,0.868465,0.767033,0.705638,0.721951,0.669167,0.729487,0.760828,0.874713,0.712345,0.675953,0.738378,0.742211,0.813903,0.739712,0.765678,0.829225,0.837897,0.765748,0.700686
1.13349,0.9774,1.06222,0.830902,0.995481,0.995886,0.893634,0.959772,0.409303,0.724178,0.67999,0.855119,0.753069,1.01744,0.750202,0.665134,0.556339,0.707883,0.538563,0.643045,0.671467,0.710123,0.78146,0.979152,0.71779,0.952652,0.75815,0.674712,0.749074,0.682446,0.913125,0.59838,0.94604,0.900992,0.887916,0.772099,0.865944,1.13794,0.826373,0.679736,0.558278,0.619404,0.703338,0.938676,0.964469,0.758653,0.784475,0.805631,0.771677,0.88991,0.870486,0.853896,1.07419,1.10794,0.996685,0.84654
-0.388025,-0.210509,0.0156536,0.123502,0.117152,0.186925,0.202457,0.44642,0.50653,0.555044,0.564275,0.366106,0.452123,0.5232,0.564662,0.561983,0.67142,0.638174,0.902242,0.869732,0.790086,0.621451,0.619503,0.528107,0.622397,0.606767,0.623781,0.712978,0.959631,0.718222,0.463867,0.38261,0.277642,0.205662,0.197879,0.224375,0.384426,0.510555,0.635234,0.711829,0.733411,0.565714,0.378002,0.374925,0.526728,0.558736,0.315634,0.464174,0.539699,0.463294,0.527659,0.286112,0.188542,0.100875,0.024036,0.0521323
0.97993,0.986864,0.937239,0.939929,0.943012,1.00191,1.06033,0.913944,0.875278,0.9448,0.912122,0.989569,1.04836,1.01917,0.882985,0.969515,0.920628,1.00096,0.970965,1.01289,1.01547,0.996702,1.00044,1.03439,0.894075,0.984968,0.968439,1.0244,1.03875,0.939073,0.908954,0.957364,0.955297,0.989061,0.958208,0.952598,0.921806,1.00529,0.999631,0.960078,0.943587,0.931384,0.916213,0.944258,1.02331,0.928931,0.915851,0.965726,0.990081,0.979869,0.930308,0.926068,1.0225,0.942552,0.96729,0.868216
0.909413,0.900128,1.0093,0.992839,0.974849,0.870859,0.755927,1.00336,1.0996,0.934084,1.01298,0.863326,0.694955,0.740637,1.05322,0.891595,0.964624,0.818076,0.856577,0.78102,0.746549,0.823194,0.88701,0.755593,1.04077,0.855201,0.90539,0.785902,0.753063,0.932034,0.992528,0.941539,0.936577,0.878878,0.992996,0.960364,0.949656,0.830897,0.70118,0.883029,0.906534,0.920528,0.990001,0.952796,0.774378,0.963927,0.994628,0.889562,0.8778,0.832919,0.979396,1.0233,0.813334,1.00558,0.930382,1.12088
0.431633,0.261178,0.363286,0.93301,0.45964700000000003,0.752423,1.28024,0.652089,0.364179,0.452659,0.405911,0.979699,1.23475,0.789368,0.386257,0.763628,0.332227,0.87043,1.10006,1.27832,1.10089,0.603164,0.782621,1.20219,0.39144,0.930886,0.652231,1.38738,0.921464,0.520248,0.575764,0.603322,0.714915,0.498389,0.269577,0.423373,0.923975,1.19642,1.22971,0.649725,0.76401,0.82314,0.408896,0.376154,1.18084,0.460984,0.339193,0.579252,0.777276,0.664277,0.471226,0.280807,0.975684,0.252956,0.633621,-0.109124
0.649175,0.569992,0.939701,0.971194,0.720153,0.477744,0.550794,0.704583,1.22312,0.846862,0.99869,0.447091,0.184426,0.478269,0.945938,0.74542,1.16586,0.865766,0.695184,0.397718,0.201,0.647423,1.02865,0.178923,0.912993,0.57955,1.01519,0.680042,0.752203,1.05238,0.982493,0.709244,0.702194,0.705366,0.999949,0.737222,0.956199,0.563598,0.186558,0.764825,0.632183,0.906462,0.831997,0.860459,0.296516,0.569505,0.962035,0.817058,0.767886,0.657096,1.08348,1.12367,0.253659,1.06631,0.693979,1.26958
