logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.450176,0.438848,0.489302,0.517893,0.535282,0.600273,0.493267,0.565135,0.59829,0.74913,0.740348,0.623967,0.814628,0.775685,0.919834,0.9052,0.943464,0.8979,0.977771,0.934668,1.00729,0.899364,0.997155,1.0228,0.911565,0.945239,0.775698,0.881439,0.84364,0.830725,0.764197,0.868579,0.830175,0.847326,0.916337,0.901763,0.887311,0.818075,0.890075,0.824382,0.732863,0.860736,0.88117,0.826183,0.737927,0.603501,0.656039,0.602267,0.688743,0.627798,0.653749,0.614277,0.658558,0.711616,0.728122,0.762062
0.529138,0.474008,0.479398,0.47683,0.411234,0.483092,0.487609,0.567491,0.476652,0.587877,0.720715,0.707385,0.891648,0.892129,0.861141,0.804099,0.891584,0.856251,0.847515,0.881807,1.00612,1.01286,1.01758,0.995403,0.901689,0.912659,0.922398,0.810185,0.726164,0.882262,0.837451,0.815425,0.843377,0.944738,0.849088,0.831216,0.931952,0.900397,0.980606,0.948645,0.923364,0.976536,0.894546,0.81715,0.824613,0.818976,0.873375,0.719292,0.610875,0.690124,0.678686,0.788891,0.732304,0.796636,0.800728,0.725625
0.162733,0.266367,0.271291,0.54151,0.467539,0.481617,0.486039,0.56321,0.633076,0.723026,0.645853,0.595073,0.739141,0.727768,0.677355,0.70069,0.822335,0.80543,0.722302,0.745249,0.85267,0.930561,0.908711,0.988536,1.09083,0.988279,0.940174,0.95848,0.891319,0.835797,0.7032,0.727408,0.792477,0.855489,0.795256,0.773325,0.821642,0.834298,0.810526,0.776246,0.691512,0.9169,0.910955,0.844912,0.765685,0.814533,0.873302,0.894492,0.833948,0.828425,0.869688,0.841891,0.846223,0.824333,0.817453,0.789849
0.393692,0.393481,0.557247,0.388191,0.493408,0.451464,0.478726,0.525071,0.641791,0.606212,0.671153,0.738667,0.615595,0.675821,0.770687,0.88191,0.868898,0.80052,0.840972,0.852814,0.841607,0.822577,0.909839,1.02926,1.03666,1.00277,0.968463,0.963359,0.925776,0.828496,0.823194,0.698856,0.735475,0.737655,0.78164,0.787642,0.861961,0.891185,0.779151,0.681199,0.795574,0.68889,0.805026,0.875951,0.884424,0.799046,0.769809,0.81243,0.836191,0.847093,0.755264,0.848646,0.871594,0.892508,0.948415,1.00363
0.36556,0.33388,0.260785,0.357588,0.33728,0.364901,0.261152,0.400217,0.293905,0.584378,0.620462,0.707572,0.87597,0.868053,0.808527,0.745638,0.791677,0.849176,0.832645,0.855174,0.949838,1.0656,1.06095,1.02409,1.03795,1.01831,0.92111,0.867615,0.80802,0.779752,0.63669,0.674425,0.645488,0.670133,0.739412,0.76502,0.712133,0.679679,0.789763,0.854482,0.731713,0.885827,0.85571,0.829313,0.799737,0.905745,0.863486,0.874145,0.812087,0.813484,0.678354,0.704702,0.679322,0.715554,0.660223,0.64205
0.164712,0.22653,0.316518,0.320953,0.30011,0.343557,0.304027,0.430385,0.517148,0.538715,0.629843,0.712317,0.723426,0.710621,0.786696,0.726762,0.677062,0.668124,0.735593,0.938601,0.930707,0.948783,1.02416,1.02978,0.95391,0.966635,0.943363,0.94368,0.808413,0.730609,0.739125,0.71181,0.699895,0.694495,0.575738,0.629317,0.694485,0.779717,0.7856,0.79045,0.882556,0.899011,0.78477,0.853971,0.881083,0.836388,0.837026,0.92045,0.969619,1.01906,0.922474,0.891116,0.926262,0.894488,0.898265,0.821938
0.237614,0.162199,0.273395,0.317481,0.496245,0.662525,0.642633,0.711071,0.7272,0.702717,0.715399,0.72794,0.675274,0.647939,0.66804,0.581457,0.698828,0.8597,0.740124,0.818805,0.8523,0.983978,1.08201,1.0685500000000001,1.06225,1.10197,0.902066,0.943425,0.953966,0.848257,0.753924,0.677054,0.600664,0.720922,0.877548,0.962773,0.830506,0.924591,0.954118,0.806747,0.740019,0.842756,0.790397,0.843877,0.810426,0.941128,0.941443,0.906423,0.882872,0.832368,0.797842,0.837278,0.84686,0.929218,0.947519,0.97658
0.397686,0.359709,0.551439,0.465661,0.567539,0.637948,0.46637,0.434694,0.537735,0.64946,0.618819,0.65759,0.821034,0.813029,0.894732,0.857549,0.824716,0.808977,0.707993,0.872714,0.885338,0.805019,0.829039,0.832722,0.828762,0.839009,0.79494,0.834072,0.749289,0.676766,0.652707,0.857878,0.815967,0.702166,0.625831,0.777206,0.857189,0.835987,0.932019,1.0451,1.08175,1.13693,0.964208,0.891404,0.762898,0.757901,0.633466,0.569593,0.640928,0.61048500000000006,0.578488,0.608443,0.618805,0.523882,0.501302,0.518314
0.446377,0.269448,0.400579,0.375476,0.421429,0.452197,0.598217,0.795525,0.638769,0.590371,0.502744,0.565967,0.494755,0.824027,0.851168,0.86081,0.757898,0.697421,0.907938,0.804209,0.772315,0.816227,0.852519,0.900471,0.898136,0.872165,0.925882,0.941573,0.939203,0.925288,0.849849,0.671016,0.778933,0.92087,1.02734,0.899952,0.892152,1.02108,0.980555,1.00319,0.844737,1.05071,0.874042,0.94316,0.697031,0.625007,0.582851,0.622769,0.602667,0.43694,0.303947,0.554808,0.556138,0.578694,0.74682,0.794003
0.49491,0.405179,0.610748,0.565652,0.567071,0.517052,0.441189,0.442485,0.485236,0.770997,0.65177,0.848326,0.760487,0.649125,0.599357,0.771133,0.956132,0.898183,0.92245,0.799533,0.906634,0.932321,1.01565,1.01377,1.0953,1.0431,1.14611,1.05954,0.997231,0.883315,0.841101,0.926074,0.832004,0.676755,0.794352,0.841574,0.939927,0.986406,0.790596,1.0688,1.01635,1.09755,0.938052,1.11949,1.01127,0.974359,0.769891,0.667519,0.550829,0.515118,0.612411,0.572952,0.492428,0.389108,0.452958,0.616928
0.43952599999999997,0.444691,0.437131,0.459865,0.436676,0.474708,0.610429,0.689474,0.816101,0.845539,0.646248,0.814346,0.899004,1.01249,1.00425,0.854221,0.815662,0.783037,0.982254,1.04338,1.10975,1.01533,1.03049,1.02544,1.0525,1.06381,1.19684,1.16071,1.33408,1.27861,1.12034,1.16962,1.16938,1.12323,1.14271,0.943013,0.84875,0.940832,0.777641,0.829985,0.600377,0.765885,0.664257,0.77742,0.608864,0.680552,0.830213,0.848257,0.895918,0.848693,1.0004,0.998405,1.0358,0.769165,1.02736,0.92708
0.559884,0.575559,0.691731,0.732459,0.668511,0.863671,0.796565,0.644891,0.624855,0.828487,0.845328,0.977754,0.905434,0.977491,1.08008,1.08081,1.27977,1.17645,1.00881,0.854235,0.921295,0.946733,1.10072,1.0409,1.10114,1.01775,1.02381,0.958067,1.01748,1.04369,1.09575,1.19444,1.15082,1.07656,1.15676,1.11791,1.18458,1.2622,1.03171,1.18525,1.01913,1.07296,0.804071,0.919909,0.790804,0.824638,0.822774,0.785533,0.76136,0.743699,0.906647,1.09334,1.02113,1.10628,1.17538,1.41386
0.704866,0.699126,0.735373,0.859275,0.91982,0.800683,0.677191,0.814939,0.807311,0.65245,0.84043,0.879062,1.0208,1.05032,0.997932,1.1735,1.05364,1.08376,1.08519,1.06381,1.02546,1.08177,1.14981,1.17514,0.974818,0.925105,0.945318,1.02451,0.894757,0.868528,0.947361,0.972963,1.14305,1.15807,1.12563,1.18836,0.97575,0.880247,1.08134,0.958358,1.01645,1.00893,0.881672,0.740204,0.686223,0.745264,0.757078,0.936556,0.930046,0.979584,0.954677,0.823517,0.888422,1.07166,1.02154,0.861137
0.796868,0.799698,0.933914,0.876926,0.854043,0.922235,0.973909,0.85008,0.886474,1.12041,1.00283,1.13089,0.994683,0.923037,0.953407,0.897747,1.15808,1.19787,1.13443,1.0439,1.06648,1.13887,1.11728,0.99059,1.00039,0.900131,0.833652,0.851483,1.02062,1.05879,1.02315,1.14709,1.06055,1.00502,1.01979,0.983942,1.16279,1.16066,0.993524,1.03747,0.982997,0.875268,0.905111,0.888997,0.846379,0.7628,0.831327,0.849974,0.88985,0.922421,1.02869,1.13346,1.06669,0.959055,1.03038,1.18764
0.755787,0.774579,0.84697,0.810285,0.965988,0.915883,1.14679,1.13313,1.22339,1.15969,1.02006,1.07798,1.04177,1.16244,1.08382,1.09021,0.964151,0.896205,1.08744,1.23614,1.22197,1.04975,1.10276,1.15419,1.06496,0.951137,1.07119,0.929329,0.795442,1.02169,1.00621,0.964912,1.04247,1.0086,1.11685,1.09876,1.0641,1.00468,1.07314,1.00366,0.836723,0.909767,0.769612,0.713051,0.773775,0.832031,0.969928,1.01319,1.07823,1.06159,1.10635,1.1956,1.14058,1.09421,1.14319,1.34115
0.812026,0.893697,1.02793,1.11036,1.10683,1.12398,1.04793,1.13585,1.10302,1.18628,1.09353,1.21165,1.1733,1.11155,1.07007,1.21218,1.44136,1.21488,1.16127,1.03838,1.03042,0.982313,1.02816,1.11703,1.11818,1.0762100000000001,1.21013,1.15029,1.04885,1.16125,0.990984,0.911173,0.961114,0.884366,0.883427,0.909103,0.82315,0.85954,0.923101,0.904306,0.873088,1.02822,0.99753,1.02667,0.972835,1.00224,0.958093,0.880221,0.681522,0.835458,0.86407,0.82255,0.712635,0.80449,0.74567,0.648369
1.256,1.13699,0.994141,0.888925,0.850552,0.854841,0.925289,0.984069,0.925995,0.967675,0.957744,1.07955,1.22346,1.34513,1.19706,1.12795,1.07784,0.977973,0.97986,1.20432,1.28943,1.30193,1.17326,1.13463,1.14872,1.10614,1.14362,1.015,0.954542,1.13889,1.0451,1.01433,0.992404,0.96279,0.918944,0.999685,0.893571,0.86488,1.08545,0.927225,0.991999,1.07755,1.00762,0.958038,0.909173,0.861549,0.909047,0.915864,0.983304,0.923186,0.906827,0.98188,0.93362,0.849692,0.86976,1.00076
0.726965,0.765329,0.791702,1.00729,1.13143,1.10899,1.14014,1.0515,1.04208,1.08672,1.06622,1.06711,0.985295,0.986792,1.01797,1.15154,1.29451,1.33534,1.2648,1.15182,0.983835,0.974014,1.06684,1.18987,1.0287,0.950628,1.15203,1.10326,0.995471,1.0467,0.910635,0.970109,1.02041,0.811287,0.689473,0.936662,0.958738,0.774883,0.999469,1.01378,1.22103,1.27488,1.25172,1.23481,1.31287,1.31141,1.22436,1.07239,0.933235,0.999693,1.03605,1.15676,1.09411,1.11965,1.09345,0.871712
0.760798,0.802956,0.786198,0.744292,0.643274,0.608605,0.710621,0.685985,0.626331,0.70488,0.734818,0.8274,0.939156,1.1909,1.19311,1.14747,1.08411,1.10678,1.10859,1.24467,1.37858,1.35389,1.13556,1.14149,1.19059,1.14773,1.15269,0.985958,0.912704,1.05252,0.929401,0.834539,0.945392,1.08625,1.061,1.10303,1.02067,0.980682,1.22062,0.960145,1.02279,1.0796,1.14195,1.07813,1.09503,1.06699,1.20542,1.24216,1.29229,1.27843,1.23204,1.0679,1.21864,1.24849,1.2596,1.37934
0.742437,0.79621,0.775708,0.76363,0.749291,0.754328,0.768215,0.669985,0.769865,0.872898,0.821127,1.00017,1.10572,1.12843,1.09716,1.23331,1.26969,1.1146,1.21912,1.18229,1.04306,1.10815,1.26244,1.27003,1.14538,1.11426,1.09188,0.970696,0.912643,0.621355,0.560199,0.785534,0.76131,0.79258,0.911115,1.07158,1.14047,1.1116,1.17678,1.18021,1.28214,1.12348,1.18942,1.20848,1.25792,1.26279,1.33764,1.3183,1.38797,1.52708,1.40595,1.55519,1.46743,1.50228,1.54088,1.42643
0.937562,0.859443,0.782182,0.775942,0.804706,0.756794,0.64575,0.776195,0.853977,0.728273,0.760171,0.773704,0.887032,0.790718,0.885089,0.880457,0.857704,0.920298,0.931269,1.01017,1.0058,0.931883,1.01878,1.01913,0.772014,0.717033,0.684588,0.822385,0.764249,0.747925,0.74816,0.809235,0.987989,0.68878,0.731745,0.862486,0.80942,0.948285,1.10686,1.30552,1.28074,1.48665,1.38054,1.44451,1.51866,1.42161,1.39826,1.22623,1.24543,1.23204,1.28913,1.16882,1.18371,1.12733,1.1189,1.09158
0.763199,0.786174,0.889804,0.800921,0.661199,0.657754,0.73334,0.670194,0.63252,0.752003,0.732471,0.785249,0.745173,0.900743,0.834934,0.914071,0.943305,0.937968,0.911285,0.878127,0.85476,0.978212,0.928606,0.846556,0.821875,0.639487,0.679605,0.655024,0.684544,0.651451,0.682048,0.675385,0.537168,0.902661,0.966193,0.915973,0.998812,0.99199,1.03266,0.94573,1.1227,1.09626,1.39887,1.4371,1.3228,1.34759,1.23622,1.24167,1.21779,1.06198,1.03555,1.02646,1.1637,1.20844,1.20935,1.25867
0.557456,0.398569,0.522761,0.588443,0.742045,0.703484,0.660546,0.761474,0.664837,0.689728,0.716575,0.703168,0.870578,0.86467,0.850699,0.905016,0.827848,0.739081,0.723807,0.75263,0.794195,0.748754,0.823343,0.948427,0.917892,0.866051,0.818001,0.693808,0.51725,0.414949,0.39962,0.574728,0.756539,0.634814,0.731992,0.820219,0.909596,0.917626,1.15188,1.10084,1.3185500000000001,1.36072,1.13719,1.13,1.147,1.21213,1.21337,1.13753,1.04087,1.13791,1.31892,1.38782,1.41386,1.25944,1.35934,1.37178
0.460816,0.531841,0.619898,0.471944,0.505614,0.54505,0.758997,0.758177,0.833817,0.751526,0.668671,0.68772,0.685053,0.796884,0.81638,0.686004,0.687511,0.714904,0.78519,0.769528,0.847781,0.987781,1.06685,0.99966,0.898383,0.803389,0.68998,0.771804,0.785914,0.752796,0.798602,0.649159,0.610427,0.683138,0.65672,0.616466,0.760011,1.01951,1.01324,1.29957,1.08379,1.11431,1.30244,1.37211,1.14596,1.1948,1.21686,1.33761,1.36859,1.18178,1.12683,0.963131,0.993898,1.07395,1.29478,1.39825
0.455644,0.685485,0.765602,0.771872,0.615843,0.556774,0.496459,0.267497,0.387712,0.466515,0.560332,0.630739,0.714799,0.927751,0.933293,0.908316,1.05977,1.06798,1.1115,0.939627,0.825818,0.763054,0.750527,0.829995,0.738377,0.835529,0.840076,0.812319,0.626635,0.511034,0.557885,0.57795,0.654918,0.612567,0.636931,0.647238,0.750463,0.750596,0.650412,1.04934,1.12336,1.13296,1.29767,1.52029,1.36447,1.38482,1.28609,1.19642,1.33516,1.41909,1.33346,1.21562,1.20441,1.15405,1.04984,1.24053
0.755785,0.685574,0.683296,0.862416,0.93997,0.735058,0.556401,0.674031,0.559624,0.469595,0.462155,0.595935,0.742084,0.680151,0.839523,1.02955,0.93533,1.08802,1.14569,1.10676,0.837831,0.688868,0.787829,0.77217,0.893151,0.778006,0.731244,0.610278,0.615315,0.650338,0.651957,0.685368,0.485036,0.478194,0.480579,0.438689,0.404881,0.683281,1.21683,1.0641,1.23353,1.42396,1.39126,1.24106,1.49628,1.47217,1.49263,1.54139,1.25555,1.12292,1.32337,1.33796,1.35263,1.45376,1.28984,1.09622
0.78795,0.970913,1.05759,0.958819,0.83880999999999994,0.833261,0.668462,0.562945,0.346533,0.361263,0.621921,0.716412,0.778111,1.2629,1.28046,1.18078,1.2904,1.17214,0.758705,0.797971,0.920228,0.897086,0.878984,0.849627,0.844418,0.676191,1.02629,0.959691,0.918762,0.888172,0.440793,0.816787,0.830112,0.654542,0.719422,0.766336,0.885863,0.547153,0.826783,0.998243,1.21711,1.41866,1.50371,1.25088,1.27136,1.08017,0.98401400000000006,1.15065,1.12603,1.44344,1.36228,1.20699,1.11906,1.14423,1.36763,1.52773
0.931817,0.765377,0.672041,0.814495,0.931581,0.734841,0.514977,0.291367,0.358369,0.271223,0.325005,0.631075,1.0589,1.08717,1.09254,1.17583,1.0227,0.850045,0.978732,0.87559,0.849211,0.842074,0.781691,0.604991,0.262417,0.454987,0.395308,0.704276,0.889989,0.970409,1.27998,0.96798,0.95001,0.97947,1.006,1.03839,0.89612,1.11912,1.08459,1.23314,1.30938,1.32793,1.09412,1.08028,0.7669,1.07471,1.10454,1.26481,1.15761,0.975939,0.947363,1.07783,1.32386,1.41095,1.3441,1.27496
0.768793,0.646352,0.807076,0.717557,0.850173,0.637249,0.512593,0.239441,0.337365,0.287878,0.41603,0.758642,1.07588,1.04893,1.11099,1.15475,0.942901,0.833743,0.962984,0.9715,0.969133,0.764508,0.593675,0.643854,0.293559,0.369261,0.448554,0.604053,0.920479,0.999211,1.18091,1.07902,1.06614,1.04483,1.06632,0.789717,0.905613,0.960245,1.15839,1.2697,1.20509,1.2068,1.0883,0.948394,1.02556,1.13886,0.952446,1.19779,1.2356,1.16926,1.07595,1.21435,1.24951,1.32679,1.46864,1.27972
0.599547,0.820044,0.798522,0.74848,0.445896,0.297028,0.144526,0.285126,0.436032,0.687385,0.870929,0.781922,0.599897,0.898498,0.874397,0.804023,1.04757,1.18746,1.01507,0.849257,0.683782,0.804222,0.874497,0.558523,0.728018,0.642817,0.739396,0.944093,0.95557,1.07262,1.01106,1.18445,1.23256,0.986511,0.790099,0.990866,0.87214,0.892851,0.894493,0.954858,1.22317,1.34291,1.3512,1.30197,1.0602,1.02427,1.18615,1.12265,1.02582,0.971254,1.04036,0.986203,0.91304,1.07002,1.37925,1.24183
0.648228,0.711142,0.634259,0.246246,0.426916,0.328882,0.387034,0.520254,0.789384,0.601801,0.457782,0.477739,0.776527,0.552056,0.815725,0.902087,0.990805,0.838905,0.634401,0.69724,0.612319,0.614497,0.399154,0.470127,0.448899,0.393428,0.698936,1.07382,0.975749,0.966344,1.23182,0.996908,1.14375,1.03649,0.961083,0.85321,1.04146,0.641872,0.563088,0.799355,1.30047,1.57887,1.46891,1.04994,1.24922,1.36279,1.25617,1.12455,0.968604,1.16975,1.31369,1.40336,1.54194,1.41172,1.27834,1.45007
1.05233,0.849367,0.477056,0.218231,0.0255938,0.236138,0.474988,0.28166,0.352803,0.363947,0.366724,0.716518,0.72547,0.782666,0.58825,0.986734,0.953264,0.784573,0.582725,0.563943,0.559763,0.593043,0.599526,0.547139,0.429839,0.476272,0.371188,0.735021,0.966146,1.06749,1.07561,1.07691,1.10801,1.1124,0.948441,1.36832,0.72772,0.584462,0.80481,0.966497,1.25159,1.37048,1.29523,1.27715,1.34439,1.2656,1.28863,1.18744,1.08925,1.09887,1.20282,1.27294,1.13813,1.44017,1.54458,1.38193
0.513464,0.501518,0.749062,0.649222,0.722824,0.369147,0.174214,0.325915,0.397652,0.378381,0.580225,0.722601,1.04774,0.907493,0.867001,0.483565,0.435653,0.503099,0.626407,0.505706,0.432194,0.443047,0.543969,0.515718,0.650814,0.61032,0.811677,0.901522,0.986193,0.960497,1.05855,1.18572,1.25601,1.21454,1.19323,0.697115,1.05638,1.07764,1.03258,1.11321,1.07263,1.1943,1.47483,1.45814,1.45145,1.2772,1.2532,1.1185,1.30194,1.16547,1.19032,1.47518,1.38296,1.44846,1.26995,1.54363
0.150457,0.557141,0.729423,0.954682,0.556879,0.647484,0.595952,0.290807,0.481788,0.718573,0.5559,0.689922,0.601427,0.993103,0.891459,0.890184,0.460521,0.202318,0.241837,0.53295,0.754887,0.665751,0.704912,0.818387,0.636628,0.812426,0.76615,1.08956,1.02458,1.01755,0.847903,0.902026,0.959304,0.970665,0.615187,1.03664,0.596353,1.05688,1.371,1.14049,1.21252,1.38791,1.34589,1.61508,1.47203,1.3295,1.13191,1.31974,1.09883,1.37136,1.36272,1.23044,1.26691,1.40359,1.12266,1.05402
0.151626,0.249757,0.555599,0.772247,0.867178,0.727626,0.556424,0.536464,0.442024,0.233253,0.408012,0.475824,0.695024,0.96107,0.98632,0.648593,0.420466,0.275065,0.465354,0.796006,0.600445,0.555641,0.84652,0.871617,0.809484,0.752622,0.943459,0.954275,0.982648,0.999466,0.886806,1.01835,1.04057,0.907765,0.698962,0.926101,0.924168,0.958915,1.19881,1.10019,1.34516,1.38694,1.09379,1.5475,1.41275,1.26079,1.18664,0.985701,1.22348,1.02841,1.45062,1.48269,1.28624,0.987132,0.857017,0.935929
0.62463,0.643269,0.541525,0.484442,0.499745,0.339941,0.195393,0.123292,0.201421,0.360788,0.455658,0.713324,0.70445,0.643268,0.404913,0.651995,0.613263,0.781716,0.552564,0.432629,0.777337,0.9358,0.721687,0.733526,0.917585,1.11684,1.05705,1.24022,0.886489,0.822036,0.701044,0.6396,0.766251,1.02068,1.29791,1.00547,0.993411,0.760825,0.735926,1.06385,0.991404,1.35711,1.4617,1.21016,0.978974,1.13714,1.32417,1.41903,1.5907,1.33287,1.39128,1.23631,1.21627,1.37913,1.4881,1.6711
0.210718,0.457838,0.326442,0.344874,0.19257,0.100117,0.0502437,0.327526,0.444624,0.624264,0.763485,0.594431,0.600195,0.514319,0.615261,0.490591,0.630103,0.49126,0.563468,0.924037,0.846989,1.03544,1.43185,1.4603,1.20418,1.01293,1.01092,0.821998,0.875948,0.54282300000000006,0.435306,0.476625,0.63669,0.745029,0.770875,0.924283,0.752337,0.833144,0.934429,1.0773,1.0499,1.09986,0.94556,1.00037,1.26632,1.29583,1.18453,1.25914,1.34638,1.17989,1.39646,1.41226,1.35767,1.34203,1.18665,1.24796
0.107067,-0.0648097,0.238602,0.380789,0.297132,0.106176,0.103694,0.103131,0.439335,0.624061,0.671401,0.827307,0.736351,0.263214,0.259135,0.547162,0.671703,0.515087,0.69865,0.636973,0.923942,1.07977,1.17258,1.26304,1.26172,1.13603,1.12644,1.11598,0.782011,0.901737,0.699392,0.511543,0.481442,0.47566,0.839235,1.03167,1.3066,1.27188,1.15347,1.06994,1.11802,1.02238,1.09233,1.1341,1.21147,1.22224,1.24046,1.12792,1.16527,1.53299,1.35924,1.42231,1.31787,1.49609,1.60436,1.68736
0.668019,0.411024,0.486584,0.33539,0.506363,0.38323,0.253263,0.158268,0.226773,0.196359,0.160226,0.368314,0.559676,0.848645,0.864271,0.436563,0.497985,0.602817,0.628632,1.00325,0.791301,1.00644,0.967964,1.05032,0.929445,1.0281,0.706918,0.800563,0.598069,0.511872,0.503957,0.862436,1.04713,1.10179,1.10327,1.03364,1.11626,1.10573,1.35777,1.2867,1.18777,1.25348,1.24713,1.05861,1.17645,1.29673,1.43545,1.40834,1.42784,1.66632,1.59452,1.68373,1.82113,1.87184,2.11565,2.16679
0.56752,0.479872,0.240502,0.333142,0.42855,0.260368,0.0866994,0.0821759,0.334762,0.486517,0.397108,0.628747,0.583657,0.617578,0.787025,0.93989,1.4879,1.35156,0.973696,1.10698,1.00884,1.24398,1.00121,0.946883,0.952567,0.962018,0.66918,0.865896,0.782558,0.90519,0.954431,1.01659,0.925955,1.03192,1.43051,1.49287,1.5596,1.33932,1.48664,1.53631,1.4053,1.49035,1.54237,1.55242,1.59695,1.63207,1.45065,1.23436,1.365,1.4658,1.34757,1.04927,0.865356,0.894216,1.09019,0.859101
-0.137397,0.111794,0.0367357,0.271811,0.205057,-0.126304,0.300961,0.302782,0.0722791,0.0958016,0.300202,0.516931,0.659297,1.05724,1.01925,1.01499,0.796555,1.07877,1.52724,1.3964,1.3893,0.93428,1.01836,0.946882,0.663263,0.830059,1.02224,0.941178,0.89597,0.770949,0.404683,0.714457,0.89186,0.865398,1.11617,1.19343,1.32239,1.4701,1.68058,1.24477,1.47369,1.54433,1.57018,1.50085,1.25026,1.43814,1.57572,1.47712,1.4644,1.36709,1.35674,1.36703,1.11881,1.41749,1.463,1.31428
0.278034,0.00517071,0.230017,0.0830854,0.1824,0.483979,-0.111827,-0.342997,-0.0921283,0.0819438,0.480444,0.775886,0.950422,0.85643,0.84276,0.806896,1.05067,1.10683,1.01826,1.12799,1.02278,1.29387,1.17086,0.934428,0.966407,0.966836,0.926153,1.00879,0.895096,0.791927,1.0762,0.89715,1.01808,1.03846,1.0073,1.19047,1.4286,1.45778,1.2389,1.47631,1.32305,1.38883,1.43656,1.31741,1.52057,1.27156,1.35052,1.35128,1.49559,1.31726,1.63854,1.66696,1.47448,1.78158,1.70451,1.69458
0.111237,0.518662,0.221063,0.701642,0.232643,-0.130207,0.166046,0.326849,0.431822,0.593146,0.656115,0.679724,0.63961,0.865596,0.887788,0.954201,0.944166,0.983886,1.22756,1.20107,1.21296,1.07726,1.1383,1.37133,1.18802,1.11293,0.951377,0.762134,0.899192,1.08173,0.869756,1.04079,0.940642,0.934243,1.04944,1.1088,1.08517,1.25718,1.56362,1.23684,1.35631,1.5362,1.48583,1.58355,1.34457,1.4913,1.71755,1.62703,1.80488,1.82699,1.63741,1.47135,1.42502,1.38719,1.2542,1.25305
-0.00861938,-0.0818492,0.440878,0.0324589,0.0725716,0.234952,-0.00772574,0.125994,0.733493,1.02891,1.06206,0.90516,0.933643,0.758823,0.800699,0.697208,0.96968,1.17133,1.17863,1.16902,0.905731,1.07377,1.12818,1.07272,1.38747,1.40753,1.2285,1.16448,1.08867,0.84581,0.81032,0.943973,1.0672,0.908612,0.935036,1.12201,1.12749,1.04528,1.145,1.40008,1.43182,1.48061,1.51221,1.30921,1.34818,1.40747,1.55022,1.82892,1.71984,1.63719,1.67293,1.60727,1.46193,1.38896,1.36275,1.3397
-0.0168931,0.259108,0.00878075,0.20359,0.141899,0.128304,0.368179,0.540727,0.638098,0.820648,0.759908,1.06057,0.917968,0.635327,0.564376,0.783167,0.880835,1.05054,1.33848,1.01874,0.91022,1.09039,1.15289,1.35924,1.32549,1.35367,1.42882,1.42349,1.07617,1.00705,0.555496,0.629406,0.82039,1.04336,1.23166,1.31227,1.21455,0.955897,0.920146,1.2398,1.24314,1.13458,1.23368,1.24333,1.24058,1.39417,1.51284,1.53392,1.81359,1.93462,1.74578,1.51117,1.25476,1.16103,1.1493,1.33094
0.690781,0.315994,0.447617,0.250361,0.265132,0.153074,-0.00139107,0.127338,0.621087,0.745615,0.912476,0.740793,0.9939,1.13247,0.937779,0.923782,1.07026,0.849922,0.612085,0.904575,1.01921,1.10285,1.3613,1.30966,1.52653,1.51398,1.26107,1.13172,1.23273,0.905904,0.769229,0.663069,0.837941,1.08261,1.20835,1.36502,1.34749,1.13119,1.14466,1.06924,1.32155,1.73329,1.69121,1.54058,1.41343,1.36039,1.51212,1.5525,1.37392,1.00158,0.881803,0.9637,1.01066,1.15338,1.06275,1.2106
0.64944,0.584856,0.481325,0.395316,0.286433,0.61108,0.556229,0.685945,0.475364,0.501157,0.689677,0.903316,0.81235,0.712099,0.649982,0.572181,0.369359,0.597866,0.927386,0.974661,1.04854,1.32304,1.29007,1.45187,1.21754,1.05713,1.09521,1.10681,0.853351,1.04714,0.857231,0.908975,0.771007,0.86352,1.07297,1.1793,1.12643,1.25424,1.29003,1.53929,1.45238,1.42107,1.30813,1.2904,1.08521,1.09912,1.15562,0.944985,1.04022,1.0879,0.792007,0.422762,0.212683,0.385813,0.0941935,0.100356
