logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.889882,0.779823,0.905463,0.920555,0.909085,0.873736,0.832026,0.755321,0.795302,0.826732,0.893475,0.842577,0.872729,0.855001,0.72131,0.766667,0.703018,0.632891,0.715784,0.745082,0.601205,0.562574,0.604862,0.502878,0.5654,0.53851,0.631216,0.793953,0.757353,0.797218,0.836263,0.912276,0.836183,0.730489,0.764889,0.773162,0.983031,0.901218,0.888431,1.02788,1.01364,0.890336,0.98305,1.01695,1.14326,1.20157,1.06643,1.05534,1.11634,1.1116,1.0328,1.03993,0.902129,0.898606,0.845268,0.948788
0.712987,0.808636,0.849966,0.830496,0.908381,0.910007,0.872372,0.828492,0.744074,0.764068,0.768579,0.839967,0.799288,0.721311,0.762149,0.712063,0.764844,0.828536,0.667648,0.527277,0.652072,0.664714,0.619349,0.628503,0.608808,0.609431,0.654331,0.615677,0.739837,0.801834,0.736176,0.56465,0.694254,0.784842,0.967812,0.883423,0.85806,0.919093,0.926483,0.921026,0.937329,1.00281,1.20129,0.997987,0.901324,1.01204,1.04256,1.08555,1.0862,0.900477,0.799232,0.864567,0.832539,0.80668,0.678057,0.705524
0.699123,0.743882,0.684501,0.742223,0.761997,0.804413,0.763015,0.664554,0.722915,0.757296,0.802528,0.839908,0.900869,0.896145,0.845401,0.733003,0.714565,0.82653,0.781432,0.824028,0.859024,0.815577,0.832663,0.821951,0.766796,0.68102,0.695435,0.791968,0.669529,0.634268,0.713955,0.820973,0.821558,0.864621,0.800703,0.920493,0.95019,0.955076,0.908002,0.789906,0.780996,0.75528,0.835078,0.880373,0.917078,0.961288,0.979035,1.0675,1.00603,0.902446,0.935374,1.02224,1.09708,1.10362,1.09244,1.06884
0.563585,0.596258,0.656678,0.693315,0.746884,0.696382,0.716884,0.655374,0.675171,0.718912,0.790415,0.809455,0.820492,0.855024,0.834108,0.822282,0.733387,0.767816,0.827676,0.870642,0.862466,0.948029,1.00844,0.954499,0.915555,0.897233,0.922007,0.952638,0.892756,0.809262,0.764801,0.828641,0.81129,0.776467,0.734028,0.800964,0.804083,0.756145,0.763805,0.809762,0.840483,0.810702,0.910495,0.918376,0.877976,0.86858,0.793468,0.836249,0.873623,0.881646,0.868819,0.843193,0.758245,0.762843,0.725754,0.653171
0.833281,0.783592,0.719497,0.724784,0.687219,0.762405,0.803423,0.818454,0.730993,0.696244,0.737624,0.726445,0.76831,0.794205,0.758978,0.75844,0.711171,0.682834,0.682744,0.726137,0.718541,0.707028,0.76067,0.802365,0.697703,0.580461,0.55829,0.594946,0.550503,0.623658,0.599927,0.640153,0.582864,0.543558,0.530626,0.600101,0.688189,0.647711,0.59698,0.450066,0.484823,0.486646,0.595624,0.584404,0.521041,0.51221,0.557904,0.588688,0.572537,0.607621,0.570929,0.608577,0.696943,0.660733,0.616529,0.571492
0.921264,0.899194,0.797449,0.788837,0.854925,0.821344,0.763492,0.725636,0.575605,0.621458,0.625098,0.605178,0.646209,0.624188,0.599632,0.589285,0.635191,0.680907,0.647423,0.592128,0.612648,0.681904,0.743922,0.697571,0.751577,0.726554,0.742463,0.738373,0.720435,0.710164,0.815018,0.929577,1.03314,1.04085,1.00337,0.96287,0.904659,0.995549,0.988101,0.958959,0.923627,0.92469,1.01406,1.04985,0.97583,0.95379100000000006,0.932642,0.924731,0.890657,0.956093,1.00784,1.02119,1.13971,1.14069,1.08502,1.01524
0.826728,0.785194,0.763578,0.756239,0.808816,0.959917,0.92490000000000006,0.950683,0.93050600000000006,0.833408,0.834488,0.932125,0.880947,0.877274,0.783049,0.694035,0.616933,0.512348,0.59421,0.591444,0.695845,0.807143,0.869711,0.836033,0.70689,0.714895,0.845115,0.829377,0.84419,0.853982,0.761462,0.642243,0.608535,0.545877,0.530563,0.593565,0.641253,0.786887,0.854658,0.903788,0.965914,1.00177,1.02005,1.07714,1.19388,1.20851,1.17019,1.02907,0.98591,1.06374,1.11587,1.03505,0.892112,0.835299,0.869026,0.789586
1.09357,1.05754,0.952232,0.888106,0.909812,0.79215,0.843866,0.74009,0.684294,0.70522,0.697835,0.660168,0.752951,0.686871,0.742622,0.804993,0.907597,1.12855,1.04874,1.04132,0.990911,1.01188,1.03769,1.0366,1.03172,1.03022,0.968884,0.959684,0.806753,0.792407,0.840331,0.848199,0.940974,1.07364,1.1005,1.002,1.03307,0.997518,1.00739,0.955328,0.945208,0.935511,0.972532,1.11329,1.10104,0.991209,0.879343,0.893618,0.89738,0.842405,0.843597,0.892972,1.01816,1.05501,0.949704,0.882193
0.787243,0.727161,0.799565,0.856952,0.738017,0.836483,0.936924,0.968396,1.02375,1.12005,1.06245,1.09952,1.04947,1.07398,1.05903,1.04966,1.02768,1.00327,1.04553,0.991299,1.03507,1.04977,0.973882,1.06339,1.20325,1.23851,1.30378,1.218,1.14991,1.14135,1.14936,1.1,1.02441,1.00896,1.08329,1.12333,1.0469,1.01246,1.04315,0.948982,0.993069,1.00045,1.03736,1.00554,1.02463,1.10038,1.13417,1.09087,0.964453,0.938117,1.03748,1.07266,1.10637,1.06418,1.12949,1.18638
0.836539,0.94046,0.967341,0.93165,1.03515,1.04982,1.03974,1.11034,1.04613,1.04754,1.08543,1.01365,1.00483,0.97956,0.960493,0.897025,0.891725,0.946136,0.909924,1.00525,1.04799,1.02573,1.11282,1.14434,1.17235,1.1911,1.06515,1.0473,1.0346,1.10369,1.23784,1.24342,1.12681,1.06942,1.04958,1.03955,1.10308,1.13914,1.14355,1.19554,1.24158,1.16088,1.20138,1.20614,1.20718,1.11812,1.06189,1.04063,1.01072,0.904955,0.844162,0.866995,0.854052,0.849493,0.82184,0.780173
0.862998,0.981501,0.861686,0.868389,0.918204,0.929111,0.893143,0.931703,0.894529,0.931229,0.901591,0.845543,0.817897,0.899843,0.884242,0.873132,0.913786,1.00248,0.946698,1.00757,1.02854,1.00873,1.01414,0.995073,1.00195,1.07322,1.06756,1.21552,1.21096,1.1581,1.12751,1.08113,1.1139,1.13417,1.19514,1.14593,1.11444,1.05881,1.05724,1.13327,1.10786,1.11986,1.12031,1.13766,1.09097,1.06007,1.10106,1.06331,1.04043,0.989283,0.968983,0.886009,0.892756,0.916358,0.88795,0.900677
0.647632,0.689088,0.691874,0.723625,0.709276,0.835625,0.76837,0.810383,0.885691,0.825069,0.905608,0.884421,0.916004,0.916494,0.904347,0.993921,0.989503,1.02303,1.06707,1.0455,1.00351,0.923008,1.041,0.963756,1.03644,0.988312,0.929852,0.941783,0.972001,0.957011,0.948904,0.89992,0.825479,0.815376,0.812649,0.83389,0.827979,0.863617,0.920095,0.90128,0.908599,0.906111,0.931515,0.939019,0.950767,1.04818,1.12234,1.20486,1.17441,1.20797,1.11772,1.11061,1.06121,1.07288,1.14569,1.03539
1.03283,0.94923,0.990403,1.02218,0.990898,1.06727,1.05487,0.979632,0.918311,0.884254,0.905494,0.894112,0.932079,0.818724,0.824571,0.843239,0.824972,0.802704,0.824089,0.840577,0.751345,0.815579,0.814009,0.814674,0.841761,0.857662,0.946191,0.873424,0.920127,0.880304,0.830944,0.888827,0.862213,0.815311,0.748146,0.793393,0.673299,0.753707,0.744527,0.749388,0.750134,0.792264,0.880031,0.813243,0.825834,0.722279,0.668153,0.629603,0.515483,0.487694,0.462278,0.489708,0.312675,0.325874,0.465271,0.501561
1.03928,1.07385,0.96116,0.968434,0.990204,0.958315,0.98969,1.06103,1.04639,1.05495,1.08822,1.13596,1.02668,1.05502,0.968926,0.950108,0.971488,0.932517,0.966856,0.882146,0.910885,1.00306,1.02883,1.04489,1.04806,1.05927,0.941825,1.04473,1.03311,0.962751,1.02344,1.04262,0.962549,0.912229,0.946047,0.791331,0.869683,0.837819,0.880467,0.713928,0.648016,0.582798,0.592681,0.560651,0.584404,0.490187,0.524421,0.551228,0.583239,0.480777,0.454904,0.321553,0.361533,0.460199,0.445627,0.373927
1.13964,1.26838,1.18331,1.13015,1.10249,1.09751,0.986522,0.890404,0.893103,0.806644,0.775705,0.749697,0.671556,0.710797,0.66015,0.697736,0.794556,0.823634,0.892246,0.833989,0.8578,0.934503,1.04847,0.988882,0.93918,0.904037,1.02462,0.94359,0.93872,1.05606,0.991732,1.02624,1.05177,0.935811,0.914636,0.818414,0.884978,0.801503,0.763027,0.720613,0.717542,0.737622,0.634372,0.623708,0.603437,0.696988,0.611034,0.500333,0.512942,0.470947,0.423755,0.360163,0.46709,0.511907,0.463427,0.513699
0.889067,0.867525,0.770933,0.848764,0.800838,0.833405,0.912205,0.968971,0.944183,0.886749,0.841193,0.872277,0.853169,0.91168,0.924492,0.831838,0.776354,0.790168,0.790572,0.771104,0.707573,0.750834,0.795753,0.679545,0.773347,0.709877,0.718256,0.739183,0.798008,0.781341,0.725708,0.753625,0.74192,0.773267,0.831466,0.767979,0.655764,0.613735,0.644093,0.669531,0.69124,0.735531,0.64193,0.670395,0.604402,0.56891099999999994,0.62538,0.671872,0.577632,0.518986,0.4636,0.516157,0.542582,0.549479,0.575389,0.624012
0.846655,0.804092,0.847034,0.739228,0.769404,0.863143,0.880991,0.889229,0.894124,0.869549,0.851363,0.83486,0.895986,0.868688,0.809995,0.8063,0.82041,0.786231,0.825203,0.772639,0.826603,0.789149,0.73564,0.81252,0.658388,0.757705,0.73382,0.709897,0.634129,0.678814,0.74403,0.736218,0.767407,0.750206,0.665927,0.659354,0.715378,0.655063,0.592025,0.529033,0.616184,0.594931,0.66817,0.758026,0.674002,0.681892,0.585355,0.471215,0.516707,0.585123,0.602911,0.564686,0.512592,0.488624,0.438739,0.402856
1.02603,0.848474,0.829736,0.878043,0.913659,0.859116,0.878064,0.947059,0.87085,0.907856,0.934686,0.917644,0.978753,0.990739,1.05169,0.987263,0.957366,0.916197,0.921603,0.812751,0.839135,0.829709,0.747125,0.741473,0.671224,0.703604,0.602289,0.619194,0.606557,0.555417,0.527957,0.60362,0.498995,0.425719,0.514952,0.570288,0.595289,0.65978,0.68007,0.670345,0.659447,0.679051,0.664172,0.615321,0.678755,0.640787,0.596966,0.596175,0.578316,0.639812,0.705229,0.70876,0.651645,0.637101,0.605373,0.663942
0.776861,0.81776,0.802543,0.932076,0.944881,0.893766,0.889045,0.873017,0.897069,0.89511,0.964017,0.974918,0.928003,0.980954,0.871795,0.880981,0.881933,0.954533,0.895777,0.875657,0.757766,0.738447,0.707314,0.600798,0.639966,0.587508,0.586848,0.583516,0.574265,0.506316,0.562382,0.622599,0.682213,0.634805,0.583784,0.623668,0.607779,0.553797,0.59334,0.6102,0.612293,0.591291,0.622817,0.664947,0.676303,0.726405,0.745526,0.698231,0.694091,0.72122,0.739021,0.704284,0.773707,0.726949,0.743552,0.725037
0.549651,0.498349,0.507141,0.525239,0.498734,0.450981,0.562612,0.492667,0.451109,0.326004,0.348904,0.456554,0.39847900000000003,0.454334,0.402905,0.469546,0.427239,0.600656,0.613365,0.617465,0.704498,0.709539,0.687675,0.7008,0.697818,0.704172,0.799781,0.801942,0.917214,0.89828,0.84015,0.9317,0.950691,0.922878,0.80246,0.853441,0.802652,0.759741,0.742084,0.686483,0.718987,0.71506,0.67482,0.665399,0.694878,0.64251,0.575256,0.47285,0.481011,0.542323,0.546692,0.509856,0.49984,0.588246,0.532194,0.539915
0.418601,0.520593,0.49554,0.521316,0.475128,0.534255,0.579884,0.560259,0.66086,0.610223,0.625466,0.647869,0.64058,0.720546,0.622018,0.738501,0.775378,0.757634,0.730037,0.778441,0.783748,0.757686,0.810528,0.805801,0.805136,0.753595,0.788274,0.791838,0.819516,0.762006,0.782509,0.726946,0.704828,0.681446,0.626177,0.555588,0.592179,0.652592,0.69933,0.731135,0.692,0.6745,0.672095,0.639219,0.584145,0.558723,0.608012,0.65253,0.558046,0.531113,0.5881,0.526071,0.47502,0.525412,0.508896,0.533828
0.467543,0.517258,0.468234,0.51002,0.490095,0.496058,0.509597,0.5185,0.510781,0.571368,0.540005,0.574784,0.623669,0.627569,0.64921,0.728723,0.786303,0.823925,0.83964,0.852259,0.886094,0.862718,0.861815,0.930449,0.917353,0.841181,0.815497,0.766284,0.793843,0.835317,0.844404,0.816174,0.805625,0.7466,0.715887,0.69604,0.751456,0.746961,0.690165,0.646239,0.65392,0.530547,0.559564,0.589968,0.531991,0.491116,0.513604,0.505343,0.512309,0.602852,0.557076,0.591437,0.557952,0.518399,0.557506,0.610215
0.771672,0.768647,0.777936,0.735215,0.815277,0.797899,0.794345,0.875204,0.84268,0.783447,0.732826,0.73753,0.714022,0.690466,0.691319,0.726265,0.686811,0.665933,0.614503,0.64421,0.660651,0.63388,0.620067,0.549537,0.576416,0.596541,0.613708,0.627521,0.685508,0.634652,0.625343,0.662926,0.647586,0.647751,0.640729,0.583298,0.560942,0.608502,0.548,0.621988,0.612409,0.635036,0.642186,0.574617,0.548321,0.54667,0.550302,0.536725,0.550058,0.495795,0.498225,0.471874,0.504725,0.467236,0.423941,0.494483
0.842012,0.841318,0.767216,0.803118,0.829574,0.805777,0.736536,0.703764,0.668609,0.698458,0.705215,0.772316,0.73444,0.690796,0.702209,0.69795,0.731197,0.707187,0.692431,0.661164,0.650661,0.640562,0.678881,0.639982,0.681825,0.67125,0.570209,0.572636,0.520594,0.538432,0.514608,0.500136,0.442481,0.441772,0.480209,0.508667,0.536625,0.542557,0.496086,0.421335,0.490182,0.498638,0.460659,0.503271,0.495439,0.475359,0.492593,0.500641,0.520757,0.486918,0.539594,0.47334,0.534249,0.551129,0.558026,0.54695
0.485297,0.485341,0.536486,0.53122,0.560466,0.536174,0.548455,0.540404,0.561201,0.534019,0.486704,0.49468,0.521062,0.580333,0.480463,0.50521,0.528678,0.592771,0.572498,0.638846,0.622777,0.642526,0.636597,0.703596,0.646351,0.64338,0.620001,0.672345,0.738925,0.709167,0.700967,0.666454,0.670501,0.729081,0.755861,0.789882,0.754078,0.771209,0.737019,0.70084900000000006,0.740083,0.685745,0.703449,0.698476,0.707823,0.721636,0.678139,0.641673,0.658476,0.628735,0.620642,0.550924,0.562405,0.584832,0.544007,0.506942
0.280049,0.312586,0.300618,0.344988,0.320953,0.32989,0.341263,0.367022,0.382958,0.338951,0.389537,0.428207,0.424236,0.457475,0.458751,0.481587,0.497853,0.549739,0.52995,0.513677,0.485677,0.501483,0.500676,0.507837,0.467025,0.554678,0.521202,0.491528,0.602167,0.598114,0.595329,0.640522,0.678441,0.674824,0.662346,0.606066,0.619062,0.665963,0.725533,0.705042,0.713713,0.726466,0.686822,0.715437,0.754429,0.810009,0.802941,0.849772,0.908545,0.871168,0.898684,0.886175,0.882227,0.844956,0.818881,0.853473
0.414743,0.366523,0.372985,0.310493,0.310537,0.299689,0.264398,0.343378,0.368501,0.398062,0.46141,0.450452,0.382934,0.406263,0.375461,0.367607,0.345697,0.387124,0.410229,0.44651,0.501818,0.513262,0.529639,0.590751,0.60478,0.656143,0.638835,0.565381,0.580627,0.551499,0.588508,0.651247,0.613983,0.629157,0.657754,0.699258,0.685859,0.716881,0.69446,0.71417,0.745568,0.731238,0.754702,0.743917,0.72181,0.796765,0.833063,0.807406,0.83861,0.881729,0.824978,0.834219,0.788072,0.801267,0.83963,0.811165
0.294629,0.281111,0.304414,0.269138,0.265667,0.291128,0.334984,0.310963,0.33178,0.370241,0.313337,0.314332,0.307765,0.294249,0.325826,0.351525,0.448965,0.526505,0.584836,0.53233,0.505434,0.521198,0.555764,0.498247,0.525909,0.483349,0.487195,0.613837,0.599776,0.604717,0.615689,0.659755,0.723837,0.740824,0.709911,0.720555,0.623262,0.63255,0.620178,0.662732,0.601258,0.635816,0.65745,0.679795,0.704298,0.692699,0.690548,0.687603,0.73186,0.689095,0.70443,0.656568,0.62374,0.556689,0.521431,0.460224
0.75986,0.742777,0.727363,0.68183,0.666223,0.641592,0.659749,0.668996,0.657287,0.661503,0.698493,0.701468,0.69693,0.665438,0.707939,0.693088,0.699732,0.715136,0.653717,0.688783,0.636133,0.612896,0.612489,0.583238,0.587154,0.599318,0.604524,0.628959,0.622792,0.626798,0.574762,0.546939,0.610871,0.593673,0.630475,0.660408,0.640797,0.595267,0.594652,0.60653,0.622014,0.564595,0.58248,0.587289,0.541753,0.59124,0.643932,0.602393,0.615039,0.573922,0.529039,0.549197,0.606363,0.59223,0.690303,0.665227
0.537486,0.524074,0.484824,0.483622,0.501204,0.482105,0.500703,0.528167,0.530254,0.59014,0.612072,0.58387,0.55437,0.571539,0.591637,0.562159,0.614462,0.673435,0.632627,0.682726,0.725055,0.702615,0.68822,0.715164,0.731698,0.765326,0.764006,0.718923,0.727124,0.773146,0.773445,0.768116,0.740269,0.740324,0.790493,0.80761,0.801833,0.8175,0.831748,0.81937,0.842285,0.845448,0.799879,0.835884,0.788014,0.805293,0.823592,0.818907,0.807195,0.851542,0.83341,0.797424,0.765544,0.759857,0.739867,0.728989
0.768601,0.697331,0.658483,0.707008,0.714761,0.692173,0.706703,0.744194,0.739445,0.718553,0.773088,0.76799,0.785078,0.725111,0.711536,0.689703,0.659326,0.644751,0.661008,0.643666,0.638573,0.658233,0.651086,0.651981,0.682641,0.693532,0.75788,0.785524,0.765011,0.761268,0.748856,0.766212,0.773539,0.76256,0.768394,0.803458,0.808894,0.803982,0.792389,0.786276,0.780071,0.778291,0.755857,0.755681,0.805015,0.791996,0.798985,0.803337,0.778779,0.749951,0.773763,0.748498,0.710895,0.746388,0.779893,0.77749
0.613899,0.579691,0.622343,0.660043,0.697984,0.725804,0.720455,0.732278,0.719711,0.682029,0.702112,0.700801,0.680386,0.656772,0.718359,0.667583,0.697014,0.713679,0.705244,0.714063,0.72859,0.803315,0.819655,0.773719,0.776005,0.806681,0.79808,0.810373,0.825766,0.820416,0.840305,0.839777,0.809915,0.785072,0.802102,0.795846,0.770134,0.743208,0.733876,0.747899,0.779995,0.844252,0.895274,0.853943,0.874662,0.890177,0.88483,0.941295,0.917615,0.923452,0.950486,0.964134,0.971131,0.995355,0.971322,1.00235
0.7291,0.773542,0.761616,0.719157,0.702044,0.740732,0.7042,0.691493,0.702394,0.709778,0.708815,0.721966,0.732074,0.727688,0.710746,0.729121,0.724868,0.727027,0.701317,0.70321,0.735743,0.730705,0.764624,0.735903,0.773535,0.82293,0.841944,0.839519,0.847067,0.836139,0.813935,0.788013,0.811986,0.804606,0.786428,0.77242,0.804153,0.808588,0.776946,0.760874,0.76446,0.755529,0.798747,0.821325,0.861793,0.849597,0.877167,0.887532,0.865876,0.869988,0.908028,0.917341,0.971419,0.989502,0.991857,0.979537
0.645615,0.636361,0.664747,0.704544,0.688633,0.692486,0.699797,0.725415,0.701518,0.69388,0.705152,0.729575,0.754826,0.72495,0.741654,0.766456,0.812165,0.80866,0.823864,0.812177,0.785839,0.826057,0.777083,0.741503,0.761833,0.769073,0.768146,0.75328,0.783102,0.812405,0.776806,0.757047,0.778112,0.789939,0.847319,0.861098,0.863562,0.870935,0.833128,0.842202,0.85313,0.887866,0.872561,0.842526,0.862628,0.834624,0.837635,0.804542,0.785908,0.770791,0.782434,0.802885,0.793465,0.798212,0.829668,0.802866
0.78422,0.802225,0.787512,0.772851,0.777445,0.758618,0.736021,0.736334,0.733941,0.73787,0.727103,0.736899,0.723219,0.727913,0.75836,0.703476,0.709863,0.71455,0.717418,0.744532,0.72193,0.752014,0.738006,0.759477,0.765385,0.723441,0.708387,0.707021,0.736784,0.720213,0.691997,0.684927,0.723997,0.712012,0.732328,0.72005,0.668715,0.682331,0.660526,0.641121,0.626757,0.654962,0.672824,0.712296,0.755267,0.742909,0.707512,0.69577,0.725294,0.735725,0.725169,0.733843,0.755912,0.751236,0.761391,0.798457
0.583789,0.574482,0.549321,0.572045,0.601483,0.580064,0.57163,0.562367,0.549007,0.570416,0.57619,0.58427,0.592427,0.598558,0.6515,0.670276,0.666269,0.61591,0.638053,0.670981,0.678279,0.729174,0.706198,0.745512,0.765972,0.752594,0.767656,0.803743,0.81547,0.831106,0.818996,0.839396,0.825022,0.818119,0.870468,0.838691,0.842914,0.851114,0.868453,0.850343,0.798847,0.797434,0.814076,0.797956,0.834151,0.827734,0.835139,0.804245,0.781841,0.808506,0.84203,0.862294,0.827078,0.821242,0.834858,0.868427
0.516001,0.568768,0.557045,0.567064,0.586926,0.591506,0.593119,0.6217,0.618666,0.593305,0.589907,0.618914,0.645083,0.647416,0.650025,0.616314,0.647228,0.6493,0.641117,0.689186,0.707316,0.69966,0.74183,0.760975,0.735262,0.726759,0.706352,0.74766,0.75884,0.780619,0.76461,0.760492,0.799634,0.784324,0.810573,0.788514,0.797603,0.789895,0.830608,0.850637,0.842736,0.824895,0.806845,0.820119,0.83246,0.849383,0.871504,0.85897,0.793603,0.854772,0.882475,0.847931,0.821458,0.805476,0.779965,0.809841
0.808051,0.81141,0.800079,0.828365,0.812428,0.815747,0.826516,0.801878,0.7747,0.804238,0.823178,0.809128,0.83829,0.824959,0.809164,0.827444,0.802914,0.803837,0.782489,0.776907,0.775823,0.765626,0.766947,0.764467,0.787382,0.793427,0.797251,0.7619,0.761977,0.7779,0.761676,0.737687,0.759102,0.771416,0.773974,0.78515,0.754047,0.775752,0.777459,0.750977,0.766093,0.779389,0.737209,0.748057,0.749708,0.692709,0.69829,0.669592,0.704763,0.717171,0.722981,0.751023,0.718708,0.724341,0.744345,0.737623
0.815366,0.802699,0.829481,0.81306,0.816326,0.82421,0.842881,0.829847,0.805981,0.777662,0.772129,0.761064,0.764316,0.800699,0.787741,0.776461,0.783306,0.783186,0.812101,0.79322,0.789253,0.817444,0.817858,0.788158,0.779529,0.787935,0.776596,0.754623,0.754752,0.776428,0.786301,0.788067,0.782344,0.793973,0.782958,0.771533,0.777839,0.768911,0.725901,0.71533,0.746621,0.750251,0.750656,0.762185,0.780343,0.784385,0.761874,0.790531,0.851792,0.82789,0.812003,0.799846,0.797975,0.808952,0.80525,0.786022
0.83624,0.827241,0.830946,0.819341,0.80397,0.783818,0.813123,0.804503,0.805083,0.827205,0.844141,0.824215,0.821125,0.82582,0.86516,0.857208,0.841832,0.846659,0.838241,0.834857,0.852544,0.864915,0.868618,0.860069,0.865141,0.841504,0.823188,0.823323,0.814032,0.832133,0.811731,0.789614,0.797124,0.79881,0.800866,0.782224,0.809065,0.845849,0.830665,0.81957,0.81253,0.822209,0.85056,0.86236,0.845432,0.847492,0.837549,0.861517,0.852254,0.841177,0.805465,0.81136,0.802657,0.811078,0.79974,0.802793
0.988418,0.983083,0.961366,0.953266,0.978507,0.984765,0.974301,0.957898,0.949686,0.923282,0.932621,0.913698,0.896986,0.912972,0.929208,0.896165,0.90228,0.897477,0.878548,0.860347,0.854733,0.862521,0.854696,0.847724,0.836376,0.807381,0.798152,0.796074,0.766867,0.756049,0.766607,0.753306,0.738721,0.759622,0.737405,0.727777,0.731687,0.767393,0.762187,0.768319,0.740331,0.725812,0.69776,0.675292,0.661597,0.635097,0.62263,0.60149300000000006,0.598184,0.583894,0.56015,0.542691,0.594484,0.581011,0.571774,0.548574
0.984138,1.0074,0.998724,0.955404,0.955771,0.948679,0.952323,0.937151,0.935482,0.894213,0.917081,0.924403,0.944628,0.929318,0.916811,0.934836,0.961267,0.921617,0.904347,0.931513,0.939295,0.927589,0.931703,0.90741,0.872366,0.877548,0.862139,0.842302,0.857375,0.869671,0.866409,0.860658,0.852524,0.828822,0.774944,0.748987,0.726523,0.697484,0.665306,0.654146,0.628558,0.591915,0.563196,0.561123,0.5699,0.582623,0.576516,0.560341,0.571936,0.564729,0.518276,0.53229,0.543385,0.553665,0.507515,0.515081
0.859541,0.850756,0.865689,0.858581,0.823809,0.819967,0.865537,0.854303,0.879024,0.871473,0.867315,0.854755,0.885579,0.87538,0.886267,0.903968,0.929253,0.914231,0.899386,0.863005,0.880846,0.825022,0.808143,0.810125,0.820914,0.829314,0.833283,0.848227,0.853325,0.931355,0.923355,0.910935,0.919038,0.945924,0.961614,0.982535,0.972569,0.977402,0.984199,0.967066,0.957203,0.970704,0.966065,0.955193,0.994961,0.994965,0.986568,1.02651,1.02839,1.04823,1.0544,1.06958,1.05906,1.03226,1.06327,1.07949
0.780407,0.736323,0.762606,0.773571,0.776342,0.807073,0.82137,0.868246,0.894643,0.857483,0.906586,0.911559,0.925409,0.911885,0.906547,0.903074,0.954041,0.946369,0.955974,0.902935,0.925374,0.918032,0.922271,0.898449,0.885625,0.888973,0.864806,0.868585,0.825561,0.831543,0.808366,0.805592,0.818063,0.822976,0.79324,0.813118,0.824302,0.820881,0.817125,0.861565,0.840812,0.841714,0.849636,0.835752,0.834426,0.827412,0.839346,0.829348,0.827363,0.836667,0.828288,0.809873,0.741558,0.770504,0.784053,0.801998
