logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.772276,0.90718,0.903787,0.78319,0.853172,1.18572,1.02959,0.870956,1.11448,0.919526,0.599479,0.987457,0.42362,0.987116,0.944506,0.877447,0.856115,0.556153,0.996551,0.882428,0.827804,0.903843,1.29164,0.930778,1.13007,1.36083,1.3178,1.56929,1.35333,1.47828,1.39253,1.58418,1.42719,1.35253,1.29433,1.39394,1.31092,1.38897,1.54161,1.41496,1.4926,1.26492,1.60711,1.82012,1.80464,2.3623,2.35909,2.58211,3.08939,2.77812,2.95962,3.31018,3.08385,3.63686,3.41509,3.66545
0.622416,0.710353,0.864858,0.951343,0.991486,0.9867,1.00584,1.06253,0.946533,0.89033,0.876904,0.749599,0.850308,0.861862,0.982954,0.984771,0.880879,0.938086,1.01766,0.931821,0.982323,1.0419,0.913198,1.14745,1.17189,1.28479,1.40667,1.25111,1.28769,1.43441,1.55821,1.46814,1.34004,1.40055,1.51296,1.38715,1.34669,1.1174,1.35828,1.4398,1.37012,1.41411,1.80343,1.96591,2.14023,2.19684,2.26441,2.59793,2.93855,2.72695,2.805,2.85676,2.89392,3.44733,3.59868,3.6084
0.454287,0.546259,0.714248,0.793921,0.822009,0.805722,0.843168,0.906383,0.79832,0.727082,0.690385,0.604684,0.655018,0.705158,0.808984,0.835491,0.691187,0.753639,0.844594,0.725746,0.809485,0.862081,0.779611,0.967333,0.985688,1.11351,1.23471,1.10619,1.1233900000000001,1.27138,1.40842,1.27746,1.17603,1.2193,1.32301,1.19898,1.18181,0.949572,1.21928,1.28436,1.17546,1.25241,1.61392,1.76799,1.9644,2.03771,2.10446,2.44641,2.78677,2.5756,2.62844,2.68667,2.75628,3.28865,3.4153,3.43359
0.545216,0.615671,0.858835,0.939419,0.864197,1.04559,0.736212,1.03332,1.05269,0.783526,0.835053,0.805034,0.885361,0.759729,0.933941,0.834537,0.827482,0.730294,0.892367,0.904831,0.749538,0.835607,0.833416,0.891034,1.03625,1.07357,1.18871,1.28709,1.28405,1.25354,1.45301,1.22964,1.30327,1.11481,1.32498,1.42101,1.09677,0.875721,1.29552,1.21048,1.33146,1.42073,1.52678,1.74187,1.73791,2.07776,2.00753,2.12897,2.57712,2.40807,2.35201,2.5510100000000002,2.488,3.06949,3.03095,3.075
0.863118,1.27758,0.684422,0.843675,0.845034,0.756479,0.951076,0.826866,0.898091,0.900839,0.800815,0.724885,0.634479,1.00058,0.829378,0.691626,0.900259,0.950233,1.14512,0.807202,1.19147,1.08837,0.938364,1.11214,1.1362,1.29953,1.18137,1.05597,1.0981,1.26365,1.50325,1.04961,1.14067,1.433,1.21516,0.979112,1.33449,1.26504,1.16118,1.24699,1.27275,1.42641,1.59164,1.73793,1.95603,1.63557,1.70038,2.45208,2.23986,2.0274,2.73221,2.52085,2.43243,2.51019,2.94457,2.74068
0.760606,0.802176,0.893409,0.951093,1.01175,1.01383,1.03127,1.0225,1.01601,0.878004,0.871856,0.842075,0.866768,0.919309,0.982,1.00906,0.92645,0.940415,1.05867,0.928239,0.964401,0.989735,0.985994,1.07504,1.11261,1.21474,1.30471,1.26202,1.19321,1.30919,1.44476,1.3472,1.30597,1.27207,1.38918,1.30288,1.25784,1.12144,1.29197,1.34786,1.29023,1.30294,1.60914,1.74491,1.87171,1.94427,1.98625,2.21518,2.52451,2.35896,2.42038,2.47442,2.52199,2.90506,2.94496,3.06471
0.475687,0.955874,1.08544,1.06955,0.890429,1.10256,1.05223,1.10682,0.971188,1.26388,0.965759,0.858881,0.780568,1.0241,1.0221,1.03622,0.915042,0.859843,0.877186,1.05358,1.20312,1.24448,1.19148,1.3121,1.36293,1.31801,1.37535,1.33471,1.54396,1.60243,1.31613,1.71557,1.1463699999999999,1.66261,1.42571,1.43965,1.49178,1.36223,1.57559,1.37915,1.57656,1.43875,1.71353,2.02687,2.04988,2.34049,2.18903,2.57839,2.84665,2.44001,2.83108,2.82924,2.62546,3.41781,3.57597,3.28884
0.731141,0.82401,0.962925,0.990597,0.932227,1.01326,0.894092,1.04943,0.896976,0.83202,0.87154,0.894594,0.80966,0.982222,0.993714,0.961102,0.831408,0.841196,0.900801,0.970456,1.03121,0.948096,1.07756,1.1285,1.14182,1.17806,1.35464,1.25258,1.22683,1.38601,1.50891,1.44589,1.31695,1.32698,1.2852,1.39167,1.28243,1.22674,1.35709,1.42331,1.36769,1.37525,1.70233,1.81173,1.99082,2.05554,2.15536,2.44449,2.64908,2.4681,2.63995,2.69248,2.63827,3.26484,3.26727,3.24076
0.78251,0.867059,1.0206,1.05253,1.07879,1.13122,1.1041,1.13444,1.06944,0.998639,0.970786,0.92161,0.915347,1.01761,1.09296,1.08609,0.997673,0.986108,1.1078,1.03135,1.10653,1.1271,1.10589,1.24606,1.26762,1.3823,1.4943,1.41548,1.39121,1.53063,1.63884,1.56893,1.45666,1.498,1.56286,1.48866,1.42505,1.30482,1.50792,1.52411,1.50761,1.48449,1.85811,2.02785,2.16189,2.29483,2.34221,2.64032,2.99423,2.76887,2.86835,2.96353,2.94516,3.47993,3.5646,3.60105
0.669253,0.757028,0.888518,0.934439,0.978667,1.02442,1.01939,1.02117,0.979953,0.891609,0.845371,0.804447,0.799524,0.88414,0.976878,0.973395,0.883228,0.887295,1.02419,0.931364,0.97861,1.01616,0.981807,1.112,1.14871,1.27907,1.37612,1.28275,1.28247,1.41637,1.50265,1.45888,1.32761,1.37116,1.46265,1.36936,1.32756,1.15218,1.37246,1.4158,1.37327,1.37268,1.72384,1.9,2.02941,2.16472,2.20774,2.51189,2.86747,2.64907,2.73412,2.82019,2.82446,3.3516,3.43797,3.48469
0.632836,0.681194,0.86374,0.965816,0.960935,1.01677,1.06288,1.06435,0.944038,0.827416,0.799709,0.715703,0.762611,0.841219,0.996213,0.996072,0.938841,0.915435,1.0176,0.903119,0.963935,1.07962,1.02273,1.12538,1.28662,1.41566,1.52771,1.40858,1.38498,1.58912,1.67605,1.65495,1.46846,1.52627,1.6136,1.52609,1.51779,1.20288,1.52532,1.624,1.56865,1.52614,2.02882,2.26347,2.44788,2.53432,2.6228,3.06964,3.52841,3.17436,3.39865,3.4488,3.43167,4.19955,4.27424,4.35515
0.523983,0.608544,0.758609,0.792496,0.837608,0.892039,0.852149,0.882197,0.848762,0.752494,0.683512,0.642303,0.651924,0.756071,0.86398,0.836902,0.739147,0.76201700000000006,0.884099,0.806793,0.868925,0.89232,0.84439,1.01527,1.03465,1.17822,1.25519,1.17457,1.1607,1.30521,1.37457,1.37529,1.19231,1.2689,1.35739,1.25753,1.19631,1.01667,1.2791,1.31131,1.24417,1.24963,1.60104,1.80726,1.9417,2.06212,2.12362,2.42914,2.80474,2.58653,2.68823,2.77221,2.75999,3.31375,3.42923,3.45431
0.760741,0.996337,0.98819,1.03586,1.07274,1.1656,1.34673,1.25411,1.10932,0.941898,1.07182,1.01156,0.950196,1.01753,1.05515,1.1666,1.05466,0.926941,1.23833,1.0217,0.951778,1.15259,1.11341,1.05914,1.31199,1.30747,1.52715,1.30252,1.44257,1.60138,1.74174,1.61185,1.55595,1.4851,1.46951,1.50348,1.45206,1.36808,1.43488,1.43512,1.62773,1.55891,2.02137,2.18086,2.26692,2.49036,2.43842,2.78879,3.21638,2.96293,2.83815,3.17699,3.0633,3.69261,3.61454,3.81896
0.420373,0.421867,0.587536,0.778689,0.674691,0.760507,0.615396,0.689046,0.808161,0.807988,0.58350900000000006,0.445442,0.503362,0.61068,0.66117,0.819599,0.568452,0.727305,0.78966,0.843845,0.96397,0.808305,0.710193,1.14356,1.01999,1.3988,1.17549,1.3298,1.12336,1.23474,1.3382,1.34126,0.975549,1.25249,1.55383,1.21847,1.16883,0.839152,1.31983,1.4815,1.19267,1.21465,1.48685,1.74545,1.93331,2.01588,2.13424,2.56807,2.77776,2.58798,2.94878,2.99818,2.96173,3.35529,3.79721,3.74385
0.794406,0.88382,0.937362,0.887724,1.23711,1.15314,1.02412,1.12086,1.36344,0.911298,1.23253,1.24916,1.04044,1.18048,1.02187,0.887036,0.985188,0.946444,1.17174,1.11482,0.829199,1.12749,1.09428,0.968357,1.35244,1.33198,1.61609,1.31782,1.3062,1.62091,1.36471,1.6839,1.56845,1.48526,1.4359,1.28889,1.17615,1.48653,1.31266,1.40488,1.48887,1.44942,2.23354,2.10992,2.23585,2.50872,2.37055,2.54977,2.81982,2.75777,2.48894,2.77496,2.79506,3.5861,3.54614,3.78309
0.578353,0.807059,0.916317,1.12936,0.75047,0.85989,1.25386,1.06587,0.742405,0.995721,0.227814,0.358551,0.28614,0.647319,0.949869,0.89049,0.940681,0.782852,0.955946,0.864273,0.743955,0.968151,0.788029,0.978857,1.08752,1.23624,1.41276,1.55169,1.12841,1.509,2.04004,1.22765,0.904186,1.62109,1.88788,1.96384,1.37959,0.892001,1.66864,1.74937,1.64853,1.91918,1.84151,2.38041,2.47828,2.40129,2.44397,2.97447,3.14036,2.928,3.48,3.7081,3.48683,4.00257,4.05086,4.00831
0.724963,0.757557,0.9523,0.935974,1.03005,1.06659,1.026,1.04054,1.01804,0.942826,0.937783,0.884069,0.954513,0.945932,1.00625,0.993146,0.900323,0.921082,1.00428,0.929393,1.06281,1.07935,1.05961,1.10289,1.17457,1.29367,1.30796,1.27185,1.23569,1.38885,1.29229,1.40669,1.37895,1.3045,1.33021,1.26151,1.22176,1.19173,1.34922,1.35106,1.39838,1.24662,1.63578,1.74194,1.87583,2.00193,2.03837,2.26903,2.59674,2.34745,2.39662,2.53028,2.52197,2.9075,2.99582,3.03494
0.607709,0.789101,0.644059,0.768746,0.921225,0.727647,1.03904,0.884733,0.864498,0.791571,0.662421,0.59784,0.372915,0.783635,0.755943,0.824385,0.837204,0.819758,1.20846,0.908047,0.611221,0.812248,0.791151,1.07071,1.13407,1.03059,1.27408,1.35456,1.45324,1.11918,2.02573,1.23268,0.927033,1.27257,1.80022,1.72824,1.54815,0.923282,1.36239,1.67818,1.47812,1.69663,1.92356,2.09146,2.51732,2.40371,2.33285,2.68583,2.97862,3.10272,3.35171,3.4118,3.23697,4.03523,4.06189,4.06344
0.629828,0.696114,0.88566,0.908885,0.944797,1.0229,0.95494,0.987272,0.974644,0.857093,0.792182,0.797747,0.845736,0.894512,0.97987,0.927836,0.862777,0.821324,0.995032,0.902012,1.00362,1.05578,1.03569,1.07434,1.13953,1.27358,1.25723,1.24119,1.22552,1.44118,1.34873,1.44883,1.30479,1.3088,1.28957,1.22176,1.20186,1.22058,1.3159,1.33154,1.35889,1.2893,1.71491,1.84018,2.00072,2.10782,2.12346,2.37551,2.82695,2.51299,2.54081,2.67639,2.67102,3.11732,3.28657,3.31668
0.473472,0.581198,0.648888,0.695385,0.735604,0.741103,0.830698,0.785258,0.734118,0.701804,0.67349,0.560349,0.501675,0.651006,0.734356,0.762351,0.651755,0.710937,0.806006,0.690131,0.69436,0.728651,0.662776,0.884363,0.924118,1.01541,1.20178,1.09285,1.09439,1.09342,1.38149,1.20645,1.06936,1.16951,1.35128,1.27107,1.17303,0.829194,1.16781,1.22243,1.17156,1.21832,1.46995,1.67895,1.82,1.94381,2.00921,2.32368,2.54215,2.44163,2.5826,2.66749,2.65698,3.24102,3.20967,3.29152
0.438883,0.551257,0.816623,0.730763,0.92162,1.00667,0.851368,0.820896,0.886749,0.791984,0.690669,0.679333,0.679949,0.715199,0.727871,0.879299,0.770027,0.626812,0.919381,0.736219,0.800973,0.967906,0.84785,1.02599,1.00137,1.23873,1.18649,1.17083,1.14295,1.29475,1.35061,1.42187,1.30845,1.23107,1.30107,1.13417,1.32631,1.08139,1.39136,1.40156,1.31041,1.30057,1.75746,1.95791,2.12055,2.24454,2.32268,2.59956,3.14143,2.7533,2.71154,3.00137,2.98824,3.64957,3.90347,3.6760100000000002
0.900904,0.851312,0.764676,1.16284,0.800305,0.81721,0.999872,1.14317,0.851465,0.911343,0.96469,0.944054,0.577929,0.834265,0.976989,0.954804,0.906346,0.918043,0.94707,1.13916,0.987111,1.01103,0.956684,0.89448,1.25118,1.17782,1.40887,1.20617,1.2008,1.3071,1.46743,1.25159,1.15252,1.33148,1.50596,1.46189,1.17992,1.00595,1.1857,1.19173,1.22153,1.29735,1.55808,1.88083,2.07293,1.9453,1.97018,2.29938,2.389,2.53938,2.57803,2.58597,2.62142,2.98476,3.07543,3.26153
0.440068,0.68862,0.83738,0.848856,0.859212,0.700076,1.0175,0.907395,1.11908,0.828225,0.691545,0.744943,0.690279,0.85666,1.0688,0.954166,0.755012,0.840807,1.01107,0.678382,1.20788,0.905396,0.996518,1.31555,1.09448,1.28396,1.16537,1.27914,1.31242,1.22686,1.38957,1.27748,1.14041,1.48736,1.34017,1.29129,1.45969,1.03399,1.37395,1.30806,1.35769,1.43567,1.67089,1.96864,2.0046,2.1122,2.32359,2.52099,3.08322,2.75178,2.51646,2.90455,2.6129,3.21343,3.53895,3.76572
0.530449,0.814771,0.676384,0.859369,0.792265,0.93415,0.757779,0.829439,0.850548,0.811311,0.773163,0.726608,0.642075,0.694996,1.10561,0.985082,0.751701,0.82114,0.890064,0.911117,0.912574,0.953685,0.926859,0.877744,1.06229,1.4234,1.44282,1.15916,1.13172,1.26425,1.45528,1.3529,1.18258,1.15689,1.5301,1.32938,1.01006,1.01304,1.11101,1.42891,1.22135,1.22313,1.6428,1.88685,2.05618,2.13117,2.18596,2.4032,2.5973,2.67804,2.64624,2.80992,2.84495,3.35643,3.46925,3.37981
0.698493,0.875627,0.830016,1.02932,1.01086,1.04272,0.887094,0.987253,1.05898,0.915655,0.930924,0.803791,0.741826,0.844568,1.24894,1.08888,0.885897,1.04763,0.968448,1.07056,0.902082,1.10083,1.03698,1.07543,1.12176,1.53355,1.41606,1.33468,1.20391,1.44281,1.55431,1.34479,1.39835,1.24832,1.55023,1.52251,1.21605,1.13237,1.16117,1.52937,1.23048,1.40511,1.74406,1.90878,2.13221,2.20229,2.40499,2.37323,2.79682,2.72428,2.70961,3.01806,2.76815,3.48169,3.42321,3.3325
0.887801,0.952139,0.992945,1.04247,1.1566,1.03155,1.08726,1.01792,1.28843,1.0132,1.08398,1.00409,1.00155,1.01002,1.17713,1.17139,1.11036,1.18254,1.08712,1.09915,1.08934,1.26378,1.22543,1.21636,1.25656,1.44902,1.3954,1.32196,1.27082,1.39928,1.4232,1.37921,1.40099,1.27288,1.45184,1.40184,1.24305,1.32153,1.34016,1.43174,1.47368,1.31769,1.73852,1.76032,1.86087,1.94243,2.0584,2.12585,2.24632,2.24162,2.32801,2.37,2.33633,2.8491,2.80021,2.7775
0.785171,0.830881,0.845948,0.879497,0.927044,0.929455,1.02892,1.02731,0.989299,0.868879,0.674329,0.884084,0.77883,0.744114,0.970732,1.19088,1.00077,0.934183,1.03058,0.922762,0.995933,1.08334,1.02707,1.1163,1.12402,1.16405,1.17792,1.29465,1.23156,1.39656,1.72297,1.53905,1.2007,1.38067,1.30935,1.32039,1.2321,1.10966,1.26861,1.40682,1.28651,1.21706,1.6198,1.8639,2.08079,2.21119,2.14626,2.46982,2.9491,2.74917,2.48929,2.77537,2.68934,3.13762,3.56937,3.53285
0.404396,0.540648,1.09198,0.832937,0.975763,1.05576,0.917831,0.954465,0.993243,0.88165,0.855605,0.722282,0.61436,0.97329,0.76,0.683345,0.756667,0.769579,1.01128,0.876818,0.858573,0.900604,0.922736,1.00217,0.865518,1.41586,1.40907,1.38696,1.29515,1.35597,1.20883,1.38627,1.25603,1.32231,1.52944,1.38965,1.2919,1.11491,1.44296,1.32325,1.45577,1.45895,1.79693,1.91111,2.07654,2.14421,2.1387,2.47887,2.60202,2.38209,2.72431,2.8319,2.80988,3.40154,3.29724,3.3457
0.0499743,0.330225,1.30408,0.838928,0.927863,0.986261,0.870473,0.936806,0.975957,0.850002,0.833907,0.65472,0.494627,1.01617,0.649804,0.449806,0.673989,0.733161,1.01055,0.751084,0.800971,0.802508,0.819252,0.919234,0.610804,1.48707,1.47964,1.43328,1.41973,1.31292,0.947737,1.34519,1.22819,1.33007,1.6074600000000001,1.37404,1.37011,1.05598,1.47861,1.34884,1.56929,1.58346,1.81503,1.88206,2.06977,2.09013,1.97218,2.38047,2.25461,2.03033,2.59796,2.85745,2.58596,3.31711,3.04955,3.11466
0.738142,0.662685,0.848868,1.11236,1.05319,0.0912211,0.608925,0.710409,1.0843,0.728692,0.505051,0.930127,0.843338,0.841141,0.38891,1.10018,0.629128,0.622051,1.11995,0.552318,0.848722,0.719864,1.40299,0.64924,0.890469,0.900442,1.18057,1.18155,1.45626,1.08677,1.66264,1.1312,1.42981,1.33508,0.963951,1.11249,1.00203,0.956546,1.18228,0.925537,1.68659,1.24257,1.82209,2.1742,2.36952,2.23123,1.98829,2.09302,2.93496,2.77179,2.79955,2.6355,2.83868,3.42199,3.40115,3.21903
0.745267,0.698661,1.14378,0.701661,0.832767,1.36978,1.49292,1.04983,1.11374,1.316,1.04804,0.773755,0.495472,0.945298,1.11193,1.00027,0.868647,1.08404,1.03103,0.888711,1.19365,1.19852,0.939843,1.26782,1.35575,1.4514,1.29562,1.41979,1.31616,1.4472,1.24165,1.53541,1.20869,1.25951,1.52896,1.56415,1.37882,1.27421,1.38942,1.60731,1.37301,1.61079,1.75224,1.80269,2.10237,2.10026,2.40445,2.56901,2.69994,2.50845,2.44136,2.98334,2.6239,3.30483,3.40076,3.21426
0.417766,0.582373,0.615373,0.832267,0.856551,0.649447,0.609201,0.808741,0.768332,0.518282,0.538076,0.625121,0.744994,0.70763,0.745053,0.764566,0.69625,0.608368,0.875529,0.74167,0.722962,0.767244,0.845034,0.844343,0.90043,1.10443,1.23398,1.12255,1.17165,1.26265,1.51463,1.28064,1.25073,1.30499,1.28923,1.17698,1.14014,0.964473,1.25674,1.20843,1.3766,1.19885,1.69526,1.91806,2.06204,2.19865,2.08242,2.48331,2.97846,2.73465,2.89062,2.90361,3.01781,3.52693,3.69128,3.7815
0.407666,0.522649,0.653563,0.767033,0.85522,0.816777,0.90935,0.87314,0.799309,0.631809,0.641372,0.583168,0.59305,0.692064,0.843163,0.859517,0.69467,0.658033,0.915781,0.760367,0.804721,0.838392,0.86691,0.970655,1.03359,1.16794,1.28804,1.24205,1.21563,1.43387,1.56223,1.45144,1.26975,1.34176,1.46096,1.33336,1.22776,1.03167,1.3383100000000001,1.36076,1.35052,1.30503,1.85554,2.06468,2.21139,2.38483,2.40704,2.84043,3.2735,3.00947,3.18754,3.28106,3.35169,3.9749,4.12458,4.15944
0.626804,0.726666,0.874241,0.898766,0.930849,1.022,0.969981,0.996825,0.950026,0.896993,0.81532,0.754121,0.765779,0.859513,0.928785,0.939487,0.849078,0.869755,0.974424,0.905493,0.944828,1.01918,0.915818,1.09529,1.13528,1.27016,1.38402,1.27637,1.26487,1.38213,1.47411,1.43751,1.31384,1.34763,1.43928,1.36824,1.3357,1.1419,1.35029,1.43648,1.37903,1.39257,1.71188,1.90962,2.04526,2.18968,2.23329,2.5143,2.91748,2.70846,2.74087,2.84408,2.81759,3.39211,3.49219,3.54112
0.533566,0.620693,0.770341,0.816155,0.880478,0.902813,0.93392,0.908219,0.860748,0.750285,0.712979,0.674046,0.67074,0.767995,0.868954,0.873354,0.770245,0.755622,0.921546,0.817236,0.868948,0.908277,0.878276,1.00291,1.05649,1.19286,1.2815,1.19392,1.20152,1.35387,1.45328,1.39703,1.24278,1.31019,1.39241,1.2975,1.24048,1.06011,1.30618,1.33194,1.29701,1.2916,1.69573,1.88487,2.03164,2.16712,2.20248,2.55977,2.92704,2.68178,2.80249,2.89687,2.91679,3.4759,3.57969,3.62047
0.819318,0.906668,1.03495,1.07792,1.11878,1.16542,1.16123,1.16481,1.12149,1.03762,0.992781,0.948931,0.949396,1.03511,1.12115,1.11974,1.03479,1.03664,1.16283,1.07818,1.12063,1.16461,1.11937,1.25098,1.29364,1.42214,1.51037,1.42305,1.42232,1.54992,1.63563,1.59319,1.46619,1.50631,1.59432,1.50772,1.46629,1.29278,1.50703,1.55239,1.50821,1.50817,1.85017,2.02263,2.15166,2.28153,2.32602,2.62424,2.97084,2.75638,2.83898,2.92571,2.92255,3.44113,3.52672,3.57019
0.817084,0.904591,1.03352,1.07712,1.1182,1.16436,1.16126,1.16329,1.12026,1.03535,0.99083,0.94752,0.947337,1.03374,1.12015,1.11923,1.03311,1.03491,1.1626,1.07671,1.12012,1.16382,1.119,1.25006,1.29346,1.42247,1.51026,1.42301,1.42285,1.55126,1.63776,1.59447,1.46678,1.50795,1.59554,1.50837,1.4668,1.29305,1.5081,1.55298,1.5092,1.50874,1.85293,2.02657,2.15573,2.28587,2.33058,2.63099,2.97809,2.7621000000000002,2.84628,2.93312,2.93091,3.45126,3.53734,3.58032
0.801087,0.885905,1.00996,1.05063,1.09284,1.13425,1.13259,1.13318,1.09359,1.01244,0.967297,0.926178,0.926135,1.01005,1.09197,1.09249,1.00891,1.01006,1.13466,1.05084,1.0945,1.134,1.09195,1.21617,1.25994,1.38175,1.46855,1.38556,1.385,1.50849,1.58952,1.54797,1.42628,1.46482,1.54957,1.46665,1.42803,1.26,1.46517,1.51053,1.46821,1.46783,1.79701,1.96457,2.08948,2.2134,2.25759,2.54566,2.88142,2.67255,2.75385,2.83848,2.8362,3.33748,3.418,3.46008
0.748468,0.836232,0.965003,1.00876,1.05126,1.09485,1.09275,1.09416,1.05299,0.968973,0.920993,0.878527,0.879245,0.96649,1.05032,1.05092,0.965233,0.965863,1.09588,1.00883,1.05405,1.09556,1.05058,1.17858,1.22604,1.35206,1.44205,1.35463,1.35618,1.48369,1.56636,1.52425,1.39778,1.43961,1.52639,1.43947,1.40156,1.22481,1.437,1.48685,1.4423,1.44161,1.78171,1.95575,2.08594,2.2125,2.26082,2.55927,2.90945,2.69144,2.77651,2.86398,2.86099,3.38168,3.46617,3.50861
0.27704,0.451458,0.541221,0.596976,0.754326,0.754745,0.844348,0.773309,0.69062,0.636991,0.567366,0.541092,0.523481,0.592519,0.732543,0.714696,0.597605,0.665606,0.774314,0.585979,0.721129,0.714507,0.666336,0.844184,0.902095,1.11772,1.27439,1.19978,1.09545,1.31973,1.35462,1.33038,1.26569,1.1712,1.33427,1.1387,1.19326,0.942504,1.10487,1.27924,1.17453,1.20284,1.6067,1.81719,1.98155,2.12694,2.2436,2.55678,3.03611,2.78812,2.89012,3.00809,3.00674,3.60288,3.71571,3.79875
1.28795,0.855618,1.50901,1.49825,0.608992,1.07177,0.359373,0.875714,1.39702,0.841732,0.847157,0.644905,0.590487,1.13615,1.0009,0.950718,0.894301,0.532098,1.05749,1.37662,0.942613,1.50995,1.43173,1.35544,1.56514,1.22338,0.534256,0.451219,1.25814,0.695123,1.37469,1.48583,0.168535,1.49599,1.0351,1.82692,0.721069,1.13268,2.10719,1.10271,1.79262,1.38485,1.84528,2.00222,2.31052,2.2792,1.72371,2.25689,2.227,1.88477,2.00906,2.30999,2.0607,2.85193,2.685,2.68392
0.464175,1.00423,1.34183,1.35469,0.991696,0.955653,1.0185,0.656989,1.08156,0.746035,0.666126,0.970445,0.515692,1.385,1.13029,0.742195,0.980664,0.385313,1.15153,1.01422,0.955843,1.33787,1.47639,1.18569,1.78801,0.832954,1.05757,1.16977,2.04792,1.5783,1.47948,1.05519,1.21403,1.16669,1.13989,1.8541,1.52931,1.42433,1.61776,1.28124,1.62066,1.53246,1.97907,1.65768,2.77197,2.35852,2.48769,2.27441,2.44115,2.98515,2.6659,2.41649,2.44203,3.04043,3.21637,3.38986
1.03383,1.22491,1.20781,1.08376,0.714377,1.22283,1.31856,1.2018,1.02422,1.41568,0.999814,1.29812,0.770234,0.955383,1.01877,1.27481,0.90047,1.16568,1.29266,0.837588,1.01634,1.30815,1.20871,1.36133,1.45558,1.41631,1.42908,1.47194,1.30076,1.17056,1.37616,1.47465,1.44349,1.50969,1.31552,1.24524,1.33633,1.40892,1.41013,1.33181,1.67957,1.53746,1.67351,2.14882,1.85807,2.01506,1.93318,2.04129,2.66503,2.27509,2.19918,2.50762,2.4078,2.72197,2.4159,2.78223
0.159644,0.169456,0.638652,0.507027,0.928285,0.604687,0.492203,0.611475,0.890215,0.318002,0.629514,0.117213,0.668093,0.74816,0.806549,0.456207,0.659441,0.431693,0.684534,0.770698,0.783951,0.55147,0.713095,0.678256,0.627406,0.977324,1.02731,0.947472,1.13378,1.38789,1.37828,1.11074,0.989847,1.00531,1.34532,1.42631,1.04056,0.77475,1.1878,1.29664,1.11243,1.15772,1.67151,1.54157,2.18938,2.16156,2.23582,2.53251,2.72682,2.62862,2.78162,3.0128,2.97583,3.64743,3.79642,3.81025
0.728099,0.99239,0.867931,1.08992,0.788317,1.22885,1.21164,1.06417,0.841906,1.16313,0.721414,1.07119,0.548485,0.767256,0.835005,1.17616,0.728971,1.00836,1.16757,0.678852,0.865983,1.241,1.06935,1.27712,1.45692,1.49741,1.55886,1.56605,1.48681,1.34314,1.59095,1.69995,1.50397,1.61528,1.47951,1.15005,1.46041,1.39867,1.60323,1.59574,1.74745,1.56586,1.93085,2.43384,2.25899,2.49585,2.52102,2.89648,3.56997,3.16297,3.16491,3.31207,3.28581,3.98829,4.074,4.05494
0.628441,0.902113,0.798613,0.895644,0.773441,1.06651,1.23204,1.14056,0.885721,1.07345,0.75642,1.02486,0.61478,0.732927,0.763715,1.15017,0.640488,1.01662,1.07182,0.658454,0.796952,1.11529,0.987422,1.09314,1.31148,1.37784,1.29211,1.35263,1.34393,1.40674,1.45111,1.59701,1.42435,1.30453,1.45665,1.1655,1.29668,1.315,1.50082,1.39399,1.62759,1.46986,1.88972,2.23148,2.07306,2.43117,2.44915,2.72297,3.4117,2.97642,2.99244,3.23877,3.31931,3.77732,3.80538,3.96225
0.658678,0.649294,0.521232,0.669505,0.849924,1.18538,1.06349,1.08077,0.93027,0.701886,0.754565,0.974983,0.509572,0.724364,0.770379,1.06595,0.382642,0.897115,0.928659,0.412863,0.839559,1.09457,0.619844,1.19068,0.959164,1.50833,1.31249,1.26379,1.29251,1.44242,1.4653,1.21768,1.21523,1.35473,1.36843,1.64895,1.57508,1.10947,1.44954,1.19153,1.41011,1.58848,1.65038,2.08236,2.09609,2.44327,2.36514,2.84771,2.94402,2.75949,2.90957,3.07364,3.21266,3.69716,3.89718,3.57524
0.455639,0.597452,0.966084,0.870913,0.867669,0.665591,0.771456,0.789593,0.865374,0.862022,0.707698,0.483024,0.761164,0.85763,0.924035,0.70389,0.896962,0.703285,0.883701,1.05025,0.815311,0.797697,1.02503,0.789269,1.12369,0.952975,1.15894,1.16236,1.16285,1.23102,1.36803,1.40182,1.15996,1.24696,1.33386,1.01306,0.975985,1.00944,1.18976,1.40332,1.39101,1.11437,1.64355,1.67314,1.97436,1.96801,1.93913,2.16196,2.64012,2.42914,2.47757,2.6569,2.49222,3.07038,3.12876,3.39183
