logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.428798,0.508791,0.6736,0.82286,0.820993,0.812683,0.718629,0.654881,0.683563,0.539084,0.512455,0.483457,0.616651,0.653246,0.682671,0.793912,0.836275,0.765925,0.66474,0.64636,0.69329,0.773599,0.839344,0.712729,0.785911,1.06883,0.969107,0.942527,0.697598,0.589169,0.581427,0.474006,0.471677,0.468497,0.35511,0.356522,0.235688,0.310977,0.368357,0.391346,0.425411,0.484733,0.642002,0.602672,0.651848,0.596916,0.627468,0.620557,0.675439,0.742671,0.812959,0.694489,0.746009,0.819519,0.669171,0.649444
0.911169,0.732372,0.665806,0.647291,0.645771,0.709272,0.896918,0.790641,0.722094,0.59338,0.575547,0.523046,0.565115,0.795529,0.890866,0.771573,0.65539,0.750479,0.840899,0.810889,0.797593,0.53448,0.673966,0.835681,0.968823,0.813366,0.853676,0.698658,0.743652,0.740325,0.590785,0.619389,0.550135,0.391331,0.456594,0.45309,0.664838,0.545681,0.366784,0.329255,0.364083,0.524648,0.448473,0.715135,0.61393,0.825052,0.861281,0.984222,0.962673,0.783812,0.707879,0.594883,0.609519,0.305953,0.443584,0.48341
0.72986,0.767077,0.895876,0.892073,0.872975,0.635465,0.627036,0.562893,0.719471,0.841227,0.817022,0.828728,0.898538,0.696176,0.705711,0.919924,1.01945,1.01407,0.788227,0.715246,0.866038,0.971658,1.0639,0.846105,0.872726,0.854326,0.856931,0.757676,0.702866,0.68617,0.735524,0.650667,0.69447,0.557499,0.589954,0.446774,0.222636,0.235549,0.51652,0.376731,0.453943,0.514298,0.497167,0.622454,0.725867,0.936459,0.840028,0.915941,0.866435,0.765299,0.75394,0.738268,0.753077,0.520902,0.579094,0.560677
0.662307,0.715663,0.684012,0.846936,0.620084,0.736483,0.706646,0.795683,0.788812,0.669573,0.478992,0.602773,0.898089,1.03586,0.94456,1.00212,0.732264,0.826578,0.891364,0.71927,0.536584,0.563155,0.334424,0.516302,0.512635,0.709267,0.777131,0.829425,0.88321,0.872286,0.80459,0.570633,0.640852,0.537851,0.620729,0.609062,0.57865,0.71,0.760101,0.368097,0.596424,0.848187,0.749413,0.629531,0.753078,0.751783,0.69475,0.765883,0.766711,0.704788,0.82778,0.83303,0.642574,0.748238,0.733532,0.751019
0.876642,0.795488,0.903495,0.898594,0.871195,0.883346,0.928193,0.608093,0.649089,0.797517,1.00039,0.92546,0.814386,0.690569,0.886675,1.19231,1.07372,1.14892,1.22628,0.88253,0.927711,0.838796,0.938076,0.913841,0.683574,0.563078,0.593775,0.589977,0.582001,0.54708,0.85656,0.999812,1.04469,0.864649,0.985073,1.18059,1.04929,1.07192,1.08683,0.75264,0.931766,1.04642,0.847957,0.790505,0.859117,0.79167,0.840823,0.899144,1.07935,1.21195,1.11043,1.16839,1.27393,1.04817,1.20346,1.36781
0.617424,0.84099,0.851435,0.758026,0.740363,0.748789,1.00542,0.841359,0.901489,0.82564,0.666104,0.859437,0.754702,0.850783,1.00905,0.945791,0.70288,0.7404,0.988006,0.946745,1.02937,0.910977,0.868992,0.830553,0.858952,0.954131,1.12285,1.03299,1.08565,0.94172,0.882372,0.714607,0.694649,0.75988,0.862545,0.905944,0.675689,0.797369,0.900182,0.796551,0.687123,0.924252,0.705338,0.934846,1.16655,1.24364,1.29929,1.28885,1.3755,1.34445,1.47865,1.36362,1.26809,1.33224,1.42644,1.26267
0.55348,0.540912,0.42937,0.716001,0.718561,0.513229,0.790996,0.547093,0.709675,0.878569,0.900426,1.08186,0.843594,0.742931,0.527674,0.779994,1.07443,1.02826,0.922313,0.681631,0.665486,0.553457,0.741488,0.907701,0.996221,0.994815,1.10664,1.07626,1.06249,0.852337,0.866397,0.780828,0.67253,0.568917,0.229106,0.399163,0.55011,0.672739,0.628451,0.898399,0.992738,1.17439,0.98744,1.19098,0.974325,0.813796,1.07899,1.17092,1.21245,1.12766,1.33054,1.33128,1.32942,1.65578,1.53243,1.53982
0.580786,0.616725,0.333955,0.70633,0.658392,0.684612,0.77557,0.562004,0.707165,0.936266,0.890152,0.991445,0.853941,0.71606,0.551054,0.708983,1.07364,1.07776,0.97347,0.709301,0.607802,0.530587,0.750712,0.969053,1.00329,0.992878,1.0916,1.095,1.06297,0.882535,0.814375,0.71767,0.667895,0.566663,0.242127,0.434091,0.531881,0.690864,0.657938,0.876676,1.03711,1.141,0.883535,1.21427,1.0365,0.826589,1.14544,1.06618,1.17035,1.11283,1.31795,1.34211,1.23116,1.57524,1.52649,1.43927
0.345982,0.32315,0.73039,0.597693,0.617778,0.676461,0.72183,0.883529,0.757507,0.616824,0.898287,1.00783,1.00088,0.698933,0.777393,1.01139,0.950025,0.925177,0.746884,0.678625,0.547817,0.682491,0.847049,0.950695,1.06282,1.13955,1.11732,1.02589,0.916197,0.838132,0.64669,0.446556,0.633785,0.422634,0.419596,0.225445,0.402034,0.488074,0.692362,0.464976,0.513416,0.817893,1.19173,0.861969,0.997642,1.22675,0.891822,0.913683,0.778428,0.986058,1.13521,1.49917,1.60039,1.51448,1.35647,1.63866
0.978533,0.723839,1.01925,1.02706,0.736255,0.651593,0.755245,0.777842,0.409217,0.314515,0.345672,-0.036187,0.108339,-0.0601621,-0.0367915,0.166625,0.381051,0.407859,0.368786,0.342706,0.429373,0.538769,0.69,0.765039,0.761962,0.939903,0.981864,1.01935,1.13009,1.26676,1.3003,1.23451,1.13026,1.37865,1.10622,0.9162,1.20641,1.55575,1.10319,0.859638,0.860666,0.6199,0.531892,0.641049,0.861546,0.726002,0.318343,0.136136,-0.0281819,0.138617,0.179127,0.268107,0.102765,-0.291045,-0.321575,-0.446433
0.990423,1.12296,1.12609,1.14554,0.687077,0.620391,0.682403,0.604907,0.439892,0.369986,0.262896,0.127548,-0.110019,-0.0758648,0.167481,-0.107804,-0.0866823,0.27175,0.288173,0.556982,0.608041,0.510079,0.421906,0.580384,0.826709,0.833889,1.1271,1.08409,1.19366,1.41898,1.29479,1.2909,1.1497,1.22605,1.14669,0.936007,1.07992,1.26991,1.27643,0.933458,0.80876,0.893918,0.57114,0.695548,0.759036,0.615722,0.342998,0.257481,0.200631,0.200611,0.365585,0.229878,0.0207923,-0.0886993,-0.270985,-0.0689446
-0.272259,-0.163921,0.0719863,0.242767,0.145339,-0.0387278,0.0629243,-0.0475777,-0.118316,-0.127366,0.213781,0.35746,0.314522,0.460341,0.721268,0.856979,0.713922,0.786018,0.218266,0.0224909,0.276282,0.358602,0.42608,0.568729,0.675832,0.769337,0.964726,1.12976,0.978136,0.714297,0.774175,0.584574,0.823848,0.918265,0.900918,0.737889,0.911811,1.1561,0.955442,0.76714,1.05292,1.09049,1.05543,0.721901,0.627452,0.665179,0.5981,0.618715,0.942616,0.986717,0.607997,0.6685,0.451027,0.931308,0.827106,0.620379
-0.40474,-0.34422,-0.0073917,0.135816,0.111824,-0.355011,0.205948,-0.0164658,-0.198609,-0.215203,0.193859,0.461034,0.33754,0.231485,0.830938,0.857271,0.649754,0.788584,0.245288,0.205386,0.0968374,0.26702,0.449639,0.369111,0.653337,0.842816,0.966171,1.09962,0.994227,0.633658,0.912471,0.588803,0.785739,0.918149,0.83458,0.807444,0.939314,0.986515,1.06361,0.858542,0.965602,0.976422,0.846578,0.6647,0.712874,0.570868,0.658085,0.735177,0.950553,1.10141,0.721812,0.873571,0.513815,0.672209,0.896578,0.785341
0.282997,0.427939,0.487385,0.612419,0.28788,0.425953,0.0308469,0.238304,0.0713864,-0.151147,-0.0601577,0.252083,0.26556,0.586546,0.343218,0.224983,0.334353,0.0103792,0.208529,0.237905,0.287813,0.221875,0.320249,0.704684,0.949159,1.37447,1.35249,1.3376,0.805666,1.08325,0.709127,0.715716,0.970903,0.783145,0.886572,1.04609,1.19015,0.81002,0.567348,1.03503,0.893678,0.831709,0.8182,0.790433,0.395833,0.255631,0.319609,0.743005,1.08498,0.988032,1.07277,0.622513,0.843499,0.78504,0.605151,0.976602
0.237087,0.0919922,0.0867408,0.337651,-0.0334389,0.331431,0.125215,0.271828,0.130194,0.348247,0.36385,0.442317,0.326659,0.281263,0.474597,0.625687,0.449386,0.572701,0.414563,0.154246,0.167168,0.321221,0.736372,0.847597,0.611933,0.890065,1.06506,1.15235,1.11082,0.94858,0.939794,0.915335,0.662239,0.905982,0.846414,0.625809,0.938999,1.19683,1.136,0.853808,0.963739,0.846888,0.770771,0.756924,0.823758,0.964566,0.700392,0.692575,0.573662,0.44843,0.756939,0.793203,1.06362,1.05047,0.393171,0.571217
-0.0519749,0.100703,0.256594,0.116895,0.208425,-0.170284,0.259483,0.122207,0.296718,0.152955,0.22459200000000001,0.256943,0.355426,0.257077,0.289642,0.480462,0.50334,0.327415,0.38003,0.491734,0.397519,0.480948,0.506077,0.542701,0.826019,0.729015,0.79124,1.12245,0.955107,0.987502,1.00602,0.820446,0.815818,0.597758,0.646318,0.819454,0.98629,1.12771,1.13021,0.903391,0.55425,0.884701,1.0982,1.00888,0.705108,0.478972,0.805206,0.774743,0.794351,0.937185,0.665342,0.703712,0.273965,0.294153,0.565286,0.50583
-0.019553,0.238597,0.109768,0.0601646,0.252406,-0.179415,0.351317,0.140333,0.236305,0.107781,0.258062,0.172099,0.346408,0.139835,0.217817,0.428794,0.43771,0.330575,0.382284,0.551415,0.447388,0.502745,0.487013,0.438457,0.836962,0.696665,0.624221,1.06625,0.955709,1.01554,1.05609,0.775256,0.697648,0.589446,0.790966,0.762303,0.812269,1.18067,1.0318,0.775567,0.538288,0.962347,1.10008,0.894781,0.7586,0.50274,0.738647,0.781454,0.82084,0.785496,0.697418,0.735791,0.483782,0.412541,0.433798,0.400942
0.0731174,-0.0843791,0.161888,0.366539,0.210548,0.465954,0.26905,0.272858,-0.0540149,0.153058,0.419131,0.372518,0.132095,0.432964,0.452368,0.31317,0.303527,0.362823,0.43016,0.286803,0.331192,0.345512,0.455629,0.805166,0.654694,0.823175,1.12432,1.06773,1.17555,1.14036,0.752003,0.563804,0.692797,0.830195,0.701976,0.737904,0.92699,0.971739,1.27884,0.989211,1.13468,1.09343,1.03178,1.0132,0.98505,0.890597,0.581518,0.608678,0.534005,0.468598,0.576675,0.512014,0.470625,0.270101,0.216314,0.252057
0.415363,0.0809896,0.177184,0.531227,0.4634,0.452601,0.378418,0.663293,0.628957,0.429071,0.302242,0.401128,0.37773,0.376832,0.221085,0.361862,0.39894,0.439615,0.402098,0.553961,0.695856,0.653393,0.710541,0.822182,0.755381,0.906207,1.01918,0.893443,0.979772,0.757539,1.06921,1.03733,0.599709,0.480215,0.474062,0.775156,0.654848,0.759801,0.788927,0.971171,1.04327,0.916843,0.770342,0.749933,0.609502,0.705137,0.632248,0.756067,0.701292,0.456577,0.353406,0.342848,0.31232,0.174195,0.201589,0.215331
0.486758,0.316257,0.527214,0.558468,0.262112,0.649087,0.557411,0.423765,0.459546,0.692167,0.735567,0.793323,0.595955,0.853035,0.640313,0.880851,0.739903,0.671405,0.663336,0.426739,0.415379,0.295792,0.190908,0.487829,0.553941,0.558192,0.774874,0.732077,0.99859,0.83214,0.617843,0.537476,0.832205,0.924376,0.889991,0.896352,0.91166,1.1026,0.947708,1.17586,0.861175,0.901616,1.00897,1.05687,0.577679,0.640495,0.380046,0.351772,0.237441,0.126762,0.217169,0.165881,-0.02544,-0.153882,-0.190469,-0.199714
0.696574,0.436966,0.720392,0.682301,0.738915,0.522467,0.618026,0.698864,0.674429,0.318127,0.43957,0.403041,0.791588,0.50033,0.727629,0.673644,0.565626,0.727174,0.354461,0.387778,0.313651,0.200255,0.688154,0.412392,0.487712,0.696014,0.737068,0.781186,0.405735,0.524782,0.69795,0.82572,0.568361,0.492774,0.88733,0.971545,1.34675,1.21236,1.25914,1.11095,1.23419,1.23903,0.864422,0.56596900000000006,0.737712,0.346945,0.377849,0.312305,0.0746832,0.144942,0.155586,-0.121175,0.237343,0.153528,0.147059,0.449204
0.76304,0.430865,0.702362,0.752949,0.862039,0.553624,0.784758,0.738481,0.729317,0.343167,0.520813,0.555667,0.626557,0.515024,0.718493,0.450775,0.587775,0.414994,0.303892,0.206478,0.00911448,0.349243,0.51611,0.390327,0.573482,0.637681,0.955309,0.947493,0.594076,0.531516,0.704504,0.706889,0.575339,0.74328,0.767338,0.815756,1.4278,1.14718,1.31824,1.29187,1.20364,1.11014,0.8286,0.624651,0.929852,0.57678,0.408494,0.403576,0.0816658,0.0621738,0.0164922,0.170463,0.232502,0.0559754,0.320944,0.498409
0.0953169,0.693166,0.819923,0.874877,0.613979,1.08316,0.952881,0.740885,0.598339,0.817272,0.487277,0.517847,0.623207,0.93894,0.57961,0.371771,0.104706,0.395808,0.495852,0.521181,0.556202,0.217965,0.262993,0.656661,0.773052,1.02332,0.823846,1.04329,1.00529,0.833706,0.772683,0.691563,0.639829,0.596522,0.807414,1.07261,0.925986,1.36452,1.06278,1.36879,1.42833,1.32405,1.26446,1.04513,0.266873,0.515501,0.832201,0.629032,0.621717,0.202461,0.244562,0.037435,0.0854603,0.448682,0.0973905,0.205707
0.390621,0.482605,0.692426,0.831254,0.755541,0.730409,1.05189,0.920568,0.622129,0.610917,0.39563,0.444065,0.618613,0.715284,0.681753,0.351082,0.0573177,0.41884,0.452724,0.477457,0.488348,0.347134,0.198271,0.775546,1.07204,0.882968,0.818827,1.3033,1.35767,0.868734,1.14099,0.42461,0.555569,0.770369,0.969059,1.01899,1.30093,1.3903,1.38937,1.35567,1.25859,1.43979,1.23803,0.801321,0.319983,0.586118,0.789405,0.609313,0.50435700000000006,0.17234,0.133254,0.10366,0.0446196,-0.182462,0.32169,0.402606
-0.195456,0.273137,0.706735,1.04899,1.26959,1.28515,1.12808,0.982537,0.750753,0.625087,0.44434,0.378124,0.732451,0.669795,0.80077,0.328664,0.371399,0.565753,0.533126,0.418089,0.413257,0.370162,0.405149,0.754136,1.17078,0.992537,0.909512,1.13574,1.05327,1.12249,0.582806,0.614009,0.490577,0.616981,0.456745,1.11145,1.20209,1.33129,1.36749,1.39327,1.39787,1.15114,0.826356,0.871855,0.825068,0.738557,0.756722,0.65619,0.687266,0.55722,0.149214,-0.0457834,0.0889111,0.509069,0.307403,0.338391
0.174285,0.22622,0.362772,0.615414,0.839649,0.696047,0.915229,0.686926,0.486725,0.411006,0.404122,0.239944,-0.0927437,-0.197213,-0.109272,0.562678,0.75022200000000006,0.628522,0.514934,0.359566,-0.0111134,0.338242,0.596051,0.50039,0.363344,0.767728,1.13195,1.21353,1.15295,0.92028,1.05301,0.764494,0.687346,0.584199,0.904973,0.649508,0.934236,1.18957,1.23992,1.18677,0.980093,1.07481,1.10888,1.00873,0.918967,0.921502,0.715722,0.447679,0.054328,-0.115531,0.3026,0.355642,0.176849,0.252591,0.208516,0.642795
0.257014,0.149572,0.189127,0.594177,0.758743,0.896681,0.749978,0.66881,0.507194,0.354116,0.440201,0.32951,-0.0818046,-0.203841,-0.124178,0.615305,0.720544,0.679032,0.623075,0.366452,0.0100114,0.291297,0.60914,0.424641,0.397374,0.750192,1.14621,1.40011,1.12811,1.0452,0.970507,0.851484,0.637426,0.695083,0.957747,0.777025,0.865886,1.2876,1.31007,1.1126,1.05959,0.968828,1.17004,0.878879,0.917933,0.9714,0.752348,0.441875,-0.0704687,-0.0223592,0.142987,0.179619,0.0405312,0.135213,0.251221,0.66071
0.0723421,0.360972,0.742629,0.705488,0.569025,0.430804,0.88484,0.664301,0.760942,0.590377,0.434586,0.253918,0.247752,0.105022,0.206062,0.250957,0.620575,0.596315,0.381371,0.349284,0.608166,0.30248,0.384613,0.583428,0.676286,0.824589,1.02462,1.08298,1.04515,1.02513,1.09618,1.08629,1.03387,0.855885,0.805288,1.29471,1.5188,1.29951,1.25893,1.32864,1.20636,1.17752,0.797624,0.955514,0.873697,0.791175,0.733095,0.665617,0.795896,0.377528,0.156187,0.124635,0.371147,0.766154,1.01618,0.908681
0.444725,0.338402,0.31214,0.51847,0.610498,0.744405,0.542975,0.742262,0.595494,0.509033,0.485422,0.50584,0.530415,0.570941,0.5378,0.524611,0.349305,0.526175,0.600116,0.379489,-0.0145755,0.312032,0.382134,0.418615,0.551874,0.742347,0.842648,1.0412,1.08764,1.12362,1.09589,0.871873,0.730746,0.812602,0.904149,0.702597,0.861284,1.23275,1.21937,1.00815,0.855702,0.784805,1.03537,0.805789,0.738422,0.677108,0.616243,0.5544,0.225312,0.329753,0.485185,0.468311,0.521637,0.272116,0.268146,0.497253
0.406605,0.502118,0.584653,0.615788,0.614899,0.524514,0.808319,0.534012,0.675634,0.48768,0.646049,0.583068,0.604949,0.458897,0.415009,0.425509,0.392177,0.5082,0.58387,0.156539,-0.0274702,-0.156501,0.250341,0.567483,0.701371,0.732536,0.915379,0.926657,1.12084,1.20879,1.16564,1.00837,0.947386,0.785688,0.441193,0.696817,1.07842,1.13855,0.901723,0.911272,1.03327,1.05633,0.910179,1.00744,0.957387,0.651018,0.434677,0.308719,0.602202,0.579306,0.537259,0.56692,0.327031,0.590116,0.523429,0.470921
0.319948,0.195182,0.307442,0.333152,0.453475,0.457134,0.649622,0.518761,0.560078,0.552817,0.591426,0.410292,0.301729,0.291011,0.24911,0.199761,0.21763,0.142939,0.225913,0.521739,0.816257,0.790205,0.628823,0.661291,0.586363,0.727988,1.00659,0.866691,0.996049,1.06384,0.710449,0.605627,0.855903,0.925714,0.724794,0.799497,0.663738,0.693094,0.793152,0.995703,1.15413,0.95421,0.797466,0.8077,1.01687,0.82527,0.634945,0.52851,0.488109,0.298595,0.357591,0.244263,0.395302,0.492563,0.557626,0.374498
0.615643,0.600432,0.928148,0.83719,0.767639,0.482692,0.561682,0.394729,0.287937,0.0107082,0.0929894,0.31823,0.214241,0.195747,0.328771,0.278234,0.397796,0.571315,0.717724,0.267195,0.255254,0.328222,0.486357,0.881617,0.876703,0.906384,1.02067,0.853194,0.77372,0.813367,0.885243,0.982244,0.930382,0.652551,0.71795,0.939345,0.819963,1.03381,0.725211,0.781538,0.732765,0.797418,0.935579,0.783413,0.727856,0.352803,0.390598,0.643694,0.796228,0.501759,0.628626,0.557353,0.460024,0.639995,0.463925,0.412332
0.160649,0.142723,0.195797,0.32424,0.394713,0.40701,0.64134,0.647685,0.576493,0.357177,0.311931,0.374376,-0.0402686,0.0207487,0.422901,0.417182,0.309769,0.397869,0.6256,0.589472,0.830904,0.82303,0.67553,0.678958,0.484815,0.476094,0.816415,0.900394,0.896045,0.888025,0.764909,0.676754,0.928784,0.843991,0.912596,1.11121,0.980652,1.05554,0.942108,1.23966,1.02955,0.894818,0.695366,0.609643,0.82238,0.680511,0.785176,0.650133,0.64926,0.53805,0.274366,0.540996,0.486788,0.259207,0.480213,0.253974
0.703441,0.708044,0.911232,1.03322,0.894856,0.869853,0.927577,0.924404,0.844819,0.80459,0.823882,1.11912,0.773174,0.42969,0.274052,0.236265,0.327716,0.438012,0.583251,0.342698,0.399435,0.383981,0.533624,0.885606,0.930553,0.977346,1.16146,0.854584,0.707918,1.00319,1.02598,0.631534,0.904877,0.880479,0.828342,1.02253,1.05942,1.30582,1.09568,0.891577,0.624197,0.926408,0.836246,0.339443,0.396368,0.214035,0.0964638,0.121216,0.513533,0.663869,0.875904,0.865167,1.04347,1.21879,1.12144,1.34235
0.63802,0.877938,1.12272,1.17133,0.832748,0.905459,1.26394,1.0924,0.890051,1.12686,1.30916,0.721623,0.836998,0.682668,0.327845,0.203327,0.290325,0.353505,0.468223,0.298512,0.0363988,0.482678,0.888845,0.585184,0.718517,0.797631,0.567044,1.1257,1.14909,0.939901,1.04588,1.0924,0.726961,0.652318,0.968329,0.75453,1.03251,1.17124,1.17712,0.627596,0.742943,0.657985,0.550448,0.470793,0.133533,0.410668,0.493367,0.472721,0.29102,0.450401,0.599848,0.935033,1.04185,1.13383,1.49344,1.43501
1.08402,0.912191,1.13255,1.51058,1.01764,0.556722,0.404191,0.634222,1.02298,1.1074,0.748523,1.09879,0.651547,0.0763549,0.223992,0.500572,0.402613,0.696282,0.806574,0.426937,0.273182,0.344685,0.239941,0.311017,0.324817,0.418658,0.861721,1.21284,1.28107,0.825605,0.95426,0.487923,0.546418,0.415161,0.472824,0.767028,1.04149,1.41557,1.11044,0.734777,0.666695,0.95631,0.587505,0.0905429,0.186329,-0.146553,-0.178163,0.0887719,0.371064,0.511326,0.830048,1.00589,1.15979,1.48232,1.57037,1.81801
0.776382,0.798422,1.14392,1.23659,0.996326,0.639596,0.761471,0.384139,0.401094,1.02646,1.24799,0.688377,0.362312,0.160292,0.312195,0.320924,0.35963,0.7856,0.662379,0.400638,0.770079,0.43712,0.599539,0.324112,-0.0432823,0.350836,0.921147,1.4162,0.972668,0.679467,1.11766,0.840311,0.571637,0.00254087,0.308399,0.991851,1.30676,1.30809,0.9511,1.10241,0.882456,1.13605,0.931194,0.754809,0.114137,-0.225227,-0.233517,-0.486291,-0.00580067,0.484974,1.08432,1.13765,1.47214,1.60654,1.90668,1.99082
-0.243315,-0.138476,0.555092,0.823847,0.863637,0.983354,1.18022,1.32387,1.44653,0.677174,0.297174,0.499659,0.600195,0.650072,0.425824,0.326211,0.368537,0.274883,0.613356,0.712776,0.252093,0.31592,0.42135,0.115766,0.354435,0.316188,0.680928,0.935059,1.14923,1.23434,0.747211,0.466168,0.211323,0.674677,0.806594,0.619805,0.890571,1.03606,1.41022,1.40754,1.60792,1.25938,0.735845,0.202239,-0.0743433,-0.18162,-0.309943,0.0353725,0.243601,0.128101,0.289776,0.476912,0.958697,1.33804,1.8286,2.28108
0.529528,0.966963,0.81436,0.898985,0.590151,0.642208,0.702593,0.770257,1.00026,0.81672,0.897001,1.24652,1.05257,0.942974,0.580347,0.588531,0.928102,0.883827,0.58584,0.375293,0.231695,0.496386,0.572018,0.662273,1.04401,1.03975,1.09507,1.06829,0.745188,0.446153,0.525693,0.939435,0.479486,0.407615,0.344659,0.332175,0.697863,0.560981,0.370021,0.0180316,-0.140413,-0.100941,0.104375,0.726003,0.458172,0.499881,0.306643,0.827634,0.845115,1.07483,1.09794,1.29525,0.966246,0.608893,0.399837,0.423093
0.75806,0.78819,1.17329,0.928978,0.830697,0.532084,0.691207,0.703888,0.644473,0.977957,1.0073,1.05758,1.24476,0.912927,0.660148,0.691768,0.716514,0.930979,0.877379,0.339937,0.30928,0.362187,0.708308,0.840828,0.856914,1.08872,1.00493,0.901945,0.819567,0.482276,0.681634,0.81137,0.689859,0.489976,0.336184,0.372883,0.718889,0.856578,0.415827,0.374406,-0.00265089,0.108343,0.34416,0.501616,0.706402,0.548024,0.848204,0.711837,1.0157,0.838338,1.35631,1.173,0.797755,0.546065,0.769545,0.392835
0.480219,0.615835,0.66601,1.28953,1.23141,1.21764,0.876371,0.612181,0.704826,0.600002,0.898539,1.11141,0.849452,0.801661,1.06717,1.08167,1.0384,0.961723,0.543869,0.493738,0.338687,0.481359,0.624511,0.844431,1.0933,1.03459,1.00097,1.23289,1.12568,0.814661,0.636842,0.547546,0.507174,0.641638,0.835493,0.682893,0.541391,0.534735,0.518719,0.25948,0.42362,0.38214,0.333959,0.373789,0.355336,0.76146,0.704793,0.968966,0.964143,1.19401,0.831459,0.837125,1.18243,1.35308,1.01951,1.35825
0.874517,0.944034,1.15614,0.823155,0.79473800000000006,0.717619,1.09332,1.13326,0.935081,1.15641,0.901349,0.6547,0.940767,1.11189,1.01814,1.20806,0.904632,0.56978,0.820883,0.749062,0.700238,0.781631,0.892345,0.925405,0.739642,1.07961,1.33716,1.10545,0.911474,0.957842,0.935176,0.774522,0.827218,0.691232,0.656618,0.899113,1.18361,1.00153,0.779956,0.820114,0.494888,0.449985,0.431858,0.433713,0.573385,0.289279,0.710151,0.462205,0.351763,0.355736,0.832791,1.01403,1.05128,1.10108,1.27604,1.47021
0.628541,0.381874,0.594847,0.971674,1.11964,0.961267,1.26049,1.16845,1.14294,1.09555,1.15446,1.30379,0.837075,0.687988,0.692549,0.482226,0.655873,0.985508,0.7705,0.623344,0.881129,0.783526,0.800704,0.955473,0.991944,0.75354,0.745856,0.873514,0.956203,0.877177,0.914077,0.69191,0.850967,1.01477,1.13568,1.14205,1.14734,1.1171,1.08342,0.944466,0.849916,0.842016,0.631209,0.767648,0.673407,0.339579,0.68489,0.639108,0.847167,0.580448,0.514033,0.564662,0.550673,0.403753,0.254327,0.335779
0.688847,0.663024,0.905046,0.866731,0.788312,0.847924,0.981654,0.97684,1.0098,1.03053,0.843621,0.807733,0.895384,0.749009,0.72923,0.759201,0.536187,0.597277,0.838808,1.05442,0.778305,0.861327,0.714795,0.444028,0.66838,0.863451,0.964379,0.936924,0.780076,0.756295,0.791968,1.0875,1.09099,0.942678,1.10519,1.00872,1.23879,1.01227,0.895614,0.96248,0.896271,0.966702,0.700295,0.384596,0.589899,0.67514,0.523005,0.187082,0.53478,0.532251,0.41759,0.294201,0.158076,-0.0135284,-0.0630118,0.0662528
