logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.25117,0.94411,0.724426,1.10333,0.941617,0.991162,1.17211,1.02989,0.977535,0.922611,0.993598,1.10205,1.12437,1.02025,1.21822,1.08557,0.916781,0.823372,0.975913,1.00796,1.02755,0.878713,1.10587,1.06384,1.14959,0.975212,1.15565,1.00271,1.34672,0.992336,1.02114,1.07393,1.02049,0.960066,0.979555,1.08756,1.29886,1.34265,1.09656,1.3128,1.38902,1.22172,1.04617,1.20923,1.1487,1.08491,0.981345,1.25881,1.29831,1.19426,1.07111,0.996962,1.23912,1.29022,1.39879,1.17283
0.535614,0.705705,0.826194,0.576152,0.686379,0.640424,0.433524,0.531682,0.567348,0.676685,0.673039,0.58168,0.563488,0.657731,0.528537,0.650209,0.638116,0.787057,0.72702,0.724072,0.761963,0.868494,0.72225,0.804812,0.744985,0.829428,0.630076,0.751096,0.498584,0.904025,0.941997,0.906851,0.899803,0.975964,1.09097,0.930816,0.798688,0.81371,0.984605,0.914379,0.902988,1.04188,1.28867,1.21326,1.25361,1.35577,1.43854,1.14997,1.16477,1.34581,1.47697,1.54292,1.34015,1.28643,1.33368,1.50197
1.14716,0.851787,0.566009,0.995178,0.664441,1.041,1.00233,0.991929,0.799174,0.659524,0.924582,0.74836,1.0015,0.787951,1.0465,1.04831,0.665942,0.48508,0.858802,0.669541,0.620028,0.733168,0.746972,0.754442,0.923254,0.756828,1.12229,0.827399,1.18919,0.917587,1.01802,0.701769,0.697144,0.519254,0.754523,0.935746,1.03397,1.08131,0.620155,1.10387,1.19026,0.980017,0.460879,0.684372,0.81516,0.713964,0.613566,1.09784,0.886933,0.931725,0.440566,0.583107,0.828004,0.805455,1.08911,0.597428
0.659919,0.451486,0.453551,0.417403,0.267888,0.711639,0.71913,0.458718,0.453478,0.380401,0.39014,0.468267,0.696329,0.562423,0.549667,0.905699,0.476228,0.286888,0.526249,0.609647,0.276513,0.407462,0.695021,0.674641,0.644977,0.405398,0.936468,0.907003,0.726927,0.89168,1.11425,0.881392,1.20367,0.613616,0.974314,0.990146,1.2638,1.17122,1.18155,1.14214,1.49797,1.35011,1.01124,1.15431,1.32399,1.4184,1.27239,1.25922,1.31045,1.53077,1.20037,1.2299,1.41681,1.62078,1.65751,1.39441
0.566069,0.729057,0.72543,0.679286,0.547764,0.93995,0.853515,0.392906,0.673465,0.447663,0.450434,0.471872,0.668695,0.507594,0.511649,0.832582,0.608643,0.551849,0.536884,0.337783,0.616399,0.601814,0.841576,0.62942,0.501296,0.542059,1.26208,0.834079,0.895985,0.880957,0.931718,0.947718,1.05859,0.848442,0.910455,1.17712,1.23347,1.27412,1.30279,1.00885,1.10151,1.22675,0.909872,1.32163,1.06344,1.24428,1.07515,1.27852,1.34283,1.51966,1.04976,1.04661,1.33026,1.73171,1.54354,1.49676
0.837923,0.686524,0.761038,0.73504100000000006,0.776369,0.706768,0.698493,0.723173,0.576577,0.924515,0.871542,0.795458,0.618216,0.780282,1.02367,0.867003,0.934234,0.845568,0.812311,0.855127,0.841989,0.739228,0.78039,0.977117,0.804586,1.12457,0.841165,1.04342,0.888052,1.12094,1.02457,1.00255,0.942794,0.941183,1.10555,1.05214,1.24686,1.14206,1.18139,1.09729,1.08169,1.27783,1.00537,1.03587,1.1093,1.10861,0.967145,1.04312,1.09279,1.17958,1.18114,1.27591,1.3387,1.29797,1.32924,1.47704
0.712379,0.694127,0.939155,0.889548,0.754913,0.601162,0.627152,0.659803,0.561305,0.827617,0.98401,0.722027,0.54604,0.755612,1.12471,0.833091,1.0013,0.906561,0.79507,0.759457,0.896415,0.680172,0.692051,1.1523,0.866881,1.41066,0.741696,1.17173,0.782074,1.19942,0.609291,0.800779,0.682879,0.851268,1.17552,0.599612,1.08475,1.10381,0.945996,0.576016,0.855326,1.12912,0.757731,0.859467,0.666797,0.95871,0.489753,0.529289,0.682505,0.878801,0.846695,0.935521,0.947546,0.801451,0.949153,1.00755
0.850301,0.825678,0.764237,0.734822,0.769184,0.795739,0.776144,0.761204,0.756561,0.717234,0.728694,0.784321,0.827721,0.794963,0.725364,0.848015,0.759058,0.789456,0.838667,0.844056,0.834633,0.872824,0.885106,0.807383,0.930895,0.831215,0.958971,0.874528,0.987918,0.971434,1.12519,1.1188,1.15689,1.14026,1.10608,1.25333,1.18935,1.2153,1.26235,1.36548,1.32943,1.28844,1.37064,1.40729,1.49362,1.4315,1.55324,1.54443,1.55442,1.56123,1.58389,1.58397,1.6733,1.74826,1.75994,1.78078
0.488199,0.442639,0.413561,0.393451,0.355788,0.375603,0.364385,0.332663,0.338736,0.361549,0.380257,0.410089,0.403753,0.433284,0.437634,0.43305,0.442354,0.453935,0.437671,0.468027,0.465917,0.472715,0.5141,0.539579,0.603034,0.610768,0.625261,0.607319,0.669126,0.744313,0.763277,0.835349,0.849315,0.844771,0.904272,0.934757,0.966063,0.990791,1.01595,1.06338,1.06691,1.06015,1.13622,1.16305,1.18296,1.24563,1.27825,1.24996,1.32663,1.34962,1.42771,1.44987,1.51887,1.55283,1.62402,1.68466
0.587455,0.54448,0.505301,0.4729,0.436228,0.448947,0.441083,0.4252,0.409847,0.450246,0.469572,0.492738,0.490457,0.509645,0.528358,0.552744,0.535854,0.557957,0.565222,0.580094,0.596647,0.612304,0.62643,0.676397,0.728162,0.746923,0.759961,0.768442,0.810213,0.894289,0.945979,1.0222,1.02884,1.03901,1.09506,1.15598,1.19302,1.22323,1.24431,1.29902,1.30299,1.29531,1.36939,1.41093,1.47287,1.50316,1.54103,1.52763,1.62027,1.65601,1.72572,1.74995,1.86431,1.92788,1.99578,2.04425
0.684863,0.727464,0.61832,0.536797,0.818815,0.674919,0.779156,0.725182,0.68779,0.559566,0.719977,0.594342,0.674686,0.601534,0.648614,0.906235,0.951084,0.795916,0.791088,0.73347,0.691957,0.714127,0.638192,0.614434,0.701731,0.823957,0.781259,0.906567,1.01255,0.982771,0.95464,0.880738,1.03001,1.06792,0.884159,0.918763,1.09687,1.10909,1.2343,1.1044,1.03265,1.0268,0.831442,0.986641,1.17057,1.0264,0.812863,1.01272,1.07903,1.1824,0.949565,0.96743,1.33904,1.44125,1.2619,1.298
0.434367,0.371574,0.376655,0.369344,0.274668,0.338396,0.401668,0.388504,0.300318,0.320521,0.314749,0.327896,0.347531,0.39212,0.408278,0.433976,0.486802,0.499762,0.403276,0.37892,0.38874,0.366798,0.414452,0.480215,0.567905,0.630521,0.675587,0.677368,0.68686,0.748481,0.733488,0.840188,0.876911,0.886037,0.920011,1.03667,1.07226,1.06697,1.08498,1.08676,1.09529,1.01897,1.08058,1.1047,1.14896,1.11134,1.23108,1.17408,1.34542,1.29117,1.41122,1.4746,1.54486,1.67288,1.67024,1.75589
0.805153,1.01253,0.7225,0.872201,0.943673,0.766183,0.925135,0.78078,1.02777,1.08425,1.23162,0.752482,0.844956,0.994853,1.06653,1.19581,1.10198,1.20631,1.21216,1.35088,1.03351,1.4898,1.32292,1.16709,1.0158,1.08323,0.871185,0.826156,1.20897,1.06019,1.60135,1.18592,1.29919,1.00176,1.01509,0.72708,1.20148,1.3911,1.30514,1.01698,1.435,1.44966,1.4871,1.2443,1.62488,1.98094,1.35307,1.41814,1.36863,1.60116,1.46085,1.2050399999999999,1.35179,1.40667,1.41974,1.57054
0.338736,0.281515,0.349854,0.401347,0.61372,0.55583,0.777936,0.504253,0.30755,0.191915,0.494448,0.283032,0.276491,0.205538,0.321601,0.601982,0.547334,0.600296,0.539995,0.2116,0.466491,0.346663,0.0903712,0.4189,0.578528,0.72022,0.603199,0.916127,0.801965,1.04575,0.942214,0.660858,1.13087,0.849535,0.829188,0.813506,1.20963,1.16776,1.07758,1.15489,1.02458,1.03988,0.790291,0.682503,1.11188,0.770106,0.905223,0.918247,1.08277,1.10299,0.961422,1.09516,1.34393,1.78233,1.48116,1.79602
0.803855,0.82328,0.956306,0.886313,0.634069,0.859791,0.954042,0.641248,0.833092,0.679896,1.04087,0.810324,0.751513,0.943643,0.918994,1.28137,0.980385,0.9145,0.84668,0.945979,0.77454,0.9838,0.761467,0.7789,0.883353,0.905005,0.891373,0.645971,0.795112,0.695704,0.667156,0.720363,0.825203,0.759872,1.02565,1.07812,0.69857,0.813102,0.849465,0.882185,0.781619,0.72284,0.980285,0.892917,0.854526,0.928154,0.485156,0.763526,0.602724,0.740164,0.585167,0.887756,0.433459,0.563502,0.647333,0.325955
1.05936,1.00177,0.959271,0.971684,0.944637,0.925472,0.786063,0.817465,0.864175,0.971289,0.962766,1.02983,0.98774,0.968393,0.995988,0.892583,0.779524,0.870982,1.01021,1.04045,1.10567,1.13447,1.14858,1.16606,1.13683,1.06041,1.01487,0.992998,0.999787,1.12644,1.22029,1.23106,1.15285,1.16709,1.28924,1.21636,1.21548,1.25668,1.21892,1.36382,1.41597,1.50082,1.58124,1.62227,1.58733,1.72326,1.7513,1.6879,1.65036,1.74377,1.79864,1.74277,1.74862,1.6766,1.85311,1.85665
0.125518,0.362975,0.464237,0.134694,0.222355,0.321297,0.558158,0.429446,0.324308,0.0783569,0.21589,0.134481,0.0455271,0.409079,0.0628344,0.518967,0.499363,0.387136,0.355985,0.488935,0.12516,0.262147,0.197552,0.534884,0.273258,0.452505,0.459379,0.450796,0.805876,0.800539,0.513747,0.940788,0.87058,0.943081,0.979848,1.05793,0.807487,0.974088,1.34678,0.990555,0.78212,1.02601,0.924176,0.994378,1.10559,1.07381,0.865514,1.00702,1.2812,1.21555,0.995539,0.938364,1.36657,1.61713,1.48469,1.22535
0.774893,0.797034,0.80361,0.756989,0.725132,0.675399,0.752877,0.677161,0.712098,0.744525,0.775955,0.777964,0.756287,0.725949,0.803885,0.754697,0.769595,0.71637,0.803355,0.88657300000000006,0.837285,0.81736,0.858531,0.879366,0.887843,0.814949,0.829837,0.790774,0.801127,0.901046,0.892916,0.99359,0.866381,0.929788,1.04852,0.937091,0.831618,0.972825,0.943964,1.00527,1.0031,1.05159,1.07901,1.12906,1.14877,1.12097,1.16931,1.13636,1.17981,1.20609,1.22368,1.20447,1.18599,1.211,1.30324,1.22375
0.767493,0.741026,0.78016,0.752241,0.677987,0.655264,0.629883,0.586436,0.619085,0.720116,0.742695,0.740129,0.688213,0.699205,0.702631,0.632909,0.574436,0.581289,0.740661,0.836598,0.84262,0.889131,0.858522,0.855541,0.834164,0.717198,0.670609,0.661109,0.61497,0.733412,0.800934,0.876032,0.723363,0.73717,0.903665,0.746173,0.666668,0.814784,0.720759,0.838335,0.859548,0.976065,1.0511,1.06844,1.00097,1.09865,1.17277,1.07938,1.01407,1.09758,1.15277,1.07816,0.979893,0.940278,1.10858,1.00107
0.84631,0.688087,0.368266,0.63498,0.698189,0.867018,0.674737,0.645764,0.877985,0.698953,0.693342,0.901018,0.800113,1.0715,1.03406,1.11666,0.820679,1.02409,0.817484,0.295896,0.24729,0.319003,0.562491,0.555752,0.904381,1.13665,1.16358,0.863651,1.21976,1.07948,0.923316,0.607353,1.43336,1.32805,0.879202,1.28756,1.76535,0.954606,1.3322,1.22828,1.51926,1.31499,1.10271,0.920092,1.22655,1.23954,0.563583,1.08792,1.04814,1.05849,1.3158,1.51411,1.42314,1.43202,1.35239,1.41738
0.30862,0.444016,0.884591,0.273104,0.812935,0.526612,0.00529847,0.985266,0.417148,0.521071,0.388668,0.262948,0.487381,-0.0909222,0.58865,0.752066,0.456335,0.404367,0.620232,0.63376999999999994,0.737604,0.652981,0.854512,0.797153,0.803079,1.17344,0.619764,0.979139,0.978428,1.19133,0.970195,0.843725,0.70492,0.64724,1.43335,0.706941,0.771593,1.62958,1.09895,1.0007,1.15256,1.17169,1.10237,1.11431,1.56679,1.3534,1.54845,0.984195,1.5524,1.82933,1.69809,0.98559,1.63364,1.90851,2.03931,2.06884
0.592161,0.539914,0.465991,0.445372,0.546189,0.526566,0.656896,0.588607,0.469618,0.451458,0.607724,0.465105,0.609696,0.6292,0.538557,0.705973,0.750513,0.694712,0.673672,0.648145,0.615318,0.591478,0.619175,0.684279,0.830055,0.681902,0.843541,0.921372,0.955051,1.01827,0.931014,1.16212,1.24945,1.11965,1.24069,1.27966,1.29753,1.29359,1.41129,1.32008,1.34678,1.2773,1.30911,1.32481,1.45893,1.41107,1.47365,1.3222,1.59202,1.75083,1.61326,1.59824,1.93416,2.06505,2.08415,2.01545
0.811252,0.747706,0.675883,0.771949,0.711889,0.794167,0.620555,0.64767,0.74008,0.780869,0.813468,0.854379,0.875575,0.702327,0.797084,0.725346,0.667085,0.661539,0.818456,0.923939,0.923854,0.90281,0.885027,0.961001,0.808608,0.917464,0.917155,0.775107,0.740903,0.868441,0.933782,0.914147,0.897128,0.869519,1.09665,0.917524,0.995986,0.93058,0.959078,1.00522,1.01628,1.04083,1.10745,1.13208,1.17103,1.35006,1.22003,1.29778,1.26993,1.29182,1.18744,1.2866,1.28389,1.25427,1.33982,1.27497
0.710318,0.6303,0.560676,0.639432,0.491551,0.530765,0.554373,0.459606,0.520859,0.5361,0.484484,0.426485,0.560567,0.504583,0.687316,0.533883,0.6336,0.628807,0.710245,0.784604,0.537761,0.695838,0.708769,0.719269,0.837849,0.773114,1.03118,0.856367,0.935121,1.06074,1.11421,1.17878,1.12879,1.13661,1.25167,1.35775,1.3146,1.39411,1.39711,1.5332,1.45454,1.38112,1.43991,1.58791,1.7265,1.69846,1.63394,1.69656,1.81929,1.74084,1.77778,1.95136,2.08381,2.11254,2.11367,2.14022
0.676461,0.666571,0.8012,0.652935,0.772464,0.741506,0.868082,0.933334,0.621574,0.915594,0.825576,0.762701,0.82681,0.613995,0.728105,1.02782,0.87795,1.06543,0.859738,0.576383,0.723474,0.676131,0.633382,0.972798,0.903273,1.00653,0.981785,0.87892,1.17085,1.29347,0.774337,0.950387,1.06784,1.33411,1.11091,1.12529,1.27624,1.36333,1.5567,1.06751,1.26605,1.08845,1.23858,0.997955,1.22034,1.13838,1.32695,1.13249,0.96975,1.42131,1.15767,1.19813,1.21813,1.7548,1.77531,1.93013
0.862704,0.529711,0.252169,0.772002,0.687992,0.604611,0.380279,0.978633,-0.251374,0.00918133,0.544568,-0.379618,0.881145,0.492448,0.730874,1.31279,0.254844,0.329903,0.900569,0.358454,0.160379,1.27449,0.716611,0.508196,1.24867,0.87552,0.782364,0.857475,0.827633,0.497226,1.14691,0.777796,0.61924,1.08643,1.06455,0.869027,1.31816,0.990047,1.38422,0.919473,1.78834,1.0604,1.00112,1.5664,0.985003,0.659244,1.45128,1.72534,1.96316,1.31446,1.30402,1.1688,1.21776,1.31548,1.81027,1.70576
0.809917,0.8323,0.778823,0.735123,0.771843,0.679712,0.839195,0.665549,0.763502,0.821825,0.847638,0.865351,0.890629,0.622065,0.723834,0.818095,0.833436,0.844673,0.813433,0.822828,0.972863,0.850058,0.782375,0.778664,0.825518,0.900035,0.832234,1.07126,1.00401,1.14546,0.879259,0.960892,1.11447,1.11173,1.00911,1.03277,1.14144,1.12014,1.23908,1.11816,1.15666,1.18767,1.2101,1.32051,1.41354,1.23986,1.39733,1.29721,1.3711,1.32878,1.24525,1.25396,1.33001,1.39708,1.55037,1.38309
0.642389,0.641546,0.622837,0.517312,0.643262,0.613867,0.799998,0.69582599999999994,0.642403,0.573981,0.622527,0.595471,0.532708,0.660242,0.605189,0.750664,0.869083,0.845797,0.621649,0.659636,0.640861,0.572036,0.604513,0.628326,0.75078,0.871127,0.942742,0.97976,1.06334,1.06926,1.01188,1.05523,1.20866,1.28162,1.14704,1.21056,1.30983,1.36866,1.38492,1.3184,1.23943,1.13147,1.18652,1.11067,1.36949,1.14054,1.23208,1.28068,1.51941,1.35021,1.33262,1.45829,1.74296,1.91239,1.7356,1.88621
0.617827,0.640532,0.865992,0.888155,0.532626,0.868078,0.43499,0.87713700000000006,0.529959,0.636474,0.839803,0.656247,1.13661,0.788377,0.831177,0.961586,0.627861,0.843593,0.694073,0.810019,1.02593,0.959174,0.813072,1.12327,0.88157,0.890589,0.300657,0.723352,0.706469,0.553933,0.769597,0.705771,0.337776,0.57128,0.809666,0.746416,0.894692,0.307184,0.447214,0.549041,1.22927,0.961772,0.885357,1.32105,0.837929,1.13044,0.99755,0.725583,0.562929,1.177,1.15297,1.18425,0.703986,0.442226,1.18729,0.364158
0.529973,0.497294,0.415207,0.400754,0.423747,0.42433,0.49593,0.461068,0.446221,0.411179,0.418166,0.442528,0.468322,0.446714,0.48814,0.466175,0.59419,0.497921,0.524195,0.513014,0.489188,0.498376,0.52249,0.496787,0.635371,0.599696,0.808249,0.70771,0.824007,0.821868,0.80947,0.942626,0.971488,0.946094,0.944715,1.0459,1.05291,1.15167,1.16937,1.11047,1.06798,1.08672,1.12187,1.10389,1.24216,1.17592,1.16325,1.19177,1.29174,1.29333,1.40681,1.39804,1.57608,1.69279,1.58959,1.81401
0.581866,0.53058399999999994,0.71862,0.926403,0.217798,0.850478,0.705846,-0.00591319,0.449077,0.432744,0.451815,0.0149851,0.280925,-0.0511497,0.610273,1.48286,0.937853,0.558343,0.82321,1.03437,1.05522,0.849163,0.498512,0.868212,1.76974,0.983944,0.779707,1.75201,1.04464,1.37137,1.22128,0.383459,0.403146,1.47611,1.24227,0.339229,1.05616,0.951974,1.58844,1.13076,2.05563,1.39505,0.704112,2.35627,2.17376,2.06857,2.16602,1.57956,1.96232,2.89482,1.73447,1.95202,2.45875,1.68977,2.36621,1.70848
0.429124,0.580207,0.85016,0.443994,0.393232,0.49613,0.42121,0.679457,0.564421,0.460343,0.34259,0.611627,0.526983,0.629601,0.676714,0.77793,0.373,0.572594,0.823005,0.713773,1.01461,0.474601,0.828104,0.654271,0.829127,0.934358,0.742722,0.806479,0.968417,0.889233,0.912891,0.799817,0.926197,0.92303,1.35825,1.32067,1.22139,1.69163,1.48492,1.42568,1.28485,0.952306,1.19809,1.21866,1.23747,1.02909,1.19156,1.15631,1.34019,1.46519,1.36771,1.32862,1.72884,1.67877,1.69207,1.93916
0.987093,0.626916,0.29886,0.824282,0.82165,0.802958,1.00105,0.664644,0.813803,0.901736,0.882825,0.45512,0.507757,0.738191,0.797226,0.665691,1.09267,0.677337,0.704857,0.563904,0.742724,0.960143,0.517614,0.756251,0.559853,0.79976,1.03372,0.698721,0.767447,1.00427,0.620176,1.02661,0.965675,1.02583,1.08435,0.649564,1.03658,0.882286,0.967734,0.75562,1.07173,1.27048,1.18513,1.04435,1.35794,1.43517,1.2787,1.12455,1.25106,1.35201,1.09651,1.13975,1.14692,1.26538,1.49303,1.31279
0.443155,0.902868,1.60499,0.6515,0.636954,0.742186,0.517044,0.909979,0.539765,0.327849,0.652509,1.26471,1.01857,0.819205,0.835106,1.09636,0.461028,1.04397,0.946585,0.998916,0.852501,0.483668,1.13644,0.743497,1.30138,0.99081,0.577694,1.00261,0.984349,0.852979,1.10303,0.727806,0.941677,0.945287,0.894907,1.39567,0.905733,1.35484,1.14996,1.38076,1.09478,0.655328,0.675024,1.02753,0.895041,0.19703,0.630328,0.842071,0.799682,0.809344,1.07177,1.04768,1.12009,1.14499,0.684243,1.0645
0.748945,0.795423,0.761949,0.731496,0.797692,0.797373,1.00797,0.997433,0.84652,0.720778,0.742933,0.678989,0.75714,0.760923,0.7772,0.948306,1.15827,1.02197,0.81046,0.74951,0.680655,0.624409,0.630483,0.653148,0.769956,0.936004,1.01064,1.09739,1.13679,1.04613,0.938002,0.988805,1.14561,1.14763,0.959208,1.14992,1.25411,1.20953,1.29744,1.11786,1.03717,0.884199,0.790755,0.821864,0.947848,0.747892,0.757059,0.834727,1.04447,0.930014,0.895591,0.983135,1.22879,1.4216,1.17191,1.27302
0.673531,0.695827,0.672006,0.642758,0.68877,0.690156,0.84115,0.827786,0.716111,0.632881,0.653442,0.610026,0.669926,0.671113,0.685549,0.81326,0.964261,0.870032,0.713938,0.673668,0.628686,0.588311,0.596003,0.617349,0.710226,0.832935,0.888786,0.952096,0.989923,0.938353,0.86800600000000006,0.911474,1.02791,1.03609,0.903081,1.04721,1.13155,1.10046,1.17555,1.04889,0.991558,0.880735,0.818502,0.849221,0.949945,0.811495,0.819821,0.874657,1.04274,0.965138,0.945971,1.01377,1.21476,1.36929,1.19029,1.27194
0.848281,0.833099,0.831501,0.829274,0.817236,0.81572,0.777833,0.777068,0.80209,0.828527,0.830913,0.842495,0.831859,0.831705,0.83212,0.808972,0.77061,0.796616,0.834441,0.847945,0.861886,0.874273,0.875073,0.876665,0.867742,0.843808,0.832145,0.820944,0.82258,0.850959,0.879493,0.88295,0.857641,0.858953,0.899167,0.876116,0.865473,0.881179,0.869974,0.91029,0.921941,0.947973,0.97599,0.979249,0.968578,1.00752,1.00909,0.996247,0.975004,1.00369,1.01817,1.00707,0.988195,0.966784,1.02034,1.01151
0.889155,0.878227,0.856509,0.837658,0.837607,0.837468,0.851987,0.844325,0.827516,0.82958,0.842599,0.844669,0.85206,0.855841,0.866689,0.89387,0.90625,0.898858,0.88788,0.888892,0.887944,0.89236,0.894358,0.916114,0.944153,0.966599,0.976344,0.988783,1.01238,1.03734,1.0495,1.08036,1.09966,1.10425,1.10521,1.14491,1.17218,1.18006,1.19907,1.20375,1.1966,1.18381,1.20015,1.22224,1.2617,1.25639,1.26322,1.26996,1.32379,1.33187,1.3489,1.36453,1.43993,1.48075,1.48324,1.50887
0.183137,-0.429709,0.655591,0.471959,0.490405,0.77767,0.500406,-0.108953,1.05038,0.629282,1.17428,-0.466796,0.584192,0.609098,0.136787,0.244773,0.210816,0.540487,0.157475,0.627891,0.217912,-0.0581546,0.38751,0.0949118,0.913403,0.924512,1.00332,1.17763,1.01974,0.3099,0.810683,0.613801,0.500738,0.866871,1.04963,0.688014,0.458207,1.28099,1.53741,1.50171,1.03966,0.763356,1.32851,1.80453,1.26797,1.4192,1.39235,1.38371,0.853747,2.14829,1.52792,1.73908,1.93646,1.65066,1.91321,2.7539
0.856371,0.899792,0.883605,0.874125,0.922272,0.919901,1.07215,1.06932,0.960597,0.869168,0.874317,0.833829,0.881942,0.884049,0.891653,1.00164,1.14989,1.0506,0.904027,0.854242,0.808751,0.763997,0.764094,0.777287,0.836781,0.94472,0.997227,1.05097,1.06449,0.986442,0.896535,0.91452,1.02012,1.02189,0.879974,0.997225,1.06091,1.0153,1.07138,0.932972,0.88337,0.781728,0.694645,0.705702,0.776476,0.630509,0.635182,0.686144,0.812158,0.717149,0.681479,0.738018,0.872909,0.99196,0.80312,0.862174
0.76108,0.792839,0.779849,0.742939,0.751798,0.743226,0.788805,0.838366,0.759359,0.731389,0.688604,0.73477,0.79371100000000006,0.723689,0.763826,0.8663,0.901481,0.804902,0.737327,0.769136,0.73436,0.765912,0.721605,0.800308,0.812184,0.827548,0.863354,0.916693,0.867699,0.889338,0.853282,0.895704,0.936723,0.922154,0.904855,0.947012,0.998211,0.974495,1.04119,0.991212,0.93988,0.892454,0.907128,0.861538,0.948896,0.836128,0.900978,0.936064,1.00095,0.901438,0.95752,0.936537,1.05055,1.14666,1.04941,1.12454
0.555761,0.568094,0.558513,0.658135,0.648851,0.714269,0.675249,0.59452,0.653196,0.667208,0.703973,0.680171,0.599493,0.654374,0.725275,0.52249,0.795212,0.599314,0.803481,0.737994,0.808151,0.666383,0.799174,0.562438,0.715284,0.741639,0.668695,0.757689,0.799434,0.796722,0.757642,0.865675,0.939353,0.733153,0.932187,0.874828,0.968607,1.04198,0.771269,0.993024,1.05399,0.9576,0.976337,1.0219,0.969557,1.09308,1.02646,1.16315,1.06614,1.28101,1.12624,1.34145,1.25974,1.2088,1.2356,1.27355
0.763938,0.73156,0.728077,0.653295,0.67918,0.639739,0.694011,0.758517,0.631445,0.604933,0.63981,0.620437,0.710917,0.673607,0.65417,0.885195,0.702498,0.8412,0.637355,0.656277,0.597502,0.682083,0.59161,0.779857,0.757153,0.788012,0.836052,0.796312,0.785703,0.84759,0.828349,0.775733,0.776028,0.939004,0.798382,0.864302,0.87645,0.834494,1.05229,0.851788,0.826146,0.834807,0.787552,0.832918,0.924302,0.766241,0.827969,0.746508,0.900379,0.783055,0.829956,0.760802,0.886123,1.03014,0.958423,0.992221
0.658013,0.357772,0.487418,0.682052,0.392954,0.628369,0.566565,0.887556,0.328984,0.329369,0.659655,0.426995,0.636741,0.74995,0.865186,0.784374,0.765309,0.985974,0.633075,0.792197,0.699192,0.359283,0.351765,0.378181,0.693714,0.652964,0.894688,0.828176,0.945062,1.01435,0.697625,0.610728,0.881642,0.959736,0.885452,0.922735,0.920515,1.25998,1.12392,0.859588,1.10073,1.15831,0.973678,0.786445,0.890636,0.708682,0.877851,0.461783,0.971014,0.923082,0.498281,0.802336,0.958494,1.14575,1.42263,1.27844
0.609805,0.58027,0.623545,0.623974,0.454502,0.576149,0.67064,0.562444,0.633598,0.661002,0.591628,0.670468,0.56481,0.66468,0.548036,0.652485,0.782126,0.673199,0.639123,0.674604,0.512045,0.689475,0.699541,0.705106,0.799895,0.83156,0.827881,0.779568,0.782263,0.879177,0.909722,0.992136,1.10767,1.02665,0.999848,1.16155,1.18495,1.19425,1.2709,1.3261,1.15305,1.17248,1.15683,1.26116,1.27322,1.18851,1.2083,1.23102,1.3621,1.2875,1.34427,1.40475,1.56407,1.62587,1.58954,1.71419
0.673251,0.538487,0.769694,0.608982,0.377649,0.430095,0.468369,0.314995,0.479994,0.553351,0.633874,0.707786,0.389051,0.67161,0.653917,0.561456,0.25106,0.464333,0.588789,0.717186,0.773466,0.855994,0.904937,0.834893,0.858496,0.805684,0.599049,0.549564,0.490377,0.878594,1.06646,0.892921,0.900468,0.799382,1.08463,1.0025,1.06713,1.09008,1.01368,1.31718,1.38106,1.58866,1.60895,1.6966,1.59286,1.87193,1.86761,1.83463,1.72562,1.8681,1.94575,1.97312,1.81187,1.69286,1.94386,2.0137
