logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.503549,0.495597,0.4814,0.470869,0.501992,0.479026,0.472099,0.541791,0.56421,0.656498,0.651989,0.66203,0.611976,0.703824,0.721932,0.67768,0.736234,0.7502,0.820403,0.832014,0.872188,0.848211,0.922466,0.894173,0.935947,0.861163,0.863623,0.902029,0.902048,0.899927,0.960708,0.930653,0.950383,0.918037,0.930477,0.919785,0.860025,0.885205,0.963852,0.939807,0.955403,0.937665,1.00314,1.00078,0.935023,0.929855,0.968864,1.02714,0.996051,0.968076,0.964956,0.924405,0.876556,0.836763,0.881873,0.881344
0.585635,0.623218,0.649426,0.629713,0.617328,0.686219,0.735598,0.693513,0.715195,0.686287,0.66592,0.681531,0.621334,0.602521,0.627239,0.651767,0.695324,0.704192,0.676723,0.683589,0.618552,0.662895,0.68016,0.778801,0.795874,0.857632,0.87084,0.921749,0.890261,0.878546,0.882457,0.922075,0.975569,0.939715,0.921929,0.977363,0.987828,0.923084,0.918745,1.01986,1.00301,1.00673,1.03079,1.03967,1.04888,1.12813,1.16976,1.1723,1.18621,1.15312,1.15148,1.20159,1.19788,1.12039,1.11627,1.1124
0.652336,0.593521,0.562888,0.557553,0.594784,0.604717,0.636272,0.656231,0.663584,0.64987,0.603072,0.566071,0.613088,0.664481,0.637153,0.681757,0.708472,0.723473,0.773969,0.800351,0.804282,0.841987,0.811314,0.77266,0.783319,0.844971,0.851933,0.842074,0.791848,0.775101,0.772403,0.769765,0.859726,0.913356,0.903684,0.884258,0.852811,0.842248,0.84336,0.797255,0.77435,0.815195,0.873123,0.863706,0.830831,0.740901,0.725341,0.760184,0.732927,0.731037,0.688866,0.680131,0.727872,0.767786,0.762128,0.778582
0.670737,0.697492,0.627787,0.626159,0.634575,0.658562,0.622096,0.639342,0.69787,0.726792,0.684436,0.716673,0.718565,0.67583,0.71511,0.723662,0.684681,0.652712,0.644081,0.6581,0.652949,0.624927,0.632965,0.61508,0.627084,0.667015,0.694803,0.773109,0.730223,0.736356,0.736781,0.722353,0.744014,0.711878,0.742044,0.741676,0.689275,0.653866,0.69179,0.722161,0.760575,0.769359,0.859731,0.873201,0.8182,0.816628,0.782232,0.785404,0.759811,0.741545,0.735162,0.7968,0.811427,0.810791,0.845842,0.923136
0.61948,0.566979,0.639213,0.620298,0.599945,0.656235,0.631457,0.645668,0.624986,0.601729,0.61281,0.620345,0.63591,0.648401,0.704952,0.733183,0.762926,0.706993,0.671774,0.624706,0.674413,0.643727,0.667494,0.651642,0.570109,0.611893,0.627433,0.842613,0.750589,0.824693,0.794558,0.744506,0.671151,0.675655,0.709095,0.659362,0.683516,0.697817,0.73295,0.700793,0.694698,0.667456,0.649932,0.730911,0.694584,0.756751,0.750527,0.819795,0.786931,0.848044,0.84389,0.844754,0.907312,0.917869,0.859031,0.8825
0.445304,0.470604,0.430914,0.420922,0.334915,0.388982,0.359277,0.390778,0.413725,0.453154,0.426949,0.459731,0.480052,0.50204,0.508706,0.643676,0.649092,0.590947,0.646384,0.658343,0.697482,0.694129,0.735766,0.789433,0.762545,0.823534,0.844202,0.919027,0.84765,0.89958,0.831508,0.810658,0.801513,0.778076,0.864189,0.867863,0.846101,0.858858,0.863422,0.91309,0.957975,0.968628,1.04494,1.03598,1.02752,0.964328,0.930103,0.907993,0.936408,0.870767,0.930589,0.951341,0.900633,0.97158,0.976461,0.967712
0.517846,0.463102,0.536519,0.647729,0.631186,0.619153,0.591015,0.601974,0.555495,0.569306,0.599836,0.59838,0.528721,0.529104,0.518732,0.516728,0.534237,0.613131,0.614911,0.704029,0.721046,0.754265,0.821895,0.779811,0.825506,0.801172,0.837958,0.811202,0.898989,0.928673,0.979945,0.974917,0.953439,0.997694,0.973923,1.02873,1.01624,0.993404,0.977935,0.962831,0.957522,0.928132,0.968402,0.975538,1.03693,1.06306,1.07765,1.08785,1.11104,1.13406,1.20376,1.15889,1.18355,1.16331,1.09331,1.20688
0.4695,0.52533,0.587639,0.658873,0.672489,0.621571,0.591036,0.555451,0.590406,0.582605,0.586364,0.544933,0.534604,0.528605,0.541005,0.534323,0.599845,0.606203,0.644441,0.706608,0.692394,0.730761,0.785916,0.809901,0.784175,0.793561,0.889148,0.848463,0.87402,0.946384,0.9483,1.04099,0.983708,0.995621,1.03824,0.996081,0.968791,0.974731,0.996897,0.956765,0.932556,0.942404,0.957773,1.01569,0.991806,1.01963,1.06398,1.0941,1.15653,1.18531,1.16833,1.13564,1.14152,1.15053,1.20074,1.11274
0.75295,0.806125,0.857387,0.84691,0.853508,0.824231,0.861179,0.85134,0.832936,0.87071,0.89835,0.939364,0.908076,0.812029,0.822682,0.850885,0.919034,0.847752,0.811543,0.787907,0.843387,0.756053,0.76034,0.759135,0.722718,0.686096,0.711775,0.735608,0.694337,0.668532,0.688013,0.706286,0.737968,0.810997,0.805373,0.818075,0.790083,0.792654,0.870946,0.901718,0.919295,1.06478,1.11148,1.24083,1.18912,1.13622,1.12851,1.1156,1.11202,1.12928,1.14913,1.11237,1.06777,1.10705,1.12949,1.12671
0.781387,0.803574,0.865401,0.89626,0.878378,0.83727,0.873284,0.81986,0.84486000000000006,0.855146,0.87495,0.798698,0.801034,0.818416,0.799008,0.843007,0.756147,0.818843,0.848194,0.768387,0.773676,0.751786,0.833234,0.79196,0.767439,0.855555,0.863511,0.914358,0.934403,0.970169,0.890496,0.853034,1.01048,1.0437,1.11132,1.10099,1.11106,1.04909,1.04628,1.19542,1.14888,1.19363,1.21399,1.20127,1.1397,1.22301,1.18373,1.24193,1.26018,1.33743,1.32311,1.30938,1.34664,1.43401,1.53967,1.48636
0.874004,0.828776,0.826245,0.830389,0.779371,0.693357,0.703592,0.632449,0.714436,0.706336,0.648179,0.715043,0.69518,0.692902,0.773552,0.754713,0.878107,0.860962,0.961837,1.08579,1.06723,1.10266,1.11684,1.10832,0.990952,0.92886,0.915028,0.884894,0.86912,0.895202,0.869359,0.848753,0.834924,0.921481,0.904625,0.871293,0.891117,0.976208,1.03426,1.08374,1.11877,1.15213,1.11578,1.06515,1.17938,1.26254,1.35788,1.29553,1.36226,1.33166,1.24549,1.2426,1.31542,1.1764,1.19523,1.1506
0.446284,0.432694,0.505037,0.568975,0.623417,0.67474,0.604816,0.675232,0.660904,0.710131,0.703059,0.72553,0.720441,0.75117,0.746446,0.828914,0.768183,0.75195,0.669692,0.685099,0.714813,0.807349,0.804402,0.871395,0.954114,1.01211,1.02187,1.08635,1.14033,1.18883,1.14337,1.18045,1.10064,1.09472,1.03921,0.987102,0.957941,0.927072,1.03154,0.992602,1.01985,1.05087,1.01254,0.987245,0.932874,0.978162,0.985646,1.00468,1.0237,1.14031,1.16389,1.18058,1.19841,1.1308,1.23494,1.1844
0.411738,0.392202,0.362138,0.366406,0.392961,0.392785,0.447966,0.388248,0.453698,0.383749,0.400757,0.320744,0.410351,0.491478,0.565659,0.621504,0.674856,0.828868,0.887361,0.904497,0.96529,0.96828,1.01466,1.08297,1.02955,1.01385,0.859895,0.869321,0.884473,0.91282,0.95083,0.98504100000000006,1.02167,1.05024,0.999047,1.04569,1.14294,1.11089,1.1564,1.18565,1.12971,1.17262,1.11927,1.09542,1.14647,1.15559,1.04908,1.0069,1.03078,1.03248,1.00186,1.08009,1.07121,1.1865,1.1436,1.17266
0.486126,0.480765,0.46492,0.429268,0.463234,0.492957,0.446156,0.502832,0.505512,0.617884,0.608836,0.598952,0.615591,0.681917,0.598751,0.575586,0.592659,0.618138,0.717091,0.74085,0.871061,0.866274,0.87309,0.933525,0.936039,1.0308,1.0685500000000001,1.08517,1.14286,1.09481,1.00068,0.979577,1.04429,1.03608,1.03823,1.04838,0.996193,0.970075,0.961209,1.03165,1.13059,1.04996,1.02902,1.11787,1.07886,1.11414,1.18786,1.13947,1.1443,1.10064,1.08818,1.02383,0.945436,0.914138,1.02883,0.91719
0.286133,0.260646,0.340981,0.355171,0.398456,0.415964,0.414822,0.476761,0.562445,0.511996,0.631854,0.599685,0.62428,0.655967,0.695144,0.601566,0.567417,0.535486,0.552835,0.478813,0.50539,0.601847,0.591846,0.527274,0.671721,0.643198,0.587956,0.601517,0.605002,0.623878,0.658306,0.659701,0.737085,0.778195,0.823346,0.797372,0.768847,0.84166,0.913198,0.977948,1.0443,1.17534,1.05966,1.11853,1.15678,1.16827,1.17011,1.15241,1.1856,1.20246,1.13093,1.12958,1.11597,1.11454,1.00743,0.929372
0.668727,0.662983,0.634599,0.640254,0.576555,0.61553,0.576167,0.595176,0.590176,0.52315,0.535259,0.470217,0.478589,0.429007,0.483257,0.532579,0.670296,0.638984,0.686567,0.692341,0.733949,0.606759,0.653841,0.687371,0.62114,0.582199,0.633742,0.561809,0.62192,0.622499,0.631602,0.651058,0.719753,0.704421,0.697722,0.74147,0.742357,0.78591,0.904671,0.888397,0.950445,0.927177,0.968729,0.935592,0.966714,0.976368,1.0433,1.19075,1.28969,1.26605,1.24917,1.27491,1.30505,1.24704,1.26109,1.26256
0.63122,0.596119,0.63405,0.681201,0.668319,0.744148,0.742227,0.650904,0.617492,0.623061,0.723605,0.787621,0.781796,0.812439,0.794073,0.796227,0.723899,0.720469,0.726438,0.6229,0.687847,0.689138,0.59957,0.610707,0.692888,0.714208,0.79209,0.883748,0.999728,1.01422,1.0058,0.93163,0.950845,0.90863,0.956726,1.01774,1.09189,1.09353,1.12082,1.21339,1.24116,1.28531,1.35771,1.40327,1.40629,1.52143,1.52113,1.55145,1.47182,1.43036,1.47205,1.48318,1.46154,1.45542,1.5187,1.51681
0.60568,0.520112,0.541199,0.508839,0.557805,0.574742,0.639808,0.662708,0.6823,0.639655,0.629654,0.649571,0.745234,0.739609,0.800716,0.791092,0.846664,0.751478,0.694034,0.790252,0.629953,0.508578,0.556206,0.619753,0.656644,0.749149,0.821102,0.845169,0.904029,0.952208,1.02418,1.04662,0.994631,1.03171,1.03416,1.0549,1.04803,1.16698,1.29074,1.33067,1.37069,1.42958,1.34722,1.42437,1.4477,1.42317,1.36636,1.37444,1.42424,1.48528,1.43061,1.39111,1.49857,1.55367,1.53307,1.3969
0.530937,0.596595,0.556378,0.599008,0.637912,0.710491,0.686951,0.685763,0.677285,0.652543,0.615458,0.589397,0.54287,0.409827,0.45401,0.503459,0.650733,0.695954,0.762725,0.777929,0.842987,0.886622,0.928219,0.914993,0.863199,0.855916,0.947696,0.938114,0.934441,0.984639,1.05213,1.11401,1.16933,1.11059,1.18546,1.25815,1.24959,1.3071,1.46614,1.51845,1.56844,1.59264,1.64177,1.71725,1.7432,1.69309,1.54767,1.69305,1.7989,1.83228,1.80215,1.86001,1.91459,1.85207,1.88174,1.88396
0.626064,0.58037,0.552267,0.510005,0.469732,0.466408,0.464577,0.48983,0.58276,0.660589,0.724532,0.685708,0.79845,0.899524,0.998516,1.009,0.934454,0.919031,0.917739,1.01797,1.02231,1.0196,1.09134,1.15906,1.19472,1.2435,1.17407,1.14525,1.13945,1.131,1.12874,1.14693,1.15875,1.14563,1.12598,1.1563,1.06588,1.07657,1.12908,1.23741,1.17029,1.17699,1.27529,1.19938,1.26235,1.28584,1.38928,1.47122,1.46656,1.54061,1.55389,1.54863,1.55207,1.56413,1.62967,1.77479
0.796006,0.852279,0.898237,0.902172,0.858548,0.847853,0.762575,0.827475,0.82818,0.844764,0.872511,0.938913,0.948195,1.00647,0.967608,0.980801,0.91691,0.86947700000000006,0.859808,0.915448,0.932533,0.924465,0.953636,1.05076,1.04514,0.952838,0.876353,0.91141,0.880205,0.89699,0.909828,0.913956,0.90916,0.997106,1.04839,1.10981,1.18415,1.14142,1.24558,1.25748,1.30757,1.36111,1.29729,1.24855,1.30822,1.41659,1.32239,1.33185,1.30334,1.31471,1.2708,1.3561,1.36489,1.36708,1.36413,1.40298
0.974982,0.933568,0.968158,0.976978,0.965641,0.965873,0.910949,0.948195,0.942907,0.984299,0.899852,0.919293,0.862987,0.968592,0.927737,0.966963,0.879628,0.948289,1.02203,1.05393,1.02527,0.941629,0.842446,0.843922,0.88965,0.906867,0.899137,0.925155,0.988707,0.944634,0.893094,0.939251,0.969241,0.998683,1.0799,1.07918,1.06115,1.03619,1.15937,1.24587,1.33655,1.3139,1.33569,1.30802,1.299,1.25326,1.34441,1.33564,1.4437,1.33095,1.34018,1.29194,1.28489,1.28459,1.2366,1.29131
0.956468,0.993545,1.018,1.13878,1.08867,1.07527,0.99258,1.03912,1.03462,1.00687,0.949683,0.915723,0.902644,0.898147,0.947004,0.971994,1.00207,0.95703,0.958153,0.978822,0.969262,0.934132,1.017,1.02123,1.01139,0.972853,0.979077,0.996094,1.1189,1.22905,1.24811,1.20473,1.18239,1.20799,1.19499,1.17681,1.20544,1.19889,1.13446,1.17122,1.14744,1.10174,1.12914,1.11587,1.0971,1.1274,1.20205,1.16097,1.11619,1.14124,1.10913,1.21266,1.2263,1.31397,1.26733,1.33154
0.917318,0.923507,0.887103,0.830279,0.865974,0.844582,0.851565,0.834289,0.911815,0.92918,1.01676,1.05141,0.986057,1.01564,0.965739,0.954116,0.991795,1.02754,1.00939,0.959363,0.982875,1.03606,1.15596,1.19052,1.18671,1.125,1.12221,1.13497,1.18209,1.17784,1.15085,1.16335,1.11263,1.12217,1.12533,1.14119,1.14341,1.13663,1.15066,1.21032,1.1874,1.21467,1.23912,1.27242,1.28487,1.26456,1.28131,1.20727,1.21655,1.09504,1.07793,1.06217,1.10584,1.18788,1.10077,1.17678
0.77163,0.747435,0.766402,0.738923,0.732713,0.817007,0.851262,0.919122,0.907389,0.922792,0.880601,0.833229,0.81802,0.849301,0.893739,1.03623,0.978418,1.04419,1.04506,1.07085,1.10824,1.06402,1.08422,1.0728,1.0552,1.1458,1.13533,1.1172,1.0611,1.10813,1.15453,1.11433,1.10254,1.03056,1.07769,1.1423,1.13461,1.16936,1.18741,1.16597,1.19548,1.24687,1.25155,1.25738,1.24982,1.22047,1.14532,1.1266,1.09933,1.13095,1.06717,1.0646,1.01588,1.0142,1.08566,1.03618
0.93752,0.91392,0.927647,0.92815,0.95311,0.929728,0.813992,0.791121,0.808036,0.859249,0.936453,0.952922,0.97386,0.98566,0.973663,0.909527,0.949381,0.875521,0.910297,0.96769,0.945705,0.995874,0.97951,0.995207,1.05794,1.03668,1.08635,1.04288,1.02219,1.03335,1.07686,1.08354,0.955835,0.959706,0.955211,0.935998,1.00155,1.00431,0.990843,0.970992,0.946134,0.991858,1.04804,1.06732,1.08605,1.11416,1.13018,1.17203,1.17284,1.11764,1.21574,1.1683,1.26905,1.28945,1.2736,1.24718
0.740755,0.761462,0.789198,0.769417,0.826884,0.800895,0.806304,0.776715,0.754102,0.744167,0.687584,0.720792,0.803782,0.806231,0.772736,0.838601,0.890589,0.928648,0.981245,1.00506,1.00019,1.03914,1.04945,0.961602,0.962183,0.98318,0.917059,0.969904,0.990007,0.978397,0.97738,0.920688,1.01761,0.986192,1.04671,1.04635,1.01118,1.06116,1.08686,1.11312,1.11712,1.15651,1.12495,1.11446,1.11941,1.09905,1.06601,1.02996,1.03976,0.971583,0.995143,0.897564,0.906621,0.849708,0.801473,0.80924
0.820958,0.80907,0.832761,0.838427,0.798483,0.823931,0.790009,0.80967,0.867408,0.835961,0.864681,0.777804,0.832825,0.796741,0.728699,0.860931,0.89894,0.918311,0.962998,0.98502,0.942219,0.983195,0.998802,0.941276,0.932531,0.946712,0.9279,0.972684,0.948751,0.976382,0.976346,1.0143,0.982685,0.959001,0.886424,0.872213,0.862126,0.870109,0.907456,0.913012,0.955591,0.966691,1.02702,1.04636,1.02698,1.0298,1.06847,1.04309,1.03367,0.982824,1.03088,0.986944,0.997562,1.04767,1.03875,1.08743
0.802383,0.794015,0.899073,0.868839,0.831074,0.816691,0.817347,0.838966,0.819573,0.744444,0.758034,0.755043,0.840501,0.876026,0.827007,0.927943,0.904187,0.913183,0.970401,1.02279,1.01784,1.03506,1.0035,0.987664,1.03051,0.985928,0.900666,0.949265,0.951119,0.94259,0.888388,0.912576,0.870789,0.862894,0.890287,0.972189,0.979675,0.975047,1.02202,1.06342,1.06593,1.02841,1.06324,1.08779,1.06064,1.08161,1.10344,1.10435,1.14845,1.17625,1.16618,1.18322,1.10936,1.09128,1.10954,1.12997
0.944686,0.97674,0.955332,0.987023,0.993102,0.950235,0.983945,1.03707,0.984449,0.927872,0.936658,0.946624,0.955485,0.934794,0.905152,0.859533,0.870953,0.900022,0.847278,0.833752,0.813139,0.753928,0.76266,0.779945,0.772072,0.83438,0.834179,0.835545,0.78803,0.804544,0.795355,0.809056,0.809805,0.801768,0.822833,0.888467,0.84914,0.80989,0.881362,0.947081,0.938691,0.975156,0.968383,0.953754,0.986535,0.952552,0.91221699999999994,0.935894,0.900797,0.956078,0.958545,0.981945,0.989173,0.963334,0.919239,0.927852
0.94966,0.979052,0.946083,0.984109,0.989567,1.09385,1.03708,0.979831,0.926306,0.959739,0.939476,0.932537,0.93834,0.926802,0.926908,0.92829,0.887125,0.842458,0.867616,0.849713,0.814464,0.82886,0.805355,0.798122,0.830182,0.808382,0.805572,0.799565,0.820976,0.774126,0.776421,0.792031,0.789727,0.82134,0.865022,0.849351,0.899117,0.955477,0.915487,0.91288,0.909189,0.922884,0.958524,0.943867,0.977094,0.949432,0.981613,0.949027,0.920634,0.943533,0.896904,0.88091,0.888761,0.916555,0.916579,0.934621
0.931693,0.955006,0.980479,0.956556,0.989078,1.03282,1.02005,0.982716,0.936497,0.942971,0.930532,0.951484,0.931484,0.939899,0.956475,0.915805,0.878374,0.864825,0.882526,0.828874,0.822183,0.801928,0.829693,0.825276,0.807197,0.829618,0.790421,0.789077,0.830355,0.772321,0.742604,0.790054,0.76301,0.837594,0.86901,0.871432,0.870387,0.948215,0.925038,0.908621,0.901614,0.917492,0.940614,0.934588,0.94976,0.943626,0.9905,0.957385,0.938952,0.923956,0.903289,0.911392,0.935025,0.941103,0.902287,0.965927
0.983331,0.931224,0.943373,0.936209,0.916018,0.912612,0.966764,1.02526,0.986604,1.01213,1.01858,0.992371,0.952247,0.90521,0.876844,0.904987,0.880267,0.901092,0.928957,0.96449,0.906771,0.943443,0.899972,0.856604,0.840935,0.754364,0.736968,0.750683,0.758023,0.833772,0.827274,0.788196,0.883869,0.83423,0.799422,0.806312,0.849553,0.82553,0.857945,0.883113,0.903966,0.935788,0.947724,1.00159,0.987658,0.993546,0.980009,0.992159,1.00877,0.99442,0.988773,0.992061,0.932134,0.970093,1.00203,1.06545
0.863916,0.899836,0.816554,0.795478,0.746171,0.784036,0.723142,0.73028,0.734242,0.747848,0.778244,0.803298,0.72597,0.721228,0.761972,0.78139,0.756031,0.750354,0.831856,0.837477,0.785902,0.820664,0.848755,0.861834,0.868407,0.902594,0.957252,0.894238,0.907039,0.973991,0.980546,0.934221,0.873718,0.896715,0.883776,0.901105,0.928445,0.929585,0.925588,0.981672,0.985515,0.990053,0.976199,1.02267,1.00029,0.935148,0.966976,0.963971,0.993721,1.0535,1.07404,1.03263,1.0281,1.07322,1.05424,1.07769
0.517048,0.54198,0.490524,0.619046,0.683261,0.696096,0.77489,0.744277,0.792368,0.798625,0.769568,0.752114,0.792567,0.773,0.827398,0.888333,0.880662,0.917549,0.85428,0.900513,0.886807,0.846558,0.869394,0.876524,0.90959,0.881306,0.923585,0.923257,0.944103,0.964864,0.994972,1.0001,0.90776,0.887868,0.895864,0.839934,0.839167,0.898497,0.964149,0.959347,0.950332,0.884632,0.894028,0.976214,1.00294,1.03285,1.06695,1.0785,1.0285,1.00428,1.01765,1.0286,1.02294,1.0274,1.08259,1.0831
0.976689,1.02515,0.972021,1.01212,1.02195,1.00086,1.03153,1.0115,1.04458,1.02994,1.00053,0.943247,0.935882,0.902092,0.867621,0.857329,0.806123,0.835916,0.73022,0.755855,0.802914,0.813648,0.821051,0.824939,0.8668,0.791624,0.736503,0.758497,0.788996,0.792245,0.798284,0.774605,0.818326,0.820329,0.824739,0.804385,0.791855,0.778921,0.801383,0.814017,0.820629,0.82223,0.781093,0.764968,0.775401,0.776563,0.817212,0.874527,0.856588,0.853522,0.869251,0.893969,0.877157,0.787933,0.787611,0.75785
0.636249,0.673961,0.638228,0.648664,0.664533,0.700131,0.736039,0.769866,0.794057,0.735235,0.740324,0.798688,0.754319,0.709732,0.713541,0.717532,0.780961,0.771214,0.780257,0.814864,0.840323,0.808432,0.818634,0.786578,0.781032,0.787743,0.78237,0.791802,0.741463,0.721189,0.666394,0.720136,0.706846,0.734326,0.73744,0.761435,0.753969,0.738413,0.765989,0.740341,0.751899,0.803964,0.796721,0.780578,0.697143,0.698482,0.746103,0.783715,0.774382,0.817306,0.803086,0.795826,0.778587,0.789429,0.782485,0.819551
0.675391,0.668411,0.685828,0.685385,0.689525,0.690273,0.707302,0.780852,0.739422,0.688382,0.753646,0.829834,0.829109,0.838475,0.773268,0.819244,0.832051,0.826444,0.779031,0.822044,0.854808,0.85488,0.871693,0.826068,0.806868,0.77128,0.706955,0.732504,0.716327,0.77563,0.765583,0.813235,0.812008,0.757969,0.74284,0.771847,0.772774,0.803186,0.759342,0.744532,0.728379,0.746048,0.826915,0.789641,0.799437,0.786729,0.755755,0.776521,0.765938,0.771075,0.753524,0.758614,0.781316,0.751066,0.782345,0.7887
0.864353,0.934543,0.916647,0.877011,0.91903,0.928945,0.889787,0.898324,0.898529,0.90629,0.869878,0.870967,0.933718,0.863522,0.792623,0.823418,0.821315,0.788715,0.782254,0.813416,0.829394,0.848609,0.831862,0.868581,0.832823,0.814421,0.788705,0.780443,0.821369,0.810924,0.815116,0.846293,0.866626,0.875237,0.815002,0.797333,0.8238,0.866745,0.903136,0.931563,0.966012,0.979328,0.963226,0.972427,0.955956,0.968786,1.00817,1.07009,1.04748,1.05712,1.07094,1.05384,1.00401,1.01262,0.996888,1.00144
0.674599,0.695659,0.705571,0.683556,0.625554,0.682297,0.712338,0.725777,0.728247,0.688114,0.722261,0.740405,0.771913,0.80255,0.77694,0.832743,0.83633,0.827845,0.785726,0.809806,0.865088,0.861653,0.790814,0.815474,0.794737,0.742764,0.700397,0.769625,0.782116,0.811687,0.798107,0.812849,0.80689,0.747263,0.707165,0.731028,0.751383,0.795639,0.796218,0.799966,0.809354,0.869161,0.888415,0.856213,0.88851,0.895293,0.869669,0.862698,0.877709,0.940232,0.894213,0.902167,0.897892,0.948989,0.880753,0.915912
0.697627,0.736273,0.746243,0.767676,0.704877,0.704395,0.765115,0.799142,0.803844,0.81802,0.782684,0.812107,0.81923,0.818704,0.839725,0.821521,0.847269,0.863498,0.90212,0.91228,0.973606,0.9849,0.982714,0.957021,0.891016,0.864205,0.841413,0.826806,0.839085,0.851191,0.838127,0.79734,0.81015,0.748091,0.765071,0.747349,0.742192,0.756964,0.797022,0.804684,0.830576,0.814817,0.754032,0.770012,0.767458,0.787423,0.819483,0.799734,0.780869,0.76534,0.813095,0.768525,0.843113,0.851462,0.883419,0.827637
0.797583,0.775758,0.772381,0.828882,0.832799,0.807083,0.822638,0.84447,0.817187,0.817623,0.791639,0.791445,0.805132,0.866373,0.82708,0.86959,0.854947,0.864191,0.868391,0.903533,0.858237,0.855196,0.87202,0.862689,0.863852,0.881362,0.89804,0.895259,0.864678,0.852574,0.844507,0.861223,0.848126,0.898286,0.92781,0.912229,0.888134,0.843949,0.834926,0.860352,0.82844,0.817862,0.831493,0.879004,0.871695,0.890797,0.914637,0.860504,0.835801,0.805849,0.790259,0.725705,0.753002,0.780377,0.780341,0.819246
0.800917,0.788928,0.759807,0.746159,0.755349,0.725545,0.777208,0.762225,0.735223,0.740542,0.792264,0.767314,0.809418,0.777536,0.787224,0.813109,0.793552,0.794616,0.809325,0.802956,0.859473,0.857928,0.824676,0.884779,0.809242,0.820967,0.77058,0.776971,0.769699,0.764752,0.800621,0.786247,0.788957,0.766309,0.713091,0.67274,0.733053,0.760249,0.832667,0.780524,0.734667,0.812795,0.771787,0.80359100000000006,0.779715,0.787171,0.816422,0.807374,0.818721,0.82662,0.844471,0.815217,0.849262,0.843507,0.822658,0.824444
0.889081,0.87656,0.877213,0.868257,0.886653,0.830955,0.832561,0.792437,0.776824,0.806565,0.843218,0.800443,0.787911,0.748322,0.770277,0.755232,0.781389,0.771839,0.736411,0.761714,0.751277,0.736558,0.75754,0.767255,0.823131,0.745631,0.732216,0.715464,0.755712,0.818357,0.863864,0.835181,0.791151,0.798036,0.836217,0.809374,0.8368,0.866023,0.894085,0.890604,0.902925,0.897081,0.835589,0.73539,0.746599,0.74753,0.719176,0.70124,0.773895,0.708868,0.66015,0.669403,0.69355,0.660217,0.658167,0.683369
0.619886,0.684789,0.725395,0.731507,0.713143,0.754267,0.767965,0.769329,0.772015,0.794396,0.823151,0.798189,0.826895,0.835099,0.848525,0.805723,0.785346,0.729197,0.752779,0.776403,0.788657,0.832286,0.780444,0.800794,0.802847,0.813169,0.800764,0.837169,0.838277,0.823706,0.768917,0.722206,0.721335,0.72941,0.73843,0.693762,0.683139,0.662373,0.64578,0.658415,0.687848,0.727827,0.719197,0.707583,0.698174,0.753724,0.715277,0.718654,0.758511,0.755835,0.7623,0.80608,0.873455,0.867648,0.876843,0.848874
