logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.04849,1.01505,0.986824,1.00459,0.865692,0.832787,0.791253,0.795272,0.794471,0.676177,0.629305,0.633165,0.604692,0.522615,0.518043,0.532433,0.523362,0.529313,0.491367,0.467411,0.424555,0.414974,0.49307,0.504716,0.566712,0.61463,0.617916,0.601269,0.68145,0.754176,0.733593,0.724294,0.658368,0.595952,0.649267,0.619425,0.615269,0.661981,0.658574,0.565577,0.71045,0.660104,0.617269,0.6237,0.573572,0.60064,0.619712,0.581959,0.550482,0.581381,0.497542,0.447193,0.506201,0.582036,0.495518,0.525445
0.678385,0.764089,0.766117,0.786604,0.762279,0.709559,0.689315,0.69683,0.684451,0.682512,0.71379,0.709345,0.747555,0.722816,0.709144,0.61196,0.649981,0.579656,0.640136,0.599503,0.558982,0.544571,0.48873,0.576291,0.581396,0.589579,0.493036,0.551692,0.452746,0.552153,0.545029,0.585832,0.59704,0.647498,0.529411,0.649735,0.655908,0.568038,0.57256,0.623109,0.606482,0.614327,0.582082,0.613205,0.63197,0.628969,0.652406,0.58434,0.519744,0.484793,0.44392,0.346578,0.273211,0.386837,0.353724,0.369417
0.763974,0.816659,0.780077,0.789954,0.748151,0.737835,0.752255,0.747264,0.814048,0.753543,0.718937,0.696276,0.64964,0.552388,0.56124,0.539105,0.563617,0.502457,0.54395,0.557489,0.52762,0.544983,0.486049,0.540753,0.555797,0.633533,0.604146,0.62265,0.524296,0.613316,0.578809,0.587413,0.509358,0.489011,0.517597,0.52456,0.560369,0.607279,0.616289,0.641823,0.6156,0.622805,0.573387,0.606747,0.596147,0.659954,0.669933,0.62985,0.646299,0.648539,0.706566,0.744681,0.799213,0.702021,0.760195,0.704854
0.752749,0.731778,0.702063,0.647366,0.6218,0.618021,0.540775,0.552971,0.584229,0.598382,0.578526,0.601093,0.624567,0.662692,0.638588,0.731142,0.726519,0.788924,0.784425,0.792713,0.723939,0.696945,0.798594,0.735754,0.740216,0.664112,0.718932,0.654265,0.723511,0.645776,0.703341,0.683196,0.643385,0.660096,0.626575,0.650311,0.66988,0.665018,0.692194,0.60172,0.631443,0.661918,0.67783,0.603101,0.550608,0.573441,0.525661,0.478795,0.51274,0.443566,0.44625,0.419641,0.442689,0.355095,0.369798,0.343495
0.934992,0.939229,0.91631,0.923088,0.91945,0.850848,0.843034,0.862958,0.828961,0.859472,0.812646,0.727205,0.716118,0.789174,0.735654,0.689661,0.590522,0.597725,0.589368,0.629816,0.632211,0.648492,0.669939,0.605982,0.672222,0.717685,0.765339,0.827619,0.820362,0.78855,0.809121,0.878151,0.824667,0.802251,0.695975,0.693715,0.705811,0.687671,0.66721,0.644777,0.644507,0.547474,0.575312,0.594639,0.612775,0.542388,0.511001,0.573272,0.585694,0.621125,0.57407300000000006,0.560381,0.590536,0.585863,0.571012,0.593643
0.615136,0.630049,0.632071,0.595025,0.601709,0.632018,0.659161,0.706571,0.670833,0.661372,0.685525,0.705771,0.677108,0.736582,0.776411,0.767875,0.69773,0.690397,0.664002,0.657049,0.632578,0.62551,0.623172,0.581667,0.590209,0.611217,0.583044,0.576233,0.569086,0.579813,0.506071,0.53968,0.57433,0.56943,0.536425,0.622003,0.61708,0.612152,0.606229,0.683424,0.722689,0.727929,0.695542,0.741579,0.743742,0.737124,0.666576,0.630327,0.700956,0.689754,0.652015,0.69832,0.628172,0.673867,0.736967,0.753378
0.975491,0.927663,0.841598,0.865514,0.845652,0.806739,0.777663,0.818011,0.831725,0.856761,0.804549,0.77947,0.71307,0.66661,0.674304,0.653808,0.582632,0.641757,0.619535,0.573686,0.569192,0.589969,0.632646,0.600996,0.637999,0.689246,0.64673,0.665315,0.667748,0.722633,0.707849,0.723184,0.726477,0.730488,0.719811,0.733712,0.751332,0.772863,0.715629,0.702177,0.631441,0.603406,0.648386,0.679184,0.669805,0.707559,0.672335,0.659357,0.685115,0.62965,0.652353,0.613215,0.673171,0.597564,0.599704,0.650261
0.941392,0.95783,0.959477,0.91546400000000006,0.876837,0.830615,0.893041,0.888791,0.869421,0.847271,0.842723,0.827612,0.764981,0.750513,0.787625,0.755927,0.75302,0.728525,0.768624,0.697151,0.648004,0.673107,0.647577,0.673796,0.66567,0.665141,0.616672,0.592303,0.64397,0.649114,0.664547,0.641227,0.640077,0.572383,0.612125,0.64812,0.715885,0.703171,0.723914,0.710068,0.716756,0.721549,0.705472,0.695644,0.660438,0.666622,0.720689,0.698396,0.658945,0.624848,0.646763,0.693077,0.641636,0.593615,0.6177,0.533905
0.970975,0.917268,0.930861,0.904364,0.898647,0.937726,0.819855,0.819836,0.811312,0.793645,0.788092,0.74351,0.796866,0.80183,0.740527,0.785713,0.764995,0.771202,0.674422,0.673792,0.706397,0.658024,0.67931,0.669823,0.663424,0.644153,0.665756,0.63982000000000006,0.572551,0.564774,0.599214,0.602273,0.620536,0.658313,0.644264,0.659362,0.67522,0.756823,0.746829,0.73846,0.678993,0.660614,0.616251,0.660905,0.689989,0.662517,0.634712,0.595001,0.624608,0.569752,0.536361,0.524753,0.466665,0.485116,0.594926,0.559948
0.972893,0.970356,0.96769,0.891023,0.941797,0.911284,0.951849,0.878917,0.82039,0.802906,0.810217,0.818332,0.775211,0.768172,0.833868,0.788046,0.746584,0.697062,0.720649,0.673079,0.649841,0.649148,0.606313,0.683596,0.64524,0.717346,0.735206,0.736342,0.75894,0.734067,0.701079,0.668562,0.668782,0.738463,0.745428,0.768916,0.801707,0.756243,0.797569,0.767574,0.805524,0.788125,0.773397,0.746989,0.786505,0.811904,0.839784,0.842172,0.901716,0.916001,0.931655,0.972916,0.964539,0.932821,0.950268,0.942649
1.03499,1.05064,1.02379,1.02728,1.00061,0.987578,1.08704,1.06018,1.05049,1.03735,1.03217,1.0275,1.04368,1.06495,1.06516,0.965205,0.935063,0.897793,0.887722,0.855191,0.777688,0.830392,0.792819,0.858844,0.755947,0.80077,0.79672,0.793689,0.817434,0.785046,0.797388,0.805991,0.755078,0.764801,0.743001,0.708835,0.714146,0.6579,0.677671,0.71434,0.703798,0.699118,0.656673,0.633228,0.554643,0.535109,0.541168,0.535866,0.592469,0.567518,0.575202,0.662689,0.669392,0.634594,0.6784,0.694035
1.25142,1.26282,1.24571,1.173,1.18879,1.14736,1.10195,1.07337,1.01759,1.0199,1.01901,1.02565,1.02072,1.01598,1.03492,0.950576,0.935912,0.855216,0.874462,0.882595,0.834932,0.866274,0.81365,0.829824,0.870756,0.834396,0.787765,0.757646,0.73337,0.721164,0.682384,0.574524,0.551451,0.528864,0.575852,0.601744,0.608628,0.647622,0.661005,0.623933,0.645729,0.605679,0.563864,0.554574,0.593747,0.568681,0.607433,0.529812,0.513621,0.519866,0.4664,0.465862,0.422258,0.445637,0.453314,0.481196
1.16043,1.0955,1.11295,1.09621,1.08663,1.16488,1.17277,1.15811,1.10492,1.08906,1.03588,0.979675,0.970821,0.945771,0.925108,0.875784,0.88429,0.897921,0.944127,0.953874,0.947585,0.901441,0.874423,0.901902,0.87054,0.861967,0.795193,0.704548,0.71462,0.704459,0.75205,0.708178,0.663691,0.658559,0.637982,0.569866,0.583001,0.581614,0.596299,0.630175,0.611017,0.633094,0.666698,0.654596,0.733157,0.738583,0.750501,0.720199,0.676057,0.643821,0.611,0.594751,0.692368,0.729666,0.657218,0.675319
1.15069,1.17979,1.16314,1.10439,1.09423,1.02781,1.07022,1.02923,1.0002,1.02641,1.05407,1.02196,0.996208,1.01976,0.974868,0.957818,0.932665,0.895317,0.890046,0.865116,0.826721,0.829269,0.846259,0.816837,0.805698,0.736168,0.772003,0.766596,0.737873,0.743686,0.772078,0.817906,0.82607,0.811655,0.744639,0.698911,0.67997,0.722545,0.743238,0.699607,0.723169,0.721227,0.730718,0.706178,0.678935,0.671061,0.723472,0.610994,0.611833,0.674215,0.737717,0.694378,0.74332,0.738078,0.811056,0.821141
0.98402,0.88242,0.896808,0.952408,0.896331,0.832001,0.870696,0.864674,0.935281,0.946762,0.951977,0.960057,0.99702,0.950917,1.00261,0.945621,0.977835,0.996594,0.955736,0.947161,0.996096,0.972732,0.954814,0.953965,0.91475,0.944683,0.958444,0.947733,0.953979,0.851646,0.83395300000000006,0.794029,0.819805,0.772619,0.750029,0.715338,0.662131,0.658784,0.753699,0.725931,0.691286,0.762879,0.75205,0.747074,0.742651,0.727081,0.605441,0.634757,0.64313,0.627848,0.588009,0.606752,0.624675,0.597999,0.617529,0.517424
0.984413,1.041,0.96419,1.0086,0.982678,0.958567,0.902716,0.92473,0.874362,0.885553,0.896343,0.877458,0.785663,0.836643,0.785463,0.855072,0.828478,0.851182,0.920165,0.946533,0.896223,0.911439,0.867625,0.854339,0.874146,0.873123,0.834084,0.808761,0.739689,0.747743,0.748618,0.821033,0.759569,0.829991,0.826912,0.879408,0.839502,0.822385,0.803688,0.74055,0.736942,0.723463,0.703317,0.658319,0.623964,0.668872,0.662135,0.711309,0.608098,0.62583,0.650131,0.629675,0.613127,0.548715,0.606344,0.636281
0.843046,0.96354,0.919628,0.912241,0.888723,0.887533,0.828568,0.837149,0.790215,0.835109,0.793887,0.898058,0.871987,0.92984,0.938564,0.971251,0.964608,0.902231,0.861121,0.924462,0.92606,0.911174,0.895188,0.894841,0.89699,0.84089,0.880486,0.872133,0.860348,0.91515,0.909244,0.921941,0.881791,0.806838,0.785627,0.796006,0.736953,0.741933,0.710165,0.728985,0.782064,0.734424,0.770211,0.737505,0.721718,0.69715800000000006,0.694118,0.757437,0.841501,0.731288,0.745376,0.702301,0.709054,0.658162,0.725948,0.764369
0.829855,0.848544,0.87845,0.848718,0.97843,0.959807,0.921104,0.914943,0.890465,0.920758,0.922421,0.908642,0.886668,0.89415,0.926786,0.87262,0.937456,0.911794,0.907204,0.902695,0.96214,0.988323,1.02929,1.02966,1.00344,0.935954,0.947691,0.863881,0.835168,0.83319,0.780385,0.708611,0.763235,0.805421,0.806684,0.796199,0.752706,0.783556,0.768329,0.778529,0.820754,0.803568,0.829853,0.814154,0.800369,0.781782,0.852022,0.823139,0.768901,0.771267,0.809397,0.826185,0.813116,0.864287,0.766815,0.728479
1.01872,1.0891,0.996808,0.964622,0.974491,0.974005,0.978604,0.97560500000000006,0.951631,0.999295,0.989722,1.01534,0.97252,1.04453,1.03145,0.984819,0.920386,0.91119000000000006,0.883619,0.856132,0.837442,0.797928,0.82547,0.818816,0.854259,0.86711800000000006,0.836863,0.751174,0.705376,0.766045,0.75008,0.750639,0.793839,0.781685,0.795588,0.843907,0.831232,0.834928,0.842942,0.773592,0.793082,0.79971,0.802506,0.765157,0.771519,0.868529,0.783845,0.756875,0.759836,0.823509,0.85027,0.879631,0.895341,0.880036,0.979738,1.03447
0.828357,0.833367,0.802465,0.914944,0.891719,0.917927,0.956627,0.941514,0.886582,0.895605,0.899996,0.82696,0.89628,0.963546,0.944244,0.951573,0.998257,1.03382,0.998205,0.978636,0.908322,1.02111,1.03595,1.03879,0.97853,1.01769,1.01841,0.947216,0.919688,0.894508,0.917786,0.872794,0.877518,0.899403,0.849814,0.79895,0.784593,0.748567,0.778194,0.787946,0.815741,0.902892,0.891821,0.921906,0.937167,0.98076700000000006,0.895409,0.829025,0.887924,0.833866,0.881916,0.935723,0.921562,0.916362,0.931873,0.922159
0.966714,0.9514,0.955638,0.854145,0.874808,0.858038,0.878319,0.92372,0.948023,0.905015,0.894402,0.898014,0.890439,0.918707,0.822704,0.715591,0.734361,0.833638,0.910078,0.845129,0.890849,0.903042,0.987303,0.930333,0.925513,0.894732,0.923158,0.893254,0.829522,0.877619,0.847077,0.779744,0.742177,0.798105,0.797588,0.765433,0.797053,0.856092,0.793925,0.795027,0.814029,0.713037,0.705374,0.712263,0.827495,0.874019,0.98637300000000006,1.00406,1.04819,0.994651,1.0759,1.10701,1.07285,1.02642,1.04556,1.05972
1.19659,1.07723,1.06114,1.00876,1.02771,0.974188,0.934445,0.851809,0.778687,0.834138,0.764263,0.721564,0.735065,0.751904,0.757468,0.803151,0.763355,0.789759,0.809595,0.792477,0.784576,0.793863,0.782332,0.705864,0.716825,0.761735,0.768844,0.754931,0.757193,0.774373,0.820497,0.771878,0.722461,0.70568,0.640543,0.619939,0.66337,0.727869,0.745313,0.777469,0.783309,0.821,0.794707,0.802805,0.883385,0.869532,0.830432,0.788398,0.771791,0.753799,0.71605,0.738269,0.734191,0.707834,0.699012,0.746147
0.763089,0.777749,0.716445,0.813658,0.855512,0.913524,0.89702,0.879956,0.861841,0.922317,0.945379,0.917652,0.944621,0.886133,0.857226,0.837993,0.856275,0.861822,0.839821,0.862082,0.813699,0.780585,0.765143,0.782033,0.768028,0.771745,0.738451,0.705963,0.757651,0.774972,0.777557,0.793212,0.816657,0.80267,0.821793,0.841742,0.815306,0.782589,0.787921,0.778621,0.759973,0.747553,0.671278,0.605541,0.561526,0.548236,0.578715,0.599793,0.64296,0.70973,0.732967,0.833767,0.82976,0.770252,0.725776,0.737655
0.970067,0.928678,1.00323,0.976993,0.982054,0.955721,1.00668,0.939146,0.932367,0.921362,0.909529,0.803212,0.809503,0.776481,0.783867,0.845342,0.836971,0.834767,0.881062,0.898834,0.877247,0.866001,0.870417,0.851169,0.875285,0.894697,0.88156,0.82266,0.792236,0.762893,0.791162,0.829479,0.860106,0.905758,0.939098,0.903059,0.871827,0.86704,0.889037,0.944093,0.921238,0.858211,0.851006,0.889545,0.907544,0.878244,0.933382,0.910296,0.95258,0.899573,0.916621,0.921839,0.92432,0.948507,0.928021,0.923417
0.876684,0.806651,0.809104,0.824844,0.858535,0.873157,0.909225,0.870323,0.889556,0.939019,0.919452,0.951732,0.924502,0.896017,0.860795,0.888852,0.885803,0.881894,1.00411,1.01759,1.01234,0.959486,0.94607,0.958537,0.970264,0.962791,0.961726,0.955139,0.938293,0.949074,0.938984,0.935356,0.936523,0.974675,1.00344,0.976072,0.945291,0.96194,0.900547,0.954822,0.892249,0.907114,0.876197,0.902319,0.856235,0.859151,0.834618,0.826376,0.829135,0.770775,0.833102,0.752737,0.842951,0.910145,0.895036,0.882023
0.907099,0.891561,0.865234,0.798201,0.865049,0.862403,0.860341,0.854372,0.80957,0.830879,0.867815,0.842008,0.841614,0.917275,0.93776,0.959898,0.962308,0.961169,0.964542,0.913809,0.954011,0.938171,0.922809,0.960025,0.991444,1.01212,0.972167,0.918797,0.913264,0.92097,0.862743,0.881975,0.911911,0.937022,0.94828,0.937318,0.872774,0.906199,0.855489,0.888905,0.910639,0.960739,0.890387,0.888431,0.900719,0.886009,0.917824,0.902207,0.932894,0.940503,0.879951,0.831247,0.937826,0.894607,0.786388,0.836618
0.776918,0.800548,0.758539,0.792206,0.814199,0.861325,0.854188,0.913162,0.889077,0.861576,0.886878,0.860889,0.881511,0.861423,0.867763,0.848132,0.8722,0.859805,0.829684,0.78416,0.764126,0.825551,0.825579,0.897492,0.87584,0.876424,0.864278,0.829262,0.850017,0.902413,0.896915,0.98573,1.0296,1.07891,1.10287,1.08214,1.05232,1.07791,1.08628,1.08673,1.12732,1.14284,1.10639,1.11817,1.11172,1.02963,0.945535,1.02547,1.03019,1.08868,1.04508,1.12326,1.05322,0.971511,0.988719,0.970112
0.852032,0.906747,0.926657,0.867109,0.942875,0.939171,0.899263,0.838297,0.799275,0.735304,0.728967,0.742121,0.73409,0.7287,0.67946,0.780183,0.781079,0.832168,0.803129,0.785283,0.82614,0.812537,0.826304,0.846966,0.837579,0.831901,0.819838,0.814582,0.798576,0.819963,0.763368,0.841466,0.892847,0.939986,0.921057,0.885931,0.828869,0.862943,0.861303,0.893313,0.920108,0.96934,1.01566,1.10892,1.1543,1.25497,1.24196,1.23942,1.23325,1.15587,1.15635,1.22823,1.20732,1.23244,1.2014,1.09896
0.681117,0.660094,0.686419,0.663362,0.678359,0.754877,0.768079,0.769289,0.79135,0.798258,0.810272,0.829136,0.834722,0.843725,0.901094,0.887725,0.943015,0.924697,0.906888,0.902091,0.847855,0.891894,0.91522,0.899649,0.861401,0.839288,0.804445,0.832924,0.863653,0.849399,0.863292,0.88068,0.903185,0.916251,0.95711,0.94507,0.94263,0.909284,0.902075,0.925805,0.888456,0.857721,0.823938,0.866188,0.837097,0.810066,0.797351,0.819332,0.847068,0.82884,0.803696,0.790549,0.764658,0.725979,0.714078,0.743338
0.923017,0.895252,0.882101,0.867638,0.823888,0.853831,0.861906,0.834384,0.857441,0.865278,0.805218,0.808035,0.804688,0.775474,0.782556,0.763307,0.762981,0.762503,0.784058,0.756492,0.764438,0.791527,0.785761,0.762327,0.785619,0.774771,0.774374,0.784983,0.843322,0.855579,0.869293,0.892054,0.964374,0.931613,0.934019,0.930622,0.96357,0.945482,0.953984,0.944666,0.933872,0.906671,0.881844,0.905558,0.933218,0.965534,0.96272,1.01783,1.00657,1.07204,1.09944,1.10296,1.08192,1.05954,1.08211,1.09281
0.961194,0.957272,0.916391,0.872895,0.859709,0.817981,0.808747,0.840465,0.840517,0.81074,0.837357,0.796295,0.769864,0.781711,0.769238,0.780202,0.764215,0.7646,0.781591,0.82387,0.796468,0.76113,0.752775,0.740665,0.737333,0.762901,0.75031,0.788639,0.806621,0.85575,0.900168,0.911247,0.869891,0.911294,0.930591,0.944479,0.914162,0.942809,0.925736,0.921186,0.913062,0.913237,0.92071,0.915254,0.928695,0.935557,0.994511,1.00414,1.07997,1.05569,1.07412,1.08016,1.14838,1.13603,1.12171,1.08899
0.775751,0.789524,0.784983,0.74712,0.738119,0.733468,0.770189,0.779968,0.823697,0.850061,0.858583,0.771209,0.73728,0.710905,0.682021,0.675521,0.685624,0.676596,0.709551,0.709528,0.758072,0.750815,0.735354,0.730755,0.745985,0.755036,0.737436,0.741192,0.763952,0.77142,0.778413,0.76768,0.777451,0.812202,0.831043,0.844168,0.856867,0.878756,0.903285,0.911898,0.904532,0.865621,0.836037,0.860847,0.879266,0.786183,0.7966,0.780274,0.771991,0.677254,0.68753,0.684017,0.659371,0.619839,0.651119,0.658158
0.957917,0.945254,0.967333,0.988979,0.960113,0.954725,0.926585,0.950128,0.979404,0.924,0.8964,0.880275,0.873007,0.903641,0.912345,0.934342,0.912658,0.910773,0.890912,0.899379,0.818699,0.804295,0.838219,0.820649,0.839671,0.825582,0.869381,0.905485,0.893435,0.92836,0.941446,0.92097,0.888552,0.884615,0.847689,0.789363,0.793998,0.80304,0.75986,0.741205,0.756261,0.727043,0.669739,0.672075,0.681835,0.692787,0.711729,0.658342,0.731128,0.682356,0.669891,0.691858,0.72009,0.737182,0.731015,0.695118
0.849551,0.857684,0.890108,0.849008,0.859933,0.858591,0.88392,0.828661,0.792324,0.749547,0.756935,0.763621,0.768819,0.815812,0.775,0.698325,0.77047,0.731297,0.762529,0.734803,0.693714,0.659306,0.618518,0.611078,0.673489,0.621563,0.62915,0.671197,0.671035,0.669443,0.625544,0.626004,0.583316,0.578297,0.587811,0.628637,0.662956,0.710732,0.738551,0.779563,0.830244,0.840346,0.882308,0.890285,0.914416,0.847553,0.848443,0.906072,0.91425,0.89072,0.837886,0.871588,0.856597,0.796492,0.791922,0.841111
0.79378,0.80355,0.787075,0.823512,0.815543,0.875059,0.848477,0.838342,0.805013,0.817539,0.868548,0.857873,0.845651,0.821612,0.782442,0.760867,0.744287,0.818853,0.751688,0.740811,0.755035,0.759344,0.769501,0.73794,0.730168,0.699329,0.675401,0.663275,0.653016,0.696726,0.67648,0.668921,0.66075,0.70729,0.756679,0.772154,0.765671,0.781814,0.736672,0.72468,0.787749,0.794758,0.771578,0.806632,0.777325,0.822386,0.900845,0.874418,0.888693,0.918657,0.912097,0.948487,0.974844,0.975092,0.944145,0.929995
0.749906,0.766516,0.766319,0.726502,0.789482,0.772781,0.795859,0.776218,0.77325,0.74747,0.746347,0.732726,0.719515,0.66985,0.681903,0.718552,0.728767,0.676344,0.649729,0.658471,0.683776,0.677894,0.697689,0.669109,0.652764,0.663812,0.67199,0.609273,0.664344,0.650344,0.641318,0.652288,0.686704,0.684151,0.69143,0.713427,0.683053,0.718311,0.712679,0.746575,0.802322,0.749838,0.763457,0.751652,0.771054,0.750611,0.81361000000000006,0.782292,0.750126,0.681865,0.673919,0.691893,0.692127,0.68381,0.705388,0.71
0.933074,0.95465,0.907913,0.894567,0.921365,0.863267,0.822138,0.770536,0.751726,0.704001,0.717521,0.696016,0.680875,0.680116,0.655153,0.595868,0.618245,0.619091,0.585617,0.565072,0.607773,0.635177,0.656254,0.641642,0.637617,0.615902,0.651041,0.679986,0.684452,0.657671,0.726756,0.700082,0.753844,0.758891,0.763486,0.783843,0.747825,0.808686,0.750972,0.689452,0.737582,0.729117,0.725644,0.703361,0.711331,0.755853,0.787428,0.823534,0.735409,0.760909,0.77112,0.790802,0.800045,0.856408,0.9401,0.954852
0.527263,0.518167,0.511759,0.535109,0.56778,0.581573,0.600766,0.648398,0.685813,0.705853,0.705714,0.688188,0.734292,0.728163,0.738794,0.76485,0.764073,0.756885,0.754508,0.764225,0.756267,0.783424,0.818599,0.802011,0.82658,0.852322,0.768011,0.730611,0.694167,0.672171,0.677902,0.595359,0.598868,0.61157,0.615451,0.640227,0.610574,0.661597,0.728109,0.711298,0.73677,0.709136,0.704763,0.760725,0.74486,0.793142,0.774885,0.754606,0.676077,0.683074,0.714663,0.647817,0.641777,0.636631,0.611771,0.587736
0.746612,0.757184,0.692726,0.655215,0.638367,0.650576,0.598987,0.581465,0.626031,0.635394,0.617812,0.624033,0.657628,0.655089,0.647433,0.627952,0.627654,0.62713,0.585235,0.576836,0.600227,0.612168,0.615725,0.664097,0.652123,0.664026,0.680568,0.670474,0.683581,0.696787,0.715912,0.688343,0.7007,0.761404,0.817386,0.837044,0.802162,0.781389,0.736401,0.668157,0.672416,0.625334,0.622288,0.690728,0.692858,0.68412,0.694343,0.620953,0.676868,0.698543,0.693937,0.759295,0.736372,0.686323,0.689291,0.656038
0.556152,0.555513,0.619809,0.591993,0.661569,0.70014,0.687173,0.674448,0.697502,0.708413,0.658969,0.662341,0.636917,0.627256,0.59334,0.577643,0.569813,0.557757,0.517442,0.513023,0.530278,0.532595,0.549691,0.604863,0.632322,0.671445,0.730439,0.729557,0.74078599999999994,0.733388,0.752995,0.738049,0.761556,0.753218,0.731782,0.722349,0.730843,0.751035,0.710587,0.692844,0.686229,0.663327,0.614582,0.607318,0.585487,0.629179,0.641471,0.726709,0.690799,0.685592,0.684081,0.664726,0.671617,0.70091,0.740691,0.720977
0.712604,0.76786,0.750573,0.746518,0.683441,0.698698,0.673278,0.645358,0.616025,0.631403,0.649062,0.661099,0.642731,0.637651,0.615069,0.616666,0.626473,0.669444,0.637011,0.662524,0.664521,0.676589,0.632089,0.655229,0.635008,0.619388,0.637815,0.633023,0.642496,0.658963,0.681092,0.67453,0.709123,0.720751,0.727226,0.752281,0.700021,0.698616,0.727009,0.789053,0.78697,0.737897,0.722248,0.714255,0.717095,0.708757,0.721121,0.64455,0.625777,0.588585,0.546101,0.533787,0.552902,0.530394,0.499876,0.525403
0.695588,0.717385,0.645032,0.686594,0.670028,0.677425,0.690705,0.68685,0.681799,0.625549,0.6278,0.645115,0.641467,0.621583,0.623368,0.588143,0.595151,0.588463,0.586882,0.576174,0.602141,0.609396,0.612033,0.597758,0.618069,0.565756,0.546122,0.550491,0.564742,0.665472,0.676967,0.643971,0.678328,0.669365,0.679361,0.648534,0.654478,0.62691,0.618973,0.612669,0.612856,0.621545,0.657773,0.674973,0.660849,0.675682,0.679409,0.728749,0.671798,0.736334,0.773937,0.749753,0.752052,0.768269,0.763644,0.76761
0.723512,0.76387,0.717348,0.748862,0.70537,0.729963,0.71722,0.698588,0.698438,0.685517,0.66409,0.693742,0.695382,0.712175,0.717944,0.764561,0.789739,0.794413,0.78292,0.774855,0.746184,0.740212,0.699025,0.676665,0.707615,0.707098,0.703988,0.690789,0.681886,0.690806,0.700324,0.67167,0.716845,0.721787,0.779422,0.801285,0.788061,0.804269,0.751814,0.761985,0.746701,0.721122,0.728581,0.736589,0.742533,0.714595,0.72774,0.682508,0.725814,0.747373,0.703396,0.720083,0.690029,0.638457,0.634508,0.643215
