logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.17887,0.232827,0.717629,0.635853,0.144771,0.31992,0.131619,0.727187,0.378206,0.438296,0.313516,0.425024,0.442111,0.114719,0.448928,0.312608,0.393043,0.48219,0.305449,0.18564,0.0601011,0.211407,0.781057,0.607532,0.926805,0.750817,0.542161,0.719231,0.608181,0.417156,0.748859,0.511504,0.721055,0.846124,0.673635,0.824524,0.669911,0.951111,0.872608,0.40475,0.259163,0.469649,0.382336,-0.0229652,0.70592,0.261608,0.894033,0.960065,0.343629,0.0517921,-0.126552,-0.154679,-0.00715721,-0.257029,0.0340337,-0.0111312
0.81264,0.392875,0.487654,0.277426,0.597795,0.0681722,0.124384,0.117671,0.0301896,-0.268149,0.309777,-0.139926,0.305317,0.227488,0.217084,0.844395,0.562941,0.328996,-0.0391671,-0.551664,0.127277,0.718614,0.791319,0.858163,0.641472,0.905299,0.965957,0.700902,0.566157,0.0472215,0.126555,0.53768,0.91656,1.04428,0.745499,0.399198,0.668652,1.25718,1.20206,0.642837,0.489837,0.670934,0.231704,-0.171456,-0.130647,0.498895,0.422245,0.389429,0.221484,0.0364119,-0.0620788,0.128941,-0.43378,-0.543938,-0.770665,-0.830019
0.613881,0.708541,0.326498,0.597897,0.609952,0.762578,0.577158,0.761977,0.491047,0.484747,0.623399,0.823916,1.11568,0.853887,0.433932,0.242313,0.564602,0.69393,0.605352,0.689281,0.950727,0.979501,0.905074,1.01474,0.816123,0.713357,0.839359,0.786874,0.449656,0.751142,0.590301,0.506172,1.23101,0.970734,1.18091,0.932154,0.667606,0.558994,0.400437,0.157201,0.203846,0.538721,0.88707,0.632344,0.735346,0.686669,0.711038,0.147591,0.0800477,0.207867,0.344656,-0.00737337,-0.240019,-0.405529,-0.265574,-0.22601
0.240771,0.455866,0.891568,0.292996,0.115961,-0.0581069,0.546249,0.380325,0.58279,0.387909,0.653163,0.986596,0.910324,0.767083,0.634482,0.175707,-0.0217792,0.0504607,1.04306,0.902157,0.796709,0.861813,1.13964,1.13298,1.03494,0.73503,0.688518,0.326193,0.356143,0.221965,0.660208,1.06999,0.500281,0.777424,0.424394,0.569886,0.549219,0.588238,0.368957,0.412504,0.311056,0.133149,0.330435,0.990078,1.21849,0.944176,0.753503,1.31516,0.853276,0.599876,0.789264,0.596493,0.752165,0.540875,0.515737,0.100605
0.0834035,0.220316,0.60399,0.363745,0.734877,0.827788,0.900101,0.431405,1.07725,0.907994,0.644643,0.62906,0.721448,0.815413,0.944459,0.85135,0.954507,0.942559,0.898199,0.480643,1.0534,1.26855,1.13955,0.96721,0.914024,0.727906,0.841018,0.668392,1.10049,0.886012,0.326546,0.616962,0.621239,0.79944,0.513989,0.630924,0.336534,0.332095,0.518553,0.67679,0.714004,0.471846,0.490484,0.497338,0.433216,0.285088,0.34499,0.550867,0.621994,0.454998,0.635613,1.14598,1.29226,0.902714,0.860461,0.632613
0.833547,0.696833,0.404464,-0.151652,0.398959,0.400476,0.511878,0.482624,0.58142,1.04501,0.950104,1.28854,1.20467,1.0994,0.637874,0.582693,0.328618,0.307376,0.0977875,0.207532,0.487363,0.937196,0.337562,0.780465,0.989556,1.59073,1.16654,0.535564,1.02689,0.751404,0.759653,1.43176,1.74628,1.31727,0.867444,1.03505,0.745568,0.794703,1.11115,1.22807,0.673714,0.473701,0.805305,0.976181,1.30657,1.44841,1.36345,0.869782,0.546593,0.44912,0.0881374,-0.0395453,-0.180509,0.0807012,-0.167717,0.323963
0.5763,0.646843,0.349161,0.0694235,0.17633,0.508233,0.680978,0.524663,0.464745,0.718681,0.888434,1.02704,0.919122,1.14452,0.897587,0.713456,0.509167,0.288989,0.0626455,0.0269363,-0.129813,0.582156,0.791613,1.03833,1.1454,1.08367,0.918243,1.02335,0.34813,0.442481,1.22627,1.05276,1.39621,1.16554,0.926073,0.712117,0.93286500000000006,0.692724,0.92043,0.788126,0.627519,0.971627,0.89723,0.899073,1.31476,1.27298,1.22782,1.00112,0.329421,0.039279,0.172463,0.273618,0.214858,-0.0436736,-0.107504,-0.468207
0.437474,0.308893,0.230067,0.250582,0.353522,0.50619,0.472192,0.441525,0.5192,0.658127,0.950596,0.811212,1.02919,1.30241,0.639033,0.382571,0.429401,0.279917,0.0905225,-0.00994743,-0.0554018,0.249937,0.463598,1.25802,1.27392,1.44946,0.820991,1.09234,0.523533,0.461683,1.4278,0.99859,1.16665,1.10786,0.928258,0.962577,0.850645,0.640988,0.810959,0.659769,0.632722,0.77501,0.987356,1.08034,1.28562,1.22742,1.28136,0.748966,0.224331,-0.130115,0.291607,0.203549,0.013491,0.0638816,-0.584276,-0.86324
0.737881,0.4433,0.591052,0.592029,0.554525,0.762847,0.62776,0.484072,0.316066,0.219697,0.11365,-0.146624,0.00534262,0.240374,-0.202659,-0.0569326,-0.139652,-0.223967,-0.309283,0.280038,-0.0271254,0.245006,-0.126582,0.0062029,0.417667,0.326864,0.355867,0.536588,0.0191169,0.31771,0.810114,0.824948,0.64726,0.629117,0.953118,0.9859,1.15933,1.13134,0.748987,1.05948,1.14289,0.937783,1.01787,0.669643,0.533867,0.959414,0.916372,0.814179,0.4425,0.0344745,0.460748,0.70271,0.356429,0.219768,-0.0294591,-0.501993
1.62721,1.54752,1.6774,1.27068,1.05197,0.891772,1.0259,0.817138,0.737737,0.717175,0.526254,0.595131,0.390104,0.640991,0.444139,0.190063,0.663251,0.37512,0.392886,0.629777,0.509043,1.17051,1.11599,1.48678,1.0171,0.400098,0.360632,0.460868,-0.13611,-0.119427,0.144398,0.291784,0.58753,0.823022,0.731641,0.500991,0.528276,0.689987,0.385286,0.652431,0.0119098,0.383022,0.397776,0.465506,0.643049,0.505877,0.817224,0.360754,-0.0799607,0.218066,0.0832732,0.536204,0.599972,0.312817,-0.142523,-0.559448
-0.371193,-0.118837,-0.00276704,0.0989356,0.265585,0.338772,0.47354,0.348183,0.351463,0.603098,0.0170474,0.403348,0.362625,0.826018,0.2537,0.531304,-0.0588668,-0.0896802,-0.613927,-0.408604,-0.208399,0.29874,-0.0523212,0.459162,0.350796,1.33314,0.607136,0.643518,0.179953,0.00280283,0.557574,0.53822,0.507899,0.948579,0.712893,1.03991,1.1077,1.14424,1.01045,0.512863,0.682921,0.55637,1.18405,0.66542,0.875007,1.4320600000000001,0.892519,1.05305,0.414307,0.342676,0.615082,0.60525,0.625151,0.224672,-0.487392,-0.547256
-0.381441,-0.439555,0.11334,0.110037,0.342115,0.565738,0.495889,0.4953,0.443037,0.318891,0.691477,0.428071,0.369425,0.889987,0.470079,0.521169,-0.145463,-0.465346,-0.571874,-0.237476,-0.230535,0.271732,0.729803,0.857607,0.649367,0.934242,0.856468,0.353573,0.19051,0.0320124,0.61432,0.396235,0.502281,0.937776,0.78102,1.13363,1.25556,1.64203,0.649559,0.693209,0.709459,1.10102,1.03241,0.532779,0.532093,1.03274,1.10311,0.824594,0.428453,0.0937711,0.164043,0.280402,-0.016074,0.0292811,-0.00667858,0.0235099
-0.14741,-0.388856,-0.189193,-0.198592,0.0113319,0.0309062,0.378019,0.528163,0.647615,0.582849,0.853876,0.851171,0.842331,0.653076,0.119263,0.61425,0.424463,0.202731,0.095391,0.176137,0.218465,0.625576,0.759924,0.911939,1.25124,1.47749,0.955462,0.660813,0.931693,0.814757,0.650227,0.749726,0.888408,1.29823,1.14512,1.13902,0.837712,0.799973,0.521107,0.828201,0.236605,0.310593,0.671676,0.87373,1.27795,1.0931,0.585356,0.676003,0.343317,0.319324,0.0600561,-0.39465,-0.56994,-0.387554,-0.565752,-0.442751
-0.187976,-0.0469358,0.215725,0.25747,0.0880803,-0.0170618,0.171528,0.349111,-0.100899,0.0287926,-0.0957862,0.373072,0.819449,1.09734,0.840484,0.970236,0.938363,0.624466,0.758837,0.510277,0.555968,0.771019,0.567385,0.6559,0.804037,1.11939,0.651097,0.383982,0.525377,0.529553,0.569717,0.807419,0.73206,0.758725,0.56031,0.872051,1.29352,0.857344,1.3545,1.28984,1.56132,1.30469,1.52693,1.51861,1.60394,1.30423,1.27375,1.55804,1.54983,1.44584,1.03485,0.613507,0.701062,0.733345,0.784539,0.658394
0.382085,0.217461,0.108663,0.013677,0.0729792,0.0749688,-0.0699687,-0.235008,-0.040906,0.675192,0.549668,0.757089,0.362061,0.461173,0.622881,0.702325,0.770379,0.646253,0.608376,0.406532,0.581817,0.675904,0.790825,0.84058,0.755568,0.880104,0.403356,-0.0855587,0.202489,0.00658812,0.174258,0.758683,0.994779,1.33526,1.59354,1.52543,1.33546,0.980308,1.11329,0.379171,0.523502,0.672373,0.876097,0.763361,1.32944,1.60637,1.39218,0.82599,0.606712,0.505531,0.164028,0.129742,0.216245,0.0160694,-0.0170073,-0.0500564
0.0792687,0.379876,0.623473,0.402515,0.53468,0.686505,0.332874,0.369149,0.0369985,0.283565,0.405481,0.458812,0.0154393,0.056426,0.151553,0.204151,0.265216,0.211924,0.387146,0.348773,0.436265,0.35458,0.530228,0.802728,0.927843,0.901578,1.39077,1.33105,1.0991,0.728387,0.763508,0.571068,0.45368000000000003,0.721291,0.640021,0.447916,0.882011,0.626,0.849741,0.943913,0.943211,0.280273,0.593589,0.760154,0.848521,0.577057,0.318832,0.260432,0.173165,0.212043,0.365758,0.207574,0.210352,-0.151623,-0.40456,0.0274378
0.546812,0.540059,0.412872,0.0746752,0.159962,0.273095,0.525067,0.250325,0.378097,-0.00687554,0.658565,0.87894,0.612555,0.883802,1.03359,1.21459,1.13177,0.993956,0.544691,0.680095,0.68409,1.1327,1.18228,1.1742,0.92381,0.947774,0.667369,0.293712,0.37075,0.74634,0.862695,1.18819,1.00146,0.931202,0.783378,0.792012,0.446241,0.841069,0.308572,0.546598,0.361727,0.527947,0.243039,0.771313,0.871153,0.806497,0.588498,0.547624,0.278507,0.170805,-0.0780575,0.20093,-0.0934987,-0.166732,-0.460425,-0.459566
0.487462,0.411806,0.0657548,-0.0157809,0.0755682,0.276425,0.294158,0.52536,0.274031,0.697037,0.1995,0.258991,0.744371,0.946488,0.913521,0.81405400000000006,0.357589,0.766323,1.35925,0.946045,0.921993,0.669375,1.04257,1.34513,1.36692,1.10506,0.869137,0.876218,0.789536,0.755132,1.18489,1.27409,1.66453,1.42723,1.13866,0.840849,0.943632,0.40357,0.506164,-0.0938386,-0.0555705,0.0906423,0.752549,0.757839,0.934859,0.987189,1.0923,0.465335,0.140952,-0.151352,-0.780549,-0.359537,-0.465484,-0.441002,-0.0352264,0.469422
-0.35815,0.102276,0.850797,0.695579,0.266667,-0.0355956,0.0661071,0.147508,0.735637,0.466433,0.863014,0.928396,0.797774,0.950779,1.02826,0.918499,1.26665,0.763589,0.584426,0.716648,0.7185,1.05308,1.08811,1.11845,0.881472,1.08018,1.11736,0.883173,0.839217,0.81656,0.732021,0.992689,0.921573,1.19759,0.957663,1.00286,0.696037,1.20773,0.495078,0.468771,0.485484,0.488935,0.668688,1.00564,1.22555,0.864345,0.337817,0.140953,-0.275672,-0.174072,-0.22551,-0.0517256,-0.244478,-0.188524,-0.362041,-0.640037
0.371095,0.169827,-0.0935964,0.0679669,0.227555,0.488407,0.274412,0.186206,-0.142456,-0.713225,-0.0968401,0.0919142,0.526014,0.98618,0.701643,0.698834,0.209116,0.346056,0.659114,0.870333,0.943005,0.949096,1.2781,1.30948,1.63825,1.34528,1.02308,0.855677,0.41935,0.535517,0.774763,0.602438,0.848603,0.648904,0.253229,-0.016481,0.443519,0.457909,0.547423,0.311285,0.466172,0.56453,0.788774,0.327839,0.425859,0.859544,0.604754,0.878724,0.457232,-0.169604,-0.714451,-0.869839,-0.215323,0.0547088,0.00638016,0.0012491
-0.530448,0.212792,0.885085,1.27133,1.24074,0.860187,0.905594,0.900812,0.471058,0.666875,0.633366,0.34927,0.408125,0.0826688,0.189375,0.569669,0.0629902,0.0149394,-0.470225,-0.239572,0.336941,1.21366,1.44651,1.30702,0.903874,1.09356,0.4402,0.22013,0.345493,0.566774,0.428677,0.352351,0.917171,0.897085,0.953081,0.905809,0.253721,0.264872,-0.755342,-0.793701,-1.07004,-0.815754,0.105594,0.213275,1.08758,1.57265,1.20836,1.2762,0.96146,0.879822,0.16839,0.102074,-0.465537,-0.693967,-1.27798,-1.53298
-0.0986889,-0.340192,0.00986138,-0.240104,0.338425,0.810579,0.850221,0.637834,0.54682,0.238345,-0.0595286,0.445479,0.113362,0.583432,0.330946,0.499178,0.259048,-0.116443,0.427632,0.216531,0.0712572,0.0792179,0.34672,0.85356,0.880595,1.03072,0.826636,0.491135,0.345837,-0.172725,-0.28687,0.0167035,0.384562,0.971029,0.994177,0.272558,-0.0342411,-0.330549,-0.573726,-0.689807,-0.274313,0.123906,0.452808,0.568148,0.930375,1.11361,1.25843,1.27034,0.204084,-0.027322,-0.584478,-0.687075,-0.69137,-0.411627,-0.260759,-0.331712
-0.0195661,-0.115701,0.368151,0.444271,0.752788,0.221737,0.126891,0.353889,0.799802,0.572319,0.576041,1.05803,0.485738,0.820719,0.36462,1.07289,0.651638,0.158289,0.252432,0.0375858,0.457872,1.25959,1.54414,1.1841,0.771797,1.51137,0.458469,-0.186527,-0.349995,-0.192756,0.0837788,0.0816544,-0.50909,-0.293223,0.0224229,0.1432,0.684314,1.12203,1.05546,0.46971,0.470747,0.288932,0.321731,0.0829727,-0.0149351,-0.0330004,-0.252171,-0.241603,-0.259697,-1.0949,-1.25555,-0.760806,-0.617995,-0.0605847,-0.323507,-0.0994796
-0.244851,-0.0125154,0.361916,-0.154987,-0.0474372,0.88434,1.23455,1.0684,1.14894,0.588177,0.771723,0.890548,0.535926,1.41501,0.739071,0.527465,0.138598,0.350876,0.722698,0.461811,0.660072,0.789495,0.806656,1.40916,1.4468,1.77002,1.12308,0.916871,0.834898,0.368454,0.0410248,0.466123,0.960696,1.02263,1.17107,1.01618,0.714019,0.755468,0.626182,0.396799,0.909723,0.950498,0.677566,0.661101,1.19744,1.11486,0.35385,0.364478,0.625703,0.57302,-0.608144,-1.24792,-1.12996,-0.851706,-1.36258,-1.34798
0.241389,0.432025,0.735855,1.17543,1.35521,0.748025,0.874352,1.22436,0.954218,1.15821,0.706287,0.751601,1.12395,0.460339,0.613426,0.643369,0.619782,0.240872,0.149723,0.462454,0.529464,1.24169,1.8999,1.71594,1.33617,1.27475,0.959586,0.615769,0.398736,0.646063,1.0248,0.97473,1.06318,1.15294,0.827883,0.782478,0.947735,0.964898,0.618223,0.401752,0.0888563,0.374014,0.81661,1.02374,0.39074,0.612815,1.15614,0.796755,-0.416529,-0.366864,-0.37933,-0.242736,-0.422686,-0.914739,-1.09866,-0.946033
1.05919,1.13884,1.42302,0.768295,0.552574,0.743943,0.901713,0.760862,0.954575,0.590123,0.744704,0.653427,-0.0198514,0.515906,0.111503,0.0366624,0.330713,0.152264,0.839764,0.216186,0.624205,0.781893,0.863821,1.28197,1.20558,1.4861,0.841276,0.445123,0.549825,0.0254278,0.0223043,0.466233,1.07509,1.29197,1.32527,1.24076,1.16675,1.32339,1.08574,0.6593,0.971866,1.2281,1.45498,0.986057,1.7485,1.10347,0.504079,0.596906,0.607661,0.654843,-0.0414623,-0.394503,-0.762558,-0.410523,-0.763443,-0.4036
-0.273671,0.0513516,0.322663,0.321259,0.219953,0.106574,0.481751,0.0928692,-0.187898,-0.210579,0.330341,0.353253,0.714842,0.632529,1.07179,0.751416,0.481046,0.754802,0.558798,0.649976,0.360445,0.366697,0.753925,1.03498,1.15238,0.761805,0.980095,1.18592,1.05564,0.954387,0.936786,0.925932,1.3687,0.997199,0.53524,0.40527,0.49123,0.348293,0.275619,0.42021,-0.0532259,-0.359276,0.0269734,0.135133,-0.469143,-0.905336,-0.163568,-0.25318,-0.175262,-0.41415,-0.346119,-0.374433,-0.850082,-0.808346,-0.930101,-0.639524
-0.258261,-0.292436,-0.409583,-0.340465,0.454155,-0.0664529,0.0148903,0.212607,0.240953,0.19862,0.210866,-0.130059,0.0979494,0.160968,0.110799,0.443222,0.337527,0.470863,0.191011,0.709542,0.882082,0.887388,1.05027,0.643866,0.627482,1.1137,0.5047,0.313321,0.430563,0.707364,0.819011,0.569404,0.561167,0.627755,0.868069,0.614861,0.671487,0.622641,0.326052,0.21359,-0.258759,-0.324089,-0.00155143,-0.244334,0.148909,0.493107,0.983535,0.614293,-0.0880197,0.0230091,-0.105803,0.382341,-0.12378,0.085424,-0.26107,-0.0566704
-1.13816,-0.323282,0.425762,0.0639736,-0.38269,-0.0195312,0.5378,-0.469823,-0.438566,-0.606237,-0.530592,-0.188314,0.0484104,0.369754,0.528161,0.103538,-0.136313,-0.0432983,0.0305036,0.330914,-0.238424,0.26683,0.445516,0.720354,0.900151,0.616904,0.714483,1.11006,0.738121,0.83217699999999994,0.432744,0.768707,1.43767,1.00945,0.958778,0.690461,0.668679,0.498645,0.419013,0.381065,-0.0551533,-0.0653431,0.461622,0.038132,-0.133979,-0.666157,0.0541371,0.0410415,-0.0396551,-9.24287e-4,0.382767,-0.355785,-0.0779506,-0.247179,-0.108899,-0.08563
0.166527,0.406708,0.519232,-0.220346,-0.325828,0.512817,0.966692,0.837535,0.634351,0.661601,0.692459,0.442424,0.478378,0.178129,0.271555,0.4287,0.476503,0.570854,0.783976,0.749431,0.648266,1.11266,1.20113,1.40039,1.00278,0.987609,0.567727,0.165032,0.517662,0.255578,0.329964,0.568225,0.850248,0.866454,0.572771,0.980704,1.17925,1.20028,1.40761,1.01804,0.727047,1.18459,1.34904,1.19398,1.03184,1.45942,1.23495,1.2802,0.670441,-0.0391801,-0.266587,-0.383911,-0.348349,0.334978,-0.220184,-0.402947
0.0679149,0.270048,0.456098,-0.106131,-0.258284,0.354219,0.930801,0.92366,0.532076,0.62362,0.676853,0.457914,0.378701,0.295627,0.29636,0.295661,0.166862,0.748939,1.00817,0.572598,0.683609,1.19851,1.30042,1.42927,0.933659,0.837534,0.421823,-0.0447198,0.487399,0.38348,0.36667,0.596907,1.09242,0.887994,0.627746,0.725869,1.27406,1.15639,1.36047,1.28265,0.763887,1.1886,1.43482,1.19029,1.11448,1.19277,1.15786,0.985774,0.7403,0.204472,-0.315115,-0.296547,-0.150959,0.199389,0.104144,-0.625407
1.11265,0.943316,1.11622,1.12378,0.963099,0.614146,0.266932,0.114444,0.326128,0.475542,0.184063,0.261332,0.60379,0.889862,0.99265,0.82411,0.306945,0.449187,0.772623,0.651437,0.941092,0.782246,0.75669,0.750104,0.516399,0.602199,0.531657,0.67099,0.533102,0.465504,1.03304,0.661414,0.79842,0.995844,1.28931,1.31223,1.03558,0.819114,1.0479,0.931215,0.776276,0.939609,0.698534,0.952692,1.2904,1.01071,0.591438,0.395589,0.582964,0.422677,0.284583,0.212349,0.694395,0.693249,0.140363,-0.0285813
0.305009,0.44463,0.621702,0.699842,0.76232,0.699168,0.259166,0.503172,0.819091,0.764582,0.495666,0.325575,0.0523292,0.0767492,0.0919136,-0.493666,-0.395806,-0.360813,-0.126697,0.323341,0.277754,0.707433,1.06642,0.990119,0.829913,0.567019,1.12885,1.1033,0.935374,1.26996,0.803143,0.803167,0.357787,0.522198,0.533687,0.451304,0.234153,0.3672,0.378124,0.859694,0.671618,0.536796,0.731674,1.27613,1.06168,1.23905,1.26171,0.753862,0.817119,0.79217,0.909882,0.87613,0.434879,0.305896,0.136721,0.107006
1.04445,0.851322,1.3315,1.21372,0.821438,0.500158,0.661777,0.372561,0.257883,0.57905,0.488789,0.835081,0.956965,0.390728,-0.11392,-0.275317,-0.405966,0.196062,0.412996,-0.0186857,0.587215,0.790478,1.01741,1.46476,1.09904,0.752686,0.873529,0.963942,0.833238,0.267702,0.543375,0.492123,0.869783,0.710532,0.374192,0.588763,0.855086,0.925111,1.09292,0.627175,0.712357,0.849545,0.957602,0.529149,0.703178,0.380362,0.383747,0.628651,0.544847,0.33283,0.532603,0.591853,0.699713,1.09248,1.08066,1.0196
1.20216,1.34818,1.02709,0.79429400000000006,0.659266,0.777342,0.348507,0.533226,0.560802,0.537962,0.178536,0.107672,-0.0522633,-0.09665,0.331575,0.115511,0.0828653,-0.0130152,0.336857,0.790053,0.611563,0.765165,0.809357,0.958826,0.842482,0.463157,0.664701,0.256109,0.341805,0.231365,0.322855,0.321898,0.488666,0.705177,0.929581,0.880686,0.931897,0.724881,0.934602,1.27629,1.10672,0.712834,0.819728,1.0819,0.666931,0.754916,0.673745,0.460749,0.170353,0.0698137,0.248255,0.440805,0.271487,0.0794976,-0.281462,-0.389812
0.93376,0.983861,1.04122,1.22152,0.970365,0.684404,0.902825,0.904924,-0.00293757,0.257816,0.5372,0.4173,0.318039,0.390803,-0.00529699,0.41459,0.886342,0.741348,0.756076,0.675932,0.483503,0.737347,0.641994,0.732298,0.583719,0.966711,0.577026,0.431101,0.254963,0.292716,0.187207,0.250278,0.713352,0.319792,0.446414,0.174617,0.988765,0.926559,0.599144,0.178472,0.258642,0.732132,0.662031,0.509964,0.68953,1.08862,0.609561,0.670821,0.380611,0.17539,0.0253514,-0.495755,-0.489812,-0.0908947,0.148405,0.0170706
0.349747,-0.0396587,0.397244,0.410516,0.239752,-0.235784,0.207285,0.369371,0.317846,0.316491,0.829813,0.779067,0.827588,0.822092,0.533171,-0.081429,-0.412533,0.00326232,-0.222665,-0.0180269,0.144968,0.40957,0.817633,1.04441,0.84524,0.487342,0.219223,0.581888,0.487029,0.658101,0.731547,0.848198,1.00432,1.08877,0.845998,0.920431,0.990082,0.895135,0.495762,0.641495,0.788318,0.572307,0.528945,0.321703,0.412266,0.100398,0.287356,0.234606,0.458608,0.148215,-0.130505,-0.469951,-0.855969,-0.555699,-0.41994,-0.636826
1.24238,0.56419,0.55363,0.19494,0.308005,0.303758,0.383807,0.30109,0.569972,0.380688,0.449513,0.364301,0.680796,0.789509,0.721589,0.808415,0.360778,0.140317,-0.174127,0.266362,-0.069392,0.650331,0.689684,0.911575,1.14458,1.35403,0.965131,0.870334,0.497897,0.377811,0.661783,0.860068,1.30924,1.57419,1.48137,1.07098,1.00549,1.2559,1.08545,0.74038,0.619961,0.577587,0.788727,0.7026,1.07782,0.94679,0.789008,0.487098,0.11881800000000001,0.500803,0.186991,0.266626,0.361064,0.697889,-0.0934114,0.534117
0.69297,0.690932,0.990944,0.633731,0.198079,0.133234,0.227462,0.414147,0.782282,0.659897,0.519318,0.449568,0.442895,0.640051,0.649791,0.611012,0.321009,0.323233,-0.323474,-0.469151,0.237647,0.282684,0.659582,1.40853,1.18458,1.39879,1.14248,0.594897,0.127705,0.56419,0.662424,0.864346,1.05992,1.72998,1.05385,0.901947,1.06234,1.0947,1.27565,0.848022,0.943514,0.836967,0.501544,0.586518,1.14396,1.1266,0.669764,0.668762,0.531231,0.231611,0.751671,0.986626,0.825782,0.161061,0.586246,-0.0250654
0.724086,0.526872,0.889817,0.939102,1.12842,1.09633,0.882748,0.495203,0.681767,0.480931,0.800057,0.968876,0.714373,0.830787,0.943587,0.581553,0.442908,0.71846,0.983586,1.04511,1.26999,1.00105,1.15468,1.17699,0.529845,0.854951,0.815069,0.909775,0.933443,1.09026,0.951851,0.639019,0.773042,1.18824,0.787835,1.00998,1.33508,1.27759,0.84588700000000006,0.564605,0.707792,1.11394,0.945848,1.01249,1.19882,1.23177,1.0109,1.06934,1.24136,1.33147,0.832692,0.923944,0.927604,0.9085,0.935496,0.363879
0.516998,0.817102,0.898526,0.621444,0.543967,0.813161,0.490544,0.428765,0.237186,0.515936,0.409311,0.37486,0.819026,0.90333,1.06707,0.795729,0.613222,0.163028,0.657346,0.810718,0.455514,0.846737,1.39036,1.28482,1.44983,0.750724,1.18003,0.623874,0.832739,1.10694,0.845997,0.568949,1.23175,1.13189,1.03177,1.10702,1.3055,1.17258,0.391959,0.476687,0.527396,0.471431,0.745355,0.617166,0.535406,0.00785403,0.303252,-0.456295,-0.50783,-0.598295,-0.512596,-1.29002,-0.933365,-1.35948,-1.17094,-1.10972
1.65234,1.25617,1.32978,0.993789,0.898985,0.529392,0.70415,0.672931,0.522866,0.706097,0.901045,1.25085,1.17593,1.39345,1.21934,1.09926,0.75003,0.930566,0.573125,0.481066,0.902484,1.17706,1.14305,1.35508,1.14131,1.33993,1.36998,1.41074,0.896448,0.353729,0.446174,0.92053,0.523606,0.825518,0.847911,0.83652,0.593275,0.704613,1.01785,0.622837,0.432739,0.410072,0.0945497,-0.095288,-0.0186971,0.176596,-0.102192,0.00338995,-0.174755,-0.691279,-0.75887,-0.831404,-0.365684,-0.343198,-0.890798,-0.663656
1.07342,1.12259,1.17765,0.805306,0.635672,0.825762,0.760663,0.748196,0.855671,0.759655,0.791439,0.878246,1.08838,0.950795,1.12187,1.20392,1.14587,0.695139,0.647584,0.695798,0.31777,0.836291,1.22297,1.32383,1.24619,1.38408,1.20565,0.90661,0.920853,1.15666,0.690292,0.25699,0.853441,0.46212,0.282743,0.176096,0.647423,0.747638,0.494364,0.574382,0.724377,0.398168,0.49674,0.437739,0.39869,0.00396539,0.149592,-0.0317521,-0.687412,-0.881081,-0.494262,-0.956615,-0.832604,-1.27356,-1.11884,-0.521753
1.47013,1.17683,1.17291,1.05183,1.00035,0.859739,0.882513,0.903243,0.750648,0.766682,0.766864,0.84592,0.821778,1.09101,1.12977,0.991647,0.930516,0.660295,0.563747,0.24022,0.46949,0.538863,0.863744,0.977456,1.30281,1.59494,1.02544,1.06684,1.12069,0.573916,0.826555,0.80399,0.15177,0.289515,0.505237,0.640924,0.57689,0.572003,0.751031,0.429842,0.414571,0.870489,0.843969,0.602552,0.75439,0.825839,0.586073,0.335227,-0.0257671,-0.316098,-0.53228,-0.740422,-1.03316,-0.668178,-1.25522,-0.689044
