logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.755284,0.329966,1.15142,0.30076,0.107623,0.465097,0.722814,0.51945,0.132393,0.903126,0.118143,0.917614,0.471188,0.274256,0.395228,0.772055,0.586146,0.575305,0.319709,-0.0248261,0.407789,0.680787,0.0357567,0.35065,-0.105367,0.453683,0.400572,-0.305664,0.22575,0.812844,0.592237,0.654076,0.226426,0.338461,0.285221,0.3259,0.808062,0.233276,0.966306,1.49762,0.440577,0.271697,0.572353,0.262854,0.435084,0.0776477,0.329842,0.280139,0.434221,-0.210287,0.367493,0.599027,0.339372,0.289098,0.18952,-0.291165
0.724296,1.51402,0.786511,1.01598,0.757682,0.506185,0.816636,0.721705,0.831105,0.779388,0.424122,0.595509,0.660404,0.616994,0.945638,0.629729,0.37193,0.614144,0.829799,1.32618,0.954528,0.319717,0.983505,0.327001,1.1081,0.758638,0.950488,0.809699,0.932231,0.403471,0.934498,0.132316,0.780634,0.913513,0.953467,1.05995,0.614014,0.787225,0.0289204,0.16278,0.931028,0.413946,0.301253,0.501817,0.583058,0.68234,-0.0624832,0.40392,-0.314044,0.579064,-0.0533901,-0.144644,-0.275255,-0.0651707,-0.253722,-0.109193
1.01564,0.872076,1.01264,0.922228,0.939609,0.979452,0.801237,0.759541,0.793949,0.949176,0.757683,0.774775,0.65762,0.722608,0.643872,0.712331,0.707101,0.805924,0.793236,0.656733,0.726431,0.735256,0.655093,0.756884,0.579361,0.792053,0.686963,0.697974,0.622701,0.82878,0.705008,0.584259,0.649251,0.695966,0.770951,0.755041,0.871785,0.862066,1.0195,0.857263,0.618409,0.711172,0.571444,0.61278,0.542171,0.716181,0.690718,0.454769,0.576378,0.599013,0.525981,0.43028,0.570473,0.457022,0.542216,0.504378
0.634184,0.935713,0.591711,0.726803,0.625827,0.545916,0.942311,0.851148,0.795797,0.722882,0.796465,0.878117,0.89202,0.870756,1.03126,0.914363,0.860837,0.737168,0.822179,0.967289,0.917426,0.839724,0.888735,0.736157,1.03234,0.824084,0.915218,0.870888,1.03306,0.756874,1.00936,0.986333,0.89786,0.989307,0.818533,0.897825,0.68032,0.699622,0.473748,0.794327,1.10077,0.855874,0.975386,0.897495,1.1820600000000001,0.889282,0.853905,1.15054,0.993142,1.02595,1.04713,1.24089,0.957781,1.17345,1.01698,1.09137
1.56728,1.35286,1.54334,1.50391,1.45397,1.48016,1.13602,1.0103,1.025,1.37701,0.811408,0.853149,0.744113,0.840675,0.687264,0.860274,0.806251,1.03142,0.929209,0.666099,0.819872,0.680518,0.661767,0.829216,0.602998,0.894944,0.730627,0.685424,0.597867,0.975872,0.725123,0.370055,0.645527,0.831043,0.91776,0.857622,1.15346,1.24816,1.5318,1.05603,0.531846,0.717504,0.660072,0.601483,0.38021,0.699966,0.714583,0.271152,0.271093,0.517792,0.244433,0.0781214,0.361194,0.259145,0.359682,0.342639
0.0750255,1.4328,0.281271,0.441327,-0.0516512,-0.246151,1.22897,0.515122,0.234247,0.314232,-0.0291303,0.134927,0.456962,0.319145,1.04866,0.421556,0.353771,-0.222784,0.466633,1.10837,0.727799,0.551516,0.322687,-0.325888,0.479495,0.562373,0.736447,0.467532,0.894903,0.115607,1.14485,0.551865,0.491181,0.929442,0.437978,0.964258,0.243263,-0.0377045,-1.04811,0.467058,1.27601,0.00290614,0.240617,-0.618289,1.08788,0.341167,-0.505029,0.650372,-0.016159,0.550943,0.0918418,0.595311,-0.0684649,0.190451,0.0300484,-0.310167
0.280612,0.728938,0.720307,0.314172,0.183554,0.361328,1.13032,0.224348,0.55731,0.929185,0.33418,0.574046,0.326182,0.127692,0.848998,1.17955,0.237738,0.348702,0.541241,0.981266,0.413463,0.522254,0.58929,0.39054,0.681501,1.24672,0.567818,0.34308,-0.0209478,0.35852,0.757277,0.38041,0.720616,0.692963,0.845425,0.836059,0.572636,0.324462,0.356712,0.46366,0.592784,-0.0413389,-0.0276095,-0.119228,0.693586,0.0791411,-0.265095,0.379971,-0.25091,0.531323,-0.403078,-0.195751,-0.492354,-0.514406,-0.366738,-0.300844
1.30787,1.20844,0.826272,0.787003,0.930726,1.2427,0.880104,1.22626,0.692984,1.01126,0.561283,0.95241,1.16547,1.31326,0.687295,0.372986,1.17668,0.887908,0.899437,0.592907,1.26121,1.22001,0.907629,1.04542,0.415921,0.384941,0.952586,0.964819,1.5529,1.27417,1.34797,1.21126,0.986341,1.01083,0.666823,0.980573,0.799757,1.33504,1.0099,1.40587,1.28364,1.06025,1.57035,1.36322,1.31491,1.31005,1.72848,1.06812,1.41794,0.808291,1.2688,1.35985,1.41481,1.80123,1.09313,1.36346
0.827961,0.882142,1.24031,0.927424,0.760618,0.739774,0.945093,0.750442,0.791215,0.894799,0.740499,0.826632,0.758487,0.561565,0.810163,0.681504,0.815867,0.683296,0.709173,0.680638,0.713434,0.493935,0.583004,0.754124,0.675149,0.784188,0.486539,0.737258,0.499435,0.637933,0.63702,0.42528,0.717564,0.588132,0.803725,0.490485,0.83743,0.693688,0.804638,0.795015,0.86047,0.601245,0.404163,0.526576,0.655428,0.780859,0.470747,0.810207,0.577059,0.958568,0.686999,0.888711,0.531802,0.453534,1.04668,0.783348
0.758217,0.789854,0.541846,0.718376,0.7635,0.780618,0.689896,0.725969,0.712508,0.707916,0.708048,0.694962,0.711484,0.806555,0.702305,0.760272,0.685956,0.797173,0.794119,0.813009,0.792795,0.858496,0.80545,0.688297,0.778683,0.743287,0.88516,0.718986,0.869928,0.793189,0.81209,0.820204,0.688599,0.847163,0.720337,0.862759,0.733149,0.749804,0.76061,0.736771,0.653644,0.680028,0.737489,0.686973,0.657799,0.612763,0.72931,0.566314,0.629995,0.482368,0.549602,0.428027,0.60903,0.643833,0.348042,0.449718
1.00073,0.960887,0.460549,0.890241,1.03683,1.13183,0.894725,0.805565,0.666132,0.344116,0.738663,0.595356,0.256236,1.05913,0.775411,0.910747,0.723921,0.669546,0.501782,0.682317,0.695939,0.913597,0.644571,0.437053,0.434257,0.855363,1.1215,0.528182,1.10824,0.709749,0.457719,0.594035,0.65025,0.512244,0.981799,1.0235,0.685238,0.695796,0.7833,0.84093,0.549817,0.635507,0.774451,0.766934,1.1821,0.991666,0.996755,0.862599,0.944187,0.437182,0.733288,0.696935,1.19478,1.37988,1.00324,0.838037
0.758935,0.773069,0.826337,0.770042,0.761858,0.777501,0.810401,0.808143,0.826088,0.899582,0.865966,0.883027,0.89577,0.820348,0.864453,0.833294,0.871229,0.893998,0.938219,0.89939,0.903097,0.897464,0.930706,0.953823,0.94574,0.893197,0.861972,0.885638,0.843196,0.895187,0.935844,0.921934,0.910488,0.895745,0.827015,0.826193,0.858064,0.870411,0.830865,0.830242,0.849501,0.85621,0.829945,0.815214,0.751077,0.748027,0.744498,0.761048,0.721387,0.784011,0.739187,0.720863,0.667622,0.634665,0.653679,0.703861
1.68622,1.01036,0.542603,1.16921,1.11122,0.601649,0.745367,0.418138,0.574819,0.5196,0.0318995,0.794219,0.291993,1.15586,0.151948,0.68673,0.459227,0.0493067,0.364156,0.412267,0.488648,0.475583,0.306068,0.070232,-0.317161,0.788219,0.0962623,1.07581,0.628674,0.398205,0.118069,0.275058,0.578148,0.521063,1.46576,0.672569,0.365423,0.406249,0.571736,0.837838,0.638104,0.18505,0.24136,0.4278,0.593798,0.575043,-0.00746518,0.097078,0.229005,0.299025,0.0173686,0.627244,0.523013,0.650098,0.702148,0.17342
1.06804,0.898029,0.66588,0.779952,0.963878,0.829188,0.893728,0.837879,0.895715,0.883308,0.600485,0.741535,0.804034,0.906813,0.665714,0.910285,0.736596,0.524141,0.629246,0.596353,0.590808,0.800487,0.678338,0.429685,0.493194,0.804551,0.559915,0.819585,0.811969,0.623649,0.782265,0.644461,0.825764,0.729077,0.935294,0.823568,0.738228,0.680839,0.84659,1.00902,0.998128,0.796792,0.900143,1.08183,1.22104,1.06884,0.89361,1.01821,1.04898,1.19063,1.15138,1.43168,1.40048,1.41237,1.44201,1.24693
0.916315,0.706801,0.626694,0.64114,0.579412,0.554616,0.657944,0.587287,0.704041,0.708221,0.488894,0.603605,0.578815,0.711126,0.53635,0.8512,0.578266,0.46377,0.652941,0.597335,0.575186,0.698139,0.623638,0.432051,0.397899,0.857652,0.502716,0.610936,0.621185,0.529147,0.542914,0.523028,0.7556,0.659648,0.838181,0.60171,0.604363,0.634478,0.758566,0.663475,0.546579,0.470875,0.509543,0.740039,0.881204,0.593163,0.370948,0.645005,0.556204,0.90716,0.525589,0.872282,0.577494,0.920799,0.739609,0.649885
1.08665,0.860346,0.759831,1.05833,1.0291,0.938545,0.994597,1.12599,0.816009,0.9472,0.829776,0.842969,0.95761,0.908049,0.792006,0.909931,0.792053,0.584137,0.733175,0.791624,0.558555,0.833687,0.752028,0.762298,0.844549,0.909296,0.912796,0.918325,0.974735,0.930721,0.769602,0.708164,0.803069,0.800512,0.905676,0.83248200000000006,0.81614,0.880628,1.18813,0.896292,0.942106,0.749421,1.03223,0.964955,1.13314,1.1002,0.895888,1.13001,0.823282,1.1464,1.01378,1.32306,0.830981,1.20658,1.07224,1.01132
1.03962,1.4636,1.63249,0.276114,0.618704,1.11051,1.47995,-0.401706,0.328631,1.59432,0.901636,0.778087,0.942096,0.889378,1.11519,0.911813,1.53683,1.1679,1.64188,1.81051,1.78118,0.901964,1.64294,0.90758,0.899685,1.48186,0.528944,0.486039,1.06762,1.14141,1.58606,1.24858,0.898171,1.42663,0.737161,0.90338,0.96399,0.993309,0.121612,1.22191,1.5565,0.55656,0.472759,0.563423,0.819909,0.77746,1.00258,-0.163208,0.289184,0.371549,0.535751,0.527006,0.640041,-0.0307382,0.134443,0.652922
0.572848,1.16501,0.977042,0.629988,0.821744,0.609574,1.11933,0.403992,0.218539,1.17226,0.253758,0.304421,0.440642,0.717255,0.604083,-0.251744,0.361427,0.492273,0.251198,0.748491,0.36946,0.356766,0.836565,0.658224,0.28143,0.524785,0.256732,0.664859,1.01886,0.81606,0.884926,0.0142014,0.553823,1.08063,0.0373348,0.912193,0.903446,0.195601,-0.0348656,0.319384,0.767931,0.846152,0.547986,0.438492,1.19151,0.980421,-0.69479,-0.0174081,-0.197802,0.50415,0.739246,0.27794,-0.34083,0.0944758,0.672823,0.165817
0.839574,0.924758,1.26296,1.05813,0.797063,0.944288,1.00849,0.404034,0.717642,0.757268,1.0015,0.588059,0.531533,0.947796,0.976792,1.08776,0.354847,0.88759,0.803191,0.785485,0.808935,0.513803,0.624459,0.757627,0.474337,0.876647,0.782575,0.659611,0.669,0.854364,0.858923,0.656995,1.12059,0.922437,0.457367,0.96666,1.08987,0.714167,1.15888,1.02816,1.07269,0.525797,1.1356,0.752035,1.04508,0.602463,0.90752,0.61618,0.792218,0.942355,1.44146,1.50007,0.855026,1.33609,0.713004,1.19833
1.21552,0.80974,0.647085,0.949603,0.917914,0.695886,1.31121,0.753187,0.672415,0.791336,0.33068,1.09729,0.923938,0.549184,1.04121,1.07778,0.957169,0.851764,0.842641,1.02786,1.39797,1.02121,0.954855,0.182088,0.379695,1.20589,0.978107,0.767994,0.621861,1.02094,1.07256,0.84967,0.917073,1.17029,0.781538,0.71212,0.492243,1.01439,0.64369,0.601133,0.76412,1.27957,0.344881,0.735276,0.693178,0.369901,0.625791,0.927951,0.568237,0.322558,0.493498,0.116504,0.238627,0.129536,0.489382,0.345845
0.751456,0.724064,0.555167,0.483315,1.01985,0.537904,0.801531,0.85161,0.693114,1.08894,0.838277,0.960964,0.838444,0.87752,0.662635,0.908505,0.999052,0.856006,0.773845,0.925046,0.667899,0.647477,0.738542,1.06015,0.627095,1.10878,0.592237,0.722579,0.597274,0.323598,1.00007,0.853235,0.766349,0.727551,0.581916,0.761036,0.888902,1.00012,1.03885,0.78175,0.73687,0.789771,0.991604,0.413209,0.948956,0.876495,0.820006,0.768554,0.731014,0.446534,1.07293,1.06149,0.901163,0.937355,0.487418,0.725068
0.770571,0.74648,0.979207,0.921899,0.715545,0.980563,0.860643,0.62582,0.713238,0.469578,0.694423,0.636111,0.674846,0.540159,0.81598,0.556723,0.518883,0.418774,0.453932,0.412656,0.569704,0.562709,0.418645,0.457554,0.446954,0.402026,0.365802,0.535734,0.619175,0.724025,0.576881,0.690882,0.595169,0.745862,0.720757,0.740678,0.482886,0.445606,0.469005,0.719313,0.9171,0.772248,0.584109,1.00541,0.893602,0.948003,1.123,1.04631,1.17983,1.20043,1.15713,1.1504,1.06095,1.05905,1.5896,1.377
0.911206,1.11066,0.893036,1.03197,0.907972,0.877803,0.808895,0.827289,0.762009,0.958334,0.693646,0.868443,0.791637,0.827784,0.847497,0.956966,0.867146,1.02502,1.11341,1.199,1.25823,1.00303,0.879816,1.0141,1.38317,0.98332,1.05129,1.05662,1.09956,1.0194,0.904943,0.741778,0.789494,1.0141,0.966061,1.03627,0.952262,1.03548,0.88527,0.699984,0.444737,0.415969,0.308996,0.227416,0.0864999,0.109547,-0.226715,-0.250554,-0.234824,-0.241209,-0.439398,-0.550037,-0.756238,-0.852907,-0.891301,-0.736403
1.05681,0.730239,1.09306,0.862568,0.904358,0.61609,1.08217,0.643742,0.872625,0.80413,0.777733,0.356583,0.499646,0.457218,0.896141,0.432499,0.721057,0.534014,0.5083,0.139186,0.0534286,0.381581,0.828573,0.472593,-0.674838,0.871119,0.564773,0.282598,0.154456,0.343902,0.724271,0.252797,0.627753,0.434603,0.597323,0.523543,0.786617,0.562946,0.635324,0.858703,1.113,0.760442,0.777893,0.622641,1.23867,1.05427,1.65172,1.11983,0.952063,1.48535,1.24694,1.13734,1.7322,1.80488,1.8898,1.41541
0.632606,1.00103,0.35854,0.555533,0.838363,0.879049,1.06271,0.81577,0.502957,0.909312,0.572327,0.944015,0.857235,0.774364,0.402946,0.868945,0.372453,0.479453,0.720903,0.739288,0.867753,1.02858,0.258888,0.608345,1.50614,0.606638,0.493839,0.829225,1.17325,1.10704,1.09925,1.18391,0.788656,1.2866,0.857817,0.790258,0.512918,0.848505,0.895197,0.667519,0.820088,0.883923,0.845459,1.03504,0.787955,0.685901,0.252873,0.516447,0.721025,0.484161,0.500106,1.00903,0.0485448,0.34495,0.381913,0.760548
1.1064,1.72105,1.03708,1.65478,0.717693,0.756066,1.06516,0.816026,0.868499,1.41564,0.432618,0.865859,0.626708,0.526313,0.871568,0.858005,0.637387,0.737637,0.804754,0.544958,0.852321,0.819394,0.537529,0.357741,0.901954,0.818179,0.613668,0.50566,0.65188,0.875854,0.706985,0.442354,0.853286,1.053,0.706277,0.905322,0.97474,0.917904,1.23331,0.739264,0.488708,0.686765,0.622781,0.409026,0.65391,0.438778,0.437278,0.103104,0.350477,0.00222685,-0.140362,0.415194,0.239565,-0.21555,0.317366,0.25383
0.990103,0.860065,0.727871,0.520778,0.604371,1.22817,0.941914,0.895633,0.922377,0.987294,0.609158,0.59943,0.601474,0.858747,0.61182,0.716084,1.01852,0.55939,0.417333,0.673451,0.39757,0.792195,0.930052,0.639654,0.182638,0.452901,0.563196,0.789476,0.566579,0.444866,1.144,0.496398,0.56521,0.820123,0.45033,0.694105,0.632717,0.727682,0.767739,1.09957,0.656314,0.781152,0.895065,1.10339,1.00514,1.01519,1.12118,1.32874,1.10457,1.44302,1.24495,1.23808,1.14852,1.77221,1.49641,1.48366
0.761252,0.705204,0.762722,1.02891,0.802105,-0.0102928,1.26472,0.568823,0.182024,1.28779,0.234956,0.832738,0.74774,1.05969,0.317845,0.769474,0.233617,0.547645,1.15543,0.610557,0.618962,1.13267,0.437366,0.721284,1.14509,1.23742,0.414592,0.531384,0.982116,0.814188,1.04019,0.52603,0.559344,0.67123,0.715032,0.648473,0.485621,0.830327,0.318205,0.860533,1.20394,0.985879,0.601253,0.14438,0.509235,0.80521,-0.0823597,-0.117989,0.31357,-0.0993642,-0.105877,0.505213,0.0186108,-0.168539,0.377935,-0.036976
0.873973,1.13377,0.849675,0.210765,0.243461,1.29641,0.865489,0.624872,0.952481,0.721555,0.976887,0.420805,0.528249,0.432277,1.0997,0.602986,1.03459,0.78198,0.379837,0.932533,1.02691,0.597354,0.988458,0.473008,0.0570465,0.544182,0.875865,0.804558,0.584662,0.811977,1.28988,0.967067,0.840902,1.00373,0.608324,0.858762,0.837933,0.709328,0.857407,0.94666,0.635562,0.46495,0.790422,1.00691,1.18276,0.517316,1.04355,0.66392,0.565015,1.08148,0.838034,0.500272,0.703586,1.15953,0.29266,0.509775
1.03821,1.00055,0.980544,1.49412,1.02627,0.216731,1.27905,0.938219,0.445483,1.23628,0.0646599,1.03319,0.770212,1.08186,0.322461,0.885865,0.471267,0.349404,1.15923,0.692346,0.753436,0.816596,0.166806,0.329444,1.01834,1.27859,0.684649,0.589537,0.95254,0.695204,0.617172,0.529467,0.431985,0.671397,0.638012,0.583844,0.67642,0.863543,0.597384,0.665589,1.16156,0.744589,0.466876,0.171759,0.398021,0.939252,0.119499,0.36819,0.326377,-0.0213038,0.289248,0.7832,0.465273,-0.0543991,0.764385,0.541851
0.748124,1.03091,0.811087,0.0631953,0.334871,1.28645,1.01807,0.466093,0.986642,0.831264,1.28231,0.500423,0.623407,0.516367,1.13756,0.65027,0.880555,0.902053,0.385118,0.699766,0.903057,0.758903,1.10827,0.71757,0.114406,0.397248,0.60552,0.706923,0.544956,0.934577,1.48024,1.00598,1.06797,0.946728,0.747971,0.935737,0.768712,0.752828,0.844644,1.28746,0.935783,1.04646,1.33498,1.51769,1.83018,1.07735,1.72642,1.45168,1.46404,2.03217,1.6533,1.48343,1.66036,2.17655,1.41719,1.6637
0.631899,0.595611,0.505157,0.497801,0.443051,0.450246,0.758618,0.654506,0.403087,0.520867,0.374321,0.543659,1.03011,0.546237,0.591688,0.88029,0.535811,0.688045,0.815739,0.928507,0.946526,1.01511,0.627267,0.774582,0.589327,1.02053,0.467873,0.882561,0.94745,0.57552,0.62326,0.540654,0.662254,0.508506,1.02716,0.606179,0.355376,0.68085,0.195772,0.613229,0.437257,0.684671,0.356477,0.660661,0.431758,0.0018645,-0.262716,-0.0586866,-0.121067,-0.230429,-0.167098,0.180245,0.0669426,-0.262177,-0.364164,-0.206644
0.844236,1.12699,0.586754,0.707497,0.774116,0.279044,0.643875,0.513224,0.845009,0.879304,0.563216,0.578589,0.294766,0.667152,0.56011,0.839268,0.298156,0.459115,0.776572,0.340095,0.49536,0.185806,0.1556,0.308863,0.606514,0.24408,0.0784748,0.323798,0.627821,0.597969,0.692028,0.249352,0.65383,0.231468,0.466609,0.214073,0.906117,0.699557,0.307619,0.603192,0.377618,0.582376,-0.0213168,0.677588,0.47714,0.307035,0.378412,0.430767,0.400767,0.368229,0.0702111,0.0267678,0.286941,0.491028,-0.251975,0.191821
1.05057,1.26938,1.01657,1.20704,1.214,0.635288,0.739032,0.858422,0.859181,0.806446,0.661331,0.586313,0.553395,0.640526,0.727327,0.91786,0.372597,0.667969,0.654136,0.43601,0.285854,-0.0467997,0.299366,0.194624,0.471112,0.686882,0.321241,0.161621,0.441929,0.632166,0.674503,0.234638,0.558355,0.568683,0.314002,0.40082,0.869072,0.874722,0.924847,0.574595,0.60964,0.517545,0.140553,0.449737,0.368809,0.483549,0.411538,0.455475,0.502332,0.186082,0.311172,0.131251,0.415511,0.510386,0.180413,0.142863
0.875465,0.792768,0.932463,0.713484,0.53113,1.17763,1.18688,0.894824,0.829709,1.05913,0.901548,1.05829,0.989208,1.00787,0.96968,0.652035,1.12798,0.848582,0.912531,1.12556,1.35688,1.54915,1.16245,1.23484,0.996639,0.875795,1.24109,1.38252,1.12555,0.954539,0.946948,1.15917,0.983914,1.12353,1.35426,1.34025,0.808472,0.771694,0.748063,1.22669,1.08358,1.05764,1.3904,1.04526,1.35935,1.23227,1.2506,1.08884,1.04661,1.49118,1.29574,1.55216,1.23452,1.12635,1.58719,1.61497
0.794267,0.903562,0.726297,0.755811,0.688649,0.382125,0.388005,0.273218,0.78094,0.582246,0.969217,0.679492,0.833663,0.639313,0.705963,1.06079,0.480474,0.779271,0.814378,0.796757,0.793302,0.463964,0.692117,0.220947,0.732177,1.21153,0.436886,0.612251,0.639215,0.709177,0.982897,0.570114,0.651593,0.526231,0.293554,0.117418,0.815924,0.976754,0.735161,0.499142,0.662572,0.49078,0.392938,0.535476,0.370872,0.307427,0.179733,0.286394,0.448843,0.0215389,0.180433,-0.186461,-0.111258,0.0338531,-0.461625,-0.240304
0.824637,1.31803,1.00182,0.261601,-0.0847904,1.30981,1.16598,0.933966,0.5853,1.53705,0.10435,0.526806,0.216284,0.885567,0.162798,0.274731,1.21436,0.113453,0.568311,0.750994,1.28625,1.2589,0.917873,1.2926,0.312307,0.680557,1.12136,0.766563,0.918016,1.40498,1.09957,0.918582,0.978193,1.94554,0.681081,1.95797,0.418667,0.39305,0.951997,1.2754,1.1877,1.09439,1.44299,0.706011,2.05777,1.05289,1.76524,0.828145,0.928332,1.4227,1.19451,1.81433,1.16058,1.19743,2.43687,2.06603
0.764369,0.852839,0.706595,0.74959,0.624908,0.805545,0.700455,0.669413,0.789223,0.83148,0.749013,0.823765,0.768321,0.798157,0.773106,0.952659,1.04287,0.951887,0.917602,0.930302,1.08876,1.08424,0.963471,1.11391,1.08162,0.90418,0.935116,1.02573,0.920785,1.00895,0.917515,0.926841,1.1384,0.976499,0.969378,0.914167,0.886086,0.904353,0.784947,0.679806,0.914622,0.671056,0.657474,0.703309,0.580798,0.501751,0.553612,0.498843,0.433113,0.395076,0.361062,0.257183,0.412353,0.199756,0.283656,0.269426
1.14369,1.10464,1.28323,1.14827,1.2664,0.945345,1.25323,1.12217,0.908951,0.964858,0.947565,0.909277,0.757974,0.814406,0.946015,0.669479,0.378091,0.725888,0.812197,0.690692,0.476849,0.322058,0.520076,0.283695,0.397616,0.787719,0.770572,0.544414,0.691067,0.49234,0.735992,0.408214,0.171056,0.648844,0.574315,0.783963,0.969009,0.967995,0.889798,1.07978,0.540301,0.748209,0.788775,0.605705,1.08833,1.08353,0.787063,0.930066,0.92383,1.09277,0.943964,1.06944,0.700515,0.999731,1.00177,0.949638
0.838393,1.26445,1.11857,0.89168,0.599756,0.493213,0.996159,1.29259,0.410187,0.668181,0.783935,0.739181,1.14077,-0.118983,0.703284,1.08362,0.353106,0.871714,0.967737,0.90887,0.900923,0.375209,0.609924,-0.199881,0.695094,0.502895,0.401888,0.789113,0.636259,0.50352,0.68304,0.400128,0.648119,0.678262,0.321846,0.394668,0.596582,0.839665,0.373346,0.689122,0.587141,0.67976,0.0898587,-0.0546678,0.564349,0.321573,0.307227,0.180162,0.20191,1.06807,0.33213,-0.102886,0.251392,0.290602,0.547373,0.165749
0.90709,1.28711,1.1473,0.945343,0.648231,0.518407,1.05544,1.35772,0.437788,0.706066,0.832416,0.823437,1.18002,-0.0343721,0.737837,1.11958,0.399442,0.968452,1.0022,0.973141,0.935585,0.397257,0.671586,-0.137923,0.760113,0.527522,0.449001,0.874375,0.672213,0.58445,0.717111,0.477359,0.707203,0.764676,0.350208,0.440424,0.661568,0.89897,0.457694,0.732981,0.613174,0.713051,0.0840121,-0.0605197,0.572419,0.355293,0.317115,0.197714,0.23012,1.09637,0.35938,-0.0658999,0.308912,0.349576,0.57744,0.221299
0.400977,1.17207,1.1974,0.678342,0.178615,1.04473,1.104,1.05408,0.520486,0.628614,1.1046,1.09625,1.06504,0.596229,0.849837,1.0901,0.687089,0.918761,0.510205,0.938991,1.35172,1.39023,0.861499,0.680227,1.00427,0.789874,0.731719,0.782802,0.873693,0.763369,1.38964,1.12872,0.825294,1.13519,0.641398,0.679756,1.15489,0.51121,0.622893,1.46739,1.07856,0.723094,1.03538,1.19059,1.54611,0.696609,1.11356,1.06847,1.2447,1.72566,1.37416,1.49357,1.03191,1.03334,1.17548,1.20788
1.379,1.10051,0.77204,1.20142,1.23061,0.754741,0.789097,0.567419,0.766917,1.04561,0.582014,0.544073,0.47874100000000003,0.891926,0.805651,0.519812,0.856956,0.526131,0.902156,0.58388,0.568418,0.387127,0.634832,0.572441,0.506575,0.64652,0.789124,0.63468,0.65049,0.897634,0.878144,0.372374,0.86399,0.720747,0.935517,0.865965,0.482612,1.1209,0.821267,0.450048,0.715325,0.936131,0.689546,0.462819,0.737685,1.25212,0.9045,0.778655,0.780133,0.591851,0.847229,0.638962,0.96562,1.04297,0.96406,0.793516
0.93493,1.04557,0.862992,0.978399,0.758427,0.808363,0.784926,0.684463,0.713111,0.826676,0.810195,0.829875,0.690323,0.816161,0.648942,0.743514,0.654,0.716032,0.751534,0.764068,0.79518,0.755127,0.634711,0.64312,0.726239,0.669321,0.863918,0.834644,0.74185,0.787676,0.53598,0.513333,0.843577,0.71654,0.752942,0.992787,0.6617,0.780898,0.809588,0.805049,0.749823,0.648315,0.471386,0.465995,0.398508,0.595994,0.594027,0.603818,0.374779,0.525747,0.524709,0.438431,0.567822,0.436396,0.311523,0.530331
0.994919,1.06428,1.00139,1.0836,1.10154,0.980602,0.939642,0.949016,0.892671,0.97187,0.893018,0.889675,0.918037,0.788125,0.946973,0.881358,0.943621,0.842624,0.861437,0.831614,0.799429,0.734316,0.695582,0.760532,0.791235,0.848243,0.866741,0.844504,0.836873,0.834933,0.835498,0.845102,0.869703,0.823868,1.01532,0.895469,0.848262,0.9445,0.920404,0.8997,0.908593,0.931814,0.849209,0.91364,0.931826,0.85862,1.00977,0.998016,1.01347,0.999223,1.06038,1.02202,1.07313,1.07117,1.08929,1.12714
