logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.874389,0.883376,0.660103,0.617372,0.636672,0.694086,1.00793,0.792209,0.870909,1.01026,0.865063,0.885639,0.761883,0.798415,0.627475,0.551956,0.512055,0.510451,0.488914,0.456514,0.451412,0.548049,0.830636,0.523624,0.387097,0.533537,0.431636,0.481154,0.789661,0.685862,0.806464,0.780641,1.19851,0.840949,0.283501,0.342946,0.51387,0.300431,-0.0217517,0.358362,0.601239,0.504289,0.496826,0.734304,0.78997,0.660329,0.202346,0.0100241,0.238279,0.161393,0.454433,0.859353,1.02464,0.496519,0.543862,0.209381
1.07645,0.836995,0.709666,0.704022,0.710121,0.803657,1.13405,1.11054,1.09087,0.777976,0.681726,0.746355,0.556137,0.59698,0.605676,0.344824,0.366054,0.440937,0.388047,0.270733,0.383219,0.360555,0.829468,0.668932,0.646454,0.377319,0.186759,0.304258,0.579167,0.454916,0.690024,0.858581,1.24835,0.46994,0.35722,0.211299,0.05571,0.258643,0.316089,0.341907,0.315055,0.588439,0.640858,0.4587,0.101561,0.00619365,-0.174239,-0.0432597,0.0268456,-0.134668,-0.706049,-0.271337,-0.339376,-0.521846,-0.0811841,-0.117712
0.640735,0.526115,0.526046,0.649934,0.492719,0.326821,0.528321,0.605438,0.703679,0.628703,0.851115,1.10756,1.00303,0.907629,0.778624,0.656475,0.625188,0.366236,0.352098,0.426043,0.389968,0.258959,0.687014,0.442732,0.381166,0.200753,0.254713,0.290133,0.502389,0.582457,0.478715,0.789315,1.37747,0.708643,0.518053,0.273068,-0.0209114,0.0594598,0.00608795,0.0139526,0.19899,0.478054,0.54032,0.83246,0.923071,0.57385,0.10025,-0.316799,0.133501,0.091817,-0.134444,0.0860572,0.109909,-0.324755,-0.226996,-0.316968
0.519937,0.478341,0.494462,0.520373,0.389661,0.412024,0.506452,0.536603,0.600659,0.723853,0.691597,1.03719,0.935604,0.851157,0.821772,0.501105,0.660672,0.346209,0.385439,0.387878,0.434773,0.351729,0.758109,0.549702,0.329468,0.143269,0.159798,0.366945,0.434959,0.545808,0.575469,0.885138,1.33538,0.71982,0.514268,0.24698,-0.158367,0.0995545,-0.0900898,-0.0661578,0.257062,0.436311,0.571532,0.853891,0.999774,0.631111,0.221021,-0.107887,0.0724273,0.0475752,-0.313539,-0.00313107,0.0916607,-0.237993,-0.0156533,-0.229023
0.771654,0.937102,0.556557,0.500469,0.241782,0.546326,0.61797,0.522731,0.564876,0.592493,0.655736,0.660773,0.8667,1.03833,1.13558,0.832154,0.783635,0.980716,0.70683,0.642171,0.452982,0.41351,0.680328,0.470212,0.392058,0.353011,0.316799,0.220148,0.50052,0.777251,0.642863,0.921882,1.43667,0.766783,0.554818,0.404051,0.151084,0.201311,0.232674,0.467054,0.674462,0.925199,1.0442,0.987544,0.799057,0.34069,0.291727,0.300666,0.373608,0.152635,-0.28508,-0.132564,0.124795,-0.0635109,0.015367,0.203269
0.758855,0.855752,0.762778,0.906627,0.562645,0.647839,0.726013,0.501541,0.547719,0.408023,0.406134,0.790945,0.896388,0.615135,0.699526,0.801253,0.803595,0.82604,0.762261,0.877132,0.739927,0.755409,1.05514,0.727128,0.418571,0.295647,0.287998,0.262982,0.405512,0.574943,0.67839,0.889594,1.30795,0.828669,0.553681,0.523478,0.552539,0.625936,0.460891,0.662244,0.69364,0.703334,0.753054,1.08188,1.4165,0.639759,0.107245,0.0742812,0.275654,0.328079,-0.0438637,0.369488,0.759619,0.485974,0.488318,0.220067
0.734649,0.797605,0.807093,0.641596,0.725679,0.702867,0.592326,0.636962,0.605283,0.606208,0.596177,0.899005,0.752073,0.631476,0.648328,0.625481,0.807695,0.828418,0.562818,0.530949,0.914484,0.638747,0.904504,0.922409,0.645525,0.306444,0.563531,0.229998,0.365052,0.577171,0.65259,0.809873,1.36792,0.738256,0.593835,0.668679,0.560032,0.418185,0.576974,0.331746,0.639404,0.808048,0.728338,1.00911,0.823275,0.56051,0.0834519,-0.213161,0.0804684,0.414541,0.4213,0.235597,0.0497337,0.210385,0.540679,0.342852
0.422747,0.529246,0.530748,0.0936834,0.260836,0.588923,0.993753,0.968887,0.8822,1.11327,0.64163,0.633814,0.77471,0.897276,0.890498,0.644637,0.529781,0.52833,0.583691,0.737832,0.971299,0.319597,0.758743,0.753281,0.856244,0.31268,0.596911,0.376549,0.77012100000000006,0.713651,0.549418,0.687626,1.28179,0.600429,0.260498,0.296145,0.282992,0.199478,0.674269,0.651797,0.959935,1.03088,0.73868,0.755179,0.691299,0.759618,0.588412,0.312071,0.236102,0.325141,-0.105144,-0.0605449,-0.19195,-0.306476,-0.158927,-0.0530221
0.684893,0.832289,0.621986,0.613823,0.0912144,0.773563,1.29878,1.54549,1.40225,1.00582,0.92259,1.09854,0.750379,0.845855,0.824041,0.438569,0.614255,0.969966,0.956278,0.495946,8.95064e-5,0.477131,0.978015,1.02602,0.696808,1.05805,0.625775,0.476248,0.401715,0.944657,0.957772,0.518509,1.01335,0.527683,0.265861,0.41771200000000003,0.506234,0.585464,0.040872,0.659191,1.0095,1.05046,1.14573,1.01829,0.940883,0.277231,0.0444025,0.56312,0.443772,0.0148892,-0.575956,-0.123742,0.156526,0.121108,-0.110886,-0.671462
0.936254,0.832442,0.534285,-0.0388437,0.232755,0.839204,1.56615,1.33009,1.13291,1.39577,1.12568,1.2014,0.978582,0.948543,0.897025,0.681752,0.512903,0.670315,0.822568,0.627048,0.513244,0.326918,0.840098,0.654872,0.607671,0.0667355,0.536233,0.564643,1.14271,0.898526,0.646088,0.740091,1.18713,0.380572,0.114521,0.0697527,0.00606494,-0.0592435,0.615385,0.561374,0.738435,0.892316,0.875905,1.05668,0.971491,0.74965,0.215119,-0.43112,-0.441766,-0.238827,-0.376904,-0.174418,0.179271,0.131974,0.818629,0.710634
1.28796,0.72733,0.261867,0.542232,0.336668,0.653429,0.859928,1.00572,1.01375,1.37641,1.42981,1.0906,0.398917,0.341098,0.515142,0.536162,0.668968,0.773456,0.662927,0.646851,0.738849,0.775437,0.876354,0.774834,0.415036,0.588793,0.354676,0.817135,1.00003,1.14517,1.28486,0.88015,1.06578,0.46114,0.015803,0.178813,0.289579,0.594708,0.509144,1.14992,1.18801,1.13298,1.12758,0.663733,0.627342,0.0154028,-0.342338,0.0136303,0.216816,0.0977734,-0.417278,-0.226107,-0.381612,-0.063882,-0.265256,-0.239726
0.401488,0.729299,0.553549,0.23366,0.328021,0.473841,0.943603,1.01905,1.26388,1.25128,0.656132,0.867928,0.876953,1.0505,0.925649,0.486296,0.572046,0.639432,0.592913,0.483864,0.345296,-0.1112,0.759477,0.97535,1.04994,0.611996,0.906802,0.526899,1.13153,1.24723,1.223,1.34308,1.71992,0.541227,0.300421,0.445701,0.401405,0.171666,0.347003,0.100233,0.757929,1.24366,1.03715,1.04255,0.573802,0.383583,0.13168,-0.199882,-0.464531,-0.713586,-0.909255,-0.834236,-0.638541,-0.106079,-0.0244191,0.0707943
1.29405,1.72437,1.29469,1.05906,0.738181,0.813578,0.882094,0.717484,0.657384,0.726081,0.526089,0.861056,0.799677,1.07965,0.932791,0.614907,0.59065,0.542915,0.62826,0.81596,1.47121,1.22924,1.19354,0.818523,0.203702,0.223585,0.406912,0.430325,0.657385,0.613072,0.564704,0.730294,1.11622,0.865948,0.839198,1.11345,0.580391,0.795976,0.769384,1.02934,1.2398,1.0796,0.994412,0.735278,0.798973,0.773325,0.791419,0.580896,0.75782,0.493965,0.37423,0.753165,0.133094,0.222655,0.0451001,0.0676278
1.51952,1.32444,1.49249,1.22335,0.907161,0.759232,0.811674,0.751674,0.635894,0.714537,0.790949,0.669336,0.954941,1.00673,0.656104,0.500161,0.599903,0.757145,0.782894,1.05859,1.16104,0.881759,1.04027,0.797817,0.398179,0.210136,0.394955,0.429106,0.857687,0.800189,0.759104,0.859342,1.25454,0.689764,0.812306,1.11164,1.12361,0.674415,1.0322,1.58176,1.50772,1.02528,0.831341,1.18755,0.840973,0.904994,0.836941,0.813627,0.773225,0.643249,0.152606,0.207476,0.649777,-0.0246785,-0.158147,-0.542757
1.44287,0.993248,0.740522,0.57725,0.592881,0.466416,0.709264,0.14543,0.0851662,0.577816,0.619456,0.675829,0.666826,0.399042,0.69046,0.563958,0.546472,0.630256,0.637003,0.635051,0.784098,0.811148,0.853161,0.670561,0.92978,1.07093,0.694933,0.756966,0.354614,0.772519,0.792297,0.709462,0.592724,0.919991,0.751639,0.609753,1.00479,1.22722,1.32519,0.745506,0.694957,1.08902,1.20152,1.15471,0.718215,0.892251,0.657423,-0.0428665,-0.346957,0.0584352,0.144247,-0.11709,-0.116243,-0.452471,-0.187355,0.442459
1.00827,0.817736,0.909223,0.453836,0.3949,0.34674,0.50079,0.246723,0.465543,0.241879,0.368611,0.603671,0.201676,0.657114,0.763378,1.15601,0.798296,0.153621,0.339848,0.870356,1.0874,0.798163,0.503618,0.474264,0.413659,0.870919,1.12597,0.642955,0.578839,0.44641,0.499748,0.780369,0.583936,0.871455,0.993259,0.977437,0.654496,0.805064,1.05393,0.950346,1.21572,1.17765,1.29473,0.999063,0.937383,0.894895,0.433224,0.173943,0.0281903,-0.175238,-0.104128,-0.0694532,-0.336633,0.172861,-0.165348,-0.629765
1.10223,0.952902,0.687998,0.839206,0.755433,0.953843,0.71552,0.76594,0.473365,0.868151,0.822652,0.864055,1.10859,1.16174,0.290648,-0.16944,0.0141946,0.481828,0.450749,0.190966,0.556223,0.405722,0.873488,1.0351,0.614977,0.280612,0.423676,0.663149,1.07803,1.16692,1.26956,0.82746,0.52405,0.661816,0.636874,0.691502,0.91914,1.29019,1.37761,1.50797,1.47694,1.20188,0.956909,0.975528,1.19468,0.686141,0.488594,0.474049,0.592252,0.112375,0.268093,0.120289,-0.231718,0.250945,0.531474,0.369796
0.524752,0.575301,0.585646,0.530006,0.274746,0.409054,0.857832,1.25754,0.818527,0.975304,0.86461,0.408644,0.274698,0.535942,0.659591,0.830459,0.901656,0.70048,0.672262,0.605726,0.965974,0.688371,0.922067,0.760262,0.720115,0.9048,1.06101,1.19331,0.804307,0.56646,1.06276,1.22714,1.00673,1.3024,1.13611,0.634339,0.54499,0.447833,0.168894,0.456584,0.491756,0.806135,0.726785,1.06678,0.908645,0.361595,0.213541,0.197703,0.286452,0.728963,0.256149,0.230346,0.239233,-0.104141,-0.296955,0.120123
1.09463,1.10105,0.737976,0.885774,0.682244,0.987722,1.0797,1.09423,0.460076,0.529655,0.539075,0.535886,0.432607,0.348154,-0.0476315,-0.479697,-0.326322,0.0595257,0.562542,0.451738,0.690136,0.49585,1.32605,0.988228,0.87183600000000006,0.21119,0.173197,0.469484,0.971081,1.14005,1.01406,0.938637,1.10921,1.00828,0.815836,0.495502,1.0262,1.20726,1.5574,1.83689,1.88226,1.83224,1.76187,2.16899,2.23263,1.84873,1.38129,1.10049,1.02375,0.372242,-0.0506224,-0.16135,-0.712229,-0.153117,0.0656325,-0.348288
1.44639,1.10296,1.14391,0.401793,0.750751,0.788107,1.45712,1.12646,0.135502,0.504774,0.605289,0.340281,0.349189,0.256402,0.1339,-0.12472,-0.00662924,0.0373718,0.296002,0.51016,0.720647,0.750113,1.14664,1.03556,0.719947,0.495813,0.0408659,0.108976,0.897918,0.930179,0.871305,0.594987,1.28549,1.19707,1.03669,1.28629,1.0145,1.31515,1.29216,1.46469,2.25265,1.84216,1.8462,2.20152,2.37164,1.84876,1.03516,0.69688,0.579979,0.236418,0.0348785,-0.0206544,0.0269925,-0.00769264,-0.50167,-0.708221
1.18087,1.36439,0.5041,0.927276,0.620524,1.18204,1.20202,0.925867,0.93373,0.803954,0.00123174,0.324443,0.349292,0.64864,0.401542,-0.118789,-0.526234,-0.16887,-0.0458676,0.0879115,0.519874,0.401244,0.782339,0.605679,0.407712,0.00246948,0.25191,0.104975,0.121158,0.0449151,0.361473,0.840084,1.63474,0.816155,0.614119,0.659017,0.84669,0.905526,1.67244,2.00546,1.69906,2.57906,2.42849,2.07337,1.95631,1.84259,1.5421,1.19965,0.95217,1.30225,0.598596,0.659704,0.35538,-0.346973,0.0593173,-0.100488
1.16139,1.30188,1.41774,1.42777,1.28158,0.878264,1.03441,0.439853,0.439432,0.665554,0.254308,0.78462,1.15639,0.118312,0.106017,-0.0169658,-0.288741,-0.110422,0.289076,0.51458,0.552947,0.642341,1.12276,0.889355,0.444932,0.40595,0.278124,0.310438,0.37235,0.245804,0.67096,1.02527,1.39172,1.1577,0.808346,0.466788,0.993651,1.3545,1.02223,1.53842,2.50257,2.07946,2.01556,2.11791,2.10052,1.84101,1.76547,1.40757,1.52075,1.11751,1.0349,0.837941,0.550167,0.410965,-0.201638,-0.486038
1.36554,1.32429,0.794681,0.130603,0.176196,0.68698,1.18088,0.937424,0.919024,0.871647,0.639558,0.334611,-0.101097,0.318159,0.947945,0.26484,0.438094,0.22661,0.502123,0.402343,1.13932,0.930351,1.10428,0.752138,0.492306,0.764285,0.374988,0.300339,0.665731,0.954228,0.928133,0.545559,0.566665,0.491261,1.15299,0.962124,0.89964,1.14318,1.21153,1.24918,1.24311,1.14322,1.63277,1.73009,1.43075,1.18716,0.866228,0.486079,0.464958,0.429781,0.348117,0.0815185,-0.413371,-0.269758,0.0394855,0.377083
1.46482,1.01261,0.697971,0.206401,0.232057,0.629832,1.1783,1.02209,1.07264,0.866001,0.494379,0.271564,-0.00478908,0.256591,0.56125,0.253778,0.147739,0.529448,0.458086,0.437386,1.19066,0.855762,0.841412,0.709107,0.435545,0.373535,0.320619,0.416057,0.696,0.564786,0.890004,0.811601,0.779156,0.435,0.894062,0.878054,0.891009,0.740472,1.23835,1.5033,1.37889,1.33133,1.40056,1.28843,1.44641,0.923498,0.56978,0.865234,0.589147,0.305718,0.0981302,-0.149739,-0.0299733,-0.223348,-0.24082,-0.472771
0.890053,1.12548,0.943268,1.43721,0.901932,1.14189,0.97291,0.712038,0.330129,0.719402,0.274269,0.748516,0.781319,0.530104,0.292963,0.782356,0.817985,0.706783,1.12969,1.08143,0.783975,0.833218,0.744701,0.0795837,-0.109743,-0.306803,-0.367508,-0.0428404,0.422718,0.985784,0.824247,0.707133,1.40091,0.873608,0.431642,0.445419,0.690129,1.08913,1.14419,1.25717,1.4702,1.65378,1.30655,1.18871,0.774223,0.653135,0.307427,0.269117,0.217051,0.525784,0.493589,0.460454,0.645254,0.592865,0.464258,0.16124
1.28452,0.966439,0.54849,0.25786,0.350236,0.841201,1.117,0.895854,0.908736,1.02087,0.590979,0.5007,0.581773,1.29108,1.06344,0.974621,0.710059,0.351779,0.511516,0.466365,0.576021,0.822224,0.375084,0.43267,0.915785,1.02212,0.68807,0.832109,0.423981,0.957732,1.25399,1.0449600000000001,1.26167,1.2538,1.06918,1.09067,1.03838,1.00873,1.18431,1.28427,1.25527,1.20028,0.742854,1.36168,1.26485,0.86781,0.576024,0.564991,-0.189819,0.0189641,-0.208784,-0.26153,-0.623829,-0.353874,-0.284182,-0.243818
0.829355,0.90598,0.694458,0.31424,0.306647,0.652216,1.07226,0.89441,0.633928,0.544013,0.715234,0.78445,0.993106,0.608065,0.998579,1.08806,1.05222,0.877778,0.396814,0.374757,0.32133,0.410034,1.02461,1.03733,0.697134,0.784871,0.898847,0.553638,1.05219,0.971374,1.00383,1.25672,0.917831,0.614272,0.425054,0.495182,0.775873,1.1854,1.39187,1.62758,1.51082,1.23042,1.48902,0.87563,0.899626,0.750348,0.557963,0.105733,0.240277,-0.123364,-0.508733,-0.40952,-0.178524,-0.427686,-0.344991,-0.451804
0.672133,0.660186,0.688998,0.681808,1.00313,1.19279,0.895119,0.759449,1.33169,1.46657,1.24489,0.785025,1.18157,1.0212,0.740778,0.65043,0.689519,0.663075,0.76635,1.18189,1.04264,0.466325,0.573841,0.341364,0.39434,0.57419,0.799936,0.568696,0.785231,0.705021,0.633424,0.607722,0.711617,0.989338,0.969824,0.856582,0.597638,0.324945,0.0594988,0.397613,0.751542,0.454337,0.901787,0.922452,1.13163,0.619653,0.173879,-0.337889,-0.243303,-0.0977403,-0.701613,-0.663388,-0.783004,-1.00803,-1.23055,-0.977174
1.06494,1.0034,0.838757,0.69805,0.599793,0.641991,1.17176,1.09215,0.841031,1.07123,0.993769,1.16735,0.41459,0.559408,0.536642,0.405954,0.488828,0.676409,0.953206,0.564479,0.510953,0.69693,0.387209,0.287127,0.227234,0.111275,0.028408,0.167982,0.215986,0.376098,0.552498,0.559126,0.748657,0.691985,0.710328,0.421125,0.352067,0.398063,0.495424,0.781881,0.477402,0.706568,0.516184,0.420055,0.794997,0.919558,0.770249,0.519386,0.113997,-0.303247,-0.850239,-0.568915,-0.567426,-0.594733,-0.502609,-0.45127
1.74569,1.57805,0.925286,0.534699,0.897706,1.39531,1.4567,1.21778,1.32305,1.01647,0.92956,0.742394,1.37242,0.665653,0.171295,0.303647,0.494855,0.415149,0.097368,0.465144,0.551504,0.572996,0.575225,1.01618,0.761092,0.652825,0.45579,-0.120364,0.238177,0.569613,0.735455,0.322385,0.337712,0.0957579,0.493412,0.759611,0.696424,0.72581,0.337432,0.500857,0.913101,0.584492,0.777547,1.01888,0.983036,0.633851,0.436725,0.128829,0.106591,0.44063600000000003,0.0472775,0.151109,-0.306105,-0.640354,-0.694174,-0.721756
0.710538,0.671442,0.583301,0.676124,0.159672,0.255307,0.886779,0.805933,0.624437,1.21307,1.05382,1.20564,0.0568504,0.590065,1.01949,0.475183,0.181999,0.297694,0.969949,0.4172,0.413663,0.465134,0.415885,-0.0512933,0.10082,0.375366,0.682129,0.725213,0.440162,0.457074,0.960457,0.854461,0.564459,0.185151,-0.275441,-0.235649,0.132682,0.0433928,0.716594,0.833075,0.618581,1.05094,0.888809,0.971804,1.25386,1.35356,1.10507,0.542144,0.283804,-0.0817043,-0.851505,-0.830745,-0.86635,-0.492254,-0.509091,-0.909337
0.687547,0.738522,0.912747,0.52707,0.224553,0.507739,0.677802,0.591733,0.746994,1.12954,1.14462,1.29826,0.206215,0.370256,0.810528,0.458683,7.92424e-4,0.0257104,0.860955,0.23947,0.645515,0.173172,0.527443,0.157824,-0.118798,0.0785299,0.464148,0.620609,0.550348,0.686909,0.635206,0.955591,0.819927,-0.0343181,0.0579704,-0.046272,-0.0205069,0.199916,0.868161,0.867377,0.909861,1.02003,0.789397,1.14734,1.28274,1.07734,1.07982,0.560772,0.300258,-0.228823,-0.856697,-0.546375,-0.730682,-0.0240024,-0.640965,-0.696506
1.656,1.53913,0.672995,0.654079,0.863909,0.972899,1.04843,0.611938,0.603265,0.858408,0.836802,0.697211,1.12361,1.01762,0.531776,0.451589,0.531229,0.505943,-0.142345,0.386654,0.328737,0.778656,0.411037,0.0773266,-0.0471149,-0.119337,-0.0980918,0.322377,0.846265,0.560411,1.17535,0.626692,0.747528,0.580906,-0.052737,0.143942,0.301382,0.687039,0.550966,1.0122,1.01155,0.709234,0.839737,0.395266,0.773054,0.823095,0.0145399,-0.143183,-0.0757461,0.167953,0.337934,0.0400638,-0.549246,-0.787254,-0.836544,-0.419178
1.91728,1.26715,1.2674,0.950996,0.949339,0.875708,1.09963,1.17785,0.904714,0.911021,0.728121,0.598404,0.737627,0.916319,1.06909,0.131524,0.361365,0.453584,0.590271,-0.0296329,0.84049,0.103813,0.839969,0.695252,0.279648,0.357906,-0.137685,0.00767865,1.07692,0.819328,0.948504,0.846216,0.275281,0.214539,0.691275,0.386635,0.412903,0.387238,0.430364,1.01363,0.800123,0.901622,0.694646,0.614177,0.24989,0.698275,0.767977,0.342247,0.377048,0.222009,-0.392764,-0.372187,-0.242201,-0.228779,-0.305923,-0.626288
1.63046,1.72403,1.4586,0.900222,0.959215,1.29723,1.69749,1.50024,1.23919,1.23305,0.574197,0.923979,0.680211,0.309805,0.320973,0.385423,0.222753,0.0378124,-0.00525047,0.6298,0.0921952,0.363021,0.0301498,-0.439905,-0.711987,-0.60388,-0.214124,-0.0206856,-0.483827,0.394574,0.423769,0.373599,1.45105,0.260822,-0.857332,-0.1618,-0.0246519,0.813097,0.763416,0.774097,0.906335,0.843887,0.656421,0.908348,1.71456,0.275217,-0.162996,-0.0246741,-0.0641752,-0.411378,-0.129057,0.312927,-0.392686,-0.607079,-0.098122,-0.398433
1.52368,1.80922,1.29703,0.841629,0.909468,1.61256,1.89656,1.54941,1.05376,1.45631,0.787421,0.918256,0.221351,0.268867,0.737637,0.43279,0.441853,-0.0332734,-0.323065,0.633073,0.00773395,0.0942285,-0.162908,-0.205292,-0.331625,-0.368629,0.214346,0.014514,-0.598469,0.442655,0.505925,0.529765,1.0177,0.486932,-1.18641,-0.111374,-0.251758,0.912725,0.685581,0.589749,0.649534,1.07779,0.74729,0.630896,1.97188,0.617318,-0.250573,-0.591906,0.0193051,0.327403,-0.580542,0.0878614,-0.422967,-0.773379,0.303786,-0.218695
1.81191,1.57748,1.73847,0.929681,0.730043,1.35728,1.72931,1.36985,1.07806,1.15715,0.696113,0.527528,0.173021,0.773319,-0.0238647,0.923262,0.217368,0.246518,0.77067,0.935895,0.0975156,0.196421,1.37799,-0.0225949,-0.028894,-0.0336065,-0.262555,-0.225833,0.199747,0.358862,1.07677,0.657408,0.971265,-0.0823614,-0.305909,-0.166361,0.254656,0.217715,0.787237,1.00772,0.990439,1.23069,0.963988,0.936984,1.46286,1.05297,0.415287,-0.113007,-0.162654,-0.0663405,0.344586,-0.149724,0.138198,0.92074,-0.0955153,1.37735
1.81361,1.65525,0.401182,0.362005,0.290014,1.00337,1.51604,0.863697,0.577722,1.0797,0.757385,1.03363,0.351257,0.0743048,1.47632,0.446346,0.383351,0.224931,0.574692,0.42785,1.68727,1.22309,0.11928,0.817932,0.163569,0.314873,-0.124669,-0.554033,-1.29852,0.488013,0.724037,0.498186,0.63112,0.361324,-0.304143,-0.025204,-0.413189,0.765887,0.589469,0.918783,1.10632,0.666688,1.15537,1.66729,1.23942,0.90004,0.148223,-0.123067,-0.278536,-0.141946,-0.834673,0.701471,0.818647,-0.219514,0.715957,-1.57415
0.62767,1.10757,1.02058,-0.129458,-0.474447,0.277417,1.10279,0.645813,0.865607,1.22955,0.455069,0.487569,0.45494,0.701972,-0.875599,-0.131096,0.0426751,0.731046,0.772194,1.02313,0.355921,0.731267,1.19163,-0.387016,-0.30502,0.425688,0.422775,-0.215579,0.731682,0.508884,1.11382,0.234161,1.03049,0.456315,0.290651,0.113117,0.373465,-0.614721,0.146666,0.822253,0.958461,0.855139,0.282523,-0.304195,0.729641,0.0369368,-0.0380595,0.00510072,-0.060101,1.04878,0.462675,-0.0837646,0.318533,0.444855,-0.0261744,1.33132
1.06701,1.24031,1.14536,-0.468177,-0.260493,0.263907,1.41892,0.818412,0.744295,1.04932,0.556702,0.612626,0.492884,0.441751,-0.827278,0.0455532,-0.0950307,0.682405,0.720416,0.896512,0.473092,0.78222,0.808839,-0.295099,-0.359641,0.595393,0.384595,0.284614,0.376913,0.568155,1.34546,0.325314,0.968097,0.921211,0.427419,0.694565,0.489165,-0.743027,0.324819,0.519036,0.989027,1.13607,0.104167,-0.227119,0.951921,-0.230845,0.2793,-0.20949,-0.285548,1.19787,0.527385,-0.306017,-0.305495,-0.151245,0.333175,1.41811
2.27198,1.30517,1.31063,-0.0287257,-0.267098,0.245327,1.83223,0.898793,0.472388,0.970663,0.0850956,-0.683843,0.409161,0.33067,0.0756203,0.6225,0.487132,-0.173321,0.213008,1.00318,0.0108177,0.446202,-0.7128,-0.314907,-0.416336,1.63241,0.137177,1.03685,1.07151,0.692254,0.998608,0.78957,0.595531,1.09921,-0.106904,-0.259493,-0.477546,0.0832239,-0.143542,1.20622,1.88501,0.721928,0.243244,-0.175393,1.08776,0.669002,0.653514,-0.173894,0.118227,0.548312,0.657405,-0.365172,-0.907447,-0.222874,0.00256094,-0.475941
1.92181,2.06771,2.24858,0.153659,-0.0682814,0.80835,1.2293,0.102,0.599993,0.53632,0.30244,-0.703909,-0.602633,1.04023,0.42071,0.259696,0.0181671,-0.210036,-0.106511,0.402362,0.279196,0.786818,1.02862,-0.369656,0.550629,0.0769498,-0.142468,0.570381,0.605936,1.39492,0.793032,0.12182,-0.259446,0.461195,-0.0704893,0.538894,0.795674,-0.205942,-0.373488,0.723358,0.394844,-0.291258,-0.40665,0.608929,1.00891,-0.32134,0.142924,-0.814535,-0.499571,0.00568503,0.0885861,0.717031,0.0747558,-0.853608,-1.34871,0.0368707
2.33587,0.967448,0.730701,0.50902,0.191418,0.110285,0.919118,0.457783,-0.23819100000000001,0.611834,-0.109881,-0.243534,-0.393123,0.166493,0.497659,-0.0529846,-0.184825,-0.647491,0.331486,0.445251,0.786564,0.513937,0.00168245,0.369162,-0.614794,-0.0854483,0.0669861,0.701666,0.996557,0.899234,1.33467,0.756828,0.974958,0.657494,0.134132,0.451237,0.143616,0.317776,0.327447,0.710647,1.07653,0.400942,1.07603,0.634861,1.25204,1.78002,0.523249,0.752381,0.42763,0.32327,0.410882,-0.118506,-0.171123,0.433909,0.585983,-0.227299
0.174494,1.0386,0.695144,0.183852,0.248499,0.77259,0.820096,0.447513,0.944509,0.506077,0.283931,0.570462,0.798904,0.562316,0.308454,0.500599,0.634141,1.03102,0.784269,0.729215,0.177687,0.0806298,-0.0410678,-0.203101,-0.148574,0.257713,0.156064,-0.404524,0.405168,0.858043,0.760082,0.757373,0.860511,0.339792,-0.0516712,-0.51418,-0.39409,-0.175571,0.327283,1.00842,1.17298,0.925463,1.03355,0.657579,0.758127,0.0429447,-0.138754,0.209824,-0.220197,-0.228299,0.206476,0.200751,0.045171,0.136215,0.354321,-0.493858
