logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.916878,0.88319,0.798864,0.751146,0.74234,0.722058,0.856725,0.807085,0.766351,0.67664,0.61951,0.65366900000000006,0.73485,0.717327,0.840238,0.748934,0.587302,0.636339,0.738494,0.76057,0.676015,0.696862,0.743859,0.750459,0.819652,0.806923,0.933516,0.829692,0.719722,0.702294,0.619358,0.583282,0.650557,0.704312,0.603832,0.654674,0.611009,0.584216,0.718725,0.619163,0.694937,0.678354,0.704526,0.62124,0.563282,0.569839,0.574753,0.545033,0.432711,0.337089,0.278669,0.193307,0.254511,0.193421,0.213865,0.403746
0.801256,0.736263,0.719402,0.721574,0.679601,0.699022,0.617897,0.625852,0.557024,0.569442,0.658193,0.791006,0.780352,0.655196,0.872618,0.942611,0.960999,0.990839,0.953376,0.842198,0.825975,0.978074,0.963999,0.888929,0.694006,0.627233,0.70319,0.700931,0.676867,0.747969,0.626706,0.54919,0.571982,0.630251,0.503252,0.551382,0.58099,0.521257,0.481108,0.53811,0.391329,0.473879,0.54547,0.510052,0.447283,0.403707,0.426701,0.453073,0.52733,0.493789,0.461808,0.37804,0.570846,0.47781,0.448335,0.40186
0.468035,0.440484,0.444931,0.568614,0.536173,0.575427,0.573183,0.745299,0.805389,0.848439,0.956856,0.867739,0.83189,0.91727,1.06648,1.05393,0.832917,0.821905,0.794289,0.794238,0.772648,0.820679,0.910067,0.836515,0.836835,0.829156,0.827371,0.782281,0.869934,1.00456,1.13442,0.993173,0.88436,0.883224,0.955525,0.950462,0.901327,1.00075,0.890804,1.0013,1.0231,1.05231,1.06995,0.995438,1.03681,0.969091,0.939442,0.748593,0.713841,0.670691,0.633186,0.452729,0.442476,0.444258,0.334073,0.34965
0.58659,0.543597,0.537721,0.683115,0.689345,0.81935,0.860536,0.849512,0.778402,0.794868,0.802465,0.741136,0.907762,0.883846,0.748393,0.836534,0.965049,0.959276,0.9241,0.831896,0.823467,0.716639,0.721107,0.750398,0.840777,0.859687,0.837189,0.918755,0.945544,0.867451,0.851569,0.978646,1.09295,0.997568,0.890976,0.907278,0.855267,0.875147,0.863277,0.990465,0.91416,0.919205,0.956533,0.921481,0.841285,0.699322,0.63872,0.547777,0.491304,0.513968,0.418992,0.335809,0.322625,0.355137,0.419907,0.324725
0.632334,0.582504,0.641671,0.701733,0.564396,0.571775,0.597678,0.641407,0.641924,0.785509,0.93769,0.864737,0.909261,0.994036,1.01999,1.04149,0.932595,0.911351,0.976579,0.945566,0.97502200000000006,0.843947,0.819471,0.804584,0.733284,0.731444,0.747226,0.835472,0.891042,0.916792,0.917927,0.883911,0.769439,0.747273,0.900792,0.974286,0.955504,1.02022,0.998989,1.0407,0.961909,0.919066,0.841217,0.792718,0.728268,0.771265,0.694501,0.612431,0.48851,0.469526,0.53751,0.469792,0.509774,0.521901,0.421213,0.369789
0.500121,0.631885,0.638771,0.591296,0.689217,0.699976,0.716558,0.595357,0.663903,0.712615,0.685917,0.706816,0.722262,0.747397,0.81115,0.903305,0.828009,0.861065,0.873634,0.927499,0.815944,0.880719,0.91947,1.02233,1.01084,0.964099,0.896035,0.825785,0.815432,0.726559,0.840568,0.943784,0.934997,1.00653,1.04203,0.924242,0.889456,0.827944,0.821885,0.738707,0.787547,0.751728,0.67338,0.685569,0.678625,0.707819,0.624136,0.565272,0.499438,0.419039,0.504137,0.550518,0.525539,0.458992,0.351018,0.290051
0.724294,0.653723,0.604218,0.673232,0.608525,0.590041,0.648554,0.657401,0.683427,0.687034,0.78684,0.851395,0.839495,0.865793,0.962788,0.930054,0.859772,0.917648,1.0307,0.99483,1.06037,0.93229,0.996429,0.964229,0.938115,0.911939,0.973992,1.01465,1.00709,1.12027,1.01554,0.875797,0.930272,0.841641,0.810474,0.910979,0.874348,0.845306,0.900006,0.794711,0.76492,0.624009,0.4889,0.52846,0.523686,0.478082,0.367206,0.345721,0.287637,0.338991,0.394048,0.448618,0.406936,0.377271,0.384144,0.452011
0.524022,0.616464,0.685708,0.578412,0.618862,0.602898,0.562718,0.610921,0.621,0.659277,0.633473,0.663318,0.770091,0.89357,0.866521,0.929536,0.937839,0.923404,0.885476,0.992125,1.01404,1.09501,1.02979,1.05651,1.09217,1.09407,0.997229,1.01255,1.05193,1.05031,1.16415,1.10759,0.932328,0.892549,0.904083,0.786545,0.774538,0.80523,0.759301,0.814378,0.681978,0.634152,0.646361,0.5422,0.469969,0.406424,0.416804,0.404559,0.430454,0.390013,0.386742,0.390764,0.508955,0.590242,0.562954,0.508787
0.7488,0.79288,0.847833,0.862318,0.885113,0.818572,0.862451,0.796175,0.791819,0.923484,0.871879,0.918113,0.906863,0.83232,0.818013,0.83547,0.796074,0.821851,0.874507,0.886084,0.941107,0.919447,0.870593,0.779958,0.846901,0.85023,0.779803,0.856414,0.881628,0.777038,0.781853,0.837337,0.806655,0.797855,0.881962,0.92042,0.910232,0.910843,0.86479,0.979804,0.953269,0.941685,0.917964,0.903718,0.833814,0.780435,0.708373,0.661758,0.657468,0.582852,0.58815,0.576005,0.604142,0.663486,0.684023,0.685273
0.943612,0.89299,0.905593,0.888035,0.884063,0.880702,0.883921,0.929705,0.890323,0.778766,0.812951,0.845741,0.782235,0.824448,0.877611,0.960149,0.909545,0.848948,0.866567,0.836183,0.874903,0.980582,0.831449,0.870007,0.954511,0.926648,0.874359,0.817064,0.801013,0.779846,0.744244,0.814982,0.80451,0.764758,0.749881,0.804583,0.849314,0.814327,0.856137,0.781953,0.828476,0.816513,0.747636,0.700262,0.693452,0.710119,0.672991,0.651852,0.584693,0.539482,0.513431,0.481859,0.409467,0.408756,0.39857,0.355023
0.48988,0.52314,0.524975,0.580253,0.604512,0.642133,0.625706,0.55270300000000006,0.544394,0.576216,0.663479,0.681706,0.806773,0.678303,0.701849,0.705544,0.647004,0.574083,0.579907,0.547405,0.635893,0.602991,0.624876,0.650178,0.733773,0.79077,0.850393,0.863289,0.868598,0.882646,0.939927,0.862379,0.831539,0.814344,0.869395,0.948527,0.89846,0.829858,0.816286,0.822231,0.714864,0.739044,0.726481,0.836227,0.803293,0.69371,0.718227,0.798858,0.802948,0.746297,0.767172,0.797669,0.834334,0.833308,0.879125,0.897989
0.832716,0.778184,0.796485,0.681579,0.693012,0.603823,0.464226,0.572834,0.588948,0.584786,0.646237,0.69914,0.661795,0.703471,0.730314,0.779777,0.788653,0.927635,0.914105,0.921219,0.918069,0.975048,0.834875,0.824104,0.815419,0.816506,0.750511,0.692084,0.740839,0.676727,0.748145,0.75763,0.699071,0.699947,0.779053,0.844284,0.896875,1.04094,1.10305,1.06385,1.05178,1.04767,1.02568,0.976392,0.944437,0.886643,0.894893,0.941743,0.977855,0.984715,0.947256,0.880982,0.742614,0.684746,0.71777,0.804466
0.722519,0.696017,0.701096,0.735729,0.668501,0.608091,0.658433,0.506639,0.48825,0.530727,0.537546,0.573354,0.715197,0.819759,0.848324,0.812666,0.950464,0.95194,0.937257,0.877717,0.908451,0.87079,0.941222,0.890561,0.803417,0.684302,0.699843,0.789902,0.820925,0.91698,0.845743,0.79368,0.771681,0.748927,0.750972,0.892872,1.03521,1.07366,1.1302,1.22962,1.14512,0.972199,0.891364,0.859948,0.88921,0.974257,0.990772,1.01871,0.987798,0.891948,0.839234,0.688962,0.71463,0.665227,0.503462,0.429813
0.680819,0.626504,0.6187,0.573449,0.612451,0.684237,0.746424,0.758143,0.852473,0.73921,0.707726,0.764778,0.750304,0.793453,0.744761,0.747801,0.785692,0.960536,0.938798,0.941395,0.892268,0.976895,1.00324,0.989519,1.00193,0.97003,0.996202,0.960516,0.991551,0.832755,0.778859,0.727644,0.770543,0.840603,0.978507,0.886989,0.736755,0.766707,0.66012,0.679465,0.744099,0.808586,0.89815,0.882794,0.915257,0.977815,0.957499,0.838374,0.784527,0.831997,0.899916,0.952722,0.987823,1.13667,1.20757,1.16686
0.586822,0.615044,0.598523,0.61686,0.598499,0.625596,0.594663,0.551955,0.446364,0.556725,0.493829,0.471481,0.648961,0.759368,0.788689,0.82222,0.827065,0.888654,1.00822,0.928414,0.879883,1.084,0.991368,1.05121,0.959844,0.844802,0.849321,0.881281,0.910673,0.907311,0.902493,0.919968,0.776864,0.700477,0.606425,0.616992,0.644863,0.795833,0.912996,0.865911,0.81849,0.867906,0.750991,0.647191,0.722687,0.798504,0.951864,0.955792,0.959486,0.829062,0.802025,0.789965,0.800807,0.678165,0.727272,0.749092
0.538158,0.601889,0.733237,0.658061,0.616934,0.817521,0.843463,0.909125,0.948222,1.01456,0.940773,0.94134,1.03342,0.959908,0.913019,0.945447,0.941889,0.955897,1.04426,1.01018,1.01834,1.07673,0.964704,0.911466,0.971382,0.875097,1.02559,1.15474,1.13773,1.14322,1.19725,1.2477,1.26983,1.34893,1.42972,1.33645,1.33322,1.26207,1.20129,1.16686,1.24213,1.22687,1.18885,1.13465,1.0516,1.05491,0.998005,1.0686,0.927714,0.856538,0.861486,0.842459,0.829473,0.885948,1.00955,0.999845
0.63905,0.614595,0.662022,0.593004,0.532622,0.514333,0.448693,0.462534,0.466583,0.46823,0.560712,0.637854,0.712397,0.746347,0.895735,0.979795,0.953868,0.870305,1.01771,1.02559,0.957308,0.990721,0.853717,0.933045,0.959127,1.026,1.05855,1.12998,0.98352,0.827319,0.895611,0.846962,0.771376,0.905033,0.89724,0.901133,0.871724,0.967098,1.06507,1.11261,1.09246,1.06835,1.19147,1.16501,1.05155,1.06394,0.873844,0.925929,0.839072,0.837758,0.811682,0.822231,0.79404,0.87685,0.78762,0.67475
0.343411,0.420517,0.380375,0.374615,0.394885,0.562544,0.572018,0.614359,0.73317,0.958052,0.922485,0.868802,0.897053,1.00156,0.903836,0.924713,0.920449,0.990433,0.994322,0.96888,1.0809,1.05322,0.884721,0.963063,0.924265,1.04493,0.98271,0.954595,1.02276,1.003,1.01035,1.10868,1.18252,1.31582,1.17703,1.23875,1.20542,1.15538,1.07773,1.06682,1.00581,1.00842,0.908492,0.90193,0.890919,0.800251,0.942467,0.813575,0.907448,0.843885,0.79219,0.892258,0.814018,0.688726,0.685334,0.606118
0.283043,0.329615,0.430481,0.496191,0.564287,0.689352,0.745096,0.752037,0.728148,0.736723,0.794989,0.94978,0.971487,0.95802,1.05138,1.09772,0.992202,1.06253,1.0143,0.979187,0.903362,0.901329,0.918648,1.02656,0.974542,0.935511,1.05416,1.08034,1.05895,1.06433,1.0183,1.04497,1.00114,1.05417,1.03481,1.18514,1.1087,1.09762,1.13032,1.05595,1.09088,1.10377,1.0801,1.12027,1.14057,1.06339,1.07625,0.874535,0.854007,0.799312,0.74677,0.766234,0.813106,0.811298,0.774883,0.846825
0.259121,0.316737,0.420508,0.522773,0.631037,0.686496,0.65424,0.697308,0.763259,0.743362,0.776445,0.822109,0.893231,0.95098,1.06046,1.00086,1.08395,1.04072,1.00824,0.896279,0.87646,0.893504,0.921891,0.859938,0.86814499999999994,0.927719,1.03599,1.16369,1.08878,0.989676,0.99671,0.991574,1.01227,0.983906,1.03463,1.03549,1.13849,1.13956,1.05462,1.07156,1.05456,1.08902,1.22935,1.26323,1.24133,1.19118,0.94734,1.00402,0.886038,0.834311,0.810576,0.722366,0.713184,0.839642,0.954934,0.946925
0.608305,0.601585,0.611678,0.623973,0.59188,0.602601,0.489383,0.594648,0.839634,0.838727,0.903119,0.838342,0.863975,0.872286,0.946489,0.777352,0.84733,0.873288,1.00666,0.932132,0.93333,0.997064,1.06922,0.952492,0.945723,0.94338,0.886697,0.896816,0.862835,0.941087,0.993158,0.934659,0.985487,1.03057,1.02788,0.925923,0.929882,1.02813,1.1552,1.19485,1.20192,1.20771,1.09489,1.12991,1.21389,1.12738,1.25172,1.20985,1.32553,1.27928,1.26256,1.1902,1.17002,1.05514,1.01444,1.06182
0.406117,0.426496,0.455201,0.46148,0.56787,0.640712,0.606927,0.61844,0.636967,0.624385,0.601734,0.691169,0.701799,0.720777,0.909172,0.875986,0.880834,0.777967,0.907214,0.888571,0.881096,0.854432,0.887856,0.870995,0.895573,0.905645,0.75222,0.870711,0.93539,0.944385,0.835783,0.679303,0.753877,0.819795,0.881137,0.847922,0.84343,0.905173,0.799783,0.796381,0.82308,0.857573,0.993001,1.02982,0.993648,0.952761,0.891131,1.04633,1.0613,1.11166,1.13696,1.08583,1.18993,1.27028,1.32781,1.41755
0.497686,0.54284,0.547301,0.704218,0.731612,0.809777,0.674342,0.583121,0.539835,0.642017,0.687587,0.633559,0.613821,0.697016,0.871653,0.726262,0.813116,0.764209,0.74789,0.834626,0.906192,0.845898,0.908048,0.96581,0.999767,0.971893,0.91454,1.03943,1.03399,1.03405,1.07898,1.15331,1.12697,1.16883,1.14499,1.21018,1.28788,1.16945,1.23176,1.25927,1.22832,1.16106,0.961689,0.824967,0.798615,0.770639,0.717359,0.604822,0.639728,0.593095,0.666625,0.667148,0.607731,0.560454,0.572788,0.668083
0.8986,0.922927,1.04541,1.03355,0.911688,0.899798,0.729412,0.791602,0.850352,0.940942,0.935888,0.941539,0.915609,0.867822,0.871676,0.905612,0.779724,0.781662,0.872002,0.703195,0.606603,0.640599,0.722746,0.681593,0.623363,0.635119,0.632896,0.558681,0.57227,0.733949,0.822024,0.888647,0.737647,0.768627,0.77144,0.737064,0.719904,0.728043,0.895038,0.891488,0.864236,0.846294,0.845869,0.749592,0.80345,0.90134,0.900775,1.0279,0.971801,0.96415,0.970235,0.88563,0.782082,0.732005,0.634259,0.654393
0.648982,0.73583,0.812877,0.86438,0.910032,0.83302,0.881128,0.877198,0.839895,0.941136,0.834085,0.829894,0.788962,0.858111,0.990036,0.935864,0.77571,0.778368,0.794186,0.918057,0.783383,0.821343,0.827637,0.758083,0.795282,0.921302,0.89433,0.87222,0.800287,0.705416,0.74934,0.679092,0.682318,0.681663,0.862443,0.84898,0.698605,0.727187,0.614978,0.705328,0.701573,0.694472,0.710535,0.725599,0.680018,0.645161,0.569954,0.558605,0.543306,0.553837,0.630232,0.628643,0.747205,0.81421,0.857978,0.813902
0.716991,0.687768,0.738398,0.697926,0.694588,0.59739,0.735297,0.69905,0.729087,0.858529,0.86471,0.776571,0.84054,0.823251,0.839938,0.960865,0.785026,0.687752,0.765075,0.891277,0.933967,0.85683,0.803483,0.844863,0.898315,0.827937,0.817761,0.887765,0.885369,0.941033,0.812816,0.767686,0.884367,0.812596,0.868005,0.873782,0.879108,0.959483,0.861496,0.829007,0.866463,0.91585,0.952914,1.01705,0.942362,0.909936,0.929885,0.841187,0.845149,0.818055,0.726443,0.63521,0.670489,0.589105,0.506814,0.560365
0.979813,1.01115,1.03493,1.15568,1.12085,1.07204,0.941738,0.990777,0.895581,0.940448,0.940072,1.02928,1.03018,0.929223,0.972189,0.881401,0.905101,0.804588,0.883401,1.02547,1.02342,0.926524,0.888384,0.870915,0.96358,0.920315,0.901516,0.909299,1.03455,1.05814,0.968706,0.964287,1.07796,1.11924,1.20928,1.11473,1.08512,1.12627,1.09242,1.10046,1.1265,1.02626,1.09155,1.13526,1.16266,1.19108,1.24258,1.25787,1.16895,1.20585,1.16852,1.22734,1.24442,1.29477,1.31638,1.32013
0.546295,0.576386,0.760893,0.763313,0.702832,0.817578,0.732161,0.729095,0.724085,0.962797,1.02895,1.02602,1.07693,1.06157,1.08124,1.13426,1.04259,1.01627,0.937862,0.910128,0.848344,0.789432,0.707955,0.732634,0.828788,0.781394,0.829959,0.858283,0.854034,0.848305,0.797755,0.777703,0.869331,0.869326,1.02391,0.954335,0.959602,1.03942,1.05369,1.16839,1.2108,1.17911,1.11997,1.1607,1.06592,1.03248,0.991908,0.886396,0.725035,0.650081,0.584266,0.648369,0.684383,0.640559,0.840702,0.862675
0.523442,0.638006,0.594252,0.703963,0.8332,0.705224,0.819912,0.807825,0.955536,0.973409,1.02147,0.953074,1.00634,1.0352,0.953915,1.00944,1.02858,1.0124,0.985172,0.877415,0.762329,0.683311,0.723585,0.683132,0.769298,0.859293,0.879967,0.763201,0.702503,0.735313,0.794408,0.841745,0.790905,0.86943,0.819316,0.905557,1.04625,1.13554,1.18022,1.19102,1.24841,1.25629,1.25787,1.08615,1.01022,0.880514,0.822026,0.86388,0.868526,0.787261,0.678092,0.658002,0.681706,0.877185,0.647929,0.685965
0.561117,0.56224,0.513419,0.505364,0.704587,0.631591,0.814144,0.798141,0.793528,0.867423,0.940271,1.02996,1.10949,1.14841,1.15861,1.12733,0.996975,1.008,0.867599,0.819701,0.903917,0.781247,0.805426,0.772701,0.787675,0.733113,0.788093,0.862782,0.974559,0.904226,0.728451,0.747217,0.717761,0.929714,0.876889,0.905956,0.930313,1.02598,1.02389,0.935304,0.977207,0.90353000000000006,0.977783,0.858386,0.857406,0.865736,0.68949,0.645885,0.701631,0.523559,0.433093,0.530588,0.651999,0.525806,0.525042,0.375984
0.721767,0.833652,0.725609,0.725869,0.748764,0.711849,0.69368,0.646359,0.580878,0.628919,0.664131,0.653184,0.598934,0.638937,0.650184,0.676163,0.723674,0.901317,0.955045,0.957962,1.04263,1.08268,1.11609,1.30296,1.26976,1.31348,1.23649,1.24568,1.23376,1.0893,1.0461,1.18056,1.11353,1.06622,1.09431,1.06325,1.04446,1.069,1.13719,1.26295,1.35476,1.27983,1.22606,1.26342,1.17908,1.12801,1.05869,1.12136,1.04609,1.032,1.17333,1.1236,1.08913,0.884965,0.982851,1.01392
0.922526,0.797939,0.848812,0.918793,0.922762,0.824692,0.876512,0.891335,0.900165,0.973025,0.956423,0.932678,1.00465,1.00505,0.968862,0.94553,1.00484,0.956301,0.973204,0.95986,0.918656,1.0159,1.07117,1.10485,1.04339,1.14926,1.20827,1.27187,1.20014,1.18802,1.15932,1.04728,1.1188,1.18188,1.12964,1.22228,1.09118,1.04174,1.02867,0.966493,0.993275,0.953163,0.91599,0.882865,0.895916,0.974418,0.946902,0.952771,0.938363,0.886782,0.986684,0.977909,0.796166,0.664899,0.747911,0.65788
0.907345,0.880438,0.921072,0.925266,0.930082,0.864254,0.900814,0.925795,0.904529,0.872842,0.898259,0.913454,0.950525,0.983104,1.0009,0.945877,0.996305,1.10402,1.02178,0.903386,0.876685,0.939619,0.91514,0.978034,0.975144,0.93921,0.830755,0.81362,0.791348,0.82668,0.820141,0.815339,0.824734,0.859855,0.937146,0.980543,1.02273,0.960294,1.02817,0.933704,0.808795,0.793507,0.868394,0.810228,0.792056,0.887672,0.783266,0.796995,0.735049,0.773536,0.707762,0.780718,0.693958,0.655104,0.601913,0.647648
0.792728,0.869142,0.870191,0.893369,0.852722,0.788124,0.824084,0.805565,0.845466,0.886417,0.880844,0.817259,0.868312,0.879965,0.907964,0.902811,0.86315,0.872653,0.807542,0.773856,0.810124,0.846971,0.787477,0.85345,0.797009,0.923711,0.881022,0.889929,0.868172,0.849727,0.870367,0.841737,0.81566,0.829384,0.761949,0.728739,0.833858,0.773268,0.78446,0.84552,0.772514,0.806011,0.751292,0.815266,0.855187,0.880921,0.835827,0.888311,0.847636,0.900405,0.854953,0.793301,0.880914,0.915537,0.836338,0.869364
0.701164,0.764823,0.771926,0.812785,0.809519,0.786435,0.805076,0.870594,0.963529,0.960715,0.890435,0.889941,0.844927,0.914755,0.950507,0.920571,0.96932,0.939739,0.958037,0.975343,1.00369,0.996373,0.95026,0.846339,0.791329,0.766289,0.77824,0.75629,0.714741,0.69331,0.743068,0.766025,0.799383,0.795162,0.838144,0.855654,0.835365,0.807915,0.878268,0.820916,0.779543,0.866459,0.862122,0.854177,0.926956,0.889905,0.981394,0.86613,0.968606,0.952645,0.956568,1.05616,1.06186,1.15698,1.09595,1.01561
0.959309,0.999641,1.00997,0.936477,0.962371,1.05545,1.08617,1.07696,1.08554,1.10523,0.985082,1.04489,1.08426,1.04054,0.958058,0.952427,0.947149,0.961873,0.936558,0.912857,0.885822,0.96108,0.973477,0.864446,0.838619,0.840206,0.838532,0.768108,0.782505,0.824568,0.797212,0.713978,0.754178,0.717264,0.72434,0.759597,0.80248,0.693329,0.73964,0.727741,0.82913,0.805569,0.853378,0.722157,0.796461,0.793806,0.700483,0.63428,0.728214,0.595612,0.593297,0.565473,0.595142,0.590411,0.550398,0.594774
0.814393,0.899285,0.875087,0.8951,0.933204,0.83654,0.823038,0.884954,0.806233,0.869866,0.882412,0.83607,0.824887,0.817357,0.898028,0.956302,0.94077,0.911981,0.96776,0.994652,0.942037,0.977835,1.00754,0.97161,0.943322,0.949128,0.937077,0.902523,0.998369,0.971846,0.922884,0.906036,1.01611,1.03004,0.959822,1.00613,1.00538,0.964563,0.917911,0.91174,0.984206,0.887062,0.892438,0.922872,0.922608,0.938525,0.865803,0.982533,0.8764,0.92519,0.996385,0.958952,0.987771,0.885143,0.889849,0.96076
0.766653,0.662456,0.721172,0.763248,0.767369,0.818469,0.80381,0.68281,0.679659,0.734841,0.824289,0.857156,0.861799,0.905856,0.958221,0.978815,1.03526,0.954788,0.854395,0.906994,0.854473,0.816915,0.869035,0.873823,0.867364,0.885238,0.860811,0.862895,0.84456,0.8708,0.858178,0.908255,0.832841,0.827245,0.791625,0.892306,0.856295,0.920546,0.86916,0.884239,0.909487,0.889743,0.896349,0.943418,0.943163,0.955049,0.854466,0.850354,0.907139,0.853612,0.825915,0.792966,0.811493,0.710013,0.765281,0.834962
0.672335,0.6371,0.660687,0.682175,0.532588,0.482682,0.405365,0.324136,0.410907,0.442583,0.453262,0.435709,0.469821,0.50906,0.492516,0.557474,0.62725,0.596187,0.561397,0.593736,0.581056,0.514586,0.50148,0.54107,0.55897,0.600471,0.650491,0.674697,0.653302,0.76697,0.723453,0.756645,0.697668,0.743552,0.833136,0.921314,0.785216,0.793458,0.839636,0.793465,0.881902,0.801379,0.837449,0.846489,0.90556,0.872337,0.897147,0.922851,0.930315,0.935542,0.907379,0.907008,0.915253,0.965886,0.899618,0.970298
0.714251,0.806143,0.763833,0.682751,0.654087,0.664063,0.729478,0.75801,0.825276,0.774478,0.688602,0.714737,0.661179,0.651102,0.615946,0.645802,0.753459,0.812175,0.806251,0.783184,0.843702,0.860149,0.838361,0.865768,0.83406,0.82502,0.852419,0.886893,0.862737,0.859563,0.826345,0.883239,0.95657,1.04396,0.958257,1.02446,0.961049,0.868895,0.83802,0.834353,0.780962,0.719788,0.693577,0.726186,0.692525,0.714,0.699976,0.699569,0.670406,0.69061,0.731432,0.795279,0.822571,0.751212,0.601484,0.552657
0.776104,0.768505,0.735256,0.775407,0.744245,0.867438,0.852106,0.842515,0.876328,0.915094,0.888045,0.858563,0.880614,0.973502,0.959253,1.02828,0.979401,0.986577,1.04411,1.0723,1.02987,1.02863,0.992683,0.885086,0.808327,0.766781,0.831593,0.857928,0.847859,0.926376,0.946557,0.972971,0.928292,0.963646,0.915478,0.849809,0.861461,0.962048,0.946605,0.89608,0.900725,0.899967,0.899132,0.854633,0.841698,0.812208,0.761483,0.821365,0.873667,0.906784,0.923229,0.906667,0.942734,0.975404,1.03526,1.03559
0.93915,0.959134,1.02005,1.03491,1.05776,1.09313,1.016,0.988805,0.93006,0.943869,0.954374,0.901386,0.971299,0.909323,0.817847,0.827721,0.813221,0.85245,0.913591,0.918278,0.906937,0.87758,0.907571,0.992534,1.01728,1.04364,1.052,1.10223,1.10538,1.06095,1.0507,1.00604,1.00868,0.999251,0.917267,0.929661,1.00155,1.06099,1.06694,1.08405,1.08969,1.09458,1.05013,1.08181,1.072,1.043,1.03462,0.913976,0.85483,0.89464,0.901222,0.859722,0.813606,0.780353,0.727821,0.681113
0.925791,0.91301,0.891344,0.900126,0.905061,0.881326,0.889088,0.957284,1.00908,1.01178,1.09295,1.02442,1.0478,0.987561,1.06872,1.09007,1.14016,1.11857,1.11761,1.09014,1.10109,1.03918,1.05797,1.02687,0.98792,0.916808,0.90734,0.951046,0.997448,0.986102,0.952448,0.954519,1.00174,0.988586,1.00114,1.04291,0.945394,0.939572,0.905835,0.907009,0.878999,0.820966,0.840932,0.777942,0.743192,0.781805,0.776707,0.812247,0.817068,0.795925,0.880376,0.953202,0.964069,0.928323,0.908883,0.896264
0.895125,0.894682,0.911445,0.858173,0.858155,0.940133,0.968784,1.00741,0.98215,1.04039,1.03204,1.01152,1.05796,0.992419,1.00425,0.980887,1.04772,1.00835,1.08243,1.08385,1.10641,1.08269,1.14993,1.17625,1.22278,1.21405,1.21103,1.15675,1.065,1.00468,1.02066,0.935786,0.941628,0.870771,0.803598,0.820457,0.867016,0.939219,0.966647,0.948243,0.952846,0.948232,0.898081,0.947496,0.969875,0.971341,0.958613,0.877017,0.843931,0.82923,0.830141,0.74369,0.730566,0.734928,0.699823,0.715707
