logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.924321,0.842459,1.00035,0.757204,0.498389,0.637884,0.950291,0.865508,0.42086,0.537856,0.555511,0.573098,0.517572,0.261481,0.356211,0.349103,0.308021,0.27298,0.0511026,-0.080012,-0.212173,0.161032,0.537129,0.272987,0.263902,0.436022,0.688678,0.828212,0.742162,0.258521,0.577583,0.671955,0.923299,0.985442,1.06594,1.16513,1.2198,0.930442,0.822561,0.5599,0.763889,0.811197,0.861264,1.14367,1.20332,0.898483,0.870144,1.0562,0.941835,0.926803,1.03112,0.631556,0.850848,0.585086,0.481086,0.367463
0.42917,0.768711,0.610114,0.912891,0.660988,0.562481,0.567066,0.403783,0.134287,0.341904,0.238336,0.351411,0.701017,0.679928,0.611333,0.407371,0.561481,0.570144,0.249303,0.0385265,0.16169,-0.0368588,0.304127,0.476947,0.898958,0.858553,0.737716,0.777783,0.820878,0.633479,0.924411,0.822882,0.955406,0.770561,0.358967,0.275339,0.420912,0.484465,0.55774,0.221442,0.314322,0.398373,0.457248,0.641407,0.597418,0.231983,0.374389,0.680459,0.680163,0.471757,0.37299,0.426979,0.857029,0.779458,1.14344,1.27763
0.332279,0.34066,0.320216,0.480587,0.185162,0.137918,0.471719,0.375804,0.314405,0.350421,0.320306,0.36801,0.292342,0.205129,0.271361,0.23769,0.198996,0.245055,0.0749194,0.43095,0.321684,0.297833,0.492426,0.64053,0.542692,0.617944,1.0697,1.33355,1.13784,0.814667,0.944341,0.674665,0.915787,1.03555,1.13583,1.21886,1.16146,0.872543,0.693954,0.535428,0.512538,0.20147,-0.113201,0.0284275,0.0369633,-0.0637932,0.227734,0.245083,0.428017,0.423101,0.767414,0.947027,0.661547,0.425264,0.13219,-0.256093
0.345729,0.29363,0.365309,0.872093,0.833837,0.565589,0.853619,0.278761,0.21051,0.171452,0.269781,0.117747,-0.0515083,0.195677,0.143143,-0.135211,0.152871,0.258535,0.175744,0.395093,0.369982,0.320655,0.337814,0.261262,0.655996,0.755548,0.789691,0.84157,0.850843,1.15871,1.32474,1.38876,1.18263,0.862592,0.89626,0.923647,0.935246,0.840746,1.02196,0.800389,0.852434,0.772372,0.580581,0.476989,0.356143,0.201525,0.333854,0.272121,0.252529,0.105365,0.226541,0.076637,0.505807,0.344369,0.287781,0.78935
0.731997,0.671357,0.569759,0.775706,0.666162,0.439201,0.734363,0.489063,0.241034,0.0185786,0.0774064,-0.0124538,0.346127,0.301398,0.38677,0.462885,0.720135,0.322871,0.330301,0.389118,0.271629,0.463226,0.74906,0.987064,0.893843,0.946185,1.46618,1.46617,1.37593,1.02248,0.692437,0.573717,0.749581,0.836212,1.02812,0.990702,1.34296,1.43775,1.35397,0.911847,1.15493,1.18111,0.826314,0.761167,0.46497,0.0735338,-0.121993,0.3567,0.149004,0.236143,0.617341,0.802631,0.492728,0.90455,0.626243,0.294866
0.333901,0.421418,0.470837,0.367747,0.310787,0.626231,0.554062,0.554498,0.210605,0.0961015,0.0687725,0.402267,0.346006,0.341303,0.504867,0.523517,-0.0643146,-0.0362061,0.0486215,0.0466879,0.0815125,0.533882,0.86149,0.811415,1.1039,1.29467,1.2081,1.35563,1.06196,0.634739,0.956342,0.969626,0.813891,0.859617,0.859766,1.30953,1.28425,1.2585,1.06804,1.23811,0.674243,0.812803,0.891079,0.651645,0.551339,0.373754,0.546262,0.19502,0.434085,0.541077,0.278252,0.202583,0.1424,0.00398392,-0.238061,-0.119223
0.955054,1.08884,1.11265,1.18088,0.956456,0.648196,0.487205,0.523715,0.601986,0.459373,0.486485,0.418081,0.31134,0.118369,0.426461,0.696828,0.914624,1.11236,1.09812,0.568341,0.34954,0.358638,0.536273,0.278699,0.494173,0.46099,0.752328,0.596928,0.803997,0.502164,1.11218,1.28074,0.976404,0.788971,1.06447,0.967107,0.994226,0.888617,1.0026,0.844477,0.938152,0.973154,1.02565,0.945137,0.658349,0.813882,0.563661,0.708457,0.527826,-0.126578,0.10939,0.0402463,0.170686,0.0614735,0.134169,0.0323912
0.873816,0.924907,1.06072,1.19434,0.962307,0.878557,0.682182,0.542044,0.358207,0.571111,0.574389,0.546129,0.560483,0.417745,0.238252,0.464021,0.774747,0.784414,0.818347,0.51261,0.37817,0.359483,0.264719,0.382828,0.371018,0.492628,0.467109,0.784129,0.409064,0.358545,0.372602,0.55611,0.952381,1.18458,1.11074,1.05238,1.17549,1.26088,0.937949,0.872024,0.628888,0.663248,0.755926,0.829777,0.659782,0.191711,0.392374,0.233488,0.407398,0.610085,0.406169,0.194527,0.251482,0.231059,0.268787,0.183789
0.367577,0.222314,0.576584,0.863846,0.959031,0.923866,0.673302,0.594639,0.566478,0.680262,0.855806,0.882779,0.666846,0.610917,0.653261,0.689592,0.295769,0.601478,0.63389,0.805563,0.904622,0.969252,0.837279,0.772438,0.825678,0.924644,1.14176,1.22797,1.17434,1.60717,0.831227,0.597834,0.500479,0.528616,0.432886,0.486906,0.420527,0.495894,0.622648,1.01045,1.02099,0.864661,0.716523,0.655028,0.550079,0.66342,0.803476,0.556241,0.653112,0.628345,0.677475,0.954964,0.516432,0.32195,0.129666,0.160438
0.372993,0.506798,0.533287,0.598897,0.609304,0.744583,0.917225,0.463593,0.536106,0.371483,0.579079,0.803966,0.674233,0.694266,0.859992,0.578076,0.601562,0.552844,0.511451,1.00493,1.0136,0.806023,0.705558,0.880902,0.922782,1.09802,1.10381,1.19756,1.22137,1.5043,1.05518,0.698953,0.61658,0.51545,0.470249,0.464171,0.58595,0.789376,0.880395,0.672295,0.807396,0.901648,0.570391,0.210921,0.194271,0.400453,0.458573,0.528757,0.792785,1.02172,0.862948,0.671212,0.52691,0.379676,0.140544,0.0295172
0.557719,0.749711,0.837603,0.50981,0.727513,0.796672,0.957991,0.7948,1.15971,1.17498,0.930768,0.815827,0.524659,0.204087,0.475963,0.301119,0.627436,0.663954,0.771456,0.810976,0.7962,0.960926,1.12279,0.995617,0.850338,0.881385,0.840394,0.814877,0.394276,0.49428,0.471174,0.474885,0.60075,0.705618,0.858628,0.736793,0.824504,1.03621,1.07279,1.03215,1.05327,0.888366,0.850966,0.630379,0.822984,0.683285,0.505186,0.13297,0.182239,0.289506,0.492745,0.76446,1.08163,1.00488,0.96026,1.13009
0.582079,0.60771,0.759104,0.909184,0.908096,1.11781,1.14632,1.2233,1.06642,0.760329,0.726891,0.573004,0.558606,0.427806,0.446863,0.712016,0.565601,0.721472,0.659531,0.763668,0.728374,0.751678,0.662559,0.632744,0.82893,0.600675,0.84707,0.790796,1.05654,1.09236,1.0327,0.670771,0.742516,0.732631,0.751031,0.874873,0.899218,0.967783,0.828156,0.652004,1.08569,1.10184,0.824101,0.700421,0.775284,0.442178,0.623312,0.887702,1.20239,1.05085,0.930869,0.862618,0.810147,0.410478,0.417171,0.474909
0.535053,0.586481,0.749062,0.876149,0.742055,0.851259,1.13073,1.12929,1.08353,0.745347,0.794802,0.650643,0.53859,0.194475,0.504754,0.660485,0.55669,0.903399,0.697693,0.886098,0.725265,0.674062,0.693671,0.909709,0.743859,0.74189,0.777916,0.909163,1.03208,1.29902,0.692808,0.673091,0.705966,0.864553,0.517977,0.748272,1.01972,0.98062,1.00629,0.737502,0.892478,1.18197,0.861735,0.805071,0.589217,0.703047,0.746856,0.856322,1.15594,1.13358,0.921133,0.775943,0.759426,0.923638,0.71433,0.465519
0.665844,0.358684,1.02402,0.987667,0.986011,0.957106,0.857376,0.751278,0.93697,0.848046,0.936259,0.886278,1.04713,0.816472,0.866352,0.57674,0.252011,0.485789,0.218161,0.466629,0.570796,0.443604,0.401276,0.573195,0.654387,1.00081,0.977107,0.901011,0.853874,0.873183,0.263907,0.345276,0.395225,0.314789,0.237106,0.400716,0.873674,1.00049,1.01506,0.848498,0.762794,0.842469,0.519495,0.420206,0.443,0.543492,0.455083,0.136571,0.386783,0.331213,0.288566,0.481105,0.607357,0.507408,0.464089,0.145673
0.485851,1.17843,0.578403,1.0082,0.938919,1.11003,1.02192,1.09914,1.23895,0.830534,0.721191,0.249103,0.580993,0.398433,0.472349,0.515485,0.705949,1.17478,0.726678,0.668278,0.278564,0.597922,0.761303,1.02095,0.930411,1.11768,1.35516,1.46791,1.4293,1.26226,0.704999,0.821404,0.845865,0.902457,0.508989,0.883236,1.06249,0.997001,1.08205,0.792434,1.10048,1.25416,0.90966,0.788271,0.697883,0.518175,0.655019,0.699028,0.391847,0.603527,0.629339,0.662167,0.42998,0.0265567,0.419211,-0.116742
0.865336,0.723068,0.941465,0.875001,1.10711,1.16879,1.01532,0.977622,0.997247,0.799615,0.386593,0.738173,0.4193,0.339497,0.459016,0.719913,0.94303,0.97885,0.808149,0.524298,0.714989,0.494158,0.859733,0.849034,0.692489,1.1408,1.22164,1.33853,1.57937,1.17719,0.896286,0.527855,0.714596,0.665551,0.612569,0.833166,1.22529,1.12335,0.96566,1.14763,1.00576,0.900381,0.651899,0.769681,0.810928,0.919349,0.577273,0.422742,0.548586,0.360714,0.490785,0.716646,0.663596,0.600114,0.106521,0.479194
1.01415,0.876875,0.97017,1.129,1.29737,1.23006,1.14301,0.885323,0.821689,0.85089,0.389118,0.517992,0.409661,0.397888,0.572428,0.37297400000000003,0.356507,0.387381,0.633234,0.977952,0.820753,0.618397,0.530817,0.837435,0.820821,0.856709,0.835138,0.59734,0.522236,0.431729,0.42231,0.437405,0.426037,0.486832,0.497723,0.646331,0.880093,0.78837,0.858967,0.937262,0.828889,1.15543,1.03211,0.682619,0.358524,0.496423,0.550657,0.739354,0.962788,0.565443,0.721248,0.999918,1.02126,1.03134,0.849889,0.644142
0.710049,0.762235,0.932366,1.1681,0.988961,1.07026,1.00515,0.627814,0.765697,0.67532,0.837775,0.467453,0.502818,0.694668,0.683842,0.595199,0.190387,0.232833,0.509857,0.717957,0.755606,0.749293,0.611733,0.245829,0.447217,0.527508,0.772035,0.781926,0.689209,0.948763,0.465206,0.389629,0.800316,0.633889,0.480603,0.560569,0.698701,0.800415,0.554374,0.800088,1.15415,0.866574,0.765265,0.817943,0.720123,0.485392,0.700669,0.553983,0.480624,0.818029,0.717315,0.739562,0.651588,0.700198,0.778632,0.961495
1.10866,0.902122,0.726185,1.03455,0.941318,0.7402,1.02944,1.10402,1.01075,0.822714,0.74842,0.694117,0.761149,0.480772,0.581847,0.404309,0.576705,0.417537,0.279518,0.190326,0.249862,0.486818,0.55304,0.670569,0.619751,0.720146,0.884664,0.957708,0.963495,1.20791,0.934741,0.683243,0.68196,0.602873,0.645923,0.82824,0.623033,0.458273,0.635559,0.439841,0.692154,0.658613,0.97521,0.726941,0.765888,0.774878,0.768952,0.793817,0.738455,0.816386,0.729196,0.971259,0.988032,0.832079,0.746338,0.651289
1.32851,1.06248,1.18118,1.33312,1.43548,1.22948,1.03921,0.825105,0.701557,0.743942,0.725524,0.654411,0.695691,0.590562,0.705882,0.492837,0.49507,0.552627,0.592023,0.36109,0.210912,0.410904,0.401569,0.347317,0.435407,0.716128,0.760653,0.668132,0.677762,0.842373,0.784153,0.690804,0.622026,0.459797,0.468801,0.543199,0.556097,0.585039,0.766205,0.840244,0.692581,0.568385,0.488905,0.584588,0.688891,0.623703,0.71366,0.57728,0.972211,0.676268,0.622059,0.599071,0.424699,0.409461,0.447501,0.378275
-0.0899544,-0.0480255,0.170657,0.362999,0.487378,0.454396,0.548716,0.575137,0.656882,0.450147,0.513045,0.551123,0.549556,0.416134,0.364231,0.360369,0.457725,0.533349,0.394341,0.772323,0.637359,0.397092,0.240908,0.514679,0.531144,0.715057,0.538283,0.482635,0.626778,0.865575,0.619251,0.268967,0.376221,0.42293,0.43669,0.344529,0.47793,0.776955,0.747694,0.859292,0.811331,0.525125,0.508565,0.381489,0.475564,0.651533,0.574038,0.448974,0.477784,0.33585,0.288649,0.192207,0.0079942,0.0390339,0.0919983,0.400878
0.215523,0.199878,0.326587,0.471544,0.580392,0.694616,0.748084,0.901223,0.956847,0.964981,0.894204,0.55007,0.432502,0.432803,0.512922,0.346372,0.294865,0.403472,0.525665,0.630689,0.808318,0.728806,0.707432,0.689747,0.349427,0.575013,0.452401,0.591404,0.774284,0.868347,0.817351,0.670822,0.88633,0.909825,0.851819,0.876169,1.01561,0.955942,0.648172,0.927006,0.973504,0.949242,0.840193,0.651956,0.347849,0.171852,0.1684,0.230358,0.0916731,0.219284,0.335489,0.137749,-0.0481055,0.1308,0.00317988,0.187728
0.737207,0.749585,0.878785,0.83971,0.827724,0.863939,0.744306,0.758372,0.663323,0.592211,0.687066,0.662646,0.664897,0.330994,0.304725,0.155724,0.461942,0.375616,0.13398,0.279611,0.357596,0.428137,0.450785,0.5068,0.723749,0.69558,0.619381,0.792166,0.634106,0.607788,0.560304,0.513887,0.605475,0.602888,0.593123,0.621092,0.766012,0.914348,0.851941,0.81744000000000006,0.68302,0.674129,0.641432,0.691556,0.69756,0.629751,0.458698,0.42956,0.183559,-0.00458614,-0.00915338,-0.162976,-0.190469,-0.262305,-0.306387,-0.638614
0.490691,0.482954,0.558033,0.6517,0.486808,0.421317,0.428559,0.542129,0.504494,0.397655,0.616706,0.426282,0.410503,0.374169,0.345882,0.540958,0.70174,0.723413,0.769701,0.883042,0.702676,0.455244,0.600146,0.636312,0.374713,0.705304,0.853006,0.816248,0.875487,1.27525,0.995384,0.702029,0.78313,0.781887,0.729675,0.70458,0.826448,0.89237,0.821098,0.776594,0.709158,0.474712,0.220965,0.017413,0.217625,0.174111,0.144426,-0.120679,-0.00954726,0.0807258,-0.0239521,0.185613,-0.157772,-0.168141,-0.278865,-0.116575
0.559791,0.507172,0.586706,0.617579,0.535853,0.411537,0.541138,0.45484,0.536287,0.449701,0.355974,0.488519,0.256068,0.38055,0.501238,0.453155,0.516405,0.728625,0.601869,0.649914,0.82567,0.764405,0.527371,0.522756,0.670214,0.650112,0.814941,1.02638,1.10162,1.25215,0.966104,0.922523,0.826638,0.824599,0.837706,0.884986,0.832094,0.87889,0.949567,0.827208,0.769206,0.734072,0.456858,0.183901,-0.0722807,0.0607916,0.130091,0.105988,0.112485,0.043956,0.00546711,-0.0758441,-0.0755313,-0.0621929,-0.346374,-0.242968
0.445098,0.569479,0.587847,0.700347,0.588992,0.580026,0.447378,0.472637,0.405593,0.424899,0.395024,0.384306,0.352392,0.415646,0.611879,0.580934,0.65316,0.886015,0.865732,1.04342,1.11545,0.855358,0.703693,0.8588,0.840593,0.898471,0.880482,0.84933,0.956222,1.37437,1.02907,0.75383,0.849599,0.71811,0.451745,0.466244,0.400302,0.455366,0.447895,0.494639,0.473042,0.456796,0.376648,0.125551,0.0488067,0.0870202,0.241923,0.161708,0.159423,-0.0188139,0.019151,0.112793,0.0437695,-0.104062,-0.0948507,-0.181768
0.355784,0.30256,0.475239,0.486928,0.525339,0.474588,0.445868,0.533681,0.66875,0.667505,0.675929,0.596845,0.578668,0.637388,0.7516,0.706291,0.732708,0.834395,0.652736,1.08888,1.02251,0.840974,0.59771,0.567521,0.436996,0.551335,0.734329,0.792626,0.982577,1.25991,0.906309,0.664519,0.670892,0.621526,0.49066,0.328392,0.435022,0.559808,0.56835,0.404495,0.417873,0.322437,0.200993,0.11399,-0.00658102,0.134313,0.170904,-0.0126202,0.089827,0.236457,0.287993,0.393638,0.264018,0.115603,0.0248338,-0.10004
0.945951,0.944064,0.796655,0.922576,0.867102,0.801572,0.84356,0.692067,0.686318,0.492993,0.455559,0.550945,0.473613,0.468505,0.274499,0.389161,0.533458,0.653297,0.644208,0.69772,0.569613,0.602402,0.767853,0.805946,0.885062,0.784818,0.755599,0.746089,0.801747,0.930718,0.587801,0.658202,0.692063,0.719226,0.826236,0.795456,0.887713,0.981086,0.926646,1.00517,0.959174,0.923893,0.754725,0.692663,0.69049,0.755245,0.89997,0.620671,0.568912,0.637921,0.441625,0.487816,0.436117,0.543135,0.663932,0.691409
0.461679,0.737846,0.665129,0.787725,0.766354,0.868092,0.845798,0.753453,0.595588,0.685452,0.814188,0.862324,1.01919,1.02547,0.899587,0.844844,0.940861,0.802477,0.928659,0.507873,0.523393,0.617728,0.789761,0.742166,0.87743,0.922984,0.860514,0.971833,0.951015,0.565673,0.783385,0.976673,0.900353,0.728878,0.750063,0.825496,0.963434,0.81241,0.717036,0.461961,0.200869,0.143448,0.319134,0.313604,0.519551,0.399804,0.38658,0.603496,0.704329,0.628465,0.819705,0.669092,0.770392,0.744818,0.803313,0.94069
1.52236,1.41145,1.43292,1.4284,1.42176,1.43604,1.29028,1.2683,1.40917,1.25942,1.26003,1.09136,1.19097,0.897268,0.687015,0.540648,0.720294,0.855159,0.850798,0.719355,0.733327,0.788158,0.734562,0.796172,0.604057,0.526424,0.593192,0.723976,0.704153,0.86425,0.938182,0.76829,0.591344,0.406436,0.174616,0.397366,0.556897,0.761607,0.955617,0.965092,0.858967,0.947237,0.803621,0.834195,0.624903,0.723736,0.596221,0.517904,0.484767,0.339788,0.386768,0.517108,0.377093,0.00896708,-0.0404731,0.0235076
1.3705,1.21223,1.37703,1.27295,1.11716,1.04868,0.998942,1.0659,1.00872,0.848991,0.998087,0.798132,0.741592,0.667515,0.881722,0.822505,0.781386,0.63157,0.512136,0.560518,0.661409,0.809505,0.60675,0.714938,0.836893,0.969561,1.06849,1.01173,0.728714,0.801345,0.709037,0.593342,0.76938,0.99816,1.09878,1.15599,1.06652,0.656874,0.803287,0.78302,0.751237,0.871432,0.757601,0.745587,0.630544,0.588374,0.603794,0.708732,0.555247,0.100536,0.273292,0.33377,0.162103,0.269916,0.312496,0.211807
0.477036,0.601787,0.54951,0.855192,0.682707,0.807194,0.979478,1.08327,0.594829,0.480809,0.491134,0.499983,0.883403,0.548625,0.45245,0.48478,0.809303,0.912847,0.720182,0.462219,0.405895,0.597807,0.751751,0.736946,0.840949,0.736827,0.790979,0.859387,0.771768,0.17643,1.03231,1.06642,0.931552,0.847196,1.0372,1.07697,1.00416,0.999432,0.918887,0.960507,0.66118,0.469022,0.654733,0.608014,0.555965,0.214716,0.258279,0.432657,0.25383,0.0286192,-0.0304581,0.0514814,0.403994,0.453711,0.244245,0.253096
0.11085,0.458956,1.03235,0.877927,0.795347,0.472641,0.610695,0.890843,0.442066,0.152261,0.307049,0.532568,0.344424,0.586619,0.534941,0.733914,0.776034,0.831799,0.929336,0.339134,0.173383,0.377747,0.866634,0.679467,0.88681,0.728765,0.6792,0.820485,0.695238,0.526161,0.714788,0.800771,0.613106,0.861166,1.09531,1.41813,1.63072,1.20684,0.884657,0.61002,0.203796,0.143075,0.220404,0.557817,0.610282,0.716101,0.438924,0.318066,0.0228935,0.0119029,0.274255,-0.0490591,-0.0574594,0.132068,0.598703,0.939475
0.282808,0.734412,1.02078,0.72483,0.624488,0.589926,0.4051,0.392517,0.309743,0.503766,0.351791,0.620542,0.490528,0.481,0.714637,0.775582,0.687677,0.685002,0.704726,0.447507,0.432694,0.301127,0.528519,0.782714,0.808124,0.614531,0.824215,0.513596,0.659792,0.489395,0.643757,0.573366,0.886718,0.691759,1.00416,1.22104,1.11845,1.41103,1.079,0.675366,0.434,0.337865,0.237731,0.374849,0.566004,0.494488,0.401213,0.394928,0.51323,0.264444,0.115591,0.170514,0.453589,0.529072,0.657959,0.804815
0.165533,0.259866,0.50517,0.679964,0.396502,0.24483,0.579063,0.355956,0.401132,0.364127,0.680993,0.501064,0.286047,0.475946,0.510307,0.495696,0.430672,0.522523,0.428215,0.42978,0.496649,0.354228,0.539704,0.796494,0.704553,0.95758,0.914893,1.16748,1.12848,1.21042,1.03427,0.984919,0.881485,1.08657,0.707702,0.734747,0.702661,0.644014,0.446209,0.511761,0.521419,0.898089,1.02645,1.14452,0.618395,0.453149,0.482331,0.302461,0.514838,0.56475,0.420849,0.45718,0.308872,0.361287,0.402311,0.333133
1.13525,0.938689,0.791823,0.745208,0.523112,0.560007,0.670475,0.356418,0.135151,0.00479516,0.220643,0.348736,0.622643,0.750497,0.777704,0.785173,0.757454,0.895243,0.801252,0.345715,0.196744,0.413238,0.7409,0.649676,0.393083,0.558698,0.538239,0.689742,0.455922,0.17269,0.440845,0.580266,0.638383,0.726018,1.19095,1.09036,1.39344,1.38798,1.24447,1.21182,1.01175,0.431842,0.409817,0.394824,0.628258,0.352035,0.678484,1.01631,0.837891,0.832939,0.664117,0.468301,0.584637,1.00478,1.23738,1.2782
0.33629,0.452417,0.612539,0.540084,0.734598,0.748238,0.751512,0.686108,0.545062,0.761243,0.803615,0.660186,0.4028,0.306964,0.588588,0.505952,0.69257,0.850681,0.665358,0.473521,0.310167,0.379933,0.528416,0.58394,0.619116,0.631583,0.746949,0.605424,0.795955,0.831487,0.933744,0.949453,0.8575,0.842745,0.577791,0.672628,0.613846,0.329648,0.566052,0.624677,0.677064,0.966823,0.868122,0.844976,0.801906,1.07876,0.680146,0.538732,0.641524,0.359681,0.362927,0.21339,0.0767058,0.369456,0.664878,0.617913
0.705002,0.470276,0.611203,0.886572,0.682029,0.846353,0.792196,0.481513,0.489778,0.496803,0.77628,0.774203,0.693036,0.838527,0.750388,0.790607,0.563691,0.622216,0.748989,1.01411,0.855201,0.931022,0.909555,0.823873,0.592926,0.561403,0.935621,1.21761,1.04861,1.06663,0.66633,0.425156,0.194296,0.303889,0.320103,0.656592,1.06997,0.841238,0.970218,0.845379,0.664724,0.569494,0.0185444,0.0831534,-0.104938,0.0302912,0.0116986,0.230532,0.208674,-0.128536,0.180676,0.00144465,0.198743,0.291648,0.258635,0.196591
0.411386,0.200755,0.128375,0.485704,0.441543,0.730293,0.908382,0.704206,0.85694,0.641611,0.631953,0.479759,0.281899,0.402308,0.29881,0.628421,0.91599,1.08031,0.703715,0.526976,0.477131,0.445333,0.415813,0.772983,0.909866,1.08918,1.16905,0.92234,0.665001,1.03397,0.900438,0.759118,0.987561,0.979389,0.698774,0.692743,0.413289,0.24237,0.479072,0.403894,0.396682,0.251828,-0.0459109,0.0724875,0.169209,-0.223145,-0.0494854,-0.102364,0.0388542,0.260712,-0.0541218,0.173238,0.108877,-0.0135236,-0.0692814,-0.226583
0.0123523,0.232492,0.128123,0.333649,0.220766,0.189018,0.417214,0.534878,0.570301,0.600367,0.411868,0.286304,0.216754,0.188488,0.695347,0.895993,1.03044,0.782681,0.758661,0.498793,0.411525,0.316043,0.498268,0.383277,0.444585,0.612688,0.724213,0.925347,0.956163,0.745554,0.655023,0.755887,0.671435,0.622679,0.502351,0.577189,0.653109,0.615287,0.582278,0.448604,0.577933,0.556553,0.315121,-0.00540583,-0.4642,-0.149771,-0.184517,-0.180042,-0.300331,-0.221777,-0.0925701,-0.239405,-0.463584,-0.629266,-0.591168,-0.436817
0.390017,0.341401,0.490866,0.605492,0.552534,0.492424,0.492067,0.363917,0.302851,0.178802,0.45346,0.831313,0.751672,0.661319,0.661521,0.413706,0.473771,0.545945,0.716635,1.02549,0.821093,0.647231,0.540589,0.544017,0.636595,0.831845,0.661078,0.69132,0.801534,1.07454,0.632675,0.264358,0.229275,0.237426,0.248489,0.135828,0.152315,0.351959,0.442668,0.446986,0.42313,0.588886,0.458846,0.455264,0.357974,0.688719,0.4684,0.0991084,-0.0433581,0.0816502,0.231727,0.312327,0.011755,0.106518,0.146995,0.360939
0.500852,0.411034,0.49946,0.566225,0.544169,0.42755,0.256274,0.159147,0.410736,0.336914,0.217535,0.159412,0.208704,0.250084,0.515526,0.647122,0.718266,0.953652,0.694234,1.01984,0.88407,0.680693,0.547206,0.423006,0.406385,0.675122,1.04093,1.19478,0.979899,1.32535,0.781494,0.346921,0.181439,0.0357099,-0.00851784,-0.0934274,0.0478356,0.259496,0.215385,0.317237,0.508074,0.715723,0.244975,0.150181,0.0114524,0.238121,-0.0221561,0.149301,0.439505,0.361228,0.345823,0.323003,0.0224635,-0.0884518,0.0594235,0.0941127
0.69613,0.612043,0.686911,0.812669,0.71642,0.692195,0.591006,0.557225,0.608367,0.517091,0.541283,0.408197,0.32653,0.223402,0.300903,0.0663371,0.0771471,0.330561,0.26624,0.611134,0.6742,0.457272,0.263378,0.331123,0.596074,0.651559,0.518917,0.604653,0.564903,0.765225,0.605554,0.339202,0.252201,0.238708,0.229629,0.261355,0.483436,0.484251,0.554422,0.552148,0.902629,0.775607,0.417509,0.509144,0.795442,0.940682,0.670387,0.477722,0.730992,0.491663,0.368432,0.47812,0.169726,0.204894,0.235445,0.13435
0.677789,0.419055,0.706727,0.9157,0.94096900000000006,0.754793,0.765017,0.410011,0.489216,0.543673,0.58157,0.51658,0.400847,0.519519,-0.018356,0.0186258,-0.061541,-0.190907,0.00450056,0.29558,0.227401,0.230158,0.328431,0.521416,0.273205,0.565668,0.660941,0.453741,0.436957,0.753253,0.215073,0.029187,0.190462,0.126724,0.192751,0.328434,0.274812,0.551132,0.423419,0.352807,0.149262,0.34456,0.598877,0.614311,0.641239,0.923279,0.882778,0.413703,0.310985,0.601372,0.727832,0.665909,0.306696,0.00934299,-0.141571,-0.115044
