logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.01983,0.99821,0.998641,0.997413,0.990073,0.981679,0.943646,0.946165,0.968274,0.99797,1.00542,1.0107,0.999398,0.999681,1.00586,0.976334,0.92643,0.95652,0.996769,1.01865,1.03275,1.04043,1.04821,1.0449600000000001,1.02451,0.997162,0.988,0.969135,0.969489,0.999446,1.03002,1.02457,0.99947,0.999833,1.04199,1.01025,1.00264,1.01413,0.999247,1.04612,1.05776,1.08479,1.11153,1.11808,1.09567,1.14323,1.14224,1.12577,1.09809,1.12499,1.14724,1.13264,1.09782,1.07693,1.12462,1.11148
0.607474,0.673564,0.662204,0.707233,0.530184,0.634364,0.48865,0.456002,0.516652,0.603112,0.62648,0.688384,0.67293,0.649422,0.579801,0.454226,0.564713,0.489271,0.82069,0.700258,0.674251,0.744891,0.686889,0.713916,0.786089,0.678557,0.606324,0.67807,0.63822,0.702252,0.743634,0.834705,0.652659,0.6387,0.738432,0.683096,0.6482,0.668661,0.62034,0.772626,0.831348,0.903467,1.00836,0.822572,0.955157,1.05608,1.08499,0.942714,0.875892,0.998001,0.942681,0.911289,0.85724,0.783285,1.04361,0.970958
0.785471,0.838083,0.788411,0.824824,0.726182,0.808878,0.586679,0.598932,0.782127,0.799754,0.786771,0.816657,0.811525,0.798516,0.749141,0.706763,0.672248,0.676987,0.82133,0.868882,0.947458,0.858929,0.902927,0.888741,0.929562,0.72834,0.738533,0.692038,0.708461,0.829554,0.935457,0.962655,0.863699,0.829143,0.990963,0.84633,0.82437,0.813242,0.706006,0.975118,1.1022,1.05983,1.26561,1.13129,1.09554,1.27377,1.28775,1.19443,1.17709,1.19643,1.29032,1.19493,1.10082,1.02532,1.27147,1.17593
0.714306,0.656816,0.744239,0.703465,0.931223,0.808803,0.808602,0.9841,0.747963,0.811509,0.718245,0.828615,0.679379,0.729329,0.778268,0.804362,0.500267,0.841206,0.734237,0.854903,0.800019,0.728747,0.820366,0.820048,0.855941,0.838091,0.727369,0.786074,0.730038,0.838921,0.714607,0.575741,0.842594,0.904126,0.7495,0.815545,0.714836,0.946426,0.845274,0.866809,0.930455,0.838543,0.700358,0.991902,0.855455,0.950894,0.887343,0.965219,0.818126,0.920279,0.985176,0.960797,0.88783,0.921915,0.803826,0.831913
1.31523,0.735927,0.971865,1.15895,0.994007,0.980677,0.968744,0.260861,0.790753,0.768051,0.724536,0.82548,1.19593,0.935395,0.919799,0.986261,0.848991,0.728522,1.07534,0.5062,1.11824,0.960995,1.42072,0.83688,1.21039,1.22152,0.995339,0.766412,0.802142,1.11591,0.787818,1.18795,1.0124,0.632823,1.4824,0.871845,0.708089,1.0462,1.24295,1.11489,1.20327,1.15217,1.35276,1.32057,1.39684,1.00404,1.32817,0.910114,0.886036,1.25248,1.00366,1.21842,0.806212,1.32162,1.18381,1.20237
1.02995,1.0039,1.00011,0.957251,0.62371,0.762681,0.903752,0.659106,0.943229,0.755432,1.36804,0.699958,0.95686,0.885882,1.15197,1.06136,1.08203,1.19589,0.653355,1.19339,0.742212,1.01888,0.861828,0.948647,1.18969,1.07704,0.621574,0.948446,0.931201,0.915761,0.834847,0.958876,1.04618,0.813468,1.42682,0.761449,0.947055,0.937757,1.0525,0.831359,1.2335,1.04336,1.21475,1.54603,1.0571,1.45262,1.1035,0.825302,1.17622,1.43596,1.37251,1.08694,1.02688,0.869732,1.34853,1.33168
0.684761,0.193494,0.369921,0.620832,0.966279,0.894866,0.502962,0.839633,0.0345316,0.803406,0.574634,0.994044,0.910132,0.715116,0.571084,0.812864,0.326476,0.3028,1.15604,0.327091,1.04144,0.69844,0.927839,0.792838,0.693834,0.711513,0.656023,0.428792,0.330826,1.04117,0.807633,0.751799,0.39422,0.788348,0.759036,0.407023,0.68617,0.650856,0.939958,1.22882,0.659231,0.900971,1.02663,0.60148,1.19935,0.890386,1.0045,1.27291,0.40301,0.757175,0.482292,1.42866,0.998258,1.42288,0.758529,0.903918
0.617068,0.67669,0.560979,0.526533,0.744353,0.828677,0.88961,0.842245,0.865404,0.871048,0.856776,0.88274300000000006,0.840569,0.708932,0.870629,0.8306,0.765805,0.697438,0.642969,0.953752,0.713504,0.830356,1.04357,0.823652,1.15187,0.916149,0.614162,0.913379,0.769956,0.781207,0.582293,0.641269,0.830085,0.674615,0.769751,0.68624,0.768065,1.05485,0.858458,0.939127,0.924081,1.00312,0.964935,1.01537,0.921593,1.15016,0.93883,0.825979,0.821607,0.996045,0.909183,0.994957,0.724873,0.500062,1.14033,0.867038
0.888604,0.771847,1.02192,0.722934,0.682498,0.745881,0.422043,0.74888,0.757486,0.750609,0.778166,0.670792,0.941268,0.827521,0.783005,0.724479,0.511737,0.707943,0.886752,0.765346,0.779196,0.997328,0.78657,0.911375,0.706784,0.735852,0.769883,0.598927,0.576338,0.654317,0.988207,0.800703,0.772382,0.931083,0.987191,0.884866,0.796388,0.75887,0.80247,1.07615,1.02485,1.15975,1.19335,1.25786,1.20001,1.10083,1.30972,1.2008,1.08987,1.34594,1.35275,1.21103,1.14923,1.20952,1.13193,1.33914
0.979941,0.778945,0.74813,0.61356,0.670884,0.62854,0.411006,0.451539,0.526362,0.784212,0.814551,0.783751,0.914042,0.84925,0.800852,0.542043,0.373858,0.686666,1.05589,0.818996,0.896732,1.01698,0.797932,1.0879,0.999431,0.902535,0.870055,0.626579,0.489491,0.693324,0.818028,0.727449,0.861184,0.76516,1.07426,0.787207,0.711852,0.735734,0.643622,1.13522,1.05703,1.16817,1.02866,1.19986,1.38927,1.35156,1.6811,1.45293,1.17303,1.48205,1.41569,1.36527,1.33111,1.07235,1.42868,1.36596
0.752007,0.923671,0.872492,1.09047,0.961626,1.05906,1.08016,1.08313,1.02032,0.859983,0.857448,0.969535,0.721104,0.790902,0.899966,1.03274,1.02562,0.796096,0.558611,0.909762,0.843858,0.827444,1.12069,0.724787,0.824198,0.790143,0.66462,0.872081,1.10961,1.02819,1.02741,1.10986,0.80007,0.919164,0.804388,0.996728,1.05231,1.0594,1.0865,0.707292,0.933775,0.89276,1.21722,1.0388,0.716783,0.979392,0.589041,0.777402,0.933691,0.679683,0.775931,0.817965,0.739693,1.01297,0.795363,0.82631
1.22325,0.75689,0.853394,0.476251,0.811346,0.77159,0.737173,0.674471,0.542644,0.833262,1.14359,0.604935,1.13315,1.18225,1.07979,1.02598,0.80195,1.0887,1.64507,0.69713,0.931846,0.79192,0.439385,0.916333,1.03059,1.29467,1.40589,1.0158,0.477819,0.808651,0.546779,0.424598,1.00268,0.843109,1.16407,0.542647,0.723475,0.784333,0.777379,1.18431,0.818291,0.64714,-0.19205,0.557182,1.14892,0.335654,1.17183,0.761924,0.487451,1.10478,0.755618,0.683855,0.856634,0.463579,0.643162,0.698768
0.723371,0.854765,0.902214,0.681267,0.79701,0.772856,1.17419,0.839369,0.862447,0.656704,0.993311,0.805041,0.806267,0.884576,0.856857,0.882959,0.978522,0.991094,1.07944,0.909837,0.828373,0.835592,0.913182,0.694898,0.964533,0.781775,0.85649,0.612653,0.803909,1.20564,0.950502,0.646244,0.459491,0.637429,0.821072,0.753671,0.903753,0.74921,0.970363,0.68294,1.03384,0.80737,0.844035,0.57361,1.00674,0.707214,0.877795,0.873583,1.0427,0.877168,0.710218,0.844999,0.888067,0.886921,1.05747,0.601234
0.550686,0.760485,0.618335,0.384063,0.656063,0.702891,0.816809,0.536497,0.709268,0.348761,0.774301,0.767606,0.692079,0.510699,0.82539,0.554542,0.409919,0.593315,0.859307,0.757903,0.663957,0.788743,0.711186,0.764299,0.791014,0.550203,0.710797,0.423759,0.685206,0.761195,0.75029,0.425942,0.397234,0.501012,0.607847,0.64895,0.77339,0.804219,0.665173,0.669991,0.815138,0.77899,0.865605,0.679593,0.831855,0.795315,0.905751,0.864471,0.667818,0.849741,0.839673,0.880255,0.668774,0.584055,0.775115,0.704819
0.953464,0.937341,0.928254,0.92214,0.8654,0.915993,0.715694,0.762459,0.872298,0.932707,0.97872,0.963777,0.98605,0.910192,0.991785,0.849288,0.672274,0.745682,0.977364,1.03932,1.0321,1.07823,1.12111,1.07265,1.04384,0.953275,0.887453,0.829465,0.851698,0.94875,1.00444,1.00557,0.94501,0.936221,1.0299,0.966463,0.99493,1.00838,0.86959,1.09899,1.15312,1.27128,1.37539,1.36524,1.37466,1.48341,1.49547,1.41795,1.29995,1.40536,1.50262,1.41941,1.32402,1.21182,1.44933,1.34615
0.850017,0.777488,0.757544,0.738293,0.65977,0.700788,0.438746,0.405275,0.592782,0.743278,0.783209,0.862227,0.817219,0.793265,0.815121,0.611912,0.259825,0.461528,0.783417,0.887034,0.960604,1.04164,1.07583,1.04438,1.00956,0.825082,0.721327,0.576581,0.586416,0.801759,0.900118,0.963519,0.776231,0.782783,1.00578,0.872022,0.802424,0.901969,0.738642,1.02971,1.1866,1.37738,1.52001,1.5237,1.42519,1.70482,1.73645,1.6489,1.4131,1.6153,1.74638,1.63775,1.47559,1.25029,1.68159,1.49455
0.921902,0.621267,0.451072,0.75409,0.310091,0.86932,0.626132,0.474104,0.463327,0.154241,0.561298,0.757211,0.688746,0.399792,0.761055,0.624528,0.44288,0.612969,0.889881,0.5863,0.603993,0.697238,0.708386,0.149475,0.882536,0.800032,0.668189,0.718515,0.612216,0.860146,0.486612,0.850736,0.445411,0.328252,0.839239,0.523735,0.365928,0.508377,0.951353,0.687574,0.670903,0.825896,0.570339,0.579724,1.20536,0.975959,0.840295,0.750745,1.07459,1.07756,0.830859,1.11539,0.885369,0.944455,0.904164,1.1087
1.08423,0.907458,1.06213,0.990389,0.921074,0.911284,0.618178,0.448233,0.811994,1.09546,0.973863,1.03798,1.00825,1.08728,0.833984,0.774026,0.42659,0.682437,0.937888,0.956166,1.18481,1.09501,1.22684,1.36807,1.0769,0.920435,0.734001,0.701567,0.695017,0.922739,1.12813,0.967021,0.850482,1.01998,1.2229,1.10303,1.01728,1.04443,0.976027,1.18034,1.43702,1.51526,1.57729,1.69343,1.46672,1.75168,1.74074,1.58795,1.45825,1.75235,1.85853,1.6359,1.3888,1.50417,1.7335,1.62866
0.628228,0.462637,0.396702,0.413407,0.43082,0.299486,0.178903,0.379337,0.374615,0.213276,0.482078,0.463807,0.535085,0.395834,0.362065,0.144525,0.1289,0.126164,0.434092,0.739605,0.529601,0.787463,0.84531,0.646783,1.03021,0.385948,0.434414,0.366602,0.324917,0.475379,0.560946,0.913391,0.55077,0.445016,0.908965,0.592875,0.510697,0.472998,0.526414,0.781532,0.991518,1.1453,1.1178,1.18419,1.20427,1.19351,1.42254,1.26114,1.0598,1.33298,1.21706,1.2874,1.20472,0.817101,1.30391,1.06301
0.779176,0.86005,0.889191,0.967496,0.699476,1.10247,0.883827,0.484007,0.634971,1.16229,0.852686,0.936429,0.717205,0.844862,1.05894,1.47091,0.749289,1.20931,0.92685,0.421563,1.02433,0.583444,0.535456,0.939952,0.33489,1.14798,0.79692,0.774481,0.785219,1.04141,1.04986,0.407091,0.495641,0.966622,0.63718,0.855946,0.899444,1.06022,1.05539,0.922305,0.750567,0.599402,0.959221,0.873382,0.689813,0.917522,0.770929,0.618601,0.774872,0.726516,0.966896,0.718289,0.291351,0.964825,0.790297,0.920892
0.82617,0.790802,0.756546,0.763662,0.776468,0.70518,0.634971,0.71916,0.694146,0.681993,0.799112,0.807407,0.805416,0.791592,0.740047,0.592668,0.633786,0.575864,0.780025,0.909358,0.820726,0.952577,0.980075,0.86495,1.02426,0.757866,0.76362,0.68971,0.725149,0.756352,0.816758,0.965052,0.853335,0.754626,0.977006,0.801601,0.776549,0.788,0.745699,0.860271,0.996648,1.09766,1.04698,1.1032,1.11912,1.15294,1.16486,1.1811,1.05688,1.17924,1.12465,1.15048,1.17391,0.907887,1.13786,1.12731
0.973403,0.929913,1.00084,0.989915,0.926372,1.02706,0.90652,0.795284,0.926085,1.08397,0.920202,1.00417,0.858544,0.97265,1.04239,1.14088,0.793584,1.05662,0.948557,0.814222,1.06431,0.931209,0.925658,1.05352,0.875693,1.02103,0.922922,0.952882,0.911122,1.07336,1.05781,0.837958,0.81042,1.03568,0.915128,0.977326,1.01029,1.0841,1.0443,1.05414,1.01005,0.888292,1.18072,1.13924,0.961757,1.1489,1.11872,1.08037,1.04274,1.07724,1.1928,1.07122,0.892389,1.14088,1.09452,1.05806
0.57557,0.792574,0.491508,0.829462,0.744778,0.639482,0.776404,0.764353,0.402182,0.369296,0.794615,0.736536,0.740353,0.907974,0.457029,0.368629,0.567443,0.292472,0.733694,0.892957,0.387144,0.492023,0.806588,0.521781,0.611833,0.680131,0.860014,0.534328,0.762264,0.577295,0.454109,1.14926,1.16068,0.75271,0.9486,0.758848,0.550738,0.682502,0.586586,0.524031,0.749669,1.25107,0.936523,1.10706,1.03657,0.854054,0.721541,0.882902,0.805234,0.911457,0.605039,0.772866,0.920036,0.467247,0.966493,1.02712
0.962206,0.937605,1.00411,0.916074,0.924547,1.0161,0.9899,1.00675,1.0261,1.04921,1.00903,0.935836,0.875387,0.936938,0.972851,1.07722,1.05278,1.08455,0.98357000000000006,0.887375,1.01377,0.957765,0.929373,0.970336,1.03929,0.986539,0.936861,1.03486,0.974526,1.00321,1.04574,0.850817,0.855436,0.995158,0.894238,0.917392,1.02678,0.92704,1.0343,0.981469,0.985872,0.77969,0.856291,0.7966,0.858104,0.840546,0.873978,0.820162,0.874581,0.846279,0.887296,0.869535,0.844561,0.983516,0.781432,0.821033
0.825608,0.811808,0.808886,0.817777,0.824968,0.821274,0.808743,0.809886,0.809758,0.808651,0.816158,0.825929,0.82721,0.829479,0.819963,0.812537,0.791698,0.804749,0.823378,0.820182,0.813349,0.823468,0.828473,0.816299,0.826018,0.816902,0.827024,0.81239,0.803882,0.820897,0.814731,0.825756,0.825536,0.818448,0.828502,0.824547,0.813959,0.819826,0.813547,0.8109,0.824205,0.847476,0.847916,0.836247,0.83925,0.838603,0.827169,0.839933,0.834488,0.845377,0.842123,0.841973,0.835627,0.81552500000000006,0.846836,0.844265
0.795206,0.812003,0.803096,0.823141,0.838488,0.827783,0.896731,0.887798,0.849022,0.803415,0.81159,0.798438,0.807015,0.808643,0.808906,0.844639,0.894034,0.863969,0.823713,0.792337,0.773772,0.757994,0.761614,0.754658,0.778567,0.814429,0.841378,0.844995,0.845747,0.827341,0.770531,0.791601,0.812492,0.808544,0.773904,0.806393,0.81729,0.804129,0.813785,0.744475,0.749542,0.705136,0.679884,0.685625,0.680924,0.629637,0.629515,0.642205,0.670535,0.651544,0.653743,0.645665,0.697989,0.716909,0.656967,0.674017
0.915768,0.936961,1.02887,0.937896,0.929556,0.965072,0.945383,1.02745,0.944845,1.05206,0.979773,0.854697,1.03913,0.912742,0.963236,1.03794,0.988537,0.952932,0.915049,0.990511,0.951102,0.879982,0.914354,0.941359,0.987945,0.959874,0.938627,0.975053,1.00937,0.958407,0.804714,0.879977,1.14251,0.89652,0.964864,0.933012,0.957845,0.956514,1.02431,0.88869,0.856159,0.788315,0.808836,0.867154,0.911624,0.859558,0.791033,0.816251,0.832438,0.805328,0.875571,0.929852,0.801226,0.942955,0.798194,0.843832
0.849921,0.81305,0.827779,0.833974,0.807032,0.800865,0.722493,0.756979,0.764435,0.844321,0.84294,0.861574,0.827257,0.823414,0.827268,0.812018,0.714161,0.741339,0.844035,0.858912,0.894968,0.887551,0.922826,0.916316,0.881568,0.832261,0.823902,0.784003,0.768519,0.809318,0.843444,0.87334,0.867669,0.835602,0.934297,0.857293,0.863904,0.835298,0.863892,0.896793,0.910138,0.974604,1.02214,1.0401,1.01217,1.08338,1.06683,1.02552,0.993818,1.03406,1.10712,1.07305,0.976777,0.980665,1.05289,1.01163
0.935134,0.858037,0.879733,0.90764,0.780233,0.829747,0.768526,0.745923,0.83726,0.844475,0.857198,0.85574,0.885201,0.84858,0.86282,0.788148,0.732975,0.832193,0.807008,0.90465,0.877103,1.0077,0.886967,0.887729,0.891785,0.888115,0.797508,0.752852,0.822645,0.896143,0.93153300000000006,0.912128,0.76522,0.878495,0.90575,0.858507,0.835502,0.887704,0.880386,0.913346,0.941697,1.07371,1.0578,1.01994,1.0251,1.08776,1.11195,1.09337,1.06484,1.08608,1.05478,1.04275,1.05859,0.971532,1.05595,1.07807
0.626804,0.78967,0.974018,0.811333,0.59961,0.5186,0.661268,0.727133,0.91674,0.724131,0.560455,0.627294,0.763641,0.723675,0.600761,0.502357,0.542312,0.463072,0.464223,0.624111,0.431442,0.788855,0.842976,0.814317,0.587533,0.757934,0.970617,0.789858,0.530811,0.934877,0.490648,0.517076,0.425205,1.01257,1.09306,0.832559,0.738342,0.713522,0.789747,0.433714,0.881356,1.18172,0.743195,0.802021,0.979827,1.24818,0.852727,0.771043,1.08148,0.730222,1.03353,0.864167,0.93897,0.872195,0.60276,1.32566
0.893311,0.867659,0.958846,0.894999,0.957271,0.837528,1.09912,1.0067,0.915011,0.954348,0.947912,0.963129,0.931246,0.935434,0.872808,1.02182,0.963792,0.927614,0.924658,0.902126,0.91628,0.901469,0.934447,0.908963,0.948883,0.80637,0.896944,0.979173,0.870489,0.908199,0.997453,0.83369,0.996349,1.04368,1.06328,1.02777,0.85058,0.980728,1.05277,0.908084,0.95073,1.0565,0.988312,1.03589,0.980372,1.00673,0.905965,0.888785,1.01415,0.891266,0.856885,0.859369,0.941332,0.918048,0.89267,0.997621
0.645881,0.727245,0.735013,0.470985,0.651,0.699519,0.954239,0.690943,0.868881,0.660083,0.929217,0.779432,0.446688,0.744259,0.724295,0.836769,0.798116,0.828777,0.735244,0.710031,0.780206,0.666387,0.779265,0.795589,0.743272,0.708182,0.897169,0.672057,0.733754,0.715324,1.13716,0.768169,0.583742,0.815268,1.1386,1.08117,0.448084,0.828519,1.11112,0.965382,0.79811,1.13894,0.885733,1.32802,1.06204,0.880959,0.840212,1.02603,1.08109,0.862356,0.832443,0.971039,1.15889,0.799123,0.631476,0.982704
0.890742,0.628987,0.665332,1.30511,0.76094,0.843384,0.483298,0.636945,0.336491,0.749173,0.410875,0.570516,1.16133,0.79592,0.768584,0.844304,0.434118,0.583381,0.906857,0.853757,0.941728,0.769402,0.710364,0.719677,1.08976,0.99473,0.538886,0.78235,0.611242,0.933578,0.376097,0.555854,0.994698,1.02685,0.815954,0.227453,1.38875,0.622253,0.408612,0.574481,1.20382,0.608863,0.825379,0.669276,0.933752,1.17232,1.11261,0.715228,0.833979,1.29119,1.0753,0.931967,0.311551,0.991633,1.30921,1.02069
0.857496,0.744139,0.937157,0.830753,0.77664,0.911868,0.818086,0.953357,0.837095,0.81489,0.920344,0.959039,0.757663,1.1057,0.916371,1.01653,0.839088,0.974395,1.06539,0.804811,0.77675,0.854461,0.733115,0.801904,0.778537,0.885675,0.912564,0.705691,1.01926,0.877219,0.889817,0.837898,0.94593,1.05622,0.885291,0.861858,1.14512,0.965152,0.612158,0.753353,0.992143,0.951787,0.761588,0.748541,0.702665,0.711185,0.851311,0.639807,0.713787,0.741665,0.774186,0.780255,0.826383,0.962596,0.668621,0.932637
0.807553,0.875922,0.89467,0.585839,0.78301,1.00698,0.917796,1.07774,0.865054,0.726839,1.10059,1.03425,0.820978,0.924069,0.996728,0.757641,0.545714,0.988359,1.09395,1.0905,0.582204,0.776283,0.795211,0.848481,0.963862,1.18505,0.850257,0.753896,1.12693,0.916519,0.577615,0.959921,0.765116,0.980398,1.05773,1.03764,0.976498,1.00918,0.766705,0.880844,1.0737,1.12322,1.00868,0.826751,0.82797,0.875145,1.03431,0.839181,0.958199,0.877661,0.82467,1.05036,1.13411,0.943407,0.892073,1.00938
1.0127,0.911264,0.930338,0.879967,0.968828,0.949535,0.83478,0.893194,0.932774,0.994106,1.05239,0.888045,1.10669,1.09746,1.0104,1.01483,0.951412,0.897919,0.988273,0.978952,1.12933,1.11704,0.996191,0.956886,0.994109,0.968383,0.997849,1.10066,0.951592,1.04419,1.0758,0.949734,0.934583,0.909171,1.07839,0.972624,0.794017,1.06037,0.957504,1.00123,1.01043,1.06211,1.07581,1.11062,1.07812,1.14843,1.29222,1.13515,1.0574,1.19068,1.11123,1.15141,1.07345,1.11404,1.1323,1.11452
0.924007,0.880233,0.915792,0.9435,0.761397,0.855037,0.817005,0.794248,0.730374,0.839268,0.783808,0.982665,0.728318,0.795512,0.853754,0.692632,0.669615,0.73076,0.786334,0.910818,0.594911,0.757506,0.975978,0.996951,0.873724,0.899066,0.694978,0.596348,0.754626,0.763969,0.887291,0.99269,0.89553,0.98975,0.917645,0.912971,1.08049,0.789158,0.854018,0.882646,1.01806,1.06282,1.09698,1.12042,1.04735,1.06553,0.952678,1.04065,1.02179,1.03142,1.21969,1.03996,1.08995,0.995033,1.07875,1.01825
0.806231,0.542697,0.514531,0.57597,1.02997,0.76876,0.723231,0.633055,0.631182,0.60411,1.07431,0.491299,1.09781,0.890742,0.787712,1.4762,1.07681,0.917832,1.12852,0.488356,1.68971,1.0797,0.660572,0.474398,1.12087,0.89472,1.25172,1.39201,0.804384,1.08098,0.717325,0.275324,0.553333,0.621109,1.02454,0.536285,0.194063,1.24637,0.749376,1.07594,0.630017,0.929248,0.534081,0.70072,0.899365,0.838196,1.1215,0.848022,0.830605,0.997151,0.305678,0.820696,0.294683,0.731922,0.926303,0.803698
0.732168,0.415296,0.652071,0.511114,0.877293,0.51878,0.650822,0.671751,0.622369,0.453001,0.95764,0.431036,0.881957,0.580344,0.851365,1.38455,1.06387,0.963691,1.02863,0.66357,1.3752,1.10514,0.652789,0.513832,1.20904,0.829378,1.05092,1.06153,0.867349,0.991333,0.705892,0.174245,0.666891,0.68677,0.728455,0.568712,0.165392,1.25904,0.743388,0.868779,0.586112,0.87364,0.625528,0.514189,0.844734,0.676011,0.861281,0.657987,0.852486,0.909486,0.200043,0.760387,0.193726,0.679282,0.675787,0.716329
0.85666,0.858559,0.795438,0.853183,0.723375,0.842888,0.658223,0.628943,0.693233,0.820931,0.737281,0.897467,0.721713,0.8325,0.80363,0.618929,0.495313,0.614838,0.739732,0.847701,0.740296,0.833988,0.968651,0.975435,0.820596,0.823591,0.682058,0.639109,0.660052,0.78331,0.911381,1.02178,0.798847,0.813936,0.994019,0.873848,0.964427,0.737222,0.851694,0.919643,1.08001,1.08727,1.20088,1.29456,1.15675,1.3033,1.24795,1.2548,1.09805,1.23076,1.38467,1.22765,1.23256,1.06362,1.22751,1.18876
0.9467,0.798285,0.832829,0.814096,0.822668,0.67499,0.605577,0.601045,0.827518,0.758284,0.767257,0.80652,0.786145,0.812854,0.816109,0.801492,0.758174,0.720494,0.741561,0.867925,1.12165,0.914982,0.881515,0.900649,0.983384,0.83041,0.94981,0.853367,0.804237,0.904965,0.8433,0.651401,0.878786,0.835951,0.914077,0.802919,0.679009,0.956849,0.75846,1.04854,0.975547,1.11642,1.24752,1.15958,1.13628,1.27176,1.26049,1.19213,1.15727,1.24575,1.15163,1.27478,1.03606,1.05003,1.08776,1.24358
0.987888,0.759671,0.778363,0.827762,0.928682,0.685655,0.713372,0.665069,0.961352,0.866831,0.728464,0.676302,0.758171,0.857332,0.912668,0.839317,0.843297,0.750703,0.717093,0.870828,1.38539,0.852013,1.00904,0.969741,0.971225,0.812207,1.04334,0.954856,0.854537,0.918571,0.75664,0.493065,0.910262,0.911012,0.853601,0.847679,0.537758,1.16067,0.694139,1.18191,0.929367,1.13725,1.30321,1.27946,1.24285,1.35522,1.27584,1.19836,1.32501,1.1543,1.0948,1.40191,0.982655,1.09722,1.0047,1.37932
0.513183,0.799541,0.841657,0.436001,0.618599,1.30135,0.806166,0.670121,0.0621217,0.676885,1.02869,0.695917,0.833112,0.40948,0.93554,1.37476,0.675106,1.15644,1.17508,0.745676,0.45011,0.781909,0.795035,0.691094,1.14004,0.715577,0.589615,0.584569,0.448444,0.990942,1.11442,1.07512,0.594929,0.635952,0.781473,0.878015,0.843843,0.64839,1.23697,0.606143,1.33438,0.374055,1.09642,1.10537,1.15575,1.02462,1.18218,1.47804,0.854448,1.48712,1.58614,0.824583,0.830571,1.02146,1.48766,0.540453
0.799476,0.57817,0.586973,0.83503,0.875214,0.942875,0.843578,0.721729,0.819985,0.861,0.923819,1.29204,0.582222,0.763055,0.90884,1.08442,0.924452,0.816057,0.669868,0.885266,0.867088,0.807523,0.916123,0.781813,1.1569,1.02802,0.769196,0.863012,0.937285,1.07244,0.83202,0.837913,0.746954,0.955834,0.992904,0.634323,0.642753,0.979603,1.01964,1.05797,0.613188,0.680684,1.05735,0.909598,1.05225,0.955048,1.11136,1.02912,1.04297,1.01129,0.904601,0.99413,0.81991,0.644269,0.970485,0.767786
0.504884,1.08965,0.965724,0.945648,0.844655,0.543173,0.505979,0.559922,0.552575,0.700911,0.524152,0.550622,0.624093,0.851824,0.887222,0.490333,0.331823,0.742483,0.997454,0.745371,1.48512,0.371681,0.740597,0.94827,0.868987,1.01189,1.45718,0.841447,0.381885,0.688197,0.870915,0.922001,0.839427,1.20428,1.29021,1.00782,1.47139,1.00677,0.887071,1.21029,1.16011,1.51611,0.458546,1.265,0.779328,0.59312,0.938412,1.0021,1.2837,1.23548,1.36261,0.7318,0.88749,1.58583,0.797323,1.176
