logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.0710508,0.31249,0.169694,0.20552,0.05744,0.266164,0.620706,0.784749,0.916211,0.759148,0.440399,0.852546,0.963111,1.02658,1.06579,0.904733,1.15774,0.840698,0.549774,0.737188,0.67107000000000006,0.695715,0.792734,0.94602,1.10203,1.08337,1.12076,1.28512,1.20691,1.37152,1.17881,0.922823,0.775174,0.921912,1.59499,1.2599,1.66134,1.30478,1.24699,1.37276,1.53208,1.52095,1.57412,1.71365,1.8957,1.68628,1.58134,1.25826,1.28397,1.14802,0.9452,0.85219,0.61437,0.561396,0.715617,0.36695
-0.0958066,0.359676,0.178923,0.534783,0.561103,0.269489,0.451814,-0.0780854,0.32937,0.143833,-0.065175,0.158334,0.147828,0.3315,0.451795,0.559747,1.07179,0.892822,0.722314,1.16057,1.05571,0.760723,0.538205,0.681566,1.0711,1.34081,1.25325,1.04649,0.897466,1.1993,1.37257,1.22386,0.834257,0.751182,0.6602,0.498128,0.808035,0.820422,0.851559,1.02835,1.19537,1.22404,0.97536,0.786235,0.712412,0.800358,0.594721,0.479353,0.69099,0.868278,0.888709,0.89312,0.437811,0.484336,0.793823,0.790119
0.0992359,-0.250329,0.123973,-0.133404,0.388058,0.36009,0.428599,0.462414,-0.0949542,-0.0120354,0.164901,0.33532,0.370701,0.63023,0.813039,1.40354,1.29606,1.33271,1.50715,0.807826,0.668648,1.02562,1.17463,0.806749,0.589666,0.474762,0.776697,1.19548,1.09751,0.842512,0.663401,0.628259,0.601445,0.901809,0.625061,0.735775,1.09548,0.757604,1.16886,0.878917,0.999163,0.786908,0.875595,1.37704,1.20639,1.27384,1.34191,1.12575,0.670659,0.229297,0.338602,0.379225,0.145772,0.0599268,0.193663,0.371377
0.551759,0.372827,0.503864,0.0978632,0.55865,0.155379,0.299277,0.511608,0.492866,0.558395,0.527842,0.513543,0.548646,0.688416,0.693147,0.994744,0.73562,0.688333,1.11608,0.914582,0.829109,0.818995,0.667228,0.794308,1.09205,1.4588,1.32746,0.93709,0.703613,0.904839,1.02458,0.861133,0.538932,0.448781,0.127138,0.282174,0.41316,0.260778,0.645282,0.919602,1.18299,1.39844,1.218,0.949845,0.905063,0.856598,0.997085,0.800211,0.745182,1.32027,1.41163,0.979933,0.82282,0.643161,0.716264,0.621798
0.627853,0.324447,0.548911,0.0853515,0.544116,0.154599,0.373893,0.540089,0.569234,0.5488,0.535408,0.54221,0.607148,0.697603,0.706058,1.02805,0.702234,0.68212,1.13303,0.940022,0.817912,0.757967,0.725706,0.850803,1.11821,1.44488,1.26351,0.944345,0.755941,0.88385,1.00118,0.855422,0.538761,0.429614,0.119199,0.317984,0.408704,0.246488,0.63761,0.91826700000000006,1.13209,1.36171,1.24025,0.929579,0.884277,0.819841,0.916102,0.80698,0.875234,1.3064,1.51976,0.965857,0.764356,0.699768,0.685069,0.672665
0.470544,0.406756,0.385613,0.422633,0.980138,0.793063,0.685354,0.477097,0.356594,0.386215,0.274485,0.0486536,0.34944,0.689313,0.545303,0.875021,1.05246,0.973368,1.05868,0.927705,1.26857,1.30017,1.31037,0.919106,0.891969,1.01389,1.00162,0.981122,1.00271,0.682434,0.591113,0.517512,0.681589,0.618929,0.542762,0.894311,1.33406,0.967514,0.716743,0.789983,0.502053,0.608687,1.02068,1.17032,1.16201,1.31774,1.15125,1.24303,1.13672,0.833086,0.936561,1.16136,1.34082,1.28967,1.19134,1.46237
0.448062,0.405551,0.37085,0.411419,1.00728,0.743212,0.676822,0.462382,0.329984,0.243394,0.368687,0.0781307,0.344645,0.673758,0.5094,0.888689,1.06394,0.919887,1.03652,0.923315,1.23914,1.31287,1.30555,0.914351,0.940998,1.0634,0.967427,0.977767,0.964989,0.70005,0.597327,0.485774,0.753013,0.601892,0.552867,0.943222,1.39603,0.912404,0.707134,0.822162,0.589613,0.606605,0.935286,1.19717,1.16598,1.35973,1.21379,1.16059,1.02651,0.864417,0.862024,1.1649,1.44006,1.34604,1.25961,1.36606
0.152361,0.376509,0.374442,0.734007,0.781026,0.870356,0.673491,0.265495,0.246181,0.0502565,0.36745,0.3353,0.313409,0.419449,0.775781,0.701646,0.974322,1.00321,0.976227,1.23111,0.822413,1.29492,0.780804,1.32554,0.969296,1.2321,1.13737,1.19846,1.20784,0.810729,0.500299,0.438893,0.475969,0.445379,1.1821,1.18835,0.928939,1.24593,1.06729,0.833368,0.89592,1.1124,1.01589,1.05452,1.24639,0.926808,1.19785,1.51023,1.42651,1.35291,1.54759,1.26256,0.920771,0.771442,0.954949,0.777379
0.540079,0.64599,0.737407,0.842499,0.962434,0.807306,0.718955,0.744528,0.432413,0.372018,0.186302,0.605557,1.00352,1.19107,0.970139,1.05979,0.90482,0.789571,0.756987,0.581637,1.15365,0.779746,1.19613,0.818038,1.17746,1.27536,1.31267,1.09571,0.92767,0.759428,0.513807,0.124659,0.397344,0.880806,0.674865,1.1983,1.43098,1.27741,1.26296,1.33678,1.30877,1.49063,1.50929,1.62059,1.78239,1.40363,1.27389,0.928488,0.571367,0.809573,0.695877,0.513556,0.644091,0.8096,0.841506,0.375627
0.821318,0.804207,0.708278,0.518355,0.673921,0.568247,0.501723,0.701647,0.767463,0.738942,0.827058,0.582293,0.749277,0.691027,0.574789,1.06812,1.09461,1.2725,1.00881,0.725729,0.87528,0.624198,0.8033,0.727946,0.767099,0.947508,0.865154,0.815811,0.708104,0.914399,1.23148,1.22265,1.30683,1.16903,0.809989,0.951092,1.42967,1.45018,1.48101,1.44021,1.49562,1.43353,1.35759,1.29239,1.42331,1.59478,1.31251,1.43362,1.34556,1.22064,1.2812,1.32201,1.14909,1.06357,0.927968,0.94709
1.12522,0.85995,0.562597,0.738406,0.607185,0.692913,0.835862,0.944022,0.62082,0.679626,0.569372,0.799177,0.704516,0.791187,0.862416,0.980499,1.10875,1.03073,0.935678,0.923625,0.782591,1.01535,0.776645,0.847529,1.00482,1.02622,1.18651,0.943644,0.920717,0.828869,0.965546,1.13648,1.11148,1.016,1.05329,1.38469,1.11627,1.11173,1.05829,1.20863,1.38714,1.77673,1.8381,1.79312,1.63187,1.40801,1.45362,1.28637,1.40225,1.68958,1.55302,1.49781,1.55283,1.32721,1.1672,1.31298
0.621584,0.489156,0.403809,0.311792,0.430226,0.797793,0.673859,0.744091,0.557111,0.748252,0.62858,0.824126,0.80800399999999994,0.863916,1.07396,1.27387,1.44392,1.07145,0.975121,1.22769,1.1126,1.05913,0.816908,0.942412,1.10504,0.974372,0.818822,0.612354,0.608463,0.500641,0.719123,0.686452,0.823912,0.980747,0.946164,1.06889,1.13809,1.28416,1.33088,1.18316,1.43678,1.45407,1.50297,1.28425,1.27286,1.08019,1.07525,0.919995,0.830586,1.01658,1.05959,1.24898,0.957345,0.782135,0.889824,1.12565
0.702783,0.762317,0.780545,0.745462,0.864452,0.973499,0.915177,0.952426,1.08432,1.03815,1.22545,1.35145,1.35,1.14679,1.02066,1.07766,1.32658,1.10841,0.968613,0.898528,0.779698,0.782764,0.628014,0.611067,0.511897,0.684303,0.726036,1.02636,0.927238,0.927258,1.07099,0.999525,0.946906,0.837775,0.992575,0.934973,1.42846,1.4267,1.32584,1.21164,1.1783,1.37492,1.48726,1.44981,1.782,1.58045,1.57397,1.42407,1.41289,1.45693,1.15041,1.31197,1.19694,1.13885,1.03042,0.853066
1.16928,1.10657,1.13737,0.880539,0.982947,1.12792,0.939875,0.817056,0.973415,0.774371,0.696421,0.604649,0.845218,1.09865,1.38348,1.37472,1.33277,1.12848,1.13169,1.09651,0.806499,0.665622,0.547365,0.662377,0.657345,0.703949,0.621763,0.842361,0.77195,0.890778,1.10931,0.989968,1.02788,1.0809,1.29154,1.01771,1.29565,1.38126,1.58575,1.79173,1.89419,1.91173,1.49299,1.44179,1.18857,1.38476,0.991064,1.1625,0.923639,1.10344,1.13614,1.34212,1.3303,1.33607,1.30566,1.3718
1.0684,1.17791,0.903519,0.840898,0.987626,1.01853,0.746363,0.616769,0.546445,0.576544,0.730878,0.714219,0.699557,0.709937,0.544497,0.773602,0.772025,0.773163,0.98131,0.968733,1.10018,0.913223,1.04407,1.09559,1.09373,0.999995,1.11749,1.24358,1.10099,0.993237,1.00913,0.995728,0.947837,1.33149,1.257,1.45709,1.30881,1.47018,1.34855,1.36886,1.50397,1.53584,1.61245,1.90784,1.9382,2.3492,2.09209,2.16727,2.08613,2.05394,2.07765,1.89088,1.95902,1.81678,1.81285,1.74065
0.298484,0.201362,0.0657252,0.115359,0.119421,0.446837,0.610332,0.433933,0.577506,0.716421,0.56138,0.705532,0.887573,0.898314,1.09495,1.329,1.39004,1.27142,1.20658,1.18868,0.981737,1.07741,1.1041,1.13221,1.04955,0.927672,0.947489,1.00949,1.05177,1.04744,1.16591,1.17902,1.23029,0.946529,1.1869,1.1741,1.14902,1.3679,1.63346,1.75802,1.64762,1.66892,1.64349,1.59129,1.62632,1.57757,1.58775,1.26301,1.50708,1.52149,1.48776,1.47738,1.55083,1.60937,1.62605,1.8545
0.194989,0.246795,0.288199,0.21501,0.322276,0.254229,0.325643,0.50306,0.461805,0.486706,0.761681,0.816798,0.821971,0.955536,1.00608,1.21578,1.3374,1.27102,1.21055,1.22619,1.39311,1.22954,1.19892,1.16242,1.02705,0.973649,0.985014,0.987661,1.09856,1.05635,1.05231,1.14087,1.14448,1.39199,1.15314,1.17005,1.2677,1.34464,1.38898,1.44688,1.56588,1.61764,1.64012,1.68125,1.66246,1.54383,1.63652,1.65039,1.6287,1.59164,1.55903,1.65805,1.69815,1.75681,1.70619,1.65722
0.309674,0.318199,0.272309,0.140516,0.301172,0.247033,0.278284,0.37683,0.2667,0.304232,0.429998,0.561542,0.705973,1.06815,1.14264,1.10779,1.16626,1.03689,1.21203,1.11259,0.98243,0.994417,1.04177,1.2275,1.23954,1.17764,1.23406,1.09186,1.00554,1.15515,1.19323,1.32627,1.10057,1.25109,1.138,1.34936,1.45067,1.37588,1.20089,1.28542,1.37866,1.42091,1.21944,1.35952,1.31499,1.45512,1.55622,1.7195,1.64509,1.4469,1.38132,1.34848,1.41355,1.42767,1.31615,1.42208
0.304302,0.251883,0.172551,0.368886,0.315376,0.435408,0.57209,0.608389,0.758308,0.680112,0.597222,0.605432,0.731229,0.626196,0.663001,0.618588,0.571328,0.788884,0.725599,0.899329,0.875754,0.823871,0.836416,0.810766,0.853487,1.04303,1.01865,1.15829,1.25659,1.30304,1.33788,1.18061,1.21106,1.18187,1.2908,1.28168,1.29523,1.32963,1.21446,1.25795,1.21114,1.50944,1.53349,1.45595,1.49612,1.26238,1.39034,1.54077,1.50925,1.53124,1.50741,1.50536,1.59625,1.68182,1.77666,1.94281
0.52012,0.533904,0.528465,0.608085,0.543312,0.635237,0.684216,0.545317,0.533693,0.521714,0.606354,0.52721,0.510316,0.500993,0.56919,0.861447,0.854207,0.880145,0.86524,0.935309,0.930783,0.961552,1.01177,1.03753,1.09839,1.21892,1.11308,1.10382,1.16802,1.08386,1.18986,1.1967,1.35976,1.3258,1.34838,1.24462,1.31037,1.41118,1.34078,1.30562,1.15164,1.1252,1.2367,1.03608,1.04124,1.1411,1.12013,1.36096,1.56309,1.4442,1.39651,1.30381,1.33194,1.55535,1.64483,1.66234
0.865537,0.823332,0.882253,0.769442,0.795997,0.699205,0.682974,0.67048,0.550965,0.400185,0.456044,0.417039,0.761447,0.689022,0.602132,0.676843,0.653294,0.685073,0.67756,0.81274,0.89657,0.950994,1.04243,0.941696,1.04552,1.01948,0.905124,0.935003,1.04591,0.971401,1.01173,0.968665,1.06441,1.19847,1.29605,1.27585,1.32204,1.28939,1.36206,1.2908,1.40318,1.53477,1.6208,1.71975,1.5527,1.49367,1.50373,1.61074,1.46326,1.19401,1.12508,1.10819,0.958186,1.11633,1.30164,1.31715
0.924626,0.841809,0.757434,0.917485,0.961293,0.935629,0.751242,0.535259,0.456098,0.518497,0.530677,0.759024,0.615044,0.671334,0.752826,0.693482,0.673346,0.617795,0.760216,0.732272,0.762877,0.859705,0.891322,1.04941,0.946118,0.90412,0.964094,0.98374,0.946837,1.0187,0.971373,1.04286,1.07137,1.14861,1.2801,1.42927,1.376,1.39176,1.43782,1.56329,1.58453,1.54673,1.48413,1.43805,1.55594,1.61009,1.50056,1.37228,1.38765,1.33903,1.2671,1.13365,0.959113,0.906945,0.75571,0.546738
0.52435,0.546624,0.431477,0.409983,0.453599,0.635062,0.734764,0.812668,0.80520099999999994,0.814468,0.859794,0.66335,0.623367,0.473008,0.471447,0.635051,0.654634,0.6188,0.635781,0.697103,0.545155,0.588075,0.730865,0.954323,0.891602,1.06094,1.04006,1.15299,1.17104,1.08248,1.12766,1.04107,1.02992,1.10359,1.17006,1.08153,1.07223,1.30788,1.35602,1.38697,1.29749,1.28642,1.31607,1.25689,1.27152,1.20515,1.27127,1.35735,1.62088,1.573,1.5375,1.44042,1.38635,1.34908,1.196,1.1145
0.520991,0.487827,0.536465,0.547629,0.53057,0.525422,0.63199,0.678072,0.751131,0.739729,0.65575,0.779143,0.670813,0.696988,0.589553,0.470289,0.660469,0.764501,0.683915,0.570189,0.658376,0.653841,0.596124,0.575899,0.827907,0.946717,1.18939,1.11556,1.05609,1.11933,1.05117,1.09998,1.10089,1.03953,1.05998,1.22072,1.2424,1.06055,1.08573,1.18954,1.28383,1.20979,1.06318,1.04957,1.04311,1.14777,1.33834,1.2559,1.16733,1.28253,1.34039,1.24041,1.15493,1.15055,1.0692,1.05738
0.190483,0.322192,0.527446,0.666535,0.63214,0.600573,0.621843,0.745333,0.761521,0.707345,0.566679,0.525985,0.747734,0.690988,0.753384,0.462685,0.523597,0.642666,0.608297,0.518951,0.671079,0.895663,1.01143,0.957337,0.839711,0.852331,0.657836,0.822166,0.755998,0.983523,0.966626,1.04335,1.05942,0.914331,0.977349,1.14084,1.13191,1.12716,0.960768,1.14683,1.3176,1.3599,1.26375,1.21205,1.39929,1.25338,1.10138,0.959425,0.851368,0.826138,0.800712,0.70288,0.808954,0.800079,0.75593,0.575238
0.579723,0.641898,0.79628,0.775676,0.558108,0.545029,0.533724,0.490331,0.866068,0.807393,0.642038,0.740246,0.52559,0.786282,0.92527,0.857233,0.873408,0.998023,0.883085,0.786659,0.67312,0.613981,0.504315,0.437113,0.653171,0.850728,1.04258,0.834866,0.915872,0.72774,0.862136,1.00096,1.09229,1.03595,0.960938,1.29044,1.54071,1.27625,1.39276,1.51541,1.48751,1.38891,1.38576,1.26456,1.38417,1.207,1.24769,1.14694,0.962029,1.07641,1.11262,1.02742,0.997279,0.899861,0.838335,0.758085
0.628554,0.481895,0.534185,0.528567,0.635334,1.03172,1.04721,0.683738,0.753653,0.615918,0.591202,0.927407,0.799591,0.97133,0.951549,0.851784,0.985187,1.055,0.816081,0.776146,0.857411,0.887206,0.934005,0.890929,0.936762,0.829272,0.963138,0.832448,0.951619,0.885218,1.05907,0.875293,0.778164,1.02854,0.901335,1.06782,1.20045,1.08361,1.22691,1.05291,1.16542,1.14894,1.26119,1.38784,1.17882,1.23852,0.986313,0.825252,0.770028,0.796018,0.892321,0.903653,0.852197,0.597603,0.400412,0.48025
0.575068,0.613402,0.884005,0.9207,0.803648,0.691054,0.798099,0.905742,1.05231,0.88031,0.926222,0.933211,0.750963,1.02973,0.910891,0.865445,0.917715,0.716299,0.753768,0.855439,0.820891,0.623285,0.707533,0.799167,0.984492,0.923213,1.04254,0.96022,1.02346,0.938567,1.02441,0.964332,0.979998,1.20852,0.935275,0.926618,0.991054,0.93625,1.15053,1.13891,1.13761,1.0665,0.970144,1.00818,1.1316,1.08189,1.38978,1.30692,1.14032,1.07188,1.1928,0.846988,0.970723,0.894326,0.761272,0.778777
1.12647,0.812385,0.787134,0.781628,0.666159,0.754823,0.614288,0.51226,0.465164,0.233545,0.558372,0.767176,0.574052,0.865,0.808429,0.850089,0.948025,0.720531,0.62057,0.518845,0.635478,0.608801,0.842508,0.74020300000000006,0.900339,0.824906,1.02737,1.05075,1.19159,1.21803,1.38535,1.2893,1.2199,1.28996,1.0968,1.35577,1.41676,1.24526,1.02875,1.02336,1.17709,1.38833,1.30835,1.02682,0.870618,0.956542,0.706671,0.707072,0.813003,0.639868,0.832709,0.730583,1.13206,1.02183,1.0724,1.49141
0.780656,0.772452,0.970237,1.09651,0.859831,0.894689,0.982343,0.966022,1.00871,1.02837,0.629578,0.456401,0.781587,0.752109,1.20001,1.30845,1.21396,1.05537,0.952209,0.901148,0.786224,0.598737,0.390731,0.50353,0.490056,1.04378,1.10814,1.22975,1.2898,1.22225,1.08944,0.89206,0.807987,0.607126,0.992126,1.11688,1.0087,1.41487,1.5418,1.30563,1.12272,0.901618,0.919161,1.18729,1.31212,1.43375,1.06887,1.26624,1.23886,0.956984,0.850953,0.965871,0.884208,0.706411,0.43693,0.313682
0.654684,0.870107,0.81272200000000006,0.593131,0.680007,0.685168,0.832979,1.02049,1.03498,0.955218,1.00538,0.841029,0.376331,0.691193,0.756227,1.01147,1.04382,1.07488,1.05462,0.972233,0.855576,0.598364,0.539606,0.49318,0.910422,0.958963,1.08129,1.06234,1.25689,1.39379,1.07341,0.757671,0.594315,0.91356,0.765789,0.923528,1.23425,1.2238,1.40843,1.52342,1.37714,1.42864,1.30993,1.41661,1.3935,1.52703,1.67813,1.29312,1.16759,1.33063,1.06116,0.872456,0.461769,0.57009,0.646977,0.668078
1.01209,0.65498,0.506224,0.561219,0.430479,0.675831,0.986989,1.04642,1.03409,0.866781,0.865973,1.00644,1.02132,0.780967,0.805984,0.718444,0.939482,1.02172,1.21976,1.15774,0.819451,0.699239,0.704834,1.00855,0.840682,1.05277,1.05443,1.16581,1.32326,1.14135,0.97767,0.764501,0.587361,0.363359,0.68327,0.788402,0.852094,1.30046,1.4901199999999999,1.47068,1.57836,1.39813,1.52558,1.3355,1.48442,1.20698,1.03543,1.18641,1.05883,1.05835,0.866836,1.29982,1.26978,1.2384,0.950511,0.730909
0.463064,0.771569,0.482985,0.456028,0.722638,0.586991,0.65531,0.693334,0.735479,0.929074,0.901661,0.784175,0.635287,0.569517,0.720899,0.943669,0.890772,0.71593,0.57358,0.715065,0.956627,1.02759,0.89967,0.665003,0.805178,0.880888,0.990115,0.99392,0.958687,1.00759,0.998831,0.667381,0.523108,0.494414,0.492453,0.786204,0.900342,1.02481,0.879929,1.016,0.867778,1.33314,1.30911,1.00235,1.29545,1.2333,1.06163,0.859883,0.778031,0.954848,0.672623,0.731228,0.743464,0.773888,1.13336,1.06619
0.495303,0.798665,0.174461,0.33004,0.60853,0.622662,0.604171,0.450105,0.206076,0.282226,0.380828,0.486987,0.538223,0.74056,0.801549,0.807376,0.669209,0.826927,0.823545,0.563268,0.30607,0.469178,0.598028,0.710498,1.03227,1.12606,1.18195,1.1596,1.04541,0.944,1.00205,0.873079,1.07022,1.13558,0.87744,1.00106,0.841408,0.923836,1.3454,1.09297,1.46305,1.3632,1.20173,1.09681,1.10935,1.31637,1.35373,1.26188,1.45577,1.38778,1.31961,1.40162,0.994165,1.15448,1.2061,1.15422
-0.168229,0.661555,0.45012,0.958626,0.916933,0.711537,0.922856,1.1662,0.901926,0.690186,0.507823,0.55809,0.576333,0.571387,0.691491,1.14252,1.08759,0.878932,0.839802,0.891094,0.84767,1.03558,0.740234,0.529841,0.416146,0.501358,0.575942,0.695906,0.752288,0.750821,0.98616,0.708254,0.750757,0.701644,0.925044,1.52013,1.71788,1.72256,1.77257,1.29403,1.50515,1.69304,1.70903,1.49436,1.35754,1.19123,0.959982,0.821514,0.607717,1.14563,0.846707,0.972178,0.87854,1.25344,1.38778,1.36145
0.0260317,0.0158814,0.288252,0.539713,0.502608,0.882339,0.776583,0.84068,0.940009,0.653498,0.62438,0.824998,0.410756,0.862343,1.09715,0.872191,1.1588,0.996394,0.916468,1.18949,0.899797,1.18564,0.999064,0.848185,0.769951,0.722816,0.52044,0.837426,0.831694,0.748704,0.834197,0.789978,0.97046,0.907531,0.830303,1.40683,1.78813,1.9923,1.5646,1.31093,1.11142,1.22144,1.21579,0.966674,1.05895,1.06388,1.04913,1.11294,1.16555,0.562909,0.812431,0.993315,1.35557,1.43661,1.5314,1.62401
9.49846e-5,0.298458,0.320349,0.678416,0.460326,0.71724,0.780862,0.847848,0.976226,0.697616,0.524919,0.668683,0.537834,0.82158,1.01105,0.8119,1.0044,1.09494,1.09021,1.23496,0.737338,0.988667,0.837733,0.576886,0.380685,0.718178,0.885951,0.667505,0.847334,1.07554,0.897918,0.84137,0.523422,0.701392,0.905267,1.46216,1.79547,1.84358,1.62354,1.47217,1.18311,1.16985,1.00587,0.797743,0.917183,0.973484,1.12567,1.15787,0.566144,0.9191,0.787192,1.16202,1.27099,1.32276,1.29503,1.1926
0.712273,0.654155,0.712654,0.508891,0.574306,0.433262,0.40422,0.56642,0.466676,0.529006,0.600601,0.710469,0.732029,0.534339,0.52084,0.630619,0.483821,0.533911,0.434299,0.201452,0.335781,0.507783,0.852008,0.900554,0.90205,1.25824,1.35665,0.94259,0.633715,0.552664,0.813784,0.756197,1.04284,0.740023,0.685654,0.541073,0.510321,0.714823,0.748724,1.12804,1.35858,1.66811,1.64735,1.64893,2.13257,1.90609,1.76466,1.54733,1.38624,1.04628,0.786512,0.277558,0.165206,0.446871,0.220377,-0.00216437
0.489235,0.582756,0.496589,0.699957,0.866185,0.681763,0.748922,0.535943,0.519154,0.158782,0.248586,0.10532,0.272112,0.301212,0.732951,0.917336,0.852557,0.874263,0.889194,0.711168,0.506452,0.776448,0.88624,0.412669,0.174188,0.468876,0.726988,0.922122,1.04057,0.874286,0.691165,0.498837,0.64521,0.811641,0.910664,1.22548,1.45858,1.51954,1.69744,1.64328,1.56888,1.22619,0.945145,0.875218,0.758697,0.851196,1.34908,1.192,1.05784,1.18787,1.49537,1.20676,1.41599,1.81233,1.86923,1.7358
0.322031,0.427215,0.282312,0.367723,0.31216,0.59875,0.647277,0.647217,0.450037,0.284256,0.416242,0.341245,0.647573,0.733684,0.636068,0.721552,1.00374,0.886347,0.707946,0.991856,0.9395,0.755768,0.624225,1.12988,1.22781,1.16129,0.830406,0.55248,0.527648,0.48035,0.890052,0.726548,0.543596,0.609102,0.672908,0.710179,0.937807,0.901575,1.02322,1.03264,1.05596,1.25985,1.44354,1.59443,1.34763,0.964887,1.0107,0.814701,0.755607,1.07033,1.15964,1.12347,1.04799,1.19543,1.12536,0.882955
0.245409,0.127389,0.354017,0.39793,0.453265,0.550034,0.579333,0.422368,0.499464,0.682929,0.744134,0.69237,0.641409,0.8269,0.762076,0.957441,1.22602,1.04685,0.874078,0.968386,1.08318,0.558079,0.509911,0.461017,0.59083,0.593137,0.527948,0.75249,0.671004,0.64639,0.455773,0.302686,0.10684,0.36847,0.506762,0.528631,0.440274,0.638822,0.661892,0.606134,0.514385,0.544135,0.399909,0.449536,0.516754,0.389962,0.524247,0.36235,0.411623,0.346082,0.339473,0.0832599,-0.0216407,0.203769,-0.0598848,-0.25462
0.221487,0.55533,0.403693,0.426011,0.495061,0.395612,0.26591,0.498472,0.40568,0.35597,0.505948,0.632856,0.929336,0.812881,0.999051,0.932836,1.0215,1.11747,1.02627,0.974434,0.695785,0.8693,0.51709,0.555844,0.574954,0.704257,0.850965,0.697714,0.740784,0.554952,0.360073,0.399407,0.596506,0.321243,0.483937,0.845206,0.972862,0.630198,0.546114,0.66287,0.684978,0.594467,0.570342,0.360616,0.398423,0.224988,0.340273,0.33447,0.670389,0.601689,0.4634,0.355832,0.224404,-0.253394,-0.400335,0.117034
0.584754,0.726726,0.438513,0.372203,0.49847,0.643547,0.589705,0.521094,0.413039,0.489206,0.401278,0.467326,0.707648,0.748238,0.992217,0.998678,1.10852,0.806415,0.747032,0.785523,0.447427,0.621568,0.43,0.454823,0.485429,0.581059,0.566401,0.384965,0.250267,0.458392,0.603986,0.324903,0.523222,0.667478,0.751375,0.474438,0.486203,0.733335,0.999197,1.01655,0.905522,0.911389,0.921559,0.902521,1.0398,1.01177,0.469161,0.360074,-0.0638786,-0.213172,-0.0880445,-0.0883511,-0.139229,0.345608,0.608115,0.459194
0.419071,0.289248,0.443716,0.376584,0.409283,0.399843,0.407119,0.498089,0.49932,0.220001,0.314419,0.508869,0.486507,0.672101,0.670931,0.846973,0.718058,0.845829,0.830582,0.628412,0.494957,0.183616,0.387963,0.442984,0.375032,0.433884,0.558299,0.43576,0.443718,0.380082,0.429792,0.731602,0.613476,0.589956,0.553583,0.824254,0.852127,0.920413,0.81558,0.857292,0.890481,0.97516099999999994,0.842788,0.812725,0.544636,0.345206,0.525119,0.446658,0.449874,0.521927,0.419096,0.298774,0.108309,0.156333,0.0529134,-0.175935
0.150354,0.355278,0.18494,0.271183,0.429007,0.505584,0.436096,0.559749,0.411622,0.381462,0.540044,0.699469,0.510249,0.356733,0.56349,0.616717,0.556878,0.370248,0.378458,0.338872,0.298828,0.289658,0.393051,0.643434,0.386099,0.379287,0.626621,0.549668,0.856913,0.72781,0.708797,0.803399,0.814136,0.640169,0.806522,0.882444,0.977462,0.799411,0.855209,0.924369,0.959622,1.05818,0.992881,0.780519,0.740943,0.715647,0.805152,0.674473,0.634106,0.508877,0.338172,0.130219,0.255048,0.256423,0.187052,-0.00299723
0.511956,0.56494,0.475052,0.43037,0.581631,0.470198,0.388551,0.756828,0.711716,0.698504,0.721891,0.730557,0.665955,0.707643,0.87494,0.677905,0.744347,0.770834,0.771512,0.643225,0.600573,0.415433,0.291756,0.420651,0.239344,0.444911,0.678565,0.471516,0.713478,0.613955,0.647756,0.89924,1.02487,0.76572,0.673292,0.71217,0.806428,0.72199,0.661537,0.598737,0.46582,0.59855,0.66551,0.434505,0.567594,0.34873,0.410861,0.542079,0.391688,0.250481,0.341096,0.37664,0.388526,0.398016,0.344421,0.384278
