logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
-0.169853,0.264954,0.302703,0.373922,0.594561,0.965837,0.652779,0.601559,0.677156,0.270156,0.57157,0.573575,0.99003,0.955305,0.819717,0.85433,0.871268,0.928947,0.655781,0.656461,0.521728,0.762371,0.70646,0.782886,1.11509,0.964263,1.17684,0.996001,1.14173,0.614983,0.564144,0.547272,0.714769,0.817685,1.10193,0.699804,0.677652,0.817504,1.03399,0.976678,0.748522,1.02869,1.38083,1.1063,0.98887,0.86509,0.851172,1.03293,0.694163,0.456056,0.0132229,0.0879712,0.172966,0.127241,0.11021,0.29720800000000003
0.611014,0.592931,0.517815,0.917023,0.766594,1.31018,0.928503,0.427237,0.224425,0.467791,0.620203,0.87678,0.953467,0.876787,1.31695,1.79021,1.02949,0.449775,0.91501999999999994,0.913924,0.893001,0.523648,0.711946,0.799061,0.757125,0.622803,0.969175,0.96937,0.482503,0.616912,0.78645,1.10153,1.21987,0.642741,0.687128,1.21548,1.28535,1.03281,0.792265,1.31459,1.52226,1.40877,1.31784,1.21902,0.892309,0.869315,0.652576,0.601624,0.433036,0.463374,0.297557,0.736262,0.779389,0.424446,0.368451,0.434406
0.644684,0.558314,0.414546,0.636247,0.616686,0.39777,0.409659,0.621369,1.05809,1.04539,0.994469,0.600383,1.09975,0.914575,0.785922,0.144528,0.39263,0.642343,0.449367,-0.103297,0.215789,0.358355,0.674257,0.60064,0.302159,0.677522,0.847868,0.650047,0.727618,1.18378,0.750342,0.433974,0.862988,1.25649,0.950728,0.948271,1.03066,0.945748,1.10318,0.96262,0.57097,0.694842,0.887542,0.733171,0.720228,1.02707,0.798077,0.764483,0.766524,0.480067,0.471334,0.211638,0.148202,0.270754,0.225456,0.204129
0.349968,0.487576,0.652201,0.770009,0.262355,0.446957,0.364312,0.137154,0.493213,0.566112,0.614282,0.92006,1.45149,0.983552,1.02968,1.11449,0.753757,0.614641,0.610509,0.610279,1.03468,0.566856,0.303366,0.501204,0.670109,0.585029,0.508688,0.695919,0.793488,1.1016,1.1674,1.48036,1.45731,0.853533,0.832813,0.872152,0.76246100000000006,0.722711,0.712615,0.943993,1.07976,1.35623,1.39656,1.02397,0.623437,0.828367,0.773661,0.988779,0.587153,0.739584,0.6475,0.846715,1.06947,0.993226,0.845926,0.578305
0.513393,0.479893,0.389858,0.431334,0.83423,0.349906,0.247487,0.506825,0.696101,0.550996,1.04435,0.78601,0.808862,1.24623,1.23439,0.347265,0.650581,1.01911,0.84608,0.435901,0.280073,0.353685,0.88069,0.77129,0.659528,0.851964,0.814765,1.03452,1.24745,1.12647,1.12238,1.0059,1.08491,1.60715,1.34048,1.10635,1.03057,0.620469,1.05182,1.00371,0.837099,0.776446,0.932197,0.95337,1.22713,1.16391,0.6754,0.650036,0.669283,0.623392,0.38925,0.288497,0.501042,0.66273,0.556042,0.0646282
0.316081,0.259211,0.300874,0.251084,0.248812,0.539604,0.601919,0.320695,0.166277,0.766336,1.19521,1.06096,0.949483,1.0367,1.25919,1.26995,1.18759,0.908279,0.902233,1.31694,1.59218,1.10499,1.12597,1.14806,1.06864,0.879252,0.734216,1.11812,0.948008,0.812004,1.25722,1.47893,1.20749,1.04516,1.06235,1.44627,1.44433,1.22907,0.888534,1.45396,1.22896,1.33802,1.08691,1.17745,0.679512,0.638672,0.510993,1.04552,1.24999,0.600656,0.15195,0.407902,0.518963,0.712969,0.823777,0.636512
0.395759,0.410434,0.36803399999999997,0.304122,0.371064,-0.0314282,0.130006,0.652369,1.1424,0.680671,0.741667,0.959912,1.25095,1.35806,0.907683,0.409441,0.936314,0.836349,1.04639,0.932364,0.803944,1.37487,1.42373,1.21266,1.16985,1.12093,0.833438,1.00623,1.14069,1.09523,1.01291,0.812237,0.870034,0.932541,1.05703,0.774335,0.936481,1.17077,1.22341,1.15269,0.939391,1.28735,1.11301,1.12745,1.17312,1.09944,1.10099,0.593409,0.465132,0.377467,0.508686,0.584338,0.274911,0.070545,0.17651,0.00488082
0.349868,0.451309,0.484531,0.560704,0.474327,0.416929,0.230265,0.244312,0.25235,0.680858,0.735175,0.763154,1.02634,1.1192,1.08995,0.427124,0.484143,0.791055,0.542298,0.860815,1.35539,0.943613,1.05581,1.33869,1.21556,0.990817,1.00294,0.803515,0.784085,0.872248,0.994199,1.14331,1.14199,1.25427,0.815613,1.03317,1.08783,0.848453,0.93848,1.04788,1.18664,1.03585,1.10324,0.805792,0.789125,0.650157,0.585197,0.893365,0.984486,0.92412,0.42313,-0.0215314,-0.0491417,0.0492758,0.133584,-0.130324
0.438337,0.692704,0.791921,0.851116,0.582577,0.366555,0.370908,0.588253,0.436538,0.355074,0.295242,0.429132,0.630813,0.276985,0.630413,0.347486,0.472053,0.776186,1.02674,0.905186,1.04374,1.25443,1.17524,1.12515,0.736973,0.521591,0.786579,0.893159,1.10682,1.33199,1.0005,1.01617,1.16026,1.09908,1.05899,1.24514,0.990406,0.764209,1.02065,1.00524,0.86832,0.823238,0.971641,0.824666,0.999051,0.946861,0.691991,0.465005,0.380936,0.365729,0.265678,0.294521,0.51603,0.645413,1.03922,0.756723
0.45784,0.561705,0.837517,0.891686,0.619626,0.300278,0.372098,0.591848,0.56143,0.351716,0.392662,0.469798,0.577218,0.40278,0.497989,0.0405617,0.478812,0.813799,0.95353,0.880058,1.12987,1.21296,1.13103,1.21129,0.786733,0.593153,0.737245,0.976667,1.0831,1.23454,1.05835,0.852785,1.1396,1.00621,1.01353,1.11729,1.07341,0.736012,0.901092,0.978114,0.759578,0.939599,1.02935,0.799027,0.956911,1.00615,0.670393,0.509589,0.444322,0.516791,0.346835,0.374439,0.444347,0.71803,0.788629,0.617242
0.944544,0.714829,0.603714,0.675763,0.643617,0.408322,0.38461,0.39835,0.298737,0.345517,0.540635,0.396669,0.644095,0.826609,0.881251,0.471989,0.684135,0.869396,0.868275,0.690519,0.897733,0.85451,0.864397,0.997069,0.96205,0.954034,0.992207,0.986815,0.835024,1.01969,1.30769,1.11428,1.17642,1.12048,1.00299,0.845762,0.897115,0.805265,1.09124,1.09343,0.880324,1.04976,1.0629,0.722957,0.721829,0.775163,0.630244,0.723755,0.888387,0.813198,0.744002,0.488887,0.519344,0.52267,0.434121,0.211447
0.692644,0.75655,0.672512,0.458711,0.691787,0.564225,0.54855,0.481442,0.481427,0.674369,0.757694,0.663827,0.757999,0.866429,1.02666,1.03357,0.904697,0.892051,0.909267,0.844185,1.19914,1.21933,1.06417,1.20427,1.09106,1.20022,1.20573,1.14091,1.12356,1.0229,1.07787,0.897633,0.618853,1.04273,1.15556,1.07477,1.00646,0.890294,0.857466,0.79263,0.723383,0.697004,0.775839,0.698238,0.717956,0.650838,0.615878,0.280108,0.179296,0.124352,0.138973,0.0761313,-0.00479551,0.132061,0.238868,0.399953
1.00707,0.654063,0.735714,0.806349,0.902378,0.589754,0.655179,0.905612,1.11225,1.23189,1.1977,1.30524,1.17431,1.38607,1.20175,0.875207,0.887098,1.16948,0.974908,0.999609,0.942751,0.975535,1.02741,0.995245,1.09088,0.907366,0.713604,0.675308,0.866363,1.15407,1.17204,1.16524,1.30726,1.42969,1.48228,1.42126,1.56612,1.1919,1.48772,1.3761,1.51427,1.20719,1.00871,0.823759,1.00421,0.777479,0.71519,0.52306,0.510138,0.571638,0.392321,0.545871,0.369954,0.528463,0.614261,0.630219
1.36655,1.00131,1.21112,1.16351,0.797938,0.784035,0.780724,0.875142,0.970767,0.980679,0.886631,1.17449,1.19385,1.10643,0.946744,0.930992,0.816748,0.813852,0.849252,0.919535,1.04437,1.15672,1.18187,1.21167,1.05276,0.942016,1.04794,1.04447,0.926857,1.02911,0.963393,0.985198,1.19354,1.16827,1.16736,0.992465,1.10863,1.05406,1.25036,1.07242,1.21279,1.31625,1.46298,1.19167,0.977244,0.825525,0.877071,0.771624,0.600987,0.631409,0.695277,0.551696,0.785694,0.530352,0.506826,0.595246
0.838997,0.845027,1.06249,0.903463,1.29321,1.03721,0.878121,0.941068,0.845686,0.881526,0.962271,1.08441,0.852704,1.09666,1.20315,0.974839,0.806447,0.998049,1.01549,1.02359,1.15051,1.19528,1.14735,1.17806,1.30153,1.08741,0.939727,0.917726,0.944619,0.861415,0.95873,1.03791,1.08333,1.06989,1.26127,1.33987,1.36982,1.15908,1.18859,1.14922,1.26796,0.958993,1.02175,0.93787,1.03923,1.01218,0.962288,0.768687,0.779099,0.800174,0.892411,0.745908,0.672893,0.986285,1.07509,1.05759
0.71409,0.396247,0.554434,0.676415,0.537977,0.954202,0.945615,0.726526,0.562524,0.712989,0.930404,0.892973,0.904903,1.09881,1.26683,1.6718,1.11693,0.77325,0.730084,0.436934,0.421526,0.345417,0.41055,0.632267,0.688851,0.902014,1.29196,1.14829,0.831844,0.868366,1.25512,1.17608,1.13568,0.906766,0.746771,1.03841,1.01552,1.20388,0.965315,1.14492,1.11241,0.95570600000000006,0.775569,0.81266,1.04776,0.942933,1.08574,1.29257,1.09075,1.19315,0.979279,1.12568,1.38965,1.15407,1.11343,1.49095
0.687554,0.796289,0.758242,1.09941,0.796274,0.671495,0.606153,0.702737,0.829346,0.717518,0.680343,0.735264,0.741116,0.735912,0.627467,0.438536,0.693573,0.781901,0.975156,1.10195,0.987453,1.09811,1.16532,0.972043,1.10612,0.961233,0.761024,0.621111,0.573899,0.622184,0.825422,0.882787,0.874338,0.578461,0.698246,1.10961,0.997072,1.12498,1.26434,1.16046,1.03053,0.947989,0.87221,0.569267,0.616971,0.689625,0.797488,0.864834,0.520419,0.296769,0.138827,0.341326,0.455372,0.27748,0.393861,0.456895
0.485492,0.785076,0.754475,0.626723,0.695414,0.628417,0.778376,0.43165,0.456094,0.570296,0.748021,0.879769,0.999529,0.969368,1.09206,1.26113,0.891021,0.645194,0.695297,0.644225,0.672675,0.565421,0.544667,0.638767,0.624604,0.739444,0.796804,0.591314,0.392834,0.327748,0.487104,0.65598,0.562013,0.593976,0.421486,0.564311,0.774668,0.726727,0.594892,0.374782,0.685593,0.763151,0.65598,0.504408,0.636988,0.690093,0.712417,0.65804,0.486311,0.385647,0.444125,0.475976,0.696288,0.867186,0.969662,0.932177
0.814431,0.619784,0.718323,0.619091,0.659247,0.462614,0.755211,0.646438,0.600452,0.507487,0.601513,0.584944,0.455846,0.777005,0.81782,0.889275,0.847496,1.01153,0.80747,0.664593,0.891363,0.773027,0.869706,0.667622,0.639968,0.599997,0.623985,0.700756,0.603596,0.696287,0.917849,0.770622,1.00908,0.929784,0.891615,0.97337,1.35326,1.43392,1.39445,1.3738,1.17652,1.27994,1.11489,1.05867,1.09753,1.13959,0.930579,0.783908,0.704138,0.404729,0.515112,0.456426,0.306753,0.268838,0.177494,0.18381
0.736771,0.903307,0.853646,0.938484,0.798326,0.644986,0.495783,0.699086,0.679638,0.588744,0.763528,0.906208,0.88965,1.00974,0.625092,0.178558,0.322748,0.588594,0.708696,0.81057,0.936443,1.13265,1.17364,1.02526,1.10849,1.03473,1.18821,0.784426,0.60148,0.680016,0.825589,0.887842,1.07626,1.25556,1.2204,1.16475,1.23559,0.990618,1.09949,1.03731,1.40885,1.35447,1.33493,1.15945,1.14173,1.17216,1.27263,1.09877,1.03046,1.10051,1.26596,1.03958,1.11042,1.41111,1.37301,1.16269
0.347616,0.254612,0.275999,0.150925,0.355855,0.0106157,0.305132,0.549348,0.614375,0.801594,0.992661,0.97189,0.774492,1.05976,0.768865,0.289151,0.531727,0.908675,0.880819,0.975382,0.98866,1.14496,1.41696,1.33716,1.04606,0.684996,0.885712,0.80016,0.886549,1.22008,1.15743,0.885977,0.815237,0.996241,0.865505,0.784201,1.06022,0.866469,0.953263,0.987836,1.1483,1.36256,1.26019,1.23366,1.35808,1.5038,1.56252,1.28213,1.06409,1.09251,1.05643,1.07531,0.905772,0.780899,0.758806,0.916431
0.215603,0.291491,0.394142,0.482017,0.571796,0.192386,0.403615,0.625604,0.778418,0.69257,0.604921,0.616232,0.886115,0.824573,0.735622,0.665398,0.886222,0.859868,0.745708,1.17993,1.18431,1.12749,1.08502,1.00467,1.14333,1.14653,1.06547,0.947322,1.11415,0.915751,0.887151,0.910306,0.936422,0.977244,0.851141,0.779587,0.903142,0.892937,1.18607,1.2079,1.31106,1.51414,1.30908,1.44201,1.2149,1.08786,0.939771,0.798391,0.860107,0.89241,0.738837,0.700497,0.532589,0.51528,0.707971,0.777185
0.901623,0.802474,0.805788,0.796399,0.496255,0.146932,0.0533658,0.159942,0.607595,0.662491,0.595618,0.635801,0.867076,0.869073,0.710641,0.479505,0.908734,0.997236,0.872092,0.968106,1.04133,1.01965,1.10674,1.20971,0.986682,0.925178,0.736712,0.924277,1.11753,1.20043,1.23285,1.12593,1.20592,1.38717,1.0669,1.05806,1.11357,1.08114,0.981083,0.937788,0.938572,0.829412,0.977793,0.89387,1.11749,1.17139,1.29315,1.47272,1.53442,1.60881,1.3704,1.39352,1.33047,1.60722,1.66983,1.65481
1.06641,1.07329,1.13829,1.15275,0.887281,0.732489,0.83132,1.04228,0.976438,1.04035,1.06283,0.84863,0.897591,0.787565,0.756207,0.354424,0.521614,0.708914,0.762792,0.692058,0.99557,0.996741,1.06609,0.921994,0.715557,0.651543,0.47583,0.647525,0.899299,0.869649,0.668938,0.69988,0.599107,0.674184,0.717306,0.67485,0.939008,0.606015,0.659198,0.808233,0.832604,0.944153,0.964674,0.953627,0.828135,0.515057,0.445906,0.513141,0.439435,0.278704,0.247391,0.337055,0.423433,0.486112,0.337261,0.269772
0.989641,0.865261,0.834685,0.802865,0.957048,0.68185,0.629158,0.801993,0.929333,0.851942,0.822823,0.794666,0.741342,0.808188,0.535925,0.314486,0.605622,0.694754,0.834124,0.822144,0.770813,0.665993,0.784914,0.702509,0.788897,0.696176,0.639899,0.714882,0.589525,0.807055,0.873777,0.638321,0.670349,0.886531,0.815267,0.766173,0.746753,0.860084,1.08977,1.06284,1.03693,1.20897,1.16637,0.781302,1.0099,1.05942,0.821874,0.698604,0.675197,0.609666,0.519576,0.472216,0.239649,0.305589,0.267932,0.112537
0.680346,0.684467,0.639927,0.672424,0.628945,0.352488,0.190656,0.365569,0.748273,0.830702,0.924455,0.8265,0.793678,0.799597,0.54361,0.0863606,0.516728,0.960075,0.966826,0.988258,1.15785,0.901412,1.06471,1.05976,0.75993,0.671363,0.592634,0.5672,0.739787,0.99329,0.876776,0.662206,0.728694,0.99086,0.67349,0.477237,0.579218,0.544902,0.735904,0.718315,0.796504,0.809024,0.87145,0.728483,0.871387,0.804341,0.752554,0.898017,1.005,1.00433,0.986971,1.01569,0.946652,1.00078,0.912857,0.754054
0.332045,0.443873,0.407787,0.343314,0.456589,0.129142,0.0610408,0.43113,0.65862,0.684422,0.945572,0.949199,0.982646,0.941268,0.8173,0.550173,0.714284,0.789564,0.959154,0.878593,1.07531,1.18117,1.13845,1.02182,1.00303,0.826214,0.541699,0.662595,0.873788,0.793732,0.821483,0.860528,0.858702,0.925637,0.809763,0.895683,0.83386,0.997602,1.11149,1.12688,1.02369,1.18002,1.24355,0.985702,0.984843,1.03258,0.732823,0.640812,0.706795,0.634996,0.54645,0.519294,0.396626,0.431516,0.336977,0.24956
0.484255,0.376404,0.385059,0.381743,0.307673,-0.314116,-0.240611,0.432283,0.855409,0.921403,1.02806,0.897551,0.89233,0.93696,0.403859,-0.509026,0.253142,0.997703,0.892827,1.1397,1.18002,1.21916,1.32,1.24164,1.1014,0.71314,0.5972,0.716146,1.21467,1.3084,1.27929,1.0427,1.02549,1.38194,0.941556,0.88922,0.99054,0.774195,1.36595,1.06668,1.2707,1.44028,1.39138,1.2419,1.4044,1.17367,1.1606,0.783807,0.824254,0.912849,0.99102,0.848602,0.55092,0.829712,0.750299,0.568031
0.378769,0.450461,0.331936,0.345292,0.359265,-0.50622,-0.588874,0.204671,0.826823,0.810073,0.94933,1.00813,0.952767,0.974299,0.495494,-0.571635,0.100865,0.773651,0.927219,1.13878,1.19357,1.3878,1.22628,1.282,1.00287,0.824005,0.775614,0.91973800000000006,1.08734,1.36453,1.18093,1.03521,1.06961,1.3839,1.09337,0.777737,1.04916,0.460323,1.17315,1.22415,1.09904,1.46259,1.41981,1.07146,1.22587,1.25078,1.04148,0.741078,0.813428,0.877842,0.617069,0.591627,0.340227,0.540588,0.574713,0.21832
0.304909,0.390637,0.132688,0.164955,0.133626,-0.482741,-0.324172,0.0186918,0.381203,0.496672,0.442596,0.673067,0.716771,0.824435,0.61782,0.119011,0.584309,0.781645,0.738785,0.868188,0.834597,1.0623,0.991986,1.0327,0.852791,0.609705,0.330606,0.187081,0.492708,0.978041,0.74278,0.799931,1.04974,1.12614,1.06667,0.931647,1.14996,0.595338,0.908201,0.888289,0.921649,1.30223,1.14914,0.738525,0.886795,1.04148,0.917492,0.759698,0.70674,0.669389,0.68747,0.620121,0.522411,0.717063,0.853681,0.582272
0.711072,0.53927,0.694361,0.625309,0.625144,0.507195,0.577211,0.324008,0.522185,0.369995,0.598759,0.708173,0.730287,0.865056,0.74829,0.534071,0.566802,0.46321,0.510115,0.533631,0.730862,0.328078,0.539751,0.695525,0.704681,0.911093,0.690467,0.699107,0.920483,1.07443,0.826871,0.513199,0.849849,0.687694,0.621757,0.994608,0.699308,1.02503,0.921504,1.05145,1.34924,1.26331,1.11625,0.957654,1.02646,1.1403,1.16701,1.15364,0.981396,0.586778,0.708048,0.71327,0.496941,0.76882,0.718131,0.778038
0.695701,0.923773,0.761165,0.851388,0.840405,0.89299,0.996931,1.14373,1.13309,1.2045,0.995698,0.960475,0.904174,0.944173,0.719332,0.749797,0.637924,0.534655,0.500535,0.549495,0.644201,0.729033,0.707759,1.05164,0.820594,0.989444,1.02586,0.78901,0.777193,0.868265,0.949383,1.1508100000000001,1.62271,1.19062,1.10741,1.48802,1.4025,1.22661,1.01893,0.724573,0.825217,0.984405,0.943868,0.793719,0.673728,0.495019,0.499519,0.375279,0.458085,0.311236,0.342452,0.263808,0.0856128,0.060671,0.190344,0.0876143
1.30299,1.09866,1.29351,1.1418,1.10064,1.16121,1.20608,1.18225,1.27632,1.13703,1.02789,0.929346,1.22349,1.34645,1.17388,0.916383,0.733704,0.81839,0.832061,0.596991,0.554633,0.64641,0.982694,0.725318,0.999163,1.01284,0.966382,1.21065,0.866825,0.989283,0.885419,1.23898,1.1691,1.49321,1.265,1.0468,1.14613,0.943932,0.809796,0.857848,0.735304,0.768106,0.691099,0.603104,0.551145,0.507795,0.377089,0.498817,0.428916,0.507546,0.473586,0.327856,0.179733,0.113737,0.0954369,-0.168389
1.19202,0.945056,0.918865,1.07546,1.14456,1.17934,0.884338,0.704503,0.937076,0.993211,0.937469,1.02213,0.848297,0.680396,0.720208,0.925332,1.12739,0.8872,0.923747,0.906715,0.970303,1.06217,1.11319,0.926851,0.939437,0.881899,0.808547,0.983282,1.0327,1.15888,0.943176,0.953895,0.741974,0.52555,0.589465,0.752471,0.886409,0.868823,0.667847,0.714485,0.669522,0.577184,0.476942,0.59075,0.549269,0.634551,0.840701,0.91047,0.605097,0.34002,0.274561,0.474956,0.580363,0.57745899999999994,0.498749,0.707244
1.04641,0.776227,0.847005,0.899166,1.01545,0.698452,0.647549,0.811509,0.918451,0.635277,0.463619,0.643961,0.673985,0.806728,0.867119,0.866467,0.740457,0.778197,0.72593,0.861432,0.884295,0.84789,0.796593,0.827722,0.987467,1.09078,1.06047,1.07927,0.99262,1.07658,1.11031,1.23688,1.15237,1.38363,1.3228,1.06754,1.04318,0.909356,0.948317,0.903664,0.989254,1.09167,1.14756,0.930006,0.794269,0.491316,0.452369,0.599365,0.581821,0.538507,0.657998,0.493414,0.322,0.190877,0.0856959,-0.0936033
0.823822,0.834077,0.699408,0.562958,0.59955,0.837727,0.875552,0.802122,0.84506,0.869819,0.784672,0.827958,0.959877,0.901851,1.00306,1.38573,0.995813,0.832871,0.75613,0.639494,0.813496,1.01527,1.07627,0.990588,1.13989,1.1747,1.15274,1.12832,1.02448,0.788857,0.925476,0.818586,0.721123,0.508243,0.706603,0.844265,1.1099,1.36779,1.29794,1.1527,0.995016,1.02138,1.02856,1.0213,0.916937,1.00352,1.06078,0.88503,0.837284,0.758096,0.693404,0.65459,0.773561,0.586169,0.59068,0.544453
0.598461,0.515125,0.387279,0.673866,0.594405,0.730555,0.668904,0.668093,0.600792,0.63353,0.610704,0.780791,1.00481,1.07995,1.08985,1.31776,1.00978,0.985219,0.910817,0.888607,0.84391,0.923261,0.852861,0.839494,0.959357,1.07297,1.04457,1.03844,0.978406,0.802892,0.82835,0.96197,1.08639,1.18592,1.22789,1.16434,1.01792,1.03427,1.02707,1.0028,1.04522,1.1353,1.26574,1.1332,1.05408,1.00574,1.08333,1.09162,0.937846,0.891651,1.05049,1.2358,1.25201,1.27832,1.23581,1.33772
0.547986,0.721635,0.644122,0.621681,0.831227,0.888931,0.822353,0.61095,0.48851,0.579822,0.567347,0.684767,0.562343,0.503697,0.590901,0.979437,0.687876,0.396591,0.433813,0.38875,0.539628,0.560247,0.661577,0.574572,0.769061,1.01968,1.04325,1.12928,0.97174,0.845179,0.866099,1.04061,1.18553,1.1413,1.34947,1.41469,1.26534,1.36654,1.21868,1.20388,1.17441,1.23137,1.29771,1.16512,0.998199,0.954224,0.967603,0.895081,0.780933,0.714619,0.890978,0.895572,0.864298,0.724738,0.588957,0.706092
1.16508,1.03833,1.00362,0.908916,1.01732,0.890047,0.823904,0.603465,0.719421,0.667308,0.706663,0.706182,0.60212,0.563482,0.482175,0.258495,0.566542,0.685174,0.644097,0.699206,0.651021,0.897259,0.960294,1.03715,0.986176,1.01567,1.01853,0.913219,1.30133,1.47669,1.55575,1.47205,1.35692,1.36648,1.37641,1.40978,1.42569,1.37313,1.57563,1.36798,1.28163,1.35994,1.15724,0.890263,0.978428,1.18944,1.07191,0.926328,0.898256,0.984755,0.987855,0.967067,0.924836,1.05998,1.1984,0.943535
1.0124,0.740619,0.699623,0.737083,0.631092,0.87222,0.759172,0.708817,0.792844,0.781499,0.837656,0.877392,0.913126,0.935305,0.973203,1.13535,1.1014,1.06932,0.989005,1.0121,1.03315,1.07004,0.964065,1.08684,1.09422,0.981024,0.948327,1.06562,0.894423,0.841753,0.903398,1.03546,1.01853,1.09451,1.10766,1.00427,1.00026,0.935052,0.928152,1.00496,1.1215,1.32443,1.11046,1.11354,0.951859,0.991851,1.07756,1.10635,0.83822,0.73734,0.665931,0.801347,0.783553,0.85722,0.787374,0.843399
0.689365,0.597911,0.478118,0.659818,0.539399,0.743696,0.772261,0.865275,0.659555,0.663873,0.689528,0.930638,0.915832,0.891232,0.877059,0.933013,0.787382,0.762179,0.581377,0.457322,0.476481,0.640828,0.618711,0.700971,0.672664,0.712662,0.760364,0.81541,0.705181,0.552435,0.469963,0.650218,0.66699,0.694874,0.827927,0.899912,0.815244,0.894799,0.92802,0.92764,0.920836,0.770689,0.890187,0.862484,0.777185,0.779912,0.783226,0.89756,0.749846,0.811927,0.813673,0.982317,1.08013,1.012,0.778193,0.837028
0.823858,0.805768,0.689319,0.8268,0.891705,1.0932,1.03461,0.825961,0.854812,0.882309,0.854741,0.810903,0.756635,0.840535,1.09525,1.39318,1.15922,1.00584,0.80366,0.730164,0.765957,0.770564,0.829594,0.80417400000000006,0.93041,0.89646,1.0469,1.07741,1.03238,0.96262,0.81678,1.0282,1.15734,1.05668,1.22478,1.18447,1.17464,1.15046,0.991788,1.02567,0.920895,0.98442,0.931446,0.95136,0.647941,0.668017,0.78717,0.834555,0.637878,0.534354,0.741765,0.730559,0.789998,0.642017,0.63651,0.628198
0.719916,0.66352,0.70447,0.655914,0.885544,0.404986,0.447729,0.754964,1.04705,0.99815,1.12726,1.03551,0.984859,0.954482,0.736746,0.0109209,0.57789,1.13513,1.29638,1.41975,1.43693,1.29211,1.35572,1.30043,1.24415,1.07088,0.782712,0.661885,0.867014,0.90241,0.941191,0.68832,0.655534,1.08047,0.736634,0.607136,0.593184,0.466198,0.693774,0.57855,0.907728,1.15138,1.05053,0.938808,1.14922,1.09964,1.02012,0.817298,0.85614,0.963986,0.833852,0.706649,0.54869,0.779362,0.7321,0.794953
0.85099,0.680718,0.65202,0.666808,0.820239,0.363254,0.351248,0.749304,1.06019,1.06879,1.12059,1.06097,0.950051,0.896518,0.711245,-8.46794e-4,0.560272,1.22488,1.31685,1.39048,1.35137,1.36092,1.41271,1.33744,1.26928,1.04784,0.850258,0.677235,0.923704,0.940136,0.975182,0.754627,0.711824,0.934471,0.696957,0.480322,0.623535,0.404572,0.565096,0.571353,0.84842,1.05331,1.11093,1.03206,1.16577,1.13349,0.94175,0.892339,0.92092,0.996457,0.985308,0.849016,0.537047,0.791571,0.946605,0.693151
0.629733,0.831659,1.03408,0.739448,0.601288,0.209759,0.326342,0.684217,0.983461,1.10698,1.25087,1.06933,1.19844,1.14981,0.824376,0.382421,0.899679,1.00275,1.12324,1.24444,1.51788,1.51341,1.59768,1.50826,1.11746,0.967795,0.817569,0.739718,0.858936,1.17895,1.08956,0.923255,0.916226,1.17052,0.901444,0.753699,0.60484,0.510047,0.849873,0.987578,0.836337,0.903048,0.860825,0.888078,1.02423,1.09731,1.25991,0.931479,1.0037,1.0528,0.998817,0.878058,0.553752,0.798008,0.759426,0.549556
0.647524,0.724217,0.786718,0.726385,0.558852,0.241263,0.276699,0.650407,0.885502,0.872639,0.834423,0.779848,0.919232,0.914116,0.631504,0.0501328,0.485018,0.861743,0.903307,1.04059,0.916363,0.971652,1.01976,0.951216,0.768931,0.71563,0.691397,0.787216,1.05286,1.36494,1.17511,0.99782,0.966411,1.19905,1.05442,0.932687,0.88357,0.640711,0.868827,0.919051,0.985016,1.18064,1.31596,1.1389,1.29804,1.29609,1.07384,0.917802,0.975606,1.02949,1.04748,0.92012,0.889944,1.12423,1.15844,0.96666
