logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.602959,0.623463,0.677864,0.757493,0.725903,0.599856,0.647747,0.671305,0.698833,0.735974,0.794595,0.836558,0.959271,1.02904,1.01586,1.04473,1.07626,0.978035,0.971683,0.989347,0.95226,0.916129,0.891905,0.89035,0.981336,1.03001,1.04996,1.12662,1.10108,1.03959,1.04642,1.1956,1.12395,1.18328,1.16754,1.11502,1.03024,1.01404,1.0286,1.00328,1.02212,1.02372,0.966223,0.962047,0.913702,0.956886,0.88956,0.841312,0.739495,0.782507,0.768277,0.70837,0.637164,0.638789,0.614429,0.58474
0.580596,0.612799,0.612514,0.675508,0.744916,0.635244,0.694029,0.721239,0.785357,0.753138,0.745962,0.729179,0.714269,0.683688,0.683777,0.73499,0.75814,0.831647,0.951469,1.00675,1.17785,1.12674,1.11377,1.06584,1.083,1.02575,1.11619,1.04399,1.10519,1.1468,1.03882,1.02556,1.04552,1.1009,1.09136,1.10051,1.0769,1.12592,1.0844800000000001,1.13792,1.12451,1.03281,0.955191,0.98275,0.956825,0.970215,0.961314,0.974574,1.01118,0.996224,1.05342,1.00099,1.05369,1.03344,0.945053,0.920783
0.507771,0.542127,0.545332,0.560603,0.611266,0.604418,0.685757,0.620846,0.666747,0.64083,0.622849,0.655383,0.65813,0.669091,0.647925,0.599812,0.614152,0.621142,0.612206,0.649438,0.648638,0.669017,0.665723,0.749168,0.759743,0.715772,0.661325,0.671062,0.653267,0.717619,0.766559,0.771842,0.837999,0.919355,0.962911,1.00309,1.04519,1.03733,1.05434,1.09633,1.15061,1.08683,1.07386,1.06985,1.09806,1.06475,1.04823,1.06221,1.04427,1.05471,1.10776,1.0993,1.13111,1.12563,1.11759,1.15333
0.7687,0.764084,0.7237,0.647181,0.639571,0.70283,0.613508,0.632776,0.673043,0.67107000000000006,0.644099,0.686014,0.707757,0.713367,0.721783,0.666273,0.61986,0.614324,0.663159,0.660291,0.656683,0.632207,0.617536,0.607419,0.639444,0.62068,0.685094,0.72158,0.718932,0.812164,0.872084,0.911751,0.968901,0.961419,0.916056,0.93984,0.922692,0.921231,0.900105,0.872096,0.907319,0.958395,0.920073,0.979099,0.939037,0.883154,0.909075,0.91487,0.863419,0.844685,0.745076,0.762992,0.717718,0.734886,0.698454,0.687969
0.617867,0.600136,0.56674,0.589155,0.573045,0.549728,0.58905,0.551772,0.615062,0.643569,0.627634,0.65398,0.700259,0.726913,0.751502,0.719482,0.734286,0.760535,0.81764,0.795714,0.838859,0.854631,0.844922,0.817679,0.843745,0.922514,0.916712,0.898748,0.894727,0.897859,0.853894,0.838087,0.808183,0.79006,0.819853,0.760545,0.640432,0.715748,0.805774,0.783027,0.75405199999999994,0.758343,0.754519,0.784651,0.942231,0.930863,0.902986,0.915681,0.89677,0.922235,0.927791,0.983204,0.903822,0.875371,0.891467,0.854795
0.857222,0.893007,0.826416,0.775513,0.793163,0.783518,0.798412,0.828303,0.805591,0.828837,0.811462,0.802557,0.766197,0.757559,0.788988,0.78458,0.74566,0.67032,0.645891,0.633556,0.650072,0.664647,0.689402,0.677051,0.632754,0.642229,0.716147,0.710272,0.675463,0.791379,0.845075,0.824802,0.858459,0.848109,0.811205,0.795842,0.911105,0.927411,0.90883,0.898534,0.890486,0.973024,0.934357,0.953823,0.952018,0.900249,0.872164,0.83336,0.760039,0.735411,0.657037,0.652243,0.574279,0.622127,0.653912,0.718555
0.881136,0.827054,0.848421,0.83195,0.85357,0.930122,0.864658,0.887352,0.888908,0.877948,0.841787,0.793277,0.8141,0.788565,0.780925,0.777177,0.725137,0.690506,0.645913,0.693194,0.711735,0.725158,0.691602,0.646323,0.715252,0.707883,0.724119,0.773753,0.798906,0.82484,0.842293,0.883601,0.905969,0.81377,0.880612,0.922974,0.936906,0.954284,0.937699,0.918342,0.835014,0.776747,0.787888,0.746783,0.75276,0.706749,0.820972,0.849034,0.814849,0.830329,0.791311,0.801616,0.776047,0.819286,0.825583,0.797011
0.636064,0.703295,0.744894,0.698378,0.675147,0.63376999999999994,0.67879,0.713005,0.723238,0.752791,0.740765,0.768542,0.762532,0.755338,0.767432,0.821518,0.858068,0.848205,0.890148,0.90331,0.927538,0.930357,0.948215,0.892314,0.879951,0.789786,0.847711,0.843729,0.79656,0.783359,0.753115,0.744082,0.783984,0.785957,0.781096,0.722104,0.719443,0.698691,0.731668,0.715047,0.702158,0.722751,0.700201,0.693176,0.761935,0.736939,0.730856,0.706815,0.71394,0.709859,0.727148,0.720883,0.787746,0.828185,0.866956,0.902643
0.556761,0.549809,0.635216,0.661955,0.701755,0.745349,0.76391,0.81057,0.764297,0.790778,0.779789,0.748656,0.717994,0.697879,0.712852,0.740962,0.701228,0.732892,0.748137,0.713115,0.740041,0.811287,0.811431,0.865431,0.800208,0.852872,0.882621,0.891876,0.89061,0.85174,0.895838,0.93773,0.982181,0.988995,0.968375,0.915861,0.937793,0.918027,0.902584,0.948382,0.928014,0.902135,0.839798,0.765898,0.730308,0.754012,0.755575,0.791046,0.758333,0.753157,0.725673,0.72516099999999994,0.637775,0.649072,0.706477,0.693928
0.895169,0.923663,0.885308,0.910493,0.878043,0.834521,0.821472,0.799879,0.753502,0.714823,0.671977,0.677936,0.626035,0.665628,0.731688,0.702298,0.686873,0.71171,0.743981,0.74473,0.693895,0.695672,0.763618,0.754701,0.81843,0.783535,0.80323,0.842866,0.8204,0.834882,0.889834,0.920141,0.889917,0.82728,0.838102,0.829157,0.851495,0.876731,0.856507,0.797299,0.809199,0.869131,0.86333,0.822361,0.818951,0.768362,0.769866,0.808567,0.858696,0.881853,0.843564,0.87262,0.798306,0.799406,0.801551,0.787761
0.450017,0.41691,0.434323,0.478847,0.464625,0.464008,0.455743,0.501335,0.57093,0.553475,0.602159,0.61463,0.659915,0.685861,0.680544,0.6865,0.701143,0.665161,0.652481,0.652119,0.644467,0.635073,0.630032,0.637034,0.660713,0.671939,0.627053,0.686023,0.732134,0.738001,0.727069,0.711734,0.653434,0.693834,0.714314,0.741694,0.785759,0.841466,0.828741,0.812908,0.842352,0.912635,0.969778,1.01116,1.04747,1.03266,0.969481,0.96572,1.00785,1.04157,1.04358,0.993118,0.980937,0.992242,0.995868,0.996415
0.716382,0.695111,0.732705,0.742401,0.760181,0.807894,0.845075,0.831713,0.876947,0.86765,0.895503,0.861751,0.796798,0.763139,0.78713,0.779436,0.800492,0.816146,0.815619,0.806536,0.778337,0.788751,0.76985,0.740303,0.688938,0.70816,0.733625,0.730851,0.790577,0.764811,0.795684,0.859609,0.822799,0.861253,0.874035,0.8904,0.841232,0.808871,0.826375,0.821511,0.793437,0.709996,0.664095,0.649129,0.628172,0.617729,0.60379,0.57068700000000006,0.565581,0.535817,0.512332,0.530951,0.555581,0.529106,0.491381,0.489643
0.928387,0.945878,0.971393,0.923001,0.893257,0.886393,0.881412,0.956881,0.956161,0.950031,0.965497,1.00012,1.01333,0.984915,0.971709,0.989945,0.918461,0.970881,1.00633,1.01285,0.966248,0.986741,0.992591,1.00759,1.01866,0.948289,0.962681,0.943962,0.904789,0.874818,0.860902,0.901076,0.918936,0.923769,0.894321,0.904823,0.893506,0.796567,0.814878,0.776828,0.758333,0.761036,0.794983,0.779553,0.798608,0.791291,0.867214,0.939705,1.00082,1.01081,1.02752,1.0383,1.03456,1.05553,1.06893,1.0528
0.798278,0.804714,0.796804,0.812132,0.820628,0.83487,0.837623,0.827587,0.841864,0.845617,0.855691,0.848846,0.841661,0.85152,0.87446,0.974691,0.947046,0.899695,0.845822,0.933477,0.962045,0.927188,0.931179,0.996413,0.96151,0.944825,0.955571,0.930121,0.916607,0.995761,1.0508,1.06712,1.13437,1.12844,1.10936,1.1137,1.16387,1.14477,1.16609,1.1268,1.14907,1.0552,1.01586,0.990844,0.928699,0.885089,0.848313,0.917263,0.966385,0.987391,0.96854,0.939794,0.952616,0.994467,0.965912,0.900635
0.774513,0.791514,0.806346,0.814866,0.820502,0.844426,0.82035,0.828605,0.856936,0.865497,0.825424,0.763651,0.765131,0.839386,0.845464,0.851878,0.871461,0.930683,0.905403,0.888137,0.918758,0.907454,0.915939,0.915911,0.93744,0.920866,0.986355,0.97136,0.979988,0.996596,1.00924,1.0156,1.01571,1.00777,0.934895,0.964348,1.00435,0.982173,0.96203,1.01596,1.04229,1.03496,1.00939,0.991835,1.01484,1.01584,0.988264,0.967408,0.983562,0.941566,0.916176,0.922977,0.893057,0.826681,0.791894,0.762009
0.86398,0.845862,0.819608,0.822433,0.827267,0.824108,0.825885,0.840158,0.815841,0.825645,0.805589,0.804181,0.830825,0.820782,0.819168,0.796545,0.787642,0.819967,0.822683,0.824474,0.80969,0.775503,0.782914,0.750428,0.75614,0.774265,0.794808,0.850619,0.883057,0.868563,0.874341,0.866044,0.894954,0.877927,0.916087,0.921865,0.902031,0.901047,0.930813,0.957284,1.01503,1.05526,1.08396,1.11442,1.11965,1.13645,1.14558,1.17218,1.13002,1.12122,1.17029,1.19653,1.21114,1.20884,1.18755,1.18795
0.797451,0.808813,0.786993,0.764904,0.802941,0.79526,0.813699,0.853278,0.881683,0.917697,0.946843,0.933067,0.91938,0.905112,0.892517,0.8787,0.849766,0.87088,0.882688,0.922019,0.931532,0.959911,1.00434,1.01354,1.04339,1.07524,1.06562,1.07468,1.03524,1.01904,0.99259,0.98539,0.941751,0.929941,0.903383,0.868529,0.880386,0.905632,0.911573,0.901235,0.871955,0.870572,0.833157,0.822711,0.811903,0.792032,0.77186,0.82134,0.819225,0.850181,0.832905,0.835507,0.833792,0.807677,0.757257,0.723509
0.921684,0.882358,0.881136,0.880087,0.884503,0.913805,0.944261,0.953209,0.945056,0.933019,0.953091,0.988291,0.981536,1.01231,1.03432,1.05094,1.03896,1.05793,1.05527,1.06377,1.04589,1.05319,1.0897,1.09744,1.08283,1.06771,1.05734,1.04246,1.04107,1.021,1.04079,1.04441,1.08241,1.1018,1.1464,1.13433,1.13914,1.13914,1.10513,1.10474,1.11952,1.12035,1.11008,1.06917,1.0599,1.02917,1.05755,1.09459,1.08352,1.06115,1.04153,1.04868,1.0719,1.0449,1.08105,1.12056
1.03773,1.01684,0.990019,0.943284,0.91513,0.939592,0.932858,0.919162,0.937396,0.938348,0.959125,0.980992,0.977747,0.992577,0.948005,0.93042,0.898289,0.930576,0.914239,0.902061,0.858787,0.841984,0.847825,0.891185,0.868625,0.845327,0.846494,0.889328,0.886309,0.905395,0.870613,0.866246,0.874545,0.876501,0.900147,0.904463,0.914969,0.918196,0.938474,0.957674,0.971422,0.95972,0.975414,0.958829,0.975287,0.976308,0.94692,0.916877,0.893788,0.887885,0.892712,0.863132,0.839935,0.835163,0.814306,0.841237
0.74543,0.717766,0.743191,0.756848,0.764316,0.755501,0.762214,0.806548,0.815532,0.813047,0.809501,0.773057,0.778952,0.793212,0.811138,0.802558,0.809715,0.801965,0.827593,0.847902,0.879697,0.867643,0.911704,0.926497,0.951798,0.968492,0.972332,0.970968,0.978962,1.01891,1.01643,1.00497,1.00722,1.00114,0.992318,0.975168,0.96526,0.973909,0.941769,0.931437,0.929536,0.940811,0.972361,0.978012,0.972887,0.956286,0.93406,0.906121,0.903026,0.928723,0.950365,0.986187,0.944596,0.945365,0.95659,0.967619
0.83189,0.836596,0.864247,0.878216,0.869401,0.865278,0.859861,0.850981,0.852722,0.836803,0.841804,0.849115,0.817225,0.801649,0.757805,0.762314,0.741794,0.751801,0.74722,0.70648,0.713368,0.734337,0.707631,0.681364,0.709463,0.755064,0.76555,0.789003,0.763962,0.734169,0.730691,0.740862,0.747621,0.765242,0.74762,0.79919,0.795766,0.774438,0.792488,0.794803,0.814896,0.835807,0.852826,0.824593,0.826689,0.820709,0.827263,0.841887,0.821879,0.806366,0.792229,0.770084,0.78022,0.787293,0.812345,0.819085
0.740674,0.737309,0.734552,0.778623,0.786295,0.810182,0.82485,0.828578,0.842126,0.851259,0.87525,0.865226,0.880209,0.894848,0.881668,0.902117,0.894622,0.893614,0.908701,0.916856,0.912618,0.895552,0.9071,0.929976,0.900686,0.904246,0.884187,0.891633,0.880094,0.877933,0.845877,0.801471,0.837645,0.831342,0.805694,0.766102,0.791038,0.812012,0.856709,0.890778,0.908682,0.894829,0.911964,0.903685,0.917368,0.937655,0.928818,0.930352,0.944767,0.958493,0.96172,0.975186,0.979076,1.00147,0.982331,0.973337
0.923909,0.9145,0.923879,0.928418,0.919256,0.875597,0.865616,0.859315,0.862886,0.856322,0.860093,0.846875,0.842094,0.832102,0.824604,0.85959700000000006,0.855159,0.890556,0.908678,0.913378,0.939659,0.931974,0.918845,0.937822,0.934741,0.94393,0.897981,0.90309,0.887619,0.864139,0.858604,0.858973,0.877403,0.886438,0.920048,0.926428,0.920194,0.910411,0.916993,0.9325,0.918672,0.908329,0.916757,0.917406,0.921752,0.952678,0.953881,0.973923,0.974842,0.949956,0.924182,0.931217,0.946661,0.945523,0.955805,0.97238
0.924581,0.922708,0.931362,0.911641,0.908557,0.911148,0.935391,0.932828,0.958911,0.966705,0.956666,0.932261,0.913691,0.887036,0.892006,0.867005,0.894034,0.896101,0.892107,0.906665,0.921682,0.941497,0.954555,0.946722,0.932506,0.973202,1.00303,1.0113,0.978287,0.994087,0.973013,0.969831,0.974623,0.976341,0.957895,0.956615,0.929481,0.925842,0.932699,0.93943,0.925837,0.923179,0.912628,0.905953,0.932974,0.926664,0.932385,0.93895,0.942035,0.965747,0.986296,0.990669,1.01009,1.02658,0.999737,0.991501
0.934928,0.911186,0.924599,0.914561,0.899227,0.899249,0.893087,0.891568,0.852085,0.836183,0.846239,0.852434,0.848772,0.864866,0.87883,0.863687,0.866277,0.872292,0.856797,0.871284,0.871024,0.858938,0.879114,0.897167,0.877327,0.89286,0.856175,0.868642,0.897856,0.865115,0.871689,0.8637,0.886737,0.84975,0.83969800000000006,0.815864,0.82664,0.842665,0.837242,0.829134,0.815098,0.801269,0.801212,0.820778,0.818572,0.804376,0.795205,0.821946,0.838716,0.876045,0.903757,0.909498,0.943267,0.93846,0.965737,0.962258
0.848215,0.854059,0.83822,0.872409,0.87509,0.851753,0.823804,0.812614,0.83454,0.860689,0.861554,0.886918,0.884895,0.877696,0.862999,0.846831,0.870436,0.904491,0.898437,0.894711,0.901965,0.90521,0.926852,0.908501,0.925215,0.945029,0.977725,0.978323,0.986014,0.952162,0.945098,0.932217,0.937773,0.904874,0.947711,0.944842,0.945909,0.952621,0.949154,0.933693,0.926002,0.927803,0.937235,0.953486,0.989476,1.00063,1.00227,1.00418,1.01013,1.007,1.03945,1.07092,1.06578,1.03687,1.03898,1.01842
0.851656,0.842512,0.829193,0.847916,0.841718,0.85,0.844329,0.834481,0.87909,0.888438,0.883679,0.914154,0.936698,0.923493,0.99596,1.01053,1.00999,0.988551,0.945978,0.959007,0.926813,0.9674,1.00131,0.978709,0.930196,0.936315,0.937687,0.942482,0.916964,0.894623,0.891007,0.915145,0.918982,0.889825,0.882986,0.85899,0.874678,0.888745,0.89292,0.907054,0.888043,0.881302,0.918277,0.887717,0.844692,0.863365,0.841396,0.861568,0.903538,0.889453,0.896344,0.871274,0.851342,0.831826,0.849146,0.810049
0.86309,0.865531,0.858018,0.847439,0.848157,0.879686,0.891838,0.908116,0.902394,0.907952,0.939367,0.87476,0.883255,0.925425,0.913507,0.911057,0.942272,0.943156,0.988081,0.977136,1.02046,1.00923,1.00278,0.965522,0.915724,0.935523,0.94886,0.953918,0.89917,0.912605,0.91268,0.920157,0.934648,0.945457,0.90763,0.93178,0.897412,0.920126,0.905904,0.862639,0.881909,0.885232,0.876151,0.932831,0.90832,0.877933,0.86701,0.906664,0.931681,0.945336,0.961567,0.964762,0.964552,0.937835,0.963356,0.953515
0.867027,0.793094,0.775356,0.77771,0.813535,0.857116,0.846155,0.884498,0.919401,0.936011,0.894994,0.945111,0.946637,0.970481,0.967827,0.985342,0.93138,0.916076,0.970067,0.921016,0.988628,1.00652,1.01267,1.03775,1.05344,0.98547,1.00112,0.987422,0.99723,0.998239,1.0002,0.927331,0.965646,1.03786,1.03403,0.963211,0.960942,0.89715,0.861784,0.877123,0.857914,0.825787,0.787189,0.763602,0.732748,0.738487,0.721468,0.766698,0.788684,0.723062,0.663772,0.620188,0.62769,0.609092,0.610017,0.56537
0.626928,0.661873,0.67408,0.740102,0.713761,0.749485,0.743765,0.761183,0.800189,0.808696,0.744308,0.787466,0.786361,0.720788,0.748724,0.806501,0.756869,0.82181,0.83052,0.889759,0.929163,0.939174,0.898869,0.978084,1.00747,1.03063,1.06628,1.05175,1.10028,1.08308,1.09265,1.0652,1.04524,1.02258,0.96384,0.946497,0.964806,1.00864,1.02391,1.05098,1.06396,1.05996,1.12889,1.0411300000000001,1.05095,1.05797,1.08415,1.08028,1.0901,1.18942,1.23153,1.19631,1.30387,1.33202,1.334,1.33978
0.877312,0.912591,0.855179,0.883605,0.911731,0.858377,0.848922,0.904934,0.940142,0.913244,0.94966,0.940138,0.950981,0.926311,0.871472,0.85048,0.830828,0.820355,0.81808,0.79644,0.867373,0.881608,0.952998,1.05081,1.07806,1.06757,1.05192,1.02944,1.02406,1.01554,0.94724,0.939631,0.978834,0.975002,0.975691,0.996612,1.05049,0.996853,0.98294,0.912891,0.937262,0.955246,0.925163,1.05563,1.02916,1.06209,1.07666,1.20064,1.15949,1.12538,1.12296,1.16469,1.11702,1.05828,1.01934,1.07246
0.979826,0.975547,0.937532,0.914698,1.01326,1.04299,1.0913,1.12804,1.16953,1.19056,1.22952,1.18447,1.16161,1.12585,1.16878,1.08137,1.08119,1.11295,1.06721,1.08142,1.01511,1.03499,1.04111,1.03337,1.01041,1.02755,1.05987,1.04609,1.11814,1.09856,1.13115,1.15566,1.09048,1.05697,1.05799,1.10106,1.1121,1.15958,1.13812,1.14534,1.14464,1.12302,1.13598,1.1525,1.18809,1.16436,1.19332,1.15799,1.08631,1.12721,1.1374,1.14428,1.14058,1.13427,1.15906,1.19448
0.840983,0.812814,0.774501,0.731193,0.804558,0.82202,0.896995,0.93565,0.96294,0.953922,0.991644,1.00306,1.04157,0.974978,0.946425,0.971436,0.964656,0.911066,0.947079,0.94366,1.00617,1.01185,1.02066,1.13583,1.13349,1.06469,1.09804,1.12115,1.16778,1.1284,1.10449,1.12126,1.09899,1.14719,1.16982,1.08793,1.07555,1.03494,1.00559,1.02184,1.01326,1.01487,0.977005,1.06224,1.04876,1.00168,0.982933,1.021,1.01553,1.02717,1.04769,1.06395,1.06625,1.03643,1.01804,1.0285
0.980526,0.934961,0.867315,0.866666,0.853503,0.890058,0.942081,0.903638,0.903146,0.914418,0.895044,0.924297,0.88554600000000006,0.899667,0.93343,0.867887,0.862291,0.923515,1.00098,0.950078,0.973983,1.06277,1.02801,1.06489,0.980213,0.950624,0.947973,0.886756,0.874176,0.95717,1.00282,1.05628,1.08855,1.12861,1.10336,1.08552,1.03829,1.1003,1.11143,1.13018,1.12631,1.15442,1.09477,1.07919,1.04542,1.04117,0.990447,1.0076,0.998368,0.934817,0.959136,0.966429,1.02428,1.04402,1.03795,1.01057
0.997555,0.979533,1.00946,0.965252,0.963362,0.972436,0.976149,0.942281,0.915183,0.885723,0.904038,0.879241,0.847177,0.832215,0.816094,0.820211,0.827235,0.873638,0.879135,0.875852,0.830217,0.822047,0.888185,0.846803,0.904204,0.976657,0.98307,1.0054,1.01263,0.973712,0.939449,0.942034,0.95522,0.972261,0.979332,1.00014,1.02034,1.05147,1.01926,1.04633,1.03262,0.998381,0.993216,1.00439,0.988511,1.06198,1.08805,1.10632,1.0898,1.10952,1.08351,1.07656,1.05684,1.02777,1.05613,1.05235
0.682612,0.700634,0.681307,0.66149,0.688746,0.700949,0.680038,0.68624,0.730564,0.769613,0.762437,0.751683,0.762687,0.755749,0.818622,0.803511,0.83046,0.846941,0.844739,0.868998,0.882273,0.862871,0.850538,0.850434,0.848329,0.872585,0.902921,0.930692,0.91883,0.893044,0.906825,0.857947,0.86901,0.909695,0.999453,1.00078,0.984973,1.01249,1.03047,0.987527,0.993116,0.982829,1.01328,1.0084,1.05562,1.12556,1.14929,1.15331,1.14659,1.13405,1.09089,1.04482,1.05805,1.07968,1.03005,1.0318
0.861035,0.834455,0.817507,0.783645,0.762599,0.779228,0.758908,0.754785,0.735204,0.758423,0.766014,0.789532,0.839272,0.828331,0.850986,0.858058,0.817392,0.765115,0.73212,0.720274,0.733536,0.834735,0.881216,0.882802,0.925833,0.92219,0.894218,0.904781,0.934425,0.940181,0.944275,1.00815,1.02991,1.04368,1.05059,1.02681,1.00982,1.01896,1.02741,1.01622,1.03435,1.0648,1.05922,1.04054,1.07608,1.04683,1.01665,1.0328,1.03872,1.07984,1.11036,1.13411,1.15586,1.10804,1.11083,1.09892
0.806141,0.797762,0.829044,0.846265,0.819536,0.795552,0.748724,0.71419,0.771747,0.817458,0.834908,0.83129,0.842834,0.859128,0.928087,0.922872,0.9061,0.94951700000000006,0.941251,1.01534,0.989108,0.942471,0.962109,0.904302,0.973298,1.04737,1.06487,1.04924,1.01913,1.00506,0.938185,0.925822,0.998431,1.04631,1.09444,1.17772,1.23778,1.21757,1.16286,1.13328,1.1871,1.19551,1.19992,1.24728,1.25475,1.30256,1.30221,1.35427,1.41187,1.40085,1.40199,1.30491,1.30581,1.28426,1.28048,1.23491
0.627363,0.634981,0.666913,0.702478,0.731203,0.754502,0.801002,0.798228,0.863531,0.883558,0.913319,0.88851,0.883171,0.939859,0.950263,0.945674,0.940677,1.01016,1.04047,1.01863,0.957033,0.912137,0.883541,0.922728,0.945827,0.942385,0.948029,1.03831,1.05238,1.0441,1.0204,0.969148,0.960174,0.940527,0.99644,0.936486,0.952025,0.99069,1.02831,1.02262,0.967289,0.992206,1.00063,1.04002,1.05759,1.10124,1.11087,1.06257,1.05826,1.03047,1.02264,1.06873,1.07923,1.09563,1.1012,1.06899
0.809173,0.846736,0.91873,0.917149,0.960584,0.982097,0.95324,0.959772,0.969738,0.98425,0.931926,0.848545,0.802471,0.835015,0.897026,0.94113,0.921505,0.965976,1.00883,1.03355,0.984477,0.983273,1.05162,1.05354,0.998928,1.01153,0.972533,0.978978,0.996901,1.0422,0.977198,1.00547,1.02674,1.10112,1.02012,1.04843,1.00112,1.04987,1.08871,1.12375,1.12545,1.0813,1.03925,1.02071,1.03602,1.01746,0.973523,1.01531,1.07136,1.10792,1.08938,1.09913,1.10162,1.05803,1.05153,1.06891
0.776824,0.72937,0.699126,0.684094,0.654911,0.696257,0.737005,0.737701,0.786782,0.793206,0.872072,0.940831,0.915833,0.87238,0.835621,0.855976,0.874452,0.906678,0.920538,0.955464,0.976739,1.02813,1.01495,0.958975,0.970829,0.972286,0.974721,0.969911,0.947931,0.940783,1.03101,0.984028,1.008,1.00694,1.05981,1.04166,1.05693,1.03211,1.03222,1.07279,1.04363,1.0911,1.06913,1.00502,0.973506,0.973943,0.974835,0.999262,1.03076,1.02609,1.02577,0.99973,1.04868,1.0715,1.08628,1.10532
0.755573,0.781907,0.739871,0.70767,0.717265,0.707047,0.749699,0.760401,0.792278,0.740905,0.742565,0.780478,0.753181,0.747901,0.746283,0.753722,0.786717,0.752276,0.762699,0.744436,0.761742,0.729518,0.746185,0.7507,0.773425,0.796206,0.798099,0.768621,0.783061,0.805631,0.803036,0.836537,0.779187,0.828745,0.841325,0.894898,0.916318,0.901973,0.88518,0.85481,0.888547,0.912294,0.922893,0.938952,0.927729,0.931403,0.9181,0.929433,0.956659,0.947775,0.903167,0.878217,0.942496,0.949273,0.91215,0.91185
0.877651,0.86391,0.882956,0.872837,0.844664,0.849994,0.813245,0.794366,0.814782,0.829878,0.845496,0.857812,0.892481,0.871645,0.882701,0.919552,0.951045,0.946792,0.923124,0.877963,0.912278,0.873701,0.87014,0.875329,0.870715,0.89903,0.91486,0.904115,0.881639,0.894612,0.925328,0.95443,0.965206,0.957131,0.953161,0.996399,0.956426,0.944572,0.957489,0.924116,0.946144,0.901321,0.895857,0.917774,0.881875,0.853384,0.904674,0.916645,0.936982,0.903336,0.904105,0.885951,0.910921,0.973114,0.966487,0.980038
0.871939,0.882881,0.900961,0.901604,0.925746,0.915636,0.937928,0.932528,0.917447,0.902991,0.893341,0.894416,0.89412,0.9277,0.914052,0.877077,0.915007,0.916488,0.953357,0.943244,0.922077,0.927773,0.943749,0.905467,0.922622,0.945777,0.939706,0.981863,1.01418,1.03122,1.05198,1.07441,1.05843,1.06157,1.07016,1.04755,1.05159,1.07868,1.04438,1.02764,1.0275,1.03801,1.03455,1.03431,1.01718,1.06715,1.0684,1.0781,1.07863,1.06877,1.04769,1.06801,1.07054,1.06742,1.02813,1.04279
0.906248,0.898373,0.90214,0.894055,0.86819,0.859413,0.855964,0.877947,0.889158,0.91173,0.921934,0.904128,0.919332,0.941432,0.949178,0.943284,0.947793,0.949658,0.944619,0.949994,0.935622,0.966533,0.971035,0.965928,1.00325,1.01113,1.01706,1.02582,1.05069,1.06002,1.05545,1.06765,1.07628,1.09195,1.123,1.10404,1.07494,1.07829,1.11315,1.08843,1.08498,1.10231,1.09679,1.04696,1.06264,1.0577,1.06666,1.08452,1.05119,1.08418,1.0845,1.10577,1.14237,1.15759,1.16059,1.13034
