logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.712509,0.743224,0.502354,0.361078,0.452877,0.841591,0.829472,1.04244,1.11154,1.22362,0.633795,0.677707,0.614328,0.634562,0.556186,0.478193,0.634129,1.13579,1.16421,1.20179,1.19506,1.38556,1.41686,1.37434,1.24814,1.24102,1.04226,0.890679,0.583428,0.715894,1.05643,1.14555,0.962471,1.00477,1.06511,0.961043,0.851061,1.11903,1.07056,1.13523,1.00353,1.36773,1.7568,1.77484,1.79784,1.92248,1.7015,1.25861,1.24357,1.33035,1.18957,0.98329,1.2522,1.42491,1.6518,1.37685
1.02237,0.761096,0.867616,1.0888,0.984957,0.84581,0.758523,0.667541,0.602702,0.4857,0.819068,0.82519,0.622481,0.649379,0.639346,0.684211,0.931043,0.600946,0.722099,1.1337,1.20738,1.31358,1.0311,1.24125,1.35845,1.1954,0.893736,0.618875,0.64487,0.641588,0.62901,0.66672,0.862312,0.754708,0.723013,1.15298,1.29038,1.34052,1.35061,1.58985,1.68676,1.49888,1.35711,1.42605,1.57987,1.43899,1.41237,1.55843,1.44635,1.2989,1.31107,1.25474,1.35823,1.31168,1.36701,1.07861
1.18105,0.87119,0.907239,0.81453,0.809175,1.10192,1.26996,1.1397,1.16096,0.95558,0.873211,0.670632,0.573028,0.504878,0.299211,0.229335,0.755614,0.624118,0.704367,0.776822,0.772345,1.20616,1.02725,1.0446,0.935974,0.823554,1.13297,0.982771,0.958446,1.06334,1.00937,0.839524,0.999725,1.1195600000000001,1.13753,1.17911,1.04873,1.0799,1.1125,1.32597,1.31835,1.29552,1.4248,1.59185,1.61499,1.39172,1.27893,1.27596,1.37837,1.43813,1.28518,1.25298,1.39113,1.57799,1.31881,1.37477
0.922821,1.12887,0.934902,0.766587,0.663025,0.692568,0.960631,1.20858,0.982966,0.959417,0.826201,0.794262,0.513652,0.187339,0.225202,0.492056,0.448639,0.800116,0.700035,0.663551,0.98401,0.910395,1.02711,0.865149,0.773678,0.676109,0.45307,0.804756,0.962298,0.928195,0.972431,1.03189,0.909292,0.944934,1.02332,1.10278,1.13633,1.10008,1.01191,1.06026,1.30942,1.55944,1.58522,1.43909,1.35056,1.44359,1.45169,1.46669,1.3226,1.26745,1.3558,1.31428,1.31526,1.15297,1.36645,1.64991
1.00754,0.744801,0.94156,0.703283,0.608546,0.836261,1.00715,0.932478,1.05874,0.806699,0.870189,0.76343,0.502311,0.431993,0.488535,0.296431,0.461331,0.528148,0.907698,0.777034,0.9101,0.752506,0.795992,0.823996,0.918705,0.613702,0.547853,0.738494,0.799234,0.986536,0.965899,1.2078,1.26325,1.1385,0.902032,0.961738,0.930851,1.17872,1.17827,1.24808,1.25793,1.42124,1.27493,1.02733,1.22551,1.37851,1.34699,1.25327,1.23892,1.29799,0.997801,0.96382,1.14871,1.60661,1.64594,1.62488
1.09575,1.11934,0.96725,0.97334,1.0503,1.00312,0.686914,0.895666,0.599322,0.628113,0.558411,0.520472,0.821606,0.685013,0.625763,0.613666,0.730418,0.592242,0.405504,0.756442,0.814002,1.02891,1.06585,0.80943,0.5601,0.782629,0.73721,0.820284,0.920679,0.93626,1.04917,0.873475,0.783784,1.02753,1.16979,1.06712,1.08147,0.915142,0.953677,1.10266,1.14994,0.982862,1.1518,1.28926,1.35299,1.24097,1.32549,1.46978,1.279,1.37182,1.58267,1.58238,1.36396,1.27549,1.22424,1.22815
0.75176,0.833018,0.915831,0.831443,0.685674,0.583878,0.571776,0.426993,0.656412,0.516214,0.544627,0.514705,0.283486,0.476727,0.738965,0.617926,0.583682,0.833359,0.729782,0.79001999999999994,0.743706,0.747657,0.579655,0.724759,0.777067,0.439697,0.546127,0.540649,0.674363,0.842544,0.745884,0.943436,0.937021,0.71994,0.747279,0.861999,1.05835,1.22739,1.34139,1.13144,1.34419,1.24264,1.33701,1.31119,1.31886,1.34152,1.32972,1.31003,1.23168,1.17872,1.09765,1.16867,1.31718,1.44932,1.50973,1.5049
0.626916,0.637656,0.640909,0.437277,0.591315,0.637967,0.500394,0.517674,0.725445,0.648255,0.693454,0.766029,0.422397,0.283131,0.333833,0.335575,0.513089,0.429873,0.437433,0.540309,0.599726,0.794157,0.980482,0.888258,0.864319,0.96113,1.05212,0.929764,0.844508,1.21685,1.25406,1.19222,1.20397,0.910765,0.819998,0.825258,0.852545,0.949723,0.79078,0.981025,0.916409,1.03647,0.987472,1.21259,1.33145,1.41847,1.23251,1.20809,1.07064,1.12375,1.12432,1.35581,1.39481,1.46191,1.58525,1.42054
0.594241,0.434425,0.636751,0.686728,0.643484,0.620515,0.60016,0.681056,0.646795,0.703714,0.876015,0.9086,0.872131,0.97595,1.00975,1.00139,1.20381,1.07221,0.953888,0.864611,0.918917,0.919884,0.989728,0.971771,0.972879,0.95313,0.911698,0.822071,0.810185,0.71941600000000006,1.0534,0.984774,0.934254,0.909774,0.973682,1.01512,1.08096,1.3445,1.27651,1.16278,1.03573,0.950128,1.19645,1.26141,1.1775,1.30471,1.30059,1.15391,1.16086,1.13211,1.03733,0.849937,0.931342,0.852182,0.921569,1.10621
0.950127,1.01842,0.757712,0.837867,0.726502,0.641067,0.62421,0.549589,0.583874,0.507626,0.505422,0.605038,0.545571,0.382155,0.319878,0.539319,0.521833,0.726285,0.709554,0.780397,0.923443,1.10701,1.03069,0.86881,0.66244,0.775033,0.859496,1.14252,0.975973,1.10031,0.991001,0.998302,0.977938,0.950853,0.767316,0.704974,0.734349,0.682346,0.769368,0.694807,0.896876,0.85196,0.931804,1.12125,1.13831,1.19539,1.21892,1.23608,1.18892,1.34478,1.17799,1.30331,1.38977,1.54582,1.6376,1.61567
0.40591699999999997,0.233285,0.444167,0.388256,0.348577,0.311216,0.266928,0.377537,0.443941,0.365637,0.323298,0.566441,0.527528,0.681051,0.802464,0.723927,0.901324,0.771975,0.703072,0.586568,0.510573,0.535911,0.577437,0.605742,0.741414,0.722576,0.739345,0.699906,0.804755,0.926613,1.02921,0.941565,0.847711,0.831847,0.884217,0.798209,0.843261,1.02403,0.87969,1.07857,1.08814,1.25992,1.28599,1.49973,1.50922,1.62356,1.56453,1.58914,1.33529,1.26427,1.05225,1.06452,0.908491,0.908092,0.961464,0.87155
0.659298,0.47413,0.503395,0.399408,0.292283,0.206671,0.190952,0.252148,0.240526,0.184668,0.328992,0.56972,0.378335,0.534539,0.530084,0.648326,0.609346,0.703677,0.757135,0.85436,0.769849,0.662906,0.529761,0.336501,0.336185,0.438052,0.59928,0.681425,0.760428,0.761789,0.795029,0.838924,0.932671,0.967081,1.10572,1.00689,1.0812,1.1819,1.08753,1.22707,1.27157,1.29574,1.34563,1.18043,1.20341,1.1482,1.1958,1.22055,1.33196,1.17128,1.39074,1.38728,1.39462,1.44881,1.14182,1.34807
0.664642,0.474008,0.546878,0.33876,0.28776,0.368936,0.413766,0.372049,0.41865,0.492865,0.625036,0.652364,0.313995,0.526573,0.527213,0.529272,0.411927,0.518093,0.556745,0.628519,0.597149,0.707228,0.698034,0.518682,0.676718,0.643853,0.577337,0.867788,1.09439,1.05969,1.18038,1.15477,0.944657,0.787907,1.02162,1.00129,1.13102,1.19547,1.25937,1.2772,1.41501,1.23969,1.38675,1.5251,1.63816,1.71989,1.61523,1.72675,1.52981,1.45385,1.34254,1.54309,1.32538,1.15344,1.24651,1.12744
0.606617,0.598986,0.659981,0.672674,0.655858,0.486991,0.42834,0.381082,0.381376,0.431734,0.405476,0.43874,0.707287,0.499337,0.515275,0.563727,0.623508,0.612375,0.579187,0.588372,0.640621,0.541933,0.466748,0.572214,0.452712,0.706488,1.00828,1.06081,1.06128,1.16773,1.19069,1.08934,1.18325,1.05834,1.0235,1.05304,1.02534,1.01523,1.03466,1.10004,1.2238,1.51341,1.43644,1.56854,1.4104,1.36311,1.45069,1.33477,1.34787,1.48509,1.25993,1.34806,1.25419,1.13304,1.25844,1.21356
0.713001,0.651185,0.48491,0.499748,0.508013,0.539765,0.529473,0.562164,0.583285,0.656443,0.492897,0.397959,0.621508,0.481036,0.445791,0.43568,0.46324,0.518434,0.49458,0.530702,0.565118,0.521023,0.611834,0.805032,0.624093,0.608979,0.623427,0.58703,0.566847,0.753561,0.818877,0.728908,0.86169,0.889175,0.97446,1.09298,1.01204,1.1908,1.09139,1.23701,1.21325,1.0424,1.23351,1.08283,1.12098,1.23904,1.20108,1.27239,1.21896,1.22094,1.20704,1.03437,1.18826,1.2221,1.32108,1.31774
0.756981,0.671645,0.624708,0.504096,0.510333,0.541771,0.497761,0.55496,0.531516,0.652116,0.646981,0.605723,0.609711,0.560113,0.780499,0.728693,0.55797,0.518616,0.700072,0.597226,0.559083,0.747583,0.750373,0.738321,0.730923,0.636526,0.501337,0.676039,0.741455,0.761752,0.898854,0.967685,1.02716,0.844852,0.770342,0.821992,0.708816,0.876017,0.95206,0.999205,1.10133,1.10143,1.0385,1.24533,1.2831,1.39387,1.42855,1.49664,1.21767,1.15571,1.23117,1.13219,1.28676,1.29187,1.31021,1.30541
0.59794,0.555421,0.520945,0.570249,0.593693,0.485925,0.541001,0.502338,0.435847,0.471345,0.467073,0.505697,0.442064,0.537377,0.633198,0.569406,0.726936,0.676728,0.620857,0.858742,0.954618,0.744794,0.763682,0.814377,0.770091,0.722352,0.864043,0.882543,0.817519,0.573283,0.576414,0.681498,0.725492,0.788018,0.828483,0.945756,1.0083,1.0663,1.07118,1.21103,1.31517,1.23426,1.11107,1.41442,1.2474,1.49334,1.54476,1.55875,1.72677,1.70772,1.61626,1.75566,1.70671,1.63155,1.65122,1.78829
0.463082,0.418624,0.377788,0.419304,0.419323,0.307516,0.433657,0.50479,0.545843,0.634636,0.68479,0.745337,0.685987,0.70304,0.60238,0.646901,0.72468,0.733982,0.543537,0.589849,0.681976,0.525368,0.596521,0.705361,0.639223,0.532412,0.530189,0.521979,0.771472,0.823726,0.942878,1.01908,0.93227,0.932854,0.849746,0.885909,0.997735,0.957315,0.849086,0.886748,0.989246,0.989215,1.18799,1.20521,1.42367,1.14155,1.15726,1.35929,1.2678,1.48306,1.60883,1.63814,1.6820600000000001,1.84612,1.87309,1.83854
0.496582,0.41979,0.415952,0.361669,0.368327,0.477851,0.558099,0.530317,0.572203,0.679573,0.600256,0.650828,0.693232,0.669538,0.566357,0.624918,0.566846,0.569994,0.674804,0.711735,0.704295,0.691189,0.654636,0.52717,0.527089,0.641768,0.789924,0.726794,0.715982,0.755888,0.74573,0.719597,0.778417,0.879862,0.882716,0.882176,0.791725,0.766839,0.87023,0.908692,0.991036,1.00491,0.948049,0.884407,1.17015,1.17933,1.37411,1.51733,1.59947,1.65588,1.85299,1.81672,1.91187,1.97708,2.04085,1.94945
0.80556,0.810098,0.908717,0.829927,0.772051,0.69123,0.475288,0.418874,0.626146,0.683459,0.702833,0.606403,0.540009,0.655916,0.587056,0.662043,0.71409,0.717482,0.801418,0.875334,0.721159,0.655673,0.710691,0.711258,0.651847,0.765777,0.852035,0.80133,0.684609,0.692065,0.667414,0.826908,0.826676,0.89866,0.841251,0.977302,1.2018,1.15792,1.15391,1.34152,1.29303,1.24505,1.15404,1.22606,1.08032,1.08673,0.970538,0.948035,0.888082,0.822751,0.750375,0.631205,0.518678,0.382957,0.179908,0.322952
0.611573,0.654273,0.67363,0.821608,0.807638,0.675244,0.667793,0.646038,0.502493,0.611959,0.706306,0.823387,0.773414,0.502291,0.548034,0.48705,0.542181,0.718007,0.793808,0.782481,0.830682,0.62445,0.458937,0.513364,0.724431,0.645791,0.584046,0.650723,0.67279,0.60929,0.767967,0.783504,0.849278,0.742448,0.921343,1.09976,1.16223,1.34535,1.40473,1.2265,1.2208,1.20479,1.27218,1.17813,1.20601,1.03902,1.06888,0.990853,0.842563,0.810448,0.561224,0.53035,0.397827,0.322314,0.259736,0.0886285
0.717498,0.533647,0.422264,0.473791,0.549169,0.688709,0.717582,0.778181,0.784725,0.710119,0.53356,0.486773,0.564129,0.710751,0.887619,0.715461,0.608452,0.640751,0.535353,0.536522,0.745796,0.884249,0.860289,0.68029,0.283146,0.474826,0.60451,0.652253,0.764638,0.821556,0.845243,0.761775,0.893662,1.06593,1.19042,1.16837,1.01093,0.839939,0.849508,0.948051,1.18221,1.16768,1.25554,1.17658,1.17426,1.04603,0.91472,0.729088,0.606477,0.517972,0.410101,0.410282,0.338069,0.353692,0.280327,0.110353
0.724246,0.562838,0.763822,0.734769,0.715663,0.526775,0.376861,0.383856,0.444458,0.659266,0.599484,0.749529,0.728152,0.705041,0.516374,0.435008,0.428066,0.642095,0.799591,0.628377,0.38019,0.326458,0.397512,0.656591,0.691798,0.872093,0.855228,0.748954,0.834322,1.00726,1.01177,0.955964,1.00808,1.03325,0.913325,1.00954,1.0256,1.03535,1.20846,1.32065,1.12226,1.08106,0.917658,0.974267,0.761074,0.773811,0.833526,0.74683600000000006,0.711075,0.60915300000000006,0.569945,0.603805,0.423883,0.282244,0.121359,0.126035
0.67379,0.478697,0.604567,0.432736,0.437817,0.406411,0.415346,0.311756,0.229157,0.288112,0.385997,0.474141,0.503691,0.499413,0.533186,0.693329,0.619661,0.380725,0.159156,0.238109,0.523006,0.553143,0.478718,0.462985,0.415014,0.437065,0.514,0.774586,0.802709,0.816385,1.00651,0.990593,0.986004,0.940391,0.919314,1.09685,1.05852,0.967155,0.980192,0.909272,0.841603,1.05586,1.07655,1.27277,1.14247,1.03425,1.04239,0.847473,0.725699,0.631827,0.349467,0.331536,0.338225,0.195606,0.235196,0.355746
0.194451,0.21347,0.420401,0.275409,0.446258,0.43078,0.432357,0.506839,0.569081,0.515802,0.4918,0.553274,0.528461,0.475257,0.33439,0.292621,0.23006,0.340502,0.436109,0.376707,0.360155,0.189144,0.359579,0.526826,0.515102,0.686478,0.707717,0.678865,0.810826,0.866979,0.918201,0.939877,0.95527,0.879268,0.841963,0.929449,0.840656,0.878048,1.07305,1.14466,1.11343,1.20571,1.0263,0.862947,0.707252,0.712078,0.673779,0.700619,0.513439,0.460183,0.53083,0.456293,0.337147,0.207583,0.0962542,0.10521
0.732057,0.561978,0.371011,0.393248,0.276625,0.422677,0.334865,0.273333,0.166607,0.163984,0.126742,0.23544,0.324189,0.477408,0.494121,0.705379,0.701089,0.732756,0.797304,0.989375,1.08499,1.12025,0.963521,0.887883,0.938036,1.06419,1.16153,0.901039,0.934488,0.924637,1.02712,1.10846,0.994468,0.886471,0.828949,0.708119,0.795261,0.825531,0.811104,0.831623,0.917897,0.989059,0.884642,0.998861,0.996294,0.815001,1.08649,1.12268,1.33227,1.31241,1.37511,1.46086,1.43857,1.41481,1.33279,1.33568
0.605749,0.681228,0.502892,0.547046,0.409536,0.686276,0.67687,0.715643,0.745182,0.740572,0.670227,0.718494,0.714043,0.628977,0.481591,0.480105,0.462867,0.426698,0.475499,0.575586,0.592695,0.6569,0.564286,0.548307,0.579675,0.587164,0.713319,0.70613,0.671081,0.700749,0.717766,0.789134,0.686488,0.698664,0.73657,0.765664,0.720008,0.870706,0.769981,0.896691,1.03655,0.823174,0.806734,0.701766,0.842201,0.804345,0.755442,0.763899,0.806658,0.7814,0.827443,0.692007,0.632991,0.47246,0.526928,0.53615
0.68615,0.63685,0.602566,0.401992,0.547578,0.523832,0.598727,0.326937,0.231619,0.209876,0.18823,0.383036,0.417071,0.458952,0.521561,0.426127,0.404732,0.458504,0.594569,0.806802,0.686386,0.812732,0.819951,0.796369,0.706009,0.607828,0.567722,0.56421,0.597398,0.633008,0.682749,0.678594,0.730813,0.622513,0.532655,0.405155,0.381926,0.492849,0.605976,0.444861,0.488787,0.638487,0.607512,0.48889,0.574045,0.581219,0.50741,0.616579,0.788448,0.90558399999999994,0.898976,0.857512,0.7085,0.717354,0.746482,0.859002
0.51858,0.307677,0.329135,0.20221,0.308607,0.254505,0.411353,0.376881,0.399519,0.233977,0.364797,0.224744,0.270804,0.381754,0.256606,0.365083,0.423244,0.507191,0.652569,0.750337,0.914248,0.85251,0.78304,0.879734,0.873921,0.928176,1.00283,1.02057,0.924887,0.861635,0.752686,0.79807,0.852444,0.865841,0.875993,0.852508,0.842125,0.894803,0.743879,0.822826,0.861457,0.774119,1.08669,1.14082,1.06244,0.867705,0.977445,1.01124,1.01836,1.00903,0.986772,1.02488,1.09091,0.976709,0.9985,1.12938
0.680161,0.576478,0.382461,0.132175,0.0282287,0.00473077,0.171619,0.154101,0.387278,0.398128,0.473981,0.472334,0.602611,0.527695,0.540856,0.611355,0.571045,0.648958,0.561558,0.688176,0.540562,0.793541,0.813415,0.837484,0.942572,0.920997,0.920279,0.835282,0.782988,0.611414,0.739904,0.698229,0.775364,0.779119,0.904822,0.758012,0.875268,0.842298,0.857512,1.06195,1.11428,0.999298,1.06342,0.856101,1.08959,1.10235,1.05407,0.935746,0.935288,0.936794,0.856316,0.956264,1.12684,1.12026,1.11442,1.21346
0.43233,0.287111,0.423152,0.471711,0.668266,0.745676,0.804817,0.79274,0.70012,0.592133,0.63767,0.67643,0.51847,0.506151,0.474421,0.669273,0.544442,0.640965,0.632017,0.781949,0.741923,0.776417,0.644362,0.601808,0.515396,0.607035,0.701508,0.696544,0.743275,0.674076,0.843682,0.949508,1.00132,0.928477,1.02568,0.865776,1.02033,0.844888,0.971527,0.903393,0.876835,1.09118,1.18311,1.33301,1.25027,1.08984,1.12789,1.16874,1.1282,1.12246,0.960745,0.863208,0.941672,0.982281,0.906918,0.947167
0.596763,0.421779,0.254882,-0.0202065,0.118405,0.177222,0.350798,0.275912,0.347912,0.563894,0.664006,0.644302,0.798952,0.791832,0.763632,0.69517,0.491305,0.577023,0.425852,0.552167,0.691994,0.703402,0.86377,0.840524,0.885898,0.861043,0.922716,0.983692,0.581511,0.760104,0.693326,0.671555,0.654434,0.586054,0.601765,0.483363,0.791538,0.896689,0.839022,0.87211,0.916963,1.01815,1.14115,1.01902,0.968447,0.937021,1.12054,0.989605,0.854625,1.05085,1.09497,1.13667,0.91907,1.02423,1.11873,1.17547
1.01588,0.96672,0.668797,0.637067,0.758118,0.618451,0.688705,0.881378,0.639956,0.340085,0.36673,0.321638,0.23956,0.259479,0.333282,0.403639,0.321059,0.515445,0.613512,0.799647,0.941022,1.0322,0.943761,0.714498,0.909831,0.900679,0.848859,0.963846,1.00266,1.08139,1.21584,1.39623,1.36368,1.29703,1.19799,1.18805,1.20737,1.1016,1.0318,1.04642,1.07794,1.06385,1.1645,1.22834,1.27444,1.30026,1.32116,1.32884,1.14522,1.02508,1.25371,1.43101,1.23142,1.01455,1.13191,1.05975
0.455795,0.237425,0.284257,0.358711,0.321279,0.232759,0.18204,0.198315,0.145227,0.172989,0.431724,0.564009,0.525351,0.618031,0.541719,0.337298,0.382663,0.352618,0.475937,0.499511,0.565249,0.675858,0.632127,0.773049,0.96306,1.05911,0.971609,1.02273,1.01651,0.958605,0.876429,0.920423,0.876985,0.855305,0.933226,0.965084,0.98048,0.946743,0.933711,1.06641,1.21822,1.13683,0.898048,0.785893,0.839398,0.978468,0.849904,0.866229,1.05415,1.12261,1.08562,1.0524,0.983702,1.07339,1.00107,0.928295
0.219452,-0.0104216,0.12305,0.224788,0.373532,0.368425,0.567904,0.752901,0.644959,0.586418,0.464244,0.295498,-0.00697378,0.0504749,0.131573,0.213925,0.324149,0.484342,0.402759,0.432429,0.586801,0.853611,0.799287,0.718605,0.669283,0.755113,0.697088,0.737571,0.865127,0.937821,0.991246,0.983512,0.97087,1.01863,0.886551,0.871721,0.824148,0.772731,0.714678,0.68013,0.851246,0.930809,0.962717,1.14469,1.4992,1.42718,1.4632,1.32877,1.309,1.082,0.964222,0.798623,0.765058,0.879622,0.979558,1.27281
0.275268,0.31617,0.45794,0.315175,0.448042,0.536502,0.588659,0.563748,0.444296,0.427863,0.39081,0.420453,0.346719,0.440686,0.222189,0.0847959,0.183542,0.323622,0.313216,0.69048,0.706756,0.720807,0.772073,0.843361,0.726587,0.653209,0.689181,0.713874,0.582515,0.670137,0.855871,0.823097,0.720045,0.861224,0.92967,1.03954,1.08707,1.12258,1.19216,1.24099,1.23338,1.2232,1.11163,1.20764,1.17573,1.17554,1.07028,1.21365,1.23478,1.42003,1.55005,1.53644,1.38351,1.10149,1.14247,1.12608
0.997523,0.824406,0.78133,0.670603,0.406555,0.371987,0.464145,0.334866,0.308435,0.315062,0.261428,0.201141,0.405203,0.34915,0.484227,0.610359,0.549962,0.49665,0.716096,0.631769,0.785615,0.772588,0.70924,0.667183,0.59845,0.435831,0.639926,0.570491,0.473281,0.559136,0.691183,0.774247,0.857436,0.751687,0.900213,0.86383,0.772982,0.725061,0.867855,0.933152,1.25239,1.32577,1.46698,1.60994,1.44576,1.53661,1.43222,1.20555,1.10682,0.940461,0.923536,1.01462,0.916459,0.927609,0.702762,0.615314
0.669677,0.445408,0.50385,0.708975,0.679811,0.695474,0.491114,0.324744,0.232335,0.312517,0.360288,0.416887,0.534993,0.390016,0.325693,0.609765,0.474379,0.487959,0.674479,0.614178,0.730833,0.806935,0.892524,0.946393,0.87036,0.67105,0.834349,0.674126,0.553247,0.618483,0.617884,0.55793,0.38115,0.294707,0.472481,0.691688,0.826369,0.973231,1.21397,1.30954,1.24807,1.20353,1.01545,0.907864,1.0443,0.844494,0.896431,0.95619,0.848958,0.896786,1.03388,1.21848,1.32128,1.39086,1.25228,1.34485
0.960592,0.743416,0.372853,0.388209,0.573188,0.483416,0.531018,0.684702,0.778415,0.691259,0.623383,0.617617,0.542761,0.582541,0.768963,0.813129,1.06182,0.789418,0.61819,0.856688,0.895069,0.759964,0.738934,0.7066,0.486986,0.489175,0.601906,0.578665,0.275364,0.435042,0.837602,0.962692,0.985739,1.04346,1.0627,1.10545,0.935708,0.692062,0.641465,0.86965,0.990599,0.933045,1.15994,1.2039,1.42858,1.42627,1.42152,1.21982,1.3155,1.38698,1.28574,1.10221,1.17593,1.00706,1.02771,0.886891
0.542597,0.327492,0.408088,0.670994,0.712227,0.712483,0.616335,0.702458,0.814753,0.590393,1.01229,1.01256,1.03076,0.894595,0.587599,0.611937,0.515263,0.641091,0.722872,0.851178,1.06792,0.877858,1.04321,1.1796,0.963516,1.01111,1.00528,0.944457,0.961808,0.953348,1.13324,0.998957,0.526177,0.70663,0.961527,1.09001,1.2222,1.13528,1.22723,1.35253,1.38237,1.34621,1.24703,1.20268,1.21257,1.135,1.09669,0.989858,0.8309,0.683166,0.920449,0.889202,0.662887,0.753866,0.830742,0.889356
1.2275,0.754214,0.60853,0.513898,0.483743,0.543324,0.546583,0.724753,0.884839,0.773277,0.931896,0.919051,0.682365,0.723294,0.666025,0.651666,0.78985,0.613057,0.555186,0.716348,0.94421600000000006,0.980437,0.982437,1.20532,1.03827,1.16748,1.05091,0.898236,0.968698,0.930893,1.08109,1.2018,1.12006,1.25351,1.33342,0.976097,0.894152,0.732349,0.915485,0.976688,1.09986,0.994456,1.00992,1.15064,1.22644,1.37805,1.2548,1.19265,1.0053,1.23456,1.10266,1.29194,1.2005,1.0093,0.959922,1.04117
0.644484,0.767117,0.597732,0.552124,0.528339,0.400698,0.490495,0.475995,0.534029,0.949223,0.85942,0.759066,0.923354,0.793822,0.643528,0.609927,0.48553,0.586581,0.612951,0.651663,0.671432,1.01794,1.43069,1.30783,1.31501,0.973207,0.960037,0.939947,0.885221,1.16525,1.31751,1.27376,1.3205,1.10012,0.956598,1.19282,1.08222,1.13467,0.889955,0.893725,0.735159,1.08504,1.2128,1.41294,1.41553,1.39176,1.48732,1.50481,1.36855,1.16375,1.05369,1.14791,1.01336,1.37134,1.41189,1.1553
0.497528,0.43319,0.541533,0.477559,0.577735,0.620384,0.614634,0.511151,0.309661,0.432365,0.221598,0.166084,0.416835,0.427816,0.191971,0.374185,0.497377,0.694877,0.834063,0.818397,0.85397,0.700921,0.53127,0.263327,0.491495,0.647314,0.937164,0.962726,0.923296,0.970156,0.929208,0.728786,0.93339,0.722361,0.843196,0.865249,0.831141,0.985942,1.19953,1.17645,1.40719,1.3627,1.2526,1.28185,1.05743,0.717527,0.68515,0.938541,0.904084,1.11878,0.940061,0.894443,0.950016,0.699196,0.616018,0.546273
0.712005,0.54841,0.392502,0.592694,0.641982,0.69345,0.490417,0.500801,0.479482,0.134434,0.0839574,0.227661,0.0425431,0.105016,-0.23647,-0.00388089,-0.0296349,0.330067,0.491646,0.681864,0.722361,0.879134,0.855659,1.02404,0.850695,0.868042,0.88707,0.860226,0.672136,0.393267,0.649813,1.1619,1.21745,1.41427,1.2914,1.1287,1.04802,0.790368,0.738945,0.880647,0.997261,1.02429,1.11625,1.14508,1.12421,1.26838,1.15512,0.979624,0.739291,0.90214,0.791488,0.750874,0.77549,0.573296,0.568451,0.606885
0.710191,0.485551,0.47714,0.673333,0.614454,0.674035,0.430765,0.458211,0.40664,0.0989253,0.0970922,0.271211,0.144251,0.0413881,-0.204884,0.03722,0.0892053,0.256839,0.595185,0.726956,0.927379,1.03112,0.894065,0.936148,0.864694,0.964875,0.765741,0.812141,0.712483,0.583694,0.804292,1.17664,1.24033,1.38898,1.26437,1.15737,1.00207,0.734742,0.803261,0.720319,1.07817,0.912621,1.14007,1.06399,1.128,1.20603,0.902038,0.994627,0.943281,1.05821,0.926063,0.880513,0.720529,0.595362,0.467877,0.615618
0.835936,0.72462,0.563062,0.482265,0.430738,0.525817,0.512393,0.642412,0.677324,0.815049,0.93378,0.83083,0.90093,0.95138,0.75277,0.821469,0.78385,0.800544,0.810355,0.662455,0.418334,0.355462,0.380096,0.600533,0.67715,0.748712,0.99975,0.847473,0.500094,0.576978,0.554644,0.545305,0.327868,0.222623,0.129216,0.124298,0.0478497,0.124351,0.390206,0.417325,0.472835,0.293735,0.482511,0.494168,0.490332,0.465182,0.442218,0.467301,0.718893,0.521606,0.73,0.87211,0.903154,1.02268,0.866324,0.786793
