logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.622783,0.693079,0.535225,0.5777,0.744372,0.659657,0.655197,0.691147,0.695013,0.562565,0.635939,0.766823,0.798114,0.770416,0.80282,0.766709,0.570966,0.936297,0.764325,0.629829,0.674033,0.666831,0.765768,0.853863,0.45784,0.786944,0.743376,0.610728,0.840984,0.730882,0.855223,0.877563,0.948411,0.95856,0.832419,0.653744,0.753537,0.72778,0.710583,0.78959,0.879692,0.849916,0.854947,0.848267,0.786597,0.872668,0.773344,0.91317,1.00535,0.961454,0.963629,0.727376,1.03418,1.00872,0.78614,0.983925
0.815978,0.789762,0.764141,0.804164,0.919655,0.68805,0.715267,0.757029,0.883977,0.898992,0.774838,0.811232,0.876078,0.918286,0.813137,0.642761,0.683111,0.736935,0.940942,0.792721,0.98214,0.766613,0.821106,0.896525,0.804186,0.800718,0.861593,0.737531,0.979779,0.786525,0.903262,0.735311,0.845046,0.890698,0.763493,0.774757,0.744542,0.730447,0.807532,0.830483,1.0452,0.914705,0.952117,1.04349,1.04865,1.15755,1.03154,1.01572,1.06742,1.07449,1.00608,1.00021,1.04645,1.12166,1.04858,1.02124
0.706359,0.698056,0.670418,0.634036,0.807845,0.624366,0.641418,0.723146,0.709648,0.771979,0.71174,0.646769,0.799994,0.826682,0.712491,0.613229,0.613634,0.619133,0.825846,0.653354,0.824348,0.616486,0.612783,0.750078,0.686643,0.66252200000000006,0.764019,0.606867,0.851174,0.697682,0.76245,0.587677,0.772138,0.757038,0.626867,0.753018,0.678133,0.675026,0.622352,0.662526,0.833293,0.663909,0.74471,0.840885,0.774804,0.922975,0.821154,0.808257,0.849696,0.779624,0.729711,0.75534,0.797479,0.765408,0.750846,0.801679
0.860911,0.779117,0.728979,0.663136,0.782513,0.669715,0.604363,0.744596,0.882652,0.917494,0.767177,0.73119,0.902719,0.922721,0.76483,0.736279,0.727122,0.906838,0.942694,0.747608,0.832237,0.912631,0.847792,0.827028,0.847607,0.863926,0.756693,0.697931,0.972232,0.871764,0.926568,0.741769,0.842903,0.94832,0.717543,0.841457,0.801782,0.862832,0.649078,0.732309,0.937207,0.880098,0.902799,1.06689,1.03067,1.02932,0.989995,1.0137,0.938968,1.00508,0.95853,0.968836,0.885146,0.929693,0.920342,1.07258
0.611356,0.74346,0.941071,0.963242,0.835109,0.962076,1.09376,0.757117,0.50524,0.558481,0.771844,0.778523,0.569219,0.684784,0.988067,0.843959,0.875574,0.659483,0.41753,0.840104,0.6535,0.563758,0.607692,0.798211,0.776044,0.64383,0.84705,0.896688,0.556321,0.610065,0.476947,0.75491,0.720894,0.617898,0.869948,0.752792,0.808831,0.692574,1.00375,0.935184,0.588978,0.65217,0.68992,0.402097,0.400578,0.377129,0.397577,0.38844,0.564849,0.430368,0.49569,0.413468,0.645297,0.522236,0.452262,0.275032
0.611894,0.839177,1.03703,1.01874,0.874364,1.06,1.14009,0.833221,0.578046,0.641793,0.794626,0.809806,0.602153,0.812322,1.05891,0.995372,0.975404,0.739467,0.50695,0.891462,0.693214,0.602425,0.680881,0.814298,0.857803,0.745597,0.999796,1.09178,0.636279,0.675859,0.581665,0.792418,0.789046,0.764195,0.983284,0.847794,0.857316,0.792363,1.11069,1.04922,0.613836,0.589574,0.774966,0.508725,0.469021,0.378491,0.397534,0.504696,0.594713,0.463167,0.565844,0.533748,0.714681,0.581333,0.498831,0.302006
0.311564,0.155054,0.367675,0.695278,1.48093,0.319083,0.488438,0.203776,0.536195,0.675413,0.76212,0.561059,1.01337,0.229455,1.26608,0.550454,0.603151,0.80959,0.166975,0.195494,0.0702483,0.0104417,0.440577,1.56055,1.25628,0.383378,1.01966,0.41669,1.67055,0.540748,0.59233,0.883774,0.912787,0.662539,0.968483,0.754325,0.210286,1.1743,0.570482,1.10042,0.126167,0.137179,1.28491,0.782938,1.06936,0.512822,0.788024,1.55694,1.19951,1.23099,-0.0225083,-0.46644,0.610096,0.436888,1.22491,-0.395094
0.841315,0.856003,0.878267,0.781109,0.699876,0.803746,0.758099,0.773635,0.751182,0.840857,0.779119,0.780516,0.745553,0.947436,0.811693,0.722557,0.760146,0.806771,0.889037,0.928229,0.976325,0.970189,0.866383,0.765006,0.780366,0.833437,0.69999,0.779605,0.699636,0.872711,0.828268,0.742021,0.777759,0.960336,0.737452,0.820775,0.978642,0.766594,0.902447,0.916833,1.09114,1.07427,0.983903,1.02804,0.981136,1.06597,0.97214,0.839379,1.01947,0.969217,1.14439,1.16315,0.962027,1.06378,0.954507,1.17059
0.600889,1.07402,0.704341,0.589256,0.682867,0.70599,0.870578,0.365012,0.925863,0.845632,0.863954,0.81828,0.860904,0.638272,0.987315,-0.00339338,0.83616,0.750835,0.88712,0.916536,1.22454,1.02451,0.720289,0.901595,0.852837,0.85184,0.993835,0.773301,0.662501,0.883498,0.754237,0.689474,0.449626,1.12957,0.477868,0.759147,0.885089,0.877011,0.624761,0.819177,1.36564,1.18812,1.06172,1.41179,1.16428,1.13126,1.0893,1.08611,0.939144,1.2334,1.18828,1.11837,0.960014,1.19427,1.20398,1.43482
0.52579,0.966637,0.630633,0.522219,0.614087,0.65527,0.99905,0.389747,0.892734,0.716313,0.871068,0.750339,0.716269,0.558994,0.85562,0.151666,0.674065,0.693839,0.856355,0.724371,1.08297,0.876265,0.663561,0.781633,0.711397,0.765054,0.87958,0.654403,0.612116,0.811426,0.682866,0.651541,0.58821,1.04304,0.432868,0.703028,0.841692,0.897908,0.640345,0.825968,1.06314,1.01119,0.896474,1.38735,1.05506,1.11812,0.834492,0.938843,0.929313,1.07952,1.12596,0.995889,0.898443,1.01376,1.0924,1.2446
0.846256,0.664694,0.714489,0.691921,0.635288,0.616884,0.575561,0.661421,0.475019,0.487854,0.629453,0.691912,0.642108,0.664778,0.860307,0.657547,0.642995,0.609178,0.874386,0.815979,0.671078,0.795731,0.75607,0.840365,0.563733,0.648873,0.66916,0.668641,0.758906,0.684125,0.835245,0.58595,0.823408,0.830208,0.749733,0.642919,0.940178,0.654519,0.864179,0.481709,0.906358,0.777376,0.779748,0.62198,0.834445,0.754567,0.845127,0.85398,0.896712,0.974303,0.887524,0.810575,0.814633,0.682701,0.918116,0.924974
0.523939,0.679935,0.913327,0.564475,0.45225,0.93586,0.784297,0.781852,0.766292,0.997049,1.06184,0.928421,0.424411,0.781289,0.762363,0.676226,0.612556,0.979864,0.631879,0.31847,0.819551,0.670227,0.613667,0.984613,0.847804,0.720116,0.669427,0.742885,0.551024,0.438119,0.615735,0.7526,0.550599,0.93964,0.831268,0.804771,0.679732,0.736428,0.929107,0.773841,0.799289,0.596214,0.735698,0.938329,0.675475,0.533021,0.526646,0.63932,0.907442,0.808632,0.576848,0.88429,0.667089,0.827478,0.891766,0.449884
0.842195,0.983063,0.408971,1.27217,1.23058,0.475908,0.243815,0.114229,0.622039,0.376929,0.0556532,0.13353,0.713377,1.08797,1.34258,0.785496,0.794403,0.526474,0.84121,1.35718,0.596795,0.835328,0.835941,0.725202,0.770599,0.628193,0.632732,0.217503,1.26125,1.03799,0.657245,0.277008,0.491244,0.809465,0.63227,0.900999,0.903501,0.886066,0.437339,1.47761,0.961681,1.35984,0.953486,0.988394,1.35673,1.47489,0.868411,1.04983,1.07461,1.50803,1.40613,0.874677,0.418284,1.01411,0.934658,1.07403
0.420591,0.470438,0.820191,0.519543,0.814458,0.554425,0.353377,0.682359,0.36986,0.868812,0.649932,0.722698,0.761006,1.07202,1.09323,0.603721,0.915567,0.768055,1.0060500000000001,0.545275,0.960857,1.01134,0.961283,0.920703,0.880991,0.665168,0.658531,0.721904,0.721713,0.929984,1.11264,0.200383,1.07202,1.29144,1.10607,1.15985,1.30718,0.952743,1.0446,1.17817,1.28073,1.72017,1.57821,1.30401,1.50685,1.72157,1.55258,1.35456,1.28828,1.72054,1.50866,1.48421,1.13901,1.66574,1.13355,1.54699
0.31186,0.353111,0.647462,0.559942,0.650246,0.529735,0.294435,0.48976,0.185641,0.757012,0.600276,0.647314,0.601437,0.820754,1.06916,0.452208,0.740038,0.574202,0.692035,0.479527,0.899275,0.690291,0.850186,0.834931,0.636496,0.560834,0.597102,0.366312,0.521746,0.604731,0.998888,0.128939,0.955232,1.15454,0.953935,1.0196,1.049,0.696361,0.764366,0.911542,0.919153,1.3624,1.43221,0.959246,1.18293,1.43764,1.20332,1.19164,1.14869,1.37307,1.14764,1.25308,0.722021,1.39126,0.880427,1.2505
0.871259,0.771328,0.984202,0.626426,0.839289,0.539312,0.616736,0.541608,0.815385,0.702605,0.864857,0.716352,0.711415,0.843848,0.556271,0.521446,0.472877,0.935899,0.825773,1.02292,1.04392,1.22364,0.937954,1.02304,0.920296,0.914926,0.706046,0.587439,0.961753,0.994799,0.677005,1.01994,0.872924,0.900538,0.595227,0.703852,0.782239,0.920376,1.0006,1.24913,1.1126,1.00782,1.0857,1.29195,1.17804,1.0961,1.27073,1.16307,1.37777,1.28892,1.26481,1.06097,1.36837,1.19599,1.43098,0.96357
0.861282,0.83497,0.823456,0.911246,0.883767,0.966227,1.10559,0.954852,0.852256,0.868694,0.809722,0.926754,0.867607,0.79238,0.908253,1.11857,1.03587,0.846747,0.849005,0.728381,0.744422,0.642407,0.699817,0.792468,0.790918,0.855993,0.958891,0.969892,0.830167,0.688042,0.758004,0.823401,0.796189,0.711835,0.810352,0.869227,0.782273,0.908407,0.711803,0.633273,0.561948,0.503217,0.474804,0.499076,0.367945,0.357849,0.432363,0.500318,0.41657,0.325554,0.393066,0.438917,0.517922,0.331262,0.298673,0.477742
0.935978,0.99578,0.917614,0.979132,0.948048,1.098,1.17406,1.05085,0.934533,0.936746,0.889552,0.994695,0.928435,0.883445,1.02778,1.20756,1.12055,0.899293,0.932949,0.807711,0.826326,0.726235,0.786982,0.873202,0.912753,0.922899,1.03482,1.07538,0.909721,0.758327,0.812954,0.922292,0.90476,0.762848,0.869982,0.960451,0.858279,0.967803,0.793761,0.722868,0.623185,0.54185,0.541065,0.580095,0.393731,0.417562,0.509934,0.571668,0.438857,0.370196,0.447504,0.517982,0.579951,0.375115,0.316738,0.539002
0.638656,0.224816,0.436817,0.869488,0.844482,0.895496,0.535436,0.420027,0.39722,0.921239,0.522974,0.334577,0.793217,0.809749,0.76146,0.244154,0.494028,0.843996,0.664217,1.02192,0.544532,1.35327,0.749978,0.851933,1.07388,0.79066,0.688394,0.617703,0.849241,1.00017,0.782353,0.6062,1.07628,0.861237,0.728568,0.828294,1.33646,0.631854,0.230638,0.582033,0.581634,1.10676,1.01556,1.06745,0.956284,0.745315,0.618734,0.888951,1.5612,0.61379,0.813664,0.394639,0.672593,0.16402,1.66952,1.4086
0.848588,0.380628,0.69986,0.81997,0.706803,1.00826,0.562613,0.422861,0.498797,0.977992,0.459135,0.712922,0.896214,0.786444,1.00131,0.438118,0.389138,0.913436,0.733516,0.975074,0.644712,0.968239,0.813095,0.692041,1.03643,0.513278,0.763971,0.677864,0.671647,1.0901,1.04149,0.619277,0.960865,0.980942,0.796788,0.805501,1.22818,0.856277,0.720883,0.665017,0.611945,1.35819,1.04062,1.11209,1.0919,1.05819,0.755852,0.867734,1.27012,1.05455,0.895361,0.580919,0.716161,0.844297,1.46984,1.09652
0.747064,0.593587,0.815287,0.846809,0.754213,1.04973,0.494145,0.430457,0.498006,0.954956,0.646312,0.576899,0.905382,0.892698,1.08907,0.339334,0.667298,0.922551,0.969824,1.06717,0.75324,0.985091,0.897851,0.728943,0.916775,0.499646,0.797951,0.843753,0.697818,1.17398,0.91443700000000006,0.707121,1.10789,0.964663,0.774259,0.896738,1.39268,1.08582,0.710584,0.750283,0.497404,1.35365,0.930931,1.16533,1.06938,1.02837,0.881318,0.940687,1.20616,0.997939,0.860687,0.482126,0.742604,0.796156,1.41222,1.14914
0.747532,0.803677,0.887162,0.572544,0.971488,0.483112,0.876856,0.706581,0.977341,0.673587,0.948071,0.677663,0.602494,0.544394,0.75333,1.08129,0.666069,0.711727,0.611642,0.389256,0.877239,0.507986,0.606448,1.36958,1.00617,1.256,0.683086,0.437403,1.21947,0.22649,0.609345,0.688243,0.0625816,0.858269,0.458181,0.940439,0.0633319,0.578137,1.03384,0.99594,1.63801,0.202054,1.43258,1.04816,0.855341,0.971021,1.04764,0.948841,0.808054,1.05391,1.13691,1.5481,1.17573,1.40901,0.507533,0.751593
0.776994,0.718257,0.686174,0.706055,0.678557,0.711524,0.729122,0.740549,0.628325,0.791414,0.671882,0.75966,0.733996,0.734348,0.779138,0.601539,0.638508,0.690802,0.816015,0.71337,0.633375,0.74612,0.8091,0.689646,0.729355,0.667896,0.693361,0.680056,0.724458,0.855802,0.756285,0.648347,0.730895,0.847678,0.747599,0.746633,0.884697,0.81575,0.686541,0.799906,0.607147,0.956319,0.751945,0.83443,0.840225,0.769254,0.740916,0.787674,0.861308,0.785195,0.828061,0.734931,0.717244,0.760354,0.975737,0.790554
0.760432,0.828155,0.774081,0.719952,0.811196,0.550197,0.900471,0.968986,0.846868,1.01247,0.940744,0.957172,0.987972,0.868571,0.923929,0.570766,0.728414,0.886241,1.00733,0.696773,0.777411,0.833379,0.990805,0.79373,0.823212,0.610198,0.74226,0.814582,0.87863,1.07411,0.992857,0.610264,0.915422,0.933318,0.807734,0.884687,1.01655,0.938747,0.777126,0.967103,0.83416,1.06887,0.710801,1.15957,1.06177,0.958567,0.812743,1.09187,1.00565,0.920527,1.08383,1.11166,0.888292,1.10265,1.07339,0.965696
0.956052,1.01906,0.845573,0.963817,0.906267,1.03287,0.962081,1.01633,1.03875,1.05841,0.864086,1.07494,0.989644,0.976158,1.03255,1.0772,0.8498,0.961361,0.940438,0.97652,1.01837,0.890865,0.910238,0.932104,1.08311,0.900557,0.96781,1.03842,0.916973,0.913132,0.923636,1.01201,1.01225,1.03449,1.01156,1.01904,0.923905,0.826184,1.08168,0.945577,0.816113,0.810902,0.792929,0.874798,0.694734,0.743195,0.746921,0.848988,0.868007,0.746932,0.885705,0.919392,0.894385,0.706566,0.820594,0.680569
0.765853,0.811194,0.61263,0.619076,0.88573,0.76187,0.797243,0.870507,0.748547,0.874263,0.760571,0.846456,0.871303,0.940575,0.988065,0.7447,0.537462,0.777124,0.769436,0.707529,0.976663,0.448644,0.665382,0.741117,0.861765,0.606926,0.681506,0.781467,0.646749,0.76159,0.681685,0.723893,0.756136,0.924168,0.677405,0.885872,0.803588,0.587179,0.814463,0.749366,0.749546,0.461774,0.655325,0.703668,0.352118,0.615389,0.452909,0.702225,0.83223,0.521433,0.514816,0.734511,0.600299,0.534052,0.550656,0.529562
0.984221,0.963223,1.02677,1.02206,0.967287,1.05457,1.05818,0.98244,0.953469,0.936268,0.945012,0.946857,0.987271,0.970727,0.990819,1.07412,1.09308,0.939166,0.918376,0.943691,0.89588,0.997556,0.924087,0.967875,0.968423,1.03526,1.02895,0.979842,1.0031,0.926821,0.929908,1.00525,0.992087,0.882221,0.949385,0.94722,0.955367,1.02825,0.916162,0.912428,0.865219,0.902041,0.850293,0.875037,0.894796,0.806872,0.870208,0.844072,0.772871,0.775109,0.822405,0.783598,0.85919,0.817134,0.79119,0.891961
0.487438,0.486944,0.510004,0.429987,0.44544,0.340928,0.3289,0.408437,0.495096,0.508298,0.53682,0.486176,0.497153,0.483627,0.42624,0.317197,0.340046,0.471452,0.560394,0.563228,0.592088,0.576156,0.585289,0.575629,0.477969,0.432262,0.386428,0.404521,0.482136,0.571955,0.560862,0.467602,0.477255,0.588474,0.519884,0.521967,0.510589,0.467917,0.605211,0.641298,0.753114,0.810754,0.803616,0.748671,0.856249,0.883421,0.832803,0.782755,0.876365,0.905738,0.863575,0.841572,0.747919,0.917125,0.927892,0.782482
0.432256,0.779483,0.873711,1.12296,1.14787,0.557733,0.483911,0.711669,0.273189,0.501547,0.921937,0.42526,0.424252,0.54185,0.460024,0.704826,0.901226,1.01963,0.205379,1.23046,0.762924,0.70201,0.790275,-0.025578300000000002,1.22165,0.495819,0.522599,1.01298,0.567519,0.259153,0.516642,1.04421,0.242616,0.933116,0.668541,0.405844,1.16912,0.848452,1.04161,1.29497,0.877762,0.41488,0.991789,0.480349,1.13521,0.307104,0.600577,-0.00148604,0.420189,0.566837,0.517588,0.0619139,0.766002,0.622248,1.09491,0.569817
0.497874,0.619382,0.788651,0.821418,0.849982,0.627713,0.437175,0.663224,0.195833,0.585725,0.649663,0.438576,0.429299,0.555227,0.560149,0.695591,0.643871,0.788346,0.375031,1.04093,0.797326,0.785415,0.468561,0.283828,0.908425,0.511365,0.50281,0.76753,0.579873,0.363236,0.767509,0.844341,0.273928,0.685969,0.553892,0.516424,0.863067,0.688806,0.877356,0.981386,0.644007,0.551752,0.965953,0.621942,0.958146,0.564132,0.713274,0.441279,0.608682,0.721549,0.631388,0.380143,0.862608,0.739328,0.904182,0.592683
0.651289,0.724036,0.670862,0.796236,0.729932,0.711328,0.857037,0.76985,0.797763,0.767786,0.685574,0.70265,0.743521,0.791514,0.733383,0.910016,0.848757,0.741439,0.841037,0.679265,0.663266,0.654984,0.73063,0.7283,0.727934,0.827312,0.804114,0.738276,0.741537,0.748327,0.755704,0.648874,0.760728,0.724092,0.739867,0.747956,0.760503,0.71832,0.753314,0.689882,0.742768,0.625492,0.738102,0.679591,0.689847,0.621982,0.665766,0.698056,0.611131,0.66413,0.691206,0.751156,0.689258,0.618037,0.694968,0.694904
0.822517,0.851858,0.817876,0.902266,0.897275,0.89198,0.95607,0.919802,0.855785,0.921832,0.831366,0.831612,0.866158,0.913234,0.919034,0.999131,0.970735,0.942836,0.989737,0.789081,0.824694,0.730975,0.860906,0.870863,0.835335,0.959122,0.961269,0.854803,0.89966,0.881795,0.909225,0.778948,0.903794,0.84921,0.87706,0.886437,0.895363,0.789074,0.877209,0.830739,0.883723,0.745935,0.814217,0.863636,0.781301,0.752347,0.816489,0.878851,0.698359,0.800593,0.809588,0.843653,0.827873,0.665501,0.804678,0.838338
0.989919,0.952436,1.03588,0.908293,0.968817,0.933273,0.819476,0.844108,0.932118,0.941825,1.02756,0.994478,0.971718,0.93402,0.984343,0.765649,0.835308,0.896993,0.794028,1.06623,1.03242,1.12321,1.01126,1.01727,1.05841,0.852036,0.83695,0.954358,0.98805,0.97158,0.899719,1.06067,0.891107,1.07116,0.946821,0.972696,0.969229,1.06692,0.997965,1.10479,1.00648,1.17997,1.13907,1.07122,1.15851,1.20153,1.09837,1.00793,1.29238,1.12164,1.10782,1.0292,1.06314,1.29772,1.11934,1.07325
0.596219,0.58484100000000006,0.736934,0.659555,0.710613,0.781467,0.691999,0.74771,0.792631,0.609332,0.73097,0.666657,0.457349,0.57002,0.813601,0.667675,0.624652,0.456365,0.424312,0.661097,0.742483,0.458279,0.657922,0.708525,0.81881,0.645705,0.416143,0.866464,0.734069,0.571065,0.687978,0.646836,0.767679,0.610512,0.69299,0.709855,0.773534,0.711681,0.95638,0.575913,0.469237,0.677277,0.748334,0.871222,0.52307,0.9492,0.520899,0.494908,0.607845,0.423184,0.570866,0.268056,0.505859,0.698978,0.418681,0.404474
0.905174,0.391133,0.940716,0.802222,1.04365,0.677346,0.853701,0.606244,1.34005,0.805495,0.583715,0.718004,0.0733043,0.978344,1.07082,0.297889,0.372972,0.334768,0.281365,1.15808,0.653736,0.584281,0.695901,1.16366,1.10097,0.526268,0.592651,1.21889,0.993817,0.376853,0.858806,0.535359,0.812026,0.69248,0.617711,1.13931,0.993342,0.780809,1.33845,0.784941,0.310947,1.2571,1.01038,0.884507,0.487473,1.96773,0.457266,0.829635,0.768899,0.47824,0.693134,0.198429,0.803268,0.878847,0.319569,0.212958
0.753858,1.06412,0.64891,0.898865,0.766869,1.13049,0.874085,0.988111,0.477589,0.895684,0.901017,0.897659,1.22051,0.797453,0.938321,1.2045,1.11132,1.19935,1.0264,0.63867,0.911273,0.915948,0.831548,0.729195,0.792447,0.997851,0.93491900000000006,0.695935,0.81756,1.0526,0.762848,1.10075,0.758726,1.01947,0.78078,0.70037,0.767299,0.94659,0.52678,0.952947,1.05436,0.396826,0.704637,0.790343,0.86108,0.0688243,0.876802,0.781206,0.657136,0.811435,0.735684,0.997598,0.792996,0.568822,0.872962,1.03778
0.964995,0.91001,0.986501,0.998373,0.992382,0.952319,1.02963,0.951955,0.973362,0.978699,0.962288,0.906661,1.0129,0.954355,0.956232,1.04046,0.995472,0.913521,0.924679,0.940775,0.997299,0.984004,0.957019,0.940383,1.03497,0.958656,1.03244,0.965408,0.960352,0.972426,1.00145,0.990148,1.00135,0.865607,0.996922,0.973145,0.949956,1.00557,0.948885,0.940102,0.871465,0.835181,0.929877,0.940627,0.897817,0.955754,0.858352,0.858498,0.925057,0.945081,0.906702,0.858036,0.854837,0.915838,0.961179,0.949162
0.702884,0.748171,0.739758,0.747101,0.846361,0.851222,0.872457,0.786804,0.744967,0.732299,0.664496,0.762007,0.777662,0.783306,0.814142,0.898534,0.784661,0.798402,0.720082,0.728518,0.736084,0.688671,0.638698,0.676156,0.804056,0.783472,0.786085,0.795418,0.778955,0.720699,0.711628,0.762928,0.835049,0.642431,0.745276,0.744047,0.727649,0.788559,0.667795,0.647369,0.622444,0.510313,0.548158,0.60689,0.550725,0.472474,0.50693,0.547251,0.556249,0.515378,0.515756,0.497536,0.538547,0.509115,0.518687,0.594521
0.649847,0.64872,0.641836,0.563288,0.672086,0.438173,0.53034,0.49324,0.467324,0.526736,0.67556,0.644802,0.49177,0.623423,0.76061,0.495982,0.666152,0.710329,0.4625,0.723504,0.840547,0.658057,0.766673,0.665716,0.352065,0.704534,0.629586,0.487177,0.47332,0.59265,0.646285,0.381922,0.648171,0.781998,0.50881,0.672623,0.59525,0.520152,0.678254,0.609918,0.805722,0.669803,0.68849,0.827911,0.870816,0.739446,0.676992,0.667523,0.692432,0.862732,0.683355,0.62036500000000006,0.490843,0.58425,0.675107,0.701215
0.566383,1.35277,0.672425,0.482322,1.12603,0.952571,0.810928,0.762348,0.784995,1.13529,1.10516,0.826523,0.698599,0.997707,1.49982,0.896765,0.431732,1.10244,0.413062,0.712986,1.35457,1.31653,1.03678,1.2461,0.471615,0.875993,1.05114,0.981481,0.63282,0.642059,0.45056,0.567175,0.869602,0.799573,0.875648,1.33804,1.06522,0.649261,0.899408,0.951939,1.35582,0.694384,0.988217,0.748506,0.819306,0.850965,0.56846,0.447186,1.28096,0.941064,0.552699,0.673576,0.405945,0.261731,0.372366,0.803524
0.853489,0.428204,0.811063,0.939902,0.607136,0.823658,0.885169,0.625842,0.5569,0.59804,0.406099,0.516944,0.663621,0.498966,0.488384,0.990472,1.04667,0.651435,0.959226,0.829577,0.599189,0.321832,0.503649,0.54753,0.854559,0.894969,0.570866,0.65258,0.802176,1.01711,0.758707,0.823085,0.508394,0.753746,0.706976,0.520634,0.888322,0.921437,0.657171,0.607557,0.474331,0.841424,0.669195,0.739053,0.500413,0.603429,0.689548,0.711532,0.715497,0.423655,0.933795,0.539608,0.795317,1.07749,0.594822,0.790528
0.772875,0.825032,0.77968,0.780224,0.821035,0.822538,0.814406,0.811475,0.817063,0.8136,0.819777,0.796079,0.787185,0.840722,0.864093,0.813353,0.77971,0.7939,0.732646,0.747734,0.777427,0.816408,0.785309,0.792284,0.78036,0.763048,0.827592,0.814762,0.784469,0.703238,0.758533,0.780355,0.807061,0.757659,0.773887,0.840044,0.768394,0.764702,0.77278,0.763265,0.756994,0.68701,0.713623,0.715193,0.714052,0.699007,0.696707,0.719676,0.692073,0.71026,0.646945,0.708952,0.712952,0.618647,0.69457,0.700109
0.569212,0.566687,0.570209,0.556116,0.553832,0.510393,0.510343,0.538752,0.567068,0.568252,0.5811,0.568966,0.569853,0.56622,0.537086,0.496446,0.527293,0.569364,0.587716,0.601213,0.613363,0.610722,0.613144,0.598587,0.570936,0.557252,0.538207,0.541014,0.570853,0.604112,0.600098,0.570272,0.56884,0.615543,0.584846,0.566547,0.585656,0.571816,0.613925,0.629703,0.658512,0.691119,0.689892,0.676082,0.718423,0.719259,0.704581,0.675041,0.706151,0.732978,0.722486,0.703586,0.675229,0.738911,0.733689,0.690355
1.08078,1.39158,0.892508,0.594992,0.922061,0.268102,0.549563,1.09774,0.884208,0.785697,1.45687,0.876327,0.560016,1.28989,1.29589,0.703209,0.560858,0.792208,0.588955,1.08665,0.540495,1.11389,1.27146,1.26392,1.07008,0.336964,0.731094,0.0779445,0.783239,0.524118,0.450642,0.90654,0.387717,0.700071,1.07514,0.713208,1.0212,0.472903,0.270389,0.509191,1.13414,1.03703,0.877588,0.925633,1.70126,0.907151,1.16678,0.790849,0.852738,1.02586,0.393228,1.4773,1.01739,0.651895,1.10741,0.907222
