logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
-0.0790456,0.365254,0.921548,0.964059,0.740231,0.505268,0.550221,0.219444,0.0298782,0.279068,0.50317,0.342869,0.93889,1.13885,1.54,1.50586,1.19532,1.27846,1.02144,0.636753,0.465862,0.967136,0.802604,1.36093,1.40075,1.10527,1.0447,0.716151,1.00238,0.415439,0.312887,0.596525,0.532294,0.988211,0.405356,1.34598,1.06701,1.24513,1.28168,1.29135,1.22065,1.84605,1.47552,1.57376,1.39754,1.75687,1.39662,1.13952,1.30999,0.710996,0.344214,0.220655,0.817084,0.89134,0.663748,0.488467
0.438629,0.0752446,0.0511997,0.0484215,0.507177,0.551207,0.857381,0.853541,0.624164,0.187207,0.199329,0.222968,0.432366,0.80478,0.819776,1.02676,1.36316,1.03405,0.467327,0.69664,0.739878,0.374639,0.756453,0.695891,0.868734,0.95279,0.689673,0.931605,0.81159,0.788963,0.668101,0.522494,1.18329,0.976354,1.00267,0.584878,1.13089,1.08209,1.32895,1.60833,1.59692,1.15714,1.13034,1.28611,1.18146,0.650687,1.15667,1.42487,1.3117,1.54644,1.07364,0.830057,0.939219,0.643173,0.409156,0.267922
-0.374998,-0.0278744,0.764619,0.866961,1.0885,1.13106,1.18493,0.816627,0.349199,0.438571,0.264531,0.0473211,0.509889,0.497073,0.855395,0.719435,1.0934,0.923102,0.570294,0.374586,0.312005,0.109707,0.218949,0.377172,0.385858,0.786851,0.835935,1.42446,1.08098,0.601335,0.670944,0.686263,0.958452,1.67395,1.42791,1.72844,2.02496,1.21401,1.15242,0.78326,0.557894,0.94262,1.29611,1.08988,1.61034,1.17575,1.4017,1.22868,0.793371,0.908262,0.255649,0.271587,-0.0186257,0.2017,-0.0351108,-0.0400796
0.373515,0.301737,0.555668,0.8728,1.30684,0.930266,0.890963,0.710089,0.201324,0.380553,0.26661,0.215075,0.339815,0.546768,0.728414,0.793648,1.21748,0.719186,0.341546,0.372835,0.32958,-0.0348413,0.277525,0.60362,0.249806,0.75645,0.796703,1.10977,1.19151,0.605666,0.899323,0.559995,0.776572,1.43689,1.46989,1.48819,1.97598,1.6498,1.20362,0.970658,0.769542,0.68479,1.16541,1.2835,1.4379,1.14196,1.04618,0.930662,1.06841,0.86028,0.688127,0.33045,0.164232,0.263562,0.167847,0.174082
0.56629,0.563372,0.0558973,-0.104111,0.106775,0.0862314,0.587135,0.416809,0.0109732,-0.0669736,-0.219115,-0.0947658,0.318346,0.514618,0.560108,0.7352,1.18274,0.955149,0.568412,0.350068,0.581118,0.366199,0.498724,0.703113,0.465939,0.796524,0.437034,0.353832,0.437336,0.247088,0.628998,0.47664,0.75358,0.899898,0.60849,0.437572,0.926073,0.993345,1.06054,1.36642,1.42141,1.02669,0.972287,0.698508,0.680258,0.616863,0.752782,0.813493,0.866364,1.00249,0.70791,0.751122,0.840341,1.03968,0.93722,0.919937
-0.420289,0.25853,0.501187,0.703239,0.552125,0.352012,0.383879,0.103719,-0.154353,0.0641314,-0.0225955,-0.317435,-0.245733,0.0327389,0.571686,0.785049,0.751988,0.63859,0.619079,0.45138,0.309679,0.322894,0.183376,0.50688,0.358106,0.21845,0.557211,0.706122,1.01927,0.652926,0.67018,0.258834,0.58644,0.50817,0.509166,0.69999,0.993746,0.689328,0.926287,0.843598,0.82868,0.956822,1.61588,1.17187,1.16043,1.01173,0.769863,0.562243,0.541625,0.685366,0.478541,0.363154,0.533096,0.365564,0.179137,-0.00847373
0.9313,1.05216,0.743784,0.465296,0.416339,0.598469,0.659701,0.470804,0.2542,0.0960828,0.0717964,0.394016,0.810693,0.763989,0.465024,0.488996,0.376913,0.27137,0.44396,0.248559,0.294443,0.375658,0.253424,0.385013,0.33974,0.532801,0.444647,0.0939153,0.258219,0.261214,0.524282,0.152316,0.310193,0.213215,0.196997,0.108524,0.54348,0.468734,0.796298,1.07255,1.12767,0.792423,1.0371,0.837516,1.07252,1.19217,1.05268,1.0921,0.99331,0.737111,0.36426,0.276007,0.304617,0.213639,0.217656,0.0447926
0.96922,1.1502,0.724893,0.481046,0.482704,0.629762,0.668606,0.51351,0.184748,0.0220677,0.109329,0.376187,0.901888,0.796034,0.442504,0.436736,0.323012,0.241038,0.45975,0.146067,0.199537,0.440766,0.302239,0.419441,0.474918,0.542106,0.480493,0.155529,0.261234,0.253405,0.487611,0.224695,0.251949,0.199952,0.247763,0.204521,0.598302,0.525673,0.795373,1.06367,1.15823,0.721032,1.00365,0.880087,1.18728,1.29322,1.13119,1.16576,1.07689,0.592573,0.391673,0.294624,0.329657,0.117596,0.371643,-0.00962773
0.60557,0.231496,0.675031,0.885202,0.824209,0.558346,0.467752,0.331556,0.268606,0.509854,0.529448,0.561132,0.136181,0.21746,0.463791,0.320121,0.76536,0.309933,-0.196857,0.0860902,0.252975,0.205781,0.40574,0.456384,0.447911,0.442028,0.438051,0.650211,0.630147,0.510711,0.155789,0.445707,0.271948,0.306686,0.0864003,0.433714,0.378831,0.626389,0.878417,0.762505,0.799587,1.13357,0.855577,0.933415,0.838871,0.565421,0.942491,0.925742,0.976242,0.712539,0.489809,0.264723,-0.0450725,-0.372528,-0.241812,-0.416822
0.0924519,0.823602,0.572534,0.492053,0.681841,0.51759,0.606012,0.440282,0.288442,0.119777,0.37553,0.116496,0.453317,0.443744,0.399243,0.901322,0.793675,0.37236,0.176287,0.700243,0.316128,0.341353,0.437988,0.739293,0.471005,0.212326,0.417102,0.277522,0.611435,0.12977,0.259875,0.214333,0.650823,0.63814,0.298533,0.386334,0.715375,0.753643,0.882605,0.786281,0.862242,0.874264,0.97136,0.814387,0.723359,0.86544,0.654357,0.999076,1.17201,0.916252,0.546426,0.157488,0.261785,0.0388987,-0.170098,-0.227731
0.528169,0.277745,0.225737,0.445987,0.481315,0.695916,0.505087,0.459981,0.181212,0.197663,-0.0176188,0.244872,0.215472,0.398991,0.642407,0.287032,0.0964444,0.623855,0.553415,0.308349,0.697456,0.730089,0.662528,0.44901,0.380542,0.35983,0.434343,0.8255,0.67221,0.73762,0.360519,0.455936,0.44558,0.654106,0.874984,1.06897,0.960046,0.861807,0.591624,0.712216,0.762384,0.849744,0.883289,1.01132,0.907642,0.736738,0.931891,0.920852,0.849545,0.861267,0.741069,0.403925,0.40221,0.105902,0.165798,0.0319832
0.369202,0.387977,0.633756,0.553373,0.528057,0.394988,0.0600161,0.0270244,0.164938,0.306575,0.42679,0.532568,0.618343,0.635758,0.403349,0.663209,0.272549,0.458316,0.671497,0.952727,0.612754,0.460545,0.362518,0.439476,0.424871,0.392002,0.476144,0.310611,0.669453,0.814716,1.05814,0.899926,0.897785,1.03162,1.07311,0.992369,0.947793,0.99357,1.07643,0.935185,0.818944,0.693345,0.845459,0.925942,0.952057,1.19947,1.13909,1.05647,0.944891,0.725664,0.669957,0.458318,0.401637,0.0605503,0.246584,0.323711
0.40662,0.438029,0.49085,0.624852,0.5787,0.617428,0.468819,0.497909,0.672568,0.704362,0.632706,0.685157,0.809072,0.73969,1.10656,1.03694,0.73314,0.540291,0.797718,0.947694,0.79102,0.870144,1.07375,1.40003,1.04482,1.08476,0.919163,0.813432,0.532973,0.677971,0.535625,0.533762,0.661123,0.853332,0.976818,0.922489,0.719297,0.848206,0.865256,1.19442,1.00747,1.17336,1.06952,0.867692,0.741124,0.681474,0.497637,0.382084,0.479778,0.560907,0.529132,0.447614,0.519862,0.653014,0.810487,0.838516
0.642557,0.569621,0.4344,0.42438,0.498465,0.469554,0.598846,0.544678,0.47099800000000003,0.508173,0.561256,0.652502,0.826069,0.659171,0.704923,0.782959,0.915038,0.820431,0.706458,0.857417,0.842487,0.747382,0.836987,0.948545,0.77672,0.931484,0.9093,0.902969,0.830956,0.782104,0.768757,0.708508,0.81273,0.742889,0.674041,1.00364,0.994559,1.07977,0.950158,0.928321,0.600794,0.688067,0.530517,0.577442,0.604953,0.604403,0.394818,0.435374,0.695056,0.595505,0.304365,0.136902,0.185808,0.232347,0.202374,0.0198508
0.162443,0.34266,0.349825,0.379393,0.356589,0.418216,0.575629,0.560041,0.384277,0.38097,0.594409,0.677423,0.646622,0.784911,0.799803,0.873762,1.23295,0.785995,0.639723,0.593319,0.665304,0.865777,0.916223,0.884738,0.933934,0.912805,0.990552,0.897666,0.887188,0.83525,0.805851,0.845763,0.80004,0.854769,0.889915,0.938674,1.18453,0.983756,1.04954,0.722836,0.831194,0.625271,0.730349,0.771811,0.712049,0.691568,0.878858,0.903343,0.700241,0.522508,0.51985,0.425916,0.292692,0.226535,0.111844,0.0725828
0.205275,0.269852,0.465818,0.479627,0.530496,0.630951,1.01029,0.947488,0.8005,0.668017,0.847683,0.79421,0.768689,0.770984,0.811238,0.956829,1.35971,1.16853,0.900099,0.816828,0.850788,0.724163,0.673245,0.655104,0.815602,0.923166,0.966431,0.857488,0.71595,0.725042,0.799474,0.681312,0.778895,0.743537,0.67705,0.901012,0.76473,0.934124,0.841233,0.880393,0.961736,0.971922,0.766932,0.633406,0.476337,0.227661,0.21465,0.320472,0.285702,0.134389,0.123643,0.203101,0.346472,0.438625,0.168621,0.105601
0.763758,0.697152,0.790703,0.675217,0.702196,0.608304,0.95429,0.833352,0.631545,0.585876,0.687123,0.782629,0.894675,0.802921,0.860815,1.06711,1.42086,1.00689,0.707229,0.586146,0.665026,0.702636,0.631131,0.746439,0.781598,0.968879,0.973033,0.992534,1.10684,1.03873,0.95106,0.935434,0.953403,1.01428,0.934252,1.09226,1.30828,0.90293,1.05869,0.73267,0.737639,0.601594,0.590921,0.483227,0.498457,0.49209,0.572543,0.579596,0.488631,0.383883,0.332844,0.128752,-0.00846004,0.14224,0.0411975,-0.0147526
0.348414,0.541686,0.537546,0.565145,0.579691,0.632846,0.87797,0.912188,0.77472,0.744735,0.932807,0.868435,0.855443,0.899403,0.796799,0.807328,1.16044,1.11638,0.96103,0.883922,0.6528,0.539891,0.696266,0.753471,0.907792,0.988819,1.0428,1.1288,1.07422,0.956744,0.944636,0.957284,1.06844,1.07158,0.959416,1.04927,0.945384,1.15538,0.998018,0.86053,0.586667,0.431248,0.373584,0.6443,0.783262,0.666847,0.515408,0.538249,0.606826,0.40838,0.259723,0.252627,0.129317,-0.00435302,-0.308309,-0.386692
0.354144,0.410969,0.531172,0.460882,0.61854,0.590519,0.731784,0.800621,0.777153,0.708542,0.940224,0.907704,0.925916,0.924452,0.818222,0.942305,1.28034,1.21732,1.03237,0.928172,0.599264,0.718878,0.671976,0.842137,0.84166,0.895274,1.03207,1.2257,1.08644,1.10641,0.893477,0.896081,1.01598,1.04824,0.902399,1.06943,1.24189,1.05336,1.04139,0.712787,0.674924,0.447539,0.492315,0.622701,0.696045,0.562738,0.640569,0.647455,0.528833,0.48372,0.268676,0.129271,0.0637576,-0.0603745,-0.298001,-0.381185
0.483987,0.618229,0.509016,0.437436,0.643314,0.619735,0.914792,0.868235,0.67911,0.581919,0.492991,0.555358,0.655642,0.854762,1.13791,1.22187,1.47784,0.993267,0.745378,0.783718,0.645631,0.653147,0.55074,0.55027,0.595736,0.738976,0.887207,0.965225,0.879918,0.911343,0.797034,0.808446,0.913391,0.921878,0.524965,0.551272,0.486807,0.522858,0.693813,0.765267,0.876871,0.848905,1.04156,0.953163,0.97403,0.725597,0.601296,0.548325,0.623012,0.400304,0.391501,0.468501,0.371747,0.396505,0.231506,0.391249
0.691001,0.692114,0.63919,0.74361,0.576966,0.796564,1.05428,0.979213,0.721371,0.657784,0.664537,0.525569,0.459473,0.552611,0.551792,0.745058,1.06212,0.68826,0.512551,0.527946,0.504935,0.362969,0.330472,0.396435,0.408004,0.639337,0.719425,0.737398,0.68949,0.471433,0.334203,0.21651,0.455427,0.753445,0.815417,0.840925,1.12802,1.17673,1.16629,0.842291,0.775285,0.646253,0.55822,0.50569,0.656705,0.545127,0.462074,0.330564,0.378257,0.106009,0.0483584,0.254559,0.129427,-0.0298031,-0.0845826,-0.0927249
0.409284,0.502238,0.340741,0.735175,0.702237,0.653913,0.999245,1.08328,0.71738,0.59099,0.556833,0.363274,0.700189,0.654485,0.490488,0.677437,1.28983,0.794692,0.435081,0.273882,0.242967,0.499729,0.483425,0.628634,0.692581,0.672323,0.671866,0.945564,0.78637,0.543452,0.484102,0.639507,0.813993,0.795923,0.634186,0.822128,1.01742,0.771423,1.11965,1.18116,1.16743,1.09601,1.09147,0.779101,0.687455,0.397962,0.0853415,0.360286,0.613126,0.279948,0.186422,0.371923,0.381319,0.490124,0.274563,0.710654
0.651009,1.04283,0.642462,0.641867,0.702177,0.923613,1.18068,0.902378,0.48814,0.16373,0.126434,0.361992,0.325,0.702013,0.851797,1.05338,1.19554,0.80421,0.360335,0.349563,0.502532,0.163892,0.462495,0.57696,0.767238,1.04514,1.09113,0.98269,0.918126,0.840826,0.334506,0.218906,0.674233,0.798663,0.702927,0.915255,1.24246,1.31887,1.44915,1.06784,1.38657,1.13323,1.23631,1.0931,0.913212,0.614919,0.574889,0.41247,0.400064,0.454127,0.566411,0.625989,0.639688,0.444238,0.314199,0.414701
-0.198993,0.358018,0.394531,0.845383,1.08388,0.709313,0.969545,0.749516,0.509095,0.578342,0.325516,0.365676,0.88114,0.75313,1.12161,0.904411,1.57858,1.19851,0.524079,0.457673,0.0450874,0.117074,0.367694,0.27938,0.411854,0.754155,0.80304,1.14605,1.15892,0.753093,0.69445,0.843885,1.13591,0.997755,0.91956,1.47841,1.35271,1.22618,1.52884,1.06939,0.936036,0.606961,0.669239,0.573375,0.596728,0.625787,0.763868,0.593984,0.813992,0.738168,0.469473,0.372083,0.138986,0.564491,0.505106,0.752369
0.689442,0.984992,0.448521,0.159865,0.111931,0.381269,0.721211,0.709222,0.681491,0.593545,0.592155,0.802219,1.02808,0.771219,0.859878,1.25636,1.21789,0.85846,0.723174,0.743349,0.481491,0.465911,0.498408,0.589409,0.755899,1.15884,1.15057,1.426,1.315,1.28714,0.85947,0.76695,1.09291,0.974728,0.734314,0.928643,0.692621,0.911637,1.09011,0.820938,0.788923,0.681819,1.13092,1.00561,1.01942,0.981226,1.03002,0.729671,0.934208,0.681297,0.936897,0.363083,0.309432,0.341549,0.337358,0.189685
0.376801,0.414599,0.472664,0.718191,0.64873,0.358328,0.798207,0.551718,0.817899,0.645815,0.839146,0.458861,0.474211,1.0927,1.24718,1.07611,1.27444,1.13947,0.368781,0.137487,0.26699,0.480384,0.48547,0.927583,1.18445,1.14156,1.1842,1.09202,1.32468,1.10536,1.23085,1.13327,0.85293,0.846156,0.716067,0.974465,1.46477,1.08044,0.921528,0.935451,0.931966,1.04763,0.806503,1.0691,1.16182,0.757943,0.6614,0.723299,0.854062,0.132287,0.158892,0.0465931,0.37179,0.470333,0.310304,0.208614
0.36631,0.381797,0.602875,0.475692,0.756096,0.856913,1.04514,0.863714,0.728217,0.688336,0.455774,0.716962,1.01917,0.732459,0.797114,1.10276,0.780134,0.498273,0.366616,0.54858,0.602052,0.723904,1.04576,0.962264,0.919256,1.10747,1.14079,1.25664,1.14483,1.1494,0.763639,0.611157,0.783933,0.665006,0.502579,0.743746,0.937691,1.29787,1.43597,1.07045,1.04664,0.881808,1.29833,0.975476,1.07819,0.99519,0.747749,0.774368,0.367872,0.313711,0.640213,0.111855,0.0924462,0.131761,0.192531,0.190311
0.771162,0.892065,0.743586,0.769185,1.0406,0.804106,1.12084,1.09346,0.858903,0.943025,0.765174,0.665155,0.826758,0.906898,0.825127,0.900402,1.26229,1.05045,0.705632,0.394592,0.358127,0.421642,0.528439,0.602721,0.906956,0.94951700000000006,0.975806,1.10348,0.947981,0.930012,0.639998,0.654582,0.827468,0.898712,0.755187,1.1865,1.1552,1.06793,1.35625,1.25595,1.38911,1.11913,1.14218,0.817189,1.06337,0.814787,0.796746,1.06707,1.01883,1.18318,0.824662,0.744358,0.46018,0.540081,0.693879,0.809461
0.565064,0.352373,0.33356,0.56403,0.60738,0.496732,0.13544900000000001,-0.00189578,0.0628727,0.144514,0.406027,0.497971,0.560185,0.674294,0.675821,0.510672,0.438063,0.741851,0.84297,0.751107,0.81979900000000006,1.04256,0.835919,0.752153,0.786727,0.531574,0.532673,0.714953,1.01126,1.00089,1.1557,1.00837,1.16402,1.22405,1.52677,1.38744,1.38121,1.30728,1.04906,1.19215,1.25483,1.31937,1.21168,1.47742,1.24355,1.04624,0.89511,0.791931,0.544438,0.613373,0.312079,0.337171,0.622968,0.554705,0.457915,0.46352
0.557251,0.446533,0.381978,0.504567,0.568909,0.476736,0.177944,-0.0243705,0.11074,0.169947,0.417375,0.514077,0.55698,0.679421,0.712472,0.574827,0.422784,0.739385,0.836857,0.727727,0.842013,1.05561,0.811868,0.68822,0.768242,0.552402,0.525258,0.69393,1.02563,1.00232,1.24966,1.02588,1.21703,1.1976,1.50114,1.45083,1.34753,1.29447,1.02381,1.13641,1.22236,1.26274,1.23507,1.45449,1.24362,0.986888,0.901504,0.807947,0.565269,0.581633,0.287122,0.325078,0.631911,0.729021,0.562021,0.386783
0.640206,0.529801,0.426219,0.293749,0.295819,0.374282,0.274081,0.301201,0.19378,0.39188,0.464902,0.64556,0.58826,0.568803,0.570901,0.532612,0.455588,0.700633,0.813223,0.984122,0.866966,0.759239,0.846543,0.742216,0.674517,0.761377,0.600264,0.595595,0.477864,0.901888,0.974937,1.12894,0.964652,1.33064,1.48734,1.56464,1.35547,1.32354,1.34441,1.36375,1.34728,1.36298,1.45619,1.28802,1.29928,1.3159,1.12502,0.939039,0.779918,0.572824,0.675836,0.713496,0.478603,0.307599,0.777585,0.675068
0.700919,0.59317,0.596176,0.54847,0.565502,0.674892,0.569323,0.659093,0.560696,0.473088,0.572896,0.768506,0.811338,0.705735,0.745979,0.760231,0.544762,0.550465,0.554841,0.435579,0.613169,0.923077,0.907279,0.975368,0.995185,1.05216,1.00999,0.870833,1.00086,1.23683,1.21569,1.0016,1.03333,1.04208,1.1212,0.956329,0.985542,0.979102,0.993334,1.23125,1.29759,1.17915,0.964286,1.0838,0.906159,0.864125,0.867931,1.20086,1.07934,1.10964,0.989123,0.862497,0.646668,0.689356,0.714897,0.874875
0.510145,0.42625999999999997,0.50657,0.535946,0.511919,0.501824,0.395778,0.377935,0.43419,0.527636,0.685125,0.688203,0.67274,0.723819,0.788031,0.79533,0.492604,0.73963,0.775545,0.718751,0.727164,0.740486,0.717291,0.860208,0.821995,0.825264,0.856593,0.778227,0.726148,0.688347,0.667312,0.778631,0.940346,0.907933,1.02241,0.959218,1.08336,1.13346,1.03523,0.990173,1.05326,1.11824,1.08266,1.30307,1.20277,1.11553,1.04025,0.912652,0.894905,0.645476,0.703294,0.820586,0.679004,0.811743,0.966545,1.14104
0.456435,0.52547,0.510404,0.517439,0.451195,0.472892,0.238937,0.39044,0.459144,0.638613,0.633164,0.808036,0.8607,0.838596,0.740436,0.56483,0.629438,0.552446,0.609929,0.679989,0.779866,0.821579,0.788163,0.681464,0.868788,0.863857,0.770789,0.809533,0.843797,0.829934,0.840416,0.798174,0.694862,0.914233,1.04491,1.04763,0.982388,1.03341,1.0327,1.0856,1.03594,1.02555,1.14614,0.993062,1.13056,1.20396,1.04628,0.915132,0.729036,0.83855,0.761114,0.742881,0.85469,0.85923,0.779178,0.872016
0.401141,0.431104,0.408948,0.445641,0.556296,0.614188,0.624451,0.463401,0.676723,0.815789,0.782776,0.873335,0.934938,1.00366,1.05718,1.01637,0.902302,0.86673,0.807091,0.773847,0.666074,0.621897,0.710962,0.688963,0.756781,0.689258,0.78887,0.81336,0.745147,0.664379,0.751054,0.870157,0.76132,0.799704,0.851521,0.892756,0.868022,0.866453,0.823079,0.855139,0.903296,1.03491,1.23293,1.04761,1.12178,1.15297,1.13911,0.999277,1.13912,0.967766,1.01195,0.887234,0.743227,0.658802,0.531813,0.572171
0.663866,0.711729,0.796205,0.80936,0.873067,0.902789,0.635931,0.833952,0.929501,0.899659,0.660271,0.633376,0.57628,0.706631,0.700094,0.751471,0.620982,0.804431,1.05052,1.0899,1.1222,1.11172,1.04787,1.20012,1.04647,0.888736,0.862766,0.875516,0.801648,0.841672,0.896063,0.869272,0.802838,0.833557,1.01242,0.88118,0.759032,0.766278,0.740738,0.804979,0.839853,0.795722,0.898923,0.904136,0.863917,0.908212,0.807595,0.854257,0.736986,0.6884,0.770277,0.705764,0.74505999999999994,0.77173,0.797896,0.567892
1.04286,1.13386,1.05516,0.906284,0.987048,1.16915,0.934701,0.670689,0.731147,0.786808,0.774192,0.814873,0.858955,1.049,1.00954,1.02029,0.669819,0.530156,0.668247,0.509509,0.482691,0.634549,0.610068,0.663711,0.669505,0.8176,0.722567,0.828449,0.925264,0.910939,0.839951,0.69184,0.722887,0.774008,0.86336,0.905818,0.922559,0.954665,0.988505,1.05637,0.979615,0.977617,0.935512,0.749844,0.725748,0.583819,0.505442,0.369554,0.338288,0.152274,0.248527,0.13425,0.0866342,0.121782,0.180094,0.199244
0.870906,1.00391,1.13937,1.16467,1.0412,0.979753,0.715291,0.903148,1.10123,1.0832,0.932931,1.05027,1.02315,0.920803,0.703802,0.757949,0.805578,0.863795,0.948321,1.10161,1.08057,1.03926,0.935703,0.998195,0.922411,0.808202,0.95864,0.958096,0.96029,1.03029,1.03645,1.02018,0.952388,0.803789,0.711672,0.778876,0.861342,0.799728,0.760434,0.687371,0.661592,0.795928,0.703481,0.641073,0.741878,0.588357,0.563344,0.388486,0.444252,0.440883,0.374483,0.449252,0.321813,0.176887,0.319952,0.408603
0.644588,0.544136,0.76936,0.818655,0.976003,0.926854,1.0053,1.26816,1.19237,1.07519,0.841022,0.967816,1.23177,1.29035,1.27084,1.40941,1.61109,1.31238,0.971023,0.826634,0.852137,0.724359,0.907644,0.967332,0.951701,0.968635,1.03023,0.947465,0.780484,0.74827,0.561526,0.568493,0.775738,0.802476,0.826635,1.02335,0.93186,1.01054,1.01594,0.841494,0.935315,0.914724,0.806743,0.578625,0.484785,0.461107,0.295249,0.294025,0.505837,0.501488,0.316696,0.320058,0.17731,0.0932004,0.0120425,0.0778299
0.748579,0.578445,0.793048,0.762276,0.835805,0.871667,1.05837,1.16708,0.78046,0.788764,1.05853,1.14287,0.937249,1.11719,1.0449600000000001,1.33056,1.67284,1.36136,1.36213,1.19194,1.10871,0.908579,0.872334,0.897182,1.06004,1.13756,1.24299,1.29845,1.15882,1.19154,0.76287,0.682556,0.787535,0.723771,0.527362,0.748377,0.814526,0.868735,0.889141,0.738664,0.495567,0.461188,0.580709,0.69593,0.87075,0.945657,0.742901,0.694159,0.665829,0.497624,0.308643,0.275557,0.420702,0.449248,0.487725,0.486104
0.654383,0.531207,0.713075,0.834919,0.839325,0.887396,1.15008,1.19894,0.806747,0.792608,1.03162,1.09982,0.93862,1.09179,1.077,1.32468,1.68459,1.36409,1.37393,1.15637,1.08814,0.953609,0.889366,0.931047,1.08971,1.15874,1.26019,1.32146,1.09774,1.17505,0.756743,0.727702,0.757466,0.756407,0.531922,0.764527,0.84431,0.882185,0.875504,0.751521,0.506795,0.487103,0.623284,0.717795,0.87286300000000006,0.942097,0.74756,0.717808,0.663657,0.482463,0.288912,0.2672,0.469603,0.442205,0.473568,0.485202
0.515681,0.440837,0.577342,0.607947,0.635409,0.676308,1.10276,1.07318,0.895877,0.785487,0.605527,0.592502,0.899429,1.20857,1.13937,1.37916,1.67127,1.2211,0.928443,0.718497,0.814015,0.860926,0.802983,0.848102,0.8639,1.07833,1.00378,1.3628,1.26467,0.988649,0.662047,0.907635,0.952554,1.02403,0.711319,0.841972,0.936656,0.828965,0.873632,0.873224,1.03199,1.04864,0.872296,0.700597,0.73975,0.726109,0.543494,0.621169,0.898046,0.828416,0.835071,0.770773,0.631247,0.797525,0.520396,0.392903
0.875734,1.10806,1.02932,1.01935,0.928991,0.830092,0.929028,0.910237,0.722506,0.801098,0.791038,0.952894,0.907535,0.792423,0.725901,1.08262,1.42191,1.35173,1.3195,1.20607,1.08884,0.958931,0.961323,1.1659,1.19681,1.37482,1.25729,1.50748,1.25393,1.14876,0.948891,1.16049,0.965247,1.05507,0.94704,1.22375,1.48038,1.45449,1.38251,1.14796,0.988414,0.822744,0.676423,0.699001,0.965454,0.912384,0.956387,0.721677,0.67773,0.716994,0.562247,0.735938,0.633899,0.700327,0.7887,0.835855
0.505027,0.514657,0.459452,0.516079,0.617786,0.496883,0.78868,0.767938,0.725833,0.775152,0.61057,0.728259,0.951249,1.21231,1.34081,1.38945,1.46738,1.29729,1.13278,1.05904,1.14861,1.06848,1.18712,1.22646,1.18816,1.38062,1.25888,1.56806,1.3829,1.28138,0.883241,0.948237,0.968822,1.21517,1.03912,1.1097,1.21836,0.973132,0.88573,1.01767,1.02781,0.940391,1.13157,1.07687,0.902839,0.831277,0.894326,1.04504,1.09158,1.01907,1.20976,0.990783,1.04182,0.929527,0.826689,0.714465
0.46031300000000003,0.536196,0.65708,0.605237,0.606476,0.61508,0.68859,0.572295,0.485572,0.502828,0.929554,0.928408,0.982914,0.873965,1.03424,1.20764,1.37461,1.25631,0.95904,1.00048,0.930852,1.06459,1.08795,1.10057,1.14605,1.01083,1.24068,1.11879,1.28785,1.11275,1.15319,0.983589,1.15541,1.06227,1.04775,1.1283,1.02129,1.07921,1.28201,0.849116,0.93025,1.02705,0.870048,0.944584,0.886407,0.797786,0.713209,0.797823,1.01514,1.04293,1.03802,0.770936,0.887654,0.785175,0.670533,0.555589
