logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.31756,0.713459,0.753237,0.844418,0.469445,0.644694,0.690316,0.530211,0.403881,0.237056,0.76385,0.532749,0.361422,0.513506,0.319039,0.596676,0.7473,0.419568,0.411733,0.747692,0.795149,0.679023,0.774424,0.583405,0.572939,1.01256,0.382129,0.397473,1.12512,0.657459,0.8126,0.928756,0.745947,1.01542,1.23229,1.02756,0.923288,1.10523,1.17739,0.818332,1.02615,1.17339,1.55912,1.13467,1.19252,1.23991,1.38174,1.46049,1.33168,1.49193,1.38867,1.60646,1.194,1.78368,1.7429,1.95839
1.14564,0.714334,0.66173,0.549428,0.97094,0.73742,0.517964,0.862501,0.678134,0.954351,0.467964,0.815976,0.884956,0.562871,0.707051,0.772848,0.329477,0.753222,0.864771,0.546353,0.880547,0.703776,0.568233,0.679723,0.672125,0.268892,0.682327,0.707273,0.23354,1.01177,0.966887,0.733551,0.999251,0.66966,0.904184,0.699766,1.18257,0.974273,1.04979,1.27559,1.21406,1.36951,0.938679,1.48901,1.28031,1.31535,0.965144,0.856174,1.11434,1.34796,1.11701,1.00686,1.39933,1.27921,1.31026,1.04057
1.15668,0.703222,0.609269,0.520472,0.954934,0.720964,0.473482,0.851427,0.697408,1.02061,0.429872,0.817176,0.90609,0.535386,0.730399,0.767864,0.287195,0.747119,0.880723,0.532092,0.858512,0.6512,0.488644,0.655895,0.668648,0.209596,0.66712,0.690266,0.17511,1.01789,0.943109,0.683368,0.940538,0.595751,0.81431,0.623554,1.11796,0.886076,0.964491,1.22625,1.12707,1.30424,0.808175,1.38856,1.15936,1.22692,0.880696,0.727737,0.999704,1.24911,0.992794,0.863001,1.30277,1.12027,1.15593,0.861196
0.34457,0.821466,0.776107,0.977317,0.425547,0.336485,0.322761,0.536453,0.398698,-0.119869,0.433751,0.692682,0.675779,0.175038,0.271232,0.517959,0.358344,0.386764,0.263045,0.460459,0.681846,0.995147,0.898638,0.528519,0.796414,0.6603,0.567878,0.553138,0.863347,1.15534,1.16975,1.25563,1.0132,1.19578,1.53112,1.12137,1.23099,1.53935,1.49168,1.56013,1.54829,1.29261,1.74062,2.0039,1.90405,1.76756,1.8341,1.85832,1.86818,1.79479,1.92962,2.30119,2.16634,2.33664,2.4998,2.53255
1.04363,0.88974,0.801464,0.74823,1.06934,1.13347,0.930255,0.652685,0.941129,1.13134,0.933488,0.659643,0.577601,0.524474,0.750081,0.888463,0.747545,0.821963,0.852498,0.755991,0.991535,0.367112,0.681308,0.955219,0.708888,0.81554,0.969348,0.905724,0.722654,0.859125,1.03444,0.726117,0.731232,0.708892,0.952754,1.21356,1.17386,1.03728,0.928814,1.38261,1.30034,1.57358,1.11375,1.12985,1.30785,1.62757,1.45296,1.56518,1.70439,1.75621,1.68711,1.70079,1.81038,1.65974,1.66389,1.72384
0.531968,0.559817,0.57306,0.628289,0.303481,0.310507,0.395556,0.419027,0.292656,0.167047,0.395615,0.591017,0.606159,0.46512,0.394333,0.35604,0.317159,0.334073,0.375803,0.538517,0.625233,0.920046,0.644856,0.463591,0.402401,0.356698,0.317272,0.302751,0.506363,0.668381,0.724471,0.915076,0.962298,0.971231,1.0081,0.853675,0.912608,1.05554,1.12311,0.987399,1.11947,1.13117,1.40785,1.44587,1.23632,1.03894,1.05601,0.909399,0.867925,1.09302,0.98929,1.07866,0.992682,1.3348,1.37165,1.35315
0.868046,0.862894,0.851365,0.740324,1.12748,0.926172,0.893312,0.588196,0.730728,0.905717,0.702323,0.559059,0.138603,0.537912,0.595245,0.675254,0.649651,0.680608,0.52648,0.900324,0.6265,0.495702,0.640126,0.80977,0.970288,0.870038,0.853473,1.1786,1.08328,0.873224,0.900208,0.838018,0.698359,0.821021,0.993208,1.32649,1.06343,1.23553,1.15563,1.25514,1.40807,1.32201,1.35348,1.29711,1.43329,1.71284,1.6986,1.89479,2.00257,1.96613,1.96041,2.30568,2.36331,2.06547,2.11264,2.32215
0.81321,0.794986,0.875835,0.849083,0.814747,0.790751,0.708705,0.653599,0.594875,0.446736,0.621957,0.508438,0.647542,0.580892,0.668689,0.5643,0.627687,0.725986,0.836146,0.768028,0.892842,0.617077,0.790647,0.686351,0.739643,0.832951,1.02466,0.735241,0.97117,1.01131,0.893981,0.811398,0.997836,1.04646,1.09279,1.10773,1.1969,1.08984,1.18768,1.31769,1.25279,1.48308,1.39717,1.37599,1.57624,1.30574,1.5076,1.48292,1.69982,1.75591,1.74543,1.69401,1.63261,1.82177,1.87387,1.93463
0.879213,0.861303,0.867078,0.804183,0.789533,0.760816,0.772038,0.605163,0.728285,0.87894,0.745941,1.00979,0.799494,0.695864,0.594024,0.929077,0.60839,0.595937,0.714689,0.817808,0.847486,1.18024,0.807596,0.827351,0.7791,0.701197,0.575009,0.732915,0.638103,0.925291,1.05703,1.17892,1.24791,1.14882,1.27028,1.23378,1.17554,1.37118,1.32818,1.24578,1.47819,1.40595,1.4662,1.6223,1.49558,1.67011,1.43263,1.38091,1.29194,1.4632,1.38244,1.57244,1.48447,1.66926,1.77192,1.60963
0.745421,0.642741,0.57965,0.752294,0.635598,0.6838,0.596846,0.825745,0.37389,0.580017,0.587107,0.489408,0.601473,0.35804,0.704316,0.297207,0.710421,0.916801,0.70544,0.780907,0.949574,0.442647,0.930704,0.69383,0.772251,0.790758,0.886507,0.779496,0.894135,1.07146,0.77928,0.765742,0.716634,1.04956,1.13535,0.722727,1.04574,1.05963,0.954423,1.07193,0.993496,1.41763,1.22629,1.24876,1.17496,0.915025,1.06007,1.14859,1.59252,1.58332,1.47909,1.16819,1.21984,1.33466,1.4141,1.75123
0.919686,0.903817,0.912862,0.900841,0.82983,0.793528,0.722836,0.658779,0.613364,0.590423,0.614307,0.653366,0.663279,0.567294,0.587669,0.634055,0.605178,0.659656,0.678383,0.703132,0.853217,0.920476,0.840922,0.74215,0.767277,0.757358,0.739863,0.758905,0.861618,0.959547,1.11136,1.16831,1.2483,1.31914,1.38994,1.43592,1.53053,1.66531,1.68156,1.64055,1.8385,1.96103,1.98032,2.04786,2.03011,2.0265,1.9182,1.97411,2.07389,2.22854,2.18319,2.22829,2.24983,2.49796,2.53969,2.58684
0.938673,0.880348,0.750042,0.863175,0.87904,0.874168,1.0795,0.94018,0.760641,0.970224,0.855242,1.12779,0.897597,0.906087,0.670931,0.830888,0.886606,0.816032,0.847356,0.988303,0.950596,0.902981,0.939292,1.1066,0.819472,0.876514,0.964478,0.942789,0.851339,1.27741,1.01585,1.0519,0.854505,0.996498,1.13928,1.0137,1.19321,0.942933,0.99021,1.1839,0.966571,0.990761,1.10871,1.19016,1.27515,1.13537,1.32666,1.20902,1.19676,1.31034,1.17564,1.17262,1.2596,1.20895,1.26417,1.35046
0.808227,0.82792,0.80863,0.77855,0.823865,0.765182,0.622861,0.619488,0.639823,0.539987,0.588715,0.407117,0.46644,0.471953,0.626428,0.638012,0.631636,0.646064,0.64068,0.646716,0.695688,0.57152,0.641614,0.677983,0.792282,0.826445,0.824843,0.854033,0.925768,0.824761,0.898781,0.842107,0.909713,0.907951,1.0313,1.15857,1.14779,1.21606,1.2123,1.29817,1.3581,1.40919,1.43279,1.38677,1.48307,1.57642,1.53797,1.69235,1.76315,1.79654,1.92065,1.9537,1.8988,1.97974,2.02677,2.08344
0.594331,0.462095,0.47927,0.554893,0.443236,0.404926,0.520596,0.421627,0.369714,0.456863,0.412136,0.559959,0.55239,0.384159,0.264187,0.322397,0.34385,0.45194,0.484458,0.524523,0.591997,0.699794,0.586961,0.526551,0.411696,0.371843,0.390031,0.354685,0.427332,0.624292,0.710285,0.774111,0.690279,0.775244,0.823615,0.761847,0.92224,0.98555,0.94806,1.00313,0.998993,1.10889,1.08656,1.29345,1.20421,1.09799,1.03489,1.02597,0.94035,1.02905,0.95912,1.02555,1.05942,1.23829,1.27164,1.31376
1.0202,0.94811,0.910526,1.05239,0.890764,0.947879,1.02211,0.865157,0.934127,0.891335,0.95469,1.05734,1.11859,0.840702,0.834671,0.849283,0.819678,0.927566,0.914603,1.04738,1.02059,1.15153,1.0577,1.03338,0.833609,0.818718,0.855256,0.750975,0.864735,1.03448,0.98341,1.21115,1.01302,1.13724,1.20244,1.07507,1.18322,1.25155,1.26847,1.26872,1.25374,1.25662,1.33876,1.54356,1.39695,1.2393,1.22289,1.17068,0.989807,1.11913,1.03972,1.07762,1.14841,1.2467,1.34584,1.40727
0.387983,-0.206146,0.542826,0.278164,0.547253,0.180879,0.235042,-0.024248,0.881407,0.50268,-0.0205239,0.703082,0.170597,-0.119107,0.459643,0.377371,0.264486,0.086961,-0.158804,0.385403,1.03522,0.562487,0.903647,0.186338,0.00922987,0.542747,-0.545397,0.459513,0.460665,0.794958,0.772959,0.31276,1.14059,0.356375,1.02656,1.37871,0.597064,1.24437,0.555419,1.42275,1.24234,0.982678,1.06927,1.19684,0.736822,1.79793,1.03362,0.704957,1.55627,1.43977,0.671496,1.20876,1.3288,1.13385,1.57651,1.2133
1.04038,0.692559,0.721183,1.1642,0.753301,0.951875,0.669203,0.380016,0.514353,0.611871,0.762189,0.635999,0.554053,0.614132,0.59855,0.546242,0.856527,0.556986,0.598569,0.740027,1.20743,1.40999,0.780059,0.889624,1.06458,0.574664,0.927696,1.13565,1.16901,1.27983,1.2364,1.42998,1.16901,1.04366,1.27649,1.61294,1.22005,1.50199,1.4881,1.8698,1.35324,1.88576,1.44199,1.68571,1.62227,1.9586,2.08049,1.63173,1.82687,2.28326,1.95338,2.09741,2.18484,2.31432,2.06482,2.39717
1.0786,0.714695,0.747688,0.807845,0.805886,0.658131,0.761811,0.48311,0.548999,0.693096,0.766338,0.630779,0.686516,0.640045,0.379469,0.245201,0.687452,0.745472,0.557078,0.682962,1.14787,1.21984,0.806691,0.777495,0.679126,0.607159,0.746961,1.0419,1.06395,1.10863,1.20804,1.2986,1.27506,1.12252,1.22829,1.38202,1.04662,1.51869,1.76299,1.6849,1.24408,1.98974,1.4041,1.62073,1.95801,2.13643,1.64767,1.90273,1.909,2.28086,2.05399,2.07514,1.96134,2.29555,2.08554,2.42184
0.636168,0.559128,0.567549,0.374706,0.376116,0.482438,0.383521,0.176191,0.306897,0.0924504,0.268169,0.140007,0.150653,0.030032,0.49475,0.568995,0.525648,0.133061,0.433104,0.188234,0.433773,0.418089,0.403176,0.792795,0.511011,0.547882,0.82556,0.632882,0.625735,0.607235,0.749267,0.610468,0.608242,0.668844,0.77517,0.928364,0.899947,0.75596699999999994,0.682897,0.799782,0.637035,1.03244,1.04159,0.848331,1.22635,1.19554,1.16621,1.00678,1.34322,1.50542,1.22656,1.45885,1.33346,1.32016,1.317,1.53236
0.885249,0.665249,0.782271,0.889381,0.412623,0.781891,0.554671,0.57059,0.849784,0.976731,0.937102,0.87529,0.834838,0.488055,0.222489,0.460422,0.798814,0.929171,0.525207,0.921023,1.13425,0.743612,0.70759,0.499034,0.840509,0.455822,0.656119,0.891803,0.648738,0.945024,0.733297,1.01669,0.782644,0.832603,0.705708,0.513106,0.935082,1.23404,1.15755,1.02386,1.40274,0.976568,0.964099,1.46891,1.03674,0.873349,1.52156,1.06725,1.0807,1.18369,1.42631,1.29145,1.70004,1.34424,1.9714,1.47554
0.707456,0.588882,0.543962,0.531587,0.28333,0.402458,0.469334,0.41579700000000003,0.383326,0.368375,0.339899,0.600937,0.496438,0.446845,0.351897,0.476177,0.216597,0.324065,0.415785,0.291955,0.77521,0.870464,0.515482,0.37247,0.328671,0.306432,0.0650877,0.340864,0.178356,0.584033,0.938616,1.03425,1.19036,1.24351,1.03538,0.993683,1.25734,1.37803,1.51899,1.1584700000000001,1.57718,1.76002,1.77366,1.82413,1.5918,1.63946,1.45291,1.54644,1.55463,1.77496,1.4643,1.66785,1.59665,2.17959,2.04242,2.06322
0.290566,0.406009,0.404859,0.387695,0.281255,0.185791,0.252461,0.0672905,0.034372,0.101649,0.300505,0.206549,0.267266,0.325221,0.0834582,0.0823571,0.198684,0.203059,0.183191,0.241031,0.539035,0.326489,0.407607,0.300075,0.196844,0.379933,0.312496,0.291903,0.411609,0.490384,0.505018,0.558624,0.606949,0.706621,0.745017,0.776515,0.707774,0.76284,0.804286,0.93232,0.877247,1.02943,1.05135,1.12852,1.1775,0.957765,1.01071,0.895631,1.07343,1.02015,1.17158,1.09739,1.11772,1.42604,1.33747,1.23046
0.818178,0.779111,0.779823,0.760031,0.746045,0.736807,0.691349,0.646834,0.599049,0.608412,0.554735,0.629438,0.589969,0.501967,0.564721,0.624349,0.589913,0.623314,0.644047,0.684901,0.688588,0.783979,0.720489,0.70002,0.692646,0.666022,0.6886,0.69749,0.746083,0.857826,0.93852,0.951406,1.0094,1.024,1.12038,1.12879,1.25275,1.30871,1.29203,1.27509,1.40526,1.49518,1.50994,1.54668,1.55221,1.59559,1.51282,1.57222,1.63967,1.77841,1.68046,1.76621,1.75738,1.88914,1.93747,2.00269
0.652774,0.566133,0.651185,0.573875,0.466744,0.444062,0.52349,0.403375,0.532262,0.492481,0.717617,0.750819,0.598219,0.627576,0.413797,0.509962,0.536259,0.671423,0.425559,0.455022,0.811283,0.772295,0.78085,0.521108,0.616302,0.510979,0.366073,0.497563,0.483827,0.664689,0.823647,0.715202,0.7212,0.924632,0.841831,0.803203,0.790352,0.816326,0.862025,0.907752,0.853826,0.932757,0.998557,1.11833,0.904527,0.776392,0.688205,0.689484,0.625877,0.724813,0.626769,0.597472,0.708584,0.835233,0.815703,0.672948
0.663732,0.65648,0.603975,0.601685,0.687422,0.627423,0.571969,0.550997,0.527555,0.476946,0.471331,0.348848,0.344946,0.417822,0.514644,0.531016,0.578038,0.539334,0.54339,0.556825,0.489876,0.36218,0.492414,0.620119,0.669383,0.721452,0.765568,0.773323,0.792931,0.73474,0.668372,0.631868,0.599936,0.619365,0.744761,0.850236,0.889471,0.815238,0.822114,0.961028,0.907345,0.893027,0.948824,0.923628,1.06996,1.10639,1.19097,1.30634,1.33108,1.32103,1.45884,1.46345,1.43096,1.39341,1.4527,1.52169
0.62584,0.613532,0.62331,0.625795,0.508856,0.547949,0.548932,0.506577,0.478363,0.516837,0.51781,0.618053,0.615915,0.500653,0.461398,0.480333,0.448342,0.521551,0.533732,0.528377,0.659273,0.778263,0.663289,0.563705,0.50687,0.466075,0.4392,0.449176,0.495296,0.655405,0.72598,0.801147,0.84205700000000006,0.901264,0.87193,0.874225,0.895313,1.00142,0.999081,0.928103,1.06455,1.13795,1.14762,1.19558,1.11869,1.0784,0.976508,0.934716,1.00566,1.09806,1.00087,1.02928,1.06406,1.21953,1.21732,1.24238
0.598096,0.587641,0.651779,0.627074,0.403045,0.519515,0.580919,0.494357,0.44572,0.520881,0.555084,0.812039,0.80724,0.569622,0.434923,0.448936,0.390469,0.491775,0.500786,0.523079,0.782627,1.08013,0.786459,0.476755,0.379661,0.305496,0.197279,0.238225,0.307381,0.60116,0.828524,0.92167,1.01643,1.11188,1.00094,0.922628,0.933519,1.18176,1.16102,0.949336,1.1754,1.35124,1.31197,1.45519,1.23117,1.09795,0.886471,0.801496,0.856798,1.00598,0.747516,0.785585,0.896732,1.16824,1.1644,1.12445
0.863591,0.846588,0.839211,0.83702,0.800867,0.783019,0.76021,0.709529,0.663441,0.670859,0.666848,0.717472,0.697858,0.649131,0.645356,0.677087,0.674377,0.699593,0.709167,0.734413,0.809271,0.851885,0.809212,0.768152,0.765283,0.760334,0.763862,0.770122,0.820822,0.9132,0.977944,1.00637,1.04244,1.09884,1.14858,1.1705,1.24471,1.29864,1.31178,1.30042,1.40475,1.47491,1.49305,1.5424,1.54006,1.51765,1.47985,1.51,1.56511,1.66144,1.63436,1.65329,1.67359,1.81125,1.84308,1.87785
0.66204,0.656031,0.613657,0.614548,0.651088,0.601821,0.544085,0.501582,0.461564,0.438476,0.434342,0.379755,0.362228,0.385766,0.446405,0.473881,0.507355,0.496245,0.507053,0.523903,0.52145,0.458854,0.521625,0.586048,0.618969,0.646755,0.683903,0.686321,0.732643,0.743543,0.732191,0.725839,0.724778,0.770762,0.876782,0.961714,1.02483,1.00433,1.0153,1.10613,1.13161,1.15703,1.20749,1.21613,1.31184,1.32937,1.35701,1.45365,1.49729,1.54405,1.62399,1.63895,1.62377,1.67388,1.73653,1.79645
0.726609,0.839012,0.651518,0.670009,0.774613,0.67686,0.629695,0.523831,0.502054,0.48243,0.462735,0.326737,0.438965,0.306316,0.485186,0.397551,0.449648,0.434103,0.534747,0.491294,0.587299,0.44156,0.49777,0.638663,0.689368,0.687091,0.751655,0.834518,0.910189,0.790377,0.847078,0.823727,0.85072,0.823397,1.04688,1.19443,1.2607,1.11061,1.26112,1.40705,1.39781,1.42682,1.50819,1.47523,1.6715,1.58642,1.74414,1.84874,1.86214,2.01733,2.09009,2.12464,2.1188,2.16054,2.24762,2.21305
0.800758,0.527561,0.824946,0.761339,0.547425,0.687879,0.610697,0.682088,0.599607,0.782516,0.697392,1.04225,0.685211,0.833807,0.480263,0.899881,0.758644,0.832392,0.67625,0.888602,0.931911,1.16294,1.01339,0.724546,0.551959,0.634355,0.513749,0.397751,0.36364,0.981401,0.972787,1.00972,1.03384,1.24274,1.10681,0.870535,0.945163,1.35515,1.0985,0.952439,1.13791,1.30479,1.2558,1.43356,1.10802,1.26753,0.889938,0.804513,0.995736,0.981639,0.780054,0.821775,0.844501,1.09828,1.08655,1.29881
0.73366,0.903818,0.643826,0.694424,0.829352,0.683433,0.660192,0.560472,0.44608,0.363403,0.435774,0.153437,0.395712,0.212105,0.472075,0.336872,0.455395,0.418672,0.523945,0.431708,0.567582,0.289609,0.477426,0.627106,0.754727,0.738281,0.88153,0.88347,1.04106,0.794183,0.862901,0.820188,0.826533,0.732617,0.994951,1.26088,1.27028,1.13764,1.30329,1.58298,1.52383,1.51954,1.58702,1.54836,1.82098,1.73772,1.96263,2.07897,2.1464,2.27581,2.40375,2.39842,2.44091,2.42622,2.56002,2.48979
0.810056,0.357506,0.72552,0.712803,0.602922,0.655907,0.418686,0.498916,0.80633,0.782629,0.859152,1.41644,0.609456,0.783216,0.460148,1.23878,0.829773,0.853894,0.725116,1.16358,1.12451,1.31525,1.03504,0.801473,0.562252,0.890687,0.288223,0.44139,0.0648908,1.30226,1.015,1.07984,0.90284,1.39976,1.49754,0.748939,1.08658,1.51339,0.985379,0.807163,0.862456,1.2965,1.41215,1.53845,0.95959,1.30533,0.633418,0.660532,0.866057,0.874421,0.585069,0.679016,0.669578,0.922255,0.863944,1.55478
0.878186,0.928371,0.865285,0.93016,0.831554,0.77323,0.718052,0.606969,0.648545,0.590115,0.584626,0.477207,0.657792,0.549109,0.598092,0.515872,0.543024,0.571285,0.622556,0.621454,0.811231,0.674805,0.674234,0.770626,0.79692,0.805549,0.914047,0.874009,0.998321,1.00119,1.04931,1.09947,1.0887,1.14195,1.29299,1.40865,1.56255,1.5060500000000001,1.60703,1.68245,1.81697,1.85672,1.85489,1.88056,2.05306,2.0051,2.01984,1.97944,2.1262,2.31572,2.32467,2.37892,2.42109,2.46392,2.60825,2.60218
0.831834,0.235355,0.336831,0.716651,0.784006,0.706411,0.666923,0.700357,0.323579,0.618675,0.670578,0.825434,0.661747,0.500191,0.611762,1.00001,0.857963,0.74834,0.508385,0.98008,0.905184,1.14494,0.901988,1.06551,0.117509,0.795184,0.19434,0.775621,0.520012,0.885281,0.980552,1.10864,0.974489,0.78521,0.865894,0.768386,0.685653,1.06105,0.873253,0.89171,0.71434,1.07863,1.16771,1.25831,0.582691,1.07872,0.699205,0.920928,0.741909,0.540346,0.508674,0.706141,0.420558,1.00968,0.58055,0.932656
0.481974,0.369814,0.625042,0.660351,0.39324,0.532808,0.290384,0.273245,0.520189,0.372107,0.517487,0.35536,0.253813,0.252516,0.284413,0.659188,0.366289,0.344348,0.587889,0.466341,0.537586,0.493688,0.354037,0.458701,0.455617,0.378979,0.398387,0.814146,0.705668,0.65793,0.50387,0.626423,0.758879,0.657712,0.947569,1.00542,0.577545,1.01535,0.862851,0.981691,0.838966,1.08372,1.12744,1.26709,1.24587,1.12115,1.11693,1.23354,1.36901,1.39012,1.38481,1.40574,1.3297,1.46679,1.4247,1.438
0.793583,0.69572,0.710888,0.659712,0.658043,0.702848,0.935787,0.653907,0.602013,0.639672,0.606247,0.729607,0.844649,0.708055,0.56511,0.530852,0.586795,0.702209,0.552932,0.653403,0.75586,0.945188,0.960388,0.680341,0.568731,0.670466,0.661828,0.330233,0.461542,0.764553,0.959266,0.926961,0.956179,1.07257,0.956037,0.830965,1.11004,1.05556,1.20562,1.0194,1.30813,1.27316,1.16343,1.23735,1.1154,1.16403,1.08085,0.973065,0.928593,1.13591,0.883156,1.01662,1.21279,1.25232,1.2002,1.30833
0.714934,0.720064,0.580345,0.601595,0.70996,0.620685,0.480342,0.476179,0.380858,0.318164,0.309813,0.104666,0.0616721,0.209346,0.377698,0.430349,0.468559,0.390376,0.486254,0.501772,0.40074,0.178726,0.360072,0.600307,0.675991,0.771094,0.828212,0.89641,0.954751,0.844645,0.745802,0.699411,0.667348,0.721279,0.958062,1.14936,1.16817,1.10635,1.15278,1.37198,1.28587,1.29291,1.44269,1.39461,1.65544,1.69065,1.83788,2.0614,2.14017,2.16326,2.39123,2.34941,2.33642,2.35711,2.45701,2.54214
0.335068,0.247564,0.535835,0.62224,0.692706,0.727139,0.610829,0.347237,0.367794,1.07733,0.649854,1.00589,1.03177,0.806632,0.317722,0.77577,0.32412,0.66768,0.860107,0.326442,0.700353,0.748872,0.327814,0.724805,0.555275,0.708106,0.521034,0.410123,0.229107,0.953833,1.03064,0.837802,1.28827,1.01453,1.66251,1.46335,1.72617,1.61808,1.93951,1.65002,1.28662,1.93388,1.16571,1.7481,1.62986,1.69977,1.55368,0.788616,0.846311,1.40811,0.956578,1.06103,1.9832,1.50592,1.69552,1.37979
0.6984,0.673533,0.479451,0.848168,0.575334,0.720809,0.453135,0.489685,0.588704,0.358249,0.674498,0.808708,0.436859,0.328907,-0.029174,0.483158,0.557406,0.596919,0.521448,0.676876,0.817285,0.457449,0.521632,0.815515,0.44384,0.501607,0.615705,0.407079,0.656256,0.650315,1.06689,0.926186,1.06286,0.865198,1.04353,1.02722,1.19574,1.10086,0.954551,1.42629,1.22621,1.72439,0.99721,1.40073,1.38281,1.4364,1.41133,1.4605,1.59127,1.62925,1.6732,1.69191,1.63122,1.88913,1.65623,2.0619
0.73152,0.760623,0.738293,0.631129,0.782069,0.686541,0.727432,0.619542,0.576301,0.631578,0.559985,0.39522,0.471162,0.535594,0.729728,0.6515,0.647513,0.593023,0.622141,0.632861,0.604012,0.518448,0.648385,0.644686,0.779417,0.826021,0.802781,0.938284,0.85255,0.895228,0.716956,0.694986,0.622708,0.686491,0.838824,0.889277,0.89089,0.879067,0.85962,0.956358,0.977891,0.848896,1.15376,1.0061,1.12564,1.17746,1.23075,1.27831,1.31368,1.36567,1.47727,1.46536,1.39512,1.40132,1.49449,1.45188
0.819151,0.62955,0.47476,0.816943,0.431652,0.603455,0.386523,0.59645,0.720755,0.169323,0.700303,1.08451,0.83429,0.64731,-0.0699332,0.551599,0.445236,0.727005,0.682083,0.686452,0.995804,0.801486,0.688843,0.858441,0.461577,0.445204,0.656825,0.152956,0.491435,0.682692,1.00996,0.907522,1.32568,1.18756,1.08107,1.11195,1.13962,1.18043,1.26966,1.29663,1.07889,1.64705,0.794986,1.52807,1.28083,1.22855,1.14238,1.21583,1.23013,1.24745,1.00084,1.18757,1.24891,1.45638,1.30047,1.56641
0.648497,0.734124,0.80961,0.457464,0.792101,0.551339,0.394498,0.666813,0.412474,1.01673,0.518761,0.495026,0.452917,0.34393,1.05737,0.81843,0.67571,0.389523,0.658802,0.53098,0.413996,0.820445,0.733184,0.456246,0.756533,0.545451,0.404898,0.82903,0.561033,0.875183,0.820256,0.771698,0.657259,0.580189,0.777712,0.930732,0.729976,1.12045,0.752976,0.832521,1.24464,0.855264,1.47735,1.19931,1.16395,1.2714,1.22432,0.979995,1.32833,1.25542,1.29345,1.36692,1.15915,1.31408,1.25206,1.23357
0.734029,0.663938,0.665089,0.704044,0.59963,0.56009,0.591132,0.556561,0.474565,0.43512,0.471426,0.534237,0.492311,0.474484,0.435164,0.478115,0.469619,0.497506,0.538736,0.568281,0.657961,0.60036,0.60144,0.628773,0.588718,0.637596,0.637411,0.590699,0.698352,0.798702,0.830044,0.864358,0.895702,0.924747,1.02841,1.11027,1.18138,1.17617,1.25219,1.2301,1.31645,1.42105,1.42811,1.47751,1.46741,1.51342,1.48255,1.58015,1.55162,1.68675,1.66541,1.71066,1.70285,1.81964,1.91672,1.97357
0.608039,0.81311,0.612576,0.597156,0.853303,0.891869,0.651661,0.608089,0.707117,0.791893,0.619084,0.751428,0.701085,0.546957,0.669297,0.627771,0.660043,0.78292,0.584744,0.692567,0.74338,0.987493,0.806012,0.656305,0.709301,0.620172,0.587446,0.755507,0.681646,0.728731,0.928795,0.809527,0.801623,1.01057,1.02748,0.854388,0.86402,1.04354,1.03721,1.00655,1.05492,1.00944,1.06355,1.17644,1.18656,0.967168,0.937173,0.714695,1.08108,1.03575,1.00586,1.00544,1.06221,1.22745,0.934999,1.13708
0.974458,0.341042,1.08424,1.23743,0.294206,-0.0158123,0.889109,1.10191,0.334415,0.31569,0.750632,0.697301,0.584166,0.626628,0.517717,0.509411,0.381906,0.53607,0.706443,0.659827,0.621235,0.610506,0.551163,0.744273,0.386398,0.666582,0.257343,0.498329,0.624445,0.978838,0.779899,0.787916,0.788285,0.528921,1.02208,0.872506,1.13648,0.751581,0.509502,1.0628,1.09065,1.48672,1.25408,1.19736,0.960867,1.30851,1.36228,1.42854,0.909407,1.53322,1.28785,1.31756,1.61278,1.35627,1.90067,1.50741
