logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.815074,0.861376,0.885809,0.795183,0.75429,0.785456,0.782783,0.846562,0.824529,0.758691,0.773049,0.737741,0.71606,0.724708,0.539894,0.491274,0.630202,0.723565,0.744809,0.762653,0.709367,0.695281,0.701246,0.601281,0.384451,0.638591,0.744502,0.821859,0.885983,0.919849,0.932041,0.937363,0.869355,0.831655,0.818464,0.819858,0.84928,0.914758,1.00269,1.05547,0.95575,0.934103,1.0625,1.04859,1.02938,1.10104,1.05677,1.14634,1.16006,1.21104,1.30749,1.34166,1.33769,1.42198,1.39472,1.36758
0.681272,0.672486,0.652631,0.54497,0.598464,0.536758,0.540992,0.647807,0.605359,0.62195,0.584754,0.598967,0.576947,0.581525,0.351744,0.400787,0.58505,0.744157,0.712555,0.840909,0.812006,0.789954,0.771435,0.723671,0.466732,0.781424,0.913435,1.01555,1.08175,1.10523,1.11643,1.05514,0.999959,0.87604,0.780781,0.710119,0.713195,0.835354,0.949434,0.951951,0.862918,0.894471,1.02509,1.02407,0.963546,1.00682,0.951989,1.11959,1.15827,1.23168,1.30949,1.37074,1.35285,1.51087,1.48801,1.46962
0.909406,0.883945,0.883293,0.827073,0.756426,0.724906,0.664453,0.655534,0.710402,0.671827,0.68878,0.661735,0.659098,0.658477,0.629681,0.621999,0.678174,0.682853,0.663764,0.689846,0.730997,0.742648,0.741876,0.745967,0.663101,0.742424,0.777615,0.853836,0.812429,0.849553,0.832086,0.821762,0.796201,0.771886,0.75351,0.765562,0.741235,0.760772,0.757877,0.78614,0.789895,0.806302,0.866821,0.839907,0.854969,0.853249,0.838502,0.872147,0.846118,0.797065,0.788168,0.815328,0.825033,0.844264,0.838979,0.845841
0.717085,0.686904,0.722923,0.741885,0.74957,0.747496,0.749095,0.812391,0.775398,0.74943,0.725237,0.701002,0.677506,0.697795,0.643801,0.623661,0.690899,0.736531,0.72189,0.754016,0.741454,0.752413,0.754649,0.675169,0.52189,0.680906,0.749025,0.741435,0.785511,0.808884,0.783925,0.832777,0.818371,0.796138,0.750123,0.704758,0.718742,0.795094,0.815344,0.776336,0.709152,0.704473,0.732549,0.675547,0.656101,0.714821,0.661984,0.763084,0.783409,0.807547,0.834751,0.833724,0.852617,0.905579,0.92132,0.922371
0.750944,0.801187,0.77419,0.779165,0.763571,0.802939,0.779791,0.805619,0.81171,0.821301,0.761009,0.779117,0.729637,0.73581,0.758209,0.714559,0.786151,0.820973,0.836745,0.848631,0.878221,0.885516,0.902906,0.858054,0.84306,0.852919,0.900901,0.886709,0.888126,0.889085,0.893038,0.925912,0.940607,0.950958,0.949391,0.972529,0.994988,1.0096,0.982254,0.941633,0.955002,0.971425,0.98235,0.978461,0.979481,0.99773,1.02958,1.01981,1.00967,1.04396,1.09165,1.10108,1.11531,1.15164,1.1674,1.19305
0.72412,0.721344,0.711242,0.732102,0.710785,0.667723,0.668975,0.741574,0.690899,0.724322,0.743103,0.741517,0.767176,0.751609,0.695354,0.667395,0.725554,0.814602,0.828246,0.892393,0.888883,0.895553,0.921305,0.891137,0.759901,0.854372,0.917235,0.912946,0.907003,0.899546,0.928824,0.974535,0.985655,0.9195,0.911249,0.881934,0.848817,0.912677,0.995421,1.00432,1.00558,1.05133,1.1001,1.07644,1.07727,1.11273,1.08458,1.14785,1.1908,1.19862,1.24208,1.24288,1.24908,1.30143,1.29177,1.26056
0.585903,0.587535,0.58248200000000006,0.488127,0.52448,0.526998,0.480955,0.488863,0.54305,0.491432,0.537941,0.515918,0.439606,0.438907,0.351859,0.358533,0.473474,0.551748,0.568084,0.646297,0.6212,0.649791,0.652385,0.598543,0.474062,0.667886,0.721686,0.785578,0.833267,0.876642,0.902155,0.921122,0.902366,0.865935,0.825332,0.826389,0.85569,0.939085,1.01274,1.06844,1.04677,1.08613,1.19263,1.14635,1.126,1.18079,1.14947,1.23485,1.29442,1.34269,1.40825,1.40543,1.46036,1.53521,1.57019,1.54934
0.664847,0.633192,0.615468,0.505617,0.493984,0.467147,0.531186,0.60984,0.568311,0.54731,0.549264,0.55251,0.539001,0.523876,0.366921,0.412914,0.553961,0.656108,0.657179,0.708718,0.685048,0.700033,0.711375,0.615973,0.438002,0.692668,0.832173,0.874549,0.897422,0.914495,0.929583,0.934032,0.933435,0.830615,0.781049,0.725422,0.761951,0.830833,0.925713,0.964244,0.907865,0.906726,1.0836,1.05591,1.02039,1.05904,1.03945,1.17448,1.19043,1.26453,1.35807,1.38809,1.41987,1.51064,1.51899,1.52962
0.812337,0.761986,0.797427,0.64857,0.634849,0.56057,0.573825,0.712569,0.598868,0.512298,0.508211,0.520862,0.502889,0.501347,0.164788,0.162207,0.398855,0.534952,0.528994,0.63381,0.579469,0.552609,0.579229,0.406153,0.00148378,0.398563,0.68352,0.801933,0.853991,0.939815,0.937926,0.961211,0.887901,0.784913,0.721465,0.68291,0.675893,0.87334,1.0407,1.03675,0.89419,0.923515,1.10281,0.993019,0.917341,0.991086,0.944221,1.10643,1.18491,1.28227,1.36196,1.36295,1.33957,1.41453,1.36591,1.33054
0.45807,0.512169,0.53944,0.474974,0.476913,0.506156,0.489704,0.550432,0.564949,0.588148,0.614892,0.679575,0.677464,0.68263,0.57609,0.595222,0.701642,0.798239,0.80307,0.831934,0.82154,0.851502,0.835376,0.771208,0.626942,0.784878,0.847659,0.899606,0.920138,0.930528,0.94406,0.944135,0.951565,0.880639,0.835349,0.854227,0.855859,0.980592,1.03519,1.02221,1.04072,1.02508,1.14556,1.1379,1.13986,1.18264,1.19797,1.29241,1.32827,1.38991,1.46094,1.50973,1.48253,1.5755,1.61034,1.6108
0.553845,0.567863,0.514446,0.460549,0.450169,0.453431,0.416956,0.490451,0.50504,0.497636,0.487113,0.490842,0.436543,0.457526,0.364772,0.354235,0.43496,0.533979,0.580038,0.599898,0.585626,0.61991,0.593658,0.526339,0.394621,0.588087,0.697702,0.731623,0.789635,0.842328,0.853826,0.886694,0.851221,0.859878,0.867521,0.853958,0.855428,0.960918,1.02421,1.06496,1.00693,1.0066,1.1079,1.06415,1.04187,1.09336,1.08437,1.20202,1.27759,1.34965,1.37651,1.38569,1.42018,1.49376,1.51372,1.48956
0.593416,0.620749,0.589139,0.502273,0.474736,0.447247,0.48129,0.519758,0.49832,0.462307,0.505175,0.512063,0.502106,0.49467,0.364134,0.410835,0.599445,0.754369,0.771604,0.781955,0.76187,0.743556,0.731546,0.677664,0.474652,0.67772,0.818485,0.834005,0.887607,0.936977,0.956053,0.970011,0.972135,0.909324,0.856292,0.833992,0.90554,1.00166,1.04342,1.00846,0.967127,1.02073,1.15823,1.1514,1.17713,1.20159,1.18875,1.30731,1.39057,1.43718,1.47491,1.445,1.48016,1.52012,1.52725,1.53061
0.526907,0.508394,0.52618,0.432124,0.401695,0.391241,0.408844,0.504598,0.468556,0.474705,0.517848,0.553038,0.530016,0.542032,0.428429,0.470972,0.59106,0.697431,0.693613,0.744419,0.718244,0.746768,0.73592900000000006,0.707456,0.527697,0.689909,0.791192,0.871862,0.904464,0.954116,0.947579,0.992552,0.978528,0.896842,0.862333,0.853911,0.890153,0.913897,0.96705700000000006,1.01065,0.948644,0.933142,1.02378,0.990251,1.01421,1.05631,1.08247,1.21064,1.28788,1.37687,1.44894,1.46074,1.43956,1.50599,1.49801,1.51962
0.512314,0.52441,0.499276,0.540871,0.58499,0.603557,0.589371,0.502966,0.523024,0.527123,0.533291,0.507343,0.571197,0.641266,0.781709,0.771606,0.744127,0.676415,0.62673,0.616444,0.637623,0.672459,0.718552,0.771438,0.947207,0.848272,0.75754,0.774426,0.765304,0.778133,0.794718,0.828564,0.877033,0.970441,1.04618,1.09133,1.07805,1.02953,0.981409,0.982166,1.02299,1.07948,0.969915,1.06418,1.14004,1.16491,1.23076,1.17586,1.15306,1.1727,1.18,1.18507,1.22185,1.20716,1.25646,1.29407
0.128747,0.18597,0.193289,0.299252,0.333216,0.321227,0.319774,0.24775,0.351223,0.415876,0.464505,0.446147,0.49266,0.499433,0.666723,0.694343,0.631899,0.611482,0.691788,0.657941,0.69526,0.770221,0.800313,0.867591,1.05984,0.89705,0.799555,0.796476,0.806675,0.773536,0.826732,0.818462,0.856326,0.94915,0.998391,1.09579,1.06543,1.06213,1.01643,0.999628,1.04905,1.04819,0.970065,1.05504,1.08977,1.12257,1.17986,1.15172,1.18865,1.17116,1.12538,1.15997,1.20389,1.18175,1.20637,1.23642
0.72983,0.718151,0.779066,0.657435,0.705055,0.684965,0.726634,0.82603,0.766491,0.710401,0.669666,0.673361,0.601877,0.617613,0.34426,0.34607,0.532288,0.615986,0.604948,0.675425,0.644873,0.694669,0.72188,0.574479,0.267892,0.595879,0.799037,0.865199,0.943486,0.959915,0.973563,0.968503,0.914363,0.816497,0.771788,0.708314,0.764925,0.904235,1.03629,1.08924,0.980257,1.02609,1.20431,1.14837,1.11938,1.17183,1.15841,1.35408,1.434,1.55208,1.62904,1.64909,1.61489,1.76296,1.77074,1.785
0.703343,0.707522,0.637518,0.558759,0.596633,0.584189,0.594845,0.648051,0.593858,0.582919,0.653262,0.650884,0.640502,0.643647,0.558347,0.55384,0.656296,0.743853,0.747542,0.757849,0.764246,0.742142,0.719411,0.63976,0.456174,0.617571,0.722399,0.716183,0.7944,0.866601,0.882276,0.913577,0.882539,0.853466,0.811963,0.782247,0.773489,0.899021,0.989041,0.964108,0.963034,0.964604,1.08238,1.08011,1.09829,1.18943,1.18316,1.28467,1.3518,1.42417,1.49151,1.5261,1.50721,1.56941,1.57229,1.57183
0.689598,0.662457,0.675552,0.597341,0.566543,0.569407,0.598506,0.658917,0.668465,0.649587,0.626275,0.652468,0.602854,0.627876,0.480579,0.542301,0.639668,0.693811,0.719182,0.795978,0.755023,0.76935,0.770039,0.650752,0.479801,0.571991,0.668872,0.765719,0.811801,0.883484,0.929681,0.92937,0.890386,0.838755,0.825864,0.796364,0.838732,0.886247,0.928403,0.985714,0.936626,0.996242,1.13195,1.12184,1.11127,1.15526,1.14827,1.23717,1.27707,1.34675,1.39941,1.43814,1.47013,1.55763,1.58917,1.58078
0.506429,0.556578,0.544055,0.613081,0.614354,0.547895,0.519402,0.467879,0.494413,0.508764,0.533817,0.591908,0.557761,0.603614,0.72686,0.755696,0.686611,0.701822,0.719015,0.752339,0.745302,0.724207,0.735243,0.776295,0.954054,0.856711,0.777001,0.74824,0.759989,0.768781,0.828238,0.816894,0.848873,0.921874,0.948073,0.996473,1.00483,0.957774,0.939815,1.00872,1.01021,1.0073,0.928231,0.916477,0.943132,0.910149,0.901611,0.887116,0.841823,0.854216,0.891241,0.88797,0.971406,0.99594800000000006,1.02479,1.00869
0.300074,0.319572,0.352193,0.47011,0.430981,0.557463,0.597809,0.515484,0.599585,0.64291,0.618515,0.658275,0.717001,0.777964,0.962466,1.01284,0.887238,0.776284,0.796222,0.809609,0.857212,0.892698,0.91381,0.971897,1.25156,0.973267,0.787176,0.785318,0.703672,0.676011,0.717667,0.730517,0.870599,0.985407,1.0383,1.08712,1.14841,1.02759,0.931542,0.928049,0.990292,1.02346,0.980652,1.08504,1.13864,1.06363,1.09109,1.01596,0.951166,0.908957,0.861745,0.893541,0.970063,0.950629,1.00917,0.995347
0.431877,0.483148,0.484936,0.546986,0.541386,0.543448,0.556478,0.503599,0.523077,0.557361,0.56901,0.626028,0.626155,0.668284,0.833772,0.789583,0.655903,0.616749,0.603942,0.652923,0.686983,0.647115,0.680969,0.70458,0.831878,0.710798,0.660877,0.642993,0.5648,0.546723,0.535726,0.613547,0.666426,0.660086,0.745624,0.783468,0.761604,0.691758,0.635537,0.563947,0.62374,0.620276,0.564856,0.587288,0.605637,0.626341,0.668861,0.635285,0.658878,0.632993,0.584305,0.568764,0.583278,0.563137,0.592918,0.593313
0.999011,0.991996,1.0041,0.736966,0.751324,0.678131,0.689053,0.901446,0.792318,0.684308,0.709911,0.667749,0.571935,0.547307,0.0796672,0.126355,0.470404,0.589778,0.636162,0.739728,0.716921,0.714771,0.700733,0.48614,-0.112641,0.408814,0.619252,0.727777,0.721394,0.831446,0.852732,0.796164,0.61002,0.453753,0.416704,0.301071,0.301303,0.563239,0.767542,0.843576,0.622751,0.64977,0.806683,0.715706,0.663337,0.760783,0.647124,0.934193,0.905702,1.09358,1.16949,1.13122,1.09418,1.20384,1.12775,1.09257
1.02835,1.00601,0.947517,0.73364,0.766119,0.696388,0.632885,0.772026,0.669269,0.587445,0.620861,0.599853,0.572063,0.553083,0.278782,0.258474,0.451898,0.626297,0.574912,0.651975,0.546307,0.55145,0.549916,0.442893,0.0284673,0.391881,0.648347,0.722364,0.804355,0.841419,0.880787,0.883835,0.718581,0.577828,0.489345,0.409964,0.440699,0.652098,0.728839,0.65692,0.509494,0.509578,0.697316,0.625144,0.566386,0.617272,0.607162,0.818535,0.923426,0.949623,1.04337,0.983538,0.925119,1.06654,1.04822,0.97842
0.751618,0.782335,0.764575,0.899727,0.844714,0.943863,0.934761,0.753202,0.800409,0.801144,0.780782,0.790615,0.815993,0.795415,1.05093,1.03372,0.878171,0.727115,0.708899,0.643394,0.667931,0.674709,0.604132,0.710498,1.02947,0.65524,0.431524,0.351556,0.302333,0.269205,0.297558,0.330133,0.400772,0.547662,0.59137,0.652791,0.633714,0.538921,0.383719,0.391475,0.451722,0.401833,0.216142,0.294133,0.32433,0.226022,0.292999,0.129197,0.100678,-0.0525614,-0.0693838,-0.0624562,-0.0264086,-0.0738111,0.00252591,0.0185543
0.426381,0.457486,0.456525,0.610952,0.581498,0.631731,0.644872,0.534579,0.587904,0.64416,0.622236,0.63998,0.68091,0.709007,0.980631,1.00681,0.786165,0.668202,0.671729,0.667879,0.706855,0.700314,0.652689,0.797008,1.13279,0.768283,0.498008,0.42302,0.37377,0.354856,0.338727,0.38501,0.471866,0.595595,0.636657,0.734594,0.734511,0.591154,0.449684,0.42351,0.520689,0.516717,0.310008,0.443028,0.512139,0.489797,0.592494,0.406944,0.377078,0.314097,0.24185,0.237764,0.313781,0.285362,0.27029,0.271992
0.698203,0.735182,0.719496,0.748491,0.724948,0.731603,0.69107,0.652628,0.685538,0.723338,0.718845,0.657916,0.70025,0.720085,0.855492,0.816059,0.731644,0.666557,0.681571,0.661473,0.672889,0.719493,0.731239,0.81338,0.974848,0.84479,0.753314,0.822683,0.78784,0.755321,0.739453,0.742358,0.76279,0.854614,0.869793,0.899859,0.923496,0.856898,0.841162,0.83339,0.867223,0.857119,0.806084,0.80411,0.86459,0.767017,0.796745,0.745673,0.724758,0.703538,0.666354,0.675379,0.649245,0.586982,0.599906,0.598372
0.478497,0.506211,0.516577,0.560331,0.554398,0.548328,0.528339,0.52334,0.528424,0.567446,0.552705,0.561266,0.59434,0.579867,0.681564,0.71747,0.638399,0.593053,0.61234,0.586069,0.630281,0.653471,0.662675,0.738557,0.842691,0.730613,0.650117,0.595924,0.560772,0.523978,0.600694,0.574325,0.611205,0.640625,0.67713,0.714227,0.723271,0.657923,0.626641,0.605799,0.656057,0.681923,0.627134,0.661293,0.651893,0.609641,0.641309,0.603103,0.615039,0.618022,0.565598,0.579725,0.615237,0.588642,0.594078,0.638985
0.624023,0.617288,0.581188,0.590607,0.570698,0.579924,0.532146,0.53161,0.510763,0.500446,0.489229,0.535919,0.513169,0.505092,0.493796,0.466753,0.513944,0.499095,0.482779,0.526478,0.499508,0.517936,0.531015,0.524089,0.510554,0.513832,0.496824,0.462874,0.464458,0.492278,0.507237,0.524843,0.516712,0.49815,0.466619,0.443099,0.457942,0.43407,0.470042,0.460927,0.456172,0.456772,0.469887,0.482282,0.510252,0.513036,0.52437,0.543426,0.503042,0.500391,0.498508,0.48196,0.476498,0.458036,0.440762,0.433863
0.466575,0.461262,0.454557,0.501736,0.500526,0.473961,0.510183,0.484866,0.493944,0.525441,0.507138,0.517175,0.515924,0.510697,0.564625,0.57068700000000006,0.535661,0.523702,0.567088,0.585763,0.583253,0.601222,0.620996,0.684533,0.77202,0.701153,0.640452,0.616704,0.59974,0.612805,0.629188,0.617515,0.652089,0.670521,0.699794,0.714308,0.719792,0.691209,0.622425,0.63099,0.68003,0.645262,0.621106,0.6398,0.643236,0.627711,0.64682,0.579629,0.564068,0.538117,0.536386,0.566128,0.582796,0.565955,0.581201,0.614982
0.0696448,0.116994,0.12123,0.21913,0.235685,0.275862,0.300975,0.237411,0.264077,0.332046,0.327821,0.313313,0.363111,0.38277,0.618723,0.656168,0.530918,0.46579,0.463244,0.435679,0.496357,0.48831,0.498869,0.620328,0.922858,0.66093,0.516847,0.466529,0.426675,0.408349,0.413871,0.465714,0.545401,0.653331,0.733596,0.840593,0.863868,0.785215,0.754821,0.767989,0.891324,0.888623,0.786827,0.900447,0.954455,0.926549,1.01459,0.932979,0.924135,0.868492,0.828664,0.873963,0.952457,0.918752,0.999435,1.08857
0.0696448,0.116994,0.12123,0.21913,0.235685,0.275862,0.300975,0.237411,0.264077,0.332046,0.327821,0.313313,0.363111,0.38277,0.618723,0.656168,0.530918,0.46579,0.463244,0.435679,0.496357,0.48831,0.498869,0.620328,0.922858,0.66093,0.516847,0.466529,0.426675,0.408349,0.413871,0.465714,0.545401,0.653331,0.733596,0.840593,0.863868,0.785215,0.754821,0.767989,0.891324,0.888623,0.786827,0.900447,0.954455,0.926549,1.01459,0.932979,0.924135,0.868492,0.828664,0.873963,0.952457,0.918752,0.999435,1.08857
0.147511,0.128981,0.155878,0.27684,0.261698,0.292607,0.254707,0.220065,0.258126,0.292509,0.301261,0.354418,0.421762,0.450093,0.662391,0.695469,0.5551,0.426185,0.42142,0.419998,0.471466,0.483351,0.497516,0.624292,0.857653,0.635672,0.485904,0.462967,0.479022,0.475875,0.499897,0.529105,0.62137,0.681367,0.76057,0.868668,0.862752,0.767987,0.721945,0.722029,0.81756,0.831354,0.7805,0.880023,0.972404,0.986215,1.04102,0.972421,0.953187,0.891256,0.838482,0.834324,0.856808,0.854809,0.888238,0.97533
0.111208,0.142002,0.14794,0.265687,0.295441,0.332225,0.316242,0.262705,0.26665,0.331828,0.365439,0.381236,0.429769,0.474223,0.721187,0.76488,0.633426,0.541275,0.56592,0.508389,0.539047,0.563429,0.579195,0.728509,1.05038,0.78782,0.608106,0.60042,0.599141,0.577534,0.565859,0.57985,0.652665,0.719252,0.815687,0.914897,0.916897,0.81676,0.745804,0.784715,0.96883300000000006,1.02358,0.9475,1.0816,1.16419,1.15161,1.23899,1.12158,1.09866,1.08264,1.05527,1.04487,1.10951,1.09044,1.15659,1.20163
0.16666,0.199013,0.231354,0.298863,0.281636,0.346416,0.368086,0.342905,0.359957,0.373185,0.344449,0.356847,0.38365899999999997,0.375362,0.462673,0.509504,0.498525,0.491902,0.523361,0.540725,0.592046,0.620991,0.630926,0.680001,0.779617,0.708695,0.692985,0.676094,0.654434,0.666351,0.693723,0.693854,0.734472,0.825712,0.88335,0.913351,0.962928,0.983637,0.971078,1.00665,1.062,1.09539,1.0682,1.07301,1.15187,1.19698,1.28682,1.27309,1.30314,1.31667,1.33103,1.36276,1.4073,1.45321,1.52842,1.54322
0.189218,0.185106,0.199337,0.330926,0.329271,0.36453,0.353089,0.335358,0.335346,0.33993,0.36432,0.385838,0.437375,0.451584,0.580515,0.630488,0.579189,0.544255,0.546687,0.55236,0.604545,0.661451,0.678682,0.715898,0.864578,0.770543,0.718314,0.714391,0.700364,0.718855,0.739412,0.798192,0.868721,0.95805,1.02815,1.09086,1.14977,1.15636,1.15115,1.20899,1.3011,1.36444,1.35002,1.42208,1.48692,1.54513,1.59092,1.6033,1.60061,1.6224,1.67927,1.73356,1.82867,1.82466,1.94032,2.0427399999999998
0.167306,0.197871,0.217181,0.378562,0.359545,0.412846,0.436528,0.325477,0.381391,0.473761,0.47976799999999997,0.484117,0.569866,0.560799,0.851914,0.899665,0.714104,0.580489,0.585161,0.548242,0.656596,0.656073,0.643789,0.84293,1.26676,0.964806,0.774202,0.743304,0.773792,0.722306,0.758126,0.750337,0.899087,1.01908,1.15115,1.25358,1.28914,1.19893,1.12803,1.15194,1.32025,1.43289,1.33654,1.48592,1.58399,1.56897,1.69596,1.64135,1.68266,1.66891,1.65165,1.74554,1.80915,1.82529,1.95143,2.0868
0.244839,0.277435,0.278343,0.338798,0.331607,0.370183,0.40336,0.389204,0.440889,0.486896,0.506312,0.523342,0.554915,0.589804,0.708328,0.751454,0.720966,0.666015,0.694084,0.714649,0.756354,0.776954,0.815696,0.885096,1.06082,0.94986,0.916907,0.978327,0.94494,0.967776,0.942983,1.02212,1.08341,1.16536,1.233,1.30979,1.35794,1.33826,1.32833,1.38302,1.44935,1.51804,1.50611,1.55096,1.61124,1.64578,1.6848,1.68296,1.67541,1.68705,1.72502,1.8206,1.87904,1.87005,1.95457,1.97123
0.624593,0.610059,0.612088,0.557584,0.58514,0.550192,0.535243,0.634078,0.674116,0.664967,0.68171,0.68473,0.629728,0.639786,0.501336,0.494172,0.613824,0.695435,0.694668,0.739449,0.747885,0.74944,0.776335,0.740431,0.494365,0.701223,0.812869,0.835089,0.879522,0.92055,0.944654,0.994016,1.02859,1.04202,0.996537,0.996316,1.02873,1.13658,1.21494,1.23756,1.2386,1.27122,1.36562,1.34935,1.30475,1.36013,1.36538,1.45664,1.50958,1.61259,1.69745,1.7528,1.76708,1.86721,1.91462,1.91854
0.4794,0.485407,0.494873,0.460632,0.457517,0.459886,0.493142,0.55941,0.587215,0.543791,0.545382,0.571352,0.547298,0.548708,0.487277,0.550012,0.661875,0.762176,0.752238,0.770537,0.814505,0.844488,0.810189,0.777244,0.641149,0.777557,0.871592,0.914703,0.943422,0.996116,1.03603,1.0484,1.0392,0.992357,0.980643,0.981225,0.98201,1.07506,1.12669,1.15277,1.10267,1.17573,1.24618,1.23777,1.20249,1.23304,1.19968,1.28466,1.33056,1.35787,1.38148,1.40342,1.46972,1.5395,1.54572,1.59284
0.839128,0.812363,0.851032,0.693887,0.682944,0.624044,0.633058,0.722109,0.702655,0.664641,0.67942,0.681846,0.623666,0.642628,0.420336,0.389307,0.543911,0.661801,0.694599,0.743876,0.690684,0.703124,0.712205,0.612046,0.339562,0.61377,0.805803,0.869947,0.919958,0.96168,0.951719,0.981014,0.949969,0.876627,0.783434,0.748261,0.767687,0.94566,1.05849,1.09349,1.03808,1.06254,1.21007,1.14148,1.07559,1.12333,1.09729,1.23819,1.26105,1.34774,1.41406,1.44305,1.41297,1.50527,1.49119,1.48105
0.807107,0.8156,0.79387,0.673414,0.672141,0.639539,0.649828,0.750926,0.678563,0.636291,0.647683,0.653153,0.615477,0.652695,0.433266,0.434672,0.572681,0.71719,0.739737,0.779964,0.714392,0.691775,0.696085,0.552453,0.26818,0.546068,0.702592,0.777146,0.854851,0.926744,0.923874,0.929509,0.89709,0.8329,0.778986,0.71322,0.795737,0.923409,1.0139,1.01009,0.946497,0.976483,1.14372,1.03545,1.00681,1.06547,1.048,1.20966,1.26183,1.3355,1.37445,1.38835,1.39098,1.49486,1.4666,1.45119
0.616216,0.604134,0.607224,0.558762,0.589099,0.564163,0.556379,0.654032,0.63055,0.591083,0.599695,0.554074,0.528473,0.542597,0.309315,0.31382,0.509221,0.652381,0.639958,0.730549,0.688849,0.687114,0.755342,0.725414,0.411265,0.652237,0.834082,0.923571,0.980028,0.993514,0.978697,1.01996,0.936309,0.847766,0.792908,0.725377,0.704707,0.815971,0.909197,0.956187,0.880895,0.911181,1.05719,0.980321,0.953523,1.00209,0.958819,1.02582,1.10042,1.22248,1.32031,1.33358,1.34312,1.43822,1.4092,1.37628
0.73636,0.719218,0.725181,0.67904,0.685099,0.698741,0.715725,0.797804,0.817507,0.733661,0.723537,0.718978,0.672762,0.663134,0.543431,0.549936,0.671724,0.770104,0.791443,0.850937,0.817373,0.817734,0.861123,0.788745,0.558768,0.802275,0.949211,0.995102,1.01107,1.00049,0.98826,0.978175,0.907977,0.869544,0.858005,0.811182,0.81179,0.924843,1.00227,1.02458,0.903978,0.916826,1.02177,0.918756,0.880871,0.888201,0.865938,0.945291,1.00905,1.08893,1.15652,1.12535,1.12063,1.18229,1.14291,1.13308
0.836328,0.818056,0.84683,0.749278,0.757115,0.721604,0.757104,0.825771,0.782272,0.730831,0.773328,0.778815,0.743354,0.70652,0.474189,0.462597,0.638779,0.761273,0.762269,0.818102,0.841193,0.889611,0.883219,0.748165,0.440093,0.726656,0.805074,0.866751,0.93374,0.999155,0.990312,1.01284,0.997241,0.890329,0.836777,0.711721,0.739294,0.881083,1.00985,1.00554,0.893158,0.896605,1.02785,0.984486,0.901791,0.934824,0.848697,0.976498,0.995032,1.06302,1.13083,1.17753,1.1547,1.22463,1.23339,1.21036
