logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.37068,1.56248,1.0959,1.68976,1.10321,0.679844,1.06425,1.24353,1.12022,1.11215,0.826444,0.741232,0.602587,0.959003,0.780653,0.882567,0.871771,0.711901,0.697669,0.819061,0.783267,0.130028,0.583264,0.523143,0.420215,0.665648,0.896544,0.496347,0.975622,0.869105,0.697604,0.173028,0.813113,0.818493,0.967064,1.2156,1.35279,1.26568,1.21909,1.0984,0.84858,1.12276,0.758645,0.684653,0.782792,1.02153,0.857394,0.949785,0.458322,1.16131,0.708494,0.575164,0.895143,1.15019,1.31977,0.595026
0.943301,1.15853,1.38608,1.2796,0.949522,0.846764,1.33329,0.909438,0.927526,0.891806,0.92888,0.942312,0.925905,0.932767,0.634077,0.570979,0.718862,0.864892,0.850215,0.588403,1.09344,0.952328,0.691422,0.927745,0.782164,0.940868,0.989568,0.601703,0.766286,0.927984,0.943167,0.707237,0.690632,0.813246,0.85264,0.9514,1.12857,0.95905,0.804935,0.765305,0.745352,0.633753,1.04928,1.07045,0.726904,0.908264,0.973516,0.765765,0.893824,0.656311,0.861767,0.619729,1.00583,0.672418,0.892188,0.521108
1.11663,1.32376,1.12359,0.805338,0.892788,0.874314,1.46449,1.50147,0.757201,1.27301,0.972278,0.950291,1.1391,0.958705,1.07992,0.927916,0.594431,0.833201,0.752637,1.19327,0.785726,0.738468,0.521812,1.10318,0.479035,1.28418,0.9884,0.721507,1.00513,0.698763,0.886948,1.13164,0.774838,0.833119,1.12978,0.925868,1.1661300000000001,0.889355,0.958605,1.2056,0.41839,1.00933,0.5003,1.20458,1.01987,0.830698,0.78186,0.858532,0.903594,0.692764,0.614141,0.763441,0.554759,1.05109,0.862147,0.978005
1.45207,1.5161,1.80496,1.30746,0.909101,0.483009,0.786296,0.677675,0.835728,0.753442,0.791607,1.32156,0.810968,0.704197,0.636494,1.20091,1.11536,0.675115,0.735172,0.3706,0.897476,0.496783,0.958132,0.492212,0.927518,0.856349,0.857054,0.627127,0.707025,0.314148,1.63549,0.625758,0.737468,1.09105,0.596975,1.18459,0.69808,1.1816,0.5779,1.37824,1.12862,0.36398,1.02517,0.645535,1.20345,1.12236,0.733557,0.723377,0.775467,1.11602,0.748964,0.494223,1.09405,1.59465,1.06357,1.01213
1.50823,1.01651,0.879768,0.830271,0.653478,0.507573,0.59253,0.391848,0.660521,0.821827,0.284705,1.05421,0.393014,0.524495,0.721853,0.477717,0.712438,0.538836,0.500028,0.122154,0.60878,0.367532,0.563812,0.14901,0.911667,0.830163,0.583263,0.453485,0.48673,0.218666,1.55508,0.505721,0.605996,0.847886,0.496093,0.641,0.543543,1.02789,0.561042,1.14661,0.944179,0.622181,0.433179,0.45693,0.844694,1.35288,0.651504,0.29329,0.386265,0.645544,0.579036,0.262542,0.777896,0.94141300000000006,0.611351,0.604686
0.906582,0.866303,0.868828,0.6155,0.756603,0.668185,0.836482,0.638549,0.798711,0.627192,0.733399,0.782895,0.778153,0.516967,0.52943,0.876997,0.866491,0.570454,0.804783,0.688683,1.01034,0.818609,0.844796,0.818109,0.860178,0.87362,0.89618,0.632949,0.83054,0.68117,1.203,0.780911,0.438784,0.945773,0.8669,0.856162,0.757966,1.0352,0.74396,0.534277,0.722857,0.802999,0.640895,0.653676,0.78171,1.04556,0.651461,0.763712,0.459246,0.731081,0.846328,0.693866,0.751368,0.819273,1.06919,0.664419
0.797354,0.818338,0.901806,0.672625,0.759044,0.873869,0.833107,0.851269,0.875804,0.934082,1.0102,1.00359,0.901915,0.816353,0.843441,1.00408,0.953351,0.91861,0.935028,0.968114,1.03683,0.990181,0.901685,0.957511,0.997019,0.992755,0.863644,0.915314,0.877629,0.83075,1.08811,0.976917,0.939071,0.847746,0.941531,0.883003,0.949949,1.00928,0.88081,0.896389,0.993129,1.0975,0.86618,0.992871,0.905756,0.881124,0.788681,0.974676,0.841327,0.886684,0.990493,0.866224,0.868493,1.00301,0.978667,0.89588
0.603156,0.649461,0.69391099999999994,0.572974,0.627522,0.542159,0.624392,0.612418,0.659756,0.641429,0.725341,0.72878,0.66508,0.640092,0.564103,0.72664,0.659144,0.618756,0.670086,0.66926,0.746516,0.687352,0.724815,0.675943,0.678227,0.666141,0.666743,0.683709,0.693756,0.655202,0.745127,0.742827,0.728109,0.669128,0.645136,0.574917,0.643805,0.728543,0.652814,0.67741,0.690952,0.759112,0.694404,0.794586,0.578983,0.58547,0.644997,0.672804,0.688321,0.692836,0.695387,0.586613,0.540607,0.633296,0.719996,0.646428
0.914304,0.799682,1.00771,0.806141,1.05371,0.832929,0.727633,0.717891,0.881267,0.657578,0.654499,0.770876,0.585518,0.784976,0.602812,0.706124,0.567714,0.625217,0.683958,0.809102,0.816836,0.767178,0.494449,0.577689,0.594378,0.701182,0.753967,0.693061,0.821959,0.649675,0.689374,0.781622,0.586511,0.663979,0.942104,0.704775,0.865775,0.95958,0.838865,0.854549,0.784341,0.679457,0.686953,0.897099,0.608322,0.635688,0.660864,0.749187,0.946127,0.871271,0.815602,0.762617,0.698566,0.705338,0.900786,0.827924
1.13034,1.08816,0.996261,1.34176,1.14422,1.08504,1.09099,1.05791,0.929242,0.94271,0.696313,0.74865,0.717096,0.644671,0.923841,0.7232,0.71885,0.69457,0.797193,0.58819,0.553397,0.664848,0.685148,0.5805,0.749641,0.836145,0.632124,0.759591,0.610528,0.73515,0.644144,0.440633,0.722896,0.945711,0.813081,0.81719,0.921098,0.7751,0.763509,0.886678,0.776654,0.617234,0.577102,0.58724,0.908234,0.82822,0.854999,0.889922,0.763237,0.793195,0.742704,0.80172,0.743966,0.655334,0.816087,0.794278
1.23241,1.21281,1.42516,1.87768,1.06657,1.43593,1.17409,1.30793,1.28137,1.1418,0.932386,1.03344,0.627707,0.684674,1.00297,0.959391,0.558365,1.03318,1.06948,0.661545,0.712583,0.727228,0.640714,0.57237,1.04769,0.79417,0.895489,0.867903,0.71652,0.818123,1.06735,0.528429,0.794966,0.980755,1.08631,0.935455,1.13409,0.873777,0.862548,0.891359,0.693099,0.824642,0.624341,0.632502,0.898949,1.20583,1.02542,0.919741,0.935868,0.848276,0.863881,0.997015,0.89661,1.04857,1.07952,0.817739
0.618383,0.636798,0.613335,0.552676,0.666711,0.525048,0.63168,0.592865,0.568195,0.63106,0.617815,0.624111,0.783503,0.716006,0.660773,0.721086,0.774406,0.571577,0.702901,0.676838,0.627551,0.626968,0.741914,0.605533,0.526479,0.791851,0.641801,0.604629,0.711141,0.637952,0.567963,0.788768,0.705678,0.73563,0.599772,0.655005,0.535828,0.697351,0.694514,0.769408,0.741105,0.644446,0.666511,0.736933,0.716823,0.553122,0.59918,0.572623,0.618742,0.755782,0.725688,0.638233,0.605831,0.648429,0.51007,0.61151
1.15563,1.32644,1.06501,1.09466,1.05704,1.08942,1.15602,0.787363,1.03106,0.995412,0.530845,1.07676,1.2264,0.769985,0.790225,1.0003,0.936266,0.641693,0.671151,0.675851,0.747821,0.468066,0.769438,0.444084,0.57073,1.00892,0.674526,0.515481,0.520217,0.673349,0.977442,0.594385,0.905661,0.778202,0.800065,0.743416,0.768314,1.14486,1.18184,0.914902,0.788982,0.515453,0.576596,0.75697,0.707242,0.429653,0.63217,0.37638,0.694061,0.804983,1.17041,0.716094,0.728217,0.829453,0.583196,0.354608
1.38603,1.37897,1.04009,1.11197,0.917061,1.17277,1.02803,0.967864,0.98185,1.06483,0.734472,0.806101,1.01939,0.701959,0.792193,1.09556,0.722805,0.91662,0.724553,0.596766,0.571674,0.374106,0.866588,0.451809,0.760983,0.77765,0.578561,0.643652,0.629098,0.710526,0.742389,0.654112,0.921885,0.830272,0.868896,0.720352,0.597721,0.994054,1.09844,1.02049,0.581353,0.792044,0.459567,0.711138,0.664085,0.545505,0.674921,0.754045,0.732568,1.10089,0.993259,0.792804,0.687889,1.19142,0.570885,0.547066
0.929446,0.992648,1.52839,1.02752,1.09896,0.574438,1.01037,1.02451,0.688372,0.564094,0.540431,0.985338,-0.114176,0.451889,1.05218,0.779691,1.09348,0.686981,0.634494,0.800478,0.388768,0.723691,0.294742,0.258335,1.15412,0.74313,0.430677,0.928241,0.65228,0.952891,1.63438,0.564434,0.458113,0.908432,0.692562,1.47632,0.663433,1.18295,0.443665,0.983914,1.12925,0.855962,1.13884,0.939794,1.15253,1.0458,0.821276,0.655831,0.915902,0.498132,0.775658,0.981797,0.856506,0.0128962,1.06296,0.932506
0.993149,0.985718,0.908236,0.960143,0.931766,0.942164,0.960264,0.874918,0.91804,0.928804,0.866199,0.845689,0.981074,0.951406,0.8448,0.836648,0.806281,0.92824,0.873895,0.841103,0.921615,0.831806,0.873515,0.894244,0.774096,0.88697,0.894116,0.815211,0.862112,0.843213,0.747328,0.830657,0.865387,0.882623,0.946101,0.783613,0.90176,0.822796,0.933802,0.886854,0.83273,0.850248,0.783275,0.884009,0.834717,0.887008,0.893299,0.904492,0.864376,0.941047,0.864129,0.901548,0.889302,0.990993,0.819414,0.862507
0.472387,0.639177,1.0574,0.76053,0.87561,0.769714,0.550602,0.901716,0.835187,0.599703,0.827917,0.849593,-0.129784,0.147995,0.881873,0.858783,0.882844,0.281891,0.572814,0.660177,0.330694,0.620196,0.462357,0.201647,0.992439,0.597523,0.609967,1.08623,0.695764,0.75586,1.36519,0.579164,0.546685,0.653655,0.259277,1.41054,0.674908,1.24194,0.471607,0.6602,1.14615,0.670441,0.936897,0.441889,0.979484,0.664074,-0.0538723,0.389659,0.63326,0.368274,0.639194,0.425134,0.556722,-0.0672228,1.14474,0.783868
1.2258,1.11578,0.942818,0.948198,1.00368,0.977583,1.0002,0.849718,0.678494,1.04022,0.659478,0.643669,0.895677,0.940727,0.600862,0.763345,0.650768,0.901911,0.683049,0.487579,0.819262,0.561644,0.688351,0.604582,0.376664,0.611574,0.630051,0.53707800000000006,0.712125,0.915771,0.552093,0.518501,0.756925,0.689478,0.682143,0.829215,0.712565,0.815549,0.651397,0.916684,0.519905,0.702125,0.587753,0.806042,0.708265,0.716524,0.89276200000000006,0.770217,0.461762,0.910077,0.629966,0.863151,0.667716,1.06729,0.709047,0.909338
1.15661,1.13469,0.786395,0.955242,0.868512,0.96941600000000006,0.908277,0.812612,0.731952,0.948447,0.655441,0.648333,0.965889,1.11177,0.463518,0.644766,0.624798,0.808033,0.724107,0.448156,0.713631,0.717278,0.753964,0.54389,0.489531,0.577227,0.509465,0.644502,0.77854,1.00804,0.573911,0.49200700000000003,0.751424,0.646586,0.621011,0.823848,0.856363,0.607463,0.540608,0.940809,0.635471,0.739288,0.608381,0.588219,0.846668,0.854747,0.817888,0.622358,0.514377,0.776061,0.649562,0.710503,0.714852,1.04241,0.520978,0.909306
0.467746,0.714235,0.931701,0.34665,0.82695,0.611071,0.740246,0.588296,0.926659,0.646181,0.907354,0.861738,0.71421,0.879896,1.14703,0.753534,0.661993,0.680801,0.737331,1.15608,0.999618,0.968536,1.03627,0.853041,1.03404,1.07163,1.33117,0.902173,0.856562,0.761782,1.04252,0.983622,1.06793,1.03489,1.27651,0.986843,0.825958,0.940488,0.95454,0.890686,0.99191,1.08865,1.12748,0.904772,1.01282,0.805743,0.83515,0.878097,0.988588,0.803025,0.811258,0.937126,0.96131,0.370017,0.99918,0.850432
0.850898,0.83777,0.822658,0.842282,0.813674,0.824028,0.824505,0.821022,0.818967,0.826274,0.814332,0.820704,0.800155,0.793669,0.815151,0.813497,0.838412,0.837649,0.804787,0.798464,0.804686,0.824257,0.794392,0.81753,0.794936,0.811142,0.786687,0.810017,0.807198,0.830788,0.790874,0.795716,0.818165,0.809186,0.808747,0.820423,0.79834,0.83372,0.84824600000000006,0.806455,0.806258,0.808684,0.80645,0.80785,0.815432,0.822144,0.826313,0.813382,0.809142,0.801239,0.802912,0.818624,0.794254,0.80641,0.818405,0.793352
1.0479,1.07944,1.05215,1.08652,1.0508,1.00533,0.987148,0.973625,0.965936,0.96757,0.907158,0.908517,0.887079,0.884549,0.935232,0.904478,0.90465,0.905181,0.896157,0.872183,0.871793,0.828876,0.818354,0.841485,0.869717,0.873966,0.881446,0.876381,0.877915,0.88049,0.853142,0.803743,0.86618,0.912877,0.929056,0.94371,0.964158,0.978463,0.972318,0.925064,0.89081,0.879656,0.853139,0.859312,0.891065,0.929054,0.9306,0.895106,0.884053,0.945094,0.914799,0.892691,0.901895,0.890493,0.930752,0.921342
0.998314,1.06939,1.0391,1.10234,1.03908,0.945052,0.915335,0.921806,0.886721,0.88937,0.796987,0.803488,0.775729,0.761964,0.812657,0.80725,0.751683,0.759757,0.748629,0.726221,0.724223,0.659078,0.640151,0.688035,0.740651,0.727167,0.778651,0.731943,0.72631,0.74586,0.69927,0.60642,0.691619,0.797451,0.815371,0.857523,0.88483,0.875548,0.896322,0.841702,0.766581,0.736174,0.710779,0.70449,0.786041,0.806966,0.822322,0.77111,0.774971,0.862567,0.788027,0.769012,0.813675,0.754641,0.81075,0.827121
0.773914,0.772896,0.782282,0.769401,0.764128,0.759671,0.757008,0.763433,0.742973,0.748932,0.749951,0.729859,0.734833,0.729312,0.731676,0.724355,0.730461,0.724521,0.730688,0.713995,0.728975,0.724652,0.702689,0.70967,0.723071,0.717337,0.726755,0.706389,0.731731,0.733889,0.71213,0.702374,0.715091,0.73159,0.738823,0.746237,0.743379,0.751243,0.753027,0.739873,0.72962,0.729086,0.716846,0.71489,0.733049,0.726505,0.736998,0.732755,0.731684,0.746282,0.717532,0.738813,0.736429,0.732608,0.719491,0.725193
0.753029,0.930293,0.831218,0.924259,0.85045,0.85589,0.767074,0.650886,0.751211,0.61594,0.83945,0.792489,0.741354,0.643193,0.708367,0.597315,0.710705,0.750578,0.598895,0.658879,0.66182,0.547074,0.63451,0.603083,0.584218,0.703611,0.591917,0.601531,0.757571,0.585587,0.621209,0.717006,0.541619,0.632254,0.81106,0.744969,0.75776,0.780599,0.778969,0.783968,0.773456,0.550905,0.532854,0.576581,0.585496,0.672878,0.750315,0.752649,0.593808,0.695624,0.559242,0.753102,0.690702,0.681877,0.731162,0.616159
0.787797,0.85512,0.742455,0.770821,0.698876,0.838081,0.749735,0.76953800000000006,0.760798,0.779176,0.668026,0.708423,0.774713,0.694971,0.783972,0.703865,0.821161,0.719547,0.755216,0.79364,0.672377,0.634915,0.667104,0.664544,0.710657,0.768143,0.749378,0.738824,0.720593,0.827557,0.821816,0.698942,0.63619,0.828764,0.814632,0.847007,0.802169,0.739063,0.724579,0.67979,0.606018,0.719759,0.684095,0.713416,0.742844,0.801473,0.739958,0.818824,0.607463,0.686012,0.752701,0.762153,0.730427,0.752607,0.613331,0.793633
0.875113,1.00741,0.854866,0.893215,0.977354,0.861672,0.916193,0.815214,0.807952,0.846769,0.775875,0.840973,0.646733,0.74896,0.811443,0.814965,0.74384,0.717485,0.761614,0.731229,0.646531,0.728786,0.644685,0.75501,0.828258,0.728261,0.966259,0.588519,0.746481,0.661522,0.604556,0.665079,0.553936,0.777002,0.719396,0.803232,0.800623,0.776256,0.83301,0.894795,0.735693,0.750253,0.719362,0.640699,0.887697,0.8456,0.791075,0.781178,0.838605,0.985584,0.803813,0.837958,0.717469,0.861193,0.709569,0.678638
1.04055,0.974373,1.09483,1.03039,0.665256,0.871811,0.90712,0.962839,1.06673,1.03961,0.869721,0.779208,1.17755,0.880191,0.953376,0.755245,0.814465,0.734066,0.928381,1.23501,1.1913,0.934844,1.07792,0.738986,0.636636,0.919991,0.615579,1.15733,1.00032,1.17248,1.30738,1.03207,1.38058,0.998074,1.06915,0.98958,0.978759,1.00648,0.918958,0.910511,1.153,0.996123,1.04574,1.11426,0.794008,0.914911,1.14393,0.800192,0.701954,0.522374,0.846899,0.823967,1.05199,0.716877,1.13157,1.24443
0.711992,0.355865,0.294534,0.375487,0.272236,0.420487,0.443836,0.489002,0.597383,0.592252,0.568163,0.654996,0.902713,0.647077,0.748799,0.689087,0.936072,0.612264,0.879,0.976814,0.90637,0.939487,1.06043,0.699915,0.495671,0.727741,0.589636,0.828524,0.871332,0.909287,1.01022,0.962525,1.05859,0.775677,0.671842,0.505799,0.598224,0.771508,0.6147,0.705942,0.730239,0.832185,0.880783,0.84798,0.692348,0.645388,0.630052,0.603465,0.686399,0.49341,0.665836,0.543824,0.678753,0.642386,0.731597,0.766275
0.748237,0.411646,0.37384,0.160836,0.506644,0.689726,0.607266,0.215847,0.783137,0.642207,0.816461,0.799068,1.02961,0.812165,0.562383,0.402806,1.02496,0.530421,0.916703,0.748058,1.03848,1.16705,0.697531,0.820571,0.876362,0.66583,0.621535,1.13529,1.16036,1.02247,0.986826,0.956245,1.1802,1.1429,0.679588,0.494863,0.765731,0.8602,0.916038,0.791273,0.804108,1.04118,1.17733,1.35464,1.05043,0.897108,0.69568,0.460818,0.896412,0.502833,0.456216,0.957542,0.57508,0.716918,0.482938,0.640483
1.06731,1.32236,1.18919,1.34233,1.10029,0.998443,1.10017,1.19485,0.923657,1.08441,0.867761,0.851905,0.761671,0.864251,1.01567,0.995305,0.76111,0.933048,0.787824,0.870983,0.762876,0.630155,0.834944,0.725571,0.79178,0.89059,0.916966,0.699076,0.704831,0.759516,0.826776,0.698632,0.700021,0.793405,0.891459,1.07888,0.9458,0.892197,0.911704,0.950274,0.848974,0.697537,0.6975,0.605047,0.802193,0.896446,0.942518,0.98852,0.856402,1.03574,0.976185,0.792084,0.95412,0.911494,1.05594,0.953151
1.08317,1.23698,1.15424,1.25987,1.15192,0.96661,0.975392,0.98674,0.919063,0.990019,0.757178,0.814247,0.701334,0.730452,0.858008,0.785567,0.663903,0.738467,0.669394,0.667711,0.706199,0.537732,0.574651,0.590394,0.639598,0.68042,0.762196,0.607858,0.680864,0.667359,0.6564,0.548318,0.633319,0.76213,0.838168,0.892411,0.894427,0.924844,0.912612,0.873757,0.742931,0.643074,0.669175,0.534696,0.709616,0.780454,0.76246,0.781977,0.777749,0.864502,0.805894,0.740025,0.780814,0.77935,0.845308,0.873561
1.09468,1.14409,0.995938,1.28904,1.10349,1.02666,1.02099,1.16409,1.09794,1.10317,0.652107,0.975944,0.927489,0.786591,0.968853,1.0069,0.774828,0.899268,0.948063,0.857078,0.957368,0.678199,0.720013,0.752073,0.82217,0.697801,0.97643,0.686718,0.891372,0.879525,0.752232,0.663944,0.828108,0.900607,0.988628,0.885434,0.933665,1.17372,0.966106,0.865857,0.83473,0.80983,0.839438,0.598615,0.86419,0.984098,0.766641,1.02054,0.908143,0.895378,0.999602,0.749476,1.08013,0.926591,1.00981,1.14159
0.888379,0.993065,0.930749,0.904804,0.900808,0.764533,0.878496,0.827989,0.761324,0.805892,0.669096,0.586133,0.691697,0.629921,0.620264,0.636727,0.733011,0.594873,0.640188,0.611708,0.619887,0.568428,0.461076,0.585464,0.590229,0.548356,0.575983,0.641231,0.533936,0.681607,0.541972,0.499622,0.461267,0.603989,0.701812,0.640719,0.733291,0.685268,0.676567,0.649393,0.56693,0.59747,0.549203,0.491469,0.62438,0.682319,0.738493,0.603535,0.58329,0.627247,0.579618,0.6322,0.620453,0.665329,0.641942,0.616011
1.35713,1.43226,1.55025,1.36741,1.41166,1.15972,1.28261,1.28151,1.27413,1.22795,1.09949,1.12637,0.930622,0.930507,1.00249,0.983206,1.01878,0.868367,1.0483,0.909555,0.939735,0.809067,0.716429,0.855418,0.796591,0.936433,0.83335,0.994472,0.884024,0.93772200000000006,0.820921,0.661437,0.646793,1.03781,1.12859,1.07452,1.08844,1.00361,1.06815,0.94023,0.843325,0.925548,0.662901,0.743292,0.979082,0.980512,1.15933,0.939042,0.966164,0.990732,1.07071,0.88439,1.09563,0.887665,0.96759,0.932719
0.847414,0.989429,1.04307,0.982103,0.943889,0.752247,0.807817,0.856208,0.842484,0.822154,0.742022,0.789715,0.66001,0.705684,0.648448,0.655555,0.711261,0.665178,0.72014,0.581809,0.692804,0.567661,0.551063,0.558212,0.58626,0.677211,0.644204,0.696109,0.573609,0.644017,0.667408,0.528655,0.56509,0.684104,0.768809,0.705547,0.778817,0.656892,0.751192,0.685727,0.633907,0.673422,0.557719,0.544941,0.679004,0.680126,0.739151,0.602849,0.715024,0.761466,0.730253,0.656326,0.744215,0.621609,0.674306,0.652754
0.908742,0.9706,0.643984,0.842816,0.907629,1.25273,0.97568,0.881799,0.709572,0.909092,0.708387,0.612753,0.919019,0.685015,1.06317,1.08143,0.624238,0.877332,0.678641,1.13616,0.784493,0.832512,0.827829,0.806522,0.983759,0.9106,1.02709,0.649544,0.954925,0.859042,0.785373,0.788478,0.846316,0.747069,0.738361,0.841296,1.03572,1.15561,1.11088,0.928498,1.04015,0.722657,0.929057,0.967006,0.886259,1.09616,0.786222,0.944585,0.70778,0.78698,0.949478,0.934951,0.764873,0.873499,0.873764,0.963441
0.763057,0.790505,0.72347,0.749345,0.699306,0.909588,0.799321,0.869934,0.758374,0.774817,0.77324,0.756845,0.806452,0.725635,0.84421,0.845884,0.803339,0.812875,0.887705,0.910781,0.661745,0.788871,0.865377,0.676785,0.868475,0.877973,0.783637,0.800289,0.900576,0.840206,0.896282,0.832599,0.91913,0.892833,0.782531,0.770097,0.800022,0.890079,0.871754,0.895021,0.835608,0.826096,0.848434,0.969231,0.839252,0.803941,0.828323,0.839379,0.718941,0.81148,0.802605,0.852075,0.793482,0.810116,0.700835,0.77193
1.18692,1.31413,1.27875,1.34643,1.24313,0.950519,1.03912,0.905395,0.939352,0.976656,0.739275,0.774005,0.656779,0.730068,0.762296,0.692757,0.659209,0.654086,0.609853,0.536214,0.737379,0.461342,0.388331,0.541758,0.535575,0.575512,0.67186,0.601028,0.558872,0.593378,0.54289,0.351624,0.475624,0.686231,0.789145,0.878656,0.906758,0.848952,0.842266,0.759685,0.680001,0.60693,0.529659,0.435549,0.684707,0.800924,0.77541,0.619365,0.719776,0.845565,0.724164,0.638967,0.729613,0.670158,0.848792,0.816379
0.634607,0.70442,0.519803,0.727038,0.6726,0.767092,0.535651,0.746426,0.595579,0.581558,0.599172,0.509175,0.700545,0.546768,0.751556,0.769535,0.551802,0.634839,0.812056,0.821911,0.314416,0.599894,0.623357,0.554371,0.809027,0.715231,0.595481,0.692913,0.761796,0.644576,0.669678,0.698435,0.77795,0.7075,0.664852,0.656654,0.626648,0.759481,0.781151,0.725214,0.60322,0.605827,0.640885,0.725318,0.621976,0.685849,0.674564,0.700416,0.535016,0.736155,0.720772,0.706645,0.706027,0.712139,0.557448,0.527654
1.0399,1.11731,1.196,1.16384,1.19456,0.979457,1.03589,0.890881,0.983249,0.76897,0.783475,0.824056,0.739592,0.581299,0.808451,0.638868,0.636084,0.670347,0.718639,0.786743,0.547606,0.442582,0.472664,0.525318,0.644663,0.532884,0.748863,0.518702,0.599172,0.719493,0.711899,0.47302,0.653953,0.75645,0.74113,0.714332,0.736566,0.90599,0.800978,0.738675,0.61183,0.543413,0.515488,0.542607,0.645469,0.736088,0.923647,0.68709,0.648413,0.890399,0.665825,0.674431,0.646643,0.531447,0.762525,0.842198
0.78212,1.03864,1.13206,1.16573,0.855952,0.875091,0.806156,0.723176,0.760958,0.754926,0.654788,0.841578,0.601158,0.690456,0.660238,0.728025,0.504839,0.645697,0.67436,0.465146,0.576319,0.413359,0.405341,0.537916,0.650384,0.466916,0.57338,0.590148,0.626512,0.47439,0.40138,0.35069,0.591455,0.752354,0.712304,0.620885,0.786863,0.576611,0.875289,0.659823,0.633606,0.580236,0.386078,0.462657,0.707794,0.67284,0.657343,0.675817,0.618666,0.767028,0.616103,0.633908,0.740007,0.639438,0.658584,0.60576700000000006
0.756521,0.980176,1.094,1.02986,0.88037,0.661736,0.776787,0.673052,0.594454,0.671859,0.469558,0.802413,0.600399,0.488976,0.629254,0.584993,0.474203,0.579299,0.627615,0.400244,0.633127,0.268085,0.270886,0.646921,0.730122,0.547487,0.552092,0.584433,0.738701,0.278147,0.412601,0.300937,0.45279199999999997,0.693834,0.676645,0.514696,0.72685,0.422569,0.777972,0.664591,0.574566,0.554684,0.439791,0.37389,0.704705,0.508213,0.583145,0.71473,0.491064,0.583425,0.588093,0.506814,0.682185,0.666632,0.514914,0.452111
1.23723,0.937667,0.477092,0.827801,0.636747,0.648623,0.938073,0.603846,1.00264,0.996872,0.617411,0.141491,0.776581,0.468856,0.536432,0.531704,0.379008,0.625864,0.406645,0.357765,0.460291,0.631593,0.569744,0.377225,0.705702,1.00845,0.59251,0.199763,0.54098,0.397424,0.709506,0.35534,0.405642,0.134038,0.578773,0.7733,0.966063,0.991186,0.742407,1.35139,1.08813,0.156602,0.533985,0.552252,1.11984,1.07084,0.907901,0.107412,0.333232,0.775919,0.713806,0.43928,0.647295,0.52304,0.830297,0.985196
