logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.295941,0.234521,0.292726,0.518531,0.512678,0.459104,0.639469,0.716517,0.681255,0.723414,0.641128,0.580826,0.602513,0.695399,0.625983,0.627357,0.714199,0.790721,0.893207,0.881881,0.787545,0.757847,0.921424,0.695908,0.861909,0.792863,0.76825,0.810144,1.05517,0.860926,0.644721,0.491598,0.724657,0.635886,0.46868,0.504084,0.541974,0.705185,0.638241,0.727394,0.755307,0.577391,0.580768,0.557527,0.521995,0.527608,0.470247,0.680161,0.594721,0.513592,0.66541,0.319527,0.520455,0.368833,0.293694,0.281084
0.508976,0.712953,0.919508,0.693606,0.588513,0.725627,0.537009,0.556134,0.604831,0.586376,0.807855,0.676663,0.718643,0.595531,0.700409,0.689948,0.577616,0.532069,0.627608,0.559031,0.592915,0.527211,0.339629,0.54355,0.369288,0.533527,0.592447,0.671798,0.452341,0.524873,0.663079,0.784801,0.396427,0.444916,0.66563,0.648623,0.82406,0.744643,0.843848,0.797858,0.777615,1.05604,0.837649,0.880298,1.10435,1.08208,1.00179,0.826017,1.06842,1.12367,0.992882,1.2468,0.960897,1.09314,1.16383,1.21494
0.438983,0.522715,0.913629,0.558962,0.562592,0.59912,0.672805,0.568483,0.584412,0.512073,0.751156,0.649003,0.553977,0.472573,0.786741,0.69596,0.617612,0.608792,0.637897,0.551675,0.548123,0.468167,0.340594,0.600286,0.49514,0.528359,0.610598,0.689417,0.638337,0.485833,0.647414,0.608704,0.427248,0.566498,0.576107,0.577495,0.860234,0.835672,0.866496,0.710401,0.934134,1.07663,0.785844,0.848014,1.01575,0.985128,0.902228,0.850898,0.782711,1.10934,0.846607,1.11931,1.03637,0.954493,1.06178,1.02942
1.1661300000000001,0.44481,0.926595,1.31171,0.563207,0.745588,0.946578,0.012722,0.0129207,0.0306174,0.931878,0.969139,0.300656,0.728617,0.71178,0.428985,0.735199,0.545736,1.05472,0.326647,-0.226239,0.374748,0.486149,0.378062,0.12686,0.893056,0.431955,0.962804,1.2322,0.284763,1.15548,0.820013,1.18757,0.178842,0.772532,0.562321,0.551785,1.32435,0.0764219,0.26787300000000003,0.546999,1.10224,0.272962,0.325983,0.593038,0.511121,0.944981,0.761754,0.203436,0.0395345,0.757772,0.888172,0.901324,0.898745,0.831102,0.917638
0.0927735,0.566125,0.65809,0.782151,0.76838,0.297455,1.07474,0.6336,1.1988,0.754347,0.502942,0.138333,0.949156,0.362604,0.425422,0.916555,0.603129,0.955808,0.404978,0.760885,0.689984,0.782692,1.05701,0.365998,0.536885,0.629818,1.04244,0.99538,-0.147975,0.75745,0.471051,0.277413,0.270835,0.81019,0.426492,0.588895,1.09377,0.506916,0.941206,0.659741,0.239731,0.560045,0.772934,0.554233,0.0614592,0.376379,0.443667,0.212163,1.00089,0.527548,0.033177,0.416784,0.209881,-0.00866283,0.515554,0.149749
0.213031,0.485796,0.461631,0.634376,0.469313,0.542756,0.475928,0.706789,0.569701,0.557309,0.741963,0.601943,0.599959,0.727413,0.642554,0.641018,0.651104,0.684322,0.772654,0.710212,0.72558,0.62528,0.608286,0.342519,0.706379,0.56944,0.581454,0.778372,0.789495,0.740847,0.636917,0.665874,0.647418,0.447161,0.507927,0.484353,0.684594,0.74602,0.723337,0.750891,0.972768,0.782742,0.648991,0.669336,0.695004,0.684619,0.801314,0.702652,0.671205,0.734753,0.899478,0.720452,0.69882,0.569351,0.660712,0.707321
0.138416,0.406224,0.504247,0.622676,0.491516,0.549598,0.55178,0.829766,0.61491,0.567253,0.728475,0.741705,0.706431,0.916976,0.847563,0.86788,0.808863,0.910491,0.953507,1.05382,0.885628,0.89982,0.785317,0.543315,0.840778,0.72074800000000006,0.697928,0.886804,1.07018,0.874159,0.741451,0.806295,0.751009,0.595646,0.588741,0.478106,0.740728,0.759081,0.7677,0.727842,0.974124,0.733382,0.57168,0.62928,0.560969,0.563484,0.59737,0.555035,0.501185,0.57025,0.64112,0.51327,0.30311,0.34725,0.541148,0.410531
1.06663,0.714463,0.813385,0.862862,0.7859,0.638049,0.822121,0.624382,0.81899,0.857503,0.732346,0.677682,0.562275,0.512647,0.498462,0.482421,0.75935,0.762599,0.632021,0.46267,0.596284,0.466959,0.841793,0.995367,0.53967,0.843053,0.914955,0.681866,0.365859,0.658654,0.599857,0.558035,0.665366,0.719288,0.766255,0.853863,0.536171,0.669467,0.64445,0.595553,0.231414,0.47086,0.586903,0.460908,0.653807,0.575296,0.410996,0.541486,0.399959,0.358405,0.293889,0.39083,0.578831,0.595628,0.30271,0.515205
0.113497,0.352801,0.58282,0.641104,0.441102,0.668653,0.711041,0.871714,0.74342,0.678585,0.840285,0.817007,1.00756,1.09217,1.26292,1.11539,0.972431,1.04799,1.18782,1.39785,1.16036,1.2088699999999999,1.12748,0.690575,1.09489,0.920765,0.77365,1.16892,1.37658,1.01753,1.07086,1.09019,0.830085,0.708443,0.748284,0.558981,0.781493,0.889375,0.72006,0.822392,1.15609,0.875518,0.69929,0.416943,0.578358,0.579515,0.625348,0.400558,0.647602,0.413818,0.600026,0.38295,0.381658,0.248142,0.329062,0.25885
0.550707,0.5805,0.602038,0.626251,0.714341,0.619158,0.660129,0.661225,0.820525,0.843112,0.754089,0.621983,0.569244,0.624022,0.523134,0.528943,0.680264,0.622376,0.760807,0.568469,0.652506,0.531237,0.621691,0.762258,0.6979,0.69193,0.836667,0.698563,0.742342,0.723289,0.596421,0.497972,0.591429,0.61194,0.663939,0.695054,0.737393,0.761367,0.875869,0.955823,0.750085,0.845963,0.807422,0.940714,1.01332,1.01508,0.876768,1.11613,1.04746,1.08915,1.01206,1.03018,0.997406,0.97751,0.932209,0.959356
0.168429,0.0478693,0.531449,0.573729,0.203867,0.46689,1.1426,0.535316,0.228539,0.167181,0.329296,0.820364,0.863716,0.502173,1.06368,0.722611,0.327801,1.05582,0.563743,1.42344,0.460538,0.542955,0.841749,0.235246,0.318664,0.324656,0.673656,0.683057,0.984036,0.697078,0.524101,0.701735,0.261289,0.455746,0.298519,0.471224,0.587931,0.926765,0.484777,0.428545,1.32543,1.13907,1.04405,0.374535,0.547705,0.641557,0.567913,0.185262,0.99038,0.800263,1.09531,0.818994,0.423544,0.473533,0.793297,1.21535
0.610828,0.692296,0.585875,0.865678,0.791072,0.598377,0.475407,0.63809,0.747568,0.953376,0.847468,0.584612,0.545754,0.646587,0.303545,0.586057,0.784403,0.531109,0.805618,0.160236,0.630647,0.499106,0.535799,0.792412,0.767177,0.817388,0.496006,0.482801,0.537941,0.671496,0.765339,0.522136,0.749177,0.594696,0.683165,0.557676,0.841057,0.49772,0.775025,0.87725,0.273624,0.849287,0.348282,0.809564,0.830915,0.658886,0.72819,1.00343,0.652687,0.780288,0.495943,0.671423,0.871664,0.765988,0.601207,0.380129
0.346775,-0.310874,0.477981,0.278571,0.13163,0.386414,0.664745,0.536777,0.437524,0.0741153,0.200228,0.731837,1.14798,0.68342,1.25474,0.469326,0.0593188,0.851419,0.546252,1.00872,0.231293,0.555398,0.846094,0.00563987,0.327001,0.672043,0.431387,0.975298,0.697429,0.307211,0.240949,0.549232,0.0829351,0.455861,0.376756,0.419541,0.781993,0.889899,0.656144,0.509493,1.32121,0.95025,1.32532,0.872629,0.875026,1.80641,1.1921,0.85894,1.37095,1.34196,1.86084,1.61914,1.39094,1.06152,1.38719,1.83351
0.965513,0.943617,0.806511,0.84233,0.793704,0.765378,0.813052,0.754968,0.756734,0.731963,0.695094,0.742497,0.667623,0.752143,0.705887,0.727661,0.703357,0.70897,0.632366,0.709047,0.639361,0.69469,0.706009,0.723991,0.730634,0.735992,0.741395,0.643223,0.638654,0.642531,0.786948,0.777397,0.788027,0.829265,0.811666,0.818115,0.726852,0.661759,0.698217,0.672112,0.671447,0.739,0.658977,0.756553,0.729464,0.662664,0.813191,0.725286,0.805187,0.649118,0.778512,0.748742,0.778464,0.819353,0.867783,0.826963
-0.104743,-0.203909,0.607651,0.568693,0.524128,0.669678,0.664966,0.487269,0.592207,0.599903,0.912133,0.693922,1.18372,0.595889,0.845539,0.787554,0.847554,0.826708,1.1347,0.535187,1.01171,0.787155,0.898381,0.696817,0.592593,0.62322,0.606194,1.44974,0.887025,1.14069,0.416161,0.38813,0.557639,0.272862,0.594432,0.31792,0.935214,1.19256,0.748813,0.841036,0.746895,0.540463,1.1954,0.43367,0.433167,0.878526,0.118769,0.488143,-0.204677,0.903856,0.0523264,0.525848,0.377668,0.0993301,-0.214437,0.227262
1.28903,1.24847,0.830317,1.02842,0.779893,0.678873,0.982485,0.711792,0.734585,0.541009,0.559039,0.728617,0.459648,0.710817,0.609086,0.767811,0.651567,0.768922,0.445405,0.773726,0.444071,0.588826,0.678646,0.749388,0.749313,0.758441,0.802706,0.464619,0.476911,0.38465,0.93448,0.876024,0.870427,0.964117,0.923809,0.906754,0.669356,0.447784,0.560328,0.455845,0.460167,0.648653,0.28795,0.546311,0.494525,0.256526,0.814713,0.45039,0.751058,0.145528,0.565268,0.381792,0.504964,0.598493,0.823455,0.57849
1.27893,1.18613,0.740873,0.857794,0.593795,0.37105,0.888113,0.539295,0.991156,0.863828,0.48266,0.359399,0.456816,0.621582,0.260341,0.675547,0.645096,0.516218,0.5581,1.35207,0.373757,0.26072,0.757591,0.619662,0.639948,0.780457,0.77395099999999994,0.36708,0.517213,0.298091,0.893174,0.776419,1.04148,0.66038,0.878873,1.01683,0.68218,0.632349,0.87575,0.684957,0.667187,0.651579,0.546021,0.504906,0.430628,0.0684543,0.944496,1.0386,1.25986,0.25786,0.983673,0.857733,0.825806,1.08816,1.12525,0.822278
-0.0656246,0.169973,0.432579,0.447053,0.460696,0.526085,0.570867,0.78472,0.782429,0.91318,0.878905,0.741684,0.844408,0.906712,0.953602,0.907235,1.04476,1.07735,1.28143,1.24638,1.25727,1.02661,1.00529,0.927454,0.992816,1.00022,1.00116,1.06417,1.29689,1.10876,0.848315,0.716645,0.674634,0.599474,0.610433,0.54357,0.712256,0.841842,0.906018,1.02236,0.978147,0.773997,0.662686,0.609192,0.707466,0.73617,0.495976,0.574503,0.684878,0.578099,0.673529,0.359803,0.371824,0.274738,0.145174,0.112586
-0.249366,-0.0563903,0.306892,0.191942,0.254254,0.347921,0.351418,0.568331,0.664284,0.700489,0.53821,0.287245,0.697911,0.583028,0.711554,0.420406,0.750066,0.944516,1.14995,1.00348,1.03867,0.583963,0.85605,0.593126,0.637868,0.76907,0.773103,0.812402,0.86573,0.85958,0.464471,0.312715,0.399429,0.40662,0.339313,0.205088,0.567279,0.673471,0.702797,0.870417,0.692763,0.743248,0.59113,0.449146,0.63399,0.481879,0.369812,0.442972,0.554804,0.605494,0.757423,0.187601,0.55029,0.217653,0.193904,0.0483216
0.953661,0.666994,0.704899,0.703423,0.458121,0.570595,0.708041,0.603193,0.69244000000000006,0.371648,0.558299,0.39986,0.615577,0.69332,0.734756,0.623372,0.645984,0.86058,0.574682,0.436658,0.375601,0.801596,0.617745,0.690971,0.628141,0.671273,0.789032,0.548221,0.0995165,0.522543,0.577036,0.573071,0.827766,0.578908,0.693048,0.670147,0.692577,0.527156,0.330781,0.554958,0.128716,0.570224,0.550537,0.460359,0.293583,0.219923,0.401301,0.5322,0.0640609,0.301355,0.398732,0.463442,0.606814,0.30569,0.285588,0.606935
0.226571,0.485275,0.601502,0.652838,0.685485,0.620094,0.732291,0.500844,0.605595,0.872859,0.66374,0.841227,0.601743,0.654419,0.442597,0.731172,0.671259,0.580944,0.823567,0.895176,0.724686,0.365467,0.884956,0.537153,0.625488,0.748261,0.606228,0.915599,1.15996,0.533042,0.734046,0.538434,0.395135,0.641475,0.586239,0.430575,0.547159,0.840324,0.944145,0.57604,1.08985,0.789571,0.718954,0.6028,0.882132,0.801283,0.674899,0.587267,0.889015,0.808948,0.685157,0.679172,0.232236,0.675565,0.677073,0.529086
0.743858,0.191473,0.573546,1.30015,0.311906,0.31213,0.970371,0.989964,0.793951,0.229757,0.93449,0.329272,0.953908,0.572114,1.12364,0.616949,0.795841,1.21544,0.985298,0.852093,0.458563,1.1038,0.707537,0.722484,0.837315,0.6268,1.21284,1.20546,0.311863,1.24181,0.753144,0.762049,1.18132,0.533208,0.839651,0.836659,1.39783,1.01099,0.432307,1.30044,0.00894482,1.17454,0.780945,0.924459,0.522247,0.815968,0.942921,1.04876,0.837424,0.791301,1.28083,0.769918,1.93571,0.579234,0.932648,1.15442
0.62719,0.736036,0.885955,0.925403,0.936168,0.952451,0.915762,1.05666,1.04259,1.09785,1.07521,0.989425,0.991764,1.02279,0.956684,0.948126,0.984466,0.967944,1.13358,1.11892,1.06175,0.958766,1.01334,0.960902,1.01648,1.03954,1.033,1.13419,1.30405,1.11824,0.999598,0.94669,0.891243,0.872728,0.869476,0.90434,1.05056,1.19543,1.27147,1.30592,1.39627,1.31947,1.27913,1.32653,1.46207,1.45512,1.33379,1.48818,1.59672,1.57396,1.63474,1.5368,1.44893,1.42733,1.41715,1.45445
-0.129464,0.345441,0.0944523,0.37429,0.437659,0.381562,0.354136,0.546936,0.496775,0.441213,0.662245,0.375668,0.623213,0.639779,0.705436,0.540098,0.662003,0.681451,0.814923,0.712321,0.567615,0.594106,0.489793,0.623266,0.670862,0.609537,0.874653,0.745148,0.856238,0.86933,0.454851,0.647046,0.547672,0.384495,0.179775,0.31529,0.627669,0.773677,0.863583,0.920806,0.869481,0.795883,0.426598,0.682837,0.821075,0.839886,0.751355,1.03377,1.12126,1.03492,1.15938,0.865486,0.892041,0.688113,0.551668,0.821858
0.953469,0.722858,1.57171,1.03673,0.567061,0.964338,1.07069,0.75343,0.849374,0.931038,0.549533,0.682099,0.419351,0.612504,0.277736,0.618586,0.646215,0.570609,0.696557,0.596802,0.629749,0.258134,0.848724,0.513741,0.418174,0.617941,0.539905,0.656948,0.722471,0.257961,1.16524,0.576828,0.381953,0.8058,1.26769,1.18874,0.962574,0.633725,0.314024,0.801857,0.576271,0.487987,1.32728,0.991977,0.765754,0.831345,0.965151,0.528371,0.632776,0.701317,0.668435,1.06586,0.785063,1.00279,1.40195,0.670648
0.629192,0.714736,0.177075,0.735762,0.845822,0.568944,0.70792,0.719269,0.707409,0.58574,0.891434,0.854272,1.08013,0.901084,1.15899,0.971729,0.926788,1.05328,0.981507,1.04555,0.858875,1.12239,0.834448,0.973607,1.03973,0.930159,1.05103,1.05679,0.875571,1.16863,0.55508,0.914495,1.1018,0.757248,0.49894,0.435629,0.68364,0.892309,1.00718,0.639454,0.680013,0.992582,0.179605,0.320411,0.484753,0.427288,0.378175,0.568407,0.592424,0.422624,0.483201,0.152187,0.471499,0.212794,-0.068883,0.505348
0.16169,0.131611,0.290632,0.494565,0.44094,0.462396,0.46186,0.517965,0.714023,0.528647,0.791142,0.390056,0.512152,0.592833,0.392244,0.685934,0.620234,0.603941,0.642819,0.69085,0.653858,0.548293,0.636678,0.42653,0.465608,0.757811,0.676086,0.641731,0.902434,0.621235,0.381508,0.465783,0.408183,0.3899,0.398201,0.502764,0.622243,0.519699,0.64603,0.69847,0.882757,0.77962,0.722105,0.678931,0.653702,0.759312,0.690602,0.820945,0.953646,0.676041,0.911183,0.867494,0.689186,0.822781,0.647917,0.618277
0.949315,0.864493,0.797289,0.973373,0.908765,0.886535,0.914591,0.775657,0.880019,0.798527,0.902299,0.821434,0.835877,0.933899,0.706623,0.915456,0.862554,0.849852,0.8903,0.828622,0.735796,0.78276,0.92075,0.861787,0.894005,0.848123,0.774249,0.856159,0.862223,0.734317,0.764784,0.860536,0.827984,0.769475,0.764922,0.888207,0.691183,0.771289,0.877872,0.774447,0.744736,0.904458,0.698487,0.644692,0.701744,0.654821,0.760626,0.846067,0.824814,0.719922,0.595202,0.828058,0.655317,0.722162,0.840034,0.786978
0.311026,0.182388,0.509702,0.405297,0.117219,0.41638,0.712785,0.591174,1.02946,0.611259,0.403644,0.100839,0.412821,0.329674,0.782123,0.492449,0.603781,0.625549,0.675073,0.62272,1.0318,0.427807,0.55861,0.73169,0.260754,0.689547,0.375813,0.494254,0.8896,0.617274,0.804971,0.385747,0.386211,0.598799,0.253651,0.555108,1.03038,0.662694,0.656294,0.897763,0.674786,0.646704,1.06532,0.999067,0.543072,0.80197,0.507401,0.716429,0.813841,0.669753,1.05613,0.807328,1.03955,0.727714,0.598415,0.595285
0.448623,0.502189,0.568996,0.595248,0.565599,0.630896,0.592629,0.655066,0.643972,0.712716,0.675573,0.569532,0.621119,0.559633,0.628766,0.623426,0.632044,0.620829,0.709358,0.730687,0.743758,0.646664,0.642911,0.576423,0.657177,0.669428,0.587786,0.717577,0.779547,0.745306,0.587965,0.568534,0.579722,0.567436,0.552551,0.563887,0.708894,0.731545,0.76171,0.856638,0.834375,0.828412,0.803936,0.819174,0.877374,0.855706,0.807283,0.93422,0.928877,0.929136,1.00289,0.901537,0.877768,0.83346,0.791772,0.813768
0.243026,0.263487,0.568015,0.618013,0.694356,0.371409,0.629205,0.750912,0.81758,0.522736,0.864316,0.99934,0.838477,1.26911,0.750157,0.647778,0.856714,0.867618,0.833112,0.647446,0.36905,0.655147,0.79411,1.02182,0.720869,0.713619,1.29553,0.845213,0.953309,0.570121,0.979376,0.899777,0.712197,0.5421,0.68947,0.725011,0.413763,0.806962,0.784863,0.450163,0.796637,0.599647,0.454621,0.508004,0.636959,0.722432,0.614763,0.308277,0.734965,0.610702,0.442679,0.539758,0.494462,0.570963,0.753714,0.77069
0.303652,0.365171,0.444776,0.472155,0.477985,0.479616,0.523355,0.619385,0.601347,0.662028,0.59305,0.564831,0.580269,0.778115,0.598683,0.642915,0.594832,0.612124,0.701297,0.652632,0.609486,0.588097,0.631237,0.681143,0.609896,0.60662,0.770233,0.739278,0.731946,0.579751,0.719948,0.606437,0.566999,0.505653,0.496466,0.531206,0.527854,0.687394,0.671114,0.616921,0.672512,0.676021,0.583491,0.581285,0.685572,0.652572,0.494621,0.554445,0.692543,0.639653,0.5979,0.602763,0.467478,0.505169,0.523572,0.558269
0.591767,0.554554,0.723336,1.00194,0.645715,0.611264,0.763913,0.466123,0.559763,0.397652,0.713853,0.639059,0.686115,-0.0152496,0.645295,0.721433,0.853233,0.923543,0.797831,0.882445,0.797261,0.74481,0.866562,0.39901,0.715111,0.810455,0.362495,0.563908,0.720214,0.974588,0.360369,0.448042,0.572363,0.604582,0.698079,0.683184,0.874342,0.417988,0.61491,0.837237,0.559634,0.640557,0.636267,0.440601,0.327697,0.348511,0.786323,0.630555,0.452888,0.373975,0.676179,0.411877,0.783677,0.475801,0.333095,0.207111
0.260959,0.387045,0.434331,0.56018,0.324466,0.413978,0.657431,0.571525,0.564464,0.71042400000000006,0.439239,0.539783,0.385986,1.04758,0.481939,0.424812,0.302031,0.302723,0.528104,0.401996,0.230895,0.168993,0.652393,0.697447,0.299474,0.203839,0.904772,0.726065,0.531211,0.135702,0.926832,0.817484,0.601602,0.392235,0.45214,0.431812,0.443388,0.760594,0.630034,0.1353,0.598135,0.538041,0.768653,0.537001,0.643351,0.725242,0.302834,0.31915,0.768562,0.684261,0.278921,0.636815,0.285807,0.483295,0.568269,1.01678
0.480174,0.147906,0.507222,0.852547,0.76843,0.905514,0.870196,0.417154,0.784948,0.301866,1.40086,0.921195,0.654044,0.719265,0.84365,0.850268,0.830924,1.01843,0.64758,0.857674,0.786776,0.551072,0.72246,0.38321,0.822987,0.716036,0.55463,1.14425,0.987185,1.16379,0.429687,0.354789,0.650497,0.613627,0.523705,0.547715,0.873064,0.591869,1.18826,1.42609,0.913103,0.971893,0.761464,1.09947,0.892074,0.810607,0.895323,1.1501,0.853902,0.832728,1.21653,0.718744,0.84782,0.747395,0.713122,0.654046
0.655333,0.443392,0.617643,0.888734,0.0886012,0.462988,0.957603,0.643345,0.333188,0.681844,0.833331,0.559728,0.956397,0.793982,1.04557,0.856703,0.896454,0.946137,0.463258,0.333802,0.195365,0.230509,0.971489,0.647701,0.67969,0.688866,0.222706,0.926955,0.813524,0.774098,0.498246,0.958939,0.892462,0.657866,0.295748,0.434665,1.03985,0.45663,0.838351,0.795706,0.745983,0.81405,0.709829,0.712205,0.374512,0.301686,0.843656,1.10022,0.664324,0.888259,1.17834,0.913559,0.829949,0.369681,0.444205,0.595524
0.325471,0.354444,0.455157,0.343759,0.569412,0.485929,0.562982,0.70397,0.837349,0.70372,0.68727,0.559413,0.543412,0.598193,0.586417,0.729931,0.786989,0.959791,1.1857,0.944888,1.22815,1.05546,0.754012,0.699666,0.840932,0.974091,1.23588,0.834043,0.959235,0.879623,0.910604,0.614282,0.551657,0.550016,0.47269,0.605968,0.561263,0.683028,0.689307,0.822542,0.6518,0.575234,0.62038,0.527197,0.515345,0.816096,0.29823,0.511805,0.563078,0.339751,0.383191,0.249211,0.22673,0.345863,0.238688,0.0666947
0.262764,0.335546,0.594298,0.484454,0.47791,0.497054,0.801671,0.573474,0.570779,0.78752200000000006,0.75829,0.534726,0.723849,0.82473,0.85505,0.803054,0.822233,1.04789,1.00192,0.925396,0.901457,0.930233,0.811506,0.852246,0.866777,0.826776,0.705187,0.897174,0.948203,0.789258,0.651256,0.648216,0.701949,0.581533,0.710512,0.729892,0.618277,0.616071,0.590948,0.745194,0.505516,0.566753,0.400694,0.264226,0.433144,0.305963,0.412913,0.233022,0.258433,0.112315,0.108854,0.0824525,0.0553475,0.147279,0.0500058,-0.0714274
0.601802,-0.488859,0.679216,1.70197,0.210378,0.462049,0.49708,-0.384801,0.589079,0.551856,0.153143,0.972211,0.606651,-1.00034,0.460368,0.320712,0.740763,0.707594,0.341666,0.388814,-0.278282,0.60021,0.633143,0.764649,-0.0258405,0.14296,0.547183,1.02941,0.0522009,0.945954,1.24967,-0.390719,-0.145556,-0.0194641,0.590264,-0.0636785,0.160881,-0.14339,0.858937,1.01394,0.840194,0.750066,0.436412,-0.804007,0.479826,0.467367,1.23082,0.341025,1.07042,0.571472,1.03363,1.01717,0.671977,1.06038,0.695495,1.5965
0.613642,1.11952,0.614818,0.567781,0.711105,0.652051,0.899224,0.740502,0.680271,0.804803,0.628238,0.681665,0.778503,0.883896,0.584065,0.582086,0.669804,0.66602,0.490703,0.453574,0.847829,0.431515,0.647787,0.77792,1.00616,0.806301,0.670601,0.971276,0.88462,0.722944,0.70965,0.564696,0.822485,0.475969,0.652959,0.873146,1.09467,0.427119,0.686835,0.548714,0.590888,0.85758,0.575481,0.943002,0.329819,0.446062,0.388872,0.94256,0.770005,0.60184,0.793097,0.495456,0.878448,0.564337,0.857343,0.781314
0.876189,-0.538883,0.702116,1.34383,0.086312,0.321552,1.01659,0.362502,0.121217,0.11201,0.761281,0.658293,0.151751,-0.486546,0.900247,0.800124,0.615412,0.481032,-0.0968703,0.307167,0.0890458,0.496777,0.855773,-0.243768,0.0233841,0.269678,-0.0621015,0.626487,1.21163,0.308176,0.49008,0.852861,0.390685,0.80184,0.551443,-0.0472,0.00591016,1.55885,0.951608,0.239376,0.634651,0.277939,1.2637,-0.197091,0.498108,0.47541,1.32143,0.0209087,-0.00349234,0.453892,0.61489,0.738009,0.676761,0.486906,0.607201,0.231163
0.0591386,0.348069,0.283557,0.323699,0.438163,0.466663,0.425858,0.583722,0.722898,0.680388,0.688403,0.500744,0.694413,0.858665,0.562954,0.611642,0.675795,0.733654,0.896272,0.871733,0.852256,0.629405,0.677579,0.750678,0.784506,0.757009,0.801116,0.793399,0.805184,0.790281,0.574964,0.470333,0.598453,0.432527,0.504954,0.538054,0.702473,0.53078,0.655805,0.774235,0.751138,0.743789,0.45962,0.684725,0.702256,0.652478,0.414706,0.725548,0.743332,0.620076,0.733629,0.457997,0.432077,0.420219,0.373939,0.430352
0.470506,-0.345115,0.890348,1.18849,0.302387,0.172745,0.947565,0.593189,-0.140634,0.395992,0.345029,0.951321,0.236994,-0.349199,0.985907,0.733872,0.636954,0.375597,0.392009,0.506422,0.384859,0.878139,0.863094,-0.0598174,0.0852806,0.43785,0.339209,0.627961,1.19584,0.536043,0.881033,0.815397,0.109639,0.573582,0.253748,0.170681,-0.0183583,1.61906,0.94854,0.428188,0.643629,0.239903,1.2224,0.271471,0.291161,0.740088,1.12966,-0.0090916,0.102817,0.223001,0.472938,0.991055,0.571469,0.42156,0.425425,0.429463
0.248159,0.413301,0.501237,0.556867,0.592591,0.637055,0.58089,0.758336,0.827954,0.813923,0.826201,0.655914,0.747947,0.842627,0.723162,0.720524,0.784575,0.824513,0.977909,0.958593,0.900732,0.766213,0.781085,0.794424,0.848757,0.822949,0.82677,0.923313,1.0272,0.905686,0.69501,0.652291,0.650609,0.574532,0.589127,0.622279,0.779128,0.814289,0.907579,1.01326,1.02397,0.980752,0.811231,0.926733,1.03368,1.0022,0.818337,1.0551,1.11478,1.07761,1.12638,0.936369,0.891725,0.860457,0.836219,0.84592
