logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.823851,0.821347,0.712827,0.738648,0.69939,0.835746,0.783295,0.741168,0.794199,0.842131,0.776998,0.797327,0.643656,0.666757,0.675901,0.878065,0.800739,0.884103,0.782345,0.844921,0.772387,0.588503,0.770739,0.744753,0.776627,0.932976,0.922249,0.766832,0.854984,0.798232,0.759358,0.692539,0.683216,0.772434,0.79066,0.832388,0.778411,0.77853000000000006,0.747386,0.99605,0.8536,0.763856,0.758995,0.701753,0.827119,0.889276,0.944659,0.914049,1.07944,0.868102,1.03741,0.941845,0.96695,0.883513,0.937309,1.04967
0.944674,0.908183,1.03868,0.988812,1.13066,0.876347,0.848416,0.861034,0.925598,0.722222,0.97167,0.707308,0.952495,0.97509,1.04761,0.815548,1.02855,0.741507,0.961761,0.839464,0.960765,1.04482,0.836427,1.12876,1.10989,0.829305,0.899296,1.18484,1.10165,1.1215,1.06912,1.10361,0.976811,0.744759,0.965546,0.960807,1.01345,0.87892,0.937884,0.857317,0.819072,1.00689,1.11204,1.10193,0.958861,1.047,0.960618,1.24477,0.90857,1.26931,1.07013,1.33735,1.10715,1.21547,0.973869,1.0077
0.602895,0.78775,0.578928,0.836637,0.431365,0.807125,0.837442,0.702712,0.713063,0.990617,0.640984,0.940788,0.585601,0.59617,0.524505,0.5986,0.666971,0.966946,0.854941,0.933777,0.679062,0.510944,0.963627,0.345634,0.56376,0.848794,0.697494,0.373709,0.615959,0.601462,0.665941,0.467865,0.558201,0.895397,0.587192,0.757147,0.581343,0.721379,0.844339,0.951641,0.860606,0.618132,0.570619,0.619467,0.74375,0.798019,0.919332,0.556838,0.96105,0.450087,0.76726,0.508497,0.763808,0.649615,0.89424,0.827978
0.783898,0.775589,0.763703,0.773335,0.76987,0.778705,0.774721,0.756479,0.76221,0.751073,0.760551,0.749642,0.751746,0.746258,0.753528,0.773211,0.778409,0.754476,0.771084,0.778308,0.768627,0.737333,0.760031,0.768703,0.765161,0.778398,0.77166,0.792477,0.797469,0.790958,0.755109,0.761277,0.757232,0.755497,0.766373,0.77833,0.769534,0.7449,0.761667,0.786911,0.769714,0.77022,0.780477,0.757223,0.789249,0.78837,0.803071,0.814662,0.816628,0.801327,0.836897,0.831303,0.822204,0.801287,0.811484,0.824628
0.867652,0.880085,0.867805,0.856797,0.91713,0.876869,0.851057,0.878721,0.869665,0.860154,0.84961,0.780201,0.774795,0.832729,0.879994,0.861502,0.877015,0.880367,0.85951,0.854621,0.818939,0.76777,0.822059,0.891961,0.927207,0.931798,0.969012,0.936141,0.932227,0.891595,0.886487,0.843192,0.821961,0.822896,0.870301,0.901658,0.912307,0.893718,0.870885,0.926025,0.885143,0.862575,0.877012,0.881123,0.916267,0.954262,0.985443,1.01968,1.01443,1.01613,1.0501,1.06175,1.03959,1.01528,1.03036,1.03849
1.06488,0.88308,0.541832,0.892312,0.522438,0.909469,0.894756,0.575854,0.701501,0.539361,0.699072,0.966786,0.949238,0.509906,0.447318,0.714202,0.853405,0.339774,0.851359,1.00237,1.11136,0.817301,0.762571,0.71457,0.405812,0.63968,0.226541,0.983412,1.03092,1.13144,0.53874,0.751316,0.824779,0.782369,0.877157,0.823782,0.585364,0.169287,0.627387,0.787332,0.688595,0.822879,0.962174,0.550282,0.900989,0.712659,0.818242,0.603214,0.897694,0.67479,1.02808,0.791884,0.874522,0.601334,0.81041,0.94423
0.756299,0.537463,0.662237,0.64258,0.784826,0.800356,0.666344,0.951918,0.755322,0.343153,0.880294,0.691143,0.0976757,0.388161,0.735955,0.578324,0.57832,0.591705,0.826771,0.636878,0.672478,0.718323,0.531474,0.573406,0.834451,0.917189,0.821703,0.735885,0.775756,0.726682,0.615078,0.561058,0.654365,0.315771,0.84014200000000006,0.906304,0.762798,0.541175,0.817159,0.933715,0.718774,0.924754,0.664163,0.743834,0.878764,0.712415,0.833167,0.81288,0.811918,0.989588,1.22488,1.13365,1.02451,0.894969,1.05466,0.879572
0.882559,0.697156,0.62089,0.727721,0.871972,0.817879,0.706915,1.06361,0.80421,0.474242,0.890205,0.671187,0.199976,0.449194,0.857331,0.768378,0.733908,0.595348,0.809694,0.655899,0.726802,0.700659,0.518261,0.70963,0.876227,0.843266,0.986319,0.867136,0.826241,0.822318,0.638221,0.567181,0.640979,0.259568,0.824682,1.05378,0.894978,0.661363,0.81812,0.945585,0.707327,0.950824,0.677779,0.834296,0.992104,0.748625,0.92042,0.911955,0.931203,1.03994,1.35598,1.25334,1.13896,1.08129,1.1846,0.983945
0.856404,0.831307,0.785943,0.730711,0.845201,0.801485,0.832141,0.828954,0.730359,0.708406,0.748368,0.596298,0.607385,0.67252,0.822585,0.779373,0.825334,0.770897,0.865335,0.782391,0.63775,0.570436,0.635495,0.830918,0.9205,0.957744,1.05312,0.951392,0.992316,0.905956,0.753817,0.702145,0.66673,0.659589,0.781271,0.926279,0.808547,0.753455,0.783569,0.902801,0.786077,0.741694,0.83273,0.771231,0.919917,1.0099,1.06814,1.20245,1.1673,1.0749,1.33098,1.29389,1.25072,1.18767,1.25068,1.25632
0.842479,0.749808,0.652553,0.860707,1.02545,0.874088,0.729078,0.67113,1.08704,0.727233,0.384975,1.1213,0.550679,0.974932,0.311423,0.666172,0.815478,0.728706,0.557453,0.580927,0.909608,0.352429,0.685017,0.815538,0.673668,0.929716,0.493543,0.810782,0.652956,0.820485,0.878473,0.83135,0.797197,0.860976,0.786956,0.50378,1.15575,0.913597,0.653713,1.00623,0.816822,0.931057,0.925064,0.724429,1.01278,0.795904,1.02914,0.951272,1.05117,1.29846,0.816568,0.994716,1.01728,0.683369,0.861797,1.30413
0.891681,0.686854,0.978436,0.885344,0.806849,0.656874,0.66018,0.660036,0.962667,1.03291,0.847246,0.65117100000000006,0.619065,0.269303,0.758917,0.814655,0.959514,0.75993,0.650125,0.679576,0.962742,0.466635,0.426415,0.856668,0.899089,1.30507,1.1623000000000001,0.797993,0.935229,1.11628,0.901492,0.648078,0.535268,0.429001,1.08323,0.979096,0.881984,1.022,0.640043,0.831318,0.949621,0.777121,0.722521,0.873813,1.11128,0.956777,1.24659,1.54662,1.31442,1.62423,1.51373,1.3202,1.32665,1.32017,1.48962,1.55429
0.826043,0.841885,0.759006,0.754339,0.857675,0.822588,0.776338,0.783413,0.772122,0.721648,0.692183,0.558114,0.597683,0.705956,0.760745,0.783993,0.814449,0.767204,0.768803,0.783811,0.627395,0.507581,0.695147,0.816313,0.892048,0.894285,0.968492,0.985238,0.97732,0.859541,0.77264,0.720551,0.674616,0.701751,0.719504,0.85428,0.878927,0.776593,0.762302,0.946198,0.794725,0.794455,0.830371,0.782028,0.919204,0.928725,1.05234,1.12017,1.13782,1.05269,1.23203,1.25025,1.2161,1.09889,1.14516,1.18176
0.683391,0.795709,0.809065,0.727363,0.780539,0.618544,0.58102,0.641519,0.638187,0.714743,0.718471,0.503365,0.522323,0.652449,0.760037,0.771402,0.662423,0.87305,0.764408,0.802412,0.755779,0.526083,0.652061,0.847617,0.76949,0.990264,0.833102,0.76010200000000006,0.772325,0.807232,0.696576,0.776263,0.567714,0.745897,0.737765,0.877385,0.79386,0.719987,0.835583,0.775416,0.867854,0.658836,0.684987,0.696746,0.806869,0.87686,0.959319,1.01953,0.936155,1.18309,1.14435,1.15492,1.01684,1.18973,0.968352,0.98896
0.997671,0.971519,1.04747,0.967731,1.01748,1.00047,1.04882,0.988073,1.01307,0.989452,1.03555,1.01083,1.06386,1.04431,0.942133,0.995297,0.990604,0.955923,0.960056,1.05575,1.01043,1.07649,1.00743,1.00021,0.954704,0.910406,0.981617,0.891768,1.02613,1.05033,1.03473,1.0038,1.07019,1.00662,0.979144,0.946872,1.01567,1.01327,1.00951,1.05052,1.03819,0.995184,1.02291,0.961349,0.992329,0.95919,1.00103,0.966915,0.957121,0.930716,0.966865,0.941093,0.943587,0.986341,0.897049,0.969592
0.528061,0.566939,0.459618,0.638746,0.528176,0.510762,0.400987,0.514651,0.511938,0.583434,0.481578,0.505002,0.433987,0.462062,0.604432,0.540476,0.540249,0.573291,0.551832,0.522729,0.552545,0.432501,0.533715,0.530171,0.591231,0.672334,0.58112,0.704405,0.486867,0.435126,0.489708,0.516626,0.440667,0.498765,0.632728,0.589525,0.488055,0.461591,0.5105,0.50933,0.512096,0.577602,0.518483,0.599313,0.552334,0.661404,0.581064,0.574274,0.608925,0.680427,0.605861,0.642257,0.64216,0.554499,0.713702,0.615531
0.962571,0.964972,0.922712,0.984915,0.959906,0.949438,0.902485,0.960492,0.919948,0.944927,0.910091,0.950136,0.941003,0.957042,0.975681,0.951591,0.949224,0.939153,0.940418,0.919356,0.964469,0.953006,0.975871,0.926657,0.955611,0.977235,0.967442,1.0056,0.902527,0.877376,0.936799,0.941037,0.927672,0.949457,0.964026,0.963226,0.92323,0.942341,0.916981,0.914013,0.938069,0.932725,0.94195,0.956353,0.939247,0.992682,0.910194,0.945879,0.92387,0.981113,0.95975,0.940103,0.961161,0.921495,0.993539,0.922093
0.223513,0.462478,0.745706,0.677153,0.46542,0.690066,0.89979,0.600074,0.496759,0.891742,0.958795,0.927059,0.761917,0.737533,0.303386,0.644339,0.997618,0.580459,0.825202,0.417181,0.814588,0.431829,0.354397,0.503642,0.825506,0.614632,0.118712,0.640054,0.786648,0.567187,0.771758,0.882016,1.02327,0.641211,0.758403,0.62933,0.748069,0.921976,0.629085,0.705308,0.899923,0.769097,0.571304,0.431828,0.835167,0.736109,1.0587,0.473465,0.640172,0.596571,0.30722,0.527587,0.449659,0.634886,0.136884,0.632174
0.960678,0.935846,0.839841,0.84322,0.951117,0.873079,0.784063,0.853799,0.861417,0.740296,0.757996,0.584281,0.630958,0.725839,0.862384,0.868332,0.867829,0.832082,0.844324,0.856603,0.726535,0.618931,0.775511,0.892897,0.92708,0.987596,1.10249,1.05091,1.02124,0.941598,0.848946,0.774894,0.681379,0.736455,0.835175,0.91989,0.937536,0.795201,0.823096,0.972229,0.861008,0.834715,0.904901,0.848324,0.964706,1.01882,1.09257,1.24193,1.24969,1.22353,1.38483,1.3574600000000001,1.32524,1.23356,1.30041,1.32226
0.664798,0.578429,0.786215,0.66081,0.765115,0.560345,1.01899,0.803467,0.869048,0.588373,0.842646,0.458166,0.432296,0.626493,0.495297,0.541783,0.707538,0.394539,0.496314,0.473328,0.716055,0.364047,0.379498,0.812659,0.854774,0.950921,0.580971,0.595557,0.922782,0.8184,0.619407,0.732867,1.01575,0.537761,0.539171,0.854138,0.337289,0.794732,0.759809,0.997165,0.717456,0.647715,0.70688,0.790874,0.974927,1.07231,1.31207,1.06255,0.912254,0.889486,1.0098800000000001,1.4804,1.13929,0.933739,0.74613,1.05852
0.654179,0.88611,0.677542,0.815483,0.699393,0.957176,0.328613,0.50288,0.552247,0.888126,0.622215,1.1666,1.03548,0.652244,0.849975,0.980263,0.627839,1.01337,0.922294,1.06699,0.98001,1.11015,1.11632,0.804122,0.486491,0.486838,0.835734,0.869903,0.558045,0.799611,1.02759,0.654807,0.312452,0.843943,1.19276,0.606619,1.16505,0.549615,0.618961,0.62551,0.68491900000000006,0.869324,0.919182,0.764013,0.501246,0.57104,0.203763,0.387062,0.85516,0.599954,0.513411,0.106179,0.397057,0.424054,0.885045,0.427505
0.75415,0.657588,0.771965,0.742968,0.763365,0.551672,0.752258,0.826821,0.781653,0.688298,0.694014,0.701762,0.428201,0.748695,0.586179,0.815518,0.720886,0.52605,0.729138,0.545356,0.660138,0.548684,0.43492,0.71658,0.915248,0.892601,0.655727,0.702825,0.79443,0.680449,0.695821,0.689278,1.02151,0.767809,0.544054,0.757213,0.41252,0.797003,0.913061,0.878852,0.741464,0.722376,0.713504,0.768826,0.848303,0.901598,1.15787,1.02121,0.959611,0.782372,0.838395,1.13744,1.03107,0.97356,0.708125,0.949625
0.654834,0.554484,0.928361,0.97065,0.959414,0.804648,0.5577,0.780146,0.809868,0.739262,0.742648,0.8262,0.693139,0.910657,0.595895,0.977931,1.09357,0.687435,0.719976,0.851843,0.820857,0.690911,0.38167,0.607273,0.964458,0.718934,0.742926,0.826956,0.976705,0.929533,0.722431,0.839638,0.769062,0.800047,0.767198,0.871023,0.587952,0.735006,0.746244,0.969317,0.432099,0.823083,0.580028,0.731675,0.846413,1.02598,1.1137,1.10458,1.12768,1.03854,0.756825,1.36314,0.982449,0.963212,0.677422,0.848693
0.616236,0.611121,0.587646,0.954845,0.700696,0.598141,0.60396,0.697203,0.831394,0.679247,0.794088,0.619341,0.69942,0.854672,0.657531,0.753525,0.622599,0.668923,0.691797,0.660572,0.89557,0.715561,0.648777,0.681937,0.665147,0.615096,0.763595,0.69616,0.622903,0.647572,0.683419,0.741806,0.653524,0.72843,0.70249,0.836006,0.529365,0.824964,0.676556,0.711059,0.627329,0.737838,0.733018,0.733538,0.755526,0.692967,0.735524,0.702415,0.728466,0.58939,0.602445,0.696521,0.73424,0.631576,0.535712,0.591162
0.90837,0.913907,0.889486,1.01658,0.930443,0.903353,0.90083,0.930762,0.987924,0.908618,0.912177,0.918696,0.931141,0.964239,0.904515,0.966565,0.958459,0.911409,0.981082,0.913757,0.996057,0.926855,0.866532,0.934499,0.886542,0.861753,0.971512,0.972267,0.899053,0.922953,0.9247,0.942883,0.906086,0.952211,0.945458,0.98737,0.867348,0.947436,0.895214,0.965445,0.962838,0.944278,0.937912,0.917318,0.969839,0.936558,0.952228,0.940167,0.933444,0.904032,0.92414,0.968724,0.934531,0.91719,0.895616,0.886545
0.762058,0.97054,0.907843,0.920638,0.860895,0.900848,0.804014,0.801549,0.891739,0.747673,0.790268,0.765888,0.675491,0.812683,0.794127,0.931986,1.07831,0.843077,0.875765,0.925352,0.87525,0.61712,0.822014,0.865955,0.784612,0.751514,1.01583,1.02979,1.00575,0.903521,0.787343,0.794955,0.611627,0.807101,0.971938,0.844534,0.953506,0.774708,0.651738,0.977602,0.962944,0.849145,0.673546,0.856861,1.045,0.893434,1.08789,0.84816,0.889121,1.00742,1.09505,1.27604,1.10611,1.05691,1.08266,1.18694
0.630216,0.69024,0.647117,0.629,0.638751,0.64804,0.613286,0.690434,0.7173,0.601148,0.48236,0.479216,0.447298,0.533384,0.565842,0.561802,0.635969,0.582046,0.562458,0.557912,0.475112,0.447128,0.518044,0.663301,0.808391,0.772238,0.828079,0.818622,0.722613,0.586286,0.580695,0.56867,0.531579,0.475581,0.528903,0.641116,0.656152,0.6276,0.639157,0.661011,0.55818,0.719348,0.616437,0.613518,0.630043,0.850561,0.932453,1.01786,0.994512,0.857176,1.03708,1.09062,0.978496,1.00233,0.940389,1.03353
0.583924,0.587884,0.533697,0.516274,0.548735,0.526909,0.638163,0.554651,0.435809,0.48981,0.428462,0.388957,0.367941,0.476113,0.457726,0.55084,0.706701,0.550395,0.575938,0.684691,0.619942,0.273424,0.569168,0.576363,0.666196,0.778151,0.638012,0.719139,0.781469,0.672266,0.687721,0.438279,0.409574,0.511334,0.578345,0.582481,0.510049,0.553952,0.609347,0.734943,0.592112,0.380631,0.608473,0.513281,0.671273,0.633809,0.841423,0.974788,0.807098,0.765803,1.00487,0.884364,1.07639,0.849944,0.898029,0.920764
0.995274,1.28813,1.21495,1.07021,1.1415,1.08761,0.700494,0.857987,0.667534,0.640513,0.922774,0.748318,0.608594,0.702999,1.06455,1.24287,0.939883,0.771948,0.671005,0.536511,0.758101,1.43576,0.552817,0.583302,0.860819,0.325074,1.21479,1.22222,0.946299,0.876483,0.980002,0.834749,0.94708,0.943036,0.797924,0.946103,1.0608,0.826311,0.559484,1.32354,0.835338,1.27439,1.06718,1.50077,1.18952,1.41663,1.02395,1.00414,0.554714,1.26597,0.947128,1.34541,0.763167,0.863707,1.29661,0.573729
0.622449,0.616133,0.597868,0.599638,0.635531,0.620991,0.605228,0.603269,0.608279,0.58913,0.579997,0.528096,0.533329,0.569132,0.599714,0.598051,0.619638,0.604739,0.604865,0.604948,0.567637,0.500726,0.570218,0.626014,0.642507,0.668712,0.676005,0.676002,0.680232,0.640893,0.602708,0.585357,0.563469,0.56203,0.604631,0.643069,0.637623,0.604368,0.607345,0.657603,0.623916,0.599375,0.626471,0.594148,0.657693,0.673502,0.71811,0.757088,0.763742,0.73483,0.799014,0.790618,0.779472,0.740866,0.753119,0.782199
0.654717,0.641369,0.631367,0.632904,0.667122,0.66194,0.715713,0.665149,0.665609,0.68502,0.685015,0.607848,0.610706,0.618475,0.658843,0.626981,0.686558,0.68935,0.694542,0.672335,0.672614,0.628318,0.617139,0.684587,0.668799,0.68171,0.771728,0.666262,0.699521,0.696066,0.652788,0.660293,0.642785,0.657913,0.64268,0.704944,0.663734,0.664489,0.670128,0.698874,0.673735,0.643901,0.705656,0.64272,0.71568,0.730175,0.738932,0.733267,0.777569,0.789636,0.768915,0.77927,0.793513,0.75656,0.759227,0.82279
0.772234,0.814946,0.778643,0.797435,0.771861,0.72412,0.680849,0.75208,0.764913,0.717925,0.674367,0.769278,0.717204,0.753693,0.769033,0.803801,0.745668,0.712735,0.729264,0.742522,0.675792,0.654882,0.756218,0.722021,0.808141,0.800331,0.691763,0.826573,0.825294,0.748249,0.761467,0.735526,0.753736,0.705303,0.790815,0.72135,0.807007,0.705269,0.764039,0.764037,0.759939,0.757813,0.682813,0.779302,0.740663,0.73125,0.759081,0.812507,0.768297,0.746146,0.876841,0.870843,0.79501,0.794394,0.842012,0.751578
0.645834,0.549845,0.639963,0.543491,0.697658,0.724725,0.719747,0.610352,0.555236,0.59863,0.669149,0.385047,0.428193,0.494258,0.584153,0.528616,0.636668,0.651382,0.615408,0.612724,0.599292,0.481783,0.455192,0.678504,0.660539,0.70788,0.93556,0.755862,0.70921,0.739783,0.566275,0.56637,0.545174,0.571141,0.580845,0.727939,0.601686,0.71002,0.626502,0.698277,0.625118,0.591568,0.773123,0.575338,0.745063,0.868865,0.870226,0.850005,1.01423,0.999225,0.897555,0.955096,0.995752,0.897153,0.837435,1.0672
0.791985,1.03925,0.757238,0.982024,0.813484,0.680224,0.614204,0.847848,0.96531,0.816628,0.687197,1.04973,0.92116,0.860737,0.854453,1.10491,0.852643,0.752198,0.847674,0.90975,0.804316,0.742219,1.02874,0.794668,0.840193,0.899727,0.465836,0.859459,0.931848,0.76823,0.972253,0.85388,0.836521,0.765019,0.951368,0.704991,0.98713,0.638807,0.809098,0.930034,0.867637,0.900929,0.620817,0.943785,0.817696,0.636093,0.776709,0.902829,0.641724,0.623998,0.944003,0.910516,0.707499,0.783634,0.961774,0.574213
0.740223,0.738506,0.761799,0.723966,0.767714,0.740429,0.752974,0.708869,0.745981,0.751675,0.752331,0.72967,0.73606799999999994,0.758727,0.735935,0.692666,0.763918,0.738422,0.754249,0.735473,0.759933,0.745783,0.743399,0.733936,0.714786,0.744101,0.760122,0.76319,0.699434,0.730609,0.74682,0.743003,0.751839,0.756467,0.723225,0.741899,0.719251,0.735615,0.725607,0.745857,0.741354,0.725565,0.784555,0.731182,0.752132,0.782598,0.726136,0.709593,0.681695,0.739053,0.703686,0.706278,0.730357,0.714613,0.748419,0.73613
0.970626,0.987207,1.22107,1.10537,0.977826,0.95003,0.955974,0.87323,0.965551,0.908269,1.03324,0.8225,0.930016,1.01822,0.949189,0.809252,1.08712,1.05436,1.02789,1.0054,1.13384,0.958947,0.904748,1.02796,0.932631,1.0124,1.09567,1.0875,0.874465,0.916656,1.04594,1.01851,0.994571,1.06241,0.96051,0.895716,0.904679,0.919291,0.857708,0.985177,0.996482,0.900166,1.17532,1.04837,1.09594,1.06177,1.066,1.02455,0.82067,0.98305,0.955244,1.13438,1.12383,1.00727,1.17888,1.10344
0.619732,1.1287,0.718208,1.35358,0.480547,0.544292,0.819829,0.374447,1.03808,1.07352,0.875841,1.16447,1.1523,0.435838,0.746494,0.887455,0.887368,0.394608,0.722595,1.04794,1.51596,1.25125,0.649255,1.19756,0.502073,1.27466,0.75604,0.618853,0.44071,0.906893,1.12441,0.45797,0.977846,1.02787,0.667058,0.555941,0.486348,0.771971,1.08971,0.873971,0.726231,0.523129,0.795064,0.900806,0.833283,0.688978,-0.117558,0.50336,0.762079,0.857276,0.596177,0.991096,0.383548,0.50392,1.11388,0.651198
0.993533,1.06691,0.900851,1.0645,0.921611,0.847448,0.923865,1.00315,1.27113,0.869492,0.904996,1.02747,0.949672,0.863856,0.813052,0.940269,0.939162,0.805009,0.771993,0.978277,0.790903,0.853714,1.0555,0.943181,0.673538,0.89582,1.03786,0.941161,0.840653,0.883009,1.08551,0.917185,0.823945,1.30593,0.96631,0.968715,0.884291,0.8525,0.977469,1.05016,0.819027,1.04029,0.877676,1.11045,0.96401,1.1287,1.13604,0.891917,0.834812,1.12148,1.1157300000000001,1.20133,1.08561,1.10167,1.18504,1.03313
0.891519,0.753379,0.531415,0.888688,0.711196,0.81085,0.395381,0.866702,0.706686,0.57598,0.761598,0.833369,0.720757,0.679037,0.702958,0.832691,0.73264,0.946386,0.807096,0.658932,0.595574,0.775962,1.22552,0.725164,0.4614,0.816965,0.477188,0.907323,0.703535,0.79344,1.3537,0.685886,0.854828,0.987259,0.964292,1.0986,0.359523,0.831714,0.685414,0.604003,0.560185,0.836195,0.671481,0.900735,1.08092,0.970303,0.581515,0.633993,0.572024,0.939546,0.926704,0.9169,0.498253,1.01048,1.10466,0.634489
0.941435,0.793612,0.752444,0.97153,0.956912,0.823723,0.99534,0.707545,0.914603,0.636762,0.724174,0.731752,0.632928,0.805127,0.823167,0.817728,0.992224,0.778099,0.843802,0.843617,0.947476,0.634793,0.553271,0.922227,0.990454,1.10487,1.11852,1.08176,1.11903,1.10871,0.860197,0.660299,0.699091,0.805368,0.814247,0.929102,0.959691,1.06241,0.903353,0.91479,0.95368,1.0154,0.932607,0.660199,1.00363,1.15106,1.19585,1.28149,1.52389,1.26771,1.40232,1.33141,1.45663,1.31967,1.19994,1.44482
0.747952,0.556478,0.441822,0.80777,0.731079,0.671295,0.928355,0.347634,0.703613,0.322308,0.517316,0.806379,0.482525,0.736041,0.708356,0.566204,0.768989,0.580095,0.638907,0.690974,1.08162,0.697842,0.331574,0.651484,0.872811,0.885229,0.944125,0.901581,0.934225,0.950095,0.810227,0.419993,0.542915,0.687214,0.682521,0.784714,0.834894,1.02102,1.02301,0.671964,0.92564,1.08255,0.752159,0.255924,0.783325,0.93951,1.04327,0.958547,1.28792,0.923714,1.07568,0.873262,1.25228,1.002,0.818724,1.03273
0.86607,0.773535,0.695033,0.861832,0.719504,0.616433,0.604779,0.69717,0.659075,0.621642,0.84849,0.79817,0.471881,0.670409,0.686768,0.809571,0.741798,0.52519,0.697582,1.02179,0.973206,0.796179,0.753565,0.742235,0.738981,0.859538,0.394229,0.742686,0.863742,0.814952,0.596676,0.845202,0.712854,0.740857,0.69904,0.851626,0.657124,0.58349,0.95409,0.510809,0.615841,0.79087,0.699581,0.930273,0.592889,0.95928,0.868193,0.608581,0.83662,0.44825,0.479452,0.657523,0.544806,0.601122,0.709111,0.652657
0.86419,0.807945,0.747967,0.81597,0.814632,0.784582,0.732639,0.778644,0.755436,0.781186,0.859423,0.7933,0.656949,0.718217,0.783707,0.824294,0.777182,0.732915,0.825188,0.960959,0.845545,0.78183,0.785073,0.859502,0.806431,0.905027,0.716642,0.883135,0.915035,0.840971,0.790592,0.833232,0.753528,0.810786,0.813631,0.847529,0.827791,0.754408,0.868236,0.727694,0.761835,0.79695,0.799147,0.894433,0.758775,0.954975,0.93328,0.872516,0.942095,0.751424,0.80604,0.891411,0.82705,0.833103,0.863665,0.814535
0.726057,0.668884,0.650436,0.732346,0.586726,0.695161,0.609189,0.671456,0.602878,0.647968,0.719314,0.582455,0.51345,0.508814,0.692279,0.691643,0.591539,0.553302,0.73753,0.907285,0.707248,0.628879,0.701211,0.736928,0.646938,0.806537,0.421606,0.772365,0.75664,0.698886,0.554536,0.665321,0.57452,0.679271,0.636879,0.631614,0.594791,0.621351,0.757168,0.568345,0.622484,0.601896,0.703888,0.733041,0.526566,0.852315,0.82509,0.731448,0.780883,0.637704,0.563893,0.641023,0.636589,0.626733,0.686926,0.668563
0.692926,0.593994,0.581797,0.817348,0.885082,1.0137,0.794829,0.63113,0.73114,0.839024,1.1593,0.802217,0.89582,0.667435,0.714356,0.911462,0.735593,0.981174,0.697794,0.59562,1.00919,0.996619,0.67686,1.05397,0.713528,0.684072,0.741738,0.860437,0.264785,0.665465,0.804494,1.21649,0.833109,0.855164,0.275194,0.941241,0.727023,0.821122,0.648507,0.966428,0.736802,0.561245,0.885067,0.978826,0.763282,0.968099,0.892127,0.392424,0.696706,0.931415,0.656956,0.669712,0.647939,0.780992,0.773837,1.10552
