logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.29574,0.954102,1.04228,0.969717,0.96763,0.835504,0.95112,0.625442,0.923399,0.764194,0.651636,0.689048,0.677264,0.771214,0.457693,0.626216,0.676317,0.681369,0.700248,0.759015,0.436219,1.22873,0.670833,0.751718,0.970561,0.650598,0.8456,0.876184,0.994305,1.19208,1.13053,1.31359,0.673753,0.920073,0.903026,0.90312,1.24776,1.24157,1.0966,1.00242,1.57202,1.50619,1.49626,1.76971,1.6688,1.42061,1.55853,1.92612,1.72632,1.7803,1.68274,1.63333,2.22446,1.76989,2.04102,1.68242
0.800921,0.73199,0.541609,0.561858,0.508511,0.641488,0.308647,0.357636,0.00771051,0.487634,0.459976,0.63573,0.284827,0.359969,0.34297,0.814699,0.105488,0.424407,0.565491,0.540608,0.505234,0.916158,0.411012,0.497415,0.760703,0.828488,0.68177,0.575534,0.556737,0.383219,0.62756,0.697661,0.43523,0.453678,0.680465,1.19069,1.05366,0.756005,1.00661,0.921586,1.23127,1.01306,1.20741,1.07194,1.2148,1.46261,1.50215,1.39561,1.33283,1.49359,1.45409,1.85472,1.51259,1.7614,1.12021,1.71476
1.02932,0.705895,0.87716,0.664104,0.963862,0.611443,0.880573,0.798106,1.19345,0.678944,0.421311,0.52544,0.978718,0.863819,0.50847,0.222746,1.16058,0.715186,0.501892,0.574136,0.845554,0.687082,0.675468,0.723118,0.671056,0.204772,0.570714,0.677249,0.79945600000000006,0.790832,1.05188,1.10514,1.33002,1.20264,0.8544,0.743553,0.478275,1.01435,0.797787,0.877766,1.05834,1.03345,1.02093,1.32495,1.1777,0.650918,0.856046,0.671857,1.06302,1.16094,1.22804,1.11616,1.29399,0.802888,1.8517,1.02861
1.36355,0.68289,0.772207,0.542161,0.620904,0.49815,0.996748,0.974477,0.389324,0.204763,0.371171,0.863655,0.692356,0.573161,0.0845218,0.253192,0.472105,0.535317,0.406491,0.811763,0.300598,1.39151,0.724709,0.554794,0.867164,1.04827,0.545216,0.511984,0.829179,0.758734,0.975611,0.785679,0.974287,0.4138,0.827497,1.20677,1.46573,1.03644,1.20738,1.18205,1.67506,1.52859,1.37955,1.43194,0.900566,1.83987,1.94811,1.93501,1.3818,2.01095,1.38225,1.70774,2.23738,1.71048,2.15058,2.14472
0.682565,0.670055,0.79281,0.966283,0.830231,0.808258,0.729098,0.584003,0.871564,1.02687,0.884935,0.822533,0.849242,0.682044,0.885283,0.708283,0.800579,0.66377,0.866312,0.550504,1.08399,0.891435,0.897329,1.04581,0.85719,0.318786,0.758729,0.653615,0.586529,0.679718,1.14872,1.19335,0.984395,1.11092,0.989504,1.09222,0.768203,0.869612,0.947353,0.971298,0.927516,0.931874,1.31876,1.16217,1.62203,0.796261,0.933306,0.855995,0.987416,0.690488,1.12869,0.878922,0.823459,0.805317,0.879372,1.18273
0.816072,1.05599,1.09598,0.817472,1.03781,0.895372,0.818365,0.514718,0.543979,0.598691,0.438453,0.714018,0.540303,0.514638,0.380497,0.627836,0.672154,0.504124,0.723434,0.578048,0.65103,0.788859,0.806149,0.789486,0.866024,0.920496,0.604772,0.91957,0.878314,0.877161,0.926488,1.03012,1.04797,1.23442,1.26554,1.5409,1.45787,1.59757,1.46341,1.69541,1.74245,1.91192,1.8205,2.12381,1.96306,2.20466,1.99679,2.26676,2.32078,2.54483,2.45419,2.45612,2.51203,2.61061,2.80908,2.65985
1.4025,0.367629,0.241888,0.70359,0.425109,0.671004,0.688202,0.987633,0.818306,0.987896,1.05819,0.465219,0.849156,0.754966,0.792435,0.390756,0.691728,0.90373,0.597477,0.955833,1.12,1.01428,0.584538,0.714287,0.652188,0.358671,1.17294,0.490508,0.730607,0.7538,1.16992,1.04634,0.837701,0.521718,0.658244,0.434719,0.690677,0.556616,0.989016,0.493033,0.790064,0.331105,0.918703,0.297683,0.780996,0.401228,0.929514,0.242842,0.164176,0.297463,0.481668,0.657199,0.741302,0.367936,0.179468,0.786678
0.779598,0.89518,0.926463,0.812731,0.84143,0.818899,0.783501,0.750357,0.666929,0.595453,0.620869,0.72497,0.713711,0.724479,0.666877,0.660643,0.701319,0.644465,0.706609,0.694135,0.715245,0.827446,0.921943,0.849377,0.772857,0.786646,0.699272,0.751185,0.776581,0.812538,0.850073,0.966162,0.990307,1.07852,1.12207,1.21238,1.15315,1.25963,1.26555,1.32876,1.28505,1.37055,1.44724,1.56386,1.57303,1.53093,1.44095,1.4971,1.48907,1.56508,1.6346,1.53235,1.59918,1.65835,1.87171,1.80365
0.883555,0.418587,0.307634,0.777579,0.774759,0.447149,0.705781,0.239331,0.682373,1.01342,1.18474,0.430412,0.955215,0.659482,0.873846,0.409009,0.636676,0.587532,0.244586,0.631263,0.407959,0.915306,0.482617,0.71224,0.780544,0.378652,1.01262,0.614275,0.587875,0.428179,1.27313,0.917913,0.862812,0.359648,0.756203,0.4903,0.752115,0.275757,1.01061,0.587137,0.718548,0.547291,0.801898,0.209525,0.572967,0.531685,0.969481,0.490004,0.298632,0.659691,0.414521,0.892124,0.826694,0.453435,0.335462,0.834329
0.916149,0.723966,1.03146,0.641085,0.95218,0.739267,0.560239,0.73009,0.809436,0.49329,0.599516,0.649663,0.350044,0.573618,0.0566159,0.662926,0.322654,0.623987,0.584265,0.515815,0.868687,0.874029,0.597222,0.621457,0.729189,0.67823,0.379043,0.579311,1.12952,0.839076,0.979465,0.785,0.942385,1.06154,0.975823,1.19472,1.28615,0.831634,0.792537,1.34461,1.21437,1.1585,1.28023,1.42384,1.58764,1.59676,1.68988,1.4562,1.55232,1.66833,1.49349,1.72618,1.86794,1.95558,1.37885,1.8352
0.792617,0.856163,0.755339,0.85472,0.79466,0.776355,0.830356,0.785298,0.717858,0.736581,0.738464,0.724886,0.918191,0.829053,0.846249,0.675612,0.839613,0.674943,0.738347,0.773595,0.711063,0.877706,1.0065,0.899613,0.779728,0.765035,0.776299,0.729599,0.588863,0.715814,0.850238,0.981667,1.02928,1.04455,1.11872,1.0536,1.01966,1.20882,1.28876,1.18282,1.1984,1.28632,1.36344,1.35439,1.40335,1.32728,1.25198,1.20638,1.24422,1.26802,1.37906,1.23817,1.25566,1.25601,1.64799,1.53833
0.531733,0.634173,1.09873,0.677892,1.10804,0.484689,0.620139,0.732806,0.791668,0.635054,0.958778,0.861824,0.544031,0.584723,0.0718023,0.572032,0.184332,0.614656,0.644571,0.623762,1.02646,0.981472,0.642997,0.912954,0.624493,0.545667,0.536444,0.579022,0.995961,0.483065,0.915498,0.716151,0.93535,1.06597,0.7048,0.959098,1.03716,0.754672,0.629399,0.881535,0.828693,0.961012,1.14951,1.04695,1.2985,1.15322,1.07711,0.857268,0.563391,0.645921,0.82812,1.12388,1.15017,1.06251,0.509472,0.963129
1.52212,0.827546,0.462097,0.71576,0.350239,1.04859,0.793319,0.556034,0.299009,0.722551,0.41619,0.646945,1.07298,0.54849,0.779117,0.330786,1.42616,0.514704,0.591364,0.857232,0.468855,1.12953,0.792033,0.445851,1.07209,0.871796,0.988346,0.791091,0.265342,0.859642,0.932966,1.48075,1.04414,0.839948,1.17846,1.55149,1.03576,1.61156,1.62772,1.50162,1.85444,1.4241,1.61604,1.91562,1.5977,1.58179,1.6328,1.87635,1.9502,2.32772,2.16337,1.74799,1.79885,2.13627,2.85392,2.36957
0.668569,0.751727,0.758667,0.721777,0.793258,0.631002,0.653939,0.636036,0.628106,0.513513,0.566312,0.530366,0.380446,0.519409,0.342344,0.470898,0.148807,0.476608,0.527583,0.528844,0.727617,0.688067,0.69828,0.58449,0.563037,0.635144,0.639459,0.603485,0.818446,0.654097,0.912164,0.668276,0.842765,0.905733,0.893112,1.04038,1.08502,1.103,1.06442,1.08451,1.15744,1.32642,1.44968,1.3556,1.51265,1.56284,1.44941,1.56195,1.41649,1.49076,1.63481,1.77869,1.73267,1.61904,1.65653,1.80299
0.823866,0.731206,0.714452,0.711445,0.689986,0.744682,0.67839,0.63516,0.568307,0.602924,0.545657,0.615127,0.843801,0.625346,0.658846,0.535525,1.01485,0.627081,0.626016,0.68287,0.557453,0.822661,0.771707,0.796757,0.780257,0.66089,0.683364,0.695315,0.532778,0.75593,0.790918,1.15462,0.9683,0.981043,1.10079,1.12593,1.06861,1.18167,1.25831,1.34669,1.36357,1.28225,1.36885,1.5248,1.43531,1.37338,1.46921,1.29038,1.44598,1.51532,1.58969,1.39413,1.54396,1.67041,1.94873,1.87661
0.626249,0.895987,0.897181,0.934679,0.990756,0.739754,0.880378,0.898822,0.895485,0.819776,1.04055,0.95294,0.982465,1.01047,0.824293,0.7364,0.459191,0.652415,0.800163,0.799938,1.00156,1.07073,1.23353,0.956615,0.618012,0.738167,0.662223,0.608807,0.779617,0.527139,0.948702,0.80249,1.0017,1.12381,1.07017,1.01552,0.933327,1.01493,1.06076,0.960742,0.879993,1.11346,1.22286,1.09268,1.32,0.989628,0.955648,0.937326,0.559203,0.654417,0.707404,0.646532,0.694677,0.676335,0.839093,0.863819
0.991808,0.578569,0.611534,0.562969,0.570706,0.730697,0.236741,0.47823,0.383712,0.608132,0.283905,0.569934,1.05557,0.870456,0.650464,0.515025,1.6809,0.730526,0.616437,0.642446,0.318112,1.08993,0.817049,0.928154,1.35305,0.571807,0.720903,0.613687,0.173814,0.844449,0.771203,1.5965,1.08382,1.04109,1.14984,1.43409,1.08454,0.87843,1.26976,1.60807,1.66836,1.22661,1.51154,1.79817,1.41087,1.6609,1.61809,1.19085,1.61284,1.76991,1.92213,1.49154,1.72284,1.86694,2.37488,2.14551
0.699083,0.690795,0.676865,0.715099,0.691841,0.638747,0.730145,0.598471,0.648092,0.520379,0.649853,0.632557,0.631524,0.690471,0.531898,0.605654,0.417318,0.554271,0.551198,0.75333,0.759992,0.686647,0.817889,0.681012,0.534783,0.624236,0.569826,0.6086,0.683722,0.630499,0.74104,0.747402,0.84892,0.773824,0.918456,0.80401,0.898724,0.952627,0.991731,0.915111,0.875154,1.0242,1.07451,1.09397,1.17179,0.980388,1.05997,1.01313,0.966663,0.997556,1.05338,1.12125,1.01026,1.0799,1.19624,1.19832
0.794168,0.792281,0.806598,0.825561,0.829643,0.814457,0.79521,0.808179,0.796439,0.734274,0.706176,0.780013,0.754593,0.739165,0.762313,0.736869,0.824721,0.795771,0.840756,0.712432,0.726086,0.812908,0.728492,0.911781,0.80396,0.792639,0.806716,0.791953,0.749223,0.805935,0.903388,0.88826,0.866738,0.921529,0.888318,1.00795,0.954542,1.00195,1.01451,1.0685500000000001,0.996177,1.11305,1.1037,1.14183,1.13743,1.14205,1.17433,1.09892,1.16678,1.1558,1.19592,1.14783,1.17501,1.21161,1.29289,1.32752
0.993196,0.944982,0.902019,0.80302,0.821193,0.740441,0.808211,0.733222,0.615919,0.674423,0.802986,0.632628,0.86861,0.857169,0.548633,0.609846,0.47495,0.504206,0.424292,0.92164,0.923857,0.98281,1.22765,0.487512,0.797094,0.729546,0.679469,0.671717,0.889967,0.789552,0.801989,1.03036,1.11851,1.00831,1.21742,1.01078,1.13314,1.13062,1.26056,1.1024,1.38557,1.19052,1.45537,1.34179,1.49129,1.40545,1.30807,1.40467,1.18216,1.40468,1.46991,1.52869,1.56259,1.44458,1.59427,1.55814
0.844226,0.816231,0.833524,0.800664,0.835755,0.83977,0.774546,0.795075,0.753738,0.734067,0.685877,0.754794,0.718382,0.705091,0.710927,0.728917,0.739898,0.757356,0.755602,0.757265,0.744502,0.806649,0.745052,0.831261,0.772122,0.822998,0.793106,0.808927,0.794606,0.859542,0.872159,0.876317,0.904535,0.891405,0.971474,1.02025,1.0060500000000001,1.06174,1.08992,1.09137,1.07083,1.13957,1.13499,1.17615,1.20505,1.2159,1.22364,1.20493,1.2484,1.26999,1.30195,1.30658,1.30586,1.30116,1.40265,1.45616
0.689111,0.924923,0.795441,0.786657,0.705425,0.305551,0.823247,0.470515,0.775147,0.417515,0.637572,0.219207,0.825549,0.616715,0.341016,0.212854,0.519065,0.257599,0.443502,0.586217,0.74792,0.821071,1.29679,0.561757,0.871926,0.197871,0.288286,0.631426,0.75581,0.472952,0.839488,1.32252,1.02481,1.51778,1.10973,1.0691,1.52746,1.73995,1.50574,1.76621,1.81096,1.72883,2.2925,2.13936,2.12535,2.3029,1.98094,2.0924,1.90073,2.38682,2.8546,2.42932,2.51444,2.71317,3.12587,2.54222
0.953953,0.912959,0.904418,0.894573,0.937169,1.01595,0.845334,0.897535,0.709812,0.762708,0.721359,0.873784,0.710048,0.781512,0.76781,0.786287,0.7457,0.831802,0.80669,0.784259,0.776761,0.872749,0.787389,0.983819,0.773366,1.01434,0.977422,0.854514,0.833531,0.968887,1.05805,0.969095,1.09399,1.02657,1.20363,1.29497,1.17527,1.21867,1.36798,1.31355,1.30989,1.47225,1.44503,1.50331,1.58192,1.49696,1.57641,1.46771,1.57226,1.51499,1.47451,1.60274,1.65218,1.59154,1.71158,1.90505
1.05067,0.594749,0.872356,0.682611,0.698725,0.81737,0.818656,0.788196,0.724899,0.980938,0.81696,0.860299,0.66014,0.719963,0.831341,0.680894,0.773563,0.566787,0.917242,0.759109,0.888302,0.668038,0.534357,0.971638,0.721739,0.745149,1.18828,0.695973,0.535639,1.00433,0.721556,0.734821,0.708657,0.797331,0.857884,1.01854,0.663793,0.701294,0.654801,0.791037,0.656041,0.710354,0.549022,0.765274,0.82812,0.581263,0.877814,0.769,0.810407,0.733104,0.56918,0.54107,0.509233,0.498569,0.642567,0.789409
0.340739,0.20529,0.53018,0.467401,0.36346,0.541644,0.472185,0.367845,0.494123,0.318141,0.409833,0.376248,0.949513,0.291987,0.66427,0.508646,0.415019,0.472878,0.351945,0.524007,0.557359,0.814916,0.923686,0.653334,0.470857,0.666448,0.489559,0.317242,0.52145300000000006,0.32532,0.451411,0.91399300000000006,0.573715,1.03249,0.860402,1.0963,0.805694,0.799758,0.720373,0.717564,0.924717,0.939013,1.32603,1.12816,1.36232,1.07206,1.04244,0.752417,0.436421,0.987347,1.4166,0.83119,0.868344,0.698555,1.43348,1.24046
0.907813,0.686719,0.902521,0.919866,0.907866,0.66049,0.761354,0.750694,0.61994,0.544178,0.825836,0.640105,0.800864,0.702977,0.646941,0.630316,0.826425,0.5296,0.615952,0.665319,0.582917,0.965924,0.908898,1.0218,0.907644,0.733321,0.928178,0.648883,0.439099,0.703616,0.726814,1.09295,0.982349,1.11455,1.36693,0.930286,1.16192,1.04954,0.983706,1.18852,1.43975,1.48329,1.72123,1.51422,1.53747,1.4643,1.37788,1.41076,1.07803,1.49506,1.81857,1.06109,1.6113,1.30494,1.78731,1.75597
0.909312,0.822527,0.811826,0.76917,0.77847,0.846121,0.807537,0.762009,0.772346,0.757379,0.720255,0.727889,0.625941,0.624468,0.683592,0.754233,0.753193,0.800977,0.763627,0.762245,0.769874,0.699333,0.610209,0.700626,0.797732,0.840424,0.861727,0.907498,0.918679,0.909684,0.865039,0.791255,0.76609,0.734327,0.739607,0.828041,0.888155,0.902139,0.839628,0.845221,0.944125,0.875675,0.844333,0.890218,0.858416,0.970715,1.00522,1.06157,1.14223,1.13669,1.11131,1.23815,1.18481,1.16868,1.06816,1.11521
0.865706,0.624523,0.829339,1.0242,0.820764,0.510409,0.737101,0.857865,0.378581,0.571994,0.767336,0.561067,0.92528,0.85136,0.650477,0.476765,0.664904,0.291693,0.546423,0.665915,0.629095,1.10429,1.0114,0.974491,1.00056,0.544578,0.788374,0.432793,0.247438,0.707569,0.842202,1.18104,1.08388,1.1764,1.32671,1.09321,1.08393,1.10535,1.3887,1.28429,1.30272,1.73824,2.04177,1.8671,2.06397,1.71907,1.49982,1.42113,1.25119,1.71234,1.92294,1.15163,1.86418,1.50698,2.29949,2.03882
0.761508,0.849595,0.82464,0.814206,0.827623,0.788075,0.760152,0.749102,0.734486,0.682897,0.681651,0.694921,0.761215,0.753047,0.682604,0.668447,0.66789,0.685394,0.715348,0.712581,0.746101,0.816666,0.892136,0.823491,0.731802,0.747075,0.713417,0.72414,0.728342,0.772363,0.862929,0.938325,0.968172,1.02423,1.06001,1.10473,1.07659,1.15312,1.21863,1.23019,1.19063,1.27907,1.34419,1.36234,1.40458,1.37798,1.3689,1.3028,1.32213,1.34971,1.44155,1.41422,1.41721,1.47418,1.60787,1.63442
1.1579,0.252176,0.812813,0.945031,0.776865,0.62282,0.80784,0.86054,0.198485,0.553259,1.03532,0.569265,0.617348,0.553072,0.470157,0.581833,1.0694,0.65661,0.641195,0.90132,0.586047,0.798818,0.838143,0.710887,1.18492,0.553793,1.03112,0.938738,0.95925,0.812319,1.10493,1.06415,0.609511,0.565327,0.794543,0.484245,0.998132,0.752128,0.567969,0.80322,0.866027,0.953482,1.34989,1.19587,1.34275,1.30129,0.875634,1.16086,0.851619,1.41085,0.980151,0.667066,1.42515,1.08798,1.60856,1.48907
0.461524,0.586274,0.860141,0.561586,0.627933,0.639795,0.537205,0.665106,0.564737,0.497324,0.579468,0.410288,1.03209,0.49895,0.760053,0.351987,0.67958,0.120405,0.792214,0.65184,0.496295,1.09298,1.07898,0.911177,0.991191,0.857693,0.885569,0.497664,0.516199,0.675674,0.599938,1.01744,1.33388,0.732215,1.05354,0.929747,1.07452,1.13548,1.29096,1.36769,1.63803,1.49505,1.82625,1.49611,1.92778,1.78687,1.45023,1.69504,1.31006,1.65948,1.88808,1.21544,1.69594,1.58222,1.98696,2.13238
1.05093,1.024,0.902009,1.08223,1.00417,0.923329,0.958332,0.880028,0.918169,0.84435,0.853534,0.860279,0.926822,1.02065,0.792138,0.692315,0.864032,0.783223,0.806962,0.898854,0.845722,0.986614,1.02726,1.02313,0.949636,1.00772,0.80397,0.918271,1.01609,1.00002,1.03039,1.07292,1.12204,0.961166,1.10968,1.35032,1.13748,1.28501,1.36235,1.35329,1.38705,1.49852,1.45528,1.38996,1.59912,1.51836,1.38453,1.39193,1.43845,1.62324,1.642,1.58902,1.65938,1.62052,1.66066,1.66954
0.474973,0.535603,0.681838,0.579455,0.605769,0.642274,0.531912,0.478895,0.547849,0.47279,0.49308,0.568529,0.628652,0.441294,0.477144,0.566816,0.550827,0.489278,0.557793,0.453771,0.678877,0.757895,0.585349,0.539894,0.44164,0.450094,0.458646,0.423793,0.434341,0.447349,0.578617,0.85738,0.754075,0.707822,0.856666,0.815361,0.855176,0.80246,0.849667,0.911121,0.799795,0.956578,0.987303,1.16914,1.11848,1.05025,0.991731,0.761984,0.824467,0.868649,1.07935,0.936234,1.10241,0.986295,1.22376,0.997848
0.945394,0.610668,0.451758,0.901335,0.464296,0.388054,0.359991,0.554554,0.463125,0.493937,0.417235,0.444514,0.450251,0.730122,0.533732,0.280615,0.413014,0.561138,0.423514,0.594929,0.517772,0.713351,1.09077,0.471661,1.09565,1.0174,0.365035,0.630447,0.581075,0.686719,0.933584,0.957084,1.10579,1.27343,1.01053,1.05891,0.964771,1.26849,1.1384,1.59664,1.29336,0.844643,2.13383,1.39643,1.87249,1.79373,1.86132,1.60052,1.64928,1.47713,1.38266,1.78123,1.73436,1.77529,1.47499,2.03904
0.79497,0.706978,0.889973,0.572582,0.939165,0.756131,0.847567,0.904679,0.625669,0.72158,0.713962,0.606822,0.923762,0.735215,0.689332,0.713967,0.656753,0.443825,0.958594,0.416563,0.812255,0.845956,0.684604,0.9642,0.339889,0.29398,0.92451,0.558619,0.629041,0.709535,0.84398,1.01292,0.824595,0.798566,1.1275,1.26369,1.15768,1.09329,1.26085,0.965197,1.36377,1.51301,0.883044,1.54535,1.43296,1.2914,1.24482,1.22449,1.16417,1.27161,1.65473,1.25431,1.55665,1.21382,1.9644,1.64835
0.418004,0.834729,0.627698,0.895633,0.652307,0.756231,0.592956,0.661076,0.746777,0.536526,0.5149,0.561117,0.460314,0.659491,0.386615,0.456764,0.596051,0.762216,0.338393,0.647611,0.560862,0.87328,0.919975,0.731064,1.00671,1.00578,0.620576,0.656993,0.731091,0.631423,0.902431,1.02904,1.14764,1.23133,1.25095,1.19993,1.21233,1.2714,1.25351,1.4812,1.43789,1.29999,2.08405,1.37569,1.73071,1.74125,1.83968,1.63986,1.606,1.76259,1.77097,1.75328,1.87529,2.13211,1.96199,2.27309
1.84438,0.663263,1.16339,0.469203,0.911809,0.68755,0.992421,0.65017,0.25085,0.797384,0.845062,1.32755,1.02408,0.17043,0.868172,0.25627,0.996002,0.135515,1.19761,0.802287,1.05847,1.0698,0.803547,0.819441,0.111427,-0.569169,0.786154,0.485246,0.747912,0.788072,0.655504,0.952555,0.464064,0.39667,0.51578,0.961508,0.969207,0.771466,1.15773,0.563034,0.830168,1.28781,0.196134,1.74205,1.29661,0.707965,0.50307,0.967006,0.884068,0.913772,1.25469,1.07595,0.929718,0.646891,1.41928,1.00699
0.722463,1.00666,0.911786,1.01731,0.964363,0.9257,0.934378,0.948176,0.98147,0.875509,0.881414,0.843343,1.03273,1.08896,0.908341,0.936331,0.913312,0.963308,0.802962,0.902284,0.891177,1.02714,1.12477,1.00868,0.981778,1.10625,0.854071,0.826734,0.831671,0.80688,1.02765,1.07671,1.19226,1.2308,1.24752,1.16444,1.07399,1.15415,1.20582,1.32365,1.21357,1.21911,1.46983,1.24173,1.35843,1.30788,1.35091,1.17984,1.13185,1.17756,1.22245,1.1374,1.21617,1.2823,1.36565,1.4043
0.613113,0.721096,0.706786,0.49003,0.739773,0.312592,0.58942,0.307304,0.327586,0.515035,0.487179,0.499525,0.503583,0.631531,0.446023,0.00716988,0.500292,0.349098,0.485044,0.956324,0.571823,0.552423,0.992233,0.560516,0.7622,0.400342,0.187532,0.166725,0.242538,0.461769,0.560998,1.04976,0.800435,1.12385,1.09784,1.07202,0.941238,1.31917,1.32541,0.939915,0.849262,1.41397,1.53367,1.36918,1.73685,1.24179,1.41211,1.34128,0.747498,1.35907,1.21829,1.37528,1.07016,1.18276,1.81764,2.09165
0.884253,0.945607,0.955459,0.886951,0.9391,0.908021,0.890568,1.00164,0.995663,0.880621,0.909584,0.892379,0.938391,1.00773,0.98872,0.946395,0.941089,0.967151,0.925274,0.808821,0.983937,0.937455,0.94815,0.985213,0.886108,0.89629,0.857504,0.963864,0.917351,0.882359,0.918955,0.948109,0.979539,0.852233,0.900193,0.854384,0.880154,0.795818,0.905197,0.868478,1.00392,0.859616,0.841784,0.887477,0.887352,0.887334,0.936844,0.871259,0.951117,0.898107,0.864852,0.851499,0.816324,0.856713,0.87074,0.88238
0.763928,0.542036,0.532807,0.83991,0.63291,0.652951,0.770689,0.254328,0.427893,0.858759,0.768114,0.870194,0.894134,0.588628,0.551736,0.5042,0.606038,0.370914,0.617328,1.06829,0.600378,0.885647,0.937021,0.561071,0.773022,0.629745,0.695172,0.241844,0.437739,0.539581,0.672126,0.7445,0.684344,1.19951,0.897555,1.12827,0.861706,1.17133,0.915719,1.00396,0.426324,1.04316,1.2486,1.02023,1.16674,0.946911,0.650038,0.777385,0.22682,0.738002,0.773532,0.62915,0.878788,0.747095,0.880088,0.883353
0.747516,0.755047,0.840408,0.719766,0.794337,0.911775,0.684755,0.722493,0.674829,0.751403,0.538732,0.585481,0.646923,0.723117,0.533653,0.627743,0.530847,0.68745,0.631304,0.645177,0.678942,0.707246,0.745837,0.722108,0.836741,0.779585,0.622009,0.84257,0.736872,0.822556,0.91581,0.944104,0.962995,0.780659,0.982692,1.08686,1.06098,1.09433,1.1056,1.25828,1.19747,1.26829,1.20536,1.223,1.32638,1.3915,1.38068,1.27363,1.40031,1.37996,1.47968,1.58646,1.6837,1.53508,1.62409,1.74924
0.920111,0.96274,0.750732,0.951264,0.852101,0.623878,0.929633,0.795104,0.781659,0.617845,0.949633,0.884261,0.945506,0.714796,0.867804,0.752718,0.943005,0.681284,0.839409,0.860437,0.859467,0.987017,0.994882,0.907242,0.675043,0.753363,0.88769,0.62844,0.748569,0.756473,0.893373,0.934895,0.905224,1.23592,1.02694,1.04322,1.00053,1.09869,1.16799,0.949494,1.05573,1.11133,1.36501,1.37214,1.32598,1.12787,1.14414,1.15053,1.04762,1.18891,1.21608,0.923744,0.912717,1.18512,1.33971,1.24961
0.570122,0.613272,0.739289,0.569566,0.692146,0.812204,0.562463,0.600216,0.542661,0.659308,0.36127,0.461564,0.531817,0.712195,0.361402,0.40997,0.289445,0.554818,0.453835,0.510319,0.549157,0.602033,0.672212,0.543042,0.811681,0.669419,0.447559,0.672451,0.654453,0.642545,0.748836,0.872493,0.906511,0.631924,0.933458,1.05078,0.995455,1.0348,1.04458,1.29041,1.17902,1.26847,1.15429,1.16661,1.3177,1.44147,1.35,1.23012,1.30908,1.30376,1.4433,1.61313,1.71376,1.49382,1.62881,1.8031
1.35198,0.976323,0.701112,0.965116,0.852521,0.262298,0.881895,0.687724,0.556587,0.296123,1.04009,0.808592,0.792556,0.174936,0.865518,0.683839,1.28418,0.493568,0.920785,0.63919,0.340483,1.09485,0.811388,1.04193,0.279043,0.522579,1.13935,0.488244,0.622197,0.789056,0.985862,0.91763,0.77868,1.65274,1.05343,1.00805,1.09275,1.20535,1.1274,0.7409,1.14762,1.37443,1.80639,1.90026,1.58901,1.26376,1.45644,1.64958,1.40436,1.76632,1.65706,1.08678,1.03523,1.59591,1.76913,1.50451
1.19851,0.854996,0.645736,0.803905,0.620307,0.222819,0.750174,0.611399,0.381264,0.141368,0.821518,0.623415,0.795838,0.110387,0.671043,0.409837,1.16924,0.430389,0.676678,0.553117,0.196189,0.973774,0.764266,1.02176,0.117368,0.415832,1.06065,0.418709,0.487851,0.659332,0.857776,0.713874,0.643479,1.3781,0.888795,0.885769,0.987272,1.0397,1.0723,0.550606,1.00525,1.25151,1.62819,1.75448,1.40278,1.01346,1.33658,1.41038,1.19457,1.57333,1.43021,0.872872,0.869571,1.47996,1.72431,1.33601
