logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.747817,0.81715,0.515983,0.131087,0.656013,0.488051,0.808685,0.693327,0.515497,0.448815,0.315426,0.26583,-0.0201328,0.644862,0.71284,1.13019,0.0201543,0.77931,0.438728,0.971229,0.61537,0.0691853,0.572361,0.813347,0.863549,0.831717,0.561326,0.536623,0.638303,0.128438,0.497096,0.373276,0.751196,0.641134,0.571063,0.948663,0.619302,0.583145,0.439641,0.611128,0.603299,0.888681,0.97128,0.126255,0.550403,0.661058,1.08824,0.899283,1.01711,0.42415,0.616555,1.04644,1.08412,0.77601,0.765921,1.08617
0.659996,0.536573,0.471492,0.425956,0.374149,0.561757,0.476777,0.529741,0.615924,0.538925,0.565501,0.547582,0.446004,0.639577,0.577706,0.665414,0.663604,0.552995,0.52478,0.807907,0.613898,0.668698,0.74466,0.825134,0.668624,0.780249,0.699597,0.675139,0.478432,0.445403,0.71614,0.442453,0.674235,0.63122,0.707944,0.834207,0.550238,0.515757,0.598557,0.620604,0.692463,0.808671,0.735698,0.68137,0.886616,0.637854,0.853377,0.632589,0.971175,0.787575,0.751673,0.505757,0.768564,0.618359,0.747508,0.784425
1.16745,1.08458,1.23948,0.938841,1.26343,1.07108,1.06511,1.0502,1.00477,0.956418,1.0981,1.09875,1.29417,1.06193,1.08084,1.19222,1.06731,0.911144,1.06716,0.887387,1.25321,1.05914,1.13197,1.09657,1.01011,1.11348,1.20037,0.902529,1.12723,1.02731,1.0495,1.32732,0.975247,0.990709,0.850644,1.11976,1.0867,1.1776,1.136,1.16754,1.22892,1.12886,1.1673,1.24482,1.24143,1.17562,1.23978,1.15695,1.07422,1.17916,1.23098,1.57771,1.14954,1.19279,1.31915,1.13241
0.686773,0.962404,0.715015,1.03257,0.668121,0.909602,0.913435,0.835431,0.902893,0.908008,0.731734,0.919833,0.447805,0.838898,0.907048,0.738847,1.05992,1.03714,0.895253,1.24784,0.72551,1.09875,0.927606,0.877886,1.05751,0.94626999999999994,0.797406,0.969716,0.779833,0.813047,1.02029,0.541925,0.944925,0.862976,1.11338,0.949391,0.874578,0.877563,0.892059,0.875364,0.697567,1.08348,1.03563,0.949886,1.07102,1.08332,0.995405,1.06754,1.15173,1.00489,0.915659,0.353603,1.04308,0.906621,0.604264,0.969072
0.649838,1.06364,0.308409,0.942005,0.446426,0.917938,0.47278,0.937348,0.726005,0.613546,1.02547,0.495249,0.36851,0.829071,0.854945,0.741962,1.06254,1.07812,1.08734,1.07593,0.556526,0.926629,0.536273,1.22196,0.777017,1.22963,0.400269,0.933501,0.506344,0.742233,0.555972,0.359161,0.787226,0.368447,1.02815,1.27556,0.963847,1.05223,0.98832,0.7184,0.529566,1.01237,0.796741,0.904646,1.4209,0.582911,1.02985,0.889739,1.32608,1.04194,1.01816,0.678524,0.631661,0.822431,0.948239,0.624967
0.863013,0.815524,0.831871,0.765635,0.830483,0.748128,0.813912,0.743561,0.705901,0.790746,0.815366,0.818175,0.841612,0.818174,0.820211,0.842761,0.788107,0.720977,0.760313,0.829967,0.910942,0.90516,0.94547,0.927587,0.895216,0.883982,0.867184,0.762414,0.784236,0.77451,0.828221,0.896085,0.871662,0.822901,0.84205,0.904989,0.827315,0.789435,0.827697,0.82109,0.93938,0.896942,0.972803,0.978191,0.955518,0.978192,1.0468,1.08065,1.03411,0.963639,1.00752,1.04694,1.02688,0.996397,0.957416,1.0358
0.951141,1.20078,0.542016,1.1853,0.528693,1.38229,0.948215,0.804909,0.935627,0.835669,0.74502,0.871287,0.957547,0.701916,0.831834,0.509533,0.732153,0.692324,0.562238,0.910431,0.385828,0.185546,0.485199,0.660233,1.02281,0.760454,0.169095,1.59297,0.687451,0.323391,0.423033,0.364093,0.765754,0.832484,0.388934,0.594043,0.558902,1.23331,0.847966,0.694778,0.723743,1.52446,1.26813,0.67231,1.32546,0.986693,0.793144,0.942483,0.519506,1.14056,0.737979,0.646039,0.780441,0.539734,0.482065,1.00399
0.897511,0.772534,0.946283,0.665145,1.1204,0.435719,0.739391,0.7583,0.376618,0.222518,0.770635,0.981407,0.958666,0.783405,0.966527,0.816654,0.974671,0.545202,0.502536,0.846856,0.980745,0.573795,0.516687,1.14852,1.04041,0.709608,1.29467,0.976213,0.789343,0.706571,1.01199,1.02049,0.619307,0.510079,1.0966,1.00894,0.933525,0.879063,0.727981,1.45382,1.16216,0.978657,1.06667,1.3151,1.48291,1.35619,1.2041,1.27423,0.835468,0.825418,1.65774,1.05805,1.01036,1.33935,0.931963,1.10959
0.592903,0.64802,0.435249,0.586217,0.435988,0.887759,0.756741,0.642175,0.772934,0.7641,0.468237,0.600333,0.441841,0.54561,0.52528300000000006,0.686356,0.761915,0.658719,0.751254,0.703254,0.491102,0.80325,0.77771,0.507764,0.493066,0.900552,0.493582,0.478906,0.594279,0.533596,0.665435,0.547099,0.63121,0.677801,0.41662,0.763865,0.505045,0.681251,0.809317,0.339714,0.520866,0.787882,0.69111,0.565476,0.648891,0.633262,0.604668,0.660875,0.884279,0.774129,0.48634,0.65723,0.635953,0.494239,0.585546,0.562486
0.983802,0.666979,0.669229,0.859316,0.91173,1.29646,1.1619,0.814595,0.923614,1.24681,0.922924,0.936448,1.06174,0.771375,1.06073,0.836578,1.02012,1.1931,1.05033,1.14659,0.866066,1.24116,0.960329,1.20928,1.01905,1.31984,1.07804,0.916907,0.846515,0.915443,0.980395,0.825918,1.29564,0.908321,0.510787,1.15843,0.845067,0.964718,1.00231,0.992525,0.952522,1.24167,1.36024,1.27089,1.11868,0.961387,1.43387,1.24329,1.14932,1.1492,1.14556,1.36338,1.03876,1.11167,1.31543,1.3967
1.08304,0.977907,0.895016,0.68611,0.69508,0.645402,0.688571,0.737752,0.846687,0.604483,1.01687,0.797263,0.721089,0.844649,0.954242,0.764728,0.806296,0.781941,0.815189,1.01516,0.699955,0.88719,0.881477,0.776523,0.889828,0.757733,0.814169,1.04364,0.937865,0.83895,0.524348,0.672517,1.12738,1.02487,0.920431,0.808444,0.777562,0.890255,0.994786,1.27145,1.13461,0.93734,0.83878,0.9663,1.35916,1.51935,0.815141,1.24511,1.12983,1.01472,1.01147,0.792106,0.81556,1.00401,0.793102,1.07785
1.10399,0.861871,0.971994,0.671194,0.674287,0.758935,0.696486,0.661522,0.919565,0.643634,0.701409,0.861528,0.716594,0.756799,1.05532,0.651597,0.770506,0.645198,0.891864,0.879582,0.373731,0.727975,0.700628,0.823473,0.720258,0.532081,0.720555,0.80435,0.814457,0.806961,0.562686,0.581692,1.21898,0.802095,0.759166,0.678708,0.603394,0.65049,0.901207,1.05975,0.99269,0.79223,0.748868,0.663094,0.902598,1.39704,0.867217,1.14615,0.893695,0.832257,1.07809,0.746047,0.578171,0.881847,0.628586,0.991924
1.00177,0.719517,0.841075,0.723078,0.649495,0.79352,0.785826,1.07246,0.752656,0.286207,0.67132,0.695666,0.996009,0.637094,0.743846,0.701599,0.939083,0.692858,0.689784,0.645506,0.672672,0.646042,0.715106,0.881249,0.822454,0.81567,0.697734,0.622456,0.461476,0.643213,0.746382,0.579435,0.874668,0.769128,0.843511,0.831844,0.673268,0.686465,0.892232,0.806154,0.941494,0.808279,1.02903,1.07486,0.960118,1.06367,1.2433,0.967848,0.961122,0.772037,1.02142,1.21763,0.866394,0.87313,0.700481,0.827838
0.445863,0.640244,0.473059,0.574403,0.652218,0.501675,0.607481,0.327372,0.49435,0.855202,0.585444,0.628177,0.409865,0.628553,0.527467,0.656376,0.479481,0.585507,0.629364,0.694512,0.616415,0.693095,0.686678,0.588845,0.574338,0.519815,0.611537,0.689574,0.73555,0.61253,0.63555,0.751317,0.400075,0.508674,0.568007,0.610558,0.642492,0.648593,0.497039,0.530575,0.540089,0.656175,0.526048,0.464386,0.631675,0.523023,0.397049,0.547947,0.47196,0.687852,0.531041,0.428526,0.623917,0.645161,0.694217,0.614883
0.720648,0.664037,0.681404,0.661801,0.644229,0.658202,0.646151,0.651829,0.609046,0.548227,0.649047,0.655433,0.715468,0.640384,0.6571,0.647572,0.668818,0.55956,0.608778,0.663859,0.690658,0.696218,0.713831,0.740619,0.739448,0.709003,0.66802,0.610652,0.587719,0.619347,0.662731,0.662057,0.741519,0.672342,0.649298,0.728263,0.665168,0.647604,0.702081,0.682651,0.724739,0.731057,0.793968,0.813794,0.811895,0.819404,0.889795,0.876119,0.838216,0.771123,0.86703,0.884052,0.8325,0.778928,0.740101,0.8153
0.671855,0.802064,0.926062,0.899477,1.16887,0.730635,0.789327,0.881516,0.996574,0.921407,0.869822,1.0022,0.728351,1.06285,0.970253,0.934984,0.883681,0.83259,0.809616,1.11554,0.981553,1.17648,1.02247,0.887841,0.998747,0.897751,0.792216,1.05555,1.06387,0.953443,1.06547,1.12449,0.855453,0.843786,0.991003,0.927798,1.07793,0.948544,0.931066,1.20578,0.749272,0.858002,0.787577,0.875546,1.02972,0.652302,0.847515,0.795199,0.935193,0.793853,0.945718,1.01649,1.32241,0.883754,0.926595,0.853494
1.39912,1.23694,1.00135,0.981588,0.287126,1.12834,0.88284,1.14804,0.807039,0.858599,0.993435,0.79427,1.21154,0.626259,0.821815,0.847031,1.30825,1.04959,1.28725,0.680615,0.907273,0.616246,0.634945,1.10038,0.691954,0.972915,1.51687,0.555306,0.581861,0.775876,0.848292,0.533215,1.20766,1.08246,0.693794,0.705474,0.571256,0.880467,0.951097,0.57401,1.26039,1.30131,1.46708,1.52619,1.13069,1.68475,0.97986,1.36445,1.31948,1.37216,0.782938,0.777865,0.293435,1.0012,0.705451,1.21512
0.821637,0.608493,0.663893,0.697704,0.124841,0.753997,0.589015,0.7375,0.451743,0.498743,0.470307,0.443616,0.679218,0.290385,0.554614,0.636786,0.798378,0.818135,0.845483,0.464257,0.488304,0.216468,0.264729,0.699852,0.279114,0.681101,0.932428,0.163361,0.396027,0.478102,0.552714,0.221744,0.907363,0.514053,0.507083,0.278574,0.373841,0.531584,0.753887,0.355047,0.919487,0.593894,0.926659,0.762943,0.408931,0.853474,0.431425,0.572056,0.50496,0.51439,0.178064,0.294914,-0.111594,0.460195,0.202703,0.526991
0.876839,1.05194,0.761102,1.03267,1.36189,1.21958,1.05424,1.01295,1.29848,1.0064,1.03529,1.2834700000000001,0.951896,1.16492,1.3974,1.21846,1.1732,0.915023,0.811471,0.92138,1.20617,1.42335,1.32507,0.946342,1.25492,1.3263,1.14722,1.58484,0.934327,1.12093,1.11267,1.46135,0.986085,1.22775,1.19036,1.78368,1.24081,1.11552,1.14092,1.32765,0.886843,1.35617,1.23996,1.32173,1.65715,1.05714,1.26763,1.4254,1.4601,1.23204,1.3049,1.43106,1.68973,1.39697,1.24699,1.40189
0.613899,0.572748,0.677116,0.554659,0.530886,0.552491,0.569428,0.514096,0.507387,0.573142,0.607246,0.579876,0.53613,0.544505,0.587286,0.58575,0.570622,0.520234,0.55957,0.699738,0.603925,0.606224,0.610477,0.655964,0.632827,0.616151,0.583207,0.567191,0.559997,0.574919,0.641068,0.509576,0.60105,0.550222,0.606115,0.570359,0.583607,0.576211,0.587769,0.530065,0.681728,0.58778,0.651865,0.621751,0.636897,0.688469,0.693705,0.698419,0.681617,0.65201,0.629155,0.683118,0.627542,0.688476,0.600285,0.645918
1.06203,0.976242,1.06057,1.03308,1.08489,0.706783,1.02716,1.04178,0.854517,0.858631,1.15103,0.805826,1.17338,1.1536,0.808434,1.25885,1.28449,0.94049,1.04108,1.07369,0.772883,1.12821,1.1571,0.889542,1.16377,1.09642,1.02396,0.764352,1.08428,1.18747,0.837944,1.14064,1.16776,0.992323,0.550664,0.929274,1.13439,1.44633,0.935454,1.08937,1.30784,1.18245,1.13687,1.07483,1.45138,1.11541,1.31722,1.20603,1.17156,1.1235,1.20856,1.28503,1.15841,1.11537,1.07648,1.483
0.637216,0.75088,0.565907,0.659758,0.598453,1.07872,0.877123,0.445113,0.687789,0.536593,0.403508,0.722897,0.404612,0.336703,0.962073,0.515457,0.392451,0.303428,0.75011,0.721358,0.764288,0.696022,0.294489,1.06369,0.806592,0.591771,0.811297,0.587872,0.378708,0.394892,0.990484,0.505501,0.546511,0.745926,0.968022,1.07595,0.578234,0.36548,0.79616,0.585213,0.549481,0.791469,0.837566,1.09654,0.777935,0.97606,0.851755,1.01163,1.01823,1.00056,1.22114,1.07579,0.915277,0.909935,0.727052,0.692817
0.744126,0.779746,0.678587,0.770184,0.477924,0.684765,0.844097,0.776714,0.738185,0.775233,0.780754,0.709597,0.889326,0.610374,0.98568,0.71975,0.616773,0.612964,0.708972,0.698192,0.869927,0.782536,0.78735,1.02662,0.989918,0.695124,0.838909,0.793471,0.602419,0.597343,0.777081,0.670204,0.92627,0.863014,0.873827,0.887451,0.93392,0.749666,0.797823,0.963073,0.885734,1.06394,0.785447,1.11588,1.12822,1.24384,1.05857,1.271,0.991132,1.17164,1.24929,1.11578,0.981043,1.04908,0.954353,1.10123
0.81887,0.768223,0.723243,0.71863,0.716999,0.664606,0.667284,0.551242,0.534614,0.639568,0.735948,0.725115,0.783316,0.700137,0.73124,0.718502,0.609785,0.457757,0.627751,0.755015,0.815226,0.869496,0.898728,0.923233,0.90607,0.834395,0.74525,0.680719,0.608827,0.622681,0.699255,0.832058,0.837765,0.737547,0.71817,0.879594,0.772095,0.715673,0.76987,0.734608,0.901352,0.93925,1.01718,1.1619,1.12041,1.07412,1.22393,1.23273,1.18489,1.07247,1.19016,1.23607,1.1768,1.09192,0.986679,1.17584
1.03968,1.0599,1.00573,1.01438,1.05225,1.05378,1.06001,0.823157,0.907328,0.869086,0.892992,1.01166,0.964563,1.12902,0.965576,1.05006,1.11195,1.02585,0.97624,1.13314,1.06685,1.07103,1.16896,1.06318,1.14081,0.999555,0.930939,0.962283,1.05357,0.976975,1.16754,1.00275,0.968805,0.926545,1.0181,1.05162,1.0132,1.07736,1.06226,0.977413,0.916726,1.02008,1.14626,0.915976,1.19114,1.13907,1.1495,1.09031,1.13337,1.11561,1.08249,1.08264,1.11913,1.01233,1.00756,1.11905
0.792328,0.769785,0.710648,0.737782,0.77858,0.765485,0.801432,0.619824,0.686116,0.61331,0.670395,0.71597,0.793114,0.82271,0.69199,0.862933,0.783882,0.791917,0.752647,0.910656,0.810768,0.809952,0.909306,0.796722,0.837787,0.749831,0.634687,0.668575,0.726669,0.741704,0.835767,0.784073,0.691134,0.708587,0.739182,0.801571,0.744754,0.783015,0.79881,0.782679,0.75198,0.81614,0.867611,0.688331,0.87507,0.838468,0.880299,0.872428,0.838405,0.837042,0.887523,0.856271,0.885307,0.745133,0.818375,0.847647
0.685486,0.772706,0.853416,0.814097,0.781847,0.747983,0.735692,0.885156,0.768778,0.857082,0.808825,0.867383,0.705754,0.61248,0.879657,0.652353,0.775839,0.524632,0.843843,0.639573,0.781139,0.793249,0.61622,0.629015,0.730168,0.83875,1.0419,0.878883,0.766488,0.720922,0.652271,0.849666,0.859569,0.782877,0.717549,0.900056,0.783096,0.752402,0.825044,0.743136,0.869343,0.864725,0.821021,1.02106,0.979925,0.811322,0.806363,0.953223,0.87848,0.916341,0.816804,0.924901,0.807004,0.853388,0.804387,1.0775
0.663679,0.723771,0.664146,0.818958,0.690353,0.927564,0.852196,0.814254,0.920801,0.836976,0.691176,0.985815,0.912021,0.81845,0.847514,0.58253,0.780264,0.564992,0.750223,0.789546,0.855487,0.969485,0.966003,0.796296,1.23694,0.860124,0.855971,0.730908,0.671693,0.696558,0.938485,0.802012,0.788355,0.875846,0.632305,1.07762,0.900259,0.726063,1.00705,0.912243,0.880662,0.832237,1.18493,1.1014,1.49675,1.21787,0.983717,1.01118,1.04656,1.07836,0.96697,1.22066,1.24142,1.1267,1.01919,1.05179
0.68419,0.882009,0.826732,0.807985,0.828503,0.755176,0.578639,0.528565,0.809745,0.701873,0.991539,0.464276,0.643702,0.742289,0.986049,0.830557,0.841663,0.783008,0.977374,0.946386,0.832519,1.0156,0.935544,1.01579,0.832324,0.931092,0.851061,0.755482,0.685464,0.723556,0.871123,0.735093,0.790309,0.883117,0.950559,0.901824,0.872343,0.808239,0.804779,0.807097,0.999174,1.05003,1.00932,1.08673,1.11694,0.855674,1.05473,1.12287,1.04089,1.09412,1.04812,1.22838,1.03277,1.08228,0.913362,1.08792
0.687962,0.93044,0.860605,0.870589,0.708154,0.727016,0.627074,0.545794,0.667837,0.812707,0.895715,0.720586,0.696774,0.858683,0.903514,0.938312,0.791549,0.829253,1.02883,0.928203,0.923088,0.984102,0.954251,1.05562,0.908006,0.920979,0.766511,0.909376,0.650268,0.68982,0.73669,0.915115,0.866489,0.928341,0.909044,0.934284,0.883053,0.883207,0.801795,0.75057,0.89214,0.937329,0.956716,1.05974,1.06972,0.898278,1.02013,1.13128,1.107,0.998963,1.03808,1.21361,1.19668,1.11989,0.964448,1.16109
0.757744,0.694139,0.6526,0.644229,0.65397,0.603345,0.605368,0.473,0.470418,0.546687,0.638973,0.651194,0.706137,0.648045,0.648295,0.646398,0.558471,0.40501,0.523151,0.685393,0.732744,0.78503,0.832136,0.816163,0.825844,0.743775,0.636945,0.597192,0.565402,0.565037,0.649183,0.736766,0.730371,0.644668,0.636455,0.774588,0.69286,0.645494,0.699236,0.640245,0.781292,0.826212,0.91483,1.007,1.01848,0.973485,1.11661,1.11639,1.05714,0.965599,1.06727,1.09693,1.04626,0.962329,0.872514,1.0626
0.681439,0.837541,0.86644,0.849676,0.723942,0.623567,0.587852,0.774718,1.04251,0.970552,0.9664,0.588896,0.42684,0.794292,1.0447,0.777415,1.06738,1.1208,1.54326,1.26538,0.769745,0.767919,0.774701,1.13028,0.680939,0.865096,1.12479,1.02193,0.648043,0.818249,0.771556,0.775541,0.981482,0.831123,0.957113,1.09491,0.96715,0.897667,0.677392,0.828498,1.00131,0.908934,1.05796,0.973625,0.559952,0.705975,0.474938,0.495885,0.879125,0.873523,1.04758,1.11246,1.00373,0.857837,0.758478,0.688848
0.882085,0.575658,0.493251,0.751314,0.823254,0.96207,1.04635,0.770143,-0.186056,0.11705,0.140257,0.947244,0.928276,0.42942,0.293469,0.688608,0.899335,0.0963249,-0.533156,0.171517,0.223803,0.682456,0.509664,0.384432,0.436585,0.910408,0.701507,0.523998,0.976003,0.222205,0.982671,0.814068,0.304222,0.554052,0.291706,0.523608,0.478664,0.911894,1.02285,0.772298,0.477436,1.02175,0.573641,0.239325,1.3636,0.992586,0.377052,1.22758,0.413285,0.619413,0.951181,0.125291,0.513541,0.564315,0.943169,0.586277
1.03125,0.620502,0.309544,0.952575,0.944034,0.588921,0.881032,0.702299,0.743602,0.526902,0.813002,0.659167,0.562919,0.936525,0.92676,0.664767,0.647197,0.899903,0.79399,0.918074,0.865126,0.816896,0.903054,0.843657,0.963122,1.18957,0.866061,0.890837,0.473515,0.586091,0.810751,0.703236,0.719535,0.683434,1.08848,0.65154,0.947634,0.797688,0.857032,0.881713,0.869507,1.0453,1.02653,1.22072,0.923122,0.94122,1.00678,0.849213,1.00895,1.0299,1.08652,0.9645,1.06644,1.08371,0.923308,1.05043
0.978292,0.913441,0.55852,0.636175,0.836458,0.749542,0.811444,0.56557,0.474472,0.791207,0.885463,0.653065,1.06104,0.720797,0.851037,0.608738,0.618441,0.784448,0.81082,0.863561,1.01043,1.01593,1.1485,0.919675,0.705125,0.98148,1.07704,0.581756,0.692693,0.49957,1.05033,0.740347,1.03035,0.644976,0.834836,0.85631,0.692258,0.985004,0.912682,0.917907,1.15022,0.810853,1.29163,1.29217,1.3945,1.27486,1.1038,1.00647,1.21068,1.39347,1.35015,1.18918,1.32749,1.1288,1.09076,1.42674
0.714492,0.480788,0.551972,0.461902,0.805108,0.645023,0.877306,0.910241,0.334139,0.710846,0.817312,0.706321,0.715116,0.54226,1.39603,0.938563,1.4214,0.126292,0.59502,1.14545,0.885731,0.798536,0.750005,1.11418,1.28314,0.865313,1.09654,1.36044,0.932861,0.983478,0.951954,1.00864,1.17688,1.06538,0.612801,1.03272,0.847842,0.651667,0.863912,0.580697,1.26333,1.22976,0.928976,1.11621,1.27958,1.22798,1.14171,1.3686,0.977754,1.12104,0.737282,1.43253,1.45824,1.01632,1.06394,1.32134
0.730639,1.0465,0.798451,0.712513,0.876745,0.692992,0.766068,0.584767,0.735995,0.981631,0.566595,0.703888,0.736744,0.61814,0.406336,0.929971,0.650872,0.904896,0.816646,0.590087,0.553031,0.848234,0.929714,0.762561,0.646939,0.911152,0.353722,0.321187,0.786271,0.531099,0.826415,0.608355,0.556688,0.705463,0.719637,0.758456,0.629169,1.00349,0.595085,0.89409400000000006,0.562347,0.540478,0.921557,0.843932,0.959878,0.918892,0.735869,0.475255,0.873908,0.967226,1.31176,0.621228,0.518893,0.814306,0.696717,0.467624
0.969263,1.15547,0.913199,0.825889,0.973634,0.810337,0.822566,0.630394,0.816294,1.07383,0.789919,0.848127,0.97404,0.770669,0.617697,1.00623,0.722828,0.880209,0.823112,0.684665,0.816529,0.912776,1.06624,1.01126,0.836863,1.06739,0.597961,0.564536,0.804244,0.606808,0.899683,0.8162,0.744536,0.862625,0.891568,0.807162,0.837942,1.07672,0.788309,1.11257,0.807875,0.777351,1.02834,1.15686,1.21841,1.10852,1.09373,0.987985,1.28978,1.26595,1.61998,1.09925,0.894999,1.14181,0.876307,0.872133
0.665142,0.653918,0.60385200000000006,0.627869,0.633485,0.618762,0.587759,0.511799,0.495782,0.57518,0.645991,0.619484,0.671267,0.633384,0.62763,0.616168,0.571601,0.50717,0.580554,0.666062,0.691589,0.717666,0.715134,0.755373,0.748968,0.666742,0.625957,0.601539,0.580828,0.57002,0.644813,0.679636,0.660351,0.624119,0.632052,0.688097,0.661249,0.650979,0.631771,0.627886,0.730931,0.721489,0.785952,0.800326,0.843446,0.803482,0.890976,0.869267,0.825861,0.806799,0.833137,0.888734,0.870787,0.793268,0.752804,0.852246
0.767837,0.884834,0.821204,0.75685500000000006,0.910288,0.726599,0.996102,0.585224,0.427525,0.568167,0.943323,0.743225,0.832299,0.488224,0.738733,0.918377,0.572247,0.562268,0.639506,0.905032,0.861918,0.757585,0.762353,0.653369,0.733819,0.337361,0.800121,0.593904,0.492895,0.459259,0.565534,0.839509,0.774221,0.480781,0.848366,0.537089,0.748931,0.816221,0.621856,0.73436,0.938539,0.948845,0.700478,0.591363,0.798523,0.890762,1.1763,0.557611,0.572655,0.869082,0.81626,0.697401,0.768791,0.632152,1.0175399999999999,0.546279
0.861499,0.604037,0.642067,0.968796,0.66426,0.993639,0.755598,0.821913,0.708674,0.306117,0.376111,1.21163,0.611664,0.882747,0.571124,1.10682,0.937661,0.863536,0.856647,0.606233,0.732832,0.883818,0.764045,0.675103,0.584032,0.908803,0.852234,0.972892,0.47987,0.946788,1.01694,0.893768,0.921159,1.28286,0.473553,1.25246,0.547837,0.408232,0.600156,0.838582,0.523308,0.446608,0.717402,0.670241,0.234526,0.621152,-0.0323284,0.150329,0.15509,0.138815,0.279953,0.323162,0.123086,0.185089,0.640828,0.280999
1.01282,0.631905,0.54959,0.853617,0.76956,0.848932,0.80895,0.778559,0.910755,1.04935,0.890075,0.691849,0.78085,0.939426,1.10254,0.897862,1.02481,0.756056,0.823843,0.863731,0.81306,0.739708,0.786877,0.845767,0.548487,0.67433,1.01082,1.03314,0.932611,0.769042,0.720824,0.841004,0.638939,0.777526,0.88027,0.985656,0.781936,0.949649,0.878662,0.855203,0.7115,0.853911,1.10184,0.665376,0.937349,0.94457,0.86431500000000006,0.587532,0.918832,0.68435,0.843856,0.869892,0.796473,0.644721,0.772994,0.885338
0.396317,0.722687,0.671182,0.806894,0.675952,0.837077,0.770209,0.962788,0.5165,0.716889,0.549058,0.969441,0.648284,0.506409,0.726191,0.892566,0.789253,0.99503,0.989122,1.16932,0.640285,0.859689,0.581647,0.784405,0.684404,1.05123,0.730974,0.747313,0.516985,0.954645,0.807734,0.652403,0.846214,0.702472,1.06285,0.555096,0.744088,0.840835,0.698157,0.910223,0.959174,0.915639,0.610137,0.777811,0.304642,0.845373,0.265314,0.34409,0.295944,0.852918,0.575736,0.119443,0.172119,0.922609,0.910173,0.222247
0.73058,1.08674,0.627224,1.01739,0.662995,0.894713,0.858656,0.977524,0.603596,0.957811,0.867694,1.05153,0.893789,0.602124,0.856898,0.896841,0.860991,1.02533,1.00223,1.49126,0.90788,1.01891,0.751647,0.943667,0.913379,0.889295,0.683265,0.878203,0.806662,1.04522,0.933526,0.644899,0.881029,0.89904,1.14465,0.863443,0.884801,0.7633,0.889045,0.874032,1.10577,1.1581,1.00945,1.11673,1.1211,1.07285,0.662188,0.616912,0.646483,1.05454,0.8559,0.600516,0.6533,1.03061,1.01922,0.896775
0.5333,0.94106,0.423037,0.937738,0.690956,0.556307,0.760719,1.27835,0.582697,0.661884,0.684288,1.15287,0.806829,0.488509,0.580967,0.687819,0.957671,1.15653,0.948821,1.72285,0.758707,0.946671,0.712255,0.994856,0.81723,0.73078,0.440523,0.725887,0.893956,0.954356,0.989747,0.514992,0.617666,0.740953,1.24527,0.849423,1.09889,0.79234,0.765809,0.750612,0.824771,1.06889,0.974377,0.970518,1.04855,0.554673,0.560978,0.457971,0.408147,0.926565,0.516782,0.534372,0.436395,0.928303,0.867241,0.670673
