logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.65289,0.641952,0.64012,0.66333,0.645916,0.643441,0.644712,0.62401,0.622492,0.614479,0.59824,0.59472,0.59209,0.587706,0.580679,0.581965,0.57405,0.57482,0.553072,0.539142,0.545904,0.544131,0.537096,0.540716,0.566962,0.588204,0.587975,0.604512,0.609485,0.621456,0.623336,0.625121,0.636788,0.620709,0.616541,0.610144,0.608583,0.588459,0.574882,0.58803,0.604627,0.607967,0.631357,0.636141,0.610601,0.616514,0.618729,0.608206,0.592644,0.586726,0.580507,0.582129,0.583776,0.585411,0.588324,0.595505
0.60078,0.609563,0.612953,0.631932,0.641373,0.671623,0.670166,0.648465,0.646705,0.635264,0.638407,0.62746,0.589923,0.603499,0.612655,0.58051,0.597449,0.602939,0.596403,0.599254,0.619529,0.620918,0.616782,0.627363,0.62174,0.630589,0.643371,0.664043,0.662481,0.691567,0.703324,0.71176,0.710826,0.71824,0.698541,0.71324,0.695161,0.690908,0.68797,0.692082,0.70934,0.693139,0.710046,0.690071,0.667769,0.646531,0.647547,0.647192,0.660166,0.653802,0.646577,0.64939,0.657538,0.671745,0.691812,0.693468
0.69444,0.689464,0.69813,0.683095,0.664987,0.662767,0.687796,0.666911,0.663393,0.644701,0.644695,0.662447,0.665253,0.682242,0.70739,0.695307,0.700085,0.687694,0.687606,0.684012,0.658203,0.650329,0.682741,0.701928,0.704604,0.715645,0.725525,0.721232,0.746464,0.724454,0.718777,0.719773,0.704795,0.713994,0.722645,0.727307,0.735718,0.756183,0.730766,0.735884,0.730822,0.70346,0.704795,0.68328,0.672887,0.675383,0.648827,0.643374,0.635175,0.630934,0.629711,0.612208,0.590621,0.572018,0.572926,0.578409
0.861501,0.852038,0.834928,0.840661,0.838547,0.841456,0.822087,0.860103,0.840877,0.841449,0.836307,0.803118,0.779935,0.788841,0.773072,0.791328,0.781467,0.793804,0.784933,0.774419,0.767174,0.757099,0.754936,0.734951,0.75482,0.716851,0.6964,0.687054,0.679378,0.69566,0.6675,0.700901,0.700782,0.694918,0.697263,0.704711,0.716798,0.708631,0.741194,0.736703,0.735088,0.74234,0.708295,0.715169,0.692835,0.69865,0.691561,0.659948,0.642911,0.647792,0.675883,0.69263,0.702336,0.707978,0.69934,0.749721
0.881581,0.876953,0.880519,0.902081,0.896678,0.883003,0.894345,0.89885,0.864231,0.847513,0.85303,0.820823,0.79294,0.773729,0.786148,0.797017,0.773284,0.80378,0.822118,0.798393,0.794365,0.780577,0.776001,0.785729,0.76212,0.764957,0.750158,0.759899,0.752773,0.738409,0.746577,0.723663,0.731297,0.72347,0.717864,0.753181,0.738847,0.748374,0.724734,0.668168,0.665721,0.646696,0.648135,0.662101,0.68414,0.689761,0.711347,0.709433,0.693408,0.699086,0.743847,0.6989,0.689647,0.687405,0.665769,0.704576
0.875305,0.859826,0.881166,0.842152,0.862561,0.878312,0.922014,0.897369,0.919735,0.939115,0.894781,0.902504,0.915985,0.921806,0.934838,0.925521,0.94992,0.948478,0.919331,0.910474,0.882336,0.841214,0.82914,0.834708,0.796379,0.799362,0.807222,0.829459,0.835106,0.812543,0.788127,0.764644,0.778953,0.783154,0.777333,0.78979,0.742158,0.764684,0.750813,0.739092,0.743545,0.728353,0.729107,0.699593,0.708135,0.701693,0.707305,0.690336,0.678387,0.669035,0.674333,0.609054,0.607926,0.598248,0.607681,0.617542
0.653447,0.65655,0.627756,0.686176,0.666675,0.683888,0.690763,0.740424,0.762094,0.773685,0.76512,0.745453,0.736546,0.737245,0.724817,0.738785,0.741531,0.727496,0.721043,0.7238,0.712398,0.648019,0.672428,0.655245,0.62599,0.654818,0.645441,0.633537,0.636582,0.668604,0.707914,0.723443,0.747328,0.760106,0.775954,0.763415,0.774824,0.797317,0.792778,0.78856,0.80624,0.829994,0.830728,0.847861,0.864575,0.844198,0.816195,0.838616,0.846226,0.874417,0.875125,0.876948,0.89408,0.919275,0.903185,0.910146
0.670296,0.603458,0.617806,0.594355,0.70656,0.721414,0.700209,0.725608,0.747755,0.712335,0.727911,0.77648,0.767642,0.791681,0.816997,0.814855,0.767279,0.707419,0.664219,0.676049,0.647093,0.667555,0.650338,0.629863,0.618483,0.617167,0.641058,0.620785,0.644559,0.656639,0.623113,0.631457,0.630051,0.646797,0.663646,0.65303,0.684652,0.730265,0.727992,0.773656,0.761334,0.754348,0.746994,0.821643,0.811627,0.830964,0.876192,0.87051,0.870666,0.944398,0.927573,0.842263,0.839423,0.8348,0.861183,0.867404
0.790148,0.703935,0.753628,0.742841,0.758783,0.743776,0.697342,0.573967,0.570338,0.59548,0.595585,0.529915,0.505116,0.498502,0.532239,0.541098,0.58969800000000006,0.612746,0.590709,0.581866,0.610681,0.641304,0.615895,0.641609,0.661714,0.663482,0.673375,0.671641,0.667955,0.711042,0.746141,0.79452,0.751149,0.770441,0.770071,0.802267,0.786982,0.83466,0.847296,0.787136,0.784335,0.767993,0.880018,0.848345,0.837961,0.924435,0.929556,0.974273,0.94453,0.923124,0.935101,0.939458,0.949092,0.881822,0.880697,0.825793
0.770653,0.800508,0.751686,0.807614,0.732403,0.732383,0.747193,0.766252,0.813519,0.832358,0.804901,0.834309,0.816002,0.782212,0.792871,0.752077,0.70314,0.720793,0.779204,0.762949,0.707288,0.659282,0.666405,0.642074,0.619106,0.594364,0.580357,0.566261,0.626766,0.683279,0.764594,0.804037,0.845013,0.91346,0.949433,0.936221,0.990349,0.937018,0.956504,0.93827,0.977456,0.97776,1.06895,1.09503,1.08596,1.10154,1.09589,1.07835,1.07962,1.08826,1.0841,1.07885,1.03715,1.05933,1.0338,1.12483
0.965218,0.932845,0.923583,0.910148,0.851913,0.855173,0.892088,0.842679,0.885177,0.877331,0.822842,0.806137,0.851691,0.847567,0.81573,0.7654,0.756043,0.793939,0.796006,0.825962,0.856014,0.887689,0.868136,0.9251,0.93888,0.934033,0.945869,0.950488,0.964293,0.950123,0.94356,0.99519,1.02502,1.04415,1.05637,1.03454,1.01148,1.04581,1.0646,1.1019,1.10228,1.14276,1.16204,1.15377,1.18255,1.1789,1.21272,1.1936,1.19664,1.21206,1.26819,1.1952,1.20384,1.1647,1.22021,1.19772
0.66321,0.673267,0.637378,0.638023,0.65219800000000006,0.7098,0.726134,0.758353,0.788833,0.780155,0.761935,0.773761,0.794075,0.740777,0.784669,0.844361,0.78353,0.77913,0.839627,0.838107,0.832604,0.841876,0.910776,0.886768,0.899745,0.932204,0.949112,0.947149,0.942964,0.961246,0.965573,0.92912,0.955769,0.923662,0.9098,0.911815,0.939619,0.939153,0.970121,1.00715,0.990857,1.00882,1.03282,1.01872,0.98087,0.973793,0.976071,0.97052,0.984273,0.991933,1.01484,0.989346,0.922483,0.991401,0.936821,0.922887
0.847647,0.850972,0.832004,0.821934,0.755898,0.743606,0.710654,0.699896,0.726466,0.804099,0.768625,0.812886,0.832352,0.81019,0.841228,0.852279,0.870631,0.920846,0.899735,0.909661,0.933026,0.900539,0.88625,0.882588,0.944673,0.927882,0.969827,0.998527,0.970943,0.954336,0.977641,1.0145,1.02656,0.987008,1.02517,1.04045,1.02892,1.01127,1.04402,1.0635,1.02156,1.01358,1.02685,1.04148,1.02519,1.06067,1.05628,1.05437,0.986974,1.04755,1.0647200000000001,1.07771,1.11717,1.09254,1.14442,1.13667
0.831055,0.816259,0.839834,0.811173,0.824685,0.83625,0.825402,0.787286,0.795032,0.764861,0.727832,0.705695,0.731326,0.736988,0.79541,0.801252,0.792253,0.825448,0.872296,0.878505,0.932959,0.931891,0.917005,1.00193,1.01311,0.916316,0.93249,0.954569,0.976698,0.982852,0.924089,0.972022,0.972982,0.971684,1.00088,1.02888,1.01214,1.01685,1.06749,1.05919,1.05232,1.03585,1.03884,1.024,1.02669,1.06169,1.08933,1.04293,1.06389,1.09605,1.12707,1.15486,1.14214,1.11403,1.16483,1.15629
0.676006,0.679754,0.688311,0.705741,0.631802,0.665726,0.659003,0.732485,0.756617,0.740514,0.714435,0.782076,0.806234,0.793444,0.774744,0.770407,0.761111,0.806326,0.753357,0.717234,0.781989,0.834005,0.783567,0.80948,0.872529,0.879099,0.943631,0.982823,0.99821,1.06874,1.12482,1.11132,1.10553,1.03932,1.03098,1.02661,1.02215,1.06793,1.05609,1.04026,1.0151,1.0755,1.07355,1.0743,1.08409,1.08391,1.10709,1.08297,1.14061,1.1452,1.13759,1.09585,1.10635,1.06358,1.10165,1.12376
0.916514,0.938475,0.874083,0.870146,0.859057,0.815799,0.755795,0.769985,0.768898,0.791372,0.749267,0.733718,0.792375,0.82661,0.797908,0.834216,0.804761,0.83525,0.825875,0.869317,0.852156,0.804986,0.786016,0.783049,0.78998,0.845418,0.814639,0.793788,0.82923,0.794451,0.796042,0.788564,0.772141,0.825584,0.83558,0.842227,0.858438,0.891918,0.936483,0.961147,1.03024,1.02025,1.0795,1.11308,1.08545,1.08037,1.08934,1.09216,1.09443,1.08216,1.02783,1.03952,1.03858,1.02066,0.950494,1.00283
0.741153,0.752841,0.721182,0.744573,0.768007,0.749617,0.78115,0.779853,0.790878,0.80405,0.798659,0.825815,0.837542,0.862414,0.848351,0.809636,0.825056,0.798166,0.832636,0.77616,0.790738,0.844995,0.815985,0.81053,0.826356,0.903436,0.925987,0.98532,0.989079,0.985956,1.00355,1.0246,1.01688,0.998075,0.955954,0.943914,0.917821,0.915657,0.902469,0.919009,0.906801,0.93951,0.922346,0.918488,0.899039,0.892653,0.849253,0.855008,0.857387,0.864146,0.844506,0.827761,0.82038,0.830348,0.852995,0.828272
0.678044,0.706766,0.777528,0.77938,0.734712,0.750837,0.717007,0.744662,0.767323,0.761156,0.795537,0.80604,0.824259,0.85684,0.879326,0.903328,0.882316,0.870851,0.8148,0.832722,0.81412,0.800875,0.874192,0.902225,0.91386,0.890076,0.93827,0.937631,0.957814,1.00682,0.979653,0.975439,0.969632,0.966361,0.986154,0.972317,0.960618,0.933916,0.92997,0.892444,0.881349,0.844998,0.857689,0.879006,0.853205,0.827489,0.816201,0.873562,0.876329,0.900334,0.881041,0.880039,0.821028,0.742148,0.730178,0.72765
0.688936,0.711976,0.722371,0.71161,0.687413,0.658341,0.61107,0.59251,0.604345,0.66455,0.693874,0.690581,0.700348,0.699866,0.740747,0.788137,0.836558,0.827164,0.832174,0.853239,0.823125,0.828452,0.892834,0.903933,0.931466,0.942278,0.966694,0.950942,0.918823,0.931973,0.919678,0.904305,0.922759,0.948178,0.962317,1.00253,0.990553,0.969164,0.968509,0.932102,0.915423,0.97887,0.969788,1.00242,0.997201,0.961763,0.963755,0.984418,0.991902,0.964455,0.957601,0.94926,0.91025,0.928654,0.925216,0.919384
0.587745,0.632085,0.690597,0.746555,0.776061,0.749088,0.749983,0.715262,0.732975,0.737583,0.734392,0.729022,0.728086,0.748928,0.713588,0.741177,0.778178,0.809365,0.791388,0.823298,0.844701,0.878021,0.917303,0.923524,0.912615,0.908099,0.90068,0.911131,0.911117,0.942582,0.964158,0.950579,0.971924,0.960551,0.933371,0.952859,0.912681,0.902738,0.908236,0.923069,0.928373,0.957194,1.00039,0.975155,0.993955,0.998216,0.977563,0.961776,0.987573,0.97411,1.02219,1.06545,1.12044,1.12271,1.08666,1.06351
0.742556,0.692483,0.72726,0.771393,0.76544,0.789109,0.750139,0.688981,0.696123,0.729962,0.70857,0.726346,0.779781,0.810926,0.793059,0.802393,0.797468,0.789787,0.819595,0.818022,0.806579,0.779599,0.795537,0.822911,0.841852,0.898677,0.924969,0.929687,0.98189,1.02162,1.02638,1.07082,1.05489,1.06711,1.09868,1.06867,1.09201,1.09315,1.13419,1.09719,1.15113,1.1251,1.13897,1.13124,1.04597,1.03607,1.03246,1.01024,0.956014,0.959505,0.975472,0.966369,0.989683,0.988867,0.999776,1.03873
0.6407,0.63847,0.673223,0.715231,0.758876,0.781258,0.740706,0.776603,0.795671,0.75372,0.727154,0.733968,0.690941,0.718087,0.751334,0.78483,0.755644,0.778268,0.797686,0.793934,0.846844,0.858894,0.850292,0.870541,0.870991,0.847135,0.892016,0.928238,0.92634,0.959859,0.991517,1.004,1.02583,1.04969,1.02632,1.00177,1.03095,1.03392,1.01933,1.05928,1.05428,1.08525,1.09623,1.09584,1.06416,1.06783,1.06508,1.05352,1.0362,1.05531,1.07784,1.07493,1.05736,1.039,1.06214,1.07166
0.777739,0.810139,0.818176,0.833415,0.82078,0.780433,0.836669,0.836143,0.818297,0.820503,0.802101,0.756551,0.79332,0.813156,0.822416,0.868366,0.897604,0.904531,0.910149,0.918984,0.920089,0.91868,0.929663,0.88184,0.852861,0.850059,0.848711,0.89651,0.895414,0.900071,0.931159,0.897488,0.85768,0.904793,0.944246,0.96041,0.9608,0.99877,0.982367,0.980312,1.0484,1.05107,1.07277,1.09691,1.13315,1.16519,1.16452,1.17736,1.1614,1.1832,1.15337,1.16897,1.19124,1.19138,1.19086,1.18612
0.935913,0.961161,0.933499,0.924608,0.971427,0.934411,0.923809,0.878874,0.870822,0.880207,0.863089,0.884641,0.873543,0.844265,0.871929,0.877256,0.927521,0.939733,0.894357,0.827373,0.832172,0.824788,0.834948,0.838509,0.84758,0.865965,0.864224,0.873952,0.861629,0.864262,0.88095,0.862285,0.87298,0.870877,0.902591,0.946926,0.937063,0.948664,0.973594,0.952441,0.963674,0.945155,0.904569,0.865904,0.840828,0.834672,0.805292,0.813289,0.843231,0.833866,0.874215,0.854331,0.851638,0.830818,0.85682,0.843692
0.751967,0.763361,0.771314,0.778675,0.80137100000000006,0.793767,0.827266,0.806238,0.771991,0.744372,0.733402,0.777661,0.80526,0.806578,0.811255,0.834526,0.846787,0.877042,0.851951,0.869303,0.834056,0.816138,0.856033,0.864945,0.828258,0.812067,0.805087,0.868927,0.891854,0.896712,0.861507,0.829314,0.829494,0.808023,0.861483,0.87772,0.912931,0.911559,0.897007,0.929279,0.970095,0.9567,0.935602,0.916568,0.92313,0.935303,0.928541,0.903896,0.913801,0.923236,0.929401,0.927603,0.885996,0.901952,0.893241,0.896636
0.663469,0.675208,0.687097,0.685285,0.723497,0.754055,0.790777,0.776032,0.763004,0.750773,0.695075,0.686873,0.688827,0.728312,0.77134,0.74167400000000006,0.759176,0.775756,0.768122,0.800555,0.813804,0.806393,0.789809,0.768414,0.770003,0.798741,0.74713,0.767048,0.805224,0.789251,0.760119,0.779828,0.798294,0.816327,0.829354,0.827546,0.814597,0.845973,0.854569,0.891685,0.893537,0.918397,0.939985,0.941486,0.966991,0.979237,0.940834,0.912903,0.897475,0.895963,0.874461,0.878827,0.86693,0.847431,0.836894,0.836383
0.857323,0.861305,0.861134,0.832591,0.835361,0.83669,0.85457,0.879032,0.865234,0.816111,0.806219,0.830217,0.856557,0.855069,0.862485,0.841403,0.829359,0.817926,0.7657,0.781615,0.754613,0.779873,0.777596,0.782077,0.788415,0.775756,0.772724,0.789405,0.794194,0.77834,0.762139,0.774757,0.752226,0.777586,0.755051,0.746995,0.729048,0.674973,0.657983,0.669468,0.663759,0.666216,0.700506,0.701151,0.649014,0.652538,0.666843,0.715367,0.709709,0.690476,0.678042,0.696754,0.708603,0.673139,0.644542,0.619434
0.698017,0.688306,0.734294,0.734885,0.761381,0.778796,0.784331,0.749318,0.775743,0.758024,0.763649,0.783811,0.781463,0.781293,0.795365,0.773237,0.776473,0.777883,0.758915,0.751577,0.733983,0.758824,0.766855,0.782877,0.800029,0.823744,0.862636,0.841451,0.85912,0.856543,0.839657,0.840851,0.828111,0.795661,0.82511,0.822183,0.808395,0.797901,0.802328,0.771811,0.771058,0.80136,0.834349,0.816228,0.796841,0.812112,0.828342,0.812657,0.815178,0.839328,0.864629,0.832495,0.806572,0.788394,0.789841,0.772853
0.772845,0.749311,0.758827,0.727638,0.739118,0.718542,0.718897,0.724335,0.726284,0.714617,0.75391300000000006,0.769505,0.731249,0.733464,0.741114,0.738343,0.753127,0.784516,0.779203,0.813727,0.844979,0.844405,0.821209,0.827331,0.831664,0.791635,0.786226,0.774296,0.768607,0.79472,0.831246,0.81881,0.825159,0.825552,0.813154,0.828557,0.854481,0.85883,0.860711,0.876836,0.894345,0.871566,0.868537,0.861062,0.82547,0.812292,0.804363,0.804895,0.817469,0.841801,0.827292,0.822008,0.81366,0.815053,0.80528,0.824046
0.756448,0.772353,0.830222,0.814685,0.846741,0.81354,0.81401,0.766543,0.727604,0.718834,0.723615,0.707599,0.682596,0.709466,0.74188,0.759712,0.761757,0.786785,0.778069,0.744814,0.76596,0.739816,0.717286,0.715342,0.708534,0.688777,0.696133,0.713488,0.724855,0.730701,0.740196,0.737319,0.740398,0.768581,0.772139,0.767739,0.775084,0.768623,0.769983,0.756886,0.759822,0.730989,0.711153,0.711652,0.723465,0.743385,0.770111,0.781423,0.806241,0.794621,0.761264,0.776848,0.74535,0.759715,0.768871,0.73538
0.809031,0.805582,0.7721,0.803059,0.774766,0.802391,0.778158,0.79582,0.774159,0.780233,0.809793,0.803947,0.780127,0.773315,0.757237,0.69584,0.679185,0.694901,0.690641,0.669819,0.678499,0.693009,0.705036,0.717499,0.750391,0.748869,0.756755,0.773418,0.782543,0.812586,0.829388,0.807636,0.798393,0.803102,0.781669,0.790925,0.807612,0.825028,0.799144,0.793148,0.82931,0.821548,0.793564,0.786399,0.76499,0.757695,0.760704,0.754516,0.750134,0.758049,0.746317,0.758475,0.767634,0.745596,0.722244,0.684044
0.868624,0.845122,0.879778,0.846126,0.855929,0.838554,0.823129,0.83005,0.82226,0.811915,0.827147,0.851665,0.848444,0.852875,0.853425,0.853263,0.870164,0.870476,0.860986,0.879034,0.899655,0.880791,0.869355,0.851899,0.819498,0.769988,0.767842,0.768633,0.76833,0.777191,0.757019,0.757699,0.763975,0.736005,0.725141,0.711198,0.706982,0.717011,0.758307,0.768879,0.753633,0.755882,0.736285,0.748845,0.760012,0.74731,0.781109,0.803418,0.810305,0.797584,0.764698,0.797949,0.785744,0.758694,0.761063,0.769626
0.790994,0.760908,0.765156,0.743301,0.762896,0.729064,0.723257,0.735597,0.743984,0.709501,0.701001,0.709759,0.728481,0.732569,0.727731,0.728538,0.759514,0.827411,0.831641,0.781064,0.779646,0.782215,0.782434,0.767675,0.793222,0.788381,0.815699,0.819858,0.815119,0.82336,0.812667,0.835582,0.833355,0.878975,0.911778,0.933396,0.933271,0.907046,0.89171,0.883762,0.881209,0.895642,0.897266,0.911109,0.881347,0.866254,0.86253,0.824443,0.835925,0.84891,0.834158,0.794607,0.827148,0.835967,0.873579,0.876339
0.778277,0.764727,0.726567,0.790072,0.823832,0.831034,0.743863,0.752568,0.765452,0.785761,0.778631,0.798655,0.794948,0.774287,0.736493,0.710919,0.734542,0.750934,0.759972,0.78149,0.779946,0.756826,0.756537,0.732908,0.722202,0.76344,0.804693,0.767841,0.839748,0.888085,0.848986,0.849177,0.850558,0.87436,0.885716,0.840403,0.84131,0.848016,0.888149,0.879353,0.873038,0.910701,0.911572,0.89869,0.913449,0.928105,0.97359,0.970052,1.01099,1.03667,1.0717,1.05155,1.01451,1.06878,1.08197,1.0497
0.827746,0.860237,0.817529,0.807813,0.794395,0.84114,0.888365,0.853711,0.833217,0.802333,0.838503,0.836063,0.790592,0.810816,0.815184,0.828309,0.841781,0.804328,0.816126,0.794529,0.803318,0.768144,0.810469,0.800979,0.749111,0.69332800000000006,0.664121,0.712001,0.734742,0.752531,0.794283,0.786054,0.746824,0.712564,0.693791,0.774134,0.800015,0.797498,0.840419,0.880928,0.921093,0.91534,0.953724,1.00468,0.999885,0.969176,0.990547,0.966871,0.994608,0.905652,0.928082,0.914413,0.896237,0.887919,0.906731,0.892631
0.886903,0.8521,0.766647,0.800619,0.735819,0.720276,0.719773,0.69671,0.728145,0.671835,0.665591,0.647661,0.703396,0.768484,0.716995,0.741437,0.724532,0.74435,0.740507,0.727449,0.748327,0.782301,0.818002,0.760274,0.751029,0.741336,0.688524,0.645947,0.649233,0.685625,0.707041,0.669154,0.674372,0.711484,0.66191,0.73078,0.757146,0.788264,0.770383,0.764273,0.782942,0.768382,0.792748,0.831871,0.846245,0.847891,0.920989,0.895586,0.919849,0.896448,0.991434,1.00941,1.0747,1.13166,1.15194,1.15211
1.10748,1.00273,0.974694,0.916338,0.982712,0.956596,0.921754,0.92394,0.96787,0.910303,0.872086,0.87403,0.92424,0.892119,0.887077,0.801395,0.790753,0.732522,0.770238,0.692469,0.692873,0.695498,0.680071,0.640984,0.666776,0.699905,0.648804,0.665759,0.685629,0.71348,0.739882,0.735268,0.758388,0.776632,0.764848,0.776379,0.77025,0.782955,0.688184,0.594445,0.545326,0.514778,0.445116,0.443294,0.476278,0.50306,0.501043,0.452089,0.453798,0.470878,0.487963,0.476225,0.453074,0.506991,0.54436,0.511329
0.952955,0.968698,0.980995,0.964457,0.958817,0.950292,0.868672,0.840741,0.860591,0.881409,0.838162,0.871265,0.811892,0.786325,0.808335,0.779294,0.744259,0.714788,0.717976,0.694135,0.686891,0.706686,0.711984,0.695081,0.723771,0.770342,0.693934,0.746208,0.761048,0.807887,0.838212,0.821637,0.847509,0.873699,0.822328,0.7617,0.670209,0.664294,0.617742,0.559612,0.578465,0.572719,0.515278,0.433681,0.460611,0.428801,0.384099,0.405693,0.440036,0.504949,0.491483,0.442443,0.461895,0.427688,0.430812,0.510646
0.860282,0.823846,0.832954,0.853183,0.874308,0.812229,0.794266,0.791023,0.853794,0.874878,0.903303,0.825588,0.799799,0.817254,0.788657,0.779917,0.770316,0.82509,0.78806,0.750926,0.716093,0.713189,0.728855,0.692784,0.651794,0.713111,0.659034,0.638201,0.600847,0.631792,0.62821,0.574684,0.58254,0.631443,0.662601,0.725646,0.701309,0.671895,0.721985,0.728965,0.734586,0.72280199999999994,0.795716,0.83095,0.850317,0.832003,0.886422,0.886984,0.884473,0.831996,0.851897,0.804416,0.816186,0.819745,0.779358,0.753479
0.864104,0.860008,0.852085,0.91033,0.863847,0.854114,0.804702,0.776421,0.755534,0.741786,0.721181,0.692758,0.674241,0.651124,0.634597,0.648494,0.632966,0.687618,0.714734,0.665218,0.642969,0.643941,0.629705,0.652302,0.711234,0.738241,0.815257,0.789031,0.835378,0.826184,0.775896,0.772193,0.817459,0.823737,0.827389,0.832595,0.853063,0.78052,0.794398,0.780605,0.75399,0.72945,0.785913,0.736048,0.745565,0.721544,0.742414,0.764249,0.734271,0.793227,0.780433,0.774976,0.815376,0.781092,0.766288,0.747242
0.774734,0.819164,0.795005,0.810775,0.822295,0.819191,0.803764,0.791109,0.799951,0.803437,0.818035,0.792707,0.771987,0.779571,0.756744,0.767979,0.766468,0.790737,0.806733,0.829526,0.808712,0.792199,0.781906,0.789052,0.820608,0.848263,0.812282,0.836456,0.862026,0.82216,0.827855,0.821985,0.838732,0.83203800000000006,0.832472,0.852739,0.84358,0.847817,0.808904,0.781373,0.803686,0.773484,0.787134,0.740586,0.716986,0.716148,0.696253,0.702739,0.703965,0.637661,0.623955,0.584082,0.608661,0.586942,0.571511,0.584794
0.795236,0.755358,0.791375,0.776662,0.798754,0.841454,0.867605,0.855819,0.828099,0.820967,0.798328,0.815877,0.809896,0.758695,0.756689,0.722249,0.747604,0.786551,0.807511,0.828301,0.83883,0.833257,0.830969,0.844635,0.829189,0.818949,0.845044,0.825997,0.77778,0.828645,0.79992,0.796097,0.78173,0.829642,0.868396,0.850594,0.849057,0.831835,0.850352,0.863933,0.791926,0.787733,0.744611,0.744631,0.72364,0.693453,0.650627,0.635108,0.600741,0.623965,0.660586,0.602284,0.619175,0.593718,0.580968,0.607557
0.82372,0.778975,0.730022,0.737785,0.706382,0.725352,0.724825,0.689255,0.703381,0.698101,0.711111,0.738018,0.779746,0.801914,0.763149,0.79451,0.763816,0.77709,0.784134,0.783639,0.80466,0.734204,0.708845,0.715813,0.745842,0.742103,0.787991,0.785557,0.813661,0.765098,0.767103,0.755707,0.776814,0.722766,0.665089,0.690308,0.698454,0.692192,0.656474,0.679541,0.721214,0.72978,0.728473,0.719334,0.690466,0.72404,0.697352,0.713861,0.680815,0.700846,0.700443,0.734111,0.728577,0.759302,0.781751,0.779817
