logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.870031,0.655896,0.823475,0.624492,0.804297,0.973877,0.901598,0.816115,0.63376,0.702537,0.609717,0.386544,0.847174,0.758087,0.622094,0.80715,0.790625,0.581786,0.51447,0.723775,0.825802,0.701628,0.569092,0.668592,0.86658,0.69028,0.75169,0.641897,0.572945,1.00991,0.765844,0.860661,0.862744,0.625214,0.501546,0.775389,0.88408,0.855003,0.803344,0.692967,0.727785,0.861851,0.690593,0.451284,0.62516,0.773351,0.654721,0.656383,1.04868,0.730604,0.786355,0.646617,0.639101,0.744521,0.952521,0.662438
0.64844,0.801799,0.607815,0.716981,0.622282,0.526845,0.631294,0.654739,0.839786,0.72502,0.69582599999999994,0.940103,0.555267,0.647182,0.759184,0.698968,0.637101,0.871519,0.915973,0.753413,0.612885,0.685635,0.75484,0.804698,0.554767,0.771912,0.622389,0.768545,0.865579,0.464246,0.654782,0.574546,0.671497,0.782619,0.91216,0.604565,0.496139,0.576771,0.673037,0.787203,0.700179,0.572723,0.683896,0.937396,0.811084,0.653369,0.774829,0.734564,0.4421,0.613941,0.641608,0.760067,0.772479,0.686835,0.576116,0.755745
0.902083,0.733053,0.691787,0.799461,0.501508,0.800637,0.504137,0.752889,0.88835,0.715414,0.848221,0.91571,0.676419,0.947642,0.93536,0.882026,0.843748,0.889846,0.86692,0.786931,0.895688,0.971061,0.814001,0.876985,0.925192,0.931509,0.782932,0.826616,0.909198,0.941217,0.806758,0.785826,0.717359,0.810146,0.812793,0.435593,0.798069,0.717118,0.780619,0.674748,0.826456,0.774125,0.633508,0.721989,0.7533,0.846698,0.796045,0.862404,0.860623,0.686564,0.902941,0.753115,0.82656,0.753951,0.905837,0.828051
0.771554,0.21749,0.665885,0.0555689,0.634836,0.87243,0.470723,0.23956,0.654048,0.889182,0.91179,0.15974,0.63551,0.556019,1.05037,0.627101,0.60915300000000006,0.727571,0.690083,0.390259,1.01441,1.0159,0.0579081,0.821105,0.760355,0.359724,0.916193,0.372201,0.593828,1.06248,0.459052,0.59153,1.21193,0.55749,0.83447,0.84438,0.757354,0.52013,1.08251,1.33462,0.434995,0.488224,0.687715,0.910667,0.699092,0.791644,0.629144,0.80068,0.542503,0.330039,0.305967,0.852262,0.84714,0.732557,0.213091,0.672664
1.065,0.636611,7.9794e-4,0.519365,0.767275,0.947093,0.739245,0.588064,1.26156,0.994568,1.11186,0.725712,0.674835,0.229758,0.517952,0.503321,0.31086,0.659762,0.685123,0.813718,0.931957,0.588187,0.613393,0.641682,0.616462,0.609592,0.552101,0.355552,0.968777,1.07605,0.742957,0.937096,0.354036,0.416658,0.28487,0.561361,0.641627,0.903716,0.790931,1.10142,0.504295,1.00396,0.45708,0.881724,0.768141,0.744153,0.44542,0.337802,0.149337,0.636311,0.862644,0.946166,0.496642,0.761458,0.603239,0.876662
0.405692,0.226906,0.589748,0.480368,0.670314,0.67128,0.148341,0.593899,0.793333,0.30535,0.603683,0.0594938,0.882667,0.930274,0.898676,0.906362,0.90912,0.620462,0.359122,0.754009,0.419382,0.710853,0.521492,0.336068,0.593205,0.470297,1.00714,0.746652,0.728465,1.18652,1.00533,0.67865,0.104423,0.397918,0.591508,0.555412,0.265765,-0.162246,0.930418,0.26505,0.560842,0.465288,1.24005,1.14163,0.311837,0.652504,0.976589,0.534018,1.25001,0.675039,0.486263,-0.111986,0.768349,0.143326,0.512471,0.610884
1.38847,1.28862,0.833565,1.0408,0.889324,1.10242,1.20005,0.967974,1.13829,0.925392,0.941896,1.08502,0.576837,0.645766,0.663988,0.561586,0.721761,0.883809,1.29462,0.744979,1.07016,0.771978,0.847798,0.970759,0.935415,0.760948,0.588855,0.78215,0.876992,0.74169,0.735032,0.889049,1.37062,1.11617,0.909491,0.888207,1.18085,1.26873,0.788462,1.23655,0.990088,0.971219,0.485409,0.728411,1.05902,0.932168,0.400659,0.877933,0.672339,0.936122,0.872413,1.26621,0.742405,1.26377,0.88291,1.20601
0.845676,0.846946,0.771173,0.808117,0.908612,1.18159,0.922427,0.578359,0.74443,0.818262,0.804709,0.322432,0.510088,0.661857,0.544384,0.742647,0.509753,0.92352,0.673518,0.711787,0.736234,0.3243,0.79162,0.43957,0.376231,0.68293,0.358785,0.461229,0.853974,0.783295,0.00784401,0.660111,0.820582,0.571207,0.717299,0.563177,0.711788,1.03294,0.784857,0.883812,0.296617,0.418946,0.100968,0.582704,0.57337,0.902083,0.47502,0.440447,0.812261,0.602172,0.658338,0.417665,0.511723,0.597697,0.870506,0.98691
0.902476,0.968417,0.724202,0.938909,0.924,1.14506,0.946906,0.557634,0.931562,0.934374,0.823184,0.392512,0.625676,0.488761,0.52993,0.787588,0.412079,0.919403,0.314335,0.857945,0.733792,0.42002,0.911529,0.428408,0.661814,0.760051,0.311284,0.513662,0.918207,0.661006,-0.0728534,0.694263,0.616074,0.583467,0.608913,0.548003,0.763538,0.987042,0.74797,0.945895,0.323879,0.332678,0.323189,0.689948,0.476577,0.962971,0.366307,0.620715,0.909321,0.664086,0.801973,0.284547,0.60915,0.399663,0.976445,0.859407
0.416391,0.751042,0.630692,0.715896,0.630219,0.789937,0.659433,0.709358,0.732306,0.505297,0.679249,0.767559,0.657002,0.611712,0.751131,0.86742,0.61191,0.693254,0.730567,0.724543,0.761035,0.744,0.664127,0.73009,0.754325,0.660975,0.85043,0.833498,0.795683,0.760517,0.784448,0.914282,0.597466,0.590925,0.568687,0.595977,0.784962,0.735568,0.764926,0.818856,0.838578,0.748521,0.966721,0.629461,0.621597,0.730156,0.892794,0.707477,0.683388,0.619855,0.698822,0.775625,0.689281,0.732004,0.6664,0.769036
1.07482,1.11067,1.17878,1.11521,1.01792,1.05329,1.00844,0.982168,0.930915,0.822424,0.867011,0.853323,0.812414,0.887434,0.903823,0.893528,0.807959,0.851412,0.823937,0.822073,0.770908,0.72204,0.731427,0.790175,0.823105,0.857492,0.829816,0.83086,0.82644,0.801747,0.711069,0.825249,0.857273,0.864752,0.906266,0.939428,0.968357,0.961198,0.918723,0.888299,0.878175,0.813332,0.823309,0.821678,0.870848,0.899465,0.880553,0.858451,0.964392,0.870231,0.846407,0.903523,0.84053,0.955359,0.973819,1.00851
1.05537,0.978474,0.984058,0.951793,0.932843,0.889737,0.886032,0.8846,0.965554,0.902385,0.869535,0.839473,0.883931,0.898388,0.834211,0.792844,0.89196,0.848542,0.834174,0.840845,0.758465,0.801887,0.835479,0.862556,0.835893,0.828326,0.820865,0.825433,0.834491,0.835008,0.777959,0.781683,0.888604,0.917537,0.917207,0.924645,0.904795,0.89895,0.873072,0.821426,0.775578,0.800649,0.767303,0.890461,0.922223,0.885776,0.824253,0.839086,0.863105,0.871601,0.856058,0.825326,0.870074,0.869171,0.893226,0.89898
0.539789,0.640273,0.545107,0.725585,0.859212,0.826978,0.91081,0.757231,0.399487,0.495639,0.764139,0.821189,0.525767,0.795908,0.922145,0.84248,0.522853,0.658084,0.649142,0.610526,0.924128,0.740526,0.522139,0.806973,0.665902,0.745406,0.560571,1.05009,0.9046,0.597215,0.988253,0.936967,0.583906,0.62083,0.538873,0.721779,1.08155,0.84287,0.951353,0.885614,1.05708,1.1064,0.939829,0.650011,0.751205,0.764452,1.22188,0.627753,0.743169,0.838934,0.598821,0.822539,0.816568,0.607458,0.648578,1.0402
0.633138,0.694201,0.714307,0.684878,0.712468,0.731619,0.756018,0.723123,0.519386,0.552815,0.689582,0.688696,0.597397,0.726794,0.634748,0.677699,0.62597,0.612941,0.567519,0.555146,0.740395,0.658657,0.542022,0.654697,0.671889,0.558178,0.745435,0.704023,0.830829,0.573442,0.612657,0.729657,0.602212,0.67535,0.579032,0.701178,0.824523,0.700732,0.769046,0.680726,0.695534,0.761003,0.711544,0.69583,0.659893,0.737965,0.884889,0.744282,0.703118,0.693664,0.593204,0.717111,0.715972,0.706029,0.709961,0.759634
1.20557,0.906274,0.748423,0.734732,0.68114,0.895047,0.38979,0.581685,1.50314,1.09572,0.654566,0.507115,0.987919,0.659909,1.00551,0.658889,0.810508,0.947496,1.12957,1.13678,0.425804,0.658329,1.01308,0.623487,0.758734,1.02075,0.361417,0.586716,0.279285,1.23955,0.879736,0.461094,0.979306,0.751342,1.06069,0.599756,0.261463,0.66981,0.513941,0.791528,0.62076,0.383896,0.480466,0.694614,0.790473,0.468998,-0.0956669,0.396825,0.652648,0.488451,0.95688,0.432613,0.623775,0.643654,0.606977,0.487753
0.729971,0.776348,0.279867,0.120712,0.920011,1.05189,0.677301,0.736259,0.372788,0.246683,0.396889,0.379902,0.230938,0.678183,0.663998,0.283878,0.28785,0.0963413,0.33889,0.0824204,0.907503,0.519804,-0.298046,0.0262545,0.552463,0.0940882,0.74184,0.736922,1.08595,0.732079,0.127029,0.462209,0.858606,0.13272,0.382414,0.80607,1.18402,0.855004,1.44863,0.994643,0.645956,1.03748,0.727586,0.927238,0.769767,0.494597,0.940688,0.691281,0.904643,1.08926,0.816718,0.877298,0.390633,0.629478,0.767922,0.621495
1.22797,0.610984,0.446264,0.753324,0.703815,1.01691,0.855918,0.494286,0.977187,0.788825,0.634726,0.693521,0.304283,0.494692,1.12726,0.513821,0.776253,0.67801,0.65033,0.72164,1.13078,0.618472,0.788276,0.487252,0.992974,0.791214,0.633707,0.811537,0.895026,0.935044,0.639143,0.940655,0.355423,0.35134,0.264015,0.390891,0.754377,0.485732,0.378218,0.981197,0.764434,1.01955,0.627944,0.941581,0.684617,0.428285,0.536523,0.788178,-0.0514452,0.40938,0.694971,0.61081,0.720163,0.622143,0.723557,0.573472
0.693871,0.813449,0.806396,0.710607,0.739692,0.742585,0.635412,0.770325,0.72457800000000006,0.669917,0.723689,0.730636,0.804858,0.772709,0.610119,0.713137,0.665648,0.699025,0.713968,0.714777,0.601807,0.7012,0.628238,0.722626,0.653682,0.661177,0.679144,0.681704,0.674281,0.710093,0.701326,0.607995,0.81204,0.795065,0.827064,0.791458,0.726534,0.770045,0.82789,0.688616,0.697834,0.631438,0.71147,0.694565,0.733848,0.771919,0.741776,0.703437,0.926711,0.790892,0.75235,0.702366,0.734758,0.753628,0.767605,0.773482
1.54427,0.61488,0.225165,0.600258,1.16994,1.9196,1.31984,0.0566694,1.49955,0.711034,0.739283,0.188404,-0.199563,0.290902,1.23125,0.489428,0.816888,0.704434,0.455841,0.755909,1.10495,0.62791,0.776685,0.502441,1.18044,0.676668,0.185989,1.05669,0.564,1.81076,0.510614,0.116585,0.132769,0.205436,0.869317,-0.223445,0.911737,0.615687,0.318647,1.3938,1.1386,1.02064,0.282832,1.36059,0.842048,-0.201852,0.501566,1.31568,-0.687,-0.170367,0.493399,0.700883,0.506223,0.697954,0.616181,0.422722
1.36932,1.38792,1.49632,1.2304,1.04877,1.05153,0.884817,1.0538,1.04403,0.764222,0.798105,0.70491,0.909041,0.967002,0.710456,0.768734,0.673299,0.730099,0.692257,0.692326,0.486918,0.557213,0.451132,0.53919,0.660211,0.744955,0.756037,0.649977,0.824552,0.619636,0.453358,0.7643,0.939428,0.991971,0.907746,1.13538,0.982617,1.03108,1.06088,0.753423,0.628759,0.527338,0.677583,0.728374,0.864724,1.02331,0.762608,0.608643,1.23448,0.995899,0.851502,0.657066,0.819817,0.943759,1.04533,1.14927
0.861419,0.603147,0.316717,0.641218,0.802694,1.11788,1.03054,0.51129,0.782749,0.777374,0.436412,0.967509,0.500681,0.727892,0.862115,0.653968,0.721748,0.670287,0.909396,1.03679,0.872135,0.808213,0.982053,1.04038,0.992515,0.733115,0.539833,0.919901,0.860312,1.27391,0.955181,0.559294,0.565625,0.473817,0.825376,0.326491,0.704026,0.789669,0.595441,0.972808,1.05635,0.936292,0.806542,1.11909,0.87186,0.321592,0.759346,1.08627,0.191915,0.38154,1.00026,1.06507,0.719252,0.79048,0.388998,0.494921
1.17637,1.14891,1.17269,0.742789,0.88567,1.00064,0.3937,1.03978,1.12925,0.621821,0.983226,0.477395,1.18965,1.01317,0.565118,0.738751,0.770014,1.05657,0.790695,0.735761,0.956437,0.776602,0.430027,0.296742,0.721548,0.886493,0.88185,0.717713,0.955696,0.853805,0.608098,1.15366,1.09534,1.24557,0.801077,1.31175,0.921133,0.693494,1.30993,0.948302,0.571602,0.706865,0.730385,0.717892,0.813335,1.17877,0.851624,0.483299,1.70403,0.96815,0.44472,0.982229,1.21209,0.886312,1.23303,1.06046
1.21372,0.821787,0.501823,0.788149,0.857011,1.33192,1.31115,0.489744,1.03169,1.03152,0.62846,1.09156,0.431036,0.601595,1.12769,0.714446,0.769512,0.562892,0.867611,1.15249,0.918741,0.685731,0.785524,1.06476,1.05519,0.497544,0.540823,0.92183,0.893779,1.27789,0.979647,0.301542,0.711008,0.194523,1.10225,0.167656,0.814493,0.905638,0.897474,1.25543,1.03122,1.01122,0.664599,1.36046,0.929112,0.311876,0.757289,1.51373,-0.0790127,0.656198,1.5269,0.440384,0.58275,0.873803,0.721628,0.711828
0.76571,0.498374,0.111839,0.20289,0.564162,0.74091,0.1604,0.392388,0.634849,0.504303,0.692325,0.462979,0.635591,0.892221,0.469538,0.0546194,0.252727,0.729656,0.700173,0.537492,0.664618,0.766946,0.538189,0.51316,0.460149,0.639712,0.386806,0.718504,0.835733,0.975497,0.344443,0.987621,1.13353,0.861021,0.28329,0.80636,0.588659,0.584705,0.929363,0.50697,0.284039,0.337689,0.731097,0.329321,0.423006,0.695017,0.907957,-0.203634,1.27601,0.696152,0.122811,0.629232,0.566072,0.344069,0.754543,0.365501
0.618506,0.625758,0.647562,0.545568,0.544601,0.795643,0.790054,0.577941,0.780316,0.597895,0.544387,0.553579,0.626224,0.325876,0.733211,0.861323,0.757572,0.608769,0.646175,0.758593,0.692412,0.617076,0.581496,0.497099,0.817214,0.547537,0.750074,0.613797,0.644952,0.764654,0.683883,0.480161,0.466773,0.393043,0.679544,0.348361,0.594455,0.572292,0.593167,0.844414,0.815913,0.844574,0.556634,0.960756,0.717565,0.433754,0.430821,1.05157,0.218835,0.467887,0.943364,0.396042,0.744463,0.743869,0.553688,0.692139
0.699138,0.659205,0.566916,0.881249,0.516221,0.836744,0.773468,0.36768,0.494811,0.72097,0.464232,0.681064,0.528333,0.516327,0.833095,0.769479,0.554549,0.436582,0.667847,0.50948,0.683746,0.225958,0.416548,0.382268,0.529761,0.526732,0.705198,0.851187,0.29942,0.556512,0.336876,0.738943,0.361829,0.521692,0.810366,0.516618,0.489717,0.565773,0.743965,0.602147,0.483187,0.708893,0.449778,0.640177,0.79496,0.54675,0.52975,0.356354,-0.00218942,0.506301,0.649646,0.561052,0.596464,0.56013,0.619825,0.63863
1.0677,0.948802,0.992933,0.557152,0.897972,0.775773,0.386157,0.916973,1.05568,0.466849,0.761222,0.415227,0.651898,0.690949,0.348961,0.313883,0.556657,0.782229,0.529127,0.657496,0.389971,0.77695,0.530355,0.648286,0.663518,0.588922,0.317132,0.287701,0.865959,0.726321,0.683508,0.33054,0.914892,0.683874,0.481946,0.770778,0.883045,0.754034,0.64982,0.678003,0.647198,0.388327,0.590761,0.620922,0.471432,0.675525,0.63153,0.721798,1.3279,0.659195,0.575826,0.632667,0.619169,0.724937,0.676623,0.752857
0.801912,0.865651,0.957522,0.923293,0.92104,0.969746,1.01039,0.772143,0.75885,0.871699,0.765109,0.887391,0.814565,0.806033,0.949024,0.932615,0.793088,0.747705,0.831092,0.796545,0.869243,0.727807,0.841671,0.730107,0.812381,0.797218,0.909077,0.949784,0.697647,0.860269,0.671195,0.806718,0.723136,0.850423,0.931324,0.76926,0.818676,0.819435,0.899802,0.894611,0.726697,0.860847,0.85037,0.814945,0.923737,0.849024,0.77945,0.71502,0.611398,0.839982,0.862909,0.803854,0.90205,0.856733,0.897755,0.878732
1.04511,0.885068,0.719022,0.528899,0.798601,0.632488,0.483533,0.809309,0.946198,0.707911,0.683933,0.503834,0.839102,0.685676,0.595778,0.515227,0.847503,0.995176,0.77581,0.832016,0.494026,0.724946,0.739399,0.70541,0.685009,0.778764,0.393513,0.662557,0.95947,0.648115,0.637161,0.638986,0.982388,0.767239,0.486719,0.794831,0.963434,0.534782,0.670296,0.531374,0.758049,0.787821,0.509435,0.846252,0.643379,0.767303,0.6137,0.868448,1.07154,0.84479,0.652192,0.504984,0.644588,0.563799,0.581008,0.67813
0.477672,0.107782,0.340607,0.632651,0.583066,1.33857,0.821514,0.452913,1.05573,0.69168,0.431347,0.222971,0.188141,0.324173,0.564931,0.768369,0.940152,1.09328,0.682598,0.83129,1.38324,0.578881,0.295077,0.916233,1.10409,0.592158,0.133634,0.879853,1.05549,1.26326,0.99358900000000006,0.490434,0.664791,1.38769,0.811691,0.607043,0.710037,0.36839,0.977545,1.1256,0.663877,0.837983,0.804774,0.755848,0.695627,0.193913,1.45777,0.97952,-0.554187,0.458797,0.279934,0.96131200000000006,1.37203,1.0585,0.900173,0.63154
0.484898,-0.00242543,0.323831,0.455368,0.525652,1.12416,0.610778,0.612192,0.937251,0.814404,0.543722,0.143986,0.0669928,0.401434,0.556347,0.554586,0.667745,1.06614,0.444609,0.710973,1.0534,0.5853,0.561526,1.0228,0.741375,0.514633,0.0941001,0.773826,0.873607,1.23133,0.762884,0.699496,0.768866,0.929014,1.00495,0.533875,0.681251,0.450534,0.913907,0.963974,0.625385,0.882891,0.860607,0.634847,0.81167,0.0359183,1.11109,0.661913,-0.295995,0.506444,0.26046,0.814398,1.2649,0.910988,0.622665,0.51575
1.1355,1.20553,1.02378,0.945279,0.972563,0.968787,1.03325,0.986159,1.05081,0.836387,0.962402,0.992732,1.06021,0.965007,0.84172,0.914397,0.837105,0.768927,1.08912,0.92747,0.734141,0.877691,0.778721,0.790767,0.877843,0.966042,0.95346,0.993866,0.815716,0.846414,0.663683,0.839846,0.980012,0.928872,0.841615,0.948482,0.916027,1.02845,0.932723,0.93151,0.979461,0.844946,0.862365,0.91201,0.927499,1.1669,0.735165,0.933414,1.23474,0.910945,1.04069,0.892722,0.728239,0.872955,0.995389,1.04213
1.15132,0.507096,0.752824,0.959419,0.833321,0.712382,0.556525,0.61789,1.01945,0.5102,1.30223,0.681402,0.504055,0.803083,0.640512,0.552001,0.766445,0.941432,0.906867,0.843622,0.983211,0.834982,0.709365,0.985511,1.17648,0.279103,0.828201,0.868715,0.896235,0.874286,1.11407,0.811765,0.990177,0.961747,1.09532,1.10528,0.978056,0.527735,1.04415,0.763208,0.977871,0.720857,0.757377,0.695111,1.18825,0.451129,1.44601,0.672751,0.437583,0.875485,0.65914,1.18161,1.16732,0.966066,0.786178,1.16471
0.689,0.786252,0.896569,0.724849,0.652998,0.766656,0.604795,0.767772,0.582786,0.586272,0.788792,0.613567,0.604267,0.849129,0.885945,0.665031,0.727898,0.589471,0.6652,0.781698,0.803972,0.86349,0.655048,0.74104,0.808251,0.445782,0.569509,0.541849,0.748738,0.972765,0.861582,0.882856,0.799135,0.90507,0.630342,0.650328,0.504883,0.735553,0.831613,0.7282,0.779086,0.732942,0.73792,0.762392,0.891153,0.437556,0.734652,0.739378,0.66067,0.764799,0.667015,0.802445,0.768184,0.687354,0.535911,0.582496
0.573755,0.764913,0.648047,0.596544,0.66176,1.0224,0.697919,0.669009,0.931177,0.584684,0.731261,0.627301,1.1079,0.701117,0.557488,0.791153,0.582902,0.838337,1.03952,0.719327,0.245192,0.787337,0.806948,0.647763,0.699406,1.21191,0.810366,0.894764,0.903836,0.776048,0.960011,0.624311,0.629769,1.03982,0.458101,1.01874,0.624097,0.564958,0.766443,0.814414,0.839196,0.8868,0.619592,1.15715,1.23259,0.877654,0.415702,0.965726,0.736345,1.02399,1.1107,0.615985,0.672129,0.963813,0.842269,0.886439
1.48507,0.827701,0.543044,0.562603,1.50911,1.14281,0.400241,0.791433,0.644127,0.868294,0.583277,0.857771,0.689308,0.699131,1.31256,0.264448,0.305656,0.546801,0.0468662,0.879227,1.23055,0.497913,0.558829,0.501611,0.88217,0.38264,0.903458,0.744792,1.21308,1.2694,0.672889,0.969466,0.787235,0.638647,1.29735,0.737383,1.33433,1.38337,0.767637,0.844935,1.03659,0.967883,0.54381,1.03235,0.797044,1.19676,1.01538,0.694359,0.439,0.390262,0.789872,1.60759,0.672111,0.960052,0.628483,1.40861
1.08334,1.23612,1.24633,1.22128,0.793029,1.08834,1.01035,0.952574,1.07653,0.880912,0.941524,0.877591,0.879616,0.892965,0.73574,0.934355,1.01729,0.80092699999999994,0.930623,0.889516,0.536033,0.838739,0.83445,0.809105,0.977644,0.87928,0.886771,0.850857,0.920148,0.794148,0.729771,0.816723,0.953177,0.806909,0.761301,1.1264,0.934854,1.01182,1.01218,0.826487,0.718885,0.698626,0.839901,0.788512,0.972532,0.897095,0.971921,0.910416,1.08067,0.76337,0.977743,0.840664,0.930696,0.861433,0.95714,0.864829
0.634397,0.264506,0.365029,0.309643,0.795377,0.552065,0.411938,0.352723,0.319467,0.658715,0.622088,0.345028,0.580649,0.359187,0.690426,0.301787,0.14514,0.923872,0.335355,0.56274,1.03961,0.591291,0.426858,0.477496,0.515345,0.512866,0.714671,0.523757,0.533022,0.841187,0.345077,0.6174,0.569391,0.881409,0.842527,0.317443,0.449713,0.461743,0.513161,0.728766,0.802733,0.748053,0.437981,0.580007,0.484576,0.501792,0.354729,0.305278,0.24518,0.703197,0.460611,0.563061,0.417949,0.901621,0.339497,0.474047
0.354682,0.620874,0.344891,0.323941,0.0025985,0.680425,0.731202,0.571348,0.655159,0.347556,0.308413,0.753203,0.533081,0.692535,0.438911,0.728238,0.915951,0.407354,0.802545,0.619275,0.380522,0.779085,0.619862,0.368057,0.727008,0.622023,0.247522,0.628742,0.760757,0.790457,0.911346,0.637049,0.813759,-0.0720797,0.158012,0.606674,0.482384,0.340656,0.677134,0.594265,0.42569,0.485217,0.71664,0.640468,0.509368,0.474808,0.728425,0.773385,0.754975,0.36775,0.435272,0.499898,0.768023,0.0906888,0.774137,0.459434
0.912879,0.677797,0.753301,0.685992,0.901327,0.784861,0.543541,0.595717,0.72038,0.634126,0.764305,0.398627,0.626197,0.543599,0.672883,0.479179,0.393808,0.698886,0.478471,0.610307,0.717969,0.45279199999999997,0.470486,0.618249,0.545764,0.511023,0.705383,0.569054,0.529558,0.625001,0.416839,0.532019,0.560784,0.907929,0.852861,0.570868,0.677436,0.707201,0.652717,0.664356,0.673016,0.634281,0.474162,0.651147,0.659855,0.632309,0.483705,0.518183,0.546883,0.690588,0.70273,0.501219,0.52001,0.856443,0.536377,0.701102
0.803625,0.991652,0.972388,0.953547,0.641283,0.760252,0.89283,0.796245,0.849727,0.72142,0.638583,0.833491,0.711315,0.807916,0.634446,0.808359,0.90935,0.650602,0.828509,0.627352,0.451649,0.711183,0.677669,0.610465,0.680438,0.801976,0.530156,0.644224,0.816182,0.671621,0.622862,0.705966,0.789686,0.463761,0.563433,0.876334,0.88678,0.71235,0.749041,0.651401,0.6367,0.570376,0.780799,0.637949,0.704556,0.741131,0.845142,0.799703,0.929069,0.554962,0.557512,0.868466,0.793978,0.559864,0.840944,0.788279
0.906839,0.839947,0.904547,0.890506,0.932085,0.838809,0.687276,0.857434,0.87237,0.629935,0.792605,0.819264,0.673789,0.872677,0.879749,0.61675,0.591154,0.766399,0.694638,0.60884,0.771924,0.713857,0.661841,0.7527,0.714022,0.742621,0.661469,0.806329,0.536709,0.862999,0.675961,0.683624,0.59526,0.848154,0.907825,0.720355,0.708087,0.877689,0.802867,0.691578,0.815152,0.873986,0.680328,0.854811,0.724434,0.834395,0.725247,0.58348,0.823243,0.741769,0.682926,0.734178,0.702939,0.744859,0.939336,0.891853
1.36684,1.06837,0.831695,0.992471,1.06179,1.26056,0.563347,0.41404,1.1312,0.609083,0.281731,0.358983,1.12827,0.870211,0.541542,0.535201,0.885609,1.03496,0.461935,0.917577,0.634281,0.365138,0.184384,0.590557,1.0063,0.72315,0.792477,0.282988,0.940073,0.851778,0.38984,0.306773,1.57295,0.424899,0.56703,0.941561,0.939036,0.368582,1.02612,0.901782,0.410815,0.517099,0.521245,0.714542,1.11804,0.653692,0.488836,1.08032,1.11621,0.398239,0.667524,0.975209,1.01889,0.580047,1.19577,0.923206
0.971678,0.603216,0.552426,0.73191,0.785177,0.999455,0.727593,0.613322,0.567615,0.383474,0.617503,0.465291,0.127806,0.365974,0.951893,0.00218569,0.341655,0.471011,0.563195,0.0633776,0.804649,0.270345,0.117746,0.10562,0.68882,0.111494,0.256707,0.494963,0.488651,0.672187,0.430793,0.661096,0.388314,0.66677,0.79765,0.552983,0.670969,0.910561,0.45334,1.03016,0.851067,0.689748,0.87533,1.01526,0.477108,0.766602,0.228723,0.317456,0.519249,0.424898,0.674238,0.143765,0.187907,1.03458,0.647718,0.775327
