logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.19318,0.107308,0.582105,0.267353,0.272383,0.0821786,0.43671,0.441924,0.295358,0.224331,0.330492,0.233146,-0.0218311,-0.179277,0.92976,0.890451,0.629638,0.196078,0.0253716,0.344368,0.549478,0.283261,0.354542,0.274383,0.161465,0.175833,0.744533,0.700328,1.01291,0.555772,1.17845,1.05015,0.589716,1.21576,0.791342,1.01748,1.11079,0.675477,1.0713,1.30686,1.03069,1.63392,1.37981,1.38221,1.10141,1.609,1.19254,1.7349,1.28816,1.70389,1.46914,1.43129,1.34683,1.51075,1.89782,1.80165
0.838947,0.843804,0.754232,0.804093,0.767709,0.906805,0.735351,0.805947,0.847403,0.755552,0.791725,0.817103,0.853902,0.927388,0.657422,0.667242,0.865305,0.936121,1.01018,0.851086,0.733151,0.790791,0.711288,0.799019,0.823943,0.906646,0.793058,0.833311,0.764855,0.956126,0.746934,0.724783,0.902254,0.693351,0.899133,0.743507,0.761938,0.935402,0.877738,0.834058,0.858361,0.77843,0.727516,0.695048,0.947838,0.728638,0.778956,0.793319,0.860872,0.76852,0.799637,0.795746,0.88221,0.932588,0.836361,0.882648
0.429636,0.590145,0.560173,0.613486,0.476887,0.705572,0.573587,0.690856,0.684127,0.48862,0.504452,0.707492,0.69749,0.733039,0.423663,0.50966,0.751393,0.838169,0.743461,0.638338,0.730556,0.376935,0.590808,0.751753,0.782073,0.735608,0.599749,0.630985,0.747736,0.768223,0.620804,0.732432,0.904344,0.683877,0.784543,0.753804,0.798703,0.970316,0.769465,0.886972,0.917956,0.922874,0.805035,0.517266,0.922094,0.748048,0.907648,0.7401,0.830103,0.834513,0.7992,0.74521,1.00197,0.955585,0.998451,0.969676
0.6042,0.584889,0.593384,0.398701,0.494514,0.458407,0.411385,0.322484,0.444613,0.484529,0.481923,0.450224,0.433628,0.556955,0.714151,0.578296,0.54203,0.479941,0.470272,0.553183,0.583659,0.51824,0.633237,0.624707,0.656855,0.694698,0.713887,0.633401,0.568788,0.733919,0.776208,0.923122,0.713703,0.978887,0.779774,0.976625,0.815647,0.930822,0.988635,1.00862,1.11006,0.956037,1.14304,1.19443,1.25212,1.28411,1.25591,1.34653,1.29458,1.33062,1.50555,1.39856,1.27302,1.39815,1.48367,1.53579
0.548279,0.497795,0.41307,0.704811,0.42808,0.528415,0.672222,0.871875,0.532231,0.477411,0.425163,0.515601,0.437776,0.358302,0.151109,0.485125,0.841521,0.795451,0.784528,0.635614,0.519405,0.638303,0.428851,0.564904,0.499472,0.745479,0.790066,0.900316,1.03349,0.856934,1.06354,0.781749,1.24808,0.904152,1.26557,1.02246,1.45105,1.36057,1.40169,1.48907,1.24677,1.66236,1.16088,1.20217,1.32079,1.24411,1.38657,1.24201,1.37153,1.41662,1.30851,1.38344,1.73769,1.96744,1.96915,1.97764
1.0198,0.912396,0.716448,0.870112,0.889381,0.813087,1.01612,0.941664,0.946818,0.712846,0.861674,1.15929,1.05967,0.773933,0.648673,0.995594,0.871668,0.653266,0.974482,0.971306,0.91372,1.20437,0.949443,0.924769,0.945571,0.859537,1.20961,1.16673,0.962432,0.539456,1.14791,0.955167,1.06046,0.738793,0.997996,1.44983,1.40521,1.36589,1.09731,1.12049,1.01861,1.34883,1.1167,1.07409,1.37198,0.967673,1.41062,1.29356,1.05568,1.14794,1.12269,1.19855,1.55138,1.46436,1.28459,1.68692
0.839144,0.840182,0.84848,0.799998,0.778842,0.791325,0.773945,0.810731,0.790586,0.783853,0.74911,0.756581,0.763866,0.804469,0.832884,0.813921,0.884626,0.909771,0.852513,0.831787,0.826343,0.798878,0.821545,0.835875,0.852867,0.931292,0.944162,0.942243,0.986949,1.05165,1.03344,1.05745,1.08263,1.1485,1.12885,1.09136,1.13015,1.19492,1.23198,1.26209,1.25496,1.23043,1.22431,1.23175,1.25116,1.34281,1.26996,1.29619,1.33071,1.4018,1.41534,1.41675,1.41227,1.53777,1.60298,1.56564
0.929393,0.850794,0.59595,0.747517,0.838077,0.885491,0.87556,1.07322,0.894047,0.682359,0.824285,0.884041,0.938648,0.859404,0.438056,0.746543,0.916086,1.04481,0.859115,0.838318,0.835839,0.892752,0.808353,0.689927,0.956842,0.8573,1.02071,1.09973,0.876987,0.704013,1.03263,0.903161,0.906056,0.771258,0.759563,1.15207,1.21234,1.16947,0.977064,0.975484,0.843588,1.20352,1.09218,0.772609,1.07616,0.891785,1.14233,1.0083,0.889005,0.952052,0.955567,1.05876,1.3009,0.898059,1.18114,1.26636
0.778142,0.678233,0.93225,0.584341,0.637668,0.716654,0.845725,1.016,0.896256,0.726094,0.473941,0.634422,0.556875,0.609595,0.634711,0.676297,0.587199,1.23424,0.800932,0.754669,0.619917,0.544021,0.544221,0.421153,0.521975,0.801957,0.986721,1.21329,1.08225,1.23424,1.09533,1.11427,0.909623,1.20228,1.14164,1.32088,1.33082,1.40407,1.34054,1.51135,1.13877,1.38201,1.07697,0.948439,1.13053,1.20881,0.99571,1.14955,1.02618,1.37006,1.25142,1.18981,1.41271,1.53814,1.87472,1.63922
0.718904,0.775117,0.471122,0.729382,0.643699,0.673488,0.457881,0.34121,0.375662,0.469808,0.723108,0.692537,0.721884,0.667466,0.707142,0.699331,0.958989,0.23133,0.677247,0.68076,0.731955,0.930338,0.886303,1.03707,0.868543,0.917266,0.831573,0.569258,0.72942,0.648781,0.927986,0.940628,1.2047,0.958996,1.07696,0.95875,1.08241,1.08835,1.20499,1.0627,1.46184,1.27146,1.45949,1.62957,1.58942,1.64083,1.74373,1.63491,1.78874,1.64384,1.80221,1.89137,1.74517,1.86444,1.70655,2.01025
0.664832,0.723285,0.884037,0.862611,0.834339,0.806305,0.89611,0.817381,0.655529,0.884762,0.831373,0.804312,0.789246,0.654637,0.896832,0.828654,0.997262,0.731503,0.853362,0.786256,0.752989,0.962217,0.714968,0.842461,0.753876,0.699289,0.777355,0.706198,0.746317,0.821016,0.85011,0.821424,0.887932,0.791913,0.952188,0.84922,0.793276,1.01942,0.82141,1.02552,0.92627,0.801938,0.748151,0.717335,0.839134,0.868323,0.705062,0.927915,0.786901,0.782111,0.817728,0.782544,0.804438,0.968294,0.856958,0.915174
0.779979,0.78262,0.812618,0.755533,0.804832,0.822644,0.781973,0.783148,0.837894,0.808486,0.820214,0.780925,0.820203,0.771814,0.813624,0.780657,0.829066,0.845163,0.859626,0.793419,0.780487,0.793557,0.77891,0.800257,0.749292,0.820964,0.818963,0.817687,0.845183,0.87642,0.875092,0.8303,0.84653,0.882875,0.898433,0.819041,0.900754,0.901823,0.867055,0.90053,0.851287,0.878448,0.843307,0.773584,0.81339,0.83418,0.791758,0.856331,0.807758,0.813896,0.759571,0.834674,0.829636,0.884199,0.950119,0.878338
0.748829,0.726517,0.691604,0.692491,0.684158,0.674513,0.665252,0.742716,0.701131,0.69668,0.628346,0.645327,0.613621,0.672491,0.638199,0.710224,0.7775,0.805947,0.75268,0.680455,0.683598,0.667897,0.693759,0.704033,0.746756,0.799974,0.890349,0.933757,0.887958,0.972239,0.992182,1.0024,1.03599,1.11403,1.09876,1.08429,1.1496,1.2122,1.22442,1.29925,1.26886,1.24987,1.15383,1.22092,1.24507,1.32199,1.2734,1.25136,1.32759,1.42489,1.45622,1.43893,1.4571,1.63844,1.67819,1.66371
0.721997,0.780198,0.571163,0.695817,0.40779,0.541898,0.624801,0.565162,0.702377,0.377332,0.341208,0.609775,0.429309,0.617838,0.526066,0.784728,0.764198,0.829469,0.734206,0.467314,0.528397,0.465831,0.567504,0.613762,0.619379,0.792505,0.941906,0.989528,1.06515,1.15403,1.03493,1.09277,1.12462,1.30757,1.33721,1.1897,1.36251,1.6661300000000001,1.5295,1.57623,1.38318,1.62758,1.29874,1.38435,1.15724,1.5267,1.541,1.47609,1.62132,1.60098,1.70975,1.62993,1.768,2.01057,2.17045,1.98471
0.74768,0.539111,0.891059,0.46315,1.01786,0.877626,0.661539,1.29708,0.72493,0.977921,1.01424,0.680339,0.889259,0.645893,0.888671,0.549862,0.902132,0.775988,0.864722,1.29945,0.971435,1.0362,0.717864,0.708421,0.877998,1.05787,0.902122,0.896216,0.93043,0.83571,1.43564,1.07196,1.24936,0.940521,0.92746,1.30429,1.1432,0.939955,1.283,1.37441,1.44809,1.15327,1.51648,1.07785,2.05216,1.47811,1.08301,1.36721,1.05767,1.72026,1.54476,1.56708,1.51026,1.66593,1.70535,1.97683
0.741689,0.899502,1.01055,0.42421,0.941908,0.70095,0.878148,0.915525,0.318199,0.706747,0.700631,0.675521,0.765405,0.993087,0.774414,0.977016,0.539785,0.472083,0.581078,0.80654,0.878166,1.09221,0.628063,0.929966,0.890727,1.11813,1.14722,0.990642,0.932152,0.873443,1.0966,0.865793,1.09648,0.818154,1.07215,1.12819,0.766599,1.01966,1.45872,1.10499,1.35754,1.16661,1.38401,1.51614,1.3262,1.51995,1.13094,1.37445,1.38818,1.34212,1.52482,1.5237,1.45321,1.58546,1.71262,1.59626
0.701775,0.57678,0.155885,0.479262,0.406252,0.359153,0.470467,0.550586,0.941799,0.37496,0.436971,0.521209,0.407078,-0.00711396,0.570362,0.470716,1.20162,0.778873,0.568314,0.496114,0.373651,0.370944,0.641185,0.40283,0.406973,0.386208,0.426289,0.632661,0.328029,0.634949,0.824499,0.728794,0.557591,0.99935,0.664923,0.744783,0.817121,0.871626,0.680063,0.666782,0.623455,0.923163,1.04752,0.601581,0.735955,0.89213,0.44203,0.973488,1.05403,0.897614,0.743389,0.842802,0.699308,1.09245,0.887623,1.0714
0.151872,0.645338,0.255491,0.364353,-0.099035,0.418554,0.428728,0.723679,0.782685,0.164469,-0.141398,0.384106,0.0793221,0.228525,0.57786,0.567935,0.415463,0.655468,0.377762,-0.00355873,0.383181,0.0403997,0.373794,0.651201,0.415919,0.490844,0.706289,0.769727,0.815287,0.851842,0.749184,0.424989,0.312914,0.931427,0.547445,0.624834,0.685513,0.934166,1.18649,0.512987,1.03126,0.548495,0.585101,0.566072,0.713876,0.958289,0.488614,0.484233,1.03949,0.911123,0.909937,0.979996,1.07223,0.88792,1.25483,1.12257
0.853764,0.683539,0.779182,0.72842,0.879829,0.765867,0.717718,0.636616,0.549336,0.768472,0.844615,0.722027,0.814713,0.781476,0.660466,0.691515,0.799398,0.720712,0.832655,0.932855,0.750958,0.933555,0.770747,0.700603,0.757735,0.805583,0.809269,0.755438,0.73905,0.759921,0.842497,0.998042,1.06558,0.871959,0.979888,0.978478,0.968384,0.961331,0.901464,1.14308,0.97031,1.16065,1.14941,1.18264,1.16345,1.14048,1.28622,1.3147,1.07224,1.19856,1.28258,1.17615,1.21182,1.37163,1.30132,1.36068
0.766325,0.530461,0.766159,0.674436,0.855917,0.791879,0.782746,0.680138,0.701664,0.979428,0.979563,0.636525,0.753489,0.870637,0.668672,0.540706,1.00008,0.985168,1.04624,1.1783,0.640091,1.0015,0.593536,0.499722,0.620197,0.703971,0.837297,0.82789,0.807015,0.940917,0.848787,1.04547,1.19495,0.96931,1.3224,1.03136,1.13867,1.05472,0.894656,1.49322,1.02557,1.11418,1.0121,1.14284,0.868123,1.12417,1.11146,1.19002,0.854483,1.0763,1.12442,0.971362,1.04586,1.47364,1.37583,1.27736
1.02776,1.04874,0.937873,0.948643,0.887073,0.868986,0.894561,0.866859,0.83259,0.828978,0.847063,0.945555,0.936013,0.909683,0.957445,0.988052,0.933014,0.894964,0.915976,0.925393,1.03562,0.988961,1.07267,1.11394,1.11412,1.12899,1.1147,1.08664,1.09698,1.15964,1.23256,1.23615,1.28248,1.308,1.26427,1.35884,1.37134,1.43404,1.44656,1.45022,1.53123,1.53448,1.56141,1.62645,1.66214,1.70733,1.73739,1.74863,1.77904,1.84039,1.85503,1.91821,1.93535,1.93101,1.98453,2.07839
0.841525,0.8314,0.876027,0.827035,0.850534,0.844697,0.843979,0.808059,0.837933,0.832161,0.869367,0.831986,0.86172,0.809307,0.837991,0.814971,0.83341,0.80321,0.846323,0.847182,0.823949,0.851167,0.841661,0.82445,0.85059,0.856241,0.838606,0.820691,0.796947,0.782812,0.789154,0.798075,0.776764,0.766825,0.81097,0.792033,0.800064,0.73458,0.744115,0.75203,0.750372,0.786835,0.786392,0.78448,0.81103,0.785249,0.759441,0.806445,0.781708,0.724811,0.730721,0.755584,0.760009,0.706588,0.701403,0.713783
0.849242,0.913051,0.613539,0.912024,0.815234,0.8572,0.837816,1.03789,0.837857,0.865098,0.629742,0.915109,0.766933,1.02288,0.861875,1.06246,0.954766,1.0369,0.810291,0.86199,0.950501,0.810631,0.850198,0.972873,0.769528,0.83247,0.916204,0.956412,1.08468,1.15788,1.16502,1.11029,1.22306,1.27724,1.01226,1.20351,1.11054,1.50556,1.45663,1.38821,1.44253,1.24943,1.24957,1.23511,1.10693,1.25563,1.40159,1.13268,1.26526,1.58855,1.63007,1.41383,1.38028,1.67429,1.68357,1.69676
0.77797,0.837982,0.932064,0.451407,0.691184,0.323783,0.574317,0.909172,0.897029,0.578305,0.877921,1.02084,0.276326,0.733878,0.501629,0.289641,1.04757,0.604697,0.67468,0.815342,0.356892,0.874048,0.327734,0.601529,0.474331,0.598254,1.05545,1.21012,0.378203,1.31864,0.89107,1.20545,1.14656,1.03416,0.467368,1.24985,1.03987,0.961805,1.25766,1.02719,1.78734,1.18641,1.21866,1.11042,1.60332,1.72356,1.05991,1.02034,1.03808,1.68193,2.06034,1.26387,1.29019,1.58747,1.88985,1.69145
0.784282,0.724602,0.730133,0.830728,0.743022,0.902859,0.802419,0.739216,0.696999,0.772798,0.644745,0.679759,0.908321,0.667432,0.843879,0.994702,0.831255,0.943712,0.865028,0.777044,0.896856,0.70437,0.873934,0.805347,0.863073,0.988529,0.84841,0.769043,1.13194,0.761181,1.02938,0.840227,0.831752,0.920247,1.24178,0.966287,1.02343,1.16605,1.06718,1.21653,0.79709700000000006,1.12002,1.04899,1.01035,0.946344,0.964737,1.10094,1.16593,1.12525,1.00432,0.859129,1.18964,1.17455,1.20061,1.15717,1.21751
1.25218,0.659352,1.08281,0.8245,0.53134,0.560393,1.20871,-0.0483204,0.656423,0.452845,0.590737,0.490454,0.59810700000000006,0.597047,0.879526,0.604387,1.0326,1.09609,0.919126,0.61073,0.796048,0.300584,0.694385,1.05572,1.04136,0.8123,1.01815,0.55458,0.577742,1.20983,0.93478000000000006,1.02122,1.03275,1.17942,1.24923,0.888348,1.11363,1.41212,1.45974,1.31276,1.52841,1.53007,1.82784,1.66008,1.79319,1.79477,1.68375,1.69819,1.53868,2.1632,2.31185,1.59425,1.69982,2.07878,1.79956,2.55544
0.559629,0.909995,0.528233,0.511322,0.867246,0.763782,0.580206,1.3429,0.920551,0.816931,0.752955,0.934509,0.792354,1.02378,0.685713,0.762919,0.723206,0.583511,0.756667,0.98469,0.759285,1.21705,0.814076,0.584303,0.556248,1.05407,0.947772,1.2401199999999999,1.25371,0.829221,1.18151,1.04168,1.15702,1.02447,1.04999,1.35764,1.30786,1.17922,1.09475,1.32548,1.05264,1.27384,0.841389,0.997918,1.05035,1.139,1.16778,1.16394,1.30096,0.994988,1.02067,1.43957,1.46306,1.18394,1.90948,1.21088
0.684383,0.671875,0.669894,0.651936,0.632391,0.637067,0.636201,0.638849,0.639363,0.626895,0.627641,0.635679,0.638149,0.641406,0.650075,0.655751,0.682485,0.693412,0.680942,0.662276,0.667582,0.659588,0.669031,0.675745,0.692095,0.712396,0.735994,0.738562,0.749612,0.775255,0.78843,0.799073,0.821341,0.841052,0.845241,0.839549,0.869959,0.896725,0.906043,0.917243,0.922976,0.914811,0.910043,0.918228,0.936737,0.966053,0.959533,0.965198,0.967055,1.01835,1.02312,1.02785,1.04292,1.10728,1.13133,1.14308
0.39306,0.807173,0.433717,0.531643,0.609705,0.545401,0.732343,1.01652,0.593093,0.740267,0.646697,1.04396,0.431325,0.711081,0.44114,0.816199,1.04954,0.752489,0.728193,0.810683,0.790318,0.992475,0.685379,0.437166,0.569838,0.937342,1.06585,1.02589,1.08629,0.676899,1.00956,0.851129,0.707847,1.18588,0.93052,1.21603,0.950291,1.01682,1.04436,1.2444,0.944451,0.801154,0.717069,1.0799,0.902575,0.798701,0.900554,0.811219,1.19997,0.810388,0.812328,1.27862,1.02864,1.05553,1.01758,0.936507
0.841462,0.824921,0.768663,0.424578,1.00641,0.382332,0.820184,0.911264,0.99596,0.938562,0.753333,1.35857,0.832584,0.776515,0.726528,0.818867,1.10675,0.749342,0.570329,0.876842,0.642586,1.14491,0.781006,0.990712,1.17467,0.959115,1.23062,1.30727,1.1828,0.683583,0.565998,1.12029,0.399692,1.14643,0.860245,1.09155,1.0044,0.999819,0.755283,1.57148,0.881265,0.775967,0.639235,0.901214,1.18228,0.738991,0.779733,0.485225,0.868125,0.829453,0.563552,1.25796,0.603502,0.795286,0.847659,0.895551
0.81978,0.781634,0.756788,0.806425,0.721505,0.807131,0.717615,0.68942,0.707334,0.707632,0.714515,0.748085,0.784286,0.741983,0.852624,0.826549,0.847425,0.766124,0.808839,0.799493,0.869689,0.784807,0.819476,0.818495,0.757622,0.907978,0.865795,0.925357,0.84232,0.915216,0.913082,0.872706,1.09169,0.992315,1.00944,1.02209,1.06714,1.1047,1.17835,1.03448,1.18595,1.13759,1.28946,1.22627,1.24513,1.33268,1.31729,1.37881,1.36121,1.28915,1.31951,1.26279,1.45386,1.38185,1.41094,1.47828
0.511207,0.700003,0.51634,0.458128,0.559999,0.28512,0.77228,0.876772,1.07252,0.671914,0.294806,0.73016,0.638057,0.641036,0.383514,0.522939,0.812546,0.986432,0.656608,0.531359,0.117544,0.566198,0.19711,0.330703,0.392033,0.433334,0.745506,0.635177,0.919866,0.934045,1.10728,1.19911,0.758445,1.08265,0.854313,1.00822,0.647751,1.25102,0.445383,1.08932,0.808124,1.03976,0.490677,0.299102,0.377549,0.545005,0.45054,0.105504,0.277259,0.908937,0.56338,0.746309,0.405568,0.899977,1.16533,0.755188
0.812005,0.791064,0.74379,0.715284,0.667349,0.682587,0.643855,0.624333,0.590554,0.610232,0.660142,0.661886,0.686658,0.686875,0.706379,0.72879,0.743421,0.700098,0.742927,0.765927,0.822132,0.794516,0.843573,0.834197,0.87768,0.924724,0.907863,0.930516,0.898158,0.932975,1.01477,1.04504,1.13182,1.12876,1.13447,1.20406,1.25411,1.25935,1.34698,1.33784,1.3854,1.37358,1.41754,1.49546,1.54038,1.59498,1.6038,1.64014,1.62171,1.67556,1.72056,1.76641,1.80464,1.87437,1.90805,2.00034
0.733409,0.64047,0.673064,0.627366,0.552572,0.415237,0.579164,0.465574,0.368809,0.434272,0.549414,0.620953,0.582716,0.579245,0.561927,0.440345,0.511447,0.690345,0.640003,0.539369,0.605421,0.64517,0.620487,0.644018,0.747559,0.842388,0.718334,0.74476,0.613255,0.887085,0.701002,0.803597,0.923473,0.884067,0.956025,0.908608,1.22171,1.05873,1.17358,0.961296,1.16809,1.19853,1.26474,1.27109,1.52607,1.3569,1.3032300000000001,1.51377,1.46131,1.47476,1.56726,1.5498,1.7002,1.6009,1.72833,1.73302
0.415927,0.652261,0.384662,0.421079,0.710702,0.928522,0.523985,0.875567,0.948734,0.710907,0.433234,0.640647,0.557323,0.729941,0.591972,0.798476,1.22207,0.813639,0.836648,0.993076,0.640191,0.73219,0.524474,0.608317,0.541613,0.711943,0.763548,0.629345,1.14655,0.492821,0.989516,0.864659,0.615455,0.95569,0.789845,1.07363,0.466693,0.96669,0.575052,1.26978,0.457201,0.834596,0.630972,0.410548,0.147069,0.783562,0.577758,0.304425,0.471337,0.535737,0.577446,0.311042,0.0867972,0.837683,0.444281,0.381523
0.910062,0.575768,1.08154,0.67977,0.744374,0.458537,0.727413,0.520927,0.764071,0.590301,0.612184,0.697019,0.670256,0.757063,0.616395,0.704418,0.814956,0.628969,0.606255,0.660011,0.799391,0.69971,0.724535,0.684136,0.781038,0.944283,0.871547,0.833495,0.902329,1.04754,0.987725,0.884762,0.937512,0.940974,0.956077,1.09787,1.38083,1.01736,1.43455,1.32562,1.5846,1.30232,1.50054,1.32323,1.71472,1.57903,1.56623,1.67797,1.50715,1.54095,1.53364,1.64678,1.64983,1.66101,2.22574,1.98022
0.776444,0.992196,0.448244,0.778437,0.768143,0.984277,0.677839,1.0036,0.704188,0.75334,0.77848,0.724303,0.672008,0.69445,0.922878,0.850946,0.932245,1.04857,1.0273,0.955713,0.764251,0.84654,0.864171,0.912673,0.909351,0.927449,1.10654,1.04818,1.13012,1.05686,1.26024,1.38221,1.35618,1.41048,1.44632,1.37754,1.1898,1.76562,1.37257,1.46731,1.21218,1.58468,1.3262100000000001,1.52293,1.25905,1.51689,1.51109,1.38196,1.51751,1.69958,1.84829,1.75863,1.77771,2.09227,1.66232,1.96405
0.822794,0.866147,0.970081,0.845881,0.895739,0.748083,1.00385,0.826078,1.07883,0.833152,0.67508,0.82619,0.740422,0.850298,0.844222,0.8968,0.974864,1.15843,0.957351,0.831015,0.805573,0.804421,0.499344,0.637937,0.703231,1.0626,1.09608,1.15408,1.3039,1.38486,1.32634,1.22085,1.12002,1.29059,1.23432,1.25865,1.50386,1.42089,1.54063,1.69034,1.69402,1.26757,1.25618,1.32642,1.32061,1.61331,1.16313,1.40342,1.32596,1.56763,1.426,1.38432,1.58791,1.66292,2.21071,1.92115
0.459631,0.680512,0.490882,0.470358,0.321923,0.817919,0.397402,1.13382,0.705933,0.588862,0.557243,0.488951,0.52335,0.603304,0.531761,0.698301,0.990066,0.926911,0.732725,0.611249,0.407984,0.441867,0.64955,0.634697,0.461355,0.474223,0.782306,0.750417,0.73802,0.787492,0.663456,0.499135,0.627208,0.694664,0.984461,0.654675,0.525762,0.831635,0.61846,0.469332,0.237384,0.789545,0.560534,0.303963,0.526589,0.202527,0.375924,0.0700073,0.273983,0.475615,0.471686,0.349689,0.458119,0.738383,0.24367,0.131133
0.593596,0.44436,0.561575,0.53869,0.678344,0.238843,0.618551,0.200153,0.495445,0.388488,0.312524,0.59697,0.510172,0.405325,0.492929,0.427479,0.414136,0.374653,0.509363,0.510609,0.568597,0.538876,0.290269,0.33447,0.471038,0.769838,0.655959,0.636459,0.739488,0.684201,0.90816,0.897202,0.820855,0.877198,0.635425,0.930424,1.06334,0.94847,1.14922,1.36587,1.446,0.972308,1.04617,1.1526,1.14754,1.47749,1.12161,1.40882,1.31237,1.37148,1.28934,1.35193,1.37303,1.36026,1.92772,1.87668
0.744728,0.681108,0.921891,0.955968,0.300902,0.906528,0.374551,1.03307,0.962352,0.644134,0.412039,0.27024,0.697104,0.770662,0.576324,0.998147,1.06665,1.04938,0.698107,0.799878,0.494757,0.80875,0.614687,0.803557,0.815064,1.02154,1.08517,0.822411,0.8171,1.01802,1.40628,0.86767,1.45434,0.863471,1.57269,1.07136,1.26725,1.31675,1.01958,0.910111,0.894529,1.24321,1.09152,1.05397,0.941581,0.753221,0.918426,0.679998,0.988462,1.09282,0.776335,1.18999,1.4492,0.963567,1.10819,1.3907
0.666371,0.699466,0.837369,0.806759,0.684389,0.719807,0.581504,0.906803,0.906637,0.613568,0.667789,0.59884,0.728905,0.662867,0.681909,0.831641,0.988193,0.93835,0.829588,0.770063,0.653601,0.692043,0.592855,0.692998,0.701985,0.814077,0.959881,0.970893,0.859956,0.924651,1.07778,0.921361,1.15172,0.995785,1.20198,1.00017,1.14374,1.255,1.12835,1.11098,1.07672,1.11658,1.1209,0.969419,0.935502,0.955775,1.04706,0.792132,0.996691,1.17212,1.00616,1.22679,1.31568,1.15462,1.43062,1.32223
0.710177,0.632569,0.668081,0.495797,0.65478,0.621007,0.839984,0.620959,0.324868,0.645596,0.320203,1.04017,0.42388,0.761447,0.802376,0.543447,0.537249,0.615426,0.708806,0.753793,0.6021,0.932525,0.757235,1.02912,0.621056,0.830963,0.928443,0.601408,1.04221,0.498367,0.837974,1.02882,0.826732,0.921341,0.760279,1.31697,1.08511,1.16866,1.50624,1.2511,1.53698,1.67395,1.23654,1.34022,1.65377,2.02186,1.65341,1.97605,1.80466,1.62631,2.0159,1.91017,1.80548,2.29626,1.77999,2.26128
0.923311,0.792598,0.626315,0.613654,0.417784,0.558316,0.516073,0.740521,0.347232,0.667386,0.4733,0.816667,0.373764,0.573319,0.762641,0.799057,0.470894,0.500465,1.07517,0.747016,0.687862,0.699537,0.813136,1.04576,0.666564,0.904688,1.0219,0.893042,0.953328,0.564899,0.62243,1.01715,1.33318,1.02736,1.0254,1.15469,1.24587,1.41471,1.55131,1.30363,1.43466,1.65867,1.13708,1.56955,1.69963,1.72856,1.74737,1.85589,1.64293,1.65898,1.76382,1.97986,1.85899,1.98578,2.11561,2.14159
0.649207,0.76067,0.868506,0.737187,0.91436,0.749225,0.852602,0.878424,1.10075,0.739094,0.827817,0.657215,0.953478,0.811892,0.70093,0.697553,1.21679,1.04515,0.633766,0.750772,0.647084,0.769659,0.735801,0.45117,0.810842,0.887803,0.796005,1.01718,0.91128,1.3187,1.1888,0.931883,0.77294,1.12726,1.12797,0.963598,1.10849,1.03564,0.973166,1.19519,1.04509,0.8554,1.05633,0.800099,0.748394,0.848538,0.684459,0.700979,0.882486,1.06688,0.956314,0.690737,0.913903,1.06023,1.15462,1.06698
0.630603,0.650199,0.521279,0.61962,0.433615,0.590523,0.524364,0.589374,0.412953,0.488824,0.438149,0.555899,0.459704,0.500605,0.627389,0.61638,0.437789,0.708947,0.77762,0.635365,0.594369,0.544842,0.581135,0.673126,0.562092,0.683143,0.871341,0.769237,0.891957,0.67442,0.804968,0.862549,1.04605,0.936005,0.99882,1.00341,1.05333,1.22853,1.18229,1.10554,1.18926,1.20768,1.05635,1.17267,1.27432,1.26859,1.26388,1.27194,1.21075,1.35274,1.37772,1.48642,1.46407,1.63006,1.7541,1.70004
