logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.738307,0.65554,0.841143,0.844534,0.744043,0.798495,0.915003,0.772985,0.577868,0.756757,0.512083,0.561604,0.601478,0.766194,0.712972,1.00484,0.955586,0.770897,0.682592,0.42937,0.645982,0.522488,0.618735,0.608227,0.966507,0.821729,0.976955,0.865121,0.821465,0.892773,0.93049,0.911595,0.846883,0.781609,1.08159,0.819341,0.943366,0.994839,0.851259,0.782249,0.720657,0.69466,0.71775,0.892684,0.610265,0.63973,0.760046,0.939082,0.807035,0.554947,0.825497,0.828719,0.968382,0.693527,0.81083,1.04422
0.711836,0.71968,0.719247,0.716389,0.720471,0.706396,0.70371,0.717687,0.727525,0.721409,0.729344,0.722713,0.721774,0.713749,0.704673,0.682307,0.690883,0.70815,0.712832,0.723733,0.718608,0.722074,0.713131,0.703906,0.681192,0.67979,0.668396,0.665094,0.666417,0.665668,0.655423,0.646104,0.646747,0.656783,0.631212,0.629982,0.626379,0.618136,0.627912,0.635394,0.645758,0.648294,0.639698,0.622007,0.640811,0.637544,0.629137,0.604274,0.611261,0.621077,0.605627,0.583966,0.563274,0.581749,0.572375,0.536629
0.623121,0.548022,0.529404,0.562951,0.565256,0.725634,0.726531,0.553639,0.481559,0.539987,0.471871,0.521632,0.566671,0.594054,0.733966,0.885475,0.810647,0.634245,0.590052,0.523059,0.497126,0.499724,0.564902,0.662778,0.855594,0.888406,0.963515,1.02435,0.983184,0.951388,1.03238,1.13341,1.13726,1.0096,1.23297,1.31312,1.2955,1.37219,1.25173,1.18344,1.06031,1.01208,1.10965,1.24325,1.06141,1.07827,1.16598,1.38053,1.31621,1.23574,1.34556,1.52623,1.71974,1.52933,1.59889,1.92739
0.601541,1.01758,0.506089,0.749181,0.721316,0.754129,0.430601,1.00042,1.02716,0.867153,1.26906,1.26805,0.879948,0.809607,0.982227,1.04437,0.773438,0.996652,0.824419,1.21013,1.15989,1.22049,1.16777,1.30542,0.723811,1.04569,1.00975,1.19007,1.01683,1.12047,0.866512,1.25725,1.34627,1.55689,0.956333,1.49534,1.49599,1.47969,1.53606,1.65035,1.74379,1.7669,1.24025,1.2997,1.90388,2.05805,1.60829,1.63322,1.51652,1.92421,1.74552,1.94174,1.88676,2.45002,2.07996,2.21198
0.43098,0.384744,0.342861,0.282726,0.283148,0.132007,0.114694,0.199563,0.326101,0.355343,0.417607,0.375279,0.385306,0.406952,0.346861,0.18959,0.29863,0.456015,0.518193,0.578225,0.646798,0.652771,0.699542,0.702394,0.633039,0.590937,0.559011,0.61074,0.788682,0.938944,1.00958,0.924927,0.935297,1.12118,1.08553,1.08577,1.16736,1.14636,1.34292,1.38545,1.48111,1.64211,1.69357,1.71513,1.88512,1.89963,1.85332,1.85291,1.99339,2.14169,2.11614,2.20784,2.17708,2.42633,2.47428,2.46143
0.381364,0.33664,0.297579,0.251593,0.250169,0.14254,0.124753,0.184571,0.281166,0.308735,0.356545,0.328577,0.336018,0.358569,0.32273,0.210893,0.289644,0.405182,0.452575,0.497681,0.5506,0.55668,0.599482,0.616384,0.573245,0.546638,0.52703,0.577258,0.721469,0.841046,0.90827,0.853275,0.863653,1.00542,0.993156,1.00697,1.07225,1.06545,1.21595,1.24354,1.31243,1.44329,1.49125,1.52415,1.64986,1.66488,1.63227,1.65573,1.76602,1.883,1.87116,1.97105,1.96445,2.15706,2.20154,2.2252
0.850726,0.850531,0.784036,0.87991,0.800735,0.944204,0.982122,0.846137,0.751234,0.787223,0.825479,0.824167,0.915506,0.832298,0.934082,1.03079,0.951153,0.810068,0.904313,0.83948,0.713293,0.849084,0.790363,0.809427,0.907103,1.01681,1.03725,0.988145,0.947898,0.90712,0.983282,1.06034,1.03673,0.926494,1.05932,1.04581,1.13781,1.11439,1.04633,1.03734,0.968191,0.868349,0.915323,1.08069,0.938114,0.886345,1.03358,1.10229,1.045,0.955777,0.998074,1.06173,1.18543,1.03538,1.07095,1.30405
0.809738,0.788098,0.776772,0.759314,0.767432,0.7496,0.734596,0.746623,0.772695,0.781151,0.78607,0.787477,0.780043,0.801906,0.801145,0.782437,0.799832,0.822128,0.823166,0.834946,0.855634,0.846683,0.873567,0.892272,0.891145,0.884932,0.887233,0.914246,0.956566,0.984655,1.00919,1.00698,1.01378,1.04648,1.05857,1.07923,1.08323,1.09907,1.13212,1.13155,1.13988,1.18062,1.1979,1.21127,1.24134,1.25207,1.23904,1.26848,1.29889,1.32971,1.33648,1.39127,1.40462,1.44761,1.46731,1.50054
0.909013,0.810058,0.830117,0.769453,0.879053,0.866413,0.834226,0.846803,0.861505,0.853215,0.787231,0.801388,0.783452,0.906737,0.895633,0.910779,0.867555,0.892985,0.864653,0.872992,0.914707,0.843612,0.904458,0.967692,0.993005,0.975249,0.950842,1.02686,1.06806,1.03442,1.03337,1.10406,1.11815,1.11645,1.14151,1.22837,1.141,1.20099,1.22182,1.17995,1.19963,1.21803,1.22911,1.23827,1.20482,1.23333,1.2062,1.27304,1.32261,1.31189,1.3387,1.43869,1.42741,1.46042,1.48525,1.4937
0.481583,0.480845,0.314446,0.412119,0.617949,0.46836,0.447767,0.612431,0.568033,0.440313,0.188134,0.446777,0.401315,0.745879,0.562478,0.645711,0.436675,0.418274,0.306679,0.2961,0.697891,0.293072,0.590803,0.476806,0.78523,0.623357,0.509055,0.709974,0.700483,0.660129,0.698846,1.03409,0.825993,0.795108,0.95349,0.977662,0.709821,1.0089,1.08129,0.784293,0.88185,1.07143,0.982344,1.06004,0.921059,0.692073,0.908414,1.03305,1.04,1.11816,1.09515,1.19956,0.970299,1.34188,1.33914,1.54962
0.673683,0.594859,0.603005,0.910516,0.70036,0.951,0.892885,0.592134,0.674205,0.717776,0.535698,0.7438,0.806678,0.679741,1.06115,1.14801,0.95805,0.702129,0.55599,0.591069,0.54754,0.46134,0.603667,0.538827,1.03101,0.981813,1.05454,1.22956,0.932457,0.850541,0.695187,1.10032,1.02786,0.792084,1.05575,1.26183,1.03605,1.22546,0.965723,0.795896,0.755272,0.544706,0.701294,0.770979,0.441549,0.365883,0.828364,0.665443,0.684264,0.596355,0.698471,0.788896,1.05826,0.828955,0.67539,1.00617
0.543672,0.44471,0.25121,0.441484,0.346285,0.53308,0.265263,0.457,0.411674,0.412902,0.505474,0.477549,0.363835,0.371363,0.395688,0.471549,0.338571,0.496657,0.59851,0.399805,0.600256,0.532856,0.280371,0.475782,0.80179,0.425292,0.53549,0.540226,0.728469,0.546649,0.768828,0.725953,0.812673,0.683582,0.776772,0.684089,0.761777,0.76122,0.736918,0.627475,0.682017,0.621732,0.70299,0.952947,0.780569,0.915585,0.936447,1.03505,0.862173,0.964717,0.85202,1.099,0.945909,1.03303,0.893179,1.16971
0.795048,0.767328,0.763346,0.815107,0.841132,0.709658,0.752586,0.727952,0.750306,0.896762,0.902984,0.91141,0.948347,0.816589,0.821167,0.724994,0.900349,0.848777,0.885283,0.908545,0.935792,0.824324,0.886834,1.02239,0.796015,0.879497,0.737318,0.789278,0.765651,0.924752,0.882571,0.886952,0.882587,0.884056,0.903126,0.806485,0.807282,0.804782,0.974175,0.897816,1.02847,0.976875,1.14636,0.960529,1.08172,1.22287,0.989241,1.00618,1.10555,1.18573,1.2029,1.09058,1.12182,1.19415,1.20846,1.11106
0.446954,0.461898,0.530457,0.451601,0.89931,0.373433,0.801612,0.781325,0.522323,0.631489,0.610892,0.531692,0.409793,0.533583,0.70264,1.2286300000000001,0.979671,0.692619,0.184379,0.916372,0.502528,0.277667,0.5829,0.724349,1.10743,0.536962,0.783449,0.713784,1.01849,0.538444,1.08065,1.01954,1.31603,1.02057,1.14699,1.6146,1.49754,1.07011,1.29813,1.25508,1.12494,0.589026,0.993795,1.04931,0.888403,0.590102,1.05907,0.998428,1.44175,0.9813,1.44532,1.35337,1.51327,1.24744,1.26347,1.38121
0.57608,0.531482,0.408774,0.562389,0.363897,0.872598,0.547279,0.690538,0.574056,0.44167,0.286051,0.628759,0.738527,0.591209,0.740039,0.678094,0.464116,0.568749,0.820892,0.577263,0.506828,0.675245,0.359166,0.59708,0.572474,0.828758,1.04103,0.607899,0.930703,1.0824,0.676117,0.798836,0.998115,0.953131,0.966818,1.05595,0.795796,1.05168,1.01711,1.04285,1.03669,1.04838,0.940121,1.03628,0.747668,0.938356,1.02879,1.16208,0.970679,0.907409,0.728524,1.25645,1.38868,1.2762,1.35724,1.72059
0.757631,0.839869,0.932885,0.791125,1.0772,0.552804,0.953108,0.626544,0.706908,0.942258,1.0393,0.695252,0.555914,0.645343,0.781702,0.99049,1.02225,0.92007,0.562157,0.770493,0.802862,0.630986,1.01597,0.927602,1.14279,0.797511,0.548432,1.18596,0.784133,0.523363,0.981656,1.02937,0.809608,0.804637,0.882946,0.907743,1.20792,0.991885,0.884988,0.859331,0.697055,0.594065,0.840757,0.812235,1.0311,0.851685,0.777537,0.837416,0.971378,0.911801,1.25117,0.80074,0.83538,0.865599,0.76632,0.616145
0.952325,0.959388,0.964763,0.957211,0.981094,0.94472,0.962547,0.971248,0.960213,0.973555,0.957824,0.964069,0.947693,0.945003,0.936371,0.942127,0.939424,0.949353,0.9327,0.941351,0.938219,0.926245,0.919309,0.915147,0.924917,0.899617,0.890699,0.893965,0.879704,0.856565,0.859574,0.850401,0.848852,0.850065,0.820607,0.823711,0.820661,0.811038,0.806686,0.812437,0.801781,0.792304,0.796141,0.751136,0.780277,0.762606,0.764172,0.748497,0.73105,0.7242,0.746372,0.679541,0.668794,0.661896,0.663278,0.623451
0.619096,0.501675,0.518393,0.689844,0.426217,0.783195,0.686673,0.531106,0.537801,0.500353,0.408888,0.583302,0.503988,0.616307,0.77571,0.805502,0.789585,0.477429,0.686383,0.454438,0.332779,0.510391,0.346496,0.634958,0.625815,0.868045,0.856838,0.798815,0.865758,0.830076,0.770287,0.939261,0.868525,0.686209,0.93064,1.13689,1.00363,1.13482,0.903606,0.822048,0.858471,0.691028,0.786074,1.00664,0.656645,0.822722,0.800901,0.878056,1.08787,0.803626,0.881346,1.2119,1.22959,1.14648,1.02236,1.46112
0.820202,0.810343,0.763509,0.757023,0.90273,0.932756,0.91613,0.854679,0.810305,0.807627,0.811889,0.788244,0.815558,0.795576,0.911462,1.00043,0.916019,0.898028,0.811556,0.797684,0.796787,0.743461,0.807874,0.827028,0.889169,0.893312,0.971892,1.03103,0.945287,0.871561,0.943598,0.976971,1.00653,0.962282,0.983415,1.03647,1.0426,1.06325,1.00429,1.01041,0.877022,0.866447,0.860703,0.932256,0.870992,0.841122,0.88056,1.03489,0.855355,0.919107,0.962386,0.960545,1.05057,0.957169,1.00628,1.10854
0.629912,0.688466,0.619093,0.698934,0.608639,0.859714,0.839312,0.597871,0.623503,0.563098,0.576812,0.616128,0.633368,0.668835,0.774231,1.09325,0.861351,0.725591,0.570847,0.513801,0.602144,0.598919,0.637077,0.610869,0.796162,0.872297,0.933264,1.04285,0.967441,0.74776,0.805314,1.02676,1.01495,0.866977,0.975062,1.0281,0.996026,1.07506,1.03693,0.970237,0.797013,0.681326,0.767222,0.8964,0.692551,0.714178,0.83652,1.01648,0.810907,0.877912,0.891553,0.961068,1.16886,0.876028,0.984106,1.19111
0.745969,0.682992,0.799474,0.559972,0.917625,0.811979,0.941753,0.941204,0.59565,0.76223,0.660114,0.643516,0.619704,0.648009,1.02205,0.861155,0.783013,0.583131,0.677809,0.700731,0.639294,0.540336,0.806837,1.09418,0.862625,0.944336,0.779728,0.883532,0.783639,0.847888,0.936662,0.863117,0.915071,0.800634,0.955357,1.07486,0.98112,1.13641,0.775096,0.99064700000000006,0.98822,0.776166,0.952676,0.775317,0.76561,0.809482,0.887317,1.03354,1.00296,0.74629,0.93728,0.887146,1.01314,1.05581,1.17692,1.26653
0.799172,0.686842,0.790577,0.711144,1.11501,0.897038,1.26423,0.82537,0.707116,0.91988,0.772074,0.75911,0.853268,0.84882,1.03442,0.939885,1.04495,0.549377,0.750718,0.700613,0.64505,0.617176,0.574865,0.970318,0.829049,1.0313,0.666225,0.873907,0.632645,0.784718,0.859892,0.830864,0.861949,0.790856,0.867012,0.968688,0.979566,1.18955,0.776563,1.04135,0.705166,0.624721,0.583979,0.652102,0.32806,0.466803,0.578419,0.831546,0.645148,0.403028,0.570129,0.463347,0.756465,0.649181,0.589162,0.940976
0.850981,1.12019,0.955051,1.11059,1.15483,0.670854,1.24262,0.735336,1.28414,1.14947,1.19709,1.18263,0.805842,1.02019,1.05434,0.907937,1.11598,1.03123,1.05248,1.16444,0.857371,0.811916,1.05535,1.31876,1.07723,1.22409,0.566427,1.05014,0.481525,0.824011,0.945805,0.72474,0.989547,0.814947,0.834116,1.03441,0.634888,0.743908,0.647261,0.950586,0.621095,0.42805,0.710208,0.616975,0.362721,0.535755,0.681854,0.808595,0.391967,0.710832,0.731011,0.275267,0.2999,0.669568,0.50244,0.673603
0.723896,0.281181,0.510491,0.346029,0.344695,0.888681,0.211315,0.70801,0.0186699,0.337744,0.182516,0.210777,0.717474,0.496108,0.592411,0.633038,0.335668,0.45202,0.385668,0.278985,0.550176,0.625438,0.345573,0.173041,0.456722,0.210633,0.993364,0.36403,1.1653,0.674389,0.478097,0.763722,0.504936,0.746792,0.629582,0.48324,0.988989,0.761824,0.852088,0.644942,0.926778,1.0001,0.794714,0.947597,1.13856,0.887092,0.749917,0.668036,1.15276,0.696638,0.704318,1.19872,1.20791,0.695983,0.88003,0.825229
0.859585,1.09013,1.05813,1.20199,1.20449,1.15194,1.24925,0.635569,0.821266,0.643636,1.12794,0.811434,0.537394,0.755108,0.851837,0.786463,1.14413,1.00195,0.747213,0.512363,0.476173,0.666495,0.883203,1.29662,1.15566,0.870401,0.683934,1.08802,0.480004,0.980219,0.763865,1.03966,0.887699,0.736026,0.915734,0.937836,0.914886,1.10466,0.464999,0.861816,0.336738,0.189583,0.545514,0.784254,-0.116205,0.617302,0.464097,0.758188,0.389156,0.228086,0.683981,0.235979,0.198068,0.593433,-0.0809195,0.821479
0.4909,0.437805,0.386369,0.459116,0.385956,0.43362,0.537281,0.541228,0.475227,0.474609,0.290476,0.325163,0.473432,0.45425,0.613542,0.711855,0.496888,0.391838,0.421214,0.433676,0.425087,0.320846,0.455743,0.332286,0.495539,0.590791,0.723502,0.689814,0.799237,0.514086,0.549919,0.754503,0.753382,0.862403,0.817101,0.923214,0.806134,0.86418,0.935832,0.779897,0.73841,0.686018,0.68227,0.682361,0.775878,0.665125,0.814275,0.874041,0.898731,0.825531,0.78176,0.954612,1.06385,0.969101,1.07806,1.13192
1.02288,0.558562,0.936846,0.810931,0.84635,0.645507,0.548744,0.947322,0.7818,0.779827,0.810395,0.904794,0.68153300000000006,0.9218,1.02142,0.975924,0.727529,0.689348,0.855644,1.09659,0.837532,1.13697,0.837573,1.08272,0.772067,0.838632,0.879482,0.773694,1.02832,1.18706,1.02233,0.847414,1.01145,1.15304,1.04412,0.948038,1.03367,1.14982,0.711911,1.38157,0.886804,0.945807,1.3635,1.12804,1.1896,1.47098,1.2868,1.26007,1.06236,1.10471,1.25649,0.920275,1.15065,1.19739,1.27481,1.12862
0.0707467,0.468909,0.28704,0.465775,0.419771,0.749326,0.61235,0.0880796,0.539498,0.301031,0.492674,0.276631,0.587302,0.409221,0.775922,0.58174,0.595644,0.641425,0.289959,0.193484,0.292413,0.20352,0.193963,0.32645,0.703905,0.973919,0.710075,0.637192,0.717002,0.496599,0.505621,0.947707,0.817972,0.706975,0.713809,0.981818,0.982638,1.02396,0.891484,0.418964,0.660754,0.433104,0.340436,0.79186,0.420374,0.295589,0.645979,0.617175,0.763158,0.755929,0.338109,0.826663,1.02722,0.762413,0.764308,1.10835
0.888477,0.981446,0.939018,0.842003,0.836633,0.733262,0.611086,0.942755,0.790484,0.657169,0.807742,0.993035,0.771286,0.773717,1.19465,0.589696,0.854058,0.959244,0.84548,1.1124,0.918269,1.40086,1.08898,1.43099,0.925021,0.630723,0.824964,0.653037,1.10551,0.959599,0.886855,0.955068,1.02712,1.01026,0.726482,0.906222,0.885013,0.808676,0.585141,0.915219,1.33895,1.32813,1.61907,1.08184,1.1705,1.47997,1.20527,1.41845,1.10367,1.60046,1.4714,1.28505,1.1748,1.18353,1.30068,1.11458
0.801393,0.76163,0.739615,0.801366,0.80276,0.979219,0.979176,0.826191,0.738274,0.772088,0.706845,0.756146,0.779531,0.792916,0.91062,1.1219,0.991781,0.811523,0.765167,0.699536,0.66304,0.630085,0.682348,0.755322,0.923766,1.00688,1.06171,1.10248,1.0083,0.927342,0.975185,1.09788,1.10183,0.955581,1.1246,1.20487,1.171,1.25101,1.11352,1.03849,0.883745,0.801091,0.819417,0.96026,0.788261,0.775459,0.856551,1.01793,0.95221,0.827079,0.910937,1.06376,1.23388,1.03518,1.05852,1.31912
0.604033,0.978141,0.844421,0.725619,0.417525,0.792288,0.338194,1.08813,0.299267,0.0754635,0.428351,0.919735,0.275256,0.380308,1.29011,0.596427,0.673912,0.735329,0.495346,0.976193,0.732578,1.53537,0.91065,1.47709,0.669846,0.114207,0.778117,0.598866,0.883435,0.857872,0.61109,0.873069,1.21155,0.480135,0.423689,0.969695,0.546375,0.372283,-0.0188358,0.185186,1.02035,0.802082,1.6017,0.440018,0.0796476,0.986522,0.573489,1.23155,0.255524,1.03458,1.03936,0.689892,0.811255,0.344928,0.517552,0.758241
0.407341,0.333772,0.258245,0.368784,0.38514,0.675479,0.667317,0.403194,0.259254,0.321201,0.221857,0.314118,0.358892,0.37087,0.638835,0.963239,0.765251,0.428517,0.357647,0.267544,0.179481,0.205853,0.264508,0.454371,0.746271,0.839448,0.951417,1.04469,0.949153,0.79992,0.89665,1.16017,1.14605,0.904884,1.19878,1.39776,1.32907,1.49857,1.23411,1.1286,0.885013,0.770745,0.835004,1.07723,0.78153,0.788214,0.906198,1.25576,1.12303,0.962326,1.11387,1.44652,1.72668,1.40947,1.47725,2.02271
1.02268,1.05438,1.09274,1.06916,1.05422,1.10447,1.04408,1.10466,1.04689,1.0355,1.02145,1.071,1.00642,1.00418,1.04031,1.00174,1.01244,1.04334,1.00164,1.01278,1.00121,0.978891,0.977461,0.968749,0.900179,0.917419,0.937695,0.894217,0.868713,0.839931,0.802999,0.773408,0.820484,0.802132,0.769086,0.715185,0.715828,0.685035,0.69083,0.659267,0.702944,0.665833,0.671388,0.609786,0.597368,0.612758,0.605228,0.551737,0.517821,0.536351,0.505675,0.420781,0.43944,0.37478,0.355309,0.298806
0.345786,0.120224,-0.149819,0.108209,0.317942,0.0162671,0.413089,-0.22288,0.471545,0.369321,0.475797,-0.133747,0.573312,0.574743,0.295418,0.650705,0.148315,-0.027414,0.282766,0.428271,0.274615,0.529997,0.320071,0.314029,1.0002,0.655011,0.574019,0.679881,0.754385,0.700197,1.00709,1.37725,0.874912,0.742036,0.85333,1.26709,1.05328,1.45127,1.2335,1.63115,1.16187,1.1176,0.926225,1.50403,1.44855,1.17332,1.28624,1.40733,1.84787,1.1811,1.57054,1.93666,1.66008,1.95502,2.14488,2.37799
0.847216,1.17397,1.61752,1.24722,1.03501,1.73739,0.900368,1.56016,0.376742,0.946861,0.485604,1.54163,0.532944,0.712022,1.62181,0.83839,1.59398,1.68459,0.783493,0.772978,0.952622,0.61565,0.881418,1.43093,0.352402,0.946501,1.13109,0.91753,1.10268,0.939188,0.529383,1.55695e-4,0.999244,1.32316,1.19366,0.687166,1.14417,0.426542,0.605941,0.247094,0.748481,0.618479,1.26106,0.490795,0.219927,0.557988,0.420875,0.643796,0.114479,0.961507,0.238838,-0.0481403,0.779236,-0.00320477,-0.189468,-0.0403393
0.563225,0.301295,0.0911865,0.270286,0.507017,0.112934,0.550122,0.0141103,0.680539,0.48857,0.725545,0.132965,0.776038,0.731543,0.35856,0.714357,0.186696,0.170881,0.598412,0.630811,0.462214,0.717366,0.572159,0.409661,1.11798,0.742749,0.663776,0.790076,0.825198,0.834781,1.1011,1.44586,0.931652,0.755036,0.858998,1.22412,0.984422,1.51349,1.29551,1.55674,1.19033,1.02992,0.90551,1.46746,1.49333,1.32184,1.40045,1.48746,1.76557,1.21137,1.67407,1.95584,1.58402,1.97836,2.13643,2.26606
0.710388,1.17382,1.30111,1.48925,0.932368,1.45838,0.748154,1.24506,0.59948,1.10315,0.398609,1.16445,0.809127,0.759211,1.36557,0.737667,1.45219,1.45467,0.777684,0.797641,0.681606,0.75859,0.894277,1.22203,0.677908,0.798613,0.962687,0.847764,0.712572,0.796616,0.864178,0.279232,0.883041,1.28159,0.854364,1.16972,1.05423,0.713468,0.561191,0.5359,0.952034,0.675881,0.972087,0.859089,0.484096,0.578497,0.577154,0.603823,0.496296,0.90175,0.207393,0.130706,0.771451,0.260276,0.290347,0.221011
0.516623,0.562629,0.543303,0.658233,0.810295,0.972085,0.878223,0.573994,0.533845,0.417102,0.337702,0.399328,0.613592,0.487416,0.735848,0.992927,0.919886,0.809305,0.259201,0.427416,0.226044,0.275169,0.510069,0.485438,0.750864,0.960534,1.09491,1.0792,0.922627,0.737893,0.793723,0.968474,1.09966,0.768469,1.14923,1.21042,1.1492,1.2608,0.881687,0.913599,0.610242,0.641128,0.81486,0.898287,0.525323,0.491104,0.672132,0.959421,0.883955,0.714994,0.939799,0.895424,1.31115,0.917815,0.739967,1.25577
0.90795,0.920905,0.88899,0.982106,0.873901,0.989281,1.14743,0.944888,0.792572,0.916298,0.905765,0.910701,0.897304,0.986392,1.0553,0.967475,0.823308,0.91718,0.842375,0.907856,0.864169,0.916666,0.762499,0.848425,0.94377200000000006,1.00503,0.976241,1.00099,1.03116,0.952582,0.922923,0.961392,0.781485,0.914422,0.793075,0.983145,0.900368,1.02352,0.899051,0.8897,0.894572,0.759339,0.711456,0.819952,0.689408,0.759443,0.708233,0.843682,0.654437,0.586915,0.740262,0.716072,0.865357,0.717525,0.751464,0.853821
0.262166,0.64285,0.61635,0.191291,0.499199,0.250379,0.694492,-0.110699,0.47606,-0.323004,0.120153,0.317935,0.868833,0.750953,0.99705,0.573072,0.171467,0.862606,0.469699,0.527942,0.330125,0.487731,0.589532,0.627976,0.810316,1.52248,0.669124,0.792987,0.67778,0.285288,0.774857,0.422196,0.535842,1.33824,0.849315,1.11084,0.830114,0.818993,1.14354,0.515664,0.879766,0.358027,0.908752,0.815569,0.904109,0.743079,1.18586,1.16407,0.971058,0.942838,1.64714,1.29447,0.654992,0.704341,0.938839,1.56288
0.774163,0.809228,0.796945,0.818086,0.779093,0.97362,0.838614,0.712937,0.913928,0.916527,0.940051,0.540483,0.899965,0.905811,0.941213,0.87771,0.925342,0.859858,0.880403,0.752799,0.607386,0.733891,0.713101,0.876031,0.802854,0.811131,0.909512,0.825657,0.922524,0.952772,0.959178,1.00585,0.82912,0.779757,0.961978,0.905601,0.971306,1.01877,0.895554,0.992847,0.795257,1.04696,0.8931,1.03131,0.650684,0.912935,0.813332,1.01061,1.06481,0.772932,0.678487,1.00814,1.05703,0.98423,0.775059,1.02424
0.704026,0.686222,0.714812,0.827442,0.854404,0.992822,1.06745,0.866085,0.765548,0.763278,0.656158,0.857442,0.756512,0.78842,0.858063,1.24562,0.939503,0.787558,0.653045,0.720479,0.634697,0.640031,0.557378,0.788283,1.00652,1.05055,1.17689,1.09572,0.930996,0.978662,0.971518,1.13546,1.09806,0.924427,1.11738,1.16083,1.08754,1.25764,1.12028,0.891633,0.817876,0.691732,0.675863,0.779645,0.654066,0.572594,0.731625,1.03159,0.829834,0.7598,0.848689,0.964919,1.09241,0.932813,0.912709,1.27032
0.663557,0.665475,0.646142,0.589332,0.734299,0.638844,0.605188,0.541215,0.563106,0.576058,0.435968,0.518546,0.590516,0.550778,0.673597,0.582774,0.849335,0.695732,0.610359,0.681655,0.59664,0.791439,0.770501,0.631398,0.746051,0.772209,0.819571,0.819617,0.961937,0.815898,0.914368,0.859505,0.957457,0.927906,0.951441,0.863785,0.940569,1.03814,0.717052,0.922452,1.04216,0.816986,0.973589,1.16816,1.05645,0.859196,0.755637,0.892973,1.05955,0.900703,1.22279,1.29018,1.3062,1.19749,1.18029,1.51521
0.443131,0.582757,0.444673,0.241505,0.510809,0.570617,0.737583,0.636367,0.20088,0.385092,0.360857,0.378771,0.565914,0.550023,0.920028,0.888495,0.714991,0.586584,0.39696,0.341172,0.448206,-0.0776617,0.573566,0.703265,0.575456,0.75492,0.572215,0.675595,0.942636,0.826093,0.722164,0.888958,1.00758,0.707275,0.702376,0.879229,1.00061,1.08462,0.958437,1.06979,0.678626,0.833821,0.721029,0.469054,0.754899,1.05113,0.920818,0.797415,0.79476,0.609573,0.635074,0.869396,0.685223,0.790137,0.981557,0.840511
0.713791,0.687463,0.677965,0.731345,0.707902,0.840012,0.809762,0.718041,0.681372,0.689217,0.649916,0.696982,0.687851,0.701949,0.790044,0.911291,0.834257,0.730337,0.701083,0.667028,0.622227,0.668956,0.641298,0.71225,0.82058,0.849311,0.920788,0.938282,0.876819,0.824567,0.863264,0.946745,0.943898,0.867234,0.970256,1.03904,0.993062,1.05512,0.95835,0.902577,0.844597,0.768669,0.81484,0.923035,0.767319,0.753218,0.806453,0.96507,0.891418,0.843049,0.906093,0.996977,1.13965,0.992007,0.997089,1.2119
