logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.908415,0.946421,0.913841,0.966805,1.01901,1.01351,0.883449,0.810999,0.856563,0.919512,0.988648,1.01968,1.1008,1.06261,1.01565,1.16595,1.09022,0.93705,0.929844,0.892869,0.84686,0.895841,0.883549,0.970762,0.96021,0.919022,0.921707,0.984446,0.957424,0.903346,0.97001,0.957588,0.954245,1.03001,1.07964,1.08808,1.05066,0.98705,1.07313,1.00533,1.02977,0.947881,1.15891,1.17799,1.16849,1.172,1.27728,1.2452,1.25651,1.17917,1.11109,1.20683,1.17072,1.09628,1.05507,1.14131
0.63811,0.574567,0.585422,0.628829,0.720452,0.696551,0.591838,0.449776,0.441188,0.534677,0.589129,0.703132,0.705683,0.584594,0.69467,0.8037,0.838859,0.638862,0.721597,0.68491,0.703312,0.784754,0.887773,0.8508,0.980959,0.911396,0.976333,0.913096,0.853329,0.829829,0.85904,0.896647,1.00845,0.940329,0.965685,1.01291,1.03653,1.02446,1.14916,1.12209,1.30118,1.25945,1.27559,1.32415,1.41181,1.45789,1.62199,1.61607,1.59756,1.47542,1.39752,1.43003,1.43255,1.3073,1.27193,1.37354
0.877131,0.76917,0.677617,0.669954,0.657218,0.610845,0.711337,0.58537,0.546843,0.595767,0.601992,0.711616,0.748799,0.71457,0.625492,0.629556,0.68483,0.586342,0.590347,0.700834,0.761305,0.769696,0.905909,0.822737,0.801005,0.73455,0.705865,0.739535,0.74408,0.779207,0.798758,0.788576,0.712291,0.560417,0.592527,0.667404,0.691997,0.714297,0.75611,0.747084,0.860486,0.901523,0.866637,0.87196,0.990736,0.825765,0.849962,0.810603,0.800915,0.718247,0.737441,0.79398,0.707846,0.696592,0.774112,0.862009
0.546536,0.53474,0.559353,0.625635,0.680431,0.782229,0.700122,0.609376,0.640608,0.615205,0.66858,0.758968,0.870677,0.758902,0.736673,0.940051,0.930173,0.95215,0.87762,0.830469,0.713039,0.704504,0.604698,0.573448,0.592774,0.586978,0.563772,0.601232,0.600831,0.597173,0.670672,0.652676,0.789182,0.829401,0.947453,0.997165,0.937227,0.900938,0.773352,0.684563,0.594135,0.584753,0.731876,0.659057,0.715978,0.741443,0.890449,0.915239,0.743513,0.771968,0.849737,0.804969,0.824464,0.790167,0.857856,0.84249
0.497989,0.55846,0.552105,0.538577,0.573755,0.587716,0.711326,0.711293,0.822113,0.931435,0.94696,0.886373,0.994506,0.973915,0.925508,0.89386,0.789184,0.573387,0.506993,0.43763,0.497062,0.526825,0.632026,0.626698,0.708308,0.688178,0.691124,0.652968,0.735458,0.77389,0.73804,0.727519,0.616202,0.702307,0.754028,0.624754,0.698037,0.691921,0.78955,0.854148,0.887168,1.01339,0.992302,0.955562,0.837062,0.989449,0.908812,0.957373,1.00769,0.99101,0.909184,0.923763,1.01941,1.05951,1.01619,1.01145
0.984502,0.917591,0.918107,0.845497,0.765138,0.857062,0.722265,0.90464,0.889466,0.637522,0.634043,0.611999,0.561859,0.541769,0.596828,0.628283,0.763805,1.07662,0.928415,0.642522,0.638574,0.638612,0.75429,0.792742,0.912338,0.915165,0.950738,0.836626,0.883002,0.84031,0.688926,0.694245,0.660355,0.951139,1.04601,0.995464,1.10071,1.12514,1.2398,1.42299,1.30477,1.13359,1.0092,0.883805,0.790429,0.669393,0.658569,0.507402,0.560874,0.651883,0.640908,0.673157,0.783094,0.883749,1.10267,1.20249
-0.191378,-0.108439,0.0205969,0.0468412,0.0256647,0.18848,0.350045,0.661583,0.655646,0.580291,0.455982,0.491499,0.559266,0.645444,0.670391,0.738984,0.994243,1.60521,1.15686,0.950846,0.85241,0.690776,0.571551,0.50321,0.57285,0.73301,0.936184,1.165,1.32834,1.51514,1.27173,1.13376,1.21439,1.32846,1.27839,1.00017,1.2467,1.21847,1.10997,1.29392,1.00238,1.09115,1.02272,0.944269,1.09805,1.28624,1.08905,1.11722,1.17063,1.07425,0.900282,0.881282,0.939261,0.953257,0.994685,0.749721
0.00841291,-0.0203827,0.0252413,0.181955,0.241746,0.31732900000000003,0.368584,0.537958,0.543625,0.582426,0.42852,0.467755,0.478814,0.573285,0.671537,0.704661,0.808375,1.12585,0.836653,0.664344,0.616352,0.747434,0.630351,0.781885,0.873475,0.932422,0.978143,1.16184,1.20868,1.27365,1.21279,1.21751,1.13127,1.23984,1.25213,1.05684,1.19016,1.14766,1.11753,1.32454,1.07209,1.01733,1.00606,1.01144,1.02418,1.02868,0.898538,1.06093,1.15373,1.17019,1.02233,1.06383,1.06617,1.07182,1.12352,1.03156
0.402193,0.314543,0.23052,0.197993,0.134354,0.190692,0.0856121,0.226054,0.287847,0.236104,0.283817,0.290885,0.380874,0.46516,0.62239,0.619521,0.71883300000000006,0.897759,0.995091,0.880279,0.856393,0.849764,0.841997,0.885011,0.96443,0.972941,1.11302,1.26067,1.31407,1.20134,1.09672,1.06717,1.07158,1.22248,1.24643,1.18725,1.16405,1.11789,1.0486,1.10042,0.979682,0.832706,0.884075,0.9063,0.87887,0.866864,0.946432,0.964131,0.925303,0.997343,0.984358,0.899487,1.07865,1.2063,1.2931,1.25535
0.295239,0.371214,0.287943,0.329903,0.556269,0.601088,0.58216,0.612318,0.431107,0.640964,0.680383,0.634125,0.64629,0.63566,0.700711,0.794463,0.769891,0.673773,0.83175,0.817982,0.828964,0.991572,0.983995,1.02177,1.17546,1.05135,1.06401,1.15631,1.16111,1.25939,1.29697,1.33815,1.36709,1.25822,1.27006,1.14578,1.07427,1.04825,1.1161,1.13145,0.990159,0.873921,0.879964,0.971703,1.00496,1.01806,0.963268,0.978862,0.981677,0.967542,0.844883,0.950152,0.954043,0.95704,1.07998,1.01858
0.156638,0.235476,0.25243,0.100328,0.241817,0.304504,0.461714,0.678579,0.837832,0.623102,0.641588,0.617276,0.584206,0.762037,0.830547,0.952214,1.08518,1.33278,0.914014,0.763863,0.65816,0.531478,0.660673,0.699843,0.659825,0.835529,0.857183,0.875755,0.925418,0.898492,0.643702,0.570076,0.654252,0.853888,0.939867,0.749737,0.872849,1.11035,1.1931,1.32692,1.33593,1.1969,1.07806,0.943031,1.10743,1.00884,0.809613,0.749106,0.679852,0.708265,0.719101,0.760038,0.716888,0.751173,0.663159,0.477996
-0.0524086,0.0462392,0.0810922,0.183483,0.227876,0.496112,0.530502,0.676812,0.616786,0.571119,0.482332,0.483505,0.414979,0.492696,0.421203,0.634924,0.730099,1.04972,0.922075,0.83734,0.735951,0.751103,0.706785,0.713337,0.616968,0.619354,0.846129,0.781079,0.952879,0.971496,0.804028,0.67738,0.730832,0.836402,0.821214,0.76116,1.02986,0.994703,1.036,1.09195,0.915988,0.869993,0.757295,0.838864,0.8385,0.893202,0.77376,0.564451,0.631865,0.703473,0.731468,0.582929,0.565705,0.652496,0.642255,0.559285
0.659393,0.685613,0.396149,0.310245,0.313394,0.300129,0.397563,0.388149,0.297419,0.364924,0.520381,0.537551,0.705637,0.740707,0.858914,0.960409,0.942672,0.633132,0.570318,0.590356,0.414715,0.560929,0.720323,0.750617,0.771299,0.853231,0.934972,1.08776,0.994833,1.07239,1.03682,1.01171,1.21405,1.26988,1.16262,1.27609,1.15046,1.07743,1.03252,1.0137,1.16747,1.00958,0.958767,0.777512,0.909124,0.761668,0.807872,0.812,0.829168,0.817017,0.950006,1.10739,1.06306,1.09231,1.03755,0.862056
0.506444,0.531887,0.276742,0.232175,0.389149,0.449947,0.527227,0.283866,0.242483,0.340595,0.381896,0.256806,0.407666,0.248381,0.341014,0.514105,0.448738,0.201945,0.353591,0.449803,0.566562,0.558427,0.642627,0.663163,0.688389,0.633926,0.670783,0.667282,0.67004,0.537334,0.601766,0.884282,0.726302,0.721263,0.801022,0.900129,0.83952,0.804999,1.03872,0.912224,1.00077,0.879477,1.0319,0.986226,0.954754,0.861488,0.979575,1.00285,0.885858,0.875745,0.768394,0.642105,0.517913,0.529316,0.648457,0.752193
0.433545,0.370914,0.567413,0.518859,0.433817,0.41644,0.297345,0.18747,0.162026,0.305742,0.406756,0.636483,0.80131,0.651798,0.615742,0.627435,0.615822,0.55461800000000006,0.693462,0.560315,0.635311,0.603285,0.691044,0.830457,0.912965,0.827612,0.701181,0.69466,0.713162,0.643649,0.680057,0.707671,0.682993,0.637813,0.792498,0.84923,0.81038,0.720442,0.785648,0.814441,0.801637,0.898143,1.02577,1.05241,0.952252,0.945425,0.752586,0.835698,1.00624,0.859119,0.67066,0.693278,0.802689,0.951841,0.997172,0.930179
0.366874,0.384275,0.179852,0.169157,0.259413,0.318761,0.155346,0.26177,0.332901,0.36227,0.279274,0.543742,0.496148,0.392552,0.290429,0.248444,0.339678,0.74696,0.939828,0.77353,0.813851,0.701734,0.871708,0.896567,0.857939,0.799412,0.746479,0.850281,0.983648,1.08342,1.06755,0.942263,0.897316,0.834055,0.823234,0.825179,0.923356,0.8197,0.786378,0.916958,0.78047,0.898491,0.809391,0.779842,0.87292,0.784742,0.766394,0.805021,0.803098,1.01363,1.01489,0.868692,0.744831,0.606597,0.622769,0.623668
0.463734,0.428224,0.419981,0.51214,0.51634,0.495496,0.589444,0.0876012,-0.0440072,0.088348,0.512276,0.630658,0.694329,0.761268,0.868599,1.04506,0.958012,0.434651,0.80859,1.11433,0.982576,0.952938,0.925968,1.3558,1.46918,1.42023,1.241,1.02617,0.774558,0.767003,0.923427,0.940001,0.852289,0.904492,0.977497,1.0897,0.972994,0.816668,0.648187,0.486838,0.657118,0.926317,1.01684,1.09337,1.0288,0.701492,0.895823,0.855287,0.828443,0.729981,0.902365,0.907763,0.929296,0.766337,0.726026,0.985387
0.690197,0.659756,0.762446,0.811926,0.807617,0.663067,0.701308,0.601742,0.49996,0.592209,0.608909,0.475854,0.398358,0.44664,0.359674,0.518162,0.527029,0.367873,0.403087,0.862936,1.22495,1.36247,1.21456,1.51968,1.44607,1.14614,0.97222,1.10381,1.05738,0.911117,0.822906,0.819645,0.797377,0.823304,0.744229,0.691919,0.782709,0.782869,0.926651,0.807235,0.898195,0.847031,0.786881,0.882824,1.02919,0.940907,1.17941,1.31657,1.303,1.05294,0.944026,0.801124,0.931284,0.799086,0.8701,1.05965
0.653335,0.591466,0.538169,0.474464,0.629822,0.513162,0.595631,0.549265,0.404377,0.573323,0.719587,0.590868,0.439645,0.330667,0.441775,0.501812,0.518069,0.731909,0.92633,1.00433,0.962127,1.23308,1.35869,1.39705,1.28385,1.56927,1.39318,1.04657,0.930579,0.738214,0.712204,0.842164,0.691193,0.61795,0.7895,0.952769,0.93594,0.763307,0.819734,0.815298,0.83466,0.810082,0.950448,0.977838,1.04729,0.957658,0.863166,0.790416,0.856346,0.996798,0.949214,1.05965,0.938208,0.747658,0.600026,0.735076
0.596384,0.448454,0.532321,0.509516,0.605055,0.498522,0.605898,0.232626,0.317458,0.613721,0.693441,0.847022,1.02406,0.957776,1.02069,1.20034,1.24711,0.904595,1.02273,0.967375,0.937329,0.74309,0.554093,0.556547,0.457952,0.491459,0.705961,0.634145,0.693582,0.732849,0.880274,0.916694,0.735988,0.773305,0.856354,0.724264,0.814688,0.992153,1.09464,0.927709,0.945028,0.897147,1.13379,1.1429,1.02892,0.73424,0.728315,0.820749,0.725999,0.694296,0.729594,0.669666,0.501811,0.552887,0.371529,0.316547
0.750021,0.726699,0.715713,0.836868,0.797697,0.873976,0.845459,0.777332,0.772382,0.815613,0.793879,0.567712,0.661114,0.504186,0.593413,0.517384,0.620858,0.724645,0.706502,0.574223,0.703206,0.65569,0.597078,0.655881,0.760989,0.954798,1.07824,1.00635,0.890006,0.86026,0.690835,0.631602,0.691504,0.734626,0.864817,0.827523,1.08243,1.1828,1.06877,1.07163,1.11579,0.957475,0.904428,0.927871,0.933531,1.0475,1.0765,1.04299,0.734541,0.843796,0.970473,1.0051,1.01047,1.04394,1.04377,1.03515
0.436258,0.502676,0.446349,0.388202,0.412559,0.315127,0.321717,0.413653,0.439235,0.311117,0.336323,0.439136,0.3496,0.702442,0.686105,0.883518,0.937111,0.987113,0.822866,0.759245,0.679028,0.791496,0.852944,0.832214,0.782941,0.755766,0.743201,0.686719,0.822968,0.932617,0.983868,0.897458,0.870324,0.998925,0.776736,0.63033,0.690143,0.744227,0.800128,0.935282,1.03138,1.11366,0.977602,0.929095,1.00288,1.07467,0.873362,0.985527,0.99459,1.0779,0.946252,0.956789,1.13542,1.2096,1.18358,0.893967
0.0619586,0.19364,0.227056,0.233431,0.334898,0.37698,0.546513,0.585628,0.72583,0.67588,0.562632,0.658544,0.540131,0.596478,0.566918,0.601692,0.617978,0.894351,0.819838,0.739514,0.660698,0.507484,0.567667,0.589273,0.660728,0.800684,0.959169,0.966993,1.04515,0.939102,0.908269,0.876651,0.768747,0.904656,0.936882,0.886372,0.991322,0.970861,1.1264,1.13439,1.01712,1.07442,1.12698,1.13507,1.07794,1.06992,0.871958,0.845036,0.802537,0.66231,0.640843,0.571165,0.686903,0.779302,0.653088,0.413315
0.253937,0.29035,0.347742,0.363129,0.472216,0.470221,0.50786,0.607031,0.692199,0.587325,0.629917,0.676726,0.61579,0.690561,0.631601,0.633209,0.746606,0.905433,0.724628,0.611709,0.702185,0.745526,0.816525,0.826284,0.903847,0.877218,0.868321,0.91975,1.0299,1.03955,0.942621,0.804606,0.94226,0.983365,1.16719,1.07094,1.18211,1.2167,0.930767,1.00965,0.962436,0.844664,0.923219,0.854818,0.860753,0.955033,0.804077,0.830639,0.910672,0.851454,0.807338,0.675556,0.673019,0.838791,0.782921,0.679206
0.351761,0.286527,0.326473,0.458232,0.45316,0.481774,0.44595,0.611346,0.645326,0.728927,0.594777,0.611074,0.640996,0.701902,0.64086,0.592752,0.709065,0.836322,0.794549,0.692282,0.793439,0.859376,0.822445,0.832609,0.805378,0.845125,0.840848,0.947334,1.02351,0.954324,0.82593,0.884998,0.993745,1.12253,1.09086,1.12084,1.11167,1.11648,1.10176,1.05292,0.980949,0.986159,0.911433,0.742717,0.772242,0.799676,0.911089,0.942332,0.872415,0.876405,0.701113,0.681152,0.766219,0.749072,0.908872,0.910084
1.12922,1.00748,0.88332599999999994,0.950243,0.949144,0.843137,0.738039,0.436449,0.439906,0.737405,0.856091,0.692613,0.746006,0.722085,0.697278,0.806117,0.688908,0.124666,0.457505,0.87359,0.938703,1.0239,1.06689,0.960697,1.03364,1.04845,0.788499,0.730822,0.635205,0.595412,0.747442,0.952082,0.943292,0.711522,0.796477,1.11715,0.943392,0.855206,0.952492,0.984474,1.21826,1.2299,1.26224,1.41399,1.43706,1.43365,1.55421,1.47438,1.41253,1.2171400000000001,1.40222,1.43896,1.29849,1.22,0.990675,1.18065
0.953877,0.891052,0.815615,0.881493,0.867332,0.894907,0.819876,0.432702,0.275478,0.401606,0.652872,0.72185,0.841268,0.622623,0.633744,0.564032,0.316143,-0.0492759,0.456729,0.825837,0.922638,0.908903,1.08024,1.07916,0.929926,0.800365,0.603241,0.548896,0.479202,0.53394,0.76016,0.922549,0.972314,0.837346,0.829435,0.990578,0.899436,0.889986,0.950494,0.832755,0.929543,1.08996,1.30819,1.57312,1.49461,1.36586,1.51575,1.69485,1.50989,1.47665,1.47309,1.42702,1.35547,1.24776,1.18373,1.29771
0.659296,0.852937,0.64231799999999994,0.766005,0.462387,0.435328,0.336906,0.0110794,0.0888456,0.337269,0.46195,0.372383,0.50464,0.47218,0.701411,0.899949,0.709144,0.43395,0.516976,0.785783,0.760904,0.745198,0.820255,0.754222,0.724164,0.857397,0.750281,0.679853,0.517661,0.598559,0.686654,0.685867,0.711547,0.60833,0.748165,0.963202,0.836145,0.817644,0.929026,1.11147,1.32595,1.32027,1.49623,1.49543,1.77479,1.53661,1.58406,1.58256,1.58794,1.49059,1.56538,1.57072,1.57394,1.54055,1.389,1.47569
0.623558,0.433307,0.498821,0.518405,0.641552,0.639951,0.560489,0.417291,0.482442,0.812789,0.864423,0.866013,0.853382,0.749452,0.741071,0.758374,0.505905,0.160558,0.396525,0.616538,0.941697,0.99636,0.931102,0.915304,0.963095,0.991658,0.898414,0.946631,0.888315,0.947579,1.05611,1.19966,1.19756,0.940406,1.04975,1.15095,1.25153,1.21336,1.23817,1.06389,1.2937,1.25661,1.33566,1.46446,1.2446,1.25276,1.37314,1.47204,1.44414,1.42341,1.30013,1.51994,1.48358,1.55617,1.60827,1.69656
0.755089,0.683622,0.668921,0.65852,0.782232,0.735006,0.646015,0.580939,0.424198,0.557216,0.532631,0.581862,0.664545,0.556635,0.65071,0.695232,0.718964,0.625143,0.676475,0.750289,0.781787,0.82035,0.937819,1.01575,1.10424,1.08874,0.941876,0.808416,0.82182,0.789174,0.867477,0.989803,1.09917,1.21881,1.06626,1.13855,1.11014,1.11109,1.02864,1.18758,1.19481,1.28639,1.30581,1.3396,1.38579,1.36402,1.48101,1.5687,1.30929,1.09184,1.10024,1.12314,1.10648,1.10762,1.06006,1.3839
0.609903,0.480263,0.385612,0.476362,0.521263,0.476918,0.507078,0.105291,0.156718,0.435428,0.483887,0.491278,0.554958,0.486395,0.594139,0.587143,0.38908,0.0431385,0.306572,0.73056,0.75804,0.852764,0.843954,0.858235,0.936146,0.890851,0.766355,0.777495,0.758247,0.865311,0.978426,0.974062,1.04875,0.831955,0.870263,1.18186,1.1765,1.0928,1.15325,0.908351,1.24392,1.20301,1.19057,1.24596,1.18702,1.14086,1.26205,1.30414,1.24733,1.09146,1.06573,1.2012100000000001,1.22493,1.21577,1.22253,1.44975
0.260926,0.388905,0.563882,0.469077,0.461831,0.559583,0.625566,1.16723,1.17243,0.794359,0.515135,0.634228,0.554522,0.791942,0.799505,0.602663,0.899447,1.73407,1.15373,0.665448,0.474729,0.218173,-0.00584858,0.0934509,0.150286,0.220336,0.54615,0.699334,0.972879,1.11132,0.904044,0.607843,0.706131,1.06259,1.05244,0.822879,0.914264,1.16826,1.11733,1.46292,1.35206,1.32993,1.20459,1.06634,1.03544,1.23714,1.23426,1.39903,1.38961,1.64026,1.54365,1.48118,1.55731,1.79648,2.05617,1.85329
0.728042,0.810187,0.904244,0.848854,0.899838,0.845833,0.95966,1.24422,1.16304,0.99445,0.738567,0.701082,0.731349,0.790162,0.77898,0.899333,0.792118,1.19332,0.843072,0.686367,0.489395,0.375025,0.416713,0.372866,0.410388,0.481519,0.480572,0.542368,0.740288,0.74167400000000006,0.744376,0.731617,0.835214,1.03466,1.29119,1.14297,1.35426,1.43833,1.37534,1.49555,1.41984,1.34215,1.26138,1.32001,1.45866,1.56514,1.52818,1.47499,1.46253,1.50377,1.47541,1.45033,1.53575,1.75689,2.00312,2.09636
0.513795,0.503252,0.576308,0.591229,0.580059,0.647757,0.673968,0.709011,0.807766,0.834464,0.801098,0.941107,1.00426,0.859148,0.84677500000000006,0.848398,0.842745,0.784328,0.859506,0.922753,1.0032,1.0544,1.14428,1.17424,1.0806,1.07373,0.931513,0.891982,0.814025,0.853607,0.776614,0.805318,0.885404,0.939003,0.874088,0.834346,0.846226,0.935388,1.00665,1.02084,1.17222,1.24512,1.30189,1.40563,1.46079,1.37641,1.31789,1.25573,1.18268,1.26657,1.13773,1.18735,1.33275,1.44281,1.44995,1.50223
0.751029,0.760043,0.769729,0.668082,0.626926,0.607298,0.539527,0.461612,0.482944,0.528305,0.517761,0.684907,0.640131,0.648074,0.759715,0.687844,0.695125,0.647379,0.786667,0.688779,0.704685,0.667714,0.747079,0.774604,0.710924,0.770839,0.8253,0.765962,0.776604,0.790837,0.848616,0.831218,0.823701,0.851282,0.878392,0.890349,0.850323,0.804834,0.804341,0.811749,0.836296,0.939565,0.985281,1.12916,1.23566,1.21299,1.15748,1.17767,1.18532,1.09289,1.20085,1.22598,1.28469,1.52542,1.57024,1.7094800000000001
0.0955628,0.137756,0.155799,0.0919354,0.0725102,0.0977597,0.208215,0.415693,0.455266,0.464166,0.294253,0.344442,0.318278,0.430271,0.452967,0.481969,0.647884,0.933324,0.805888,0.493274,0.491175,0.47831,0.522019,0.558269,0.715602,0.845207,0.923392,0.948921,1.04288,0.942584,0.878084,0.840791,0.959818,1.12898,1.11479,1.00536,0.986143,0.960204,1.04872,1.13114,1.15993,1.1926,1.02069,0.880763,0.83419,0.715273,0.507994,0.456819,0.35136,0.493696,0.312509,0.150205,0.166325,0.15332,0.124394,0.0852927
0.35971,0.398488,0.536559,0.678203,0.758682,0.850029,0.904845,1.15089,1.11594,0.880168,0.795558,0.729482,0.688447,0.642545,0.738507,0.755543,0.878443,1.31837,1.04418,0.777737,0.830577,0.715708,0.604619,0.677085,0.735319,0.780388,0.907309,0.918232,0.922849,0.902453,0.679745,0.47653,0.467466,0.624431,0.725819,0.545696,0.625032,0.759972,0.723159,0.710411,0.551155,0.6001,0.54455,0.530674,0.576601,0.618831,0.494803,0.410464,0.533469,0.572609,0.651291,0.626138,0.655351,0.825499,0.94961,0.833026
1.12068,1.01036,1.00439,0.96973,0.873211,0.829686,0.821255,0.670403,0.670726,0.974661,1.25107,1.11736,1.1571,0.966146,0.97195,0.895023,0.70661,0.364318,0.599681,0.816229,0.915306,0.998779,1.09945,1.13099,1.09485,0.964186,0.879179,0.844744,0.767123,0.771884,0.966499,1.10558,1.04762,0.932456,0.971156,1.2635,1.2344,1.14998,1.09218,0.943461,1.0793,0.999542,1.1458,1.27105,1.2219,1.2479,1.2436,1.1971,0.991929,0.872441,0.987982,0.925709,0.848359,0.967391,0.744178,0.921866
0.968324,0.95512,0.889346,0.938476,0.909701,0.787458,0.657891,0.488983,0.584472,0.548777,0.661355,0.568602,0.712865,0.653992,0.758316,0.858754,0.8476,0.656066,0.882133,0.910034,0.900893,0.899902,0.928439,0.917979,0.963921,0.993793,0.901718,0.899765,0.903188,0.907476,0.988654,1.06101,0.976995,0.902182,0.9085,0.971923,0.96817,1.02201,0.99829,0.900031,1.08509,1.08458,1.23851,1.29137,1.12831,1.06219,0.99357,0.841631,0.791295,0.803712,0.850854,0.812584,0.885264,1.05811,1.00933,1.02406
0.819486,0.673596,0.735336,0.736922,0.723491,0.63066,0.686342,0.472392,0.530589,0.630676,0.776999,0.719855,0.706435,0.561161,0.615243,0.661188,0.532494,0.217802,0.505314,0.698273,0.722468,0.830156,0.999833,1.09012,1.05886,1.00864,0.863008,0.765999,0.735118,0.652411,0.796229,0.9152,0.869947,0.765203,0.773663,0.867908,0.764097,0.693081,0.738013,0.681493,0.889695,0.872568,0.992284,1.04862,1.10281,1.0459,0.971963,0.985775,0.849965,0.867796,1.00419,0.966745,1.03108,1.06114,0.970108,1.13017
0.710994,0.628525,0.623925,0.590718,0.649875,0.513103,0.590343,0.198148,0.100829,0.43924,0.838091,0.878156,0.966678,0.826045,0.82897,0.840255,0.667695,0.1393,0.413579,0.735948,0.898378,0.998692,1.00656,1.00814,0.930214,0.735223,0.629832,0.545091,0.447572,0.518907,0.722077,0.844093,0.865691,0.690623,0.727824,0.983631,0.949262,0.920033,1.00356,0.899866,1.06787,1.165,1.29944,1.4542,1.47859,1.42221,1.55986,1.51609,1.46356,1.31255,1.40738,1.40005,1.30986,1.19312,1.14546,1.28549
0.519192,0.574117,0.563514,0.614661,0.647807,0.504867,0.553471,0.276236,0.231221,0.425421,0.512685,0.575336,0.628221,0.613068,0.611575,0.60521,0.495142,0.232205,0.511156,0.736496,0.80752,0.855859,0.864071,0.869283,0.926141,0.905524,0.815493,0.734246,0.791126,0.908486,0.903808,0.938188,0.90134,0.928651,0.897639,1.10774,1.04776,0.975654,0.94546,0.925757,1.03233,1.10075,1.19769,1.34617,1.33939,1.30719,1.36477,1.31058,1.28489,1.27646,1.34982,1.36947,1.41368,1.41949,1.39841,1.52684
0.440301,0.519963,0.522664,0.542193,0.57985,0.62735,0.71924,0.977612,0.964084,0.743378,0.654572,0.681651,0.648259,0.69023,0.648129,0.68161,0.869955,1.19617,0.980144,0.738352,0.611219,0.588052,0.56783,0.605322,0.633666,0.599867,0.725721,0.814161,0.862992,0.931976,0.815182,0.725477,0.71133,0.780017,0.773053,0.633967,0.716448,0.836445,0.885058,0.990802,0.890666,0.83039,0.752135,0.597532,0.597184,0.642708,0.597014,0.699242,0.719761,0.752889,0.743368,0.75053,0.825877,0.858381,0.871715,0.716522
0.964236,0.918948,0.859199,0.805021,0.865388,0.868803,0.90408,0.759661,0.731512,0.915625,0.992168,0.955563,0.924553,0.89531,0.960921,0.963402,0.866135,0.596511,0.691976,0.774231,0.812051,0.900305,0.915679,0.972073,0.955271,0.967662,0.883609,0.945181,0.865217,0.80949,0.973685,1.12528,1.14243,1.06405,1.00423,1.05437,0.951317,0.821389,0.79102,0.765951,0.876972,0.867771,0.905283,0.959645,0.919421,0.932201,0.999698,1.07297,1.07429,1.06906,1.03204,1.10203,1.00145,0.915021,0.820586,0.785663
0.663008,0.674422,0.702223,0.684542,0.688914,0.748134,0.775975,0.871093,0.921455,0.87944,0.93976,0.984931,0.991765,1.04893,1.00401,0.982334,1.01234,1.09688,1.00936,0.832076,0.731394,0.778322,0.721499,0.803441,0.81891099999999994,0.814017,0.873317,0.852139,0.934576,0.976838,1.05298,1.07061,1.11685,1.06291,0.961619,0.938392,0.909056,0.978118,1.02134,1.0114,0.878274,0.875981,0.837345,0.860571,0.880948,0.836834,0.856963,0.847249,0.91701,0.95461,0.980104,0.893874,0.895703,0.958345,0.92367,0.941631
0.75131,0.80471,0.835755,0.858911,0.775054,0.7832,0.634882,0.85779,0.776019,0.581093,0.519673,0.628595,0.599256,0.697507,0.63804400000000006,0.620402,0.775165,1.11275,1.11184,1.0376,0.949223,0.877066,0.787277,0.821393,0.806096,0.946095,1.01179,1.10597,1.07447,1.13703,1.00903,0.860757,0.723331,0.802887,0.860614,0.791751,0.876858,0.944802,1.00648,1.14827,1.09919,1.01335,0.97584,0.940905,0.96151,0.975487,0.83779,0.764476,0.685421,0.73841,0.608401,0.556526,0.835245,0.887748,0.959793,0.894574
