logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.0992,0.956047,1.31676,1.22462,0.952223,1.95607,1.65858,1.51025,1.14208,1.21046,0.938953,0.628957,1.09377,1.4437,0.873256,0.399274,0.798262,0.523413,1.28415,0.209429,0.707079,0.376606,0.75567,0.418081,0.843606,0.568646,0.484542,0.594194,0.765629,0.727708,0.889953,0.458189,0.463222,1.12372,0.854691,0.84649,0.787737,1.00434,0.449474,0.914168,1.2975,0.918946,0.92006,0.505571,0.858935,0.286502,0.203335,0.679977,0.834326,0.665462,0.307811,0.365756,0.0453334,0.719778,0.279247,0.523109
0.702321,1.13232,0.924937,0.687834,0.847206,0.0744668,-0.277443,0.164397,0.378962,0.537333,1.52124,0.813657,0.265392,0.790272,0.246286,1.05894,0.960835,0.909427,-0.336438,1.03226,0.636423,0.297794,0.688552,1.14291,0.519209,1.00599,0.525877,0.471327,0.315132,0.581286,-0.0917309,0.698874,0.624563,0.44597,0.931778,0.696763,0.510846,0.710575,0.697682,0.183074,-0.159748,0.487146,0.375912,1.02949,0.909964,0.824458,1.35231,0.469778,1.17841,1.18575,0.967976,0.233309,1.43393,0.200892,0.518016,0.171453
1.16543,1.11699,1.30486,1.07847,0.987859,1.32812,1.11118,1.11437,1.04338,0.918309,0.693751,0.962217,0.668399,1.00172,0.545548,0.794063,0.798854,0.61816,0.569554,0.737005,0.703133,0.414336,0.529821,0.418507,0.548978,0.353286,0.336985,0.295271,0.575382,0.809882,0.674188,0.38001,0.563129,0.730719,0.418134,0.464094,0.612074,0.670444,0.744346,0.760235,0.953901,0.891018,1.06105,0.617956,0.840427,0.490596,0.606294,0.532843,0.870372,0.768679,0.782107,0.555616,0.642895,0.876094,0.970851,0.585161
0.842263,0.940905,0.0781294,1.09177,1.00457,0.456005,1.22335,0.867515,0.743172,1.16873,1.98496,0.303902,1.27106,0.49984,0.691797,0.460717,0.269811,0.684847,0.823802,0.605584,0.260337,0.778062,0.426068,0.918835,0.871091,0.726194,0.755095,0.861796,0.218936,-0.0925383,0.227568,0.865357,-0.198892,0.384334,1.72036,0.528971,0.0816344,0.850422,0.45491,0.927018,-0.0567315,0.747816,0.092058,1.52897,0.626317,0.917639,0.630383,0.88897,0.899402,0.63252,0.989952,1.20346,0.927444,0.895081,0.764105,1.80157
0.970042,1.01867,1.13586,0.988757,0.985538,1.16306,0.999734,1.06507,1.00664,0.906555,0.83424,0.975009,0.798028,0.960411,0.787159,0.822909,0.757448,0.751344,0.774603,0.787695,0.754267,0.660268,0.682332,0.603581,0.623333,0.568669,0.542274,0.509373,0.665158,0.745686,0.734948,0.623053,0.771373,0.72715,0.59997,0.629309,0.762055,0.750586,0.804976,0.790057,0.938764,0.850639,0.953027,0.787702,0.895561,0.768136,0.806761,0.790409,0.936388,0.96234,0.928527,0.843158,0.894772,1.00864,1.00706,0.872409
0.808876,0.843912,0.813393,0.86789,0.89734100000000006,0.898672,0.954202,0.892813,0.912648,0.832833,0.926276,0.782602,0.893181,0.73055,0.819904,0.649543,0.675796,0.720133,0.76598,0.683349,0.63134,0.626467,0.575864,0.592819,0.60856,0.535711,0.568233,0.610607,0.593586,0.537088,0.6065,0.6841,0.548176,0.654963,0.745378,0.613933,0.616347,0.702904,0.751339,0.770585,0.670849,0.773265,0.739015,0.869044,0.771035,0.816434,0.806788,0.964759,0.93975,1.00128,1.10394,1.165,1.08281,1.16483,1.16285,1.32359
0.911561,0.954562,0.984427,0.952124,0.957881,1.0143,0.997413,1.0346,0.988013,0.926328,0.901538,0.900379,0.855763,0.842248,0.774318,0.770037,0.737501,0.732849,0.771637,0.732881,0.693417,0.665688,0.640781,0.615933,0.612124,0.554008,0.542489,0.553413,0.611832,0.630829,0.656275,0.638352,0.648281,0.658425,0.657378,0.599114,0.662508,0.724283,0.750505,0.776062,0.811462,0.812133,0.841392,0.829769,0.811263,0.796984,0.787696,0.813543,0.901974,0.932751,0.970115,0.939074,0.950134,1.02888,1.03008,1.03284
0.834671,1.03846,0.677971,0.903301,0.920256,1.00719,0.954248,0.656591,0.974697,0.937797,0.937124,0.353746,0.848902,0.960688,1.09483,0.717891,0.390345,0.662565,0.884887,0.930806,0.829333,0.786753,0.79334,0.800206,0.758579,1.01258,1.11421,0.811472,0.627203,0.89616,0.788649,0.807988,0.563362,0.900929,0.841346,0.757239,0.724004,1.05097,0.910949,1.05236,0.244332,0.765493,0.921587,0.840642,1.11102,0.778526,1.00428,0.944844,0.801351,0.691149,1.11681,1.00079,0.955227,1.07458,0.931073,1.18389
0.711167,1.51298,0.514506,1.35681,0.912706,0.948902,0.382671,0.859582,-0.34895,0.623289,0.502802,0.682827,0.670213,1.09198,1.07878,0.76671,0.352203,0.21233,0.465797,1.19473,0.301164,0.472054,0.412085,0.776066,0.861681,0.851255,0.656107,0.548888,0.635697,0.654261,-0.0882851,0.264137,0.134859,0.507678,0.644882,0.982842,1.13695,0.963128,0.778519,0.897404,0.226468,0.461703,1.22227,0.719607,1.29134,0.322931,1.1691,0.488092,1.08212,0.192204,0.505276,0.815308,0.407462,1.34956,0.553744,1.16374
1.20101,0.98926,1.26739,1.07635,1.13855,0.986931,1.27525,0.935481,1.17723,0.945989,1.35443,1.16947,0.66566,0.947431,0.730759,0.911989,0.88075,0.90236,0.826034,0.585667,1.0757,0.537503,0.609208,0.575406,0.666551,0.360412,0.745886,0.412137,0.669194,0.483895,0.738049,0.551741,1.05332,0.867318,1.00939,0.557781,0.467007,0.788352,0.719326,0.583789,1.13764,1.07478,0.830644,0.703835,0.921765,1.01343,0.755788,0.700744,0.941763,1.02182,1.19254,0.805109,0.871251,0.873931,1.00141,0.840373
0.988901,1.23773,0.6408,1.04484,0.989842,1.45954,0.912932,1.17101,0.552532,0.90733,0.878843,0.432444,0.961915,0.983261,0.698005,0.472902,0.327992,0.42852,0.401521,0.927811,0.278044,0.865058,0.725637,0.614488,0.495512,0.942923,0.193507,0.41098,0.411113,0.785973,0.392974,0.640212,-0.0630743,0.713782,0.676959,0.626514,0.856076,0.810377,0.603059,1.07347,0.492883,0.598394,0.871992,1.19314,0.913573,0.179733,0.685559,0.798244,1.02797,0.871613,0.651316,0.679534,0.809311,0.923635,0.947323,0.998228
0.730199,0.610491,1.06867,0.753222,0.723455,0.432199,0.926852,0.258053,0.914185,0.700921,1.17201,1.04608,0.439318,0.860618,0.583924,0.959823,0.957019,0.983104,0.943533,0.524615,0.923217,0.280334,0.556645,0.63475,0.891183,0.290646,1.00096,0.506671,0.534947,0.517212,0.846048,0.540251,1.10724,0.626118,1.11801,0.604999,0.408166,0.632311,0.711441,0.31716,0.885426,0.913863,0.51915,0.448734,0.703648,1.11837,0.771514,0.563056,0.796058,0.782265,0.940124,0.712561,0.671136,0.690605,0.643463,0.594171
1.21152,1.47072,0.995581,1.34692,1.28959,1.67791,1.20622,1.66963,0.941559,1.1346,1.05458,0.690792,1.14638,1.11095,0.774003,0.603208,0.434503,0.494822,0.695048,0.817456,0.444636,0.947832,0.724461,0.666115,0.578186,0.849597,0.214133,0.505961,0.591323,0.771406,0.481856,0.706375,0.117464,0.779225,0.555334,0.533356,0.863116,0.928009,0.741673,1.22641,0.7306,0.801994,1.09036,1.31426,0.762865,0.321063,0.705143,0.713854,1.03053,0.93606,0.823626,0.739431,0.866787,0.94064,1.00531,1.02491
1.0144,0.90175,1.20825,1.10917,1.0656,1.06069,1.10818,0.979382,1.15067,0.986151,1.25554,1.13173,0.812129,1.10256,0.921158,0.99435,0.942679,0.909773,0.982251,0.835722,0.95833,0.637282,0.756846,0.660512,0.802729,0.424151,0.822486,0.612926,0.668461,0.730873,0.788368,0.730352,0.96545,0.806373,1.0905,0.71324,0.669446,0.799748,0.878212,0.657207,0.961024,0.971673,0.818298,0.899147,0.87632,0.969221,0.800124,0.796631,0.948724,1.09954,1.04056,0.961155,0.981322,1.01673,1.00472,0.98227
1.07705,1.27408,0.790389,0.732398,0.805526,1.34016,1.05428,1.1045,0.584189,0.787563,0.836198,0.436483,0.88194,0.749287,0.755827,0.497331,0.612473,0.483672,0.749932,0.616817,0.274535,0.611397,0.524309,0.581731,0.48202,0.661241,0.371302,0.586116,0.322832,0.824899,0.404982,0.619228,0.121478,0.395247,0.417598,0.624054,0.507575,0.879805,0.586925,0.851715,0.57274,0.749789,0.843113,1.0387,1.00192,0.695347,0.828462,0.709039,1.00399,0.756622,1.09033,0.875606,0.788312,1.11765,1.03509,1.12464
0.905242,2.03765,0.181085,0.430352,0.653264,1.35967,1.34596,1.39819,-0.0426185,0.699588,1.10906,-0.0561889,0.651758,0.957395,0.80525,0.0101103,0.229819,0.363887,1.06987,0.432691,0.536673,0.358941,-0.0315253,0.624207,0.150079,1.06603,-0.229143,0.618442,-0.28543,0.786581,0.353853,0.516566,-0.062688,0.516582,0.465349,0.744537,0.0295432,1.22888,0.485247,1.17208,0.298359,0.839139,1.17335,0.824513,1.9018,0.651892,0.669852,0.411241,1.22999,0.22234,0.956734,1.15866,0.20907,0.524457,0.604358,1.19982
0.722702,0.786094,0.81529,0.800333,0.799754,0.784153,0.696135,0.811955,0.881671,0.725792,0.725933,0.879066,0.652834,0.647637,0.548404,0.629241,0.728185,0.686978,0.641348,0.653761,0.659483,0.612222,0.643859,0.597043,0.510094,0.495074,0.560526,0.519045,0.511992,0.507132,0.692535,0.534991,0.605374,0.677438,0.699605,0.647797,0.680774,0.561692,0.672419,0.640946,0.670901,0.690496,0.687413,0.698729,0.759123,0.815285,0.663341,0.728572,0.795378,0.938959,0.863482,0.810837,0.775097,0.86462,0.962993,0.888873
1.0026,1.07779,1.06015,1.39144,1.02007,0.798234,0.902333,0.936709,0.847172,0.868217,0.544227,0.319029,0.781882,0.80102,0.908533,0.62069,0.754769,0.739467,0.652667,0.648807,0.75686,0.744595,0.784892,0.760896,0.949514,0.700578,0.655326,0.621227,1.01082,0.88249,0.476547,0.58205,0.646239,0.360202,0.414518,0.4699,0.728537,0.632733,0.718274,0.730234,0.527853,0.666242,0.838972,1.0136,0.546745,0.613277,0.323648,0.259617,0.601169,0.336716,0.351269,0.139111,0.328205,0.0658241,0.236417,-0.0152726
0.833507,1.02482,1.06395,1.00564,0.973587,1.00771,0.939497,1.0624,1.05483,0.935227,0.742386,0.741555,0.937911,0.842461,0.694055,0.602251,0.683741,0.595512,0.655469,0.63234,0.515766,0.506702,0.434923,0.386396,0.481511,0.328215,0.137798,0.223725,0.316848,0.383408,0.3289,0.396299,0.366145,0.319159,0.419895,0.370513,0.518306,0.571032,0.552821,0.686804,0.684091,0.652388,0.781093,0.935139,0.650073,0.708268,0.63171600000000006,0.560076,0.883104,0.938982,1.1031,0.776277,0.986816,0.992989,1.1346,0.907054
1.07681,0.902801,0.71326,0.819606,1.05181,1.26589,1.17694,1.09562,0.897726,0.903882,1.47685,1.28144,0.590695,0.824863,0.892929,0.97387,0.892456,0.860768,0.677708,0.729764,0.844695,0.898961,0.806921,0.787344,0.484865,0.81486,1.08823,0.868921,0.899459,0.950124,1.14379,0.891081,0.967116,1.41987,1.03679,1.01501,0.964216,0.927306,1.13852,0.885486,0.894494,0.963035,0.968356,0.762373,1.30682,0.99069,1.23844,1.62955,1.08624,1.18916,1.12486,1.71844,1.29255,1.64917,1.45476,2.1041
0.691914,0.636238,0.584993,0.602702,0.631647,0.664021,0.733502,0.697494,0.698582,0.692332,0.77692,0.678149,0.718246,0.699559,0.675765,0.676368,0.700362,0.745279,0.691278,0.676726,0.708551,0.683199,0.555636,0.570748,0.563539,0.581581,0.680259,0.597376,0.62953,0.650509,0.761867,0.664963,0.733541,0.635637,0.906205,0.760113,0.719806,0.710388,0.676045,0.69685,0.659805,0.660001,0.714486,0.718671,0.778502,0.932107,0.93593,0.876117,0.983113,0.997165,0.918376,1.12212,1.02751,1.16297,1.18467,1.23147
0.761767,0.718256,0.669769,0.687799,0.722416,0.748516,0.815259,0.780139,0.781306,0.774362,0.84976,0.756324,0.786338,0.767375,0.745952,0.755833,0.761413,0.798933,0.749953,0.737916,0.762483,0.723293,0.611675,0.615086,0.607375,0.631895,0.707156,0.628669,0.663854,0.684521,0.791517,0.69557,0.767189,0.694298,0.928927,0.806763,0.774851,0.762795,0.728338,0.753214,0.727617,0.724152,0.780276,0.793523,0.855167,0.993926,0.995914,0.959044,1.06104,1.08383,1.02741,1.21703,1.13592,1.26202,1.28775,1.34594
0.961249,1.14743,1.03828,0.987044,0.991654,1.19164,1.22134,1.12057,1.11162,0.787568,0.834667,0.89874,1.00169,0.870708,0.577238,0.811221,0.777904,0.6927,0.901825,0.656873,0.621971,0.688658,0.505553,0.491103,0.395172,0.363661,0.549034,0.39124,0.592826,0.602099,0.595402,0.642679,0.633463,0.635593,0.732418,0.585576,0.67919,0.828165,0.703085,0.804718,0.790668,0.893172,0.953646,0.549136,0.848534,0.907002,0.622456,0.587457,0.923387,0.657532,0.550614,0.622005,0.510019,1.02069,0.763415,0.794751
0.521068,0.659461,0.642644,0.508469,0.714408,0.837793,0.885931,0.591748,0.625753,0.926831,0.75293,0.560164,0.0879773,0.475838,0.570619,0.417392,0.820654,0.595549,0.366573,0.531273,0.544324,0.496523,0.16187000000000001,0.424099,0.607413,0.412858,0.100962,0.140143,0.0748702,0.402673,0.170529,0.653798,0.309457,0.235303,0.665631,0.518249,0.272454,0.310056,0.547803,0.107273,0.366822,0.278284,0.826,0.618255,0.980158,0.933373,0.959913,0.934489,1.30847,1.03565,1.15916,1.33186,1.16525,1.20878,1.56539,1.36027
1.1056,1.11589,1.20982,1.1183,1.10944,1.17144,1.12468,1.21271,1.13826,1.02079,0.982737,0.988449,0.97449,0.996864,0.878454,0.890894,0.864389,0.866706,0.950974,0.931244,0.916988,0.950143,0.981331,0.946129,0.947848,0.826478,0.84047,0.889456,0.952085,0.930335,0.962535,0.914276,0.909567,0.893716,0.8253,0.707717,0.826088,0.942326,0.973073,1.00772,1.03398,1.03037,0.994981,0.876326,0.773272,0.724321,0.670593,0.634063,0.660093,0.622878,0.573447,0.477741,0.470178,0.5664,0.437308,0.362593
0.739588,0.808182,0.759888,0.79771,0.835728,0.865167,0.898247,0.840472,0.85172,0.897536,0.877743,0.864561,0.782863,0.744331,0.785307,0.74444,0.746244,0.727357,0.678634,0.667475,0.600321,0.516463,0.415394,0.432042,0.436108,0.462796,0.405607,0.381602,0.396181,0.469126,0.46759,0.529136,0.518059,0.547121,0.646861,0.675414,0.631874,0.607046,0.639277,0.608335,0.650585,0.652655,0.77777,0.875391,0.979594,1.01801,1.06173,1.15119,1.28435,1.36219,1.49253,1.5668,1.55967,1.60003,1.7685,1.85522
1.12243,1.23118,1.24837,0.66113,1.13228,1.39933,1.34768,1.021,1.10711,0.926604,1.06589,0.749198,0.791743,1.16188,0.697719,0.619347,0.559192,0.495128,1.0551,0.481752,0.635279,0.810307,1.05954,0.586495,0.876316,0.842998,0.600652,0.494616,0.734094,0.813234,0.743276,0.708428,0.837556,0.816025,0.721895,0.255302,0.728506,0.909206,0.608761,0.751046,0.999169,0.95737,0.80117,0.675097,0.945609,0.405213,0.505793,0.305645,0.499457,0.732007,0.4918,0.518483,0.290999,0.269642,0.62383,0.401471
0.913407,0.901149,0.917838,1.3175,0.942318,0.955915,0.906579,1.03813,0.945359,1.13452,0.99535,1.00363,0.981624,1.01702,0.748183,0.765341,0.853242,0.756405,0.542775,0.868362,0.425092,0.506749,0.408312,0.608045,0.530884,0.406443,0.205559,0.549229,0.397652,0.622097,0.594696,0.491707,0.461375,0.464853,0.746569,0.453078,0.673642,0.537607,0.724749,0.68495,0.75435,0.674554,0.775054,0.977494,0.650188,0.712813,0.847908,1.07976,0.946523,1.10713,0.993943,0.899881,1.12274,1.32765,0.940975,1.10973
0.73415,0.903083,0.900235,1.01275,0.721782,0.645634,0.985504,0.791758,0.832364,1.02785,0.966282,1.13959,0.766313,0.806012,0.8316,0.677587,0.547068,0.744353,0.858512,0.736551,0.52673,0.446448,0.238926,0.406425,0.164271,0.411462,0.373978,0.583185,0.217109,0.422035,0.780585,0.616595,0.352714,0.738542,0.658861,0.720261,0.96073,0.419057,0.558392,0.392351,0.727218,0.847084,0.843362,0.876016,1.11718,1.09877,0.976618,1.4417,1.50408,1.71192,1.74547,1.78606,1.99362,1.98367,1.9191,2.19821
0.841268,1.31461,1.31087,0.981982,1.23566,1.32827,1.25288,1.18057,1.03827,0.808228,1.19444,0.923249,1.01905,0.995851,0.997478,0.813795,0.991363,0.635097,0.673784,0.789251,0.771891,0.662417,0.650545,0.812208,0.868739,0.613059,0.708105,0.478912,0.742211,0.786944,0.444267,0.676745,0.712261,0.607823,0.637014,0.633784,0.409049,1.00704,1.05522,1.12548,0.824651,0.888007,1.11918,1.06377,0.93318,0.793857,0.83714,0.738702,0.969485,0.863754,0.921891,0.946516,0.853455,1.07573,1.03063,1.20434
0.855745,0.807948,0.624865,1.04338,0.689265,0.828214,1.03876,0.942237,0.89441,1.18152,0.929576,0.920656,0.773049,0.791609,0.606487,0.910286,0.334026,0.873703,0.839423,0.737161,0.71687,0.680497,0.509732,0.384646,0.310737,0.438572,0.411406,0.349216,0.0204561,0.224878,0.675515,0.482397,0.511524,0.531243,0.764288,0.64344,0.908217,0.480292,0.493394,0.480857,0.759307,0.770372,0.494396,0.76632,1.04072,0.881593,0.950472,1.32663,1.37383,1.47832,1.6117,1.61208,1.6848,1.79774,1.75732,2.18122
0.973072,1.02475,1.1438,0.95734,1.05285,1.08567,0.981308,1.07385,1.02298,0.842574,0.893716,0.878506,0.888011,0.904081,0.838349,0.753789,0.871594,0.727146,0.805736,0.820503,0.777046,0.781879,0.845779,0.845604,0.871161,0.719032,0.736233,0.781856,0.941686,0.890194,0.785843,0.813605,0.792234,0.802585,0.718671,0.622927,0.65374,0.888355,0.907685,0.947471,0.899434,0.895424,0.967579,0.834363,0.690326,0.67943,0.633348,0.526421,0.569034,0.542399,0.488381,0.425015,0.406062,0.470815,0.4164,0.257804
0.629978,0.876475,0.608266,1.36809,1.0599,1.23274,1.4161,1.09764,0.952943,0.483354,1.3694,0.242871,0.794725,1.27088,0.129581,0.660256,0.679297,1.09899,0.704733,0.399952,0.709263,0.809083,0.798252,0.459057,0.681957,0.949934,-0.0568566,1.02039,-0.312895,0.203158,0.525631,0.537326,0.829791,0.218397,1.08804,0.644395,1.0728,0.97325,0.549944,1.25773,0.423267,0.834946,0.689227,1.16604,0.738756,1.16212,0.442926,0.956907,1.35571,1.03631,1.01487,1.1285,0.724738,0.719282,0.947891,1.91698
1.21241,1.30383,1.32631,0.712401,1.09795,1.11445,0.416141,0.30735,0.447203,0.998428,0.871739,1.03931,0.784299,0.94791,1.02904,0.705554,0.478837,0.356028,0.685784,0.919925,0.528389,0.282914,0.593221,0.765616,0.677818,0.367836,0.893165,-0.347668,1.01019,1.05335,0.599405,0.52536,0.148084,1.28401,0.805876,0.480202,0.298722,0.567352,0.381609,0.390193,0.757639,0.692822,0.672964,0.71297,1.22316,0.067739,1.16041,0.465591,0.477006,0.667126,0.219421,0.146816,0.388195,1.02307,0.777834,-0.228691
0.719381,0.745266,0.875898,1.28329,1.11675,1.46925,1.37151,1.49363,0.803108,0.8649,1.02017,0.797044,0.576854,1.21598,0.45631,0.465077,0.758448,0.64557,0.649028,0.891113,0.932163,0.892694,0.938293,0.513862,0.704201,0.725931,0.369369,0.964976,0.196139,0.646786,0.894149,0.934048,0.827192,0.667785,1.10271,0.825443,0.751779,0.934422,0.961132,0.697025,0.697855,0.866867,0.642619,1.13615,0.489562,0.760754,0.214401,0.60471,0.863681,0.38337,0.494068,0.697712,0.336048,0.0284581,-0.155953,0.430833
1.02452,1.1292,0.503748,0.203549,0.578869,0.515396,0.315947,0.114722,0.899878,1.19354,1.03706,0.533524,0.679308,0.617358,-0.11833,0.530733,0.376955,0.588044,0.829445,0.283237,-0.0432522,-0.367316,0.892343,0.216509,0.995397,1.11442,0.242149,-0.830788,0.805624,0.470113,0.554669,-0.171012,0.0318575,0.795634,0.639549,0.369769,0.258921,0.174922,0.0317867,0.734287,1.22454,0.848718,0.723152,0.307229,0.704677,-0.101887,1.03188,-0.11667,0.7377,1.00203,0.783784,0.306621,0.637532,0.789751,1.5551,0.177896
0.645696,0.658894,0.87617,1.03512,0.816685,1.05337,0.954678,0.982929,0.495811,0.37669,0.698229,0.546659,0.471249,0.813883,0.680256,0.482097,0.449696,0.412407,0.360856,0.484026,0.649467,0.798598,0.366048,0.611654,0.345041,0.126319,0.443167,0.813663,0.192075,0.668078,0.423235,0.667646,0.523898,0.34897,0.610274,0.339419,0.524083,0.74088,0.700944,0.496075,0.264411,0.490146,0.47825,0.729691,0.588858,0.58034,0.130416,0.515864,0.450522,0.211463,0.214733,0.273864,0.142262,0.278319,-0.111313,0.395943
1.1238,1.57524,0.468248,0.9392,0.907224,0.91772,0.93891,0.518485,0.980868,1.2677,1.42153,0.88348,0.935478,0.985293,0.706564,0.85287,0.782766,0.975374,1.18771,0.873846,0.414762,0.0134893,0.596986,0.560002,1.18403,0.994724,0.609748,-0.180166,0.679408,0.520389,0.376368,0.506433,0.151812,1.12128,0.872196,0.747786,0.643622,0.750007,0.521063,1.06754,1.34485,1.27777,1.30608,1.18096,0.692886,0.909336,1.61136,0.898465,1.62035,1.51644,1.37291,1.39168,1.57524,1.36288,2.35362,1.48197
0.912667,0.760203,1.27789,1.34142,1.2281,1.47143,1.37412,1.14996,0.673729,0.852782,1.16478,0.952988,0.875995,1.3567,0.952002,0.88565,0.778139,0.803374,0.537231,0.809968,1.01862,1.2127,0.582002,0.712297,0.369283,0.508191,0.64609,1.01945,0.330949,0.635462,0.763602,0.831572,0.947166,0.573939,1.31037,0.875922,1.02594,1.152,0.931417,0.73937,0.339255,0.578135,0.501127,1.27404,1.73431,1.11493,0.756839,1.23744,1.32261,1.36965,1.5105,1.38266,1.31977,1.67903,1.08081,2.04441
1.02351,0.864352,1.39852,0.970561,1.07885,1.28149,1.42905,1.1113,0.753193,1.06306,1.4861,1.20139,0.5219,0.83701,0.672655,0.982263,0.655296,0.751855,1.04162,0.966949,0.857234,0.900264,0.690158,0.928502,1.08362,1.23307,0.485064,0.586597,0.859311,0.811453,0.87787,1.06509,0.807685,0.841678,1.16747,1.00791,0.860758,1.07975,0.933782,0.94871,0.824096,1.00065,1.00618,1.0693,1.09981,1.02598,1.0579,0.926438,1.06693,0.860136,1.2824,0.992209,0.929072,0.862656,1.0577,1.24334
1.73876,0.425628,0.412524,0.916501,0.826546,1.125,1.0304,1.11184,0.901332,0.492211,1.06992,1.01003,0.513812,0.575908,0.0897966,0.99129,-0.189456,0.447548,0.716662,0.684512,1.00061,0.51702,-0.393255,0.377972,0.84437,1.18117,-0.278615,-0.309643,-0.0636822,0.404045,0.168386,1.00765,0.0111324,0.246299,1.60529,0.4917,0.493634,0.388543,0.308697,0.719718,-0.10631,0.719438,0.221493,0.85733,0.728523,0.700619,0.735187,0.535088,0.793981,0.230934,1.27414,-0.150785,0.485074,-0.198292,-0.272544,0.805102
0.50104,0.774779,0.648411,0.696,0.705316,0.693316,0.705598,0.577586,0.631423,0.796195,0.82734,0.706964,0.754404,0.789343,0.842972,0.701579,0.863791,0.784749,0.668022,0.633371,0.57238,0.574557,0.666246,0.576671,0.530687,0.5518,0.716679,0.63622,0.584871,0.628255,0.612152,0.531618,0.645591,0.721419,0.673439,0.82956,0.74550399999999994,0.718392,0.680399,0.633543,0.72961,0.64868,0.756124,0.863638,0.986668,0.949659,1.02211,1.09089,1.1937,1.30078,1.24259,1.48725,1.42069,1.50242,1.65309,1.60046
1.74611,0.190022,0.396334,0.760209,0.674132,1.05839,0.94513,0.924987,0.76664,0.499449,0.96781,0.94787,0.551459,0.525667,0.18577,0.904774,-0.277261,0.377973,0.724343,0.522075,1.01658,0.384689,-0.410872,0.269662,0.713344,0.914227,-0.398622,-0.4046,-0.218752,0.207179,-0.0116447,0.83139,-0.151679,0.261241,1.44771,0.403924,0.524967,0.294212,0.240045,0.633601,-0.0956811,0.680801,0.298257,0.930089,0.666277,0.830136,0.920556,0.862394,1.13274,0.791783,1.7259,0.544283,1.13584,0.434971,0.648264,1.66842
0.776524,0.71283,0.820476,0.797923,0.940435,0.827435,0.861383,0.732491,0.671824,0.763363,0.825352,0.84288,0.697664,0.815259,0.846436,0.801202,0.878659,0.748738,0.787404,0.818124,0.724556,0.773265,0.813527,0.794993,0.622991,0.793547,0.763936,0.659187,0.861107,0.869003,0.981222,0.761101,0.706675,0.987323,0.839053,0.910471,0.820182,0.841254,0.804699,0.751095,0.756472,0.699742,0.900836,0.822546,0.923082,0.831705,1.00724,0.814125,0.960111,1.02513,1.00979,0.88953,1.03371,0.946759,1.01765,0.959165
0.951312,1.07981,0.65052,0.90972,0.91553,1.15665,1.19286,1.07799,1.04566,1.23993,1.14744,1.1381,1.14182,0.614666,0.522376,0.827885,0.275898,0.609088,0.366397,0.122818,0.584824,0.479832,0.383062,0.337624,0.433676,0.162889,0.187472,0.0498641,0.0667732,0.28186,0.0881181,0.277891,0.190108,0.514063,0.423016,0.328476,0.544694,0.423693,0.656391,0.447012,0.36997,0.758368,0.359702,0.762227,1.03038,1.03791,0.904957,1.35394,1.05446,1.48592,1.40665,1.39822,1.70714,1.22675,1.85392,1.95811
