logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.864687,0.757803,0.862037,0.910099,1.19194,0.891348,0.761985,0.88542,0.639494,0.940637,0.733621,0.879921,0.78227,1.11832,1.10234,1.08197,0.701828,0.688027,0.716,0.588389,0.427153,0.566239,0.799603,0.798792,1.01772,0.968232,0.972705,1.00409,0.605609,0.698634,0.966342,1.05704,0.834305,0.857252,0.862662,0.962789,1.07015,0.790648,0.77897400000000006,0.73586,0.442233,0.553518,0.951918,0.672667,0.562986,0.479851,0.536363,0.616809,0.412199,0.564756,0.77448,0.87546,0.658566,0.763198,0.902547,0.897391
0.734406,0.42158,0.762532,0.709563,0.931864,0.512541,0.445441,0.570703,0.186673,0.778481,0.479318,0.429814,0.540854,0.815668,0.675026,1.29964,0.678406,0.228246,0.57759,0.504006,0.31337,0.659548,1.07803,0.463118,0.837222,0.85622,0.86311,1.12666,0.919446,0.439097,1.11198,0.683764,0.920586,0.870898,0.960441,0.953901,0.934145,0.914778,0.818027,0.888459,0.601617,1.01761,1.39186,1.25278,0.823414,0.871804,1.24582,1.62216,0.914603,1.03999,0.936679,1.18955,1.28642,1.18865,1.28869,1.13669
0.849852,0.853339,0.792055,0.91901,0.790889,0.7479,0.886297,0.891853,0.874911,0.926208,0.877606,0.962248,0.94929,0.844069,0.740393,0.762318,0.865895,0.910049,0.953539,0.882562,0.933667,0.937988,0.89458,0.881914,0.818575,0.89736,0.818241,0.87247,0.950734,0.963384,0.891334,0.879602,0.916514,0.874536,0.793848,0.845989,0.893755,0.923181,0.976245,1.05381,1.08699,1.1087,0.960331,1.14828,1.11853,1.09884,1.04327,1.02937,1.1238,1.17841,1.08908,1.01499,1.17487,1.13279,1.1,1.15366
0.71739,0.671818,0.744248,0.778001,0.991986,0.988632,0.836057,0.704786,0.757591,0.681766,0.755382,0.770744,0.792364,0.96611,1.18223,1.03183,0.807515,0.777046,0.712322,0.596194,0.63299,0.687575,0.795214,0.952663,1.00086,1.12464,1.20465,1.15528,1.00623,1.10956,1.2415,1.26708,1.06038,1.24338,1.36913,1.35919,1.48619,1.2912,1.16906,1.07185,0.979298,1.04522,1.04549,0.949847,0.893735,1.04844,1.24667,1.11799,1.03931,1.19197,1.34842,1.56784,1.28809,1.33799,1.70635,2.02583
0.804517,0.905167,1.1224,0.73116,0.929116,0.925562,0.667371,0.791801,0.742217,0.875247,0.635484,0.873558,0.852873,0.983609,0.934143,0.802771,1.05276,0.746967,0.853705,1.04421,0.729703,0.992027,0.935912,1.10464,1.2519,0.997474,1.14924,1.25975,1.13442,0.948585,1.06973,1.18382,1.09304,0.958944,1.18953,1.26337,1.34486,1.20321,1.19929,1.10223,1.1612,1.32453,1.28501,1.19088,1.3432,1.05481,1.2467,1.40349,1.29095,1.30799,1.47214,1.55012,1.45199,1.592,1.8322,1.9778
0.637072,0.551542,0.449698,0.725697,0.773831,0.773038,0.755177,0.524285,0.706632,0.539379,0.774007,0.652622,0.710568,0.844241,0.979871,0.88356,0.642672,0.73692,0.618313,0.403905,0.646619,0.487953,0.761947,0.867068,0.709836,1.0144,0.900244,0.920881,0.869819,1.03197,1.02337,1.08249,1.02384,1.17519,1.2061,1.19175,1.22578,1.11318,1.15184,1.00125,0.843628,0.934532,1.08431,0.92479,0.842099,0.985721,1.26785,1.03674,1.01839,1.13771,1.20712,1.44346,1.24939,1.24879,1.49237,1.73034
1.17428,1.15485,1.05074,0.984568,1.08136,0.960563,1.26191,1.05454,1.10991,0.992917,1.23946,1.26653,0.919192,1.08578,1.14583,1.09383,0.813987,1.28297,1.07903,1.00494,1.20231,0.922162,1.00831,1.24159,0.796816,0.89987,0.732578,0.831664,1.04334,0.947059,0.931777,1.03883,1.10423,0.961406,0.384557,1.19879,0.635765,0.849091,1.1353,1.04351,0.827169,0.88775,0.946309,1.1858,0.779838,0.937576,0.888399,0.959984,0.778226,0.816246,0.885041,1.10149,0.795318,0.84278,0.8874,0.846923
0.53766,0.454547,0.523931,0.43526,0.780521,0.631179,0.605438,0.417581,0.345587,0.428798,0.630545,0.513505,0.625228,0.685203,0.731012,0.663021,0.269406,0.629915,0.344157,0.353691,0.509513,0.465459,0.532486,0.74676,0.69421,0.723585,0.75554,0.689978,0.766656,0.820106,0.823881,0.748548,0.718886,0.994226,0.876043,1.07415,0.924967,0.952771,0.907592,0.708325,0.636336,0.757777,0.703137,0.729564,0.605814,0.752387,0.866308,0.894525,0.716206,0.843533,0.84971,1.1526,0.974141,0.912053,1.34913,1.44749
0.853902,0.850347,0.897895,0.844084,0.991303,0.932821,0.97824,0.848174,0.77353,0.825961,0.894862,0.788485,0.984245,0.897099,0.954238,0.886842,0.844448,0.914004,0.913307,0.765944,0.914551,0.82358,0.855189,1.02304,0.913968,0.91207800000000006,1.03072,0.911142,0.933771,1.03678,0.954909,0.883316,0.818015,0.942388,0.922242,1.06586,0.963308,0.954021,0.934596,0.891788,0.830218,0.884246,0.900317,0.88937600000000006,0.82854,0.858735,0.904746,0.908692,0.828849,0.849695,0.926779,0.909995,0.918725,0.79971,0.953618,1.06076
0.737351,0.673824,0.598586,0.578326,0.84683,0.383383,0.398294,0.643823,0.938944,0.285809,0.725549,0.773304,0.605781,0.958805,0.853323,0.285938,0.404986,0.866864,0.681978,0.596355,0.900716,0.597763,0.776871,0.408316,0.746259,1.06317,0.628869,0.775108,0.920776,0.969776,0.978767,1.33023,1.26458,0.735753,1.22922,0.939367,1.11149,0.999535,1.24029,0.824184,0.823571,1.01261,0.819965,0.501753,0.906973,0.563668,1.21265,0.873423,1.00964,1.2274,1.24815,1.30131,1.08256,0.47807,1.47361,1.55215
0.731385,0.737075,0.769309,0.766318,0.809151,0.830022,0.773913,0.726552,0.725327,0.733996,0.747585,0.736115,0.761678,0.793927,0.87497,0.868619,0.786935,0.72381,0.731149,0.727492,0.714265,0.723639,0.756547,0.822233,0.841289,0.826718,0.877452,0.862171,0.804712,0.81457,0.886983,0.859897,0.820388,0.911816,0.91756,0.917546,0.94148,0.878683,0.860885,0.826481,0.792479,0.804211,0.856092,0.802608,0.788104,0.83001,0.877389,0.851347,0.825094,0.841,0.910027,0.971116,0.898187,0.918197,0.98264,1.05839
0.751734,0.788848,0.729129,0.763043,0.841335,0.779216,0.760541,0.752812,0.734324,0.743529,0.750235,0.770949,0.780474,0.829641,0.851321,0.828336,0.75038,0.791015,0.740735,0.737399,0.730931,0.754652,0.820879,0.871654,0.862401,0.887023,0.921871,0.890363,0.874252,0.867003,0.925455,0.940933,0.907242,0.896462,0.995623,0.974837,0.984502,0.915576,0.959463,0.878334,0.871325,0.901616,0.946589,0.890989,0.912789,0.896888,0.958256,0.952761,0.94328,0.966788,0.9743,1.05987,0.985075,1.04476,1.12435,1.22927
0.568888,0.370135,0.639388,0.534932,0.529802,0.686624,0.541951,0.414734,0.610536,0.463995,0.555514,0.523169,0.547085,0.694522,0.807481,0.72234,0.741695,0.531828,0.63599000000000006,0.575642,0.623712,0.646216,0.651077,0.707079,0.83108,0.869674,0.874175,0.962311,0.913899,1.06626,1.08759,1.07547,1.0817,1.32089,1.21312,1.25742,1.37224,1.38938,1.18273,1.27963,1.18944,1.22357,1.31715,1.26493,1.23108,1.37915,1.5685500000000001,1.48442,1.41079,1.48179,1.8319,1.84675,1.86923,1.7618,2.06225,2.21983
0.193442,0.804426,0.266484,0.770191,0.889722,0.565589,0.24018,0.708522,0.539868,0.875873,0.691403,0.859968,1.2867,0.980827,0.352928,0.557443,0.824543,1.21299,0.504395,1.073,0.958148,0.706486,1.46552,0.842682,1.26516,0.662818,1.01347,1.43828,1.05533,0.588365,0.875128,0.896169,1.1051,0.351978,0.756183,0.862922,0.550795,0.771068,1.30415,1.11916,0.543621,1.13144,1.02109,1.09447,1.07478,0.658662,0.519535,0.950472,1.15098,0.869074,0.592211,0.740578,0.569864,1.24482,0.941951,0.600379
0.94525,0.400145,1.24877,0.97502,0.631459,0.504479,0.525244,0.441706,1.01789,0.203518,0.523655,0.679989,0.345012,1.36971,1.21625,1.01558,0.948044,0.118062,0.824014,0.278003,0.644285,0.915095,0.615396,0.777585,0.638361,1.29577,0.767504,0.783173,1.04707,1.26375,0.890132,1.04009,1.18585,1.51276,1.54602,1.61397,1.89073,1.60003,1.04339,1.10808,1.54837,1.49248,1.62489,1.39872,1.3073,1.4833,2.11958,1.8213,1.30419,1.25548,1.5456,2.0538,2.07954,1.691,2.50285,2.49113
0.705557,1.02827,0.678757,1.02728,0.735304,0.680722,0.563091,0.930448,0.879524,0.848882,0.81208,0.639797,0.903824,0.869682,0.404637,0.785199,0.703248,0.847239,0.773418,0.949032,0.894997,1.04804,1.29178,0.88304,0.706032,0.753956,0.770937,0.990419,0.625496,0.679411,0.603559,0.989869,0.961703,0.879297,0.699706,0.85995,0.655059,0.601267,1.13968,1.17556,1.00661,1.05863,0.95907,1.43511,0.996368,1.0978,0.774434,1.19767,1.36383,1.11663,1.12747,0.883694,1.02661,1.30851,0.932059,0.638922
0.618453,1.29558,0.866942,0.857465,0.992867,0.738521,0.651556,0.193689,0.36025,0.542887,0.494276,0.703949,0.936431,1.21573,0.383198,1.28139,0.968294,0.848505,0.817069,0.561385,0.0876478,0.976455,0.972327,0.604931,0.735422,0.818,0.0533862,1.12933,0.933833,0.798542,1.50861,0.984348,0.895319,0.836283,0.906357,1.07005,0.838489,0.799066,1.22395,1.08514,0.636118,1.02004,0.815977,1.20696,-0.220017,0.449245,0.118643,0.756423,0.503137,0.400848,0.732197,0.52578,0.302278,0.296614,1.087,0.690326
0.841757,0.760914,0.786104,0.750032,0.904885,0.947433,0.623433,0.62576,0.697243,0.888423,0.63266,0.643451,0.667482,0.82232,1.14063,1.01745,0.986579,0.668085,0.643003,0.669289,0.754208,0.63,0.854887,1.10712,1.05675,1.16541,1.0078,0.869466,1.01641,1.09564,1.05925,1.29736,1.29256,1.26236,1.24575,1.27678,1.34237,1.10183,1.12585,1.17744,0.948682,1.28326,1.28341,0.881152,1.12851,1.13473,1.3915,1.083,1.18303,1.23199,1.55295,1.66383,1.30679,1.31782,1.88611,1.96952
0.748553,0.696003,0.993761,1.03765,0.548928,0.735671,0.419738,0.244128,0.899974,-0.0298893,0.848326,0.419826,0.838731,1.09522,0.318377,0.331571,0.577188,0.758031,0.751845,0.768181,0.132567,0.399721,0.612965,0.464286,0.774061,0.70431,0.727507,1.50999,1.19675,0.667654,1.02787,0.548295,0.778267,0.656202,1.23145,1.39352,0.934783,1.32137,1.5973,0.819178,1.34874,1.61878,1.3345,1.51844,1.06644,1.16042,1.01152,1.94916,1.70363,1.4739,1.42995,1.4991,0.635189,1.80174,1.17061,1.63554
0.739136,0.68921,0.590722,0.677913,0.846592,0.59256,0.480632,0.495613,0.753236,0.631354,0.75713,0.822425,0.844173,1.14485,0.800717,1.06848,0.867784,0.731356,0.813679,0.698162,0.680065,0.667185,0.79382,1.0768,0.868308,1.07243,1.17372,1.41992,1.37235,1.23053,1.07676,1.33348,1.04854,1.3587,1.89301,1.84875,1.69581,1.45136,1.48235,1.32595,1.40363,1.59213,1.48564,1.57944,1.26576,1.36282,1.6305,1.75598,1.69757,1.91374,1.85659,2.0551,1.7401199999999999,2.30626,2.17127,2.69967
0.623693,0.748884,0.715528,0.619903,0.699518,0.558399,0.748338,0.727459,0.710078,0.576473,0.376421,0.546967,0.523462,0.760822,0.631448,0.721163,0.571867,0.63373,0.696548,0.90078,0.696125,0.550426,0.82025,0.85234,0.797773,0.617735,0.505564,0.426767,0.59079,0.598207,0.558702,0.304337,0.669494,0.460246,0.247377,0.4847,0.30721,0.399647,0.654307,0.699805,0.476777,0.587165,0.44903,0.626492,0.77635,0.515319,0.559473,0.53819,0.636936,0.561876,0.517696,0.691425,0.595,0.361423,0.354387,0.369934
0.659,0.603113,0.669794,0.673244,0.867925,0.864964,0.694292,0.590271,0.619759,0.582889,0.672141,0.671334,0.708051,0.857266,1.06948,0.93969,0.744007,0.685061,0.622163,0.562264,0.57904,0.65046,0.753353,0.925833,1.01192,1.11217,1.17908,1.12871,1.03449,1.10965,1.27686,1.30662,1.10892,1.3412,1.47692,1.41827,1.5337,1.37914,1.28043,1.13015,1.08015,1.12796,1.287,1.09146,1.0934,1.18773,1.43022,1.34196,1.24852,1.35341,1.58792,1.77865,1.56912,1.64272,2.0056,2.31358
0.523337,0.50187,0.55848,0.547086,0.745668,0.780627,0.617649,0.497049,0.511133,0.454424,0.547302,0.550797,0.554815,0.698573,0.939465,0.783748,0.571961,0.548464,0.453218,0.356158,0.396169,0.448218,0.561735,0.713338,0.843543,0.872357,0.952801,0.917821,0.777762,0.825509,1.00344,1.04767,0.767783,1.04198,1.17752,1.08566,1.20623,1.01253,0.899823,0.747864,0.698411,0.744276,0.856949,0.667453,0.636476,0.757676,0.966927,0.859613,0.756856,0.828219,1.04839,1.23994,0.979798,1.06727,1.36042,1.68872
0.876335,0.634557,0.790901,0.872666,1.09238,0.608388,0.621097,0.603279,0.772472,0.703965,0.586869,0.639507,0.812043,1.19198,0.846963,1.0666,0.981639,0.657779,0.98862,1.30438,1.00804,0.747412,1.0117,1.04299,0.688631,1.19556,0.940855,0.561732,0.940883,0.987032,0.907669,0.567099,1.48574,0.704709,0.655948,0.983302,0.818851,0.926271,1.39059,1.31281,0.859104,0.980427,1.11425,1.07868,1.45095,1.05002,1.18933,1.26541,1.16651,1.40151,1.24195,1.3025,1.43814,1.02593,1.48763,0.938846
0.788195,0.643677,1.0518,1.0539,0.995587,0.476201,0.491786,0.786287,0.714059,0.675208,0.874833,0.454082,0.762724,0.657416,0.295816,0.554243,1.50118,0.910709,0.888451,1.1801,1.24536,0.926768,0.686135,0.659611,0.899808,0.448119,0.453192,0.351452,0.651692,0.400538,0.571379,0.20342,0.877537,0.668125,0.233505,0.254173,0.250178,0.718653,0.989346,0.855616,0.807278,1.0606,1.02911,1.15173,0.995393,0.701848,0.587178,1.34438,0.736593,0.985298,0.662204,0.955384,0.764776,0.478521,0.732285,-0.0749418
0.354245,0.305584,0.402233,0.331419,0.595875,0.577743,0.441443,0.294708,0.325818,0.282486,0.354934,0.379862,0.386343,0.621342,0.835589,0.675877,0.432307,0.370274,0.32912400000000003,0.287334,0.277963,0.320521,0.498351,0.661254,0.750457,0.854391,0.880166,0.825876,0.760019,0.847435,1.01317,1.06335,0.836812,1.07185,1.23189,1.21292,1.196,1.03863,1.02979,0.850221,0.759026,0.818645,0.98695600000000006,0.782641,0.793737,0.878241,1.15115,0.970878,0.932097,1.01594,1.28922,1.49142,1.27292,1.33398,1.71858,2.11083
0.216376,1.03907,0.722842,1.26829,0.901762,1.30124,0.750084,0.73331,0.822237,0.606129,0.62459,0.710728,0.454384,0.580308,0.769491,0.627622,1.19443,0.817048,0.853695,0.77623,0.715401,0.719136,0.493919,0.894244,0.681875,0.715703,0.823083,0.460285,0.490858,0.569789,0.677312,0.795695,1.03696,0.589151,0.459842,0.640401,1.06353,1.10018,0.944411,0.750761,0.801794,0.980965,1.03617,0.551263,0.961291,0.488854,0.488369,0.866152,0.231723,1.16078,0.452656,0.661557,0.999783,0.418886,0.649519,0.233203
0.630378,0.426634,0.526799,0.49543,0.819263,0.618048,0.647134,0.506751,0.50133,0.493843,0.522286,0.486603,0.664713,0.852861,1.00135,0.877033,0.433286,0.446109,0.57778,0.293092,0.519294,0.35821,0.676082,0.775712,0.920325,0.925246,0.941405,1.11179,0.801917,0.960455,1.04176,0.979786,0.741788,1.01462,1.326,1.00283,1.06282,0.902493,1.04433,0.84061,0.598696,0.742713,0.666313,0.653691,0.603673,0.76342,1.07814,0.794513,0.845964,0.837802,1.10547,1.23241,1.01719,1.12746,1.45293,1.80435
0.801506,0.881172,0.864493,0.89828,0.911893,0.748197,0.71616900000000006,0.815389,0.919648,0.931206,0.845749,0.781625,0.841436,1.01844,0.958325,0.90199,0.697831,0.912491,0.982042,0.833547,0.791966,0.886194,1.04415,1.04735,0.985488,1.05072,0.893803,1.13026,1.0357,1.07232,0.96904,1.10116,1.09273,1.10302,1.29719,1.14283,1.22084,1.05179,1.18324,1.30454,1.16861,1.18195,1.25635,1.27279,1.2955,1.16105,1.37391,1.14765,1.37875,1.43082,1.4083,1.26334,1.53634,1.51695,1.62938,1.68005
0.641241,0.46827,0.66296600000000006,0.331701,0.58003,0.997523,0.728308,0.597039,0.633661,0.718562,0.608281,0.550106,0.9481,0.899548,0.715755,0.713997,0.900453,0.953219,0.156051,0.75966,0.352893,0.872509,0.417659,1.07703,0.613393,0.72414,1.22407,0.851143,0.99114,0.905228,0.926496,0.733102,0.774673,1.15988,0.915419,0.92142,1.28043,1.43362,0.911054,0.869625,0.476443,0.733315,1.15182,1.05234,0.890101,0.850237,1.33129,1.2418,0.861549,1.25054,1.31368,1.12985,0.979945,1.20367,1.30412,1.82965
0.682661,0.680158,0.705613,0.718904,0.808873,0.78168,0.718145,0.663441,0.675704,0.634074,0.682153,0.689658,0.677113,0.771641,0.880766,0.810716,0.697715,0.659419,0.679088,0.610656,0.636577,0.625524,0.710888,0.754413,0.822057,0.859719,0.84545,0.827418,0.759975,0.79478,0.870131,0.888404,0.794413,0.865907,0.937105,0.914278,0.935082,0.832998,0.827679,0.757275,0.726253,0.734366,0.771788,0.675456,0.691632,0.729016,0.811761,0.761489,0.727952,0.753204,0.84012,0.945329,0.828861,0.833709,0.990998,1.07727
0.650504,0.646056,0.693022,0.704949,0.829252,0.787136,0.700329,0.621852,0.63852,0.574881,0.642576,0.662505,0.642183,0.770495,0.915761,0.810322,0.663533,0.612722,0.637745,0.540821,0.582781,0.567265,0.676881,0.727666,0.819753,0.860526,0.844509,0.814412,0.717886,0.757856,0.86431,0.892295,0.757037,0.852406,0.942825,0.905838,0.952769,0.80013,0.782453,0.699467,0.657425,0.657084,0.702425,0.57799,0.598472,0.653261,0.75556,0.688771,0.624452,0.678105,0.778335,0.919314,0.749927,0.754075,0.963752,1.064
0.405193,0.356615,0.394969,0.382964,0.534562,0.535666,0.42003,0.345767,0.372625,0.355056,0.399635,0.392212,0.435319,0.558132,0.690743,0.612273,0.481086,0.453506,0.380248,0.381381,0.366871,0.426274,0.504936,0.661918,0.695387,0.770251,0.843307,0.801699,0.770028,0.831419,0.943306,0.942982,0.848568,1.01113,1.09589,1.08133,1.1641,1.08584,1.0105,0.901194,0.850666,0.91389,1.05043,0.923239,0.931713,0.983814,1.17966,1.13051,1.07758,1.14878,1.33986,1.48538,1.35522,1.41084,1.6858900000000001,1.95848
0.899329,0.887242,0.916439,0.888033,0.923517,0.88669,0.896934,0.912172,0.921083,0.905136,0.897915,0.902477,0.887587,0.871635,0.903289,0.902332,0.894174,0.876259,0.938699,0.907153,0.925987,0.934105,0.94853,0.939997,0.940461,0.936153,0.897088,0.924071,0.929596,0.951169,0.967064,0.949331,0.958702,0.938237,0.934957,0.944241,0.947146,0.942169,0.969983,0.983887,1.03915,1.03766,1.00122,1.01331,1.05424,1.05805,1.00619,1.0415,1.05158,1.01735,1.03417,1.05534,1.08761,1.04836,1.06144,1.06754
0.494223,0.658626,0.320975,1.05607,0.541897,0.563895,0.617048,0.3674,0.447957,0.845501,0.883161,0.596778,0.798993,1.29547,0.668835,0.514278,0.879936,0.952886,0.54128,0.568878,0.581936,0.679311,0.511083,0.569121,0.854285,0.607847,1.04875,1.18278,1.35968,0.949798,1.2139,0.979066,0.945286,1.05657,1.11818,1.3973,1.26661,1.50732,1.17368,1.19182,0.586299,0.929703,1.69926,1.1832,0.645051,0.772574,1.37817,1.05762,0.910186,1.61248,1.64663,1.55513,1.12702,1.40867,1.90315,1.95442
0.842223,0.84319,0.888884,0.862159,1.00483,0.988407,0.921814,0.84384,0.84615,0.796388,0.843337,0.85188,0.84864,0.921103,1.06475,0.969577,0.847696,0.806681,0.776951,0.741535,0.73958,0.749944,0.807795,0.892671,0.920172,0.967514,0.976646,0.9003,0.815518,0.843433,0.9283,0.925471,0.814401,0.903857,0.947037,0.903786,0.955574,0.836879,0.803013,0.709339,0.670346,0.666718,0.703615,0.585605,0.613906,0.648474,0.73351,0.654188,0.59208,0.618703,0.677848,0.783618,0.630516,0.637997,0.770166,0.8353
0.91362,0.863191,0.832398,1.21014,0.704568,1.01521,0.854756,0.901719,0.72737,1.11243,0.930048,0.786531,0.91187,1.1107,0.557606,0.963201,1.12103,1.11886,1.05929,0.849474,1.16363,0.694778,0.80095,0.654302,0.85883,0.663737,0.515326,0.985442,1.1446,0.849322,0.590038,0.852154,0.969274,0.587735,0.764595,0.907809,0.659682,0.82959,0.798204,1.09685,0.493074,0.958844,0.772996,0.894254,0.6057,0.560262,0.935885,0.967237,0.900669,0.899343,0.798871,0.552447,0.669981,0.585189,0.721634,0.737947
0.357864,0.446305,0.524014,0.332126,0.802677,0.724979,0.467783,0.30725,0.541907,0.188878,0.368087,0.5417,0.438241,0.776244,1.16728,0.723797,0.45421,0.290258,0.306801,0.137393,0.117317,0.434691,0.627561,1.02543,0.876964,1.05031,1.21327,0.942345,0.610098,0.714774,1.30298,1.03236,0.865531,1.48191,1.26335,1.21282,1.53743,1.19119,1.19507,0.712754,0.973487,0.911855,1.01225,0.626168,0.908571,1.14714,1.00943,0.825987,0.731464,0.892057,1.03065,1.6836,1.32591,1.34947,1.86037,2.06414
0.394056,0.792906,0.531466,0.608367,0.785851,0.74524,0.545677,0.668282,1.0011,0.597737,0.716255,0.940175,0.697834,1.19026,1.20509,0.719088,0.696753,0.34937,0.857562,0.0954997,0.0333678,1.0699,0.549629,1.28069,0.849049,1.0201,1.31698,1.02383,0.341317,0.379142,1.35159,0.94539,0.968741,1.44011,0.984774,0.8374,1.59105,0.813394,1.10095,0.685111,0.829476,0.897116,1.06955,0.626939,1.27913,1.22647,1.08488,0.626755,0.549641,0.895754,0.579589,1.28146,1.33204,0.753059,1.1529,1.50692
0.85977,0.58497,0.82231,0.938592,0.872765,0.818693,0.667216,0.468895,0.601916,0.610618,0.541583,0.374081,0.853687,0.855388,0.562952,0.857974,0.86979,0.932074,0.515243,1.06086,1.09734,0.365169,1.09257,0.582759,0.83528,0.703007,0.363973,0.860366,1.24734,1.08063,0.366334,0.96023,1.01183,0.304975,0.975018,1.09725,0.533922,1.0751,0.944245,0.863842,0.723435,1.10387,0.940709,0.931935,0.288519,0.368965,0.780179,1.20774,0.961761,0.791595,1.13461,0.709364,0.511388,1.07324,1.20188,0.988299
0.854708,0.35996,0.878583,0.850684,0.857183,0.871009,1.05672,0.576893,0.759969,0.139049,0.388257,0.0939087,0.502195,1.25348,0.446806,1.01508,0.666705,0.565199,0.19548,0.881087,1.0285,0.0474431,1.00649,0.246446,0.625154,0.327417,0.216501,0.763756,1.21316,0.493697,-0.0359264,1.0919,1.29816,-0.0864837,1.19744,1.45257,0.12268,1.12534,0.967946,0.740412,0.614259,0.843943,1.2094,0.989522,-0.222879,-0.251485,0.515689,1.40416,0.800314,0.605199,1.08521,0.610578,0.33583,0.890291,1.42097,1.08445
0.757773,0.722747,0.57389,0.692473,0.707512,0.734731,0.507145,0.688925,0.61537,0.700785,0.528437,0.797883,0.683784,0.837418,0.787604,0.689339,0.885911,0.676755,0.753119,0.487408,0.639266,0.929078,0.702985,0.889396,0.931867,0.923276,1.05982,1.01407,0.954911,1.12423,1.16248,1.15879,1.01244,1.21254,1.10697,1.20143,1.45583,1.23543,1.17872,1.21361,1.29132,1.29458,1.18382,1.19259,1.35032,1.31361,1.45553,1.4515,1.38524,1.47443,1.59707,1.7056,1.65668,1.69096,1.83218,1.94868
0.44127,0.400351,0.410776,0.418379,0.487566,0.452688,0.328723,0.38313,0.34032,0.398153,0.311684,0.448255,0.394085,0.56245,0.600889,0.488128,0.503367,0.410926,0.412278,0.372759,0.415114,0.522543,0.493207,0.613162,0.69868,0.694636,0.820366,0.805316,0.725019,0.867275,0.902909,0.931252,0.847819,1.02295,1.02615,1.10181,1.16237,1.14311,0.993097,0.94194,0.978879,1.02119,1.09622,1.04608,1.09225,1.14376,1.27004,1.20995,1.20398,1.27413,1.45744,1.57179,1.51363,1.52521,1.77399,1.96431
0.51778,0.654012,0.568492,0.773682,0.76778,0.670563,0.592544,0.645197,0.747812,0.652261,0.67,0.479013,0.824871,0.703324,0.772793,0.598301,0.56902,0.798415,0.613803,0.700542,0.608927,0.457666,0.703592,0.768034,0.767235,0.922172,0.761456,0.852728,0.875155,0.92893,1.05953,0.892886,0.886586,0.957513,1.04663,0.960851,1.0663,1.13679,0.792759,0.787472,0.717424,0.747645,1.01755,0.816298,0.864554,0.92894,0.94226,0.823618,0.967788,0.945898,0.959829,1.23178,1.05061,1.09006,1.21585,1.18498
0.828357,0.97543,0.756627,0.642295,1.12333,0.775974,0.449305,0.753919,0.732992,0.503308,0.622652,0.715508,1.1272,0.913614,0.745001,0.380515,0.678708,0.584931,0.765672,0.797146,1.09756,0.282807,0.973548,1.00545,0.549148,0.848173,0.791026,0.739435,0.759836,0.991295,0.964448,1.05123,0.835114,0.782853,1.02684,0.883052,0.619829,0.821493,0.864447,0.47336,0.77942,1.02906,1.04823,0.792355,0.522715,0.993718,1.15593,1.16091,0.683042,1.28819,0.92952,1.24881,1.00459,0.706903,1.23018,1.02024
