logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.06526,1.32393,1.26374,1.42166,1.24164,1.14175,0.967922,0.862954,0.501536,0.584805,0.542685,0.571267,0.579553,0.71022,0.353059,0.101409,0.235217,0.281994,0.478489,0.498665,0.052002,0.280978,0.429147,0.591925,0.734374,0.520661,0.218864,0.0198702,0.432197,0.434782,0.251574,0.43478,0.536213,0.755096,0.658759,0.57104,0.152796,0.737592,0.604254,0.630152,0.602847,0.47815,0.772414,0.775285,0.174813,-1.57646e-4,0.579949,0.249658,-0.0267909,-0.0149348,-0.236244,-0.471495,-0.953524,-0.872631,-1.1618,-1.50093
0.952606,1.01326,0.896865,1.07113,0.691856,1.06388,0.692301,0.705439,0.561199,0.643114,0.537268,0.51472,0.300719,0.579598,0.539159,0.310778,0.423339,0.192316,0.140017,0.13893,0.10916,0.641031,0.570897,0.397682,0.826217,0.863317,0.492933,0.0645207,0.407433,0.553911,0.757594,0.814147,0.441989,0.550209,0.907321,0.532614,-0.0194548,0.349513,0.313638,0.547871,0.693682,0.286955,0.586582,1.0975,0.7052,0.21175,0.341413,0.184216,0.221889,0.580273,0.244692,0.152029,0.321295,0.164267,0.62522200000000006,0.281295
1.14271,1.11245,1.20688,1.28938,1.05935,0.879865,0.819924,0.568778,0.831367,0.849769,0.846527,0.468373,0.592531,0.582069,0.406842,0.382544,0.401698,0.127871,0.269976,0.682114,0.289514,0.142877,0.459961,0.821532,0.501877,0.172403,0.187969,-0.0725737,0.727872,1.03637,0.668809,0.728373,0.961443,0.872795,0.848242,0.80154,0.177731,0.866094,0.603327,0.668535,0.574613,0.457736,0.425422,0.295035,0.30328,0.38878,0.318328,0.480738,0.581935,0.795731,0.369359,0.337727,0.0529598,0.00622217,0.00726317,-0.288625
1.17372,1.29749,1.16364,1.16665,1.19562,1.33167,1.0274,0.85967,0.668327,0.764228,0.556259,0.761737,0.688714,0.69177,0.620382,0.187808,0.0238924,0.484837,0.347521,0.105916,0.27241,0.352331,0.193359,0.0861446,0.155629,0.490356,-0.108886,0.419259,0.102367,0.560598,1.13215,1.17855,0.721579,0.831821,0.841409,0.663304,0.878709,0.81796,0.854245,0.311859,0.284317,0.376366,0.452508,0.724356,0.785944,0.477953,0.588904,0.232435,0.520279,0.390314,0.800846,0.387452,0.00154517,0.118961,0.0674067,0.304287
0.306696,0.882611,0.755659,0.796956,0.663663,0.948938,0.714402,0.896282,0.714342,0.775993,0.774711,0.455103,0.359701,0.32356,0.65595,0.420031,0.200972,0.277907,0.29833,0.296649,0.391479,0.288312,0.447815,0.584363,0.5639,0.424903,-0.225612,0.470713,0.304754,0.684013,0.171688,-0.0229032,0.249411,0.937564,0.991101,0.575628,0.339233,0.45622,0.834574,1.1802,1.23174,1.09335,0.973633,0.938505,0.602459,0.225573,0.581089,0.0817124,0.046481,-0.023056,0.285744,-0.0494878,-0.164189,-0.456486,0.0726627,0.0435417
1.60638,0.98695,1.02347,1.44022,1.14215,1.0931,1.02885,0.500481,0.552696,0.703318,0.762573,0.881914,1.16242,0.85557,0.584551,0.345476,0.615794,0.56157,0.677568,0.802742,0.481657,0.126361,0.194137,0.347822,0.224593,0.614811,0.30181,-0.354947,-0.392427,0.315734,0.685953,1.07904,0.944482,0.402855,0.782528,0.715749,0.349988,0.855819,0.918645,0.808412,0.807807,0.88533,0.925115,1.35656,1.03863,0.620922,0.427398,0.159861,0.341536,0.415376,0.2923,-0.0578292,-0.302556,-0.185865,0.283698,0.294721
1.27688,1.03514,1.01005,1.42076,1.12184,1.02898,1.16333,0.587908,0.542404,0.653227,0.808696,0.693053,1.07144,0.754334,0.770879,0.373696,0.675424,0.482368,0.652728,0.775022,0.463177,0.150777,0.20049,0.289466,0.22798,0.660707,0.166437,-0.454841,-0.400953,0.395209,0.648965,0.958428,0.857567,0.449928,0.741002,0.833067,0.157162,0.93549,1.18494,0.91785,0.652102,0.742031,1.01325,1.1846,0.969442,0.559335,0.535725,0.182483,0.458927,0.0944831,0.352684,-0.00396483,-0.084989,0.169214,0.163083,-0.272676
1.36785,1.18662,1.50172,1.29432,0.86585,1.05158,1.1743,1.23905,1.21741,1.15726,1.38611,0.659206,0.731111,0.611739,0.705752,0.243863,0.512177,0.137958,0.147043,0.321711,0.484526,0.390414,0.268815,0.413769,0.304269,-0.357204,0.225985,0.284975,0.447483,0.784849,0.561133,0.346713,0.670819,1.1419,1.70096,0.948276,0.383492,0.534439,0.748053,0.834427,0.919206,1.12093,0.91482,1.18138,0.967338,0.912862,0.601854,0.363367,0.899192,0.611441,0.436711,0.526051,0.710412,0.343826,0.0394118,0.318512
1.4703,1.64402,1.67213,1.78729,1.72634,1.10536,0.641026,0.511196,0.69365,0.975893,0.858257,1.02119,0.649578,0.816056,0.613786,1.04521,0.713804,0.945417,0.71537,0.3224,0.273091,0.226285,0.4867,0.153284,0.0489732,0.382754,-0.0445667,-0.00711451,0.307462,0.276173,0.470418,0.789028,0.875115,1.14522,0.949665,1.3499,1.20082,1.07712,0.765159,0.812391,0.891141,1.00186,1.1859,1.18957,1.17924,0.776427,0.929895,0.964873,0.946074,1.03114,1.07252,0.666606,0.745686,1.03836,0.7681,0.842029
1.30928,1.46684,1.22975,0.975683,1.34371,1.63834,1.90523,1.70924,1.32798,1.41021,1.26306,1.11683,0.905399,1.43079,0.947323,0.611902,0.0903589,0.470569,0.47639,0.426146,0.551339,0.365995,0.521297,0.288414,0.2147,0.541737,0.0550421,-0.0435042,0.15136,0.203551,0.486726,0.376115,0.339396,1.00375,0.980033,1.00399,0.993465,0.834444,1.18688,1.28872,0.769253,0.679361,0.57159,1.02724,1.00195,0.855606,1.15246,1.11457,1.28548,1.5145,1.25607,1.56749,1.39314,1.50241,1.56016,1.87895
1.53083,1.6655,1.69457,1.96319,1.28293,1.23739,0.972317,1.11172,1.39323,1.22436,1.3904,1.27183,1.39039,0.909284,0.787055,0.706201,0.530181,0.196624,0.179996,0.178944,0.341108,0.365736,0.219342,0.42228,0.613875,0.537761,0.394028,0.34827,-0.0463166,0.00287372,-0.126538,0.126372,0.582995,0.707382,1.14855,0.985423,0.841035,1.23174,0.969098,0.846034,0.812768,1.04374,1.02395,0.605561,1.16747,1.13254,1.28409,1.30197,1.34362,1.35337,0.933236,1.04832,0.845086,0.845831,0.923864,0.822738
1.29072,1.39493,1.2509,1.22649,1.86293,2.21367,1.90698,1.50256,1.28905,1.22567,1.32987,1.1414,0.871925,0.974207,1.02607,0.56104,0.142543,0.464569,0.623423,0.0220075,0.485528,0.745994,0.959324,0.980516,0.971402,0.82323,1.05303,0.765749,0.646937,0.748545,0.597037,0.430224,0.507174,0.404138,0.935918,0.795521,1.23342,1.00607,0.732747,1.2336,1.01112,0.911549,1.16012,1.18939,1.76292,1.06792,1.05012,1.43215,1.69829,1.38283,1.0894,1.2247,1.31282,1.18866,1.15615,1.0325
0.624559,1.06446,1.19894,1.17394,0.85045,0.647668,0.575896,0.408656,0.763588,0.861312,0.998131,1.12773,0.948696,0.793598,0.964586,0.576969,0.689588,0.896104,0.952523,0.854612,0.946325,0.668511,0.723385,0.814424,0.640439,0.69114,0.345854,0.243072,0.0819107,0.261392,-0.0901533,0.204667,0.406853,0.379049,0.814556,0.731403,0.322809,0.87112,0.79162,1.13728,0.965323,1.0989,0.953468,1.25501,1.62125,1.69299,1.59398,1.79632,1.43372,1.36812,1.41697,1.19628,1.28538,1.16007,1.20969,1.03407
0.738418,0.76801,1.01999,1.06742,1.14146,1.11184,1.03315,0.86312,0.76655,0.740607,0.774703,0.662113,0.71861,0.770991,0.560393,0.694441,0.806607,0.679888,0.599984,0.393214,0.590877,0.463702,0.845296,0.633966,0.800798,0.663256,1.0043,1.03572,0.83875,0.674588,0.853826,0.61865,0.915279,1.1673,1.11952,1.12374,1.26432,0.869666,0.993545,0.987495,0.738794,1.04572,0.84544299999999994,0.780505,0.954418,1.05652,0.880209,0.955475,0.711747,0.654018,0.659687,0.688274,0.792474,0.941975,1.04497,0.831953
1.29445,1.29966,1.0911,0.781302,0.763236,0.693894,0.570627,0.365237,0.388756,0.52903,0.641049,0.55406,0.849037,0.848561,0.686508,0.845119,0.992421,0.799092,0.978522,0.940112,0.906614,0.453645,0.632351,0.405588,0.742136,0.724657,0.640475,0.716743,0.859232,1.05558,1.32505,1.23398,1.26132,1.13207,1.19684,1.35856,1.04216,1.22632,1.2361,0.898271,0.580422,0.977492,0.851205,0.684796,0.664356,0.523453,0.572826,0.721493,0.79065,0.578615,0.518882,0.390886,0.265376,0.012094,-0.279442,-0.0197517
0.675303,1.01928,0.827081,0.802648,0.913295,0.885037,0.808422,0.6029,0.614954,0.710637,0.769169,0.477891,0.676075,0.435546,0.326508,0.552859,0.363539,0.240311,0.0787518,0.571469,0.504873,0.580341,0.872316,0.708992,0.762215,0.662521,0.504985,0.352736,0.33027,0.246185,0.209789,0.572181,0.678985,0.623548,0.985579,0.902519,0.762322,0.636684,1.04201,0.950094,0.967368,1.04881,1.26957,1.20975,1.12555,1.21405,1.11628,0.741664,0.377687,0.470015,0.371452,0.43374,0.309902,0.427324,0.333573,0.0689071
1.2948,1.14491,1.15866,1.25378,1.13297,1.30501,1.3597,1.02716,1.07009,1.03885,0.886317,0.759789,0.647202,0.73746,0.746023,0.41636,0.421641,0.452618,0.22925,0.475068,0.549652,0.55713,0.297695,0.330081,0.130526,0.301017,-0.0643686,0.386871,0.596635,0.960312,0.857643,0.854346,0.648469,0.474286,0.377231,0.474079,-0.0111768,0.601764,0.814525,0.889818,0.960037,0.856123,0.882356,0.936554,1.02584,0.783432,0.612282,0.778938,0.730173,1.2072,1.29126,1.33779,1.17213,1.09781,1.51359,1.47859
1.21632,1.29701,1.06681,1.0913,1.10449,1.08175,1.02471,0.87711,0.890869,0.918894,1.0174,0.891518,1.01661,0.848384,1.0477,1.06214,0.599459,0.299965,0.341372,0.758955,0.629245,0.497884,0.832507,0.560636,0.587591,0.694265,0.17868,0.0938884,-0.0141002,0.398422,0.344704,0.405108,0.515697,0.73795,1.1939,0.971381,0.411021,0.580042,0.844305,0.863715,0.686476,0.884677,1.29988,1.30461,1.27291,1.24554,0.756811,0.615064,0.553724,0.630924,0.663331,0.567614,0.177146,0.00239172,0.00911862,-0.384327
1.55597,1.65118,1.49971,1.35848,1.03471,1.00129,0.765957,0.888831,0.775105,0.882689,1.09286,0.841364,0.845193,0.881965,0.637157,0.484358,0.354595,0.62253,0.726069,0.685773,0.311707,0.191418,0.703193,0.673484,0.895668,0.776313,0.522973,0.602878,0.427489,0.4768,0.598441,0.65764,0.796715,1.07692,0.994638,0.620209,0.713384,0.590849,0.512926,0.654052,0.652311,0.893771,1.07944,0.906213,0.879714,1.10484,0.881953,1.14109,1.1427,0.79387,0.538474,0.460294,0.475117,0.534177,0.478475,0.575533
0.867369,0.878198,0.981573,0.759522,0.892455,0.926411,0.883751,0.669701,0.470207,0.406213,0.600338,0.50812,0.273627,0.476711,0.207367,0.151644,0.140687,0.547425,0.60989,0.277835,0.274523,0.256229,0.158352,0.426078,0.226593,0.173132,0.440577,0.459057,0.438731,0.624569,0.572431,0.575026,0.662212,0.671533,0.853822,0.916018,1.235,1.27789,1.01264,0.923379,1.06456,0.969666,0.866637,0.731212,0.461986,0.281717,0.484688,0.774037,0.618429,0.512405,0.460799,0.307093,0.175163,0.162375,-0.00229907,0.0551679
1.89558,1.5882,1.32942,1.00296,0.886107,1.01353,0.97552,0.924021,0.670032,0.547925,0.998542,0.89768,1.09001,1.18868,0.899499,0.63318,0.610652,0.72073,0.603029,0.238854,0.0219306,0.151283,0.205415,0.41461,0.25562,0.362586,0.462752,0.34323,0.437642,0.247896,0.372985,0.54322,0.885099,1.31343,1.36739,1.08154,1.06584,0.497423,0.648362,0.636523,0.46502,0.70064,0.740379,0.668094,0.718163,0.797344,0.843087,0.641013,0.641617,0.219044,0.0972989,-0.107179,-0.0115622,-0.0991661,-0.250863,-0.29227
1.10288,1.03682,1.0813,0.946734,0.981414,0.857019,0.622192,0.652657,0.801877,0.982159,1.10155,0.970094,0.925194,0.865409,1.02842,0.913247,0.701374,0.398127,0.415373,0.349579,0.30083,0.345641,0.220284,0.226943,0.0798924,0.266429,0.2878,0.190111,0.329245,0.311852,0.4373,0.429799,0.411682,0.410105,0.577175,0.867119,1.07683,0.87991,0.960453,0.669735,0.445637,0.660089,0.858928,0.822387,0.799289,0.640529,0.616912,0.587713,0.538426,0.412939,0.421491,0.361807,0.399321,0.454157,0.080904,0.0268859
1.29784,1.17423,1.03668,1.22251,1.08539,1.11716,1.07191,1.03019,0.916553,0.715178,0.666164,0.400267,0.384172,0.333151,0.554868,0.509268,0.619564,0.239543,0.259555,0.616353,0.76003,0.903162,0.783939,0.839513,0.963964,0.883598,0.666954,0.555858,0.532248,0.569517,0.585326,0.621798,0.526828,0.478622,0.56867,0.656329,0.62295,0.83196,0.652965,0.65517,0.734732,0.813489,0.93516,1.06498,1.13552,1.0583,1.07977,1.04827,1.33447,1.57551,1.24829,1.24271,0.907487,0.855882,1.00902,0.98377
0.813255,0.816822,0.846045,1.02729,0.955917,0.907034,0.822805,0.736459,0.709391,0.782212,0.865339,0.933968,0.55832,0.433958,0.337068,0.601196,0.443315,0.507805,0.524381,0.540049,0.734682,0.811471,0.584631,0.499991,0.725798,0.665408,0.835726,0.780108,0.53385,0.406559,0.346043,0.346731,0.447685,0.581787,0.672161,0.765164,0.856439,0.653085,0.541274,0.647336,0.742532,0.777682,0.809673,0.87798,0.884145,1.03855,1.01384,1.04559,1.13695,1.2523,1.2948,1.19862,1.08061,1.41782,1.49243,1.75156
0.994016,0.921401,0.903426,0.643939,0.774381,0.839028,0.890416,0.910104,0.889462,0.814235,0.689153,0.54898,0.655667,0.837978,0.677563,0.474955,0.492774,0.773176,0.784557,0.803003,0.595752,0.478632,0.542745,0.567072,0.445003,0.530323,0.60437,0.452595,0.53725,0.572206,0.513361,0.664759,0.636309,0.597936,0.642937,0.569638,0.725511,0.665593,0.576653,0.48034,0.267804,0.540928,0.568464,0.606062,0.789821,0.969065,0.91046,1.30818,1.29423,1.13967,1.27229,1.42616,1.47234,1.44178,1.18905,0.999091
0.882964,0.75213700000000006,0.843726,0.852742,1.14903,0.899171,0.710357,0.753256,0.615631,0.68536,0.737324,0.775594,0.63741,0.731005,0.612392,0.764388,0.734399,0.831879,0.746749,0.54251,0.529358,0.547972,0.681281,0.593449,0.500044,0.512307,0.954777,0.638216,0.629952,0.408031,0.253927,0.280419,0.344974,0.60049,0.878511,1.11334,1.31285,0.996992,0.830947,0.502894,0.627102,0.712265,0.723878,0.66986,0.726689,0.687604,0.984158,1.18116,1.16927,0.75899,0.609352,0.822789,1.16666,1.29963,0.892103,1.07658
1.40064,1.5466,1.32072,1.22028,1.16635,0.922148,0.910306,0.929401,0.953877,0.707838,0.678004,0.549086,0.638493,0.732824,0.788055,0.502395,0.760069,0.606954,0.80731,1.06477,0.858691,0.798388,0.874835,0.94772,0.814663,0.796238,0.40556,0.236013,0.252212,0.560158,0.533243,0.704609,0.518805,0.461146,0.463067,0.455581,0.199631,0.54991,0.747017,0.804391,0.707682,0.939698,0.858546,0.852121,0.70473,0.510155,0.598426,0.693543,0.668946,0.627191,0.538432,0.434989,0.429749,0.331974,0.0915787,0.0628147
1.06665,0.809924,0.72393,0.890324,0.884174,0.789397,0.557135,0.764007,0.613742,0.686613,0.547356,0.64014,0.663709,0.625244,0.718831,0.511124,0.244228,0.463029,0.492311,0.252636,0.282309,0.15976,0.270429,0.431585,0.685805,0.517409,0.48663,0.492365,0.553199,0.377473,0.543741,0.524428,0.51603,0.5462,0.679718,0.793283,1.23292,0.635174,0.461838,0.474104,0.409429,0.661456,0.745784,0.875691,0.841562,0.661898,0.637116,0.500455,0.483857,0.418571,0.241045,-0.0259377,-0.0977134,0.19804,0.132154,0.417028
1.37836,1.41002,1.69593,1.62591,1.54612,1.57682,1.26488,1.11563,0.729554,1.07507,0.988307,0.874055,0.807138,0.810153,0.812253,0.701533,0.689996,0.931498,0.816967,0.596139,0.492937,0.316749,0.423911,0.462908,0.305751,0.539606,0.237082,0.248205,0.381409,0.250927,0.250149,0.370254,0.519169,0.569236,0.785317,0.858455,1.04459,0.731498,0.26445,0.336063,0.419543,0.345447,0.67188,0.583296,0.821828,0.980578,1.15565,1.05832,0.913085,0.776861,0.90195,0.862283,0.769381,0.852716,0.544075,0.416878
1.3694,1.2288,1.16217,1.33015,1.47091,1.2305,1.10102,0.814463,1.07703,0.909525,1.22703,1.20957,1.13728,1.15677,0.954711,0.955092,1.02873,0.613874,0.781509,0.503951,0.448588,0.521344,0.447435,0.492284,0.591834,0.311728,0.62493,0.437557,0.102439,-0.0782976,0.204735,-0.00896922,0.481017,0.646473,0.679865,0.540184,0.803163,0.551764,0.729287,0.564725,0.294461,0.322963,0.36291,0.640833,0.808797,0.951905,0.866016,1.02899,1.12502,1.0616,0.614725,0.458521,0.369528,0.451683,0.271204,0.434162
1.58312,1.31578,0.947502,0.760181,1.14872,1.27398,1.07879,1.21846,1.0615,1.14297,0.991355,1.11582,1.03392,0.810913,0.696391,0.997177,0.758362,0.812319,0.632312,0.617282,0.743757,0.682233,0.551296,0.71226,0.564021,0.662196,0.711219,0.692064,0.723172,0.617206,0.733505,1.03465,0.907925,0.893446,0.907955,0.948596,1.33319,1.05684,0.983093,1.11584,1.00253,0.903366,0.683796,0.787021,0.660718,0.418635,0.297,0.427513,0.503808,0.240112,-0.0348334,-0.0157895,0.0162145,-0.00653564,0.0409046,0.226591
1.42219,1.22574,1.16382,1.09554,1.11277,1.24824,1.02286,0.848204,0.478998,0.801354,0.899672,0.933804,0.895345,0.91974,1.00678,0.995276,0.645311,0.860887,0.855339,0.800127,0.82466,1.04332,0.991961,0.913402,0.85578,0.903759,0.629349,0.314844,0.491727,0.496954,0.668059,0.808635,0.636994,0.620436,0.519436,0.47512,0.614898,0.512195,0.367279,0.359361,0.730477,0.719923,0.925622,0.888513,0.853257,0.903865,0.935809,1.05499,0.800114,0.579788,0.811594,0.66716,0.904825,0.971626,1.05669,0.897157
1.32954,1.41699,1.21694,1.42639,1.47604,1.29485,1.11375,0.556967,0.718763,0.701945,1.16364,0.778433,0.502417,0.640027,0.494477,0.463235,0.739412,0.438222,0.602954,0.905624,1.08057,0.780907,0.727485,0.683576,0.818222,0.701159,0.777758,0.647637,0.307092,0.418925,0.533269,0.636517,1.14677,1.25019,1.28791,0.873075,0.538425,0.577655,0.302833,0.107107,-0.0580596,0.298943,0.50069,0.83583,0.983176,0.951441,0.957568,0.83347,1.20443,1.24364,0.870733,0.794054,0.764947,0.642805,1.0942,0.815124
1.23091,1.47993,1.2807,1.23616,1.20016,0.896157,0.985349,0.994957,1.2548,0.4483,0.45298,0.476996,0.646139,0.858781,0.758771,0.668585,0.921006,0.579166,0.512595,0.716983,0.639343,0.457019,0.688312,0.616503,0.593923,0.253038,-0.0701954,-0.00348053,0.247042,0.937471,0.901294,0.736553,0.817265,0.654804,0.735498,0.847064,0.194886,0.831872,1.0584,1.23924,1.26842,1.35584,1.34697,1.2452,1.14967,1.02475,0.954483,0.979841,1.14938,1.35589,1.03558,0.884099,0.739005,0.816228,1.23249,0.690583
1.03884,1.3147200000000001,1.23493,1.4624,1.42465,1.32895,1.46513,0.870971,0.856071,1.05744,1.42774,1.11883,0.838344,0.835884,0.63264,0.395995,0.55188,0.54595,0.445186,0.681135,0.924586,0.684425,0.658319,0.511682,0.609491,0.615675,0.602893,0.33035,0.0232296,0.266517,0.285787,0.165924,0.734618,0.880063,0.834219,1.08153,0.923844,0.768265,0.928824,0.990439,0.731596,0.769488,0.963081,1.15355,1.13286,1.06216,0.859042,0.78583,0.914257,0.605493,0.567393,0.525113,0.755969,0.974611,0.789684,0.514648
1.18134,1.38445,1.10088,1.09688,1.16473,1.02191,1.0509,0.934535,1.12641,0.949764,0.421014,0.368924,0.680083,1.02981,0.905387,0.659278,0.826841,0.905201,0.772087,0.515024,0.345314,0.186786,0.627055,0.763057,0.557989,0.358196,0.0819247,-0.0659124,-0.0221015,0.310086,0.422756,0.438973,0.685117,0.682602,1.10952,0.960156,0.825091,1.03027,0.818801,0.938037,0.890711,0.969205,1.0164,1.02221,0.885182,0.692689,0.570283,0.667561,0.932916,0.68258,0.21167,0.26497,0.133511,0.0600352,-0.12939,-0.141155
0.872642,0.745011,0.880434,1.1631,1.26405,1.31969,1.53165,1.19614,0.869217,0.871598,1.28981,1.17334,0.759315,0.763421,0.997772,0.902558,0.956306,0.746995,0.685843,0.8609,0.965816,0.815139,0.391351,0.433296,0.519553,0.622498,0.335722,0.137077,0.223715,0.372587,0.225308,0.211638,0.504328,0.509276,0.887724,0.801667,0.566177,0.952704,1.01789,1.09066,0.905998,0.792408,0.781921,0.979903,1.04811,0.954926,0.774017,0.61209,0.539318,0.377894,0.252208,0.259231,-0.0332335,-0.26608,-0.0942375,-0.25435
0.987287,0.89363,0.987683,1.01099,0.78628,0.482557,1.04774,1.21256,1.10887,1.12182,1.27299,1.18414,0.884021,0.911055,0.825131,0.764932,0.52063,0.298672,0.16953,0.302632,0.398352,0.498881,0.406687,0.398552,0.433812,0.365788,0.185074,0.229605,0.254157,0.430017,0.467081,0.7195,0.777903,0.808256,0.671451,0.518097,0.535305,0.697535,0.921275,0.928604,1.13373,1.08855,1.10576,1.06025,0.986902,0.638693,0.822302,0.829922,0.707603,0.826965,0.700814,0.634347,0.544508,0.739486,0.978513,0.945293
0.855123,1.05452,1.0421,0.956072,0.783703,1.06788,0.815582,0.995435,1.35107,1.35898,1.08257,1.0074,1.17041,1.00745,0.782801,0.55257,0.606266,0.679764,0.601683,0.470447,0.318654,0.380624,0.547805,0.443601,0.259632,0.182023,0.128921,-0.0030116,0.180655,0.242518,0.510898,0.622328,0.605147,0.412306,0.566078,0.845317,0.67325,0.851315,0.878238,0.964564,0.832832,0.761883,0.701662,0.759513,0.869959,1.02416,0.797832,0.767815,0.859144,0.865775,0.750437,0.636527,0.713596,0.573375,0.535703,0.537127
1.68874,1.64144,1.8461,1.62476,1.5429,1.67046,1.3635,1.10789,0.980126,0.813427,0.551092,0.534344,0.73311,0.718889,0.5071,0.383583,0.34389,0.393627,0.364741,0.29447,0.210201,0.202324,0.291101,0.287233,0.451557,0.56597,0.605878,0.771699,0.532033,0.434108,0.436379,0.444787,0.467663,0.645976,0.694908,0.941457,0.775607,0.413698,0.390969,0.613709,0.646135,0.8039,0.76193,0.955114,0.888588,0.803526,0.900868,0.785381,0.81607,0.959559,0.807619,0.79877,0.632971,0.495173,0.564394,0.750967
1.45214,1.22557,1.15935,1.14557,0.960848,0.974977,1.10254,1.12772,0.950513,0.896936,0.984906,0.915916,0.837718,0.689242,0.657045,0.65617,0.61047,0.399092,0.445425,0.663847,0.679566,0.61363,0.638104,0.606697,0.447918,0.523268,0.40247,0.343762,0.540592,0.518065,0.434053,0.336422,0.529354,1.00267,0.88415,0.801674,0.487186,0.704781,0.700826,0.782074,0.932198,0.840077,0.918621,0.991968,0.866462,0.753749,0.727777,0.677641,0.705878,0.951293,0.910237,0.818447,0.482228,0.19948,0.369441,0.343578
0.988137,1.01096,1.05183,1.25193,1.13581,1.12777,1.22189,1.11959,1.06178,0.967705,1.13,1.25312,1.09369,1.08631,1.24875,1.19338,1.06012,0.840547,0.661421,0.558598,0.650734,0.699274,0.566595,0.422578,0.478427,0.40551,0.242124,0.393726,0.573244,0.796935,0.731098,0.903925,1.03209,1.08022,1.03021,0.64466,0.768425,0.923341,1.14708,1.10028,0.837899,0.948917,0.882374,0.826884,0.892184,0.742439,0.454336,0.442267,0.513643,0.690178,0.538278,0.679701,0.652815,0.713171,0.802586,0.668023
1.62819,1.70062,1.47982,1.29049,1.30317,1.37571,1.29482,1.21784,1.30519,1.29051,1.05995,0.883309,0.794072,0.745845,0.680379,0.625941,0.66291,0.471121,0.4303,0.524935,0.624885,0.683526,0.750907,0.840596,0.714721,0.838271,0.788416,0.715814,0.587268,0.620973,0.523805,0.679939,0.80868,0.877953,0.803798,0.751478,0.617348,0.729823,0.735137,0.74825,0.787055,1.09271,1.21976,1.16652,1.29455,1.2782,1.24413,1.04549,0.863285,0.864211,0.969256,0.892188,0.789053,0.918232,0.735749,0.652607
1.14793,1.27774,1.37306,1.54484,1.57912,1.37081,1.3239,1.22278,0.900575,0.873311,1.09397,1.02911,0.999852,0.951353,0.792783,0.509401,0.461059,0.448682,0.518952,0.535856,0.503095,0.507502,0.660495,0.752522,0.700426,0.634286,0.55097,0.429455,0.472316,0.687164,0.551623,0.677865,0.576715,0.522361,0.787936,0.95908,0.826509,0.949969,1.19443,1.01706,0.98002,1.25958,1.14503,0.979897,1.13579,0.993373,0.846915,0.904585,1.03776,0.991138,0.959908,0.711893,0.906217,0.952681,1.13683,0.999308
1.72341,1.69885,1.49924,1.34868,1.45685,1.32357,1.31939,1.50659,1.39002,1.31811,1.23891,0.909071,0.911161,0.940067,1.0359,1.00709,0.815674,0.786924,0.647326,0.636483,0.617797,0.508139,0.676778,0.788306,0.833787,0.871601,0.820944,0.576422,0.454756,0.570835,0.261537,0.476344,0.709775,0.732393,0.795272,0.790775,0.798313,0.788793,1.03804,0.839316,0.807364,1.05144,0.984156,0.899602,1.07347,1.11671,0.933704,1.10234,1.20057,1.13328,0.815281,0.829996,0.71722,0.505878,0.630178,0.5357
